Year,Type,Country,Athlete,Sport,Medal,Age
1933,Summer,South Korea,Michelle Walker,Soccer,Silver,27
1933,Summer,UK,Thomas Flores,Athletics,,21
1933,Summer,Canada,Henry Bennett,Weightlifting,,22
1933,Summer,Australia,Catherine Henry,Soccer,Silver,32
1933,Summer,Australia,Kristen Prince,Gymnastics,,40
1933,Summer,South Africa,Ana Ward,Athletics,,22
1933,Summer,Germany,Cynthia Rodriguez,Gymnastics,Silver,26
1933,Summer,Japan,David Schmidt,Soccer,Gold,24
1933,Summer,Japan,Brittany Mcdaniel,Rowing,,19
1933,Summer,Canada,George Mitchell,Athletics,,19
1933,Summer,South Africa,Linda Lee,Soccer,Silver,37
1933,Summer,South Africa,Kyle Bell,Cycling,Gold,34
1933,Summer,South Korea,Mrs. Jillian Mathis,Rowing,Silver,29
1933,Summer,China,Emma Ellis,Soccer,Silver,32
1933,Summer,Russia,Jennifer Simmons,Basketball,,31
1933,Summer,South Korea,Madison Sanchez,Athletics,Silver,22
1933,Summer,India,Angela Reed,Cycling,Bronze,40
1933,Summer,Italy,Kathleen Schroeder,Athletics,Bronze,21
1933,Summer,India,Kimberly Miles,Rowing,Silver,31
1933,Summer,Russia,Hannah Cox,Boxing,,26
1933,Summer,UK,Tony Rice,Tennis,Silver,21
1933,Summer,Italy,Brian Mcknight,Rowing,Gold,33
1933,Summer,Australia,Misty Rivera,Basketball,Bronze,21
1933,Summer,Italy,Elizabeth Soto,Cycling,Bronze,31
1933,Summer,USA,Kimberly Holt,Rowing,Bronze,32
1933,Summer,India,Eric Richard,Gymnastics,Bronze,40
1933,Summer,Germany,Robert Moore,Basketball,Gold,40
1933,Summer,Germany,Jeremy Lee,Boxing,Gold,18
1933,Summer,Russia,Matthew Smith,Basketball,,38
1933,Summer,UK,Justin Williams,Tennis,Bronze,27
1933,Summer,China,Kayla Baker,Rowing,Bronze,24
1933,Summer,South Korea,Casey Miller,Swimming,,27
1933,Summer,South Korea,Eileen Howell,Swimming,Gold,35
1933,Summer,India,Mrs. Lisa Robertson,Basketball,Silver,20
1933,Summer,India,Mr. Tom Barton,Swimming,,27
1933,Summer,France,Misty Bell,Boxing,Bronze,38
1933,Summer,Canada,Katherine Carpenter,Athletics,,28
1933,Summer,Germany,Grant Bentley,Athletics,Gold,32
1933,Summer,France,Pamela Hayes,Soccer,Bronze,33
1933,Summer,Russia,Erik Collier,Gymnastics,Gold,19
1933,Summer,France,Michael Green,Soccer,Gold,27
1933,Summer,Italy,Tracy Sims,Cycling,Bronze,29
1933,Summer,Germany,Rebecca Soto,Rowing,Silver,28
1933,Summer,China,Lindsey Carson,Cycling,,28
1933,Summer,UK,Hector Williamson,Tennis,,23
1933,Summer,South Korea,Daniel Thornton,Cycling,,20
1933,Summer,Australia,Janet Jenkins,Weightlifting,,32
1933,Summer,Australia,Nathan English,Cycling,Gold,18
1933,Summer,India,Carol Davis,Tennis,Silver,29
1933,Summer,UK,Felicia Morris,Swimming,Silver,37
1933,Summer,South Africa,James Oconnor,Basketball,Gold,19
1933,Summer,India,Chelsea Giles,Boxing,Bronze,21
1933,Summer,Japan,Kirk Ryan,Rowing,Gold,33
1933,Summer,South Korea,Devin Sawyer,Weightlifting,,33
1933,Summer,Canada,Dr. David Rodriguez,Basketball,Gold,25
1933,Summer,UK,Jamie Weiss,Soccer,Silver,24
1933,Summer,France,Susan Palmer,Rowing,Bronze,28
1933,Summer,Australia,Vanessa Lewis,Soccer,,23
1933,Summer,USA,Donna Miller,Basketball,Silver,28
1933,Summer,Japan,William Johnston,Athletics,,39
1933,Summer,Australia,Victoria Medina,Soccer,Bronze,18
1933,Summer,Germany,Nathaniel Ramirez,Soccer,Gold,22
1933,Summer,Germany,Theresa Carter,Tennis,Gold,20
1933,Summer,Brazil,Andre Roberson,Gymnastics,Silver,32
1933,Summer,Russia,Heather Thornton,Gymnastics,Silver,27
1933,Summer,South Africa,Chelsea Benton,Athletics,,28
1933,Summer,South Korea,Scott Johnston,Cycling,Bronze,32
1933,Summer,UK,Raymond Mcpherson,Tennis,Silver,38
1933,Summer,UK,Heather Griffin,Weightlifting,Gold,23
1933,Summer,Italy,Denise Clark,Swimming,Gold,27
1933,Summer,UK,Thomas Welch,Soccer,Silver,34
1933,Summer,Germany,Edward Green,Basketball,Gold,18
1933,Summer,Brazil,Sylvia Carlson,Athletics,Silver,28
1933,Summer,USA,Caitlin Rodriguez,Basketball,Silver,31
1933,Summer,Germany,Hector Baxter,Weightlifting,,27
1933,Summer,Canada,Matthew Smith,Tennis,Bronze,29
1933,Summer,South Africa,Anthony Webb,Cycling,Gold,33
1933,Summer,India,Mr. Michael Casey,Weightlifting,Bronze,36
1933,Summer,Italy,Jessica Wright,Boxing,,27
1933,Summer,Germany,Michael Jackson,Swimming,Gold,30
1933,Summer,Italy,Joseph Nielsen,Gymnastics,Silver,21
1933,Summer,USA,William Parrish,Soccer,Bronze,36
1933,Summer,France,Cynthia Melendez,Soccer,,24
1933,Summer,Italy,Patrick Perez,Soccer,Gold,20
1933,Summer,Australia,Kevin Woods,Boxing,Bronze,37
1933,Summer,India,Maria Smith,Boxing,Bronze,30
1933,Summer,France,Daniel Giles,Soccer,,38
1933,Summer,China,David Dawson,Gymnastics,Bronze,23
1933,Summer,Germany,Dr. Donald Clark,Gymnastics,Silver,40
1933,Summer,South Africa,Jeremiah Marks,Weightlifting,Gold,38
1933,Summer,South Korea,Amanda Fischer,Cycling,Silver,29
1933,Summer,Australia,Beth Reed,Boxing,Silver,20
1933,Summer,Japan,Dustin Keller,Tennis,,29
1933,Summer,USA,David Lamb,Soccer,,18
1933,Summer,Italy,Kyle Garcia,Boxing,Gold,32
1933,Summer,USA,Tiffany Anderson,Weightlifting,Bronze,18
1933,Summer,USA,Dustin Taylor,Rowing,Silver,37
1933,Summer,Australia,Robert Flores,Basketball,,29
1933,Summer,France,Steven Thomas,Weightlifting,Silver,28
1933,Summer,South Korea,Mary Beasley,Rowing,Silver,38
1933,Summer,South Africa,Julia Perry,Tennis,Silver,18
1933,Summer,Italy,Kelsey Warren,Weightlifting,Gold,32
1933,Summer,Canada,Stephanie Brown,Gymnastics,,22
1933,Summer,Brazil,Michael Miller,Cycling,Gold,23
1933,Summer,India,Paul Long,Tennis,Silver,21
1933,Summer,South Africa,Daniel Morales,Cycling,Silver,34
1933,Summer,France,Debra Jordan,Gymnastics,,40
1933,Summer,India,Miss Claudia Brown,Cycling,,22
1933,Summer,Canada,Robert Olson,Rowing,Silver,31
1933,Summer,Brazil,Mr. Joshua Rogers III,Cycling,,36
1933,Summer,India,Lisa Smith,Gymnastics,Gold,30
1933,Summer,Canada,Richard Gonzalez,Basketball,Silver,19
1933,Summer,Canada,Mr. Ruben Phillips,Cycling,,30
1933,Summer,Australia,Michael Atkinson,Cycling,,21
1933,Summer,Germany,Andrew Richards,Tennis,Silver,27
1933,Summer,South Korea,Wendy Smith,Boxing,Bronze,19
1933,Summer,Australia,Alexander Moreno,Cycling,Bronze,24
1933,Summer,South Africa,Jennifer George,Athletics,Gold,32
1933,Summer,Germany,Dustin Boone,Basketball,Silver,27
1933,Summer,UK,Ryan Craig,Cycling,Bronze,32
1933,Summer,Germany,Ronald Ward,Cycling,Gold,32
1933,Summer,Canada,Christine Howard,Cycling,Bronze,20
1933,Summer,Germany,William Jones,Boxing,,22
1933,Summer,UK,Joanne Robinson,Boxing,Gold,19
1933,Summer,India,Gary Butler,Soccer,Gold,38
1933,Summer,France,Patrick Freeman,Boxing,Bronze,38
1933,Summer,France,Megan Glover,Soccer,,27
1933,Summer,India,Dalton Lee,Weightlifting,Bronze,26
1933,Summer,Australia,Johnathan Gibbs,Basketball,Gold,20
1933,Summer,Germany,Paul Coleman,Athletics,Silver,34
1933,Summer,USA,Michael Hampton,Basketball,Bronze,27
1933,Summer,Italy,Eric Bradshaw,Rowing,,33
1933,Summer,China,Timothy Barnett,Rowing,Gold,18
1933,Summer,Canada,Timothy Johnson,Soccer,Gold,30
1933,Summer,Canada,Tony Reid,Rowing,Bronze,39
1933,Summer,USA,Nicole Jackson,Tennis,Bronze,39
1933,Summer,Italy,Christopher Anthony,Rowing,,36
1933,Summer,Brazil,Carol Blake,Basketball,Silver,40
1933,Summer,USA,Ryan Wilson,Soccer,Bronze,30
1933,Summer,Canada,Samantha Garcia,Soccer,,40
1933,Summer,China,Janet Cox,Gymnastics,Gold,32
1933,Summer,Japan,Tiffany Mcclain,Swimming,Gold,25
1933,Summer,Russia,Monica Hays,Athletics,,22
1933,Summer,UK,David Horn,Cycling,,21
1933,Summer,UK,Tricia Arias,Athletics,Gold,29
1933,Summer,South Korea,Ronald Richardson,Rowing,Gold,24
1933,Summer,Russia,Eric Johnson,Soccer,Bronze,40
1933,Summer,Germany,Andrew Day,Athletics,Silver,18
1933,Summer,Germany,Amanda Lucas,Soccer,Gold,19
1933,Summer,Germany,Natalie Holland,Cycling,,37
1933,Summer,Japan,Antonio Hester,Soccer,Gold,33
1933,Summer,Japan,Maurice Caldwell,Rowing,Bronze,28
1933,Summer,France,Beverly Reeves,Soccer,Silver,25
1933,Summer,Italy,Carolyn Miller DDS,Swimming,Bronze,30
1933,Summer,Brazil,Alexandra Campbell,Soccer,Gold,40
1933,Summer,Italy,Zachary Carter,Athletics,,38
1933,Summer,France,Dr. Melissa Graham DVM,Soccer,Gold,27
1933,Summer,USA,Tina Morales,Gymnastics,Silver,30
1933,Summer,Brazil,Caitlyn Kennedy,Basketball,Bronze,29
1933,Summer,Russia,Steve Murphy,Rowing,Bronze,40
1933,Summer,UK,Anna Ramirez,Boxing,,21
1933,Summer,France,Ethan Gray,Soccer,Gold,19
1933,Summer,China,Wanda Lloyd,Swimming,Gold,37
1933,Summer,Italy,Joseph Brown,Soccer,Bronze,22
1933,Summer,Japan,Cheryl Valdez,Gymnastics,Silver,25
1933,Summer,Australia,John Kidd,Swimming,,31
1933,Summer,USA,Keith Maddox,Swimming,Gold,37
1933,Summer,Australia,Holly Moran,Swimming,Silver,34
1933,Summer,South Africa,Cindy Jones,Athletics,Silver,23
1933,Summer,India,Caitlin Mckee,Athletics,,37
1933,Summer,Australia,David Fields,Soccer,Gold,37
1933,Summer,France,Lindsay Mcdonald,Athletics,,31
1933,Summer,South Africa,Angela Ingram,Rowing,Silver,22
1933,Summer,USA,Colleen Sutton,Athletics,Gold,34
1933,Summer,Italy,Margaret Allen,Tennis,Gold,21
1933,Summer,China,Joshua Patterson,Tennis,Gold,25
1933,Summer,India,Mr. Andrew Hunter,Athletics,,25
1933,Summer,China,Shelley Bell,Athletics,Silver,27
1933,Summer,Russia,Shawn Robinson,Weightlifting,Bronze,38
1933,Summer,Russia,Sarah Ruiz,Weightlifting,Bronze,39
1933,Summer,Russia,Michael Allen,Boxing,Silver,38
1933,Summer,China,Joseph Holland,Weightlifting,Gold,33
1933,Summer,China,Diane Young,Boxing,,23
1933,Summer,Australia,David Carroll,Cycling,Bronze,28
1933,Summer,South Africa,Joseph Johnson,Weightlifting,Bronze,32
1933,Summer,France,Stacey Long,Soccer,Bronze,33
1933,Summer,Germany,Rebecca Dickerson,Tennis,Silver,19
1933,Summer,France,Adam Mueller,Athletics,Silver,20
1933,Summer,Canada,Austin Smith,Boxing,Gold,40
1933,Summer,South Korea,Amy Luna,Boxing,,36
1933,Summer,China,Amy Trujillo,Cycling,,40
1933,Summer,Canada,Daniel Wade,Gymnastics,Silver,20
1933,Summer,Australia,Jacob Edwards,Cycling,Bronze,37
1933,Summer,Brazil,Tammy Grant,Swimming,Bronze,37
1933,Summer,South Africa,Daniel Salazar,Rowing,,28
1933,Summer,China,Michael Morrison,Swimming,,22
1933,Summer,France,Heidi Clark,Boxing,Bronze,26
1933,Summer,Germany,Anthony Lewis,Rowing,Gold,38
1933,Summer,UK,Mark Robinson,Cycling,Silver,30
1933,Summer,Italy,Kristen Murphy,Weightlifting,Bronze,20
1933,Summer,USA,Bradley Hooper,Weightlifting,,23
1933,Summer,Russia,Scott Lewis,Gymnastics,Gold,20
1933,Summer,India,Donna Miller,Swimming,Silver,28
1933,Summer,China,Crystal Murphy,Weightlifting,Silver,38
1933,Summer,South Korea,Joseph Christian,Tennis,,22
1933,Summer,Canada,David Williams,Weightlifting,Bronze,38
1933,Summer,South Korea,Jesse Hendrix,Boxing,Bronze,28
1933,Summer,Germany,April Stone,Weightlifting,Gold,39
1933,Summer,Japan,Destiny Rogers,Cycling,Gold,21
1933,Summer,UK,David Kelly,Rowing,Gold,25
1933,Summer,USA,Thomas Martinez,Swimming,Bronze,40
1933,Summer,Japan,Caleb Cook,Basketball,Gold,34
1933,Summer,Italy,Amanda Smith,Boxing,Bronze,26
1933,Summer,South Africa,Rebecca Melton,Tennis,Silver,35
1933,Summer,USA,Emily Henry,Basketball,Gold,40
1933,Summer,China,Melissa Hobbs,Boxing,Silver,33
1933,Summer,South Africa,Lauren Hill,Tennis,Bronze,35
1933,Summer,Germany,Dr. Kim May,Rowing,Silver,20
1933,Summer,South Korea,Jamie Lopez,Basketball,Bronze,20
1933,Summer,Japan,Jeremiah Adkins,Gymnastics,Gold,24
1933,Summer,South Korea,Taylor Haney,Boxing,Gold,18
1933,Summer,Brazil,Kendra Beck,Swimming,Silver,38
1933,Summer,Brazil,Troy Tucker,Rowing,Silver,22
1933,Summer,France,Chad Martinez,Soccer,,18
1933,Summer,South Korea,Matthew Bishop,Rowing,Gold,28
1933,Summer,Japan,Tristan White,Basketball,Gold,31
1933,Summer,China,Xavier Rodgers,Basketball,,32
1933,Summer,Russia,Tanya Gutierrez,Tennis,Gold,24
1933,Summer,Canada,Michelle Alvarez,Soccer,Gold,34
1933,Summer,Russia,William Johnson,Rowing,Gold,36
1933,Summer,France,Larry Howard,Gymnastics,,25
1933,Summer,France,Sean Rodriguez,Swimming,,32
1933,Summer,China,Justin Moore,Athletics,Gold,33
1933,Summer,India,Kristin Evans,Weightlifting,,31
1933,Summer,Japan,Tonya Salinas,Athletics,Gold,19
1933,Summer,Germany,Robert Snyder,Soccer,Bronze,39
1933,Summer,UK,Nicholas Spears,Athletics,Gold,27
1933,Summer,India,Kimberly Mcknight,Soccer,Bronze,20
1933,Summer,Italy,Ryan Watkins,Cycling,Silver,27
1933,Summer,Japan,Thomas Sullivan,Gymnastics,Silver,32
1933,Summer,Russia,Marcus Smith,Soccer,Gold,25
1933,Summer,Australia,Angel Freeman,Athletics,,37
1933,Summer,Italy,Angie Neal,Athletics,Gold,20
1933,Summer,UK,Sandra Potter,Boxing,Gold,27
1933,Summer,Russia,Tyrone Simpson,Basketball,Gold,36
1933,Summer,Italy,Daniel Lee,Boxing,Bronze,23
1933,Summer,Italy,Daniel Lopez,Rowing,,28
1933,Summer,Russia,Matthew Garner,Rowing,Silver,27
1933,Summer,Australia,Tina Tucker,Soccer,Bronze,20
1933,Summer,Italy,Amanda Bryan,Tennis,Bronze,26
1933,Summer,China,Samantha Cooper,Boxing,Gold,28
1933,Summer,South Africa,Barbara Coleman,Cycling,Gold,36
1933,Summer,Australia,Zachary Bryant,Rowing,Bronze,39
1933,Summer,UK,Jeffrey Owen,Rowing,Gold,26
1933,Summer,Australia,Elizabeth Brown,Soccer,,29
1933,Summer,Canada,Richard Mendoza,Gymnastics,,33
1933,Summer,India,Wendy Reyes,Rowing,Silver,31
1933,Summer,South Korea,Richard Fox,Athletics,Gold,31
1933,Summer,India,Kim Hunt,Athletics,Bronze,26
1933,Summer,Canada,Gregory Brown,Athletics,Bronze,32
1933,Summer,Russia,Kristen Matthews,Soccer,Gold,18
1933,Summer,Australia,Luke Adkins,Soccer,,27
1933,Summer,USA,Dr. Becky Klein,Boxing,Gold,22
1933,Summer,Australia,Lindsey Callahan,Boxing,Gold,29
1933,Summer,France,Carol Gonzales,Weightlifting,,27
1933,Summer,USA,Tammy Wright,Athletics,Silver,37
1933,Summer,Brazil,John Merritt,Gymnastics,,31
1933,Summer,Brazil,Mrs. Nicole Taylor,Cycling,Silver,39
1933,Summer,USA,Renee Davidson,Swimming,Gold,33
1933,Summer,Russia,William Haynes,Rowing,,26
1933,Summer,China,Alan Ho,Basketball,Bronze,19
1933,Summer,South Africa,Michelle Donovan,Cycling,Bronze,39
1933,Summer,Brazil,Stephen Fuller,Swimming,Bronze,20
1933,Summer,UK,Ryan Mcdaniel MD,Gymnastics,Silver,21
1933,Summer,Italy,Dwayne Silva,Basketball,Bronze,38
1933,Summer,Australia,Robert Williams,Basketball,,18
1933,Summer,France,Kimberly Brown,Athletics,Silver,29
1933,Summer,Russia,Roger Clark,Gymnastics,Silver,19
1933,Summer,Germany,Jacqueline Ward,Soccer,Bronze,21
1933,Summer,South Africa,Nancy White,Athletics,Silver,21
1933,Summer,Russia,Rhonda Petty,Rowing,Bronze,39
1933,Summer,UK,Jasmin Keller,Athletics,Bronze,39
1933,Summer,India,Anna George,Weightlifting,Gold,28
1933,Summer,Russia,Tina Russell,Tennis,Bronze,34
1933,Summer,India,Bryan Bowman,Athletics,,39
1933,Summer,Russia,Margaret Meyer,Boxing,Silver,26
1933,Summer,USA,John Cherry,Athletics,Bronze,40
1933,Summer,South Africa,Larry Edwards,Boxing,,32
1933,Summer,UK,Douglas Berry,Tennis,Silver,31
1933,Summer,South Korea,Michele Munoz,Weightlifting,Bronze,38
1933,Summer,India,Heather Jenkins,Weightlifting,Bronze,23
1933,Summer,USA,Patrick Ponce,Tennis,Bronze,29
1933,Summer,UK,Christina Arnold,Athletics,Gold,35
1933,Summer,Japan,Rebecca Rich,Swimming,Silver,30
1933,Summer,Canada,John Davis DDS,Athletics,Bronze,34
1933,Summer,France,Matthew Smith,Swimming,Gold,27
1933,Summer,Australia,Andrea Riley,Swimming,Silver,38
1933,Summer,Japan,Sara Chaney,Basketball,,40
1933,Summer,India,Ryan Davis,Basketball,,28
1933,Summer,Japan,Kevin Rodriguez,Gymnastics,Bronze,40
1933,Summer,Russia,Ashley Chase,Weightlifting,Bronze,24
1933,Summer,USA,Donald Crawford,Swimming,Gold,32
1933,Summer,China,Russell Nelson,Boxing,Silver,25
1933,Summer,China,Nicholas Baldwin,Boxing,Bronze,23
1933,Summer,USA,Cody Barton,Boxing,,38
1933,Summer,Japan,Dr. Elizabeth Wallace,Rowing,Gold,22
1933,Summer,Canada,Margaret Bradford,Gymnastics,Bronze,30
1933,Summer,India,Lynn Flores,Gymnastics,Bronze,21
1933,Summer,Russia,Sarah Andersen,Swimming,Bronze,29
1933,Summer,USA,Valerie Ward,Cycling,,27
1933,Summer,Canada,Darlene Odonnell,Athletics,,18
1933,Summer,Italy,Donald Taylor,Boxing,,21
1933,Summer,Italy,Brooke French,Cycling,Bronze,23
1933,Summer,UK,Joy Manning,Boxing,Silver,36
1933,Summer,South Korea,Peter Owens,Swimming,Bronze,18
1933,Summer,UK,Carrie Rogers,Boxing,Silver,24
1933,Summer,South Korea,Derek Burnett,Swimming,Silver,40
1933,Summer,South Africa,Ryan Hernandez,Boxing,Bronze,36
1933,Summer,South Korea,Stephanie Barrera,Boxing,Bronze,24
1933,Summer,China,Heather Wilson,Cycling,Gold,18
1933,Summer,Italy,Christy Ryan,Gymnastics,,27
1933,Summer,India,Ashley Petty,Tennis,,36
1933,Summer,India,Donna Hughes,Basketball,Gold,25
1933,Summer,Canada,Ronald Costa,Cycling,Silver,32
1933,Summer,South Africa,Timothy Riley,Swimming,,34
1933,Summer,Australia,Melanie Price,Cycling,Gold,30
1933,Summer,India,Julie Perez,Cycling,Bronze,34
1933,Summer,Japan,Chloe Lee,Rowing,,33
1933,Summer,Japan,Richard Price,Swimming,,40
1933,Summer,Russia,Sherry Duke,Gymnastics,,19
1933,Summer,Australia,Jason Bernard,Gymnastics,Bronze,30
1933,Summer,UK,Jeffrey Wright,Basketball,Silver,27
1933,Summer,Germany,Robert Martin,Tennis,Gold,34
1933,Summer,UK,Bryan Davis,Weightlifting,Silver,18
1933,Summer,South Africa,Matthew Smith,Cycling,Bronze,40
1933,Summer,Russia,Benjamin Liu,Weightlifting,Bronze,30
1933,Summer,India,Paul Torres,Tennis,Bronze,25
1933,Summer,Japan,Michael Jordan,Soccer,Bronze,34
1933,Summer,Italy,Michelle Bates,Cycling,,36
1933,Summer,Japan,Harry Scott,Swimming,,30
1933,Summer,Brazil,Margaret Carter,Soccer,Gold,36
1933,Summer,Italy,Ashley Cole,Swimming,,37
1933,Summer,Japan,Juan Cobb,Rowing,Gold,23
1933,Summer,Brazil,Michelle Morris,Boxing,Silver,33
1933,Summer,South Korea,Michael Perry,Athletics,Gold,19
1933,Summer,Russia,Ebony Watson,Basketball,Silver,40
1933,Summer,Brazil,Anthony Mcintyre,Cycling,Gold,33
1933,Summer,France,Sandy Moore,Rowing,Silver,35
1933,Summer,South Korea,Robert Rosario,Weightlifting,,25
1933,Summer,Japan,Ronald Ramsey,Athletics,Silver,22
1933,Summer,South Africa,Eric Turner,Tennis,Silver,40
1933,Summer,Italy,Jennifer Huffman,Basketball,Gold,20
1933,Summer,Russia,Patricia Brooks,Cycling,Gold,24
1933,Summer,Australia,Gerald Harris,Gymnastics,Bronze,21
1933,Summer,UK,Brett Robertson,Cycling,Gold,19
1933,Summer,Canada,Elizabeth Wilson,Swimming,,26
1933,Summer,USA,Natasha White,Rowing,Bronze,36
1933,Summer,Germany,Andrea Lara,Basketball,Gold,26
1933,Summer,USA,Jim Anderson,Cycling,Bronze,40
1933,Summer,South Korea,Scott Martin,Weightlifting,Silver,38
1933,Summer,Brazil,Thomas Garcia,Swimming,Gold,39
1933,Summer,South Africa,Mike Fisher,Swimming,Silver,31
1933,Summer,Brazil,Peter Silva,Soccer,Silver,36
1933,Summer,India,Marie Savage,Rowing,,40
1933,Summer,UK,Jeremy Bates,Soccer,Silver,19
1933,Summer,France,Marc Davis,Soccer,,40
1933,Summer,UK,Franklin Strong,Boxing,Gold,40
1933,Summer,Japan,Linda Torres,Weightlifting,Bronze,19
1933,Summer,Australia,Charles Brown,Cycling,Gold,33
1933,Summer,UK,Crystal Owen,Tennis,Bronze,36
1933,Summer,Brazil,Jennifer Webb,Athletics,,24
1933,Summer,South Africa,Greg Washington,Tennis,Bronze,28
1933,Summer,France,Michael Peterson,Tennis,Bronze,29
1933,Summer,Japan,William Schneider,Rowing,,38
1933,Summer,Brazil,Brenda Morgan,Weightlifting,Silver,34
1933,Summer,Russia,Jeffrey Herman,Swimming,,27
1933,Summer,Canada,Diana Hernandez,Tennis,Gold,21
1933,Summer,South Africa,David Lee,Gymnastics,,23
1933,Summer,France,Lori Vance,Athletics,,27
1933,Summer,Australia,Dustin Smith,Athletics,Bronze,27
1933,Summer,France,Ashley Owens,Rowing,,26
1933,Summer,Italy,Colin Costa,Soccer,Bronze,38
1933,Summer,UK,Christina Padilla,Rowing,Gold,18
1933,Summer,UK,Sheila Scott,Soccer,Bronze,33
1933,Summer,India,Courtney Johnson,Soccer,Bronze,37
1933,Summer,Canada,Brian Johnson,Gymnastics,Gold,37
1933,Summer,USA,Christopher Mills,Rowing,Silver,30
1933,Summer,UK,Paul Estes,Athletics,Gold,31
1933,Summer,Japan,Kimberly Cline,Tennis,Bronze,40
1933,Summer,South Korea,Jocelyn Allen,Soccer,Gold,22
1933,Summer,South Korea,Elizabeth Rhodes,Basketball,Bronze,31
1933,Summer,UK,Brian Li,Weightlifting,Bronze,37
1933,Summer,Brazil,Frank Willis Jr.,Athletics,Silver,28
1933,Summer,UK,Anthony Zamora,Athletics,Silver,27
1933,Summer,France,James Ibarra MD,Gymnastics,Silver,18
1933,Summer,Brazil,Susan Rivera,Soccer,Bronze,35
1933,Summer,South Korea,Manuel Reyes,Cycling,Silver,33
1933,Summer,South Africa,Ashley Mitchell,Gymnastics,Bronze,29
1933,Summer,Japan,Haley Berry MD,Swimming,,22
1933,Summer,Japan,Bridget Duncan,Weightlifting,Gold,38
1933,Summer,USA,Joshua Oneill,Cycling,Gold,24
1933,Summer,South Africa,Elizabeth Evans,Cycling,Silver,29
1933,Summer,Australia,Christian Carson DVM,Athletics,Bronze,24
1933,Summer,India,Jeffrey Johnson,Weightlifting,Silver,20
1933,Summer,Russia,Eric Lane,Tennis,Bronze,19
1933,Summer,UK,Anthony Casey,Swimming,Bronze,27
1933,Summer,China,Regina Johnston,Tennis,Silver,31
1933,Summer,USA,James Jarvis,Soccer,,40
1933,Summer,USA,Kimberly Walker,Tennis,Bronze,27
1933,Summer,India,Lisa Ward,Athletics,Bronze,28
1933,Summer,China,Pam Phillips,Soccer,Bronze,34
1933,Summer,South Korea,James Villarreal,Cycling,Bronze,36
1933,Summer,Canada,Miguel Johnson,Boxing,Gold,18
1933,Summer,South Africa,Erin Galvan,Tennis,,31
1933,Summer,Italy,Christine Martin,Rowing,Silver,25
1933,Summer,Australia,Michael Johnson,Athletics,Bronze,18
1933,Summer,Russia,Paul Long,Gymnastics,,30
1933,Summer,Australia,Kim Arnold,Boxing,,24
1933,Summer,Canada,Jennifer Pearson,Tennis,Bronze,19
1933,Summer,China,Taylor Jones,Soccer,Silver,35
1933,Summer,Italy,Patrick Knight MD,Gymnastics,Bronze,29
1933,Summer,India,Darrell Schneider,Gymnastics,Gold,27
1933,Summer,India,Wayne Yoder,Gymnastics,,20
1933,Summer,UK,Julia Perez,Basketball,Gold,39
1933,Summer,Canada,Paul Camacho,Boxing,Silver,21
1933,Summer,Brazil,Gary Pratt,Boxing,Silver,22
1933,Summer,Russia,Kenneth Mathis,Swimming,Silver,32
1933,Summer,China,Cathy Anderson,Swimming,Gold,40
1933,Summer,Italy,Lisa Garcia,Tennis,Gold,34
1933,Summer,South Africa,Hannah Phillips,Boxing,,38
1933,Summer,Canada,Aaron Rogers,Rowing,,28
1933,Summer,South Africa,Bradley Conley,Basketball,Silver,37
1933,Summer,South Africa,Denise Jimenez,Basketball,Silver,34
1933,Summer,India,Jeffery Jones,Basketball,Gold,40
1933,Summer,USA,Jennifer Williamson,Weightlifting,Gold,31
1933,Summer,USA,Cole Nichols,Gymnastics,Silver,22
1933,Summer,Brazil,Jennifer Beck,Cycling,Bronze,18
1933,Summer,Brazil,Michael Singleton Jr.,Weightlifting,Gold,29
1933,Summer,Japan,Benjamin Turner,Cycling,Bronze,25
1933,Summer,China,Phyllis Reese,Rowing,Bronze,36
1933,Summer,Italy,Kevin Hooper,Boxing,Bronze,29
1933,Summer,Australia,Bethany Frost,Cycling,Bronze,32
1933,Summer,India,Juan Atkinson,Boxing,Gold,23
1933,Summer,Russia,Jill Evans,Rowing,,20
1933,Summer,Canada,Jennifer Hamilton,Cycling,Gold,24
1933,Summer,USA,Melissa Howard,Soccer,Bronze,18
1933,Summer,USA,James Glass,Athletics,Gold,18
1933,Summer,USA,Shane Orr,Gymnastics,Silver,31
1933,Summer,India,Johnny Owens,Athletics,,37
1933,Summer,Brazil,Wendy Williams,Soccer,Silver,27
1933,Summer,Russia,Jennifer Adkins,Basketball,,28
1933,Summer,China,Nicole Smith,Athletics,Silver,33
1933,Summer,South Africa,Antonio Jones,Swimming,,21
1933,Summer,China,Sydney Wilson,Gymnastics,Bronze,28
1933,Summer,Australia,Austin Wright,Weightlifting,Silver,25
1933,Summer,Germany,Heather Koch,Soccer,Silver,24
1933,Summer,South Africa,Stephanie Cooper,Boxing,Silver,20
1933,Summer,Brazil,James Green,Tennis,Silver,18
1933,Summer,Japan,Stephanie Morales,Gymnastics,Gold,28
1933,Summer,South Africa,Daniel Hubbard,Soccer,,37
1933,Summer,Brazil,Rachel Randolph,Boxing,Silver,20
1933,Summer,Russia,Kelly Jones,Athletics,Gold,30
1933,Summer,South Korea,George David,Tennis,Gold,26
1933,Summer,Russia,Joshua Hughes,Swimming,Silver,31
1933,Summer,Brazil,Craig Long,Gymnastics,Gold,40
1933,Summer,UK,Dawn Fischer,Rowing,Gold,22
