Year,Type,Country,Athlete,Sport,Medal,Age
1901,Summer,Italy,Alejandro Gilbert,Gymnastics,Gold,20
1901,Summer,UK,Teresa Beck,Rowing,Bronze,19
1901,Summer,France,Megan Copeland,Tennis,,26
1901,Summer,South Africa,Kendra Bautista,Swimming,,39
1901,Summer,Russia,Billy Robinson,Weightlifting,Bronze,39
1901,Summer,South Africa,Carolyn Hart,Cycling,Silver,30
1901,Summer,Russia,Jeremy Kennedy,Athletics,Bronze,21
1901,Summer,India,John Keller,Soccer,Gold,28
1901,Summer,Australia,Heather Williams,Gymnastics,Bronze,35
1901,Summer,Japan,James Mejia,Soccer,Gold,34
1901,Summer,Germany,Bradley Santana,Swimming,,20
1901,Summer,Canada,Robert Long,Swimming,,32
1901,Summer,USA,Kelly Wagner,Tennis,Gold,36
1901,Summer,India,Troy Moran,Basketball,Silver,35
1901,Summer,Canada,John Stephens,Basketball,Bronze,30
1901,Summer,China,Rodney Meyer,Basketball,Silver,39
1901,Summer,Canada,Kristen Hall,Cycling,Gold,23
1901,Summer,Australia,Ryan Livingston,Boxing,,39
1901,Summer,France,Wyatt Graham,Basketball,Gold,30
1901,Summer,Japan,Christina Franco,Tennis,,34
1901,Summer,Australia,Jennifer Stevens,Rowing,Gold,18
1901,Summer,UK,Ms. Cheryl Kramer PhD,Tennis,Bronze,30
1901,Summer,Canada,Joseph Peters,Cycling,,20
1901,Summer,India,Christopher Clements,Athletics,Silver,30
1901,Summer,Italy,Wayne Rice,Basketball,Bronze,40
1901,Summer,UK,Shannon Salas,Cycling,Gold,34
1901,Summer,South Korea,Juan Anderson,Swimming,,29
1901,Summer,France,John Blackwell,Weightlifting,,36
1901,Summer,India,Adrian Rodriguez,Cycling,Silver,24
1901,Summer,Italy,Danielle Clarke,Boxing,,39
1901,Summer,India,Deborah Moore,Soccer,Gold,33
1901,Summer,South Africa,Louis Perez,Boxing,Silver,18
1901,Summer,USA,Robin Martin,Basketball,,37
1901,Summer,Italy,Dalton Dunn,Gymnastics,Bronze,22
1901,Summer,Japan,Travis Thompson,Boxing,Gold,30
1901,Summer,Russia,Robin Perkins,Boxing,Gold,28
1901,Summer,Australia,Paula White,Tennis,Silver,25
1901,Summer,India,Richard Johnson,Boxing,Gold,24
1901,Summer,USA,Melissa Barry,Weightlifting,,29
1901,Summer,South Korea,Amanda Hill,Basketball,Silver,24
1901,Summer,Italy,Ashley Gibson,Rowing,,26
1901,Summer,Brazil,Gregory Thomas,Cycling,Gold,20
1901,Summer,Australia,Thomas Rodriguez,Athletics,Gold,34
1901,Summer,Russia,Kevin Ward,Athletics,,38
1901,Summer,South Africa,Valerie Brown,Athletics,Gold,22
1901,Summer,Canada,James Miller,Rowing,Bronze,23
1901,Summer,USA,Manuel Castro,Boxing,Gold,33
1901,Summer,South Africa,Jermaine Jones,Weightlifting,Gold,37
1901,Summer,UK,Joshua Everett,Cycling,Bronze,30
1901,Summer,Germany,Rhonda Bates,Gymnastics,,39
1901,Summer,Italy,Matthew Williamson,Soccer,,34
1901,Summer,India,Lawrence Michael,Boxing,Silver,19
1901,Summer,Brazil,Elizabeth Richardson,Basketball,Gold,40
1901,Summer,UK,Christopher Campbell,Soccer,Silver,31
1901,Summer,India,Angela Warner,Athletics,,21
1901,Summer,Germany,Timothy Harrison,Soccer,Gold,31
1901,Summer,Brazil,Karen Thomas,Swimming,Silver,36
1901,Summer,India,Kathryn Mcpherson,Weightlifting,Bronze,26
1901,Summer,Canada,Patricia Webb,Gymnastics,Bronze,38
1901,Summer,UK,Jeffrey Hendrix,Rowing,Bronze,23
1901,Summer,Russia,Jessica Hicks,Weightlifting,Silver,25
1901,Summer,France,Christopher Weber,Tennis,Bronze,37
1901,Summer,Japan,Tara Baxter,Athletics,Bronze,31
1901,Summer,China,Michael Ryan,Athletics,Silver,26
1901,Summer,Canada,Leonard King,Swimming,,35
1901,Summer,USA,Cindy Mccarthy,Athletics,Gold,40
1901,Summer,South Korea,Whitney Wang,Boxing,Silver,23
1901,Summer,Russia,Mrs. Wendy Tate,Soccer,Silver,35
1901,Summer,Italy,Darren Rosales,Rowing,,30
1901,Summer,South Korea,Willie Fitzgerald,Basketball,Bronze,32
1901,Summer,UK,Audrey Hill,Athletics,Silver,25
1901,Summer,Germany,Ernest Jones,Rowing,Silver,33
1901,Summer,Canada,Sarah Cook,Soccer,Bronze,24
1901,Summer,India,Julie Carter,Gymnastics,Gold,18
1901,Summer,France,Andrew Thompson,Soccer,Gold,34
1901,Summer,Canada,Lucas Potts,Swimming,Gold,18
1901,Summer,India,Charles Reeves,Weightlifting,Bronze,28
1901,Summer,South Africa,Rita Bailey,Athletics,Silver,29
1901,Summer,South Korea,James Williams,Basketball,Silver,26
1901,Summer,South Africa,James Nolan,Cycling,Gold,37
1901,Summer,India,Tracy Morales,Soccer,Gold,22
1901,Summer,South Africa,Angela Wright,Boxing,Silver,26
1901,Summer,Russia,Mrs. Katherine Flowers,Cycling,,19
1901,Summer,India,Lori Cannon,Gymnastics,Bronze,35
1901,Summer,Italy,Dustin Reid,Boxing,Silver,37
1901,Summer,Italy,Douglas Joseph,Weightlifting,,21
1901,Summer,USA,Lindsay Wilson,Tennis,Gold,33
1901,Summer,Australia,Maria Butler,Athletics,Gold,21
1901,Summer,South Africa,Jacob Campbell,Boxing,Silver,32
1901,Summer,Italy,Anthony Moore,Soccer,Gold,26
1901,Summer,Japan,Barbara Vincent,Basketball,Gold,30
1901,Summer,UK,Kayla Mcfarland,Tennis,,32
1901,Summer,UK,Abigail Blackwell,Swimming,Gold,24
1901,Summer,South Africa,Jennifer Phillips,Soccer,,30
1901,Summer,China,Jay Fuller,Cycling,,30
1901,Summer,Italy,Kelly Browning,Cycling,Bronze,28
1901,Summer,Russia,Seth Chan,Athletics,Bronze,36
1901,Summer,Russia,Sandra Farley,Tennis,Bronze,28
1901,Summer,South Korea,Jacob Ray,Swimming,Silver,25
1901,Summer,Italy,Alexander Nelson,Soccer,Gold,22
1901,Summer,South Africa,Laura Blake,Tennis,Gold,18
1901,Summer,Italy,Taylor Pope,Cycling,Silver,37
1901,Summer,Australia,Roy Riddle,Basketball,Gold,25
1901,Summer,Italy,Kathy Mason,Boxing,Gold,38
1901,Summer,China,Tracy Mcmahon,Cycling,Gold,28
1901,Summer,Australia,Andrew Griffin,Boxing,,34
1901,Summer,Russia,Elizabeth Roberts,Weightlifting,Bronze,24
1901,Summer,South Africa,Douglas Peterson,Basketball,Silver,37
1901,Summer,South Africa,Steven Wright,Athletics,Gold,25
1901,Summer,South Korea,Luke Spencer,Boxing,Gold,24
1901,Summer,Australia,Alexander Hernandez,Basketball,Silver,31
1901,Summer,France,Charles Watkins,Athletics,Gold,35
1901,Summer,Italy,Aaron Hoover,Gymnastics,Gold,35
1901,Summer,South Korea,Stacy Ochoa,Basketball,,23
1901,Summer,Brazil,Courtney Mckinney,Rowing,Bronze,30
1901,Summer,Russia,Kevin Gray,Athletics,Bronze,31
1901,Summer,South Africa,Crystal Tucker,Gymnastics,,28
1901,Summer,South Africa,Brittany Guzman,Swimming,Silver,31
1901,Summer,South Africa,Ashlee Garcia,Swimming,Silver,27
1901,Summer,UK,Tracey Dixon,Swimming,,21
1901,Summer,Canada,Steven Hart,Rowing,,40
1901,Summer,Germany,Emily Wagner,Weightlifting,Silver,38
1901,Summer,Australia,Crystal Davis,Cycling,,38
1901,Summer,Australia,Brian Hill,Weightlifting,Silver,20
1901,Summer,South Korea,Michael Kennedy,Rowing,,20
1901,Summer,China,Stacey Patel,Gymnastics,Silver,26
1901,Summer,Brazil,Michael Pham,Tennis,Bronze,30
1901,Summer,UK,John Yates,Swimming,Silver,29
1901,Summer,France,Brandi Miller,Rowing,,26
1901,Summer,India,Steven Vasquez,Basketball,,35
1901,Summer,UK,Brian English,Weightlifting,,38
1901,Summer,South Africa,Steven Greene,Athletics,Bronze,33
1901,Summer,Canada,Stephanie Perkins,Cycling,Silver,38
1901,Summer,UK,Austin Robertson,Soccer,Gold,33
1901,Summer,China,Toni Garrett,Weightlifting,,30
1901,Summer,South Africa,Kyle Stewart,Swimming,Silver,22
1901,Summer,USA,Frank Williams,Soccer,Gold,34
1901,Summer,USA,Lisa Brown,Gymnastics,,21
1901,Summer,Brazil,Natalie Oliver,Basketball,,24
1901,Summer,Japan,Madison Lewis,Weightlifting,Gold,34
1901,Summer,Canada,Daniel Moore,Boxing,Gold,22
1901,Summer,China,Michelle Cunningham,Soccer,Bronze,35
1901,Summer,Germany,David Brown,Swimming,Gold,18
1901,Summer,Germany,Jenny Lin,Rowing,,24
1901,Summer,USA,Marc Knox,Cycling,Gold,25
1901,Summer,India,Sarah Smith,Swimming,Gold,28
1901,Summer,Canada,Thomas Griffin,Rowing,,20
1901,Summer,USA,Timothy English,Weightlifting,Gold,39
1901,Summer,India,Mrs. Emily Rosales DDS,Soccer,Gold,30
1901,Summer,South Africa,Christina Dougherty,Athletics,Silver,36
1901,Summer,China,Zoe Hoffman,Weightlifting,Silver,38
1901,Summer,UK,Mr. Ryan Kent,Tennis,Gold,37
1901,Summer,South Korea,Christopher Garcia,Gymnastics,,39
1901,Summer,Italy,Vincent Erickson,Gymnastics,Silver,18
1901,Summer,Germany,Kathleen Richardson,Swimming,,34
1901,Summer,South Korea,Rebecca Higgins,Swimming,Silver,33
1901,Summer,Japan,Ann Riddle,Soccer,Bronze,27
1901,Summer,USA,Amanda Matthews,Basketball,,18
1901,Summer,Brazil,Dean Bell,Tennis,Silver,24
1901,Summer,Brazil,Victoria Smith,Cycling,Gold,29
1901,Summer,South Korea,Chad Lewis,Boxing,Gold,20
1901,Summer,India,Steven Burke,Cycling,Silver,24
1901,Summer,India,Todd Jacobs,Boxing,,40
1901,Summer,South Africa,Angel Willis,Athletics,Bronze,22
1901,Summer,Japan,Summer Ortiz,Rowing,Silver,27
1901,Summer,Russia,Kathleen Williams,Athletics,Bronze,21
1901,Summer,South Korea,Sarah Hill,Weightlifting,Silver,21
1901,Summer,Canada,Mark Alvarado,Cycling,Silver,39
1901,Summer,Brazil,Michael Thompson,Weightlifting,,20
1901,Summer,Canada,Sandra Carpenter,Tennis,Silver,30
1901,Summer,France,Monique Williams,Gymnastics,,35
1901,Summer,South Korea,Rachel Mccarthy,Gymnastics,Silver,38
1901,Summer,France,Crystal Lopez,Basketball,Silver,18
1901,Summer,Canada,Amy Petersen,Cycling,Silver,29
1901,Summer,India,Lauren Nolan,Boxing,,25
1901,Summer,China,Jessica Watson,Gymnastics,Gold,37
1901,Summer,Brazil,Kimberly Brown,Tennis,Gold,20
1901,Summer,Japan,Kenneth Cole,Boxing,,20
1901,Summer,France,Ronald Gamble,Cycling,,26
1901,Summer,Australia,Taylor Griffin,Boxing,Bronze,37
1901,Summer,France,Brenda Henry,Tennis,,20
1901,Summer,India,Dr. Scott Washington,Tennis,Gold,19
1901,Summer,UK,Brent Fox,Basketball,Silver,24
1901,Summer,South Africa,James Madden,Weightlifting,,18
1901,Summer,USA,Jose Hicks,Soccer,,36
1901,Summer,Australia,Stephanie Schmitt,Weightlifting,Gold,38
1901,Summer,South Africa,Steven Lee,Soccer,,24
1901,Summer,Australia,Brian Nguyen,Rowing,Bronze,34
1901,Summer,South Africa,Susan Martin,Basketball,Bronze,34
1901,Summer,South Africa,Sierra Williams,Athletics,Gold,33
1901,Summer,Italy,Katherine Lopez,Swimming,Bronze,33
1901,Summer,UK,Brittany Hall,Athletics,Silver,33
1901,Summer,Australia,Katherine Sheppard,Boxing,Gold,24
1901,Summer,South Korea,Wayne Hansen,Tennis,Silver,20
1901,Summer,Australia,Loretta Vega,Athletics,Bronze,34
1901,Summer,Brazil,Patricia Madden,Tennis,Gold,37
1901,Summer,South Africa,Bobby Garrison,Weightlifting,Gold,18
1901,Summer,South Africa,William Kirby,Swimming,Silver,32
1901,Summer,Japan,Mary Warner,Athletics,,18
1901,Summer,UK,Alex Green,Tennis,Gold,20
1901,Summer,China,Evan Gonzalez,Cycling,Bronze,30
1901,Summer,China,Stephanie Duran,Gymnastics,Silver,30
1901,Summer,USA,Laura Ford,Soccer,,20
1901,Summer,Russia,Crystal Mendoza DVM,Gymnastics,,25
1901,Summer,South Korea,Joshua Rivera,Gymnastics,Bronze,22
1901,Summer,Canada,Michael Clark,Cycling,Silver,29
1901,Summer,South Korea,Beth Duncan,Basketball,Bronze,18
1901,Summer,Australia,Wanda Dalton,Boxing,,34
1901,Summer,Brazil,Scott Perez,Athletics,,27
1901,Summer,Australia,John Berry,Basketball,,23
1901,Summer,South Korea,Ryan Mitchell,Rowing,,22
1901,Summer,South Africa,Nicholas Miller,Gymnastics,,38
1901,Summer,USA,Pamela Peck,Swimming,Bronze,30
1901,Summer,Japan,Melissa Fuller,Athletics,Gold,26
1901,Summer,India,Julie Wood,Weightlifting,Gold,39
1901,Summer,Germany,Sandra Church,Swimming,Silver,28
1901,Summer,Japan,Bruce Warren,Gymnastics,,19
1901,Summer,India,Michael Cruz,Basketball,,37
1901,Summer,UK,Elizabeth Washington,Rowing,Bronze,34
1901,Summer,Brazil,Dwayne Wright,Swimming,Gold,35
1901,Summer,Japan,Wayne Bernard,Swimming,Silver,37
1901,Summer,South Korea,Jeffrey Booth,Swimming,Bronze,39
1901,Summer,Japan,Dawn Francis,Gymnastics,Gold,28
1901,Summer,India,Katie Green,Athletics,Gold,33
1901,Summer,Italy,Miss Amanda Harris,Gymnastics,Silver,24
1901,Summer,Germany,Joy Gray,Weightlifting,,39
1901,Summer,France,Connie Bowen,Cycling,Silver,35
1901,Summer,South Korea,Alec Salazar,Soccer,,32
1901,Summer,Brazil,Chelsea House,Weightlifting,Bronze,21
1901,Summer,India,Tami Rodriguez,Gymnastics,Silver,20
1901,Summer,Russia,Taylor Stark,Tennis,Bronze,39
1901,Summer,Italy,Karina Thomas,Basketball,Bronze,33
1901,Summer,South Korea,Catherine Medina,Gymnastics,,32
1901,Summer,Russia,Melissa Bryan,Soccer,Gold,31
1901,Summer,USA,Ms. Diane Watts,Rowing,Bronze,23
1901,Summer,India,Michael Stevens,Athletics,Bronze,33
1901,Summer,Italy,Diane Cruz,Tennis,,20
1901,Summer,USA,Christina Foster,Rowing,Silver,40
1901,Summer,South Korea,Derrick Ray,Basketball,Silver,30
1901,Summer,South Africa,Lisa Barnes,Swimming,Bronze,34
1901,Summer,India,Lisa Allen,Cycling,Silver,28
1901,Summer,Italy,Megan Cruz,Soccer,,36
1901,Summer,France,William Larsen,Weightlifting,Bronze,21
1901,Summer,South Africa,Veronica Williams,Rowing,Bronze,39
1901,Summer,Germany,Jennifer Lee,Gymnastics,,21
1901,Summer,France,Danielle Watkins,Soccer,Bronze,36
1901,Summer,UK,Morgan Estrada,Weightlifting,Gold,39
1901,Summer,UK,Robert Hamilton,Basketball,,33
1901,Summer,Russia,Julie Morgan,Boxing,Bronze,28
1901,Summer,Japan,Troy Fleming,Boxing,Gold,38
1901,Summer,Italy,Stephen Martin,Tennis,,33
1901,Summer,Germany,Juan Osborn,Basketball,,39
1901,Summer,France,Crystal Vazquez,Swimming,Bronze,26
1901,Summer,Australia,Joyce Hernandez,Basketball,Silver,31
1901,Summer,Canada,Jason Nguyen,Boxing,Silver,19
1901,Summer,South Africa,James Turner,Gymnastics,Bronze,18
1901,Summer,India,Craig Castillo,Athletics,Silver,32
1901,Summer,Germany,Megan Archer,Boxing,,19
1901,Summer,Brazil,Stephanie Scott,Soccer,Bronze,39
1901,Summer,Australia,Teresa Lynn,Athletics,Bronze,24
1901,Summer,Japan,Andrew Carter,Tennis,,21
1901,Summer,France,Adrian Herrera,Rowing,Silver,32
1901,Summer,Italy,Brianna Pope,Cycling,Bronze,23
1901,Summer,Italy,Beverly Cole,Tennis,Gold,31
1901,Summer,USA,James Rice,Rowing,,30
1901,Summer,UK,Stacy Poole,Cycling,Bronze,23
1901,Summer,Japan,Debbie Schneider MD,Boxing,Silver,21
1901,Summer,Australia,Paul Washington Jr.,Weightlifting,Gold,39
1901,Summer,Australia,Donna Harmon,Rowing,Silver,24
1901,Summer,Japan,Steven Newton,Cycling,Bronze,18
1901,Summer,China,Mathew Bradshaw,Athletics,Gold,18
1901,Summer,Australia,Cathy Wilkinson,Swimming,,37
1901,Summer,Canada,Debra Farrell,Gymnastics,,32
1901,Summer,China,Mary Moreno,Swimming,Bronze,38
1901,Summer,Germany,Dr. Kimberly Curry MD,Basketball,Silver,32
1901,Summer,South Korea,Leslie Weiss,Boxing,Gold,19
1901,Summer,India,Anne Beck,Swimming,Silver,31
1901,Summer,South Korea,Kerry Singh,Gymnastics,Bronze,21
1901,Summer,Italy,Julia Stewart,Athletics,Silver,39
1901,Summer,USA,Brandon Love,Boxing,,22
1901,Summer,China,Samuel Gill,Gymnastics,Gold,25
1901,Summer,South Korea,Veronica Medina,Weightlifting,Bronze,24
1901,Summer,Australia,Peter Bell,Tennis,Gold,27
1901,Summer,South Korea,Daniel Reed,Gymnastics,Bronze,21
1901,Summer,Canada,Eric Jackson,Basketball,,23
1901,Summer,Canada,Robert Hill,Tennis,,27
1901,Summer,India,Cindy Lee,Soccer,,31
1901,Summer,Germany,Natalie Ward,Soccer,Bronze,18
1901,Summer,Germany,Sherry Young,Gymnastics,Bronze,28
1901,Summer,Germany,Daniel Smith,Weightlifting,Bronze,36
1901,Summer,South Korea,John Martinez,Cycling,,31
1901,Summer,France,Adam Walls,Cycling,Silver,24
1901,Summer,Brazil,Kenneth Reed,Athletics,Silver,28
1901,Summer,South Africa,Gina Yang,Rowing,Bronze,37
1901,Summer,USA,Renee Black,Weightlifting,,33
1901,Summer,Australia,Cathy Snyder,Cycling,,27
1901,Summer,USA,Leon Ford,Rowing,Gold,25
1901,Summer,South Africa,Rodney Pollard,Athletics,Gold,32
1901,Summer,USA,Bryan Raymond,Soccer,Silver,19
1901,Summer,South Korea,Alexander Cunningham,Soccer,Silver,25
1901,Summer,Japan,Natalie Oneill,Weightlifting,Bronze,19
1901,Summer,USA,David Alvarez,Tennis,Gold,32
1901,Summer,India,Aaron Benjamin,Basketball,Silver,37
1901,Summer,Italy,James Myers,Athletics,,24
1901,Summer,UK,Heather Castro,Boxing,,33
1901,Summer,Russia,Jake Robinson,Gymnastics,Gold,34
1901,Summer,Canada,Mariah Green,Athletics,Silver,24
1901,Summer,South Korea,Whitney Krueger,Weightlifting,Gold,25
1901,Summer,India,Joseph Carpenter,Cycling,,30
1901,Summer,China,Paul Montoya,Rowing,Silver,29
1901,Summer,India,Melissa Dean,Basketball,Bronze,40
1901,Summer,France,Terri Young,Swimming,,25
1901,Summer,Russia,Carrie Williams,Swimming,,25
1901,Summer,Australia,Gregory Black,Gymnastics,,26
1901,Summer,USA,Helen Ingram,Gymnastics,,31
1901,Summer,UK,Rebecca Bird,Gymnastics,Gold,30
1901,Summer,South Korea,Terri Morgan,Rowing,Bronze,39
1901,Summer,Japan,Joseph Saunders,Boxing,,32
1901,Summer,France,Karen Mcneil,Tennis,,31
1901,Summer,Australia,Mrs. Christina White,Cycling,Bronze,24
1901,Summer,Japan,Tim Espinoza,Boxing,Bronze,20
1901,Summer,India,Gregory Stafford,Soccer,Gold,32
1901,Summer,China,Greg Navarro,Basketball,Silver,29
1901,Summer,Canada,Jody Olson,Weightlifting,,22
1901,Summer,China,Cesar Duncan,Swimming,Gold,23
1901,Summer,Germany,Katherine Jordan,Rowing,Bronze,23
1901,Summer,Russia,Michael Freeman,Cycling,Silver,32
1901,Summer,India,Andrew Weiss,Swimming,Silver,19
1901,Summer,Japan,Joel Romero,Soccer,Bronze,20
1901,Summer,Russia,Patricia Reyes,Boxing,Gold,23
1901,Summer,Canada,Randy Andrews,Rowing,,24
1901,Summer,UK,Brenda Hernandez,Rowing,Bronze,25
1901,Summer,Germany,Ashley Vega,Weightlifting,,18
1901,Summer,South Africa,Mark Baker,Swimming,,22
1901,Summer,Japan,Peter Blanchard,Gymnastics,,25
1901,Summer,Italy,Bernard Copeland,Cycling,Gold,26
1901,Summer,Brazil,Nicole Lopez,Weightlifting,,21
1901,Summer,Brazil,Joseph Richardson,Cycling,Bronze,27
1901,Summer,Australia,Heather Blake,Swimming,Bronze,20
1901,Summer,USA,Rebecca Richards,Cycling,Gold,30
1901,Summer,USA,Jeffery Carr,Weightlifting,,22
1901,Summer,Russia,Jeffrey Roth,Weightlifting,,35
1901,Summer,Japan,Amy Jones,Swimming,Gold,20
1901,Summer,Brazil,Jason Dudley,Weightlifting,,39
1901,Summer,USA,Micheal Howell,Tennis,Bronze,35
1901,Summer,India,Susan Martin,Rowing,Silver,31
1901,Summer,France,Julie Fields,Athletics,Gold,23
1901,Summer,Italy,Donna Aguirre,Boxing,Gold,33
1901,Summer,China,James Le,Cycling,Bronze,22
1901,Summer,France,Katherine Walker,Athletics,Gold,19
1901,Summer,Russia,Tim Jensen,Swimming,Gold,18
1901,Summer,Germany,Brandon Turner,Swimming,Bronze,33
1901,Summer,France,Donald Saunders,Tennis,Gold,26
1901,Summer,Italy,Sharon Smith,Gymnastics,Bronze,24
1901,Summer,USA,Ryan Blair,Basketball,,20
1901,Summer,Australia,Jacob Carpenter,Swimming,Silver,27
1901,Summer,Australia,Terry Smith,Weightlifting,,37
1901,Summer,Japan,Stefanie Parker,Rowing,,26
1901,Summer,UK,David Miller,Cycling,Silver,31
1901,Summer,Italy,Matthew Williams,Tennis,,39
1901,Summer,Australia,Linda Franklin,Weightlifting,Silver,27
1901,Summer,India,Karen Harper,Boxing,Gold,30
1901,Summer,USA,Nicholas Martin,Athletics,Gold,40
1901,Summer,Russia,Erin Robinson,Boxing,,22
1901,Summer,China,Mr. Gary Townsend DDS,Rowing,Bronze,32
1901,Summer,USA,Kelly Phillips,Athletics,Silver,22
1901,Summer,South Africa,Michelle Jimenez,Athletics,,25
1901,Summer,South Korea,Luke Fields,Weightlifting,Bronze,21
1901,Summer,Russia,Amy Weaver,Swimming,,28
1901,Summer,China,Mark Weber,Swimming,Gold,22
1901,Summer,Russia,Cynthia Holt,Tennis,Silver,21
1901,Summer,Germany,Amber Gutierrez,Tennis,Bronze,25
1901,Summer,Australia,Sarah Anderson,Soccer,Silver,27
1901,Summer,Italy,Adrian Williams,Cycling,Bronze,38
1901,Summer,Russia,Dr. David Hall,Gymnastics,Bronze,30
1901,Summer,France,Suzanne Pham,Cycling,Gold,20
1901,Summer,USA,Troy Ross,Gymnastics,Silver,23
1901,Summer,Germany,Regina Case,Weightlifting,Bronze,36
1901,Summer,Japan,Emily Shaffer,Tennis,,22
1901,Summer,Russia,Natasha Ramos,Athletics,,22
1901,Summer,South Korea,Natalie Clark,Weightlifting,Silver,19
1901,Summer,UK,Heather Olson,Soccer,Silver,39
1901,Summer,India,Jesse Torres,Athletics,Gold,20
1901,Summer,USA,Mrs. Lori Jones,Tennis,Bronze,30
1901,Summer,South Korea,Margaret Wilkins,Athletics,Gold,28
1901,Summer,India,Nicholas Watkins,Athletics,Silver,22
1901,Summer,South Korea,Crystal West,Basketball,,30
1901,Summer,Italy,Ashley Harris,Gymnastics,Silver,32
1901,Summer,South Korea,Christina Castillo,Weightlifting,Silver,23
1901,Summer,Australia,Theresa Kaufman,Tennis,,39
1901,Summer,China,Amber Anderson,Basketball,Gold,21
1901,Summer,UK,Teresa Webster,Cycling,Bronze,26
1901,Summer,Brazil,Meredith Mcdonald,Gymnastics,Bronze,28
1901,Summer,South Africa,Jacob Martin,Athletics,Silver,38
1901,Summer,Japan,Tyler Benitez,Athletics,Bronze,36
1901,Summer,Australia,Ronald Williams,Athletics,,39
1901,Summer,South Africa,Christopher Carter,Boxing,,31
1901,Summer,South Korea,Ricky Yoder,Swimming,Gold,20
1901,Summer,India,Amber Rogers,Basketball,Gold,34
1901,Summer,Italy,Sandra Turner,Cycling,Gold,34
1901,Summer,UK,Kenneth Ferrell,Boxing,,22
1901,Summer,China,Linda Russell MD,Swimming,,25
1901,Summer,USA,Diane Fletcher,Tennis,,31
1901,Summer,Japan,Edward Williams,Soccer,Silver,23
1901,Summer,Canada,Gregory Ochoa,Tennis,,26
1901,Summer,South Africa,Thomas Guzman,Boxing,Bronze,22
1901,Summer,Australia,Joseph Rogers,Cycling,Silver,29
1901,Summer,South Africa,Parker Anderson,Cycling,Bronze,24
1901,Summer,Japan,Matthew Blake,Swimming,Silver,31
1901,Summer,Australia,Jose Fisher,Gymnastics,Silver,18
1901,Summer,USA,Kurt Webb,Basketball,,21
1901,Summer,Japan,Dennis Stephenson,Athletics,,31
1901,Summer,Australia,Richard Guerrero,Rowing,Gold,26
1901,Summer,South Korea,Veronica Rollins,Rowing,Gold,21
1901,Summer,China,Zachary Hayes,Tennis,Silver,27
1901,Summer,UK,Michael Torres,Basketball,Silver,38
1901,Summer,South Korea,Mr. Richard Wright,Rowing,Bronze,19
1901,Summer,Canada,Scott Cook,Swimming,,32
1901,Summer,South Korea,Toni Cole,Gymnastics,Silver,37
1901,Summer,Brazil,Candace Cervantes,Boxing,Bronze,21
1901,Summer,USA,Jasmine Wilson,Weightlifting,Gold,31
1901,Summer,South Korea,Courtney Myers,Swimming,,18
1901,Summer,Russia,Kelsey Smith,Basketball,Silver,33
1901,Summer,India,Pamela Peterson,Swimming,Gold,38
1901,Summer,Brazil,Rachel Cox,Swimming,,36
1901,Summer,India,Adam Dyer,Tennis,Bronze,27
1901,Summer,UK,Edward Patterson,Athletics,Bronze,36
1901,Summer,India,Amber Stone,Swimming,,19
1901,Summer,Germany,Richard Roberts,Gymnastics,Silver,27
1901,Summer,Brazil,Shannon Burke,Rowing,,39
1901,Summer,Italy,Dr. Paul Cooper,Basketball,Silver,38
1901,Summer,USA,David Neal,Tennis,,26
1901,Summer,UK,Courtney Brooks,Basketball,Silver,34
1901,Summer,Germany,Mrs. Katherine Moore,Cycling,,34
1901,Summer,South Africa,Regina Collier,Soccer,Silver,33
1901,Summer,South Africa,Heather French,Gymnastics,Bronze,38
1901,Summer,Russia,Jacob Marshall,Athletics,Silver,28
1901,Summer,Japan,Allison Howard,Soccer,Silver,24
1901,Summer,France,Michael Archer,Basketball,Gold,24
1901,Summer,Italy,Cheryl Golden,Weightlifting,Silver,30
1901,Summer,Australia,Willie Bernard,Basketball,,29
1901,Summer,Italy,Barry Patterson,Basketball,,18
1901,Summer,USA,Marie Moore,Weightlifting,Bronze,39
1901,Summer,Germany,Peter Rodriguez,Weightlifting,Gold,36
1901,Summer,Japan,Brady Villarreal,Gymnastics,Gold,39
1901,Summer,USA,Brittany Owens,Basketball,Gold,36
1901,Summer,Canada,Eric Velazquez,Rowing,,40
1901,Summer,South Africa,Erika Becker,Soccer,Gold,38
1901,Summer,India,Becky Cardenas,Soccer,,40
1901,Summer,Russia,Jeffrey Pacheco,Basketball,Gold,24
1901,Summer,Brazil,Rachel Patterson,Soccer,Gold,21
1901,Summer,Russia,Regina Ruiz,Soccer,,27
1901,Summer,Germany,William Solis,Cycling,Bronze,36
1901,Summer,Brazil,Kayla Chapman,Rowing,Silver,38
1901,Summer,France,Heather Morrison,Weightlifting,,39
1901,Summer,South Africa,Matthew Dyer,Basketball,,39
1901,Summer,France,Benjamin Smith,Athletics,,29
1901,Summer,Italy,Ryan Robertson,Basketball,Silver,20
1901,Summer,Japan,Jacqueline Lambert,Cycling,Bronze,28
1901,Summer,South Africa,Theresa Barnes,Cycling,,33
1901,Summer,USA,Gerald Smith,Athletics,Silver,31
1901,Summer,Canada,Jason Tyler,Athletics,,20
1901,Summer,Australia,Samuel Powell,Weightlifting,Bronze,25
1901,Summer,Germany,Michael Robinson,Athletics,Bronze,21
1901,Summer,Australia,Cindy Miller,Swimming,Silver,27
1901,Summer,Canada,Abigail Flores,Rowing,Bronze,23
1901,Summer,USA,David Mendoza,Swimming,,31
1901,Summer,Australia,Joanna King,Boxing,Bronze,19
