Year,Type,Country,Athlete,Sport,Medal,Age
1908,Summer,Germany,Stephen Hughes,Athletics,,30
1908,Summer,South Korea,Todd Newton,Swimming,,39
1908,Summer,USA,Andre Dougherty,Weightlifting,Silver,18
1908,Summer,China,Gabrielle Green,Athletics,Gold,18
1908,Summer,UK,Darlene Thomas,Cycling,Gold,28
1908,Summer,France,Ashley Miles,Tennis,,27
1908,Summer,UK,Summer Castillo,Boxing,Silver,21
1908,Summer,USA,Alan Martin,Tennis,Silver,39
1908,Summer,South Korea,Wanda Rodriguez,Athletics,Silver,30
1908,Summer,France,Thomas Hartman,Weightlifting,Bronze,29
1908,Summer,Japan,Amy Wood,Boxing,,32
1908,Summer,Germany,Amy Johnson,Basketball,,29
1908,Summer,Brazil,Zachary Flores,Gymnastics,,35
1908,Summer,Canada,Bonnie Oliver,Rowing,Silver,29
1908,Summer,South Korea,Leah Howard,Basketball,,33
1908,Summer,Canada,Emily Arnold,Rowing,Silver,33
1908,Summer,Canada,Donald Gillespie,Basketball,Gold,27
1908,Summer,USA,Dr. Joe Lane,Athletics,Bronze,19
1908,Summer,Canada,Marisa Weber,Gymnastics,Silver,29
1908,Summer,Brazil,Rebekah Grant,Boxing,,38
1908,Summer,Canada,Amber Howard,Soccer,Gold,34
1908,Summer,France,Jennifer King,Boxing,Silver,26
1908,Summer,France,Jessica Strickland,Swimming,Gold,40
1908,Summer,Brazil,Russell Jones,Tennis,,30
1908,Summer,South Africa,David Thompson,Gymnastics,Silver,24
1908,Summer,USA,Jennifer Williams,Swimming,Silver,21
1908,Summer,Canada,Matthew Wilson,Tennis,Bronze,19
1908,Summer,Australia,Patrick Price,Basketball,Gold,19
1908,Summer,China,George Hanson,Rowing,Bronze,37
1908,Summer,France,Anthony Bender,Cycling,,20
1908,Summer,Italy,Daniel Morgan,Cycling,Bronze,20
1908,Summer,Canada,Ronnie Clark,Gymnastics,,30
1908,Summer,China,Dawn Richard,Rowing,,36
1908,Summer,South Africa,Pamela Lawson,Rowing,,30
1908,Summer,Brazil,Kathleen Bradshaw,Boxing,Gold,21
1908,Summer,France,Matthew Lopez,Gymnastics,Gold,38
1908,Summer,Canada,Amy Brown DDS,Boxing,Silver,18
1908,Summer,UK,Mario Black,Rowing,Gold,26
1908,Summer,South Africa,James Harris,Basketball,Gold,26
1908,Summer,Japan,Ronnie Baker,Weightlifting,Gold,37
1908,Summer,France,Paul Howell,Athletics,,34
1908,Summer,South Korea,Marc Mccoy,Rowing,Gold,31
1908,Summer,Brazil,Alexandra Stokes,Rowing,Gold,38
1908,Summer,USA,Michelle Duncan,Boxing,,30
1908,Summer,UK,Edward Cobb,Swimming,Bronze,25
1908,Summer,Canada,Dennis Thomas MD,Swimming,Bronze,24
1908,Summer,USA,John Scott,Weightlifting,,23
1908,Summer,UK,Jacqueline Wilson DVM,Swimming,Gold,36
1908,Summer,Japan,Diane Harvey,Gymnastics,Gold,18
1908,Summer,South Africa,Steven Nelson,Gymnastics,,19
1908,Summer,China,Matthew Mills,Soccer,Gold,34
1908,Summer,Japan,Lauren Wheeler,Soccer,,22
1908,Summer,Japan,Christine Jones,Swimming,,33
1908,Summer,Australia,James Horton,Weightlifting,Gold,34
1908,Summer,Italy,Roger Mcdonald,Gymnastics,,29
1908,Summer,Russia,Ann Johnson,Athletics,Gold,20
1908,Summer,Italy,Vanessa Martin,Basketball,Gold,31
1908,Summer,Italy,Kathy Andrews,Gymnastics,Silver,20
1908,Summer,Russia,Kelly Chandler,Boxing,Silver,30
1908,Summer,Japan,Brianna Cohen,Athletics,Bronze,23
1908,Summer,South Korea,Timothy Pollard,Cycling,,22
1908,Summer,Germany,Christina Holden,Weightlifting,,24
1908,Summer,Japan,Anthony Padilla,Weightlifting,Silver,40
1908,Summer,South Africa,Michelle Alexander,Weightlifting,Silver,31
1908,Summer,China,Marissa Mcpherson,Rowing,Gold,39
1908,Summer,Italy,Melissa Harris,Boxing,Silver,39
1908,Summer,Russia,Michael Conner,Cycling,Gold,33
1908,Summer,France,Gary Hansen,Swimming,Silver,24
1908,Summer,USA,Adam Johnson,Cycling,,38
1908,Summer,Russia,Sarah Koch,Weightlifting,Gold,25
1908,Summer,India,Erika Garcia,Gymnastics,Silver,22
1908,Summer,France,Maria Thomas,Swimming,,28
1908,Summer,Australia,Joseph Harmon,Tennis,Gold,27
1908,Summer,Japan,Kimberly Garcia DDS,Rowing,Bronze,24
1908,Summer,India,Stanley Henry,Rowing,Silver,21
1908,Summer,India,David Arnold,Boxing,Silver,24
1908,Summer,Canada,Margaret Donovan,Weightlifting,Bronze,34
1908,Summer,Canada,Dominique Schneider,Cycling,Silver,20
1908,Summer,Japan,Nathan Phillips,Basketball,Bronze,28
1908,Summer,Italy,Christopher Stewart,Tennis,,30
1908,Summer,Germany,Jennifer Miller,Soccer,,25
1908,Summer,Germany,Rebecca Hill,Soccer,Silver,24
1908,Summer,UK,Stephen Haley,Soccer,Silver,32
1908,Summer,India,Barry Hunter,Boxing,,23
1908,Summer,Italy,Anita Jacobs,Boxing,,38
1908,Summer,Canada,Theresa Ross,Cycling,Silver,23
1908,Summer,Russia,Nicholas Franco,Boxing,,35
1908,Summer,South Africa,Karl Bell,Soccer,Gold,23
1908,Summer,USA,Andrew Chavez,Athletics,,39
1908,Summer,Canada,Veronica Black,Boxing,Gold,31
1908,Summer,India,Larry Peterson,Swimming,,24
1908,Summer,China,Andrew Koch,Tennis,,32
1908,Summer,Australia,Richard Harris,Boxing,,23
1908,Summer,USA,Jason Jones,Boxing,Silver,37
1908,Summer,India,Christopher Hull,Soccer,,21
1908,Summer,Brazil,Chelsea Roberson,Basketball,Silver,20
1908,Summer,Russia,Jonathan Davis,Cycling,Bronze,23
1908,Summer,South Korea,Samantha Davis,Basketball,Bronze,25
1908,Summer,USA,David Williams,Basketball,Gold,36
1908,Summer,USA,Lisa Holmes,Tennis,,20
1908,Summer,South Korea,Eric Morales,Gymnastics,Bronze,34
1908,Summer,South Africa,Gary Brown,Basketball,Silver,32
1908,Summer,Italy,Jackson Lee,Soccer,Gold,23
1908,Summer,France,Brianna Roth,Weightlifting,,25
1908,Summer,China,Crystal Baker,Rowing,,40
1908,Summer,India,James Montgomery,Cycling,Silver,29
1908,Summer,UK,David Logan,Boxing,,37
1908,Summer,Brazil,Dr. Victoria Aguilar,Athletics,Bronze,32
1908,Summer,UK,Brandon Thompson,Soccer,Gold,40
1908,Summer,Italy,Peter Richardson,Soccer,Silver,22
1908,Summer,South Korea,Derek Fischer,Cycling,,26
1908,Summer,Canada,Shawn Mcpherson,Cycling,,21
1908,Summer,Brazil,Brian Bates,Athletics,Silver,26
1908,Summer,USA,Mark Garcia MD,Weightlifting,Bronze,19
1908,Summer,India,James Perez,Boxing,Silver,39
1908,Summer,China,Joshua Boyer,Tennis,Gold,23
1908,Summer,Germany,Sonya Levine,Athletics,,37
1908,Summer,UK,Rhonda Hughes,Basketball,,18
1908,Summer,Canada,Robert Gregory,Athletics,,35
1908,Summer,UK,Thomas Gonzalez,Tennis,Silver,28
1908,Summer,South Africa,Adrian Edwards,Basketball,Gold,18
1908,Summer,Italy,Kerry Smith,Rowing,Silver,23
1908,Summer,China,John Hall,Soccer,Gold,22
1908,Summer,South Africa,Kim Hernandez,Rowing,Gold,28
1908,Summer,Russia,Patrick Mitchell,Boxing,,25
1908,Summer,Japan,Madeline Johnson,Tennis,Gold,26
1908,Summer,Germany,Suzanne Keller,Swimming,,21
1908,Summer,UK,Brandon Davis,Swimming,,35
1908,Summer,Germany,Pamela Dorsey,Athletics,Gold,35
1908,Summer,India,Isaac Luna,Rowing,Gold,26
1908,Summer,Australia,Andrew Nielsen,Athletics,Gold,24
1908,Summer,Russia,Maria Fields,Boxing,Gold,38
1908,Summer,Brazil,Carmen Brown,Swimming,,30
1908,Summer,India,Michael Pope,Gymnastics,Silver,26
1908,Summer,Germany,Tara Fowler,Rowing,,29
1908,Summer,Canada,Hannah Barnett,Athletics,Silver,27
1908,Summer,UK,Kayla Parker,Tennis,Silver,29
1908,Summer,Italy,Sandra Rodriguez,Soccer,Bronze,24
1908,Summer,Japan,Joshua Gilmore,Cycling,,22
1908,Summer,USA,Paul Roberts,Boxing,Gold,23
1908,Summer,Russia,Martha Williams,Boxing,,39
1908,Summer,Italy,Adam Morales,Boxing,,28
1908,Summer,UK,Amy Harmon,Tennis,,37
1908,Summer,Germany,Michael Huerta,Gymnastics,Bronze,19
1908,Summer,India,Tanner Powell,Tennis,Gold,29
1908,Summer,Italy,Deborah Johnson,Gymnastics,Silver,26
1908,Summer,Germany,Elizabeth Hernandez,Boxing,Gold,30
1908,Summer,China,Vincent Berry,Tennis,Bronze,29
1908,Summer,India,Autumn Oconnor,Swimming,Gold,33
1908,Summer,South Korea,Lauren Stewart,Gymnastics,Gold,25
1908,Summer,Japan,Jasmine Davis,Tennis,Bronze,32
1908,Summer,UK,Derrick Reed,Athletics,,27
1908,Summer,China,Ashlee Stark,Gymnastics,Silver,26
1908,Summer,USA,Jillian Lopez,Gymnastics,,28
1908,Summer,Japan,Victoria Santos,Athletics,Bronze,18
1908,Summer,Brazil,Brian Parker,Boxing,Gold,33
1908,Summer,Germany,Austin Phillips,Cycling,,19
1908,Summer,Japan,William Moore,Tennis,Silver,30
1908,Summer,Italy,Joel Walker,Gymnastics,,36
1908,Summer,USA,Jesse Kemp,Athletics,,27
1908,Summer,China,Amanda Holmes,Weightlifting,Bronze,32
1908,Summer,South Korea,Amber Goodwin,Boxing,Bronze,27
1908,Summer,Canada,Jeffrey Rose,Swimming,Silver,31
1908,Summer,Germany,Mary Collins,Rowing,Bronze,29
1908,Summer,India,Scott Cole,Soccer,Gold,26
1908,Summer,Australia,Lee Turner,Athletics,Bronze,36
1908,Summer,Japan,Mr. Richard Burton,Gymnastics,Gold,30
1908,Summer,Russia,Michelle Roberts,Soccer,,24
1908,Summer,Canada,David Bell DDS,Boxing,Gold,29
1908,Summer,USA,Jeffrey Arnold,Rowing,Gold,29
1908,Summer,France,Chad Hawkins,Boxing,Gold,25
1908,Summer,Canada,Tammy Chambers,Cycling,Gold,27
1908,Summer,Italy,Betty Kennedy,Boxing,Bronze,34
1908,Summer,Russia,Donna Torres,Swimming,,25
1908,Summer,Russia,Jeffrey Torres,Soccer,,23
1908,Summer,China,Tracy Terry,Boxing,Silver,29
1908,Summer,Brazil,Glenn Newman,Rowing,Gold,24
1908,Summer,Australia,Joseph Sampson,Soccer,Bronze,25
1908,Summer,Australia,Cassandra Gilmore,Boxing,Gold,32
1908,Summer,Brazil,Lauren Stewart,Boxing,Bronze,19
1908,Summer,Italy,Sharon Robinson,Cycling,Silver,31
1908,Summer,UK,Joanna Clark,Soccer,Bronze,20
1908,Summer,Japan,Gregory Wright,Swimming,Gold,40
1908,Summer,Australia,Tammy Miller,Boxing,Silver,23
1908,Summer,Italy,Wendy Burke,Gymnastics,Gold,22
1908,Summer,South Korea,Timothy Cowan,Weightlifting,Silver,30
1908,Summer,South Africa,Virginia Thomas,Tennis,,37
1908,Summer,Brazil,Melissa Gardner,Athletics,Bronze,28
1908,Summer,UK,Kevin Wood,Basketball,,39
1908,Summer,India,Sean Simpson,Rowing,Silver,40
1908,Summer,Japan,Richard Webster,Athletics,Bronze,36
1908,Summer,South Korea,Tracy Allen MD,Tennis,Silver,39
1908,Summer,Japan,Christina Mills,Gymnastics,Gold,34
1908,Summer,Germany,Pamela Long,Weightlifting,Bronze,36
1908,Summer,Italy,Ashley Martin,Athletics,Bronze,36
1908,Summer,Australia,Mary Frederick,Basketball,Bronze,20
1908,Summer,Japan,Jessica Avila,Soccer,Bronze,31
1908,Summer,Russia,Kimberly Avila,Weightlifting,Gold,35
1908,Summer,Canada,Maurice Vega,Cycling,,33
1908,Summer,Canada,Victoria Wright,Tennis,Gold,29
1908,Summer,USA,Rebecca James,Weightlifting,Bronze,33
1908,Summer,Germany,Raymond Baker,Gymnastics,,19
1908,Summer,Italy,Angela Goodwin,Swimming,,37
1908,Summer,South Africa,Daniel Yang,Gymnastics,Bronze,39
1908,Summer,India,Mathew Adams,Cycling,,22
1908,Summer,UK,Katrina Lopez,Soccer,Gold,29
1908,Summer,Australia,Sandra Jones,Athletics,Silver,23
1908,Summer,South Africa,Ryan Williams,Rowing,Gold,26
1908,Summer,Canada,Debra Brown,Tennis,,37
1908,Summer,India,Marcus Stein,Weightlifting,Bronze,36
1908,Summer,Brazil,Mary Morgan,Athletics,Silver,39
1908,Summer,South Africa,Shane Miller,Rowing,Silver,40
1908,Summer,Germany,Daniel Garcia,Soccer,,37
1908,Summer,France,Bradley Jones,Swimming,Silver,22
1908,Summer,UK,William Baxter,Boxing,Silver,23
1908,Summer,South Korea,Christine Johnson,Soccer,Silver,25
1908,Summer,UK,Tiffany Howell,Boxing,,38
1908,Summer,UK,Jerry Ward,Basketball,,35
1908,Summer,UK,Marcus Cooper,Athletics,Gold,18
1908,Summer,UK,Jasmine Flores,Basketball,Silver,26
1908,Summer,Germany,Michele Johnson,Swimming,,32
1908,Summer,India,Eric Shelton,Athletics,,23
1908,Summer,UK,Samantha Prince,Rowing,Gold,35
1908,Summer,Brazil,William Graves,Gymnastics,Bronze,34
1908,Summer,Japan,Gwendolyn Ochoa,Gymnastics,Bronze,40
1908,Summer,Australia,Michael Cabrera,Boxing,Silver,30
1908,Summer,Brazil,Gregory Martin,Swimming,Bronze,30
1908,Summer,Australia,Elizabeth Gilbert,Weightlifting,Silver,22
1908,Summer,UK,Bryan Hernandez,Gymnastics,Gold,37
1908,Summer,Canada,Sean Gilbert,Cycling,Gold,26
1908,Summer,Japan,Christopher Foster,Weightlifting,Silver,33
1908,Summer,China,Kimberly Galvan,Weightlifting,Bronze,35
1908,Summer,Germany,Karl Castro,Rowing,Silver,38
1908,Summer,India,Brandon James,Boxing,Silver,37
1908,Summer,Germany,Stephen Mitchell,Weightlifting,Gold,34
1908,Summer,France,Scott Parker,Tennis,,24
1908,Summer,Germany,Charles Erickson,Gymnastics,Silver,39
1908,Summer,USA,Brian Higgins,Basketball,Gold,21
1908,Summer,India,Chad Watts,Athletics,Bronze,30
1908,Summer,India,Lawrence Day,Swimming,Silver,23
1908,Summer,Australia,Jennifer Maxwell,Rowing,,18
1908,Summer,China,Melanie Scott,Rowing,Bronze,40
1908,Summer,Russia,Amber Madden,Tennis,Gold,24
1908,Summer,South Korea,Christopher Larson,Rowing,Gold,18
1908,Summer,Russia,Kimberly Douglas,Weightlifting,Silver,28
1908,Summer,South Korea,Teresa Lawson,Boxing,,27
1908,Summer,China,Katie Miller,Weightlifting,Gold,20
1908,Summer,Russia,Katherine Roberts,Rowing,Gold,26
1908,Summer,UK,Kimberly Adams,Boxing,Gold,38
1908,Summer,Italy,Matthew Moreno,Weightlifting,Gold,34
1908,Summer,Russia,John Parsons,Gymnastics,Gold,19
1908,Summer,Australia,Sherri Johnson,Rowing,Silver,35
1908,Summer,Brazil,Michelle Simmons,Athletics,Gold,30
1908,Summer,India,Tara Golden,Gymnastics,Bronze,34
1908,Summer,Japan,Kathryn Woods,Athletics,Gold,29
1908,Summer,UK,Micheal Clark MD,Cycling,Gold,30
1908,Summer,UK,Thomas Jenkins,Gymnastics,,19
1908,Summer,UK,Christine Phelps,Rowing,Silver,28
1908,Summer,Italy,Pamela Miller,Boxing,Bronze,22
1908,Summer,Italy,Mark Peters,Boxing,Bronze,39
1908,Summer,Canada,Rebecca Davis,Weightlifting,Silver,34
1908,Summer,Japan,Ryan Ramsey,Gymnastics,,19
1908,Summer,France,Stephen Brown,Swimming,Bronze,26
1908,Summer,USA,Jasmine Weaver,Weightlifting,Bronze,37
1908,Summer,Japan,Alexandra Nelson,Weightlifting,Silver,22
1908,Summer,USA,Daniel Tran,Tennis,Gold,25
1908,Summer,South Korea,Bryan Watson,Soccer,Gold,32
1908,Summer,India,Maria Summers,Cycling,,18
1908,Summer,Japan,Darlene Lloyd,Gymnastics,Silver,40
1908,Summer,South Korea,George Richardson,Gymnastics,Silver,32
1908,Summer,Brazil,Jesse Washington,Cycling,Bronze,23
1908,Summer,UK,Thomas Randall,Gymnastics,Silver,32
1908,Summer,Germany,Tiffany Martinez,Boxing,Silver,18
1908,Summer,India,Thomas Dixon,Athletics,Bronze,40
1908,Summer,UK,Patrick Bennett,Weightlifting,,28
1908,Summer,South Africa,Eric Howard,Basketball,Bronze,21
1908,Summer,USA,Richard Gallagher,Gymnastics,Silver,35
1908,Summer,Italy,Zachary Chapman,Tennis,Bronze,40
1908,Summer,Germany,Samantha Miller,Rowing,Bronze,39
1908,Summer,South Korea,Rodney Nelson,Swimming,Bronze,27
1908,Summer,South Africa,Pamela Thompson,Rowing,,33
1908,Summer,South Africa,Taylor Kelly,Basketball,Gold,35
1908,Summer,India,Craig Kemp,Tennis,Bronze,36
1908,Summer,China,Kathryn Stanley,Soccer,,23
1908,Summer,South Korea,Stephen Harris,Athletics,,19
1908,Summer,India,John Williams,Boxing,Gold,23
1908,Summer,South Korea,Sara Miller,Weightlifting,Gold,25
1908,Summer,UK,Sherri Beck,Athletics,Bronze,23
1908,Summer,Russia,Jesse Chen,Gymnastics,Gold,19
1908,Summer,Russia,Geoffrey Moore,Tennis,,36
1908,Summer,France,Renee Robinson,Boxing,Silver,39
1908,Summer,Germany,Monique Valdez,Rowing,Silver,27
1908,Summer,Brazil,Joseph Gonzales,Boxing,Gold,37
1908,Summer,India,William Hamilton,Gymnastics,Silver,24
1908,Summer,China,Jonathan Taylor,Basketball,Bronze,39
1908,Summer,Brazil,Sara Townsend,Weightlifting,Gold,18
1908,Summer,France,Sonya Heath,Soccer,Bronze,37
1908,Summer,UK,William Allison,Rowing,Silver,24
1908,Summer,Italy,Christopher Yu,Rowing,Silver,32
1908,Summer,Germany,Megan Lawson,Tennis,Silver,39
1908,Summer,Australia,Richard Owen,Boxing,Bronze,27
1908,Summer,India,Rebecca Davis,Weightlifting,Silver,24
1908,Summer,Germany,Darlene Jordan,Gymnastics,Gold,19
1908,Summer,Japan,Jared Lawrence,Soccer,Bronze,18
1908,Summer,South Korea,Derek Mays,Cycling,Silver,27
1908,Summer,Australia,Sean Burke,Soccer,Bronze,35
1908,Summer,India,Jason Stanley,Swimming,Gold,24
1908,Summer,USA,Suzanne Abbott,Boxing,Bronze,40
1908,Summer,USA,Jasmine Burch,Athletics,,26
1908,Summer,China,Krystal Adams,Weightlifting,Silver,18
1908,Summer,South Korea,Ruben Johnson,Gymnastics,Silver,37
1908,Summer,Australia,Stanley Joyce,Weightlifting,Silver,25
1908,Summer,Australia,Cynthia Thornton,Gymnastics,Bronze,33
1908,Summer,UK,Jessica Hayes,Soccer,Silver,31
1908,Summer,Russia,Beth Walker,Boxing,Gold,34
1908,Summer,Japan,Walter Fisher,Swimming,,19
1908,Summer,UK,Cynthia Olson,Weightlifting,Silver,32
1908,Summer,Germany,Travis Brown,Swimming,Gold,24
1908,Summer,Brazil,Adrian Ramirez DDS,Tennis,Gold,27
1908,Summer,South Africa,Monica Sandoval,Cycling,Bronze,18
1908,Summer,China,Edward Hobbs,Basketball,,28
1908,Summer,China,Stephanie Alexander,Swimming,,40
1908,Summer,India,David Lopez,Basketball,Bronze,18
1908,Summer,Brazil,Mr. Bryan Knox,Weightlifting,Gold,25
1908,Summer,South Korea,Ashley Ellis,Rowing,,30
1908,Summer,Brazil,Monica Beltran,Basketball,,31
1908,Summer,Brazil,Raymond Russo,Basketball,Gold,20
1908,Summer,Russia,James Montgomery,Gymnastics,Bronze,30
1908,Summer,Canada,Donald Johnson,Boxing,Silver,35
1908,Summer,Germany,Ryan Arias,Soccer,Bronze,29
1908,Summer,South Africa,Denise Taylor,Soccer,Gold,18
1908,Summer,South Korea,Marc Harris,Basketball,,32
1908,Summer,UK,Benjamin Smith,Gymnastics,Bronze,18
1908,Summer,China,Andrea Hubbard,Weightlifting,Silver,26
1908,Summer,Russia,Amanda Bryant,Swimming,Bronze,31
1908,Summer,Australia,Heather Mccarthy,Basketball,Gold,34
1908,Summer,Australia,Diane Howell,Basketball,Gold,33
1908,Summer,UK,Caitlin Garcia,Cycling,Gold,19
1908,Summer,China,Taylor Lucas,Boxing,,35
1908,Summer,China,Dr. Maureen Goodwin,Boxing,Bronze,30
1908,Summer,India,Jose Barker,Tennis,Silver,22
1908,Summer,Brazil,Richard Green,Swimming,Bronze,38
1908,Summer,France,Willie Martinez,Athletics,Gold,24
1908,Summer,Germany,Haley Williams,Soccer,Silver,35
1908,Summer,Canada,Chelsea Jones,Soccer,Gold,27
1908,Summer,France,Laura Little,Gymnastics,Bronze,39
1908,Summer,China,Taylor Powell,Rowing,Silver,32
1908,Summer,South Africa,Linda Smith,Athletics,Gold,40
1908,Summer,Canada,Denise Castillo,Weightlifting,,40
1908,Summer,South Korea,April Hodges,Boxing,Bronze,20
1908,Summer,South Africa,Christopher Stein,Rowing,Bronze,35
1908,Summer,Germany,Jennifer Randall,Cycling,,22
1908,Summer,France,Christine Livingston,Athletics,Silver,27
1908,Summer,Japan,Jasmine Edwards,Cycling,,26
1908,Summer,Italy,Steven Conway,Tennis,,23
1908,Summer,Italy,Alyssa Reyes,Athletics,Silver,37
1908,Summer,UK,Sean Johnson,Cycling,Bronze,19
1908,Summer,UK,Jessica Caldwell,Rowing,,28
1908,Summer,Brazil,Stephen Smith,Boxing,Gold,24
1908,Summer,UK,Daniel Mcconnell,Gymnastics,Bronze,25
1908,Summer,India,Eric Russell,Rowing,Silver,28
1908,Summer,UK,Ashley Walker,Cycling,Silver,18
1908,Summer,South Korea,Rhonda Burgess,Basketball,,19
1908,Summer,China,Christopher Reyes,Boxing,Gold,25
1908,Summer,UK,Samuel Jefferson,Rowing,Gold,27
1908,Summer,France,Taylor Terry,Boxing,Silver,33
1908,Summer,South Korea,Jonathan Anderson,Soccer,Gold,40
1908,Summer,France,Cody Jones,Cycling,Silver,36
1908,Summer,South Africa,Melissa Bray,Weightlifting,Silver,27
1908,Summer,UK,Brandon Frank,Soccer,Bronze,21
1908,Summer,Australia,Michele Mcintosh,Basketball,Bronze,37
1908,Summer,Canada,Ryan Maldonado,Gymnastics,Bronze,22
1908,Summer,Germany,Mark Hall,Soccer,Gold,24
1908,Summer,Russia,Elijah Moore,Tennis,,19
1908,Summer,Italy,Stephen Mclaughlin,Athletics,Bronze,27
1908,Summer,Italy,Alexandra May,Rowing,Bronze,30
1908,Summer,Australia,Melissa Duarte,Athletics,Gold,18
1908,Summer,France,Kyle Manning,Cycling,Silver,28
1908,Summer,South Korea,Brian Davenport,Gymnastics,Bronze,21
1908,Summer,South Korea,Melissa Benson,Swimming,,25
1908,Summer,Canada,Christina Bauer,Gymnastics,,18
1908,Summer,Japan,Timothy Ferrell,Soccer,Bronze,28
1908,Summer,South Africa,Monica Wang,Soccer,Bronze,27
1908,Summer,Japan,Michelle Donaldson,Cycling,Bronze,40
1908,Summer,UK,Karen Phillips,Weightlifting,,31
1908,Summer,Japan,Danielle White,Cycling,Bronze,30
1908,Summer,Japan,Ashlee Wright,Weightlifting,Bronze,24
1908,Summer,South Africa,Jessica Gomez,Soccer,,34
1908,Summer,Australia,Michael Garcia,Boxing,,39
1908,Summer,Canada,Brent King,Basketball,Gold,25
1908,Summer,Brazil,Brenda Lopez,Soccer,Gold,40
1908,Summer,Germany,Kevin Rogers,Tennis,Silver,39
1908,Summer,Italy,Tracy Kim,Soccer,Bronze,30
1908,Summer,USA,Shannon Armstrong,Athletics,Bronze,27
1908,Summer,France,Jacob Orr,Swimming,Gold,38
1908,Summer,USA,Carrie Smith,Athletics,,34
1908,Summer,Russia,Michelle Jimenez,Swimming,,30
1908,Summer,Germany,Christopher Hancock,Swimming,,40
1908,Summer,Russia,Curtis Cline,Gymnastics,,34
1908,Summer,South Africa,Mary Fernandez,Tennis,Gold,31
1908,Summer,Australia,Benjamin Taylor,Cycling,Gold,21
1908,Summer,Brazil,Lee Rios,Rowing,Silver,30
1908,Summer,China,Alexander Fernandez,Soccer,Bronze,37
1908,Summer,Australia,Bryan Warner,Rowing,Bronze,23
1908,Summer,South Africa,Hunter Smith,Boxing,Bronze,33
1908,Summer,Russia,William Allen,Basketball,Gold,29
1908,Summer,Canada,James Moore,Rowing,Bronze,27
1908,Summer,Canada,Susan Howard,Soccer,Silver,29
1908,Summer,Brazil,Latoya Vaughn,Weightlifting,Bronze,38
1908,Summer,Brazil,Randy Brown,Tennis,Silver,33
1908,Summer,Brazil,Matthew Reed,Swimming,Bronze,35
1908,Summer,Australia,John Buckley,Soccer,Silver,24
1908,Summer,USA,Brett Fox DDS,Athletics,Gold,39
1908,Summer,Canada,Hannah Robinson,Soccer,Bronze,40
1908,Summer,Russia,John Simmons,Boxing,Silver,36
1908,Summer,Russia,Jennifer Gilbert,Boxing,,39
1908,Summer,USA,Jacob Wilson,Weightlifting,Silver,25
1908,Summer,Germany,Michael Stafford,Gymnastics,Bronze,18
1908,Summer,France,Robert Long,Swimming,Gold,38
1908,Summer,France,Randall Knight,Basketball,Silver,39
1908,Summer,Australia,Terry Hernandez,Boxing,,35
1908,Summer,Russia,Tracy Carney,Weightlifting,Bronze,22
1908,Summer,South Korea,Jeffrey Thompson,Boxing,Silver,24
1908,Summer,UK,Cathy Alexander,Weightlifting,Bronze,34
1908,Summer,Japan,Tracey Todd,Boxing,,30
1908,Summer,Brazil,Brent Kramer,Gymnastics,Gold,33
1908,Summer,Italy,Pamela Brown,Athletics,,31
1908,Summer,South Korea,Maria Ayers,Soccer,Bronze,27
1908,Summer,Germany,Scott Gregory,Basketball,Gold,30
1908,Summer,Italy,Angel Parker,Gymnastics,,38
1908,Summer,South Africa,Dana Erickson,Cycling,Gold,28
1908,Summer,USA,Pamela Mathis,Basketball,,19
1908,Summer,Italy,Tammy Lynch,Cycling,Gold,23
1908,Summer,Italy,Amy Gibson,Soccer,Gold,19
1908,Summer,USA,Jordan Miller,Soccer,Gold,32
1908,Summer,France,Heather Castillo,Weightlifting,,37
1908,Summer,Canada,Jonathan Parks,Athletics,,36
1908,Summer,USA,Melissa Reese,Tennis,Gold,39
1908,Summer,Australia,Danielle Briggs,Tennis,,21
1908,Summer,South Africa,Carrie Rodriguez,Athletics,Bronze,24
1908,Summer,India,Stacy Copeland,Rowing,Gold,27
1908,Summer,USA,Kristina Ross,Tennis,,34
1908,Summer,Brazil,Jennifer Goodman,Athletics,Bronze,26
1908,Summer,South Korea,Phillip Santiago,Cycling,Bronze,24
1908,Summer,South Africa,Cynthia Mata,Rowing,Bronze,33
1908,Summer,Japan,Donna Rivera,Tennis,,40
1908,Summer,South Korea,Robert Alvarez,Tennis,Bronze,33
1908,Summer,Brazil,Brett Hamilton,Tennis,Gold,20
1908,Summer,Russia,Jeremy Brown,Tennis,,32
1908,Summer,UK,Amanda Owens,Cycling,,32
1908,Summer,India,Crystal Sanchez,Basketball,Bronze,26
1908,Summer,South Africa,Cynthia Kent,Swimming,Gold,36
1908,Summer,France,Elizabeth Harris MD,Tennis,,40
1908,Summer,South Korea,Kimberly Whitehead,Swimming,Bronze,20
1908,Summer,Australia,Troy Hudson,Basketball,,28
1908,Summer,China,David Guzman,Tennis,Gold,40
1908,Summer,Germany,Angela Reed,Soccer,Bronze,30
1908,Summer,China,David Barton,Cycling,Gold,37
1908,Summer,India,Daniel Gomez,Rowing,Bronze,29
1908,Summer,Japan,John Simpson,Cycling,Gold,33
1908,Summer,Russia,Michelle Gibson,Cycling,Bronze,37
1908,Summer,India,James Rogers,Weightlifting,Bronze,23
1908,Summer,USA,Jennifer Gillespie,Rowing,Bronze,28
1908,Summer,South Africa,Anthony Hawkins,Soccer,Bronze,29
1908,Summer,UK,Kristina Hurley,Cycling,,19
1908,Summer,South Africa,Kimberly Haynes,Cycling,Gold,28
