Year,Type,Country,Athlete,Sport,Medal,Age
1963,Winter,France,Corey Wood,Figure Skating,,19
1963,Winter,UK,Jermaine Benjamin,Bobsleigh,Bronze,35
1963,Winter,France,Lindsay James,Bobsleigh,Bronze,20
1963,Winter,South Korea,Peter Howard,Curling,Gold,18
1963,Winter,Australia,Ryan Davis,Bobsleigh,,27
1963,Winter,USA,Ashley Villarreal,Curling,,19
1963,Winter,USA,Brian Cherry,Snowboarding,,40
1963,Winter,Canada,Joshua Evans,Bobsleigh,Bronze,35
1963,Winter,South Africa,Kelsey Joseph,Figure Skating,,27
1963,Winter,UK,Michael Giles,Bobsleigh,Bronze,38
1963,Winter,UK,Judy Haynes,Speed Skating,,39
1963,Winter,USA,Luke Matthews,Ice Hockey,,21
1963,Winter,South Africa,Anna Jackson,Skiing,,29
1963,Winter,South Africa,Crystal Yang,Curling,Gold,28
1963,Winter,South Africa,Julia Allen,Skiing,Gold,35
1963,Winter,Italy,Rebecca Heath,Curling,Silver,26
1963,Winter,South Korea,John Gordon,Ice Hockey,Bronze,34
1963,Winter,South Africa,Barbara Fisher,Curling,Gold,18
1963,Winter,Russia,Heather Watson,Figure Skating,Gold,22
1963,Winter,UK,John Wong,Speed Skating,Gold,18
1963,Winter,Canada,Julie Martinez,Bobsleigh,Bronze,33
1963,Winter,China,Wendy Francis,Skiing,Bronze,33
1963,Winter,Japan,Mason Gregory,Speed Skating,Bronze,18
1963,Winter,China,Phillip Munoz,Curling,Gold,38
1963,Winter,France,Matthew Hall,Ice Hockey,Gold,40
1963,Winter,Japan,Cynthia Moody,Bobsleigh,Silver,23
1963,Winter,Brazil,Cory Mcintyre,Snowboarding,Gold,22
1963,Winter,France,Alyssa Estrada,Ice Hockey,,25
1963,Winter,Canada,Jamie Jordan,Figure Skating,Bronze,24
1963,Winter,China,Victoria Ryan,Snowboarding,Silver,21
1963,Winter,China,Jason Vega,Snowboarding,Gold,32
1963,Winter,Australia,Tanya Hartman,Bobsleigh,Gold,29
1963,Winter,Russia,Jesse Romero,Speed Skating,Gold,23
1963,Winter,India,Casey Huerta,Curling,,24
1963,Winter,China,Daniel Garcia,Ice Hockey,,40
1963,Winter,USA,Ryan Watson,Snowboarding,Silver,20
1963,Winter,Canada,Thomas Herrera,Skiing,,40
1963,Winter,Australia,Ashley Alvarez,Speed Skating,,37
1963,Winter,Japan,Samantha Williams,Speed Skating,Gold,22
1963,Winter,Canada,Maria Jacobs,Speed Skating,Silver,22
1963,Winter,South Korea,Ana Estes,Snowboarding,,34
1963,Winter,Germany,Sarah Vazquez,Skiing,Bronze,30
1963,Winter,Russia,Maria Thompson,Bobsleigh,Silver,39
1963,Winter,South Africa,Lisa Rice,Biathlon,Gold,38
1963,Winter,China,Melissa Nguyen,Ice Hockey,Bronze,20
1963,Winter,Germany,Yvonne Guerra,Bobsleigh,Silver,39
1963,Winter,China,Anna Pena,Biathlon,Bronze,25
1963,Winter,Brazil,George Jacobs,Bobsleigh,Silver,33
1963,Winter,Australia,Catherine Luna,Snowboarding,Gold,22
1963,Winter,USA,Helen Gonzalez,Skiing,,34
1963,Winter,South Africa,David Miller,Biathlon,,20
1963,Winter,Brazil,Donna Olson,Figure Skating,,37
1963,Winter,Germany,Jamie Lane,Skiing,Silver,31
1963,Winter,USA,Erica Robinson,Figure Skating,,20
1963,Winter,Russia,Carol Carpenter,Bobsleigh,,37
1963,Winter,Brazil,Michael Freeman,Bobsleigh,,29
1963,Winter,Brazil,Charles Clarke,Bobsleigh,Silver,29
1963,Winter,Brazil,Elizabeth Allen,Curling,Bronze,30
1963,Winter,Brazil,Jorge Robinson,Speed Skating,Silver,26
1963,Winter,China,Dana Shelton,Bobsleigh,Silver,32
1963,Winter,South Korea,Derrick Ramirez,Ice Hockey,,40
1963,Winter,Australia,Stephanie Wong,Speed Skating,Gold,27
1963,Winter,India,Sarah Miles,Biathlon,Bronze,39
1963,Winter,Australia,Mr. Willie Ingram,Bobsleigh,Gold,19
1963,Winter,Canada,Kimberly Shelton,Skiing,Gold,40
1963,Winter,China,April Monroe,Bobsleigh,Bronze,40
1963,Winter,Russia,Leslie Miller,Skiing,,27
1963,Winter,Russia,John Beck,Skiing,Bronze,24
1963,Winter,Germany,Phillip Key,Biathlon,Gold,33
1963,Winter,UK,Ronald Manning,Biathlon,Gold,38
1963,Winter,USA,Denise Sims,Skiing,Silver,21
1963,Winter,India,Dr. Lance Hudson,Curling,,35
1963,Winter,China,Nicholas Marks,Speed Skating,Gold,18
1963,Winter,Brazil,Mark Riley,Skiing,Silver,18
1963,Winter,Italy,Robert Brown,Biathlon,Bronze,34
1963,Winter,South Africa,Brian Benson,Skiing,Gold,24
1963,Winter,India,Alison Kaiser,Biathlon,Gold,28
1963,Winter,China,Bradley Walker,Curling,Gold,26
1963,Winter,UK,Fred Arroyo,Skiing,Bronze,40
1963,Winter,France,Melanie Tran,Figure Skating,Gold,33
1963,Winter,Australia,Pamela Martin,Skiing,Silver,31
1963,Winter,Italy,Alison Brown,Figure Skating,Gold,28
1963,Winter,South Africa,James Hicks,Curling,Gold,24
1963,Winter,South Korea,Monica Henderson MD,Ice Hockey,,38
1963,Winter,South Korea,Dawn Henry MD,Curling,Silver,22
1963,Winter,Italy,Dr. Ann Harrison,Ice Hockey,Bronze,29
1963,Winter,Japan,Maria Knapp,Skiing,Gold,21
1963,Winter,UK,Jeffrey Ward,Speed Skating,,28
1963,Winter,Canada,Howard Green,Biathlon,Silver,39
1963,Winter,Australia,Jill Hayes,Speed Skating,Silver,23
1963,Winter,India,Jim Taylor,Speed Skating,Bronze,33
1963,Winter,South Africa,Erin Mack,Figure Skating,Gold,21
1963,Winter,Germany,Deborah Peterson,Figure Skating,Silver,37
1963,Winter,Brazil,Lacey Terry,Speed Skating,Silver,37
1963,Winter,Canada,John Warner,Snowboarding,Bronze,40
1963,Winter,South Korea,Kyle Warren,Curling,,38
1963,Winter,Canada,Karina Franklin,Bobsleigh,Bronze,39
1963,Winter,France,Jason Wright,Curling,,25
1963,Winter,Germany,Brian Joseph,Skiing,Bronze,36
1963,Winter,Russia,Mary Hayden,Curling,Silver,25
1963,Winter,Brazil,Aaron Ramirez,Curling,Silver,31
1963,Winter,Brazil,Antonio Branch,Ice Hockey,,27
1963,Winter,South Africa,Deborah Thomas,Curling,Gold,23
1963,Winter,Japan,Donna Brennan,Skiing,,22
1963,Winter,Italy,Jesse Freeman,Curling,Bronze,35
1963,Winter,UK,Tony Howard,Speed Skating,Bronze,32
1963,Winter,UK,Tami Hardin,Biathlon,Gold,29
1963,Winter,South Africa,Christopher Garner,Skiing,Gold,39
1963,Winter,Russia,Eugene Woods,Biathlon,Gold,33
1963,Winter,UK,Joanna Williams,Figure Skating,Silver,32
1963,Winter,South Korea,Stephanie Sparks,Curling,Gold,27
1963,Winter,Russia,Diana Clark,Biathlon,Silver,24
1963,Winter,India,Mary Walters,Biathlon,,21
1963,Winter,South Korea,Nicholas Barron,Bobsleigh,,20
1963,Winter,Japan,Tammy Cantu,Ice Hockey,Bronze,37
1963,Winter,Australia,Randy Douglas,Skiing,Gold,31
1963,Winter,UK,Eric Rogers,Figure Skating,,32
1963,Winter,China,Mrs. Lisa Chen,Ice Hockey,,22
1963,Winter,UK,Melissa Green,Speed Skating,Bronze,21
1963,Winter,Brazil,Brittany Stephens,Figure Skating,,22
1963,Winter,Canada,Damon Duran,Skiing,Gold,19
1963,Winter,USA,Tyler Melendez,Bobsleigh,Bronze,18
1963,Winter,South Africa,Joseph Moody,Snowboarding,,22
1963,Winter,USA,Cheryl Combs,Snowboarding,Gold,39
1963,Winter,France,Jeffrey Cowan,Figure Skating,Bronze,27
1963,Winter,UK,Nancy Bray,Ice Hockey,Silver,18
1963,Winter,Russia,Stephen Miller,Bobsleigh,Gold,20
1963,Winter,South Korea,Parker Carter,Figure Skating,,30
1963,Winter,USA,James Vargas,Bobsleigh,Gold,27
1963,Winter,Germany,Angelica Brown,Curling,Silver,20
1963,Winter,Australia,James Schwartz DVM,Figure Skating,,37
1963,Winter,USA,Blake Raymond,Bobsleigh,Silver,22
1963,Winter,Brazil,Amanda Marquez,Figure Skating,Bronze,31
1963,Winter,UK,Alicia Ferguson,Biathlon,Bronze,33
1963,Winter,Italy,Steven Baker,Biathlon,Silver,31
1963,Winter,UK,David Knight,Skiing,,34
1963,Winter,Canada,Mckenzie Morrow,Bobsleigh,,30
1963,Winter,Germany,Jennifer Martin,Speed Skating,Gold,34
1963,Winter,USA,Sharon Fox,Speed Skating,Gold,24
1963,Winter,UK,Michael King,Figure Skating,Bronze,26
1963,Winter,South Korea,Ashley Anderson,Curling,Gold,34
1963,Winter,South Korea,Julie Gonzalez,Snowboarding,Gold,23
1963,Winter,South Africa,Albert Johnson,Ice Hockey,Gold,20
1963,Winter,France,Kathleen Lewis,Snowboarding,Gold,30
1963,Winter,Japan,Tiffany Swanson,Curling,Gold,34
1963,Winter,UK,Kathryn Petersen,Curling,Gold,32
1963,Winter,Italy,Peter Thompson,Skiing,Bronze,29
1963,Winter,France,Thomas Hamilton,Ice Hockey,,33
1963,Winter,Russia,Marcia Davis,Ice Hockey,Bronze,24
1963,Winter,UK,Kayla Rodriguez,Figure Skating,Silver,29
1963,Winter,South Korea,Sandra Fisher,Biathlon,Gold,38
1963,Winter,Japan,Justin Thomas,Figure Skating,Gold,24
1963,Winter,Japan,Christian Brown,Ice Hockey,Silver,29
1963,Winter,South Korea,Aaron Davis,Biathlon,Silver,31
1963,Winter,USA,Jamie Valdez,Curling,Bronze,21
1963,Winter,China,Adam Nguyen,Speed Skating,Silver,33
1963,Winter,Brazil,Nicole Lane,Speed Skating,Gold,29
1963,Winter,Canada,Derrick Peterson,Snowboarding,Gold,34
1963,Winter,UK,Antonio Peterson,Skiing,Gold,31
1963,Winter,Brazil,Kevin Gilbert,Ice Hockey,,28
1963,Winter,Italy,Erika Weber,Bobsleigh,Bronze,23
1963,Winter,India,Diane Novak,Bobsleigh,,26
1963,Winter,Brazil,Sarah Anthony,Figure Skating,Bronze,28
1963,Winter,Canada,Mr. Edward Terry,Ice Hockey,,19
1963,Winter,Germany,Tiffany Foley DDS,Speed Skating,,35
1963,Winter,South Korea,Samuel Dodson,Skiing,,23
1963,Winter,Brazil,Christopher Mendez,Curling,Bronze,33
1963,Winter,India,Ryan Lewis,Speed Skating,,26
1963,Winter,India,Matthew Taylor,Ice Hockey,,25
1963,Winter,USA,Cindy Miles,Curling,Silver,26
1963,Winter,Japan,Joshua Santos,Curling,Gold,30
1963,Winter,Italy,Susan Martin,Skiing,Gold,18
1963,Winter,Italy,Mark House,Speed Skating,,37
1963,Winter,USA,John Ferrell,Bobsleigh,Bronze,19
1963,Winter,India,Kyle Mckay,Figure Skating,,32
1963,Winter,Germany,David Frederick,Skiing,Gold,18
1963,Winter,India,Donna Martinez,Ice Hockey,Gold,22
1963,Winter,Russia,Nicole Miller,Biathlon,,34
1963,Winter,Australia,Elizabeth Welch,Figure Skating,Bronze,20
1963,Winter,South Africa,Matthew Liu,Bobsleigh,Silver,23
1963,Winter,USA,Chloe Martinez,Ice Hockey,Bronze,25
1963,Winter,Russia,Keith Silva,Snowboarding,,39
1963,Winter,UK,Joshua Allen,Figure Skating,Silver,29
1963,Winter,Germany,Jeremy Combs,Figure Skating,Bronze,27
1963,Winter,Australia,William Haas,Bobsleigh,Silver,37
1963,Winter,USA,Matthew Randall,Curling,,33
1963,Winter,India,Jennifer Williams,Skiing,Gold,34
1963,Winter,India,Katherine Phillips,Bobsleigh,Silver,28
1963,Winter,USA,Robert Malone,Skiing,,30
1963,Winter,Australia,Andrea Kirk,Bobsleigh,Bronze,23
1963,Winter,France,Jennifer King,Snowboarding,,27
1963,Winter,China,Glenn Winters,Curling,,27
1963,Winter,Australia,Jeanne Diaz,Ice Hockey,,37
1963,Winter,Italy,Tina Stone,Skiing,Bronze,30
1963,Winter,Canada,Ashley Flores,Skiing,,40
1963,Winter,Russia,Stephanie Reeves,Biathlon,Silver,25
1963,Winter,South Korea,Charlotte Russell,Snowboarding,Bronze,31
1963,Winter,Brazil,Michael Munoz,Figure Skating,Bronze,23
1963,Winter,South Africa,Katherine Bradley,Curling,Gold,19
1963,Winter,France,Shawn Roberts,Biathlon,Bronze,18
1963,Winter,Brazil,Cristina Hall,Speed Skating,Gold,37
1963,Winter,Canada,Jennifer Davenport,Snowboarding,Gold,29
1963,Winter,USA,Joshua Pearson,Snowboarding,Bronze,23
1963,Winter,Germany,Michelle Moreno,Snowboarding,Bronze,21
1963,Winter,China,Albert Griffin,Biathlon,Bronze,39
1963,Winter,South Korea,Jennifer Spears,Snowboarding,Silver,39
1963,Winter,India,Tyler Wilson,Curling,Bronze,31
1963,Winter,Russia,Colin Bennett,Curling,,27
1963,Winter,Germany,Toni Bennett,Snowboarding,Gold,19
1963,Winter,Italy,Nichole Torres,Bobsleigh,Bronze,34
1963,Winter,Australia,Robin Howe,Biathlon,,24
1963,Winter,Canada,Wayne Johnson,Skiing,,28
1963,Winter,Italy,Kari Jones,Skiing,,24
1963,Winter,India,Kelly Buckley,Ice Hockey,Silver,22
1963,Winter,Germany,Shawn Gonzales,Snowboarding,Gold,33
1963,Winter,Germany,Sara Martinez,Bobsleigh,Gold,29
1963,Winter,South Africa,Justin James,Figure Skating,Silver,26
1963,Winter,South Korea,Michelle Mack,Snowboarding,Gold,39
1963,Winter,Germany,Beverly White,Bobsleigh,Silver,28
1963,Winter,USA,Zachary Leblanc,Figure Skating,,36
1963,Winter,Brazil,Antonio Thomas,Ice Hockey,Bronze,29
1963,Winter,Italy,Micheal Gallegos,Figure Skating,,20
1963,Winter,South Korea,Richard Grant,Snowboarding,Bronze,36
1963,Winter,Australia,Deborah Nelson,Speed Skating,Bronze,24
1963,Winter,India,Kerry Green,Ice Hockey,Gold,25
1963,Winter,Germany,Erica Myers,Snowboarding,Gold,32
1963,Winter,Russia,Mark Duffy,Ice Hockey,Gold,40
1963,Winter,USA,Jamie Williamson,Snowboarding,Gold,30
1963,Winter,Brazil,Miss Angela Tucker,Curling,Silver,26
1963,Winter,Australia,Susan Campbell,Skiing,Gold,35
1963,Winter,France,James Reed,Snowboarding,,22
1963,Winter,Australia,Douglas Gomez,Speed Skating,,21
1963,Winter,Japan,Bruce Sullivan,Speed Skating,,25
1963,Winter,Russia,Brianna Olson,Skiing,,28
1963,Winter,Russia,Christopher Wilson,Curling,,24
1963,Winter,South Africa,Steven Smith,Speed Skating,Gold,34
1963,Winter,South Korea,Amber Ruiz,Bobsleigh,Gold,19
1963,Winter,Australia,Amber Hernandez,Ice Hockey,Bronze,23
1963,Winter,Russia,Amanda Webb,Figure Skating,Bronze,31
1963,Winter,UK,Jamie Gutierrez,Bobsleigh,,20
1963,Winter,Canada,Jonathan Fletcher,Bobsleigh,,39
1963,Winter,Italy,Mr. John Williams,Speed Skating,Bronze,35
1963,Winter,Germany,Karen Long,Biathlon,Gold,21
1963,Winter,Japan,Christina Davis,Speed Skating,Bronze,31
1963,Winter,Italy,Leslie Kramer,Speed Skating,Gold,27
1963,Winter,Canada,Heather Beck,Ice Hockey,Gold,20
1963,Winter,Germany,Jennifer Miller,Ice Hockey,,31
1963,Winter,India,Karen Martin,Curling,Bronze,36
1963,Winter,USA,Kevin Morris,Biathlon,,37
1963,Winter,South Korea,Mark Johnston,Figure Skating,,19
1963,Winter,Japan,David Peterson,Ice Hockey,Bronze,18
1963,Winter,UK,Robert Schultz,Bobsleigh,Bronze,28
1963,Winter,South Korea,Tammy Petersen,Curling,,26
1963,Winter,India,Aaron Hayes,Figure Skating,Silver,34
1963,Winter,Japan,Mark Lucas,Bobsleigh,,34
1963,Winter,China,Caitlin Porter,Bobsleigh,Bronze,38
1963,Winter,UK,Antonio Jones,Speed Skating,,26
1963,Winter,China,Leslie Gill,Speed Skating,Bronze,35
1963,Winter,Canada,George Williams,Figure Skating,Silver,36
1963,Winter,Germany,Nicole Craig,Curling,Gold,36
1963,Winter,Brazil,Zachary Hammond,Skiing,,28
1963,Winter,Russia,Alicia Williamson,Bobsleigh,Silver,34
1963,Winter,France,Melinda Jackson,Biathlon,Bronze,19
1963,Winter,France,Jeffrey Pruitt,Curling,Silver,39
1963,Winter,UK,John Floyd,Biathlon,Gold,32
1963,Winter,Australia,Emily Allen,Skiing,Silver,26
1963,Winter,Italy,Martin Joyce,Ice Hockey,Silver,26
1963,Winter,China,Nicole Mitchell,Figure Skating,Bronze,25
1963,Winter,UK,Heather Howell,Snowboarding,,37
1963,Winter,South Africa,Andrew Diaz,Biathlon,,19
1963,Winter,Australia,Penny Randolph,Snowboarding,,39
1963,Winter,Russia,Terry Hudson,Curling,Gold,39
1963,Winter,Brazil,Megan Nichols,Speed Skating,Silver,37
1963,Winter,Brazil,Patrick Crosby,Ice Hockey,Gold,35
1963,Winter,Australia,Anthony Hall,Bobsleigh,Bronze,21
1963,Winter,India,John Hernandez,Snowboarding,Gold,20
1963,Winter,Germany,Cynthia Day,Biathlon,Silver,33
1963,Winter,USA,Faith Sanchez,Bobsleigh,Gold,39
1963,Winter,South Africa,Joseph Cruz,Figure Skating,Bronze,36
1963,Winter,Italy,Jennifer Brock,Figure Skating,Bronze,18
1963,Winter,Canada,Arthur Jimenez,Speed Skating,,27
1963,Winter,USA,Dustin Mitchell,Curling,,29
1963,Winter,Russia,Tony Poole,Skiing,,23
1963,Winter,Japan,James Williams,Biathlon,,26
1963,Winter,Japan,Danny Scott,Bobsleigh,Silver,39
1963,Winter,Brazil,Jonathan Wilson,Biathlon,Silver,37
1963,Winter,China,Brett Ware,Figure Skating,Silver,33
1963,Winter,India,John Archer,Ice Hockey,Silver,30
1963,Winter,Japan,Tyler Lopez,Figure Skating,,37
1963,Winter,UK,Luis Schultz,Snowboarding,,18
1963,Winter,France,Travis Roberts,Speed Skating,Silver,24
1963,Winter,UK,Hannah Foley MD,Snowboarding,,25
1963,Winter,Canada,Robert Garza,Curling,Bronze,31
1963,Winter,Brazil,Whitney James,Ice Hockey,Gold,34
1963,Winter,France,Cheryl Stein,Biathlon,,38
1963,Winter,UK,Benjamin Strickland,Bobsleigh,Gold,18
1963,Winter,India,Deborah Jackson,Figure Skating,Bronze,18
1963,Winter,Brazil,John White,Curling,Bronze,34
1963,Winter,Brazil,Katherine Maldonado,Bobsleigh,Bronze,20
1963,Winter,Russia,Yesenia Garcia,Ice Hockey,Silver,22
1963,Winter,Canada,William Lee,Snowboarding,Gold,21
1963,Winter,Italy,Angel Schmidt,Speed Skating,Gold,22
1963,Winter,Canada,Alyssa Evans,Curling,,30
1963,Winter,Japan,Natasha Rivera,Skiing,Bronze,27
1963,Winter,China,Joseph Ford,Figure Skating,,39
1963,Winter,Canada,Latoya Roberts,Speed Skating,Silver,38
1963,Winter,Russia,Lisa Johnson,Ice Hockey,Silver,30
1963,Winter,Australia,Tracy Ferguson,Snowboarding,Silver,38
1963,Winter,South Korea,Brittany Schwartz,Ice Hockey,Bronze,39
1963,Winter,USA,Christy Dennis,Speed Skating,Silver,34
1963,Winter,France,Jacob Williams,Ice Hockey,,24
1963,Winter,India,Robert Mahoney,Skiing,Bronze,22
1963,Winter,Japan,Andrew Parks,Skiing,Silver,32
1963,Winter,Italy,Victor Barajas,Speed Skating,Gold,30
1963,Winter,South Africa,Natasha Murphy,Ice Hockey,Silver,39
1963,Winter,Italy,James Allen,Speed Skating,Silver,18
1963,Winter,South Korea,Jason Hunt,Curling,Gold,26
1963,Winter,Australia,Christopher Dominguez,Biathlon,Silver,18
1963,Winter,Germany,Elizabeth Diaz,Figure Skating,Gold,23
1963,Winter,South Africa,Scott Gray,Snowboarding,,22
1963,Winter,USA,Andrew Cervantes,Figure Skating,Silver,38
1963,Winter,Russia,Andrea Adams,Figure Skating,Bronze,22
1963,Winter,Australia,Ross Becker,Biathlon,,38
1963,Winter,South Africa,Michael Taylor,Snowboarding,Bronze,21
1963,Winter,Brazil,Carolyn Powell,Skiing,,21
1963,Winter,Australia,Richard Williams,Biathlon,Bronze,35
1963,Winter,Canada,Jill Swanson,Biathlon,Gold,33
1963,Winter,UK,Rita Bryant,Snowboarding,Gold,19
1963,Winter,Italy,Monica Riley,Curling,Bronze,35
1963,Winter,Italy,Linda Dunlap,Speed Skating,Silver,26
1963,Winter,India,Nancy Martin,Ice Hockey,,18
1963,Winter,India,Anthony Henderson,Biathlon,Gold,23
1963,Winter,South Africa,Jennifer Smith,Ice Hockey,Gold,30
1963,Winter,Canada,Pamela Murphy,Skiing,,31
1963,Winter,South Africa,Christopher Henderson,Snowboarding,,22
1963,Winter,Canada,James Hernandez,Ice Hockey,Silver,29
1963,Winter,Japan,Jorge Long,Snowboarding,Bronze,38
1963,Winter,South Korea,Brian Alexander,Skiing,Bronze,28
1963,Winter,USA,Joseph Maynard,Bobsleigh,Gold,38
1963,Winter,Brazil,Donna Bullock,Figure Skating,Gold,31
1963,Winter,China,Andrew Thomas,Speed Skating,Silver,39
1963,Winter,France,Paul Powers Jr.,Figure Skating,Gold,28
1963,Winter,UK,Matthew Caldwell,Bobsleigh,Silver,19
1963,Winter,Germany,Rachel Roberts,Bobsleigh,Bronze,23
1963,Winter,Brazil,Alyssa Howard,Speed Skating,Bronze,38
1963,Winter,India,Andrew Conner,Curling,Bronze,26
1963,Winter,South Africa,Lawrence Gibson,Curling,Silver,24
1963,Winter,Italy,Tiffany Sanders,Snowboarding,Silver,28
1963,Winter,South Africa,Amanda Turner,Ice Hockey,Gold,23
1963,Winter,Italy,Tracy Dawson,Ice Hockey,Bronze,40
1963,Winter,China,Ryan Parsons,Bobsleigh,Silver,25
1963,Winter,Italy,Breanna Wilkinson,Skiing,,21
1963,Winter,Brazil,Sandra Clark,Ice Hockey,Silver,29
1963,Winter,Australia,Andrea Williams,Bobsleigh,Gold,27
1963,Winter,Japan,Mario Robertson,Snowboarding,,39
1963,Winter,South Korea,Tyler Hamilton,Bobsleigh,Gold,36
1963,Winter,UK,Tammy Nguyen,Skiing,Gold,25
1963,Winter,Italy,Karen Dunn,Speed Skating,,23
1963,Winter,Canada,Veronica Lee,Biathlon,Bronze,20
1963,Winter,India,Dr. Ryan Webb,Bobsleigh,Bronze,38
1963,Winter,South Africa,David Perry,Skiing,Bronze,27
1963,Winter,India,David Thomas,Skiing,Silver,35
1963,Winter,Canada,Benjamin Murray,Bobsleigh,Silver,27
1963,Winter,Russia,Luke Kent,Skiing,,36
1963,Winter,USA,Ashley Hall,Figure Skating,Bronze,29
1963,Winter,South Korea,Carla Miller,Figure Skating,,22
1963,Winter,Japan,Sara Wong,Bobsleigh,Bronze,21
1963,Winter,USA,Roy Simpson,Biathlon,Silver,25
1963,Winter,Germany,Kevin Brewer,Curling,Bronze,32
1963,Winter,India,Nicole Duffy,Curling,Gold,35
1963,Winter,UK,Brandon Moore,Ice Hockey,Silver,40
1963,Winter,China,David Sanders,Speed Skating,Bronze,25
1963,Winter,South Africa,Andrea Foster,Skiing,Bronze,35
1963,Winter,South Korea,Christopher Willis,Ice Hockey,,31
1963,Winter,UK,Julian Wolfe,Curling,,39
1963,Winter,South Africa,Jennifer Peck,Biathlon,,31
1963,Winter,South Korea,Robert Hodges,Figure Skating,Gold,26
1963,Winter,Italy,Kelsey Brennan,Speed Skating,Bronze,24
1963,Winter,India,Jill Maldonado,Ice Hockey,Gold,21
1963,Winter,Germany,Donna Sanchez,Figure Skating,Bronze,32
1963,Winter,South Africa,Jordan Baxter,Speed Skating,Silver,25
1963,Winter,China,Tyrone Escobar,Biathlon,Bronze,37
1963,Winter,Canada,Bill Smith,Biathlon,,28
1963,Winter,Australia,Travis Garrett,Snowboarding,Gold,18
1963,Winter,Russia,Dominique Gonzalez,Snowboarding,,36
1963,Winter,Canada,Kelsey Turner,Snowboarding,Gold,33
1963,Winter,UK,Robert Taylor,Bobsleigh,,36
1963,Winter,South Korea,Lori Burton,Figure Skating,,25
1963,Winter,Australia,Robert Rodgers,Snowboarding,Bronze,32
1963,Winter,UK,Kimberly Shaw,Skiing,Silver,21
1963,Winter,UK,Michael House,Speed Skating,,33
1963,Winter,Brazil,Diana Turner,Snowboarding,,34
1963,Winter,China,Monique Miller,Snowboarding,Bronze,22
1963,Winter,Italy,Brenda Stuart DVM,Skiing,Bronze,26
1963,Winter,Russia,Teresa Nelson,Curling,Bronze,18
1963,Winter,Japan,Wanda Hartman,Ice Hockey,,30
1963,Winter,Australia,Jo Jensen,Ice Hockey,Gold,30
1963,Winter,Brazil,Richard Price,Ice Hockey,,30
1963,Winter,Italy,Victoria Perez,Bobsleigh,Silver,36
1963,Winter,UK,Toni Reed,Skiing,Bronze,35
1963,Winter,Canada,Melanie Lee,Ice Hockey,Bronze,40
1963,Winter,UK,Matthew Aguilar,Speed Skating,Gold,28
1963,Winter,Brazil,Troy Morris,Skiing,Silver,32
1963,Winter,South Africa,Anthony Andrews Jr.,Bobsleigh,Silver,39
1963,Winter,Canada,Jeremy Roberts,Figure Skating,Bronze,35
1963,Winter,France,Joseph Brooks,Speed Skating,Silver,33
1963,Winter,South Africa,Jason Peters,Biathlon,Bronze,31
1963,Winter,Italy,Julie Adams,Bobsleigh,Gold,37
1963,Winter,Australia,Christine Gonzalez,Figure Skating,Gold,18
1963,Winter,China,Eric White,Snowboarding,Gold,20
1963,Winter,Japan,Joseph Smith,Figure Skating,,28
1963,Winter,Brazil,Kristie Moon,Curling,Gold,33
1963,Winter,India,James Oconnor PhD,Figure Skating,Bronze,20
1963,Winter,Italy,Spencer Mason,Curling,Gold,38
1963,Winter,France,Danielle Hill,Bobsleigh,Gold,21
1963,Winter,Germany,Amy Ellis,Figure Skating,Silver,28
1963,Winter,China,Lawrence Lawrence,Speed Skating,Silver,34
1963,Winter,South Korea,Cassandra Brooks,Figure Skating,Gold,20
1963,Winter,UK,Linda Dalton,Speed Skating,Bronze,21
1963,Winter,Italy,Sean Russo,Bobsleigh,Silver,21
1963,Winter,Germany,Kenneth Sampson,Figure Skating,Bronze,33
1963,Winter,Japan,Keith Robinson,Ice Hockey,Silver,23
1963,Winter,USA,Justin Garcia,Ice Hockey,Bronze,21
1963,Winter,Canada,Patrick Kaiser,Ice Hockey,Bronze,22
1963,Winter,Japan,Christine White,Biathlon,,33
1963,Winter,Italy,Jesus Barnes,Skiing,,29
1963,Winter,India,Kara Hunter,Speed Skating,Silver,36
1963,Winter,Australia,Jason Kramer,Curling,Silver,22
1963,Winter,Brazil,Shannon Bell,Curling,Bronze,38
1963,Winter,India,Eric King,Skiing,Silver,38
1963,Winter,India,Heather Jimenez,Figure Skating,Silver,32
1963,Winter,South Korea,Ashley Kennedy,Ice Hockey,,21
1963,Winter,Brazil,Justin Golden,Speed Skating,Bronze,40
1963,Winter,India,Hunter Morrison,Figure Skating,Gold,39
1963,Winter,Russia,Kathleen Moyer,Snowboarding,Gold,32
1963,Winter,South Africa,Alexis Leon,Ice Hockey,Silver,33
1963,Winter,South Africa,David Mercer,Speed Skating,,36
1963,Winter,Japan,Steven Larson,Ice Hockey,Silver,38
1963,Winter,France,Justin Evans,Biathlon,,26
1963,Winter,Australia,Jessica Brady,Bobsleigh,Silver,37
1963,Winter,South Korea,Julie Hernandez,Speed Skating,Bronze,19
1963,Winter,South Africa,Samantha Beard,Bobsleigh,Gold,36
1963,Winter,UK,Candace Stuart,Speed Skating,Gold,40
1963,Winter,India,Krystal Rodriguez,Biathlon,Gold,30
1963,Winter,South Korea,Lawrence Ford,Skiing,,33
1963,Winter,Brazil,Heather Anthony,Bobsleigh,,39
1963,Winter,Germany,Heather Allen,Ice Hockey,Silver,31
1963,Winter,Brazil,Laura Wilson,Biathlon,Bronze,32
1963,Winter,South Korea,Robert Dixon,Figure Skating,Bronze,33
1963,Winter,France,Matthew Lee,Figure Skating,Bronze,30
