Year,Type,Country,Athlete,Sport,Medal,Age
2022,Summer,India,Jennifer Mcintyre,Soccer,,21
2022,Summer,India,Anna Lewis,Swimming,Bronze,20
2022,Summer,Canada,John Gray,Cycling,,31
2022,Summer,Canada,Nichole Hanna,Cycling,,25
2022,Summer,India,Linda Thomas,Weightlifting,Silver,34
2022,Summer,UK,Amanda Cole,Gymnastics,Gold,39
2022,Summer,Canada,Alyssa Stewart,Tennis,Gold,20
2022,Summer,Russia,Tanya Jones,Soccer,Gold,22
2022,Summer,Australia,Catherine Heath,Weightlifting,Gold,30
2022,Summer,South Africa,Beth Mason,Boxing,Gold,25
2022,Summer,Japan,Eric Houston,Boxing,Gold,21
2022,Summer,Canada,Kelly Jones,Swimming,Bronze,34
2022,Summer,China,Brooke Wade,Tennis,Gold,37
2022,Summer,UK,Amber Lopez MD,Cycling,Bronze,40
2022,Summer,China,Shelley Black,Boxing,,25
2022,Summer,France,Lindsey Hunter,Swimming,Silver,20
2022,Summer,Italy,Rachel Rice,Basketball,Bronze,39
2022,Summer,Canada,Robert Hayden,Swimming,Silver,33
2022,Summer,Germany,Christina Holland,Weightlifting,Gold,31
2022,Summer,Russia,Ebony Davis,Boxing,,22
2022,Summer,Japan,Jennifer Bates,Athletics,Gold,40
2022,Summer,China,Timothy Carroll,Soccer,Gold,31
2022,Summer,South Africa,Christopher Carter,Boxing,Silver,36
2022,Summer,Italy,Alexis Morales,Boxing,Gold,31
2022,Summer,Germany,Andrea Miller,Cycling,Gold,31
2022,Summer,Russia,David Baker,Weightlifting,Gold,40
2022,Summer,Brazil,William Hansen,Tennis,Bronze,37
2022,Summer,Brazil,Kathy Reyes,Tennis,Bronze,31
2022,Summer,China,Andrea Foster,Tennis,Bronze,25
2022,Summer,India,Kelly Martin,Basketball,Silver,22
2022,Summer,Australia,Jennifer Cole,Basketball,Bronze,34
2022,Summer,South Korea,Michael Reyes,Cycling,Silver,21
2022,Summer,South Africa,Margaret Edwards,Cycling,Silver,26
2022,Summer,Canada,Lori Willis,Tennis,Bronze,40
2022,Summer,UK,Gary Romero,Basketball,Silver,24
2022,Summer,France,Dominique Yu,Athletics,Gold,34
2022,Summer,Japan,Crystal Lucas,Tennis,Gold,19
2022,Summer,USA,Wesley Pitts,Athletics,,25
2022,Summer,Australia,Jennifer Golden,Rowing,Silver,27
2022,Summer,USA,Joshua Davis,Boxing,,24
2022,Summer,China,Monique Pham,Weightlifting,Silver,33
2022,Summer,Australia,Sherri Bowen,Gymnastics,Silver,20
2022,Summer,Italy,Brooke Long,Rowing,Bronze,33
2022,Summer,Australia,Michael Hill,Cycling,Silver,22
2022,Summer,France,William Williams,Cycling,Silver,24
2022,Summer,India,Gary Pena,Soccer,,19
2022,Summer,France,Kyle Case,Tennis,Bronze,18
2022,Summer,Canada,Adam Daniels,Athletics,Silver,30
2022,Summer,China,Richard Gomez,Swimming,,21
2022,Summer,Australia,Taylor Reid,Gymnastics,Silver,25
2022,Summer,Japan,Cynthia Frey,Soccer,,27
2022,Summer,Japan,Marissa Bender,Cycling,Gold,23
2022,Summer,China,Michael Gonzalez,Athletics,,32
2022,Summer,USA,Jessica Love,Gymnastics,Bronze,37
2022,Summer,India,Christina Sanchez,Weightlifting,Bronze,18
2022,Summer,Australia,John Dunn,Athletics,Bronze,18
2022,Summer,USA,Todd Noble,Boxing,Gold,32
2022,Summer,South Africa,Kelly Boyer,Gymnastics,Gold,29
2022,Summer,South Africa,Kyle Fuller,Soccer,Gold,35
2022,Summer,Italy,Connie Torres,Cycling,,31
2022,Summer,UK,Christine Thomas,Athletics,Gold,21
2022,Summer,Australia,Isaac Campos,Swimming,Gold,18
2022,Summer,USA,Russell Garza,Swimming,,19
2022,Summer,Brazil,Seth Barnes,Rowing,,27
2022,Summer,China,Lisa Reyes,Weightlifting,Gold,21
2022,Summer,Australia,Carol Durham,Boxing,,24
2022,Summer,Australia,James Mcguire,Swimming,Silver,18
2022,Summer,Germany,Shelley Hoffman,Tennis,Silver,40
2022,Summer,South Africa,Wesley Johnston,Gymnastics,,36
2022,Summer,South Africa,Gene Carpenter,Swimming,Bronze,33
2022,Summer,Australia,Caitlyn Harris,Gymnastics,Bronze,38
2022,Summer,Japan,Jacqueline Perry,Cycling,Gold,28
2022,Summer,Japan,Jamie Jones,Basketball,Gold,29
2022,Summer,Brazil,Steven Roth,Rowing,Gold,29
2022,Summer,Germany,James Guzman,Soccer,Silver,33
2022,Summer,South Korea,Johnny Wolf,Boxing,Gold,38
2022,Summer,UK,Jacob Kelley,Tennis,Bronze,34
2022,Summer,Australia,Robert Gates,Athletics,Bronze,33
2022,Summer,South Korea,Ashley Shaffer,Swimming,Silver,22
2022,Summer,Australia,Heather Wiley,Gymnastics,Bronze,40
2022,Summer,USA,Lawrence Perez,Cycling,,27
2022,Summer,Russia,Jonathan Jones,Basketball,Silver,37
2022,Summer,Canada,Edward Valenzuela,Rowing,Gold,20
2022,Summer,Germany,Julie Morgan,Swimming,Gold,21
2022,Summer,Australia,Jared Calhoun,Tennis,Silver,33
2022,Summer,USA,Lucas Walters,Gymnastics,Silver,33
2022,Summer,South Africa,Megan Chan,Basketball,Gold,28
2022,Summer,Canada,Paul Schneider,Athletics,Gold,40
2022,Summer,South Korea,Isaiah Williams,Athletics,Gold,20
2022,Summer,South Korea,Jeffrey Harrison,Boxing,Bronze,34
2022,Summer,Italy,Kayla Navarro,Swimming,Gold,32
2022,Summer,Germany,Ian Richardson,Swimming,Gold,18
2022,Summer,France,Bethany Ross,Soccer,,39
2022,Summer,UK,Deanna Lee,Swimming,,30
2022,Summer,Brazil,David Jimenez,Soccer,Bronze,25
2022,Summer,South Africa,Amanda Fitzgerald,Tennis,Silver,23
2022,Summer,Japan,Kim Erickson,Boxing,Silver,22
2022,Summer,Russia,Carol Benton,Gymnastics,,29
2022,Summer,Japan,Robert Wallace,Gymnastics,Silver,18
2022,Summer,France,Thomas Porter,Swimming,,39
2022,Summer,South Korea,Joseph Davis,Weightlifting,,38
2022,Summer,Italy,Tiffany Cook,Soccer,,39
2022,Summer,India,Valerie Allen,Basketball,Bronze,30
2022,Summer,USA,Allison Robles,Swimming,Gold,37
2022,Summer,USA,Cathy Holmes,Swimming,Silver,18
2022,Summer,Russia,Heather Keller,Basketball,Gold,26
2022,Summer,UK,Rhonda Gonzales,Swimming,Gold,25
2022,Summer,Canada,James Mcpherson,Rowing,,31
2022,Summer,China,Susan Johnston,Swimming,,30
2022,Summer,Germany,Anna Reed DDS,Soccer,Silver,38
2022,Summer,South Africa,Gregory Mills,Soccer,,26
2022,Summer,USA,Andrea Thompson,Athletics,Bronze,18
2022,Summer,Canada,Austin Bradshaw,Tennis,Bronze,31
2022,Summer,South Korea,David Williams,Rowing,Gold,27
2022,Summer,China,Joshua Wilson,Cycling,Silver,25
2022,Summer,China,Carrie Gibbs,Swimming,Gold,20
2022,Summer,Italy,Thomas Luna,Swimming,Gold,33
2022,Summer,USA,Michael Harris,Swimming,Silver,23
2022,Summer,Germany,Donald Carlson,Gymnastics,,19
2022,Summer,Germany,David Davis,Weightlifting,,26
2022,Summer,Brazil,Krista Benitez,Tennis,Silver,28
2022,Summer,Australia,Derrick Perry,Cycling,Gold,32
2022,Summer,Italy,Tammy West,Tennis,,20
2022,Summer,South Africa,Carla Castaneda,Cycling,Gold,39
2022,Summer,France,Cynthia Romero,Gymnastics,,20
2022,Summer,USA,Elizabeth Tyler,Tennis,Gold,28
2022,Summer,Germany,Megan Patel,Rowing,,23
2022,Summer,Germany,Meredith Robertson,Tennis,,32
2022,Summer,Canada,Jacob Moore,Rowing,Bronze,20
2022,Summer,China,Tiffany Hutchinson,Rowing,,21
2022,Summer,USA,Jessica Nguyen,Rowing,Bronze,34
2022,Summer,Canada,Melody Gray,Athletics,Gold,33
2022,Summer,France,Melissa Mcdonald,Rowing,Bronze,18
2022,Summer,South Korea,Caroline Paul,Boxing,Bronze,22
2022,Summer,Brazil,Roger Horton,Basketball,Bronze,25
2022,Summer,Italy,Calvin Smith,Basketball,Bronze,39
2022,Summer,UK,Jeffrey Avery,Weightlifting,Silver,35
2022,Summer,India,Joseph Griffin,Basketball,,32
2022,Summer,Japan,Tony Russell,Athletics,Silver,35
2022,Summer,Russia,Michelle Patel,Soccer,,22
2022,Summer,Australia,James Schultz,Soccer,Silver,40
2022,Summer,Russia,Timothy Nguyen,Soccer,,24
2022,Summer,South Korea,Joshua Spencer,Rowing,Bronze,29
2022,Summer,China,Katherine Nguyen,Basketball,Gold,22
2022,Summer,Japan,Whitney Mcdonald,Cycling,,34
2022,Summer,Canada,Veronica Gardner,Rowing,,18
2022,Summer,China,Courtney Boyd,Tennis,Gold,39
2022,Summer,UK,Joseph Wall,Tennis,Bronze,21
2022,Summer,UK,Stacey Jones,Rowing,Gold,23
2022,Summer,Italy,James Tapia,Rowing,,33
2022,Summer,France,Katherine Martinez,Basketball,Bronze,29
2022,Summer,India,Jorge Cohen,Basketball,Gold,30
2022,Summer,India,Erica Rivas,Swimming,Silver,40
2022,Summer,South Africa,Aaron Greer,Soccer,Bronze,19
2022,Summer,Japan,Valerie Butler,Boxing,Gold,26
2022,Summer,India,Alexander Holmes,Soccer,Bronze,25
2022,Summer,South Korea,Stephanie Jackson,Cycling,,28
2022,Summer,France,Derek White II,Basketball,,39
2022,Summer,USA,Michelle Valdez,Boxing,Silver,26
2022,Summer,South Korea,Richard Jacobson,Gymnastics,Bronze,25
2022,Summer,Italy,Amanda Carr,Soccer,Gold,33
2022,Summer,Brazil,Daryl Powell,Tennis,Bronze,34
2022,Summer,China,Alicia Sanchez,Boxing,Gold,38
2022,Summer,Japan,Theresa Yang,Tennis,,20
2022,Summer,France,Elizabeth Rogers,Tennis,Gold,38
2022,Summer,France,Eric Ross,Gymnastics,Gold,33
2022,Summer,Russia,Rebecca Wood,Weightlifting,Bronze,20
2022,Summer,Australia,Amy Robertson,Gymnastics,Silver,31
2022,Summer,Canada,Laura Ramos,Swimming,Gold,32
2022,Summer,Canada,Emily Barrett,Tennis,Bronze,23
2022,Summer,Russia,Katherine Perez,Basketball,Bronze,35
2022,Summer,South Africa,Larry Wheeler,Cycling,Gold,25
2022,Summer,Russia,Lori Reynolds,Tennis,,40
2022,Summer,Italy,Joshua Hensley,Weightlifting,Bronze,40
2022,Summer,Italy,Robin Thornton,Boxing,Bronze,20
2022,Summer,Australia,Shannon Johnson,Swimming,,24
2022,Summer,India,Lisa Bennett,Gymnastics,,21
2022,Summer,Australia,Lauren Allen,Cycling,Silver,25
2022,Summer,South Korea,Kristin Barnes MD,Swimming,Gold,26
2022,Summer,China,Gregory Griffin,Swimming,Silver,27
2022,Summer,USA,Justin Ballard,Tennis,,28
2022,Summer,Russia,Elizabeth Jones,Weightlifting,Bronze,36
2022,Summer,Japan,Amy Scott,Cycling,Bronze,37
2022,Summer,Germany,Christine Huff,Soccer,Bronze,26
2022,Summer,Australia,Christian Johnson,Basketball,Bronze,25
2022,Summer,Germany,Bonnie Navarro,Basketball,Silver,26
2022,Summer,Brazil,Alexandria Silva,Cycling,Silver,19
2022,Summer,Russia,Nicholas Rowe,Boxing,,20
2022,Summer,France,Steven Sanders,Cycling,Gold,18
2022,Summer,Japan,Kristen James,Swimming,,25
2022,Summer,Brazil,Shannon Mooney,Swimming,Bronze,18
2022,Summer,France,Robert Henry,Swimming,Bronze,40
2022,Summer,Italy,Jessica Mendez,Weightlifting,Bronze,39
2022,Summer,France,Thomas Mahoney,Boxing,Gold,38
2022,Summer,South Korea,Helen Morales,Swimming,Bronze,24
2022,Summer,France,Jackie Ruiz DVM,Soccer,Gold,23
2022,Summer,USA,David Garrett,Swimming,,29
2022,Summer,Canada,Alexandra Wilson,Swimming,Gold,33
2022,Summer,Australia,Christina Newman,Cycling,Bronze,20
2022,Summer,China,Diamond Dixon,Rowing,Silver,22
2022,Summer,Brazil,Megan Evans,Tennis,,33
2022,Summer,USA,Walter King,Weightlifting,Bronze,34
2022,Summer,UK,Jon Tate,Cycling,Gold,22
2022,Summer,UK,Justin Leblanc,Rowing,Silver,26
2022,Summer,France,Katrina Norris,Basketball,,20
2022,Summer,South Korea,Tara Hendrix,Athletics,Silver,25
2022,Summer,South Africa,John Oconnor,Rowing,Silver,20
2022,Summer,India,Jennifer Kirby,Gymnastics,Gold,30
2022,Summer,South Africa,Victoria Smith,Athletics,Bronze,28
2022,Summer,USA,Brian Wade,Gymnastics,Gold,26
2022,Summer,Japan,Amanda Robinson,Tennis,Gold,21
2022,Summer,South Africa,James Manning,Gymnastics,Gold,20
2022,Summer,China,Jason Berry,Tennis,,23
2022,Summer,USA,Dr. Steven Vargas,Swimming,Silver,27
2022,Summer,Italy,Janice Jenkins,Cycling,Gold,27
2022,Summer,Australia,Wyatt Stone,Swimming,Bronze,25
2022,Summer,France,Monica Mooney,Rowing,Gold,22
2022,Summer,Russia,Jennifer Lee,Tennis,Silver,18
2022,Summer,Italy,Christopher Palmer,Boxing,Gold,20
2022,Summer,China,Donna Bennett,Tennis,,34
2022,Summer,France,Dr. Elizabeth Stafford,Gymnastics,,20
2022,Summer,Italy,Anthony Cruz,Athletics,Gold,18
2022,Summer,Brazil,Jacob Buck,Swimming,Gold,39
2022,Summer,South Korea,Kevin Dawson,Soccer,Silver,20
2022,Summer,Canada,Mary Carter,Rowing,Bronze,33
2022,Summer,Italy,Grace Ross,Athletics,,21
2022,Summer,France,Amy Farmer,Soccer,,18
2022,Summer,Russia,Joan Perry,Basketball,,40
2022,Summer,Russia,Gordon Hamilton,Athletics,Bronze,31
2022,Summer,Japan,Sean Edwards,Gymnastics,Silver,19
2022,Summer,Russia,Kim Williams,Rowing,Gold,30
2022,Summer,South Africa,Jose Day,Cycling,Gold,39
2022,Summer,Germany,Isaiah Lindsey,Rowing,Silver,38
2022,Summer,Russia,Sophia Ward,Tennis,Bronze,38
2022,Summer,China,Tiffany Parker,Gymnastics,,26
2022,Summer,USA,Jay Lane,Rowing,,25
2022,Summer,Australia,Heidi Miller,Athletics,Bronze,40
2022,Summer,Brazil,Andrew Anderson,Boxing,,34
2022,Summer,Brazil,Rebecca Brown,Tennis,Silver,26
2022,Summer,Brazil,Monica Williams,Boxing,Gold,36
2022,Summer,South Korea,Christopher Smith,Weightlifting,Silver,26
2022,Summer,India,Megan Flores,Swimming,Silver,22
2022,Summer,Australia,Colin Warren,Swimming,Silver,18
2022,Summer,China,Nancy Johnson,Athletics,Silver,28
2022,Summer,Japan,Alexa Jenkins,Rowing,Bronze,24
2022,Summer,South Africa,Frank Reeves,Rowing,Gold,40
2022,Summer,Brazil,Noah Johnson,Soccer,Silver,33
2022,Summer,Brazil,Nathan Arellano,Cycling,,20
2022,Summer,South Korea,Angie Matthews,Weightlifting,Gold,38
2022,Summer,Canada,Frances Moss,Weightlifting,Silver,35
2022,Summer,Canada,Brandon Thompson,Boxing,,31
2022,Summer,China,Lori Black,Athletics,Silver,32
2022,Summer,Canada,Michaela Mckenzie,Boxing,Silver,39
2022,Summer,Japan,Amanda Bentley,Rowing,,31
2022,Summer,Australia,Karen Hammond,Weightlifting,,37
2022,Summer,India,Connor Garza,Weightlifting,,39
2022,Summer,China,Elizabeth Mckinney,Athletics,Bronze,19
2022,Summer,China,Gregory Franklin,Soccer,Bronze,21
2022,Summer,Canada,James Harris,Cycling,Bronze,38
2022,Summer,UK,Matthew Brooks,Boxing,Gold,21
2022,Summer,Italy,Lori Gray,Rowing,Bronze,39
2022,Summer,Australia,Anthony Taylor,Swimming,Silver,35
2022,Summer,France,Karen Hawkins,Rowing,Gold,38
2022,Summer,UK,Robert Oconnell,Tennis,Bronze,28
2022,Summer,USA,Timothy Ramirez,Tennis,Gold,25
2022,Summer,China,John Hernandez,Soccer,,23
2022,Summer,Germany,Richard Perez,Rowing,,28
2022,Summer,Italy,Nicholas Edwards,Gymnastics,Silver,31
2022,Summer,Brazil,Garrett Santiago,Basketball,,27
2022,Summer,Brazil,Robert Thompson,Gymnastics,,32
2022,Summer,South Korea,Anthony Weber,Swimming,Silver,19
2022,Summer,Japan,Sean Russell,Swimming,Silver,30
2022,Summer,Russia,Jennifer Baker,Basketball,,39
2022,Summer,Brazil,Michael Stevens,Gymnastics,Silver,23
2022,Summer,UK,Anna Ellison,Tennis,Bronze,35
2022,Summer,Canada,John Moore,Athletics,Gold,29
2022,Summer,Australia,Stephanie Richardson,Basketball,Bronze,26
2022,Summer,India,Christina Bennett DVM,Boxing,Bronze,31
2022,Summer,South Africa,Brianna Clark,Weightlifting,Bronze,23
2022,Summer,Japan,Christina Herrera,Gymnastics,Gold,19
2022,Summer,South Korea,Mrs. Kelsey Lawrence PhD,Weightlifting,,30
2022,Summer,Japan,Tony Evans,Weightlifting,Silver,35
2022,Summer,India,Jessica Edwards,Swimming,Bronze,40
2022,Summer,UK,Lance Obrien,Cycling,Bronze,20
2022,Summer,India,April Owens,Athletics,,34
2022,Summer,Japan,Michelle Ford,Swimming,Silver,23
2022,Summer,UK,Sabrina Mendoza PhD,Boxing,Gold,23
2022,Summer,Italy,Eric Moore,Rowing,Gold,34
2022,Summer,South Africa,Paula Higgins,Gymnastics,Gold,28
2022,Summer,Germany,James Atkins,Swimming,Bronze,23
2022,Summer,Australia,Timothy King,Gymnastics,Bronze,25
2022,Summer,South Africa,Anthony Holt,Swimming,Bronze,37
2022,Summer,Brazil,Katrina White,Weightlifting,Silver,33
2022,Summer,Russia,Sarah Martinez,Soccer,,40
2022,Summer,South Africa,Cheryl Peterson,Basketball,Silver,24
2022,Summer,Japan,Sarah Hamilton,Athletics,Bronze,28
2022,Summer,Brazil,Katherine Carpenter,Rowing,Bronze,29
2022,Summer,China,Michael Koch,Athletics,Bronze,19
2022,Summer,South Africa,Kevin Cook,Boxing,Silver,38
2022,Summer,South Africa,Dr. Gabrielle Clark,Athletics,Silver,40
2022,Summer,USA,Lee Roth,Athletics,Gold,26
2022,Summer,Germany,Beth Garcia,Gymnastics,Bronze,30
2022,Summer,Canada,Lisa Chavez,Rowing,,37
2022,Summer,China,Alexis Peters,Gymnastics,Silver,18
2022,Summer,UK,Matthew Keith,Cycling,Silver,40
2022,Summer,China,Sergio Larson,Athletics,,36
2022,Summer,USA,Larry Garcia,Boxing,Gold,26
2022,Summer,USA,Vickie Pace,Athletics,,18
2022,Summer,USA,Mario Evans,Soccer,Silver,24
2022,Summer,UK,Cindy Holland,Athletics,Bronze,18
2022,Summer,Germany,Anita Brown,Athletics,Bronze,36
2022,Summer,Australia,Andrea Willis,Rowing,Silver,22
2022,Summer,Australia,Dawn Ward,Cycling,Bronze,39
2022,Summer,Canada,Patrick Miller,Swimming,Bronze,32
2022,Summer,Australia,Steven Bush,Swimming,Silver,37
2022,Summer,South Africa,Christopher Williams,Soccer,Silver,38
2022,Summer,India,John Daniel,Rowing,Bronze,35
2022,Summer,South Africa,Eric Ramirez,Tennis,Bronze,29
2022,Summer,South Korea,Ashley Garcia,Athletics,,37
2022,Summer,Russia,Carol Mills,Swimming,Silver,21
2022,Summer,South Korea,Timothy Blanchard,Weightlifting,,20
2022,Summer,India,Janet Lucas,Tennis,,20
2022,Summer,Italy,Kayla Williams,Boxing,Bronze,30
2022,Summer,China,Brianna Walker,Rowing,,28
2022,Summer,UK,Aaron Villegas,Tennis,Silver,22
2022,Summer,Brazil,James Leach,Boxing,Silver,30
2022,Summer,UK,Jennifer Williams,Weightlifting,Gold,24
2022,Summer,UK,Gabriel Hill,Soccer,Silver,35
2022,Summer,Russia,Nicholas Collins,Swimming,,34
2022,Summer,Canada,Mrs. Ashley Proctor,Cycling,Gold,30
2022,Summer,India,Crystal Blair,Athletics,Silver,23
2022,Summer,Italy,Anthony Wright,Athletics,,37
2022,Summer,Germany,Jonathan Zuniga,Weightlifting,Silver,27
2022,Summer,Canada,Kyle Hanson,Rowing,Silver,19
2022,Summer,UK,Stephanie Hooper,Cycling,Bronze,30
2022,Summer,Germany,Eric Turner,Boxing,Gold,18
2022,Summer,India,Norma Cortez,Swimming,Silver,38
2022,Summer,UK,Wayne Smith,Athletics,,21
2022,Summer,Italy,Alfred Fowler,Weightlifting,Gold,19
2022,Summer,France,Ryan Torres,Weightlifting,,27
2022,Summer,France,Christina Kirk,Cycling,Bronze,20
2022,Summer,Russia,Deanna Clark,Cycling,Silver,40
2022,Summer,China,Brenda Bailey,Tennis,Silver,29
2022,Summer,Germany,Rhonda Boyd,Boxing,Silver,19
2022,Summer,Brazil,Jordan Lawrence,Cycling,Silver,33
2022,Summer,India,Wesley Smith,Rowing,Gold,33
2022,Summer,UK,Margaret Rodriguez,Swimming,Silver,35
2022,Summer,Russia,Judy Howard,Rowing,Silver,40
2022,Summer,Canada,Andrew Craig,Swimming,Gold,26
2022,Summer,Australia,Brandon Martinez,Soccer,Silver,29
2022,Summer,India,William Jones,Swimming,Bronze,38
2022,Summer,South Korea,Regina Jones,Cycling,Gold,19
2022,Summer,Germany,Mitchell Fitzgerald,Swimming,Silver,21
2022,Summer,Brazil,Theresa Jordan,Swimming,,18
2022,Summer,Russia,Thomas Hansen,Gymnastics,Silver,31
2022,Summer,South Africa,Kyle Sanchez,Weightlifting,Bronze,18
2022,Summer,South Korea,Edward Mcdaniel,Basketball,,29
2022,Summer,Russia,Mrs. Heather Tyler MD,Basketball,Bronze,18
2022,Summer,India,Michael Sanchez,Athletics,Bronze,21
2022,Summer,Japan,Beth Mcintosh,Swimming,,40
2022,Summer,Germany,Kelly Werner,Gymnastics,Silver,38
2022,Summer,UK,Rebecca Sanders,Weightlifting,,30
2022,Summer,France,Collin Neal,Cycling,Gold,22
2022,Summer,South Korea,Sue Morales,Athletics,Gold,39
2022,Summer,India,Kendra Lopez,Gymnastics,Gold,40
2022,Summer,Russia,Joyce Jacobson,Rowing,Gold,23
2022,Summer,India,Rebecca Adams,Rowing,Silver,23
2022,Summer,USA,Jeffrey Smith,Swimming,,27
2022,Summer,Italy,Eddie Hunt,Athletics,Bronze,19
2022,Summer,India,Wesley Carrillo,Rowing,,37
2022,Summer,Brazil,Luis Johns,Boxing,Bronze,32
2022,Summer,Russia,Alicia Buchanan,Cycling,Silver,20
2022,Summer,Brazil,Stanley Baker,Gymnastics,Gold,32
2022,Summer,China,Chelsea Shepard,Athletics,,31
2022,Summer,France,Clayton Wolfe,Soccer,,28
2022,Summer,Japan,Angelica Kim,Basketball,Gold,24
2022,Summer,Canada,Omar Ellis,Basketball,Gold,37
2022,Summer,Japan,Sandra Mitchell,Tennis,Silver,21
2022,Summer,UK,Andrew Graham,Athletics,Silver,28
2022,Summer,South Africa,Daniel Morgan,Soccer,,22
2022,Summer,UK,Wendy Contreras,Soccer,Gold,28
2022,Summer,France,William Coleman,Tennis,,30
2022,Summer,Russia,Sheryl Dougherty,Tennis,Silver,20
2022,Summer,Japan,Christopher Nichols,Rowing,Gold,34
2022,Summer,Brazil,Jenny Santiago,Tennis,,40
2022,Summer,Italy,Diana Rodriguez,Boxing,Bronze,35
2022,Summer,UK,Jessica Lopez,Rowing,Silver,29
2022,Summer,USA,Edwin Brown,Tennis,,37
2022,Summer,South Africa,Patricia Mitchell,Athletics,Silver,39
2022,Summer,Australia,Megan Moreno,Soccer,,40
2022,Summer,Australia,Mr. George Hansen,Tennis,Gold,19
2022,Summer,UK,Catherine Orozco,Athletics,Silver,18
2022,Summer,Brazil,Ryan Parker,Tennis,,38
2022,Summer,Russia,Joseph Campbell,Swimming,Bronze,38
2022,Summer,Australia,Jacob Rodriguez,Basketball,Gold,29
2022,Summer,Japan,William Yu,Soccer,Silver,23
2022,Summer,France,Megan Robinson,Weightlifting,Silver,32
2022,Summer,South Korea,Betty Horton,Athletics,Silver,22
2022,Summer,Russia,Lauren Rose,Basketball,,21
2022,Summer,South Africa,Samuel Klein MD,Basketball,Bronze,40
2022,Summer,Italy,Michelle King,Weightlifting,Silver,40
2022,Summer,Japan,Hannah Gonzales,Weightlifting,Silver,22
2022,Summer,Canada,Lori Allen,Soccer,,38
2022,Summer,Australia,Kristin Gonzalez,Basketball,Gold,31
2022,Summer,Japan,Kim Turner,Soccer,,36
2022,Summer,Italy,Ronald White,Soccer,,25
2022,Summer,Brazil,Courtney Rubio,Basketball,Silver,25
2022,Summer,China,Lauren Hess,Gymnastics,,39
2022,Summer,India,Mario Parker,Basketball,,34
2022,Summer,Italy,Joseph Dunn,Rowing,Gold,40
2022,Summer,China,Melissa Young,Tennis,Gold,31
2022,Summer,South Africa,Alex Nelson,Swimming,Bronze,38
2022,Summer,South Africa,Deborah Lopez,Cycling,Gold,34
2022,Summer,France,Debra Smith,Athletics,Bronze,38
2022,Summer,India,Yvonne Huang,Swimming,Silver,30
2022,Summer,China,Brian Scott,Soccer,Bronze,20
2022,Summer,India,Evan Wolfe,Athletics,Silver,32
2022,Summer,Australia,Jasmin Horn,Basketball,,28
2022,Summer,China,Melissa Armstrong,Athletics,,24
2022,Summer,Russia,Charles Kemp,Swimming,Silver,22
2022,Summer,Canada,Thomas Carson,Boxing,,35
2022,Summer,India,Christine Harris,Weightlifting,Gold,35
2022,Summer,South Korea,Mr. Jerry Elliott MD,Gymnastics,Gold,33
2022,Summer,China,Justin Roth DDS,Cycling,Bronze,36
2022,Summer,China,Alan Harrison,Tennis,Bronze,18
2022,Summer,South Korea,Stephen Matthews,Weightlifting,Gold,23
2022,Summer,China,Jonathan Williams,Tennis,,36
2022,Summer,Russia,John Skinner,Swimming,Bronze,27
2022,Summer,Germany,Tyrone Jones,Cycling,Silver,24
2022,Summer,UK,Kyle Newman,Basketball,Silver,37
2022,Summer,Italy,Barbara Powell,Cycling,Gold,29
2022,Summer,Russia,Thomas Fernandez,Athletics,Gold,38
2022,Summer,Russia,Mark Bridges,Cycling,Bronze,21
2022,Summer,Italy,Bill Fisher,Cycling,Gold,22
2022,Summer,France,Barbara Lynn,Weightlifting,Bronze,21
2022,Summer,South Africa,Jonathan Mann,Boxing,Gold,26
2022,Summer,Canada,Frank Bishop,Tennis,Gold,24
2022,Summer,UK,Ivan Gray,Weightlifting,Silver,23
2022,Summer,Brazil,Angel Potter,Boxing,Bronze,23
2022,Summer,Russia,Christina Lang,Gymnastics,Bronze,20
2022,Summer,Russia,Suzanne Thomas,Cycling,Silver,38
2022,Summer,Brazil,Ann Montgomery,Swimming,Silver,24
2022,Summer,Germany,Daniel Camacho,Boxing,Bronze,25
2022,Summer,Japan,Jeffery Morrow,Soccer,,28
2022,Summer,China,Heather Beltran,Cycling,Gold,31
2022,Summer,USA,Adam Smith,Gymnastics,Gold,31
2022,Summer,South Africa,Alyssa Fleming,Swimming,Gold,20
2022,Summer,UK,Kevin Harris,Tennis,,33
2022,Summer,South Korea,Daniel Rodriguez,Tennis,Bronze,19
2022,Summer,India,Michelle Brown,Athletics,Bronze,39
2022,Summer,South Africa,Barbara Kerr,Boxing,,29
2022,Summer,Italy,Robin Terry,Athletics,,32
2022,Summer,South Korea,Joe Rogers,Boxing,Gold,34
2022,Summer,China,Mr. Allen Wright,Boxing,Bronze,19
2022,Summer,Russia,Courtney Martin,Rowing,Gold,21
2022,Summer,Germany,Nicole Rivers,Swimming,Silver,35
2022,Summer,India,Jonathan Tucker,Weightlifting,,32
2022,Summer,Germany,Gregory Woods,Boxing,Bronze,27
2022,Summer,USA,Michael Lucero,Gymnastics,,19
2022,Summer,Canada,Austin Mejia,Boxing,Bronze,40
2022,Summer,Japan,Paige Rojas,Athletics,Silver,24
2022,Summer,South Africa,Anthony Gutierrez,Weightlifting,Gold,37
2022,Summer,Japan,Darren Williams Jr.,Athletics,Silver,39
2022,Summer,South Africa,Christine Hopkins,Weightlifting,Silver,28
2022,Summer,South Korea,Eric Walsh,Swimming,Gold,20
2022,Summer,France,Joe Kelley,Tennis,Bronze,19
