Year,Type,Country,Athlete,Sport,Medal,Age
1997,Winter,Germany,Christina Martin DVM,Ice Hockey,Silver,27
1997,Winter,Canada,Elizabeth Armstrong,Biathlon,Bronze,23
1997,Winter,Japan,Erik Page,Speed Skating,Bronze,26
1997,Winter,China,Dr. Kelly Hobbs DVM,Ice Hockey,,29
1997,Winter,South Africa,Kristin Rodriguez,Figure Skating,Bronze,38
1997,Winter,Russia,Karen Garrison,Biathlon,Silver,24
1997,Winter,Italy,Michael Greene,Speed Skating,Silver,26
1997,Winter,South Korea,Michelle Golden,Figure Skating,,29
1997,Winter,Italy,Julie Schmidt,Ice Hockey,Gold,29
1997,Winter,Canada,Renee Terry,Snowboarding,Bronze,32
1997,Winter,USA,Tammy Gomez,Curling,Gold,25
1997,Winter,France,Marisa Jackson PhD,Snowboarding,Gold,25
1997,Winter,Canada,John Stevenson,Skiing,Bronze,24
1997,Winter,Brazil,John Rios,Biathlon,Bronze,21
1997,Winter,Italy,Paul Levine,Ice Hockey,,21
1997,Winter,Japan,Megan Shah,Figure Skating,Silver,35
1997,Winter,South Korea,Derrick Lucero,Biathlon,Silver,18
1997,Winter,Australia,Megan Dunlap,Ice Hockey,,37
1997,Winter,Canada,Sarah Gregory,Bobsleigh,Silver,27
1997,Winter,France,Kaitlyn Stewart,Curling,,33
1997,Winter,India,Michele Adams DDS,Bobsleigh,Silver,33
1997,Winter,Australia,Hunter Martin,Bobsleigh,Bronze,19
1997,Winter,Australia,Brent Mcdonald,Snowboarding,Silver,19
1997,Winter,USA,Robert Brown,Bobsleigh,Silver,22
1997,Winter,India,Lisa Jones,Speed Skating,Silver,27
1997,Winter,India,Ryan Carter,Skiing,,31
1997,Winter,China,Lauren Lawrence,Skiing,Gold,34
1997,Winter,Germany,Kyle Murray,Bobsleigh,Gold,28
1997,Winter,India,Brenda Bell,Speed Skating,,23
1997,Winter,Canada,Kristin Rodriguez,Curling,,34
1997,Winter,Australia,Frank Cunningham,Snowboarding,Silver,31
1997,Winter,South Africa,Christopher Hobbs,Biathlon,Silver,20
1997,Winter,India,Bradley Kent,Snowboarding,Bronze,18
1997,Winter,Brazil,Jeanette Robinson,Ice Hockey,,39
1997,Winter,Japan,Christine Mendoza,Speed Skating,Gold,31
1997,Winter,China,Susan Douglas,Bobsleigh,,37
1997,Winter,UK,Kim Bradshaw,Speed Skating,,19
1997,Winter,China,Craig Orozco,Speed Skating,Gold,39
1997,Winter,India,Thomas Saunders,Biathlon,Bronze,36
1997,Winter,Brazil,Chad Knapp,Biathlon,Bronze,27
1997,Winter,Australia,Justin Shaw,Ice Hockey,,37
1997,Winter,UK,Brenda Parker,Biathlon,Silver,34
1997,Winter,South Korea,Amy Rodriguez,Ice Hockey,Gold,32
1997,Winter,South Korea,Sheri Stone,Snowboarding,Gold,39
1997,Winter,Canada,Kimberly Nelson,Snowboarding,,29
1997,Winter,Germany,Erica Alexander,Skiing,Bronze,24
1997,Winter,Australia,Sandra Torres,Biathlon,Bronze,26
1997,Winter,South Africa,Tyler George,Skiing,Gold,18
1997,Winter,UK,Andrew Moore,Curling,Silver,24
1997,Winter,Brazil,Tammy Williams,Curling,Gold,22
1997,Winter,Australia,Antonio Nelson,Skiing,Gold,27
1997,Winter,Australia,Alexis Clements,Biathlon,Bronze,31
1997,Winter,Japan,Matthew Abbott,Skiing,Bronze,24
1997,Winter,Australia,Thomas Riggs,Bobsleigh,Silver,36
1997,Winter,Germany,Mary Jenkins,Bobsleigh,Silver,21
1997,Winter,Brazil,Emily Ritter,Snowboarding,,36
1997,Winter,Canada,Kellie Marsh,Figure Skating,Bronze,39
1997,Winter,China,Scott Brown,Speed Skating,,37
1997,Winter,South Africa,Paul Wise,Biathlon,Bronze,39
1997,Winter,Australia,Dr. Derek Duncan,Biathlon,Bronze,25
1997,Winter,India,Scott Thomas,Skiing,Bronze,27
1997,Winter,South Korea,Amy Petty,Speed Skating,Bronze,33
1997,Winter,Italy,Terry Brown,Skiing,Gold,38
1997,Winter,India,Elaine Obrien,Curling,Gold,25
1997,Winter,Brazil,Mitchell Clark,Snowboarding,Bronze,28
1997,Winter,Germany,Jesse Brown,Skiing,Silver,22
1997,Winter,Canada,Michael Jefferson,Figure Skating,,28
1997,Winter,China,Margaret Soto,Skiing,Silver,23
1997,Winter,France,Christy Thompson,Speed Skating,Silver,25
1997,Winter,UK,Jose Mccarty,Speed Skating,,37
1997,Winter,Australia,Mary Townsend MD,Figure Skating,Silver,19
1997,Winter,Russia,Joshua Olsen,Ice Hockey,Gold,19
1997,Winter,Australia,Brenda Thompson,Snowboarding,,20
1997,Winter,Canada,Elizabeth Chavez,Snowboarding,Silver,28
1997,Winter,Italy,Stephen Gray,Curling,Gold,18
1997,Winter,Australia,Nichole Wade,Speed Skating,,37
1997,Winter,Canada,Kevin Dixon,Figure Skating,Gold,29
1997,Winter,South Korea,Kevin Reyes,Speed Skating,Silver,22
1997,Winter,China,Robert Brown,Curling,Gold,21
1997,Winter,Australia,Tara Barnes,Curling,Bronze,24
1997,Winter,Russia,Nathan Morgan,Bobsleigh,Bronze,30
1997,Winter,Germany,Cynthia Mccarthy,Skiing,,20
1997,Winter,Brazil,Susan Stewart,Curling,Silver,37
1997,Winter,Germany,Renee Phillips,Speed Skating,Silver,30
1997,Winter,Canada,Mr. David Green,Biathlon,,21
1997,Winter,India,Kevin Smith,Snowboarding,Bronze,30
1997,Winter,Italy,Ebony Walker,Biathlon,,18
1997,Winter,South Africa,Alexandra Hansen,Bobsleigh,Silver,25
1997,Winter,Canada,Ethan Owens,Speed Skating,,27
1997,Winter,India,Anthony Weaver,Skiing,Silver,27
1997,Winter,Japan,Aaron Welch,Bobsleigh,Bronze,33
1997,Winter,South Africa,John Gonzalez,Curling,Silver,18
1997,Winter,Canada,Renee King,Biathlon,Silver,25
1997,Winter,Canada,Whitney Brady DDS,Bobsleigh,,32
1997,Winter,China,Ross Henderson,Ice Hockey,Bronze,37
1997,Winter,South Africa,Elizabeth Conrad,Skiing,Gold,18
1997,Winter,France,Natalie Kennedy,Bobsleigh,Bronze,34
1997,Winter,Brazil,Rachel Montgomery,Bobsleigh,,30
1997,Winter,Germany,James Henry,Curling,Bronze,23
1997,Winter,China,Jeanette Romero,Curling,Gold,32
1997,Winter,Italy,Mr. James Morgan,Ice Hockey,Bronze,27
1997,Winter,Germany,Anne White,Curling,,36
1997,Winter,Italy,Angela Olson,Skiing,Bronze,24
1997,Winter,USA,Stephanie Murillo,Skiing,,28
1997,Winter,China,Kimberly Johnson,Skiing,Gold,24
1997,Winter,Japan,Jason Roberts,Biathlon,Bronze,28
1997,Winter,USA,Anthony Lopez,Ice Hockey,Bronze,36
1997,Winter,China,Michelle Wu,Snowboarding,,30
1997,Winter,India,Peter Taylor,Biathlon,Silver,25
1997,Winter,Canada,Jennifer Flores DDS,Skiing,,40
1997,Winter,USA,Brenda Curtis,Skiing,Silver,36
1997,Winter,Russia,Thomas Strickland,Skiing,,34
1997,Winter,Australia,Laurie Craig,Bobsleigh,Gold,21
1997,Winter,Canada,Jonathon Farley,Skiing,Gold,34
1997,Winter,India,Amanda Tate,Bobsleigh,,30
1997,Winter,Brazil,Robert Spence,Ice Hockey,,24
1997,Winter,Germany,Walter Wright,Bobsleigh,Silver,20
1997,Winter,South Africa,Daniel Harrell,Biathlon,Silver,38
1997,Winter,Italy,Allison Warren,Bobsleigh,Silver,28
1997,Winter,Russia,Stephen Garcia,Biathlon,Bronze,22
1997,Winter,Canada,Mario Boyd,Curling,Gold,23
1997,Winter,Russia,Deanna Gomez,Speed Skating,,35
1997,Winter,Australia,Nicole Bond,Ice Hockey,Gold,30
1997,Winter,China,Christian Carter,Skiing,Bronze,26
1997,Winter,South Africa,Erin Peters,Speed Skating,Silver,28
1997,Winter,Italy,Donald Roth,Skiing,Gold,19
1997,Winter,France,Christopher Brady,Bobsleigh,Bronze,25
1997,Winter,Australia,Stephen Wheeler,Curling,Bronze,39
1997,Winter,Germany,Wendy Holmes,Snowboarding,Bronze,22
1997,Winter,France,Andrew Gomez,Biathlon,,32
1997,Winter,France,Brian Murphy,Snowboarding,Silver,19
1997,Winter,China,Karen Smith,Speed Skating,,28
1997,Winter,South Korea,David Mata,Speed Skating,Silver,23
1997,Winter,South Africa,Gary Charles,Ice Hockey,Bronze,29
1997,Winter,India,Jessica Davis,Bobsleigh,Silver,18
1997,Winter,Germany,Lacey Jones,Figure Skating,,39
1997,Winter,Australia,Stacey Murphy,Skiing,Bronze,36
1997,Winter,UK,Amy Santiago,Bobsleigh,Silver,32
1997,Winter,Brazil,Sara Pierce,Skiing,,23
1997,Winter,France,Scott Velasquez,Biathlon,Bronze,20
1997,Winter,Canada,Robert Santos,Bobsleigh,Silver,21
1997,Winter,Russia,Rachel Wagner,Snowboarding,Bronze,27
1997,Winter,Brazil,Andrew Walker,Snowboarding,Silver,31
1997,Winter,Japan,Amy Collins DVM,Bobsleigh,Silver,29
1997,Winter,Italy,Michael Lester,Ice Hockey,,25
1997,Winter,Russia,Michael Johnson,Figure Skating,,34
1997,Winter,USA,Mike Terry,Figure Skating,Bronze,32
1997,Winter,Canada,Bill Hammond,Figure Skating,Bronze,21
1997,Winter,Russia,Patrick Valentine,Ice Hockey,Bronze,37
1997,Winter,Japan,Kevin Fritz,Bobsleigh,Bronze,32
1997,Winter,Australia,Robert Robinson,Bobsleigh,,37
1997,Winter,Australia,Molly Harvey,Speed Skating,Silver,35
1997,Winter,Germany,Gregory Vargas,Snowboarding,Bronze,32
1997,Winter,Canada,Erin Alexander,Biathlon,Gold,21
1997,Winter,Canada,Jay Reid,Skiing,Bronze,39
1997,Winter,South Korea,Rebecca Swanson,Skiing,Silver,22
1997,Winter,Germany,Joseph Nielsen,Biathlon,Bronze,36
1997,Winter,South Africa,Kurt Bass,Ice Hockey,Silver,29
1997,Winter,Germany,Toni Orozco,Snowboarding,,30
1997,Winter,China,Miss Jennifer Pierce,Biathlon,Gold,36
1997,Winter,Russia,Cynthia Lawson,Snowboarding,Silver,38
1997,Winter,Germany,Christopher Beasley,Figure Skating,,40
1997,Winter,Australia,Anna Molina,Biathlon,,35
1997,Winter,Canada,Kevin Mccoy,Bobsleigh,Silver,21
1997,Winter,Australia,Kimberly Spencer,Ice Hockey,Gold,36
1997,Winter,Brazil,Kristin Rowe,Bobsleigh,Gold,25
1997,Winter,UK,Richard Williams,Ice Hockey,Bronze,34
1997,Winter,South Korea,Kelly Hall,Snowboarding,,36
1997,Winter,France,Kelly Adams,Curling,Gold,22
1997,Winter,Brazil,Tammy Cantrell,Skiing,Silver,29
1997,Winter,USA,Jacob Williams,Skiing,,33
1997,Winter,Australia,Jacqueline Ferguson,Speed Skating,Bronze,29
1997,Winter,Russia,Melissa Martin,Ice Hockey,,28
1997,Winter,Brazil,Joseph Matthews,Skiing,Gold,22
1997,Winter,Canada,Carla Singh,Curling,Silver,19
1997,Winter,Brazil,Tyler Perez,Curling,Silver,36
1997,Winter,Australia,Rose Morris,Skiing,,37
1997,Winter,South Korea,Calvin Hanson,Curling,Silver,27
1997,Winter,India,Heather Melton,Skiing,,18
1997,Winter,UK,Sharon Flores,Curling,Gold,35
1997,Winter,Canada,Tracey Jackson,Ice Hockey,Gold,21
1997,Winter,China,Melissa Lee,Figure Skating,Bronze,27
1997,Winter,Australia,Joseph Morales,Speed Skating,Bronze,39
1997,Winter,South Africa,Terry Morgan,Skiing,Gold,21
1997,Winter,Germany,Terry Baker,Figure Skating,Bronze,29
1997,Winter,Australia,Zachary Contreras,Speed Skating,Silver,28
1997,Winter,Russia,Morgan English,Bobsleigh,,35
1997,Winter,France,David Chan,Speed Skating,Gold,19
1997,Winter,South Africa,Angela Neal,Biathlon,Bronze,23
1997,Winter,USA,Steven Robertson,Curling,,22
1997,Winter,Italy,Michael Rodriguez,Speed Skating,Gold,38
1997,Winter,Brazil,Christopher Jones,Curling,Gold,40
1997,Winter,Canada,Angela Alvarado,Biathlon,Silver,27
1997,Winter,Canada,Jeffrey Ramirez,Snowboarding,Gold,21
1997,Winter,Italy,Kristi Willis,Figure Skating,Gold,18
1997,Winter,France,Christine Mora,Figure Skating,Gold,32
1997,Winter,South Korea,Wayne Shea,Curling,Bronze,38
1997,Winter,Japan,Alan Sandoval,Speed Skating,Silver,33
1997,Winter,Canada,Donna Brewer,Curling,Bronze,39
1997,Winter,Brazil,Keith Lewis,Biathlon,Gold,36
1997,Winter,Australia,Wesley Robinson,Ice Hockey,Gold,27
1997,Winter,USA,Natalie Ochoa,Bobsleigh,Silver,26
1997,Winter,China,Claudia Wiley,Curling,Bronze,18
1997,Winter,France,Ann Miller,Bobsleigh,,32
1997,Winter,France,Kristina Diaz,Curling,Gold,20
1997,Winter,UK,Nicholas Ramsey,Biathlon,Bronze,38
1997,Winter,Italy,John Miller,Skiing,Bronze,28
1997,Winter,China,Andrew Davis,Biathlon,,34
1997,Winter,Germany,Nancy Ramos,Ice Hockey,Silver,19
1997,Winter,China,Brian Poole,Curling,Gold,20
1997,Winter,China,Jennifer Bradshaw,Curling,Gold,37
1997,Winter,Germany,Christopher Stewart,Speed Skating,Gold,37
1997,Winter,Canada,Julie Patel,Biathlon,Bronze,36
1997,Winter,France,Wendy Taylor,Speed Skating,,21
1997,Winter,Australia,Robert Kennedy,Ice Hockey,Bronze,38
1997,Winter,USA,Jennifer Brown,Bobsleigh,Gold,30
1997,Winter,Japan,Michael Hardin,Biathlon,,22
1997,Winter,UK,Robin Preston,Bobsleigh,Gold,27
1997,Winter,USA,Julie Fischer,Curling,,35
1997,Winter,Italy,Brianna Martinez,Skiing,Bronze,38
1997,Winter,Canada,Joshua Newton,Snowboarding,Silver,22
1997,Winter,Germany,Andrew Hinton,Snowboarding,Gold,24
1997,Winter,South Korea,James Smith,Curling,Bronze,18
1997,Winter,India,Elaine Mendez,Skiing,Bronze,38
1997,Winter,Brazil,Alexandria Hood,Bobsleigh,,34
1997,Winter,Russia,Natalie Ellis,Figure Skating,Silver,29
1997,Winter,Italy,Casey Small,Skiing,Gold,36
1997,Winter,China,Alexander Conrad,Bobsleigh,Silver,36
1997,Winter,Germany,Joshua Le,Biathlon,Silver,40
1997,Winter,India,Ashley Mahoney,Biathlon,Gold,30
1997,Winter,Russia,Michele Tran,Curling,Gold,34
1997,Winter,South Africa,Duane Morales,Figure Skating,,18
1997,Winter,Japan,Eric Ewing,Figure Skating,,40
1997,Winter,USA,Ralph Garcia DDS,Curling,Gold,22
1997,Winter,France,Kenneth Padilla,Curling,,19
1997,Winter,USA,John Underwood,Ice Hockey,,29
1997,Winter,South Africa,Gary Dennis,Bobsleigh,Silver,38
1997,Winter,India,Marissa Osborn,Ice Hockey,,24
1997,Winter,Italy,Debbie Ramsey,Biathlon,Gold,26
1997,Winter,Russia,Stacy Carr,Biathlon,Gold,27
1997,Winter,South Korea,Mrs. Marisa Duran,Bobsleigh,Silver,28
1997,Winter,Canada,Whitney Miller,Curling,,30
1997,Winter,France,John Tran,Speed Skating,Bronze,28
1997,Winter,France,Matthew Mcdonald,Bobsleigh,Gold,18
1997,Winter,Canada,Amanda Curry,Ice Hockey,Bronze,33
1997,Winter,Brazil,Nicole Schneider,Curling,Silver,29
1997,Winter,India,Brian Martinez,Bobsleigh,Silver,20
1997,Winter,Italy,Joshua Ryan,Figure Skating,,29
1997,Winter,France,Danielle Lucas,Skiing,Bronze,23
1997,Winter,South Korea,Michelle Wood,Ice Hockey,Silver,32
1997,Winter,Germany,Kerri Boyd,Snowboarding,Bronze,29
1997,Winter,France,Julie Moran,Speed Skating,,32
1997,Winter,Canada,Sean Alexander,Skiing,,21
1997,Winter,Italy,Samuel Harvey,Biathlon,Silver,40
1997,Winter,Australia,Norman Smith,Figure Skating,Bronze,32
1997,Winter,Brazil,Natalie Lewis,Bobsleigh,,32
1997,Winter,Italy,Brendan Conner,Figure Skating,Bronze,31
1997,Winter,South Africa,Katherine Chavez,Speed Skating,,23
1997,Winter,Japan,Pamela Mendez,Snowboarding,Gold,21
1997,Winter,Australia,Rick Phillips,Ice Hockey,,25
1997,Winter,Brazil,Andrea Murphy,Skiing,Silver,25
1997,Winter,China,Judy Torres,Biathlon,Silver,36
1997,Winter,UK,Jennifer Hahn,Skiing,,38
1997,Winter,USA,Tammy Alvarado,Speed Skating,Bronze,32
1997,Winter,India,Leslie Graham,Skiing,Bronze,18
1997,Winter,South Africa,Scott Hansen,Biathlon,Gold,39
1997,Winter,France,Natalie Barrett,Bobsleigh,Bronze,34
1997,Winter,Germany,Jennifer Nelson,Ice Hockey,Silver,32
1997,Winter,Canada,Gabriela Foster,Skiing,Bronze,36
1997,Winter,Germany,Kathryn Reyes,Bobsleigh,Gold,18
1997,Winter,Russia,Cindy Alvarado,Speed Skating,Bronze,25
1997,Winter,Japan,Luis Stone,Ice Hockey,,20
1997,Winter,Brazil,Brandy Gonzales,Biathlon,Silver,38
1997,Winter,South Korea,Diane Small,Biathlon,Gold,21
1997,Winter,China,Timothy Martin,Skiing,Bronze,37
1997,Winter,China,Tim Clark,Snowboarding,Gold,24
1997,Winter,Russia,Natalie Hunt,Figure Skating,,28
1997,Winter,Germany,Ryan Rivas,Ice Hockey,Gold,23
1997,Winter,Brazil,George Reid,Curling,,33
1997,Winter,Russia,Ian Brown,Skiing,Bronze,33
1997,Winter,Brazil,Linda Gibson,Bobsleigh,Silver,23
1997,Winter,Brazil,Susan Taylor,Bobsleigh,Gold,36
1997,Winter,Germany,Thomas Reid,Skiing,Silver,36
1997,Winter,Japan,William Hanson,Curling,Gold,40
1997,Winter,Brazil,Maria Scott,Figure Skating,Bronze,21
1997,Winter,South Korea,Andrew Allison,Skiing,Gold,22
1997,Winter,Japan,Teresa Jensen,Ice Hockey,,34
1997,Winter,South Africa,Sandra Scott,Ice Hockey,Bronze,22
1997,Winter,Russia,Daniel Aguilar,Skiing,Gold,38
1997,Winter,Australia,Anthony Grimes,Biathlon,Gold,40
1997,Winter,Japan,Sally Dean,Curling,Bronze,32
1997,Winter,Brazil,Stephanie Campos,Figure Skating,,30
1997,Winter,South Korea,Misty Martinez,Biathlon,Silver,35
1997,Winter,UK,Katie Williams,Ice Hockey,Bronze,26
1997,Winter,South Africa,Diane Bryant,Bobsleigh,Bronze,32
1997,Winter,UK,Jeffrey Faulkner,Curling,Gold,28
1997,Winter,South Africa,Richard Fletcher,Snowboarding,Bronze,34
1997,Winter,Brazil,Zachary Smith,Figure Skating,Gold,33
1997,Winter,China,Alex Dunn,Curling,Silver,22
1997,Winter,USA,Wanda Cunningham,Skiing,,20
1997,Winter,France,David Osborn,Bobsleigh,,18
1997,Winter,Australia,Patricia Jenkins,Bobsleigh,Silver,18
1997,Winter,Germany,Colleen Bartlett,Snowboarding,Gold,31
1997,Winter,South Africa,Sierra Martinez,Curling,Bronze,18
1997,Winter,UK,Jose Wilson,Ice Hockey,Gold,32
1997,Winter,Russia,Dean Mitchell,Figure Skating,,22
1997,Winter,China,Melissa Watson,Skiing,Silver,21
1997,Winter,Japan,Rebecca Nguyen,Snowboarding,,40
1997,Winter,UK,Lauren Russell,Speed Skating,Bronze,19
1997,Winter,Australia,Rebecca Key,Figure Skating,Bronze,20
1997,Winter,China,Cheryl Ward,Ice Hockey,Silver,36
1997,Winter,France,Laura Henderson,Snowboarding,Gold,19
1997,Winter,South Africa,Angela Mcmahon,Ice Hockey,Bronze,19
1997,Winter,Germany,Gary Williams,Figure Skating,Gold,37
1997,Winter,Australia,Leslie Lane,Speed Skating,Silver,24
1997,Winter,Russia,Willie Taylor,Speed Skating,Gold,31
1997,Winter,Italy,Christopher Small,Skiing,Gold,37
1997,Winter,India,Stephen Byrd,Snowboarding,Bronze,32
1997,Winter,France,Chelsea Neal,Skiing,,20
1997,Winter,Germany,Rachel Martinez DDS,Bobsleigh,,21
1997,Winter,Canada,Tracy Foster,Figure Skating,,25
1997,Winter,China,Christopher Bruce,Curling,Silver,23
1997,Winter,China,Erin Carter,Biathlon,Gold,23
1997,Winter,Brazil,Bobby Hubbard,Bobsleigh,,31
1997,Winter,UK,Adam Cummings,Skiing,Silver,32
1997,Winter,UK,Samuel Fernandez,Snowboarding,,20
1997,Winter,USA,Jennifer Brown,Bobsleigh,Silver,32
1997,Winter,Australia,Christine Sanders,Skiing,,20
1997,Winter,India,Timothy Rodriguez,Speed Skating,,39
1997,Winter,Italy,Kimberly Campos,Ice Hockey,Bronze,33
1997,Winter,France,William Wilson,Speed Skating,Silver,28
1997,Winter,Russia,Madison Hodges,Snowboarding,Bronze,30
1997,Winter,UK,Andrew Roberts,Skiing,,32
1997,Winter,China,David Lewis,Skiing,Silver,24
1997,Winter,Brazil,Frank Brady,Figure Skating,Bronze,33
1997,Winter,China,Aaron White,Figure Skating,Gold,23
1997,Winter,Italy,Shannon Gutierrez,Figure Skating,Gold,21
1997,Winter,Brazil,Bethany Gonzalez,Curling,Gold,26
1997,Winter,China,Mrs. Robin Miller,Skiing,Gold,36
1997,Winter,Canada,David Middleton,Bobsleigh,Silver,36
1997,Winter,Italy,Kelly Morales,Curling,Bronze,39
1997,Winter,Australia,Crystal West,Biathlon,Silver,21
1997,Winter,Australia,Michele Whitney,Curling,Bronze,40
1997,Winter,UK,Melanie Fritz,Ice Hockey,Gold,38
1997,Winter,South Africa,Jean White,Biathlon,Bronze,40
1997,Winter,France,Shelly King,Snowboarding,Bronze,31
1997,Winter,Brazil,Ashley Bennett,Snowboarding,Bronze,40
1997,Winter,Australia,Diana Powell,Skiing,Gold,34
1997,Winter,Brazil,Jennifer Clark,Biathlon,Silver,22
1997,Winter,India,Kevin Gallagher,Biathlon,Bronze,34
1997,Winter,South Africa,Jeffrey Mccall,Bobsleigh,Silver,18
1997,Winter,Canada,Emily Parker,Biathlon,Silver,23
1997,Winter,China,Lauren Howard,Curling,Gold,24
1997,Winter,China,Chelsea Bishop,Ice Hockey,,26
1997,Winter,France,Sergio Cannon,Ice Hockey,Gold,20
1997,Winter,Brazil,Christina Hart,Curling,Gold,32
1997,Winter,Canada,Omar Weber,Figure Skating,Bronze,26
1997,Winter,Russia,Nicole Shaw,Ice Hockey,,35
1997,Winter,USA,Brandon Gonzalez,Speed Skating,,37
1997,Winter,USA,David Foster,Bobsleigh,Bronze,24
1997,Winter,Japan,Thomas Phillips,Ice Hockey,Bronze,34
1997,Winter,USA,Amanda Medina,Snowboarding,Gold,18
1997,Winter,Canada,Amy Cervantes,Bobsleigh,Bronze,25
1997,Winter,Japan,Heidi Mullen,Skiing,,29
1997,Winter,Australia,Ashley Stanley,Figure Skating,Silver,21
1997,Winter,Canada,Stephen Wood,Biathlon,Silver,29
1997,Winter,South Korea,Eric Adams,Biathlon,Gold,33
1997,Winter,Japan,Michael Harrington,Skiing,Gold,21
1997,Winter,India,Rebecca Cook,Figure Skating,Silver,38
1997,Winter,UK,Patrick Johnson,Ice Hockey,Silver,23
1997,Winter,Japan,Kimberly Clark,Bobsleigh,Gold,35
1997,Winter,Russia,Kurt Brown,Bobsleigh,Gold,18
1997,Winter,China,Nicole Brown,Speed Skating,Bronze,23
1997,Winter,South Korea,Chad Price,Snowboarding,Silver,31
1997,Winter,France,Philip Simpson,Speed Skating,,21
1997,Winter,USA,Mary Johnston,Curling,Bronze,30
1997,Winter,India,Corey Parker,Bobsleigh,Gold,32
1997,Winter,Japan,Julian Green,Curling,,20
1997,Winter,South Africa,Marcus Salazar III,Speed Skating,Bronze,38
1997,Winter,USA,Jose Jennings,Biathlon,Silver,19
1997,Winter,South Korea,Dennis Sanders,Curling,,33
1997,Winter,India,Guy Flynn,Ice Hockey,Gold,38
1997,Winter,Canada,Stacy Murillo,Curling,Silver,38
1997,Winter,USA,Christopher Nunez,Figure Skating,Bronze,35
1997,Winter,Russia,Thomas Preston,Bobsleigh,Gold,33
1997,Winter,Japan,Danielle Joseph,Curling,,25
1997,Winter,Australia,Frank Robbins,Speed Skating,Bronze,36
1997,Winter,Brazil,Dana Brooks,Ice Hockey,,25
1997,Winter,Italy,John Rogers,Curling,Silver,32
1997,Winter,South Korea,Lori Wyatt,Snowboarding,Bronze,28
1997,Winter,France,Scott Schmitt,Snowboarding,Bronze,22
1997,Winter,Russia,Jennifer Frye,Curling,Silver,36
1997,Winter,Italy,Anthony Ortiz,Ice Hockey,,31
1997,Winter,Australia,Sarah Ward,Skiing,Gold,26
1997,Winter,Australia,John Cantrell,Snowboarding,,25
1997,Winter,India,Christopher Jones,Biathlon,Gold,26
1997,Winter,Italy,Jessica Burke,Snowboarding,Silver,25
1997,Winter,China,Angela Collins,Curling,Bronze,40
1997,Winter,Italy,Katie Dunn,Figure Skating,Gold,23
1997,Winter,Italy,Veronica Morrison,Bobsleigh,Bronze,40
1997,Winter,Brazil,Michael Adams,Biathlon,Silver,36
1997,Winter,Russia,Dylan Gutierrez,Speed Skating,Gold,26
1997,Winter,Canada,Julia Rice,Skiing,Bronze,21
1997,Winter,France,Wendy Davidson,Snowboarding,Silver,34
1997,Winter,Germany,Margaret Graham,Bobsleigh,Bronze,39
1997,Winter,Italy,Darren Herrera DVM,Curling,Bronze,36
1997,Winter,Brazil,Stephen Walls,Skiing,Silver,23
1997,Winter,Brazil,James Reyes,Figure Skating,Gold,21
1997,Winter,China,Mark Schroeder,Ice Hockey,Gold,33
1997,Winter,Italy,Brenda Woodward,Bobsleigh,Bronze,30
1997,Winter,South Korea,David Foster,Speed Skating,Bronze,34
1997,Winter,China,Sarah Williams,Skiing,Silver,20
1997,Winter,South Africa,Brandon Thomas,Curling,Silver,38
1997,Winter,Brazil,Lucas May,Speed Skating,Bronze,25
1997,Winter,Japan,Jacob Boyd,Biathlon,Silver,28
1997,Winter,India,Ricky Wise,Figure Skating,Gold,38
1997,Winter,South Africa,Mitchell Knight,Biathlon,Gold,25
1997,Winter,South Korea,Amy Campbell,Bobsleigh,,34
1997,Winter,Italy,Michael Butler,Figure Skating,Silver,18
1997,Winter,Germany,Veronica Humphrey,Ice Hockey,Bronze,39
1997,Winter,France,Kimberly Skinner MD,Snowboarding,Bronze,24
1997,Winter,China,Jacob Wright,Figure Skating,,23
1997,Winter,Australia,Heather Morris,Curling,,35
1997,Winter,India,Stacey Watson,Biathlon,Bronze,40
1997,Winter,South Africa,Dr. Sandra Ray PhD,Figure Skating,Gold,22
1997,Winter,India,Jenna Rush,Ice Hockey,Silver,25
1997,Winter,Russia,David Chavez,Figure Skating,Gold,32
1997,Winter,Canada,Lisa Wilson,Snowboarding,Bronze,39
1997,Winter,Russia,Steven Jones,Bobsleigh,Gold,26
1997,Winter,China,Michael White,Figure Skating,Silver,30
1997,Winter,UK,Javier Reyes,Ice Hockey,,39
1997,Winter,South Africa,Brandon Romero,Biathlon,,36
1997,Winter,UK,Frank Ford,Skiing,Silver,23
1997,Winter,USA,Kenneth Phillips,Curling,Gold,20
1997,Winter,Japan,Jessica Chambers,Skiing,Silver,30
1997,Winter,Russia,Randall Castro,Snowboarding,Silver,38
1997,Winter,Canada,Gary Morris,Ice Hockey,,20
1997,Winter,Japan,Jose Olson,Ice Hockey,Silver,35
1997,Winter,China,Tyler Rich,Curling,,40
1997,Winter,France,Yolanda Cummings,Figure Skating,Silver,22
1997,Winter,UK,Noah Johnston,Skiing,Gold,34
1997,Winter,China,Debra Wallace,Bobsleigh,Bronze,26
1997,Winter,Russia,Deanna Walker,Ice Hockey,Silver,28
1997,Winter,South Korea,Brandy Diaz,Ice Hockey,Silver,22
1997,Winter,USA,Blake Bush,Curling,,38
1997,Winter,Italy,Jonathan Carson,Curling,,20
1997,Winter,USA,Ellen Walker,Skiing,Silver,27
1997,Winter,South Korea,Anna Snyder DVM,Ice Hockey,Silver,29
1997,Winter,Australia,Daniel Williams,Figure Skating,Gold,18
