Year,Type,Country,Athlete,Sport,Medal,Age
1951,Winter,China,Matthew Harvey,Biathlon,Gold,25
1951,Winter,South Africa,Jeffrey Rogers,Figure Skating,Bronze,38
1951,Winter,South Africa,Jeffrey Williams,Bobsleigh,Silver,30
1951,Winter,Germany,Darrell Jones,Bobsleigh,Gold,32
1951,Winter,South Africa,Rebecca Bridges,Figure Skating,Silver,25
1951,Winter,France,Brandon Clark,Snowboarding,,21
1951,Winter,Germany,Derrick Hunter,Speed Skating,Bronze,27
1951,Winter,USA,Russell Tucker,Figure Skating,Silver,35
1951,Winter,Brazil,Heather Wilkins,Bobsleigh,,28
1951,Winter,Germany,Lori Smith,Speed Skating,Silver,33
1951,Winter,South Korea,Chad Mitchell,Biathlon,,31
1951,Winter,Japan,David Mills,Ice Hockey,Gold,24
1951,Winter,China,Carlos Collins,Biathlon,,22
1951,Winter,China,Aaron Ray,Figure Skating,Bronze,24
1951,Winter,Germany,Michael Kemp,Bobsleigh,,28
1951,Winter,Japan,Anthony Richards,Figure Skating,,40
1951,Winter,China,Beverly Williams,Figure Skating,Bronze,28
1951,Winter,Japan,John Johnston,Speed Skating,Bronze,26
1951,Winter,Japan,George Smith,Figure Skating,Gold,39
1951,Winter,South Africa,Thomas Hamilton,Biathlon,Gold,33
1951,Winter,Germany,Molly Maxwell,Ice Hockey,Bronze,28
1951,Winter,Germany,Chris Ramirez,Snowboarding,,31
1951,Winter,Russia,Anthony Flores,Biathlon,,27
1951,Winter,Russia,Matthew Cohen,Speed Skating,Gold,26
1951,Winter,South Africa,Brett Henderson,Curling,,18
1951,Winter,USA,Carlos Callahan,Bobsleigh,,24
1951,Winter,Russia,Robert Benson,Curling,Bronze,20
1951,Winter,Australia,Alice Thompson,Figure Skating,Gold,38
1951,Winter,Japan,Shelley Walker,Snowboarding,Bronze,19
1951,Winter,South Korea,Amanda Lyons,Skiing,Silver,33
1951,Winter,Germany,Tina Lopez,Ice Hockey,,21
1951,Winter,UK,Daniel Mills,Bobsleigh,Gold,34
1951,Winter,Russia,Timothy Gonzalez,Speed Skating,Gold,40
1951,Winter,USA,Cody King,Figure Skating,,39
1951,Winter,Germany,Benjamin Owens,Bobsleigh,Silver,18
1951,Winter,South Korea,Cathy Hernandez,Biathlon,,32
1951,Winter,South Korea,William White,Speed Skating,Bronze,39
1951,Winter,Brazil,Sandra Holmes,Ice Hockey,,40
1951,Winter,Russia,Dana Huynh,Bobsleigh,Silver,32
1951,Winter,Canada,Kayla Mcfarland,Ice Hockey,Silver,21
1951,Winter,South Africa,Larry Taylor,Bobsleigh,Bronze,34
1951,Winter,Australia,Alicia Rogers,Bobsleigh,,29
1951,Winter,Italy,Stephanie Howard,Biathlon,Bronze,30
1951,Winter,India,Vincent Powers,Figure Skating,Gold,18
1951,Winter,Canada,Wanda Lowery,Skiing,Bronze,33
1951,Winter,Germany,Marilyn Carlson,Curling,Gold,33
1951,Winter,Germany,Joseph Castillo II,Bobsleigh,Gold,37
1951,Winter,India,Joshua Mitchell,Speed Skating,Silver,32
1951,Winter,USA,Christopher Davis,Figure Skating,Silver,26
1951,Winter,South Korea,William Jones,Skiing,Bronze,29
1951,Winter,South Africa,Olivia Vang,Bobsleigh,,27
1951,Winter,Russia,Charles Santiago,Speed Skating,Bronze,31
1951,Winter,USA,Bradley Watts,Biathlon,,31
1951,Winter,Germany,John Daniel,Biathlon,,21
1951,Winter,USA,Sarah Mcneil,Speed Skating,Silver,37
1951,Winter,UK,Melissa Lucero,Figure Skating,Silver,37
1951,Winter,Australia,Linda Stanton,Biathlon,Gold,29
1951,Winter,Australia,Emily Carpenter,Biathlon,,23
1951,Winter,Germany,Kenneth Macias,Figure Skating,Bronze,36
1951,Winter,Australia,Glenn Alexander,Speed Skating,Silver,32
1951,Winter,China,Jade Roberts,Curling,Silver,33
1951,Winter,Brazil,David Cunningham,Biathlon,Gold,40
1951,Winter,Canada,Luis Miller,Ice Hockey,Bronze,22
1951,Winter,Russia,Bryan Armstrong,Curling,Bronze,21
1951,Winter,USA,Leslie Martinez,Skiing,Bronze,36
1951,Winter,Brazil,Zachary Smith,Skiing,,25
1951,Winter,Canada,Shelly Bailey,Ice Hockey,Bronze,34
1951,Winter,Canada,Tracy Garcia,Biathlon,,25
1951,Winter,Italy,Robert Wise,Skiing,Bronze,24
1951,Winter,Australia,Jared Morris,Bobsleigh,,40
1951,Winter,Canada,Yvonne Blackburn,Speed Skating,Silver,33
1951,Winter,South Africa,Tami Howell,Snowboarding,,34
1951,Winter,Germany,James King,Speed Skating,Silver,31
1951,Winter,South Africa,Julia Harvey,Biathlon,,32
1951,Winter,Russia,Grace Alvarado DDS,Biathlon,Gold,38
1951,Winter,Japan,John Le,Curling,Bronze,31
1951,Winter,France,Larry Wolf,Bobsleigh,Gold,24
1951,Winter,Japan,Cody Beck,Ice Hockey,Gold,39
1951,Winter,Russia,Samuel Noble,Curling,,24
1951,Winter,Russia,Ms. Sarah Mitchell,Ice Hockey,Gold,34
1951,Winter,China,Vanessa Rodriguez,Bobsleigh,,33
1951,Winter,USA,Paul Cox,Figure Skating,Silver,31
1951,Winter,Russia,Casey Collier,Biathlon,Silver,29
1951,Winter,South Africa,Sean Morse,Biathlon,,26
1951,Winter,Brazil,Mark Braun,Speed Skating,Gold,26
1951,Winter,South Korea,Scott Hunt,Ice Hockey,Bronze,33
1951,Winter,Canada,Andre Jones,Snowboarding,,19
1951,Winter,India,Tonya Hernandez,Skiing,Gold,23
1951,Winter,USA,Scott Hahn,Skiing,Bronze,26
1951,Winter,South Africa,Jesus Baker,Curling,Bronze,30
1951,Winter,Japan,Matthew Zuniga,Snowboarding,Bronze,19
1951,Winter,China,Tyler Ortiz IV,Bobsleigh,Bronze,31
1951,Winter,India,Glen Hubbard,Skiing,,21
1951,Winter,Japan,Dr. Juan Brown,Ice Hockey,,26
1951,Winter,Germany,Brooke Robles,Bobsleigh,,24
1951,Winter,India,Michael Aguilar,Bobsleigh,Silver,38
1951,Winter,Russia,Frank Hernandez,Speed Skating,,25
1951,Winter,USA,Crystal Gonzalez,Ice Hockey,,35
1951,Winter,India,Debra Watson,Snowboarding,Bronze,27
1951,Winter,Australia,Barbara Johnson,Skiing,Bronze,37
1951,Winter,France,Madeline James,Curling,Gold,29
1951,Winter,UK,Todd Taylor,Bobsleigh,,23
1951,Winter,USA,Teresa Gomez,Bobsleigh,,27
1951,Winter,Germany,Michelle Wade,Curling,Gold,21
1951,Winter,South Africa,Christina Parsons,Biathlon,Bronze,36
1951,Winter,South Korea,Patrick Robinson,Figure Skating,Bronze,34
1951,Winter,Japan,Howard Ramsey,Curling,,21
1951,Winter,India,Stacey Carter,Figure Skating,,28
1951,Winter,South Korea,Ronald Jacobs,Curling,Silver,38
1951,Winter,Russia,Felicia Stone,Bobsleigh,,19
1951,Winter,Australia,David Clark,Bobsleigh,Gold,24
1951,Winter,Brazil,Paul Blair,Snowboarding,,27
1951,Winter,Brazil,Christopher Smith,Skiing,Silver,30
1951,Winter,Japan,Kimberly Johnson,Bobsleigh,Bronze,28
1951,Winter,Russia,Latoya Henry,Bobsleigh,Silver,38
1951,Winter,China,Ryan Miller,Curling,Bronze,23
1951,Winter,Russia,Christopher Vincent,Snowboarding,Gold,38
1951,Winter,China,Logan Bauer,Biathlon,Silver,21
1951,Winter,Italy,Geoffrey Charles,Figure Skating,Bronze,22
1951,Winter,Germany,Colleen Brown,Biathlon,,29
1951,Winter,France,Michelle Moody,Biathlon,Gold,26
1951,Winter,Germany,Drew Johnson,Figure Skating,,18
1951,Winter,Italy,Donna Clements,Figure Skating,Gold,22
1951,Winter,Brazil,Dawn Manning,Speed Skating,Bronze,18
1951,Winter,Japan,Robert Brewer,Skiing,Bronze,34
1951,Winter,China,Benjamin Rivers,Speed Skating,Silver,33
1951,Winter,Australia,Kevin Carpenter,Biathlon,Silver,27
1951,Winter,South Africa,Logan Long,Ice Hockey,Silver,20
1951,Winter,South Korea,Bobby Lewis,Curling,Gold,38
1951,Winter,South Africa,April Harris,Curling,Gold,37
1951,Winter,Brazil,Samuel Joseph,Biathlon,,33
1951,Winter,China,Emily Lara,Ice Hockey,Silver,34
1951,Winter,Germany,Michael Gay,Snowboarding,Gold,25
1951,Winter,India,Kathleen Hobbs,Curling,Bronze,21
1951,Winter,South Korea,Teresa Page,Figure Skating,,34
1951,Winter,Brazil,Danny Fleming,Ice Hockey,,33
1951,Winter,Italy,Candice Ellis,Snowboarding,Gold,39
1951,Winter,USA,Laura White,Curling,Silver,18
1951,Winter,UK,Jessica Bryant,Speed Skating,,37
1951,Winter,Brazil,Paul Nichols,Figure Skating,Bronze,20
1951,Winter,Russia,Marissa Winters,Skiing,Silver,28
1951,Winter,South Korea,Courtney Jones,Speed Skating,Silver,27
1951,Winter,USA,Thomas Blackwell,Speed Skating,Silver,32
1951,Winter,UK,Maria Watts,Skiing,Bronze,36
1951,Winter,Australia,Jacob Smith,Curling,Gold,18
1951,Winter,China,Angel Rodriguez,Curling,Silver,40
1951,Winter,Japan,Linda Bartlett,Speed Skating,Silver,22
1951,Winter,Russia,Kyle Rosales,Figure Skating,Silver,30
1951,Winter,Canada,Emma Smith,Ice Hockey,Gold,22
1951,Winter,Canada,Erik Richards,Biathlon,Bronze,27
1951,Winter,Russia,Mary Salazar,Snowboarding,Gold,33
1951,Winter,France,Tammy Erickson,Bobsleigh,Bronze,21
1951,Winter,Japan,John Paul,Ice Hockey,,19
1951,Winter,South Korea,Stacy Berry,Ice Hockey,Gold,18
1951,Winter,France,Paula Ewing,Snowboarding,,27
1951,Winter,Japan,William Nunez,Speed Skating,Gold,35
1951,Winter,South Africa,Michael Matthews,Speed Skating,Silver,27
1951,Winter,Germany,Veronica Perez,Ice Hockey,Bronze,31
1951,Winter,Japan,James Moreno,Speed Skating,Bronze,20
1951,Winter,South Korea,Patricia Barker,Ice Hockey,Gold,39
1951,Winter,Canada,Erin Rosales DDS,Speed Skating,,22
1951,Winter,USA,Jordan Harvey,Figure Skating,Bronze,24
1951,Winter,China,Cindy Bryan,Figure Skating,,36
1951,Winter,Australia,William Bowman,Figure Skating,,23
1951,Winter,Italy,Dawn Williams,Snowboarding,Silver,33
1951,Winter,Italy,Joshua Robinson,Bobsleigh,,32
1951,Winter,France,Olivia Fox,Curling,Bronze,20
1951,Winter,Canada,Dan Alvarez,Snowboarding,Silver,39
1951,Winter,Russia,Jasmine Adams,Speed Skating,Silver,29
1951,Winter,China,Marvin Roth,Biathlon,Gold,26
1951,Winter,Russia,Victoria Alvarado,Ice Hockey,Gold,27
1951,Winter,South Korea,Gerald Fernandez MD,Curling,Gold,24
1951,Winter,Italy,Krista Reed,Snowboarding,Gold,23
1951,Winter,China,Jessica Vargas,Ice Hockey,Gold,35
1951,Winter,China,Mr. William Crawford,Figure Skating,,22
1951,Winter,Russia,James Roberts,Curling,Bronze,23
1951,Winter,Germany,Sierra Taylor,Snowboarding,Gold,21
1951,Winter,Brazil,Monique Rivera,Bobsleigh,Gold,26
1951,Winter,USA,John Myers,Ice Hockey,Silver,34
1951,Winter,India,Brandy Soto,Speed Skating,Silver,18
1951,Winter,India,Cody Aguilar,Figure Skating,Silver,38
1951,Winter,Canada,Chelsey Joseph,Snowboarding,Silver,35
1951,Winter,Japan,Seth Gray,Figure Skating,Gold,25
1951,Winter,Russia,Amy Glenn,Speed Skating,,26
1951,Winter,Germany,Gina Wilkins,Curling,Silver,24
1951,Winter,Japan,John Ramirez,Ice Hockey,Bronze,33
1951,Winter,South Africa,Russell George,Ice Hockey,Gold,21
1951,Winter,Brazil,Tamara Ali,Figure Skating,,28
1951,Winter,Canada,Leslie Moreno,Snowboarding,Bronze,21
1951,Winter,Brazil,Brandon Miller,Snowboarding,Silver,23
1951,Winter,Canada,Diane Edwards,Ice Hockey,Gold,27
1951,Winter,South Africa,Elizabeth Atkins,Bobsleigh,Gold,24
1951,Winter,Canada,Colin Andersen,Speed Skating,Bronze,28
1951,Winter,France,Melinda Ramirez,Speed Skating,,36
1951,Winter,USA,Brian Baker,Figure Skating,Bronze,25
1951,Winter,Canada,Autumn Mitchell,Curling,Gold,35
1951,Winter,Canada,Joseph Rivera,Speed Skating,Gold,31
1951,Winter,Japan,William Smith,Bobsleigh,Gold,31
1951,Winter,Russia,Emily Burgess,Figure Skating,Silver,37
1951,Winter,Australia,Jordan Turner,Biathlon,,35
1951,Winter,Brazil,Jeffrey Gates,Skiing,,24
1951,Winter,China,Meghan Merritt,Speed Skating,Silver,34
1951,Winter,Japan,Tami Baker,Curling,Bronze,25
1951,Winter,Australia,Robin Taylor,Bobsleigh,Silver,34
1951,Winter,South Africa,Julie Rowe,Ice Hockey,Silver,24
1951,Winter,Canada,Stanley Cox,Speed Skating,Gold,20
1951,Winter,Japan,Steven Lambert,Skiing,,18
1951,Winter,Italy,Jon Schultz,Snowboarding,Gold,31
1951,Winter,South Africa,Matthew Lee,Figure Skating,Bronze,30
1951,Winter,Germany,John Benson,Bobsleigh,Bronze,20
1951,Winter,Australia,Joshua Patterson,Speed Skating,Silver,39
1951,Winter,Germany,Theresa Lewis,Figure Skating,Gold,36
1951,Winter,USA,Mike Smith,Speed Skating,Silver,32
1951,Winter,Canada,Edward Dalton,Curling,Silver,22
1951,Winter,France,Stephen Norton,Snowboarding,,20
1951,Winter,South Korea,Kevin Green,Skiing,Silver,32
1951,Winter,Japan,Brittany Young,Bobsleigh,,38
1951,Winter,France,Carol Tapia,Ice Hockey,,32
1951,Winter,UK,John Valentine,Skiing,Gold,36
1951,Winter,Germany,Patty Copeland,Biathlon,Silver,34
1951,Winter,Brazil,Emma Barber,Figure Skating,Bronze,18
1951,Winter,South Korea,Jennifer Stevenson,Ice Hockey,Bronze,27
1951,Winter,South Korea,Misty Moore,Ice Hockey,Silver,37
1951,Winter,Russia,Brittney Wong DDS,Skiing,,27
1951,Winter,South Korea,Amy Reed,Curling,Gold,21
1951,Winter,India,Mrs. Barbara Miller DDS,Curling,Gold,22
1951,Winter,Germany,Jordan Henson,Figure Skating,,22
1951,Winter,South Korea,Ryan Hobbs,Biathlon,Gold,37
1951,Winter,South Korea,Jessica Avery,Speed Skating,Bronze,31
1951,Winter,Australia,Jennifer Smith,Biathlon,Silver,34
1951,Winter,Australia,Rodney Wood,Speed Skating,Silver,27
1951,Winter,Australia,James Campbell,Snowboarding,,34
1951,Winter,France,Gregory Martinez,Figure Skating,Bronze,35
1951,Winter,South Africa,Dr. Amy Davila,Biathlon,,23
1951,Winter,China,Mr. Michael Padilla,Skiing,Gold,25
1951,Winter,South Korea,Kathleen Hall,Skiing,Silver,35
1951,Winter,Australia,Jessica Griffin,Bobsleigh,,26
1951,Winter,Canada,Rebecca Martin,Ice Hockey,Gold,36
1951,Winter,Russia,John Erickson,Curling,Silver,38
1951,Winter,South Africa,Daniel Gomez,Speed Skating,,27
1951,Winter,France,Jennifer Gardner,Curling,Gold,31
1951,Winter,South Africa,Timothy Brown,Skiing,Gold,32
1951,Winter,South Africa,Kenneth Jones,Snowboarding,Silver,18
1951,Winter,UK,April Bowers,Biathlon,Silver,23
1951,Winter,South Africa,Garrett Jones,Figure Skating,Silver,20
1951,Winter,South Africa,Mary Hale,Curling,Silver,39
1951,Winter,UK,Laura Harris,Snowboarding,Bronze,18
1951,Winter,China,Grace Wright,Curling,Silver,27
1951,Winter,Russia,Austin Hall,Figure Skating,Silver,27
1951,Winter,Brazil,Brittney Hughes,Skiing,Silver,33
1951,Winter,Australia,Kevin Manning,Snowboarding,Silver,27
1951,Winter,China,Tina Murray,Bobsleigh,Silver,40
1951,Winter,Russia,Brandon Johnson,Snowboarding,Gold,33
1951,Winter,Germany,Veronica Small,Speed Skating,,39
1951,Winter,South Africa,Ashley Evans MD,Ice Hockey,Silver,29
1951,Winter,China,Dale Roberts,Curling,,21
1951,Winter,UK,Joshua Harris,Figure Skating,Bronze,37
1951,Winter,Italy,Elaine Freeman,Figure Skating,,21
1951,Winter,France,Robert Gibson,Biathlon,Bronze,23
1951,Winter,India,Rachel Thompson,Speed Skating,Gold,23
1951,Winter,France,Mary Lee,Biathlon,Silver,23
1951,Winter,Australia,Dr. Mark Pena,Ice Hockey,Gold,23
1951,Winter,UK,Sarah Morris,Skiing,Silver,32
1951,Winter,France,Joseph Harper,Speed Skating,Bronze,40
1951,Winter,South Korea,Melanie Austin,Curling,Bronze,33
1951,Winter,Italy,Joseph Griffin,Skiing,Bronze,30
1951,Winter,Canada,Ronald Wright,Bobsleigh,,22
1951,Winter,Italy,Virginia Gallagher,Figure Skating,Gold,22
1951,Winter,Brazil,Daniel Rice,Ice Hockey,Silver,20
1951,Winter,Italy,Jason Nicholson,Figure Skating,Gold,39
1951,Winter,Russia,Sean Zamora,Curling,Silver,19
1951,Winter,China,Stacy Simpson,Figure Skating,Bronze,34
1951,Winter,South Africa,Michael Long PhD,Curling,Gold,36
1951,Winter,China,Debra Smith,Speed Skating,Bronze,22
1951,Winter,Canada,Terry Brown,Bobsleigh,Silver,36
1951,Winter,China,James Caldwell,Biathlon,Bronze,36
1951,Winter,Russia,Deborah Webster DDS,Bobsleigh,Silver,30
1951,Winter,Canada,Scott Snyder,Curling,,34
1951,Winter,Canada,Tiffany Wells,Figure Skating,Silver,29
1951,Winter,Australia,Cassandra Lopez,Speed Skating,Silver,32
1951,Winter,USA,Chad Reynolds,Biathlon,Bronze,27
1951,Winter,Germany,Tina Cox,Ice Hockey,Gold,26
1951,Winter,South Africa,Matthew Bishop,Biathlon,Bronze,30
1951,Winter,India,Christopher Schmidt,Figure Skating,Gold,40
1951,Winter,Brazil,Randy Cohen,Curling,,22
1951,Winter,South Korea,John Young,Bobsleigh,Silver,30
1951,Winter,Japan,Keith Vargas,Skiing,Gold,26
1951,Winter,Germany,Christian Khan,Skiing,,29
1951,Winter,Japan,Robyn Patton,Ice Hockey,Bronze,20
1951,Winter,USA,Theresa Merritt,Snowboarding,Silver,33
1951,Winter,UK,Mitchell Phillips,Speed Skating,Silver,28
1951,Winter,China,Kimberly Newman,Snowboarding,Gold,36
1951,Winter,India,Timothy Lee,Figure Skating,Bronze,36
1951,Winter,Italy,Julie Harper,Figure Skating,Silver,36
1951,Winter,Brazil,Nicole Hensley,Curling,Bronze,36
1951,Winter,Germany,Julie Lewis,Skiing,Bronze,25
1951,Winter,India,Kristi Juarez,Ice Hockey,Bronze,33
1951,Winter,Russia,Sydney Johnson,Biathlon,,20
1951,Winter,Germany,Bailey Jensen,Bobsleigh,Gold,36
1951,Winter,South Africa,Tyler Price,Bobsleigh,Gold,25
1951,Winter,Brazil,Laura Callahan,Biathlon,Silver,37
1951,Winter,Italy,Michael Kent,Bobsleigh,Silver,35
1951,Winter,South Korea,Henry Castaneda,Speed Skating,Silver,18
1951,Winter,France,Mariah White,Figure Skating,Bronze,19
1951,Winter,Italy,Elizabeth Copeland,Ice Hockey,,24
1951,Winter,Italy,Johnny Chan,Bobsleigh,Silver,19
1951,Winter,South Africa,Monica Bennett,Speed Skating,,37
1951,Winter,Japan,Robert Buckley,Bobsleigh,Gold,29
1951,Winter,Australia,Joseph Bennett,Curling,Gold,28
1951,Winter,Japan,Andrew Brennan,Speed Skating,Silver,35
1951,Winter,Australia,Sean Taylor,Ice Hockey,Silver,33
1951,Winter,South Africa,Amanda Murillo,Figure Skating,Silver,30
1951,Winter,Japan,Joy Rodriguez,Curling,,39
1951,Winter,USA,Lori Grant,Skiing,,40
1951,Winter,Germany,Dawn Scott,Skiing,Silver,34
1951,Winter,China,Terry Branch,Figure Skating,,38
1951,Winter,Russia,Jessica Jones,Biathlon,,35
1951,Winter,USA,Christopher Terry,Bobsleigh,,23
1951,Winter,UK,James Gray,Skiing,,35
1951,Winter,India,Ricardo King,Ice Hockey,Bronze,28
1951,Winter,India,Stephen Byrd,Curling,Gold,28
1951,Winter,China,Jessica Barnett,Snowboarding,Bronze,36
1951,Winter,Italy,Lauren Fry,Snowboarding,Silver,36
1951,Winter,Canada,Tammy Howell,Snowboarding,Gold,31
1951,Winter,Canada,Cindy Robles,Bobsleigh,Gold,18
1951,Winter,Russia,Sarah Hunter,Bobsleigh,Bronze,30
1951,Winter,Russia,Carrie Wade,Biathlon,,32
1951,Winter,Russia,Cassidy Wilson,Curling,Gold,32
1951,Winter,South Africa,Tina Knight,Ice Hockey,Bronze,24
1951,Winter,UK,Tiffany Wolfe,Ice Hockey,Gold,34
1951,Winter,Brazil,Kimberly Mullen,Biathlon,,25
1951,Winter,China,Tiffany Gross,Skiing,Silver,23
1951,Winter,Russia,Margaret Garza,Curling,Bronze,24
1951,Winter,Russia,Nicholas Hall,Curling,Silver,39
1951,Winter,Italy,Andrew Cox,Speed Skating,Silver,30
1951,Winter,Canada,Karen Anderson,Speed Skating,,38
1951,Winter,Australia,Susan Richardson,Figure Skating,Gold,18
1951,Winter,China,Rebecca Cooke,Snowboarding,Gold,26
1951,Winter,USA,Emily Petersen,Ice Hockey,Gold,21
1951,Winter,Italy,Randy Walker,Ice Hockey,Bronze,33
1951,Winter,Germany,Francisco Moss,Snowboarding,,36
1951,Winter,South Africa,Lindsay Davis,Snowboarding,Bronze,32
1951,Winter,Australia,Jonathan Duran,Skiing,,38
1951,Winter,Canada,Robert Campbell,Snowboarding,,30
1951,Winter,Australia,Lynn Price,Ice Hockey,Gold,26
1951,Winter,India,David Wilson,Figure Skating,Gold,32
1951,Winter,Germany,Tiffany Gonzalez,Biathlon,Silver,21
1951,Winter,China,Gloria Jones,Curling,,35
1951,Winter,Canada,Michael Herrera,Snowboarding,,26
1951,Winter,Australia,Ann Warner,Biathlon,Gold,27
1951,Winter,UK,Levi Moran,Bobsleigh,Bronze,30
1951,Winter,India,Crystal James,Skiing,Gold,25
1951,Winter,China,Sara Shields,Snowboarding,Silver,25
1951,Winter,Russia,Joshua Waters,Ice Hockey,Silver,36
1951,Winter,South Africa,Debra Travis,Ice Hockey,,40
1951,Winter,Russia,Manuel Hall,Ice Hockey,Bronze,38
1951,Winter,China,Mary Grant,Speed Skating,Silver,34
1951,Winter,Japan,Joseph Morris,Skiing,Silver,28
1951,Winter,Japan,Sharon Chavez,Snowboarding,,19
1951,Winter,Japan,Brittany Johnson,Speed Skating,Gold,24
1951,Winter,South Korea,Christopher Walters,Bobsleigh,Bronze,33
1951,Winter,Russia,Isaiah Butler,Figure Skating,,25
1951,Winter,Japan,Amber Patel,Figure Skating,Silver,39
1951,Winter,South Africa,Jessica Rivera,Bobsleigh,Gold,25
1951,Winter,South Africa,Stacy Weber,Speed Skating,Gold,19
1951,Winter,Canada,Paul King,Ice Hockey,Silver,20
1951,Winter,Russia,Jose Rocha,Ice Hockey,Silver,37
1951,Winter,France,Nicole Barber,Biathlon,Gold,30
1951,Winter,South Korea,Andrea Pruitt,Skiing,Bronze,32
1951,Winter,Australia,Christina Long,Skiing,Bronze,26
1951,Winter,Australia,Carla Robinson,Biathlon,Gold,28
1951,Winter,Australia,Gary Ramirez,Skiing,Bronze,35
1951,Winter,Australia,Nicole Horton,Snowboarding,Bronze,24
1951,Winter,Russia,Jill Dickerson,Speed Skating,Gold,35
1951,Winter,Russia,Alejandro Chapman,Biathlon,Silver,34
1951,Winter,India,Jo Martin,Ice Hockey,Gold,23
1951,Winter,Canada,Jennifer Williams,Ice Hockey,,18
1951,Winter,India,Leah Fletcher,Biathlon,,21
1951,Winter,Germany,Thomas Vaughn,Curling,Gold,37
1951,Winter,India,Sandra Miles,Curling,Gold,22
1951,Winter,Japan,Lori Turner,Skiing,Bronze,32
1951,Winter,UK,Robert Miller,Bobsleigh,,34
1951,Winter,China,Pamela Garrett,Ice Hockey,,35
1951,Winter,Germany,Laura Harris,Biathlon,Silver,24
1951,Winter,Australia,Mia Moore,Ice Hockey,Silver,26
1951,Winter,China,Jennifer Price,Biathlon,Silver,28
1951,Winter,Germany,Jocelyn Carter,Skiing,Bronze,33
1951,Winter,Russia,Darren Garner,Speed Skating,Bronze,22
1951,Winter,USA,Richard Smith,Speed Skating,Gold,20
1951,Winter,China,Amber Thomas,Skiing,Silver,24
1951,Winter,USA,William Savage,Skiing,Bronze,32
1951,Winter,Canada,Summer Kirk,Ice Hockey,Bronze,19
1951,Winter,France,James Cochran,Ice Hockey,Silver,40
1951,Winter,Russia,Cheryl Abbott,Bobsleigh,Gold,22
1951,Winter,South Korea,Steven Nixon,Curling,Bronze,32
1951,Winter,UK,Luis Warner,Skiing,,39
1951,Winter,USA,James Moreno,Figure Skating,,18
1951,Winter,Russia,Shannon Morris,Speed Skating,Bronze,19
1951,Winter,Brazil,Paula Prince,Snowboarding,Bronze,40
1951,Winter,South Korea,Alexander Long,Skiing,Silver,37
1951,Winter,Brazil,Chris Decker,Speed Skating,Bronze,34
1951,Winter,South Korea,Lauren Fisher,Snowboarding,Silver,23
1951,Winter,China,Brian Hernandez,Snowboarding,Gold,24
1951,Winter,Japan,John Obrien,Curling,Silver,20
1951,Winter,Germany,Ashley Kramer,Speed Skating,Silver,31
1951,Winter,South Africa,Alexandra Jones,Snowboarding,,29
1951,Winter,South Korea,Robert Nelson,Speed Skating,Bronze,38
1951,Winter,UK,Stephanie Stanley,Bobsleigh,Gold,22
1951,Winter,South Korea,Alejandro Parker,Speed Skating,Bronze,25
1951,Winter,Brazil,John Bailey,Bobsleigh,Bronze,36
1951,Winter,Japan,Daniel Rogers,Ice Hockey,,33
1951,Winter,Canada,Tom Mills,Curling,Silver,27
1951,Winter,India,Allison Wright,Speed Skating,Bronze,38
1951,Winter,Russia,Sabrina Smith,Bobsleigh,Bronze,20
1951,Winter,USA,David Charles,Skiing,,25
1951,Winter,Italy,Jason Bush,Biathlon,Silver,40
1951,Winter,South Korea,Martha Reynolds,Ice Hockey,Bronze,39
1951,Winter,France,Shawn Roberts,Biathlon,,32
1951,Winter,Russia,Benjamin Brady,Figure Skating,Bronze,29
1951,Winter,Canada,David Hardy,Ice Hockey,Gold,40
1951,Winter,South Africa,Anthony King,Biathlon,Bronze,38
1951,Winter,Australia,Joseph Miller,Ice Hockey,Gold,33
1951,Winter,Russia,Cody Johnson,Figure Skating,Bronze,26
1951,Winter,Australia,Briana Thomas,Ice Hockey,,34
1951,Winter,Canada,Martha Wilson,Snowboarding,Bronze,31
1951,Winter,India,Kelly Peck,Biathlon,,38
1951,Winter,China,Michael Sullivan,Speed Skating,Bronze,31
1951,Winter,Japan,Tiffany Miller,Ice Hockey,Gold,22
1951,Winter,France,Jennifer Thompson,Curling,Bronze,32
1951,Winter,India,Brian Jennings,Ice Hockey,Gold,29
1951,Winter,Japan,Joshua Tucker,Figure Skating,Gold,31
1951,Winter,Japan,Christine Miller,Curling,Silver,27
1951,Winter,India,Gregory Bryant,Biathlon,Gold,19
1951,Winter,USA,Shannon Freeman,Biathlon,Bronze,22
1951,Winter,South Africa,Joanna Ferguson,Snowboarding,Silver,21
1951,Winter,France,Natalie Vasquez,Curling,,32
1951,Winter,Germany,Katie Price,Skiing,,31
1951,Winter,Italy,Robert Woods,Bobsleigh,Bronze,31
1951,Winter,Canada,Chase Griffin,Ice Hockey,Gold,23
1951,Winter,China,Christina Haley,Curling,,24
1951,Winter,South Korea,Andrea Martin,Bobsleigh,Silver,35
1951,Winter,USA,Hunter Gill,Ice Hockey,,34
1951,Winter,India,Kristen Mccarty,Bobsleigh,Silver,24
1951,Winter,China,Aaron Carter,Biathlon,Gold,31
1951,Winter,Australia,Mark Fleming DDS,Curling,,36
1951,Winter,India,Peter Martin,Speed Skating,Silver,34
1951,Winter,Italy,Frank Watson,Figure Skating,Bronze,27
1951,Winter,Brazil,Mrs. Christine Young,Snowboarding,Gold,29
1951,Winter,South Korea,Casey Roberts,Curling,Bronze,20
1951,Winter,USA,Paige Fischer,Speed Skating,Silver,36
