Year,Type,Country,Athlete,Sport,Medal,Age
1905,Summer,Australia,Alexander Thornton,Gymnastics,Bronze,20
1905,Summer,France,Anthony Nicholson,Cycling,,40
1905,Summer,South Africa,Chelsea Ferguson,Gymnastics,Bronze,35
1905,Summer,USA,Amanda Hawkins,Boxing,,37
1905,Summer,UK,Justin Casey,Cycling,Silver,18
1905,Summer,France,Mrs. Wanda Phelps,Cycling,Silver,32
1905,Summer,India,Steven Phelps,Gymnastics,Bronze,32
1905,Summer,Japan,Meghan Morris,Boxing,,32
1905,Summer,Japan,Isaac Carr,Rowing,Gold,18
1905,Summer,Canada,Jim Wu,Athletics,,22
1905,Summer,Russia,Kelly Stewart,Soccer,Gold,30
1905,Summer,USA,Ashley Bridges,Weightlifting,,33
1905,Summer,Russia,Melanie Casey,Athletics,Silver,35
1905,Summer,China,Pamela Shepherd,Rowing,,23
1905,Summer,Brazil,Timothy Ortiz,Rowing,,22
1905,Summer,Russia,Monique Reed,Athletics,Gold,19
1905,Summer,USA,Amanda Byrd,Rowing,Gold,22
1905,Summer,South Korea,Alexis Guerrero,Boxing,Bronze,23
1905,Summer,Russia,Jaime Baker,Gymnastics,Gold,26
1905,Summer,France,Leah Graham,Boxing,Silver,23
1905,Summer,India,Gregory Martinez,Basketball,Gold,32
1905,Summer,Canada,Robert Parker,Cycling,Gold,19
1905,Summer,South Korea,Amanda Sims,Weightlifting,Gold,24
1905,Summer,Germany,Tara Vargas,Boxing,Bronze,39
1905,Summer,USA,Courtney Sullivan,Weightlifting,Gold,38
1905,Summer,China,Lisa Mcclain,Gymnastics,Bronze,29
1905,Summer,Russia,Brian Holt,Cycling,,37
1905,Summer,Canada,Jose Mills,Tennis,,20
1905,Summer,South Africa,Gary Martin,Weightlifting,,25
1905,Summer,China,Alyssa Smith,Tennis,Bronze,31
1905,Summer,Russia,Daniel Berger,Athletics,Bronze,38
1905,Summer,Italy,Mr. Alvin Young,Athletics,Silver,27
1905,Summer,Russia,Alexander Martinez,Swimming,,25
1905,Summer,Australia,Isabel Johnson,Soccer,Bronze,22
1905,Summer,France,Dennis Simon,Cycling,Gold,27
1905,Summer,Japan,Stacey Brooks,Swimming,,31
1905,Summer,UK,Robert Flores,Basketball,Bronze,34
1905,Summer,South Korea,Kristin Ellis,Tennis,Silver,21
1905,Summer,Russia,Victoria Brewer,Boxing,Bronze,34
1905,Summer,Germany,Andrew Hanson,Gymnastics,Silver,39
1905,Summer,China,Jessica King,Soccer,Gold,19
1905,Summer,France,Chelsea Murphy,Rowing,Silver,35
1905,Summer,India,Robert Mcmahon,Gymnastics,Bronze,26
1905,Summer,USA,Michelle White,Gymnastics,Bronze,24
1905,Summer,China,Kristina Estes,Tennis,,32
1905,Summer,Germany,Thomas Sutton,Boxing,Gold,26
1905,Summer,Germany,Jason Marquez,Weightlifting,Gold,33
1905,Summer,Italy,Heather Walker,Rowing,,36
1905,Summer,USA,Rebecca Daniels,Swimming,Silver,35
1905,Summer,Italy,Anthony Mcfarland,Tennis,,25
1905,Summer,USA,Ronald Suarez,Swimming,Gold,39
1905,Summer,Canada,Austin Williams,Athletics,Bronze,24
1905,Summer,Brazil,Raymond Juarez,Basketball,Bronze,27
1905,Summer,South Africa,Steven Simpson,Athletics,Gold,38
1905,Summer,USA,Patrick Hull,Boxing,Bronze,31
1905,Summer,Italy,Sonya Price,Soccer,Bronze,25
1905,Summer,Russia,Joshua Rogers,Swimming,Gold,37
1905,Summer,France,Kiara Smith,Swimming,Bronze,21
1905,Summer,China,Kevin Adams,Weightlifting,Silver,28
1905,Summer,Italy,Marilyn Duke,Boxing,Gold,37
1905,Summer,South Africa,Jeremy Barron,Gymnastics,,37
1905,Summer,USA,Eric Simmons,Rowing,,33
1905,Summer,China,Mary Kelly,Boxing,,26
1905,Summer,Russia,Justin Jones,Rowing,,30
1905,Summer,Russia,Bruce Watts,Athletics,,25
1905,Summer,USA,Jennifer Watkins,Tennis,Gold,34
1905,Summer,Canada,Zachary Roman,Gymnastics,,39
1905,Summer,Italy,Sarah Curry,Tennis,Gold,34
1905,Summer,Australia,Catherine Ho,Tennis,,24
1905,Summer,Germany,Alexander Jenkins,Tennis,,31
1905,Summer,South Korea,Jerry Richardson,Soccer,Silver,29
1905,Summer,Brazil,Jeffery Baxter,Cycling,Bronze,29
1905,Summer,Brazil,Victoria Hutchinson,Swimming,Gold,25
1905,Summer,South Africa,Carlos Howard,Tennis,,26
1905,Summer,UK,Stephen Carter,Cycling,Gold,35
1905,Summer,Germany,David Collins,Rowing,,29
1905,Summer,France,Julie Mcgee,Soccer,Silver,33
1905,Summer,Italy,Lisa Contreras,Weightlifting,Bronze,33
1905,Summer,Canada,Scott Reilly,Tennis,Bronze,29
1905,Summer,Italy,Andrea Gibbs,Weightlifting,Gold,31
1905,Summer,India,Mr. Joshua James Jr.,Cycling,Bronze,21
1905,Summer,Japan,Rita Smith,Boxing,Gold,18
1905,Summer,Germany,Kimberly Jenkins,Weightlifting,Silver,23
1905,Summer,Canada,Erin Andrade,Cycling,Silver,39
1905,Summer,Australia,Jose Johnson,Cycling,Bronze,38
1905,Summer,Russia,Latasha Perkins,Weightlifting,,33
1905,Summer,France,William Cobb,Basketball,Gold,32
1905,Summer,South Africa,Jeanette Cherry,Boxing,Gold,38
1905,Summer,UK,Jordan Nicholson,Weightlifting,Silver,32
1905,Summer,South Korea,William Warner,Athletics,Silver,24
1905,Summer,Australia,Susan Jennings,Tennis,,25
1905,Summer,UK,Karen Davis,Rowing,Silver,27
1905,Summer,South Korea,Michelle Murphy,Tennis,,21
1905,Summer,South Africa,David Mccarthy,Tennis,,31
1905,Summer,France,Monica Wood,Soccer,Silver,18
1905,Summer,Brazil,Brandon Atkins,Gymnastics,,40
1905,Summer,Russia,Lance Larson,Weightlifting,,36
1905,Summer,South Africa,Robert Johnson,Basketball,Bronze,32
1905,Summer,USA,Eric Garza,Athletics,Gold,27
1905,Summer,UK,Austin Pope,Rowing,,28
1905,Summer,Italy,Theresa Sullivan,Boxing,Gold,29
1905,Summer,China,Alexandra Roberson,Boxing,Gold,26
1905,Summer,Canada,Michael Butler,Soccer,Silver,39
1905,Summer,Canada,Joshua King,Weightlifting,Bronze,40
1905,Summer,Russia,Brenda Hernandez,Boxing,,29
1905,Summer,Australia,Timothy Wells,Swimming,Silver,19
1905,Summer,Brazil,Cindy Lucas,Gymnastics,Silver,33
1905,Summer,South Africa,Brad Lawrence,Tennis,,33
1905,Summer,Canada,Kevin Morris,Boxing,Silver,36
1905,Summer,Australia,Catherine Wyatt,Gymnastics,Silver,19
1905,Summer,China,Luke Sparks,Swimming,Bronze,40
1905,Summer,South Korea,Angela Malone,Gymnastics,Gold,27
1905,Summer,Germany,Amy Martinez,Athletics,Gold,30
1905,Summer,Australia,Gary Dennis,Gymnastics,Silver,18
1905,Summer,Canada,John Collins,Weightlifting,,20
1905,Summer,Japan,Samuel Cannon,Rowing,,24
1905,Summer,South Africa,Steven Miller,Swimming,Silver,33
1905,Summer,South Africa,Amy Duke,Weightlifting,,40
1905,Summer,China,William Rodriguez,Tennis,Bronze,28
1905,Summer,South Africa,Denise Newton,Swimming,Silver,27
1905,Summer,France,Kathy Porter,Boxing,Silver,28
1905,Summer,UK,Steven Sellers MD,Rowing,Silver,35
1905,Summer,Canada,Yolanda Harrell,Boxing,,31
1905,Summer,Japan,Natalie Smith,Swimming,Bronze,20
1905,Summer,South Africa,Rhonda Lawrence,Tennis,Silver,34
1905,Summer,South Korea,Nathaniel Murphy,Soccer,,20
1905,Summer,UK,Donna Williams,Soccer,Bronze,20
1905,Summer,USA,Shelia Davis,Cycling,Bronze,38
1905,Summer,South Africa,Susan Phillips,Tennis,Bronze,38
1905,Summer,South Africa,Olivia Donaldson,Boxing,Gold,30
1905,Summer,Japan,Kathryn Jackson,Basketball,Gold,40
1905,Summer,Japan,Carl Williams,Rowing,Bronze,21
1905,Summer,South Korea,Brianna Rogers,Athletics,Silver,24
1905,Summer,Australia,Heather English,Swimming,Gold,22
1905,Summer,Germany,Jamie Alexander,Gymnastics,Bronze,19
1905,Summer,UK,Gabrielle Cox,Weightlifting,Gold,21
1905,Summer,China,Melinda Watson,Cycling,Silver,28
1905,Summer,Germany,Jessica Ross,Tennis,Bronze,30
1905,Summer,South Korea,Cheryl Johnson,Cycling,Gold,27
1905,Summer,Germany,Sherry Spears,Weightlifting,Bronze,38
1905,Summer,UK,Steven Powers,Boxing,Gold,25
1905,Summer,Germany,Lucas Moore,Swimming,,33
1905,Summer,India,Daniel Cruz,Cycling,,20
1905,Summer,India,John Campbell,Athletics,Gold,25
1905,Summer,Australia,Karen Hooper,Athletics,,18
1905,Summer,Australia,Dawn Osborne,Athletics,Gold,18
1905,Summer,Russia,Jason Evans,Tennis,Bronze,23
1905,Summer,Australia,Carolyn Middleton,Boxing,Gold,32
1905,Summer,France,Caleb Lee,Gymnastics,Silver,38
1905,Summer,USA,Angel Hubbard,Basketball,Bronze,31
1905,Summer,South Africa,Michelle Hurst,Boxing,,31
1905,Summer,Australia,Faith Watkins,Gymnastics,Silver,35
1905,Summer,Russia,Jeffrey Jones DDS,Gymnastics,Silver,40
1905,Summer,South Africa,Tyler Williams,Boxing,,38
1905,Summer,South Africa,Mr. Gregory Robertson,Athletics,Silver,27
1905,Summer,Brazil,Pamela Ortega,Swimming,,37
1905,Summer,Russia,Kenneth Edwards,Rowing,,36
1905,Summer,India,Samuel Adams,Soccer,Gold,34
1905,Summer,Germany,Thomas Wright,Athletics,Gold,22
1905,Summer,Canada,Walter Brown,Basketball,Bronze,29
1905,Summer,South Africa,Benjamin Cabrera,Basketball,,39
1905,Summer,Brazil,Michael Brown,Tennis,Silver,24
1905,Summer,Russia,Jason Martin,Gymnastics,,31
1905,Summer,France,Heather Williams,Boxing,Gold,22
1905,Summer,Russia,Phillip Nelson,Weightlifting,Gold,28
1905,Summer,France,Jordan Davis,Athletics,,24
1905,Summer,France,Lisa Pitts,Boxing,Gold,35
1905,Summer,USA,Benjamin Walker,Gymnastics,Silver,26
1905,Summer,India,Elizabeth Villa,Boxing,Silver,37
1905,Summer,South Africa,Lonnie Coffey,Rowing,,40
1905,Summer,USA,Sarah Williams,Boxing,Bronze,40
1905,Summer,Japan,Jason Howard,Swimming,Bronze,31
1905,Summer,Germany,Donna Buckley,Soccer,Gold,21
1905,Summer,UK,Carrie Murphy,Swimming,Bronze,23
1905,Summer,Russia,Jessica Bautista,Athletics,Bronze,32
1905,Summer,China,Andrew White,Weightlifting,Gold,39
1905,Summer,Brazil,Courtney Brown,Tennis,,24
1905,Summer,India,Samantha Hughes,Weightlifting,Bronze,36
1905,Summer,Canada,Francisco Castro,Weightlifting,Gold,32
1905,Summer,Canada,Vincent Spencer MD,Rowing,Gold,30
1905,Summer,Canada,Elaine Hahn,Swimming,Silver,18
1905,Summer,Russia,Cindy Ramirez,Soccer,Bronze,38
1905,Summer,South Africa,Joseph Carter,Gymnastics,,24
1905,Summer,Japan,Donald Myers,Weightlifting,,35
1905,Summer,India,Jennifer Walter,Cycling,,25
1905,Summer,USA,Jon Cherry,Rowing,Gold,40
1905,Summer,Brazil,Antonio Scott,Gymnastics,Gold,28
1905,Summer,USA,Dr. Deborah Rivera,Boxing,Silver,18
1905,Summer,Australia,Logan Obrien,Athletics,Silver,33
1905,Summer,France,Randall Key,Cycling,Gold,20
1905,Summer,China,Kathleen Stevens,Swimming,Silver,28
1905,Summer,UK,Gabriel Lopez,Soccer,Gold,21
1905,Summer,Canada,Monica Kim,Boxing,Gold,37
1905,Summer,South Korea,Jordan Garza,Gymnastics,Silver,34
1905,Summer,South Korea,Angela Sawyer,Cycling,Gold,19
1905,Summer,Brazil,Jacqueline Guzman,Tennis,Bronze,33
1905,Summer,USA,Andrew Berry,Basketball,Gold,31
1905,Summer,South Korea,Seth Franklin,Boxing,Gold,23
1905,Summer,USA,Randy Houston,Tennis,Silver,34
1905,Summer,South Africa,Deborah Mcintyre,Tennis,,24
1905,Summer,Japan,Michele Adkins,Boxing,Silver,34
1905,Summer,France,Morgan Ramsey,Basketball,Gold,34
1905,Summer,China,Eric Reyes,Basketball,Gold,22
1905,Summer,South Africa,Jade Smith,Swimming,Bronze,34
1905,Summer,Australia,Amanda Guerrero,Tennis,Silver,22
1905,Summer,Canada,Martin Sellers,Tennis,Silver,35
1905,Summer,UK,Hannah Kelley,Cycling,Gold,39
1905,Summer,USA,David Johnson,Gymnastics,Gold,31
1905,Summer,Russia,William Singh,Tennis,Silver,40
1905,Summer,Germany,Matthew Jones,Cycling,,34
1905,Summer,Australia,Joshua Phillips,Gymnastics,,20
1905,Summer,Italy,Sue Roy,Gymnastics,Silver,23
1905,Summer,Germany,Kelly Davidson,Soccer,Gold,30
1905,Summer,Canada,Joshua Cooper,Gymnastics,,36
1905,Summer,India,Daniel Schmidt,Boxing,Silver,38
1905,Summer,Japan,Mrs. Nicole Yang,Rowing,,27
1905,Summer,Russia,Bobby Hooper,Rowing,Bronze,39
1905,Summer,Brazil,Micheal Rose,Soccer,,19
1905,Summer,China,Crystal Hunter,Basketball,Silver,39
1905,Summer,Japan,Pam Mccoy,Soccer,Gold,24
1905,Summer,Russia,Jason Santos,Swimming,Bronze,26
1905,Summer,South Korea,Kayla Butler,Basketball,,40
1905,Summer,South Korea,Dawn Barnes,Weightlifting,Gold,22
1905,Summer,India,Debra Hudson,Athletics,Silver,24
1905,Summer,Brazil,Kendra Hall,Basketball,Silver,38
1905,Summer,Germany,Christopher Parker,Cycling,Gold,18
1905,Summer,France,Russell Espinoza,Boxing,,24
1905,Summer,USA,Amy Le,Boxing,Silver,39
1905,Summer,Brazil,Debbie Andersen,Swimming,,33
1905,Summer,Russia,Angelica Hernandez,Soccer,,29
1905,Summer,Japan,Anthony Hill,Soccer,Bronze,25
1905,Summer,China,Erik Johnson,Gymnastics,Gold,32
1905,Summer,Germany,Kathleen Morrison,Gymnastics,Gold,23
1905,Summer,Russia,Martha Martinez,Swimming,,34
1905,Summer,Canada,Joseph Mayo,Tennis,Silver,20
1905,Summer,India,Robert Miller,Athletics,,33
1905,Summer,South Korea,Edward Miller,Weightlifting,Silver,35
1905,Summer,UK,Sarah Smith,Gymnastics,Silver,32
1905,Summer,Japan,Samuel Powell,Soccer,Silver,18
1905,Summer,Australia,Richard Medina,Swimming,,29
1905,Summer,UK,Melissa Gibson,Weightlifting,Gold,27
1905,Summer,India,Kathy Bartlett,Boxing,Bronze,38
1905,Summer,Italy,Jeff Sullivan,Athletics,Bronze,19
1905,Summer,Russia,Rebecca Raymond,Swimming,Bronze,36
1905,Summer,Italy,Tammy Long,Rowing,,25
1905,Summer,South Korea,Jordan Schmidt,Rowing,Bronze,40
1905,Summer,UK,Tonya Reynolds,Boxing,Gold,39
1905,Summer,India,Kyle Harrington,Rowing,,30
1905,Summer,Germany,Walter Gonzalez,Weightlifting,Bronze,40
1905,Summer,UK,Michelle Jones,Boxing,Gold,30
1905,Summer,Italy,Dustin Moore,Gymnastics,Silver,36
1905,Summer,South Africa,Eugene Dunlap,Gymnastics,Bronze,20
1905,Summer,UK,Alexis Coffey,Boxing,Bronze,25
1905,Summer,South Africa,Gregory Donaldson,Soccer,Silver,23
1905,Summer,USA,Anthony Armstrong,Swimming,,21
1905,Summer,Russia,Michael Daniels,Athletics,,19
1905,Summer,China,Austin Leon MD,Cycling,,28
1905,Summer,France,William Roy,Athletics,,34
1905,Summer,UK,Brian Evans,Athletics,Gold,29
1905,Summer,Brazil,Michelle Meyer,Gymnastics,Bronze,39
1905,Summer,South Africa,Peter Sutton,Soccer,Gold,21
1905,Summer,Australia,Sarah Pearson,Athletics,Gold,39
1905,Summer,Germany,Aaron Johnson,Basketball,Gold,34
1905,Summer,India,Thomas Park,Athletics,Silver,34
1905,Summer,Italy,Patricia Melton,Tennis,,23
1905,Summer,India,Ashley Miller,Gymnastics,Gold,24
1905,Summer,Germany,Christopher Mora,Cycling,Bronze,39
1905,Summer,USA,Melissa Nguyen,Rowing,Silver,34
1905,Summer,Germany,Dr. Barbara Lawrence,Boxing,Bronze,34
1905,Summer,Japan,Peter Lewis,Swimming,,29
1905,Summer,India,David Knapp,Soccer,Bronze,27
1905,Summer,France,David Schultz,Boxing,Silver,29
1905,Summer,Canada,Katie Wong,Gymnastics,,20
1905,Summer,USA,Lance Flores,Basketball,Bronze,21
1905,Summer,UK,Jordan Powers,Swimming,Silver,24
1905,Summer,USA,Christopher Bates,Cycling,,25
1905,Summer,Brazil,Brandy Vazquez,Swimming,Gold,34
1905,Summer,South Korea,Laura Payne,Cycling,Gold,23
1905,Summer,Germany,Jessica Moses,Tennis,Silver,25
1905,Summer,Germany,Tammy Herman,Tennis,Silver,37
1905,Summer,China,Joshua Dominguez,Swimming,,33
1905,Summer,France,Christopher White,Athletics,Bronze,31
1905,Summer,Brazil,Joan Freeman,Cycling,Silver,20
1905,Summer,Italy,Kelly Hinton,Cycling,Bronze,30
1905,Summer,India,John Moore,Rowing,Bronze,26
1905,Summer,India,Samuel Patterson,Boxing,,40
1905,Summer,Russia,Ryan Harrison,Boxing,Gold,31
1905,Summer,Germany,Eric Pacheco,Weightlifting,,20
1905,Summer,Canada,Ryan Hancock,Soccer,Silver,25
1905,Summer,China,Jeffrey Gibson,Athletics,,18
1905,Summer,USA,Johnny Martin,Athletics,Gold,19
1905,Summer,France,Christopher Campos,Cycling,Silver,38
1905,Summer,Canada,Crystal Fox,Athletics,Silver,27
1905,Summer,South Korea,Melissa Stewart,Swimming,Bronze,20
1905,Summer,France,Diane Lee,Boxing,Gold,19
1905,Summer,UK,Anthony Moss,Basketball,,40
1905,Summer,UK,Leslie Garcia,Rowing,,28
1905,Summer,France,Phillip Harris,Cycling,,30
1905,Summer,Japan,Amy Mills,Soccer,Silver,32
1905,Summer,South Korea,Aaron Morris,Weightlifting,Gold,19
1905,Summer,Brazil,Kenneth Leach,Tennis,,20
1905,Summer,UK,Candace Brown,Gymnastics,Bronze,37
1905,Summer,China,Scott Reed,Tennis,Silver,26
1905,Summer,China,Sylvia Jenkins MD,Gymnastics,Silver,26
1905,Summer,USA,Kimberly Hopkins,Weightlifting,Bronze,26
1905,Summer,Canada,Katherine Alexander,Soccer,Silver,33
1905,Summer,France,Marcus Wright,Cycling,Silver,25
1905,Summer,Germany,Richard Gaines,Weightlifting,,21
1905,Summer,China,Ian Cook,Rowing,,32
1905,Summer,Brazil,Erika Ashley,Basketball,Gold,35
1905,Summer,China,Gary Blackburn,Swimming,Silver,21
1905,Summer,USA,Ashley Stevens,Boxing,Gold,37
1905,Summer,Italy,Johnathan Shannon,Soccer,,21
1905,Summer,Italy,Jeffrey Love,Swimming,Bronze,37
1905,Summer,South Korea,Brenda Alexander,Cycling,,30
1905,Summer,UK,Krista Wood,Tennis,,25
1905,Summer,UK,Kurt Brown,Boxing,Bronze,21
1905,Summer,South Korea,Charles Koch,Rowing,,40
1905,Summer,Germany,Mark Alvarez,Athletics,Bronze,37
1905,Summer,South Africa,Sarah Villanueva,Athletics,Silver,40
1905,Summer,South Korea,Brian Gilbert,Athletics,,24
1905,Summer,China,Daniel Schwartz,Rowing,Bronze,36
1905,Summer,Italy,Stephanie Lopez,Gymnastics,,28
1905,Summer,South Africa,Bob Stevens,Gymnastics,Bronze,36
1905,Summer,Japan,Shane Baker,Athletics,,25
1905,Summer,India,Robert Frazier,Basketball,Gold,33
1905,Summer,Brazil,Lauren Smith,Soccer,,35
1905,Summer,Russia,Brittany Tanner,Rowing,,23
1905,Summer,South Korea,Beverly Lucas,Swimming,Bronze,27
1905,Summer,India,Jessica Mendoza,Rowing,,29
1905,Summer,France,Jessica Doyle,Weightlifting,Silver,18
1905,Summer,Germany,Ricky Thompson,Tennis,,27
1905,Summer,UK,Michele Vargas,Basketball,,25
1905,Summer,South Korea,Suzanne Stevens,Basketball,,30
1905,Summer,Germany,Ann Reid,Boxing,,31
1905,Summer,China,Jose Sanders,Tennis,Bronze,32
1905,Summer,USA,Michael Cunningham,Swimming,Silver,22
1905,Summer,Japan,Dominique Bradley,Soccer,Gold,20
1905,Summer,Australia,Maria Padilla,Athletics,Bronze,34
1905,Summer,Canada,Manuel Banks,Rowing,Bronze,19
1905,Summer,Italy,Aaron Williams,Tennis,Silver,24
1905,Summer,Germany,Ashley Jacobson,Gymnastics,,37
1905,Summer,Japan,Douglas Hughes,Swimming,,31
1905,Summer,South Africa,Devin Howe,Boxing,,40
1905,Summer,South Africa,Melissa Jones,Swimming,Gold,24
1905,Summer,Australia,Teresa Berry,Tennis,Bronze,19
1905,Summer,South Africa,Rebecca Burns,Tennis,Silver,18
1905,Summer,Canada,James Matthews,Athletics,Gold,32
1905,Summer,South Africa,Keith Zavala,Rowing,Gold,36
1905,Summer,South Africa,Kimberly Lee,Weightlifting,Gold,24
1905,Summer,Canada,Jessica Pittman,Cycling,,29
1905,Summer,Brazil,Jesus Williams,Cycling,Silver,30
1905,Summer,USA,David Howell,Tennis,Bronze,28
1905,Summer,USA,Andrea Saunders,Basketball,Silver,20
1905,Summer,UK,James Jimenez,Basketball,Silver,20
1905,Summer,South Africa,William Contreras,Soccer,,25
1905,Summer,South Africa,Gavin Powell,Weightlifting,Bronze,22
1905,Summer,South Korea,Javier Lane,Gymnastics,Silver,32
1905,Summer,UK,Jacob Walsh,Weightlifting,Gold,26
1905,Summer,South Korea,Evelyn Price,Cycling,Silver,34
1905,Summer,Italy,Sonya Morris,Swimming,,21
1905,Summer,UK,Christine Wells,Basketball,Gold,25
1905,Summer,UK,Joseph Hoffman,Cycling,Bronze,33
1905,Summer,Canada,Tracey Harris,Basketball,Bronze,27
1905,Summer,Brazil,Jacob Buchanan,Swimming,Gold,24
1905,Summer,India,Bradley Meadows,Basketball,,25
1905,Summer,Russia,Tina Lamb,Soccer,Bronze,37
1905,Summer,India,James Stephens,Soccer,,26
1905,Summer,South Africa,Daniel Howard,Tennis,Silver,23
1905,Summer,USA,Kim King,Gymnastics,Bronze,25
1905,Summer,Australia,John Hunter,Basketball,Silver,20
1905,Summer,Italy,Joseph Carlson,Soccer,,27
1905,Summer,China,Rodney Rojas,Athletics,,24
1905,Summer,South Africa,Jason Burch,Swimming,,32
1905,Summer,Japan,Paul Scott,Cycling,Gold,24
1905,Summer,Japan,Jessica Ryan,Rowing,Silver,27
1905,Summer,Japan,Stephanie Smith,Boxing,Bronze,27
1905,Summer,Japan,Susan Booker,Swimming,Gold,40
1905,Summer,South Africa,Linda Allen,Cycling,Bronze,30
1905,Summer,USA,Jason Miller Jr.,Boxing,Gold,37
1905,Summer,Italy,Maria Wright,Basketball,Gold,36
1905,Summer,Canada,Dean Galloway,Athletics,,22
1905,Summer,UK,Tina Andrews,Weightlifting,Gold,28
1905,Summer,China,Terri Robinson,Rowing,Silver,25
1905,Summer,Brazil,Susan Campos,Soccer,Silver,31
1905,Summer,Japan,Paige Fitzgerald,Swimming,Bronze,26
1905,Summer,Australia,Andrew Thompson,Rowing,Silver,31
1905,Summer,Japan,Steven Reynolds,Cycling,Silver,20
1905,Summer,Germany,Sara Reed,Swimming,Bronze,40
1905,Summer,Russia,Jessica Harrison,Tennis,Silver,18
1905,Summer,South Africa,Barbara Schaefer,Basketball,Silver,23
1905,Summer,Australia,Audrey Jackson,Soccer,Silver,22
1905,Summer,Japan,Gerald Porter,Basketball,Silver,35
1905,Summer,Russia,Jennifer Houston,Cycling,,18
1905,Summer,USA,Caroline Graves,Boxing,Silver,21
1905,Summer,China,Bobby Reed,Soccer,Silver,33
1905,Summer,India,Elizabeth Trujillo,Athletics,Bronze,19
1905,Summer,South Korea,Samantha Green,Cycling,Bronze,29
1905,Summer,Canada,Joanna Crosby,Gymnastics,Gold,20
1905,Summer,Russia,David Pearson,Soccer,Gold,35
1905,Summer,Germany,Blake Boone,Soccer,Gold,20
1905,Summer,Australia,Marvin Powers,Gymnastics,Gold,33
1905,Summer,UK,Ryan Turner,Weightlifting,Bronze,19
1905,Summer,USA,Melissa Martinez,Tennis,Silver,20
1905,Summer,Brazil,Gregory Morgan,Cycling,,30
1905,Summer,USA,Lindsay Hopkins,Basketball,,36
1905,Summer,South Africa,Andrew Montgomery,Basketball,,30
1905,Summer,South Africa,Katelyn Watson,Boxing,,19
1905,Summer,Italy,Michelle Vazquez,Weightlifting,Silver,30
1905,Summer,Canada,Peter Hunt,Boxing,Gold,31
1905,Summer,South Korea,Timothy Oneill,Athletics,Silver,40
1905,Summer,Italy,Joel Evans,Tennis,Silver,24
1905,Summer,Japan,Dr. Antonio Trevino,Gymnastics,,28
1905,Summer,Canada,Richard Adkins,Swimming,Silver,37
1905,Summer,Brazil,Joshua Cooley,Basketball,Gold,21
1905,Summer,South Korea,David White,Cycling,,33
1905,Summer,Italy,Rachel Elliott,Gymnastics,Silver,33
1905,Summer,South Africa,Michael Grant,Basketball,Gold,22
1905,Summer,USA,Jesse Lyons,Rowing,Silver,20
1905,Summer,USA,Allen Davis,Athletics,Gold,35
1905,Summer,USA,Frank Harper,Gymnastics,Gold,19
1905,Summer,Brazil,Jennifer Austin,Soccer,Gold,25
1905,Summer,China,Ariana Williams,Basketball,Bronze,40
1905,Summer,South Korea,Amy Carter,Boxing,Bronze,31
1905,Summer,Russia,Maria Smith,Basketball,Silver,32
1905,Summer,Canada,Edward Anderson,Soccer,Bronze,20
1905,Summer,Brazil,Clinton Scott,Athletics,,23
1905,Summer,China,Joseph Benton,Weightlifting,,34
1905,Summer,Italy,Tammy Mcknight,Soccer,Silver,39
1905,Summer,Russia,Kim Davis,Boxing,Gold,39
1905,Summer,Canada,Veronica Figueroa,Soccer,,20
1905,Summer,France,Andrew Daniels,Cycling,Bronze,24
1905,Summer,USA,Christina Dougherty,Cycling,,26
1905,Summer,South Korea,Xavier Clark,Swimming,Bronze,39
1905,Summer,France,Lori Hansen,Cycling,Silver,24
1905,Summer,South Korea,Jessica Santiago,Cycling,Bronze,21
1905,Summer,USA,Sherry Johnson,Weightlifting,,30
1905,Summer,Canada,Samuel Simpson,Weightlifting,Bronze,30
1905,Summer,Brazil,Louis Miller,Cycling,Gold,30
1905,Summer,Germany,Tracy Andersen,Basketball,Bronze,38
1905,Summer,Russia,Terry Lucas,Cycling,Gold,34
1905,Summer,India,Benjamin Santos,Rowing,Silver,28
1905,Summer,Russia,Andrew Swanson,Athletics,Silver,23
1905,Summer,UK,Cassandra Hansen,Athletics,Bronze,27
1905,Summer,South Africa,Jeff Patel,Tennis,,25
1905,Summer,UK,Linda Wilson,Boxing,Silver,32
1905,Summer,Germany,Chase Reyes,Swimming,,37
1905,Summer,France,Matthew Campbell,Rowing,,19
1905,Summer,South Korea,Andrea Morris,Swimming,Gold,37
1905,Summer,Italy,Kristin Edwards,Boxing,Bronze,38
1905,Summer,UK,Shannon Foster,Athletics,Gold,40
1905,Summer,Japan,Robert Lewis,Swimming,,25
1905,Summer,South Korea,Alicia Dennis,Basketball,Silver,37
1905,Summer,Germany,Candice Kline,Tennis,,36
1905,Summer,Italy,Miguel Palmer,Swimming,Bronze,40
1905,Summer,South Africa,Derrick Clayton,Basketball,Gold,22
1905,Summer,Japan,Jared Dougherty,Athletics,,19
1905,Summer,Russia,Jennifer Reid,Rowing,,18
1905,Summer,Brazil,Christopher Lloyd,Tennis,,34
1905,Summer,Brazil,Eric Sanders,Athletics,,33
1905,Summer,Germany,Vincent Melendez,Boxing,Silver,21
1905,Summer,Canada,Megan Jackson,Athletics,Silver,27
1905,Summer,South Korea,Dr. Kim Russo,Soccer,Bronze,18
1905,Summer,Canada,Robert Cook,Weightlifting,Gold,29
1905,Summer,USA,William Oneal,Weightlifting,Gold,23
1905,Summer,Canada,Victoria Fuller,Gymnastics,Silver,39
1905,Summer,Italy,Diana Ramirez,Cycling,Silver,29
