Year,Type,Country,Athlete,Sport,Medal,Age
1910,Summer,Germany,Deanna Jennings,Tennis,Silver,33
1910,Summer,Germany,Isaac Oliver,Soccer,Silver,35
1910,Summer,France,Patrick Simmons,Rowing,Silver,22
1910,Summer,Russia,Melissa Washington,Athletics,Bronze,35
1910,Summer,Canada,James Castro,Basketball,Gold,34
1910,Summer,South Africa,Yolanda Robinson,Weightlifting,Silver,40
1910,Summer,Russia,Cheryl Young,Cycling,,21
1910,Summer,Germany,William Patrick,Soccer,Bronze,32
1910,Summer,UK,John Cohen,Rowing,Silver,29
1910,Summer,India,Travis Ritter,Athletics,Silver,28
1910,Summer,UK,Melissa Myers,Weightlifting,Gold,34
1910,Summer,Canada,Sandra Dixon,Swimming,Gold,38
1910,Summer,South Korea,Dennis Acosta,Athletics,,40
1910,Summer,South Africa,Russell Rivas,Athletics,Bronze,20
1910,Summer,Canada,Alan Garza,Athletics,,37
1910,Summer,France,Dr. Tammy Key,Gymnastics,Bronze,21
1910,Summer,India,Sharon Church,Rowing,,34
1910,Summer,Germany,John Larsen,Tennis,Silver,36
1910,Summer,China,David Burns,Athletics,Gold,36
1910,Summer,Canada,Lisa Serrano,Boxing,,34
1910,Summer,Japan,Stephanie Smith,Boxing,Bronze,32
1910,Summer,UK,Eric Guerra,Basketball,Gold,22
1910,Summer,South Africa,Brian Luna,Boxing,,24
1910,Summer,Canada,Karen Lam,Rowing,Silver,38
1910,Summer,USA,Ashley Howard,Rowing,Silver,30
1910,Summer,Germany,Karen Ali,Weightlifting,Gold,37
1910,Summer,USA,Heidi Caldwell,Athletics,,31
1910,Summer,India,Michael Briggs,Weightlifting,Bronze,30
1910,Summer,Russia,Michael Thompson,Swimming,Bronze,34
1910,Summer,Japan,James Brown,Tennis,Bronze,35
1910,Summer,Brazil,Samuel Johnson,Tennis,,30
1910,Summer,India,Ashley Young DDS,Boxing,Silver,18
1910,Summer,South Korea,Michael Bryant,Swimming,,36
1910,Summer,India,Jimmy Castillo,Weightlifting,,22
1910,Summer,Brazil,Laurie Jackson,Soccer,Bronze,28
1910,Summer,Russia,Annette Beard,Cycling,,30
1910,Summer,South Africa,Austin Farley,Swimming,,22
1910,Summer,Russia,Lindsay Morse,Swimming,Gold,25
1910,Summer,Canada,Alexander Anderson,Athletics,Bronze,22
1910,Summer,Russia,Victor Everett,Athletics,Silver,37
1910,Summer,South Africa,Thomas Moore,Swimming,,38
1910,Summer,Russia,Kristin Wilson,Soccer,Silver,22
1910,Summer,Australia,Daniel Proctor,Basketball,Gold,18
1910,Summer,Germany,Joseph Garrett MD,Basketball,Gold,32
1910,Summer,South Korea,John Lane,Swimming,,35
1910,Summer,India,Mark Long,Basketball,Bronze,36
1910,Summer,South Africa,Brandy Ruiz,Soccer,Gold,19
1910,Summer,South Africa,Rachel Banks,Boxing,Gold,33
1910,Summer,USA,Alan Rios,Swimming,Bronze,30
1910,Summer,Brazil,Deborah Silva,Soccer,Silver,39
1910,Summer,Italy,Michele Barnett,Tennis,,32
1910,Summer,Russia,Karen Erickson,Gymnastics,Gold,34
1910,Summer,France,Rebecca Davis,Cycling,Silver,27
1910,Summer,South Africa,Tammy Short,Soccer,,32
1910,Summer,South Korea,Jonathan Jones,Soccer,Bronze,34
1910,Summer,USA,Ashley Castro,Rowing,Silver,22
1910,Summer,Canada,Andre Gilmore,Cycling,Silver,20
1910,Summer,South Korea,Dana Wallace,Athletics,Silver,31
1910,Summer,Germany,Joseph Howard,Gymnastics,,38
1910,Summer,USA,Susan Zimmerman,Rowing,Bronze,21
1910,Summer,South Korea,Joshua Green,Weightlifting,Bronze,38
1910,Summer,South Korea,Mrs. Hannah Craig PhD,Soccer,Bronze,24
1910,Summer,Russia,Alexander Wade,Swimming,Bronze,40
1910,Summer,Brazil,Theresa Mcgrath,Basketball,Silver,28
1910,Summer,Japan,Claudia Harding,Weightlifting,Bronze,38
1910,Summer,South Africa,Jennifer Thomas,Tennis,Gold,32
1910,Summer,South Africa,Robert Hall,Tennis,,34
1910,Summer,Japan,Susan Knox,Gymnastics,Silver,27
1910,Summer,South Africa,Mr. Darrell Jackson Jr.,Cycling,Bronze,40
1910,Summer,Russia,Jacob Mendoza,Cycling,Silver,20
1910,Summer,Australia,Crystal Bradford,Weightlifting,Gold,24
1910,Summer,UK,Larry Jones,Tennis,,30
1910,Summer,Canada,Aaron Brown,Athletics,,28
1910,Summer,India,Kimberly Kline,Cycling,Gold,39
1910,Summer,India,Michael Kline,Boxing,,20
1910,Summer,India,Cody Gardner,Cycling,Bronze,19
1910,Summer,Japan,Linda Carpenter,Swimming,Silver,31
1910,Summer,USA,Elizabeth George,Cycling,Silver,34
1910,Summer,USA,Taylor Carter,Gymnastics,,36
1910,Summer,India,Kimberly James,Rowing,Bronze,20
1910,Summer,USA,Alison Harris,Athletics,Bronze,26
1910,Summer,India,Robert Moreno,Weightlifting,Silver,34
1910,Summer,Canada,Samuel Nelson,Swimming,,28
1910,Summer,India,Phillip Reid,Soccer,Silver,30
1910,Summer,France,Patricia Melton,Boxing,Gold,26
1910,Summer,USA,Bruce Robinson,Soccer,Bronze,36
1910,Summer,South Korea,Richard Beltran,Athletics,Silver,19
1910,Summer,Russia,Louis Stein,Basketball,Bronze,39
1910,Summer,Canada,Brett Beck,Soccer,Silver,34
1910,Summer,China,Courtney Bradshaw,Basketball,Gold,31
1910,Summer,UK,Jessica Roy,Soccer,Gold,40
1910,Summer,India,Jeffrey Calderon,Basketball,Silver,38
1910,Summer,Canada,Traci Johnson,Boxing,,33
1910,Summer,India,Louis Patterson,Tennis,Gold,33
1910,Summer,China,Christopher Graves,Cycling,Gold,37
1910,Summer,Germany,Heather Hendrix,Cycling,Silver,22
1910,Summer,Russia,Jessica Campbell,Rowing,Bronze,25
1910,Summer,USA,Jennifer Andrews,Basketball,Silver,35
1910,Summer,South Africa,Hunter Schmidt,Swimming,Gold,20
1910,Summer,Japan,Darrell Sparks,Athletics,Bronze,32
1910,Summer,India,Joshua Richardson,Weightlifting,Bronze,30
1910,Summer,UK,Gerald Dixon,Boxing,Silver,33
1910,Summer,Germany,Michael Henry,Swimming,Bronze,33
1910,Summer,Canada,Tracy Meyer,Tennis,Silver,30
1910,Summer,USA,Michael Norman,Athletics,,30
1910,Summer,USA,Jacqueline Diaz,Athletics,Bronze,38
1910,Summer,South Korea,Julie Miller,Cycling,Silver,24
1910,Summer,China,Dawn Adams,Boxing,Silver,24
1910,Summer,India,Anthony Rogers,Basketball,Bronze,37
1910,Summer,UK,Joyce Harris,Basketball,Bronze,21
1910,Summer,UK,Alexander Martin Jr.,Basketball,,29
1910,Summer,Germany,Rodney Alvarado,Cycling,,30
1910,Summer,UK,Denise Martinez,Rowing,Gold,33
1910,Summer,Russia,Ms. Candice Rivera,Gymnastics,Silver,37
1910,Summer,Brazil,Jessica Torres,Boxing,,31
1910,Summer,Brazil,Tiffany Johns,Cycling,,27
1910,Summer,South Africa,Latasha Martinez,Tennis,,40
1910,Summer,UK,Douglas Gutierrez,Swimming,Silver,21
1910,Summer,Italy,Jared Cooper,Gymnastics,Gold,40
1910,Summer,France,Michelle James,Tennis,Bronze,23
1910,Summer,China,Douglas Murray,Boxing,Silver,18
1910,Summer,Germany,Emily Fitzgerald,Gymnastics,Bronze,38
1910,Summer,France,John Green,Weightlifting,Gold,31
1910,Summer,Italy,Andrew Davis,Swimming,,38
1910,Summer,India,Jennifer Garza,Tennis,Silver,23
1910,Summer,France,Kimberly Rivera,Basketball,,30
1910,Summer,France,Dawn Wilkerson,Rowing,Silver,31
1910,Summer,Japan,Felicia Lewis,Basketball,Silver,37
1910,Summer,Germany,Ms. Melinda Jackson,Cycling,Bronze,20
1910,Summer,Brazil,Carrie Scott,Boxing,Silver,19
1910,Summer,Germany,Tracy Blackwell,Weightlifting,Gold,22
1910,Summer,South Africa,Danielle Guerrero,Athletics,,23
1910,Summer,Canada,Derek Wright,Cycling,Silver,18
1910,Summer,France,Catherine Thompson,Rowing,Gold,39
1910,Summer,South Korea,Candice Marshall,Weightlifting,,33
1910,Summer,Canada,Ariel Carter,Cycling,Bronze,23
1910,Summer,Brazil,Lori Gross,Athletics,Silver,21
1910,Summer,Italy,Mr. Kevin Mejia,Swimming,Gold,39
1910,Summer,Brazil,Timothy Davenport,Athletics,Gold,24
1910,Summer,Italy,Jason King,Basketball,Silver,30
1910,Summer,USA,Austin Bailey,Cycling,Silver,35
1910,Summer,India,Brandon Figueroa,Basketball,Bronze,38
1910,Summer,Canada,Ronnie Perez,Boxing,Silver,22
1910,Summer,Germany,Donald Thomas,Soccer,Gold,39
1910,Summer,Brazil,Melanie Scott,Soccer,Gold,25
1910,Summer,Germany,Steven Russell,Gymnastics,Bronze,39
1910,Summer,Japan,Laura Reilly,Basketball,Bronze,28
1910,Summer,Russia,Gregory Gomez,Athletics,Gold,26
1910,Summer,China,Cassidy Morris,Athletics,Silver,37
1910,Summer,Australia,Samantha Young,Boxing,,34
1910,Summer,Germany,Charles Miller,Tennis,Bronze,28
1910,Summer,Canada,Megan Willis,Boxing,Bronze,37
1910,Summer,France,Janice Harvey,Tennis,,36
1910,Summer,Brazil,Joseph Bryant,Boxing,Silver,36
1910,Summer,Italy,William Young,Rowing,Silver,26
1910,Summer,India,Elizabeth Williams,Gymnastics,Silver,25
1910,Summer,India,Shannon Ruiz,Boxing,Gold,28
1910,Summer,South Korea,Stanley Morrow,Athletics,Gold,33
1910,Summer,UK,Jeffrey Duncan,Weightlifting,Bronze,39
1910,Summer,UK,Lisa Hernandez,Weightlifting,,25
1910,Summer,Russia,Cynthia Kaufman,Tennis,,21
1910,Summer,UK,Ashley Burns,Basketball,Gold,29
1910,Summer,South Korea,Scott Mcdonald,Gymnastics,Gold,19
1910,Summer,China,Chelsea Taylor,Swimming,Gold,20
1910,Summer,Australia,Margaret Lindsey,Basketball,,21
1910,Summer,Germany,Jordan Williams,Soccer,Silver,23
1910,Summer,South Africa,Kevin Harris,Weightlifting,Silver,23
1910,Summer,UK,Christopher Lara,Boxing,Bronze,30
1910,Summer,UK,George Schmitt,Weightlifting,Silver,31
1910,Summer,India,Dr. Claudia Gordon MD,Swimming,Gold,40
1910,Summer,UK,Brianna Kerr DVM,Basketball,Silver,30
1910,Summer,Brazil,Roy Foster,Athletics,Gold,31
1910,Summer,China,Amber Taylor,Basketball,Gold,39
1910,Summer,Australia,Aaron Hess,Cycling,Bronze,38
1910,Summer,India,Cassidy Clarke,Cycling,Gold,24
1910,Summer,France,Sarah Wood,Cycling,,35
1910,Summer,South Africa,Alicia Davidson,Soccer,,31
1910,Summer,Canada,Brooke Pittman,Rowing,Gold,30
1910,Summer,China,Terri Lopez,Swimming,Gold,34
1910,Summer,South Korea,Eric Adams,Basketball,Silver,37
1910,Summer,Australia,James Lee DVM,Tennis,Gold,40
1910,Summer,Russia,Luke Aguirre,Gymnastics,Silver,40
1910,Summer,France,Robin Hart,Cycling,Silver,24
1910,Summer,USA,Amy Hoffman,Gymnastics,Silver,38
1910,Summer,France,Eric Jennings,Gymnastics,Bronze,32
1910,Summer,Australia,Angela Montgomery,Gymnastics,Silver,30
1910,Summer,USA,Jennifer Bowman,Basketball,Silver,38
1910,Summer,Japan,Christine Green,Cycling,,19
1910,Summer,China,Jose Harris,Tennis,,38
1910,Summer,Russia,Dennis Austin,Swimming,,36
1910,Summer,Japan,Kevin Davis,Soccer,Silver,22
1910,Summer,South Korea,Brian Wyatt DDS,Boxing,Bronze,38
1910,Summer,India,Tiffany Bowman,Swimming,Silver,33
1910,Summer,Italy,Tracy Walker,Swimming,Bronze,35
1910,Summer,India,Alec Davis,Cycling,Gold,24
1910,Summer,USA,Gerald Hicks,Rowing,Gold,38
1910,Summer,South Korea,Timothy Harrison,Boxing,,28
1910,Summer,UK,Lance Gutierrez,Gymnastics,Gold,33
1910,Summer,South Korea,Andrew Olson,Weightlifting,Silver,40
1910,Summer,UK,Angela Nelson,Soccer,Gold,24
1910,Summer,South Korea,Jacqueline Cisneros,Soccer,Bronze,36
1910,Summer,Germany,Alexander West,Gymnastics,Gold,31
1910,Summer,Italy,Christopher Waters,Swimming,Bronze,23
1910,Summer,USA,Brian Dixon,Swimming,Silver,27
1910,Summer,USA,Benjamin Nichols,Boxing,Silver,30
1910,Summer,Canada,Tony White,Tennis,Silver,28
1910,Summer,China,Steven Johnson,Tennis,,28
1910,Summer,China,Jose Davis,Boxing,Bronze,38
1910,Summer,South Korea,Michael Owens,Gymnastics,,39
1910,Summer,South Africa,Ms. Nancy Garcia MD,Boxing,Bronze,28
1910,Summer,Italy,Luis Hawkins,Rowing,,27
1910,Summer,Australia,Anthony Gomez,Tennis,Silver,35
1910,Summer,UK,Erin Daniels,Basketball,Silver,40
1910,Summer,China,Kenneth Miller,Tennis,Bronze,37
1910,Summer,Australia,Aaron Johnson,Athletics,Bronze,35
1910,Summer,Russia,Vanessa Mooney,Cycling,Bronze,38
1910,Summer,South Korea,Danielle Maxwell,Athletics,,36
1910,Summer,Italy,Natalie Clayton,Boxing,Bronze,35
1910,Summer,China,William Walls,Tennis,Bronze,31
1910,Summer,India,William Jackson,Rowing,Bronze,34
1910,Summer,China,Nancy Savage,Boxing,Bronze,29
1910,Summer,Germany,Laurie Wolf,Soccer,Silver,21
1910,Summer,South Africa,Jeffery Ramos,Basketball,,40
1910,Summer,South Korea,Dawn James,Athletics,Silver,21
1910,Summer,Russia,Kellie Smith,Soccer,Bronze,19
1910,Summer,Italy,Blake Lloyd,Rowing,Bronze,33
1910,Summer,Brazil,Gordon Carpenter,Soccer,Silver,31
1910,Summer,Japan,Stefanie Rubio,Tennis,Gold,29
1910,Summer,USA,Tyler Wise,Rowing,Silver,36
1910,Summer,South Korea,Brooke Watson,Rowing,,28
1910,Summer,Brazil,Zachary Johnson,Tennis,Bronze,36
1910,Summer,UK,Chase Andrade,Weightlifting,,21
1910,Summer,France,Laurie Davis,Tennis,Bronze,25
1910,Summer,UK,Linda Ferguson,Rowing,,36
1910,Summer,China,Caroline Barnes,Cycling,Silver,40
1910,Summer,France,Tracie Dunn,Boxing,Gold,40
1910,Summer,Australia,Leslie Tucker,Weightlifting,,37
1910,Summer,Brazil,Madison Parker,Tennis,,28
1910,Summer,Australia,Scott Anderson,Cycling,,30
1910,Summer,South Africa,Danielle Lin,Soccer,Silver,20
1910,Summer,Canada,Matthew Montgomery,Cycling,Bronze,27
1910,Summer,USA,Carlos Holmes,Weightlifting,Bronze,23
1910,Summer,China,Brandon Harris,Athletics,,29
1910,Summer,Japan,Trevor Ochoa,Soccer,Silver,19
1910,Summer,France,Bryan Richardson,Gymnastics,Silver,25
1910,Summer,India,Amber Harper,Athletics,Silver,27
1910,Summer,Brazil,Brandon Mitchell,Gymnastics,,25
1910,Summer,South Korea,Rachel Jones,Athletics,Silver,21
1910,Summer,USA,Karen Nelson,Cycling,Bronze,18
1910,Summer,Germany,Michael Ruiz,Tennis,Silver,22
1910,Summer,South Korea,Harold Schroeder,Cycling,Bronze,20
1910,Summer,South Korea,Tiffany Ayala,Gymnastics,Silver,40
1910,Summer,USA,Karen Petersen,Athletics,Silver,31
1910,Summer,Japan,Taylor Johnson,Gymnastics,Gold,31
1910,Summer,Japan,Kristine Webb,Weightlifting,Gold,19
1910,Summer,Japan,Mary Price,Swimming,,37
1910,Summer,South Africa,Joseph Robinson,Weightlifting,Gold,23
1910,Summer,Japan,Zoe Lee,Boxing,Gold,18
1910,Summer,China,Kelly Holder,Athletics,Gold,29
1910,Summer,South Korea,Jillian Smith,Rowing,Silver,40
1910,Summer,Australia,Jonathan Carter,Athletics,Bronze,28
1910,Summer,Russia,Kayla Thomas,Rowing,,32
1910,Summer,China,Anthony Nixon,Rowing,Bronze,33
1910,Summer,Russia,Mary Lopez,Weightlifting,Gold,38
1910,Summer,India,Jennifer Arnold,Boxing,Bronze,34
1910,Summer,Italy,Shawn King,Tennis,Bronze,25
1910,Summer,Canada,William Brown,Tennis,,30
1910,Summer,Japan,Matthew Rowe,Boxing,,19
1910,Summer,Canada,Natalie Moyer,Cycling,Bronze,27
1910,Summer,Brazil,Claire Morris,Tennis,Gold,29
1910,Summer,Brazil,Elizabeth Price,Soccer,Silver,31
1910,Summer,India,Mark Wolfe,Cycling,,39
1910,Summer,South Africa,Christopher Meyer,Weightlifting,Gold,20
1910,Summer,Brazil,Bryan Murphy,Basketball,,31
1910,Summer,Canada,Deborah Spence,Boxing,Silver,31
1910,Summer,South Africa,Jade Bernard,Athletics,Bronze,22
1910,Summer,UK,Tracey Richardson,Tennis,,34
1910,Summer,South Africa,Victor Nelson,Soccer,Gold,32
1910,Summer,France,Amy Garza,Swimming,,27
1910,Summer,South Korea,Michele Pope,Basketball,Gold,25
1910,Summer,Russia,Jessica Parks,Athletics,Bronze,33
1910,Summer,Brazil,Paige Smith,Gymnastics,,39
1910,Summer,India,Aaron Martin,Cycling,Silver,31
1910,Summer,China,Joshua Russell,Cycling,Bronze,33
1910,Summer,USA,Mary Ortega,Basketball,,19
1910,Summer,Canada,Susan Miller,Tennis,Bronze,40
1910,Summer,South Africa,Travis Ford,Boxing,Silver,25
1910,Summer,France,Gail Gibson,Weightlifting,Bronze,23
1910,Summer,France,Kenneth Patel,Athletics,Bronze,40
1910,Summer,Italy,Denise Kane,Basketball,Bronze,23
1910,Summer,China,Patrick Cline,Athletics,Gold,25
1910,Summer,Germany,Robert Quinn,Rowing,Gold,40
1910,Summer,India,Lauren Richards,Basketball,,38
1910,Summer,China,Maria Elliott,Swimming,,36
1910,Summer,Canada,Diane Bennett,Tennis,Silver,24
1910,Summer,Brazil,Ashley Hodge,Rowing,Silver,20
1910,Summer,Australia,William Morris,Rowing,,38
1910,Summer,Brazil,Krista Martin,Soccer,Gold,33
1910,Summer,Germany,John Harding,Boxing,,19
1910,Summer,South Africa,Andrew Duncan,Weightlifting,Gold,40
1910,Summer,Japan,Joanne Castro,Rowing,Gold,24
1910,Summer,Italy,Garrett Schmidt,Soccer,Silver,40
1910,Summer,Australia,Alicia Jimenez,Athletics,Bronze,22
1910,Summer,Italy,Randy Knox,Swimming,,37
1910,Summer,Italy,Robert Woods,Athletics,Gold,24
1910,Summer,Australia,Maria Fox,Tennis,Silver,22
1910,Summer,India,Erik Johnson,Athletics,Bronze,36
1910,Summer,France,Amy Fernandez,Athletics,Bronze,19
1910,Summer,India,Abigail Vargas,Athletics,Bronze,21
1910,Summer,Australia,Daniel Stokes,Swimming,Bronze,32
1910,Summer,South Africa,Tina Smith,Rowing,Silver,30
1910,Summer,France,Daniel Romero,Swimming,Gold,38
1910,Summer,Germany,Jillian Goodman,Weightlifting,Bronze,27
1910,Summer,South Africa,Deborah Crawford,Gymnastics,Silver,29
1910,Summer,USA,John Wu,Tennis,Gold,40
1910,Summer,Australia,Gabriela Nicholson,Cycling,Bronze,32
1910,Summer,China,Don Summers,Swimming,Bronze,24
1910,Summer,Germany,Amanda Gillespie,Gymnastics,,34
1910,Summer,USA,Brian Powell,Soccer,Bronze,29
1910,Summer,Japan,Alexandra Austin,Cycling,,22
1910,Summer,Japan,Amanda Parks,Gymnastics,,30
1910,Summer,Germany,Edward Scott,Rowing,,28
1910,Summer,USA,Albert Dodson,Rowing,Bronze,38
1910,Summer,Australia,Becky Thomas,Cycling,Gold,39
1910,Summer,India,Aaron Franklin,Athletics,,40
1910,Summer,Germany,Angela Perez,Gymnastics,,21
1910,Summer,Japan,Michelle Ramirez,Rowing,Gold,18
1910,Summer,USA,Raymond Lozano,Swimming,,25
1910,Summer,Australia,Jennifer Gill,Cycling,Gold,27
1910,Summer,France,Justin Howard,Tennis,Bronze,21
1910,Summer,Italy,Virginia Brown,Tennis,Silver,19
1910,Summer,Germany,Malik Miller,Boxing,Silver,24
1910,Summer,Canada,Cynthia Nash,Basketball,Gold,18
1910,Summer,Japan,Daniel Murphy,Swimming,Silver,26
1910,Summer,Italy,Sandra Walker,Soccer,,30
1910,Summer,South Korea,Christina Simmons,Tennis,Gold,26
1910,Summer,Russia,Krystal Reid,Tennis,Gold,38
1910,Summer,South Korea,Tony Norris,Swimming,,18
1910,Summer,Canada,Brittney Lucas,Gymnastics,Silver,35
1910,Summer,UK,Kari Johnston,Weightlifting,Gold,40
1910,Summer,Australia,Kimberly Vega,Basketball,Gold,23
1910,Summer,Brazil,Andrew Hernandez,Gymnastics,Bronze,29
1910,Summer,Japan,Brooke Gaines,Rowing,Bronze,27
1910,Summer,Japan,Jeffrey Downs,Weightlifting,Silver,30
1910,Summer,Australia,Jake Williams,Athletics,Gold,38
1910,Summer,South Africa,Thomas Bradley,Soccer,Gold,23
1910,Summer,Australia,Jorge Vazquez,Tennis,,27
1910,Summer,Australia,Amy Black,Athletics,Silver,38
1910,Summer,Canada,Tiffany Vasquez,Cycling,Gold,34
1910,Summer,Germany,Karen Beasley,Rowing,Gold,39
1910,Summer,South Korea,John Black,Rowing,Silver,40
1910,Summer,Russia,John Johnson,Gymnastics,Gold,24
1910,Summer,Russia,Valerie Rivera,Rowing,Silver,39
1910,Summer,France,Jeffrey Williamson,Soccer,Gold,19
1910,Summer,South Africa,Jerry Orr,Tennis,Bronze,23
1910,Summer,Brazil,Amanda Vaughn,Boxing,,40
1910,Summer,USA,Andrew Moyer,Weightlifting,Bronze,22
1910,Summer,Japan,Brenda Lopez,Rowing,Silver,22
1910,Summer,India,Jamie Gilbert,Rowing,Silver,40
1910,Summer,South Korea,Joseph Lopez,Tennis,Silver,40
1910,Summer,Canada,Allison Roberts,Rowing,Gold,28
1910,Summer,Canada,Kristi Morrison,Soccer,Bronze,32
1910,Summer,France,Barbara Manning,Basketball,Gold,29
1910,Summer,Germany,James Jackson,Cycling,Gold,21
1910,Summer,Canada,Glenn Walker,Weightlifting,Bronze,25
1910,Summer,UK,Samantha Johnson,Boxing,Silver,23
1910,Summer,France,Michelle Butler,Basketball,,32
1910,Summer,Japan,Christopher Blackwell,Basketball,Silver,23
1910,Summer,South Africa,Dr. Joanna Bass,Athletics,Gold,19
1910,Summer,Italy,Adrian Bray,Rowing,Silver,40
1910,Summer,Germany,Larry Moore,Soccer,Bronze,39
1910,Summer,India,Aaron Oconnor,Basketball,Silver,40
1910,Summer,South Africa,Anthony Lee,Weightlifting,Gold,39
1910,Summer,France,Gerald Schroeder,Boxing,Bronze,31
1910,Summer,Brazil,Miranda Shannon,Soccer,Silver,18
1910,Summer,Australia,Jennifer Clark,Soccer,Silver,29
1910,Summer,Germany,Brandon Hughes,Basketball,,36
1910,Summer,China,James Walter,Rowing,Silver,35
1910,Summer,Italy,Melissa Cobb,Cycling,Bronze,19
1910,Summer,USA,Julian Smith,Swimming,,19
1910,Summer,Japan,Adam Davis,Soccer,Gold,38
1910,Summer,Germany,Thomas Ross,Tennis,Bronze,26
1910,Summer,Germany,Patricia Ortiz,Gymnastics,Silver,18
1910,Summer,South Korea,Sonya Daniel,Gymnastics,Silver,35
1910,Summer,India,Kyle Hernandez,Cycling,Silver,22
1910,Summer,France,Christopher Davis,Gymnastics,Gold,18
1910,Summer,Germany,David Wang,Basketball,Bronze,32
1910,Summer,Japan,Katherine Dickson,Boxing,Bronze,32
1910,Summer,Canada,Tiffany Reed,Cycling,Gold,36
1910,Summer,Canada,Carla Ray,Basketball,Bronze,40
1910,Summer,Russia,Catherine Chambers,Gymnastics,Silver,30
1910,Summer,India,Bobby Miller,Cycling,Gold,31
1910,Summer,South Africa,Joshua Wagner,Athletics,,40
1910,Summer,Germany,Wesley Brewer,Soccer,,35
1910,Summer,Brazil,Bradley Strickland,Cycling,Bronze,18
1910,Summer,Russia,Marissa Johnson,Swimming,Bronze,26
1910,Summer,China,Robert Greene,Rowing,Gold,23
1910,Summer,South Africa,Brittany Santiago,Basketball,,34
1910,Summer,South Africa,Jeffrey Harris,Weightlifting,Silver,25
1910,Summer,Germany,Patricia Jones,Swimming,Gold,34
1910,Summer,USA,Andrew Ponce,Tennis,,36
1910,Summer,France,Nicole Lewis,Swimming,Silver,24
1910,Summer,China,Steven Wolfe,Gymnastics,,25
1910,Summer,Russia,Andrew Boyd,Soccer,Bronze,35
1910,Summer,Italy,Shawn Gibbs,Boxing,Gold,32
1910,Summer,UK,Darryl Anderson,Tennis,Gold,21
1910,Summer,Canada,Bryan Andrews,Rowing,Silver,23
1910,Summer,South Africa,Randy Butler,Cycling,,36
1910,Summer,Germany,Joe Steele,Tennis,Bronze,37
1910,Summer,UK,Garrett Barnes,Boxing,Gold,20
1910,Summer,Canada,Amanda Parks,Rowing,,21
1910,Summer,China,Michael Castaneda,Soccer,Silver,33
1910,Summer,Russia,Anthony Torres,Gymnastics,,31
1910,Summer,Germany,Holly Morales,Weightlifting,Gold,32
1910,Summer,South Africa,Lindsey Phelps,Weightlifting,Gold,40
1910,Summer,South Africa,Victor Adams PhD,Gymnastics,Bronze,24
1910,Summer,South Korea,Morgan Webb,Weightlifting,Gold,18
1910,Summer,Brazil,Alyssa Lewis MD,Weightlifting,Bronze,19
1910,Summer,Italy,Brandy Perez,Rowing,,22
1910,Summer,Italy,Carla Page,Swimming,,40
1910,Summer,China,Megan Thomas,Boxing,,18
1910,Summer,Russia,Cheryl Whitehead,Rowing,Gold,40
1910,Summer,Germany,Leah Wilson,Soccer,Silver,24
1910,Summer,India,Eric Gonzalez,Boxing,Silver,37
1910,Summer,South Korea,Katherine Gilmore,Cycling,Silver,38
1910,Summer,South Africa,Michael Moore,Gymnastics,,27
1910,Summer,China,Stephen Hunter,Cycling,Silver,21
1910,Summer,South Korea,Ronald Thompson,Athletics,Silver,31
1910,Summer,Brazil,Katie Howell,Swimming,,34
1910,Summer,South Africa,Sierra Joyce,Cycling,Gold,35
1910,Summer,UK,Jeffrey Carter,Swimming,Bronze,20
1910,Summer,Japan,Lauren Rowland,Soccer,Silver,32
1910,Summer,UK,Shannon Simmons,Rowing,,23
1910,Summer,Japan,Regina Brennan,Athletics,Gold,29
1910,Summer,Australia,Michelle Newton,Weightlifting,Silver,30
1910,Summer,Japan,Stacey Lee,Rowing,,18
1910,Summer,USA,Mr. Randy Cooper,Cycling,Gold,39
1910,Summer,Brazil,Richard Hernandez,Weightlifting,Silver,39
1910,Summer,Italy,Calvin Moss,Cycling,Bronze,32
1910,Summer,Germany,Antonio Saunders,Athletics,Bronze,29
1910,Summer,China,Erin Walsh,Swimming,Silver,23
1910,Summer,South Africa,William Salazar,Boxing,Bronze,33
1910,Summer,USA,Hunter Wilson,Weightlifting,Gold,19
1910,Summer,India,Randy Jenkins,Weightlifting,Gold,27
1910,Summer,Russia,Jason Carlson,Tennis,Bronze,25
1910,Summer,Germany,Barbara Leach,Swimming,Gold,25
1910,Summer,Australia,Brandon Schroeder,Boxing,,39
1910,Summer,USA,James Benson,Rowing,Bronze,35
1910,Summer,China,Victoria Wright,Cycling,,24
1910,Summer,France,Jane Cunningham,Swimming,Bronze,21
1910,Summer,China,Kyle Campbell,Gymnastics,,37
1910,Summer,South Africa,Amanda Mathews DDS,Weightlifting,Gold,19
1910,Summer,Brazil,Carolyn Medina,Basketball,Silver,35
1910,Summer,Australia,Ashley Rubio,Gymnastics,Silver,23
1910,Summer,Germany,Teresa Nelson,Tennis,,29
1910,Summer,Australia,Denise Stafford,Cycling,Gold,34
1910,Summer,France,Jennifer Daniels,Tennis,Gold,22
1910,Summer,France,Matthew Escobar,Weightlifting,Silver,19
1910,Summer,France,David Watson,Basketball,Gold,34
1910,Summer,UK,Matthew Johnson,Tennis,Silver,21
1910,Summer,India,Louis Baker,Boxing,Gold,38
1910,Summer,Russia,Steven Johnson,Tennis,Silver,24
1910,Summer,Germany,Kimberly Baird,Soccer,Silver,37
1910,Summer,Australia,Alexander Ryan,Gymnastics,Gold,32
1910,Summer,India,Jennifer Miller,Swimming,Bronze,19
