Year,Type,Country,Athlete,Sport,Medal,Age
2010,Winter,Japan,Thomas Lin,Figure Skating,Silver,36
2010,Winter,Germany,Bradley Phelps,Curling,Bronze,34
2010,Winter,UK,Adam Wright,Bobsleigh,Silver,38
2010,Winter,India,Jamie Hodge,Snowboarding,Gold,27
2010,Winter,South Korea,Michael Brewer MD,Skiing,,37
2010,Winter,Germany,Thomas Melendez,Bobsleigh,,32
2010,Winter,Canada,Lauren Hoffman,Bobsleigh,,32
2010,Winter,Russia,Adam Clark,Snowboarding,Gold,31
2010,Winter,France,Jennifer Oneal,Curling,Bronze,25
2010,Winter,UK,Garrett Pittman,Speed Skating,Gold,31
2010,Winter,Canada,Jared Christensen,Skiing,Gold,31
2010,Winter,Brazil,Sara Banks,Ice Hockey,,24
2010,Winter,UK,Jenny Robbins,Bobsleigh,Gold,36
2010,Winter,France,Mr. Johnny Short Jr.,Speed Skating,Bronze,24
2010,Winter,South Africa,Jeremy Lam,Skiing,Silver,36
2010,Winter,France,Lauren Levy,Biathlon,,22
2010,Winter,South Korea,Jonathan Gilmore,Skiing,Silver,23
2010,Winter,France,Victor Arias,Bobsleigh,Bronze,25
2010,Winter,South Korea,Tracy Lee,Skiing,Silver,40
2010,Winter,China,Heidi Mccoy,Bobsleigh,Gold,36
2010,Winter,South Korea,Lisa Rodriguez,Speed Skating,,20
2010,Winter,Russia,Jennifer Lawrence,Snowboarding,Gold,22
2010,Winter,Canada,Hunter Bennett,Curling,Silver,29
2010,Winter,Russia,Steven Meyer,Curling,Silver,29
2010,Winter,South Africa,Tina Ross,Ice Hockey,Silver,37
2010,Winter,South Korea,Spencer Sanchez,Figure Skating,Bronze,24
2010,Winter,Australia,Ryan Mcgee,Snowboarding,,40
2010,Winter,China,Tracey Ramirez PhD,Skiing,Bronze,19
2010,Winter,France,James Rogers,Skiing,,28
2010,Winter,China,Rebecca Richards,Snowboarding,,20
2010,Winter,UK,Daniel Fox,Ice Hockey,Silver,22
2010,Winter,India,Maria Lindsey,Skiing,Bronze,38
2010,Winter,France,Kayla Combs,Snowboarding,Bronze,25
2010,Winter,UK,Carrie Cooper,Figure Skating,,18
2010,Winter,France,Joseph Johnson,Figure Skating,Bronze,37
2010,Winter,Japan,Erin Thompson,Figure Skating,Silver,33
2010,Winter,South Africa,Scott Caldwell,Bobsleigh,Silver,37
2010,Winter,France,Jacob Mcintyre,Snowboarding,,37
2010,Winter,Russia,Ethan Perry,Speed Skating,Bronze,27
2010,Winter,Russia,Laura Jenkins,Speed Skating,Silver,26
2010,Winter,UK,Mrs. Emily Smith,Ice Hockey,Bronze,31
2010,Winter,UK,Troy Durham,Biathlon,Silver,37
2010,Winter,Australia,Kylie Perkins,Curling,,32
2010,Winter,USA,Christopher Miller,Biathlon,Gold,28
2010,Winter,UK,Carrie Hall,Curling,,39
2010,Winter,India,Mark Webb,Skiing,,19
2010,Winter,Brazil,Robert Carson,Snowboarding,Gold,39
2010,Winter,Australia,Marc Peterson,Skiing,Gold,27
2010,Winter,Japan,Wesley Garcia,Ice Hockey,,19
2010,Winter,South Korea,Christine Williams,Figure Skating,Gold,34
2010,Winter,UK,Randall Hoffman,Speed Skating,Gold,38
2010,Winter,Australia,Leslie Daniel,Curling,,40
2010,Winter,China,Robert Smith,Curling,Silver,31
2010,Winter,Germany,Matthew Richards,Snowboarding,Silver,29
2010,Winter,USA,Alan Trujillo,Curling,Bronze,35
2010,Winter,South Korea,Lindsey Mercado,Skiing,Gold,36
2010,Winter,China,Amy Reid,Skiing,Bronze,24
2010,Winter,Canada,Jennifer Boone MD,Speed Skating,Gold,27
2010,Winter,Australia,Taylor Hughes,Snowboarding,Bronze,19
2010,Winter,France,Rachael Melton,Biathlon,Gold,25
2010,Winter,Germany,Scott Reyes,Curling,,28
2010,Winter,UK,Vincent Sherman Jr.,Biathlon,Silver,34
2010,Winter,Brazil,Justin Branch,Ice Hockey,Gold,38
2010,Winter,Russia,Elizabeth Cameron,Ice Hockey,Bronze,31
2010,Winter,Italy,John Rose,Biathlon,Gold,36
2010,Winter,USA,James Moore,Curling,,33
2010,Winter,Germany,Stephanie Marshall,Ice Hockey,,18
2010,Winter,Australia,John Stewart,Speed Skating,Gold,24
2010,Winter,South Africa,Jamie Turner,Biathlon,Gold,29
2010,Winter,Italy,Katherine Stephens,Curling,Silver,26
2010,Winter,South Korea,Roger Torres,Bobsleigh,Gold,26
2010,Winter,France,Rita Fry,Speed Skating,Bronze,20
2010,Winter,Russia,Robert Delgado,Bobsleigh,,29
2010,Winter,Australia,Jennifer Brown,Ice Hockey,Silver,20
2010,Winter,Australia,Samuel Huber,Snowboarding,Bronze,35
2010,Winter,Canada,Heather Rhodes,Biathlon,Gold,34
2010,Winter,Australia,Jordan Waters,Ice Hockey,,28
2010,Winter,France,Debra Olson,Skiing,Bronze,37
2010,Winter,India,Amanda Saunders,Curling,,28
2010,Winter,UK,Dr. Cynthia Duarte DVM,Curling,Bronze,38
2010,Winter,France,Robert Flores,Ice Hockey,Silver,36
2010,Winter,Japan,Mrs. Jamie Daniels,Figure Skating,Silver,23
2010,Winter,Brazil,Martin Allison,Biathlon,Gold,37
2010,Winter,France,Zachary Buchanan,Ice Hockey,Silver,32
2010,Winter,France,Kayla Pope,Figure Skating,,26
2010,Winter,China,Amanda Olson,Bobsleigh,,22
2010,Winter,South Korea,Lauren Parks,Biathlon,Gold,30
2010,Winter,South Korea,Paul Charles,Biathlon,Silver,33
2010,Winter,India,Linda Mendez,Skiing,Bronze,20
2010,Winter,France,Thomas Jones,Bobsleigh,Gold,36
2010,Winter,Japan,Julie Thompson,Skiing,Silver,22
2010,Winter,South Africa,Justin Kim,Speed Skating,Gold,21
2010,Winter,India,Pamela Moran,Speed Skating,Silver,39
2010,Winter,South Korea,Todd Bowman,Biathlon,Silver,20
2010,Winter,Japan,Nicole Cole,Skiing,Bronze,23
2010,Winter,Japan,Amanda Contreras,Curling,Silver,35
2010,Winter,Russia,Kristin Moore,Skiing,,38
2010,Winter,South Korea,Louis Williamson,Curling,,22
2010,Winter,France,Donna Scott,Skiing,Bronze,32
2010,Winter,France,Amber Shaw,Biathlon,Gold,32
2010,Winter,China,Zachary White,Ice Hockey,Silver,40
2010,Winter,Italy,Stephen Davis,Skiing,,30
2010,Winter,Germany,James Olson,Speed Skating,Gold,29
2010,Winter,Russia,Tracey Munoz,Biathlon,,34
2010,Winter,Australia,Christopher Lee,Bobsleigh,Silver,33
2010,Winter,South Korea,Howard Foster,Bobsleigh,Silver,38
2010,Winter,South Africa,Whitney Perry,Bobsleigh,Bronze,39
2010,Winter,Japan,Aaron Berry,Snowboarding,Silver,33
2010,Winter,Japan,Elizabeth Payne,Ice Hockey,Bronze,39
2010,Winter,Australia,Zachary Becker,Snowboarding,Bronze,30
2010,Winter,Germany,Ms. Monica Barron,Skiing,Silver,40
2010,Winter,Italy,Danielle Contreras,Curling,,29
2010,Winter,China,John Davis,Bobsleigh,Bronze,40
2010,Winter,USA,Nicole Gonzales,Figure Skating,Silver,40
2010,Winter,UK,Tanya Summers,Skiing,Gold,31
2010,Winter,France,Michael Brown,Biathlon,Bronze,31
2010,Winter,Japan,Whitney Hill,Curling,Gold,35
2010,Winter,Brazil,Joshua Thomas,Speed Skating,,27
2010,Winter,Japan,Keith Robinson,Speed Skating,,18
2010,Winter,South Korea,Jillian Wright,Figure Skating,Gold,36
2010,Winter,China,Mark Snyder,Bobsleigh,Silver,37
2010,Winter,Russia,Kimberly Sellers DVM,Skiing,Silver,29
2010,Winter,South Korea,Patricia Mack,Bobsleigh,,18
2010,Winter,India,Jennifer Harris,Ice Hockey,Bronze,36
2010,Winter,Russia,Shannon Lee,Figure Skating,,40
2010,Winter,China,Adam Morgan,Snowboarding,,31
2010,Winter,UK,Michelle Taylor,Snowboarding,Gold,22
2010,Winter,Brazil,Joshua Johnson,Speed Skating,,27
2010,Winter,UK,Jaime Booker,Curling,Silver,39
2010,Winter,Australia,Amanda Cox DDS,Speed Skating,Bronze,35
2010,Winter,Russia,Dylan Obrien,Speed Skating,,26
2010,Winter,Italy,Dr. Alicia Palmer,Figure Skating,Gold,23
2010,Winter,South Africa,Harry Gates,Figure Skating,Gold,22
2010,Winter,Brazil,Eddie Parker,Figure Skating,Gold,29
2010,Winter,Italy,Ronald Morales,Ice Hockey,Bronze,36
2010,Winter,Brazil,Carla Tucker,Speed Skating,,39
2010,Winter,South Africa,Michael Perez,Speed Skating,Gold,22
2010,Winter,France,Victoria Burke,Snowboarding,Bronze,23
2010,Winter,South Korea,Lindsay Ferguson,Curling,Silver,21
2010,Winter,China,Lauren Jones DDS,Biathlon,Gold,29
2010,Winter,Italy,Bradley Conway,Figure Skating,Gold,22
2010,Winter,Russia,Patricia Hernandez,Biathlon,,39
2010,Winter,UK,Melissa Golden,Snowboarding,Gold,34
2010,Winter,India,Jason Wu,Speed Skating,Gold,21
2010,Winter,Japan,Vanessa Thompson,Biathlon,,27
2010,Winter,China,Richard Armstrong,Speed Skating,Gold,38
2010,Winter,Germany,Ricky Bennett,Biathlon,Bronze,19
2010,Winter,South Africa,Cynthia Macdonald,Skiing,,31
2010,Winter,China,Tanya Cook,Figure Skating,Silver,30
2010,Winter,India,Joshua Taylor,Curling,Gold,39
2010,Winter,UK,Elizabeth Valdez,Speed Skating,Silver,19
2010,Winter,France,Austin Sanders,Curling,Silver,26
2010,Winter,South Africa,Ryan Duran,Speed Skating,Silver,35
2010,Winter,South Korea,Sabrina Anderson,Figure Skating,,31
2010,Winter,China,Ethan Ramirez,Bobsleigh,Bronze,29
2010,Winter,Brazil,Allison Gallagher,Skiing,Bronze,20
2010,Winter,India,Douglas Moreno,Bobsleigh,,25
2010,Winter,Italy,Dalton Lewis,Snowboarding,Silver,18
2010,Winter,Japan,Shirley Harris,Snowboarding,,39
2010,Winter,South Africa,Andres Aguilar,Figure Skating,,40
2010,Winter,Japan,Rodney Thomas,Biathlon,Gold,25
2010,Winter,South Africa,John Cabrera,Skiing,Silver,27
2010,Winter,USA,Joel Walker,Snowboarding,Gold,36
2010,Winter,South Africa,Willie Evans,Curling,,29
2010,Winter,Italy,David Franklin,Curling,Silver,22
2010,Winter,UK,Robert Hoover,Figure Skating,Gold,31
2010,Winter,USA,Jennifer Strickland,Bobsleigh,Silver,37
2010,Winter,USA,Douglas Long,Bobsleigh,Gold,22
2010,Winter,Brazil,Heather Smith,Ice Hockey,,35
2010,Winter,UK,Frances Roy,Skiing,Bronze,27
2010,Winter,Italy,Scott Martin,Biathlon,Bronze,23
2010,Winter,South Africa,Jeff Baker,Ice Hockey,Silver,37
2010,Winter,UK,Tammy Lara,Bobsleigh,Gold,30
2010,Winter,India,Omar Edwards,Ice Hockey,Silver,28
2010,Winter,USA,Monica Jacobs,Bobsleigh,,33
2010,Winter,Canada,Traci Sanchez,Bobsleigh,,24
2010,Winter,UK,Michael Larson,Bobsleigh,Gold,34
2010,Winter,Germany,Eric Sanchez,Biathlon,Silver,25
2010,Winter,Brazil,Mary Rios,Figure Skating,Gold,21
2010,Winter,Italy,Christopher Hooper,Ice Hockey,,26
2010,Winter,UK,Donald Turner,Snowboarding,Silver,23
2010,Winter,Germany,Robert Moon,Skiing,,39
2010,Winter,South Korea,Kayla Wright,Bobsleigh,Bronze,37
2010,Winter,India,Jessica Farmer,Skiing,Silver,26
2010,Winter,Brazil,Kevin Torres,Bobsleigh,Silver,18
2010,Winter,USA,Alison Randolph,Speed Skating,,32
2010,Winter,UK,Jessica Bush,Biathlon,,28
2010,Winter,South Africa,Joseph Moreno,Ice Hockey,,35
2010,Winter,Brazil,Kerri Dillon,Ice Hockey,Bronze,28
2010,Winter,USA,Alan Osborn,Ice Hockey,Silver,22
2010,Winter,UK,Mary Golden PhD,Curling,Silver,22
2010,Winter,Australia,Dennis Butler,Bobsleigh,Silver,39
2010,Winter,France,George Flores,Skiing,Bronze,28
2010,Winter,India,Michael Hartman,Biathlon,,34
2010,Winter,South Africa,Angelica Murray,Figure Skating,Bronze,36
2010,Winter,Germany,Michael Smith,Bobsleigh,Gold,40
2010,Winter,South Korea,Peter Hernandez,Snowboarding,Gold,35
2010,Winter,Germany,Toni Santos,Speed Skating,,19
2010,Winter,China,Laura King,Biathlon,Silver,28
2010,Winter,China,Angela Munoz,Figure Skating,,18
2010,Winter,South Korea,Matthew Nelson,Bobsleigh,Bronze,36
2010,Winter,USA,Victoria White,Figure Skating,Gold,31
2010,Winter,USA,Devin Mcgrath,Speed Skating,,31
2010,Winter,Italy,Candace Davis,Snowboarding,Bronze,25
2010,Winter,Italy,Cindy Vazquez,Curling,,22
2010,Winter,Canada,Kelly Green,Ice Hockey,,27
2010,Winter,Australia,Isaiah Brewer,Figure Skating,Silver,28
2010,Winter,India,Dale Warren,Figure Skating,Silver,27
2010,Winter,India,Chris Suarez,Biathlon,,24
2010,Winter,Japan,Michael Bennett,Figure Skating,Silver,22
2010,Winter,South Korea,Melissa Joseph,Speed Skating,Gold,25
2010,Winter,China,Tyler Bates,Bobsleigh,,35
2010,Winter,Germany,Sara Ochoa,Skiing,Gold,27
2010,Winter,China,Mark Allen,Skiing,,21
2010,Winter,Canada,Rebecca Alexander,Biathlon,,23
2010,Winter,France,Patrick Anderson,Skiing,Gold,33
2010,Winter,Canada,William Parker,Biathlon,Gold,40
2010,Winter,Brazil,Joseph Jones,Snowboarding,Silver,32
2010,Winter,Germany,Adam Taylor,Bobsleigh,Bronze,34
2010,Winter,Brazil,Ryan Burke,Figure Skating,,23
2010,Winter,Italy,Jonathan Ramos,Biathlon,Silver,39
2010,Winter,France,James Nelson,Bobsleigh,Bronze,37
2010,Winter,Japan,Nicole Brown,Skiing,Silver,38
2010,Winter,UK,Patricia Graves,Bobsleigh,Gold,33
2010,Winter,China,Kaylee Peck,Figure Skating,Gold,24
2010,Winter,Australia,Curtis Thomas,Ice Hockey,Bronze,35
2010,Winter,Italy,Marco Howard,Figure Skating,Bronze,25
2010,Winter,Japan,Jennifer Allen,Skiing,Bronze,23
2010,Winter,Brazil,Janet Mitchell,Curling,Silver,26
2010,Winter,India,Brandon Adams,Ice Hockey,Silver,40
2010,Winter,Canada,Samantha Ortega,Bobsleigh,,20
2010,Winter,USA,Philip Rivas,Speed Skating,Gold,19
2010,Winter,Russia,Rachel Stevens,Speed Skating,Silver,36
2010,Winter,South Africa,Gina Burke,Speed Skating,Bronze,40
2010,Winter,South Africa,Mr. Shawn Mann,Curling,Bronze,20
2010,Winter,Russia,Stephen Little,Ice Hockey,Gold,37
2010,Winter,South Korea,Ebony Garcia,Snowboarding,Silver,26
2010,Winter,Japan,Travis Bennett,Skiing,Bronze,23
2010,Winter,Japan,Miss Jill Stewart,Speed Skating,,18
2010,Winter,USA,Maria Brown,Biathlon,Silver,18
2010,Winter,Canada,David Chase,Figure Skating,Silver,23
2010,Winter,Italy,Jay Robinson,Figure Skating,Gold,19
2010,Winter,Germany,Whitney Byrd,Biathlon,Bronze,29
2010,Winter,Canada,Cody Hicks,Biathlon,Gold,39
2010,Winter,South Africa,Emily Jackson,Speed Skating,,35
2010,Winter,Russia,Christina Lee,Bobsleigh,Silver,40
2010,Winter,UK,Jeffrey Li,Bobsleigh,Silver,35
2010,Winter,South Africa,Stephanie Singh,Biathlon,,25
2010,Winter,Russia,Patrick Gaines,Snowboarding,Gold,36
2010,Winter,Germany,Steven Porter,Speed Skating,,39
2010,Winter,Germany,Rebecca Thompson,Skiing,Gold,35
2010,Winter,Japan,Jennifer Scott,Figure Skating,Bronze,25
2010,Winter,South Korea,Christopher Meyer,Biathlon,Gold,31
2010,Winter,France,Russell Chapman,Snowboarding,Gold,35
2010,Winter,South Africa,Tracey Jones,Ice Hockey,Gold,20
2010,Winter,USA,Shannon Kane,Snowboarding,Silver,40
2010,Winter,USA,Nicole Lee,Figure Skating,,39
2010,Winter,Japan,Heather Rice,Skiing,Gold,31
2010,Winter,Italy,Jeremy Smith,Biathlon,Silver,36
2010,Winter,Japan,Melinda Hughes,Speed Skating,Bronze,19
2010,Winter,Italy,Mr. Joshua Miller,Speed Skating,Silver,40
2010,Winter,South Korea,Michael Williams,Bobsleigh,Silver,31
2010,Winter,Italy,Danielle Wilson,Curling,Bronze,38
2010,Winter,Italy,Debbie Perez,Speed Skating,,25
2010,Winter,China,Drew Stewart,Figure Skating,Gold,38
2010,Winter,USA,Andrew Robinson,Figure Skating,,26
2010,Winter,USA,Dr. Jeff Reed,Snowboarding,Silver,33
2010,Winter,South Korea,Karen Kim,Curling,Silver,28
2010,Winter,Brazil,Kyle Rogers,Skiing,,18
2010,Winter,Australia,Jason Green,Snowboarding,,20
2010,Winter,USA,Brittany Terry,Ice Hockey,Gold,18
2010,Winter,USA,Audrey Martin,Skiing,Bronze,33
2010,Winter,Russia,Brendan Vaughn,Speed Skating,Silver,25
2010,Winter,UK,Madison Padilla,Snowboarding,Silver,19
2010,Winter,USA,Charles Roach,Curling,Bronze,28
2010,Winter,South Korea,Michele George,Curling,,33
2010,Winter,Germany,Timothy Henderson,Speed Skating,,35
2010,Winter,Australia,Erica Schmidt,Snowboarding,,38
2010,Winter,South Korea,Jacob James,Curling,Bronze,29
2010,Winter,France,Mark Ellis II,Ice Hockey,Silver,39
2010,Winter,Brazil,Evan Brown,Biathlon,Silver,19
2010,Winter,USA,James Dodson,Snowboarding,,24
2010,Winter,South Korea,Tina Hutchinson,Bobsleigh,Gold,33
2010,Winter,USA,Pamela Williams,Biathlon,Gold,23
2010,Winter,UK,David Chaney,Figure Skating,Silver,31
2010,Winter,France,Raymond Gardner,Snowboarding,Gold,22
2010,Winter,Japan,Edgar Chavez,Curling,,36
2010,Winter,South Korea,Sierra Martin,Biathlon,Bronze,20
2010,Winter,France,Emily Bailey,Speed Skating,Bronze,19
2010,Winter,Brazil,Jamie Green,Ice Hockey,,40
2010,Winter,China,Anthony Montgomery,Bobsleigh,Gold,20
2010,Winter,China,Elizabeth Perez,Ice Hockey,Bronze,24
2010,Winter,UK,Cassandra Ward,Ice Hockey,Gold,36
2010,Winter,India,Vicki Hughes,Speed Skating,Silver,39
2010,Winter,China,Christine Padilla,Bobsleigh,,39
2010,Winter,UK,Ricky Ruiz,Snowboarding,,33
2010,Winter,India,Andrea Garcia,Biathlon,Bronze,20
2010,Winter,South Africa,Eileen Green,Snowboarding,Bronze,19
2010,Winter,Australia,Robert Howard,Figure Skating,Gold,36
2010,Winter,Germany,Henry Davis,Biathlon,Gold,25
2010,Winter,Japan,Carrie Taylor,Skiing,,31
2010,Winter,Canada,William Hoffman,Skiing,Gold,39
2010,Winter,South Korea,Tanya Murphy,Bobsleigh,Silver,20
2010,Winter,India,Nichole Benton,Skiing,Bronze,25
2010,Winter,China,James Callahan,Speed Skating,Silver,31
2010,Winter,Russia,David Lawson,Biathlon,,28
2010,Winter,UK,Alexis Orozco,Biathlon,Bronze,24
2010,Winter,Australia,Edward Martinez,Curling,Bronze,34
2010,Winter,Italy,Linda Cook,Figure Skating,Bronze,33
2010,Winter,China,Angela Jackson,Curling,Bronze,33
2010,Winter,UK,Jordan Pollard,Ice Hockey,Gold,18
2010,Winter,Brazil,Barbara Knox,Skiing,,23
2010,Winter,UK,Richard Stewart,Snowboarding,Gold,34
2010,Winter,Germany,Daniel Jenkins MD,Ice Hockey,Gold,39
2010,Winter,India,Eric Brown,Curling,Gold,31
2010,Winter,India,Crystal Nguyen,Curling,Bronze,32
2010,Winter,India,Adam Grant,Bobsleigh,Bronze,21
2010,Winter,UK,James Jackson,Curling,Gold,33
2010,Winter,UK,Jennifer Smith,Figure Skating,Silver,25
2010,Winter,South Africa,Tonya Smith,Skiing,Silver,20
2010,Winter,China,Richard Lara,Curling,,27
2010,Winter,Russia,Krista Burns,Speed Skating,Gold,20
2010,Winter,Brazil,Jeremy Moore,Figure Skating,Bronze,26
2010,Winter,Japan,Susan Simpson,Ice Hockey,Silver,29
2010,Winter,Australia,Andrea Williams,Bobsleigh,Gold,35
2010,Winter,Canada,Amanda Beasley,Curling,Bronze,37
2010,Winter,China,David Lee,Figure Skating,Silver,37
2010,Winter,South Korea,Douglas Freeman,Ice Hockey,Bronze,29
2010,Winter,France,Jennifer Harrison,Skiing,Gold,37
2010,Winter,UK,Timothy Levine,Figure Skating,,28
2010,Winter,Germany,Ryan Erickson,Ice Hockey,Silver,38
2010,Winter,UK,Julia Hebert,Curling,Gold,33
2010,Winter,Japan,Heather Simpson,Ice Hockey,Gold,30
2010,Winter,Russia,Spencer Chavez,Skiing,Bronze,32
2010,Winter,South Africa,Timothy Thompson,Bobsleigh,Bronze,35
2010,Winter,South Africa,Justin Carey,Skiing,Silver,30
2010,Winter,Russia,Sean Curry,Curling,Bronze,35
2010,Winter,Russia,Joyce Cruz,Curling,,32
2010,Winter,Australia,Kristen Moore,Speed Skating,Bronze,29
2010,Winter,Brazil,Robert Harmon,Snowboarding,,38
2010,Winter,Russia,Mark Miller,Speed Skating,Silver,21
2010,Winter,Russia,Jonathan Schmitt,Snowboarding,Bronze,25
2010,Winter,Italy,Jimmy Garcia,Speed Skating,Silver,34
2010,Winter,USA,Melissa Quinn,Bobsleigh,,28
2010,Winter,South Korea,Jennifer Martinez,Snowboarding,Bronze,23
2010,Winter,Canada,Angela Bird,Biathlon,Bronze,28
2010,Winter,France,Allison Gomez,Speed Skating,Bronze,39
2010,Winter,Australia,Annette Woods,Snowboarding,Gold,25
2010,Winter,South Africa,Chad Stone,Ice Hockey,Silver,25
2010,Winter,Brazil,Jessica Davis,Figure Skating,Gold,20
2010,Winter,China,Natalie May,Snowboarding,Gold,19
2010,Winter,France,Timothy Wagner,Skiing,Bronze,37
2010,Winter,France,Courtney Mayer,Speed Skating,Silver,33
2010,Winter,India,Ronald Moore,Snowboarding,Silver,22
2010,Winter,USA,Michael Rios,Ice Hockey,,38
2010,Winter,India,Michael Hughes,Ice Hockey,Silver,35
2010,Winter,Brazil,Austin Smith,Ice Hockey,Gold,31
2010,Winter,UK,Jason Castillo,Skiing,Gold,37
2010,Winter,Brazil,Joseph Carr,Figure Skating,Silver,40
2010,Winter,India,James Gonzalez,Ice Hockey,,31
2010,Winter,Canada,Nicole Wood,Ice Hockey,Gold,37
2010,Winter,South Africa,Stacy Washington,Speed Skating,Gold,24
2010,Winter,India,Tracy Buckley,Figure Skating,Silver,22
2010,Winter,Canada,Richard Ferguson,Figure Skating,Bronze,28
2010,Winter,Japan,Mary Nelson MD,Snowboarding,Bronze,24
2010,Winter,Brazil,Jesse Lopez,Bobsleigh,Silver,30
2010,Winter,UK,Samantha Graham,Figure Skating,Silver,18
2010,Winter,UK,Dean Evans,Curling,,19
2010,Winter,France,Ashley Burns,Snowboarding,Bronze,37
2010,Winter,South Korea,Kurt Baker,Curling,Silver,24
2010,Winter,China,Colin Chen,Biathlon,Bronze,26
2010,Winter,France,William Jackson,Skiing,Bronze,35
2010,Winter,Canada,Sandra Skinner,Curling,,20
2010,Winter,Russia,Stephen Haas,Figure Skating,Silver,37
2010,Winter,Germany,Ariana Conley,Speed Skating,Gold,20
2010,Winter,Russia,Dr. Brenda Juarez MD,Biathlon,Gold,39
2010,Winter,South Africa,Alexis Garrison,Bobsleigh,Silver,28
2010,Winter,France,Rachel Torres,Skiing,Gold,24
2010,Winter,Japan,Scott Baker,Snowboarding,Gold,36
2010,Winter,South Korea,Douglas Smith,Figure Skating,,20
2010,Winter,UK,Tamara Stevenson,Figure Skating,Gold,39
2010,Winter,Germany,Julie Mullen,Ice Hockey,,28
2010,Winter,Russia,John Clark,Curling,Gold,32
2010,Winter,Australia,Paul Moss,Ice Hockey,,30
2010,Winter,USA,Christina Sellers,Snowboarding,Bronze,29
2010,Winter,Canada,Ashley Robinson,Snowboarding,Silver,32
2010,Winter,China,Wyatt Nguyen,Biathlon,Bronze,33
2010,Winter,Brazil,Kevin Logan,Snowboarding,,29
2010,Winter,Italy,Amanda Mendoza,Speed Skating,Bronze,28
2010,Winter,Canada,Kellie Hill,Curling,Silver,29
2010,Winter,South Africa,Judith Salazar,Biathlon,Gold,40
2010,Winter,UK,Keith Davis,Ice Hockey,Silver,19
2010,Winter,France,Michael Hester,Bobsleigh,Gold,18
2010,Winter,UK,Mrs. Karen Smith,Biathlon,,21
2010,Winter,France,Crystal Thomas,Figure Skating,Silver,23
2010,Winter,Canada,Jacqueline Moore,Snowboarding,Silver,33
2010,Winter,South Africa,Kenneth Allen,Snowboarding,,19
2010,Winter,Canada,Charles Schultz,Biathlon,Gold,26
2010,Winter,South Korea,Erik Baker,Snowboarding,Silver,30
2010,Winter,South Africa,Eric Collins,Figure Skating,,26
2010,Winter,Italy,Roy Brown,Figure Skating,Bronze,33
2010,Winter,Russia,Edgar Montoya,Biathlon,,20
2010,Winter,France,Victor Le,Snowboarding,Gold,33
2010,Winter,South Korea,Maria Morris,Ice Hockey,,37
2010,Winter,Russia,Kaitlyn Weaver,Curling,Silver,36
2010,Winter,China,Nicole Thompson,Skiing,Bronze,38
2010,Winter,Brazil,Steven Krause,Speed Skating,Gold,33
2010,Winter,Germany,Christopher Ramos,Bobsleigh,,31
2010,Winter,Brazil,John Hicks,Bobsleigh,Bronze,25
2010,Winter,Canada,Melissa Hernandez,Curling,Silver,40
2010,Winter,Germany,Joshua Buchanan,Biathlon,Silver,20
2010,Winter,Brazil,Patricia Holland,Ice Hockey,,22
2010,Winter,South Korea,Katie Hughes,Curling,Bronze,40
2010,Winter,Italy,Mrs. Karen Frey,Ice Hockey,,28
2010,Winter,India,Jessica Brooks,Curling,Gold,30
2010,Winter,China,Anthony Rowe,Snowboarding,Silver,39
2010,Winter,Russia,Patricia Whitney,Speed Skating,Gold,26
2010,Winter,Canada,James Kelly,Speed Skating,Silver,34
2010,Winter,Germany,Jessica Garrett,Ice Hockey,Gold,38
2010,Winter,Canada,Brian Woodward,Skiing,Bronze,21
2010,Winter,Brazil,Rhonda Kelly,Skiing,Silver,31
2010,Winter,Germany,Jonathan Adams,Curling,Silver,38
2010,Winter,South Korea,Benjamin Ramos,Speed Skating,Gold,30
2010,Winter,Italy,Dylan Gutierrez,Speed Skating,Bronze,29
2010,Winter,Australia,Kyle Moss,Speed Skating,,35
2010,Winter,South Korea,Anna Jensen,Curling,Bronze,21
2010,Winter,South Korea,Laura Simon,Skiing,Bronze,25
2010,Winter,Australia,Richard Kramer,Ice Hockey,Silver,28
2010,Winter,Canada,Rebekah Rose,Speed Skating,Silver,24
2010,Winter,France,Matthew Gibbs,Bobsleigh,Silver,36
2010,Winter,Japan,Bradley Brown,Snowboarding,Silver,21
2010,Winter,China,Anthony Perry,Snowboarding,Silver,25
2010,Winter,Russia,Michael Turner,Curling,Bronze,36
2010,Winter,Japan,Timothy Graham,Snowboarding,,22
2010,Winter,Brazil,Destiny Francis,Speed Skating,,29
2010,Winter,Japan,Travis Mcneil,Speed Skating,Gold,30
2010,Winter,France,Christopher Wade,Skiing,,31
2010,Winter,South Africa,Emily Ferguson,Skiing,Bronze,38
2010,Winter,Italy,Melinda Pena,Speed Skating,Silver,29
2010,Winter,Italy,Mr. Michael Lester,Snowboarding,Bronze,40
2010,Winter,USA,Yolanda Jones,Curling,Silver,34
2010,Winter,China,Diana Sullivan,Bobsleigh,Silver,22
2010,Winter,Brazil,Melissa Dennis,Biathlon,,29
2010,Winter,China,Lisa Crawford,Skiing,,26
2010,Winter,Italy,Russell Wright,Figure Skating,Silver,27
2010,Winter,South Korea,Amber Lewis,Speed Skating,Gold,37
2010,Winter,Japan,Michael Wagner,Figure Skating,Gold,28
2010,Winter,Australia,Brittney Parker,Biathlon,Gold,27
2010,Winter,Brazil,Rachael House,Curling,Gold,28
2010,Winter,South Korea,Jennifer Ramos,Figure Skating,Gold,32
2010,Winter,Germany,Megan Hernandez,Figure Skating,,27
