Year,Type,Country,Athlete,Sport,Medal,Age
1906,Summer,UK,Jose Patrick,Athletics,Silver,29
1906,Summer,Brazil,Adrienne Levy,Basketball,Silver,22
1906,Summer,UK,Alison Jacobson,Athletics,Bronze,29
1906,Summer,Canada,David Price,Basketball,Gold,33
1906,Summer,UK,Jonathan Smith,Tennis,,20
1906,Summer,Canada,Alison Mcgrath,Rowing,,35
1906,Summer,China,Andrew Chen,Boxing,,18
1906,Summer,USA,Beth Stone,Soccer,Gold,34
1906,Summer,Japan,Kimberly Parrish,Athletics,,19
1906,Summer,Japan,Alexandra Taylor,Basketball,Bronze,29
1906,Summer,Brazil,Patricia Welch,Boxing,Silver,27
1906,Summer,Brazil,Tabitha Young,Gymnastics,Silver,25
1906,Summer,Italy,Mr. Justin Perez,Tennis,Bronze,20
1906,Summer,France,Ashlee Brown,Athletics,Silver,27
1906,Summer,Russia,Kara Atkins,Cycling,Silver,29
1906,Summer,Germany,Brian Williams,Gymnastics,,24
1906,Summer,Russia,Brittany Chen,Weightlifting,Gold,33
1906,Summer,UK,Krystal Brown,Soccer,Silver,22
1906,Summer,China,Mr. Matthew Gomez,Tennis,Silver,32
1906,Summer,China,Michael Buck,Basketball,Silver,35
1906,Summer,UK,Karen Dixon,Tennis,Silver,30
1906,Summer,China,Nancy Price,Soccer,Bronze,21
1906,Summer,Russia,Timothy Palmer,Rowing,Bronze,39
1906,Summer,Canada,Eric Newman,Rowing,Silver,36
1906,Summer,China,Brent Johnson,Basketball,,37
1906,Summer,China,Johnny Perez,Weightlifting,,32
1906,Summer,France,Michelle Ramsey,Basketball,Silver,27
1906,Summer,Brazil,Cody Wilkerson,Swimming,Bronze,38
1906,Summer,South Korea,Peter Stevens,Soccer,Silver,29
1906,Summer,South Africa,Jesse Lee,Soccer,Silver,21
1906,Summer,France,Jose Bernard,Rowing,Gold,40
1906,Summer,Russia,Joseph Richardson,Rowing,Bronze,23
1906,Summer,South Africa,Theresa Sharp,Rowing,Bronze,36
1906,Summer,Japan,Vanessa Reed,Rowing,,26
1906,Summer,Australia,Zoe Howard,Rowing,Silver,38
1906,Summer,Russia,Teresa Carter,Athletics,Gold,22
1906,Summer,Japan,Lori Brown,Soccer,Gold,22
1906,Summer,Japan,Sabrina Evans,Soccer,,19
1906,Summer,Canada,Christy Houston,Rowing,Silver,28
1906,Summer,Brazil,Monique Rivera,Rowing,Bronze,20
1906,Summer,Germany,Sabrina Smith,Boxing,Bronze,22
1906,Summer,India,Bryan Brady,Athletics,Silver,18
1906,Summer,South Korea,Michael Harris,Athletics,Bronze,36
1906,Summer,Brazil,Brandon Ashley,Basketball,Silver,34
1906,Summer,Italy,Michelle Sanchez,Gymnastics,Gold,32
1906,Summer,China,Lisa Herman,Rowing,Bronze,38
1906,Summer,Russia,Destiny Lopez,Rowing,Silver,33
1906,Summer,South Africa,Ashley Barrett,Weightlifting,,37
1906,Summer,China,Jessica Johnson,Weightlifting,Gold,23
1906,Summer,USA,Jessica Norton,Tennis,Gold,24
1906,Summer,Italy,Joshua Austin,Basketball,,27
1906,Summer,Brazil,Michael Guzman,Swimming,,25
1906,Summer,Japan,Cody Johnson,Gymnastics,Gold,34
1906,Summer,Japan,Jennifer Johnson,Weightlifting,Gold,39
1906,Summer,Italy,April Skinner,Tennis,Silver,18
1906,Summer,France,Maria Greene,Rowing,Gold,24
1906,Summer,UK,Timothy Adams,Swimming,Gold,31
1906,Summer,Australia,Lisa Ruiz,Gymnastics,,18
1906,Summer,USA,Mary Snyder,Cycling,Bronze,40
1906,Summer,Brazil,Matthew Orozco,Boxing,Gold,24
1906,Summer,China,Bryan Scott,Swimming,Bronze,32
1906,Summer,Brazil,Jessica Tate,Gymnastics,,26
1906,Summer,India,Jimmy Chavez,Cycling,,18
1906,Summer,France,Doris Cochran,Weightlifting,Gold,28
1906,Summer,Russia,David Woods,Cycling,Gold,30
1906,Summer,UK,Craig Flores,Gymnastics,Gold,25
1906,Summer,France,Perry Little,Soccer,,33
1906,Summer,France,Jennifer Rice,Gymnastics,Gold,38
1906,Summer,USA,Kimberly Williams,Swimming,,30
1906,Summer,Germany,George Oconnell,Tennis,Bronze,33
1906,Summer,Italy,Brandon Caldwell,Gymnastics,Gold,19
1906,Summer,Germany,Sarah Tucker,Weightlifting,Silver,24
1906,Summer,South Korea,Robert Gardner,Cycling,Silver,36
1906,Summer,South Korea,David Jones,Cycling,,25
1906,Summer,China,Michelle Nguyen,Soccer,Gold,38
1906,Summer,Brazil,Tiffany Durham,Soccer,Silver,39
1906,Summer,Russia,Adam Flores,Rowing,Gold,24
1906,Summer,Brazil,Amber Willis,Rowing,Gold,38
1906,Summer,Russia,Zachary Clay,Swimming,Bronze,27
1906,Summer,France,Veronica Johnson,Rowing,Bronze,33
1906,Summer,South Korea,Kelly Davis,Soccer,Gold,30
1906,Summer,Japan,Mark Russo,Boxing,Gold,32
1906,Summer,South Korea,Charles Charles,Basketball,Bronze,32
1906,Summer,Italy,Heather Campbell,Basketball,Gold,35
1906,Summer,France,Brian Sanchez,Rowing,Bronze,20
1906,Summer,Brazil,Alexander Fisher,Weightlifting,Bronze,18
1906,Summer,South Africa,Holly Small,Athletics,,40
1906,Summer,Russia,Joseph Johnson,Basketball,,26
1906,Summer,Japan,Adam Cowan,Boxing,Silver,28
1906,Summer,Japan,Shannon Shaw,Tennis,,25
1906,Summer,France,Marc Stanley,Swimming,Bronze,20
1906,Summer,India,Ashlee Wallace,Boxing,Silver,24
1906,Summer,India,Darlene Harper,Weightlifting,Bronze,37
1906,Summer,Canada,Sharon Carney,Athletics,Silver,36
1906,Summer,Germany,Michael Sims,Boxing,,22
1906,Summer,Australia,Sean Casey,Basketball,,26
1906,Summer,Japan,Matthew Henderson,Rowing,Bronze,19
1906,Summer,South Korea,Michael Mcdonald,Swimming,Silver,18
1906,Summer,Brazil,Stephen Garcia,Rowing,Silver,23
1906,Summer,France,Elizabeth Barnett,Gymnastics,Gold,20
1906,Summer,Russia,Joe Dean,Cycling,Silver,36
1906,Summer,Australia,Lucas Wiley,Soccer,,30
1906,Summer,China,Keith Moreno,Cycling,Bronze,23
1906,Summer,China,Thomas Hodges,Weightlifting,,35
1906,Summer,China,Charles Smith,Cycling,Silver,35
1906,Summer,Russia,Thomas Chavez,Weightlifting,Silver,24
1906,Summer,Canada,Joseph Gentry,Boxing,Bronze,27
1906,Summer,China,Jennifer Figueroa,Cycling,Gold,38
1906,Summer,Germany,Ashley Patel,Weightlifting,Silver,24
1906,Summer,Canada,Catherine Rogers,Swimming,Bronze,27
1906,Summer,Canada,Darrell Martinez,Tennis,,21
1906,Summer,Italy,Mr. Martin Pratt,Boxing,Gold,35
1906,Summer,South Korea,Adrienne Martin,Weightlifting,Silver,39
1906,Summer,Germany,Nancy Clark,Basketball,Bronze,24
1906,Summer,Canada,Nancy Ali,Cycling,Bronze,20
1906,Summer,France,Andrew Juarez,Basketball,,39
1906,Summer,Italy,Ronald Malone,Gymnastics,Silver,30
1906,Summer,France,Mary Blanchard,Swimming,,34
1906,Summer,UK,Olivia Chambers,Boxing,,24
1906,Summer,UK,Erin Osborn,Basketball,Bronze,30
1906,Summer,India,Jared Gutierrez,Athletics,Silver,40
1906,Summer,Australia,Francisco Fitzpatrick,Rowing,Silver,28
1906,Summer,South Korea,Heather Turner,Gymnastics,Silver,23
1906,Summer,UK,Ronald Lawrence,Boxing,Bronze,24
1906,Summer,Russia,Brittany Humphrey,Weightlifting,Silver,26
1906,Summer,Brazil,Kelsey Smith,Cycling,,39
1906,Summer,South Korea,Jessica Pineda,Swimming,,29
1906,Summer,China,Kathy Johnson,Rowing,,30
1906,Summer,Australia,Jeremy Todd,Swimming,Silver,40
1906,Summer,UK,Dr. Joann Bray,Cycling,Gold,38
1906,Summer,Italy,Roy Singleton,Athletics,Silver,36
1906,Summer,Russia,Tony Campbell,Boxing,Bronze,19
1906,Summer,Germany,Adam Huang,Boxing,Gold,34
1906,Summer,USA,James Bullock,Gymnastics,Silver,37
1906,Summer,Australia,Tiffany Curry,Basketball,,25
1906,Summer,South Africa,Natasha Johnson,Basketball,Bronze,40
1906,Summer,Brazil,Nancy Obrien,Athletics,Silver,38
1906,Summer,Brazil,Hayley Cain,Rowing,Gold,18
1906,Summer,Russia,Kayla Coleman,Soccer,Gold,33
1906,Summer,Canada,Maria Johnson,Cycling,Silver,29
1906,Summer,Brazil,David Smith,Soccer,,18
1906,Summer,France,Nancy Jones,Gymnastics,Silver,37
1906,Summer,Italy,Tyler Brock,Soccer,Bronze,26
1906,Summer,France,Angela Gomez,Gymnastics,Gold,21
1906,Summer,Brazil,Crystal Watkins,Rowing,Gold,27
1906,Summer,Australia,Matthew Moore,Gymnastics,Gold,29
1906,Summer,China,Kelly Murray,Athletics,Gold,22
1906,Summer,Brazil,Sherry Mcmillan,Swimming,Bronze,34
1906,Summer,South Korea,Lisa Little,Tennis,Gold,26
1906,Summer,Germany,Joshua Brown,Tennis,Gold,34
1906,Summer,South Africa,Yolanda Thompson,Weightlifting,Silver,34
1906,Summer,China,Danielle Crosby,Rowing,Silver,31
1906,Summer,Brazil,Tommy Maxwell,Basketball,Gold,22
1906,Summer,Australia,Bernard Jones,Swimming,Silver,20
1906,Summer,Japan,Christopher Anderson,Athletics,Bronze,38
1906,Summer,South Korea,Audrey Chang,Weightlifting,Silver,30
1906,Summer,Brazil,Brandi Lee,Weightlifting,Silver,22
1906,Summer,Australia,Lawrence Gray,Swimming,Bronze,37
1906,Summer,Canada,Shirley Booth,Rowing,Bronze,34
1906,Summer,Germany,Beth Mckinney,Rowing,Silver,20
1906,Summer,UK,Eric Wilson,Boxing,,27
1906,Summer,South Korea,Karla Perkins,Gymnastics,Silver,22
1906,Summer,Russia,Christopher Griffin,Tennis,,28
1906,Summer,Germany,Kathleen White,Swimming,,37
1906,Summer,Russia,Mr. Joe Lopez,Swimming,Silver,37
1906,Summer,Australia,Thomas Collins,Gymnastics,Silver,35
1906,Summer,China,Susan Woodward,Swimming,,37
1906,Summer,France,Jaclyn Hanson,Weightlifting,Silver,23
1906,Summer,India,Katherine Ibarra,Gymnastics,,24
1906,Summer,Japan,Crystal Lopez,Boxing,Silver,28
1906,Summer,UK,Oscar Ramirez,Swimming,Gold,26
1906,Summer,Russia,Shelby Hernandez,Cycling,,35
1906,Summer,China,Cheryl Olson,Weightlifting,,22
1906,Summer,Russia,Daniel Bullock,Cycling,,33
1906,Summer,Japan,Michelle Rice,Tennis,Silver,22
1906,Summer,Canada,John Powers,Soccer,Silver,30
1906,Summer,Canada,Tamara Davis,Tennis,Silver,30
1906,Summer,South Africa,Colin Banks,Rowing,Gold,34
1906,Summer,India,Paul Baker,Cycling,Bronze,25
1906,Summer,USA,Rachel Rodriguez,Cycling,Silver,27
1906,Summer,France,John Chan,Basketball,,32
1906,Summer,UK,Rhonda Riggs,Weightlifting,,24
1906,Summer,Japan,Sandra Garner,Swimming,Bronze,21
1906,Summer,Brazil,Daniel Rivera,Basketball,Gold,31
1906,Summer,USA,Sharon Buchanan,Weightlifting,,33
1906,Summer,Russia,Christina Mccarthy,Basketball,Silver,25
1906,Summer,Canada,James Fry,Swimming,Silver,35
1906,Summer,France,Todd Wang,Athletics,,23
1906,Summer,India,Alan Leon,Soccer,Bronze,29
1906,Summer,Germany,Samuel Wright,Basketball,,31
1906,Summer,South Africa,Nicholas Webb,Weightlifting,Gold,25
1906,Summer,Japan,Michael Taylor,Cycling,Bronze,18
1906,Summer,Canada,Kendra Kennedy,Athletics,Bronze,36
1906,Summer,Italy,Shannon Burns,Gymnastics,Bronze,25
1906,Summer,South Korea,Ann Fry,Basketball,Bronze,40
1906,Summer,South Korea,Joseph Walton,Rowing,,29
1906,Summer,UK,Kimberly House,Boxing,Silver,34
1906,Summer,Brazil,Phillip Good,Cycling,Gold,40
1906,Summer,China,Luis Peterson,Weightlifting,Gold,18
1906,Summer,Russia,Mario Clark,Boxing,Bronze,26
1906,Summer,UK,Casey Baldwin,Soccer,Gold,31
1906,Summer,UK,Mark Reynolds,Boxing,Gold,23
1906,Summer,USA,Tammy Davis,Rowing,Gold,19
1906,Summer,UK,Ian Cook,Athletics,Bronze,18
1906,Summer,Italy,Chad Conrad,Gymnastics,,26
1906,Summer,UK,Cassandra Murray,Rowing,,19
1906,Summer,Brazil,Emma Hernandez,Athletics,Silver,38
1906,Summer,France,Cheryl Rogers,Rowing,Gold,28
1906,Summer,Italy,Brittany Garner,Boxing,Bronze,36
1906,Summer,South Korea,Jill Brock,Soccer,Bronze,31
1906,Summer,India,Daniel Lin,Weightlifting,,37
1906,Summer,Germany,Haley Hernandez,Athletics,,30
1906,Summer,Canada,Darren Rodriguez,Basketball,Silver,32
1906,Summer,Australia,Natasha Fox,Gymnastics,Gold,21
1906,Summer,UK,Jeffrey Gillespie,Basketball,Silver,21
1906,Summer,Brazil,Alexander Downs,Gymnastics,Silver,23
1906,Summer,Germany,Matthew Davis,Tennis,Bronze,20
1906,Summer,South Africa,Eric Harris,Soccer,,19
1906,Summer,Brazil,John Smith,Soccer,Gold,21
1906,Summer,France,David Singh,Tennis,Bronze,21
1906,Summer,Russia,Abigail Hicks,Cycling,Silver,37
1906,Summer,UK,Jeremiah Flores,Athletics,Gold,28
1906,Summer,Canada,Jacob Phelps,Soccer,Gold,23
1906,Summer,China,Marcus Phillips,Athletics,Gold,33
1906,Summer,China,Jessica Brown,Gymnastics,,20
1906,Summer,China,Rebecca Marquez,Athletics,Bronze,30
1906,Summer,Italy,Mary Schwartz,Athletics,Gold,39
1906,Summer,Australia,Deborah Merritt,Swimming,Bronze,30
1906,Summer,Japan,Joseph Newman,Basketball,Gold,39
1906,Summer,USA,Katrina Baker,Weightlifting,Bronze,36
1906,Summer,Germany,Nicole Russell,Soccer,Silver,38
1906,Summer,Australia,Samantha Gray,Rowing,Gold,20
1906,Summer,Australia,Nicole Harris,Swimming,Silver,40
1906,Summer,South Africa,Mr. Stephen Dodson V,Weightlifting,Gold,33
1906,Summer,Italy,Christopher Horton DDS,Basketball,Gold,35
1906,Summer,USA,Jeffrey Garcia,Soccer,,36
1906,Summer,India,Thomas Johnson,Basketball,Silver,32
1906,Summer,India,John Shepherd,Boxing,Gold,27
1906,Summer,China,Amber Wright,Soccer,Gold,32
1906,Summer,Australia,Jacob Graham,Gymnastics,Bronze,33
1906,Summer,China,Leah Hicks,Tennis,Bronze,30
1906,Summer,Russia,Blake Lester,Weightlifting,,36
1906,Summer,Japan,James Williamson,Basketball,Silver,37
1906,Summer,India,Sarah Jones,Soccer,Bronze,38
1906,Summer,Brazil,Monica Jackson,Basketball,Silver,40
1906,Summer,Brazil,Shane Peters,Rowing,Bronze,27
1906,Summer,Germany,Jacob King,Boxing,,33
1906,Summer,Canada,Heidi Nolan,Soccer,,25
1906,Summer,UK,Casey Morgan,Basketball,Gold,20
1906,Summer,India,Monica Bailey,Basketball,Gold,34
1906,Summer,South Korea,Mr. Aaron Anderson,Gymnastics,Silver,38
1906,Summer,Brazil,Brian Rhodes,Rowing,,26
1906,Summer,UK,Melissa Copeland,Rowing,Silver,35
1906,Summer,South Africa,Mr. Daniel Delgado,Boxing,,26
1906,Summer,India,Tony Smith,Athletics,Gold,32
1906,Summer,Russia,Robin Morgan,Swimming,Gold,24
1906,Summer,France,Jeremy Curry,Tennis,Gold,23
1906,Summer,China,James Carter,Basketball,Gold,34
1906,Summer,Italy,Jennifer Phillips,Tennis,,31
1906,Summer,South Korea,Sean Suarez,Soccer,,23
1906,Summer,India,Amanda Riley,Cycling,Gold,19
1906,Summer,Russia,Tara Rodriguez,Rowing,,31
1906,Summer,France,Lisa Cooper,Gymnastics,Bronze,26
1906,Summer,Italy,Patty Perez,Soccer,Gold,30
1906,Summer,India,Jacob Johnson,Gymnastics,Silver,28
1906,Summer,Russia,Jeffrey Moran,Rowing,Gold,38
1906,Summer,Japan,Steven Lopez,Tennis,Bronze,25
1906,Summer,Germany,Jessica Tucker,Athletics,,22
1906,Summer,UK,Amanda Melton,Boxing,,39
1906,Summer,South Africa,Dean Barry,Boxing,Silver,34
1906,Summer,UK,Benjamin Lewis,Weightlifting,Silver,33
1906,Summer,Germany,Emily Mccullough,Weightlifting,Bronze,36
1906,Summer,USA,Matthew Meadows,Athletics,,19
1906,Summer,France,Jasmine Mcbride,Gymnastics,Gold,18
1906,Summer,Canada,Erika Tucker,Cycling,Bronze,39
1906,Summer,Japan,Caleb Peterson,Rowing,,20
1906,Summer,USA,Tina Barrett,Gymnastics,,21
1906,Summer,Japan,Dennis Gibbs,Gymnastics,Gold,20
1906,Summer,Canada,David Martin,Boxing,Gold,36
1906,Summer,Australia,James Perkins,Athletics,,23
1906,Summer,Russia,Christina Phillips,Athletics,Gold,25
1906,Summer,France,Crystal Castillo,Cycling,Silver,30
1906,Summer,USA,Alisha Joyce,Boxing,Gold,36
1906,Summer,USA,Teresa Graham,Weightlifting,Silver,22
1906,Summer,Australia,Martin Smith,Swimming,Gold,27
1906,Summer,Japan,Douglas Salazar,Athletics,,36
1906,Summer,Russia,Cynthia Garcia,Soccer,Gold,40
1906,Summer,South Africa,Courtney Bradley,Rowing,Bronze,19
1906,Summer,India,Erica Sexton,Tennis,Bronze,30
1906,Summer,UK,Robin Hood,Rowing,Silver,32
1906,Summer,Germany,Deborah Combs,Rowing,Silver,40
1906,Summer,USA,Ms. Nicole Maddox,Weightlifting,Bronze,23
1906,Summer,South Africa,Martin Garcia,Tennis,Silver,34
1906,Summer,France,Justin Moore,Weightlifting,,36
1906,Summer,USA,Jessica Summers,Swimming,,23
1906,Summer,France,Daniel Burton,Tennis,Gold,37
1906,Summer,Canada,Nicholas Watson,Rowing,,25
1906,Summer,Germany,Dylan Ortiz,Gymnastics,Silver,32
1906,Summer,South Korea,Miguel Chung,Athletics,,39
1906,Summer,India,Christopher Morris,Rowing,Bronze,28
1906,Summer,USA,Brad Evans,Boxing,Gold,29
1906,Summer,China,Kimberly Williams,Rowing,Gold,28
1906,Summer,Australia,Austin Castro,Gymnastics,Silver,40
1906,Summer,China,Dawn Walker,Swimming,Silver,36
1906,Summer,USA,Deborah Lee,Boxing,Silver,40
1906,Summer,Russia,Lacey Sanders,Boxing,,31
1906,Summer,Italy,Dana Rodriguez,Athletics,Silver,36
1906,Summer,China,Natalie Mitchell,Swimming,Silver,28
1906,Summer,UK,Patrick Turner,Swimming,Bronze,34
1906,Summer,France,James Allen,Swimming,Bronze,30
1906,Summer,USA,Kimberly Escobar,Boxing,,40
1906,Summer,Italy,Catherine Washington,Boxing,Silver,38
1906,Summer,China,Mrs. Veronica Hernandez MD,Gymnastics,Gold,18
1906,Summer,Brazil,Deanna Day,Cycling,Silver,20
1906,Summer,France,Tara Marshall,Basketball,,20
1906,Summer,UK,Keith Johnson,Swimming,Silver,32
1906,Summer,India,Gregory Klein,Boxing,,39
1906,Summer,Australia,Richard Dixon,Cycling,Gold,36
1906,Summer,South Africa,Christopher Juarez,Basketball,Gold,32
1906,Summer,South Africa,Richard Porter,Rowing,Gold,24
1906,Summer,Russia,Lee Love,Cycling,Gold,21
1906,Summer,Canada,Kelli Robbins,Soccer,Bronze,30
1906,Summer,South Korea,Eric Meyer,Basketball,,19
1906,Summer,UK,Craig Carroll,Rowing,Silver,38
1906,Summer,South Korea,Angela Sullivan MD,Athletics,Silver,24
1906,Summer,USA,Melissa Smith,Rowing,Bronze,29
1906,Summer,India,Adam Peterson,Athletics,Bronze,37
1906,Summer,USA,Angela Madden,Weightlifting,Silver,29
1906,Summer,Italy,Mr. Mario Andrews,Gymnastics,Bronze,36
1906,Summer,UK,Jennifer Powers,Gymnastics,Bronze,34
1906,Summer,USA,April Mcclure PhD,Athletics,Gold,30
1906,Summer,Australia,Cheryl Goodman,Athletics,Bronze,32
1906,Summer,Germany,Cynthia Perkins,Basketball,Silver,31
1906,Summer,Italy,Karen Hogan,Tennis,Gold,25
1906,Summer,Italy,Courtney Hancock,Basketball,Silver,34
1906,Summer,USA,Briana Jackson,Cycling,Silver,25
1906,Summer,USA,John Washington,Cycling,Silver,35
1906,Summer,USA,Jacqueline Alexander,Swimming,Silver,24
1906,Summer,South Africa,Sarah Jackson,Swimming,Gold,22
1906,Summer,South Africa,Pamela Gutierrez,Soccer,Bronze,18
1906,Summer,Germany,William Rubio,Athletics,Silver,37
1906,Summer,South Africa,Austin Colon,Gymnastics,Bronze,29
1906,Summer,Russia,Karen King,Athletics,Bronze,34
1906,Summer,Italy,Sara Miller,Swimming,Gold,25
1906,Summer,South Korea,Sharon Beck,Gymnastics,Gold,20
1906,Summer,Brazil,Lori Rodgers,Soccer,Silver,26
1906,Summer,UK,Christian King,Weightlifting,,33
1906,Summer,Brazil,Katherine Davis,Swimming,Bronze,37
1906,Summer,Brazil,Sara Perez,Swimming,Gold,35
1906,Summer,USA,Jill Adams,Gymnastics,Bronze,21
1906,Summer,France,Casey Patterson,Weightlifting,Gold,39
1906,Summer,Russia,Shaun Jackson,Weightlifting,Silver,25
1906,Summer,France,James Williams,Basketball,,40
1906,Summer,Canada,Steven Stephenson,Cycling,Silver,24
1906,Summer,Italy,Anne Duncan,Boxing,,26
1906,Summer,France,Crystal Baker,Boxing,Gold,25
1906,Summer,Canada,Cindy Bush,Weightlifting,Gold,18
1906,Summer,Brazil,Rebecca Smith,Athletics,Bronze,37
1906,Summer,UK,Mark Mckinney,Swimming,Bronze,25
1906,Summer,Canada,Seth Wright,Gymnastics,Gold,18
1906,Summer,Russia,Tonya Sims DDS,Cycling,Gold,33
1906,Summer,USA,Nathaniel Fisher,Gymnastics,,25
1906,Summer,South Korea,John Bonilla,Weightlifting,Bronze,30
1906,Summer,USA,Gregory Wilcox,Boxing,,40
1906,Summer,Canada,Joseph Weber,Swimming,Gold,31
1906,Summer,Germany,Phillip Bautista,Swimming,Gold,36
1906,Summer,Brazil,Kelly Clark,Soccer,Gold,18
1906,Summer,France,Catherine Park,Tennis,Bronze,23
1906,Summer,China,Debbie Smith,Boxing,Bronze,33
1906,Summer,France,Megan Reed,Basketball,Silver,25
1906,Summer,India,Melanie Griffith,Basketball,Bronze,18
1906,Summer,Brazil,Katherine Campbell,Swimming,Gold,24
1906,Summer,Canada,Leonard Lloyd,Athletics,Silver,40
1906,Summer,Russia,Tyler Mitchell,Tennis,Bronze,37
1906,Summer,USA,Christina Williams DVM,Tennis,,33
1906,Summer,France,Kevin Daniels,Tennis,Bronze,28
1906,Summer,Canada,Justin Castaneda,Tennis,Bronze,37
1906,Summer,South Africa,Antonio Casey,Soccer,Bronze,40
1906,Summer,Australia,Alyssa Schmidt,Gymnastics,Bronze,39
1906,Summer,Russia,Ryan Schneider PhD,Tennis,,27
1906,Summer,China,Molly Lewis,Tennis,,22
1906,Summer,Germany,Paul Solis,Gymnastics,Gold,29
1906,Summer,Australia,Anna Berry,Cycling,Gold,22
1906,Summer,Italy,Joseph Gibson,Basketball,Bronze,27
1906,Summer,USA,Pam Nelson,Rowing,Silver,31
1906,Summer,Brazil,Natalie Travis,Basketball,Gold,37
1906,Summer,Brazil,Regina Johnson,Tennis,,38
1906,Summer,China,Marie Green DVM,Weightlifting,Gold,40
1906,Summer,China,Robin Myers,Swimming,Silver,21
1906,Summer,Germany,Craig May,Boxing,Gold,40
1906,Summer,Russia,Jordan Davidson,Boxing,,40
1906,Summer,UK,Mario Garcia,Weightlifting,,29
1906,Summer,Brazil,Penny Williamson,Weightlifting,,22
1906,Summer,China,Jennifer Singh,Athletics,,19
1906,Summer,China,Sabrina Williams,Boxing,Gold,27
1906,Summer,France,Chelsea Rios,Weightlifting,Bronze,32
1906,Summer,USA,Daniel Sanchez,Boxing,Bronze,24
1906,Summer,Germany,Brenda Fields,Swimming,Silver,34
1906,Summer,UK,Cody Rodriguez,Rowing,Bronze,39
1906,Summer,Germany,David Davis,Boxing,Bronze,39
1906,Summer,South Korea,Jonathan Arnold,Weightlifting,,40
1906,Summer,UK,Jennifer Mccullough,Tennis,Silver,18
1906,Summer,Brazil,Eric Matthews,Gymnastics,Gold,37
1906,Summer,Japan,Denise Yoder,Weightlifting,Gold,21
1906,Summer,Italy,Nathan Lee,Cycling,Gold,18
1906,Summer,China,Craig Miller,Boxing,Silver,21
1906,Summer,India,Jennifer Gentry,Basketball,,28
1906,Summer,South Korea,Andrea Keith,Athletics,,30
1906,Summer,Brazil,Carly Roberts,Soccer,Bronze,32
1906,Summer,Australia,Samuel Petersen,Athletics,Bronze,29
1906,Summer,Brazil,Kevin Hayes,Swimming,,40
1906,Summer,South Korea,Danielle Hale,Athletics,Bronze,20
1906,Summer,Russia,Jessica Wilson,Gymnastics,Silver,35
1906,Summer,South Africa,Katherine Huffman,Athletics,Gold,28
1906,Summer,Brazil,Thomas Flowers,Gymnastics,Bronze,20
1906,Summer,Brazil,Tyler Nelson,Cycling,Gold,40
1906,Summer,UK,Jennifer Brown,Athletics,Gold,25
1906,Summer,Japan,Tristan Smith,Athletics,,34
1906,Summer,UK,Christian Hill,Gymnastics,Silver,22
1906,Summer,France,Ryan Hansen,Gymnastics,,35
1906,Summer,Italy,David Boyd,Gymnastics,Silver,39
1906,Summer,USA,Angela Holden,Basketball,Bronze,33
1906,Summer,South Korea,Susan Ray,Boxing,,27
1906,Summer,China,Julie Lloyd,Cycling,Gold,32
1906,Summer,Canada,Joshua Martinez,Gymnastics,Bronze,38
1906,Summer,Australia,Thomas Rogers,Swimming,Gold,21
1906,Summer,South Korea,Susan Miller,Tennis,Silver,37
1906,Summer,India,Paula Jenkins,Rowing,Gold,37
1906,Summer,France,Maria Villegas,Boxing,Silver,25
1906,Summer,South Korea,Olivia Rice,Weightlifting,Bronze,33
1906,Summer,USA,Michael Foster,Soccer,Gold,21
1906,Summer,France,Cory Reyes,Boxing,Bronze,35
1906,Summer,Germany,Jay Brown,Basketball,,24
1906,Summer,USA,Ariana Cain,Rowing,Silver,38
1906,Summer,China,Tasha Schmidt,Athletics,,26
1906,Summer,Australia,Brent Atkinson,Cycling,Gold,30
1906,Summer,UK,Andrea Krueger,Tennis,Bronze,23
1906,Summer,France,Cynthia Phillips,Soccer,Bronze,18
1906,Summer,UK,Erin Johnson,Cycling,Bronze,25
1906,Summer,Italy,Scott Gonzalez DDS,Cycling,,28
1906,Summer,Australia,Victor Pearson,Weightlifting,Bronze,29
1906,Summer,Russia,Mrs. Morgan Cohen,Rowing,Gold,24
1906,Summer,USA,Lindsey Davis,Athletics,Gold,24
1906,Summer,Canada,Brandon Garza,Boxing,Gold,29
1906,Summer,Russia,Caitlin Petersen,Soccer,,32
1906,Summer,China,Jennifer Schultz,Basketball,Gold,35
1906,Summer,Japan,Kaitlyn Long,Basketball,,24
1906,Summer,South Korea,Allison Adams,Cycling,,36
1906,Summer,France,Valerie Williams,Tennis,Gold,21
1906,Summer,USA,Kristen Johnson,Basketball,Gold,25
1906,Summer,South Africa,Timothy Larsen,Soccer,Gold,25
1906,Summer,UK,Mark Ballard,Rowing,,27
1906,Summer,China,Shannon Delgado,Boxing,Silver,28
1906,Summer,South Africa,Anthony Park,Boxing,,21
1906,Summer,India,Bradley Walsh,Athletics,Bronze,28
1906,Summer,Italy,Clarence Mack,Weightlifting,,21
1906,Summer,USA,Pamela Phelps,Swimming,Silver,38
1906,Summer,Australia,Travis Rollins,Gymnastics,Silver,38
1906,Summer,Russia,Sandra Reynolds,Boxing,,21
1906,Summer,Italy,Jane Campbell,Boxing,Bronze,26
1906,Summer,China,David Peters,Gymnastics,,33
1906,Summer,Russia,Jennifer Schmidt,Gymnastics,Silver,34
1906,Summer,China,Eric Reese,Swimming,Bronze,38
1906,Summer,South Africa,Taylor Collins,Athletics,Silver,20
1906,Summer,Italy,Kristina Johnson,Swimming,Silver,38
