Year,Type,Country,Athlete,Sport,Medal,Age
1983,Winter,South Africa,Jessica Robinson,Ice Hockey,,25
1983,Winter,Australia,Rachel Vaughan,Skiing,Silver,27
1983,Winter,Brazil,Melinda Holland,Bobsleigh,Bronze,28
1983,Winter,UK,Brian Meza,Biathlon,Silver,33
1983,Winter,Italy,David Howell,Biathlon,,24
1983,Winter,South Korea,Joyce Miller,Snowboarding,Gold,29
1983,Winter,USA,Joseph Schwartz,Speed Skating,Gold,25
1983,Winter,France,Jenna Smith,Ice Hockey,Gold,30
1983,Winter,Canada,Timothy Lopez,Curling,Silver,31
1983,Winter,Japan,Randy Leonard,Curling,Bronze,37
1983,Winter,France,Debra Wilson,Figure Skating,Bronze,39
1983,Winter,Russia,Rhonda Mclean,Biathlon,Gold,37
1983,Winter,USA,Michelle Hickman,Speed Skating,,31
1983,Winter,UK,Marisa Simmons,Biathlon,Gold,36
1983,Winter,UK,Lindsey Adams,Curling,Bronze,29
1983,Winter,India,Gabrielle Richard,Biathlon,Gold,24
1983,Winter,USA,Victoria Williams,Biathlon,Gold,30
1983,Winter,China,Pam West,Curling,,19
1983,Winter,France,Albert Little,Curling,,30
1983,Winter,Canada,Lisa Lyons,Curling,Gold,37
1983,Winter,China,Brianna Garcia,Curling,,24
1983,Winter,South Africa,Troy Pearson,Curling,Silver,29
1983,Winter,Canada,Megan Phillips,Curling,Bronze,27
1983,Winter,South Korea,James White,Speed Skating,Bronze,28
1983,Winter,Russia,Alyssa Sharp,Ice Hockey,,25
1983,Winter,China,Alexander Trevino,Bobsleigh,Silver,30
1983,Winter,China,Amy Duffy,Bobsleigh,Bronze,29
1983,Winter,Canada,Dennis Jackson,Speed Skating,Silver,19
1983,Winter,Japan,Deborah Mccall,Speed Skating,Gold,34
1983,Winter,Canada,Christina Gray,Speed Skating,Silver,36
1983,Winter,South Korea,Carly Martinez,Figure Skating,Gold,22
1983,Winter,China,Misty Gilbert MD,Snowboarding,Gold,18
1983,Winter,Germany,Robert Wells,Figure Skating,Silver,32
1983,Winter,India,Melissa Malone,Snowboarding,Silver,32
1983,Winter,Canada,Morgan Griffin,Curling,Gold,31
1983,Winter,India,Jessica Santos,Snowboarding,Bronze,22
1983,Winter,UK,Christina Montoya,Curling,Gold,39
1983,Winter,Russia,Randy White,Bobsleigh,Gold,22
1983,Winter,India,Russell Salinas,Biathlon,Bronze,23
1983,Winter,Italy,Bradley Wallace,Bobsleigh,Silver,18
1983,Winter,Germany,Rebecca Braun,Curling,Silver,35
1983,Winter,UK,Julie Campbell,Biathlon,,29
1983,Winter,Italy,Patricia Hernandez,Curling,Silver,32
1983,Winter,Brazil,Sarah Boone,Skiing,,22
1983,Winter,Japan,Nicole Sanchez,Curling,Bronze,32
1983,Winter,Canada,Dr. Michael Ray,Speed Skating,Gold,20
1983,Winter,Canada,Stephen Lucas,Ice Hockey,,20
1983,Winter,UK,Matthew Rose,Speed Skating,Bronze,39
1983,Winter,Australia,Tyler Rhodes,Ice Hockey,,35
1983,Winter,USA,Todd Gould,Curling,Silver,19
1983,Winter,China,Calvin Warner,Biathlon,Gold,34
1983,Winter,Australia,Marcus Sanchez,Ice Hockey,Gold,35
1983,Winter,UK,Jimmy Martin,Bobsleigh,Silver,26
1983,Winter,China,Joe Smith,Biathlon,Silver,29
1983,Winter,Australia,Veronica Stone,Ice Hockey,Bronze,38
1983,Winter,USA,Michael Ross,Speed Skating,Bronze,26
1983,Winter,Canada,Patricia Garcia,Snowboarding,Bronze,35
1983,Winter,Canada,Christopher Bender,Biathlon,Bronze,34
1983,Winter,USA,Jacob Burns,Figure Skating,,27
1983,Winter,Russia,Gerald Flowers,Ice Hockey,Bronze,36
1983,Winter,Japan,Alexa Roberts,Speed Skating,Bronze,40
1983,Winter,France,Lisa Mcdonald,Figure Skating,Gold,18
1983,Winter,South Africa,Jasmine Johnson,Curling,Gold,33
1983,Winter,Japan,Rhonda Gonzalez,Bobsleigh,,23
1983,Winter,China,Thomas Holmes,Speed Skating,,29
1983,Winter,USA,Stephen Torres,Snowboarding,Gold,24
1983,Winter,Canada,Jessica Gray,Snowboarding,Bronze,29
1983,Winter,USA,Matthew Hicks,Snowboarding,Gold,29
1983,Winter,South Africa,Matthew Garcia,Figure Skating,Gold,40
1983,Winter,UK,Maria Chandler,Snowboarding,Bronze,38
1983,Winter,India,Sabrina Mathews,Skiing,Gold,26
1983,Winter,China,Rachel Parsons,Speed Skating,,23
1983,Winter,Brazil,Brianna Johnson,Ice Hockey,Gold,29
1983,Winter,Australia,Brooke Williams,Curling,Silver,39
1983,Winter,UK,David Hodges,Biathlon,Bronze,30
1983,Winter,Japan,Alan Jones,Skiing,Silver,40
1983,Winter,Italy,Jason Diaz,Figure Skating,Silver,27
1983,Winter,South Africa,Sara Miller,Biathlon,Silver,32
1983,Winter,Australia,Michelle Berry,Speed Skating,,39
1983,Winter,South Korea,Kathleen Nelson,Skiing,Silver,36
1983,Winter,USA,Michael Harris,Curling,Gold,26
1983,Winter,Japan,Paul Richardson,Biathlon,Silver,39
1983,Winter,India,Danielle Smith,Ice Hockey,Bronze,30
1983,Winter,Canada,Maria Atkinson,Curling,Silver,39
1983,Winter,South Korea,Ashley Walker,Figure Skating,Bronze,33
1983,Winter,USA,Jessica Powers,Biathlon,Silver,29
1983,Winter,South Korea,Edward Yates,Ice Hockey,Bronze,39
1983,Winter,South Africa,Charles Cain,Biathlon,Silver,19
1983,Winter,India,Jimmy Miller,Snowboarding,,24
1983,Winter,UK,Elizabeth Anderson,Snowboarding,,40
1983,Winter,Germany,Erin Reed,Curling,Silver,29
1983,Winter,France,Eric Gutierrez,Biathlon,Gold,38
1983,Winter,UK,Jennifer Gibbs,Ice Hockey,Gold,31
1983,Winter,USA,Steven Patel,Snowboarding,Gold,23
1983,Winter,Japan,Joshua Dean,Curling,Gold,37
1983,Winter,India,Joshua Huffman,Skiing,Gold,23
1983,Winter,India,Christopher Bell,Ice Hockey,,28
1983,Winter,Canada,Cindy Williamson,Skiing,Bronze,34
1983,Winter,South Korea,James Moore,Figure Skating,,32
1983,Winter,Russia,Michael Davis,Figure Skating,Bronze,21
1983,Winter,China,Dana Reynolds,Skiing,Gold,40
1983,Winter,South Africa,John Warner,Skiing,Silver,18
1983,Winter,France,Kara Morrison,Snowboarding,Silver,39
1983,Winter,China,Peter Kent,Ice Hockey,,32
1983,Winter,India,Ronald Wilkerson,Ice Hockey,Gold,29
1983,Winter,Brazil,Erika Ortiz,Biathlon,,20
1983,Winter,France,Doris Kelly DDS,Figure Skating,,18
1983,Winter,Italy,Alan Weaver,Snowboarding,Gold,25
1983,Winter,South Korea,Chad Martin,Ice Hockey,Bronze,38
1983,Winter,UK,Patricia Torres,Bobsleigh,Bronze,23
1983,Winter,USA,Rachel Nolan,Snowboarding,,36
1983,Winter,Italy,Christopher Riley,Figure Skating,Gold,20
1983,Winter,Australia,Christopher Green,Bobsleigh,Gold,27
1983,Winter,USA,Dr. Andrew Smith,Skiing,Gold,20
1983,Winter,South Africa,Nicole Andrews,Curling,,38
1983,Winter,France,Tammy Barrera,Biathlon,Silver,38
1983,Winter,Brazil,John Pace,Biathlon,Silver,28
1983,Winter,China,Scott Morales,Skiing,Gold,26
1983,Winter,South Africa,Miguel Lin,Skiing,Gold,26
1983,Winter,China,Amber Garcia,Snowboarding,Bronze,37
1983,Winter,Brazil,Daniel Lambert,Ice Hockey,Silver,34
1983,Winter,South Korea,Isabella Garcia,Ice Hockey,Gold,26
1983,Winter,UK,James Green,Biathlon,Silver,34
1983,Winter,UK,Joseph Stanley,Figure Skating,Silver,20
1983,Winter,Japan,Roy Murray,Ice Hockey,,29
1983,Winter,USA,Jeremy Lewis,Skiing,,32
1983,Winter,Russia,Jackie Arnold,Skiing,Silver,40
1983,Winter,UK,Samuel Gallagher,Skiing,Silver,25
1983,Winter,China,John Porter,Ice Hockey,Gold,29
1983,Winter,Canada,Ariel Padilla,Bobsleigh,Gold,34
1983,Winter,Germany,Rose Gonzalez,Biathlon,,35
1983,Winter,Germany,Mr. Kerry King DVM,Biathlon,Bronze,40
1983,Winter,Italy,Jennifer Bennett,Curling,,25
1983,Winter,UK,Scott Dickerson,Snowboarding,,20
1983,Winter,South Korea,Misty Sanchez,Snowboarding,Bronze,39
1983,Winter,South Korea,William Ellison,Biathlon,Bronze,40
1983,Winter,South Africa,Rachel Williams,Skiing,Bronze,40
1983,Winter,Italy,Theresa Hill,Figure Skating,Silver,25
1983,Winter,South Africa,Cindy Zimmerman,Curling,Silver,25
1983,Winter,Russia,Tony Clark,Skiing,Gold,40
1983,Winter,India,Dana Marshall,Ice Hockey,Gold,28
1983,Winter,UK,Erin Smith,Speed Skating,Bronze,30
1983,Winter,Russia,Kimberly Smith,Skiing,,39
1983,Winter,South Africa,Gregory Dominguez,Figure Skating,Bronze,28
1983,Winter,Australia,Dale Jackson,Biathlon,Bronze,23
1983,Winter,China,Margaret Knight,Figure Skating,Silver,20
1983,Winter,South Africa,Tracie Norris,Bobsleigh,Gold,21
1983,Winter,USA,Sara Jennings,Biathlon,Bronze,21
1983,Winter,Russia,Nicholas Hess,Bobsleigh,Silver,35
1983,Winter,Germany,Michael Wells,Snowboarding,Bronze,27
1983,Winter,Australia,Julie Anderson,Bobsleigh,Silver,21
1983,Winter,France,Natasha Cook,Biathlon,Silver,28
1983,Winter,South Korea,Kendra Weber,Curling,Bronze,27
1983,Winter,India,Logan Lopez,Figure Skating,Gold,23
1983,Winter,USA,Kristine Beltran,Snowboarding,Gold,25
1983,Winter,Canada,Brian Patton,Biathlon,Gold,36
1983,Winter,Brazil,Jeffrey Mendoza,Snowboarding,Bronze,25
1983,Winter,Italy,Betty Gilbert,Skiing,Gold,30
1983,Winter,France,Matthew Lopez,Ice Hockey,,40
1983,Winter,Brazil,Janice Lloyd,Snowboarding,Silver,19
1983,Winter,India,Richard Ali,Figure Skating,Bronze,38
1983,Winter,Japan,Alexa Lynch,Figure Skating,Gold,23
1983,Winter,Russia,Tina Lopez,Bobsleigh,,28
1983,Winter,Germany,Rhonda Sanchez,Biathlon,Bronze,22
1983,Winter,Japan,Cathy Thomas,Skiing,Gold,39
1983,Winter,Brazil,Shirley Lewis,Curling,Silver,26
1983,Winter,Australia,Michael Edwards,Snowboarding,Bronze,38
1983,Winter,Australia,Nicholas Tate,Biathlon,,19
1983,Winter,Australia,Cristina Bailey,Speed Skating,Silver,22
1983,Winter,UK,Brenda Craig,Figure Skating,,30
1983,Winter,Germany,Jeremy James,Bobsleigh,Bronze,21
1983,Winter,Japan,Dr. Monica Vasquez,Curling,Bronze,38
1983,Winter,Japan,Stephanie Hawkins,Curling,,20
1983,Winter,South Africa,Trevor Hernandez,Skiing,Gold,21
1983,Winter,China,Miguel Smith,Curling,,40
1983,Winter,Germany,Kenneth Hebert,Speed Skating,Silver,28
1983,Winter,UK,Ryan Wallace,Bobsleigh,Bronze,23
1983,Winter,Italy,Rachel Good,Bobsleigh,Silver,26
1983,Winter,Canada,Dr. Elizabeth Carpenter,Biathlon,Bronze,19
1983,Winter,France,Shawn Griffin,Figure Skating,Silver,27
1983,Winter,USA,James Garrett,Skiing,Gold,35
1983,Winter,USA,David Lawson,Figure Skating,Silver,30
1983,Winter,Russia,Carol Murray,Figure Skating,,32
1983,Winter,Russia,Jason Shepherd,Ice Hockey,Gold,30
1983,Winter,China,Michael Gilbert,Bobsleigh,Bronze,23
1983,Winter,Canada,Danielle Estrada,Bobsleigh,Gold,30
1983,Winter,Italy,Jennifer Gonzales,Curling,Silver,32
1983,Winter,South Korea,Michael Johnson,Curling,Bronze,36
1983,Winter,France,Thomas Holmes,Ice Hockey,Silver,21
1983,Winter,France,David Owen,Figure Skating,Bronze,25
1983,Winter,China,Mark Johnson,Speed Skating,Silver,24
1983,Winter,USA,Kevin Reid,Curling,,18
1983,Winter,Italy,Cory Lee,Snowboarding,Silver,19
1983,Winter,Germany,Natalie Bryant,Bobsleigh,,18
1983,Winter,India,Julia Morrow,Biathlon,Silver,33
1983,Winter,Italy,David Benitez,Ice Hockey,Silver,21
1983,Winter,Canada,Karen Johnson,Figure Skating,Bronze,28
1983,Winter,South Korea,Brett Brooks,Bobsleigh,,20
1983,Winter,Japan,Andrea Valentine,Figure Skating,Bronze,19
1983,Winter,Australia,Joanna Grimes,Figure Skating,,30
1983,Winter,UK,Jason Hayes,Skiing,,28
1983,Winter,France,Alexis Brooks,Ice Hockey,Silver,29
1983,Winter,UK,Lance Taylor,Snowboarding,Silver,22
1983,Winter,South Korea,Felicia Rodriguez,Figure Skating,Bronze,27
1983,Winter,Russia,Michael Moreno,Speed Skating,Bronze,34
1983,Winter,Australia,Chad Fletcher,Curling,,30
1983,Winter,Germany,Jennifer Marks,Curling,,23
1983,Winter,France,Wendy Stone,Skiing,Bronze,26
1983,Winter,UK,Daniel Gray,Figure Skating,,20
1983,Winter,Italy,Shannon Martin,Snowboarding,Silver,25
1983,Winter,Russia,Arthur Greene,Speed Skating,Silver,22
1983,Winter,South Korea,Crystal Rodriguez,Biathlon,Silver,18
1983,Winter,USA,Thomas Little,Figure Skating,Bronze,18
1983,Winter,Italy,Kevin Rice,Ice Hockey,,36
1983,Winter,Italy,Jamie White,Figure Skating,Gold,37
1983,Winter,UK,Melissa Underwood,Skiing,,23
1983,Winter,USA,Jeffrey Brown,Figure Skating,,35
1983,Winter,Brazil,Jessica Rowland,Figure Skating,,28
1983,Winter,Australia,Michael Woods,Snowboarding,,39
1983,Winter,Russia,Dawn Gordon,Speed Skating,Bronze,21
1983,Winter,Germany,Stacey Reyes,Figure Skating,Silver,37
1983,Winter,Italy,Henry Martin,Speed Skating,Bronze,33
1983,Winter,Germany,Zachary Page,Figure Skating,Gold,22
1983,Winter,Germany,Sarah Conway,Speed Skating,Gold,25
1983,Winter,Japan,Robert Hernandez,Bobsleigh,Bronze,22
1983,Winter,Australia,Diane Davidson,Skiing,Bronze,23
1983,Winter,Canada,Justin Thomas,Ice Hockey,,36
1983,Winter,India,Jason Williams,Biathlon,,25
1983,Winter,USA,Danielle Morton,Speed Skating,Silver,31
1983,Winter,USA,David Romero,Curling,Gold,23
1983,Winter,Canada,Blake Gordon,Bobsleigh,,22
1983,Winter,Italy,Bryan Maddox,Figure Skating,Bronze,29
1983,Winter,Japan,Leslie Patterson,Figure Skating,Silver,31
1983,Winter,China,Christopher Stevens,Bobsleigh,,24
1983,Winter,Canada,Kimberly Jones,Snowboarding,,29
1983,Winter,South Africa,Rachel Barker,Figure Skating,Bronze,23
1983,Winter,India,Christine English,Ice Hockey,Bronze,18
1983,Winter,Australia,Jon Floyd,Figure Skating,,38
1983,Winter,Germany,Kurt Palmer,Curling,,29
1983,Winter,South Korea,Jeremy Allen,Snowboarding,Bronze,40
1983,Winter,Russia,Christopher Shelton,Biathlon,Gold,37
1983,Winter,France,Kevin Esparza,Curling,Bronze,37
1983,Winter,USA,Cheryl Dixon,Biathlon,Gold,31
1983,Winter,Germany,Angela Hill,Ice Hockey,Gold,36
1983,Winter,USA,Stephen King,Speed Skating,Bronze,39
1983,Winter,Australia,Jeffrey Preston,Speed Skating,Silver,39
1983,Winter,USA,Roberto Velasquez,Skiing,,24
1983,Winter,Brazil,Larry Noble,Biathlon,Gold,19
1983,Winter,Italy,Brandon Murphy,Speed Skating,,38
1983,Winter,Germany,Amanda Moore,Figure Skating,Silver,33
1983,Winter,Brazil,Cody Wilson,Bobsleigh,Silver,18
1983,Winter,Russia,Brandon Edwards,Speed Skating,Gold,31
1983,Winter,Japan,Michele Berry,Bobsleigh,Silver,25
1983,Winter,Brazil,Jennifer Jones,Biathlon,Gold,31
1983,Winter,Italy,Maria Ruiz,Speed Skating,Gold,36
1983,Winter,India,John Lee,Biathlon,Bronze,26
1983,Winter,Russia,Mario Meyers,Bobsleigh,,38
1983,Winter,Russia,Mary Lopez,Curling,,21
1983,Winter,UK,Linda Hunter,Snowboarding,Gold,37
1983,Winter,China,Emily Ryan,Snowboarding,Gold,30
1983,Winter,USA,Kevin Sherman,Curling,Bronze,24
1983,Winter,South Korea,Jeff Jenkins,Ice Hockey,Bronze,40
1983,Winter,India,John Powell,Curling,Bronze,22
1983,Winter,Brazil,Jamie Werner,Curling,Silver,34
1983,Winter,USA,Kim Bright,Speed Skating,,35
1983,Winter,Germany,Pamela Smith,Biathlon,Bronze,18
1983,Winter,India,Lauren Green,Bobsleigh,Silver,35
1983,Winter,Japan,Mark Gibson,Curling,Silver,34
1983,Winter,Canada,Melissa Mccullough,Figure Skating,Gold,31
1983,Winter,South Africa,Janice Lindsey,Skiing,Silver,40
1983,Winter,Germany,Rhonda Russo,Curling,,18
1983,Winter,India,Henry Herman,Curling,Bronze,28
1983,Winter,Canada,Jennifer Stewart,Snowboarding,Gold,26
1983,Winter,India,Zachary Anderson,Figure Skating,Bronze,32
1983,Winter,China,Shelley Mccarthy,Ice Hockey,Bronze,31
1983,Winter,South Africa,Seth Bryant,Skiing,Bronze,18
1983,Winter,Brazil,Antonio Mckenzie,Curling,Bronze,35
1983,Winter,France,Kim Sanchez,Bobsleigh,Bronze,33
1983,Winter,Germany,Kenneth Phillips,Ice Hockey,Bronze,34
1983,Winter,Brazil,Robert Hensley,Skiing,Bronze,28
1983,Winter,Australia,Tara Barnes,Ice Hockey,,33
1983,Winter,India,Michael Stevens,Skiing,Bronze,26
1983,Winter,USA,Cory Miller,Ice Hockey,Silver,21
1983,Winter,Italy,Bryan Wheeler,Curling,Silver,34
1983,Winter,South Africa,Kristina Miller,Snowboarding,Bronze,28
1983,Winter,Australia,Maria Bell,Curling,Bronze,31
1983,Winter,South Africa,Kelly Nguyen,Curling,Gold,32
1983,Winter,China,James Li,Bobsleigh,Bronze,18
1983,Winter,Australia,Stephanie Williams,Figure Skating,Bronze,26
1983,Winter,UK,Crystal Park,Figure Skating,,32
1983,Winter,Japan,Lawrence Pennington,Curling,Silver,39
1983,Winter,South Korea,Rebecca Carr,Curling,,39
1983,Winter,South Korea,James Mcdonald,Figure Skating,,39
1983,Winter,France,Brenda Le,Biathlon,Gold,28
1983,Winter,UK,Lauren Cantrell,Bobsleigh,Silver,38
1983,Winter,UK,Christine Gallagher,Curling,Bronze,28
1983,Winter,South Africa,Katrina Davidson,Snowboarding,Gold,24
1983,Winter,India,Brian Ramirez,Ice Hockey,Silver,32
1983,Winter,Canada,Joshua Mcbride,Figure Skating,Bronze,18
1983,Winter,India,Tina Rivera MD,Biathlon,,26
1983,Winter,China,Morgan Phillips,Figure Skating,Gold,22
1983,Winter,Brazil,Monique Martinez,Speed Skating,,30
1983,Winter,Australia,Kimberly Ramirez,Figure Skating,Silver,19
1983,Winter,Canada,Craig Erickson,Speed Skating,,27
1983,Winter,South Africa,Jacqueline Potter,Figure Skating,Bronze,25
1983,Winter,UK,Cameron Powers,Skiing,,20
1983,Winter,Japan,Jacob Ramsey,Curling,Silver,38
1983,Winter,Germany,Thomas Wells,Bobsleigh,Gold,27
1983,Winter,UK,Jessica Brown,Biathlon,Silver,32
1983,Winter,Germany,Jacob Diaz,Bobsleigh,Bronze,38
1983,Winter,USA,Crystal Newton,Figure Skating,Gold,25
1983,Winter,Germany,Courtney Williamson,Snowboarding,Bronze,32
1983,Winter,China,Ronald Roberts,Curling,Silver,23
1983,Winter,South Korea,Christine Green,Ice Hockey,Bronze,20
1983,Winter,South Korea,Sharon Watson,Speed Skating,Bronze,24
1983,Winter,South Africa,Cassandra Reed,Skiing,Silver,30
1983,Winter,Australia,Julie Mcdonald,Ice Hockey,Gold,39
1983,Winter,Canada,Amy Graham,Curling,Silver,29
1983,Winter,South Africa,Joseph Montoya,Biathlon,Bronze,20
1983,Winter,Russia,Yvonne Wright,Ice Hockey,Gold,28
1983,Winter,Germany,Barry Patel,Ice Hockey,,34
1983,Winter,Japan,Cynthia Castillo,Skiing,Bronze,37
1983,Winter,UK,Jeffery Ross,Bobsleigh,Silver,37
1983,Winter,Canada,William Melendez,Figure Skating,Bronze,22
1983,Winter,USA,Ronald Summers,Curling,Silver,38
1983,Winter,UK,Jeremy Martinez,Bobsleigh,Bronze,34
1983,Winter,Japan,Kayla Gomez,Skiing,Silver,29
1983,Winter,USA,James Parker,Snowboarding,Silver,32
1983,Winter,Russia,Allison Carpenter,Bobsleigh,Gold,39
1983,Winter,Japan,Raymond Barnes,Bobsleigh,Bronze,21
1983,Winter,South Korea,Joel White,Speed Skating,Bronze,19
1983,Winter,Italy,Shane Smith,Curling,Bronze,29
1983,Winter,UK,Rebecca Smith,Figure Skating,Silver,31
1983,Winter,India,John Watson,Speed Skating,Bronze,39
1983,Winter,Japan,Carolyn Jordan,Biathlon,Gold,27
1983,Winter,USA,Debra Carter,Biathlon,Gold,40
1983,Winter,Italy,Erin Allen,Biathlon,Bronze,37
1983,Winter,Japan,Billy Patterson,Skiing,Gold,31
1983,Winter,Japan,Jennifer Lane,Ice Hockey,Gold,22
1983,Winter,Australia,Dylan West,Skiing,Bronze,20
1983,Winter,Canada,John Lee,Snowboarding,Bronze,22
1983,Winter,UK,Christopher Taylor,Figure Skating,Gold,29
1983,Winter,UK,Mary Lawrence,Speed Skating,,22
1983,Winter,South Africa,Sierra Mccormick,Skiing,Gold,37
1983,Winter,South Africa,Timothy Sellers,Speed Skating,Bronze,22
1983,Winter,Italy,Andrea Robertson,Snowboarding,Silver,24
1983,Winter,USA,Brian Gonzalez,Biathlon,Bronze,32
1983,Winter,Brazil,Gary Garcia,Snowboarding,Silver,40
1983,Winter,Germany,Craig Williamson,Ice Hockey,Bronze,38
1983,Winter,UK,Jennifer Blackwell,Figure Skating,Bronze,31
1983,Winter,South Africa,Megan Martinez,Speed Skating,Bronze,31
1983,Winter,Canada,Jesse Juarez,Curling,,35
1983,Winter,India,Loretta Price DVM,Curling,Gold,30
1983,Winter,Brazil,Justin Owens,Snowboarding,Gold,23
1983,Winter,Australia,Cheryl Sanchez,Bobsleigh,Gold,32
1983,Winter,Australia,Ronnie Barnett,Skiing,Bronze,35
1983,Winter,UK,Mr. Jeffrey Hall,Speed Skating,Bronze,21
1983,Winter,Russia,Christopher Wood,Ice Hockey,Silver,23
1983,Winter,Russia,Alexandra Jones,Curling,Silver,25
1983,Winter,India,Sarah Bentley,Speed Skating,,24
1983,Winter,Brazil,Rachel Baker,Speed Skating,Bronze,24
1983,Winter,UK,Brian Brown,Skiing,,24
1983,Winter,France,Rachel Johnson,Ice Hockey,Gold,22
1983,Winter,Germany,Brandon Foley,Speed Skating,Silver,24
1983,Winter,Germany,Heather Jackson,Bobsleigh,Silver,27
1983,Winter,UK,Steven Anthony,Skiing,Silver,38
1983,Winter,Australia,Stephanie Martin,Curling,Bronze,37
1983,Winter,Italy,Anthony Harvey,Ice Hockey,,18
1983,Winter,Russia,Travis Day,Snowboarding,Bronze,33
1983,Winter,Japan,Alexandra Smith,Figure Skating,Gold,29
1983,Winter,South Africa,Laurie Sharp,Speed Skating,Silver,26
1983,Winter,China,Charles Ponce,Snowboarding,Bronze,28
1983,Winter,Australia,Donald Davis,Snowboarding,Gold,25
1983,Winter,South Korea,Jennifer Fox,Curling,Silver,28
1983,Winter,South Korea,Robert Boyd,Curling,Gold,38
1983,Winter,South Africa,Laura Young,Figure Skating,Silver,40
1983,Winter,Canada,Edwin Smith,Speed Skating,Gold,39
1983,Winter,Brazil,Alisha Fernandez,Bobsleigh,Bronze,32
1983,Winter,Brazil,Michael Tucker,Figure Skating,,39
1983,Winter,Canada,Jeffrey Sherman,Skiing,,31
1983,Winter,Canada,Jill Berger,Figure Skating,,35
1983,Winter,South Africa,Dean Steele,Biathlon,,33
1983,Winter,France,Monica Morris,Ice Hockey,Gold,24
1983,Winter,Japan,Sierra Boyer,Snowboarding,Gold,20
1983,Winter,Australia,Elijah Savage,Curling,,28
1983,Winter,Japan,Daniel Greer,Ice Hockey,,25
1983,Winter,Italy,Brian Kelly,Biathlon,,38
1983,Winter,Japan,James Byrd,Figure Skating,Gold,36
1983,Winter,South Korea,Carla Brewer,Figure Skating,Silver,22
1983,Winter,China,Laura Hobbs,Ice Hockey,Gold,23
1983,Winter,Japan,Joshua Perry,Figure Skating,Silver,26
1983,Winter,Russia,Heather Hill,Skiing,Bronze,24
1983,Winter,Germany,William Maxwell,Ice Hockey,Gold,35
1983,Winter,France,Sarah White,Curling,Silver,33
1983,Winter,China,Zachary Bryan,Biathlon,Bronze,36
1983,Winter,Brazil,Laura Cortez,Figure Skating,Silver,39
1983,Winter,Germany,Christopher Howard,Speed Skating,Gold,28
1983,Winter,China,Derrick King,Bobsleigh,Silver,23
1983,Winter,Brazil,Kelly Fox,Curling,Gold,37
1983,Winter,Russia,Jason Taylor,Curling,Bronze,40
1983,Winter,China,Laura Pope,Figure Skating,Bronze,40
1983,Winter,USA,Mr. Jermaine Coffey,Speed Skating,Bronze,27
1983,Winter,Brazil,George Douglas,Ice Hockey,Silver,35
1983,Winter,Italy,Amy Thompson,Biathlon,Bronze,19
1983,Winter,UK,David Black,Ice Hockey,,35
1983,Winter,Germany,Robert Velazquez,Biathlon,,40
1983,Winter,Germany,Frederick Buchanan,Curling,,28
1983,Winter,Australia,Matthew Schroeder,Snowboarding,Silver,29
1983,Winter,South Africa,Bianca Ruiz,Ice Hockey,,36
1983,Winter,UK,Edward Mann,Curling,Bronze,37
1983,Winter,Russia,William Obrien,Figure Skating,Silver,28
1983,Winter,Italy,Jeanne Campbell,Skiing,Bronze,28
1983,Winter,Brazil,Ms. Kimberly Jones,Biathlon,,34
1983,Winter,Russia,Jon Gonzalez,Bobsleigh,Bronze,26
1983,Winter,Australia,Russell Dawson,Figure Skating,Gold,28
1983,Winter,UK,Courtney Harper,Figure Skating,Silver,23
1983,Winter,France,Laurie King,Snowboarding,Gold,39
1983,Winter,Italy,Brandon Sparks,Snowboarding,Silver,35
1983,Winter,Brazil,Miranda Johnson,Figure Skating,Gold,24
1983,Winter,South Korea,Sandra Collins,Snowboarding,Gold,30
1983,Winter,UK,James Ray,Skiing,Gold,35
1983,Winter,Russia,Walter Hunter,Speed Skating,Gold,24
1983,Winter,Australia,Jennifer Shaw,Speed Skating,Gold,39
1983,Winter,India,Christopher Cunningham,Skiing,Silver,36
1983,Winter,South Africa,James Brown,Skiing,Bronze,19
1983,Winter,France,Tamara Frey,Curling,Silver,35
1983,Winter,China,Brooke Harper,Skiing,Silver,18
1983,Winter,South Korea,Yesenia Scott,Skiing,,29
1983,Winter,South Korea,Michael Smith,Ice Hockey,Silver,38
1983,Winter,China,Linda Ward,Figure Skating,Gold,20
1983,Winter,Canada,Alicia Houston,Speed Skating,Silver,29
1983,Winter,Russia,Dawn Mendoza,Bobsleigh,Bronze,33
1983,Winter,France,Christopher Gonzales,Curling,Silver,35
1983,Winter,South Korea,Patrick Bell,Snowboarding,,19
1983,Winter,Brazil,Randall Smith,Curling,,30
1983,Winter,South Africa,Miss Amanda Herrera,Speed Skating,Gold,32
1983,Winter,Australia,Nicole Ortiz,Figure Skating,Silver,36
1983,Winter,South Africa,Barbara Fernandez,Speed Skating,Gold,21
1983,Winter,India,Ruben Dunn,Skiing,Bronze,30
1983,Winter,South Africa,Tracey Smith,Ice Hockey,Gold,31
1983,Winter,Japan,Melanie White,Ice Hockey,Silver,29
1983,Winter,Australia,Lydia Davis,Skiing,Bronze,38
1983,Winter,India,Claudia Gallagher,Snowboarding,Bronze,35
1983,Winter,India,Glen Hendrix,Biathlon,Bronze,26
1983,Winter,South Korea,John Reilly,Biathlon,Gold,28
1983,Winter,China,Ronald Davis,Figure Skating,Gold,39
1983,Winter,Australia,Renee Gomez,Ice Hockey,Gold,20
1983,Winter,South Africa,Edward Sims,Skiing,Silver,35
1983,Winter,Canada,Sean Paul,Bobsleigh,Gold,40
