Year,Type,Country,Athlete,Sport,Medal,Age
1904,Summer,France,Timothy Phelps,Soccer,Silver,22
1904,Summer,Russia,Monica Dorsey,Tennis,,39
1904,Summer,USA,Anita Camacho,Athletics,,23
1904,Summer,Russia,Aimee Martin,Gymnastics,Bronze,26
1904,Summer,UK,Mary Flores,Athletics,Silver,32
1904,Summer,Canada,Michelle Hughes,Swimming,Silver,36
1904,Summer,South Korea,Alexa Jones,Swimming,,27
1904,Summer,India,Amber Shepard,Cycling,Silver,30
1904,Summer,UK,Brian Clark,Tennis,Gold,28
1904,Summer,Canada,Melissa Thompson,Boxing,Gold,37
1904,Summer,Australia,Matthew Torres,Boxing,Gold,30
1904,Summer,South Korea,Wanda Underwood,Rowing,,29
1904,Summer,UK,Brittney Potter,Cycling,Bronze,28
1904,Summer,South Africa,Hayden Brewer,Swimming,Silver,35
1904,Summer,India,Charles Meyer,Cycling,Silver,21
1904,Summer,USA,Jon Jones,Boxing,,29
1904,Summer,Japan,Jordan Gillespie,Soccer,,39
1904,Summer,India,Dr. Tim Vasquez,Tennis,Bronze,27
1904,Summer,Russia,John Galloway,Tennis,Gold,39
1904,Summer,South Korea,Michael Herrera,Rowing,Silver,28
1904,Summer,Australia,Patricia Powell,Tennis,,40
1904,Summer,France,Lisa Harris,Basketball,,29
1904,Summer,Australia,Megan Nichols,Rowing,Silver,20
1904,Summer,Germany,Sheri Jones,Cycling,,40
1904,Summer,South Africa,Brandon Gill,Soccer,Silver,18
1904,Summer,USA,Ms. Ashlee Cox MD,Gymnastics,Bronze,37
1904,Summer,South Korea,Jennifer Wilson,Cycling,Gold,39
1904,Summer,UK,Kelly Olson,Basketball,Silver,38
1904,Summer,South Korea,Joseph Martinez,Athletics,Gold,39
1904,Summer,Germany,Scott Cruz,Cycling,,25
1904,Summer,Germany,Kristin Decker,Basketball,,25
1904,Summer,China,Debra Baird PhD,Boxing,Silver,37
1904,Summer,Italy,Stephanie Garza,Gymnastics,,22
1904,Summer,USA,Kimberly Smith,Basketball,Gold,29
1904,Summer,South Africa,Stacey Wilkerson MD,Swimming,Silver,29
1904,Summer,Australia,Cody Davis,Rowing,Bronze,38
1904,Summer,Australia,Thomas Williams,Athletics,Silver,20
1904,Summer,Japan,Amanda Calderon,Gymnastics,,27
1904,Summer,South Korea,Susan Saunders,Weightlifting,Silver,18
1904,Summer,Australia,Ronald Clark,Weightlifting,,34
1904,Summer,Australia,Monique Green,Tennis,Gold,34
1904,Summer,Japan,Kimberly Choi,Cycling,Bronze,37
1904,Summer,South Africa,Joseph Hall,Athletics,Gold,40
1904,Summer,India,Carolyn Williams MD,Weightlifting,Gold,28
1904,Summer,Canada,Sarah Reyes,Weightlifting,,40
1904,Summer,China,Todd Wood,Weightlifting,Silver,20
1904,Summer,South Africa,Shelley Cruz,Tennis,Gold,22
1904,Summer,Italy,Jacqueline Lawson,Athletics,Gold,39
1904,Summer,Italy,Mrs. Sheila Chen,Basketball,Silver,35
1904,Summer,South Korea,Beverly Diaz,Rowing,Gold,29
1904,Summer,Brazil,Carol Smith,Rowing,Bronze,35
1904,Summer,Brazil,Amy Walters,Soccer,Gold,20
1904,Summer,Brazil,Logan Obrien,Gymnastics,,26
1904,Summer,France,Amanda Davis,Swimming,,34
1904,Summer,UK,Kellie Chandler,Weightlifting,Silver,30
1904,Summer,India,Jacqueline Roy,Tennis,Bronze,26
1904,Summer,UK,Emma Smith,Gymnastics,Bronze,18
1904,Summer,South Korea,Kristin Bowen DDS,Soccer,Bronze,29
1904,Summer,UK,Matthew Williams,Gymnastics,Gold,28
1904,Summer,Japan,Kristen Sandoval,Cycling,Silver,27
1904,Summer,Russia,Crystal Klein,Gymnastics,Gold,24
1904,Summer,South Africa,Patrick Thompson,Soccer,,32
1904,Summer,India,Darius Lewis,Cycling,Gold,20
1904,Summer,Brazil,Ann Lee,Weightlifting,Silver,28
1904,Summer,Australia,Justin Schaefer,Rowing,Silver,21
1904,Summer,Italy,Gary Bruce,Cycling,,31
1904,Summer,Canada,Emily Johnson,Athletics,Bronze,19
1904,Summer,China,Amanda Charles,Swimming,Gold,29
1904,Summer,South Africa,Paul Wilson,Basketball,Silver,23
1904,Summer,Italy,Lisa Clark,Tennis,,33
1904,Summer,China,Nicholas Harvey,Athletics,,18
1904,Summer,China,Mr. Paul Cooper,Athletics,Gold,18
1904,Summer,South Africa,Hunter Mcdaniel,Basketball,,33
1904,Summer,UK,Carly Love,Soccer,Gold,38
1904,Summer,India,Jacob Fowler,Boxing,,27
1904,Summer,Canada,Ruth Pruitt,Cycling,,21
1904,Summer,South Korea,Kimberly White,Weightlifting,Bronze,22
1904,Summer,South Africa,Donald Harris,Tennis,Gold,36
1904,Summer,Russia,Christopher Rangel,Boxing,Bronze,22
1904,Summer,Germany,Kelsey Wilson,Basketball,Gold,36
1904,Summer,Canada,Mark Miller,Soccer,,38
1904,Summer,Brazil,Natalie Macias,Rowing,Silver,31
1904,Summer,USA,Stephanie Johnson,Rowing,,22
1904,Summer,Germany,Ethan Stewart,Athletics,,39
1904,Summer,France,Mr. Jonathan Adkins,Rowing,Silver,40
1904,Summer,South Africa,Annette Johnson,Weightlifting,Gold,30
1904,Summer,China,Richard King,Boxing,Silver,39
1904,Summer,China,Brian Petersen,Rowing,Silver,27
1904,Summer,China,Yvonne Summers,Basketball,,27
1904,Summer,UK,Micheal Martinez,Rowing,Gold,23
1904,Summer,UK,Cody Jenkins,Weightlifting,,28
1904,Summer,France,Wayne Mcclain,Tennis,Silver,33
1904,Summer,Germany,Sarah Moyer,Soccer,Silver,19
1904,Summer,USA,Nicholas Dean,Soccer,Silver,29
1904,Summer,Japan,Richard Pena,Gymnastics,Silver,31
1904,Summer,France,William George,Athletics,,33
1904,Summer,South Korea,Richard Walker,Rowing,Gold,36
1904,Summer,Canada,Jamie Simmons,Swimming,Gold,40
1904,Summer,South Africa,Mary Jones,Swimming,Gold,30
1904,Summer,Germany,Nicholas Bass,Basketball,Silver,27
1904,Summer,Brazil,Mary Williams,Gymnastics,Silver,26
1904,Summer,India,Eric Smith,Gymnastics,Bronze,35
1904,Summer,China,Tina Martin,Boxing,Bronze,23
1904,Summer,UK,Sandra Rice,Gymnastics,Gold,22
1904,Summer,France,Frank Hall,Soccer,,22
1904,Summer,Brazil,Daniel Austin,Soccer,Bronze,27
1904,Summer,Japan,Julie Martinez,Basketball,,35
1904,Summer,India,Jennifer Munoz,Soccer,,31
1904,Summer,Italy,Sandra Carter,Weightlifting,Gold,25
1904,Summer,India,Henry Branch,Swimming,Bronze,37
1904,Summer,Russia,Tammy Riddle,Weightlifting,,30
1904,Summer,India,Michelle Collins,Athletics,,32
1904,Summer,South Africa,Alexander Harrington,Rowing,Silver,18
1904,Summer,South Korea,Angela Davis,Boxing,Bronze,36
1904,Summer,UK,Edwin Cruz,Gymnastics,Silver,31
1904,Summer,UK,Miss Desiree Gonzalez,Basketball,Silver,36
1904,Summer,China,Ashley Mccullough,Swimming,Gold,23
1904,Summer,South Africa,Misty Dean,Weightlifting,Bronze,37
1904,Summer,China,Edward Hayes,Gymnastics,,26
1904,Summer,UK,Debbie Moore,Soccer,Silver,29
1904,Summer,India,Sean Herman,Tennis,Gold,23
1904,Summer,Brazil,Bradley Smith,Cycling,Bronze,24
1904,Summer,China,Theresa Holland,Swimming,Gold,34
1904,Summer,Russia,Adrian Mckee,Soccer,,21
1904,Summer,Australia,Charles Cabrera,Tennis,Bronze,24
1904,Summer,Australia,Leslie Griffin,Weightlifting,,27
1904,Summer,China,Tommy Pacheco,Athletics,,35
1904,Summer,Italy,Jennifer Myers,Swimming,,33
1904,Summer,Russia,Richard Smith,Swimming,Gold,34
1904,Summer,Canada,Brandon Ferguson,Tennis,Silver,29
1904,Summer,Canada,Dylan Williams,Weightlifting,,31
1904,Summer,USA,Joshua Smith,Gymnastics,Silver,22
1904,Summer,Germany,Tyler Barr,Weightlifting,Gold,28
1904,Summer,Germany,Erika Maldonado MD,Soccer,Gold,18
1904,Summer,Australia,Ashley Schwartz,Swimming,,29
1904,Summer,Japan,Tyler Peterson,Soccer,,34
1904,Summer,France,Larry Hogan,Swimming,Gold,32
1904,Summer,France,Sabrina Rodriguez,Basketball,,18
1904,Summer,UK,Rachel Jenkins,Tennis,Bronze,28
1904,Summer,France,Anna Wheeler,Tennis,Gold,18
1904,Summer,Italy,Christopher Carter,Boxing,,18
1904,Summer,Japan,Penny Hays,Boxing,Silver,27
1904,Summer,Italy,Sarah Hanna,Gymnastics,Bronze,19
1904,Summer,Russia,Alexa Patterson,Tennis,,34
1904,Summer,Canada,Victoria Wilson,Boxing,Gold,20
1904,Summer,Australia,Ian Walton,Cycling,Gold,32
1904,Summer,UK,Teresa Rivera,Soccer,Gold,31
1904,Summer,Germany,Wanda Smith,Basketball,Silver,22
1904,Summer,USA,Stephanie Nelson,Weightlifting,Gold,22
1904,Summer,China,Joshua King,Cycling,Gold,29
1904,Summer,France,Travis Chavez,Weightlifting,Bronze,36
1904,Summer,South Africa,Phillip Cook,Athletics,Silver,37
1904,Summer,Japan,Amanda Moss,Soccer,Bronze,30
1904,Summer,France,Travis Mitchell,Cycling,,19
1904,Summer,Australia,Tracey Williams,Cycling,Silver,25
1904,Summer,Italy,Tiffany Webb PhD,Weightlifting,,25
1904,Summer,Japan,Regina Ramos,Gymnastics,Gold,21
1904,Summer,Russia,Lisa Hernandez,Boxing,Silver,20
1904,Summer,Australia,Wyatt Whitehead,Swimming,,40
1904,Summer,Canada,Sara Davis,Gymnastics,Silver,19
1904,Summer,Germany,Steven Maxwell,Soccer,Silver,36
1904,Summer,South Korea,Johnny Freeman,Athletics,Silver,22
1904,Summer,India,Haley Williams,Weightlifting,Gold,24
1904,Summer,USA,Michael Morrison,Weightlifting,Gold,26
1904,Summer,South Korea,Jeffery Macdonald,Gymnastics,Gold,18
1904,Summer,South Korea,Brittany White,Cycling,Gold,28
1904,Summer,Australia,Scott Faulkner,Soccer,Bronze,27
1904,Summer,UK,Jessica Jensen,Swimming,,24
1904,Summer,UK,Paul Beck,Rowing,,38
1904,Summer,South Korea,Kayla Baker,Rowing,Gold,30
1904,Summer,South Korea,Kevin Taylor,Boxing,,28
1904,Summer,China,Daniel Fischer,Rowing,Bronze,34
1904,Summer,Italy,Melinda Guerrero,Boxing,Bronze,36
1904,Summer,Canada,Mark Kirby,Swimming,Gold,35
1904,Summer,China,Jennifer Foster,Athletics,,21
1904,Summer,India,Tara Walter,Tennis,Bronze,28
1904,Summer,Canada,Mr. Derrick Walters,Swimming,Silver,27
1904,Summer,UK,Antonio Ross,Basketball,,38
1904,Summer,UK,Casey Tucker,Tennis,Silver,25
1904,Summer,Brazil,Jacob Gibson,Gymnastics,Silver,40
1904,Summer,France,Gina Romero,Cycling,,33
1904,Summer,China,Rachel Hamilton,Tennis,Gold,32
1904,Summer,Japan,Maria Kane PhD,Athletics,Bronze,30
1904,Summer,South Korea,Amanda Johnson,Cycling,Bronze,33
1904,Summer,France,Brian Cruz,Athletics,Bronze,37
1904,Summer,Russia,Stephanie Herrera,Gymnastics,Bronze,27
1904,Summer,Japan,Kathryn Collins,Athletics,,39
1904,Summer,Russia,Tom Turner,Athletics,,22
1904,Summer,South Korea,Chad Petersen,Soccer,Gold,29
1904,Summer,Canada,Robert Norris,Tennis,Silver,34
1904,Summer,Italy,Monique West,Weightlifting,Bronze,30
1904,Summer,Brazil,Timothy Moore,Swimming,,35
1904,Summer,UK,Rhonda Clark,Athletics,Bronze,31
1904,Summer,South Africa,Melanie Leach,Cycling,Bronze,37
1904,Summer,Italy,Eric Compton,Rowing,Gold,19
1904,Summer,India,Scott Griffin,Tennis,Bronze,30
1904,Summer,Japan,Robert Martinez,Weightlifting,Bronze,36
1904,Summer,Japan,Janice Taylor,Tennis,Gold,23
1904,Summer,Australia,Tammie Moreno,Gymnastics,Bronze,30
1904,Summer,USA,William Craig,Gymnastics,Silver,21
1904,Summer,South Africa,Kaitlyn Robertson,Tennis,Silver,19
1904,Summer,France,Veronica Delgado,Tennis,Silver,27
1904,Summer,China,Hunter Escobar,Cycling,Gold,27
1904,Summer,South Korea,Ashley Lane,Basketball,Bronze,39
1904,Summer,China,Paul Taylor,Rowing,Silver,32
1904,Summer,Brazil,Anthony Olson,Boxing,Bronze,33
1904,Summer,Italy,Michael Floyd,Basketball,Gold,31
1904,Summer,Canada,Eric Burns,Gymnastics,Gold,32
1904,Summer,USA,Ronald Merritt,Rowing,Gold,33
1904,Summer,China,Christopher Lynch,Tennis,Bronze,35
1904,Summer,Russia,Daniel Jackson,Gymnastics,Silver,18
1904,Summer,France,Catherine Moore,Basketball,Bronze,33
1904,Summer,China,Kaitlyn Morris,Athletics,Bronze,37
1904,Summer,UK,Mrs. Cindy Waller,Weightlifting,Bronze,33
1904,Summer,Italy,Robert Long,Gymnastics,Gold,32
1904,Summer,South Africa,Bonnie Gibson,Soccer,Bronze,35
1904,Summer,UK,Julie Gomez,Swimming,Silver,26
1904,Summer,France,Heather Smith,Boxing,Silver,40
1904,Summer,South Africa,Maurice Baker,Basketball,,27
1904,Summer,Japan,Benjamin Zhang,Gymnastics,,36
1904,Summer,France,Christopher Figueroa,Weightlifting,,22
1904,Summer,Canada,Juan Washington,Weightlifting,Bronze,30
1904,Summer,India,Ruben Smith,Cycling,,32
1904,Summer,Australia,Sabrina Brown,Basketball,Gold,21
1904,Summer,India,David Macdonald,Tennis,Gold,27
1904,Summer,Brazil,Caitlin Kelley,Athletics,Gold,22
1904,Summer,Germany,Ashley Crawford,Rowing,,21
1904,Summer,France,Katie Hall,Boxing,,40
1904,Summer,Australia,Tamara Arnold MD,Gymnastics,Silver,23
1904,Summer,Australia,William Bright,Athletics,,28
1904,Summer,Russia,David Fletcher,Swimming,Bronze,40
1904,Summer,Russia,Lauren Chandler,Soccer,Silver,28
1904,Summer,France,Megan Bush,Weightlifting,Bronze,29
1904,Summer,India,Edward Holland,Boxing,Gold,39
1904,Summer,Italy,Dwayne Young,Swimming,Silver,19
1904,Summer,USA,Julie Norris,Athletics,Gold,34
1904,Summer,Australia,Heather Cabrera,Tennis,Bronze,38
1904,Summer,Russia,Lisa Obrien,Cycling,,39
1904,Summer,Canada,Christina Simpson,Soccer,,22
1904,Summer,France,Christian Martin,Tennis,,40
1904,Summer,France,George Fletcher,Basketball,Gold,33
1904,Summer,Germany,Mrs. Lydia Hanson,Weightlifting,Silver,26
1904,Summer,Japan,Carl Simmons,Soccer,,31
1904,Summer,UK,Michele Curtis,Gymnastics,Bronze,37
1904,Summer,Germany,Daniel Williams,Cycling,,23
1904,Summer,Germany,Nicole Miller,Soccer,Silver,40
1904,Summer,India,Crystal Morton,Gymnastics,Gold,34
1904,Summer,China,Matthew Sanders,Weightlifting,,35
1904,Summer,Russia,Danny Zuniga,Athletics,,20
1904,Summer,USA,Heather Ramirez,Rowing,,26
1904,Summer,China,Colin Higgins,Athletics,Gold,21
1904,Summer,Japan,Alexa Sullivan,Gymnastics,,21
1904,Summer,UK,John Dalton,Swimming,Bronze,25
1904,Summer,Japan,Jared Robinson,Boxing,,29
1904,Summer,South Korea,Renee Ellis,Weightlifting,Gold,30
1904,Summer,Japan,Gabrielle Thompson,Soccer,,26
1904,Summer,Russia,Donald Glover,Gymnastics,Gold,39
1904,Summer,Italy,Ronald Freeman,Gymnastics,Silver,21
1904,Summer,South Africa,Richard Anderson,Swimming,Silver,34
1904,Summer,Germany,Jessica Morgan,Weightlifting,Bronze,28
1904,Summer,Canada,Joseph Martinez,Basketball,Gold,19
1904,Summer,South Korea,Crystal Wilson,Gymnastics,Gold,39
1904,Summer,South Africa,Erik Burke,Weightlifting,,35
1904,Summer,Canada,Brianna Davis,Gymnastics,Silver,28
1904,Summer,France,James Hubbard,Gymnastics,Silver,39
1904,Summer,South Korea,Anthony Jacobson,Boxing,Bronze,38
1904,Summer,France,Courtney Wiggins,Weightlifting,Bronze,30
1904,Summer,Russia,Stacy Dunn,Cycling,Silver,28
1904,Summer,Russia,Christina Wagner,Weightlifting,,32
1904,Summer,France,Leah Rodriguez,Boxing,Silver,38
1904,Summer,South Korea,Joshua Jones,Tennis,Silver,19
1904,Summer,China,Eddie Crane,Basketball,Silver,18
1904,Summer,Japan,Jeffrey Wilson,Athletics,,20
1904,Summer,USA,Edward Harris,Swimming,Silver,19
1904,Summer,Australia,Maria Ramsey,Swimming,Gold,36
1904,Summer,India,Debbie Hernandez,Basketball,,39
1904,Summer,UK,Justin Pierce,Tennis,Gold,33
1904,Summer,Russia,Lindsey Clark MD,Basketball,Bronze,23
1904,Summer,USA,Colton Nichols,Boxing,Gold,20
1904,Summer,Russia,Joanna Conner,Cycling,,18
1904,Summer,Brazil,Carl Nichols,Soccer,,38
1904,Summer,Italy,Mark Higgins,Rowing,Gold,26
1904,Summer,South Africa,David Brown,Tennis,,18
1904,Summer,South Africa,Jane Chavez,Rowing,Gold,24
1904,Summer,South Africa,Marilyn Adkins,Cycling,Silver,32
1904,Summer,Japan,Debra Gray,Athletics,Gold,20
1904,Summer,India,Shannon Johnson,Basketball,,27
1904,Summer,South Korea,Jimmy Sanchez,Basketball,Bronze,33
1904,Summer,UK,Thomas Avila,Weightlifting,Gold,27
1904,Summer,Russia,Mathew Perkins,Rowing,Gold,26
1904,Summer,India,Michael Adkins,Boxing,Gold,29
1904,Summer,India,Dylan Parker,Soccer,,37
1904,Summer,South Africa,Elizabeth Miller,Basketball,,38
1904,Summer,Australia,Troy Gonzales,Soccer,Silver,19
1904,Summer,Italy,Rodney Bradford,Tennis,,33
1904,Summer,South Korea,Dr. Ryan Jenkins,Basketball,,26
1904,Summer,South Korea,James Hayes,Boxing,Bronze,36
1904,Summer,Germany,Amy Sexton,Boxing,Bronze,18
1904,Summer,Japan,Nancy Morton,Athletics,Silver,39
1904,Summer,South Korea,Alexa Wallace,Tennis,Silver,36
1904,Summer,India,Thomas Preston,Soccer,Silver,37
1904,Summer,Japan,Eric Thornton,Swimming,Gold,19
1904,Summer,India,Taylor Richards,Rowing,Gold,28
1904,Summer,UK,Michael Owen,Soccer,Gold,34
1904,Summer,South Africa,John Michael,Swimming,,30
1904,Summer,South Korea,Karen Clark,Athletics,,20
1904,Summer,South Korea,Jennifer Scott,Cycling,Bronze,23
1904,Summer,India,Sarah Black,Boxing,,18
1904,Summer,South Africa,Nicole Cherry,Tennis,,33
1904,Summer,South Africa,Ryan Nichols,Athletics,Bronze,25
1904,Summer,India,Ryan Lee,Cycling,Bronze,32
1904,Summer,India,Megan Peck,Rowing,,25
1904,Summer,Australia,James Perkins,Weightlifting,Bronze,29
1904,Summer,China,Charles Hess,Basketball,Gold,37
1904,Summer,South Korea,Catherine Alexander,Cycling,Gold,34
1904,Summer,India,Melissa Meyer,Boxing,,30
1904,Summer,Italy,Adam Le,Athletics,Gold,19
1904,Summer,Brazil,Karen Edwards,Rowing,Silver,33
1904,Summer,Japan,Eric Alvarado,Soccer,Bronze,36
1904,Summer,Brazil,Cheryl Oconnell,Rowing,,32
1904,Summer,Canada,Alyssa Ortega,Basketball,Bronze,31
1904,Summer,Canada,Sharon Martinez,Boxing,Gold,31
1904,Summer,Germany,Jessica Hendrix,Cycling,Gold,26
1904,Summer,Canada,Gerald Fletcher,Gymnastics,Gold,22
1904,Summer,USA,John Frost,Tennis,Gold,24
1904,Summer,Japan,Mitchell Young,Gymnastics,Bronze,22
1904,Summer,USA,Cole Smith,Athletics,,36
1904,Summer,Russia,Samantha Zimmerman,Gymnastics,Silver,28
1904,Summer,Canada,Karen Anderson,Gymnastics,Silver,27
1904,Summer,Japan,Roy Walton,Tennis,Bronze,29
1904,Summer,South Africa,Ricky Mercado,Athletics,Gold,40
1904,Summer,Russia,Elizabeth Bean,Boxing,Silver,37
1904,Summer,South Africa,Jennifer Smith,Boxing,,22
1904,Summer,Russia,Anna Cruz,Basketball,Silver,19
1904,Summer,France,Michael Rodriguez,Swimming,Bronze,40
1904,Summer,France,Christopher Thompson,Athletics,Gold,34
1904,Summer,Japan,Jonathan Gibson,Rowing,Bronze,34
1904,Summer,China,Kevin Berry,Basketball,Silver,39
1904,Summer,China,Valerie Ball,Basketball,Silver,32
1904,Summer,Italy,Tracey Alvarado,Swimming,Gold,20
1904,Summer,Japan,Kimberly Barajas PhD,Athletics,Gold,33
1904,Summer,France,James Allen,Boxing,Silver,32
1904,Summer,Japan,Brandon Willis,Soccer,Bronze,19
1904,Summer,India,Carla Shaw,Weightlifting,,30
1904,Summer,Italy,Michael Grant,Gymnastics,Silver,40
1904,Summer,France,Paul Hall,Boxing,,37
1904,Summer,UK,Matthew Erickson,Cycling,Bronze,32
1904,Summer,USA,Christopher Norton,Tennis,Gold,33
1904,Summer,Italy,Dana Cardenas,Boxing,Silver,40
1904,Summer,Japan,Rachel Miller,Weightlifting,Gold,31
1904,Summer,Canada,Anna Malone,Boxing,Gold,20
1904,Summer,France,Ashley Escobar,Cycling,,31
1904,Summer,India,Kimberly Daniels,Swimming,,27
1904,Summer,South Africa,John Simpson,Cycling,Gold,36
1904,Summer,India,Sharon Daniel,Boxing,Gold,19
1904,Summer,Japan,Tabitha Kirk,Swimming,,38
1904,Summer,India,Emma Mitchell,Rowing,Bronze,26
1904,Summer,India,Janet King,Soccer,Silver,20
1904,Summer,Australia,Jay Ruiz,Basketball,Gold,28
1904,Summer,Japan,Monica Cruz,Basketball,Bronze,23
1904,Summer,Russia,Monica Michael,Swimming,,30
1904,Summer,Canada,Brett Burton,Cycling,Gold,23
1904,Summer,Brazil,Sonya Gonzalez,Basketball,Silver,29
1904,Summer,Germany,Diana Potter,Cycling,,21
1904,Summer,UK,Craig Cole,Rowing,Bronze,22
1904,Summer,Italy,Kenneth Ramirez,Cycling,Bronze,26
1904,Summer,France,Jessica Nicholson,Tennis,,31
1904,Summer,India,Larry Walter,Gymnastics,Bronze,22
1904,Summer,Italy,Shannon Schmidt,Athletics,Gold,32
1904,Summer,India,Christopher Brown,Tennis,,18
1904,Summer,South Africa,Matthew Fernandez,Tennis,,29
1904,Summer,UK,Gina Morrow,Tennis,Bronze,24
1904,Summer,UK,Donna Berger,Cycling,Gold,22
1904,Summer,France,Christopher Christian,Weightlifting,Bronze,36
1904,Summer,Japan,Michelle Flowers,Rowing,Bronze,40
1904,Summer,Australia,William Miller,Basketball,Gold,28
1904,Summer,Brazil,Tyler Maddox,Rowing,,35
1904,Summer,Germany,Kathleen Lewis DDS,Athletics,,29
1904,Summer,USA,Todd Ortega,Athletics,Bronze,18
1904,Summer,Canada,Michael Cole,Basketball,Bronze,36
1904,Summer,Canada,Gloria Bowers,Soccer,,35
1904,Summer,Germany,Frank Scott,Swimming,Bronze,30
1904,Summer,South Africa,Zachary Thomas,Swimming,Silver,20
1904,Summer,UK,Matthew Fisher,Soccer,,22
1904,Summer,Brazil,Sharon Clayton,Basketball,,37
1904,Summer,Australia,Kristina Harris,Athletics,Silver,28
1904,Summer,France,Daniel Russell,Weightlifting,Silver,23
1904,Summer,China,Madeline Rodriguez,Cycling,Silver,37
1904,Summer,Japan,Dustin Williams,Swimming,Gold,24
1904,Summer,Canada,Victoria Hamilton,Athletics,,28
1904,Summer,Russia,Thomas Swanson,Gymnastics,,20
1904,Summer,UK,Sarah Hernandez,Cycling,,24
1904,Summer,China,Mary Rodriguez,Boxing,Silver,37
1904,Summer,Australia,Amber Johnson,Tennis,Gold,32
1904,Summer,South Africa,Chad Flores,Gymnastics,Silver,29
1904,Summer,Japan,Bryan Cole,Rowing,Silver,22
1904,Summer,Russia,Kathy Hayes,Athletics,Silver,24
1904,Summer,Brazil,Lisa Wilson,Boxing,,23
1904,Summer,Italy,Bruce Moody PhD,Gymnastics,Silver,32
1904,Summer,Germany,Catherine Leblanc,Boxing,Silver,36
1904,Summer,Canada,Randy Lawson,Athletics,Gold,24
1904,Summer,South Korea,Pamela Russo,Gymnastics,,27
1904,Summer,South Africa,Andrea Johnson,Cycling,Gold,35
1904,Summer,Brazil,Mark Peterson,Cycling,Silver,23
1904,Summer,UK,Christy Dunn,Athletics,Silver,40
1904,Summer,China,Donna Le,Soccer,Silver,24
1904,Summer,Italy,Matthew Bailey,Basketball,,21
1904,Summer,France,Carlos Marsh,Gymnastics,Silver,31
1904,Summer,China,Debra Flynn,Gymnastics,Silver,40
1904,Summer,South Korea,Gary Brewer,Swimming,Bronze,34
1904,Summer,Australia,Richard James,Cycling,Gold,33
1904,Summer,Canada,William Thomas,Gymnastics,Silver,19
1904,Summer,Germany,Heather Nicholson,Boxing,Gold,23
1904,Summer,South Africa,Dr. Joshua Ellison,Athletics,Gold,26
1904,Summer,USA,Aaron Robinson,Weightlifting,Bronze,40
1904,Summer,France,Robert Ponce,Tennis,,32
1904,Summer,Brazil,Ashlee Bell,Boxing,Bronze,29
1904,Summer,China,Jeremy Jones,Basketball,Silver,26
1904,Summer,Australia,Jason Lewis,Rowing,,29
1904,Summer,South Africa,Mrs. Jennifer Mercer,Weightlifting,Bronze,27
1904,Summer,China,Kristin Solis,Gymnastics,Silver,27
1904,Summer,Canada,John Simpson,Gymnastics,Silver,29
1904,Summer,Italy,Eric Macias,Soccer,Bronze,40
1904,Summer,France,Samantha Wiley,Boxing,Gold,22
1904,Summer,France,Nancy Hendricks,Rowing,Bronze,39
1904,Summer,South Africa,Christopher Cook,Rowing,Gold,32
1904,Summer,Italy,Michael Mcintyre,Basketball,Bronze,25
1904,Summer,Japan,Michele Charles,Rowing,Gold,34
1904,Summer,Germany,Melissa Bowman,Swimming,Silver,32
1904,Summer,USA,Marissa Butler,Basketball,Bronze,23
1904,Summer,China,Melanie Gomez,Rowing,Bronze,26
1904,Summer,Brazil,Alexandra Diaz,Boxing,Gold,32
1904,Summer,Australia,Crystal Ramos,Gymnastics,,23
1904,Summer,South Korea,Tonya Zimmerman,Rowing,Bronze,27
1904,Summer,South Africa,Ms. Margaret Richardson MD,Gymnastics,,26
1904,Summer,UK,William Brady,Athletics,Gold,30
1904,Summer,India,William Chan,Basketball,Bronze,27
1904,Summer,South Korea,Kevin Wilson,Basketball,Gold,39
1904,Summer,Italy,Sarah Rosario,Rowing,,25
1904,Summer,South Korea,Lisa Bauer,Athletics,Silver,40
1904,Summer,Italy,Scott Franklin,Rowing,Bronze,34
1904,Summer,Russia,Sandra Rogers,Boxing,Gold,32
1904,Summer,Italy,Linda Gonzales,Soccer,Bronze,35
1904,Summer,China,Alex Doyle,Weightlifting,,26
1904,Summer,Brazil,John Fox,Tennis,Bronze,33
1904,Summer,UK,Angela Owens,Boxing,Bronze,29
1904,Summer,Italy,Kayla Burgess,Basketball,,25
1904,Summer,Canada,Allison York,Boxing,,38
1904,Summer,Australia,Benjamin Parker,Gymnastics,,40
1904,Summer,Russia,Keith Butler,Weightlifting,Gold,19
1904,Summer,Canada,Jessica Sanchez,Weightlifting,Silver,38
1904,Summer,France,Ashley Taylor,Gymnastics,Silver,36
1904,Summer,Canada,Logan Pitts,Basketball,Bronze,38
1904,Summer,Germany,Andrew Koch,Gymnastics,Bronze,37
1904,Summer,Germany,Ashley Shannon,Gymnastics,Silver,32
1904,Summer,UK,Lisa Hatfield,Cycling,Gold,28
1904,Summer,Canada,David Weaver,Swimming,Bronze,24
1904,Summer,Canada,Ashley Smith,Boxing,Bronze,24
1904,Summer,Russia,Clayton Wiley,Gymnastics,Gold,37
1904,Summer,Canada,Aaron Adkins,Boxing,Gold,38
1904,Summer,Russia,Donna Nicholson,Cycling,Gold,21
1904,Summer,France,Sara Blanchard,Soccer,,34
1904,Summer,China,Brenda Fuentes,Weightlifting,Silver,33
1904,Summer,Italy,Wendy Weber,Soccer,Bronze,30
1904,Summer,Japan,William Mcdonald,Tennis,Gold,24
1904,Summer,Japan,Donald Henry,Soccer,,19
