Year,Type,Country,Athlete,Sport,Medal,Age
1990,Winter,Germany,Paul Reyes,Speed Skating,,40
1990,Winter,Italy,Rachel Navarro,Snowboarding,Bronze,38
1990,Winter,Brazil,Tiffany Webster,Skiing,Silver,22
1990,Winter,Germany,Julia Clark,Curling,Silver,38
1990,Winter,Russia,Joseph Dean,Skiing,,18
1990,Winter,Brazil,Edwin Cook,Biathlon,Bronze,18
1990,Winter,Australia,Julie Green,Skiing,Gold,25
1990,Winter,Japan,Alexis Ramirez,Figure Skating,Gold,26
1990,Winter,Italy,Leroy Hopkins,Ice Hockey,Silver,40
1990,Winter,UK,Jacob Conrad,Snowboarding,Bronze,31
1990,Winter,South Africa,Mary Smith,Ice Hockey,,20
1990,Winter,France,Eric Shelton,Speed Skating,Gold,37
1990,Winter,Germany,James Reid,Bobsleigh,Gold,34
1990,Winter,Germany,Mr. Jose Phillips,Biathlon,Bronze,32
1990,Winter,Canada,Jeremy Avila,Curling,Gold,40
1990,Winter,Australia,Cynthia Brown,Figure Skating,Bronze,22
1990,Winter,South Africa,Adam Stewart,Snowboarding,,34
1990,Winter,India,Julie Hayes,Speed Skating,,33
1990,Winter,Canada,Samantha Beck,Bobsleigh,,22
1990,Winter,China,Stacey Williams,Skiing,,19
1990,Winter,Canada,Hailey Flores,Ice Hockey,Bronze,31
1990,Winter,Russia,Ronald Bennett,Snowboarding,Gold,33
1990,Winter,Italy,Joanna Allison,Skiing,Silver,28
1990,Winter,Brazil,Michael Wilson,Curling,Bronze,26
1990,Winter,South Korea,Larry Thompson,Ice Hockey,,20
1990,Winter,Brazil,Tabitha Cowan,Snowboarding,Gold,24
1990,Winter,Germany,Kayla Powers,Snowboarding,Bronze,39
1990,Winter,South Korea,Andrew Williams,Bobsleigh,Gold,22
1990,Winter,Germany,Chad Sawyer,Curling,Bronze,39
1990,Winter,South Korea,Emily Perry,Bobsleigh,Silver,19
1990,Winter,USA,Lisa Schneider,Figure Skating,Silver,24
1990,Winter,India,Alan Willis,Snowboarding,Gold,33
1990,Winter,South Korea,Terri Barber,Figure Skating,Silver,40
1990,Winter,Japan,Susan Callahan,Biathlon,Bronze,21
1990,Winter,Germany,Diana Bryan,Biathlon,,31
1990,Winter,USA,Makayla Wilkerson,Ice Hockey,,33
1990,Winter,Japan,Timothy Evans,Speed Skating,,23
1990,Winter,South Africa,Heather Porter,Curling,Silver,30
1990,Winter,Australia,Brittany Sweeney,Bobsleigh,Silver,26
1990,Winter,USA,Mike Wright,Bobsleigh,,33
1990,Winter,South Korea,Joseph Orr MD,Bobsleigh,Bronze,39
1990,Winter,Italy,Patrick Davies,Ice Hockey,Gold,30
1990,Winter,South Korea,Amber Rogers,Curling,Silver,24
1990,Winter,India,Jasmine Johnson,Ice Hockey,Bronze,26
1990,Winter,USA,Shannon Rivera,Biathlon,Silver,40
1990,Winter,South Korea,Mark Fritz,Snowboarding,Bronze,35
1990,Winter,Russia,Nicole Baker,Figure Skating,Gold,22
1990,Winter,Russia,Johnathan Beck,Snowboarding,Gold,23
1990,Winter,India,Jeffrey Ball,Figure Skating,Silver,24
1990,Winter,France,Natalie Sanchez,Skiing,Gold,22
1990,Winter,China,Sabrina James,Speed Skating,,38
1990,Winter,India,Brian Simpson,Speed Skating,Silver,20
1990,Winter,South Korea,Sara Hansen,Biathlon,Bronze,32
1990,Winter,France,Heather Hernandez,Speed Skating,Bronze,32
1990,Winter,India,Amanda Lopez,Biathlon,,32
1990,Winter,South Korea,Mason Pope,Ice Hockey,,33
1990,Winter,Japan,Larry Cooper,Skiing,,19
1990,Winter,South Korea,Brian Mendez,Snowboarding,Silver,26
1990,Winter,Japan,Tara Leonard,Biathlon,Gold,31
1990,Winter,China,Kaitlyn Ramirez,Biathlon,Silver,23
1990,Winter,Australia,Cassandra Garcia,Skiing,,32
1990,Winter,USA,Derek Little,Speed Skating,Gold,28
1990,Winter,Germany,Traci Hansen,Ice Hockey,,38
1990,Winter,Australia,William Pittman,Figure Skating,Bronze,18
1990,Winter,China,Jonathan Kent,Skiing,Silver,27
1990,Winter,Italy,Veronica Juarez,Bobsleigh,Gold,34
1990,Winter,India,Kristen Johnson,Skiing,Gold,26
1990,Winter,Canada,Sandra Maldonado,Biathlon,Gold,34
1990,Winter,Australia,Cynthia Walter,Curling,Silver,40
1990,Winter,France,Alan Price,Ice Hockey,Bronze,18
1990,Winter,South Africa,Stephen Jones,Biathlon,Silver,31
1990,Winter,Italy,Wesley Mcintyre,Skiing,Gold,19
1990,Winter,Japan,Megan Barnes MD,Ice Hockey,Bronze,32
1990,Winter,France,Julie Lopez,Snowboarding,,40
1990,Winter,UK,Katie Rogers,Skiing,Silver,36
1990,Winter,Japan,Justin Ortiz,Ice Hockey,Gold,35
1990,Winter,South Africa,Kevin Neal,Curling,Silver,21
1990,Winter,Russia,Jasmin Montgomery,Biathlon,Gold,28
1990,Winter,South Korea,Seth White,Curling,Gold,22
1990,Winter,Italy,James Villa,Speed Skating,Silver,20
1990,Winter,India,Jessica Lewis,Figure Skating,Gold,34
1990,Winter,Japan,Michael Rios,Skiing,Silver,34
1990,Winter,India,Sarah Rosales,Biathlon,Bronze,27
1990,Winter,Italy,Michael Clark,Snowboarding,Bronze,21
1990,Winter,South Korea,Ryan Diaz,Curling,Silver,19
1990,Winter,Australia,Luis Guzman,Figure Skating,Gold,34
1990,Winter,Japan,Isaac Wiley,Figure Skating,Gold,26
1990,Winter,Australia,Corey Garcia,Skiing,Silver,26
1990,Winter,Brazil,James Smith,Curling,Silver,18
1990,Winter,South Africa,Jason Sullivan,Biathlon,,28
1990,Winter,Japan,Jennifer Wright,Bobsleigh,Gold,18
1990,Winter,Italy,Victor Davis,Bobsleigh,Bronze,25
1990,Winter,Brazil,Denise Guerrero,Biathlon,,25
1990,Winter,South Korea,Michael Schroeder,Figure Skating,Silver,37
1990,Winter,France,Paul Barry,Bobsleigh,,32
1990,Winter,Russia,Amanda Joyce,Speed Skating,Gold,29
1990,Winter,Japan,Andrew Rodriguez,Snowboarding,Silver,22
1990,Winter,Russia,Lauren Lopez,Skiing,Silver,36
1990,Winter,Russia,Jason Gomez,Biathlon,,32
1990,Winter,India,Darlene Glover,Figure Skating,Gold,33
1990,Winter,Germany,William Scott,Speed Skating,Bronze,20
1990,Winter,China,Chad Anderson,Biathlon,,25
1990,Winter,USA,Destiny Davenport,Curling,,25
1990,Winter,Italy,Alejandro Garcia,Speed Skating,Silver,37
1990,Winter,Germany,Alicia Ross,Ice Hockey,Bronze,33
1990,Winter,Canada,Molly Perry,Snowboarding,Gold,26
1990,Winter,France,Robert Frye,Biathlon,Silver,31
1990,Winter,USA,Michael Aguirre,Skiing,,37
1990,Winter,Canada,Michael Lopez,Biathlon,,24
1990,Winter,Italy,Stephen Rowe,Skiing,Gold,23
1990,Winter,France,Stephanie White,Curling,Gold,39
1990,Winter,France,April Ballard,Figure Skating,Gold,19
1990,Winter,South Africa,Mrs. Jessica Choi,Speed Skating,Gold,39
1990,Winter,USA,Michael Rodriguez,Skiing,Silver,26
1990,Winter,Italy,Alfred Rice,Curling,,23
1990,Winter,Germany,John Henderson,Curling,Silver,23
1990,Winter,Canada,Connie Schroeder,Curling,Silver,34
1990,Winter,France,Alexandra Mccarthy,Curling,,26
1990,Winter,France,Elizabeth Thompson,Ice Hockey,,25
1990,Winter,South Korea,Robin Montoya,Biathlon,,39
1990,Winter,UK,Brandon Walker,Snowboarding,Bronze,33
1990,Winter,Germany,Gina Deleon,Curling,Bronze,28
1990,Winter,Germany,Joseph Tucker,Skiing,Silver,18
1990,Winter,Italy,Steven Smith,Biathlon,Bronze,28
1990,Winter,Brazil,Michael Holmes,Bobsleigh,,23
1990,Winter,Germany,Olivia Gibbs,Speed Skating,Gold,21
1990,Winter,India,Richard Miller,Bobsleigh,Silver,25
1990,Winter,UK,Becky Rivera,Curling,Silver,38
1990,Winter,USA,James Blake,Skiing,Bronze,23
1990,Winter,Brazil,Jonathan Lane,Ice Hockey,Gold,29
1990,Winter,South Africa,Deborah Brown,Biathlon,Gold,37
1990,Winter,China,Miranda Taylor MD,Figure Skating,Silver,19
1990,Winter,Italy,Cheyenne Davis,Snowboarding,Gold,40
1990,Winter,Australia,Misty Collins,Snowboarding,Silver,27
1990,Winter,USA,Robert Smith,Figure Skating,,36
1990,Winter,China,Mary Smith,Curling,Bronze,33
1990,Winter,China,John Henderson,Speed Skating,Silver,26
1990,Winter,Russia,David Summers,Snowboarding,Silver,37
1990,Winter,Italy,Roy Castro,Figure Skating,Gold,40
1990,Winter,France,Benjamin Scott,Bobsleigh,,37
1990,Winter,South Africa,Rose English,Skiing,Bronze,36
1990,Winter,South Korea,Donna Bradley,Snowboarding,Gold,23
1990,Winter,China,Natalie Hansen,Ice Hockey,Bronze,37
1990,Winter,UK,Christopher Arnold,Skiing,Bronze,28
1990,Winter,Russia,Robert Rodriguez,Snowboarding,,26
1990,Winter,UK,Billy Horne,Bobsleigh,,22
1990,Winter,France,Michael Henry,Biathlon,,31
1990,Winter,Italy,William Morales,Bobsleigh,Bronze,40
1990,Winter,South Africa,David Bell,Curling,Bronze,24
1990,Winter,Russia,Harry Williams,Biathlon,Bronze,26
1990,Winter,Brazil,Emily Dixon,Skiing,Gold,37
1990,Winter,India,Andrea Hall MD,Biathlon,Bronze,38
1990,Winter,Italy,Brittany Smith,Ice Hockey,,36
1990,Winter,South Korea,Jeff Schroeder,Skiing,Silver,38
1990,Winter,Russia,Sophia Miller,Figure Skating,Silver,31
1990,Winter,South Africa,Erika Leon,Bobsleigh,Silver,36
1990,Winter,South Africa,Mark Brock,Figure Skating,Gold,21
1990,Winter,USA,Alex Serrano,Ice Hockey,Bronze,29
1990,Winter,Japan,Stephen Garcia,Figure Skating,Gold,27
1990,Winter,India,Sheena Barnett,Skiing,Silver,23
1990,Winter,Russia,Megan Garcia,Curling,Gold,18
1990,Winter,China,Kelli Figueroa,Curling,Bronze,38
1990,Winter,USA,Dennis Crawford,Figure Skating,Gold,39
1990,Winter,Canada,Rick Daniels,Figure Skating,,20
1990,Winter,Russia,Jason Jackson,Figure Skating,Bronze,36
1990,Winter,Germany,Derek Anderson,Curling,,37
1990,Winter,Germany,Kathleen Mcbride,Snowboarding,Silver,36
1990,Winter,India,Jeremy Pierce,Snowboarding,Silver,36
1990,Winter,South Korea,Nicholas Castaneda,Figure Skating,,37
1990,Winter,Germany,Shannon Cannon,Speed Skating,Bronze,30
1990,Winter,Russia,Sharon Abbott,Biathlon,Bronze,25
1990,Winter,India,Elizabeth Johnston,Bobsleigh,,29
1990,Winter,South Korea,Michelle Woodward,Snowboarding,,18
1990,Winter,China,Kimberly Blackburn,Biathlon,,25
1990,Winter,Australia,Carla Bowers,Figure Skating,Gold,22
1990,Winter,Japan,Denise Neal,Curling,Gold,26
1990,Winter,China,Jeffrey Mathis,Skiing,Silver,28
1990,Winter,Italy,Susan Lin,Skiing,Silver,28
1990,Winter,Japan,Jennifer Reynolds,Biathlon,Silver,38
1990,Winter,USA,Alexis Long,Curling,Silver,40
1990,Winter,India,Brady Parker,Bobsleigh,Silver,37
1990,Winter,Germany,Corey Cummings,Snowboarding,Silver,22
1990,Winter,France,Theresa Campbell,Skiing,Bronze,36
1990,Winter,France,Mary Cruz,Bobsleigh,,20
1990,Winter,UK,Jose Johnson,Snowboarding,Gold,33
1990,Winter,Brazil,Alyssa Perry,Bobsleigh,Bronze,24
1990,Winter,Italy,Samantha Oliver,Skiing,Bronze,38
1990,Winter,Italy,Victor Nelson,Snowboarding,Gold,30
1990,Winter,Japan,Gabriela Hill,Figure Skating,,27
1990,Winter,France,Nicole Rhodes,Curling,Bronze,33
1990,Winter,Brazil,Donald Yu,Figure Skating,Gold,38
1990,Winter,France,Vincent Peck,Skiing,Bronze,23
1990,Winter,Russia,Matthew Hernandez,Biathlon,Gold,27
1990,Winter,USA,Monica Olson,Snowboarding,,21
1990,Winter,France,Lisa Bryant,Speed Skating,,39
1990,Winter,South Korea,Jamie Morrison,Snowboarding,Gold,32
1990,Winter,Australia,Michael Hughes,Curling,Gold,26
1990,Winter,UK,Kenneth Mathis,Ice Hockey,Gold,37
1990,Winter,China,Marissa Roberson,Biathlon,,40
1990,Winter,UK,Linda Bates,Ice Hockey,Gold,35
1990,Winter,Japan,Christopher Martinez,Ice Hockey,Bronze,23
1990,Winter,Japan,Adam Bennett,Snowboarding,Bronze,40
1990,Winter,South Africa,Tanner Barrett,Curling,Gold,40
1990,Winter,UK,Kyle Garcia,Figure Skating,Gold,34
1990,Winter,South Africa,Amy Price,Snowboarding,Gold,34
1990,Winter,Japan,Jack Watts,Ice Hockey,Gold,26
1990,Winter,Germany,Julian Raymond,Curling,Silver,30
1990,Winter,Italy,Claudia Clark,Bobsleigh,Gold,31
1990,Winter,Brazil,Nathan Ortiz,Skiing,,21
1990,Winter,UK,Mark Ross,Bobsleigh,Bronze,18
1990,Winter,Italy,Jason Nguyen,Figure Skating,Bronze,33
1990,Winter,India,Diana Hogan,Biathlon,Bronze,20
1990,Winter,China,Sarah Meyer,Biathlon,Silver,29
1990,Winter,Brazil,Margaret Rodriguez,Speed Skating,Silver,26
1990,Winter,Italy,David Watson,Speed Skating,Bronze,36
1990,Winter,Japan,Richard Macdonald,Bobsleigh,Silver,23
1990,Winter,France,James Bennett,Figure Skating,Bronze,31
1990,Winter,China,Kyle Foster,Biathlon,Bronze,35
1990,Winter,Australia,Rebecca Thomas,Curling,Gold,33
1990,Winter,Canada,Morgan Yates,Bobsleigh,,33
1990,Winter,Japan,Kenneth Stevens,Speed Skating,Gold,32
1990,Winter,France,Tyler Kim,Curling,Bronze,31
1990,Winter,Italy,Gregory Kim,Figure Skating,Silver,40
1990,Winter,Australia,Eric Maxwell,Curling,,27
1990,Winter,South Africa,Patricia Rivers,Speed Skating,Gold,33
1990,Winter,Italy,Michael Davis,Bobsleigh,Gold,23
1990,Winter,France,Patricia Eaton,Curling,Bronze,40
1990,Winter,Japan,Rebecca Sherman,Figure Skating,Bronze,29
1990,Winter,Brazil,Stephanie Blanchard,Curling,Silver,18
1990,Winter,China,Curtis Best,Skiing,,38
1990,Winter,Russia,Jessica Greer,Curling,Bronze,27
1990,Winter,China,Kathy Benson,Biathlon,Gold,40
1990,Winter,USA,Brittney Wilson,Bobsleigh,Silver,24
1990,Winter,Italy,Antonio Horton,Speed Skating,Gold,31
1990,Winter,Russia,David Roach,Figure Skating,Bronze,21
1990,Winter,South Korea,Megan Collins,Ice Hockey,,26
1990,Winter,China,Jonathan Sanchez,Figure Skating,,21
1990,Winter,India,Cindy Nelson,Figure Skating,Silver,29
1990,Winter,China,William Powers,Curling,,40
1990,Winter,Brazil,Robert Wade,Bobsleigh,,30
1990,Winter,Russia,Neil Stephenson,Speed Skating,Bronze,28
1990,Winter,Australia,Rachel Garza,Biathlon,Silver,25
1990,Winter,Germany,Dr. Hannah Ramirez MD,Skiing,Gold,19
1990,Winter,India,Robert Shelton,Speed Skating,Gold,25
1990,Winter,UK,David Owen,Curling,Silver,29
1990,Winter,China,Jennifer Hernandez,Skiing,,18
1990,Winter,Australia,Ryan Jones,Snowboarding,Gold,32
1990,Winter,Canada,Rhonda Smith,Curling,Silver,23
1990,Winter,India,Timothy Cook,Curling,Silver,26
1990,Winter,Italy,Thomas Williams,Bobsleigh,Bronze,36
1990,Winter,USA,Christine Rice,Biathlon,Silver,33
1990,Winter,Russia,Belinda Maynard,Curling,Bronze,28
1990,Winter,Russia,Chelsea Mills,Skiing,Bronze,24
1990,Winter,Canada,Jose Blake,Ice Hockey,Bronze,36
1990,Winter,South Korea,Allison Duncan,Biathlon,Bronze,27
1990,Winter,Canada,Michelle Smith MD,Ice Hockey,Bronze,26
1990,Winter,Brazil,Nicholas Brady,Bobsleigh,Silver,23
1990,Winter,South Africa,Jonathan Brown,Skiing,Bronze,31
1990,Winter,Russia,Mr. Shane Steele,Figure Skating,Gold,40
1990,Winter,Brazil,Sara Kelly,Speed Skating,,34
1990,Winter,China,Joseph Roberts MD,Curling,Silver,38
1990,Winter,South Africa,Elizabeth Johnson,Figure Skating,Bronze,19
1990,Winter,UK,Teresa Noble DVM,Skiing,Silver,30
1990,Winter,South Korea,Mrs. Samantha Obrien,Curling,Gold,32
1990,Winter,Japan,Deborah Torres,Ice Hockey,Bronze,37
1990,Winter,Canada,Allison Davis,Snowboarding,Silver,19
1990,Winter,Australia,Alexandra Anthony,Biathlon,,20
1990,Winter,Canada,Mr. Jorge Williams II,Snowboarding,Bronze,21
1990,Winter,Brazil,Mr. David Bennett,Bobsleigh,Silver,39
1990,Winter,China,Mark Rios,Figure Skating,Silver,23
1990,Winter,Germany,Jennifer Douglas,Speed Skating,Gold,37
1990,Winter,France,James Lowery,Curling,,35
1990,Winter,UK,Vicki Henderson,Curling,,23
1990,Winter,Russia,Michael Koch,Figure Skating,Silver,18
1990,Winter,South Africa,Gary Hunter,Biathlon,,25
1990,Winter,Germany,Joel Mcgrath,Figure Skating,Gold,32
1990,Winter,South Korea,Susan Adams,Figure Skating,Gold,32
1990,Winter,USA,Denise Edwards,Speed Skating,Silver,39
1990,Winter,Russia,Taylor Roberts,Biathlon,Silver,38
1990,Winter,Japan,Louis Peterson,Curling,Silver,35
1990,Winter,Brazil,John Nguyen,Curling,Bronze,24
1990,Winter,Russia,Elizabeth Payne,Figure Skating,Gold,28
1990,Winter,Canada,Christopher Randall,Figure Skating,,34
1990,Winter,UK,Mary Hall,Skiing,Gold,27
1990,Winter,UK,John Oliver,Figure Skating,Bronze,24
1990,Winter,India,Rick Parker,Bobsleigh,,20
1990,Winter,Brazil,Michael Harris,Skiing,,35
1990,Winter,South Africa,Michael Rodriguez,Curling,Silver,18
1990,Winter,Japan,Brian Henderson,Skiing,Gold,24
1990,Winter,France,Sean Osborn,Skiing,Silver,28
1990,Winter,China,Renee Wright,Curling,,24
1990,Winter,Canada,Jerry Hood,Bobsleigh,Silver,40
1990,Winter,China,Michelle Nielsen,Ice Hockey,,20
1990,Winter,Russia,Sherry Hall,Skiing,Gold,40
1990,Winter,Brazil,Kimberly Parker,Skiing,Bronze,27
1990,Winter,France,Brittany Wheeler,Ice Hockey,Silver,39
1990,Winter,Australia,Michael Goodwin,Speed Skating,,39
1990,Winter,India,Lee Simon,Bobsleigh,,27
1990,Winter,Japan,Chelsea Wolfe,Speed Skating,Silver,18
1990,Winter,UK,Hailey Garner,Snowboarding,,28
1990,Winter,Japan,Richard Rodriguez,Speed Skating,Silver,32
1990,Winter,South Africa,Tiffany Evans,Bobsleigh,Silver,25
1990,Winter,Italy,Brian Olson,Speed Skating,Gold,18
1990,Winter,France,Samuel Miller,Snowboarding,Bronze,22
1990,Winter,Brazil,Calvin Atkinson,Curling,Gold,22
1990,Winter,China,Carolyn Townsend,Ice Hockey,Silver,24
1990,Winter,Canada,Aaron Allen,Biathlon,Silver,30
1990,Winter,Germany,Teresa Key,Ice Hockey,,31
1990,Winter,India,Jonathan Moore,Curling,Silver,40
1990,Winter,South Africa,Virginia Williams,Figure Skating,Gold,29
1990,Winter,India,Erin Hart,Curling,Silver,27
1990,Winter,Italy,Tommy Jackson,Snowboarding,Bronze,38
1990,Winter,Italy,Heather Gross,Snowboarding,Gold,18
1990,Winter,France,Jessica Washington,Curling,Bronze,25
1990,Winter,China,Anne Steele,Curling,,40
1990,Winter,France,Jenna Lewis,Snowboarding,Gold,22
1990,Winter,USA,Lisa Herrera,Snowboarding,,28
1990,Winter,UK,Douglas Castro,Snowboarding,Bronze,22
1990,Winter,France,Robert Wolfe,Skiing,Gold,23
1990,Winter,South Korea,Kristen Johnson,Skiing,Silver,24
1990,Winter,Brazil,Tristan Coleman,Bobsleigh,,26
1990,Winter,China,Heidi Huang,Speed Skating,Gold,35
1990,Winter,China,Phillip Caldwell,Snowboarding,Gold,28
1990,Winter,Russia,James Gamble,Skiing,Bronze,27
1990,Winter,UK,Omar Austin,Curling,Silver,29
1990,Winter,USA,Jessica Long,Curling,Bronze,30
1990,Winter,Australia,Jaime Hopkins,Bobsleigh,,25
1990,Winter,South Korea,Dalton Silva,Bobsleigh,Silver,29
1990,Winter,South Africa,Kevin Anderson,Biathlon,,29
1990,Winter,Russia,Jacob Jennings,Curling,Bronze,22
1990,Winter,South Africa,Bianca Carter,Bobsleigh,Gold,20
1990,Winter,South Korea,David Frazier,Speed Skating,Silver,27
1990,Winter,China,Shirley Pace,Biathlon,Gold,24
1990,Winter,USA,Amy Frank,Snowboarding,Bronze,21
1990,Winter,Australia,Kristin Lee,Figure Skating,Gold,32
1990,Winter,Japan,Brian Copeland,Skiing,Bronze,26
1990,Winter,France,Matthew Young,Speed Skating,Silver,32
1990,Winter,India,Gina Torres,Ice Hockey,Bronze,31
1990,Winter,Canada,Jennifer Watson,Skiing,Bronze,28
1990,Winter,China,Sherry Perez,Curling,Bronze,26
1990,Winter,Germany,Trevor Young,Figure Skating,Bronze,30
1990,Winter,China,Darren Shepard,Snowboarding,,28
1990,Winter,India,Brandon Perez,Curling,Bronze,18
1990,Winter,China,Robert Taylor,Speed Skating,Gold,32
1990,Winter,Australia,Natalie Bailey,Figure Skating,Gold,21
1990,Winter,Germany,Jane Tucker,Ice Hockey,Bronze,34
1990,Winter,USA,Mrs. Mackenzie Thomas DDS,Figure Skating,,36
1990,Winter,South Africa,Karen Thompson,Bobsleigh,Silver,40
1990,Winter,South Africa,Julie Smith,Speed Skating,Gold,27
1990,Winter,Canada,Debra Bradley,Skiing,Silver,29
1990,Winter,South Africa,Gregory Montoya,Speed Skating,Gold,37
1990,Winter,South Africa,Alexander Garcia,Speed Skating,Bronze,25
1990,Winter,South Africa,Katie Green,Curling,Gold,18
1990,Winter,Japan,Gary Mills,Ice Hockey,Gold,36
1990,Winter,South Korea,Charles Kelley,Skiing,Gold,27
1990,Winter,Russia,Nicole Figueroa,Snowboarding,Bronze,34
1990,Winter,India,Kara Leon,Biathlon,Silver,29
1990,Winter,Russia,Joshua Chavez,Biathlon,Gold,27
1990,Winter,USA,Austin Spears,Ice Hockey,,34
1990,Winter,South Africa,Michael Dillon,Bobsleigh,Silver,34
1990,Winter,Canada,Lucas Hayes,Skiing,Bronze,40
1990,Winter,South Africa,Robert Payne,Ice Hockey,Silver,26
1990,Winter,Australia,Ashley Johnson,Biathlon,Gold,26
1990,Winter,Japan,Kevin Manning,Biathlon,Bronze,28
1990,Winter,France,Jeffrey Williams,Biathlon,Bronze,28
1990,Winter,Russia,Pamela Smith,Skiing,Silver,27
1990,Winter,USA,Laura Gonzales,Speed Skating,Gold,24
1990,Winter,USA,Christy Williams,Bobsleigh,Gold,27
1990,Winter,France,Samuel Garcia,Speed Skating,,24
1990,Winter,Brazil,Joseph Ferguson,Speed Skating,,23
1990,Winter,China,Vanessa Curtis,Snowboarding,Gold,35
1990,Winter,Russia,Ellen Jones,Ice Hockey,,18
1990,Winter,Australia,Julie Jones,Curling,Gold,25
1990,Winter,Canada,Hannah Brown,Curling,Silver,22
1990,Winter,China,Jennifer Scott,Bobsleigh,Bronze,25
1990,Winter,Russia,Victor Garrison,Skiing,Bronze,36
1990,Winter,Russia,Sandra Myers,Bobsleigh,Gold,19
1990,Winter,South Korea,Nicole Walker,Figure Skating,Gold,32
1990,Winter,South Africa,Susan Kelley,Speed Skating,,28
1990,Winter,France,Nicholas Martin,Snowboarding,,35
1990,Winter,Japan,Brandon Williams,Skiing,Bronze,19
1990,Winter,Canada,Linda Brown,Biathlon,Gold,38
1990,Winter,South Africa,Christine Moreno,Skiing,Gold,22
1990,Winter,Japan,Robert Walker,Biathlon,,24
1990,Winter,South Korea,Thomas Hoffman,Speed Skating,Silver,21
1990,Winter,Germany,Matthew Yang,Bobsleigh,Bronze,33
1990,Winter,India,Keith Moore,Curling,Silver,31
1990,Winter,Italy,Lawrence Mann,Skiing,,25
1990,Winter,France,Larry Ramirez,Biathlon,Gold,20
1990,Winter,India,Lindsey Hogan,Bobsleigh,Bronze,28
1990,Winter,Australia,Daniel Drake,Speed Skating,Bronze,34
1990,Winter,South Korea,Crystal Campbell,Figure Skating,Gold,33
1990,Winter,India,Kevin Martinez,Curling,,34
1990,Winter,Brazil,Katherine Jenkins,Ice Hockey,,30
1990,Winter,Italy,Shelby Knight MD,Snowboarding,Bronze,31
1990,Winter,UK,Geoffrey English,Curling,Gold,38
1990,Winter,India,Stephen Wheeler,Snowboarding,,24
1990,Winter,Italy,Daniel Mcguire,Bobsleigh,,22
1990,Winter,Russia,Brandi Foster,Skiing,Bronze,34
1990,Winter,Brazil,Stacy Lopez,Snowboarding,Bronze,30
1990,Winter,South Africa,Alyssa Stevenson,Figure Skating,Silver,25
1990,Winter,Italy,Deborah Park,Curling,,30
1990,Winter,Australia,Brandon Todd,Figure Skating,Bronze,22
1990,Winter,China,Corey Reyes,Ice Hockey,,25
1990,Winter,Russia,Gordon Friedman,Bobsleigh,Bronze,26
1990,Winter,South Africa,Juan Graham,Skiing,,21
1990,Winter,Germany,Tiffany Frazier,Curling,Gold,28
1990,Winter,UK,Joanna Stephens,Speed Skating,Silver,34
1990,Winter,Italy,Carrie Mcneil,Snowboarding,Silver,21
1990,Winter,Australia,Danielle Pena,Curling,Gold,22
1990,Winter,UK,Brandon Hodge,Bobsleigh,Gold,39
1990,Winter,Germany,James Romero,Figure Skating,,33
1990,Winter,Italy,Austin Hernandez,Figure Skating,Bronze,26
1990,Winter,Brazil,Shawn Douglas,Biathlon,,21
1990,Winter,Japan,Beverly Smith MD,Figure Skating,Gold,25
1990,Winter,Brazil,Jacqueline Kerr,Snowboarding,Gold,39
1990,Winter,South Africa,Amy Love,Figure Skating,Gold,19
1990,Winter,Australia,Samuel Henderson,Curling,Bronze,22
1990,Winter,Brazil,Chris Contreras,Snowboarding,Bronze,29
1990,Winter,France,Deborah Hoffman,Bobsleigh,,22
1990,Winter,Australia,Dr. Scott Robinson PhD,Biathlon,Silver,38
1990,Winter,Japan,Scott Webster,Bobsleigh,,28
1990,Winter,USA,Kim Jones,Speed Skating,,36
1990,Winter,China,Jimmy Anderson,Skiing,,38
1990,Winter,Australia,Stephen Williams,Speed Skating,Silver,32
1990,Winter,Australia,Janet Patton,Figure Skating,Gold,34
1990,Winter,South Africa,Nicole Simon,Ice Hockey,Gold,29
1990,Winter,Canada,Adriana Spencer,Speed Skating,Bronze,25
1990,Winter,Italy,William Davis,Ice Hockey,Bronze,36
1990,Winter,Canada,Harry Lee,Snowboarding,Gold,38
1990,Winter,Russia,Henry Daniels,Biathlon,Gold,27
1990,Winter,Japan,William Hunt,Skiing,Bronze,33
1990,Winter,Canada,Margaret Krause,Bobsleigh,Silver,39
1990,Winter,Italy,Deanna Beck,Snowboarding,Bronze,28
1990,Winter,Canada,Melissa Andrews,Biathlon,Gold,19
1990,Winter,Canada,James Smith,Ice Hockey,Silver,27
1990,Winter,Japan,Rhonda Waller,Curling,,31
1990,Winter,France,Robert King,Biathlon,Gold,40
1990,Winter,South Africa,Tiffany Hayes,Biathlon,Silver,39
1990,Winter,Brazil,Brian Mays,Skiing,Bronze,21
1990,Winter,USA,Elizabeth Sharp,Speed Skating,,26
1990,Winter,Russia,Judith Riley,Ice Hockey,Bronze,38
1990,Winter,Brazil,Kenneth Morrow,Bobsleigh,Bronze,26
1990,Winter,Canada,Victoria Mclean,Curling,Bronze,23
1990,Winter,Australia,Todd Edwards,Speed Skating,Gold,30
1990,Winter,South Africa,Mr. Donald Mclaughlin,Curling,Bronze,24
1990,Winter,UK,Shelly Carney,Skiing,Gold,34
1990,Winter,Brazil,Jessica Joseph,Curling,Bronze,19
1990,Winter,Russia,Jason Summers,Curling,Gold,27
1990,Winter,France,Jessica Bell,Speed Skating,Bronze,32
1990,Winter,Russia,Michelle Moody,Curling,Gold,22
