Year,Type,Country,Athlete,Sport,Medal,Age
1945,Summer,South Korea,Amanda Ryan,Weightlifting,Gold,30
1945,Summer,Australia,Roger Goodman,Basketball,Silver,31
1945,Summer,Brazil,Nicholas Gibson,Cycling,Silver,36
1945,Summer,UK,Margaret Blankenship,Weightlifting,Silver,35
1945,Summer,Australia,Sheila Jackson,Basketball,Silver,40
1945,Summer,Australia,Alexander Mcconnell,Rowing,Bronze,27
1945,Summer,Russia,Mr. Mason Mcclure,Cycling,Silver,35
1945,Summer,Italy,David Blake,Tennis,Silver,30
1945,Summer,South Korea,Bradley Carpenter,Gymnastics,Bronze,21
1945,Summer,France,Martha Smith,Basketball,Gold,38
1945,Summer,France,Claudia Hernandez,Cycling,Bronze,34
1945,Summer,UK,Virginia Peters,Soccer,Bronze,32
1945,Summer,USA,Denise Smith,Gymnastics,Gold,34
1945,Summer,UK,Jeremy Curtis,Basketball,Silver,37
1945,Summer,Australia,Jacqueline Brandt,Swimming,,27
1945,Summer,Russia,Diana Green,Boxing,Gold,18
1945,Summer,Russia,Christina Yates,Swimming,Gold,38
1945,Summer,Canada,Kimberly Ortiz,Athletics,Silver,38
1945,Summer,France,Brian Rowe,Gymnastics,,33
1945,Summer,Brazil,Vanessa Nixon,Basketball,,29
1945,Summer,Russia,Jennifer Powell,Gymnastics,,25
1945,Summer,Canada,Mike Lang,Basketball,Silver,38
1945,Summer,Brazil,Edward Marquez,Tennis,Silver,23
1945,Summer,Italy,Christina Jefferson,Gymnastics,Bronze,25
1945,Summer,Italy,Emily Ellis,Weightlifting,,28
1945,Summer,Italy,Patricia Rogers,Athletics,Bronze,35
1945,Summer,Australia,Patrick Moore,Boxing,Gold,24
1945,Summer,Germany,Jordan Lane,Swimming,Gold,37
1945,Summer,South Korea,Vincent Warren,Rowing,Bronze,34
1945,Summer,UK,Angel Rasmussen,Cycling,,26
1945,Summer,Brazil,Daniel Lopez,Rowing,Silver,21
1945,Summer,USA,Elizabeth Williams,Gymnastics,,19
1945,Summer,Brazil,Linda Jackson,Gymnastics,Silver,27
1945,Summer,USA,Elizabeth Kim,Basketball,Silver,21
1945,Summer,India,Susan Anderson PhD,Swimming,Silver,19
1945,Summer,USA,John George,Boxing,Silver,37
1945,Summer,Canada,Nicole Smith,Swimming,Gold,35
1945,Summer,France,Kathleen Evans,Swimming,Gold,26
1945,Summer,Germany,Sally Baker,Weightlifting,Bronze,38
1945,Summer,Germany,Marc Finley,Gymnastics,Gold,36
1945,Summer,China,Christine Hart,Gymnastics,Gold,38
1945,Summer,Italy,Adam Brooks,Gymnastics,Silver,23
1945,Summer,Australia,Richard Ramirez,Gymnastics,,29
1945,Summer,India,Jason Cantrell,Gymnastics,Gold,28
1945,Summer,Australia,Debra Campbell,Basketball,Gold,35
1945,Summer,USA,Amber Cochran,Boxing,Gold,18
1945,Summer,South Africa,Karen Morris,Weightlifting,Silver,35
1945,Summer,Russia,Karen Shannon,Boxing,,18
1945,Summer,China,Colleen King,Rowing,Bronze,37
1945,Summer,South Africa,Samuel Alvarez,Weightlifting,Gold,37
1945,Summer,India,Julie Ray,Weightlifting,,18
1945,Summer,Russia,Joe West,Swimming,Silver,37
1945,Summer,Germany,Rebecca Hardin,Rowing,Gold,30
1945,Summer,India,John May,Rowing,Silver,24
1945,Summer,South Africa,Roger Hodges,Cycling,,34
1945,Summer,South Africa,Heather Hoffman,Gymnastics,Gold,25
1945,Summer,China,Julie Smith,Weightlifting,Gold,24
1945,Summer,China,Makayla Brooks,Rowing,Gold,32
1945,Summer,Russia,Michelle Moreno,Rowing,,40
1945,Summer,Germany,Nicole Lawson,Cycling,Bronze,21
1945,Summer,Italy,Karen Roberts,Weightlifting,Bronze,18
1945,Summer,Canada,Michael Ferguson,Cycling,,37
1945,Summer,Germany,Danielle Short,Gymnastics,Silver,31
1945,Summer,Russia,Cory Oconnor,Athletics,,24
1945,Summer,Italy,Emma Graves,Soccer,Bronze,27
1945,Summer,France,David Gordon,Rowing,Silver,27
1945,Summer,Brazil,Melissa Mitchell,Boxing,Silver,25
1945,Summer,Canada,John Brown,Weightlifting,Gold,23
1945,Summer,UK,Maurice Parker,Tennis,Bronze,28
1945,Summer,Australia,Paige Williams,Boxing,Gold,27
1945,Summer,Australia,Lauren Freeman,Cycling,,30
1945,Summer,South Africa,David Coleman,Swimming,,28
1945,Summer,South Korea,Robert Beck,Basketball,Bronze,18
1945,Summer,Japan,Chad Burton,Boxing,,25
1945,Summer,Australia,Yvonne Kelly,Gymnastics,Gold,30
1945,Summer,Australia,Stephanie Bell,Soccer,Gold,35
1945,Summer,Brazil,David Hansen,Soccer,Bronze,37
1945,Summer,Italy,Shane Walton,Soccer,Bronze,26
1945,Summer,South Korea,Joseph Rich,Soccer,Silver,34
1945,Summer,India,Elizabeth Sanchez,Swimming,,37
1945,Summer,Germany,Amy George,Swimming,Silver,30
1945,Summer,Germany,Jimmy Duran,Gymnastics,Silver,20
1945,Summer,Japan,Tiffany Brown,Swimming,,38
1945,Summer,Russia,Suzanne Carroll,Gymnastics,,28
1945,Summer,Germany,Rose Lawrence,Rowing,Gold,30
1945,Summer,South Africa,Alejandra Archer,Basketball,Silver,20
1945,Summer,South Korea,Jorge Cohen,Cycling,,28
1945,Summer,Italy,Christopher Anderson,Rowing,,27
1945,Summer,Germany,Alec Murphy,Weightlifting,Bronze,25
1945,Summer,France,Leonard Morrison,Weightlifting,Bronze,19
1945,Summer,Japan,Joseph Griffin,Boxing,Silver,27
1945,Summer,Japan,Dan Frost Jr.,Boxing,Bronze,37
1945,Summer,Germany,Bryan Ramirez,Athletics,Silver,22
1945,Summer,Russia,Mitchell Lloyd,Swimming,Silver,37
1945,Summer,Germany,Phillip Johnson,Rowing,,37
1945,Summer,UK,Wayne Smith,Gymnastics,Gold,36
1945,Summer,Japan,Pamela Harper,Swimming,Silver,39
1945,Summer,South Africa,Mallory Walls,Cycling,Silver,27
1945,Summer,India,Curtis Bridges,Swimming,Bronze,29
1945,Summer,Russia,Amy Peterson,Boxing,Bronze,22
1945,Summer,Italy,Jesse Hart,Soccer,Bronze,29
1945,Summer,Brazil,Angela Sullivan,Soccer,Bronze,34
1945,Summer,China,Michael Dixon,Weightlifting,,27
1945,Summer,India,Tracy Brady,Boxing,Gold,26
1945,Summer,Japan,Michelle Woods,Tennis,Gold,36
1945,Summer,South Africa,Jasmin Collins,Boxing,Bronze,23
1945,Summer,China,Pamela Woodward,Tennis,Gold,37
1945,Summer,Brazil,James Cox,Rowing,Silver,33
1945,Summer,Canada,Emily Ritter,Tennis,Gold,21
1945,Summer,France,Denise Ball MD,Cycling,Gold,22
1945,Summer,China,Bill Smith,Gymnastics,Gold,19
1945,Summer,Australia,Vanessa Hill,Basketball,Bronze,34
1945,Summer,Australia,Alejandra Shaw,Basketball,Silver,36
1945,Summer,France,Glenn Dixon,Basketball,Gold,26
1945,Summer,USA,Daniel Reynolds,Soccer,,40
1945,Summer,Australia,Kristy Owens,Basketball,,36
1945,Summer,USA,Richard Powell,Athletics,Gold,33
1945,Summer,France,Anthony Dixon,Athletics,Gold,24
1945,Summer,Russia,Jessica Knight,Weightlifting,Bronze,21
1945,Summer,Australia,Morgan Williams,Cycling,Bronze,30
1945,Summer,South Korea,Matthew Lambert,Weightlifting,,19
1945,Summer,Germany,Chad Potter,Rowing,Silver,33
1945,Summer,China,Jason Perkins,Swimming,Bronze,22
1945,Summer,UK,Philip Snyder,Swimming,,27
1945,Summer,Germany,Tiffany Stevens,Basketball,Bronze,22
1945,Summer,Brazil,Amy Nichols,Soccer,Gold,37
1945,Summer,Germany,Craig Holden,Rowing,Bronze,24
1945,Summer,South Africa,Toni Montoya,Athletics,Gold,23
1945,Summer,Italy,Theresa Obrien,Athletics,Silver,20
1945,Summer,Russia,Leah Parks,Tennis,,33
1945,Summer,South Africa,Brian Morse,Rowing,Bronze,32
1945,Summer,Germany,Misty Rivera,Tennis,Gold,23
1945,Summer,South Korea,Madison Sanchez,Boxing,Gold,18
1945,Summer,Germany,William Baker,Athletics,Silver,18
1945,Summer,India,Cynthia Jenkins,Rowing,Bronze,32
1945,Summer,Japan,Mary Guzman,Gymnastics,Gold,33
1945,Summer,USA,Roger Nelson,Basketball,Bronze,28
1945,Summer,India,Tiffany Schneider,Swimming,Silver,29
1945,Summer,China,Ryan Brennan,Basketball,Gold,29
1945,Summer,China,Samantha Sullivan,Swimming,Gold,36
1945,Summer,Canada,Daniel Garcia,Athletics,Bronze,31
1945,Summer,Brazil,Brittany Gonzalez,Gymnastics,,24
1945,Summer,Japan,Lisa Jackson,Weightlifting,,38
1945,Summer,UK,Daniel Snyder,Athletics,,34
1945,Summer,South Africa,Steven Jones,Athletics,Silver,39
1945,Summer,Brazil,Christian Johnson,Basketball,Silver,25
1945,Summer,Germany,Arthur Brady,Cycling,Gold,30
1945,Summer,Japan,Susan Greene,Swimming,Silver,38
1945,Summer,Brazil,David Sanchez,Basketball,Bronze,29
1945,Summer,India,Tamara Lynch,Soccer,,31
1945,Summer,UK,Jennifer Torres,Cycling,Gold,36
1945,Summer,France,Virginia Mcdonald,Gymnastics,Gold,36
1945,Summer,South Korea,Chad Green,Boxing,Bronze,25
1945,Summer,Russia,Lauren Hutchinson,Soccer,Silver,34
1945,Summer,South Korea,Alexander Bell,Soccer,Silver,28
1945,Summer,Italy,Terry Parsons,Rowing,Bronze,19
1945,Summer,Canada,Rachel King,Cycling,Gold,19
1945,Summer,UK,Tina Aguilar,Basketball,Gold,33
1945,Summer,Japan,Maureen Patel,Cycling,Gold,32
1945,Summer,Italy,Todd Jensen,Soccer,Bronze,39
1945,Summer,Canada,Robert Fitzgerald,Soccer,,40
1945,Summer,Italy,Denise Barry,Boxing,,35
1945,Summer,Germany,David Garcia,Athletics,,19
1945,Summer,Japan,Angela Ford,Soccer,,33
1945,Summer,India,Chad Chambers,Tennis,Gold,40
1945,Summer,USA,Tammy Wallace,Tennis,Bronze,22
1945,Summer,South Africa,Kenneth Ochoa,Swimming,Gold,34
1945,Summer,Germany,Tiffany Vargas,Basketball,,30
1945,Summer,South Korea,Melissa Williams,Gymnastics,Bronze,36
1945,Summer,France,Diana Harris,Rowing,,35
1945,Summer,China,Aaron Hunter,Swimming,,37
1945,Summer,USA,Rebecca Moore,Tennis,Gold,37
1945,Summer,India,John Rodriguez,Athletics,Bronze,35
1945,Summer,Australia,John Perez,Basketball,,30
1945,Summer,Canada,Natasha Snow,Basketball,Gold,38
1945,Summer,Italy,Marie Rodriguez,Boxing,Silver,34
1945,Summer,South Korea,Susan Hawkins,Gymnastics,,22
1945,Summer,France,Richard Shaw,Swimming,Bronze,35
1945,Summer,South Africa,Kelli Lee,Basketball,,33
1945,Summer,Japan,David Little,Weightlifting,Silver,20
1945,Summer,USA,Kevin Roberts,Boxing,,32
1945,Summer,Italy,Lisa Allison,Boxing,Bronze,24
1945,Summer,France,Judy Calhoun,Weightlifting,Bronze,18
1945,Summer,Japan,Chris Miller,Soccer,Bronze,29
1945,Summer,USA,Tiffany Lucero,Boxing,Gold,36
1945,Summer,Germany,Lisa Galloway,Weightlifting,Gold,35
1945,Summer,Russia,Heather Owens,Gymnastics,Bronze,29
1945,Summer,France,Christopher Pierce,Weightlifting,Bronze,31
1945,Summer,Brazil,Matthew Cole,Cycling,Silver,19
1945,Summer,France,Sarah Simmons,Soccer,Bronze,37
1945,Summer,UK,Ryan Turner,Tennis,Bronze,20
1945,Summer,South Korea,Vanessa Matthews,Cycling,Gold,37
1945,Summer,Russia,John Freeman,Swimming,Gold,31
1945,Summer,China,Derek Christian,Athletics,Bronze,26
1945,Summer,Japan,Christy Shaffer,Rowing,,29
1945,Summer,Australia,Robin Glenn,Tennis,Bronze,24
1945,Summer,France,Aaron Yu,Cycling,Gold,26
1945,Summer,Germany,Ruth Smith,Boxing,Gold,32
1945,Summer,Italy,Bethany Smith,Athletics,,38
1945,Summer,UK,Xavier Butler,Soccer,Gold,25
1945,Summer,South Korea,Stephanie Woods,Soccer,Bronze,35
1945,Summer,Germany,Elizabeth Wright,Soccer,,33
1945,Summer,USA,Karen Cochran,Soccer,Gold,21
1945,Summer,Russia,Susan Mcdonald,Boxing,,22
1945,Summer,China,Andre Reed,Gymnastics,Bronze,27
1945,Summer,Japan,Abigail Compton,Rowing,,40
1945,Summer,Russia,Andrew Marsh,Athletics,Silver,26
1945,Summer,Canada,Kenneth Parks,Tennis,,18
1945,Summer,France,David Stanton,Athletics,Silver,36
1945,Summer,Canada,John Banks,Weightlifting,,18
1945,Summer,India,Erin Davis,Athletics,Gold,29
1945,Summer,South Africa,Lee Holmes,Basketball,,28
1945,Summer,Japan,Jennifer Marshall,Athletics,Bronze,36
1945,Summer,Russia,Briana Pittman,Weightlifting,Silver,23
1945,Summer,South Africa,Chris Robbins,Cycling,Gold,24
1945,Summer,USA,Richard Jensen,Basketball,Gold,19
1945,Summer,Brazil,Danielle Reed,Rowing,Bronze,37
1945,Summer,Brazil,Jennifer Wells,Athletics,,26
1945,Summer,Japan,Mr. Howard Wang,Cycling,,20
1945,Summer,China,Terri Francis,Basketball,Silver,18
1945,Summer,Australia,Jennifer Hancock,Boxing,Silver,37
1945,Summer,UK,Jacqueline James,Gymnastics,,39
1945,Summer,South Africa,Christie Baldwin,Basketball,,18
1945,Summer,Germany,Michael Santiago,Boxing,Silver,26
1945,Summer,India,Mrs. Cassandra Simpson,Athletics,Bronze,21
1945,Summer,France,Michelle Raymond,Tennis,Gold,21
1945,Summer,Brazil,Amy Jackson,Boxing,Silver,33
1945,Summer,Germany,Jennifer Patterson,Cycling,Bronze,37
1945,Summer,South Korea,Gabriella Hicks,Swimming,Silver,32
1945,Summer,China,Paula Gonzalez,Gymnastics,Gold,23
1945,Summer,Russia,Tina Russell,Swimming,Gold,35
1945,Summer,USA,Erica Black,Rowing,Silver,21
1945,Summer,China,Tyler Simon,Swimming,,30
1945,Summer,China,Lisa Harrison,Weightlifting,Gold,25
1945,Summer,Germany,Tina Barnes,Athletics,Bronze,32
1945,Summer,Russia,Bridget Brandt,Tennis,Gold,35
1945,Summer,China,Andrew Barber,Basketball,Gold,39
1945,Summer,South Korea,Kaylee Kelley,Swimming,,34
1945,Summer,South Korea,Mike Cabrera,Soccer,Bronze,21
1945,Summer,UK,Patrick Garcia,Weightlifting,Gold,36
1945,Summer,India,Noah Clark,Soccer,,20
1945,Summer,Russia,Marilyn Doyle,Rowing,Gold,36
1945,Summer,South Africa,Daniel Pruitt,Tennis,Gold,35
1945,Summer,South Africa,Brittany Lewis,Soccer,Bronze,25
1945,Summer,Australia,Brandon Donovan,Boxing,,40
1945,Summer,India,Catherine Perry PhD,Gymnastics,Gold,19
1945,Summer,India,Joseph Rodgers,Boxing,Silver,32
1945,Summer,Italy,Kenneth Leonard,Cycling,Silver,21
1945,Summer,Russia,Carla Brennan,Athletics,Bronze,28
1945,Summer,Italy,Isaiah Tran,Tennis,,29
1945,Summer,Japan,Preston Jennings,Soccer,Silver,30
1945,Summer,Canada,Andrew Mcknight,Athletics,Silver,37
1945,Summer,Russia,Linda Nichols,Tennis,Gold,28
1945,Summer,Brazil,Jerome Ruiz,Swimming,Silver,33
1945,Summer,China,James Jackson,Athletics,Silver,38
1945,Summer,Italy,Patricia Acosta,Weightlifting,Bronze,30
1945,Summer,USA,Dr. John Duran,Swimming,Gold,39
1945,Summer,UK,Ryan Chang,Boxing,Bronze,28
1945,Summer,USA,Nicholas Medina,Basketball,,25
1945,Summer,USA,Morgan Hughes,Tennis,Silver,24
1945,Summer,India,Brian Rangel,Cycling,Gold,27
1945,Summer,Japan,Frank Martinez,Rowing,Gold,30
1945,Summer,France,Anita Johnston,Gymnastics,Bronze,25
1945,Summer,USA,Chad Reynolds,Rowing,Bronze,30
1945,Summer,China,Edward Mayo,Athletics,,18
1945,Summer,France,Emma Richardson,Boxing,Gold,35
1945,Summer,China,Courtney Reyes,Weightlifting,Gold,25
1945,Summer,India,Barbara Hill,Rowing,Silver,33
1945,Summer,India,Stephanie Richardson,Gymnastics,Silver,38
1945,Summer,Russia,Teresa Gordon,Rowing,Silver,27
1945,Summer,South Africa,Lisa Woods,Cycling,Bronze,29
1945,Summer,UK,Christopher Jones,Gymnastics,Gold,30
1945,Summer,Australia,Rhonda Wu,Tennis,,35
1945,Summer,South Korea,Erik Lawson,Cycling,Silver,38
1945,Summer,Australia,Barbara Kaufman,Weightlifting,Silver,20
1945,Summer,South Korea,Nathan Stone,Swimming,Bronze,38
1945,Summer,Brazil,Robert Davis,Cycling,Gold,36
1945,Summer,USA,Vanessa Riley,Soccer,Silver,28
1945,Summer,India,Vanessa Ruiz,Weightlifting,Silver,28
1945,Summer,Italy,Mr. Ian Scott,Basketball,,38
1945,Summer,India,Mr. David Miller DDS,Gymnastics,,30
1945,Summer,Brazil,Brandon Lambert,Weightlifting,Silver,32
1945,Summer,USA,Larry Fisher,Tennis,Gold,20
1945,Summer,Russia,Jason Jackson,Cycling,,19
1945,Summer,South Korea,Kathleen Marsh,Gymnastics,Gold,27
1945,Summer,China,Ruben Richards,Boxing,Bronze,18
1945,Summer,South Africa,Adam Cunningham,Tennis,Silver,30
1945,Summer,Germany,Megan Savage,Rowing,Gold,22
1945,Summer,France,Victoria Pope,Swimming,Silver,39
1945,Summer,Italy,Nicole Smith,Cycling,Gold,28
1945,Summer,Germany,Kimberly Hodge,Boxing,,22
1945,Summer,Brazil,Ms. Michelle Vasquez,Weightlifting,,39
1945,Summer,China,Stephanie King,Weightlifting,Gold,30
1945,Summer,Australia,Jessica Howard,Athletics,Bronze,33
1945,Summer,France,Nicholas May,Weightlifting,Bronze,29
1945,Summer,USA,Kimberly Werner,Weightlifting,Bronze,26
1945,Summer,Canada,Haley Watts,Rowing,Silver,20
1945,Summer,Brazil,Jennifer Wood,Tennis,Gold,40
1945,Summer,India,Stephanie Brooks,Cycling,,28
1945,Summer,Australia,Thomas Fuller,Gymnastics,Gold,40
1945,Summer,Brazil,Melanie Graham,Boxing,Silver,19
1945,Summer,UK,Nicholas Wong,Basketball,Silver,21
1945,Summer,USA,Audrey Brown,Gymnastics,,36
1945,Summer,China,Anthony Hodge,Basketball,Silver,19
1945,Summer,Germany,Andrew Graves,Soccer,Gold,28
1945,Summer,Italy,Laurie Gilbert,Athletics,,39
1945,Summer,UK,Ronald Oliver,Cycling,Bronze,38
1945,Summer,Japan,David Woods,Cycling,Bronze,27
1945,Summer,France,Terry Coleman,Tennis,,24
1945,Summer,India,Thomas Ryan,Athletics,,28
1945,Summer,South Korea,Kiara Chavez,Soccer,,32
1945,Summer,India,Dylan Morgan,Soccer,,33
1945,Summer,Japan,Caleb Miller,Rowing,Silver,36
1945,Summer,India,James Meyer,Boxing,Silver,32
1945,Summer,Germany,Megan Coleman,Soccer,Bronze,23
1945,Summer,China,Alejandro Bishop,Soccer,,26
1945,Summer,Australia,Casey Boone,Soccer,Gold,31
1945,Summer,Germany,Jason Diaz,Tennis,Gold,32
1945,Summer,South Korea,Sheryl Rogers,Athletics,Gold,30
1945,Summer,India,Mark Gardner,Gymnastics,Bronze,28
1945,Summer,UK,Brian Obrien,Weightlifting,Silver,27
1945,Summer,France,Cindy Davis,Weightlifting,Bronze,29
1945,Summer,Australia,Johnny Stevenson,Swimming,Gold,34
1945,Summer,Italy,Stephanie Pittman,Athletics,,37
1945,Summer,India,Leslie Davidson,Cycling,Bronze,19
1945,Summer,Canada,Nicholas Curtis,Athletics,,27
1945,Summer,Italy,Catherine Molina,Gymnastics,,19
1945,Summer,South Africa,Cory Martinez,Tennis,Gold,38
1945,Summer,Germany,Cameron Snow,Basketball,Silver,30
1945,Summer,China,Dennis Johnson,Cycling,Bronze,18
1945,Summer,South Korea,Tyler Patrick,Basketball,Gold,22
1945,Summer,Australia,Daniel Reese,Gymnastics,Silver,27
1945,Summer,South Africa,Evan Moore,Tennis,Silver,38
1945,Summer,Australia,Kimberly Oneill PhD,Tennis,,28
1945,Summer,Italy,Scott Mckinney,Basketball,Bronze,30
1945,Summer,India,Michael Rosales,Tennis,Gold,19
1945,Summer,Japan,Isaac Heath,Weightlifting,Gold,22
1945,Summer,Canada,Casey Chung,Cycling,,40
1945,Summer,South Africa,Kelsey Pineda DDS,Cycling,Bronze,39
1945,Summer,Germany,Mr. Donald Robertson,Cycling,Silver,38
1945,Summer,South Africa,Ricky Douglas,Soccer,Gold,36
1945,Summer,Canada,Andrea Carey,Swimming,Gold,20
1945,Summer,UK,Dr. Paul Bass,Soccer,Silver,37
1945,Summer,Germany,Carlos Proctor,Rowing,Gold,22
1945,Summer,South Korea,Mitchell Johnson,Gymnastics,Silver,31
1945,Summer,UK,Alexandra Turner,Gymnastics,Silver,34
1945,Summer,China,Jeffery Lopez,Athletics,Silver,36
1945,Summer,Italy,Holly Evans,Athletics,Bronze,37
1945,Summer,Canada,Mercedes Miller,Rowing,Gold,27
1945,Summer,South Korea,John Ortiz,Tennis,,28
1945,Summer,Australia,Robert Taylor,Athletics,Gold,36
1945,Summer,South Korea,Jennifer Wong,Cycling,Bronze,24
1945,Summer,Canada,Bryce Campos,Boxing,Bronze,35
1945,Summer,India,Chris Morris,Athletics,Silver,34
1945,Summer,Germany,Julian Weber,Athletics,Silver,25
1945,Summer,Germany,Maria Moore,Athletics,Silver,18
1945,Summer,Australia,Regina Lowe,Athletics,Bronze,33
1945,Summer,South Korea,Norma Barnett,Tennis,,29
1945,Summer,Japan,Victoria Moreno,Athletics,Gold,39
1945,Summer,Germany,Steven Ryan,Soccer,Silver,31
1945,Summer,USA,Angela Mathews,Weightlifting,Silver,20
1945,Summer,China,Eric Evans,Cycling,,26
1945,Summer,India,Jeffrey Morales,Basketball,Bronze,38
1945,Summer,China,Aaron Jordan,Tennis,Gold,34
1945,Summer,Japan,Michael Vargas,Tennis,Bronze,24
1945,Summer,Brazil,Jesse Martinez,Boxing,Gold,20
1945,Summer,UK,Matthew Hopkins,Rowing,Bronze,36
1945,Summer,South Korea,Laura Wade,Cycling,,20
1945,Summer,Australia,Megan Mills,Soccer,Silver,23
1945,Summer,Japan,Melanie Owens,Weightlifting,Silver,20
1945,Summer,USA,Johnathan Saunders,Gymnastics,,26
1945,Summer,Brazil,Linda Jackson,Athletics,Bronze,30
1945,Summer,South Korea,Teresa Wells,Weightlifting,Silver,24
1945,Summer,France,John Davis,Rowing,Silver,36
1945,Summer,Germany,Stephen Collins,Swimming,Silver,18
1945,Summer,Italy,Jesus Harris,Rowing,Bronze,30
1945,Summer,Brazil,Jimmy Mcbride,Rowing,Silver,30
1945,Summer,Canada,Cindy Rice DVM,Weightlifting,Bronze,34
1945,Summer,Russia,Kelsey Hanna,Basketball,Gold,19
1945,Summer,South Korea,Taylor Newton,Soccer,Gold,40
1945,Summer,Australia,Monica Foley,Boxing,,40
1945,Summer,South Korea,Evelyn Fuller,Swimming,Bronze,26
1945,Summer,Australia,Amanda Kelley,Tennis,,31
1945,Summer,India,Christine Gardner,Weightlifting,,20
1945,Summer,UK,Amanda Rogers,Cycling,Silver,38
1945,Summer,Italy,Nicholas Bowman,Swimming,Silver,33
1945,Summer,South Africa,Mary Jenkins,Swimming,Gold,35
1945,Summer,Italy,Nancy Williams,Rowing,Bronze,25
1945,Summer,Canada,Alisha Johnson,Rowing,,18
1945,Summer,Australia,Daryl Stephens,Gymnastics,Bronze,37
1945,Summer,UK,Sally Murphy MD,Swimming,Bronze,21
1945,Summer,Japan,Brianna Robinson,Weightlifting,Bronze,19
1945,Summer,France,Michelle Robertson,Tennis,Bronze,25
1945,Summer,Russia,Marc Ochoa,Gymnastics,,34
1945,Summer,India,Carol Williams,Athletics,Bronze,20
1945,Summer,Canada,Lydia Tucker,Soccer,,31
1945,Summer,Japan,Mark Gonzalez,Soccer,Bronze,37
1945,Summer,South Africa,Stephanie Cortez,Cycling,Bronze,22
1945,Summer,Canada,Amy Edwards,Athletics,Silver,20
1945,Summer,UK,Amanda Sutton,Boxing,Bronze,18
1945,Summer,Australia,Lindsey Avila,Rowing,Silver,36
1945,Summer,Germany,Robert Briggs,Soccer,,20
1945,Summer,South Africa,Veronica Burke,Tennis,,35
1945,Summer,India,Tina Davidson,Swimming,,34
1945,Summer,Russia,Jason Flores,Athletics,Silver,31
1945,Summer,India,Michelle Williams,Tennis,Gold,24
1945,Summer,France,Elizabeth Sullivan,Weightlifting,Gold,37
1945,Summer,South Africa,Jennifer Thompson,Soccer,Gold,33
1945,Summer,South Korea,Jesse Dominguez,Rowing,Silver,38
1945,Summer,UK,Mr. Michael Hoffman IV,Soccer,Bronze,23
1945,Summer,UK,Mr. Brian Mendoza,Boxing,Silver,33
1945,Summer,South Africa,Dylan Allison,Swimming,Bronze,18
1945,Summer,Brazil,Patricia Perry,Tennis,Gold,27
1945,Summer,Australia,Renee Nguyen,Basketball,Gold,23
1945,Summer,Australia,Jessica Christensen MD,Soccer,Bronze,34
1945,Summer,South Korea,Austin Fletcher,Gymnastics,,40
1945,Summer,France,Andrew Maldonado,Weightlifting,,39
1945,Summer,South Africa,Olivia Brooks,Boxing,Silver,37
1945,Summer,Japan,John Myers,Soccer,Bronze,21
1945,Summer,Brazil,Kelly Thomas,Rowing,Gold,38
1945,Summer,France,Brandon Mathews,Rowing,Gold,38
1945,Summer,Japan,Mr. Frank Moody,Cycling,,25
1945,Summer,Germany,Kelly Arnold,Tennis,Gold,20
1945,Summer,USA,Rachel Morales,Athletics,,40
1945,Summer,South Africa,Derek Wright,Swimming,Bronze,22
1945,Summer,France,Jennifer Lambert,Gymnastics,Gold,39
1945,Summer,Japan,Gregory Reeves,Cycling,Silver,36
1945,Summer,Russia,Matthew Hammond,Tennis,Silver,25
1945,Summer,Italy,Christopher Ruiz,Weightlifting,,21
1945,Summer,Italy,Jeffery Perez,Athletics,Gold,37
1945,Summer,UK,James Thomas,Weightlifting,Gold,33
1945,Summer,Brazil,Patricia Baker,Swimming,Silver,38
1945,Summer,China,Christopher Baldwin,Basketball,,34
1945,Summer,France,Teresa Cook,Swimming,Bronze,29
1945,Summer,South Africa,Samuel Lopez,Athletics,Bronze,29
1945,Summer,Italy,Dr. Brandy Johnson,Tennis,,35
1945,Summer,China,Darlene Hernandez,Basketball,Bronze,25
1945,Summer,South Korea,Jamie Gray,Weightlifting,Silver,37
1945,Summer,South Africa,Andrea Wright,Athletics,Gold,39
1945,Summer,India,Thomas Nolan,Boxing,Bronze,23
1945,Summer,Russia,Laura Mckee,Swimming,,29
1945,Summer,Italy,Lisa Schmidt,Weightlifting,Gold,37
1945,Summer,UK,Ernest Houston,Soccer,,35
1945,Summer,Australia,Christina Thompson,Basketball,Silver,22
1945,Summer,Russia,James George MD,Gymnastics,Bronze,36
1945,Summer,Brazil,Leonard Christensen,Cycling,,39
1945,Summer,Italy,Kyle Robinson,Swimming,Gold,27
1945,Summer,Brazil,Angela Sexton,Basketball,Silver,22
1945,Summer,Germany,Cynthia Evans,Boxing,Bronze,30
1945,Summer,South Korea,Jennifer Griffin,Weightlifting,Silver,28
1945,Summer,India,Joseph Alexander,Swimming,,20
1945,Summer,China,Micheal Hanson,Swimming,Bronze,26
1945,Summer,France,Melissa Miller,Gymnastics,Silver,39
1945,Summer,South Africa,Anita Cox,Soccer,Gold,36
1945,Summer,France,Brittany Padilla,Tennis,Silver,34
1945,Summer,Australia,Kim Peterson,Basketball,,33
1945,Summer,India,Rebecca Kramer,Boxing,Bronze,31
1945,Summer,UK,Larry Nash,Cycling,Silver,19
1945,Summer,Australia,Jennifer Jenkins,Swimming,,36
1945,Summer,Italy,Robert Roberts,Athletics,Bronze,39
1945,Summer,Germany,Danielle Ashley,Rowing,Bronze,36
1945,Summer,South Korea,Shawn Davis,Weightlifting,Gold,20
1945,Summer,Russia,Isaiah Hester,Boxing,,29
