Year,Type,Country,Athlete,Sport,Medal,Age
1908,Winter,China,Samuel Sullivan,Bobsleigh,Silver,25
1908,Winter,South Africa,Carlos Miller,Curling,Silver,23
1908,Winter,Germany,Nancy Becker,Skiing,,36
1908,Winter,Australia,Riley Spencer,Ice Hockey,Gold,27
1908,Winter,Japan,Scott Hansen,Ice Hockey,Gold,39
1908,Winter,Japan,Bryan Ingram,Figure Skating,Gold,23
1908,Winter,Russia,Benjamin Long,Figure Skating,,38
1908,Winter,Brazil,Jonathan Lyons,Ice Hockey,Gold,36
1908,Winter,Germany,Mary Henderson,Ice Hockey,Bronze,26
1908,Winter,Canada,Robert Hodges,Snowboarding,Silver,33
1908,Winter,Australia,Justin Kline,Curling,,33
1908,Winter,India,Donald George,Bobsleigh,Silver,26
1908,Winter,France,Brianna Vega,Figure Skating,Gold,18
1908,Winter,Brazil,William Jones,Skiing,Silver,36
1908,Winter,Brazil,Jeff Brown,Figure Skating,Silver,35
1908,Winter,China,Joshua James,Biathlon,Silver,35
1908,Winter,Germany,Jennifer Davidson,Ice Hockey,Gold,37
1908,Winter,Brazil,Eric Arias,Bobsleigh,Gold,22
1908,Winter,UK,John Wolf,Figure Skating,,38
1908,Winter,Canada,Philip Martinez,Curling,Bronze,28
1908,Winter,Canada,Vincent Flores,Speed Skating,Bronze,34
1908,Winter,UK,Hailey Hernandez,Curling,,38
1908,Winter,South Korea,Vanessa Cherry,Speed Skating,,36
1908,Winter,China,Beverly Reynolds,Curling,,36
1908,Winter,Canada,Brian Duran,Ice Hockey,Silver,34
1908,Winter,Germany,Anthony King,Ice Hockey,Gold,35
1908,Winter,France,Marie Sanchez,Bobsleigh,,37
1908,Winter,France,Scott Cain,Snowboarding,Bronze,25
1908,Winter,Russia,Monica Rivera,Ice Hockey,,30
1908,Winter,Japan,Ethan Griffin,Speed Skating,,24
1908,Winter,Japan,Kelli Paul,Biathlon,Bronze,35
1908,Winter,Russia,Katie Bonilla,Snowboarding,,33
1908,Winter,Russia,Ashlee Dixon,Skiing,,34
1908,Winter,France,Jessica Alvarez,Skiing,,27
1908,Winter,India,Jesus Obrien,Curling,Silver,25
1908,Winter,South Korea,Brittany Martin,Speed Skating,Silver,20
1908,Winter,Germany,Belinda Fitzgerald,Bobsleigh,Gold,23
1908,Winter,USA,Hannah Gray MD,Biathlon,Bronze,34
1908,Winter,South Africa,Steven Dunlap,Bobsleigh,Silver,37
1908,Winter,UK,Levi Flores,Ice Hockey,Gold,32
1908,Winter,South Africa,Carolyn Cole,Snowboarding,Bronze,33
1908,Winter,Australia,Tiffany Edwards,Snowboarding,Bronze,22
1908,Winter,Italy,John Martin,Curling,,32
1908,Winter,Australia,Richard Diaz,Curling,Silver,29
1908,Winter,Germany,Anna Caldwell,Curling,,38
1908,Winter,Italy,Reginald Adams,Bobsleigh,Gold,31
1908,Winter,South Korea,Robert Bennett,Biathlon,,22
1908,Winter,Japan,Steven Jones,Speed Skating,Bronze,25
1908,Winter,South Africa,Donald Watkins,Skiing,Gold,21
1908,Winter,Russia,Destiny Wall,Biathlon,Silver,31
1908,Winter,Italy,Elizabeth Lawson MD,Bobsleigh,Gold,23
1908,Winter,Japan,James Cox,Snowboarding,Bronze,30
1908,Winter,Australia,Michelle Moses,Curling,,31
1908,Winter,Germany,Robert Ortega,Figure Skating,Bronze,37
1908,Winter,Japan,Christine Cain DDS,Curling,,31
1908,Winter,France,Diane Gonzales,Curling,Bronze,40
1908,Winter,France,Kevin Baker,Biathlon,Silver,29
1908,Winter,South Africa,Gregory Garcia,Speed Skating,Gold,36
1908,Winter,France,Christopher Faulkner,Curling,Gold,20
1908,Winter,France,Kevin Johnson,Biathlon,Bronze,35
1908,Winter,Russia,Kristina Cruz,Curling,,21
1908,Winter,South Korea,Brandy Nguyen,Snowboarding,Silver,33
1908,Winter,Germany,Mr. Dwayne Green,Biathlon,Gold,27
1908,Winter,USA,Dawn Estrada,Skiing,,26
1908,Winter,Australia,Christopher Hansen,Ice Hockey,,35
1908,Winter,France,Jason Flores,Curling,,40
1908,Winter,India,Alex Reyes,Curling,Gold,23
1908,Winter,South Africa,Paula Robinson,Snowboarding,Silver,18
1908,Winter,France,Miranda Howell,Biathlon,Silver,30
1908,Winter,Russia,Richard Campbell,Curling,Silver,32
1908,Winter,Germany,Carla Norton,Figure Skating,Silver,25
1908,Winter,Australia,Calvin Dillon,Skiing,,33
1908,Winter,India,Todd Scott,Biathlon,Gold,28
1908,Winter,USA,Brenda Jackson,Curling,Gold,40
1908,Winter,South Africa,Jennifer Mcintosh,Bobsleigh,Bronze,39
1908,Winter,South Africa,Tina Lopez,Biathlon,Silver,25
1908,Winter,Russia,Kim Walker,Snowboarding,,33
1908,Winter,Russia,Jason Reyes,Biathlon,Bronze,36
1908,Winter,Japan,Melinda Cowan,Figure Skating,Silver,38
1908,Winter,Germany,Jeffrey Smith,Bobsleigh,Gold,24
1908,Winter,Brazil,Nicole Wilson,Curling,Gold,25
1908,Winter,India,Kevin Fuentes,Snowboarding,Silver,32
1908,Winter,Brazil,Stephanie Holmes,Skiing,Silver,35
1908,Winter,South Korea,James Morris,Bobsleigh,Bronze,26
1908,Winter,South Africa,Jessica Ruiz,Bobsleigh,,25
1908,Winter,Brazil,Courtney Rivera,Curling,,35
1908,Winter,Canada,Danielle Gregory,Speed Skating,Silver,38
1908,Winter,Japan,Robert Jackson,Ice Hockey,Bronze,40
1908,Winter,South Africa,Nicole Robinson,Skiing,,18
1908,Winter,China,Christopher Hall,Speed Skating,,18
1908,Winter,UK,Michael Coleman,Ice Hockey,Bronze,30
1908,Winter,Italy,Heather Smith,Snowboarding,Silver,37
1908,Winter,UK,Shawn Smith,Curling,,19
1908,Winter,Brazil,Sandra Bryant,Snowboarding,Silver,22
1908,Winter,Brazil,Mackenzie Moore,Speed Skating,Bronze,20
1908,Winter,France,Lisa Mitchell,Figure Skating,Bronze,20
1908,Winter,Germany,David Johnson,Figure Skating,,29
1908,Winter,France,Jamie Prince,Biathlon,Gold,19
1908,Winter,Brazil,Susan Greene,Speed Skating,Bronze,24
1908,Winter,Italy,Christopher Velez,Ice Hockey,,32
1908,Winter,Canada,Jim Simpson,Snowboarding,Bronze,26
1908,Winter,Japan,Ryan Arnold,Ice Hockey,Gold,32
1908,Winter,UK,Vincent Little,Curling,Gold,25
1908,Winter,USA,Kristina Dominguez,Bobsleigh,,28
1908,Winter,India,Susan Ritter,Biathlon,,38
1908,Winter,Italy,Diamond Hill,Biathlon,Bronze,27
1908,Winter,Germany,Karen Watts,Speed Skating,Bronze,36
1908,Winter,Russia,Kelly Andrews,Biathlon,Gold,40
1908,Winter,UK,Jason Scott,Speed Skating,Silver,30
1908,Winter,USA,Gregg Rhodes,Curling,Gold,22
1908,Winter,UK,Kaitlyn Fowler,Ice Hockey,Bronze,33
1908,Winter,Germany,Heather Francis DVM,Ice Hockey,,18
1908,Winter,South Korea,Mary Garza,Skiing,Gold,39
1908,Winter,Russia,Alexander Joseph,Bobsleigh,Silver,30
1908,Winter,Germany,Catherine Barrett,Curling,Bronze,40
1908,Winter,Italy,Alexander Hutchinson,Skiing,Silver,39
1908,Winter,Brazil,Steve Williams,Skiing,Gold,40
1908,Winter,South Korea,Kevin Carson,Figure Skating,,35
1908,Winter,Russia,James Lopez,Bobsleigh,,30
1908,Winter,South Korea,Heather Vang,Snowboarding,Silver,26
1908,Winter,Russia,Jonathon Hernandez,Bobsleigh,Bronze,29
1908,Winter,Japan,Ashley Terry,Speed Skating,,35
1908,Winter,Brazil,Patrick Schwartz,Speed Skating,Bronze,25
1908,Winter,China,Corey Meyer,Figure Skating,,26
1908,Winter,South Korea,Thomas Alexander,Snowboarding,Bronze,23
1908,Winter,Japan,Ryan Nelson,Snowboarding,,34
1908,Winter,South Africa,Benjamin Jacobs,Figure Skating,Bronze,21
1908,Winter,Russia,Alexis Wells,Figure Skating,,31
1908,Winter,Germany,Tamara Figueroa,Speed Skating,Silver,28
1908,Winter,Australia,Joshua Allison,Snowboarding,,24
1908,Winter,Brazil,Patrick Gallagher,Curling,,29
1908,Winter,India,Laura Velasquez,Figure Skating,,33
1908,Winter,India,Kimberly Morales,Skiing,Silver,38
1908,Winter,Germany,Dylan Martin,Curling,Silver,19
1908,Winter,Australia,Ross Wilkerson,Speed Skating,Bronze,32
1908,Winter,China,Jeffrey Buckley,Snowboarding,,32
1908,Winter,Russia,Willie Fox,Figure Skating,Gold,39
1908,Winter,China,Dominique Sanchez,Skiing,Bronze,38
1908,Winter,China,Anna Vega,Bobsleigh,Silver,23
1908,Winter,Australia,Debbie Hernandez,Curling,Gold,31
1908,Winter,China,Sarah Baldwin,Snowboarding,Bronze,20
1908,Winter,Japan,Carol Whitney,Bobsleigh,Gold,20
1908,Winter,Canada,Robert Waller,Biathlon,Bronze,31
1908,Winter,Brazil,Elizabeth Burch,Snowboarding,Gold,34
1908,Winter,Japan,Anita Miles,Ice Hockey,,24
1908,Winter,India,Natalie Villegas,Biathlon,Bronze,31
1908,Winter,Germany,Christina Jordan DDS,Snowboarding,Bronze,24
1908,Winter,USA,Jonathan Zavala,Ice Hockey,Bronze,27
1908,Winter,South Africa,Ronald Allen,Ice Hockey,Gold,25
1908,Winter,Italy,Amanda Barrett,Speed Skating,Silver,33
1908,Winter,Italy,Timothy Hernandez,Curling,Gold,26
1908,Winter,India,Kevin Gonzales,Snowboarding,Gold,27
1908,Winter,UK,Thomas Melton,Speed Skating,Bronze,27
1908,Winter,UK,Sharon Bradford,Skiing,Bronze,37
1908,Winter,UK,Bethany Mcbride,Ice Hockey,Silver,37
1908,Winter,UK,Emily Walsh,Skiing,Gold,30
1908,Winter,India,Kyle Campos,Biathlon,,19
1908,Winter,South Africa,Jodi Fuentes,Speed Skating,,33
1908,Winter,UK,Andre Frazier,Speed Skating,,30
1908,Winter,Italy,Danny Price,Bobsleigh,,39
1908,Winter,Russia,Alexandria Martin,Biathlon,Gold,35
1908,Winter,South Africa,Theresa Ruiz,Ice Hockey,,27
1908,Winter,Japan,Joel Douglas,Snowboarding,Gold,26
1908,Winter,Russia,Kevin Olson,Ice Hockey,Silver,32
1908,Winter,France,Michael Martin,Curling,Bronze,21
1908,Winter,Italy,David Sweeney,Biathlon,Bronze,23
1908,Winter,India,Rachel Campbell,Skiing,Gold,28
1908,Winter,Russia,Mrs. Sandra Dyer,Biathlon,Silver,20
1908,Winter,Germany,Kelly Mullins,Biathlon,Bronze,23
1908,Winter,India,Franklin Carson,Bobsleigh,Gold,32
1908,Winter,USA,Michael Bailey,Figure Skating,Bronze,35
1908,Winter,Italy,Alison Cole,Ice Hockey,Silver,33
1908,Winter,India,Alexa Harris,Snowboarding,Gold,40
1908,Winter,Brazil,Anna Roy,Skiing,,39
1908,Winter,South Korea,Michael York,Biathlon,Gold,19
1908,Winter,Russia,Melissa Cochran,Speed Skating,Bronze,18
1908,Winter,South Korea,Terry Pugh,Speed Skating,Bronze,20
1908,Winter,USA,Mckenzie Ho,Bobsleigh,,23
1908,Winter,Germany,Alicia Morgan,Figure Skating,Bronze,33
1908,Winter,India,Nancy Cortez,Snowboarding,Bronze,36
1908,Winter,Russia,Bryan Fuller,Bobsleigh,Bronze,33
1908,Winter,China,Michael Shields,Ice Hockey,Silver,39
1908,Winter,Russia,Joshua Parker,Figure Skating,,21
1908,Winter,Australia,Elizabeth Conley,Speed Skating,,35
1908,Winter,China,Vincent Anderson,Ice Hockey,Silver,39
1908,Winter,Japan,Julie Hansen,Snowboarding,Silver,18
1908,Winter,Russia,Jared Black,Snowboarding,Silver,39
1908,Winter,Russia,Kerry Wells,Snowboarding,Bronze,37
1908,Winter,Italy,Justin Elliott,Curling,Gold,19
1908,Winter,South Africa,Jessica Kelley,Bobsleigh,,21
1908,Winter,France,Erin Lee,Curling,Gold,19
1908,Winter,Australia,Erika Dunlap,Snowboarding,,20
1908,Winter,Canada,Adam Rivers,Ice Hockey,Bronze,37
1908,Winter,France,Bradley Simmons,Skiing,Bronze,36
1908,Winter,Germany,Melissa Hernandez,Ice Hockey,Bronze,18
1908,Winter,Germany,John Smith,Speed Skating,,29
1908,Winter,Germany,James Coleman,Speed Skating,,24
1908,Winter,USA,Lisa Becker,Ice Hockey,,22
1908,Winter,USA,Karen English,Bobsleigh,Bronze,26
1908,Winter,Germany,Karen Nichols,Curling,Silver,40
1908,Winter,UK,Lisa Martin,Curling,,38
1908,Winter,India,Mrs. Lori Jackson MD,Speed Skating,Silver,37
1908,Winter,China,Nathaniel Schneider,Curling,,34
1908,Winter,Japan,Linda Stewart,Curling,Silver,19
1908,Winter,South Africa,Ruth Tucker,Biathlon,,27
1908,Winter,South Korea,Barry Coleman,Skiing,Gold,22
1908,Winter,Russia,Jennifer Brown,Speed Skating,,39
1908,Winter,India,Darrell Flores,Figure Skating,Silver,23
1908,Winter,Russia,Lisa Perez,Ice Hockey,Bronze,27
1908,Winter,Canada,Jeffrey Vincent,Speed Skating,Gold,30
1908,Winter,Japan,Nicole Callahan,Ice Hockey,Silver,40
1908,Winter,USA,Joel Carter,Figure Skating,,26
1908,Winter,South Korea,Shawn Burgess,Snowboarding,Silver,25
1908,Winter,Italy,Jennifer Glenn,Biathlon,,19
1908,Winter,Canada,Amy Oconnell,Skiing,Bronze,35
1908,Winter,Italy,Patricia Gibson,Bobsleigh,Silver,31
1908,Winter,Japan,Lawrence Payne,Speed Skating,Bronze,40
1908,Winter,China,Mason Roberts,Skiing,Gold,31
1908,Winter,Russia,Amanda Medina,Bobsleigh,Bronze,36
1908,Winter,Canada,Danielle Little,Ice Hockey,Bronze,22
1908,Winter,Italy,Austin Buckley,Skiing,,36
1908,Winter,Brazil,Jaime Clark,Biathlon,Bronze,35
1908,Winter,South Africa,Theresa Herman,Curling,Silver,19
1908,Winter,China,Tina Thompson,Curling,,22
1908,Winter,Italy,Victor Bond,Biathlon,Silver,18
1908,Winter,China,Erin Dixon,Skiing,,31
1908,Winter,France,Ryan Mejia,Curling,Bronze,28
1908,Winter,China,Janice Young,Figure Skating,,30
1908,Winter,Canada,Mark Nolan,Speed Skating,,40
1908,Winter,China,Michaela Craig,Biathlon,Gold,23
1908,Winter,Italy,Donna Todd,Biathlon,Bronze,20
1908,Winter,South Korea,Elizabeth Jones,Bobsleigh,Gold,31
1908,Winter,Germany,Alicia Reyes,Curling,Bronze,18
1908,Winter,Germany,Mark Mercer,Speed Skating,Silver,30
1908,Winter,USA,Lauren Flores DDS,Biathlon,Silver,19
1908,Winter,Italy,Christopher Cameron,Snowboarding,Gold,33
1908,Winter,Italy,Dr. Cynthia Armstrong,Speed Skating,Gold,35
1908,Winter,Italy,Linda Norris,Curling,Bronze,25
1908,Winter,UK,Gloria Brown,Skiing,Silver,28
1908,Winter,Japan,Jordan Wright,Bobsleigh,Silver,39
1908,Winter,France,Randy Michael,Curling,,23
1908,Winter,Germany,Heather Baker,Snowboarding,Gold,39
1908,Winter,Brazil,Richard Evans,Speed Skating,Gold,27
1908,Winter,South Korea,Lauren Wood,Speed Skating,Silver,36
1908,Winter,South Korea,Craig Hernandez,Ice Hockey,Bronze,30
1908,Winter,Italy,Mark Jackson,Skiing,Gold,32
1908,Winter,UK,Michelle Hanson,Ice Hockey,Bronze,22
1908,Winter,India,Christina Smith,Figure Skating,Gold,33
1908,Winter,Italy,Melissa Romero,Bobsleigh,Gold,28
1908,Winter,Australia,Holly Bailey,Snowboarding,,33
1908,Winter,Brazil,Gary Watts,Bobsleigh,Gold,32
1908,Winter,Italy,Mr. William Clements MD,Ice Hockey,Gold,26
1908,Winter,Italy,Bradley Ortiz,Biathlon,Silver,22
1908,Winter,Russia,Yolanda Donovan,Figure Skating,Silver,31
1908,Winter,Russia,Matthew Clark,Figure Skating,Bronze,35
1908,Winter,Canada,Megan Bennett,Figure Skating,Silver,36
1908,Winter,Brazil,Courtney Johnson,Biathlon,Silver,25
1908,Winter,India,Kari Pena,Figure Skating,Gold,36
1908,Winter,Russia,Brandi Hoffman,Ice Hockey,Silver,20
1908,Winter,France,Noah Mckenzie,Snowboarding,Bronze,24
1908,Winter,Japan,Jared Newton,Biathlon,Bronze,30
1908,Winter,China,Erin Gutierrez,Figure Skating,Bronze,30
1908,Winter,Japan,Melanie Warren,Figure Skating,Silver,23
1908,Winter,South Korea,Laura Ramirez,Skiing,,38
1908,Winter,South Africa,Richard Sanders,Biathlon,Bronze,32
1908,Winter,Russia,Casey Walton,Speed Skating,,27
1908,Winter,Japan,Richard Johnson,Figure Skating,,33
1908,Winter,France,Benjamin Simmons,Ice Hockey,Gold,40
1908,Winter,France,Brandon Snow,Bobsleigh,Gold,20
1908,Winter,Italy,Dana Cortez,Curling,Bronze,21
1908,Winter,Russia,Lindsey Savage,Bobsleigh,Gold,29
1908,Winter,UK,Dennis Holden,Snowboarding,,38
1908,Winter,Japan,Richard Jordan,Biathlon,,31
1908,Winter,Russia,Amanda Hobbs,Biathlon,Silver,34
1908,Winter,UK,Jennifer Richards,Snowboarding,Bronze,28
1908,Winter,Russia,Jenna Jones,Figure Skating,Gold,23
1908,Winter,South Korea,James Thomas,Figure Skating,Silver,26
1908,Winter,USA,Lauren Murphy,Curling,,19
1908,Winter,Russia,Michael Ortiz,Figure Skating,Bronze,39
1908,Winter,South Korea,Erin Macias,Skiing,Silver,24
1908,Winter,Japan,Jay Brennan,Bobsleigh,Bronze,27
1908,Winter,Canada,Mikayla Evans,Biathlon,,21
1908,Winter,France,Antonio Jones,Speed Skating,Silver,25
1908,Winter,USA,Robert Little,Figure Skating,Gold,25
1908,Winter,Japan,Felicia Johnson,Biathlon,Bronze,19
1908,Winter,Russia,Christopher Edwards,Bobsleigh,,26
1908,Winter,Russia,Alexander Griffin,Speed Skating,Silver,29
1908,Winter,Australia,Eric Chambers,Skiing,,38
1908,Winter,South Korea,Miss Jennifer Moore,Ice Hockey,,20
1908,Winter,Japan,Gary Wiley,Ice Hockey,Silver,23
1908,Winter,USA,Michael Forbes,Biathlon,Gold,37
1908,Winter,South Africa,John Graves,Skiing,Bronze,28
1908,Winter,South Korea,David Gutierrez,Ice Hockey,Gold,28
1908,Winter,France,Kim Nelson,Curling,Gold,37
1908,Winter,Italy,Robin Bender,Bobsleigh,Bronze,28
1908,Winter,France,Jessica Chung,Snowboarding,Silver,34
1908,Winter,UK,Daniel Galloway,Curling,Silver,28
1908,Winter,USA,Karen Stevens,Speed Skating,Gold,23
1908,Winter,Italy,Melissa Bowers,Bobsleigh,Silver,22
1908,Winter,Russia,Victor Hicks,Curling,,25
1908,Winter,UK,Cindy Smith,Snowboarding,Bronze,31
1908,Winter,USA,Carol Hendrix,Speed Skating,Gold,23
1908,Winter,South Korea,Matthew Warner,Bobsleigh,Bronze,30
1908,Winter,Russia,April Wilkinson,Biathlon,Gold,30
1908,Winter,Brazil,Kayla Henson,Ice Hockey,Silver,34
1908,Winter,Russia,Angela Smith,Skiing,Silver,39
1908,Winter,South Africa,Daniel Murphy,Speed Skating,Silver,32
1908,Winter,India,Richard Smith,Speed Skating,Gold,28
1908,Winter,Italy,Julia Wiley,Speed Skating,Bronze,37
1908,Winter,South Africa,Wendy James,Figure Skating,Silver,23
1908,Winter,Russia,John Lopez,Snowboarding,Bronze,22
1908,Winter,UK,Nicholas Allen,Curling,Silver,29
1908,Winter,Brazil,Julie Stephenson,Curling,Gold,39
1908,Winter,India,Linda Rodgers,Curling,Bronze,33
1908,Winter,Germany,Tonya Kelley,Biathlon,,19
1908,Winter,China,Peter Brown,Skiing,Gold,27
1908,Winter,Canada,Lee Rosario,Ice Hockey,Silver,34
1908,Winter,Russia,Thomas Salazar,Ice Hockey,Gold,21
1908,Winter,South Korea,Lori Khan,Skiing,Gold,19
1908,Winter,Germany,Heather Reyes,Biathlon,Silver,29
1908,Winter,Russia,Robin Jones,Biathlon,,22
1908,Winter,China,Victoria Jones,Ice Hockey,Gold,27
1908,Winter,USA,Thomas Jones,Ice Hockey,,18
1908,Winter,South Korea,Tina Fitzgerald,Biathlon,Silver,18
1908,Winter,Brazil,Timothy Jones,Ice Hockey,Silver,35
1908,Winter,Italy,Marc Greer,Figure Skating,Bronze,27
1908,Winter,UK,Michael Gonzalez,Skiing,Gold,29
1908,Winter,China,Jose Jones,Ice Hockey,Silver,28
1908,Winter,USA,Travis Rodriguez,Biathlon,,23
1908,Winter,Australia,Elizabeth Parker,Speed Skating,Gold,25
1908,Winter,Germany,Kyle Ramirez,Bobsleigh,Silver,20
1908,Winter,China,Erin Carr,Ice Hockey,Silver,34
1908,Winter,Russia,Kenneth Michael,Bobsleigh,Bronze,30
1908,Winter,Russia,John Brown,Biathlon,Bronze,30
1908,Winter,Germany,Sarah Spencer,Figure Skating,Bronze,38
1908,Winter,Russia,Cindy Harrington,Curling,Silver,20
1908,Winter,Russia,Jeffrey Riley,Snowboarding,Silver,19
1908,Winter,Australia,Donna Daniels,Biathlon,Bronze,22
1908,Winter,Germany,Sylvia Cardenas,Ice Hockey,Gold,36
1908,Winter,South Korea,Douglas Wilson,Skiing,Gold,31
1908,Winter,UK,Jessica Andrews,Bobsleigh,Silver,32
1908,Winter,USA,Bradley Branch,Curling,Bronze,27
1908,Winter,Australia,Christopher Jones,Speed Skating,Silver,25
1908,Winter,USA,Jesse Mclean,Ice Hockey,,26
1908,Winter,USA,Stephanie Rivers,Skiing,,27
1908,Winter,China,David Boyd,Curling,,24
1908,Winter,China,Brooke Clark,Skiing,Bronze,32
1908,Winter,USA,Alexandra Davis,Biathlon,,27
1908,Winter,Japan,Sean Gray,Skiing,Bronze,29
1908,Winter,Russia,Natasha Sanchez,Curling,Gold,39
1908,Winter,Canada,Leslie Lee,Speed Skating,Bronze,25
1908,Winter,Australia,William Moore,Biathlon,Bronze,40
1908,Winter,Australia,Jonathan Horn DDS,Speed Skating,,33
1908,Winter,France,Margaret Stevens,Curling,,40
1908,Winter,Canada,Jennifer Ballard,Curling,Bronze,33
1908,Winter,Brazil,Anita Delgado,Ice Hockey,Silver,23
1908,Winter,Italy,Robert Gilbert,Skiing,Silver,32
1908,Winter,Germany,Gerald West,Biathlon,,31
1908,Winter,Russia,Marie Walker,Ice Hockey,,39
1908,Winter,Italy,Lori Anderson,Speed Skating,Bronze,39
1908,Winter,India,Michelle Bates,Snowboarding,,20
1908,Winter,France,Christina Alexander,Snowboarding,Gold,36
1908,Winter,Brazil,Laurie Buckley,Skiing,,40
1908,Winter,Canada,Isaiah Miller,Speed Skating,Silver,32
1908,Winter,Brazil,Mary Moore,Ice Hockey,,21
1908,Winter,South Korea,Melissa Jones,Skiing,Silver,25
1908,Winter,France,Jodi Lynch,Figure Skating,Gold,26
1908,Winter,USA,Joseph Lindsey,Curling,Bronze,40
1908,Winter,USA,Brittany Smith,Biathlon,Gold,24
1908,Winter,Germany,Laura Miller,Snowboarding,Bronze,36
1908,Winter,Brazil,Jonathan Davenport,Figure Skating,,27
1908,Winter,Germany,Jose Smith,Biathlon,Gold,37
1908,Winter,South Africa,John Rich,Snowboarding,Silver,40
1908,Winter,South Africa,Amber Williams,Snowboarding,Silver,24
1908,Winter,Australia,Erin Fowler,Speed Skating,Silver,24
1908,Winter,Germany,Kelly Morris,Speed Skating,,28
1908,Winter,Australia,Amy Hill,Skiing,Gold,24
1908,Winter,South Korea,Norma White,Bobsleigh,Silver,18
1908,Winter,Japan,Michael Ortega,Snowboarding,Silver,36
1908,Winter,Russia,Mary Gomez,Bobsleigh,Silver,25
1908,Winter,China,David Patterson,Skiing,Bronze,29
1908,Winter,Brazil,Andrew Wilson,Snowboarding,,32
1908,Winter,UK,Julia Jones,Biathlon,,18
1908,Winter,USA,Jessica Drake,Skiing,Silver,34
1908,Winter,Italy,Kevin Sandoval,Speed Skating,,31
1908,Winter,Brazil,Cathy Schmitt,Bobsleigh,Gold,29
1908,Winter,Italy,Sarah Hall,Biathlon,,19
1908,Winter,Brazil,Robert Little,Speed Skating,Bronze,38
1908,Winter,India,Jack Lopez,Snowboarding,Bronze,37
1908,Winter,Canada,Richard Miller,Snowboarding,Silver,25
1908,Winter,UK,John Price,Figure Skating,Gold,21
1908,Winter,UK,David Smith,Ice Hockey,,40
1908,Winter,Germany,David Gutierrez,Figure Skating,,36
1908,Winter,China,Bradley Butler,Snowboarding,Silver,28
1908,Winter,Canada,John Carpenter,Figure Skating,Gold,28
1908,Winter,Russia,David Harris,Biathlon,Bronze,40
1908,Winter,Brazil,Mr. Sean Ellis,Figure Skating,Gold,30
1908,Winter,UK,Kevin Medina,Ice Hockey,,25
1908,Winter,UK,Jason Hall,Speed Skating,,28
1908,Winter,South Korea,Karen Fields,Skiing,Bronze,25
1908,Winter,Japan,Steven Hunter,Snowboarding,Silver,38
1908,Winter,Russia,Robert Mack,Skiing,Bronze,35
1908,Winter,Canada,Sharon Rose,Figure Skating,Bronze,28
1908,Winter,Australia,Rhonda Hughes,Curling,Bronze,31
1908,Winter,South Korea,Raymond Lin,Skiing,Gold,37
1908,Winter,Canada,Stacey Guerra,Snowboarding,,38
1908,Winter,India,Rebecca Jones,Bobsleigh,,30
1908,Winter,India,Brandon Smith,Skiing,Gold,27
1908,Winter,UK,Jodi Morales,Curling,Gold,24
1908,Winter,China,Robert Curry,Ice Hockey,Gold,28
1908,Winter,France,Jason Daniels,Snowboarding,Bronze,30
1908,Winter,India,Eric Long,Curling,Bronze,23
1908,Winter,Germany,Patrick Lindsey,Ice Hockey,,26
1908,Winter,USA,Kelly Gonzales,Curling,Gold,27
1908,Winter,India,Roy Haley DDS,Figure Skating,Silver,23
1908,Winter,Brazil,Manuel Sosa,Skiing,Bronze,36
1908,Winter,Australia,Maria Vaughan,Biathlon,,20
1908,Winter,Germany,Michael Terry,Speed Skating,Silver,19
1908,Winter,Brazil,Dawn Ware,Biathlon,,31
1908,Winter,South Korea,Neil King,Figure Skating,Gold,34
1908,Winter,Italy,Oscar Thompson,Skiing,Gold,19
1908,Winter,Brazil,Holly Thompson,Ice Hockey,Silver,32
1908,Winter,South Africa,George Young,Snowboarding,Gold,22
1908,Winter,UK,Kristen Sampson,Bobsleigh,Silver,22
1908,Winter,USA,Andrea Peterson,Ice Hockey,,26
1908,Winter,Germany,Emily Evans,Snowboarding,Bronze,34
1908,Winter,Australia,Eric Castro,Speed Skating,Silver,37
1908,Winter,France,Ryan Watson,Bobsleigh,Bronze,33
1908,Winter,Brazil,Michael Flowers,Ice Hockey,Gold,29
1908,Winter,UK,Kimberly Moore,Skiing,Gold,34
1908,Winter,Brazil,Scott Huerta,Ice Hockey,Silver,35
1908,Winter,South Korea,Erin Herrera,Curling,,26
1908,Winter,Canada,David Lambert,Snowboarding,Silver,30
1908,Winter,USA,Paul Kennedy,Speed Skating,Gold,31
1908,Winter,USA,Jacob Brown,Curling,Gold,22
1908,Winter,Russia,Christopher Kelly,Speed Skating,,39
1908,Winter,Japan,Andre Wilson,Curling,Bronze,22
1908,Winter,South Korea,Angela Jenkins,Curling,Gold,38
1908,Winter,India,Robert Mccann,Speed Skating,Bronze,36
1908,Winter,Russia,Kenneth Johnson,Ice Hockey,,32
1908,Winter,USA,Lisa Garza,Snowboarding,Bronze,34
1908,Winter,Australia,Stacy Hoffman,Bobsleigh,Bronze,37
1908,Winter,UK,Ronald Swanson,Speed Skating,,22
1908,Winter,Russia,Melinda Price,Ice Hockey,,18
1908,Winter,Brazil,Stephanie Hanna,Skiing,Gold,30
1908,Winter,UK,Stephanie Roberson,Snowboarding,Gold,31
1908,Winter,Italy,Justin Fernandez,Ice Hockey,Silver,27
1908,Winter,Japan,Frederick Williamson,Figure Skating,,40
1908,Winter,UK,Andrea Herrera,Ice Hockey,Silver,34
1908,Winter,Italy,Christopher Gomez,Ice Hockey,Bronze,29
1908,Winter,Canada,Amanda Castro,Speed Skating,,34
