Year,Type,Country,Athlete,Sport,Medal,Age
1936,Winter,Italy,Karen Lester,Bobsleigh,Bronze,34
1936,Winter,South Korea,Adam Hall,Bobsleigh,,20
1936,Winter,Russia,Jacqueline Valenzuela,Figure Skating,Gold,26
1936,Winter,Australia,Sarah Hubbard,Snowboarding,,38
1936,Winter,Canada,Jamie Johnson,Curling,Gold,28
1936,Winter,UK,Vicki Holland,Bobsleigh,Gold,39
1936,Winter,South Korea,Danielle Jackson,Snowboarding,Bronze,26
1936,Winter,India,Michelle Washington,Ice Hockey,Bronze,35
1936,Winter,China,Miguel Fisher,Skiing,Bronze,37
1936,Winter,Japan,Jason Tucker,Ice Hockey,Bronze,18
1936,Winter,Germany,Sarah Hooper,Ice Hockey,,39
1936,Winter,Italy,Jason Webster,Biathlon,,36
1936,Winter,South Korea,Timothy Rivera,Bobsleigh,Gold,21
1936,Winter,China,Michelle Wilson,Snowboarding,Gold,28
1936,Winter,Australia,Abigail Patel,Curling,Bronze,31
1936,Winter,Japan,Matthew Cook,Bobsleigh,Silver,20
1936,Winter,France,Barbara Armstrong,Ice Hockey,Gold,23
1936,Winter,Australia,Michael Torres,Speed Skating,Gold,21
1936,Winter,India,Mr. Gary Miller DDS,Speed Skating,Bronze,39
1936,Winter,Germany,Steven Gonzalez,Skiing,,40
1936,Winter,Japan,Michelle Smith,Speed Skating,Silver,31
1936,Winter,Australia,Kristina Torres MD,Snowboarding,Gold,35
1936,Winter,USA,Helen Walls,Skiing,Silver,34
1936,Winter,Italy,Karla Bridges,Skiing,Silver,19
1936,Winter,Canada,Jaclyn Ford,Skiing,Bronze,34
1936,Winter,Germany,Charles Kennedy,Speed Skating,Bronze,36
1936,Winter,Germany,Cynthia Carpenter,Bobsleigh,Silver,30
1936,Winter,Australia,Robert Garrett MD,Speed Skating,Silver,31
1936,Winter,Japan,Anna Perkins,Curling,Gold,25
1936,Winter,Russia,Ms. Stacy Walker,Curling,,31
1936,Winter,Brazil,Dillon Hunter,Ice Hockey,Bronze,29
1936,Winter,Canada,Sean Harper,Bobsleigh,,32
1936,Winter,Australia,Clifford Thomas,Ice Hockey,Silver,18
1936,Winter,Russia,Jason Rodriguez,Snowboarding,Silver,22
1936,Winter,South Korea,Shelby Blankenship,Speed Skating,Bronze,24
1936,Winter,USA,Kevin Davis,Ice Hockey,Bronze,23
1936,Winter,Brazil,Calvin Dougherty,Snowboarding,,24
1936,Winter,USA,Joshua Alvarado,Figure Skating,Bronze,24
1936,Winter,India,Christopher Miller,Speed Skating,Gold,39
1936,Winter,South Korea,Donna Valenzuela,Figure Skating,,38
1936,Winter,China,Susan Washington,Curling,,37
1936,Winter,Japan,Meghan Mendoza,Figure Skating,,22
1936,Winter,Japan,Scott Brown,Biathlon,Bronze,19
1936,Winter,Canada,Rebecca Riddle,Figure Skating,Bronze,39
1936,Winter,UK,Kara Smith,Snowboarding,Bronze,19
1936,Winter,South Africa,Jean Daniels,Ice Hockey,,33
1936,Winter,South Africa,Mr. David Bishop,Figure Skating,,26
1936,Winter,Italy,Kent Tucker,Curling,Bronze,22
1936,Winter,Brazil,Andrea Galvan,Figure Skating,Gold,20
1936,Winter,Canada,Dwayne Miles,Speed Skating,Silver,29
1936,Winter,France,David Avila,Skiing,Silver,32
1936,Winter,South Korea,Mercedes Reyes,Biathlon,Bronze,25
1936,Winter,Japan,Anthony Carr,Skiing,Silver,32
1936,Winter,Germany,Allen Acevedo,Biathlon,Bronze,18
1936,Winter,USA,Johnny Horton,Curling,Gold,26
1936,Winter,China,Elizabeth Campos,Speed Skating,Bronze,24
1936,Winter,China,Mrs. Melanie Brown,Snowboarding,Bronze,31
1936,Winter,Brazil,Brittany Dougherty,Speed Skating,,39
1936,Winter,India,Randall Mcguire V,Figure Skating,Bronze,36
1936,Winter,China,Kimberly Brown,Bobsleigh,Silver,27
1936,Winter,India,Linda Ortega,Ice Hockey,,19
1936,Winter,UK,Antonio Drake,Biathlon,,23
1936,Winter,China,Carlos Lee,Curling,Bronze,21
1936,Winter,South Africa,Nicole Anderson,Speed Skating,Gold,26
1936,Winter,India,Courtney Mason,Figure Skating,,36
1936,Winter,Japan,Marvin Lawrence,Snowboarding,,33
1936,Winter,South Korea,Arthur Scott,Biathlon,Gold,18
1936,Winter,South Korea,Lisa Lawrence,Biathlon,Gold,19
1936,Winter,Japan,Michelle Williams,Speed Skating,Bronze,18
1936,Winter,Russia,Jennifer Ramirez,Biathlon,Gold,20
1936,Winter,France,Joseph Walters,Ice Hockey,Bronze,33
1936,Winter,USA,Randall Huerta,Curling,Bronze,35
1936,Winter,China,Mia Jensen,Skiing,,26
1936,Winter,Germany,Barry Butler III,Ice Hockey,Silver,30
1936,Winter,Russia,Travis Cox,Skiing,Gold,20
1936,Winter,Brazil,Paul Sanchez,Biathlon,Gold,40
1936,Winter,Germany,James Smith,Biathlon,Gold,21
1936,Winter,Brazil,Benjamin Meyers,Biathlon,,22
1936,Winter,UK,Linda Smith,Biathlon,Gold,23
1936,Winter,Japan,Stephanie Matthews,Biathlon,Gold,24
1936,Winter,South Korea,Thomas Cook,Ice Hockey,Bronze,27
1936,Winter,UK,Steven Hanson,Figure Skating,,27
1936,Winter,Japan,Kerri Murphy,Skiing,Bronze,25
1936,Winter,South Korea,Christopher Watson,Figure Skating,Bronze,26
1936,Winter,China,Phillip Martinez,Biathlon,,22
1936,Winter,Brazil,Lawrence Parks,Speed Skating,Silver,38
1936,Winter,India,Karen Scott,Ice Hockey,,26
1936,Winter,UK,Sydney Burnett,Skiing,Bronze,40
1936,Winter,Italy,Eric Jacobs,Biathlon,Gold,20
1936,Winter,China,Samuel Swanson,Curling,,25
1936,Winter,France,Jessica May,Figure Skating,Silver,18
1936,Winter,China,Lauren Contreras,Curling,,28
1936,Winter,Germany,Luis Bonilla,Skiing,,19
1936,Winter,Canada,Shannon Hester,Speed Skating,Silver,33
1936,Winter,France,Stephen Shelton,Figure Skating,Silver,36
1936,Winter,China,William Watson,Biathlon,Bronze,25
1936,Winter,Italy,Nicholas Fletcher,Speed Skating,,30
1936,Winter,Australia,Michael Maldonado Jr.,Curling,,36
1936,Winter,Australia,Rachel Clements,Ice Hockey,Gold,31
1936,Winter,China,Melody Bell,Skiing,Gold,38
1936,Winter,USA,Howard White,Ice Hockey,Bronze,35
1936,Winter,UK,Abigail Rivera,Snowboarding,Silver,36
1936,Winter,Brazil,James Whitaker,Snowboarding,Bronze,40
1936,Winter,South Korea,Jonathan Rangel,Biathlon,Bronze,21
1936,Winter,South Korea,Natalie Brandt,Biathlon,Silver,21
1936,Winter,South Korea,Rebecca Gomez,Skiing,Silver,18
1936,Winter,Brazil,Heather Smith,Bobsleigh,Bronze,24
1936,Winter,USA,Samantha Schneider,Skiing,,21
1936,Winter,China,Mrs. Kathryn Weber,Skiing,Bronze,18
1936,Winter,Canada,Ryan Gomez,Bobsleigh,,23
1936,Winter,Australia,Rebekah Miller,Figure Skating,Bronze,27
1936,Winter,Japan,Tina Robertson,Figure Skating,Silver,40
1936,Winter,Germany,Brittney Logan,Speed Skating,,28
1936,Winter,Brazil,Angela Gonzalez,Ice Hockey,Gold,25
1936,Winter,UK,Sharon Williams,Snowboarding,Bronze,21
1936,Winter,France,Melissa Hudson,Ice Hockey,Silver,26
1936,Winter,South Africa,Barbara Vaughan,Ice Hockey,,30
1936,Winter,Italy,Kimberly Fletcher,Curling,Bronze,18
1936,Winter,UK,Ryan Gomez,Snowboarding,Silver,23
1936,Winter,India,Caitlin Hebert,Skiing,,33
1936,Winter,Italy,Brianna Wright,Ice Hockey,Gold,40
1936,Winter,Canada,Michael Giles,Skiing,Silver,34
1936,Winter,Brazil,Patrick Evans,Curling,Bronze,18
1936,Winter,France,Joel Strickland,Ice Hockey,Silver,34
1936,Winter,China,Joshua Gallagher,Speed Skating,Bronze,34
1936,Winter,Germany,Cody Stokes,Skiing,Bronze,38
1936,Winter,UK,Tina Hays,Skiing,Gold,40
1936,Winter,Russia,Jenna Aguilar,Biathlon,Bronze,32
1936,Winter,South Africa,Ethan Clarke,Snowboarding,Bronze,23
1936,Winter,USA,Michael Blackwell,Curling,Silver,35
1936,Winter,USA,Joseph Kane,Bobsleigh,Bronze,39
1936,Winter,USA,Michelle Manning,Skiing,,23
1936,Winter,Australia,Jeremy Bolton,Snowboarding,Bronze,40
1936,Winter,Italy,Reginald Baker,Bobsleigh,Silver,18
1936,Winter,China,Courtney Browning,Ice Hockey,Bronze,30
1936,Winter,Russia,Jaclyn Russell,Ice Hockey,,28
1936,Winter,Australia,Ashley Parker,Speed Skating,Gold,34
1936,Winter,India,Michelle Gallagher,Skiing,,32
1936,Winter,South Korea,Richard Lynch,Biathlon,,27
1936,Winter,South Korea,Jorge Dominguez,Speed Skating,Silver,32
1936,Winter,Italy,Angela Morales,Speed Skating,Bronze,36
1936,Winter,USA,Teresa Stanton,Ice Hockey,Bronze,37
1936,Winter,Canada,Jonathan Harper,Skiing,,26
1936,Winter,Germany,Laurie Sloan,Ice Hockey,Gold,38
1936,Winter,Germany,Benjamin Martin,Snowboarding,Bronze,19
1936,Winter,Japan,Zachary Perez,Skiing,Silver,33
1936,Winter,India,James Vega,Biathlon,Silver,24
1936,Winter,Australia,Ashley Freeman,Ice Hockey,Bronze,30
1936,Winter,South Korea,Amber Nelson,Snowboarding,Silver,20
1936,Winter,USA,James Parker,Ice Hockey,,18
1936,Winter,Canada,Matthew Finley,Biathlon,Silver,38
1936,Winter,Italy,Harold Gonzalez,Bobsleigh,Silver,26
1936,Winter,Japan,Matthew Valenzuela,Curling,Bronze,20
1936,Winter,Japan,Darryl Johnson,Skiing,Silver,32
1936,Winter,Japan,Daniel Lyons,Bobsleigh,Silver,23
1936,Winter,Japan,Jeanette Hernandez,Biathlon,Silver,26
1936,Winter,UK,Rebecca Hill,Curling,,38
1936,Winter,USA,Alexandra Snow,Ice Hockey,,29
1936,Winter,Germany,Pamela Mcdaniel,Curling,,30
1936,Winter,UK,Jose Blanchard,Bobsleigh,Bronze,19
1936,Winter,South Korea,Ryan Adams,Skiing,Silver,29
1936,Winter,Brazil,Robert Compton,Snowboarding,Silver,19
1936,Winter,South Korea,Joel Wilson,Skiing,,31
1936,Winter,UK,Brian Thomas,Curling,Bronze,36
1936,Winter,Canada,Casey Peterson,Figure Skating,,20
1936,Winter,Canada,Brian Lang,Skiing,,26
1936,Winter,Japan,Nicole Dean,Curling,Silver,35
1936,Winter,USA,Melissa Luna,Snowboarding,,32
1936,Winter,Russia,Emily Peterson,Snowboarding,Gold,29
1936,Winter,China,Jennifer Williams,Snowboarding,Silver,19
1936,Winter,Italy,Rebecca Higgins,Figure Skating,,31
1936,Winter,South Korea,Maria Francis,Speed Skating,Silver,32
1936,Winter,France,Nicholas Hall,Speed Skating,,38
1936,Winter,Australia,Daniel Jackson,Skiing,,19
1936,Winter,USA,Elizabeth Hall,Bobsleigh,,36
1936,Winter,Brazil,Katrina Hunter,Snowboarding,Bronze,35
1936,Winter,Russia,Alexis Estes,Skiing,Gold,31
1936,Winter,Russia,Vickie Delgado,Curling,Silver,29
1936,Winter,USA,Philip Dodson,Figure Skating,Gold,29
1936,Winter,India,Gregory Griffin,Ice Hockey,Bronze,23
1936,Winter,Canada,Terry Howard,Bobsleigh,Bronze,38
1936,Winter,Italy,Carol Russo,Figure Skating,Bronze,31
1936,Winter,Germany,Steven Rowland,Speed Skating,Bronze,29
1936,Winter,Japan,Mary Nichols,Skiing,Silver,30
1936,Winter,Japan,Eric Park,Curling,Gold,37
1936,Winter,Japan,Justin Burke,Speed Skating,Bronze,25
1936,Winter,Canada,Jesus Gray,Speed Skating,Silver,28
1936,Winter,Japan,Mr. Miguel Lutz Jr.,Curling,Bronze,39
1936,Winter,Russia,Bruce Lewis,Bobsleigh,Gold,37
1936,Winter,South Africa,Michelle Gallegos,Bobsleigh,,34
1936,Winter,South Korea,Ashley Parker,Curling,Bronze,25
1936,Winter,South Korea,Christina Martinez,Biathlon,Silver,30
1936,Winter,Italy,Jason Love,Speed Skating,Gold,25
1936,Winter,China,Andrea Anderson,Biathlon,Gold,32
1936,Winter,China,Sabrina Perez,Bobsleigh,,31
1936,Winter,Canada,Rebecca Schneider,Curling,,39
1936,Winter,Germany,Nathan Davis,Biathlon,Bronze,18
1936,Winter,Germany,Rachel Gomez,Snowboarding,,27
1936,Winter,France,Samantha Smith,Snowboarding,Bronze,36
1936,Winter,India,Brandy Gray,Biathlon,,35
1936,Winter,Italy,Alejandra Mayo,Figure Skating,Gold,38
1936,Winter,India,Steven Cunningham,Snowboarding,Bronze,36
1936,Winter,UK,Scott Kaufman,Ice Hockey,Bronze,21
1936,Winter,Australia,Jeffrey Mathews,Curling,Gold,31
1936,Winter,India,Logan Bauer,Curling,Gold,31
1936,Winter,Canada,James Copeland,Skiing,Bronze,40
1936,Winter,France,Jessica Ali,Curling,Bronze,38
1936,Winter,Japan,Heather Nelson,Ice Hockey,,21
1936,Winter,Germany,Richard Elliott,Ice Hockey,,25
1936,Winter,Germany,Danielle Baker,Curling,Silver,19
1936,Winter,China,Molly Wilson,Skiing,Bronze,29
1936,Winter,Brazil,Thomas Hendricks,Ice Hockey,Silver,32
1936,Winter,Australia,Mrs. Erika Hensley,Speed Skating,,33
1936,Winter,India,Scott Martinez,Curling,Gold,18
1936,Winter,Japan,Kevin White MD,Biathlon,Silver,21
1936,Winter,Brazil,Christine Alvarez,Biathlon,Silver,32
1936,Winter,Canada,Joyce Cooper,Biathlon,Bronze,22
1936,Winter,Italy,Michele Bates,Curling,Bronze,37
1936,Winter,USA,Derek Sanchez,Curling,,18
1936,Winter,USA,Paul Cohen,Curling,Bronze,33
1936,Winter,China,Mrs. Linda Robinson,Curling,Gold,18
1936,Winter,UK,Eric Ali,Snowboarding,Bronze,31
1936,Winter,Japan,Johnathan Randall,Curling,,38
1936,Winter,Brazil,Lisa Parker,Snowboarding,Bronze,32
1936,Winter,Australia,Samantha Moore,Skiing,Bronze,19
1936,Winter,UK,Scott Rogers,Snowboarding,,31
1936,Winter,Germany,Javier Hardin,Ice Hockey,Gold,35
1936,Winter,Canada,Edward George,Speed Skating,Gold,30
1936,Winter,France,Laura Weaver DDS,Snowboarding,,33
1936,Winter,South Korea,Carmen Brown,Figure Skating,Silver,39
1936,Winter,France,Angel Reynolds,Biathlon,Gold,39
1936,Winter,UK,Cynthia Martin,Biathlon,Bronze,28
1936,Winter,USA,Jennifer Johnson,Figure Skating,Silver,39
1936,Winter,India,Renee Smith,Skiing,,31
1936,Winter,India,Tiffany Johnson,Bobsleigh,,24
1936,Winter,China,William Harris,Curling,Bronze,28
1936,Winter,South Africa,John Spencer,Figure Skating,Silver,37
1936,Winter,UK,Melissa Jones,Bobsleigh,,30
1936,Winter,Russia,Samuel Monroe,Snowboarding,Bronze,27
1936,Winter,UK,Jennifer Cardenas,Skiing,,21
1936,Winter,Germany,Joshua Lewis,Skiing,Silver,38
1936,Winter,Germany,Dr. Jacob Rodriguez II,Speed Skating,Bronze,27
1936,Winter,South Korea,Dylan Snyder,Bobsleigh,Bronze,31
1936,Winter,India,Michael Perez,Biathlon,Silver,31
1936,Winter,Japan,Jill Snyder,Curling,Bronze,35
1936,Winter,Australia,Chloe Adkins,Speed Skating,Silver,38
1936,Winter,Japan,Nicholas Brown,Skiing,Silver,39
1936,Winter,France,Russell Gordon,Biathlon,Silver,40
1936,Winter,Canada,Sarah Guzman,Snowboarding,,32
1936,Winter,UK,David Benton,Biathlon,,20
1936,Winter,Russia,Karina Knight,Biathlon,,29
1936,Winter,China,Toni Harvey,Curling,,25
1936,Winter,USA,Lisa Smith,Curling,,35
1936,Winter,USA,Crystal Robinson,Figure Skating,Silver,20
1936,Winter,Russia,Stephanie Mcgrath,Skiing,Silver,38
1936,Winter,Australia,Kathleen Trevino,Speed Skating,Silver,33
1936,Winter,South Africa,Carrie Rodriguez,Figure Skating,Gold,25
1936,Winter,Italy,Jacqueline Juarez,Skiing,Bronze,23
1936,Winter,USA,Dawn Odom,Curling,Gold,37
1936,Winter,South Korea,Nathan Stout,Curling,Gold,36
1936,Winter,India,Destiny Mcclure,Skiing,Silver,39
1936,Winter,Canada,David Jenkins,Bobsleigh,Gold,35
1936,Winter,Canada,Mr. Brad Smith Jr.,Ice Hockey,,39
1936,Winter,South Korea,Anna Long,Snowboarding,Silver,25
1936,Winter,India,Allison Floyd,Ice Hockey,Gold,18
1936,Winter,UK,Carlos Santos,Speed Skating,,35
1936,Winter,South Africa,Mr. Derek Coleman MD,Ice Hockey,,18
1936,Winter,UK,Susan Sanchez,Speed Skating,Silver,37
1936,Winter,Germany,Diana Garcia,Speed Skating,Silver,36
1936,Winter,USA,Michael Brown,Ice Hockey,Bronze,25
1936,Winter,Italy,John Lee,Skiing,Silver,24
1936,Winter,France,Marc Walker,Biathlon,Gold,25
1936,Winter,South Korea,Lauren Jenkins MD,Bobsleigh,Gold,37
1936,Winter,France,Patricia Brown,Speed Skating,Bronze,18
1936,Winter,South Africa,Kimberly Miller,Snowboarding,,37
1936,Winter,France,Christopher Dunlap,Curling,Bronze,26
1936,Winter,France,Samuel Taylor,Snowboarding,Silver,25
1936,Winter,Canada,Jennifer Mccormick,Skiing,Bronze,28
1936,Winter,Australia,Luke Marshall,Snowboarding,Gold,22
1936,Winter,Germany,Charlene Gilbert,Skiing,,36
1936,Winter,Canada,James Jones,Biathlon,Silver,40
1936,Winter,USA,Tiffany Gay,Skiing,Silver,35
1936,Winter,South Africa,Steven Weeks,Figure Skating,Silver,38
1936,Winter,Japan,Aaron Richard,Snowboarding,,29
1936,Winter,Italy,Misty Wright,Speed Skating,Silver,32
1936,Winter,Brazil,Rebecca Fernandez,Ice Hockey,,21
1936,Winter,Brazil,Gerald Jones,Biathlon,Bronze,19
1936,Winter,USA,Nicholas Chavez,Snowboarding,Gold,22
1936,Winter,Canada,Kayla Rice,Curling,,23
1936,Winter,UK,Mr. John Lynn,Figure Skating,,33
1936,Winter,Germany,Jacob Brock,Speed Skating,Bronze,30
1936,Winter,Japan,Laura Pratt,Biathlon,,20
1936,Winter,China,Leroy Young,Skiing,Gold,29
1936,Winter,Australia,Erik Williams,Skiing,,29
1936,Winter,Russia,Chelsea Barker,Ice Hockey,Silver,24
1936,Winter,South Africa,Katrina Lewis,Bobsleigh,Gold,29
1936,Winter,South Africa,Norma Alexander,Biathlon,Bronze,26
1936,Winter,India,Kristine Wise,Skiing,Silver,29
1936,Winter,South Korea,Zachary Cooke,Curling,,34
1936,Winter,UK,Diane Lopez,Curling,Bronze,33
1936,Winter,Russia,Brian Watson,Ice Hockey,Gold,32
1936,Winter,South Korea,Megan Johnson,Biathlon,Gold,24
1936,Winter,Japan,Kenneth Johnson,Snowboarding,Bronze,26
1936,Winter,France,Jordan Lee,Skiing,Silver,29
1936,Winter,Brazil,Erin Dorsey,Curling,Bronze,30
1936,Winter,Germany,Glenda May,Bobsleigh,Gold,22
1936,Winter,France,Brooke Watson,Skiing,,32
1936,Winter,China,Michael Norris,Skiing,Gold,39
1936,Winter,Germany,Michelle Miller,Curling,Bronze,26
1936,Winter,USA,Melinda Wade,Figure Skating,Gold,40
1936,Winter,Japan,Joseph Pearson,Ice Hockey,Bronze,35
1936,Winter,Italy,Heather Jones,Snowboarding,Silver,37
1936,Winter,Australia,Corey Ruiz,Biathlon,Silver,39
1936,Winter,South Africa,Sheila Powell,Biathlon,Silver,38
1936,Winter,China,Paula Wagner,Ice Hockey,,33
1936,Winter,UK,Miguel Stevens,Ice Hockey,Gold,39
1936,Winter,USA,Kerri Garcia DDS,Snowboarding,Gold,32
1936,Winter,South Korea,Kristy Yates,Biathlon,Bronze,23
1936,Winter,Australia,Victoria Drake,Biathlon,Silver,19
1936,Winter,China,Paula Keller,Curling,Silver,18
1936,Winter,USA,Tara Rose,Curling,Gold,21
1936,Winter,Russia,Jeremy Washington,Snowboarding,,18
1936,Winter,UK,Tammy Sharp,Ice Hockey,Gold,26
1936,Winter,South Korea,Justin Martinez,Skiing,,33
1936,Winter,Russia,Amanda Watson,Curling,Bronze,24
1936,Winter,South Africa,Dawn Conner,Biathlon,Gold,33
1936,Winter,China,Matthew Bullock,Bobsleigh,Bronze,19
1936,Winter,Australia,Taylor Santana,Bobsleigh,,19
1936,Winter,South Korea,Caroline Phillips,Speed Skating,Bronze,33
1936,Winter,South Africa,Jennifer Sloan,Speed Skating,Gold,19
1936,Winter,South Korea,Justin Gomez,Speed Skating,,34
1936,Winter,Germany,David Solis,Snowboarding,Bronze,21
1936,Winter,South Africa,Alison Ford,Biathlon,,34
1936,Winter,Japan,Jessica Lawson,Snowboarding,Silver,26
1936,Winter,Brazil,Adam Vasquez,Curling,Silver,24
1936,Winter,Japan,Megan Burgess,Snowboarding,Bronze,36
1936,Winter,India,Daniel Brown,Curling,,25
1936,Winter,Germany,Susan Long,Bobsleigh,Gold,29
1936,Winter,UK,Michael Campbell,Skiing,Gold,28
1936,Winter,South Korea,Mark Deleon,Speed Skating,Silver,40
1936,Winter,India,Matthew Flynn,Bobsleigh,Bronze,36
1936,Winter,China,Amy Reyes,Figure Skating,Bronze,20
1936,Winter,France,Casey Henry,Snowboarding,Bronze,28
1936,Winter,USA,David Chaney,Ice Hockey,Gold,18
1936,Winter,Italy,Kathleen Jackson,Speed Skating,Bronze,27
1936,Winter,South Korea,Jeffrey Horn,Skiing,,26
1936,Winter,USA,William Ibarra,Snowboarding,Gold,39
1936,Winter,Germany,Corey Gonzales,Skiing,Silver,32
1936,Winter,China,Andrea Martinez,Curling,Silver,23
1936,Winter,China,Harold Porter,Figure Skating,Bronze,40
1936,Winter,Italy,Mr. Robert Barnes,Bobsleigh,Silver,33
1936,Winter,South Korea,Ann Lopez,Curling,Silver,31
1936,Winter,Canada,Darlene Contreras,Bobsleigh,Silver,39
1936,Winter,Italy,Grace Rhodes,Bobsleigh,Silver,26
1936,Winter,India,Sheri Fischer,Ice Hockey,Bronze,38
1936,Winter,UK,Shannon Hernandez,Figure Skating,Gold,19
1936,Winter,Russia,Joshua White,Snowboarding,Gold,37
1936,Winter,France,Brian Berry,Biathlon,Silver,37
1936,Winter,Canada,Theresa Bailey,Bobsleigh,Bronze,33
1936,Winter,Russia,Jenny Moore,Skiing,Silver,24
1936,Winter,South Korea,Dana Howard,Speed Skating,Silver,33
1936,Winter,Brazil,Barry Mueller,Biathlon,Silver,40
1936,Winter,South Korea,Amber Martinez,Figure Skating,,35
1936,Winter,Germany,Richard Wilson,Snowboarding,Bronze,34
1936,Winter,India,Tyler Smith,Biathlon,Gold,28
1936,Winter,Australia,Barbara Lewis,Curling,Gold,35
1936,Winter,Russia,Lisa Bell,Snowboarding,Bronze,19
1936,Winter,UK,John Morris,Ice Hockey,Silver,29
1936,Winter,India,Kyle Garcia,Curling,Gold,21
1936,Winter,USA,George Phillips,Curling,Gold,19
1936,Winter,South Korea,Lori Wright,Skiing,Bronze,22
1936,Winter,Japan,Regina Kennedy,Biathlon,Gold,19
1936,Winter,China,Keith Porter,Snowboarding,Silver,21
1936,Winter,France,Lawrence Cobb,Figure Skating,Bronze,24
1936,Winter,Australia,Tyler Gallagher,Speed Skating,Gold,28
1936,Winter,USA,Warren Colon,Speed Skating,,28
1936,Winter,USA,Beverly Matthews,Curling,,27
1936,Winter,Canada,Danny Dawson,Bobsleigh,Bronze,39
1936,Winter,Japan,Kenneth Lee,Figure Skating,Gold,22
1936,Winter,Brazil,Cassandra Sellers,Speed Skating,Gold,26
1936,Winter,UK,Jamie Sanders,Curling,Gold,34
1936,Winter,Canada,Stephanie Allen,Bobsleigh,Gold,24
1936,Winter,France,Kathryn Hardy,Skiing,Bronze,38
1936,Winter,India,Kimberly Jackson,Curling,,25
1936,Winter,South Africa,Alvin Arnold,Ice Hockey,Bronze,22
1936,Winter,Australia,Ryan Wallace,Curling,Bronze,23
1936,Winter,France,Brenda Gomez,Figure Skating,Gold,19
1936,Winter,UK,Wendy Clark,Speed Skating,,34
1936,Winter,Canada,Rebecca Solis,Bobsleigh,Bronze,18
1936,Winter,UK,Karen Williams,Figure Skating,Silver,32
1936,Winter,Russia,Janet Pruitt,Curling,,31
1936,Winter,India,Kristin Sanders,Curling,,36
1936,Winter,China,James Coffey,Biathlon,Silver,19
1936,Winter,China,Rachel Howard,Bobsleigh,Bronze,39
1936,Winter,Russia,Samantha Smith,Skiing,Bronze,20
1936,Winter,India,Christina Hayden,Ice Hockey,Gold,29
1936,Winter,Australia,Ashley White,Biathlon,,22
1936,Winter,Australia,Nathan Duke,Speed Skating,Gold,29
1936,Winter,Russia,Lisa Fletcher,Curling,Bronze,27
1936,Winter,UK,Cheryl Morton,Curling,Gold,18
1936,Winter,Russia,Marcia Brown,Bobsleigh,Bronze,32
1936,Winter,China,Anne Wilson,Speed Skating,,24
1936,Winter,Japan,Donna Lawrence,Snowboarding,Gold,22
1936,Winter,South Korea,Emily Glover,Ice Hockey,Silver,40
1936,Winter,Russia,David Giles,Speed Skating,Gold,26
1936,Winter,Australia,William Sanchez,Snowboarding,Silver,24
1936,Winter,Russia,Kimberly Mejia,Speed Skating,Silver,23
1936,Winter,Italy,Derrick Bowers,Skiing,Silver,40
1936,Winter,South Korea,Stephanie Hicks,Bobsleigh,Bronze,23
1936,Winter,Russia,Susan Parker,Bobsleigh,Gold,36
1936,Winter,South Korea,Justin Meyer,Curling,Silver,31
1936,Winter,France,Audrey Edwards,Skiing,,22
1936,Winter,Russia,Michael Fisher,Speed Skating,Gold,34
1936,Winter,Brazil,Gary White,Biathlon,Silver,36
1936,Winter,Australia,Hailey Wade,Figure Skating,Silver,32
1936,Winter,Japan,Cindy Hall,Speed Skating,Gold,34
1936,Winter,Italy,Heather Barrett,Biathlon,,36
1936,Winter,Japan,Ryan Avery,Biathlon,,22
1936,Winter,USA,Ian Kline,Speed Skating,Silver,23
1936,Winter,Germany,Daniel Hall,Speed Skating,,22
1936,Winter,France,Donald Davis,Figure Skating,Bronze,28
1936,Winter,Canada,Rachel Chan,Biathlon,Silver,36
1936,Winter,Italy,Anthony Harmon,Speed Skating,,23
1936,Winter,UK,Ashley Wallace PhD,Curling,,26
1936,Winter,China,Jennifer Taylor,Bobsleigh,Bronze,34
1936,Winter,South Africa,Kenneth Hale,Ice Hockey,Bronze,32
1936,Winter,USA,Jeffrey Alexander,Figure Skating,Bronze,24
1936,Winter,Australia,Dylan Taylor,Snowboarding,Bronze,22
1936,Winter,UK,Marc Brown,Skiing,Bronze,34
1936,Winter,France,Jimmy Diaz,Skiing,Bronze,27
1936,Winter,India,Julie Clark,Biathlon,,22
1936,Winter,UK,Lisa Franklin,Snowboarding,Gold,33
1936,Winter,Canada,Nicole Buchanan,Snowboarding,,25
1936,Winter,France,Elizabeth Morgan,Speed Skating,Bronze,24
1936,Winter,Italy,Brandon Miller,Bobsleigh,,38
1936,Winter,Brazil,Mark Hardy,Ice Hockey,Silver,21
1936,Winter,Italy,Billy Fisher,Biathlon,Silver,26
1936,Winter,Germany,Pamela Myers,Biathlon,,29
1936,Winter,Italy,Amanda Davis,Figure Skating,Bronze,40
1936,Winter,China,Meagan Gonzalez,Bobsleigh,Gold,26
1936,Winter,UK,Angela Hays,Figure Skating,Bronze,30
1936,Winter,India,Jason Berry,Ice Hockey,,32
1936,Winter,South Africa,Shirley Morrow,Skiing,Silver,31
1936,Winter,France,Paul Buchanan,Skiing,,35
1936,Winter,Russia,Jasmine Harris,Speed Skating,Silver,21
1936,Winter,Canada,Christine Vargas,Biathlon,,30
1936,Winter,France,Caitlin Burke,Bobsleigh,Bronze,32
1936,Winter,India,Noah Stafford,Ice Hockey,Bronze,23
1936,Winter,India,Theodore Morris,Ice Hockey,Gold,33
1936,Winter,Italy,Richard Gonzalez,Curling,Gold,19
