Year,Type,Country,Athlete,Sport,Medal,Age
1950,Winter,Australia,Robin Hancock,Bobsleigh,Gold,22
1950,Winter,Russia,Erin Moore,Bobsleigh,Silver,31
1950,Winter,USA,Kenneth Walker,Bobsleigh,Silver,20
1950,Winter,Canada,Tiffany Williams,Ice Hockey,Bronze,33
1950,Winter,Germany,Jason Williams,Speed Skating,,23
1950,Winter,South Korea,Juan Garcia,Ice Hockey,Bronze,29
1950,Winter,Canada,James Andersen,Snowboarding,Bronze,21
1950,Winter,Italy,Elizabeth Anderson,Bobsleigh,Silver,23
1950,Winter,Brazil,Dr. Wayne Jones MD,Speed Skating,Gold,32
1950,Winter,Russia,Thomas Wilson,Biathlon,Bronze,32
1950,Winter,Japan,Sydney Garcia,Figure Skating,Bronze,24
1950,Winter,China,David Moreno,Figure Skating,Gold,36
1950,Winter,Australia,Mary Johnson,Curling,,26
1950,Winter,India,William Scott,Bobsleigh,Silver,19
1950,Winter,Germany,Richard Johnson,Biathlon,Bronze,32
1950,Winter,Russia,Brianna Herring,Bobsleigh,Bronze,35
1950,Winter,Brazil,David Chan,Figure Skating,Bronze,40
1950,Winter,France,Rebecca Page,Biathlon,Bronze,25
1950,Winter,Italy,Lisa Buck,Figure Skating,,23
1950,Winter,India,David Price,Curling,Gold,28
1950,Winter,UK,Samuel Morrow,Skiing,Gold,39
1950,Winter,Australia,Tiffany Browning,Biathlon,Gold,28
1950,Winter,Australia,Michelle Thomas,Speed Skating,Silver,39
1950,Winter,Australia,William Rice,Snowboarding,,36
1950,Winter,USA,Terri Dunn,Speed Skating,Gold,27
1950,Winter,France,Tara Gillespie,Ice Hockey,Bronze,33
1950,Winter,Russia,Dylan Benton,Biathlon,Gold,31
1950,Winter,UK,Courtney Barrett,Speed Skating,,35
1950,Winter,Canada,Lisa Burton,Curling,Bronze,39
1950,Winter,UK,Herbert Young,Biathlon,Silver,27
1950,Winter,UK,Cassie Elliott,Ice Hockey,Silver,34
1950,Winter,Canada,Rachael Brown,Biathlon,Bronze,27
1950,Winter,China,John Smith,Snowboarding,,37
1950,Winter,France,Daniel Hernandez,Skiing,Gold,39
1950,Winter,Russia,Mary Washington,Speed Skating,Silver,21
1950,Winter,Japan,Corey Gallagher,Ice Hockey,Gold,27
1950,Winter,South Africa,Michelle Shepherd,Snowboarding,Silver,24
1950,Winter,South Korea,Donald Hicks,Bobsleigh,Silver,27
1950,Winter,USA,Randy Reid,Figure Skating,,27
1950,Winter,Canada,Eric Brown,Skiing,Gold,31
1950,Winter,India,Patrick Ramirez,Ice Hockey,Gold,20
1950,Winter,South Korea,Brian Benitez,Snowboarding,Silver,40
1950,Winter,Japan,Patrick Boyd,Bobsleigh,Silver,35
1950,Winter,Australia,Scott Anderson,Skiing,,30
1950,Winter,India,Elizabeth Liu,Bobsleigh,,32
1950,Winter,Australia,Lisa Riley,Skiing,Gold,22
1950,Winter,Japan,Jennifer Mathews,Speed Skating,,32
1950,Winter,South Africa,Melissa Francis,Snowboarding,Gold,22
1950,Winter,South Korea,Courtney Mitchell,Ice Hockey,Silver,40
1950,Winter,Italy,David Roberts,Figure Skating,Silver,27
1950,Winter,Canada,Kyle Conway,Figure Skating,Bronze,25
1950,Winter,Brazil,Jacqueline Moon,Curling,Silver,25
1950,Winter,Canada,Amanda Warren,Bobsleigh,Gold,32
1950,Winter,South Africa,Krystal Sanchez,Snowboarding,Gold,26
1950,Winter,Germany,Dean Brown,Figure Skating,Gold,27
1950,Winter,USA,Ashley Cox,Speed Skating,Gold,39
1950,Winter,South Korea,Kimberly Thomas,Snowboarding,Silver,28
1950,Winter,UK,Kathleen Holmes,Curling,Gold,30
1950,Winter,Russia,Sherry Ramirez MD,Figure Skating,Bronze,32
1950,Winter,Russia,Steven King,Figure Skating,Gold,37
1950,Winter,Italy,Travis Ellis,Ice Hockey,,20
1950,Winter,France,Barbara Calderon,Bobsleigh,Bronze,29
1950,Winter,China,Richard Johnson,Bobsleigh,Gold,38
1950,Winter,Russia,Bruce Harris,Bobsleigh,,28
1950,Winter,Japan,Wayne Dean,Figure Skating,Gold,20
1950,Winter,Canada,Caitlyn Moore,Curling,Bronze,34
1950,Winter,Brazil,Antonio Kane,Speed Skating,,34
1950,Winter,Germany,Danielle Davila,Speed Skating,Gold,27
1950,Winter,South Africa,Sandra Price,Bobsleigh,Bronze,19
1950,Winter,Canada,Anthony Combs,Biathlon,Silver,19
1950,Winter,Canada,Michael Robertson,Biathlon,Bronze,29
1950,Winter,Australia,Teresa Jackson,Skiing,Bronze,35
1950,Winter,France,Tammy Sullivan,Snowboarding,,25
1950,Winter,China,Robert Johnson,Figure Skating,Bronze,32
1950,Winter,Australia,Elizabeth Owens,Speed Skating,Gold,31
1950,Winter,Canada,Carrie Young,Figure Skating,Gold,28
1950,Winter,Canada,Frank Kidd,Skiing,Gold,23
1950,Winter,France,Jackie Gay,Speed Skating,Gold,21
1950,Winter,South Korea,Victoria Jennings,Ice Hockey,Bronze,40
1950,Winter,UK,Nicholas Wood,Snowboarding,Bronze,18
1950,Winter,Russia,Thomas Fuller,Biathlon,Gold,32
1950,Winter,Canada,Douglas Kent,Skiing,Silver,37
1950,Winter,South Korea,Nicholas Pacheco,Skiing,Silver,26
1950,Winter,Italy,Melissa Huber,Skiing,Silver,22
1950,Winter,UK,Jared Yoder,Speed Skating,Bronze,21
1950,Winter,UK,Nicole Berry,Skiing,Bronze,20
1950,Winter,Australia,Jonathan Thomas,Figure Skating,,27
1950,Winter,USA,Mark Lara,Figure Skating,Gold,35
1950,Winter,France,Alex Fisher,Figure Skating,Silver,18
1950,Winter,Canada,Christopher Johnson,Figure Skating,Gold,29
1950,Winter,France,Lauren Pratt,Speed Skating,Gold,30
1950,Winter,South Korea,Daniel Arnold,Bobsleigh,Bronze,34
1950,Winter,China,Patrick Pruitt,Skiing,Silver,35
1950,Winter,Japan,Kelly Gillespie,Speed Skating,Silver,35
1950,Winter,Germany,Brett Johnson,Figure Skating,,28
1950,Winter,Australia,Phillip Hayes,Ice Hockey,Gold,37
1950,Winter,France,Debra Hartman,Biathlon,Silver,26
1950,Winter,Italy,Yolanda Andrews,Speed Skating,Bronze,25
1950,Winter,South Africa,Sarah Woods MD,Curling,Silver,35
1950,Winter,Brazil,Lisa Garcia,Speed Skating,Silver,36
1950,Winter,France,Kenneth Lang,Biathlon,,20
1950,Winter,Italy,Daniel Hughes,Speed Skating,Silver,25
1950,Winter,South Africa,Joseph Brown,Figure Skating,Bronze,22
1950,Winter,Russia,Jacqueline Lewis,Speed Skating,Bronze,23
1950,Winter,Japan,Dominic Oliver,Ice Hockey,Bronze,31
1950,Winter,Australia,Steven Hardy,Curling,Gold,30
1950,Winter,UK,Lisa Gates,Snowboarding,Gold,34
1950,Winter,UK,Robert Allen,Snowboarding,,28
1950,Winter,Russia,Jeremy Macdonald,Biathlon,Bronze,30
1950,Winter,China,Nicole Buchanan,Speed Skating,,20
1950,Winter,Brazil,Amber Buchanan,Bobsleigh,Bronze,40
1950,Winter,Canada,Carl Mcneil,Figure Skating,Bronze,37
1950,Winter,Germany,Nathan Howard,Snowboarding,Silver,20
1950,Winter,Brazil,John Reid,Curling,Silver,33
1950,Winter,Germany,Ronald Thomas,Figure Skating,,39
1950,Winter,UK,Erin Melton,Speed Skating,Silver,23
1950,Winter,Japan,Cathy Rich,Figure Skating,Gold,29
1950,Winter,Italy,Cynthia Flowers DVM,Ice Hockey,,26
1950,Winter,Italy,Kristin Bradford,Ice Hockey,Silver,26
1950,Winter,South Africa,Michael Stone,Ice Hockey,Gold,30
1950,Winter,Russia,Joseph Castillo,Biathlon,Silver,26
1950,Winter,Canada,Christopher Fernandez,Snowboarding,,21
1950,Winter,Japan,Madison Clayton,Snowboarding,Bronze,22
1950,Winter,UK,Victoria Wilson,Biathlon,Bronze,31
1950,Winter,Brazil,Ronald Neal,Skiing,,31
1950,Winter,Australia,Eric Lucero,Ice Hockey,,18
1950,Winter,Brazil,Christopher Blackwell,Ice Hockey,,38
1950,Winter,Germany,Ann Mccullough,Figure Skating,Bronze,20
1950,Winter,Australia,Kathleen Savage,Curling,,21
1950,Winter,Italy,Marissa Wilson,Speed Skating,Silver,19
1950,Winter,South Africa,Deborah Walker,Figure Skating,Bronze,26
1950,Winter,South Korea,Larry Miller,Skiing,Bronze,27
1950,Winter,China,David Holmes,Skiing,Bronze,22
1950,Winter,Germany,Spencer James,Ice Hockey,Gold,22
1950,Winter,Brazil,Cristian Hall,Figure Skating,,40
1950,Winter,China,Heather Garcia,Bobsleigh,Silver,24
1950,Winter,India,Edward David,Skiing,Bronze,34
1950,Winter,South Korea,Heather Bradley,Curling,Gold,23
1950,Winter,Canada,Felicia Garza,Snowboarding,Bronze,38
1950,Winter,Canada,Sherry Kelley,Figure Skating,Bronze,23
1950,Winter,Japan,Nicole Bowen,Speed Skating,,30
1950,Winter,Canada,Brianna Hernandez,Bobsleigh,,30
1950,Winter,South Africa,Cynthia Rivera,Speed Skating,,18
1950,Winter,India,Jeremy Jefferson,Skiing,Silver,21
1950,Winter,India,Stephen Harrington,Figure Skating,Bronze,18
1950,Winter,UK,Kelly Medina,Figure Skating,Bronze,19
1950,Winter,UK,Cory Le,Curling,Gold,34
1950,Winter,Canada,Mrs. Ruth Gross,Ice Hockey,Silver,23
1950,Winter,India,Sarah Stewart,Snowboarding,Silver,26
1950,Winter,Japan,David Thomas,Skiing,Bronze,33
1950,Winter,USA,Steven Pena,Speed Skating,Gold,35
1950,Winter,Japan,Clifford Espinoza,Figure Skating,,19
1950,Winter,Canada,Jennifer Austin,Ice Hockey,Gold,30
1950,Winter,UK,Adrian Holmes,Biathlon,Silver,23
1950,Winter,USA,Timothy Payne,Skiing,Bronze,20
1950,Winter,Russia,Keith Chen,Skiing,,24
1950,Winter,China,Samuel Myers,Snowboarding,Silver,21
1950,Winter,Japan,Kathy Parker,Bobsleigh,Gold,32
1950,Winter,Japan,Kyle Brown,Figure Skating,Bronze,28
1950,Winter,Canada,Janice Bell,Speed Skating,Bronze,32
1950,Winter,India,Philip Blair,Ice Hockey,Silver,40
1950,Winter,France,Hannah Lawson,Curling,Bronze,27
1950,Winter,UK,Vanessa Jackson,Biathlon,,33
1950,Winter,China,Donald Johnson,Curling,Silver,35
1950,Winter,Brazil,Jose Nguyen,Biathlon,Silver,19
1950,Winter,USA,Andrew Glover,Skiing,Silver,27
1950,Winter,UK,Jennifer Wilcox,Ice Hockey,Bronze,37
1950,Winter,India,Shannon Jennings,Curling,Gold,28
1950,Winter,Canada,Lisa Ramos,Biathlon,,22
1950,Winter,China,Cynthia Esparza,Speed Skating,Silver,22
1950,Winter,South Korea,Darrell Salazar,Snowboarding,Gold,32
1950,Winter,Italy,Mrs. Kathleen Kelly,Curling,Bronze,25
1950,Winter,UK,Kevin Gomez,Curling,Silver,23
1950,Winter,Australia,Thomas Graham,Ice Hockey,Gold,20
1950,Winter,Russia,Jesse Smith,Curling,Bronze,37
1950,Winter,Canada,Terri Castro MD,Speed Skating,,37
1950,Winter,India,Ashley Bell,Biathlon,,38
1950,Winter,India,Mackenzie Joyce,Curling,Bronze,31
1950,Winter,China,Anna Franklin,Speed Skating,Gold,30
1950,Winter,South Africa,David Abbott,Ice Hockey,Silver,36
1950,Winter,South Korea,Tina Walsh,Figure Skating,,36
1950,Winter,UK,Jennifer Fry,Skiing,,33
1950,Winter,Canada,Paul Yu,Biathlon,Silver,22
1950,Winter,Italy,Anthony Kelley,Figure Skating,Gold,31
1950,Winter,Russia,Troy Keith MD,Figure Skating,Silver,29
1950,Winter,India,David Davies,Ice Hockey,Silver,34
1950,Winter,USA,Kenneth Green,Skiing,Gold,31
1950,Winter,Japan,Justin Smith,Ice Hockey,Gold,20
1950,Winter,South Africa,Chase May,Ice Hockey,,26
1950,Winter,South Africa,Martin Hayes,Skiing,Bronze,22
1950,Winter,UK,Scott Roberts,Bobsleigh,Bronze,18
1950,Winter,Australia,Rebecca Burke,Speed Skating,Bronze,22
1950,Winter,South Africa,Debbie Wilkinson,Speed Skating,Bronze,19
1950,Winter,Brazil,Alyssa Rivera,Figure Skating,Gold,25
1950,Winter,USA,Martin Taylor,Bobsleigh,Bronze,39
1950,Winter,Australia,David Fox,Skiing,Silver,25
1950,Winter,Russia,Theresa Vasquez,Curling,Gold,25
1950,Winter,India,Karen Fowler,Curling,Silver,18
1950,Winter,Brazil,Jasmine Nguyen,Skiing,Bronze,40
1950,Winter,Canada,Craig Richardson,Snowboarding,Silver,19
1950,Winter,Brazil,Jennifer Meadows,Skiing,Bronze,39
1950,Winter,India,Betty Daniels,Snowboarding,Silver,22
1950,Winter,Australia,Katherine Bradshaw,Curling,Bronze,35
1950,Winter,China,Beverly Nixon,Bobsleigh,Silver,30
1950,Winter,Brazil,Seth Fields,Skiing,,37
1950,Winter,Italy,Nicole Campos,Biathlon,,30
1950,Winter,Italy,Christina Brown,Snowboarding,Silver,18
1950,Winter,Canada,Troy Williams,Skiing,,30
1950,Winter,Germany,Sara Kelley,Biathlon,,40
1950,Winter,South Africa,Amber Gibson,Bobsleigh,Gold,21
1950,Winter,Italy,Peter Gonzalez,Snowboarding,Bronze,18
1950,Winter,France,Christopher Armstrong,Skiing,,18
1950,Winter,USA,Nancy Branch,Speed Skating,,31
1950,Winter,Italy,Alison George,Ice Hockey,Bronze,24
1950,Winter,Australia,Stephanie Todd,Speed Skating,,29
1950,Winter,India,Christopher Lang,Curling,Silver,35
1950,Winter,South Korea,Rebecca Roberts,Biathlon,Silver,32
1950,Winter,USA,Cassandra Sandoval,Figure Skating,Silver,39
1950,Winter,Brazil,Jessica Baker,Curling,,40
1950,Winter,Japan,Sheri Jordan,Ice Hockey,Bronze,27
1950,Winter,USA,Benjamin Adams,Bobsleigh,Gold,30
1950,Winter,UK,Patrick Perez,Skiing,Silver,32
1950,Winter,China,Jonathan Medina,Skiing,Silver,22
1950,Winter,France,Alexandra May,Bobsleigh,Gold,39
1950,Winter,France,Sylvia Dominguez,Speed Skating,Bronze,23
1950,Winter,Japan,Robert Copeland,Curling,Gold,39
1950,Winter,Canada,Michelle Thomas,Speed Skating,,34
1950,Winter,USA,Anthony Mathis,Snowboarding,Bronze,31
1950,Winter,Japan,Amy Anthony,Ice Hockey,,31
1950,Winter,Brazil,James Wilson,Speed Skating,Silver,38
1950,Winter,Germany,Troy Hart,Ice Hockey,,26
1950,Winter,Japan,Austin Jones,Bobsleigh,,31
1950,Winter,Australia,Bradley Krueger,Skiing,Bronze,33
1950,Winter,South Africa,Amy Allen,Biathlon,Silver,23
1950,Winter,Canada,Tabitha Jackson,Curling,Silver,35
1950,Winter,Japan,Danielle Garcia,Figure Skating,,23
1950,Winter,Italy,Dominic Bishop,Ice Hockey,Silver,28
1950,Winter,Brazil,Christopher Nelson,Speed Skating,Silver,34
1950,Winter,India,Louis George,Ice Hockey,,19
1950,Winter,Germany,Blake Taylor,Snowboarding,Silver,32
1950,Winter,Brazil,Matthew Jenkins,Figure Skating,,29
1950,Winter,France,Brenda Smith,Ice Hockey,,21
1950,Winter,Germany,Suzanne Richards,Curling,Gold,36
1950,Winter,South Africa,Janice White,Figure Skating,Gold,40
1950,Winter,India,Megan Mason,Speed Skating,Bronze,21
1950,Winter,India,Jill Johnson,Snowboarding,Gold,18
1950,Winter,Russia,Brandon Santos,Curling,Silver,23
1950,Winter,India,Nicole Wilson,Snowboarding,Silver,24
1950,Winter,Canada,Jenna Cooper,Ice Hockey,Silver,36
1950,Winter,Italy,Casey Yoder MD,Figure Skating,,33
1950,Winter,UK,Andrea Montes,Biathlon,,26
1950,Winter,Italy,William Buchanan,Speed Skating,,30
1950,Winter,China,Joy Contreras,Curling,Bronze,35
1950,Winter,Germany,Samuel Carter,Snowboarding,Silver,31
1950,Winter,Brazil,Kristin Waller,Speed Skating,Bronze,38
1950,Winter,USA,Robert Zamora,Ice Hockey,Gold,30
1950,Winter,South Africa,Christopher Long,Snowboarding,Silver,18
1950,Winter,Canada,Aaron Owens,Curling,Gold,37
1950,Winter,Australia,Alicia Chambers,Figure Skating,Gold,18
1950,Winter,France,David Russell,Figure Skating,,20
1950,Winter,Russia,Rachel Ramirez,Figure Skating,,18
1950,Winter,South Korea,Cassandra Paul,Figure Skating,Silver,30
1950,Winter,France,Betty Acosta,Snowboarding,Gold,25
1950,Winter,Germany,Mark Hall,Speed Skating,Bronze,18
1950,Winter,UK,Geoffrey Brown,Ice Hockey,Silver,31
1950,Winter,South Korea,Mr. Michael Patterson MD,Ice Hockey,Gold,31
1950,Winter,USA,Melanie Thompson,Bobsleigh,,37
1950,Winter,India,Mrs. Deanna Nguyen MD,Figure Skating,Silver,24
1950,Winter,USA,Robert Reynolds,Skiing,Gold,29
1950,Winter,USA,Mark Flores,Bobsleigh,,18
1950,Winter,South Africa,Mark Rogers,Skiing,,20
1950,Winter,USA,Denise Gibbs,Speed Skating,,34
1950,Winter,UK,Clayton Moore,Biathlon,,21
1950,Winter,USA,Anthony Harris,Curling,,26
1950,Winter,Germany,Brian Berger,Snowboarding,,18
1950,Winter,Italy,Sean Hopkins,Skiing,Silver,30
1950,Winter,Germany,Leslie Martin,Curling,Silver,34
1950,Winter,Russia,Stacy Mccormick,Snowboarding,Silver,29
1950,Winter,Germany,Amanda Gillespie,Bobsleigh,Bronze,31
1950,Winter,UK,Jenna Garza,Skiing,Bronze,40
1950,Winter,USA,Kathryn Miller,Bobsleigh,Gold,33
1950,Winter,Australia,Russell Hudson,Speed Skating,Gold,26
1950,Winter,India,Paul Myers,Bobsleigh,Silver,40
1950,Winter,France,Erica Richards,Skiing,Gold,26
1950,Winter,Japan,Christina Carroll,Biathlon,,23
1950,Winter,China,Angel Jacobs,Ice Hockey,Gold,19
1950,Winter,South Africa,Linda Craig,Skiing,Gold,36
1950,Winter,Russia,Jennifer Church,Skiing,Gold,28
1950,Winter,Germany,Anthony Sanders,Curling,Gold,21
1950,Winter,India,Nancy Chapman,Speed Skating,Silver,26
1950,Winter,Italy,Steven Morrow,Curling,Silver,20
1950,Winter,Germany,William Turner,Speed Skating,Silver,23
1950,Winter,China,Ricky Lawson,Curling,Silver,23
1950,Winter,South Korea,Johnathan Ramirez,Bobsleigh,Gold,35
1950,Winter,Russia,Stephanie Ross,Bobsleigh,,24
1950,Winter,Russia,Connie Scott,Bobsleigh,,26
1950,Winter,Italy,Nathan Daniels,Curling,Bronze,20
1950,Winter,Canada,Jennifer Hoffman,Speed Skating,Gold,38
1950,Winter,USA,Jason Carr,Ice Hockey,Bronze,37
1950,Winter,South Africa,Zachary Murray,Curling,Gold,28
1950,Winter,Germany,Brittany Aguilar,Bobsleigh,Silver,33
1950,Winter,India,Ashley Hancock,Snowboarding,Bronze,29
1950,Winter,USA,Ronald Rodriguez,Figure Skating,Gold,25
1950,Winter,Canada,Michael Acosta,Biathlon,Silver,23
1950,Winter,Canada,Jennifer Walker,Skiing,Bronze,35
1950,Winter,China,James Ramos,Figure Skating,,40
1950,Winter,France,Jennifer Ross,Bobsleigh,Silver,36
1950,Winter,Japan,Joshua Newman,Curling,Gold,19
1950,Winter,Australia,Benjamin Smith,Snowboarding,,39
1950,Winter,Australia,Robert Meyers,Curling,,31
1950,Winter,UK,Sara Gonzalez,Ice Hockey,Bronze,26
1950,Winter,Italy,Stephen Hill,Biathlon,,22
1950,Winter,South Africa,Crystal Morgan,Snowboarding,Bronze,35
1950,Winter,China,Michael Little,Bobsleigh,Bronze,27
1950,Winter,China,Wendy Porter,Speed Skating,Silver,18
1950,Winter,Germany,Lindsay Mcgee,Ice Hockey,Silver,27
1950,Winter,Italy,Robert Walker,Skiing,Silver,38
1950,Winter,UK,Thomas Case,Figure Skating,Silver,35
1950,Winter,Italy,Lynn Cooper MD,Speed Skating,,33
1950,Winter,Brazil,David Hansen,Figure Skating,Gold,35
1950,Winter,China,Patricia Johnston,Ice Hockey,Bronze,21
1950,Winter,Australia,Julie Taylor,Figure Skating,,26
1950,Winter,Canada,Donna Ward,Figure Skating,,28
1950,Winter,Japan,Dale Mooney,Figure Skating,,30
1950,Winter,Germany,Patricia Lopez,Curling,Bronze,26
1950,Winter,South Korea,Andrea Pratt,Speed Skating,Gold,38
1950,Winter,Australia,Connor Garcia,Bobsleigh,Bronze,40
1950,Winter,France,Natalie Hernandez,Curling,Silver,30
1950,Winter,Canada,Monique Anderson,Biathlon,Bronze,27
1950,Winter,Italy,Ashlee Williams,Speed Skating,Gold,21
1950,Winter,France,Melanie Brooks,Figure Skating,,35
1950,Winter,Brazil,Brandi Hart,Curling,Silver,35
1950,Winter,Germany,Teresa Jones,Speed Skating,,38
1950,Winter,UK,Mrs. Theresa Jones,Snowboarding,Gold,26
1950,Winter,Germany,Ryan Clements,Snowboarding,Bronze,26
1950,Winter,Germany,Tina Andrews,Figure Skating,Silver,40
1950,Winter,USA,Nathaniel Everett,Curling,Silver,28
1950,Winter,Canada,Abigail Gutierrez,Curling,Gold,29
1950,Winter,Italy,Ryan Owens,Curling,Silver,32
1950,Winter,UK,William Scott,Figure Skating,Silver,36
1950,Winter,South Korea,Cynthia Baker,Bobsleigh,Silver,18
1950,Winter,France,Daniel Potts,Snowboarding,Bronze,21
1950,Winter,Australia,Laura Shaffer,Snowboarding,,31
1950,Winter,Italy,Stephen Clark,Biathlon,Bronze,25
1950,Winter,UK,Theresa Kent,Snowboarding,Bronze,20
1950,Winter,South Korea,Richard Ross,Bobsleigh,,23
1950,Winter,Russia,Tina Ferrell,Figure Skating,Bronze,37
1950,Winter,South Korea,Jose Anderson,Speed Skating,Gold,37
1950,Winter,Canada,Christopher Green,Skiing,Bronze,27
1950,Winter,South Korea,Caroline Marks,Ice Hockey,Silver,30
1950,Winter,Japan,Sara Hays,Speed Skating,Silver,21
1950,Winter,India,Gary Thomas,Speed Skating,Bronze,31
1950,Winter,South Africa,Bobby Newman,Bobsleigh,Bronze,33
1950,Winter,South Africa,Elizabeth Martinez,Skiing,,25
1950,Winter,South Korea,Susan Rodgers,Ice Hockey,Bronze,24
1950,Winter,India,Alexis Smith,Biathlon,Bronze,27
1950,Winter,Germany,Charles Griffith,Snowboarding,Silver,24
1950,Winter,Italy,Luis Garcia,Figure Skating,,36
1950,Winter,South Africa,Ruth Short,Bobsleigh,Gold,20
1950,Winter,Italy,Amanda Jones,Ice Hockey,Gold,21
1950,Winter,Australia,Monique Washington,Biathlon,Gold,29
1950,Winter,Germany,Gary Weiss,Bobsleigh,,34
1950,Winter,Russia,John Jones,Curling,Silver,25
1950,Winter,Germany,Mr. Christopher Jordan,Bobsleigh,Bronze,23
1950,Winter,South Korea,Lisa Butler,Figure Skating,Bronze,38
1950,Winter,India,Teresa Clark,Biathlon,Silver,20
1950,Winter,China,Aaron Knox,Bobsleigh,Bronze,34
1950,Winter,UK,William Stevens,Speed Skating,Gold,27
1950,Winter,USA,Leslie Richards,Biathlon,Gold,19
1950,Winter,France,Christopher Lee,Snowboarding,Bronze,32
1950,Winter,France,Kelly Kramer,Curling,Silver,21
1950,Winter,France,Steve Gibbs,Speed Skating,Bronze,24
1950,Winter,Brazil,Justin Nichols,Figure Skating,,30
1950,Winter,China,Douglas Smith,Ice Hockey,Silver,22
1950,Winter,Russia,Grace Perry,Speed Skating,,31
1950,Winter,South Korea,Jeffery Gonzales,Figure Skating,Bronze,38
1950,Winter,Germany,Ryan Mcmahon,Biathlon,Silver,36
1950,Winter,South Korea,Jacob Cabrera,Ice Hockey,,27
1950,Winter,Canada,Natalie Graham,Biathlon,Bronze,19
1950,Winter,USA,Dominique Brown,Bobsleigh,,31
1950,Winter,Germany,Nancy Williams,Skiing,Gold,25
1950,Winter,South Korea,Chloe Skinner,Bobsleigh,Gold,31
1950,Winter,Canada,Julia Bauer,Curling,,35
1950,Winter,Brazil,Mikayla Robinson,Curling,Silver,30
1950,Winter,France,Jennifer Reyes MD,Bobsleigh,Gold,28
1950,Winter,France,Hailey Crawford,Speed Skating,Bronze,37
1950,Winter,France,Michael Mckee,Snowboarding,Bronze,30
1950,Winter,Australia,Karen Ortega,Snowboarding,,21
1950,Winter,Brazil,Stacey Mendoza,Curling,,22
1950,Winter,South Africa,Connie Morgan,Ice Hockey,Silver,23
1950,Winter,USA,Joseph Burgess,Bobsleigh,,20
1950,Winter,Canada,Leslie Schneider,Curling,,21
1950,Winter,USA,Michael Maldonado,Figure Skating,,27
1950,Winter,China,Melissa Schroeder,Biathlon,Bronze,31
1950,Winter,France,Jessica Gomez,Bobsleigh,Bronze,22
1950,Winter,Russia,Joseph Scott,Curling,Silver,24
1950,Winter,France,John Campbell,Ice Hockey,Bronze,40
1950,Winter,India,Angela Williams,Skiing,Bronze,40
1950,Winter,Germany,Barbara Leblanc,Snowboarding,Gold,39
1950,Winter,Russia,Jessica Yu,Figure Skating,,26
1950,Winter,France,Lindsay Villarreal,Biathlon,Silver,39
1950,Winter,Italy,Samuel Hanson,Curling,Bronze,28
1950,Winter,Brazil,Travis Webb,Curling,Gold,35
1950,Winter,Germany,Paul Harper,Skiing,Silver,21
1950,Winter,USA,Lauren Green,Bobsleigh,Silver,30
1950,Winter,Australia,Michael Brown,Speed Skating,Gold,37
1950,Winter,Australia,Mary Harris,Speed Skating,Gold,39
1950,Winter,Russia,Sarah Vega,Biathlon,Silver,40
1950,Winter,South Africa,Bryce Stokes,Speed Skating,,37
1950,Winter,South Korea,Steven Ortega,Bobsleigh,Gold,26
1950,Winter,Germany,Jennifer Santana,Curling,Bronze,35
1950,Winter,UK,Abigail Jackson,Snowboarding,,25
1950,Winter,South Korea,Amber Harding,Skiing,,27
1950,Winter,Russia,Sarah Diaz,Figure Skating,Bronze,27
1950,Winter,India,Ronald Ayala,Bobsleigh,Gold,26
1950,Winter,Canada,Lisa Mcdonald,Speed Skating,Gold,37
1950,Winter,UK,Tina Pugh,Speed Skating,Bronze,39
1950,Winter,Russia,Alvin Cantu,Biathlon,Silver,38
1950,Winter,Brazil,Matthew Mata,Speed Skating,Bronze,20
1950,Winter,South Africa,Nicole Knox,Bobsleigh,,39
1950,Winter,Russia,Michael Collier,Biathlon,Gold,37
1950,Winter,Canada,Harry Ortega,Biathlon,Silver,39
1950,Winter,France,David Perez,Snowboarding,Bronze,33
1950,Winter,Russia,Rebecca Jones,Ice Hockey,Silver,37
1950,Winter,Canada,Kimberly Noble,Bobsleigh,,23
1950,Winter,UK,Stephen Smith,Speed Skating,Gold,28
1950,Winter,Germany,Trevor Beasley,Speed Skating,Silver,27
1950,Winter,Germany,Danielle Davis,Ice Hockey,Silver,34
1950,Winter,India,Daniel Jacobson,Ice Hockey,Silver,31
1950,Winter,USA,Jessica Smith,Figure Skating,Silver,25
1950,Winter,South Korea,Mr. John Dickson,Figure Skating,,26
1950,Winter,UK,Vicki Paul,Curling,Silver,29
1950,Winter,Italy,Kim Hernandez,Snowboarding,Silver,33
1950,Winter,China,Matthew Harris,Curling,Bronze,21
1950,Winter,South Africa,Matthew Jimenez,Speed Skating,Silver,18
1950,Winter,Australia,Courtney Murphy,Bobsleigh,Gold,28
1950,Winter,South Africa,Vanessa Wilson,Skiing,Silver,35
1950,Winter,Russia,Raven Ruiz,Figure Skating,Silver,37
1950,Winter,South Korea,Lauren Stanley,Snowboarding,Bronze,36
1950,Winter,USA,Teresa Mccormick,Curling,Gold,21
1950,Winter,South Africa,Martha Lee,Curling,,34
1950,Winter,Japan,James Perez,Biathlon,Bronze,29
1950,Winter,Russia,Bradley Richardson,Biathlon,Gold,30
1950,Winter,Australia,Keith Hardy,Curling,Bronze,32
1950,Winter,Italy,Jacob Garcia,Biathlon,Silver,32
1950,Winter,Japan,Matthew Martin,Ice Hockey,,40
1950,Winter,South Korea,Kimberly Fernandez,Figure Skating,Silver,28
1950,Winter,Russia,Katie Schmidt,Speed Skating,,19
