Year,Type,Country,Athlete,Sport,Medal,Age
1926,Summer,India,Sean Montes,Cycling,,19
1926,Summer,China,Shannon Drake,Boxing,Silver,31
1926,Summer,India,Charles Allen,Athletics,Gold,31
1926,Summer,China,Danielle Fisher,Soccer,Silver,37
1926,Summer,South Africa,Stephanie Hernandez,Tennis,Gold,22
1926,Summer,Canada,Craig James,Soccer,,19
1926,Summer,Canada,Gregg Castaneda,Tennis,Silver,32
1926,Summer,Germany,Karen Bright,Cycling,Gold,28
1926,Summer,USA,Mikayla Cantu,Gymnastics,,28
1926,Summer,Brazil,Amanda Larson,Tennis,Bronze,37
1926,Summer,Germany,Sheila Pierce,Athletics,Silver,26
1926,Summer,Australia,Francis Turner,Basketball,Gold,40
1926,Summer,USA,Emma Velasquez,Athletics,Silver,22
1926,Summer,South Korea,Michael Harris,Boxing,Gold,38
1926,Summer,Russia,Caitlin Haynes,Boxing,Gold,25
1926,Summer,South Africa,Penny Miller,Athletics,,29
1926,Summer,Brazil,Shane Aguilar,Weightlifting,Silver,25
1926,Summer,Russia,Laura Romero,Weightlifting,,24
1926,Summer,Japan,Felicia Wilson,Athletics,Bronze,23
1926,Summer,Australia,Shannon Terry,Gymnastics,Gold,18
1926,Summer,France,Duane Blanchard,Soccer,Gold,35
1926,Summer,Germany,Russell Andrews,Tennis,Bronze,19
1926,Summer,UK,Thomas Newton,Tennis,Bronze,26
1926,Summer,South Africa,Christian Levine,Swimming,Silver,29
1926,Summer,India,Justin Williams,Rowing,Silver,35
1926,Summer,Germany,Jesus Boyd,Soccer,Silver,27
1926,Summer,Italy,Christopher Charles,Weightlifting,,24
1926,Summer,Italy,Matthew Dickerson,Gymnastics,Bronze,22
1926,Summer,China,Frederick Villegas,Boxing,Gold,29
1926,Summer,USA,Shelley Khan,Athletics,Gold,22
1926,Summer,France,Brooke Obrien,Cycling,Bronze,22
1926,Summer,Australia,Jesse Gordon,Cycling,Bronze,25
1926,Summer,China,Christopher Vasquez,Cycling,Bronze,34
1926,Summer,Canada,Kristi Hernandez,Swimming,Bronze,31
1926,Summer,USA,William Brown,Weightlifting,Bronze,21
1926,Summer,India,Michael Walker,Boxing,Bronze,30
1926,Summer,South Korea,Virginia Montoya,Weightlifting,Silver,22
1926,Summer,USA,Bruce Williamson,Rowing,Silver,38
1926,Summer,UK,Virginia Griffin,Gymnastics,Bronze,21
1926,Summer,Australia,Brandon Moore,Athletics,Bronze,33
1926,Summer,Italy,Tammy Foley,Tennis,,19
1926,Summer,Japan,Samantha Clark,Rowing,Silver,27
1926,Summer,China,Barbara Nelson,Swimming,,24
1926,Summer,UK,Patricia Hebert,Athletics,Silver,26
1926,Summer,China,David Gill,Swimming,Silver,20
1926,Summer,France,Brittany Walker,Boxing,Bronze,29
1926,Summer,Brazil,Kenneth Shepard,Tennis,,39
1926,Summer,USA,Todd Avila,Cycling,Gold,36
1926,Summer,South Africa,Marc Cortez MD,Boxing,Silver,27
1926,Summer,USA,Kelly Williams,Boxing,Gold,27
1926,Summer,Japan,Sarah Morrison,Rowing,Gold,30
1926,Summer,UK,Deborah Hampton,Tennis,Silver,26
1926,Summer,Canada,Julie Klein,Tennis,Bronze,21
1926,Summer,India,Ryan Sanchez,Swimming,,27
1926,Summer,Italy,Rachel Cole,Swimming,Silver,33
1926,Summer,South Africa,David Ortiz,Tennis,Bronze,27
1926,Summer,China,Michael White,Boxing,Bronze,32
1926,Summer,Brazil,Jeff Miranda DVM,Tennis,Silver,29
1926,Summer,China,Monica Vazquez,Gymnastics,Silver,23
1926,Summer,USA,Troy Chavez MD,Athletics,Silver,32
1926,Summer,Canada,Patrick Collins,Weightlifting,Bronze,40
1926,Summer,Canada,Joseph Howard,Tennis,Bronze,36
1926,Summer,Germany,Tracy Lopez,Rowing,Gold,36
1926,Summer,UK,Bradley Diaz,Soccer,Gold,34
1926,Summer,China,Ashley Levine,Boxing,Silver,24
1926,Summer,France,Joyce Bell,Swimming,,26
1926,Summer,South Africa,Eric Shelton,Weightlifting,Bronze,26
1926,Summer,South Korea,Martha Banks,Boxing,Bronze,29
1926,Summer,Russia,Alexis Burton,Soccer,Bronze,22
1926,Summer,India,Timothy Payne,Cycling,Bronze,35
1926,Summer,Australia,Amanda Cardenas,Weightlifting,Silver,29
1926,Summer,Russia,Joy Powell,Soccer,Gold,29
1926,Summer,Brazil,Joshua Morrison,Tennis,Silver,40
1926,Summer,South Korea,Frederick Ward,Rowing,Gold,38
1926,Summer,UK,Melissa Clark,Rowing,Bronze,25
1926,Summer,UK,Bryan Brown,Gymnastics,Silver,40
1926,Summer,USA,Holly Leon,Gymnastics,Gold,24
1926,Summer,France,Diane Cook,Athletics,Silver,26
1926,Summer,USA,Jill Guerrero,Boxing,Silver,20
1926,Summer,Brazil,Ashley Oconnor,Basketball,Gold,34
1926,Summer,Russia,Melissa Eaton,Swimming,,36
1926,Summer,Canada,Michael Brown,Basketball,Bronze,24
1926,Summer,Japan,Sarah Dominguez,Gymnastics,Bronze,21
1926,Summer,France,Todd Butler,Cycling,Gold,22
1926,Summer,Canada,Richard Pratt,Gymnastics,Bronze,33
1926,Summer,Russia,Charles Dixon,Rowing,Gold,26
1926,Summer,South Africa,Angela Crawford,Rowing,Silver,35
1926,Summer,Australia,Michael Armstrong,Swimming,Bronze,26
1926,Summer,South Africa,Dr. Linda Jackson,Basketball,Silver,30
1926,Summer,France,Danielle Becker,Soccer,Bronze,38
1926,Summer,Canada,Sophia Garrett,Cycling,Bronze,20
1926,Summer,India,Tammy Diaz,Gymnastics,Gold,18
1926,Summer,UK,Jennifer Taylor,Basketball,Bronze,30
1926,Summer,South Africa,Chloe Marquez,Basketball,,30
1926,Summer,Russia,Thomas Edwards,Gymnastics,Bronze,39
1926,Summer,Germany,Dana Santos,Tennis,Bronze,38
1926,Summer,India,Steven Lee,Swimming,Silver,31
1926,Summer,Russia,Lori Mason,Athletics,,40
1926,Summer,Germany,Paul Hunter,Athletics,Gold,38
1926,Summer,Canada,Tiffany Pittman,Boxing,Bronze,39
1926,Summer,Italy,Christine Prince,Weightlifting,Bronze,30
1926,Summer,UK,John Phillips,Cycling,Silver,28
1926,Summer,Russia,Matthew Combs,Athletics,,35
1926,Summer,USA,Jacob Nolan,Athletics,Gold,19
1926,Summer,Canada,Alicia Meyers,Gymnastics,Silver,20
1926,Summer,China,Haley Hooper,Basketball,Bronze,33
1926,Summer,Canada,Jennifer Clark,Athletics,Gold,26
1926,Summer,UK,Mrs. Katie Gomez MD,Tennis,,29
1926,Summer,Russia,Brenda Smith,Swimming,Silver,26
1926,Summer,Canada,Alexandra Williams,Rowing,,26
1926,Summer,India,Jerome Jacobson,Basketball,Silver,30
1926,Summer,Germany,Michael Hall,Boxing,,28
1926,Summer,Brazil,Andrew Miller,Cycling,,24
1926,Summer,Australia,Shelly Moore,Gymnastics,,40
1926,Summer,Brazil,Scott Mcknight,Athletics,Bronze,31
1926,Summer,China,Lisa Jensen,Athletics,Bronze,24
1926,Summer,India,Beth Valenzuela,Gymnastics,Bronze,33
1926,Summer,Canada,Gail Barnett,Cycling,Silver,25
1926,Summer,Italy,Kristen Gonzalez,Soccer,Bronze,36
1926,Summer,Italy,Leslie Conway,Boxing,Bronze,31
1926,Summer,Brazil,Erik Collins,Basketball,,35
1926,Summer,China,Sydney Fox,Basketball,Gold,29
1926,Summer,France,Anthony Holloway,Rowing,Gold,33
1926,Summer,Canada,Alec Cervantes,Cycling,,31
1926,Summer,France,Matthew Wood,Swimming,Silver,34
1926,Summer,Japan,Tanner Martinez,Gymnastics,Silver,37
1926,Summer,South Africa,Judy Mcintyre,Weightlifting,Silver,27
1926,Summer,India,Christopher Robertson,Cycling,Silver,34
1926,Summer,Italy,Teresa Williamson,Cycling,,31
1926,Summer,Italy,Shannon Torres,Soccer,Gold,26
1926,Summer,UK,Mary Schultz,Tennis,Bronze,20
1926,Summer,Brazil,Erica Anderson,Soccer,,30
1926,Summer,Australia,Emily Norris,Rowing,Silver,24
1926,Summer,South Korea,Jon Barnett,Gymnastics,,27
1926,Summer,Canada,Christian Scott,Weightlifting,Gold,33
1926,Summer,UK,Deborah Bennett,Gymnastics,Silver,20
1926,Summer,Germany,Sean Gordon,Rowing,Gold,27
1926,Summer,Brazil,Robert Fry,Swimming,Bronze,25
1926,Summer,South Korea,Olivia Hopkins,Soccer,Gold,21
1926,Summer,Russia,Shelly Carroll,Boxing,Silver,27
1926,Summer,UK,Kelly Jones,Gymnastics,,34
1926,Summer,South Africa,Jackie Dominguez,Cycling,Silver,39
1926,Summer,India,James Williams,Rowing,Bronze,24
1926,Summer,Canada,Brent Reyes,Gymnastics,Gold,28
1926,Summer,UK,Amanda Martinez,Basketball,Gold,35
1926,Summer,Canada,Brandon Barnett,Weightlifting,Gold,29
1926,Summer,China,Shannon Pierce,Gymnastics,Bronze,18
1926,Summer,USA,Sheila Moon,Rowing,Gold,36
1926,Summer,South Korea,Gerald Lopez,Weightlifting,Silver,24
1926,Summer,South Korea,Melissa Cuevas,Rowing,Bronze,29
1926,Summer,Germany,Michael White,Basketball,Bronze,19
1926,Summer,Canada,Erin Evans,Rowing,Silver,37
1926,Summer,India,Kerri Padilla,Soccer,Silver,35
1926,Summer,USA,Ashley Hamilton,Rowing,Gold,33
1926,Summer,UK,David Gonzalez,Gymnastics,Gold,30
1926,Summer,Germany,Justin Reyes,Basketball,Bronze,28
1926,Summer,South Africa,Dr. Brittany Riley MD,Boxing,Silver,22
1926,Summer,South Korea,Mary Cannon,Basketball,Silver,28
1926,Summer,Australia,Alexa Alvarez,Boxing,Gold,34
1926,Summer,Australia,Shane Rios,Gymnastics,,24
1926,Summer,Germany,John Carpenter,Swimming,Silver,29
1926,Summer,Germany,Susan Rodriguez,Soccer,Bronze,39
1926,Summer,Canada,Kelly Foley,Soccer,Bronze,22
1926,Summer,Russia,Amy Alexander,Soccer,Silver,31
1926,Summer,UK,John Obrien,Cycling,Bronze,21
1926,Summer,Canada,Christopher Ortiz,Gymnastics,,37
1926,Summer,Russia,Billy Ramos,Boxing,Bronze,31
1926,Summer,China,Catherine Mccoy,Swimming,Silver,21
1926,Summer,Brazil,Kimberly Garcia,Rowing,,21
1926,Summer,Italy,Jonathan Alexander,Gymnastics,Gold,34
1926,Summer,Australia,Jennifer Ruiz,Rowing,Silver,30
1926,Summer,South Korea,Cassie Sanders,Boxing,Gold,28
1926,Summer,Canada,Phillip Wang,Boxing,Bronze,36
1926,Summer,USA,Lucas Nelson,Soccer,Gold,20
1926,Summer,UK,Craig Jones,Boxing,Silver,36
1926,Summer,Australia,Cheyenne Shields,Weightlifting,Silver,40
1926,Summer,Brazil,Richard Ortiz,Soccer,Bronze,24
1926,Summer,Australia,Michael Huerta,Gymnastics,Silver,18
1926,Summer,Italy,Kenneth Hood PhD,Athletics,Bronze,30
1926,Summer,South Korea,Richard Contreras,Rowing,Bronze,40
1926,Summer,Russia,Maria Thornton,Tennis,Silver,33
1926,Summer,UK,Melissa Dickson,Rowing,,25
1926,Summer,India,Kimberly Hayes,Gymnastics,Gold,32
1926,Summer,Canada,Troy Bowers,Rowing,Bronze,39
1926,Summer,China,Ronald Decker,Boxing,Gold,25
1926,Summer,UK,Samantha King,Boxing,Bronze,36
1926,Summer,France,Patricia Aguilar,Basketball,Gold,34
1926,Summer,South Korea,Monica Gillespie,Soccer,Gold,19
1926,Summer,Russia,Jeffrey Mills,Weightlifting,Bronze,32
1926,Summer,India,Amy Walker,Rowing,Silver,22
1926,Summer,Russia,Laura Jones,Weightlifting,Silver,38
1926,Summer,Italy,Lauren Wagner,Gymnastics,,34
1926,Summer,South Africa,Samantha Gillespie,Basketball,Silver,33
1926,Summer,Brazil,Wanda Jackson,Tennis,Silver,29
1926,Summer,South Korea,Wendy Thompson,Cycling,Bronze,33
1926,Summer,Italy,Mark Zavala,Boxing,Bronze,36
1926,Summer,France,Jessica Brewer,Gymnastics,Gold,31
1926,Summer,China,Joseph Yates,Basketball,Silver,37
1926,Summer,USA,Maria Davis,Tennis,Silver,19
1926,Summer,UK,Cynthia Horton,Athletics,Bronze,29
1926,Summer,UK,Brittany Fritz,Soccer,Silver,32
1926,Summer,Australia,Sherri Ward,Swimming,,19
1926,Summer,Germany,Pamela Osborne,Gymnastics,,32
1926,Summer,Italy,Christopher Murray,Tennis,Gold,22
1926,Summer,USA,Alison Harris,Basketball,,33
1926,Summer,France,Cameron Beard,Rowing,Bronze,36
1926,Summer,Italy,Michelle Estrada,Cycling,Gold,34
1926,Summer,South Africa,Joseph Johnson,Swimming,,31
1926,Summer,South Korea,Kevin Collins,Basketball,Bronze,19
1926,Summer,France,Eric Walker,Tennis,,38
1926,Summer,China,Morgan May,Soccer,Silver,28
1926,Summer,South Africa,Todd Sanchez,Boxing,Gold,34
1926,Summer,UK,Lisa Willis,Basketball,Bronze,29
1926,Summer,Brazil,Wendy Jordan,Gymnastics,Gold,38
1926,Summer,South Africa,Martha Hopkins,Cycling,Silver,31
1926,Summer,India,Joshua Baker DVM,Rowing,Bronze,28
1926,Summer,Brazil,Lindsay Parker,Cycling,Bronze,24
1926,Summer,South Korea,Brandon Henderson,Athletics,Bronze,27
1926,Summer,South Korea,Jessica Wright DDS,Athletics,Bronze,18
1926,Summer,Russia,April Vasquez,Athletics,,39
1926,Summer,UK,Nancy Jacobs,Basketball,,40
1926,Summer,UK,Angela Ross,Rowing,Silver,25
1926,Summer,Germany,Brianna Meadows,Athletics,Silver,25
1926,Summer,Brazil,James Gordon,Weightlifting,Gold,35
1926,Summer,USA,Rebecca Holmes,Weightlifting,Bronze,23
1926,Summer,UK,April Mason,Athletics,Bronze,35
1926,Summer,USA,Sharon Fuentes,Gymnastics,Silver,33
1926,Summer,Canada,Joshua Mendoza,Gymnastics,Silver,22
1926,Summer,Germany,James Williams,Weightlifting,Gold,33
1926,Summer,USA,James Hughes,Cycling,,34
1926,Summer,Russia,Dana Rice,Rowing,Bronze,20
1926,Summer,South Korea,Tracy Lopez,Athletics,Bronze,32
1926,Summer,Brazil,Michael Adams,Rowing,,34
1926,Summer,Canada,Kara Boyd,Boxing,Silver,20
1926,Summer,Canada,David Rodriguez,Rowing,Silver,26
1926,Summer,China,Sarah Bowen,Soccer,,33
1926,Summer,Brazil,Shannon Greene,Cycling,Gold,20
1926,Summer,Japan,Christian Lopez,Cycling,Bronze,20
1926,Summer,France,Travis Ford,Rowing,Silver,33
1926,Summer,South Africa,Dawn Dennis,Boxing,Silver,28
1926,Summer,Germany,Valerie Sullivan,Weightlifting,Gold,32
1926,Summer,South Africa,Lisa Bailey,Gymnastics,,19
1926,Summer,Brazil,Jennifer Kelly,Basketball,Bronze,33
1926,Summer,Russia,Jennifer Gallagher,Weightlifting,Silver,23
1926,Summer,France,Ashley James,Cycling,Bronze,35
1926,Summer,France,Scott Nelson,Soccer,Gold,27
1926,Summer,India,John Flores,Cycling,Bronze,31
1926,Summer,South Africa,Nicole Steele,Boxing,Gold,19
1926,Summer,Germany,Christopher Arroyo,Gymnastics,,27
1926,Summer,USA,Benjamin Solis,Athletics,,35
1926,Summer,France,Andrea Bruce,Boxing,,28
1926,Summer,Italy,Erica Conley,Tennis,Bronze,40
1926,Summer,Italy,Lauren Williams,Rowing,Bronze,25
1926,Summer,Canada,Steven Bradley,Boxing,Gold,29
1926,Summer,China,Trevor Simmons,Rowing,Bronze,23
1926,Summer,Canada,Jennifer Warren,Basketball,,18
1926,Summer,USA,Ashley Morgan,Cycling,,20
1926,Summer,Australia,Laura Maldonado,Basketball,,31
1926,Summer,Japan,John Turner,Athletics,Bronze,31
1926,Summer,Canada,Anthony Rhodes,Weightlifting,,34
1926,Summer,Brazil,Carolyn Jones,Boxing,Silver,18
1926,Summer,Germany,Robin Smith,Athletics,,30
1926,Summer,Germany,Donna Sutton,Basketball,Silver,34
1926,Summer,France,Darlene Barron,Basketball,,25
1926,Summer,UK,Jennifer Donaldson,Soccer,Silver,36
1926,Summer,India,Dr. Patrick Howell,Tennis,Bronze,31
1926,Summer,Russia,James Pollard,Gymnastics,Bronze,31
1926,Summer,Canada,Jennifer Carlson,Swimming,Gold,34
1926,Summer,Australia,Wayne Woods,Tennis,Silver,33
1926,Summer,Russia,Julia Todd,Cycling,Gold,40
1926,Summer,UK,Stephanie Stephens,Rowing,,34
1926,Summer,Brazil,Jay Martinez,Rowing,,21
1926,Summer,Canada,Melanie Hart,Gymnastics,Gold,37
1926,Summer,South Korea,Rachel Warren,Swimming,Silver,29
1926,Summer,Russia,Jake Hamilton,Soccer,Gold,33
1926,Summer,Germany,Bryan Bryant,Basketball,Bronze,38
1926,Summer,France,Ariana Graham,Tennis,Gold,19
1926,Summer,South Korea,Lisa Brown,Boxing,Silver,30
1926,Summer,France,Stephanie Holt,Cycling,Gold,29
1926,Summer,Canada,Philip Harrington,Soccer,,37
1926,Summer,South Korea,Mark Gibbs,Swimming,Silver,40
1926,Summer,Australia,Mrs. Lori Stewart DVM,Gymnastics,Bronze,21
1926,Summer,UK,Patricia Rodriguez,Swimming,Bronze,28
1926,Summer,India,Charles Sullivan,Tennis,,27
1926,Summer,China,Debbie Navarro,Athletics,Silver,35
1926,Summer,South Africa,Heather Bowen,Basketball,Bronze,40
1926,Summer,France,John Callahan,Swimming,,31
1926,Summer,Japan,Nicole Guerrero,Gymnastics,Gold,27
1926,Summer,USA,Christina Torres,Basketball,Silver,28
1926,Summer,Brazil,Timothy Simon,Tennis,,33
1926,Summer,UK,Rachael Thompson,Tennis,Bronze,28
1926,Summer,South Korea,Michelle Lewis,Soccer,Gold,37
1926,Summer,France,Angela Todd,Cycling,,27
1926,Summer,Canada,Richard Robertson,Basketball,,31
1926,Summer,Japan,Teresa Anderson,Soccer,,39
1926,Summer,Germany,Alexandra Daniels,Tennis,Bronze,36
1926,Summer,China,Maria Perry,Boxing,Silver,30
1926,Summer,China,Barbara Williams,Athletics,,38
1926,Summer,Australia,Carlos Baker,Cycling,Gold,24
1926,Summer,China,John Spence,Boxing,Gold,23
1926,Summer,China,Sandra Moore,Boxing,Bronze,40
1926,Summer,China,Seth Robinson,Athletics,,32
1926,Summer,USA,Alisha Chavez,Rowing,,23
1926,Summer,France,Jimmy Miller,Boxing,Gold,26
1926,Summer,Canada,Joshua Roy,Tennis,Gold,27
1926,Summer,Italy,Kelsey Brown,Soccer,Silver,21
1926,Summer,Japan,Amy Smith,Boxing,Bronze,25
1926,Summer,Canada,Karen Lee,Basketball,Silver,35
1926,Summer,France,Jessica Brooks,Athletics,,38
1926,Summer,India,Sue Fitzpatrick,Soccer,Gold,38
1926,Summer,Australia,Austin Moore,Weightlifting,Bronze,30
1926,Summer,Japan,Ernest Davis,Swimming,,35
1926,Summer,India,John Young,Athletics,Bronze,37
1926,Summer,China,Charles Lane,Basketball,,33
1926,Summer,China,Heidi Hall,Tennis,Bronze,23
1926,Summer,Russia,Christina Parker,Rowing,Gold,31
1926,Summer,Japan,Fernando White,Rowing,Silver,29
1926,Summer,Germany,Laura Yoder,Athletics,Bronze,37
1926,Summer,Italy,Michelle Marks,Swimming,Gold,36
1926,Summer,Germany,Daniel Garcia,Gymnastics,,26
1926,Summer,India,Amy Frazier,Basketball,Silver,34
1926,Summer,South Africa,Caroline Garcia,Weightlifting,Bronze,32
1926,Summer,South Africa,Kayla Everett,Weightlifting,Bronze,37
1926,Summer,India,Natalie Moore,Boxing,Bronze,29
1926,Summer,Canada,Nancy Galloway,Rowing,Gold,21
1926,Summer,Canada,Brenda Larson,Rowing,,25
1926,Summer,UK,Jesse Mendoza,Soccer,Gold,26
1926,Summer,Germany,Christina Scott,Tennis,,29
1926,Summer,Brazil,Sheri Ayala,Rowing,,21
1926,Summer,UK,Christopher Perry,Cycling,Silver,33
1926,Summer,Germany,Erica Hernandez,Rowing,Gold,35
1926,Summer,Italy,Rachael Blake,Gymnastics,Silver,25
1926,Summer,Canada,Morgan Cummings,Soccer,Bronze,30
1926,Summer,India,Cynthia Horn,Weightlifting,,23
1926,Summer,Canada,Charles Murillo,Tennis,Silver,30
1926,Summer,Germany,Luis Smith,Weightlifting,,28
1926,Summer,UK,Kenneth Mills,Boxing,Bronze,29
1926,Summer,Germany,Angela Conway,Rowing,Silver,40
1926,Summer,Germany,Christy Hobbs,Weightlifting,Gold,31
1926,Summer,China,Michael Fischer,Cycling,Bronze,31
1926,Summer,Australia,Tammy Weeks,Gymnastics,Gold,28
1926,Summer,Italy,James Wall,Gymnastics,Silver,29
1926,Summer,China,Miranda Lopez,Athletics,Gold,21
1926,Summer,Japan,Dan Cook,Athletics,,27
1926,Summer,China,Shannon Williamson,Boxing,Silver,27
1926,Summer,China,Janice Rangel,Weightlifting,Gold,27
1926,Summer,Russia,Debra Miller,Athletics,Silver,26
1926,Summer,Australia,Paul Mcgee,Boxing,Gold,25
1926,Summer,Italy,Daniel Davis,Gymnastics,Gold,23
1926,Summer,Japan,Daniel Lyons,Basketball,Bronze,39
1926,Summer,Canada,Laura Henderson,Swimming,Bronze,22
1926,Summer,South Africa,Sharon Bennett,Soccer,Silver,34
1926,Summer,South Korea,John Silva,Swimming,Bronze,40
1926,Summer,South Africa,Dustin Brown,Athletics,Bronze,39
1926,Summer,Brazil,Nicole Williams,Weightlifting,Silver,19
1926,Summer,Australia,Rachael Saunders,Weightlifting,Gold,38
1926,Summer,USA,Crystal Crawford,Soccer,Gold,39
1926,Summer,China,Curtis Blair,Swimming,Silver,34
1926,Summer,Canada,Andrew Daniels,Rowing,Bronze,20
1926,Summer,USA,Cathy Levine,Rowing,Bronze,28
1926,Summer,UK,Sarah Washington,Basketball,,32
1926,Summer,Brazil,Doris Booth,Basketball,Bronze,30
1926,Summer,UK,Brittany Harrison,Athletics,Gold,35
1926,Summer,China,Steven Prince,Gymnastics,Silver,23
1926,Summer,Russia,Jordan Stone,Gymnastics,Gold,35
1926,Summer,Canada,Jennifer Lee,Tennis,Bronze,36
1926,Summer,Italy,Seth Houston,Gymnastics,Gold,28
1926,Summer,UK,Jose Hall,Weightlifting,Gold,39
1926,Summer,Japan,Kimberly Salinas,Weightlifting,Gold,18
1926,Summer,USA,Brian Leach,Athletics,,25
1926,Summer,Australia,James Smith,Boxing,Gold,27
1926,Summer,Italy,Robert Mitchell,Boxing,Bronze,40
1926,Summer,South Korea,John Williamson,Rowing,Gold,26
1926,Summer,UK,Christina Ramsey,Weightlifting,Bronze,24
1926,Summer,Germany,Dennis Reid,Basketball,Silver,31
1926,Summer,UK,Samuel Morales,Tennis,Gold,38
1926,Summer,South Korea,Terrance Guerrero,Basketball,,40
1926,Summer,USA,Jose Charles,Gymnastics,Bronze,38
1926,Summer,USA,Scott Kennedy,Gymnastics,Bronze,39
1926,Summer,Brazil,Hunter Galvan,Swimming,Gold,21
1926,Summer,South Korea,Lauren Johnson,Cycling,Bronze,34
1926,Summer,South Korea,Mary Jennings,Gymnastics,Bronze,34
1926,Summer,Russia,Kenneth Dawson,Tennis,Gold,24
1926,Summer,South Africa,James Brown,Swimming,,18
1926,Summer,South Korea,Richard Lynch,Soccer,Gold,38
1926,Summer,France,Johnny Brown,Cycling,Gold,40
1926,Summer,Russia,Adam Travis,Rowing,Gold,22
1926,Summer,USA,Daniel Duarte,Cycling,Silver,19
1926,Summer,France,Patricia Lopez,Basketball,,22
1926,Summer,USA,Danielle Rosario,Boxing,Gold,22
1926,Summer,South Korea,Christopher Dyer,Boxing,Bronze,36
1926,Summer,France,Denise Serrano,Tennis,Gold,36
1926,Summer,India,Jasmine Smith,Athletics,Gold,33
1926,Summer,Japan,Alejandra Jenkins,Swimming,Bronze,36
1926,Summer,Russia,Nicole Powell,Cycling,Silver,37
1926,Summer,Australia,Rebecca Meyer,Athletics,Gold,36
1926,Summer,South Africa,Damon Davis,Gymnastics,Silver,23
1926,Summer,Australia,William Simpson,Gymnastics,Bronze,26
1926,Summer,China,Dr. William Martinez,Athletics,,27
1926,Summer,Russia,Steven Baker,Basketball,Gold,37
1926,Summer,Japan,Elizabeth Alvarado,Rowing,,23
1926,Summer,USA,Kyle Griffith,Weightlifting,Silver,21
1926,Summer,France,Daniel Travis,Weightlifting,Silver,33
1926,Summer,Germany,Michelle Glenn,Cycling,,20
1926,Summer,USA,Jacqueline Williams,Basketball,Silver,29
1926,Summer,USA,Kari Clark,Swimming,Gold,25
1926,Summer,Brazil,Scott Bishop,Swimming,Silver,40
1926,Summer,South Africa,Theresa Hunter,Boxing,,21
1926,Summer,China,Danielle Lee PhD,Athletics,Bronze,23
1926,Summer,France,William Glenn,Cycling,Gold,40
1926,Summer,Russia,Cheryl Barrett,Boxing,Gold,24
1926,Summer,India,Heather Mullen,Cycling,,21
1926,Summer,China,Dr. Travis Gordon,Rowing,,30
1926,Summer,China,Max Norton,Rowing,Silver,31
1926,Summer,Russia,Noah Coleman,Athletics,Silver,24
1926,Summer,USA,Lauren Tran,Athletics,Silver,34
1926,Summer,USA,Thomas Oconnor,Athletics,,19
1926,Summer,Australia,Laura Price,Tennis,Silver,30
1926,Summer,Germany,Kathy Pham,Soccer,Gold,31
1926,Summer,UK,Amber Walker,Athletics,Bronze,39
1926,Summer,Australia,David Vega,Basketball,Bronze,34
1926,Summer,India,Zoe Blake,Swimming,,39
1926,Summer,UK,Kevin Arias,Soccer,Bronze,39
1926,Summer,Australia,Desiree Sparks,Swimming,Gold,34
1926,Summer,UK,Patricia Brown,Athletics,Bronze,32
1926,Summer,UK,Brittany Ashley,Boxing,Gold,38
1926,Summer,China,Robert Allen,Rowing,Bronze,25
1926,Summer,UK,Sean Sims,Boxing,Silver,31
1926,Summer,UK,James Jones,Cycling,Bronze,39
1926,Summer,USA,Megan Cole,Rowing,,39
1926,Summer,Germany,Sarah Adams,Swimming,Gold,31
1926,Summer,India,Alex Black,Basketball,,33
1926,Summer,UK,Daniel Gibson MD,Athletics,Bronze,40
1926,Summer,India,Tracy Krueger,Soccer,Bronze,31
1926,Summer,Italy,Daniel Nichols,Rowing,Silver,23
1926,Summer,Australia,Brandi Mosley,Athletics,Bronze,22
1926,Summer,South Africa,Evan Avila,Soccer,,24
1926,Summer,UK,Anthony Thomas,Swimming,Bronze,20
1926,Summer,France,Rhonda Mendoza,Swimming,Bronze,26
1926,Summer,Italy,Darryl Powell Jr.,Rowing,Silver,26
1926,Summer,South Korea,Mr. Matthew Decker,Tennis,Bronze,37
1926,Summer,China,Michelle Hill,Weightlifting,Silver,20
1926,Summer,India,Timothy Ramirez,Rowing,,32
1926,Summer,Italy,Mr. Ricky Chapman,Athletics,,22
1926,Summer,South Korea,Melanie Martin,Boxing,Bronze,25
1926,Summer,Italy,Patrick Robinson,Athletics,Silver,26
1926,Summer,Brazil,Laura Jackson,Swimming,,30
1926,Summer,USA,Elizabeth Gutierrez,Tennis,Silver,32
1926,Summer,India,Teresa Berg,Soccer,Bronze,18
1926,Summer,USA,Joseph Morris,Tennis,Silver,24
1926,Summer,Canada,Jimmy Ryan,Tennis,Silver,35
1926,Summer,Australia,Danielle Shelton,Gymnastics,Bronze,33
1926,Summer,South Korea,Ricky Rodriguez,Weightlifting,,21
1926,Summer,Russia,Sharon Harding,Weightlifting,Gold,24
1926,Summer,Russia,Tami Fernandez,Gymnastics,,35
1926,Summer,South Korea,Christopher Conner,Athletics,,32
1926,Summer,UK,Amy Davis,Cycling,Gold,39
1926,Summer,UK,Elizabeth Fletcher,Basketball,Bronze,20
1926,Summer,Brazil,Gloria Alvarado,Weightlifting,Silver,26
1926,Summer,France,Karla Perry,Boxing,Bronze,40
1926,Summer,UK,Chris Perez MD,Soccer,Gold,33
1926,Summer,South Korea,Joshua Martinez,Tennis,Silver,37
1926,Summer,Italy,Carla Berry,Soccer,Gold,36
1926,Summer,Japan,Melissa Avery,Basketball,Silver,35
