Year,Type,Country,Athlete,Sport,Medal,Age
1912,Summer,Australia,Austin Dorsey,Soccer,Bronze,19
1912,Summer,Brazil,Michael Garcia,Boxing,Silver,23
1912,Summer,France,Robin Kennedy,Gymnastics,,38
1912,Summer,China,Taylor Stewart,Athletics,Gold,24
1912,Summer,South Africa,Matthew Ray,Rowing,Gold,24
1912,Summer,Brazil,William Barnett,Tennis,,36
1912,Summer,Germany,Melissa Cisneros,Tennis,Silver,30
1912,Summer,UK,Traci Wagner,Swimming,,28
1912,Summer,India,Brian Michael,Soccer,Silver,22
1912,Summer,Germany,Paige Johnson,Soccer,Bronze,19
1912,Summer,Australia,Lance Mcdaniel,Athletics,Gold,34
1912,Summer,Japan,Rebekah Allen,Tennis,,23
1912,Summer,India,Kelly Turner,Athletics,Gold,27
1912,Summer,Germany,Robert Williams,Gymnastics,,29
1912,Summer,South Korea,Jessica Li,Rowing,Gold,19
1912,Summer,Germany,Laura Ford,Athletics,Silver,23
1912,Summer,Japan,Todd Wood,Weightlifting,Silver,19
1912,Summer,UK,Jessica Graham,Basketball,Gold,30
1912,Summer,Italy,David Armstrong,Boxing,,24
1912,Summer,UK,Randy Williams,Tennis,Gold,25
1912,Summer,UK,John Marshall,Weightlifting,Gold,40
1912,Summer,Japan,Samantha Murphy,Boxing,,29
1912,Summer,France,Marcus Sanders,Soccer,,28
1912,Summer,France,Robin Murray MD,Gymnastics,Gold,18
1912,Summer,India,Karen Clark,Basketball,,25
1912,Summer,Japan,Robert Anderson,Cycling,Bronze,35
1912,Summer,China,April Williams,Cycling,Gold,29
1912,Summer,Germany,Dustin Cunningham,Athletics,Silver,25
1912,Summer,France,Hailey Nelson,Weightlifting,Silver,21
1912,Summer,Canada,Ryan Nelson,Swimming,Bronze,26
1912,Summer,China,Keith Allen,Basketball,Bronze,23
1912,Summer,Japan,Joe Curry,Gymnastics,Bronze,27
1912,Summer,Italy,Kenneth Wolfe,Athletics,,36
1912,Summer,UK,Molly Medina,Soccer,Silver,34
1912,Summer,USA,Morgan Oneill,Boxing,Gold,20
1912,Summer,Japan,Brittany Graham,Cycling,,18
1912,Summer,South Africa,Jill Mcclain,Cycling,Gold,33
1912,Summer,Italy,Katelyn Stanton,Athletics,Gold,29
1912,Summer,South Africa,Robert Jensen,Tennis,Gold,18
1912,Summer,Brazil,Daniel Sullivan,Athletics,Bronze,27
1912,Summer,Canada,Scott Thomas,Swimming,Silver,34
1912,Summer,India,Alexis Reynolds,Cycling,Silver,20
1912,Summer,USA,Jennifer Edwards,Boxing,Bronze,23
1912,Summer,China,David Gilbert,Athletics,,28
1912,Summer,Australia,Rachael Skinner,Weightlifting,Bronze,26
1912,Summer,UK,Michael Gibson,Soccer,Silver,39
1912,Summer,South Africa,Jeffrey Myers IV,Cycling,Gold,33
1912,Summer,Australia,Brandon Hall,Weightlifting,Bronze,40
1912,Summer,Russia,Amanda Gray,Gymnastics,,35
1912,Summer,Brazil,Emily Stark,Athletics,Bronze,35
1912,Summer,South Africa,Marie Bennett,Basketball,Gold,30
1912,Summer,UK,Christopher Brennan,Soccer,Silver,32
1912,Summer,Brazil,Amber Smith,Tennis,Silver,31
1912,Summer,Germany,Mrs. Maria Shields,Boxing,,30
1912,Summer,Italy,Kevin Johnson,Swimming,Gold,34
1912,Summer,Brazil,Tamara Kane,Boxing,Silver,26
1912,Summer,Canada,Lisa Bond,Gymnastics,Silver,26
1912,Summer,Canada,Rebecca Williams,Swimming,Silver,24
1912,Summer,UK,Jessica Macdonald,Soccer,Gold,22
1912,Summer,Germany,Christopher Steele,Rowing,,20
1912,Summer,South Korea,Frank Key,Soccer,Gold,32
1912,Summer,China,Logan Wallace,Basketball,Gold,24
1912,Summer,Russia,Christina Jones,Basketball,Bronze,37
1912,Summer,Russia,Jesse Anderson,Gymnastics,Gold,30
1912,Summer,UK,Jason Porter,Swimming,Gold,34
1912,Summer,Australia,James Wilkinson,Boxing,,21
1912,Summer,USA,Jeffrey Ellis,Soccer,Silver,21
1912,Summer,France,Nicole Doyle,Rowing,,29
1912,Summer,South Africa,Laura Pierce,Swimming,Silver,29
1912,Summer,Russia,Anna Gould,Gymnastics,Bronze,33
1912,Summer,Japan,William Boyle,Boxing,Bronze,23
1912,Summer,Japan,Roger Thompson,Tennis,,19
1912,Summer,Japan,Ethan Davis,Swimming,Bronze,23
1912,Summer,France,Emily Horn,Soccer,Silver,33
1912,Summer,South Korea,James Nguyen,Tennis,Gold,31
1912,Summer,Italy,Joshua Allen,Boxing,,20
1912,Summer,Canada,Scott Fernandez,Athletics,Silver,23
1912,Summer,Japan,Stephanie Green,Weightlifting,,35
1912,Summer,Italy,Ronald Mitchell,Swimming,Silver,40
1912,Summer,UK,Jose Lopez,Soccer,Gold,25
1912,Summer,Australia,Andrew Thomas,Gymnastics,Bronze,21
1912,Summer,Japan,Susan Myers,Rowing,Silver,23
1912,Summer,Japan,Matthew Gonzales,Gymnastics,Gold,38
1912,Summer,Australia,Diana Jacobs,Soccer,,36
1912,Summer,Australia,Jennifer Bates,Tennis,Gold,19
1912,Summer,India,Timothy Alvarez,Athletics,Bronze,19
1912,Summer,UK,Christine Bishop,Soccer,,24
1912,Summer,Russia,Brenda Schultz,Weightlifting,Silver,40
1912,Summer,UK,Timothy Figueroa,Gymnastics,Gold,20
1912,Summer,Australia,Mercedes Lawrence,Weightlifting,Gold,27
1912,Summer,USA,Ryan Hansen,Basketball,Gold,25
1912,Summer,France,Christopher Valdez,Rowing,Gold,40
1912,Summer,India,Calvin Turner,Cycling,Bronze,39
1912,Summer,Canada,Jason Brown,Boxing,Silver,24
1912,Summer,France,Brian Pugh,Tennis,,28
1912,Summer,Japan,Robert Edwards,Swimming,Bronze,40
1912,Summer,South Africa,Brandi Rollins,Boxing,Silver,38
1912,Summer,USA,Jessica Moreno,Tennis,Gold,26
1912,Summer,South Korea,Kara Elliott,Athletics,,31
1912,Summer,South Africa,Patrick Lambert,Weightlifting,Silver,19
1912,Summer,UK,Jessica Gross,Swimming,Silver,27
1912,Summer,India,Diana Robinson,Weightlifting,Gold,23
1912,Summer,India,Amanda Wade,Tennis,Silver,27
1912,Summer,Russia,Lisa Boyd,Swimming,Silver,18
1912,Summer,China,Andrea Allen,Boxing,Bronze,37
1912,Summer,Italy,Becky Bailey,Swimming,,23
1912,Summer,USA,Erika Harvey,Basketball,Gold,40
1912,Summer,India,Mary Middleton,Athletics,Gold,39
1912,Summer,Germany,Morgan Hernandez,Basketball,,25
1912,Summer,Japan,Steven Perez,Weightlifting,Silver,20
1912,Summer,Brazil,Ashley White,Tennis,Bronze,34
1912,Summer,Australia,Evan Brown,Cycling,Bronze,31
1912,Summer,India,Brian Murray,Boxing,Gold,38
1912,Summer,Brazil,Jason Harper,Boxing,,34
1912,Summer,Australia,Courtney Porter,Tennis,Gold,29
1912,Summer,Canada,Tammy Hobbs,Gymnastics,Silver,33
1912,Summer,USA,Julia Flores,Soccer,Silver,30
1912,Summer,China,Debbie Walker,Gymnastics,Silver,18
1912,Summer,Japan,Mrs. Jasmine Garrison,Cycling,,18
1912,Summer,Russia,James Chavez,Tennis,Gold,38
1912,Summer,Germany,Alan Peters,Soccer,Bronze,18
1912,Summer,France,John Weber,Basketball,Gold,26
1912,Summer,China,Joshua Wells,Weightlifting,Gold,22
1912,Summer,UK,Deborah Diaz,Weightlifting,,26
1912,Summer,France,Julian Gregory,Gymnastics,Bronze,37
1912,Summer,Australia,Jonathan Blake,Weightlifting,Gold,19
1912,Summer,Germany,Tracy Williams,Boxing,Bronze,20
1912,Summer,France,Kathryn Walker,Tennis,,40
1912,Summer,Italy,Dr. Steven Allen,Basketball,Gold,25
1912,Summer,China,Rhonda Gilbert MD,Gymnastics,Silver,33
1912,Summer,Italy,Arthur Jacobs,Boxing,Gold,19
1912,Summer,South Africa,Sheila Hernandez,Soccer,,23
1912,Summer,Brazil,Charles Beltran,Boxing,,20
1912,Summer,Canada,Sarah Le,Athletics,Bronze,21
1912,Summer,Japan,David Phillips,Swimming,Bronze,35
1912,Summer,South Africa,Lisa Parks,Tennis,Gold,31
1912,Summer,Russia,Heather Carroll,Swimming,,22
1912,Summer,Germany,Erik Brown,Basketball,Silver,28
1912,Summer,UK,Jill Scott,Boxing,Bronze,18
1912,Summer,Japan,Erica Erickson,Cycling,Gold,19
1912,Summer,Canada,Jacob Williams,Rowing,Bronze,27
1912,Summer,India,Barbara Richardson,Boxing,Bronze,23
1912,Summer,Canada,Rebecca Molina,Rowing,,34
1912,Summer,Japan,Tracy Meza,Weightlifting,,33
1912,Summer,Japan,Marcia Martin,Soccer,Silver,31
1912,Summer,Canada,Cameron Klein,Swimming,Silver,36
1912,Summer,France,Veronica Lara,Boxing,,36
1912,Summer,Japan,Richard Barnett,Swimming,Bronze,18
1912,Summer,Australia,Craig Thompson,Soccer,Bronze,38
1912,Summer,USA,Patty Newman,Tennis,Silver,36
1912,Summer,USA,Dawn Williams,Rowing,,37
1912,Summer,Germany,Dustin Rivera,Swimming,Silver,19
1912,Summer,South Korea,Monica Thompson,Tennis,Silver,26
1912,Summer,Canada,Kevin Bentley,Boxing,Silver,33
1912,Summer,France,Alison Miller,Gymnastics,,40
1912,Summer,India,Gerald Sweeney,Swimming,Gold,34
1912,Summer,UK,Elizabeth Johnson,Weightlifting,Silver,37
1912,Summer,USA,Sara Little,Basketball,,29
1912,Summer,Japan,James Tucker Jr.,Boxing,,35
1912,Summer,Canada,Mrs. Andrea Richardson,Swimming,Silver,37
1912,Summer,South Korea,Shannon Anderson,Athletics,,18
1912,Summer,Australia,Devin Chandler,Soccer,Gold,18
1912,Summer,Germany,Jeremy Jennings,Basketball,Silver,30
1912,Summer,France,Jessica Daniels,Basketball,Bronze,24
1912,Summer,Japan,Bethany Miller,Basketball,Silver,25
1912,Summer,China,Christopher Jenkins,Gymnastics,Bronze,33
1912,Summer,Brazil,David Harvey,Rowing,Bronze,20
1912,Summer,Canada,Kevin Vaughn,Rowing,Gold,39
1912,Summer,Italy,Tyler Duffy,Swimming,Bronze,28
1912,Summer,Russia,Gary Herrera,Tennis,Silver,22
1912,Summer,South Korea,Ms. Sarah Lawson,Tennis,Silver,37
1912,Summer,South Korea,Mrs. Michelle Bell MD,Basketball,Silver,34
1912,Summer,Russia,David Chang,Athletics,Gold,26
1912,Summer,UK,James Smith,Athletics,,18
1912,Summer,UK,Austin Mccormick,Soccer,Bronze,32
1912,Summer,USA,Teresa Smith,Soccer,Gold,21
1912,Summer,India,Elizabeth Smith,Weightlifting,Bronze,39
1912,Summer,Brazil,Kevin Hodge,Tennis,Silver,38
1912,Summer,Russia,Marie Davis,Cycling,Gold,27
1912,Summer,USA,Michelle Gonzalez,Basketball,Gold,28
1912,Summer,South Africa,Dr. Robert Martinez DDS,Cycling,Bronze,31
1912,Summer,Germany,Tyler Higgins,Basketball,Gold,22
1912,Summer,Australia,Justin Tran,Cycling,Gold,39
1912,Summer,Italy,Chelsey Wright,Swimming,Silver,18
1912,Summer,China,Amy Colon,Swimming,Bronze,36
1912,Summer,France,Heather Henderson,Swimming,Silver,18
1912,Summer,USA,Phillip Cooper,Gymnastics,Bronze,18
1912,Summer,Australia,Christine Velazquez,Basketball,,32
1912,Summer,France,Angela Frederick,Tennis,,24
1912,Summer,South Korea,William Brown,Gymnastics,Bronze,39
1912,Summer,Germany,Melissa Jacobs,Basketball,Silver,36
1912,Summer,Australia,Jenna Moreno,Cycling,Gold,23
1912,Summer,Japan,Jacob Reynolds,Athletics,Bronze,38
1912,Summer,Russia,Arthur Smith,Tennis,Bronze,20
1912,Summer,USA,Elizabeth Berg,Tennis,,25
1912,Summer,India,Mr. Charles Pitts,Boxing,Silver,40
1912,Summer,India,Jason Flores,Cycling,Silver,31
1912,Summer,Japan,Willie Campbell,Swimming,Bronze,19
1912,Summer,South Korea,Mr. John Cole,Rowing,Bronze,20
1912,Summer,South Korea,Shannon Wolfe,Tennis,Gold,27
1912,Summer,China,Cindy Ball,Boxing,Gold,20
1912,Summer,Russia,Lisa Williams,Swimming,Silver,36
1912,Summer,South Africa,Brittany Walker,Rowing,Silver,36
1912,Summer,Italy,Alexander Valencia,Soccer,,35
1912,Summer,China,Evelyn Dickerson,Swimming,Bronze,32
1912,Summer,Italy,Isaac Walls,Boxing,Gold,18
1912,Summer,Australia,Matthew Adams,Weightlifting,,22
1912,Summer,Italy,Dean Frazier,Basketball,,27
1912,Summer,UK,Terri Burke,Soccer,,36
1912,Summer,USA,Jeffrey Sanchez,Swimming,Gold,24
1912,Summer,USA,Michael Harris,Weightlifting,Gold,39
1912,Summer,Italy,George Potter,Gymnastics,,32
1912,Summer,Canada,Victoria Meyer,Soccer,Bronze,30
1912,Summer,Canada,Leah Burns,Tennis,,30
1912,Summer,Japan,James Medina,Cycling,Silver,32
1912,Summer,France,Tonya Hancock,Weightlifting,Bronze,38
1912,Summer,South Korea,Joshua Fleming,Boxing,Bronze,35
1912,Summer,Brazil,Michael Torres,Gymnastics,,39
1912,Summer,Australia,David Owen,Rowing,Bronze,18
1912,Summer,South Korea,Sandra Williamson,Weightlifting,,25
1912,Summer,Germany,Patricia Leach,Boxing,Silver,31
1912,Summer,UK,Zachary Griffin,Cycling,Bronze,26
1912,Summer,USA,Lawrence Diaz,Rowing,Silver,27
1912,Summer,Canada,Amy Morris,Boxing,Silver,35
1912,Summer,South Korea,Jennifer Bryant,Tennis,Gold,19
1912,Summer,Canada,Philip Carter,Gymnastics,Bronze,26
1912,Summer,China,April Soto,Cycling,,23
1912,Summer,South Korea,Glen Harris,Tennis,,40
1912,Summer,China,Henry Moreno,Boxing,Gold,21
1912,Summer,India,Bradley Moore,Rowing,,31
1912,Summer,China,Chris Turner,Boxing,Gold,36
1912,Summer,South Africa,William Cox,Boxing,,30
1912,Summer,USA,David Harris,Rowing,Bronze,37
1912,Summer,Canada,Amanda Moyer,Soccer,,33
1912,Summer,Brazil,Joshua Frederick,Cycling,Bronze,29
1912,Summer,France,Cindy Kennedy,Weightlifting,Silver,31
1912,Summer,Brazil,Lauren Sims,Basketball,Silver,23
1912,Summer,USA,Patricia Thomas,Gymnastics,Bronze,29
1912,Summer,USA,Lynn Hardy,Tennis,Bronze,22
1912,Summer,USA,David Ward,Soccer,Silver,21
1912,Summer,South Africa,Joe Green,Boxing,Gold,26
1912,Summer,South Korea,Breanna Santos,Soccer,Silver,38
1912,Summer,UK,Jasmine Boyd,Athletics,,39
1912,Summer,China,Anthony Bryant,Gymnastics,Gold,27
1912,Summer,South Africa,James Reilly,Cycling,Silver,37
1912,Summer,UK,Amy Collins,Basketball,Bronze,27
1912,Summer,Brazil,Tyler Sullivan,Gymnastics,Gold,35
1912,Summer,Germany,Shane Robinson,Swimming,Silver,24
1912,Summer,South Africa,Keith James,Weightlifting,Gold,34
1912,Summer,South Korea,Bradley Park DDS,Cycling,,38
1912,Summer,South Korea,Victor Brown,Rowing,Gold,34
1912,Summer,UK,Heather Jones,Boxing,Gold,36
1912,Summer,South Korea,Charles Ramirez,Athletics,Bronze,38
1912,Summer,Canada,Travis Smith,Basketball,Silver,30
1912,Summer,Canada,Deborah Freeman,Basketball,,40
1912,Summer,South Korea,Christopher Navarro,Cycling,,22
1912,Summer,Italy,Daniel Cantrell,Soccer,Silver,33
1912,Summer,South Africa,Brandon Ortega,Gymnastics,Gold,20
1912,Summer,Brazil,Melinda Mcfarland,Gymnastics,,34
1912,Summer,Australia,Candace Schaefer,Basketball,Silver,22
1912,Summer,Australia,Cassandra Novak,Tennis,Bronze,21
1912,Summer,Japan,Heather Holden,Basketball,Gold,35
1912,Summer,Brazil,William Wolf,Gymnastics,Bronze,27
1912,Summer,Canada,Richard Garcia,Athletics,Silver,35
1912,Summer,France,Sarah Spears,Basketball,,30
1912,Summer,Australia,Tracie Hall,Cycling,Gold,34
1912,Summer,Russia,Erin Decker,Soccer,Bronze,32
1912,Summer,USA,Cynthia Nelson,Gymnastics,,19
1912,Summer,Russia,Russell Torres,Swimming,Silver,39
1912,Summer,South Korea,Lisa Hancock,Swimming,Bronze,32
1912,Summer,France,Barbara Ross,Boxing,,39
1912,Summer,Brazil,Justin Long,Weightlifting,Silver,40
1912,Summer,Germany,David Harrell,Gymnastics,Bronze,38
1912,Summer,Brazil,John Woods,Swimming,Gold,20
1912,Summer,Australia,Anna Guerrero,Basketball,Bronze,37
1912,Summer,South Korea,John Patterson,Swimming,Bronze,27
1912,Summer,Germany,Christy Elliott,Soccer,,24
1912,Summer,China,Maurice Daniel,Athletics,,31
1912,Summer,Germany,William Wheeler,Weightlifting,Bronze,25
1912,Summer,South Africa,Andrea Riley,Gymnastics,Silver,22
1912,Summer,USA,Benjamin Brown,Gymnastics,Silver,36
1912,Summer,Brazil,Rachael Watts,Swimming,,19
1912,Summer,Japan,Sheila Gomez,Swimming,Gold,30
1912,Summer,Brazil,Mark Rhodes,Soccer,Silver,30
1912,Summer,Australia,Gary Bailey,Rowing,Silver,33
1912,Summer,South Africa,Maureen Martin,Gymnastics,Bronze,19
1912,Summer,Japan,Laura Burns,Rowing,Bronze,26
1912,Summer,China,Tracey Wright,Boxing,Gold,25
1912,Summer,Japan,John Acosta,Basketball,Gold,32
1912,Summer,UK,Heidi Ball,Soccer,,21
1912,Summer,Japan,Mrs. Tina Bowen,Tennis,,26
1912,Summer,India,Jeffrey Baker,Athletics,Bronze,18
1912,Summer,Japan,Belinda Barrera,Athletics,Silver,34
1912,Summer,UK,Hayley Dennis,Soccer,Gold,23
1912,Summer,France,Leroy Ho,Weightlifting,,35
1912,Summer,Japan,Tina Black,Rowing,,36
1912,Summer,Russia,Benjamin Weber,Boxing,Gold,23
1912,Summer,China,Kari Black,Soccer,Bronze,20
1912,Summer,South Africa,Casey Bates,Cycling,Gold,18
1912,Summer,France,Sarah Glenn,Cycling,Gold,30
1912,Summer,Germany,Emily Collins,Athletics,Bronze,24
1912,Summer,India,Tracey Sanchez,Gymnastics,Gold,35
1912,Summer,USA,Kyle Mccarty,Boxing,,27
1912,Summer,South Korea,Derrick Smith,Soccer,,31
1912,Summer,Australia,Andrew Camacho,Basketball,,35
1912,Summer,USA,Erin Ferrell,Basketball,,19
1912,Summer,France,Veronica Levine,Soccer,Bronze,38
1912,Summer,South Africa,Darlene Caldwell,Weightlifting,Bronze,36
1912,Summer,USA,Jeremy Stephens,Basketball,Silver,19
1912,Summer,USA,Jessica Duarte,Basketball,Bronze,39
1912,Summer,South Korea,Patricia West,Cycling,,31
1912,Summer,Japan,Katherine Mccarthy,Weightlifting,Silver,34
1912,Summer,USA,Christian Klein,Swimming,Silver,31
1912,Summer,China,Daniel Garner,Athletics,Gold,38
1912,Summer,South Africa,Krista Burton,Basketball,Bronze,33
1912,Summer,South Africa,Alan Spencer,Soccer,,37
1912,Summer,UK,Brian Washington,Swimming,Silver,22
1912,Summer,India,Lucas Thompson,Athletics,Gold,36
1912,Summer,South Africa,Terry Johnson,Weightlifting,,34
1912,Summer,India,Jonathan Brown,Rowing,Gold,40
1912,Summer,India,Madison Long,Swimming,,28
1912,Summer,India,Eric Jordan,Gymnastics,,20
1912,Summer,Brazil,Joanne Murphy,Weightlifting,Silver,37
1912,Summer,USA,Ian Rush,Soccer,Gold,34
1912,Summer,Italy,Haley Melendez,Swimming,Silver,35
1912,Summer,South Africa,Edward White,Swimming,,29
1912,Summer,Russia,Mrs. Nicole Smith MD,Swimming,Gold,30
1912,Summer,Brazil,Gabriela Carlson,Athletics,,38
1912,Summer,Russia,Michelle Huynh,Basketball,Silver,30
1912,Summer,Russia,Mary Hoffman,Gymnastics,Silver,23
1912,Summer,UK,John Wong,Cycling,Silver,27
1912,Summer,Australia,Terry Thomas,Rowing,Silver,40
1912,Summer,Canada,Robert Martin,Basketball,,25
1912,Summer,Russia,Kimberly Cunningham,Cycling,Silver,18
1912,Summer,UK,Diana Swanson,Gymnastics,,36
1912,Summer,Russia,Victoria Bell,Basketball,Silver,37
1912,Summer,Italy,Beverly Hudson,Gymnastics,,36
1912,Summer,Australia,Haley Ramirez,Rowing,Gold,34
1912,Summer,Australia,Carl Long,Athletics,,35
1912,Summer,Brazil,Rebecca Jones,Gymnastics,Silver,33
1912,Summer,France,Christopher Ayala,Basketball,Gold,32
1912,Summer,India,Molly Simpson,Athletics,Silver,39
1912,Summer,France,David Fisher,Cycling,,36
1912,Summer,France,Ashley Anderson,Rowing,,35
1912,Summer,China,Jason Tate,Rowing,Bronze,20
1912,Summer,India,Michelle Holland,Athletics,Gold,30
1912,Summer,Canada,Kathleen Perez,Athletics,,40
1912,Summer,Italy,Roberto Lowe,Rowing,Silver,33
1912,Summer,France,Michael Johnson,Basketball,,38
1912,Summer,Brazil,Keith Weaver,Weightlifting,,40
1912,Summer,Japan,Scott Gill,Gymnastics,Bronze,20
1912,Summer,France,Anthony Stewart,Gymnastics,,30
1912,Summer,South Korea,Holly Mccarty,Swimming,Gold,31
1912,Summer,UK,Jose Snyder,Rowing,Silver,36
1912,Summer,Italy,Cheryl Sampson,Swimming,Silver,27
1912,Summer,Canada,Alicia Allison,Basketball,,24
1912,Summer,Canada,David Reyes,Weightlifting,Gold,32
1912,Summer,Italy,Angela Barnes,Basketball,Gold,23
1912,Summer,China,Mary Bryant,Basketball,,32
1912,Summer,Germany,Donald Gonzalez,Basketball,Gold,25
1912,Summer,Brazil,Harry Gordon,Cycling,Gold,18
1912,Summer,South Korea,Angelica Esparza,Athletics,Silver,38
1912,Summer,India,Gregory Evans,Basketball,Silver,37
1912,Summer,Canada,Russell Davis,Cycling,,22
1912,Summer,South Korea,Lauren Andrade,Basketball,Bronze,18
1912,Summer,Japan,Shane Bennett,Rowing,,19
1912,Summer,Italy,Susan Harrell,Tennis,Gold,32
1912,Summer,Brazil,Michelle Kelly,Gymnastics,Bronze,26
1912,Summer,Italy,Andrea Boyle,Boxing,Gold,38
1912,Summer,Russia,Mackenzie Burns,Soccer,Bronze,19
1912,Summer,UK,Meghan Sanchez,Swimming,,39
1912,Summer,Russia,Dennis Rodriguez,Swimming,Gold,24
1912,Summer,Australia,Michael Davis,Basketball,Silver,31
1912,Summer,Australia,Douglas Lowery,Cycling,,33
1912,Summer,Australia,Dawn Harris,Gymnastics,,27
1912,Summer,Canada,Benjamin Shepherd,Rowing,Bronze,35
1912,Summer,UK,Lucas Leon,Gymnastics,Bronze,23
1912,Summer,South Korea,Caitlin Davis,Boxing,,24
1912,Summer,Japan,Amy Lewis,Rowing,,37
1912,Summer,France,Janet Harper,Athletics,Silver,24
1912,Summer,Japan,Cameron Wright,Basketball,Gold,25
1912,Summer,South Korea,Breanna Anderson,Rowing,Silver,39
1912,Summer,South Africa,Denise Sanchez,Soccer,Gold,32
1912,Summer,USA,Donald Henry,Rowing,Silver,35
1912,Summer,France,Cynthia Simmons,Tennis,Gold,36
1912,Summer,South Korea,Julia Ellis,Gymnastics,Silver,35
1912,Summer,Germany,Phillip Rios,Cycling,Gold,26
1912,Summer,South Korea,Gregory Odom,Rowing,Bronze,30
1912,Summer,Canada,Eric Gonzalez,Rowing,,22
1912,Summer,UK,Anthony Summers,Cycling,Silver,30
1912,Summer,South Africa,Daniel Howell,Swimming,Gold,19
1912,Summer,South Africa,Kevin Ross,Basketball,Bronze,20
1912,Summer,Canada,Kara Chandler,Boxing,Gold,33
1912,Summer,South Korea,Traci Strickland,Rowing,Gold,39
1912,Summer,UK,Joshua Gordon,Rowing,Gold,25
1912,Summer,India,Leslie Marquez,Cycling,,23
1912,Summer,South Africa,Christian Ramos,Gymnastics,,21
1912,Summer,Italy,Luis Barnes,Tennis,Bronze,20
1912,Summer,UK,Karen Frost,Weightlifting,,40
1912,Summer,UK,Danielle Simmons,Tennis,Gold,22
1912,Summer,France,Cory Kelley,Athletics,Bronze,34
1912,Summer,Australia,Bobby Smith,Basketball,Gold,26
1912,Summer,Japan,Christine Wise,Cycling,Silver,38
1912,Summer,Brazil,Samantha Russell,Tennis,,34
1912,Summer,USA,Thomas Turner,Gymnastics,Gold,31
1912,Summer,China,Douglas Soto,Soccer,,30
1912,Summer,India,Karen Sanders,Gymnastics,Gold,30
1912,Summer,UK,Brandon Schmitt,Boxing,,39
1912,Summer,UK,Chelsea Turner,Athletics,,21
1912,Summer,USA,James Randall,Weightlifting,Silver,36
1912,Summer,Germany,Derek Morrison,Boxing,Gold,27
1912,Summer,Russia,Sean Gregory,Gymnastics,Silver,33
1912,Summer,USA,Shannon Ellis,Swimming,Silver,30
1912,Summer,India,Mr. Daniel Henry,Boxing,,37
1912,Summer,Germany,Donald Ochoa,Soccer,Bronze,19
1912,Summer,South Korea,Joyce Rodriguez,Tennis,Bronze,20
1912,Summer,Germany,Michael Nunez,Swimming,Bronze,38
1912,Summer,Japan,Harold Smith,Swimming,Bronze,18
1912,Summer,South Africa,Jennifer Peterson,Tennis,,33
1912,Summer,UK,Curtis Brown,Weightlifting,,23
1912,Summer,India,Brian Hernandez,Soccer,Bronze,37
1912,Summer,USA,Jennifer Washington,Rowing,,37
1912,Summer,France,Suzanne Guerrero,Boxing,Silver,26
1912,Summer,Australia,Dr. John Chapman,Swimming,Silver,25
1912,Summer,South Africa,Andre Palmer,Swimming,,25
1912,Summer,Japan,Hailey Williams,Swimming,Gold,26
1912,Summer,Japan,Angela Garrett,Boxing,Bronze,37
1912,Summer,Brazil,Meagan Miranda,Gymnastics,Bronze,22
1912,Summer,Japan,Chelsea Mckinney,Cycling,Silver,30
1912,Summer,Italy,Dwayne Richard,Athletics,Silver,26
1912,Summer,Brazil,Robert Bell,Weightlifting,Bronze,19
1912,Summer,UK,Christopher Washington,Basketball,Silver,34
1912,Summer,South Africa,Gabriel Owens,Boxing,Silver,22
1912,Summer,France,Sally Marks,Athletics,Silver,31
1912,Summer,UK,Nathan Montgomery,Rowing,Gold,23
1912,Summer,USA,Crystal Simmons,Soccer,,30
1912,Summer,UK,Jessica Powell,Gymnastics,Gold,32
1912,Summer,South Korea,Chelsea Fields,Cycling,Bronze,32
1912,Summer,Russia,Helen Guerrero,Basketball,Gold,39
1912,Summer,Australia,Kelly Sanchez,Cycling,Silver,29
1912,Summer,USA,Alexandria Johnson,Basketball,Gold,32
1912,Summer,Russia,Emily Stevens,Gymnastics,Silver,32
1912,Summer,USA,Leslie Villarreal,Boxing,Silver,40
1912,Summer,Australia,Maria Jackson,Cycling,Gold,23
1912,Summer,Germany,Tina Rogers,Athletics,,30
1912,Summer,Italy,Sandra Thomas,Cycling,,18
1912,Summer,South Korea,Kyle Reeves,Basketball,Silver,32
1912,Summer,USA,Jared Browning,Gymnastics,,38
1912,Summer,Australia,Daniel Stewart,Swimming,Gold,37
1912,Summer,South Korea,Michelle Sullivan,Basketball,,18
1912,Summer,Italy,Margaret Johnson,Basketball,,20
1912,Summer,Brazil,Brandon Oconnor,Cycling,Bronze,35
1912,Summer,Italy,George Cross,Soccer,,39
1912,Summer,South Korea,Mitchell Washington,Soccer,Gold,40
1912,Summer,India,William Turner,Cycling,,35
1912,Summer,France,Joseph Stephens,Basketball,Silver,38
1912,Summer,UK,Samantha Cox,Gymnastics,Bronze,22
1912,Summer,Japan,Cheryl Cohen,Weightlifting,Bronze,40
1912,Summer,UK,Katie Harris,Rowing,Gold,32
1912,Summer,Canada,Robert Romero,Cycling,Bronze,27
1912,Summer,Australia,Heidi Nelson,Athletics,Silver,38
1912,Summer,Russia,Mary Lewis,Swimming,Bronze,32
1912,Summer,USA,Desiree Wolfe,Gymnastics,Silver,20
1912,Summer,Japan,Anna Blair,Swimming,Bronze,39
1912,Summer,Canada,Willie Miller,Gymnastics,Bronze,35
1912,Summer,South Africa,Jennifer Sloan,Weightlifting,Gold,38
1912,Summer,Germany,Christopher Smith,Gymnastics,,37
1912,Summer,South Africa,Brian Thompson,Tennis,,28
