Year,Type,Country,Athlete,Sport,Medal,Age
1943,Summer,France,Melissa Lynn,Boxing,,26
1943,Summer,South Africa,David Castillo,Boxing,Bronze,27
1943,Summer,USA,Michael Joyce,Basketball,Gold,23
1943,Summer,Russia,Samantha Cunningham,Athletics,,38
1943,Summer,Australia,Angelica Harris,Tennis,Bronze,23
1943,Summer,Russia,Jeffery Lopez,Gymnastics,Silver,32
1943,Summer,France,Andres Baker,Rowing,Gold,28
1943,Summer,UK,Angel Sandoval,Gymnastics,Gold,28
1943,Summer,Germany,Richard Valenzuela,Boxing,Silver,35
1943,Summer,Australia,Julia Bennett,Gymnastics,Bronze,29
1943,Summer,China,Sharon Summers,Tennis,,34
1943,Summer,UK,Lisa Jones,Rowing,,20
1943,Summer,USA,Corey Jensen,Soccer,Bronze,28
1943,Summer,India,Hunter Parker,Soccer,Bronze,28
1943,Summer,Germany,Chelsea Thomas,Rowing,Bronze,39
1943,Summer,Brazil,Tamara Schaefer,Boxing,,34
1943,Summer,Canada,Debra Glover,Cycling,Bronze,30
1943,Summer,Australia,Lucas Burch,Gymnastics,Bronze,36
1943,Summer,Russia,Jacob Wilson,Swimming,Gold,22
1943,Summer,South Africa,Jennifer Williams,Rowing,Silver,37
1943,Summer,Italy,Andrew Armstrong,Tennis,,18
1943,Summer,Brazil,Angie Hernandez,Weightlifting,Bronze,30
1943,Summer,Brazil,Kenneth Lewis,Swimming,Bronze,32
1943,Summer,France,Brian Phillips,Swimming,,30
1943,Summer,USA,Mrs. April Newton,Tennis,Gold,19
1943,Summer,Japan,Hannah Martin,Athletics,Silver,34
1943,Summer,Italy,Timothy Elliott,Athletics,,23
1943,Summer,China,Juan Snyder,Tennis,,32
1943,Summer,India,Melissa Hughes,Gymnastics,,40
1943,Summer,France,Douglas Carpenter,Swimming,Gold,30
1943,Summer,UK,Samantha Garcia,Cycling,Bronze,24
1943,Summer,Japan,Erika Avila,Athletics,Gold,27
1943,Summer,Italy,Matthew Brooks,Tennis,Bronze,27
1943,Summer,Germany,Vanessa Taylor,Weightlifting,Silver,19
1943,Summer,Brazil,Samuel Lopez,Weightlifting,Gold,31
1943,Summer,Germany,Marvin Andrews,Tennis,Silver,18
1943,Summer,South Korea,Sabrina Johnson,Rowing,Bronze,22
1943,Summer,Italy,Ryan Moore,Athletics,Gold,40
1943,Summer,Italy,Leslie Torres,Swimming,Bronze,29
1943,Summer,Italy,Christina Johnson,Weightlifting,Silver,39
1943,Summer,UK,Tyler Oneal,Rowing,Bronze,19
1943,Summer,Canada,Jasmine Alvarez,Swimming,Bronze,38
1943,Summer,Italy,Caleb Taylor,Cycling,Bronze,21
1943,Summer,USA,Russell Erickson,Athletics,Gold,18
1943,Summer,USA,Rebecca Gilbert,Athletics,Bronze,32
1943,Summer,Australia,Taylor Davis,Rowing,Silver,23
1943,Summer,Germany,Nathan Howard,Tennis,Bronze,39
1943,Summer,Brazil,Abigail Carter,Soccer,Gold,34
1943,Summer,France,Nicole Carrillo,Soccer,Gold,25
1943,Summer,China,Ethan Martinez,Cycling,Bronze,24
1943,Summer,Russia,Mackenzie Martin,Basketball,,29
1943,Summer,South Africa,Angela Blake,Weightlifting,Bronze,37
1943,Summer,China,Larry Hill,Athletics,Silver,37
1943,Summer,South Africa,Andrew Flores,Basketball,Silver,31
1943,Summer,Japan,Jill Rowland,Weightlifting,,26
1943,Summer,Russia,Robert Oconnell,Weightlifting,Gold,28
1943,Summer,Australia,Teresa Sanchez,Basketball,Silver,32
1943,Summer,South Korea,Jennifer Thomas,Rowing,Gold,30
1943,Summer,USA,Carol Turner,Weightlifting,Silver,38
1943,Summer,China,Michael Harris,Gymnastics,,35
1943,Summer,Canada,Shari Garcia,Basketball,,20
1943,Summer,Australia,Catherine Ramirez PhD,Tennis,,32
1943,Summer,USA,Elizabeth Moore,Gymnastics,,35
1943,Summer,Canada,Heather Bailey,Cycling,Silver,38
1943,Summer,USA,Jessica Lewis,Weightlifting,Silver,28
1943,Summer,Australia,Ryan Dougherty,Athletics,Silver,19
1943,Summer,Japan,Roger Villarreal,Soccer,Bronze,29
1943,Summer,Italy,Scott Edwards,Athletics,,33
1943,Summer,UK,Donna Peterson,Basketball,,40
1943,Summer,Germany,Jason Johnson,Weightlifting,,19
1943,Summer,Japan,Ronald Blair,Swimming,,39
1943,Summer,Canada,Christine Matthews,Basketball,Bronze,20
1943,Summer,Russia,Sara Graves,Tennis,Gold,19
1943,Summer,France,Charles Decker,Rowing,Silver,24
1943,Summer,Japan,Paul Jacobs,Swimming,Gold,20
1943,Summer,China,Courtney Castillo,Basketball,Gold,39
1943,Summer,UK,John Walsh,Soccer,Gold,39
1943,Summer,USA,Vanessa Mullins,Tennis,Gold,39
1943,Summer,UK,Christian Lewis,Basketball,Silver,37
1943,Summer,Australia,Noah Keller,Soccer,Bronze,38
1943,Summer,USA,Raymond Carroll,Basketball,,28
1943,Summer,UK,Dalton Reed,Basketball,,32
1943,Summer,Canada,Courtney Jefferson,Rowing,Gold,21
1943,Summer,Japan,Mrs. Jessica Beck,Basketball,Gold,20
1943,Summer,Brazil,Thomas Guzman,Soccer,Gold,29
1943,Summer,India,Julian Parker,Weightlifting,Gold,27
1943,Summer,Brazil,Natasha Torres,Tennis,,29
1943,Summer,China,Kyle Maldonado,Swimming,Gold,18
1943,Summer,USA,Malik Thompson,Soccer,Gold,30
1943,Summer,Germany,Robert Richard,Boxing,,24
1943,Summer,Germany,James Rice,Basketball,Silver,22
1943,Summer,France,Robert Golden,Weightlifting,Silver,26
1943,Summer,Japan,Dr. Paul Tran Jr.,Boxing,,33
1943,Summer,USA,Darren Vincent,Gymnastics,Gold,26
1943,Summer,Russia,Tara Miller,Boxing,,23
1943,Summer,Germany,Danielle Lloyd,Soccer,,38
1943,Summer,Japan,Brett Hardy,Soccer,Silver,25
1943,Summer,France,Devin Wong,Swimming,Bronze,38
1943,Summer,USA,Jessica Gonzales,Athletics,,26
1943,Summer,Japan,Micheal Barnes,Weightlifting,,31
1943,Summer,Canada,Marco Simon,Athletics,Bronze,24
1943,Summer,Germany,Ryan Jones,Boxing,Bronze,24
1943,Summer,Brazil,Peter Acosta,Basketball,Silver,23
1943,Summer,USA,Benjamin Miller,Basketball,Gold,33
1943,Summer,UK,Alexa Thompson,Weightlifting,,31
1943,Summer,Russia,Charles Thompson,Soccer,,35
1943,Summer,Italy,Cynthia Phillips,Weightlifting,Bronze,38
1943,Summer,USA,Amy Jones,Boxing,Silver,30
1943,Summer,Canada,Christopher Anderson,Gymnastics,Bronze,18
1943,Summer,France,Cheyenne Delgado,Boxing,Bronze,32
1943,Summer,USA,Sherri Garrett,Cycling,Bronze,23
1943,Summer,South Korea,Thomas Miller,Soccer,,28
1943,Summer,Russia,Michael Sandoval,Basketball,Silver,32
1943,Summer,Russia,Lauren Morrow,Tennis,,36
1943,Summer,Italy,Cheryl King,Cycling,Gold,34
1943,Summer,Japan,Alexandra Baker,Swimming,,31
1943,Summer,China,Dave Hernandez,Tennis,,29
1943,Summer,Brazil,Julia Harris,Rowing,Silver,24
1943,Summer,South Korea,Andrew Ochoa,Rowing,Bronze,18
1943,Summer,UK,William Cruz,Basketball,Bronze,39
1943,Summer,Australia,Mary Davis,Tennis,Bronze,19
1943,Summer,USA,John Bright,Weightlifting,Bronze,21
1943,Summer,Japan,Brenda Gibson,Cycling,Gold,22
1943,Summer,China,Sara Brooks,Rowing,,40
1943,Summer,South Korea,Jennifer Reed,Weightlifting,Gold,22
1943,Summer,South Korea,Dr. Aaron Best Jr.,Gymnastics,Gold,32
1943,Summer,Russia,Brian Kim,Boxing,Silver,24
1943,Summer,China,Ryan Tate,Soccer,Silver,21
1943,Summer,Australia,Raymond Ward,Athletics,Bronze,31
1943,Summer,Germany,Kristen Baker,Weightlifting,Silver,33
1943,Summer,Italy,Melissa Clayton,Gymnastics,,19
1943,Summer,UK,Jacob Bowen,Swimming,Bronze,27
1943,Summer,South Korea,Micheal Graves,Rowing,Bronze,33
1943,Summer,South Korea,Elizabeth Roberts,Weightlifting,Silver,24
1943,Summer,Italy,Melissa Owen,Weightlifting,Bronze,24
1943,Summer,Canada,Erica Zimmerman,Swimming,Silver,35
1943,Summer,Russia,Brenda Barker,Boxing,,32
1943,Summer,China,Jeffrey Stanley,Athletics,Bronze,31
1943,Summer,Germany,Mr. John George,Boxing,Silver,40
1943,Summer,China,Jean Moore,Athletics,,24
1943,Summer,USA,Shawn Campbell,Weightlifting,Gold,33
1943,Summer,Australia,Anthony Mccarty,Gymnastics,,27
1943,Summer,Japan,Omar Evans,Weightlifting,,35
1943,Summer,Italy,Seth Roberts,Gymnastics,Bronze,25
1943,Summer,India,Christopher Werner,Basketball,Silver,29
1943,Summer,Germany,William Gibson PhD,Weightlifting,Bronze,27
1943,Summer,Brazil,Lori Martin,Cycling,Silver,22
1943,Summer,USA,Vanessa Jones,Athletics,Gold,20
1943,Summer,Australia,Nicole Tran,Boxing,Gold,34
1943,Summer,Italy,Carolyn Wilson,Soccer,Gold,36
1943,Summer,USA,Michael Fischer,Cycling,Silver,21
1943,Summer,Australia,Deborah Webb,Boxing,Silver,32
1943,Summer,Brazil,Shelly Fields,Soccer,Gold,37
1943,Summer,Canada,Randall Jones,Boxing,,31
1943,Summer,Australia,David Moore,Basketball,Gold,27
1943,Summer,India,Christopher Gilmore,Athletics,Silver,22
1943,Summer,Brazil,Joe Price,Athletics,Gold,19
1943,Summer,Australia,Mr. Mark Cole II,Gymnastics,Silver,29
1943,Summer,Japan,Kevin Luna,Swimming,Gold,19
1943,Summer,USA,Elizabeth Park,Basketball,,38
1943,Summer,Brazil,Gary Callahan,Boxing,Bronze,25
1943,Summer,UK,Rebecca Woods,Gymnastics,Gold,37
1943,Summer,South Korea,Nicole Scott,Cycling,Silver,28
1943,Summer,South Africa,Andre Wilson,Athletics,Silver,19
1943,Summer,Italy,Mike Lloyd,Basketball,Bronze,38
1943,Summer,USA,Jeff Wells,Boxing,,36
1943,Summer,China,Ryan Spencer,Boxing,Gold,24
1943,Summer,Italy,Sonya Scott,Basketball,Silver,32
1943,Summer,China,Michelle White,Cycling,Gold,21
1943,Summer,Australia,Mr. Jerry Taylor,Tennis,Bronze,27
1943,Summer,China,Phillip Hayes,Swimming,,20
1943,Summer,South Korea,Joshua Key,Cycling,Bronze,23
1943,Summer,USA,Sheila Barker,Soccer,Silver,24
1943,Summer,Brazil,Jennifer Edwards,Cycling,,37
1943,Summer,Australia,Ian Mcneil,Weightlifting,Silver,28
1943,Summer,Australia,Kimberly Myers,Gymnastics,Gold,25
1943,Summer,South Korea,Manuel Ortiz,Rowing,Bronze,23
1943,Summer,South Korea,Frank Lopez,Rowing,,22
1943,Summer,India,Vincent Sanchez,Weightlifting,Gold,37
1943,Summer,Canada,Gregory Brown,Swimming,Silver,20
1943,Summer,Australia,Ryan Gonzales,Tennis,Bronze,22
1943,Summer,China,Amy Wells,Cycling,,38
1943,Summer,Japan,Luke Robertson,Athletics,Gold,22
1943,Summer,UK,Barry Baker,Athletics,Gold,24
1943,Summer,UK,Randy Casey,Boxing,Gold,40
1943,Summer,South Korea,Anthony Snyder,Basketball,Gold,26
1943,Summer,France,Richard Murray,Basketball,Silver,34
1943,Summer,Canada,Carol Faulkner DVM,Gymnastics,,23
1943,Summer,China,Nicole Smith,Boxing,Bronze,36
1943,Summer,USA,Zachary Gonzalez,Soccer,,19
1943,Summer,Brazil,Stephanie Jacobs,Weightlifting,Gold,23
1943,Summer,Japan,Matthew Martin,Tennis,Gold,40
1943,Summer,France,Walter Rodriguez,Soccer,Silver,37
1943,Summer,Germany,Brandon Myers,Tennis,Bronze,23
1943,Summer,South Africa,Wayne Dunn,Basketball,Gold,19
1943,Summer,UK,Dale Moreno,Swimming,Bronze,32
1943,Summer,Brazil,Cynthia Baker,Athletics,Silver,29
1943,Summer,China,Heather Jackson,Tennis,Silver,23
1943,Summer,UK,Amanda Adams,Cycling,Silver,18
1943,Summer,USA,Geoffrey Mills,Gymnastics,,22
1943,Summer,Brazil,John Knight,Weightlifting,,34
1943,Summer,South Korea,Danielle Simmons,Soccer,Bronze,18
1943,Summer,Australia,Lauren Roberts,Swimming,Gold,27
1943,Summer,Brazil,Lori Leblanc,Cycling,Gold,19
1943,Summer,Germany,Chad Smith,Rowing,Silver,31
1943,Summer,Italy,Cindy Patterson,Rowing,Bronze,30
1943,Summer,Russia,Christine Sexton,Swimming,Gold,38
1943,Summer,Australia,Brian Parker,Rowing,Silver,18
1943,Summer,South Africa,Erik Holden,Soccer,Silver,34
1943,Summer,Russia,Leslie Wu,Soccer,,32
1943,Summer,Brazil,Jeffery Wright,Basketball,Gold,33
1943,Summer,Russia,Christopher Johnson,Weightlifting,Silver,24
1943,Summer,China,Jessica Rios,Soccer,Silver,29
1943,Summer,Australia,Keith Mccann,Basketball,Silver,40
1943,Summer,Japan,Eric Lowery,Tennis,Gold,28
1943,Summer,Canada,Brittany Wright,Athletics,Silver,34
1943,Summer,Italy,Beth Coleman,Rowing,Silver,22
1943,Summer,South Africa,Lisa Francis,Boxing,Gold,25
1943,Summer,South Korea,Paul Scott,Gymnastics,Silver,35
1943,Summer,China,Jermaine Davis,Basketball,,25
1943,Summer,Germany,Alex Harding,Basketball,Silver,29
1943,Summer,USA,Bonnie Maynard,Soccer,Gold,27
1943,Summer,France,Robert Montes,Rowing,,35
1943,Summer,Brazil,Craig Garza,Boxing,Silver,20
1943,Summer,Germany,Trevor Johnson,Cycling,Silver,39
1943,Summer,South Korea,Trevor Jones,Weightlifting,Gold,18
1943,Summer,Australia,Helen Manning,Boxing,,21
1943,Summer,Italy,Devin Ramos,Tennis,Gold,34
1943,Summer,USA,Morgan Hall,Basketball,Silver,39
1943,Summer,Brazil,Susan Smith,Rowing,,37
1943,Summer,Australia,Francisco Miller,Tennis,Bronze,20
1943,Summer,Italy,Kayla Adkins,Rowing,Bronze,33
1943,Summer,France,Scott Stewart,Cycling,Bronze,35
1943,Summer,South Africa,Tommy Skinner,Weightlifting,Bronze,36
1943,Summer,South Korea,Michael Morris,Athletics,Gold,33
1943,Summer,Russia,Destiny Warren,Basketball,Silver,27
1943,Summer,Italy,Kathy Morrison,Athletics,Gold,38
1943,Summer,France,Jeffrey Hall II,Athletics,,29
1943,Summer,Russia,Lori Rodriguez,Boxing,Bronze,38
1943,Summer,Germany,John Gay,Basketball,Silver,36
1943,Summer,France,Kimberly Walsh,Boxing,Bronze,25
1943,Summer,Russia,Anthony Green,Weightlifting,Bronze,21
1943,Summer,South Korea,Colleen Dominguez,Cycling,Gold,31
1943,Summer,France,Alexandra Hughes,Rowing,,27
1943,Summer,Japan,Andrea Ryan,Cycling,Silver,25
1943,Summer,India,Robert Baker,Tennis,Gold,29
1943,Summer,South Korea,Dawn Norris,Athletics,Silver,36
1943,Summer,Canada,Kenneth Myers,Boxing,,34
1943,Summer,India,Helen Johnson,Soccer,Bronze,22
1943,Summer,Brazil,Katie Walters,Weightlifting,,27
1943,Summer,Germany,Heather Weiss,Cycling,Gold,38
1943,Summer,Italy,Karen Frazier,Weightlifting,Gold,37
1943,Summer,Brazil,Matthew Cisneros,Soccer,Silver,33
1943,Summer,Germany,Melinda Smith,Cycling,Silver,38
1943,Summer,Germany,Jose Mcintosh,Swimming,Silver,19
1943,Summer,Canada,Gilbert Johns,Tennis,Bronze,22
1943,Summer,Australia,Amy Mccoy,Tennis,Silver,18
1943,Summer,Russia,Ryan Powell,Tennis,Silver,40
1943,Summer,India,Sarah Bailey,Gymnastics,Gold,19
1943,Summer,Australia,Jeffrey Jones,Weightlifting,Bronze,21
1943,Summer,Germany,Brian Boyd,Weightlifting,Silver,30
1943,Summer,Australia,Terry Mcbride,Basketball,Gold,23
1943,Summer,Canada,Theresa Roach,Soccer,Silver,21
1943,Summer,India,Richard Nunez,Soccer,Gold,34
1943,Summer,UK,Joshua Morris,Basketball,Silver,31
1943,Summer,South Africa,Vincent Lloyd,Boxing,Silver,32
1943,Summer,Canada,Sandra Crosby,Rowing,,22
1943,Summer,Canada,Jessica Bennett,Tennis,,32
1943,Summer,China,Dawn Welch,Rowing,Silver,29
1943,Summer,Brazil,Nancy Peters,Soccer,,39
1943,Summer,Japan,Michael Russell,Cycling,,25
1943,Summer,Brazil,Crystal Gill,Rowing,Bronze,18
1943,Summer,South Korea,Brittany Woods,Athletics,Bronze,28
1943,Summer,Australia,Sean Brewer,Athletics,Gold,23
1943,Summer,India,Jacqueline Carr,Basketball,Silver,19
1943,Summer,USA,Joseph Walters,Weightlifting,Gold,32
1943,Summer,Australia,William Hill,Swimming,Silver,39
1943,Summer,Germany,Ryan Smith,Athletics,Gold,36
1943,Summer,Brazil,April Lowery,Cycling,Silver,39
1943,Summer,Japan,Kathy Rogers,Boxing,Gold,33
1943,Summer,Russia,Melissa Alvarez,Soccer,,31
1943,Summer,China,Claudia Hoffman,Basketball,Silver,38
1943,Summer,USA,Ricky Wise,Tennis,Bronze,31
1943,Summer,India,Carrie Sellers,Tennis,Gold,19
1943,Summer,USA,Ryan Hill,Basketball,Bronze,31
1943,Summer,Italy,Daryl Harris,Gymnastics,,29
1943,Summer,USA,Shawn Washington,Soccer,Bronze,22
1943,Summer,Australia,Rebekah Hill,Athletics,Gold,26
1943,Summer,India,Jill Wilson,Weightlifting,Silver,25
1943,Summer,Canada,Wanda Perry,Gymnastics,Silver,35
1943,Summer,South Korea,Jesse Rodriguez,Weightlifting,Gold,21
1943,Summer,Japan,Terry Becker,Rowing,Gold,27
1943,Summer,UK,Kevin Simmons,Soccer,Silver,36
1943,Summer,Brazil,Robert Williams,Athletics,Gold,31
1943,Summer,UK,John Mcdonald,Soccer,Bronze,24
1943,Summer,Germany,Brandon Valencia,Tennis,Silver,37
1943,Summer,Italy,Nathan Patel,Boxing,,36
1943,Summer,Brazil,Ms. Kim Carr,Swimming,Silver,34
1943,Summer,France,Vernon Love,Boxing,Gold,35
1943,Summer,South Korea,Kenneth Brown,Rowing,Silver,23
1943,Summer,Germany,Shannon Schneider,Tennis,,19
1943,Summer,Italy,Charles Wilson,Athletics,Gold,22
1943,Summer,Brazil,Nicole Parrish,Rowing,,24
1943,Summer,France,Dustin Lane,Swimming,Gold,37
1943,Summer,Russia,Mackenzie Johnson,Basketball,Bronze,19
1943,Summer,Germany,Christopher Ortiz,Boxing,Bronze,39
1943,Summer,South Korea,Johnny Williams,Basketball,Gold,22
1943,Summer,Brazil,Deborah Knight,Gymnastics,,28
1943,Summer,France,Jared Mooney,Weightlifting,Silver,27
1943,Summer,Germany,Megan Gray,Soccer,Gold,21
1943,Summer,South Korea,Jeffrey Sims,Weightlifting,,25
1943,Summer,France,Robert Delacruz,Swimming,Gold,35
1943,Summer,USA,Oscar Hood,Gymnastics,Silver,30
1943,Summer,Brazil,Michelle Sanders,Rowing,Silver,26
1943,Summer,Australia,Sean Turner,Swimming,Bronze,23
1943,Summer,UK,Abigail Thompson MD,Soccer,,36
1943,Summer,Italy,Michaela Carter,Tennis,Bronze,30
1943,Summer,France,Nicole Collier,Boxing,,18
1943,Summer,Italy,Alicia Case,Basketball,Gold,35
1943,Summer,China,Timothy Ramirez,Gymnastics,Bronze,35
1943,Summer,USA,Vincent Rodriguez,Athletics,Gold,20
1943,Summer,Australia,Martin Collins,Boxing,Bronze,21
1943,Summer,South Korea,David Silva,Tennis,,23
1943,Summer,Italy,Mr. David Arellano,Boxing,Bronze,21
1943,Summer,Germany,Marissa Peters,Tennis,Bronze,36
1943,Summer,South Korea,Carrie Ford,Swimming,,23
1943,Summer,France,Eddie Mckee,Cycling,Gold,37
1943,Summer,South Korea,Karen Pace,Basketball,Bronze,40
1943,Summer,South Africa,Adrian Smith,Basketball,Silver,25
1943,Summer,Australia,Lisa Barker,Gymnastics,Gold,18
1943,Summer,UK,Jesus Ramirez,Gymnastics,Gold,31
1943,Summer,USA,James Price,Rowing,Silver,34
1943,Summer,Japan,Elizabeth Lewis,Athletics,Bronze,40
1943,Summer,France,Patricia Pierce,Basketball,Gold,34
1943,Summer,South Korea,Kimberly Spencer,Rowing,Bronze,35
1943,Summer,USA,Chelsea Morales,Basketball,Gold,32
1943,Summer,South Africa,Megan Hanna,Basketball,Silver,28
1943,Summer,Russia,Randy Mcguire,Rowing,Gold,26
1943,Summer,China,Kimberly Barron,Rowing,Silver,32
1943,Summer,Brazil,Jacob Joseph,Athletics,Bronze,39
1943,Summer,France,Marissa Castro DDS,Gymnastics,Bronze,40
1943,Summer,India,Michael Norman,Soccer,,29
1943,Summer,Italy,Benjamin Thomas,Weightlifting,,25
1943,Summer,South Africa,Russell Knight,Tennis,Bronze,27
1943,Summer,South Africa,Kimberly Pena,Tennis,,24
1943,Summer,Russia,Jason Torres,Basketball,Bronze,24
1943,Summer,France,Scott Wilson,Weightlifting,Silver,37
1943,Summer,France,Amber Benton,Rowing,,24
1943,Summer,India,Brittney Stafford,Cycling,,23
1943,Summer,UK,Jimmy Larson,Basketball,Bronze,24
1943,Summer,South Africa,Diane Kline,Boxing,Gold,28
1943,Summer,India,Michael Rose,Tennis,,34
1943,Summer,South Korea,Cheryl Sanchez,Gymnastics,,22
1943,Summer,South Korea,Marc Cross,Rowing,Silver,38
1943,Summer,Germany,Lori Bauer,Athletics,Bronze,28
1943,Summer,Brazil,Alexandra Cobb,Rowing,Bronze,23
1943,Summer,China,Bailey Davis,Soccer,,36
1943,Summer,Brazil,Michelle Stewart,Cycling,Silver,22
1943,Summer,India,Lindsey Wolf,Tennis,Silver,26
1943,Summer,France,Caitlin Avery,Rowing,Gold,34
1943,Summer,Italy,Cheryl Mccormick,Gymnastics,Bronze,38
1943,Summer,Canada,Veronica Lucas,Tennis,Bronze,40
1943,Summer,South Korea,Susan Clark,Soccer,Gold,23
1943,Summer,France,Eric Gutierrez,Cycling,Bronze,28
1943,Summer,Brazil,Monica Martinez,Rowing,Gold,18
1943,Summer,USA,Timothy Jones,Basketball,Bronze,36
1943,Summer,Brazil,Tiffany Johnson,Gymnastics,Bronze,23
1943,Summer,Japan,David Jones,Swimming,,27
1943,Summer,South Africa,Kevin Barker,Athletics,Gold,31
1943,Summer,Russia,Crystal Yates DDS,Gymnastics,Bronze,35
1943,Summer,Brazil,James Walker,Swimming,Bronze,34
1943,Summer,Russia,William Thomas,Basketball,,26
1943,Summer,France,Wayne Palmer,Boxing,Bronze,40
1943,Summer,Brazil,Michael Rosales,Tennis,,22
1943,Summer,China,Christopher Sanchez,Swimming,Gold,18
1943,Summer,Japan,Mandy Baldwin,Soccer,,30
1943,Summer,China,Robert Henderson,Cycling,,22
1943,Summer,Italy,Emily Mcmillan,Soccer,Gold,30
1943,Summer,UK,Tasha Woods,Rowing,Gold,35
1943,Summer,France,Cheryl Hicks,Cycling,,36
1943,Summer,Japan,Dale Wright,Rowing,Silver,35
1943,Summer,Italy,Jared Romero,Rowing,Silver,29
1943,Summer,USA,Kimberly Smith,Gymnastics,Silver,23
1943,Summer,Germany,Shirley Miller,Boxing,Bronze,33
1943,Summer,South Africa,Traci Hamilton,Weightlifting,Silver,25
1943,Summer,Italy,Christina Collins,Swimming,Gold,32
1943,Summer,Italy,Haley Conley,Weightlifting,Silver,22
1943,Summer,China,Brandon Meyer,Gymnastics,Bronze,36
1943,Summer,Italy,Briana White,Swimming,,30
1943,Summer,Japan,Joseph Castro,Basketball,Silver,24
1943,Summer,UK,Kenneth Jenkins,Swimming,Gold,24
1943,Summer,Germany,Alan Osborne,Basketball,Bronze,27
1943,Summer,Japan,Samuel Mcclure,Athletics,Gold,29
1943,Summer,UK,Robert Singleton,Basketball,Gold,35
1943,Summer,Germany,Aaron Kelly,Rowing,Bronze,40
1943,Summer,USA,Kimberly Jones,Basketball,Bronze,24
1943,Summer,France,Jesus Sanchez,Cycling,Gold,38
1943,Summer,Russia,Michael Lambert,Tennis,Bronze,25
1943,Summer,Canada,Jessica Walsh,Athletics,,38
1943,Summer,Russia,Ryan Kelly,Tennis,,37
1943,Summer,France,Crystal James,Soccer,Gold,24
1943,Summer,France,Juan Bishop,Cycling,Silver,28
1943,Summer,USA,Jose Harris,Tennis,,33
1943,Summer,Canada,Gregory Williamson,Rowing,Silver,27
1943,Summer,Italy,Joshua Montoya,Basketball,,32
1943,Summer,UK,Jessica White,Soccer,,29
1943,Summer,Italy,Nicholas Hayes,Cycling,Silver,24
1943,Summer,France,Catherine Wolfe,Rowing,Silver,22
1943,Summer,South Korea,Pedro Fletcher,Gymnastics,,35
1943,Summer,USA,Andrea Marshall,Tennis,Gold,36
1943,Summer,Japan,Ronald Jones,Weightlifting,Silver,37
1943,Summer,USA,Charles Hoffman,Rowing,Silver,21
1943,Summer,South Korea,Matthew Robles,Swimming,,24
1943,Summer,Canada,Kathy Gonzalez,Gymnastics,Bronze,19
1943,Summer,Brazil,Jennifer Camacho,Weightlifting,Gold,31
1943,Summer,Japan,Patrick Garcia,Gymnastics,Silver,31
1943,Summer,South Korea,Johnny Price,Gymnastics,Bronze,19
1943,Summer,India,Glenn Petty,Boxing,,37
1943,Summer,Australia,Sara Martin,Swimming,Bronze,19
1943,Summer,Russia,Joseph Martinez,Swimming,,30
1943,Summer,Australia,Ryan Freeman,Basketball,,40
1943,Summer,Russia,Douglas Farley,Weightlifting,Silver,19
1943,Summer,China,Francisco Moore,Athletics,Gold,21
1943,Summer,South Africa,Michelle Allen,Cycling,Bronze,36
1943,Summer,Brazil,David Riddle,Soccer,Bronze,35
1943,Summer,China,Christopher Townsend,Swimming,Silver,23
1943,Summer,Australia,Brian Smith,Boxing,Gold,38
1943,Summer,Russia,Stephanie Cummings,Weightlifting,Bronze,27
1943,Summer,India,Dorothy Oconnor,Cycling,Gold,32
1943,Summer,Italy,James Meza II,Basketball,,34
1943,Summer,Germany,Devin Solis,Athletics,,18
1943,Summer,UK,Patricia Gilmore,Weightlifting,,26
1943,Summer,France,Priscilla Perry,Weightlifting,,27
1943,Summer,Brazil,Kelly Wong,Gymnastics,Silver,19
1943,Summer,Canada,Matthew Miles,Athletics,Silver,21
1943,Summer,Germany,Crystal Brown,Weightlifting,Gold,18
1943,Summer,Germany,Nathaniel Mendoza,Cycling,Bronze,36
1943,Summer,China,Andrea Villarreal,Athletics,Gold,37
1943,Summer,France,Wesley Jones,Weightlifting,Silver,36
1943,Summer,Italy,Carlos Daniel,Swimming,Silver,35
1943,Summer,South Africa,Audrey Byrd,Soccer,Bronze,32
1943,Summer,Japan,William Walker,Boxing,,35
1943,Summer,UK,Lisa Reynolds,Gymnastics,Silver,37
1943,Summer,Japan,Jason Alvarado,Cycling,Gold,35
1943,Summer,Italy,Ricardo Martin,Tennis,,36
1943,Summer,South Korea,Glenn Kemp,Gymnastics,,20
1943,Summer,Japan,Jonathan Mason,Gymnastics,Silver,22
1943,Summer,India,Benjamin Johnson,Weightlifting,Bronze,33
1943,Summer,China,Daniel White,Cycling,,40
1943,Summer,Canada,Kathryn Bell,Rowing,Bronze,40
1943,Summer,France,Alec Hart,Tennis,Gold,33
1943,Summer,France,Tim Thompson,Rowing,,19
1943,Summer,India,Shannon Lowe,Soccer,Bronze,28
1943,Summer,Germany,Kristen Guzman,Cycling,Bronze,33
1943,Summer,South Africa,Mary Pennington,Tennis,Silver,18
1943,Summer,South Korea,Erin Wu,Tennis,Gold,34
1943,Summer,India,Austin Mcgee,Boxing,Silver,24
1943,Summer,India,Diana Lyons,Swimming,Bronze,37
1943,Summer,South Korea,Allen Bennett,Swimming,Silver,31
1943,Summer,Italy,Ann Terry,Soccer,,25
1943,Summer,Germany,Julie Lynch,Soccer,,33
1943,Summer,Australia,Wendy White,Rowing,Bronze,19
1943,Summer,UK,Michael Flowers,Weightlifting,Gold,31
1943,Summer,Russia,James Gibson,Soccer,,23
