Year,Type,Country,Athlete,Sport,Medal,Age
1968,Winter,Australia,Mark Estrada,Bobsleigh,,24
1968,Winter,Russia,David Barnes,Curling,Gold,34
1968,Winter,UK,Larry Delgado,Curling,Gold,29
1968,Winter,China,Joshua Munoz,Snowboarding,Gold,36
1968,Winter,Canada,Jamie Castillo,Speed Skating,Bronze,37
1968,Winter,Canada,Christopher Holt,Figure Skating,Silver,39
1968,Winter,France,Michael Johnson Jr.,Bobsleigh,Gold,22
1968,Winter,South Africa,Michelle Ramos,Figure Skating,Gold,34
1968,Winter,Italy,Terri Lyons,Ice Hockey,Silver,38
1968,Winter,Russia,Annette Anderson,Curling,Silver,20
1968,Winter,USA,Nichole Collins,Figure Skating,,25
1968,Winter,USA,Erin Montgomery,Ice Hockey,Gold,28
1968,Winter,Brazil,Jennifer Russell,Figure Skating,Bronze,27
1968,Winter,Australia,Michelle Pitts,Biathlon,Silver,27
1968,Winter,South Korea,Gabriel Jimenez,Ice Hockey,Bronze,31
1968,Winter,Russia,Cory Adkins,Ice Hockey,Bronze,27
1968,Winter,UK,John Wang,Bobsleigh,Silver,18
1968,Winter,USA,Jacqueline George,Curling,,27
1968,Winter,USA,Karen Carpenter,Biathlon,Bronze,38
1968,Winter,South Korea,Christine Dixon,Figure Skating,Bronze,32
1968,Winter,Brazil,Angela Mcpherson,Ice Hockey,Gold,37
1968,Winter,Italy,Micheal Yates,Snowboarding,Gold,31
1968,Winter,Australia,Jeremiah Smith,Curling,,38
1968,Winter,USA,Matthew Mayer,Curling,,29
1968,Winter,UK,Rachel Ford,Curling,Gold,37
1968,Winter,Australia,Anita Torres,Speed Skating,,35
1968,Winter,South Africa,Chad Johnson,Bobsleigh,Gold,21
1968,Winter,Italy,Stephen Lopez,Biathlon,Bronze,34
1968,Winter,Russia,Derrick Berg,Bobsleigh,,23
1968,Winter,India,Jack Austin,Biathlon,Silver,39
1968,Winter,Brazil,Robert Alexander,Curling,Gold,40
1968,Winter,China,David Smith,Biathlon,Gold,27
1968,Winter,Australia,Kenneth Kelly,Biathlon,Bronze,40
1968,Winter,Canada,Sara Owens,Biathlon,Gold,32
1968,Winter,India,Sandra Sullivan,Snowboarding,Gold,40
1968,Winter,Canada,Renee Valencia,Figure Skating,Silver,27
1968,Winter,Germany,Carlos Jackson,Biathlon,Gold,19
1968,Winter,Italy,Nathan Larson,Skiing,,37
1968,Winter,Russia,Janet Jackson,Bobsleigh,Silver,39
1968,Winter,Italy,Gerald Wright,Biathlon,Silver,40
1968,Winter,Russia,Crystal Bell,Biathlon,Silver,32
1968,Winter,USA,Mr. Willie Hunt,Curling,Bronze,35
1968,Winter,France,William Gardner,Skiing,,29
1968,Winter,USA,Cassandra Smith,Speed Skating,,19
1968,Winter,USA,Kristin Brooks,Skiing,,27
1968,Winter,USA,Jeremy Jones,Snowboarding,Silver,21
1968,Winter,Italy,Samantha Black,Bobsleigh,Silver,21
1968,Winter,Canada,Rebecca Schwartz,Figure Skating,Gold,36
1968,Winter,Italy,Rachel Nelson,Biathlon,Gold,35
1968,Winter,France,Patricia Powell,Figure Skating,Gold,30
1968,Winter,Germany,Robert Pollard,Skiing,Gold,19
1968,Winter,South Africa,Shelly Fleming,Curling,Silver,32
1968,Winter,Italy,James Taylor,Figure Skating,Gold,19
1968,Winter,Russia,Shane Fields,Biathlon,Bronze,25
1968,Winter,Canada,Amanda Jones,Bobsleigh,Silver,34
1968,Winter,China,Jose Boone,Curling,Silver,33
1968,Winter,Italy,Sara Hernandez,Speed Skating,Silver,22
1968,Winter,Germany,Michael Duffy DDS,Bobsleigh,,31
1968,Winter,Brazil,Mary Fitzgerald MD,Biathlon,Bronze,30
1968,Winter,Russia,Kathryn Hanson,Curling,Gold,19
1968,Winter,UK,Jennifer Arnold,Figure Skating,Bronze,21
1968,Winter,Canada,Jessica Rice,Curling,Silver,20
1968,Winter,Germany,Michael Tran,Figure Skating,,28
1968,Winter,Australia,Stephen Reeves,Biathlon,Gold,20
1968,Winter,South Korea,Roy Robles,Figure Skating,Silver,22
1968,Winter,Italy,Jeffrey Tran,Curling,Bronze,33
1968,Winter,Australia,Anita Collins,Speed Skating,Bronze,38
1968,Winter,Canada,Elizabeth Caldwell,Skiing,Bronze,29
1968,Winter,Italy,Joshua Reid,Figure Skating,Gold,35
1968,Winter,Italy,Tammy Hawkins,Speed Skating,Silver,27
1968,Winter,USA,Brian Huang,Biathlon,Silver,25
1968,Winter,UK,Dale Duran,Speed Skating,,36
1968,Winter,China,Mr. Brian Bell,Ice Hockey,Gold,38
1968,Winter,South Korea,Misty Clayton,Speed Skating,,21
1968,Winter,Germany,Ashley Williams,Figure Skating,Bronze,24
1968,Winter,India,Christopher Wilson,Bobsleigh,Silver,20
1968,Winter,Japan,Katherine Lee,Biathlon,Gold,25
1968,Winter,Japan,Jeffrey Li,Speed Skating,Gold,20
1968,Winter,Italy,Robert Parks,Snowboarding,Silver,20
1968,Winter,Italy,Rodney Bowman,Figure Skating,,37
1968,Winter,Germany,Jason Lewis,Speed Skating,Bronze,31
1968,Winter,Italy,Lisa Lee,Speed Skating,Bronze,20
1968,Winter,Russia,Tara Whitaker,Ice Hockey,,34
1968,Winter,South Africa,Kenneth Russell,Figure Skating,Gold,38
1968,Winter,South Africa,Shelia Anderson,Snowboarding,Gold,36
1968,Winter,Germany,Kristen Porter,Skiing,,21
1968,Winter,South Africa,Danielle Hernandez,Snowboarding,Silver,34
1968,Winter,Italy,Janice Morris,Snowboarding,,26
1968,Winter,UK,Michael Harris,Skiing,Bronze,31
1968,Winter,South Korea,Mr. Andrew Christian MD,Figure Skating,Silver,38
1968,Winter,China,Randy Curtis,Skiing,Bronze,30
1968,Winter,Australia,Jacob Jefferson,Ice Hockey,,35
1968,Winter,Germany,Michael Munoz,Bobsleigh,Gold,40
1968,Winter,India,Tristan Rubio,Ice Hockey,Gold,22
1968,Winter,China,Allison Ramos,Bobsleigh,Silver,32
1968,Winter,France,Scott Franklin,Snowboarding,Bronze,32
1968,Winter,USA,Gina Harrington,Figure Skating,Silver,25
1968,Winter,Japan,Gary Lewis,Figure Skating,Silver,27
1968,Winter,South Korea,Sheila Jackson,Skiing,Silver,33
1968,Winter,Germany,Colin Montes,Biathlon,Bronze,37
1968,Winter,South Korea,Courtney Stewart,Figure Skating,Gold,33
1968,Winter,Italy,Lisa Hurst,Speed Skating,Bronze,34
1968,Winter,USA,Walter Nichols,Speed Skating,Gold,32
1968,Winter,Canada,Jacob Whitehead,Ice Hockey,,31
1968,Winter,Brazil,Brian Lopez,Speed Skating,,39
1968,Winter,Japan,Dr. Susan Cunningham,Figure Skating,Bronze,18
1968,Winter,UK,Jonathan Walker,Snowboarding,Gold,32
1968,Winter,Brazil,Casey Rogers,Curling,Bronze,35
1968,Winter,Italy,Kristina Berger,Speed Skating,Gold,35
1968,Winter,Russia,Grace Valencia,Bobsleigh,Gold,19
1968,Winter,Brazil,Andrea Dalton,Figure Skating,Silver,24
1968,Winter,India,Spencer Huff,Curling,Gold,20
1968,Winter,South Korea,John Cuevas,Curling,,29
1968,Winter,South Africa,Lori Smith,Speed Skating,Silver,36
1968,Winter,Japan,Roger Johnson,Skiing,Gold,31
1968,Winter,South Africa,Roy Dunn,Speed Skating,Silver,18
1968,Winter,South Korea,Kenneth Klein,Snowboarding,Bronze,19
1968,Winter,Germany,Dr. Todd Yoder,Skiing,Bronze,33
1968,Winter,Australia,Donna Nguyen,Skiing,Bronze,20
1968,Winter,South Korea,Mason Morgan,Snowboarding,,35
1968,Winter,Italy,Nancy Garcia,Ice Hockey,Gold,25
1968,Winter,Japan,Richard Evans,Snowboarding,Bronze,38
1968,Winter,Russia,Christy Jensen,Ice Hockey,,35
1968,Winter,Italy,Jennifer Solomon,Bobsleigh,,25
1968,Winter,South Korea,Ryan Wilson,Ice Hockey,,20
1968,Winter,Australia,Jesse Hernandez,Curling,,35
1968,Winter,France,Stacie Jackson,Bobsleigh,Silver,27
1968,Winter,USA,Lindsay Serrano,Curling,,31
1968,Winter,China,Michelle King,Curling,Gold,20
1968,Winter,India,Casey Smith,Snowboarding,Silver,35
1968,Winter,France,Cory Castaneda,Biathlon,Bronze,33
1968,Winter,France,Mr. Edwin Carroll DDS,Biathlon,Gold,26
1968,Winter,Italy,Kenneth Mitchell,Bobsleigh,Bronze,32
1968,Winter,Canada,Sarah Mccormick,Biathlon,Bronze,18
1968,Winter,China,Cynthia Hamilton,Skiing,Bronze,23
1968,Winter,Australia,Valerie Mathews,Biathlon,Bronze,38
1968,Winter,India,Robert Peters,Bobsleigh,,40
1968,Winter,India,Tamara Hill,Figure Skating,Silver,31
1968,Winter,Russia,Rodney Watkins,Figure Skating,,40
1968,Winter,Canada,Dean Ruiz,Figure Skating,Gold,25
1968,Winter,Australia,Natalie Williams,Snowboarding,Gold,33
1968,Winter,Japan,Philip Kim,Bobsleigh,Bronze,36
1968,Winter,UK,Steven Case,Biathlon,,32
1968,Winter,India,Ashley Carter,Curling,Bronze,31
1968,Winter,Germany,Craig Leach,Speed Skating,Gold,26
1968,Winter,UK,Gail Nicholson,Biathlon,Bronze,32
1968,Winter,France,Judith Gonzales,Snowboarding,Gold,35
1968,Winter,Brazil,Judy Powell,Ice Hockey,Gold,28
1968,Winter,France,Olivia White,Speed Skating,,21
1968,Winter,South Korea,Christopher Walsh,Figure Skating,,37
1968,Winter,Brazil,Debra Jackson,Curling,,19
1968,Winter,South Africa,Kenneth Arroyo,Snowboarding,Silver,21
1968,Winter,Australia,Jennifer Meadows,Skiing,Gold,27
1968,Winter,China,Laura Shepard,Speed Skating,Silver,27
1968,Winter,Australia,Cole Ford,Bobsleigh,Silver,26
1968,Winter,Australia,Mr. Matthew Berg PhD,Figure Skating,Silver,39
1968,Winter,India,Nicole Lopez,Figure Skating,Gold,29
1968,Winter,Germany,Amanda Doyle,Bobsleigh,Silver,31
1968,Winter,South Africa,Jessica Grant,Figure Skating,Silver,27
1968,Winter,Italy,Heather Berg,Snowboarding,Gold,22
1968,Winter,Brazil,Christian Glover,Skiing,,19
1968,Winter,China,Angel Lopez,Ice Hockey,Silver,27
1968,Winter,France,Kristi Mills,Ice Hockey,Gold,32
1968,Winter,UK,Cody Hall,Biathlon,,40
1968,Winter,USA,Terry Wallace,Bobsleigh,Bronze,18
1968,Winter,China,Eric Williams,Speed Skating,Gold,27
1968,Winter,France,Jenna Clark,Figure Skating,Bronze,33
1968,Winter,Japan,Renee Roberts,Snowboarding,Gold,23
1968,Winter,South Africa,Alan Phillips,Ice Hockey,Gold,24
1968,Winter,Italy,Alexis Bailey,Skiing,Bronze,29
1968,Winter,South Korea,Anthony Gill,Skiing,Silver,36
1968,Winter,China,Dana Guerrero,Bobsleigh,Silver,30
1968,Winter,India,Kyle Nelson,Bobsleigh,Silver,40
1968,Winter,South Korea,Angela Salas,Figure Skating,Gold,21
1968,Winter,India,Timothy Vargas,Speed Skating,,29
1968,Winter,France,Roberta Vincent,Skiing,Silver,36
1968,Winter,France,Cindy Love,Ice Hockey,Gold,37
1968,Winter,Russia,John Henderson,Speed Skating,Bronze,30
1968,Winter,China,Amy Perez,Bobsleigh,Silver,30
1968,Winter,Russia,Andrea Richards,Snowboarding,Silver,28
1968,Winter,Italy,Matthew Benson,Figure Skating,Bronze,32
1968,Winter,India,Dennis West,Curling,Bronze,40
1968,Winter,Italy,Marcus Manning,Ice Hockey,,25
1968,Winter,Canada,Laura Keller,Skiing,Bronze,24
1968,Winter,China,Alexander Lopez,Snowboarding,Bronze,25
1968,Winter,Russia,Thomas Anderson,Speed Skating,Silver,29
1968,Winter,Canada,Andre Carter,Bobsleigh,Bronze,39
1968,Winter,South Korea,Mr. Marcus Williams,Skiing,Gold,30
1968,Winter,Brazil,Ashley Wolfe,Speed Skating,Gold,22
1968,Winter,Russia,Annette Smith,Curling,Silver,23
1968,Winter,Canada,Lawrence Arnold,Speed Skating,Bronze,28
1968,Winter,South Africa,Samuel Mcpherson,Figure Skating,Gold,18
1968,Winter,USA,Lorraine Gonzales,Biathlon,Gold,37
1968,Winter,UK,Christopher Mitchell,Skiing,Bronze,28
1968,Winter,Brazil,Joshua Bauer,Skiing,Bronze,33
1968,Winter,France,Allison Greer,Figure Skating,,24
1968,Winter,Australia,Julie Allen,Bobsleigh,,31
1968,Winter,India,Christina Moses,Snowboarding,Silver,27
1968,Winter,UK,Lisa Pruitt,Curling,Silver,20
1968,Winter,South Africa,James Greene,Ice Hockey,,20
1968,Winter,Brazil,David Mitchell,Skiing,Gold,20
1968,Winter,China,Mrs. Kathryn Williams,Figure Skating,,34
1968,Winter,India,Bryan Green,Ice Hockey,Bronze,31
1968,Winter,South Africa,Anthony Moreno,Biathlon,Silver,40
1968,Winter,Russia,Makayla Hughes,Skiing,,23
1968,Winter,South Korea,Emily Francis,Curling,Bronze,32
1968,Winter,Germany,Daniel Reyes,Speed Skating,Silver,37
1968,Winter,Italy,Stacey Foster,Figure Skating,Gold,38
1968,Winter,South Africa,Mary Schultz,Snowboarding,Gold,20
1968,Winter,Italy,Katie Middleton,Speed Skating,Silver,22
1968,Winter,India,Douglas Reynolds,Speed Skating,,22
1968,Winter,Japan,Jodi Patel,Speed Skating,Gold,19
1968,Winter,Australia,Cameron Riley,Bobsleigh,,31
1968,Winter,Japan,Maria French,Figure Skating,Gold,21
1968,Winter,UK,Barbara Gonzalez,Curling,Bronze,23
1968,Winter,China,Rebecca Quinn,Biathlon,Silver,33
1968,Winter,Canada,William Parrish,Speed Skating,Silver,18
1968,Winter,South Korea,Jill Rivera,Skiing,Bronze,20
1968,Winter,Brazil,Mario Garcia,Figure Skating,Bronze,26
1968,Winter,Canada,Brandon Washington,Biathlon,Silver,27
1968,Winter,Canada,Patrick Brennan,Curling,,35
1968,Winter,Japan,Lisa Allen,Biathlon,Gold,19
1968,Winter,South Africa,Stephanie Reilly,Skiing,Bronze,22
1968,Winter,India,Tonya Baldwin,Figure Skating,,23
1968,Winter,Australia,Eric Hernandez,Skiing,Gold,38
1968,Winter,Germany,Brad Bowers,Skiing,Silver,26
1968,Winter,Australia,Vanessa Nixon,Bobsleigh,Bronze,26
1968,Winter,China,Jeffrey Carroll,Curling,,31
1968,Winter,Brazil,Anthony Reyes,Snowboarding,Gold,40
1968,Winter,South Korea,Jonathan Moran,Snowboarding,Gold,26
1968,Winter,China,Matthew Watkins,Curling,Bronze,31
1968,Winter,Japan,Brandon Gibson,Bobsleigh,Bronze,35
1968,Winter,South Africa,Angela Bryant,Speed Skating,Bronze,38
1968,Winter,Canada,Mark Castro,Speed Skating,Gold,38
1968,Winter,China,Angela May,Curling,Gold,22
1968,Winter,Canada,Hailey Escobar,Figure Skating,Gold,38
1968,Winter,USA,Shelby Ryan,Speed Skating,Bronze,39
1968,Winter,Italy,Drew Myers,Snowboarding,Silver,21
1968,Winter,Japan,Kyle Castillo,Ice Hockey,Bronze,26
1968,Winter,Germany,Kevin Collins,Ice Hockey,Gold,33
1968,Winter,Germany,Kyle Sanders,Figure Skating,,26
1968,Winter,Brazil,Stephanie Mendez,Skiing,Silver,33
1968,Winter,Australia,Thomas Williams,Curling,,33
1968,Winter,Germany,Jeffery Thomas,Snowboarding,,39
1968,Winter,South Korea,David Mcdonald,Snowboarding,Bronze,27
1968,Winter,Canada,Gary Hammond,Ice Hockey,Bronze,25
1968,Winter,USA,Rebecca Parker,Snowboarding,,24
1968,Winter,Russia,Christopher Scott,Snowboarding,,26
1968,Winter,South Africa,Michael Johnson,Skiing,Silver,21
1968,Winter,South Africa,Samuel Blackwell,Curling,Silver,31
1968,Winter,Germany,Leslie Thomas,Biathlon,Gold,20
1968,Winter,Japan,David Browning,Figure Skating,Gold,39
1968,Winter,South Korea,Patricia Lopez,Skiing,,34
1968,Winter,Russia,Donna Reynolds,Ice Hockey,Silver,36
1968,Winter,South Africa,Crystal Delgado,Bobsleigh,Gold,34
1968,Winter,Canada,Diane Richards,Curling,Bronze,35
1968,Winter,Canada,Amanda Johnson,Snowboarding,Bronze,38
1968,Winter,France,Stephen Luna,Speed Skating,Gold,26
1968,Winter,Italy,Allen Camacho,Biathlon,Silver,20
1968,Winter,China,Christina Cox,Curling,Bronze,25
1968,Winter,India,Heather Brown,Snowboarding,Gold,25
1968,Winter,Italy,Larry Strong,Skiing,,30
1968,Winter,South Korea,Jack Morales,Snowboarding,Silver,18
1968,Winter,Japan,Devin Rodriguez,Figure Skating,Gold,22
1968,Winter,Germany,Emily Mendez,Snowboarding,,39
1968,Winter,USA,Charles Christian,Ice Hockey,Bronze,32
1968,Winter,Germany,Susan Callahan,Bobsleigh,,21
1968,Winter,South Africa,Melissa Grimes,Bobsleigh,Bronze,21
1968,Winter,Canada,Nancy Dunlap,Snowboarding,,21
1968,Winter,Italy,Jimmy Moore,Snowboarding,Silver,40
1968,Winter,Australia,Clinton Wheeler,Ice Hockey,Silver,37
1968,Winter,USA,Rachel Taylor,Bobsleigh,Gold,19
1968,Winter,South Africa,Steven Kennedy,Snowboarding,Bronze,21
1968,Winter,Russia,Robert Woods,Biathlon,Silver,38
1968,Winter,South Africa,Brad Washington,Biathlon,Silver,33
1968,Winter,Brazil,Lisa Sanchez,Skiing,Gold,40
1968,Winter,South Korea,Erica Long,Ice Hockey,Bronze,28
1968,Winter,Canada,Emily Tanner,Bobsleigh,Bronze,26
1968,Winter,Brazil,Aaron Bush,Snowboarding,Silver,21
1968,Winter,Japan,Patricia Strong,Bobsleigh,,26
1968,Winter,UK,Brenda Stephenson,Curling,Bronze,36
1968,Winter,China,Samantha Frost,Ice Hockey,Silver,18
1968,Winter,UK,John Martinez,Speed Skating,Silver,36
1968,Winter,Canada,Samantha Martinez,Skiing,Silver,36
1968,Winter,South Korea,Mario Perry,Skiing,,32
1968,Winter,Italy,Nicholas King,Biathlon,Gold,26
1968,Winter,Japan,William Cruz,Ice Hockey,,18
1968,Winter,Brazil,Danny Hayden,Speed Skating,,32
1968,Winter,Brazil,Michael Kelly,Snowboarding,Silver,22
1968,Winter,USA,Brianna Tran,Curling,,35
1968,Winter,Brazil,Dennis Raymond,Biathlon,Gold,29
1968,Winter,India,Courtney Fitzpatrick,Bobsleigh,,31
1968,Winter,France,Patrick Nielsen,Snowboarding,Bronze,38
1968,Winter,South Korea,Alyssa Kim,Skiing,Silver,27
1968,Winter,South Korea,Kenneth Kelly,Snowboarding,Silver,30
1968,Winter,Germany,Deborah Wood,Snowboarding,Gold,24
1968,Winter,Russia,Benjamin Henderson,Bobsleigh,,33
1968,Winter,Russia,Jennifer Harrison,Biathlon,,25
1968,Winter,Germany,Gabrielle Pace,Bobsleigh,Bronze,39
1968,Winter,Germany,Scott Eaton,Bobsleigh,Silver,40
1968,Winter,Brazil,Robert Beltran,Curling,Bronze,37
1968,Winter,Italy,Mark Patel,Figure Skating,,19
1968,Winter,USA,David Garrett,Bobsleigh,Bronze,38
1968,Winter,India,Beth Hanson,Skiing,Gold,27
1968,Winter,USA,Kiara Mckinney,Figure Skating,Gold,28
1968,Winter,Canada,Omar Lewis,Curling,Gold,37
1968,Winter,UK,Jessica Harrison,Snowboarding,Silver,20
1968,Winter,Brazil,Amanda Miller,Speed Skating,Gold,27
1968,Winter,Canada,Autumn Chandler,Skiing,Bronze,33
1968,Winter,Australia,Philip Robinson Jr.,Skiing,Silver,28
1968,Winter,USA,Brianna Nguyen,Snowboarding,,33
1968,Winter,South Korea,Brittany Brown,Snowboarding,,40
1968,Winter,Canada,William Roman,Bobsleigh,Gold,35
1968,Winter,India,James Villarreal,Speed Skating,Silver,40
1968,Winter,France,Rhonda Richardson,Ice Hockey,,18
1968,Winter,UK,Teresa Flynn,Skiing,,38
1968,Winter,South Africa,Mr. Joshua Warren MD,Curling,Silver,39
1968,Winter,Australia,Ashley Sanders,Speed Skating,,20
1968,Winter,USA,Martin Fisher,Snowboarding,Silver,20
1968,Winter,India,Carla Hayden,Curling,Bronze,38
1968,Winter,USA,Tammy Fields,Bobsleigh,Gold,39
1968,Winter,Italy,Philip Bentley,Curling,Gold,22
1968,Winter,Russia,Scott Fernandez,Ice Hockey,Silver,40
1968,Winter,UK,Kenneth Weaver,Speed Skating,Silver,40
1968,Winter,Russia,William Jennings,Ice Hockey,,40
1968,Winter,China,Kevin Mills,Skiing,,25
1968,Winter,UK,Glen Thompson,Snowboarding,Silver,19
1968,Winter,Japan,Sean Salinas,Figure Skating,Bronze,31
1968,Winter,Canada,Lori Johnson,Ice Hockey,Gold,31
1968,Winter,France,Andrea Buchanan,Biathlon,Silver,23
1968,Winter,Germany,Erik Warren,Figure Skating,,21
1968,Winter,USA,Daniel Morris,Biathlon,,34
1968,Winter,China,Mrs. Audrey Copeland,Bobsleigh,Bronze,34
1968,Winter,Canada,Justin Thomas,Bobsleigh,,18
1968,Winter,Italy,Phyllis Wells,Snowboarding,,34
1968,Winter,Canada,Amanda Taylor,Bobsleigh,Bronze,34
1968,Winter,USA,Jordan Reyes,Snowboarding,,28
1968,Winter,Canada,Joel Lewis,Figure Skating,,23
1968,Winter,Russia,David Lambert,Figure Skating,Silver,28
1968,Winter,France,Michelle Smith,Curling,,34
1968,Winter,Brazil,Amanda James,Speed Skating,,35
1968,Winter,Japan,Sherry Oconnor,Biathlon,Bronze,22
1968,Winter,Germany,Kimberly Weaver,Snowboarding,Gold,19
1968,Winter,Australia,Cody Martin,Bobsleigh,Gold,39
1968,Winter,Japan,Steven Rojas,Snowboarding,,20
1968,Winter,Russia,Amanda Sandoval,Biathlon,,37
1968,Winter,Australia,Bryan Cruz,Ice Hockey,Bronze,32
1968,Winter,Germany,Courtney Gilbert,Speed Skating,Bronze,36
1968,Winter,Canada,Laurie Johnson,Snowboarding,Bronze,31
1968,Winter,UK,Kelly Henry,Skiing,Bronze,23
1968,Winter,South Africa,Robert Sanchez,Skiing,,30
1968,Winter,South Africa,Norma Henry,Speed Skating,Bronze,21
1968,Winter,Germany,Shane Cooper,Curling,Gold,22
1968,Winter,France,Dawn Floyd,Figure Skating,Gold,35
1968,Winter,Japan,Ronald Huang,Figure Skating,,24
1968,Winter,China,Larry Yates,Ice Hockey,Silver,25
1968,Winter,Germany,Lindsay Gibson,Skiing,Silver,37
1968,Winter,Russia,Alison Murphy,Skiing,Silver,20
1968,Winter,China,Margaret Hernandez,Biathlon,Bronze,38
1968,Winter,France,Cynthia Allen,Curling,Silver,25
1968,Winter,France,Nicole Brock,Bobsleigh,,19
1968,Winter,USA,Patrick Davidson,Curling,Silver,23
1968,Winter,Canada,Jennifer Martinez,Biathlon,Gold,33
1968,Winter,Australia,Michael Cohen,Speed Skating,Bronze,31
1968,Winter,India,Christopher Anderson,Ice Hockey,,32
1968,Winter,South Korea,Christine Sellers,Speed Skating,,38
1968,Winter,Germany,Stephanie Smith,Biathlon,Bronze,22
1968,Winter,Russia,Jonathan Robbins,Curling,,34
1968,Winter,Australia,Stephanie Newman,Figure Skating,Bronze,38
1968,Winter,Russia,Ashley Garcia,Curling,Gold,27
1968,Winter,Canada,Katherine Johnson,Speed Skating,,21
1968,Winter,Brazil,Michael Davis,Speed Skating,Gold,22
1968,Winter,Canada,Rebecca Rose,Bobsleigh,Gold,21
1968,Winter,Brazil,Regina Hanna,Ice Hockey,Gold,27
1968,Winter,South Korea,Emma Lowe,Ice Hockey,Gold,40
1968,Winter,Australia,Spencer Thompson,Curling,Bronze,35
1968,Winter,South Korea,Tommy Scott,Speed Skating,Bronze,26
1968,Winter,South Korea,Nicholas Dougherty,Figure Skating,,18
1968,Winter,South Korea,Cassie Lewis,Bobsleigh,,38
1968,Winter,Russia,Robert Harris,Speed Skating,Bronze,25
1968,Winter,Japan,Emma Horton,Skiing,Silver,22
1968,Winter,UK,Keith Willis,Bobsleigh,,29
1968,Winter,Italy,Kelly Walters,Curling,Bronze,30
1968,Winter,South Korea,Stephanie Griffith,Ice Hockey,Silver,39
1968,Winter,South Africa,Nichole Vaughn,Biathlon,Gold,36
1968,Winter,Italy,Thomas Snyder,Biathlon,Silver,21
1968,Winter,India,Eric Barrera,Snowboarding,Bronze,24
1968,Winter,Russia,Sara Winters,Curling,Gold,31
1968,Winter,France,Nancy Hernandez,Bobsleigh,Silver,23
1968,Winter,India,Stephanie Turner,Curling,,21
1968,Winter,UK,Patricia Cooper,Snowboarding,,24
1968,Winter,Brazil,Jennifer Bush,Skiing,Bronze,23
1968,Winter,India,Joshua Smith,Ice Hockey,Bronze,23
1968,Winter,South Africa,Tina Bryant,Figure Skating,Silver,26
1968,Winter,UK,Melissa Elliott,Biathlon,Gold,23
1968,Winter,Germany,Pamela Mcdonald,Figure Skating,Gold,28
1968,Winter,USA,Victoria Mitchell,Snowboarding,Silver,26
1968,Winter,Canada,Danielle Anderson,Curling,,21
1968,Winter,Italy,Manuel Sanders,Bobsleigh,Silver,40
1968,Winter,Russia,Teresa Meyer,Figure Skating,Silver,32
1968,Winter,India,John Salas,Snowboarding,,33
1968,Winter,USA,Amanda Nelson,Figure Skating,Gold,23
1968,Winter,South Africa,Crystal Miller,Speed Skating,Gold,20
1968,Winter,Brazil,Deborah Bennett,Biathlon,Gold,36
1968,Winter,China,Dylan Garcia,Bobsleigh,Gold,27
1968,Winter,Russia,Natalie Edwards,Curling,,33
1968,Winter,South Korea,Priscilla Thompson DDS,Curling,Gold,40
1968,Winter,Brazil,Donald Wiggins,Biathlon,Silver,21
1968,Winter,Japan,Justin Garcia,Curling,Silver,28
1968,Winter,Brazil,Judith Mcdonald,Snowboarding,Bronze,24
1968,Winter,Canada,Alicia Fuentes,Skiing,Silver,37
1968,Winter,UK,Robert Luna,Speed Skating,Bronze,18
1968,Winter,India,Sydney Schroeder,Bobsleigh,Bronze,29
1968,Winter,Australia,Susan Rose,Ice Hockey,Gold,33
1968,Winter,Brazil,Jamie Gilmore,Snowboarding,Bronze,31
1968,Winter,Brazil,Kevin Patterson,Snowboarding,,30
1968,Winter,China,Andrew Lynn,Speed Skating,Silver,33
1968,Winter,USA,Dominic Barker,Figure Skating,,31
1968,Winter,Russia,Jessica Meyer,Biathlon,Bronze,40
1968,Winter,Germany,Ann Thomas,Skiing,Silver,19
1968,Winter,South Korea,James Robinson,Figure Skating,,25
1968,Winter,South Africa,Christopher Long,Curling,Gold,25
1968,Winter,USA,Becky Maynard,Ice Hockey,Gold,23
1968,Winter,Germany,Robert Martinez,Skiing,Gold,25
1968,Winter,South Africa,Mark Terry,Biathlon,Gold,36
1968,Winter,South Korea,Robert Lopez,Figure Skating,,30
1968,Winter,Italy,Timothy Osborn,Bobsleigh,Gold,38
1968,Winter,UK,Andrew Carey,Snowboarding,Gold,30
1968,Winter,Germany,Andrea Bowers,Bobsleigh,Silver,28
1968,Winter,Canada,Shane Wilson,Bobsleigh,Gold,19
1968,Winter,Canada,James Brooks,Skiing,Bronze,20
1968,Winter,South Korea,Carl Lawrence,Snowboarding,Gold,28
1968,Winter,USA,Susan Barnett,Curling,Gold,31
1968,Winter,South Korea,Ronnie Bowman,Biathlon,Bronze,39
1968,Winter,South Korea,Dawn Pace,Curling,Silver,28
1968,Winter,Italy,Jean Morris,Biathlon,Gold,20
1968,Winter,USA,Rebecca Holder,Ice Hockey,,37
1968,Winter,Japan,Robert Nelson,Skiing,Bronze,32
1968,Winter,India,Katherine Flores,Figure Skating,Bronze,29
1968,Winter,Canada,Scott Holder,Bobsleigh,Silver,28
1968,Winter,USA,Heather King,Biathlon,Bronze,28
1968,Winter,Brazil,Rebecca Fernandez,Snowboarding,Silver,19
1968,Winter,Germany,Keith Vaughn,Bobsleigh,Gold,26
1968,Winter,Germany,James Fox,Ice Hockey,Bronze,26
1968,Winter,Russia,Kayla Barber,Curling,Silver,35
1968,Winter,Italy,Steven Moore,Ice Hockey,Bronze,26
