Year,Type,Country,Athlete,Sport,Medal,Age
1979,Winter,USA,Lauren Burke,Bobsleigh,Silver,31
1979,Winter,India,Michael Mckinney,Biathlon,,26
1979,Winter,Germany,Daniel Green MD,Curling,Silver,37
1979,Winter,USA,Thomas Allen,Figure Skating,Gold,35
1979,Winter,Russia,Katherine Valdez,Ice Hockey,,19
1979,Winter,Russia,Timothy Cooper,Curling,Bronze,25
1979,Winter,South Africa,Chad Ramos,Figure Skating,Bronze,36
1979,Winter,Canada,Jeff Hernandez,Snowboarding,Silver,20
1979,Winter,China,Jason Rose,Curling,Silver,19
1979,Winter,India,Linda Moran,Snowboarding,Gold,39
1979,Winter,South Korea,Richard Wilson,Bobsleigh,,37
1979,Winter,USA,Luis Johnson,Curling,,32
1979,Winter,China,Alyssa Cantrell,Bobsleigh,Bronze,36
1979,Winter,India,Amber Miller,Ice Hockey,Silver,34
1979,Winter,UK,Tracy Pratt,Figure Skating,Silver,19
1979,Winter,Germany,Mary Wheeler,Ice Hockey,Silver,40
1979,Winter,France,Russell Reyes,Figure Skating,Silver,18
1979,Winter,China,Jenna Foster,Ice Hockey,,35
1979,Winter,Russia,Richard Wilson,Bobsleigh,Gold,27
1979,Winter,Brazil,Tyler Brown,Skiing,,18
1979,Winter,Canada,Jason Hernandez,Bobsleigh,,38
1979,Winter,Japan,Brandi Gonzalez,Speed Skating,Gold,38
1979,Winter,UK,Travis Valentine,Curling,Bronze,31
1979,Winter,France,Gary Evans,Figure Skating,Bronze,37
1979,Winter,Japan,Rachel Smith,Curling,,36
1979,Winter,France,Kayla Alexander,Skiing,Silver,21
1979,Winter,Germany,Renee Young,Speed Skating,Bronze,33
1979,Winter,Australia,Cynthia Jackson,Snowboarding,Bronze,21
1979,Winter,China,Edward Reese,Ice Hockey,Bronze,18
1979,Winter,Italy,Elizabeth Peterson,Curling,Gold,29
1979,Winter,Germany,John Adams,Figure Skating,Gold,23
1979,Winter,France,Christian Huber,Speed Skating,Bronze,35
1979,Winter,Canada,Kimberly Blanchard,Speed Skating,Bronze,31
1979,Winter,South Korea,Danielle Smith,Speed Skating,,33
1979,Winter,Brazil,Kyle Wilkins,Ice Hockey,,25
1979,Winter,South Africa,Angel Stevenson,Bobsleigh,,25
1979,Winter,South Africa,Marc Garza,Figure Skating,Gold,22
1979,Winter,UK,Christopher Davis,Bobsleigh,Gold,24
1979,Winter,South Africa,Taylor Hernandez,Biathlon,Silver,26
1979,Winter,UK,Cameron Miles,Snowboarding,Gold,18
1979,Winter,Italy,Claudia Campos,Bobsleigh,Bronze,38
1979,Winter,South Africa,James Copeland,Speed Skating,,32
1979,Winter,Japan,Steven Mitchell,Speed Skating,Silver,38
1979,Winter,India,Christine Smith,Biathlon,Silver,38
1979,Winter,UK,Laura Campbell,Figure Skating,Gold,21
1979,Winter,Russia,Debra Lee,Bobsleigh,Bronze,32
1979,Winter,Russia,Megan Jacobson,Bobsleigh,Bronze,28
1979,Winter,Russia,Michael Good,Snowboarding,Silver,22
1979,Winter,Germany,Mark Cannon,Biathlon,,25
1979,Winter,Brazil,Douglas Adams,Snowboarding,,31
1979,Winter,Italy,Jeffrey Brown,Biathlon,,26
1979,Winter,USA,Karen Luna,Bobsleigh,Silver,28
1979,Winter,Germany,John Gordon,Figure Skating,Silver,29
1979,Winter,UK,Yesenia Gonzales,Figure Skating,Bronze,25
1979,Winter,Japan,Melissa Chandler,Biathlon,Bronze,34
1979,Winter,Japan,Michael Howell,Skiing,Silver,37
1979,Winter,Australia,Kelly Patterson,Figure Skating,Bronze,20
1979,Winter,Australia,Michael Strong,Speed Skating,,39
1979,Winter,UK,Tammy Ferrell,Figure Skating,,40
1979,Winter,China,Alexander Johnston,Biathlon,Bronze,37
1979,Winter,Japan,Robert Brown,Snowboarding,Silver,25
1979,Winter,Australia,Christopher Wagner,Biathlon,Silver,26
1979,Winter,Germany,Ariel Gallagher,Figure Skating,,19
1979,Winter,Germany,Joshua Melton,Biathlon,,24
1979,Winter,Japan,James Sheppard,Biathlon,Silver,24
1979,Winter,South Africa,Ashley Weaver,Bobsleigh,Bronze,40
1979,Winter,South Korea,Amber Cox,Bobsleigh,Silver,33
1979,Winter,Germany,Vincent Taylor,Snowboarding,Gold,26
1979,Winter,China,Krystal Thompson,Biathlon,Silver,21
1979,Winter,Australia,Larry Miller,Curling,Gold,31
1979,Winter,Italy,Robert Romero,Ice Hockey,Silver,30
1979,Winter,Russia,Shelly Boyd,Figure Skating,,22
1979,Winter,Australia,Craig Farmer,Ice Hockey,Bronze,24
1979,Winter,China,Nicholas Martin,Ice Hockey,Gold,34
1979,Winter,South Korea,John Huber,Figure Skating,Silver,32
1979,Winter,Australia,Laura Gray,Ice Hockey,Gold,34
1979,Winter,France,Becky Stewart,Snowboarding,,26
1979,Winter,France,Vanessa Mills,Curling,Bronze,34
1979,Winter,Japan,Katelyn Booker,Speed Skating,Gold,40
1979,Winter,Australia,Randall Francis,Skiing,Gold,40
1979,Winter,South Africa,Christopher Pennington,Skiing,,29
1979,Winter,Australia,Brittany Ali,Figure Skating,,23
1979,Winter,South Korea,Melissa Davis,Curling,Gold,21
1979,Winter,Brazil,Mary Castillo,Bobsleigh,Silver,22
1979,Winter,Germany,Courtney Jackson,Biathlon,,25
1979,Winter,South Africa,Kristen Conway,Speed Skating,Gold,27
1979,Winter,South Korea,Ronald Vega,Figure Skating,,34
1979,Winter,USA,Ashley Williams,Biathlon,Silver,37
1979,Winter,Germany,Mark Cox,Biathlon,Bronze,38
1979,Winter,Germany,Jill Cruz,Snowboarding,,29
1979,Winter,Japan,Michael Decker,Snowboarding,Gold,19
1979,Winter,Russia,William Howell,Figure Skating,,31
1979,Winter,Australia,Benjamin Page,Skiing,,36
1979,Winter,Russia,Carl Sanchez,Speed Skating,Silver,28
1979,Winter,Australia,John Miller,Speed Skating,Gold,35
1979,Winter,China,James Davis,Figure Skating,Silver,35
1979,Winter,South Korea,Dwayne Anderson,Ice Hockey,Bronze,22
1979,Winter,China,Joseph Lin,Curling,,38
1979,Winter,India,Rachel Lozano,Bobsleigh,Bronze,39
1979,Winter,France,Courtney Ramirez,Curling,Gold,34
1979,Winter,South Korea,Kathleen Parsons,Bobsleigh,Bronze,20
1979,Winter,UK,Jennifer Ortiz,Snowboarding,Silver,33
1979,Winter,China,Joe Walters,Biathlon,Bronze,31
1979,Winter,Germany,Mark Gentry,Biathlon,,27
1979,Winter,Brazil,Carla Wilson,Bobsleigh,Silver,38
1979,Winter,Russia,Diane Davis,Snowboarding,,29
1979,Winter,Brazil,Brenda Martin,Skiing,Gold,34
1979,Winter,Germany,Roy Gregory,Ice Hockey,Bronze,27
1979,Winter,Brazil,Lindsey Johnson,Biathlon,,18
1979,Winter,USA,Joshua Stevens,Snowboarding,,38
1979,Winter,USA,Heather Long,Skiing,Bronze,28
1979,Winter,Brazil,Robert King,Speed Skating,,32
1979,Winter,UK,Mrs. Tammy Sellers,Skiing,Bronze,26
1979,Winter,India,Scott Shaw,Snowboarding,Bronze,26
1979,Winter,Japan,Kenneth Gallegos,Biathlon,Gold,33
1979,Winter,South Korea,Tyler Williams,Bobsleigh,Gold,35
1979,Winter,Brazil,Christopher Carlson,Bobsleigh,Silver,26
1979,Winter,Germany,Kevin Wright,Biathlon,Gold,39
1979,Winter,Brazil,Ricardo Anderson,Snowboarding,Silver,36
1979,Winter,France,Jeremy Whitehead,Figure Skating,Gold,20
1979,Winter,Russia,Heather Novak,Ice Hockey,Silver,39
1979,Winter,China,Bradley Wyatt,Figure Skating,Gold,23
1979,Winter,India,Jasmine Lawrence,Figure Skating,Silver,32
1979,Winter,Australia,John Smith,Speed Skating,,32
1979,Winter,USA,Juan Hicks,Skiing,,37
1979,Winter,Australia,John Gentry,Curling,,24
1979,Winter,USA,Jose Jordan,Biathlon,Bronze,23
1979,Winter,Brazil,Julia Calderon,Curling,Bronze,27
1979,Winter,South Africa,Karen Kim,Biathlon,Bronze,31
1979,Winter,Germany,Gregory Estes,Speed Skating,Silver,24
1979,Winter,France,Andrea Robinson,Skiing,Silver,38
1979,Winter,Russia,Dana Robinson,Ice Hockey,Silver,39
1979,Winter,South Africa,Stacy Wright,Biathlon,Gold,36
1979,Winter,India,Michelle Wright DDS,Ice Hockey,,32
1979,Winter,Brazil,Lisa Wong,Speed Skating,Gold,36
1979,Winter,Brazil,Ricky Cross,Curling,Gold,39
1979,Winter,Germany,Karen Duran,Ice Hockey,Silver,33
1979,Winter,South Africa,Rodney Smith,Figure Skating,Silver,36
1979,Winter,Russia,Andrew May,Figure Skating,Gold,22
1979,Winter,Canada,Gary Ross,Bobsleigh,Silver,32
1979,Winter,USA,Danielle Morton,Biathlon,Bronze,25
1979,Winter,Canada,Frederick Bauer,Speed Skating,Silver,35
1979,Winter,India,Laurie Wiggins,Speed Skating,Silver,31
1979,Winter,Russia,Keith Carter,Bobsleigh,Silver,28
1979,Winter,South Korea,Russell Trujillo,Skiing,Silver,21
1979,Winter,UK,Robert Ferrell,Figure Skating,Silver,30
1979,Winter,UK,Michelle Freeman,Curling,Gold,27
1979,Winter,Australia,Alexis Brock,Snowboarding,Gold,25
1979,Winter,Japan,Sherri Anthony,Snowboarding,Silver,33
1979,Winter,Italy,Jason Harrell,Curling,Gold,37
1979,Winter,Australia,Gina Baker,Figure Skating,Bronze,22
1979,Winter,South Africa,Felicia Miller,Biathlon,Bronze,36
1979,Winter,India,Angela Franklin,Bobsleigh,Bronze,18
1979,Winter,South Korea,Mr. Justin Mitchell,Ice Hockey,Bronze,23
1979,Winter,Russia,Jenna Patel,Ice Hockey,Bronze,40
1979,Winter,Russia,Brian Daniel,Skiing,Gold,21
1979,Winter,Germany,Michael Carlson,Ice Hockey,Bronze,33
1979,Winter,Germany,Lisa Cooper,Biathlon,Silver,19
1979,Winter,Japan,Cindy Russell,Biathlon,Silver,35
1979,Winter,Italy,Hunter Cain,Snowboarding,Silver,22
1979,Winter,Italy,Trevor Brooks,Snowboarding,Gold,21
1979,Winter,South Africa,Dr. Penny Freeman,Snowboarding,Silver,21
1979,Winter,France,Ariana Kline,Speed Skating,Gold,31
1979,Winter,Russia,Anna Stephens,Snowboarding,,18
1979,Winter,Australia,Kevin Jimenez,Snowboarding,Gold,22
1979,Winter,Brazil,Justin Williams,Figure Skating,,24
1979,Winter,France,Michelle Lopez,Biathlon,Gold,30
1979,Winter,Australia,Kaitlyn Thompson,Figure Skating,Bronze,30
1979,Winter,USA,Phillip Rowe,Ice Hockey,Silver,19
1979,Winter,Canada,Kelly Hanson,Speed Skating,Silver,29
1979,Winter,Canada,Darin Brady,Bobsleigh,Silver,19
1979,Winter,USA,Edward Ortiz,Snowboarding,Silver,18
1979,Winter,Canada,Brett Reeves,Skiing,Silver,18
1979,Winter,India,Jordan Perez,Ice Hockey,Gold,23
1979,Winter,Brazil,David Figueroa,Bobsleigh,Silver,35
1979,Winter,USA,Taylor Rodriguez,Bobsleigh,Gold,29
1979,Winter,Germany,Raymond Hampton,Snowboarding,Gold,29
1979,Winter,UK,Brittany Harper,Bobsleigh,Silver,23
1979,Winter,China,Carl Bernard,Speed Skating,Bronze,33
1979,Winter,India,Terrence Bowman,Ice Hockey,Silver,23
1979,Winter,Germany,Ian George,Bobsleigh,Silver,37
1979,Winter,South Africa,Matthew Gould,Bobsleigh,Bronze,27
1979,Winter,South Korea,Angela Rodgers,Curling,Gold,18
1979,Winter,Brazil,Adam Ruiz,Curling,Bronze,19
1979,Winter,South Africa,Lori Cantu,Curling,Bronze,33
1979,Winter,Canada,Alice Sandoval,Speed Skating,Gold,35
1979,Winter,South Korea,Charles Miller,Figure Skating,Gold,37
1979,Winter,Germany,Lorraine Andrews,Snowboarding,Bronze,22
1979,Winter,South Korea,Miss Sherry Stokes MD,Skiing,Gold,31
1979,Winter,India,Robert Mcclure,Ice Hockey,Gold,21
1979,Winter,India,Barbara Estrada,Speed Skating,Silver,38
1979,Winter,UK,Michelle Acosta,Speed Skating,Gold,23
1979,Winter,Canada,Charles Wilcox,Biathlon,Gold,29
1979,Winter,Australia,Amy Ramsey,Curling,Gold,22
1979,Winter,Germany,Tiffany Cruz,Curling,Bronze,30
1979,Winter,France,Heather Singleton,Bobsleigh,Silver,23
1979,Winter,Russia,Mr. James Levine,Figure Skating,,26
1979,Winter,USA,Lawrence Heath,Ice Hockey,Gold,19
1979,Winter,UK,Lisa Carter,Snowboarding,,31
1979,Winter,Germany,Tiffany Flores,Skiing,Bronze,29
1979,Winter,China,David Johnson,Curling,,31
1979,Winter,USA,Emma Hale,Bobsleigh,Gold,37
1979,Winter,Germany,Kenneth Parker,Curling,Bronze,39
1979,Winter,South Korea,Luke Arellano MD,Skiing,Silver,18
1979,Winter,Italy,Whitney Harrell,Biathlon,Silver,21
1979,Winter,Australia,Samantha Curry,Ice Hockey,,36
1979,Winter,Japan,Jordan Knight,Snowboarding,Gold,26
1979,Winter,China,Robin Hudson,Biathlon,Gold,27
1979,Winter,Germany,Anthony Smith,Curling,Bronze,30
1979,Winter,UK,Matthew Arnold,Bobsleigh,,36
1979,Winter,South Korea,Breanna Bell,Speed Skating,,23
1979,Winter,Brazil,Kevin Davis,Bobsleigh,Gold,18
1979,Winter,South Korea,Amy Austin,Speed Skating,Silver,29
1979,Winter,USA,Charles Blair,Biathlon,Bronze,25
1979,Winter,China,Brian Hanson,Figure Skating,,27
1979,Winter,Brazil,Bonnie Mays,Snowboarding,,18
1979,Winter,UK,Matthew Page,Ice Hockey,Bronze,27
1979,Winter,Germany,Aaron Fitzgerald,Bobsleigh,,36
1979,Winter,Australia,Jacqueline Williams,Biathlon,,35
1979,Winter,India,Douglas Johnson,Curling,,30
1979,Winter,France,Melissa Conner,Snowboarding,,27
1979,Winter,Germany,Patricia Barker,Biathlon,,20
1979,Winter,France,Jamie Fox,Ice Hockey,,25
1979,Winter,Australia,Brett Martin,Ice Hockey,Silver,30
1979,Winter,South Africa,Brittany Lang,Ice Hockey,Bronze,23
1979,Winter,USA,Jody Lyons,Ice Hockey,Gold,27
1979,Winter,France,James Scott,Snowboarding,,38
1979,Winter,UK,Gregory Brown,Skiing,Silver,21
1979,Winter,Germany,Walter Fleming,Bobsleigh,Silver,25
1979,Winter,UK,William Mills,Snowboarding,Bronze,25
1979,Winter,UK,Brittany Clay,Curling,Gold,29
1979,Winter,Canada,Cynthia Zavala,Ice Hockey,Gold,30
1979,Winter,China,Gina Copeland,Snowboarding,,18
1979,Winter,China,Jennifer Scott,Snowboarding,Bronze,28
1979,Winter,Germany,Darlene Browning,Biathlon,Bronze,35
1979,Winter,China,Linda Conrad,Skiing,Silver,33
1979,Winter,Canada,Matthew Johnston,Skiing,Gold,37
1979,Winter,Russia,Melissa Cooper,Ice Hockey,Silver,19
1979,Winter,UK,Tracie Nichols,Skiing,Gold,29
1979,Winter,China,Rachel Matthews,Bobsleigh,Bronze,29
1979,Winter,China,Amanda Johnson,Ice Hockey,,29
1979,Winter,Canada,Patrick Williams,Skiing,Gold,25
1979,Winter,Russia,Michael Wilson,Snowboarding,Bronze,24
1979,Winter,Canada,Crystal Nichols,Figure Skating,,32
1979,Winter,South Africa,John Davis,Snowboarding,Silver,39
1979,Winter,Canada,Cheryl Palmer,Skiing,Bronze,28
1979,Winter,Germany,Derek Spencer,Bobsleigh,Bronze,32
1979,Winter,Germany,Danielle Weiss,Skiing,Silver,31
1979,Winter,Germany,Shawn Herring,Biathlon,,28
1979,Winter,Australia,Jennifer Duncan,Bobsleigh,Silver,20
1979,Winter,Brazil,Marissa Meyers,Ice Hockey,Bronze,39
1979,Winter,China,Yvette Reed,Biathlon,Silver,40
1979,Winter,Japan,Thomas Castro,Skiing,,25
1979,Winter,Russia,Troy Martin,Curling,Silver,22
1979,Winter,Canada,Steven Taylor,Snowboarding,Bronze,35
1979,Winter,Canada,Michelle Barr,Curling,,24
1979,Winter,Australia,Katie Kim,Bobsleigh,Gold,20
1979,Winter,France,Sheila Kelly,Ice Hockey,Gold,33
1979,Winter,South Korea,Nathaniel Shepherd,Figure Skating,Silver,39
1979,Winter,Russia,Lucas Ramirez,Speed Skating,Gold,40
1979,Winter,Australia,David Walker,Speed Skating,Bronze,26
1979,Winter,Japan,Matthew Khan,Speed Skating,Bronze,19
1979,Winter,India,Robert Carter,Ice Hockey,Gold,38
1979,Winter,India,Charles Alvarado,Bobsleigh,Bronze,40
1979,Winter,Canada,Stephanie Hernandez,Ice Hockey,Bronze,21
1979,Winter,USA,Deborah Sanchez,Bobsleigh,Bronze,29
1979,Winter,UK,Catherine Nichols,Curling,Silver,30
1979,Winter,South Africa,Barry Mckinney,Ice Hockey,Silver,26
1979,Winter,Germany,Donald Mitchell,Biathlon,Bronze,31
1979,Winter,South Africa,Patricia Cook,Speed Skating,Bronze,30
1979,Winter,Japan,Frank Gordon,Skiing,Bronze,37
1979,Winter,Brazil,Michael Jennings,Skiing,Silver,20
1979,Winter,Italy,Ian Barton,Ice Hockey,,40
1979,Winter,China,William Payne,Snowboarding,Silver,39
1979,Winter,South Africa,James Farrell,Curling,Silver,40
1979,Winter,Brazil,Bryan Rubio,Skiing,,23
1979,Winter,Russia,Sally Thompson,Figure Skating,Gold,32
1979,Winter,USA,Ann Vargas,Speed Skating,,19
1979,Winter,China,Anthony Adams,Skiing,Bronze,22
1979,Winter,Australia,Jennifer Brown,Bobsleigh,,22
1979,Winter,Australia,Lindsey Johnson,Speed Skating,Silver,18
1979,Winter,South Korea,Stephanie Frost,Ice Hockey,Gold,29
1979,Winter,India,Jean Barr,Bobsleigh,,32
1979,Winter,Russia,Judy Washington,Figure Skating,,29
1979,Winter,UK,Dennis Wade,Skiing,Silver,25
1979,Winter,Germany,Andrew Molina,Skiing,Bronze,36
1979,Winter,India,Erin Campos,Skiing,Silver,34
1979,Winter,UK,William Morgan,Curling,,30
1979,Winter,USA,Justin Stone,Biathlon,Silver,39
1979,Winter,China,Jonathon Smith,Curling,,18
1979,Winter,Russia,Dustin Morgan,Skiing,Silver,33
1979,Winter,Germany,Diane Washington,Curling,,36
1979,Winter,India,Marc Randall,Skiing,,18
1979,Winter,Germany,Christopher Smith,Ice Hockey,Silver,21
1979,Winter,India,Jake Hernandez,Curling,,33
1979,Winter,Canada,Kimberly Howell,Speed Skating,Gold,37
1979,Winter,Australia,Anthony Carr,Curling,Silver,23
1979,Winter,Germany,Jennifer Nichols,Curling,,20
1979,Winter,Australia,Amy Perez,Skiing,Silver,29
1979,Winter,UK,Elizabeth Edwards,Snowboarding,Gold,18
1979,Winter,South Korea,Mitchell Gibson,Bobsleigh,Gold,19
1979,Winter,China,Mrs. Cristina Lewis,Bobsleigh,Gold,29
1979,Winter,Germany,David Bennett,Ice Hockey,,25
1979,Winter,South Africa,Mark Sosa,Figure Skating,Gold,23
1979,Winter,Canada,Adam Owens,Bobsleigh,Gold,40
1979,Winter,Brazil,Shannon Morris,Curling,Gold,23
1979,Winter,South Korea,Sierra Jordan,Ice Hockey,Silver,19
1979,Winter,Russia,Kelly Arnold,Curling,Silver,28
1979,Winter,Canada,Christopher Good,Snowboarding,Bronze,39
1979,Winter,South Korea,Steven Barnes,Biathlon,Gold,40
1979,Winter,Brazil,Cassandra Gardner,Curling,,19
1979,Winter,South Korea,Denise Lopez,Speed Skating,,22
1979,Winter,Brazil,Michael Ryan,Biathlon,Silver,38
1979,Winter,Canada,Megan Steele,Biathlon,,33
1979,Winter,France,Katherine Green,Skiing,,21
1979,Winter,South Africa,Melinda Johnson,Speed Skating,Silver,23
1979,Winter,South Korea,Julia King,Snowboarding,Bronze,39
1979,Winter,USA,Matthew Kirk,Curling,Silver,22
1979,Winter,South Africa,Kevin Mccullough,Snowboarding,Bronze,37
1979,Winter,Australia,Brittney Williams,Speed Skating,,31
1979,Winter,UK,Richard Robinson,Snowboarding,Silver,34
1979,Winter,UK,Stephanie Bentley,Bobsleigh,Gold,26
1979,Winter,India,Mandy Benjamin,Curling,Silver,23
1979,Winter,South Africa,Brandy Cunningham,Biathlon,Bronze,34
1979,Winter,China,Derek Robertson,Ice Hockey,Silver,39
1979,Winter,India,Joshua Jimenez,Biathlon,,23
1979,Winter,India,Patricia Brown,Bobsleigh,Bronze,19
1979,Winter,France,Joseph Taylor,Skiing,Bronze,18
1979,Winter,Italy,Melissa Cox,Speed Skating,Silver,33
1979,Winter,Australia,Elizabeth Fitzgerald,Biathlon,Gold,28
1979,Winter,Brazil,Robert Sharp,Biathlon,Bronze,24
1979,Winter,USA,Michael Parsons,Figure Skating,Bronze,23
1979,Winter,China,Kevin Montgomery,Speed Skating,,23
1979,Winter,Russia,Gloria Miller,Curling,Silver,32
1979,Winter,Brazil,Gary Mclean,Curling,Gold,22
1979,Winter,Germany,Cynthia Johnson,Snowboarding,Gold,27
1979,Winter,Germany,Jerry Bauer,Speed Skating,,30
1979,Winter,Canada,Edward Kelly,Bobsleigh,Gold,21
1979,Winter,Australia,Darlene Foster,Speed Skating,Gold,38
1979,Winter,Canada,Alyssa Wilson,Ice Hockey,Gold,19
1979,Winter,France,Charles Horn,Ice Hockey,Silver,25
1979,Winter,India,Deborah Dalton,Ice Hockey,,31
1979,Winter,Germany,Drew Savage,Ice Hockey,,22
1979,Winter,UK,Melissa Palmer,Biathlon,Bronze,32
1979,Winter,USA,Tracy Barnes,Skiing,Bronze,27
1979,Winter,Brazil,Chad Collins,Biathlon,,35
1979,Winter,China,Kristen Castillo,Snowboarding,Bronze,25
1979,Winter,Brazil,Lucas Lopez,Skiing,,19
1979,Winter,Japan,Michelle Bailey,Skiing,Bronze,18
1979,Winter,USA,Donna Sullivan,Biathlon,Gold,37
1979,Winter,Japan,Samuel Cross,Skiing,Silver,37
1979,Winter,South Africa,Michael Hunt,Figure Skating,Gold,35
1979,Winter,Canada,Tammy Orr,Figure Skating,,36
1979,Winter,Canada,William Moore,Speed Skating,,33
1979,Winter,Brazil,Scott Moon,Ice Hockey,,23
1979,Winter,Germany,Kevin Williams,Curling,Bronze,23
1979,Winter,India,Rebekah Ross,Figure Skating,Bronze,34
1979,Winter,Japan,Shawn Mitchell,Ice Hockey,Gold,27
1979,Winter,Canada,David Chavez,Snowboarding,Gold,26
1979,Winter,Germany,Andrea Jimenez,Skiing,Silver,18
1979,Winter,USA,Alexis Bennett,Ice Hockey,Bronze,20
1979,Winter,China,Christy Robbins,Speed Skating,,35
1979,Winter,Australia,Sean Ford,Skiing,Bronze,38
1979,Winter,South Africa,James Owens,Bobsleigh,Bronze,22
1979,Winter,Russia,Sarah Powell,Figure Skating,Silver,38
1979,Winter,Australia,Benjamin Gamble,Snowboarding,Gold,19
1979,Winter,Germany,Shawn Matthews,Figure Skating,Gold,36
1979,Winter,USA,Mr. Robert White,Bobsleigh,Bronze,19
1979,Winter,Japan,Lindsey Gaines,Bobsleigh,,38
1979,Winter,South Korea,Regina Ritter,Speed Skating,,31
1979,Winter,China,Christina Powell,Figure Skating,Gold,29
1979,Winter,Russia,Joseph Tate,Speed Skating,Bronze,24
1979,Winter,Japan,Nicole Davis,Curling,,23
1979,Winter,South Africa,Donald Clark,Skiing,Bronze,28
1979,Winter,South Africa,Sarah Mitchell,Curling,Bronze,26
1979,Winter,Germany,Kayla Stone,Ice Hockey,Gold,21
1979,Winter,India,David Jones,Skiing,Silver,19
1979,Winter,South Korea,Diane Delacruz,Curling,,18
1979,Winter,China,Cody Dunn,Skiing,Bronze,37
1979,Winter,USA,Tammy Elliott,Skiing,,34
1979,Winter,China,Ashley Russell,Biathlon,Bronze,27
1979,Winter,UK,Angel Carroll,Skiing,,28
1979,Winter,China,Kimberly Lewis,Curling,Bronze,38
1979,Winter,Germany,Rodney Hardy,Ice Hockey,Silver,23
1979,Winter,South Korea,Connor Hendrix,Bobsleigh,Bronze,19
1979,Winter,Brazil,Michelle Carter,Skiing,Silver,21
1979,Winter,Germany,Shannon Carter,Biathlon,Bronze,22
1979,Winter,Canada,Paul Lyons,Biathlon,Bronze,31
1979,Winter,India,Kristen Lin,Figure Skating,Gold,34
1979,Winter,Australia,Nancy Lutz,Bobsleigh,Gold,19
1979,Winter,China,Edward Allison,Speed Skating,,18
1979,Winter,Russia,Nicole Rose,Bobsleigh,,33
1979,Winter,Germany,Diana Nelson,Curling,Gold,25
1979,Winter,India,Nicole Austin,Curling,Gold,22
1979,Winter,Russia,Lindsey Carr,Figure Skating,Bronze,35
1979,Winter,China,Kayla Rodriguez,Ice Hockey,Silver,36
1979,Winter,South Africa,Haley Thompson,Snowboarding,Bronze,33
1979,Winter,Japan,Jessica Patel,Speed Skating,Silver,26
1979,Winter,South Korea,Ray Cook,Snowboarding,Bronze,39
1979,Winter,Russia,Mark Ferguson,Snowboarding,Bronze,39
1979,Winter,Italy,Derrick Moore,Snowboarding,Bronze,29
1979,Winter,India,Daniel Ray,Figure Skating,Silver,33
1979,Winter,USA,Michael Moss,Curling,,23
1979,Winter,France,Brian Williams,Biathlon,,33
1979,Winter,Russia,Kevin Vang,Ice Hockey,Bronze,39
1979,Winter,South Korea,Allen Shannon,Skiing,Gold,19
1979,Winter,India,Juan Frank,Bobsleigh,,28
1979,Winter,UK,Brenda Weaver,Ice Hockey,,34
1979,Winter,India,Kevin Rice,Curling,Silver,18
1979,Winter,South Africa,Bryan Smith,Bobsleigh,Silver,26
1979,Winter,Italy,Debra Green,Skiing,Bronze,36
1979,Winter,China,Hannah Johnston,Curling,Gold,21
1979,Winter,Australia,Melissa Moore,Biathlon,Bronze,31
1979,Winter,China,Haley Roberts,Curling,Silver,30
1979,Winter,Canada,Eric Kelly,Speed Skating,Gold,38
1979,Winter,Australia,Marcus Lopez,Curling,Gold,25
1979,Winter,India,Heather Clay,Bobsleigh,,22
1979,Winter,South Africa,Nicole Jones,Speed Skating,Gold,24
1979,Winter,Australia,Brittney Espinoza,Snowboarding,Gold,29
1979,Winter,Canada,Amy Alexander,Curling,Bronze,40
1979,Winter,South Africa,Elizabeth Anderson,Figure Skating,Gold,36
1979,Winter,Russia,Samantha Anderson,Bobsleigh,Gold,31
1979,Winter,Germany,Stacey Moody,Figure Skating,Silver,32
1979,Winter,Brazil,Christopher Walker,Snowboarding,,31
1979,Winter,Germany,Richard Harris,Speed Skating,,31
1979,Winter,China,Nancy Gilbert,Bobsleigh,,24
1979,Winter,Italy,Charles Kelly,Ice Hockey,Gold,35
1979,Winter,India,Dawn Riddle,Bobsleigh,Silver,35
1979,Winter,Italy,Paul Fuentes,Ice Hockey,Gold,38
1979,Winter,Japan,Brittany Pham,Bobsleigh,Gold,39
1979,Winter,Italy,Sarah Cummings,Figure Skating,,36
1979,Winter,Canada,Douglas Freeman,Speed Skating,,24
1979,Winter,China,Valerie Bowers,Speed Skating,,36
1979,Winter,Japan,Jeffery Hernandez,Snowboarding,Bronze,30
1979,Winter,Australia,Lauren Howell,Curling,Silver,39
1979,Winter,India,Matthew Mercer,Ice Hockey,,32
1979,Winter,Japan,Crystal Cruz,Skiing,Silver,32
1979,Winter,South Korea,Katherine Garner,Bobsleigh,Silver,32
1979,Winter,Germany,Heather Richardson,Figure Skating,Silver,34
1979,Winter,Japan,Tasha Davis,Speed Skating,Bronze,34
1979,Winter,Australia,Monica Smith,Biathlon,,30
1979,Winter,Brazil,Morgan Flynn,Speed Skating,Silver,27
1979,Winter,UK,Angel Nicholson,Ice Hockey,Gold,27
1979,Winter,India,Grace Zimmerman,Ice Hockey,Bronze,38
1979,Winter,France,Craig Newman,Figure Skating,Silver,20
1979,Winter,South Africa,Patricia Brown,Figure Skating,Gold,37
1979,Winter,Russia,Eileen Moreno,Ice Hockey,,18
1979,Winter,Italy,Ryan Fitzpatrick,Ice Hockey,Gold,37
1979,Winter,France,Samantha Moody,Ice Hockey,,40
1979,Winter,India,Ricky Dickerson,Curling,Gold,18
