Year,Type,Country,Athlete,Sport,Medal,Age
2023,Summer,South Korea,Jennifer Robertson MD,Tennis,,34
2023,Summer,Germany,Charles Hayes,Basketball,Bronze,33
2023,Summer,UK,Jason Parker,Cycling,Silver,25
2023,Summer,Italy,Anne Molina,Weightlifting,Silver,29
2023,Summer,Italy,Elaine Melendez,Tennis,Gold,26
2023,Summer,Germany,Tracey Wallace,Swimming,Gold,32
2023,Summer,Canada,Darrell Brown,Basketball,Bronze,40
2023,Summer,India,Mr. Corey Scott,Cycling,Gold,30
2023,Summer,Australia,Brittany Khan,Gymnastics,Silver,32
2023,Summer,South Korea,Sara Adams,Tennis,Gold,39
2023,Summer,China,Denise Stanley,Boxing,,21
2023,Summer,South Africa,Charles Green,Tennis,Bronze,26
2023,Summer,Australia,Marcus Brown,Gymnastics,,28
2023,Summer,UK,Jeffrey Wise,Weightlifting,Gold,39
2023,Summer,Germany,Bonnie Rice,Tennis,Bronze,27
2023,Summer,Canada,Stacey Guerrero,Gymnastics,Bronze,19
2023,Summer,South Korea,Thomas Russell,Tennis,Silver,35
2023,Summer,South Africa,Deanna Cabrera,Soccer,Bronze,34
2023,Summer,India,Anthony Taylor,Gymnastics,Silver,34
2023,Summer,South Africa,Steven Harmon,Athletics,Bronze,27
2023,Summer,Brazil,Francisco Howell,Rowing,Gold,28
2023,Summer,Italy,Mary Nelson,Cycling,Silver,23
2023,Summer,China,Jeffrey Brown,Weightlifting,Bronze,37
2023,Summer,Italy,Christopher Sanchez,Athletics,Gold,27
2023,Summer,Italy,Angela Wu,Athletics,,27
2023,Summer,Italy,Eric Graves,Swimming,,40
2023,Summer,Germany,Abigail Franklin,Athletics,Gold,24
2023,Summer,Brazil,Jake Obrien,Athletics,Silver,34
2023,Summer,France,Paul Ball,Boxing,Silver,36
2023,Summer,Russia,John Lyons PhD,Athletics,Gold,36
2023,Summer,France,Thomas Perez,Cycling,Bronze,22
2023,Summer,South Korea,Kathy Wilson,Gymnastics,,30
2023,Summer,Canada,Diane Simmons,Rowing,Bronze,26
2023,Summer,Italy,Dana Guerra,Athletics,Silver,20
2023,Summer,South Korea,Harry Gray,Weightlifting,,19
2023,Summer,Italy,Erica Howard,Boxing,Bronze,18
2023,Summer,South Africa,Jeremy Myers,Swimming,,20
2023,Summer,Russia,Deanna Kline,Tennis,Gold,32
2023,Summer,Japan,Nathaniel Moore,Basketball,,20
2023,Summer,UK,Brandon Thomas,Weightlifting,Silver,32
2023,Summer,UK,Nicole Charles,Gymnastics,Gold,37
2023,Summer,Italy,Jason Thompson,Weightlifting,Silver,19
2023,Summer,Brazil,Rickey Anderson,Swimming,,21
2023,Summer,Russia,Ashley Beck,Weightlifting,Gold,38
2023,Summer,Italy,Jason Gardner,Cycling,Gold,26
2023,Summer,Russia,Mark Johnson,Athletics,Bronze,37
2023,Summer,UK,Alan Snyder,Tennis,,21
2023,Summer,USA,Jeremiah Robertson,Swimming,Bronze,28
2023,Summer,USA,Emily Bush,Weightlifting,Bronze,18
2023,Summer,USA,John Rodriguez,Rowing,Silver,40
2023,Summer,India,Stacey Thomas,Soccer,,22
2023,Summer,UK,Andrew Lang,Soccer,,22
2023,Summer,South Korea,Angela Parker,Weightlifting,Gold,20
2023,Summer,South Africa,Christina Burns,Rowing,Gold,28
2023,Summer,France,Bailey Davis,Swimming,Gold,25
2023,Summer,France,John Hines,Weightlifting,,34
2023,Summer,South Africa,Christopher Lozano,Gymnastics,Gold,25
2023,Summer,China,Danny Moore,Athletics,Silver,35
2023,Summer,Japan,Barry Gardner,Boxing,,39
2023,Summer,Italy,Patricia Guzman,Athletics,Bronze,39
2023,Summer,UK,Timothy Garcia,Rowing,,40
2023,Summer,Italy,James Franklin,Swimming,,31
2023,Summer,Russia,Katherine Short,Tennis,Bronze,30
2023,Summer,Brazil,Nathan Richardson,Cycling,Gold,31
2023,Summer,Russia,Sarah Sanders,Gymnastics,Gold,29
2023,Summer,South Korea,Morgan Atkinson,Rowing,Silver,29
2023,Summer,China,Darius Jones,Basketball,,35
2023,Summer,Japan,Jonathan Lopez,Gymnastics,Gold,24
2023,Summer,France,Justin Green,Swimming,Bronze,36
2023,Summer,France,Cynthia Solis,Gymnastics,Silver,28
2023,Summer,China,Taylor Poole,Cycling,Silver,36
2023,Summer,USA,Jill Johnson,Cycling,Silver,19
2023,Summer,Canada,Patricia Douglas,Basketball,Bronze,20
2023,Summer,Russia,Aaron Gilbert,Gymnastics,,30
2023,Summer,Canada,Keith Scott,Athletics,Gold,35
2023,Summer,India,Daniel Mosley,Cycling,Silver,23
2023,Summer,Japan,Heather Blair,Gymnastics,Silver,39
2023,Summer,Australia,Tonya Gay,Soccer,Gold,27
2023,Summer,India,Lindsay Ingram,Swimming,,31
2023,Summer,South Korea,Rebecca Henson,Athletics,Bronze,33
2023,Summer,Brazil,Penny Walter,Tennis,Silver,28
2023,Summer,Germany,Martha Edwards,Athletics,,36
2023,Summer,Italy,Robert Sims,Weightlifting,Bronze,30
2023,Summer,UK,William Haynes,Tennis,Bronze,35
2023,Summer,India,April Fisher,Basketball,Bronze,23
2023,Summer,France,Michael Johnson,Soccer,Gold,23
2023,Summer,Brazil,Adrian Stewart,Soccer,,19
2023,Summer,Canada,Cheryl Evans,Rowing,Gold,21
2023,Summer,South Africa,Lisa Stevens,Soccer,Gold,28
2023,Summer,Russia,Jason Andrade,Swimming,Silver,26
2023,Summer,USA,Marc Martinez,Basketball,Gold,36
2023,Summer,Canada,Susan Hunt,Boxing,,25
2023,Summer,Japan,Elizabeth Hughes,Gymnastics,Silver,20
2023,Summer,USA,Tamara Costa,Boxing,Bronze,37
2023,Summer,Canada,Thomas Fritz,Basketball,,35
2023,Summer,Germany,Tina Gutierrez,Athletics,Gold,20
2023,Summer,Japan,Julia Robinson,Rowing,Silver,34
2023,Summer,China,Robin Washington,Gymnastics,Silver,40
2023,Summer,Canada,Andrew Jenkins,Basketball,Bronze,39
2023,Summer,Japan,Jason Cohen,Athletics,,33
2023,Summer,Germany,Richard Holloway,Basketball,,28
2023,Summer,Germany,Debbie Barron,Cycling,Gold,25
2023,Summer,Australia,Cassie Silva,Tennis,Silver,19
2023,Summer,Germany,David Bradshaw,Weightlifting,Gold,21
2023,Summer,Italy,Kelli Williams MD,Athletics,,23
2023,Summer,Australia,Martha Sharp,Rowing,Bronze,26
2023,Summer,UK,Matthew Stewart,Basketball,Bronze,34
2023,Summer,South Africa,Mr. Kenneth Mcneil,Weightlifting,,36
2023,Summer,Australia,Todd Ramos,Tennis,Gold,32
2023,Summer,India,Nathan Martinez,Basketball,,24
2023,Summer,USA,Mrs. Samantha Wilson,Swimming,Bronze,38
2023,Summer,Russia,Sean Parker,Basketball,Silver,34
2023,Summer,South Korea,Joy Hawkins,Tennis,,35
2023,Summer,China,Amy Ford,Boxing,Bronze,19
2023,Summer,Germany,Mary Anderson,Gymnastics,Bronze,40
2023,Summer,Brazil,Teresa Carr,Boxing,Bronze,33
2023,Summer,France,Jessica Matthews,Swimming,Gold,25
2023,Summer,France,Scott Travis,Weightlifting,,35
2023,Summer,India,Trevor Orr,Cycling,Bronze,32
2023,Summer,South Africa,Gabriel Li,Boxing,Silver,24
2023,Summer,Canada,Robert Johnson,Gymnastics,Gold,26
2023,Summer,Canada,William Spence,Tennis,Bronze,36
2023,Summer,China,Bradley Summers,Athletics,Gold,26
2023,Summer,China,Jacob Jenkins,Soccer,Silver,31
2023,Summer,China,Manuel Cooper,Weightlifting,Gold,35
2023,Summer,Japan,James Rivera,Athletics,Bronze,32
2023,Summer,China,Laurie Jones,Boxing,Bronze,40
2023,Summer,Canada,Jessica Snyder,Soccer,,24
2023,Summer,Australia,Lori Contreras,Rowing,Silver,31
2023,Summer,Italy,Annette Williams,Cycling,Gold,21
2023,Summer,Japan,Amanda Romero,Basketball,Bronze,26
2023,Summer,Australia,Christine Miller,Cycling,,27
2023,Summer,South Africa,Samuel Miller,Boxing,,26
2023,Summer,South Africa,Katrina Young,Athletics,Bronze,37
2023,Summer,Japan,Julie Wallace,Rowing,,18
2023,Summer,Russia,Anthony Kennedy,Swimming,Bronze,40
2023,Summer,UK,Mr. Patrick Owens,Athletics,,35
2023,Summer,Germany,Crystal Soto,Cycling,,28
2023,Summer,Italy,Bethany Garcia,Swimming,Silver,22
2023,Summer,South Africa,Maria Nichols,Gymnastics,Gold,37
2023,Summer,Germany,Lindsay Taylor,Weightlifting,Silver,32
2023,Summer,UK,Rodney Olsen,Tennis,,29
2023,Summer,Germany,Michelle Collins,Weightlifting,Bronze,40
2023,Summer,Australia,Annette Flores,Weightlifting,,24
2023,Summer,Canada,Daniel Bartlett,Weightlifting,Silver,38
2023,Summer,Brazil,Henry Leon,Cycling,Silver,38
2023,Summer,USA,Jose Vargas,Rowing,,30
2023,Summer,Japan,Kayla Lambert,Boxing,Bronze,40
2023,Summer,France,John Hughes,Cycling,Gold,25
2023,Summer,South Africa,Angela Willis,Swimming,Silver,22
2023,Summer,UK,William Wright,Tennis,Bronze,28
2023,Summer,Canada,Samuel Huff,Gymnastics,,37
2023,Summer,UK,Pamela Brown,Basketball,Silver,38
2023,Summer,UK,Audrey Gonzalez,Swimming,Silver,38
2023,Summer,Brazil,Laura Kane,Gymnastics,Bronze,33
2023,Summer,China,Michael Banks,Tennis,Bronze,22
2023,Summer,Italy,Jacob Willis,Soccer,Gold,18
2023,Summer,Canada,Jose Turner,Athletics,Bronze,20
2023,Summer,India,Matthew Fields,Athletics,Bronze,27
2023,Summer,Brazil,Billy Mitchell,Basketball,Bronze,27
2023,Summer,France,Dr. Michelle Wheeler MD,Basketball,Bronze,30
2023,Summer,Japan,Darius Kerr,Soccer,,19
2023,Summer,South Africa,Lonnie Hill,Boxing,Gold,36
2023,Summer,Australia,Amber Jordan,Weightlifting,Gold,30
2023,Summer,USA,Jennifer Turner DDS,Weightlifting,Bronze,26
2023,Summer,Australia,Phillip Campbell,Soccer,Gold,21
2023,Summer,Brazil,Victoria Morton,Cycling,,26
2023,Summer,USA,Blake Martinez,Rowing,Silver,24
2023,Summer,Russia,Kathy Barber,Swimming,Bronze,21
2023,Summer,Australia,Jennifer Washington,Tennis,Silver,38
2023,Summer,India,Carl Johnson,Tennis,Silver,31
2023,Summer,South Africa,Shawn Harper,Rowing,Gold,38
2023,Summer,Canada,Michelle Singh,Athletics,Silver,33
2023,Summer,South Korea,Jonathan Williams,Rowing,Gold,37
2023,Summer,South Africa,Jimmy Garcia,Soccer,Gold,23
2023,Summer,Russia,Steven Mills,Rowing,Silver,35
2023,Summer,South Korea,Sarah Gay,Tennis,Gold,18
2023,Summer,UK,Daniel Pierce,Cycling,,36
2023,Summer,UK,Lori Berger,Rowing,Gold,30
2023,Summer,Germany,James Taylor,Weightlifting,Silver,33
2023,Summer,UK,Lisa Jordan,Rowing,Bronze,38
2023,Summer,Brazil,Melinda Charles,Gymnastics,,35
2023,Summer,Australia,Amanda Brown,Tennis,,20
2023,Summer,South Africa,Brian Kennedy,Athletics,Gold,23
2023,Summer,Italy,Francis Robinson,Athletics,,22
2023,Summer,USA,Matthew Page,Cycling,Gold,32
2023,Summer,Germany,Danielle Garcia,Weightlifting,Silver,20
2023,Summer,Canada,Megan Pacheco,Rowing,,32
2023,Summer,France,David Kelly,Basketball,Gold,25
2023,Summer,Russia,Mary Padilla,Gymnastics,Gold,34
2023,Summer,Brazil,Tommy Chen,Swimming,,33
2023,Summer,India,Timothy Wilson,Gymnastics,Silver,33
2023,Summer,India,Brandon Walker,Basketball,,35
2023,Summer,South Africa,Leslie Cruz,Basketball,Gold,38
2023,Summer,Russia,Laura Edwards,Basketball,Silver,39
2023,Summer,Brazil,Vickie Chambers,Gymnastics,Gold,32
2023,Summer,Russia,Bonnie Wagner,Cycling,Bronze,25
2023,Summer,Germany,Luis Scott,Soccer,,21
2023,Summer,Brazil,Mr. John Ho DVM,Basketball,,19
2023,Summer,Canada,Megan Sullivan,Cycling,Silver,24
2023,Summer,Brazil,Dr. Darin Hull,Boxing,Silver,29
2023,Summer,Brazil,Fred Ryan,Basketball,,30
2023,Summer,France,Jamie Perez,Boxing,Gold,19
2023,Summer,Canada,Theresa Rogers,Rowing,Silver,36
2023,Summer,Canada,Cynthia Johnson,Basketball,Bronze,25
2023,Summer,India,Brian Thomas,Soccer,Bronze,27
2023,Summer,UK,Melissa Fuentes,Cycling,Gold,35
2023,Summer,South Africa,Craig Smith,Tennis,Silver,30
2023,Summer,Russia,Jaime Murphy,Boxing,Gold,30
2023,Summer,Russia,Whitney Hudson,Boxing,Silver,28
2023,Summer,Australia,Jade Allen,Cycling,Silver,24
2023,Summer,China,David Sanchez,Swimming,Bronze,30
2023,Summer,Russia,Melissa Miller,Swimming,Gold,27
2023,Summer,South Africa,Anthony Wade,Boxing,Bronze,40
2023,Summer,Canada,Carla Crawford,Swimming,Gold,35
2023,Summer,Italy,Randy Howard,Weightlifting,Gold,20
2023,Summer,Italy,Michael Hill,Gymnastics,Bronze,24
2023,Summer,USA,Darren Lewis,Boxing,Gold,36
2023,Summer,Brazil,Daniel Flores,Rowing,Bronze,34
2023,Summer,South Korea,Morgan Anderson,Cycling,,39
2023,Summer,Russia,Kevin Ortiz,Athletics,,24
2023,Summer,Germany,Mr. Philip Nash,Basketball,Gold,40
2023,Summer,South Africa,Susan Kennedy,Gymnastics,,36
2023,Summer,France,Timothy Acevedo,Rowing,,32
2023,Summer,South Africa,Robert Mcdaniel,Soccer,,39
2023,Summer,South Africa,Laura Spears,Athletics,Bronze,22
2023,Summer,Italy,Michael Jackson,Basketball,,28
2023,Summer,Australia,Jerry Maldonado,Rowing,,32
2023,Summer,India,Kevin Nguyen,Soccer,Silver,37
2023,Summer,USA,Bianca Patterson,Athletics,,35
2023,Summer,Italy,Maureen Holmes,Swimming,,36
2023,Summer,UK,Jessica Baird,Gymnastics,Bronze,20
2023,Summer,Canada,Steven Kaufman,Boxing,,23
2023,Summer,Brazil,Kimberly Adams,Gymnastics,,21
2023,Summer,Japan,Heather Garcia,Swimming,Bronze,25
2023,Summer,China,Michelle Donaldson,Rowing,,22
2023,Summer,UK,Christopher Diaz,Basketball,Silver,24
2023,Summer,Italy,Stephanie Sullivan,Swimming,,25
2023,Summer,Brazil,Isaiah Anderson,Soccer,Bronze,19
2023,Summer,Canada,Douglas Campbell,Basketball,Silver,24
2023,Summer,Italy,Jessica Parsons,Tennis,Silver,26
2023,Summer,China,James Boyd,Basketball,Bronze,20
2023,Summer,USA,William Johnson,Gymnastics,Gold,31
2023,Summer,Italy,Sarah Atkins,Basketball,Gold,22
2023,Summer,Germany,Carrie Harmon,Basketball,,30
2023,Summer,Russia,Derek Collins,Cycling,,40
2023,Summer,Australia,Jennifer Ramsey,Tennis,Silver,25
2023,Summer,Canada,Katie Robertson,Basketball,Silver,20
2023,Summer,Italy,Stephen Hall,Cycling,Gold,22
2023,Summer,South Africa,Nicole Olson,Gymnastics,Gold,31
2023,Summer,Australia,Shawn Williams,Boxing,,25
2023,Summer,Japan,Jason Higgins,Swimming,Silver,34
2023,Summer,Brazil,Brittany Hernandez,Swimming,,22
2023,Summer,South Korea,Bryan Mcmillan,Weightlifting,Bronze,40
2023,Summer,China,Samantha Farley,Rowing,Gold,23
2023,Summer,Canada,Steven Reeves,Cycling,Bronze,31
2023,Summer,India,Reginald Stephens,Athletics,Bronze,30
2023,Summer,India,Anthony Fuentes,Basketball,Silver,29
2023,Summer,UK,Luis Smith,Gymnastics,,36
2023,Summer,Canada,Janet Vance,Swimming,,31
2023,Summer,South Korea,Angela Cunningham,Tennis,Silver,28
2023,Summer,Italy,Timothy Brooks,Tennis,Gold,22
2023,Summer,Canada,Pamela Ramirez,Boxing,Bronze,18
2023,Summer,Germany,Phillip Hatfield,Weightlifting,Silver,32
2023,Summer,Germany,Monica Reynolds,Swimming,Silver,20
2023,Summer,Australia,John Lopez,Gymnastics,Bronze,31
2023,Summer,Italy,Ryan Hayes,Cycling,Bronze,22
2023,Summer,South Korea,Shirley Foster,Gymnastics,Silver,31
2023,Summer,Canada,Gary Terry,Athletics,Gold,29
2023,Summer,France,Kathryn Reed,Gymnastics,Bronze,27
2023,Summer,India,Donald Powell,Swimming,,40
2023,Summer,India,Eric Coffey,Soccer,Bronze,25
2023,Summer,USA,Brent Smith,Boxing,Silver,35
2023,Summer,India,Brent Marks,Tennis,,39
2023,Summer,Japan,Jeffrey Henry,Gymnastics,,39
2023,Summer,USA,Deborah Oliver,Athletics,Bronze,18
2023,Summer,France,Gilbert Robinson,Cycling,Silver,19
2023,Summer,Canada,Heather Ward,Rowing,,36
2023,Summer,Russia,Justin Clark PhD,Basketball,Gold,22
2023,Summer,France,Elizabeth Weber,Gymnastics,Bronze,38
2023,Summer,Brazil,Bryan Hull,Rowing,Bronze,32
2023,Summer,UK,Andrew Hughes,Weightlifting,Bronze,28
2023,Summer,Germany,Matthew Beck,Soccer,,33
2023,Summer,China,Kurt Lawrence,Soccer,,26
2023,Summer,Canada,Jared Stewart,Soccer,Bronze,21
2023,Summer,Brazil,Emma Marquez,Weightlifting,Gold,35
2023,Summer,Japan,Marie Collins,Tennis,,40
2023,Summer,UK,Lucas Parker,Soccer,Silver,28
2023,Summer,Japan,Nicholas Mccoy,Soccer,Silver,30
2023,Summer,Japan,Ryan Young,Soccer,Gold,22
2023,Summer,USA,Angela Mcclain,Athletics,Gold,20
2023,Summer,Italy,Melissa Cook,Basketball,,23
2023,Summer,Japan,Logan Eaton,Weightlifting,Silver,25
2023,Summer,Brazil,Mitchell Ward,Weightlifting,Gold,38
2023,Summer,USA,Linda Ross,Basketball,Silver,32
2023,Summer,Australia,Jill Moody,Athletics,Silver,27
2023,Summer,Russia,Dr. Victoria Baker,Cycling,Bronze,37
2023,Summer,UK,Robert Baker,Cycling,Bronze,29
2023,Summer,Russia,Heather Nguyen,Boxing,Gold,27
2023,Summer,Canada,Laura Graves,Athletics,Gold,36
2023,Summer,India,Melissa Smith,Athletics,Silver,29
2023,Summer,South Africa,Jean Pratt,Cycling,Silver,25
2023,Summer,South Africa,Jennifer Johnston,Gymnastics,,28
2023,Summer,Brazil,Thomas Jennings,Tennis,Bronze,18
2023,Summer,India,Charles Foster,Rowing,Bronze,34
2023,Summer,USA,James Kirby,Boxing,,24
2023,Summer,Canada,Gregory Christensen,Boxing,Bronze,27
2023,Summer,Australia,Joseph Giles,Soccer,Bronze,29
2023,Summer,France,Amanda Chandler,Boxing,Silver,33
2023,Summer,Germany,Mrs. Danielle Martin,Boxing,,22
2023,Summer,Italy,Kyle Hobbs,Gymnastics,Bronze,28
2023,Summer,UK,Heather Washington,Cycling,Gold,31
2023,Summer,France,Stephanie Martinez,Boxing,,37
2023,Summer,Italy,Justin Moore,Weightlifting,Silver,22
2023,Summer,Russia,Robert Mack,Rowing,Silver,39
2023,Summer,USA,Jacqueline Lee,Boxing,Gold,37
2023,Summer,Canada,Sonya Phillips,Soccer,Gold,29
2023,Summer,Russia,Stephanie Hunter,Basketball,Silver,24
2023,Summer,UK,Jeffrey Smith,Swimming,Bronze,22
2023,Summer,Canada,Lindsey Oneill,Boxing,,39
2023,Summer,India,Kellie Powell,Boxing,Gold,22
2023,Summer,Germany,Amy David,Boxing,,20
2023,Summer,USA,Paul Bolton,Basketball,Bronze,30
2023,Summer,Russia,Stephanie Jimenez,Athletics,Gold,31
2023,Summer,China,Jessica Jackson,Rowing,Gold,29
2023,Summer,UK,Janet Key,Athletics,Gold,33
2023,Summer,USA,Samuel Jones,Cycling,,36
2023,Summer,South Africa,Cassandra Bond,Cycling,Silver,27
2023,Summer,South Africa,Joseph Henry,Rowing,Gold,18
2023,Summer,Japan,David Jones,Tennis,Bronze,28
2023,Summer,India,Pamela Allen DDS,Boxing,Gold,18
2023,Summer,Italy,Dr. Joseph Johnson,Athletics,Gold,38
2023,Summer,India,Jason Williams,Rowing,Bronze,26
2023,Summer,India,Wendy Villarreal,Athletics,Bronze,23
2023,Summer,Japan,James Jackson,Soccer,Silver,26
2023,Summer,Canada,Logan Thompson,Athletics,Gold,24
2023,Summer,UK,Natalie Ruiz,Swimming,Bronze,36
2023,Summer,South Korea,Hannah Fernandez,Basketball,,36
2023,Summer,Germany,Rebecca Vincent,Boxing,Bronze,23
2023,Summer,China,Christopher Fox,Boxing,Gold,24
2023,Summer,China,Samantha Jones,Soccer,Silver,30
2023,Summer,India,Erin Norton,Boxing,Gold,22
2023,Summer,Japan,Justin Kramer,Soccer,Silver,35
2023,Summer,France,Jennifer Rose,Soccer,,22
2023,Summer,Japan,Harold Salazar,Weightlifting,,21
2023,Summer,Brazil,Michael Bush,Swimming,Bronze,19
2023,Summer,South Korea,Joan Gonzalez,Swimming,Bronze,28
2023,Summer,USA,Keith Thomas,Cycling,,32
2023,Summer,South Africa,Sarah Kline DDS,Athletics,Gold,40
2023,Summer,Australia,Elizabeth Santiago,Weightlifting,Bronze,24
2023,Summer,France,Kevin White,Tennis,Silver,33
2023,Summer,South Korea,Victoria King,Boxing,Silver,28
2023,Summer,Australia,Terri Walker,Weightlifting,Gold,23
2023,Summer,France,Gary Hood,Swimming,,28
2023,Summer,India,Rebecca Reed,Boxing,Silver,39
2023,Summer,France,Willie Gomez,Basketball,Gold,19
2023,Summer,Canada,Jason Adams,Athletics,Silver,26
2023,Summer,Germany,Crystal Kim,Cycling,Silver,20
2023,Summer,India,Stefanie Bender,Athletics,Bronze,30
2023,Summer,India,Jason Brooks,Tennis,Silver,27
2023,Summer,Brazil,Gabriella Wallace,Basketball,Bronze,26
2023,Summer,USA,Jessica Munoz,Cycling,,37
2023,Summer,Germany,Cynthia Mcdonald,Boxing,Bronze,34
2023,Summer,Brazil,Douglas Reese,Rowing,Bronze,21
2023,Summer,China,Casey Wilson,Rowing,Silver,20
2023,Summer,Japan,Charles Fisher,Swimming,,25
2023,Summer,Brazil,Connor Cruz,Boxing,,19
2023,Summer,Japan,Timothy Riley,Cycling,Bronze,38
2023,Summer,Germany,Sue Blackwell,Cycling,Gold,20
2023,Summer,Germany,Rhonda Stuart,Cycling,Silver,22
2023,Summer,Germany,Steven Campbell,Swimming,,38
2023,Summer,India,Michael Houston,Tennis,Bronze,29
2023,Summer,USA,Melissa Shaffer,Rowing,Gold,34
2023,Summer,UK,Mrs. Dawn Murphy,Tennis,,22
2023,Summer,France,Lisa Russo,Athletics,Silver,32
2023,Summer,South Africa,Julia Barnes,Basketball,Gold,29
2023,Summer,Russia,Aaron Ramirez,Athletics,Gold,21
2023,Summer,Germany,Devin Beltran,Cycling,Bronze,20
2023,Summer,Italy,Regina Brown,Athletics,Silver,30
2023,Summer,Italy,Chris Gray,Weightlifting,,26
2023,Summer,Russia,Brandy Williams,Tennis,,18
2023,Summer,Canada,James Mckee,Weightlifting,,27
2023,Summer,Germany,Oscar Hampton,Athletics,Silver,38
2023,Summer,South Africa,Patricia Gardner,Cycling,Gold,38
2023,Summer,South Korea,Chase Anderson,Weightlifting,Silver,23
2023,Summer,India,Heather Reid,Cycling,Silver,37
2023,Summer,Canada,Michael Greene,Rowing,Bronze,23
2023,Summer,USA,Kevin Dennis,Gymnastics,,19
2023,Summer,UK,Emily Frazier,Boxing,Gold,19
2023,Summer,UK,Pamela Smith,Cycling,Bronze,31
2023,Summer,China,Sophia Johnson,Boxing,Gold,22
2023,Summer,Russia,Janice Drake MD,Gymnastics,Bronze,28
2023,Summer,Russia,Kimberly Ellis,Basketball,Bronze,22
2023,Summer,South Korea,Jennifer Mack,Soccer,Silver,31
2023,Summer,India,John Johnson,Tennis,,39
2023,Summer,Brazil,Adam Willis,Boxing,Silver,21
2023,Summer,France,Michele Cox,Boxing,Gold,24
2023,Summer,Germany,Carolyn Gonzalez,Soccer,Silver,36
2023,Summer,China,Steven Morris,Boxing,Gold,19
2023,Summer,France,Austin Adams,Athletics,Silver,34
2023,Summer,Canada,Jessica Lynn,Boxing,Gold,18
2023,Summer,UK,Courtney Riley,Boxing,,30
2023,Summer,South Korea,Tina Anderson,Rowing,,27
2023,Summer,Italy,Makayla Shah,Rowing,,29
2023,Summer,Russia,Travis Williams,Cycling,Bronze,33
2023,Summer,Canada,Kristina Ryan,Rowing,Silver,27
2023,Summer,Russia,Emily Terry,Gymnastics,Bronze,36
2023,Summer,Japan,Richard Smith,Boxing,Bronze,33
2023,Summer,UK,Tamara Howell,Swimming,,26
2023,Summer,South Africa,Margaret Russell,Swimming,Gold,21
2023,Summer,South Korea,Anthony Faulkner,Basketball,,28
2023,Summer,France,Thomas Nelson,Swimming,Silver,24
2023,Summer,South Africa,Mark Robinson,Swimming,Silver,28
2023,Summer,France,Frank Scott,Basketball,Bronze,23
2023,Summer,Brazil,Rachel Taylor,Basketball,Silver,40
2023,Summer,India,Christopher Contreras,Athletics,Gold,39
2023,Summer,France,Charles Franco,Rowing,Gold,36
2023,Summer,UK,Ashley Williams,Swimming,,38
2023,Summer,India,Brianna Delacruz,Rowing,Bronze,30
2023,Summer,Canada,Julia Riddle,Basketball,,21
2023,Summer,South Korea,Michael Barnes,Boxing,,24
2023,Summer,UK,Christopher Smith,Weightlifting,Silver,36
2023,Summer,Germany,Andrew Leon,Weightlifting,,29
2023,Summer,Australia,Veronica Hopkins,Weightlifting,Gold,28
2023,Summer,China,Kevin Khan,Swimming,Gold,39
2023,Summer,USA,Willie Willis,Basketball,Bronze,21
2023,Summer,Germany,Troy Myers,Cycling,Silver,20
2023,Summer,South Africa,Brittany Knapp,Gymnastics,Gold,33
2023,Summer,Germany,Samantha Edwards,Gymnastics,Gold,40
2023,Summer,USA,Nichole Richardson,Soccer,Bronze,18
2023,Summer,South Korea,Walter Grant,Gymnastics,Gold,30
2023,Summer,Australia,Kathryn Bryan,Rowing,Bronze,34
2023,Summer,South Korea,Denise Cox,Gymnastics,Silver,40
2023,Summer,Japan,Tara Hines,Swimming,,30
2023,Summer,China,Jim Vasquez,Swimming,Gold,39
2023,Summer,Germany,Kevin Thompson,Boxing,,24
2023,Summer,Brazil,Gregory Brown,Athletics,Bronze,35
2023,Summer,UK,Kevin James,Boxing,Silver,22
2023,Summer,Germany,Shelby Dennis,Tennis,Gold,40
2023,Summer,USA,Anthony Stokes,Soccer,,29
2023,Summer,Italy,Natalie Grant,Swimming,Silver,20
2023,Summer,South Africa,Ryan Rhodes,Athletics,,23
2023,Summer,Italy,Anthony Miles,Athletics,,40
2023,Summer,India,Laura Anderson,Rowing,Bronze,30
2023,Summer,South Africa,Heather Gonzalez,Soccer,Silver,39
2023,Summer,France,James Charles,Swimming,Bronze,28
2023,Summer,Australia,Stacey Russell,Rowing,Gold,21
2023,Summer,Italy,Casey Butler,Boxing,Bronze,35
2023,Summer,Canada,Christian Pham,Rowing,Silver,20
2023,Summer,Australia,Allen Webb,Weightlifting,Bronze,36
2023,Summer,USA,Jessica Lara,Athletics,Silver,23
2023,Summer,Germany,Carlos Kaiser,Soccer,Bronze,18
2023,Summer,France,Olivia Young,Swimming,Silver,38
2023,Summer,Japan,Barbara Barnes,Rowing,Silver,35
2023,Summer,China,Derrick James,Swimming,Bronze,31
2023,Summer,Japan,Ronald Rose,Boxing,Silver,33
2023,Summer,South Africa,Christopher Jacobs,Swimming,Bronze,34
2023,Summer,China,Robin Rodriguez,Soccer,,40
2023,Summer,Canada,Jaime Shepherd,Basketball,Bronze,38
2023,Summer,China,Colleen Garcia,Soccer,Silver,19
2023,Summer,Canada,Scott Cain,Swimming,Gold,24
2023,Summer,Japan,Cindy Anderson,Rowing,Bronze,28
2023,Summer,France,Carlos Rowland,Athletics,Bronze,27
2023,Summer,India,Terri Bean,Soccer,,34
2023,Summer,France,Natasha Mcclain,Swimming,Silver,20
2023,Summer,South Korea,Kayla Wade,Boxing,,21
2023,Summer,China,Tiffany Romero,Boxing,,38
