Year,Type,Country,Athlete,Sport,Medal,Age
2018,Summer,South Korea,Tyler Baxter,Soccer,,20
2018,Summer,UK,Dr. Crystal Ortega,Rowing,Gold,31
2018,Summer,Canada,Ronald Jackson,Tennis,Silver,29
2018,Summer,Canada,Julia Hill,Swimming,,30
2018,Summer,South Africa,Scott Leonard,Basketball,Gold,32
2018,Summer,Germany,John Johnson,Athletics,,33
2018,Summer,Russia,Jack Wade,Athletics,,32
2018,Summer,USA,Mark Wilson,Gymnastics,Bronze,36
2018,Summer,UK,Erin Cabrera,Boxing,Gold,31
2018,Summer,Italy,Lisa Torres,Swimming,Silver,20
2018,Summer,South Africa,Jeffrey Carter,Athletics,Silver,22
2018,Summer,Canada,Matthew Kelley,Cycling,Silver,18
2018,Summer,South Korea,Nathan Mathews,Gymnastics,Bronze,31
2018,Summer,India,David Hardin,Boxing,Silver,37
2018,Summer,Australia,Perry Marsh,Soccer,Silver,35
2018,Summer,Germany,Donald Sexton,Tennis,Bronze,38
2018,Summer,Brazil,Brandi Silva,Tennis,Bronze,34
2018,Summer,USA,Ross Williams,Tennis,Bronze,19
2018,Summer,Japan,Ashley Wilson,Weightlifting,Gold,20
2018,Summer,UK,Andrew Hale,Gymnastics,Bronze,36
2018,Summer,Germany,Brittany Cordova,Weightlifting,,23
2018,Summer,Russia,Kenneth Colon III,Cycling,,33
2018,Summer,China,George Williams,Tennis,,37
2018,Summer,Germany,Emily Ray,Weightlifting,,19
2018,Summer,Australia,Elizabeth Howe,Basketball,Silver,38
2018,Summer,Germany,Benjamin Phillips,Basketball,,18
2018,Summer,France,Hannah Coleman,Rowing,Gold,23
2018,Summer,Japan,Michael Dunlap,Soccer,Gold,18
2018,Summer,Germany,April Price,Swimming,,36
2018,Summer,Germany,William Jones,Swimming,,19
2018,Summer,Germany,Charlene Cook,Cycling,Silver,31
2018,Summer,South Korea,Philip Cummings,Gymnastics,,21
2018,Summer,Canada,Sara Frey,Cycling,Silver,40
2018,Summer,Canada,Kevin Wright,Boxing,Bronze,21
2018,Summer,UK,Matthew Martin,Athletics,,33
2018,Summer,Brazil,Latoya Gonzalez,Cycling,,34
2018,Summer,France,Crystal Mooney,Athletics,Gold,31
2018,Summer,UK,Timothy Brown,Gymnastics,Bronze,19
2018,Summer,South Korea,Mr. Benjamin Powell II,Basketball,,35
2018,Summer,Canada,David Salazar,Soccer,,23
2018,Summer,South Korea,Nancy Ponce,Boxing,Silver,36
2018,Summer,China,Kelly Smith,Swimming,Gold,20
2018,Summer,Italy,Candace Cole,Tennis,,30
2018,Summer,South Korea,Kenneth Ramirez,Weightlifting,Silver,24
2018,Summer,South Africa,Steven Patrick,Gymnastics,Gold,26
2018,Summer,Germany,Amy Brown,Gymnastics,Bronze,19
2018,Summer,China,Jennifer Miller,Cycling,,25
2018,Summer,Brazil,Danielle Adams,Boxing,,31
2018,Summer,South Africa,Andrew Harris,Basketball,Bronze,38
2018,Summer,France,Cory Thompson,Rowing,Silver,31
2018,Summer,UK,Kenneth Park,Weightlifting,Bronze,22
2018,Summer,Australia,Elizabeth Russell,Rowing,,19
2018,Summer,Japan,Christian Cole,Weightlifting,,39
2018,Summer,South Africa,Jesse Edwards DVM,Swimming,Bronze,40
2018,Summer,Japan,Kathleen Crawford,Athletics,Bronze,20
2018,Summer,China,Matthew Rodriguez,Cycling,Silver,22
2018,Summer,Australia,Kaitlyn Scott,Athletics,Bronze,40
2018,Summer,China,Valerie Levy,Swimming,,24
2018,Summer,Germany,Ronnie Taylor,Boxing,Bronze,26
2018,Summer,UK,Cory Galvan,Swimming,,39
2018,Summer,Italy,Amanda Gilbert,Boxing,Gold,27
2018,Summer,UK,Roger Robertson,Basketball,Bronze,25
2018,Summer,Australia,Breanna May,Cycling,Bronze,26
2018,Summer,Germany,Katie Black,Boxing,Bronze,33
2018,Summer,Russia,Joseph Smith,Boxing,,23
2018,Summer,India,Kimberly Cooper,Cycling,,21
2018,Summer,UK,Chelsea Miller,Tennis,Silver,29
2018,Summer,Japan,Kevin Fuentes,Gymnastics,,36
2018,Summer,Canada,Christopher Howell,Boxing,Silver,36
2018,Summer,Japan,Debbie Hall,Gymnastics,Gold,24
2018,Summer,Italy,Madeline Jones,Soccer,Gold,33
2018,Summer,France,Benjamin Gordon,Swimming,Bronze,26
2018,Summer,UK,Jennifer Cortez,Rowing,,31
2018,Summer,Brazil,Jose Thornton,Tennis,Gold,28
2018,Summer,India,Kenneth Davis,Gymnastics,Gold,21
2018,Summer,Brazil,Brenda Campbell,Soccer,Gold,31
2018,Summer,Canada,Tina Green,Basketball,Bronze,33
2018,Summer,Russia,Anthony Gill,Athletics,Bronze,25
2018,Summer,Italy,David Jones,Boxing,Gold,24
2018,Summer,UK,Robert Fernandez,Gymnastics,Silver,27
2018,Summer,Russia,Jeremy Potts,Boxing,,21
2018,Summer,USA,Mark Miller,Weightlifting,Silver,25
2018,Summer,Italy,Nathan Flores,Weightlifting,Gold,25
2018,Summer,China,Diana Johnson,Basketball,,37
2018,Summer,France,Ryan Andersen,Athletics,,18
2018,Summer,South Korea,Edward Sherman,Gymnastics,Silver,36
2018,Summer,Russia,Marie Meyers,Basketball,,34
2018,Summer,Germany,Elizabeth Branch,Rowing,Gold,20
2018,Summer,Australia,Lisa Lee,Cycling,,18
2018,Summer,Russia,Ronald Young,Cycling,,29
2018,Summer,USA,Carolyn Harrison,Swimming,,38
2018,Summer,Japan,Monica Harmon,Basketball,,37
2018,Summer,Canada,Joshua Harris,Cycling,Bronze,22
2018,Summer,Japan,Jerry Davis,Rowing,Gold,38
2018,Summer,Australia,Lynn Mullen,Swimming,Gold,38
2018,Summer,USA,Rachel Mcdaniel,Boxing,Bronze,30
2018,Summer,Japan,Keith Melton,Soccer,,28
2018,Summer,Australia,Christy Crane,Weightlifting,Silver,28
2018,Summer,Italy,Michael Obrien,Rowing,Silver,38
2018,Summer,Russia,Felicia Wright,Athletics,Bronze,36
2018,Summer,India,Michael Ellis,Swimming,Bronze,25
2018,Summer,Australia,Steven Thomas,Soccer,Bronze,37
2018,Summer,Australia,William Morris,Basketball,Bronze,32
2018,Summer,Italy,Jessica Berry,Athletics,Gold,19
2018,Summer,South Africa,Cody Gray,Gymnastics,Silver,19
2018,Summer,Australia,Sarah Ferguson,Basketball,,27
2018,Summer,South Africa,Cynthia Garcia,Athletics,,18
2018,Summer,Canada,Edward Silva,Cycling,Gold,37
2018,Summer,Brazil,William Martinez,Gymnastics,,21
2018,Summer,South Africa,Jeremy Lowe,Weightlifting,Gold,25
2018,Summer,Australia,Rebecca Adams,Soccer,Bronze,34
2018,Summer,France,Theresa Merritt,Swimming,,38
2018,Summer,South Korea,Brian Olson,Tennis,Gold,21
2018,Summer,Australia,Robert Morgan,Basketball,,39
2018,Summer,UK,Diana Stewart,Boxing,Silver,32
2018,Summer,UK,Paul Turner,Basketball,Silver,37
2018,Summer,China,Dr. Vincent Johnson MD,Boxing,,32
2018,Summer,Germany,Adam Liu,Tennis,,29
2018,Summer,Germany,Robert Roberts,Tennis,,22
2018,Summer,Australia,Lance Bailey,Boxing,Gold,21
2018,Summer,USA,Michelle Brown,Athletics,Gold,32
2018,Summer,China,Robert Wilkinson,Swimming,,40
2018,Summer,Brazil,Mrs. Leslie Reynolds,Cycling,Bronze,22
2018,Summer,South Korea,Madison Fischer,Boxing,Bronze,32
2018,Summer,South Korea,Bethany Williams,Swimming,,25
2018,Summer,Italy,Brian Huang,Gymnastics,Silver,23
2018,Summer,India,Craig Warren,Swimming,,25
2018,Summer,Australia,Cody Graham,Rowing,Bronze,21
2018,Summer,Japan,Paul Bryant,Basketball,Silver,31
2018,Summer,India,Richard Phillips,Boxing,Bronze,23
2018,Summer,South Africa,Michael Singh,Basketball,Silver,40
2018,Summer,Japan,Jill Hall,Swimming,Gold,34
2018,Summer,France,Kelly Atkinson,Gymnastics,Silver,37
2018,Summer,France,Gloria Cruz,Weightlifting,Bronze,25
2018,Summer,Italy,Robert Ward,Athletics,Bronze,39
2018,Summer,France,Brittany Lewis,Tennis,Bronze,19
2018,Summer,Brazil,Michelle Lopez,Rowing,,29
2018,Summer,Russia,Jason Bell,Tennis,Silver,38
2018,Summer,Italy,Suzanne Edwards,Tennis,,24
2018,Summer,Germany,Lori Watkins,Soccer,Bronze,39
2018,Summer,India,Chad Stone,Rowing,Gold,37
2018,Summer,USA,Sara Smith,Athletics,Silver,27
2018,Summer,Brazil,Roberta Brooks,Gymnastics,Silver,23
2018,Summer,Japan,Brandon Morris,Boxing,Bronze,35
2018,Summer,Canada,James Bell,Boxing,Bronze,26
2018,Summer,South Korea,Jacob Owens,Tennis,Gold,28
2018,Summer,USA,Gregory Paul,Soccer,Gold,30
2018,Summer,Russia,Mark Phillips,Soccer,Silver,37
2018,Summer,USA,Nichole Fox,Basketball,Gold,32
2018,Summer,Italy,Kayla Madden,Basketball,,26
2018,Summer,Germany,Seth Romero,Weightlifting,Bronze,20
2018,Summer,China,Brenda May,Weightlifting,Silver,36
2018,Summer,Canada,Christopher Ali,Boxing,Bronze,27
2018,Summer,Germany,Daniel Massey,Weightlifting,Bronze,28
2018,Summer,South Africa,Aaron Reyes,Weightlifting,,18
2018,Summer,Italy,Jessica Jones,Basketball,Silver,25
2018,Summer,Brazil,Sheri Williams,Swimming,Bronze,23
2018,Summer,Germany,Jennifer Chase,Rowing,Silver,38
2018,Summer,Canada,Patricia Chase,Rowing,Gold,23
2018,Summer,South Africa,Madison Erickson,Soccer,Gold,36
2018,Summer,UK,Brandon Hughes,Soccer,Gold,26
2018,Summer,USA,Sheila Robinson,Athletics,Silver,34
2018,Summer,Canada,Courtney Thomas,Weightlifting,Gold,36
2018,Summer,Japan,Heather Haas,Swimming,,21
2018,Summer,Germany,Carrie Johnson MD,Cycling,Bronze,25
2018,Summer,India,Alyssa Byrd,Weightlifting,Silver,29
2018,Summer,Australia,Jeremy Walker,Rowing,Bronze,32
2018,Summer,Italy,Paul Henderson,Soccer,Gold,26
2018,Summer,USA,Rebecca Huynh,Boxing,Silver,39
2018,Summer,China,Tyler Taylor,Athletics,Gold,20
2018,Summer,India,Makayla Pineda,Athletics,Gold,29
2018,Summer,South Korea,Roger Sandoval,Basketball,Bronze,28
2018,Summer,South Africa,David Bray,Soccer,Gold,36
2018,Summer,Australia,Justin Wright,Swimming,,23
2018,Summer,UK,Terri Hahn,Weightlifting,Gold,39
2018,Summer,Australia,Denise Howe,Gymnastics,,30
2018,Summer,Russia,Victoria Carter,Swimming,Gold,26
2018,Summer,USA,Amanda Davenport,Cycling,Silver,24
2018,Summer,India,Kendra Johnson,Soccer,,30
2018,Summer,Germany,Christopher Hudson,Basketball,Bronze,34
2018,Summer,Australia,Jennifer Roth,Tennis,Gold,31
2018,Summer,Australia,Mackenzie Sanchez,Weightlifting,,31
2018,Summer,Japan,Andrew Schmidt,Swimming,,20
2018,Summer,France,Robert Skinner,Athletics,,37
2018,Summer,UK,Jose Mccarthy,Athletics,,33
2018,Summer,China,Diana Collins,Cycling,Bronze,23
2018,Summer,USA,Misty Christian,Weightlifting,Bronze,21
2018,Summer,China,Anne Vega,Weightlifting,,32
2018,Summer,South Africa,Alexander Martin,Swimming,Silver,23
2018,Summer,Brazil,Ian Lewis,Swimming,,21
2018,Summer,Canada,Robert Smith,Athletics,,38
2018,Summer,USA,Michelle Ward,Basketball,,21
2018,Summer,Germany,Daniel Young,Weightlifting,Bronze,38
2018,Summer,China,Amy Moody,Weightlifting,,27
2018,Summer,USA,Timothy Dean,Athletics,Bronze,38
2018,Summer,Australia,Shirley Campbell,Athletics,Silver,27
2018,Summer,Brazil,Michael Johnson,Tennis,Gold,19
2018,Summer,Canada,John Robertson,Swimming,,29
2018,Summer,Australia,Robert Brown,Rowing,Gold,40
2018,Summer,Germany,David Miller,Gymnastics,,35
2018,Summer,China,Ryan Blake,Gymnastics,,20
2018,Summer,South Africa,Audrey Rosales,Soccer,,36
2018,Summer,France,Colin Pratt,Swimming,Bronze,34
2018,Summer,France,Troy Golden,Cycling,Bronze,27
2018,Summer,Italy,Amy Lee,Boxing,,23
2018,Summer,South Africa,Richard Delacruz,Athletics,Gold,38
2018,Summer,Japan,Monique Cook,Boxing,Gold,25
2018,Summer,France,Cynthia Wilson,Swimming,,40
2018,Summer,USA,Mario Carrillo,Soccer,Bronze,21
2018,Summer,Japan,Gregory Smith,Rowing,,35
2018,Summer,Brazil,Jason Rollins,Cycling,Bronze,40
2018,Summer,Canada,John Harmon,Gymnastics,Gold,34
2018,Summer,Japan,Robin Solomon,Rowing,,21
2018,Summer,Germany,Bonnie Knight,Basketball,Silver,29
2018,Summer,India,Gina Miller,Athletics,Bronze,40
2018,Summer,Germany,Jeffrey Reilly,Gymnastics,,37
2018,Summer,Germany,John Collins,Rowing,Gold,29
2018,Summer,Australia,Peter Anderson,Boxing,Silver,25
2018,Summer,UK,Sandra Jones,Rowing,Silver,19
2018,Summer,Russia,John Vang,Soccer,,28
2018,Summer,South Africa,Lindsey Payne,Athletics,Silver,38
2018,Summer,France,Tracy Lopez,Weightlifting,Gold,20
2018,Summer,Australia,David Young,Cycling,Bronze,33
2018,Summer,UK,Ethan Brown,Cycling,Gold,22
2018,Summer,Australia,Jeffrey Moore,Tennis,Bronze,21
2018,Summer,Germany,Marie Patel,Boxing,Silver,36
2018,Summer,UK,Pamela Torres,Basketball,Gold,28
2018,Summer,Germany,Matthew Juarez,Swimming,,20
2018,Summer,France,Wayne Richards DDS,Soccer,Silver,25
2018,Summer,Australia,Paul Gonzalez,Cycling,Silver,40
2018,Summer,Italy,David Snow,Athletics,,32
2018,Summer,UK,Kyle Wood,Basketball,Gold,39
2018,Summer,UK,Julia Blevins,Weightlifting,Bronze,27
2018,Summer,USA,John Sanders,Swimming,Bronze,26
2018,Summer,China,Chris Esparza,Boxing,Gold,30
2018,Summer,South Africa,Lucas Flores,Athletics,,32
2018,Summer,India,Katie Sims,Soccer,Gold,39
2018,Summer,Brazil,Connie Ortiz,Swimming,Gold,24
2018,Summer,Germany,Rebecca Hines,Basketball,Bronze,28
2018,Summer,China,Alison Parker,Athletics,,23
2018,Summer,South Africa,Gavin Jones,Weightlifting,Bronze,18
2018,Summer,Italy,Dale Mitchell,Soccer,Silver,30
2018,Summer,USA,Diana Richards,Weightlifting,Gold,39
2018,Summer,Canada,Robert Rios,Swimming,Silver,23
2018,Summer,Italy,Amanda Parker,Gymnastics,Silver,37
2018,Summer,Russia,Christopher Gutierrez,Swimming,Bronze,33
2018,Summer,India,David Williams,Swimming,,18
2018,Summer,South Africa,Stephanie Smith,Cycling,,40
2018,Summer,Brazil,Lisa Johnson,Athletics,Gold,32
2018,Summer,France,Eric Stephens,Weightlifting,Bronze,23
2018,Summer,China,Paul Melendez,Athletics,Gold,20
2018,Summer,France,Christina Johnson,Gymnastics,Silver,20
2018,Summer,South Korea,Amanda Warren,Boxing,Gold,25
2018,Summer,China,Jessica Garcia,Athletics,Gold,32
2018,Summer,China,Phillip Hood,Gymnastics,Bronze,37
2018,Summer,South Korea,Jason Sanchez,Cycling,Gold,31
2018,Summer,Australia,Nicole Collier,Boxing,Silver,31
2018,Summer,South Korea,Amy Hall,Soccer,Gold,23
2018,Summer,India,Bonnie Powell,Rowing,Silver,24
2018,Summer,Russia,Dylan Baird,Cycling,Silver,37
2018,Summer,France,Travis Hancock,Rowing,Gold,35
2018,Summer,Brazil,Maria Manning,Athletics,Bronze,29
2018,Summer,Russia,Samuel Griffith,Rowing,Bronze,24
2018,Summer,China,Phillip Santos,Gymnastics,Silver,27
2018,Summer,Canada,Mark Cross,Swimming,Silver,23
2018,Summer,Russia,Jennifer Gibson,Gymnastics,Gold,35
2018,Summer,India,Tanya Davis,Soccer,,20
2018,Summer,China,Jenna Fuller,Boxing,Silver,37
2018,Summer,Japan,Edward Jones,Rowing,Silver,39
2018,Summer,India,Sarah Mendoza,Soccer,Silver,19
2018,Summer,Japan,Jason Salas,Swimming,Bronze,39
2018,Summer,UK,Janice Molina,Basketball,Gold,40
2018,Summer,India,Christine Hampton,Swimming,Gold,31
2018,Summer,Canada,Jesse Lucas,Weightlifting,Silver,39
2018,Summer,China,Kimberly Smith,Tennis,Bronze,37
2018,Summer,Brazil,Jeremiah Pittman,Basketball,Gold,29
2018,Summer,India,Ellen Washington,Basketball,,32
2018,Summer,UK,Olivia Bailey,Gymnastics,Gold,40
2018,Summer,Germany,Clinton White,Boxing,Bronze,18
2018,Summer,Canada,Michael Riley,Rowing,Gold,21
2018,Summer,Japan,Nicole Roth,Gymnastics,,22
2018,Summer,Russia,Jordan Herman,Basketball,Bronze,35
2018,Summer,Italy,Cheryl Williams,Athletics,Bronze,39
2018,Summer,South Africa,Jared Campos,Rowing,,36
2018,Summer,Canada,Andre Jones,Tennis,Gold,19
2018,Summer,China,Deborah Cline,Boxing,Bronze,38
2018,Summer,Japan,Julia Castro,Athletics,Gold,40
2018,Summer,South Africa,Bruce Kramer,Tennis,Gold,36
2018,Summer,South Africa,John Petersen,Basketball,Bronze,39
2018,Summer,South Korea,Julian Taylor,Tennis,Bronze,29
2018,Summer,India,Ronald Williams,Tennis,Gold,21
2018,Summer,Japan,George Mills,Swimming,Gold,24
2018,Summer,Brazil,Richard Young,Athletics,Gold,33
2018,Summer,Japan,Sydney Castaneda,Gymnastics,Bronze,23
2018,Summer,South Africa,Hannah Ross,Rowing,Gold,36
2018,Summer,Japan,Kim Jones,Athletics,Gold,21
2018,Summer,France,Stacy Sanchez,Swimming,Gold,33
2018,Summer,USA,Maria Walters,Swimming,,23
2018,Summer,USA,Bryan Torres,Boxing,Bronze,19
2018,Summer,Canada,Michael Sexton,Gymnastics,Bronze,34
2018,Summer,France,Manuel Jordan,Athletics,Bronze,23
2018,Summer,China,Joshua Reyes,Soccer,,32
2018,Summer,UK,Lisa Robbins,Boxing,Silver,27
2018,Summer,UK,Penny Harrison,Basketball,,34
2018,Summer,USA,Emily Carey,Cycling,Silver,20
2018,Summer,Australia,Carl Brown,Rowing,Gold,35
2018,Summer,Russia,Michael Norris,Weightlifting,,30
2018,Summer,South Korea,Taylor Palmer,Soccer,,33
2018,Summer,USA,Kenneth Jackson,Gymnastics,Silver,27
2018,Summer,UK,Philip Cobb,Soccer,Silver,36
2018,Summer,Russia,Amy Fisher,Weightlifting,Gold,32
2018,Summer,Australia,Mary Hernandez,Cycling,Gold,29
2018,Summer,USA,Brian Rodriguez,Weightlifting,,35
2018,Summer,India,Margaret Brown,Cycling,Silver,26
2018,Summer,Italy,Brandy Barnett,Soccer,Gold,21
2018,Summer,Australia,Joyce Hayden,Weightlifting,Gold,39
2018,Summer,UK,Corey Chavez,Cycling,Silver,28
2018,Summer,Australia,Steven Roberts,Soccer,Silver,40
2018,Summer,Italy,Tamara Cummings,Basketball,Silver,38
2018,Summer,Russia,Steven Harper,Gymnastics,Bronze,27
2018,Summer,Russia,Tanya Myers,Weightlifting,Silver,30
2018,Summer,Russia,Lisa Bishop,Soccer,,33
2018,Summer,Russia,Stephen Rios,Cycling,Bronze,20
2018,Summer,South Africa,Rachel Johnson,Rowing,Gold,37
2018,Summer,USA,Shaun Boyle,Weightlifting,Silver,31
2018,Summer,Brazil,Traci Smith,Boxing,Gold,32
2018,Summer,South Korea,Matthew White,Athletics,Silver,34
2018,Summer,South Africa,Richard Guerrero,Rowing,,37
2018,Summer,Canada,Andrea Allen,Athletics,,24
2018,Summer,Australia,Grace Scott,Gymnastics,,19
2018,Summer,Japan,Clayton Wu,Gymnastics,,25
2018,Summer,Italy,Tricia Chambers,Boxing,Gold,35
2018,Summer,USA,Sandra Perkins,Soccer,,22
2018,Summer,South Korea,Marissa Curtis,Swimming,Silver,22
2018,Summer,Brazil,Ryan Cortez,Basketball,Gold,35
2018,Summer,France,Cameron Beasley,Basketball,,23
2018,Summer,Canada,Denise Jones,Athletics,Gold,27
2018,Summer,Russia,Dr. James York,Weightlifting,,26
2018,Summer,UK,Matthew Campbell,Athletics,Silver,21
2018,Summer,Australia,Natalie Wolf,Rowing,Gold,29
2018,Summer,China,Jennifer White,Athletics,Silver,24
2018,Summer,UK,Ethan Hicks,Basketball,Gold,21
2018,Summer,France,Mario Pruitt,Rowing,,26
2018,Summer,South Africa,Brett Rodriguez,Cycling,Gold,36
2018,Summer,Japan,Alyssa Clark,Rowing,Bronze,30
2018,Summer,Italy,Douglas Manning,Boxing,Silver,27
2018,Summer,Brazil,Tammy Reid,Weightlifting,Silver,35
2018,Summer,India,Angela Willis,Weightlifting,,29
2018,Summer,South Africa,Danielle Buck,Rowing,,28
2018,Summer,India,Andrew Webb,Basketball,,25
2018,Summer,Italy,Richard Henderson,Rowing,,30
2018,Summer,USA,Cynthia Miles,Gymnastics,Bronze,23
2018,Summer,Russia,Curtis Murphy,Swimming,Gold,21
2018,Summer,Germany,Dawn Garcia,Soccer,Silver,39
2018,Summer,France,Juan Trevino Jr.,Soccer,Silver,21
2018,Summer,Japan,Mary Colon,Gymnastics,,24
2018,Summer,South Africa,Timothy Wells,Swimming,Silver,36
2018,Summer,Italy,Mary Hunt,Soccer,Gold,40
2018,Summer,Australia,Jason Sparks,Rowing,Gold,30
2018,Summer,Brazil,William Nelson,Gymnastics,Gold,32
2018,Summer,USA,Beth Ortiz,Tennis,Gold,34
2018,Summer,Japan,Sarah Mcbride,Boxing,,30
2018,Summer,Japan,Zachary Norton,Basketball,Gold,21
2018,Summer,France,Michael Mendoza,Cycling,Silver,27
2018,Summer,USA,Nicholas Leblanc,Weightlifting,Bronze,36
2018,Summer,France,Caleb Rowland,Tennis,Silver,24
2018,Summer,Russia,Johnny Smith,Boxing,Silver,32
2018,Summer,Russia,Angela Murray,Gymnastics,Bronze,28
2018,Summer,Canada,Dawn Ortiz,Weightlifting,,40
2018,Summer,Italy,Justin Vaughn,Athletics,Bronze,28
2018,Summer,South Korea,Stephen Butler,Boxing,Gold,36
2018,Summer,Japan,Courtney Turner,Cycling,Silver,19
2018,Summer,UK,Ashley Randall,Swimming,,27
2018,Summer,Australia,Tiffany Nelson,Cycling,Silver,18
2018,Summer,China,Linda Guerrero,Soccer,Silver,21
2018,Summer,Germany,Isabella Burke,Boxing,Gold,33
2018,Summer,Australia,Robyn Warren,Tennis,Silver,39
2018,Summer,Germany,Nicole Jordan,Weightlifting,Gold,36
2018,Summer,USA,Linda Cook MD,Basketball,Silver,18
2018,Summer,Italy,Angela Williamson,Soccer,Silver,32
2018,Summer,Italy,Eric Peterson,Weightlifting,Silver,18
2018,Summer,Germany,Tyler Downs,Soccer,Silver,28
2018,Summer,Brazil,Stacy White,Athletics,Bronze,21
2018,Summer,India,Mr. Brian Foster,Boxing,,29
2018,Summer,Russia,Kimberly Ellis,Athletics,Gold,35
2018,Summer,Russia,Charles Miller,Gymnastics,Silver,31
2018,Summer,China,Joanna Pittman,Soccer,Gold,23
2018,Summer,China,Andrea Ortiz MD,Basketball,,40
2018,Summer,China,Robin Macias,Weightlifting,Bronze,19
2018,Summer,South Africa,Gary Ingram,Weightlifting,Bronze,20
2018,Summer,Italy,Wesley Boyd,Weightlifting,Bronze,23
2018,Summer,Italy,Kelly Villanueva,Boxing,Silver,38
2018,Summer,Germany,Jessica Nichols,Gymnastics,Gold,28
2018,Summer,France,James Vasquez,Weightlifting,Bronze,39
2018,Summer,Italy,Jordan Obrien,Soccer,Silver,32
2018,Summer,South Africa,Matthew Robinson,Boxing,Bronze,35
2018,Summer,India,Paul Burns,Tennis,Silver,21
2018,Summer,USA,William Brown,Soccer,Gold,22
2018,Summer,Australia,Brandon Wagner,Athletics,,31
2018,Summer,India,Jamie Mcbride,Gymnastics,Silver,21
2018,Summer,China,Frank Davis,Swimming,Silver,24
2018,Summer,Canada,Christopher Simmons,Cycling,Silver,27
2018,Summer,USA,Gregory Mccall,Rowing,Silver,30
2018,Summer,Russia,Kevin Jones,Soccer,Gold,38
2018,Summer,Australia,James Rivera,Soccer,Silver,34
2018,Summer,France,Timothy Jones,Tennis,Silver,37
2018,Summer,Brazil,Christopher Hughes,Cycling,,24
2018,Summer,India,Jordan Hoffman,Tennis,Silver,28
2018,Summer,South Korea,Timothy Carroll,Gymnastics,Bronze,38
2018,Summer,UK,Megan Gaines,Boxing,Bronze,28
2018,Summer,Canada,Jane Collins,Tennis,Bronze,40
2018,Summer,South Korea,Cheryl Floyd,Cycling,Silver,27
2018,Summer,South Korea,Alexander Nunez,Basketball,Gold,27
2018,Summer,Australia,Amy Miller,Cycling,Silver,20
2018,Summer,Russia,Stephen Cox,Swimming,,24
2018,Summer,Germany,Dillon Moore,Boxing,Bronze,20
2018,Summer,Brazil,Janice Lee,Soccer,,29
2018,Summer,Germany,Lisa Jones,Soccer,Silver,26
2018,Summer,South Africa,Joshua Robinson,Rowing,Silver,24
2018,Summer,South Africa,Andrew Baker,Weightlifting,Silver,31
2018,Summer,South Korea,Veronica Henderson,Boxing,,38
2018,Summer,Canada,Leah Hoffman,Cycling,Gold,37
2018,Summer,UK,Dr. Elizabeth Richardson,Swimming,Silver,33
2018,Summer,USA,John Medina,Tennis,,38
2018,Summer,China,Cynthia Warren,Swimming,Gold,25
2018,Summer,Japan,Ruben Stewart,Rowing,Silver,27
2018,Summer,Brazil,Dustin Lane,Swimming,Bronze,34
2018,Summer,China,Rachel Williams,Soccer,Silver,40
2018,Summer,Russia,Chris Singleton,Soccer,,36
2018,Summer,USA,Stephanie Robinson,Boxing,,23
2018,Summer,USA,Spencer Barrera,Weightlifting,,25
2018,Summer,Russia,Shawn Munoz,Athletics,Silver,40
2018,Summer,South Africa,Joe Bell,Athletics,Silver,38
2018,Summer,India,Carrie Howe,Rowing,Silver,36
2018,Summer,South Korea,Jessica Washington,Boxing,Silver,33
2018,Summer,Russia,John Sexton,Swimming,,35
2018,Summer,Japan,Dr. Brandy Pittman,Soccer,Silver,23
2018,Summer,France,Amanda Cummings,Boxing,Silver,20
2018,Summer,South Korea,James Everett,Swimming,Gold,29
2018,Summer,South Africa,Patty Jones,Boxing,Silver,34
2018,Summer,UK,James Nguyen,Athletics,Gold,25
2018,Summer,China,Mario Randolph,Athletics,Gold,40
2018,Summer,China,Kelly Buck,Soccer,,35
2018,Summer,Australia,Lori Ruiz,Weightlifting,,29
2018,Summer,India,Jody Phelps,Athletics,Bronze,22
2018,Summer,Brazil,Jacob Burke,Rowing,Bronze,22
2018,Summer,Russia,Lisa Mccormick,Athletics,Gold,21
2018,Summer,South Africa,Angela Morris,Weightlifting,Gold,32
2018,Summer,USA,Elizabeth Harris,Weightlifting,Silver,33
2018,Summer,South Korea,Andrew Bowman,Soccer,Gold,20
2018,Summer,South Africa,Rebecca Nguyen,Soccer,,18
2018,Summer,South Korea,Alexis Rodriguez,Rowing,,24
2018,Summer,China,Dylan Adkins,Athletics,Silver,34
2018,Summer,South Africa,Seth Clark,Athletics,Bronze,36
2018,Summer,Germany,Christina Griffith,Weightlifting,Bronze,37
2018,Summer,Australia,John Barnes Jr.,Gymnastics,Silver,34
2018,Summer,Canada,Molly Guzman,Tennis,Silver,35
2018,Summer,Brazil,Tina Roberson,Basketball,Bronze,19
2018,Summer,Japan,Frank Lopez,Rowing,Silver,37
2018,Summer,Germany,Stephanie Brown,Tennis,,38
2018,Summer,China,Kyle Olsen,Cycling,Gold,38
2018,Summer,China,Mary Taylor,Tennis,Bronze,31
2018,Summer,Brazil,Leonard Wade,Gymnastics,Gold,23
2018,Summer,South Korea,Dr. Ana Olson MD,Gymnastics,Gold,39
2018,Summer,UK,Kristen Reyes,Swimming,Silver,36
2018,Summer,Canada,Michael Lindsey,Athletics,,23
2018,Summer,China,Gabriel Baker,Basketball,Bronze,33
2018,Summer,India,Anthony Taylor,Tennis,Bronze,36
2018,Summer,China,Brenda Bryan,Swimming,Bronze,28
