Year,Type,Country,Athlete,Sport,Medal,Age
2000,Winter,Germany,James Mendoza,Curling,Bronze,31
2000,Winter,Italy,Kerri Gordon,Bobsleigh,Silver,36
2000,Winter,India,Casey Johnson,Curling,Silver,39
2000,Winter,India,Mr. Daniel Parker,Snowboarding,Bronze,33
2000,Winter,Germany,Victor Smith,Speed Skating,,37
2000,Winter,China,Jermaine Thompson,Bobsleigh,Gold,22
2000,Winter,Japan,Stacey Taylor,Bobsleigh,Silver,29
2000,Winter,Russia,John Murphy,Ice Hockey,Bronze,33
2000,Winter,UK,Hannah Williamson,Snowboarding,,34
2000,Winter,South Korea,Megan Carlson,Ice Hockey,Gold,27
2000,Winter,India,Jessica Combs,Skiing,Bronze,33
2000,Winter,South Korea,Trevor Branch,Skiing,,31
2000,Winter,China,Denise Moyer,Skiing,Bronze,38
2000,Winter,Russia,Frances Chaney,Ice Hockey,Gold,18
2000,Winter,Russia,Crystal Wood,Ice Hockey,Gold,33
2000,Winter,Russia,Madison Hendricks,Bobsleigh,,21
2000,Winter,South Africa,Patrick Huerta,Speed Skating,,31
2000,Winter,China,Jonathan Rojas,Curling,Gold,24
2000,Winter,Australia,Sarah Fowler,Ice Hockey,Gold,23
2000,Winter,Russia,Christine Bowman MD,Speed Skating,Gold,35
2000,Winter,India,Jennifer Lopez,Bobsleigh,Silver,21
2000,Winter,Italy,Tyler Campbell,Speed Skating,Gold,32
2000,Winter,USA,Christian Stevens,Biathlon,,25
2000,Winter,France,Adam Smith,Figure Skating,Bronze,35
2000,Winter,South Africa,Gregory Schroeder,Snowboarding,,35
2000,Winter,Australia,Anthony Ray,Figure Skating,Bronze,18
2000,Winter,Russia,Tina Armstrong,Bobsleigh,Bronze,19
2000,Winter,South Africa,Anthony Moreno,Figure Skating,Gold,28
2000,Winter,Brazil,Jessica Anderson,Ice Hockey,Gold,36
2000,Winter,UK,Tanner Reed,Snowboarding,,29
2000,Winter,South Korea,Brandon Ford,Curling,Silver,19
2000,Winter,France,Dawn Hall,Figure Skating,Bronze,27
2000,Winter,USA,Robert Holloway,Bobsleigh,Silver,35
2000,Winter,Russia,Linda Lane,Speed Skating,Silver,40
2000,Winter,Australia,Victor Lopez,Speed Skating,Silver,32
2000,Winter,South Korea,Gary Francis MD,Speed Skating,Gold,29
2000,Winter,Australia,Manuel Warren,Curling,Gold,36
2000,Winter,Brazil,James Orr,Bobsleigh,,33
2000,Winter,Germany,Christopher Vasquez,Ice Hockey,Bronze,19
2000,Winter,France,Patrick Lowe,Speed Skating,Gold,34
2000,Winter,South Africa,Amy Williams,Figure Skating,Silver,36
2000,Winter,France,Melissa Reese,Curling,Silver,40
2000,Winter,Russia,Chase Kelly,Skiing,Bronze,30
2000,Winter,UK,Chad Villanueva,Skiing,Silver,26
2000,Winter,Italy,Alison Keller,Figure Skating,Gold,23
2000,Winter,Brazil,Stephanie Dickson,Figure Skating,Bronze,18
2000,Winter,Italy,Sandra Martinez,Figure Skating,Gold,26
2000,Winter,China,Kevin Gallagher,Speed Skating,,29
2000,Winter,France,Danielle Rodriguez,Biathlon,Bronze,34
2000,Winter,South Africa,Daniel Pham,Curling,,28
2000,Winter,France,Jared Sanchez,Skiing,Gold,32
2000,Winter,Canada,Jill Sellers,Biathlon,Gold,35
2000,Winter,China,Gloria Rodriguez,Skiing,Silver,37
2000,Winter,France,Aaron Caldwell,Snowboarding,,33
2000,Winter,Japan,Hayden Perez,Skiing,Gold,27
2000,Winter,South Africa,Hailey Conner,Speed Skating,Gold,40
2000,Winter,India,Sharon Chase,Curling,,36
2000,Winter,France,Gregory Dunn,Skiing,Silver,30
2000,Winter,South Korea,Ashley Brown,Snowboarding,Gold,38
2000,Winter,Germany,Tiffany Bender,Bobsleigh,Gold,20
2000,Winter,Germany,Jacob Black,Curling,Bronze,19
2000,Winter,France,Anna Smith,Figure Skating,Silver,22
2000,Winter,Canada,Andrew Rodriguez,Biathlon,,24
2000,Winter,Canada,Christina Kim,Skiing,Bronze,25
2000,Winter,India,Adam Clark,Figure Skating,Gold,20
2000,Winter,France,Amy Jackson,Ice Hockey,Bronze,40
2000,Winter,India,Gina Dean,Bobsleigh,Silver,34
2000,Winter,France,Martin Smith,Skiing,,40
2000,Winter,UK,Andrea Jones,Curling,Silver,21
2000,Winter,Japan,Mr. Eric Figueroa,Biathlon,Silver,20
2000,Winter,Australia,Walter Downs,Speed Skating,Bronze,39
2000,Winter,India,Joseph Craig,Ice Hockey,Bronze,30
2000,Winter,France,Anne Knight,Figure Skating,Silver,29
2000,Winter,South Africa,Haley Marsh,Ice Hockey,Silver,39
2000,Winter,Italy,Karen Larson MD,Figure Skating,Bronze,19
2000,Winter,South Africa,Dominique Kelly,Curling,Silver,40
2000,Winter,Russia,Amber Ramirez,Curling,,32
2000,Winter,South Korea,John Montgomery,Bobsleigh,Silver,31
2000,Winter,France,Keith Ford,Speed Skating,Bronze,31
2000,Winter,Russia,Peter Collier,Speed Skating,,34
2000,Winter,Italy,Curtis Brown,Skiing,Bronze,27
2000,Winter,Japan,Robert Nguyen,Snowboarding,Bronze,37
2000,Winter,UK,Anne Chaney,Speed Skating,Gold,34
2000,Winter,Germany,Erin Logan,Curling,,34
2000,Winter,Brazil,Stephen Williams,Bobsleigh,Bronze,36
2000,Winter,South Korea,Brian Miller,Snowboarding,Bronze,40
2000,Winter,South Korea,Brent Stone,Biathlon,,37
2000,Winter,France,Joshua Barker,Figure Skating,Silver,28
2000,Winter,Russia,Kimberly Carter,Skiing,Silver,33
2000,Winter,Japan,Christopher Lamb,Curling,Bronze,18
2000,Winter,France,Austin Martinez,Skiing,Gold,18
2000,Winter,Brazil,Cindy Yu,Figure Skating,Bronze,29
2000,Winter,Germany,Joseph Johnson,Curling,,33
2000,Winter,USA,Ashley Delacruz,Biathlon,Silver,28
2000,Winter,South Korea,Christopher Mejia,Speed Skating,Bronze,18
2000,Winter,Brazil,Michael Smith,Biathlon,Bronze,20
2000,Winter,Germany,Jennifer Leonard,Curling,Bronze,25
2000,Winter,Australia,Jennifer Sullivan,Speed Skating,Bronze,24
2000,Winter,Australia,Mr. Tom Moore,Speed Skating,Gold,35
2000,Winter,Germany,Jason Scott,Skiing,,34
2000,Winter,India,Patrick Carlson,Speed Skating,Gold,21
2000,Winter,France,Nicole Fletcher,Snowboarding,Bronze,35
2000,Winter,China,Jennifer Wright,Figure Skating,Bronze,18
2000,Winter,UK,Christopher Brennan,Snowboarding,Bronze,26
2000,Winter,Australia,Shelley Carter,Speed Skating,Bronze,27
2000,Winter,UK,Natalie Mcpherson,Skiing,Gold,24
2000,Winter,Canada,Kerry Jones,Biathlon,Silver,28
2000,Winter,India,Peggy Jones,Bobsleigh,Silver,33
2000,Winter,China,Isabella Perez,Biathlon,,23
2000,Winter,Russia,Ryan Jenkins Jr.,Bobsleigh,Silver,25
2000,Winter,Australia,Angela Andrews,Bobsleigh,,21
2000,Winter,Germany,Adam Johnson,Ice Hockey,Bronze,33
2000,Winter,Australia,Alice Leon,Snowboarding,Bronze,39
2000,Winter,Canada,Marissa Thompson,Curling,Bronze,34
2000,Winter,South Korea,Douglas Wolf,Speed Skating,Bronze,34
2000,Winter,South Africa,Kathleen Williams,Curling,Silver,20
2000,Winter,Australia,Morgan Reed,Curling,Silver,21
2000,Winter,Brazil,William Mcdonald,Ice Hockey,Silver,18
2000,Winter,UK,Anita Evans,Biathlon,Gold,25
2000,Winter,India,Gina Ward,Speed Skating,Gold,26
2000,Winter,Brazil,Cheryl Thomas,Bobsleigh,,25
2000,Winter,Australia,Tracey Avila,Biathlon,Silver,30
2000,Winter,Brazil,Peter Howell,Ice Hockey,Gold,20
2000,Winter,Brazil,Tiffany Wilkinson,Figure Skating,,40
2000,Winter,South Korea,Debra Castro,Speed Skating,Gold,18
2000,Winter,UK,Linda Mcdonald,Biathlon,,25
2000,Winter,Russia,Crystal Williams,Snowboarding,,36
2000,Winter,South Africa,Stephanie Ellis,Speed Skating,Gold,24
2000,Winter,India,Angela Boyd,Figure Skating,Bronze,20
2000,Winter,South Africa,Stacy Golden MD,Speed Skating,Bronze,21
2000,Winter,Australia,Holly Coleman,Biathlon,Gold,24
2000,Winter,UK,Richard Walsh,Snowboarding,Silver,18
2000,Winter,Canada,Derek Chen,Biathlon,Bronze,33
2000,Winter,Russia,Patricia Armstrong,Biathlon,Bronze,26
2000,Winter,Germany,Nancy Frank,Skiing,,18
2000,Winter,France,Caitlin Jackson,Curling,Gold,39
2000,Winter,South Korea,Alex Brown,Ice Hockey,Silver,25
2000,Winter,Brazil,Timothy Ward,Curling,Silver,32
2000,Winter,Japan,Logan Adams,Biathlon,,29
2000,Winter,China,Jennifer Hendricks,Ice Hockey,Silver,33
2000,Winter,South Africa,Michael Brown,Biathlon,Silver,21
2000,Winter,Russia,Jason White,Curling,,38
2000,Winter,USA,Amy Cunningham,Skiing,Bronze,40
2000,Winter,South Korea,Thomas Casey,Figure Skating,Bronze,28
2000,Winter,India,Briana Wilson,Biathlon,,27
2000,Winter,China,Stephen Clark,Figure Skating,Silver,31
2000,Winter,Japan,Nicholas Wolf,Snowboarding,Bronze,29
2000,Winter,South Korea,Nathan Guerra,Curling,Gold,39
2000,Winter,South Korea,David Lyons,Ice Hockey,Bronze,20
2000,Winter,India,Samantha Brown,Speed Skating,Gold,40
2000,Winter,USA,Jennifer Duarte,Figure Skating,Bronze,40
2000,Winter,South Africa,Scott Williams,Ice Hockey,Bronze,30
2000,Winter,Russia,Sonya Berry,Bobsleigh,Gold,28
2000,Winter,South Africa,Daniel Coleman,Skiing,,18
2000,Winter,Italy,Laura Thomas,Ice Hockey,,23
2000,Winter,Russia,Mrs. Danielle Jones DDS,Figure Skating,Silver,22
2000,Winter,USA,Amanda Wilson,Snowboarding,Bronze,30
2000,Winter,Germany,Taylor Roberson,Figure Skating,Bronze,27
2000,Winter,Germany,Andrea Arroyo,Snowboarding,,39
2000,Winter,India,Sandra Jenkins,Bobsleigh,Bronze,38
2000,Winter,Australia,Stephen Perkins,Bobsleigh,Silver,24
2000,Winter,Canada,Curtis Burgess,Speed Skating,Bronze,39
2000,Winter,Japan,Gregory Webb,Biathlon,Gold,19
2000,Winter,Canada,Ariana Howard,Speed Skating,Bronze,30
2000,Winter,South Korea,Jessica Jacobs,Speed Skating,,37
2000,Winter,Japan,Jeffrey Rodriguez,Biathlon,Gold,26
2000,Winter,UK,Richard Escobar,Curling,Bronze,39
2000,Winter,Germany,Autumn Miller,Skiing,,28
2000,Winter,South Korea,Andrew Mcknight,Ice Hockey,Silver,19
2000,Winter,Germany,Donna Williams,Speed Skating,Silver,39
2000,Winter,Australia,Claudia Vargas,Snowboarding,Silver,38
2000,Winter,France,Margaret Harris,Skiing,,38
2000,Winter,UK,Gerald Taylor,Snowboarding,Gold,26
2000,Winter,Germany,Aaron Griffin,Snowboarding,Gold,30
2000,Winter,Canada,Michael Wilkinson,Bobsleigh,,23
2000,Winter,Italy,Anna Baker,Snowboarding,Silver,36
2000,Winter,Russia,Joshua Wade,Curling,Gold,30
2000,Winter,South Korea,Laurie Skinner,Ice Hockey,Silver,39
2000,Winter,USA,Jordan Rogers,Biathlon,Bronze,22
2000,Winter,UK,Tiffany Simmons,Figure Skating,Gold,23
2000,Winter,Japan,Mandy Walker,Figure Skating,Bronze,24
2000,Winter,Japan,Lisa Reed,Speed Skating,Gold,33
2000,Winter,Canada,Angela Rhodes,Biathlon,Gold,30
2000,Winter,Japan,Eric Mosley,Figure Skating,Bronze,21
2000,Winter,Brazil,Christopher Salazar,Ice Hockey,Bronze,31
2000,Winter,Germany,Taylor Meza,Ice Hockey,Gold,38
2000,Winter,UK,Zachary Williams,Curling,Bronze,36
2000,Winter,Brazil,Jackie Edwards,Ice Hockey,Bronze,21
2000,Winter,Italy,Mary Thomas,Skiing,Gold,22
2000,Winter,Canada,Lawrence Howard,Ice Hockey,,32
2000,Winter,UK,Susan Morris,Curling,,36
2000,Winter,France,Amber Allen,Biathlon,,31
2000,Winter,South Korea,Stacy Jones,Biathlon,Bronze,20
2000,Winter,UK,Melissa Kelley,Skiing,Gold,31
2000,Winter,South Korea,Melissa Zamora,Ice Hockey,Gold,24
2000,Winter,Italy,Arthur Page,Speed Skating,Silver,34
2000,Winter,India,Samantha Green,Skiing,Gold,20
2000,Winter,Germany,Theresa Holland,Bobsleigh,Bronze,39
2000,Winter,Germany,James Wong,Speed Skating,Bronze,29
2000,Winter,Russia,Ashley Roberts,Skiing,Silver,24
2000,Winter,South Korea,Mr. James Thompson,Skiing,Silver,38
2000,Winter,Italy,Mckenzie Hardin,Bobsleigh,,19
2000,Winter,India,Robert Ramsey,Biathlon,Bronze,38
2000,Winter,Japan,Joshua Hale,Curling,Gold,21
2000,Winter,Canada,Nicholas Thompson,Speed Skating,,38
2000,Winter,China,Anna Cross,Figure Skating,,23
2000,Winter,France,Andrea Graves,Ice Hockey,Bronze,26
2000,Winter,Canada,Jennifer Benjamin,Bobsleigh,Silver,31
2000,Winter,South Korea,Lauren Duran,Ice Hockey,Bronze,28
2000,Winter,Russia,Joy Ruiz,Figure Skating,Gold,32
2000,Winter,Canada,Trevor Roberts,Snowboarding,Gold,23
2000,Winter,South Korea,Anna Hernandez,Bobsleigh,Bronze,23
2000,Winter,Germany,Michael Sanchez,Speed Skating,Silver,28
2000,Winter,India,Andre Cameron,Curling,Gold,23
2000,Winter,South Africa,Jane Burns,Figure Skating,Bronze,30
2000,Winter,South Korea,Lisa Johns,Bobsleigh,Silver,27
2000,Winter,France,Emma Barnes,Ice Hockey,Silver,39
2000,Winter,Japan,Ricky Jordan,Biathlon,Bronze,22
2000,Winter,South Africa,Phillip Lewis,Ice Hockey,,24
2000,Winter,South Africa,Donald Mendoza,Skiing,,24
2000,Winter,South Korea,Amanda Allen,Snowboarding,Silver,19
2000,Winter,South Africa,David Norris,Skiing,Gold,31
2000,Winter,Russia,Nicole Dean,Biathlon,Bronze,35
2000,Winter,Canada,David Horne,Bobsleigh,Bronze,26
2000,Winter,China,Robert Kennedy,Figure Skating,Bronze,33
2000,Winter,UK,Marcus Murray,Biathlon,Bronze,37
2000,Winter,UK,Christina Cooper,Speed Skating,,32
2000,Winter,South Korea,Joseph Jackson,Skiing,Gold,24
2000,Winter,UK,Michael Travis DVM,Snowboarding,Bronze,33
2000,Winter,Canada,Joshua Brooks,Biathlon,Silver,33
2000,Winter,Japan,Christy Bryan,Snowboarding,Gold,18
2000,Winter,Japan,Russell Becker,Skiing,,21
2000,Winter,Italy,Kevin Mullins,Curling,Bronze,37
2000,Winter,Australia,Leroy Bell,Snowboarding,Silver,38
2000,Winter,India,Mario Briggs,Skiing,Gold,40
2000,Winter,South Korea,Linda Anderson,Bobsleigh,Silver,30
2000,Winter,Australia,Christopher Brown,Figure Skating,Gold,18
2000,Winter,UK,Jordan Fernandez,Biathlon,,30
2000,Winter,Canada,Daisy Thomas,Biathlon,Bronze,26
2000,Winter,Germany,Casey Olson,Figure Skating,,22
2000,Winter,Australia,Vanessa Davis,Figure Skating,,29
2000,Winter,India,Cristian Perez,Speed Skating,,23
2000,Winter,USA,Kristy Mills,Figure Skating,Gold,19
2000,Winter,Russia,William Phillips,Curling,Silver,40
2000,Winter,Australia,Amanda Weaver,Skiing,Silver,23
2000,Winter,UK,Mrs. Leslie Robertson,Ice Hockey,Bronze,32
2000,Winter,UK,Victoria Arnold,Skiing,,24
2000,Winter,UK,Melinda Hayes,Speed Skating,,33
2000,Winter,China,Brandon Park,Bobsleigh,Bronze,38
2000,Winter,China,Eric Bennett,Speed Skating,Gold,18
2000,Winter,South Africa,Kimberly Hernandez,Curling,Bronze,37
2000,Winter,Germany,Kyle Kelly,Snowboarding,Silver,34
2000,Winter,Japan,Meghan Solis,Figure Skating,Bronze,27
2000,Winter,India,Jerry Salazar,Figure Skating,Bronze,40
2000,Winter,Italy,Stacy Estrada,Bobsleigh,Bronze,29
2000,Winter,Brazil,Christopher Schroeder,Figure Skating,Bronze,40
2000,Winter,Italy,Kaitlin Jones,Speed Skating,Bronze,28
2000,Winter,Australia,Jill Keith,Bobsleigh,Silver,18
2000,Winter,India,Linda Campbell,Bobsleigh,Gold,37
2000,Winter,Brazil,Raymond Miller,Curling,Bronze,27
2000,Winter,UK,Debbie Garcia,Skiing,Silver,21
2000,Winter,Germany,Sara Lee,Ice Hockey,Silver,26
2000,Winter,Japan,Mike Thompson,Speed Skating,Silver,23
2000,Winter,Canada,Dylan Bailey,Snowboarding,,21
2000,Winter,Russia,Jacob Oliver Jr.,Snowboarding,Bronze,20
2000,Winter,USA,Cynthia Harris,Snowboarding,Bronze,40
2000,Winter,China,Michael Moore,Figure Skating,Bronze,20
2000,Winter,Germany,Erica Willis MD,Skiing,Silver,34
2000,Winter,USA,Matthew Fernandez,Speed Skating,Silver,34
2000,Winter,Italy,Andrew Austin,Figure Skating,,40
2000,Winter,France,Elizabeth Ibarra,Speed Skating,,22
2000,Winter,Russia,Jennifer Lee,Bobsleigh,Silver,38
2000,Winter,Australia,Barbara Lowe,Skiing,Silver,40
2000,Winter,Germany,Leslie Baldwin,Biathlon,Silver,30
2000,Winter,UK,Jason Hess,Bobsleigh,Bronze,18
2000,Winter,South Korea,Raymond Davis,Skiing,Gold,28
2000,Winter,Australia,Grace Ward,Curling,,26
2000,Winter,Canada,Vanessa Hawkins,Skiing,Bronze,21
2000,Winter,Brazil,Daniel Brady,Curling,Bronze,28
2000,Winter,Italy,Travis Hoover,Biathlon,Gold,27
2000,Winter,USA,Andrea Schmidt,Ice Hockey,,21
2000,Winter,Russia,Andrea Giles,Skiing,Bronze,39
2000,Winter,UK,Cheryl Mason,Ice Hockey,Silver,24
2000,Winter,South Africa,Jordan Campbell,Curling,Bronze,29
2000,Winter,China,Briana Rodriguez,Snowboarding,Gold,31
2000,Winter,Germany,Desiree Martin,Skiing,Silver,29
2000,Winter,Russia,Thomas Freeman,Biathlon,Silver,21
2000,Winter,UK,Ryan Berry,Curling,,20
2000,Winter,France,Laura Perez,Figure Skating,Gold,29
2000,Winter,USA,Jamie Cuevas,Skiing,Silver,35
2000,Winter,South Africa,Bobby Hutchinson,Bobsleigh,,34
2000,Winter,France,Tracy Lowe,Bobsleigh,Silver,34
2000,Winter,France,Angela King,Figure Skating,,23
2000,Winter,India,Christopher Madden,Figure Skating,Gold,33
2000,Winter,Germany,Allison Houston,Curling,Bronze,21
2000,Winter,China,Clinton Bauer,Figure Skating,,35
2000,Winter,Brazil,Alex Doyle,Figure Skating,,27
2000,Winter,Brazil,Erika Ortiz,Skiing,,38
2000,Winter,South Korea,Justin Cox,Bobsleigh,Gold,23
2000,Winter,South Africa,Tamara Powell,Speed Skating,,40
2000,Winter,UK,Kayla James,Skiing,Silver,37
2000,Winter,Russia,Meghan Chen MD,Snowboarding,Silver,26
2000,Winter,Brazil,Ernest Anderson,Snowboarding,Bronze,27
2000,Winter,UK,Scott Collins,Bobsleigh,Silver,37
2000,Winter,Russia,Frederick Page MD,Snowboarding,,24
2000,Winter,Canada,David Miller,Speed Skating,Gold,32
2000,Winter,Germany,Brian Cain,Snowboarding,Silver,35
2000,Winter,Russia,Dr. Teresa Evans,Ice Hockey,Gold,40
2000,Winter,Japan,Robert Sanchez,Curling,Bronze,36
2000,Winter,Japan,Brian Hays,Ice Hockey,Bronze,35
2000,Winter,India,Kara Stein,Snowboarding,Gold,21
2000,Winter,Australia,Cynthia Jenkins,Speed Skating,Bronze,31
2000,Winter,South Korea,Thomas Valentine,Figure Skating,Silver,25
2000,Winter,UK,Justin Stewart,Snowboarding,Silver,30
2000,Winter,Brazil,Mr. Michael Perry,Bobsleigh,Gold,28
2000,Winter,Germany,Wanda Brown,Curling,,28
2000,Winter,Russia,David Stewart,Bobsleigh,Silver,25
2000,Winter,South Africa,Ryan Madden,Snowboarding,Gold,20
2000,Winter,USA,Travis Rhodes,Biathlon,Silver,36
2000,Winter,Australia,Kenneth Michael,Speed Skating,,20
2000,Winter,China,Devin Adams,Ice Hockey,Gold,40
2000,Winter,Japan,Isaac Henry,Curling,Silver,38
2000,Winter,India,Johnny Nelson,Figure Skating,,29
2000,Winter,Russia,Alexander Pena,Snowboarding,Bronze,25
2000,Winter,Canada,Lorraine Serrano,Speed Skating,Silver,25
2000,Winter,South Korea,Peter Allen,Skiing,,36
2000,Winter,Australia,Jennifer Blake,Curling,Bronze,33
2000,Winter,Brazil,Christopher Wolfe,Snowboarding,Silver,37
2000,Winter,UK,Alexander Rodriguez,Biathlon,Bronze,35
2000,Winter,Japan,Lawrence Morris,Bobsleigh,Silver,37
2000,Winter,France,Mr. Edward Kane,Ice Hockey,,30
2000,Winter,Canada,Candice Wood,Ice Hockey,Gold,24
2000,Winter,Italy,Kimberly Howard,Bobsleigh,Silver,20
2000,Winter,India,Gabrielle Liu,Speed Skating,Silver,34
2000,Winter,South Africa,Elizabeth Gonzalez,Figure Skating,Silver,25
2000,Winter,South Korea,Tracey Santos,Skiing,Silver,36
2000,Winter,China,Susan Oneal,Curling,Gold,35
2000,Winter,Brazil,Ariana Escobar,Bobsleigh,,28
2000,Winter,Italy,Colleen Ellis,Biathlon,,20
2000,Winter,South Africa,Justin Gonzalez,Snowboarding,Silver,23
2000,Winter,USA,Steve Jones,Curling,,21
2000,Winter,USA,Mr. Brian Pineda,Speed Skating,,32
2000,Winter,South Africa,Alexandria Ward,Skiing,Silver,25
2000,Winter,USA,Vickie Aguilar,Biathlon,,25
2000,Winter,Australia,James Kane,Ice Hockey,Bronze,20
2000,Winter,USA,Hannah Robinson,Figure Skating,,30
2000,Winter,France,Jason Murray,Biathlon,Gold,36
2000,Winter,USA,Dr. Richard Brown,Figure Skating,Bronze,31
2000,Winter,South Africa,Andrew Underwood,Snowboarding,Gold,40
2000,Winter,South Korea,Monica Small,Ice Hockey,,20
2000,Winter,South Korea,Mary House,Speed Skating,Gold,20
2000,Winter,Germany,James Benson,Biathlon,Silver,38
2000,Winter,Italy,Tina Thompson,Bobsleigh,Silver,32
2000,Winter,South Korea,Tasha Stewart,Figure Skating,,39
2000,Winter,South Korea,Sean Wiggins,Snowboarding,Gold,27
2000,Winter,China,Yvette Allen,Figure Skating,Gold,21
2000,Winter,Brazil,Stephanie Byrd,Biathlon,Gold,19
2000,Winter,India,Dr. Hayden Pope III,Figure Skating,Silver,36
2000,Winter,USA,Melissa Barnes,Speed Skating,Silver,34
2000,Winter,UK,Brianna Jones,Snowboarding,,34
2000,Winter,Russia,Larry Bryant,Speed Skating,Gold,34
2000,Winter,South Korea,Amy Ryan,Snowboarding,Silver,30
2000,Winter,China,Cathy Jackson,Snowboarding,Silver,39
2000,Winter,Germany,Maria Lloyd,Curling,,20
2000,Winter,Canada,Kevin Miller,Skiing,,33
2000,Winter,South Africa,Derrick Gallagher,Skiing,,28
2000,Winter,Germany,Casey Garcia,Figure Skating,,20
2000,Winter,Germany,Rachel Gutierrez,Figure Skating,Bronze,32
2000,Winter,Italy,Marcus Powell,Figure Skating,Bronze,18
2000,Winter,France,Shannon Clark,Figure Skating,Gold,22
2000,Winter,Italy,Collin Smith,Snowboarding,Silver,22
2000,Winter,Canada,Tricia Barry,Speed Skating,Gold,24
2000,Winter,USA,Susan Schultz,Snowboarding,Gold,33
2000,Winter,China,Kimberly Collier,Curling,Silver,32
2000,Winter,Australia,Glenn Oconnor,Snowboarding,Bronze,25
2000,Winter,Italy,Kimberly Brown,Biathlon,Bronze,24
2000,Winter,Canada,Keith Lynch,Biathlon,Gold,40
2000,Winter,Brazil,Cassandra Hernandez,Snowboarding,Gold,20
2000,Winter,Russia,Megan Gaines,Speed Skating,Gold,21
2000,Winter,Russia,Jessica Barr,Skiing,,26
2000,Winter,Japan,Daniel Fletcher,Curling,,38
2000,Winter,USA,Jessica Moore,Snowboarding,Bronze,28
2000,Winter,France,Lisa Ortiz,Speed Skating,Silver,23
2000,Winter,South Korea,John Perry,Speed Skating,Gold,40
2000,Winter,Australia,Carla Vazquez,Skiing,,25
2000,Winter,Canada,Stacy Richards,Skiing,Bronze,18
2000,Winter,Canada,Derrick Palmer,Skiing,Silver,37
2000,Winter,Brazil,Hailey Martinez,Speed Skating,Silver,37
2000,Winter,Italy,Samantha Fowler,Skiing,,23
2000,Winter,South Korea,Rebecca Gonzalez,Ice Hockey,Silver,37
2000,Winter,UK,Bailey Garcia,Bobsleigh,Silver,34
2000,Winter,Japan,Rachel Anderson,Snowboarding,Gold,33
2000,Winter,Japan,Christopher Garcia,Ice Hockey,Silver,23
2000,Winter,Japan,Jeremy Stone,Ice Hockey,,28
2000,Winter,South Africa,Kristy Smith,Ice Hockey,,30
2000,Winter,China,Andrew Flores,Biathlon,Silver,38
2000,Winter,South Africa,Nicole Travis,Skiing,,33
2000,Winter,UK,James Massey,Skiing,Silver,22
2000,Winter,Japan,Dennis Carson,Biathlon,Gold,19
2000,Winter,Brazil,Kerry Fernandez,Bobsleigh,Silver,40
2000,Winter,South Africa,Jose Bowers,Bobsleigh,Silver,32
2000,Winter,USA,Vincent Warner,Speed Skating,Silver,39
2000,Winter,Canada,Joseph Long,Curling,Bronze,30
2000,Winter,Australia,Matthew Mclaughlin,Skiing,Gold,28
2000,Winter,USA,Jose Baldwin,Curling,Gold,21
2000,Winter,Italy,Blake Payne,Curling,Silver,31
2000,Winter,Germany,Lisa Jones,Biathlon,Silver,40
2000,Winter,France,Jerome Williams,Bobsleigh,,32
2000,Winter,China,William Johnson,Snowboarding,Silver,23
2000,Winter,China,Danielle Rodriguez,Speed Skating,Silver,19
2000,Winter,Australia,James Alexander,Snowboarding,,30
2000,Winter,Japan,Jennifer Kelly,Speed Skating,,27
2000,Winter,South Africa,Matthew Wolfe,Bobsleigh,Silver,20
2000,Winter,Germany,Stephen Tate,Skiing,Gold,19
2000,Winter,UK,Erin Crawford,Figure Skating,,33
2000,Winter,Canada,Angela Navarro,Speed Skating,Gold,36
2000,Winter,Canada,Zachary Gonzalez,Ice Hockey,Silver,22
2000,Winter,Italy,Mark Anderson,Biathlon,,33
2000,Winter,France,Ashley Delgado,Speed Skating,Bronze,31
2000,Winter,USA,Kelsey Robertson,Figure Skating,,22
2000,Winter,Germany,Regina Miles,Bobsleigh,Gold,19
2000,Winter,Germany,Nicholas Vaughn,Figure Skating,Bronze,27
2000,Winter,South Africa,Ashley Howe,Snowboarding,Bronze,30
2000,Winter,India,Kimberly Mcgee,Ice Hockey,Silver,22
2000,Winter,UK,Lee Davis,Bobsleigh,Bronze,24
2000,Winter,South Korea,Christopher White,Figure Skating,Bronze,36
2000,Winter,South Korea,Jonathan Howe,Snowboarding,Silver,24
2000,Winter,Italy,Nicole Williams,Biathlon,Silver,40
2000,Winter,Canada,David Baker,Ice Hockey,,32
2000,Winter,France,Danielle Long,Skiing,,29
2000,Winter,Russia,Lisa Bailey,Speed Skating,Gold,21
2000,Winter,Japan,Cindy Gaines,Curling,Silver,32
2000,Winter,UK,Adam Brown,Snowboarding,Bronze,26
2000,Winter,India,Steven Thomas,Curling,Silver,38
2000,Winter,Russia,Ernest Mckee,Speed Skating,,28
2000,Winter,South Africa,Richard Lewis,Snowboarding,Bronze,26
2000,Winter,France,Kenneth Horne,Ice Hockey,,26
2000,Winter,Russia,Pamela Oconnor,Speed Skating,Gold,22
2000,Winter,Italy,Max Bell,Skiing,,28
2000,Winter,Brazil,Kristine Archer,Figure Skating,Silver,37
2000,Winter,Russia,Dana Crawford,Biathlon,Bronze,24
2000,Winter,Canada,Wendy Pena,Bobsleigh,Gold,26
2000,Winter,France,Michelle Jones,Skiing,Bronze,22
2000,Winter,Germany,Samantha Stephens,Figure Skating,Silver,36
2000,Winter,South Korea,Christopher Simon,Ice Hockey,Bronze,24
2000,Winter,Japan,Karen Huynh,Curling,,26
