Year,Type,Country,Athlete,Sport,Medal,Age
1928,Winter,India,Joseph Guzman,Bobsleigh,Silver,24
1928,Winter,Italy,Ashley Carson,Curling,Gold,33
1928,Winter,Australia,John Brown,Snowboarding,Bronze,37
1928,Winter,Brazil,Roger Taylor,Biathlon,Gold,29
1928,Winter,Australia,Marc Flores,Skiing,Gold,18
1928,Winter,South Korea,Jasmine Olson,Biathlon,,26
1928,Winter,China,Molly Price,Speed Skating,Gold,37
1928,Winter,France,Donald Lynch,Speed Skating,,27
1928,Winter,South Africa,Thomas Allen,Curling,Silver,40
1928,Winter,UK,John Reyes,Snowboarding,Silver,30
1928,Winter,South Korea,Ms. Sarah Johnson,Curling,Bronze,34
1928,Winter,USA,Gregory Conway,Skiing,Bronze,21
1928,Winter,Australia,Melanie Martin,Ice Hockey,Gold,23
1928,Winter,Brazil,Jeffrey Murphy,Curling,Silver,33
1928,Winter,Germany,Ashley Richards,Bobsleigh,,29
1928,Winter,China,Natasha Obrien,Figure Skating,Bronze,18
1928,Winter,Germany,Derrick Kane,Curling,Gold,21
1928,Winter,France,Jamie Page,Figure Skating,Gold,33
1928,Winter,India,Andrew Jennings,Speed Skating,Bronze,26
1928,Winter,Russia,Frederick Scott,Snowboarding,Bronze,25
1928,Winter,Germany,Ashley Nolan,Curling,,31
1928,Winter,France,Michael Wilson,Ice Hockey,Bronze,40
1928,Winter,USA,Jeffery Stevens,Ice Hockey,Gold,30
1928,Winter,China,Hannah Reeves,Figure Skating,Gold,31
1928,Winter,India,Stephanie Jones,Speed Skating,Bronze,25
1928,Winter,Brazil,Kristin Gross,Speed Skating,,25
1928,Winter,France,Logan Butler,Skiing,Gold,39
1928,Winter,Brazil,Sylvia Serrano,Speed Skating,Bronze,36
1928,Winter,China,Jeffrey Kerr,Ice Hockey,,23
1928,Winter,Australia,Kelly Hamilton,Speed Skating,,22
1928,Winter,Canada,Todd Burns,Skiing,Silver,19
1928,Winter,Canada,Jacqueline Singh,Snowboarding,Silver,36
1928,Winter,Italy,Thomas Ryan,Skiing,Silver,35
1928,Winter,France,Shawn Carr,Snowboarding,Bronze,18
1928,Winter,Brazil,Jody Fuentes,Skiing,Bronze,34
1928,Winter,Japan,Tammy Blake,Bobsleigh,,37
1928,Winter,Australia,Pamela Shepherd,Snowboarding,,31
1928,Winter,South Korea,Latoya Walker,Snowboarding,,40
1928,Winter,Germany,Brittany Johnson,Bobsleigh,Gold,28
1928,Winter,South Korea,Jamie Adams,Skiing,,31
1928,Winter,Brazil,Hannah Patton,Ice Hockey,,20
1928,Winter,South Korea,Henry Sanchez,Ice Hockey,Silver,32
1928,Winter,Japan,Andrew Wright,Snowboarding,Silver,38
1928,Winter,Canada,Joseph Sullivan,Ice Hockey,,19
1928,Winter,France,Kelly Wells,Snowboarding,Gold,27
1928,Winter,South Africa,Sarah Craig,Ice Hockey,Gold,23
1928,Winter,Germany,Sonya Christian,Ice Hockey,Silver,34
1928,Winter,France,Jesus Nguyen,Figure Skating,Silver,33
1928,Winter,USA,Frank Hawkins,Bobsleigh,Bronze,26
1928,Winter,USA,Donna Smith,Ice Hockey,Gold,28
1928,Winter,Australia,Adrian Hopkins,Figure Skating,Gold,22
1928,Winter,South Korea,Mary Houston,Skiing,Gold,26
1928,Winter,France,Michelle Hall,Biathlon,Bronze,36
1928,Winter,Germany,Anna Vincent,Figure Skating,Bronze,26
1928,Winter,Australia,Glen Johnson,Bobsleigh,Bronze,29
1928,Winter,UK,James Parker,Biathlon,Gold,32
1928,Winter,Australia,Angelica Johnson,Curling,Gold,19
1928,Winter,China,Christian Clayton,Speed Skating,Gold,25
1928,Winter,Italy,Michelle Williams,Ice Hockey,,20
1928,Winter,UK,Rachel Sawyer DDS,Figure Skating,Gold,39
1928,Winter,UK,Haley Thompson,Snowboarding,,39
1928,Winter,South Korea,Michelle Moreno,Bobsleigh,Gold,35
1928,Winter,China,Jill Ryan,Bobsleigh,Silver,31
1928,Winter,China,Theresa Herring,Biathlon,Bronze,31
1928,Winter,South Korea,Jessica Lawson,Curling,Gold,21
1928,Winter,Brazil,Alan Stephens,Curling,Bronze,22
1928,Winter,China,Ryan Benson,Speed Skating,Silver,34
1928,Winter,Canada,Jake Dunn,Snowboarding,Silver,25
1928,Winter,France,David Ortiz,Snowboarding,Bronze,37
1928,Winter,Australia,Chase Miller,Bobsleigh,,37
1928,Winter,USA,Christian Bryant,Ice Hockey,Gold,30
1928,Winter,USA,Patricia Clarke,Snowboarding,,30
1928,Winter,UK,Grace Anthony,Bobsleigh,Silver,19
1928,Winter,Brazil,Jon Anderson,Curling,,31
1928,Winter,South Korea,James Grant,Skiing,Gold,18
1928,Winter,Germany,Melinda Luna,Bobsleigh,Silver,19
1928,Winter,UK,Laura Cohen,Speed Skating,Silver,22
1928,Winter,Brazil,Lisa Walsh,Skiing,Bronze,30
1928,Winter,Brazil,Angel Ramirez,Ice Hockey,Silver,25
1928,Winter,Japan,Peter Miller,Skiing,Gold,39
1928,Winter,Germany,Jose Jones,Snowboarding,Silver,40
1928,Winter,Germany,Luis Martinez MD,Skiing,Silver,26
1928,Winter,Canada,Mr. Jason Lopez,Speed Skating,Gold,38
1928,Winter,Italy,Mrs. Kelly Carroll,Snowboarding,,39
1928,Winter,UK,Ashlee Jackson,Speed Skating,Silver,38
1928,Winter,UK,Dustin Fisher,Ice Hockey,Gold,28
1928,Winter,Japan,Donna White,Figure Skating,Silver,28
1928,Winter,India,Vernon Hunter,Skiing,Bronze,18
1928,Winter,France,Rachael Hunter,Speed Skating,Bronze,18
1928,Winter,Brazil,Heather Smith,Skiing,Silver,36
1928,Winter,China,Wendy Wilson,Snowboarding,,36
1928,Winter,Japan,Ryan Reeves,Skiing,Bronze,35
1928,Winter,India,Rodney White,Skiing,Gold,32
1928,Winter,Germany,Jake Olsen,Speed Skating,Bronze,38
1928,Winter,Australia,Rebecca Ellison,Figure Skating,,34
1928,Winter,UK,Sarah Hammond,Biathlon,Silver,32
1928,Winter,South Korea,Kevin Harmon,Curling,Gold,20
1928,Winter,Australia,John Young,Snowboarding,Gold,35
1928,Winter,Brazil,Jason Carrillo,Skiing,Silver,21
1928,Winter,Germany,Shannon Schmidt,Curling,Gold,26
1928,Winter,China,Katherine Hernandez,Bobsleigh,Silver,28
1928,Winter,France,Gina Galvan,Snowboarding,Silver,29
1928,Winter,Italy,Eric Odom,Skiing,Gold,23
1928,Winter,China,Kimberly Mcmillan,Biathlon,Bronze,22
1928,Winter,Italy,Debra Wilson,Speed Skating,Bronze,20
1928,Winter,South Korea,Russell Turner,Biathlon,,33
1928,Winter,France,Deanna Mckinney DDS,Ice Hockey,Gold,31
1928,Winter,USA,Lee Lewis,Speed Skating,Silver,18
1928,Winter,USA,Deborah Sullivan,Ice Hockey,Gold,29
1928,Winter,South Africa,Robert Alvarado,Skiing,Silver,26
1928,Winter,South Korea,Kevin Perez,Figure Skating,Bronze,34
1928,Winter,South Korea,Travis Miranda,Skiing,Silver,27
1928,Winter,Australia,Linda Figueroa,Figure Skating,Bronze,23
1928,Winter,Canada,Jason Allen,Ice Hockey,Bronze,36
1928,Winter,UK,Jason Mann,Speed Skating,,20
1928,Winter,China,Michael Snyder,Curling,Bronze,18
1928,Winter,USA,Kenneth Hull,Snowboarding,Bronze,29
1928,Winter,Germany,Jason Lynch,Bobsleigh,,22
1928,Winter,Germany,Ebony Olson,Curling,Bronze,32
1928,Winter,South Korea,Kelsey Collins,Figure Skating,Gold,30
1928,Winter,Russia,Kristen Jackson,Ice Hockey,Bronze,22
1928,Winter,South Korea,Joseph Coleman,Curling,Gold,23
1928,Winter,Australia,Megan Perry,Curling,Bronze,32
1928,Winter,Germany,Jacob Gallegos,Ice Hockey,Gold,39
1928,Winter,UK,Scott Powell,Speed Skating,,22
1928,Winter,South Africa,Devin Lewis,Skiing,Silver,38
1928,Winter,Australia,William Williamson,Biathlon,,25
1928,Winter,Australia,Charles Cooper,Curling,,39
1928,Winter,Italy,Jonathan Morgan,Snowboarding,Gold,32
1928,Winter,Germany,David Bryant,Figure Skating,Silver,25
1928,Winter,Brazil,Kelly Richmond,Figure Skating,,19
1928,Winter,Germany,Robert Finley,Curling,Silver,28
1928,Winter,Russia,Adam Lopez,Ice Hockey,Silver,28
1928,Winter,Australia,Raymond Ellis DDS,Figure Skating,Bronze,20
1928,Winter,South Korea,David Herrera,Snowboarding,,23
1928,Winter,Russia,Michelle White,Ice Hockey,Silver,35
1928,Winter,Russia,Michelle Brooks,Curling,Gold,39
1928,Winter,Italy,Steven Hardin,Biathlon,Gold,38
1928,Winter,Germany,Christian Alvarez,Ice Hockey,,26
1928,Winter,UK,Nicole Johnson,Ice Hockey,Bronze,19
1928,Winter,Japan,Christopher Smith,Speed Skating,Gold,24
1928,Winter,South Korea,Eddie Osborn,Ice Hockey,Gold,36
1928,Winter,UK,Kimberly Shaffer,Speed Skating,Silver,38
1928,Winter,Japan,Elizabeth Newman,Ice Hockey,Bronze,31
1928,Winter,Germany,Scott Lopez,Figure Skating,,24
1928,Winter,Italy,David Harrington,Curling,Gold,29
1928,Winter,China,Jennifer Tucker,Ice Hockey,Silver,37
1928,Winter,Italy,Gail Wright DDS,Bobsleigh,Silver,35
1928,Winter,Australia,Melissa Vaughn,Curling,Silver,35
1928,Winter,USA,Ricardo Petersen,Skiing,Silver,21
1928,Winter,Australia,Mary Padilla,Biathlon,Bronze,25
1928,Winter,France,Ms. Kathleen Davis,Bobsleigh,Bronze,29
1928,Winter,India,Stephanie Fowler,Speed Skating,Silver,35
1928,Winter,South Korea,Jennifer Gross,Biathlon,Bronze,28
1928,Winter,Russia,Michaela Logan,Figure Skating,Gold,31
1928,Winter,UK,Brian Peters,Biathlon,Bronze,37
1928,Winter,South Africa,Ashley Sanchez,Bobsleigh,Silver,30
1928,Winter,USA,Amber Harris,Figure Skating,Bronze,34
1928,Winter,Brazil,Samuel Jackson,Bobsleigh,Gold,39
1928,Winter,Italy,Johnny Mccormick,Figure Skating,Gold,29
1928,Winter,UK,Sean Diaz,Bobsleigh,Gold,31
1928,Winter,Germany,Janice Lewis,Skiing,Bronze,19
1928,Winter,France,David Williams,Skiing,Gold,33
1928,Winter,Canada,Michael Guzman MD,Curling,,23
1928,Winter,USA,Tony Bray,Figure Skating,Bronze,23
1928,Winter,China,Zachary Whitney,Bobsleigh,Bronze,31
1928,Winter,Germany,David Evans,Bobsleigh,Bronze,33
1928,Winter,South Africa,Casey Miller,Biathlon,Silver,23
1928,Winter,Brazil,Richard Brown,Bobsleigh,Bronze,27
1928,Winter,Australia,Ryan Martin,Curling,Gold,21
1928,Winter,UK,April Parks,Biathlon,Gold,30
1928,Winter,Australia,Charles Clark,Curling,Bronze,38
1928,Winter,South Africa,Bridget Booker,Curling,Gold,36
1928,Winter,UK,Kaitlyn Silva,Curling,Silver,28
1928,Winter,Brazil,Brittany Myers,Skiing,Silver,25
1928,Winter,Russia,Regina Ferguson,Bobsleigh,,37
1928,Winter,Australia,Steven Snyder,Curling,,33
1928,Winter,Australia,Stacy Henson,Figure Skating,Bronze,24
1928,Winter,India,Donald Wilson,Biathlon,Bronze,21
1928,Winter,USA,Anthony Rodriguez,Ice Hockey,Gold,23
1928,Winter,Brazil,Evelyn Macias,Curling,Gold,26
1928,Winter,South Africa,Rebecca Pugh,Biathlon,Gold,20
1928,Winter,France,Amanda Lam,Snowboarding,Gold,24
1928,Winter,South Africa,Ronald Fletcher,Ice Hockey,,21
1928,Winter,Germany,Jacqueline Mcdaniel,Biathlon,Bronze,37
1928,Winter,South Africa,Jennifer Williams,Ice Hockey,Silver,20
1928,Winter,France,Patrick Cox,Bobsleigh,Bronze,18
1928,Winter,India,Aaron Parks,Snowboarding,Silver,18
1928,Winter,India,Cheryl Perez,Curling,Gold,39
1928,Winter,France,William Olsen,Biathlon,Bronze,39
1928,Winter,China,Scott Cabrera,Ice Hockey,,24
1928,Winter,UK,Brett Smith,Speed Skating,Bronze,40
1928,Winter,South Korea,Katherine Tucker,Speed Skating,,28
1928,Winter,USA,April Howell MD,Bobsleigh,,36
1928,Winter,UK,Claudia Hernandez,Figure Skating,,18
1928,Winter,USA,Anita Schaefer,Speed Skating,Silver,24
1928,Winter,Italy,Sean Thompson,Bobsleigh,Silver,37
1928,Winter,Russia,Donald Wilson,Figure Skating,,31
1928,Winter,Germany,Richard Zavala,Skiing,Gold,29
1928,Winter,Germany,Joseph Navarro,Bobsleigh,,23
1928,Winter,Russia,Richard Franklin,Snowboarding,Gold,26
1928,Winter,Russia,Jane Mckinney,Curling,Silver,18
1928,Winter,Russia,Jonathan Rodgers,Curling,Bronze,29
1928,Winter,South Africa,Jennifer Munoz,Figure Skating,Gold,20
1928,Winter,UK,Craig Glenn,Skiing,Gold,25
1928,Winter,China,Alejandro Smith,Snowboarding,Gold,32
1928,Winter,Japan,Molly Davis,Biathlon,,18
1928,Winter,USA,Jason Matthews,Skiing,Gold,31
1928,Winter,South Africa,Destiny Lopez,Ice Hockey,Gold,20
1928,Winter,Japan,Ruben Vargas,Ice Hockey,Gold,25
1928,Winter,China,Denise Brown,Ice Hockey,Bronze,28
1928,Winter,Brazil,David Brown,Skiing,Gold,35
1928,Winter,South Korea,Natalie Stuart,Speed Skating,Gold,29
1928,Winter,Canada,Kevin Nash,Snowboarding,Silver,32
1928,Winter,Russia,John Hodges,Skiing,Bronze,31
1928,Winter,Russia,Nancy Fisher,Bobsleigh,Bronze,38
1928,Winter,South Korea,Laura Davis,Snowboarding,Gold,29
1928,Winter,South Korea,Michael Price,Biathlon,Bronze,36
1928,Winter,India,Elizabeth Smith,Bobsleigh,,34
1928,Winter,Germany,Robert Smith,Curling,,31
1928,Winter,Germany,Daniel Miller,Skiing,Silver,40
1928,Winter,South Korea,Stephanie Tate,Curling,Bronze,37
1928,Winter,France,Michael Lawson,Curling,Gold,24
1928,Winter,Russia,Matthew Moore,Bobsleigh,Bronze,35
1928,Winter,South Africa,Karen Mcclure,Bobsleigh,Silver,36
1928,Winter,UK,Aimee Little,Snowboarding,Silver,19
1928,Winter,South Africa,Theodore Hernandez,Skiing,Silver,24
1928,Winter,India,Cristina Parks,Curling,Silver,33
1928,Winter,Canada,Daniel Thomas,Biathlon,Gold,31
1928,Winter,Russia,Curtis Rogers,Curling,Silver,28
1928,Winter,India,Brian White,Biathlon,Silver,30
1928,Winter,China,Douglas Wilson,Ice Hockey,,21
1928,Winter,South Korea,William Lee,Biathlon,Silver,20
1928,Winter,China,Francis Shelton,Biathlon,Gold,27
1928,Winter,Italy,Patrick Scott,Bobsleigh,Bronze,32
1928,Winter,France,Wesley Gray,Figure Skating,Gold,38
1928,Winter,Canada,Kimberly Ellison,Skiing,Silver,18
1928,Winter,China,Amanda Gonzales DVM,Skiing,Gold,38
1928,Winter,Canada,Nicole Gomez,Curling,Silver,22
1928,Winter,China,Megan Robinson,Speed Skating,,27
1928,Winter,China,Shannon Morgan,Speed Skating,Silver,25
1928,Winter,Japan,Jason Allen,Speed Skating,Bronze,18
1928,Winter,Australia,Derek Decker,Bobsleigh,,18
1928,Winter,Canada,Tammy Rasmussen MD,Skiing,Silver,38
1928,Winter,Brazil,Cassie Neal,Bobsleigh,Bronze,40
1928,Winter,France,Jacob Costa,Biathlon,Silver,38
1928,Winter,USA,Jim Cunningham,Biathlon,Silver,29
1928,Winter,Italy,Brittany Dixon,Ice Hockey,Silver,39
1928,Winter,South Korea,Samantha Griffith,Snowboarding,Gold,28
1928,Winter,China,Stephanie Flores,Figure Skating,Bronze,39
1928,Winter,Japan,Nancy Nguyen,Biathlon,Gold,40
1928,Winter,Italy,Austin Johnson,Bobsleigh,Silver,28
1928,Winter,USA,Brett Sullivan,Skiing,Silver,27
1928,Winter,China,Robert Hanson,Snowboarding,,30
1928,Winter,UK,Andrea Jones,Figure Skating,Bronze,26
1928,Winter,UK,Juan Rice,Ice Hockey,Bronze,25
1928,Winter,UK,Sandra Moran,Figure Skating,Gold,19
1928,Winter,France,Marie Robbins,Figure Skating,Gold,20
1928,Winter,USA,Gloria Grant,Bobsleigh,Bronze,29
1928,Winter,Canada,David Ortega Jr.,Snowboarding,Silver,34
1928,Winter,France,Jordan Wilson,Skiing,Bronze,36
1928,Winter,Canada,Michael Wallace,Speed Skating,Gold,35
1928,Winter,Russia,Donald Brown,Figure Skating,Silver,40
1928,Winter,China,Phillip Evans,Bobsleigh,Bronze,37
1928,Winter,USA,Breanna Johnson,Biathlon,Bronze,24
1928,Winter,Australia,Mary Torres,Bobsleigh,Bronze,36
1928,Winter,Italy,Angela Smith,Biathlon,Silver,40
1928,Winter,South Korea,Roberto Sanchez,Biathlon,Gold,40
1928,Winter,Australia,Amanda Gibson MD,Speed Skating,Silver,29
1928,Winter,Canada,Leslie Spencer,Biathlon,Gold,24
1928,Winter,USA,Kaitlyn Alexander MD,Speed Skating,Silver,31
1928,Winter,France,Kimberly Mahoney,Speed Skating,Bronze,22
1928,Winter,Australia,Holly Robinson,Bobsleigh,,20
1928,Winter,China,Felicia Berry,Snowboarding,Bronze,26
1928,Winter,India,Stephen Jennings,Snowboarding,Silver,28
1928,Winter,Russia,Anthony Andrews,Curling,,36
1928,Winter,Brazil,Douglas Perry,Snowboarding,Bronze,24
1928,Winter,China,Matthew Jackson,Biathlon,Bronze,27
1928,Winter,South Korea,Lisa Lam,Snowboarding,,21
1928,Winter,South Africa,Edward Fry,Biathlon,Silver,31
1928,Winter,South Korea,Patricia Solis,Figure Skating,,22
1928,Winter,Germany,Jack Carroll,Snowboarding,Bronze,33
1928,Winter,Russia,Donna Taylor,Skiing,Bronze,19
1928,Winter,France,Bailey Barry,Skiing,,24
1928,Winter,Australia,Jessica Park,Ice Hockey,Gold,39
1928,Winter,India,Edward Townsend,Snowboarding,Bronze,22
1928,Winter,France,Christina Boyd,Bobsleigh,Gold,22
1928,Winter,Japan,David Garner,Speed Skating,Bronze,37
1928,Winter,UK,Matthew Williams,Figure Skating,Gold,26
1928,Winter,South Korea,Natalie Hawkins,Curling,Gold,32
1928,Winter,Australia,Adam Cook DDS,Bobsleigh,Gold,33
1928,Winter,Italy,Melvin Mercer,Bobsleigh,,24
1928,Winter,Italy,Carla Vasquez,Biathlon,Bronze,27
1928,Winter,South Africa,Kevin Bates,Ice Hockey,Gold,27
1928,Winter,France,Jasmine Gregory,Snowboarding,,23
1928,Winter,Germany,Edwin Burns,Speed Skating,,25
1928,Winter,France,Paul Vega,Skiing,Bronze,18
1928,Winter,USA,Theodore Medina,Ice Hockey,Gold,38
1928,Winter,USA,Rhonda Gonzalez,Skiing,Silver,23
1928,Winter,Russia,William Marsh,Bobsleigh,Bronze,21
1928,Winter,Italy,Amy Pacheco,Figure Skating,Bronze,37
1928,Winter,South Korea,Karen Johnson,Speed Skating,Gold,34
1928,Winter,Germany,Megan Fisher,Curling,Silver,27
1928,Winter,South Africa,Linda Zhang DDS,Curling,Bronze,32
1928,Winter,China,Lori Webb,Ice Hockey,Gold,24
1928,Winter,South Korea,Jason Mcbride MD,Figure Skating,Bronze,33
1928,Winter,South Korea,Kelsey Brown,Figure Skating,Silver,35
1928,Winter,Italy,Jeffrey Burgess,Speed Skating,,36
1928,Winter,Russia,Cameron Mack,Speed Skating,Gold,36
1928,Winter,South Korea,Mr. Samuel Ellis DDS,Speed Skating,,37
1928,Winter,Italy,Wesley Bennett,Skiing,Silver,18
1928,Winter,Japan,Steven Jones,Figure Skating,Silver,38
1928,Winter,USA,Jenna Adams,Figure Skating,,27
1928,Winter,Australia,Catherine Collier,Snowboarding,,36
1928,Winter,USA,Cheryl Hayes,Skiing,,31
1928,Winter,Canada,Vanessa Wilson,Snowboarding,,29
1928,Winter,India,Kathryn Foster,Skiing,,37
1928,Winter,Brazil,Laura Medina,Speed Skating,,28
1928,Winter,Italy,Tom Lawson,Skiing,Bronze,23
1928,Winter,USA,Angelica Clark,Bobsleigh,,32
1928,Winter,Brazil,Carol Mosley,Speed Skating,Bronze,19
1928,Winter,India,Edgar Johnson,Bobsleigh,Gold,22
1928,Winter,Germany,Melissa Roberts,Ice Hockey,Silver,36
1928,Winter,Germany,Michael Davis,Figure Skating,Gold,23
1928,Winter,Japan,Mary Dixon,Bobsleigh,Gold,21
1928,Winter,Italy,Joseph Ferguson,Skiing,Gold,26
1928,Winter,UK,Catherine Brooks,Curling,Bronze,27
1928,Winter,UK,Jacob Gibson,Curling,Bronze,31
1928,Winter,USA,William Wilson,Speed Skating,Silver,22
1928,Winter,USA,Aaron Davis,Skiing,Bronze,20
1928,Winter,Canada,Bradley Gordon,Ice Hockey,Bronze,39
1928,Winter,Italy,Paul Robinson,Speed Skating,Bronze,37
1928,Winter,France,John Morales,Biathlon,Gold,24
1928,Winter,China,Kristina Morris,Biathlon,Gold,25
1928,Winter,Australia,Kristi Johnston,Curling,Gold,28
1928,Winter,UK,Rita White,Biathlon,Bronze,22
1928,Winter,Italy,Jason Barajas,Skiing,Silver,28
1928,Winter,Germany,Heather Sanders,Snowboarding,Bronze,40
1928,Winter,South Korea,James Davis,Biathlon,Bronze,26
1928,Winter,China,Nicholas Kane,Bobsleigh,Bronze,32
1928,Winter,Canada,Adam Hopkins,Ice Hockey,Gold,24
1928,Winter,Australia,Tiffany Williamson,Curling,Gold,30
1928,Winter,Canada,Bryan Lee,Biathlon,,39
1928,Winter,Italy,Melissa Ford,Figure Skating,Gold,20
1928,Winter,India,Allison Martin,Speed Skating,Silver,21
1928,Winter,Brazil,Tara West,Skiing,,23
1928,Winter,South Korea,Natalie Scott,Bobsleigh,Silver,18
1928,Winter,Canada,Brooke Evans,Ice Hockey,Bronze,30
1928,Winter,South Africa,Melissa Clayton,Curling,Bronze,32
1928,Winter,China,Sharon Moran,Biathlon,Gold,40
1928,Winter,China,Michael Jackson,Ice Hockey,,35
1928,Winter,USA,Matthew Baker,Skiing,Bronze,32
1928,Winter,Russia,Dr. Erin Alexander,Speed Skating,,35
1928,Winter,India,Natalie Davis,Ice Hockey,Bronze,18
1928,Winter,Japan,Abigail Booth,Figure Skating,Bronze,36
1928,Winter,South Korea,Deborah Thompson,Biathlon,Silver,32
1928,Winter,Canada,Joshua Reyes,Curling,Bronze,30
1928,Winter,South Africa,Kathleen Gomez,Snowboarding,Bronze,25
1928,Winter,Canada,Ashley Cowan,Ice Hockey,Bronze,27
1928,Winter,South Korea,David Coffey,Skiing,,34
1928,Winter,UK,Andrea Duke,Speed Skating,,38
1928,Winter,Germany,Sarah Lopez,Speed Skating,Silver,30
1928,Winter,China,Parker Willis,Ice Hockey,Bronze,29
1928,Winter,China,Jason Harvey,Skiing,Silver,36
1928,Winter,China,Jason Reynolds,Curling,,19
1928,Winter,China,David Hernandez,Skiing,Gold,36
1928,Winter,Japan,Brenda Smith,Snowboarding,,33
1928,Winter,Canada,Tonya Reynolds,Speed Skating,Gold,18
1928,Winter,Russia,Stephen Roberts,Skiing,Gold,21
1928,Winter,Germany,Ashley Larson,Ice Hockey,Bronze,18
1928,Winter,China,Sandra Douglas,Skiing,,24
1928,Winter,China,Nicole Williams,Skiing,,19
1928,Winter,Russia,Rebecca Patterson,Speed Skating,Bronze,32
1928,Winter,Australia,Michael Cardenas,Skiing,Bronze,32
1928,Winter,USA,Paul Hamilton,Biathlon,Bronze,30
1928,Winter,Germany,David Malone,Skiing,Gold,21
1928,Winter,China,Thomas Bean,Biathlon,Silver,26
1928,Winter,Australia,Tina Richardson,Speed Skating,,34
1928,Winter,USA,Dr. Jonathon Pearson,Curling,,20
1928,Winter,India,Jesus Sloan,Skiing,Bronze,36
1928,Winter,Russia,Kevin Walter DDS,Figure Skating,,40
1928,Winter,Brazil,James Sampson,Ice Hockey,Bronze,33
1928,Winter,China,Stephanie Cox,Speed Skating,Gold,31
1928,Winter,China,Sydney Garcia,Figure Skating,Silver,35
1928,Winter,Japan,Ellen Rivers,Curling,,28
1928,Winter,Germany,William Ellis,Curling,Silver,27
1928,Winter,China,Brandon Thompson,Skiing,Gold,20
1928,Winter,Germany,Mark Boyd DVM,Speed Skating,,20
1928,Winter,South Africa,Manuel Mcdonald,Ice Hockey,Silver,33
1928,Winter,UK,Elizabeth Harper,Bobsleigh,Silver,20
1928,Winter,South Africa,William Mckenzie,Ice Hockey,,37
1928,Winter,Japan,Joseph Smith,Snowboarding,Gold,36
1928,Winter,South Korea,David Walker,Skiing,Gold,19
1928,Winter,Germany,Randy Dawson,Speed Skating,,32
1928,Winter,Brazil,Richard Edwards,Bobsleigh,Gold,29
1928,Winter,USA,Bethany Miller,Speed Skating,Silver,32
1928,Winter,India,Sara Garner,Ice Hockey,Silver,32
1928,Winter,Australia,Patricia Bradley,Ice Hockey,Gold,19
1928,Winter,Brazil,Vanessa Nguyen,Figure Skating,Bronze,28
1928,Winter,Brazil,Brett King,Biathlon,Gold,36
1928,Winter,Brazil,Lori Johnson,Biathlon,,39
1928,Winter,Russia,Lori Munoz,Bobsleigh,Gold,34
1928,Winter,Brazil,Jason Martin,Biathlon,Gold,34
1928,Winter,France,Kimberly Walker,Figure Skating,,27
1928,Winter,Japan,Jack Diaz,Snowboarding,Bronze,31
1928,Winter,UK,Drew Tyler,Curling,Gold,22
1928,Winter,Canada,Billy Abbott,Curling,Silver,27
1928,Winter,South Africa,Nicole Day,Bobsleigh,,27
1928,Winter,South Africa,Dr. Laura Martin,Snowboarding,Bronze,23
1928,Winter,Canada,Margaret Brown,Bobsleigh,Gold,35
1928,Winter,Japan,Andrew Swanson,Ice Hockey,Gold,31
1928,Winter,France,Julian Mills,Speed Skating,Gold,27
1928,Winter,Germany,Kevin Smith,Curling,Gold,25
1928,Winter,South Africa,Emily Ellis,Snowboarding,,22
1928,Winter,Russia,Paul Holmes,Bobsleigh,,30
1928,Winter,Russia,Melvin Benjamin,Snowboarding,Bronze,28
1928,Winter,Australia,Michael Norman,Bobsleigh,Bronze,24
1928,Winter,UK,Jeanette Choi,Biathlon,,26
1928,Winter,UK,Marilyn Rogers,Figure Skating,Gold,36
1928,Winter,China,Robert Perry,Biathlon,Silver,40
1928,Winter,China,Ronald Curtis,Biathlon,Gold,35
1928,Winter,USA,Nathan Nelson,Figure Skating,,39
1928,Winter,France,Jerry Robinson,Snowboarding,Gold,20
1928,Winter,USA,Thomas Stone,Speed Skating,Silver,25
1928,Winter,Canada,Randy Parker,Bobsleigh,Gold,29
1928,Winter,Canada,Monica Mcclure,Speed Skating,Bronze,26
1928,Winter,India,Isaac Harrington,Skiing,,21
1928,Winter,Russia,Theresa Stewart,Speed Skating,,36
1928,Winter,India,Curtis Giles,Bobsleigh,Gold,36
1928,Winter,South Africa,Nicholas Johnson,Figure Skating,Gold,37
1928,Winter,China,Henry Beltran,Snowboarding,Gold,21
1928,Winter,Brazil,Derrick Newman,Skiing,,40
1928,Winter,Brazil,Candace Garcia,Snowboarding,Bronze,37
1928,Winter,France,Randall Cummings,Skiing,,25
1928,Winter,Brazil,Joseph Hall,Biathlon,Gold,33
1928,Winter,Japan,Sarah Little,Bobsleigh,Silver,20
1928,Winter,Germany,Alan Leblanc,Figure Skating,Bronze,31
1928,Winter,UK,Tricia Carroll,Biathlon,Bronze,20
1928,Winter,South Africa,Alexander Morgan,Biathlon,Gold,38
1928,Winter,Italy,Dylan Leach,Biathlon,Silver,37
1928,Winter,Italy,James Holder,Snowboarding,,36
1928,Winter,Australia,Karen Moss,Ice Hockey,Gold,28
1928,Winter,Italy,Wanda Ortiz,Curling,Silver,18
1928,Winter,South Africa,Thomas Snyder,Skiing,Silver,27
1928,Winter,USA,Theresa Peters,Biathlon,Bronze,40
1928,Winter,USA,Jose Mosley,Curling,Silver,24
1928,Winter,France,Adam Ramos,Curling,,32
1928,Winter,South Korea,Madison Keith,Figure Skating,Bronze,35
