Year,Type,Country,Athlete,Sport,Medal,Age
1928,Summer,Italy,Adam Rice,Weightlifting,,18
1928,Summer,India,Diana Barnett,Gymnastics,Gold,20
1928,Summer,France,Michael Thompson,Rowing,,33
1928,Summer,India,Julie Estes,Basketball,Gold,33
1928,Summer,Japan,Andrew Gardner,Soccer,Silver,37
1928,Summer,Italy,Gilbert Lewis,Basketball,Bronze,26
1928,Summer,France,Peter White,Weightlifting,Silver,39
1928,Summer,Germany,Alisha David,Tennis,Silver,38
1928,Summer,South Korea,Tamara Miller,Swimming,Gold,35
1928,Summer,India,Christina Miller,Swimming,,26
1928,Summer,Russia,Richard Simmons,Swimming,,38
1928,Summer,Brazil,Abigail Martinez,Swimming,Bronze,24
1928,Summer,USA,Michael Atkins,Basketball,Gold,21
1928,Summer,Germany,Christine Williams,Cycling,Silver,25
1928,Summer,Australia,Grace Keller,Gymnastics,Silver,25
1928,Summer,South Korea,Donald Fitzgerald,Rowing,,33
1928,Summer,Brazil,Lance Odonnell,Cycling,Gold,24
1928,Summer,South Africa,Kimberly Roberson,Soccer,,35
1928,Summer,Japan,John Eaton,Tennis,Bronze,18
1928,Summer,Japan,Angela Ortega,Gymnastics,Silver,25
1928,Summer,USA,John Suarez,Weightlifting,Silver,29
1928,Summer,China,Elizabeth Evans,Boxing,Silver,37
1928,Summer,Australia,Julie Martinez,Soccer,Bronze,29
1928,Summer,South Korea,Kimberly Wilson,Tennis,,21
1928,Summer,Brazil,Kari Owens,Tennis,Gold,29
1928,Summer,France,Juan Smith,Weightlifting,Gold,19
1928,Summer,South Africa,Keith Taylor,Weightlifting,Silver,33
1928,Summer,India,Michael Sweeney,Cycling,,19
1928,Summer,China,Diana Burton,Cycling,Silver,18
1928,Summer,South Korea,Paula Castillo,Basketball,,27
1928,Summer,South Korea,Stacey Moody,Tennis,Bronze,37
1928,Summer,South Korea,Angela Freeman,Swimming,Gold,24
1928,Summer,Japan,Melissa Brown,Cycling,Silver,32
1928,Summer,India,Edward George,Tennis,Silver,28
1928,Summer,Brazil,Timothy Gonzalez,Gymnastics,Silver,25
1928,Summer,India,Carl Sawyer,Swimming,Bronze,21
1928,Summer,Canada,Michelle Williams,Basketball,Bronze,32
1928,Summer,India,Logan Johnson Jr.,Basketball,Silver,18
1928,Summer,Brazil,Robert Fuller,Gymnastics,Bronze,36
1928,Summer,Russia,Steven Dunlap,Weightlifting,Gold,36
1928,Summer,Italy,Corey Fleming,Basketball,Gold,36
1928,Summer,Germany,Matthew Lawrence,Boxing,Silver,36
1928,Summer,Germany,Patricia Walker,Boxing,Silver,20
1928,Summer,Russia,David Evans,Boxing,Silver,35
1928,Summer,Russia,Jack Cox,Weightlifting,Silver,40
1928,Summer,Australia,Heather Gomez,Tennis,Gold,22
1928,Summer,USA,Leah Lee,Basketball,Bronze,33
1928,Summer,Japan,Cathy Woods,Rowing,Gold,39
1928,Summer,Canada,Leah Newman,Athletics,,30
1928,Summer,Japan,Christopher Porter,Basketball,Silver,30
1928,Summer,China,Valerie Garrett,Swimming,Silver,36
1928,Summer,China,Samuel Simpson,Athletics,Bronze,37
1928,Summer,Brazil,Cindy Perez,Basketball,Gold,25
1928,Summer,China,Andrea Sanchez,Athletics,Silver,24
1928,Summer,Russia,Wendy Barber,Basketball,Gold,40
1928,Summer,Russia,Sydney Torres,Swimming,Silver,22
1928,Summer,Brazil,Austin Williamson,Athletics,Bronze,37
1928,Summer,Japan,Sherry Brown,Boxing,,28
1928,Summer,Australia,Karina Castro,Basketball,Gold,37
1928,Summer,Italy,Kim Wolfe,Swimming,Gold,29
1928,Summer,Japan,John Hicks,Soccer,Bronze,20
1928,Summer,Germany,Jill Chandler,Rowing,,25
1928,Summer,UK,Brian Jackson,Tennis,Bronze,33
1928,Summer,China,David Ho,Rowing,,32
1928,Summer,France,Lauren Horton,Athletics,,40
1928,Summer,South Korea,Brian Gibson,Tennis,Silver,22
1928,Summer,China,Thomas Johnson,Basketball,Silver,37
1928,Summer,USA,Christopher Newman,Athletics,Gold,19
1928,Summer,Germany,Michael Price,Soccer,Bronze,32
1928,Summer,Canada,Lauren Townsend,Weightlifting,,25
1928,Summer,Russia,Natalie Horton,Rowing,,22
1928,Summer,Germany,Juan Gordon,Weightlifting,Gold,35
1928,Summer,Japan,Jose Christensen,Cycling,Silver,36
1928,Summer,Japan,Kyle Neal,Tennis,Gold,40
1928,Summer,Japan,Christine Cabrera,Boxing,Bronze,29
1928,Summer,Italy,Joseph Parker,Basketball,Silver,19
1928,Summer,South Korea,Richard West,Weightlifting,Gold,18
1928,Summer,Australia,Brenda Lynn,Rowing,Gold,27
1928,Summer,Canada,Kelly Hicks,Athletics,Gold,32
1928,Summer,France,Jennifer Mcgee,Cycling,Silver,29
1928,Summer,UK,Russell Herrera,Soccer,Gold,35
1928,Summer,USA,Rachel Bowman,Rowing,Silver,39
1928,Summer,UK,Michael Patrick,Basketball,Silver,37
1928,Summer,South Korea,Steven Esparza,Boxing,,20
1928,Summer,Germany,Alexander Blair,Athletics,Bronze,18
1928,Summer,South Korea,Jennifer Fletcher,Cycling,,36
1928,Summer,South Africa,Patricia Jones,Soccer,Bronze,19
1928,Summer,China,Martin Mclean,Rowing,Silver,27
1928,Summer,Japan,Sean Reed,Rowing,Gold,27
1928,Summer,Canada,Michael Drake,Basketball,,37
1928,Summer,Japan,Candace Howard,Cycling,Silver,30
1928,Summer,USA,Kelly Kidd,Athletics,Silver,40
1928,Summer,Germany,Samantha Larson,Tennis,Gold,37
1928,Summer,Brazil,Melissa Garcia,Basketball,Silver,20
1928,Summer,USA,Ian Foster,Weightlifting,,28
1928,Summer,Italy,Claudia Powell,Swimming,Gold,35
1928,Summer,France,Brianna Chandler,Tennis,,23
1928,Summer,UK,Gary Chapman,Cycling,Gold,31
1928,Summer,Japan,Matthew Simmons,Rowing,Gold,18
1928,Summer,South Africa,John Johnson,Weightlifting,Silver,36
1928,Summer,Italy,Kelly Mcdonald,Gymnastics,Silver,26
1928,Summer,France,Brittany Bishop,Soccer,Silver,34
1928,Summer,Russia,Susan Crawford,Cycling,Gold,18
1928,Summer,Australia,Mr. Leon Torres,Athletics,Gold,18
1928,Summer,Russia,Angela Berg,Athletics,,19
1928,Summer,UK,Cameron Patterson,Tennis,Gold,35
1928,Summer,Japan,Joseph Wood,Tennis,Bronze,23
1928,Summer,Germany,Joseph Moody,Boxing,Silver,34
1928,Summer,South Africa,Dana Mitchell,Cycling,Gold,28
1928,Summer,Germany,Tonya Smith,Boxing,Silver,24
1928,Summer,Russia,Lauren Cortez,Athletics,Bronze,19
1928,Summer,India,Nicholas Cole,Cycling,,36
1928,Summer,France,Donald Miller,Swimming,Gold,19
1928,Summer,UK,Mary Yang,Boxing,Bronze,36
1928,Summer,Germany,Mary Hill,Boxing,Gold,26
1928,Summer,Italy,Anita Reed,Weightlifting,Bronze,39
1928,Summer,Canada,Craig Horton,Weightlifting,,30
1928,Summer,USA,Frank Woods,Soccer,Silver,29
1928,Summer,South Africa,Jeffery Flynn,Weightlifting,Gold,18
1928,Summer,India,Jacob White,Athletics,,20
1928,Summer,South Africa,Samantha Atkinson,Soccer,Silver,24
1928,Summer,Australia,Elijah Thomas,Weightlifting,Silver,21
1928,Summer,USA,Morgan Carroll,Swimming,,27
1928,Summer,Italy,John Gonzalez,Tennis,Gold,36
1928,Summer,UK,Kevin Smith,Athletics,Silver,27
1928,Summer,South Africa,Roy Floyd,Tennis,Silver,38
1928,Summer,India,Rebecca Boyd,Soccer,,33
1928,Summer,UK,William Wilson,Basketball,Gold,31
1928,Summer,Brazil,James Khan,Rowing,,40
1928,Summer,France,Mrs. Caitlin Werner DVM,Cycling,Silver,37
1928,Summer,Canada,Charles Smith,Weightlifting,,24
1928,Summer,South Korea,Mary Solomon,Soccer,,18
1928,Summer,UK,Laura Rodriguez,Rowing,,28
1928,Summer,South Korea,Tamara Roberts,Gymnastics,Gold,32
1928,Summer,China,Matthew Tanner,Boxing,Silver,39
1928,Summer,Brazil,Alexandria Ellis,Rowing,Bronze,39
1928,Summer,Germany,Kyle Clark,Weightlifting,,29
1928,Summer,France,Devon Frye,Rowing,Gold,29
1928,Summer,UK,Robert Wood,Boxing,,28
1928,Summer,Germany,Douglas Fisher,Rowing,Bronze,26
1928,Summer,China,John Frost,Soccer,Gold,38
1928,Summer,Brazil,Ariel Mayer,Athletics,Silver,39
1928,Summer,Italy,Jose Chung,Cycling,Bronze,23
1928,Summer,Germany,Mrs. Sally Robertson,Cycling,Silver,18
1928,Summer,UK,Ashley Richmond,Soccer,Gold,26
1928,Summer,South Korea,Joshua Turner,Weightlifting,Bronze,27
1928,Summer,Brazil,Kelly Caldwell,Athletics,Bronze,18
1928,Summer,Canada,Tracy Parker,Cycling,,37
1928,Summer,Russia,Paul Harper,Athletics,Gold,23
1928,Summer,South Korea,Edward Green,Soccer,,30
1928,Summer,Australia,Todd Norton,Basketball,Bronze,25
1928,Summer,Canada,Veronica Hall,Soccer,,20
1928,Summer,China,Kenneth Ruiz,Tennis,,25
1928,Summer,South Korea,Carly Byrd,Rowing,Gold,40
1928,Summer,Italy,Andrew Patterson,Basketball,Silver,36
1928,Summer,Brazil,Michael Page,Swimming,,39
1928,Summer,India,Michael Miller,Weightlifting,Silver,35
1928,Summer,France,Zachary Harvey,Basketball,,33
1928,Summer,Japan,Stacey Rivera,Basketball,,25
1928,Summer,South Korea,Lori Hill,Cycling,Silver,32
1928,Summer,China,Jessica Hughes,Cycling,Silver,36
1928,Summer,South Korea,Brittany Castillo,Tennis,Gold,29
1928,Summer,India,Eric Delacruz,Soccer,,18
1928,Summer,UK,Jeremy Chang,Weightlifting,Gold,36
1928,Summer,India,Lisa Rodriguez,Soccer,,36
1928,Summer,Italy,Jason Romero,Basketball,Gold,27
1928,Summer,Brazil,Cynthia Herrera,Cycling,Bronze,36
1928,Summer,Russia,Troy Mejia,Athletics,Bronze,34
1928,Summer,South Korea,Eric Taylor,Soccer,,39
1928,Summer,Brazil,Wayne Chapman,Gymnastics,,37
1928,Summer,Japan,Catherine Hernandez,Weightlifting,,27
1928,Summer,Italy,Steven Jones,Swimming,Silver,24
1928,Summer,Russia,John Avila,Rowing,Bronze,28
1928,Summer,UK,Ashley Patterson,Boxing,Silver,30
1928,Summer,Japan,Elizabeth Martinez,Tennis,Silver,25
1928,Summer,South Korea,Nicholas White,Athletics,Silver,36
1928,Summer,Japan,Jonathan Pham,Swimming,Bronze,36
1928,Summer,South Korea,Martha Gillespie,Weightlifting,Bronze,40
1928,Summer,UK,Barbara Hooper,Swimming,Bronze,27
1928,Summer,France,Elizabeth Wise,Boxing,Gold,30
1928,Summer,France,John Freeman,Gymnastics,,20
1928,Summer,Australia,Jessica Rodriguez,Weightlifting,Gold,34
1928,Summer,Australia,Morgan Aguilar MD,Rowing,Bronze,36
1928,Summer,Japan,Michele Henry,Cycling,Gold,36
1928,Summer,China,Kristin Odonnell,Rowing,Gold,21
1928,Summer,China,Kenneth Whitney MD,Basketball,Gold,29
1928,Summer,South Africa,Cynthia Casey,Swimming,,25
1928,Summer,South Korea,Bruce Richardson,Weightlifting,Gold,33
1928,Summer,Italy,Lisa Hubbard,Cycling,Silver,24
1928,Summer,South Africa,Christopher Jackson,Swimming,Silver,36
1928,Summer,India,Erika Collier,Cycling,Bronze,19
1928,Summer,China,Yolanda Myers,Cycling,Silver,19
1928,Summer,Italy,Kaitlin Fox,Swimming,Silver,25
1928,Summer,Canada,Sandra Hall,Athletics,,25
1928,Summer,China,Jacqueline Jenkins,Cycling,Gold,31
1928,Summer,France,Rebecca Gonzales,Swimming,Bronze,30
1928,Summer,India,Larry Reynolds,Tennis,Gold,35
1928,Summer,Japan,Lisa Anderson,Cycling,,37
1928,Summer,Brazil,Leah Mueller,Basketball,,23
1928,Summer,Japan,Cynthia Freeman,Athletics,Gold,18
1928,Summer,Japan,Cory Hogan,Boxing,Gold,22
1928,Summer,Canada,Daisy Sullivan,Swimming,Bronze,20
1928,Summer,India,Tony Pierce,Weightlifting,Gold,29
1928,Summer,Canada,Michael Frazier,Gymnastics,Bronze,36
1928,Summer,South Africa,Jacqueline Snyder,Athletics,Silver,32
1928,Summer,Russia,Kenneth Park,Tennis,,33
1928,Summer,UK,Richard Johnson,Cycling,Gold,28
1928,Summer,Brazil,George Branch,Swimming,Bronze,35
1928,Summer,Germany,Briana Jones,Swimming,Bronze,29
1928,Summer,Russia,Diana Reed,Athletics,Gold,25
1928,Summer,France,Diamond Edwards,Soccer,,18
1928,Summer,South Africa,Rodney Garcia,Soccer,Silver,24
1928,Summer,Russia,Crystal Weber,Boxing,Silver,30
1928,Summer,South Korea,Robert Parrish,Tennis,Bronze,32
1928,Summer,Canada,Richard Swanson,Soccer,Silver,28
1928,Summer,Italy,Johnny Burke,Soccer,,35
1928,Summer,China,Mr. Craig Gillespie,Boxing,Bronze,36
1928,Summer,Germany,Heidi Pugh,Rowing,Silver,28
1928,Summer,China,Mark Hogan,Boxing,Gold,24
1928,Summer,South Korea,Bruce Delgado,Gymnastics,,27
1928,Summer,France,Joseph Garner,Soccer,Bronze,25
1928,Summer,Russia,Natasha Morgan,Cycling,Gold,26
1928,Summer,South Africa,Mrs. Tamara Little,Rowing,Bronze,27
1928,Summer,Germany,Paul Rodriguez,Tennis,,30
1928,Summer,USA,Renee Hickman,Cycling,Silver,20
1928,Summer,Germany,Scott Davis,Soccer,,30
1928,Summer,Italy,Aaron Zhang,Athletics,Bronze,27
1928,Summer,Russia,James Reed,Soccer,Gold,22
1928,Summer,France,Isaiah Lewis,Swimming,Bronze,37
1928,Summer,Australia,Gail Watkins,Soccer,Bronze,24
1928,Summer,Russia,James Webb,Weightlifting,Bronze,39
1928,Summer,South Korea,Justin Wallace,Swimming,,22
1928,Summer,USA,Jose Pearson,Boxing,Bronze,23
1928,Summer,France,Tracie Knox,Soccer,Silver,32
1928,Summer,UK,Melanie Gillespie,Tennis,Gold,26
1928,Summer,Russia,Mark Hanna,Swimming,,36
1928,Summer,Japan,Angela Estrada,Soccer,Gold,21
1928,Summer,China,Brett Griffin,Gymnastics,Bronze,34
1928,Summer,Russia,Sherri Castaneda,Swimming,Silver,32
1928,Summer,USA,Brandy Hood,Athletics,Gold,24
1928,Summer,Germany,Damon Rice,Boxing,Gold,19
1928,Summer,UK,Kristina Nicholson,Soccer,,39
1928,Summer,South Korea,Eric Hawkins,Athletics,Gold,20
1928,Summer,USA,Paula Diaz,Athletics,Silver,30
1928,Summer,India,Kelly Murray,Gymnastics,,26
1928,Summer,Japan,Dennis Olson,Weightlifting,Silver,20
1928,Summer,China,Brandy Evans,Cycling,Gold,29
1928,Summer,China,Debra Diaz,Athletics,Bronze,37
1928,Summer,Canada,Raymond Watkins,Cycling,Gold,28
1928,Summer,South Africa,Kristopher Garrett,Rowing,,36
1928,Summer,Australia,Pamela Roth,Athletics,Gold,34
1928,Summer,Russia,Karen Maldonado,Basketball,Gold,29
1928,Summer,Canada,Maureen James,Basketball,Bronze,38
1928,Summer,Japan,Kevin Anderson,Athletics,Silver,31
1928,Summer,Australia,John Henderson,Cycling,Silver,19
1928,Summer,Australia,James Hartman,Cycling,Bronze,22
1928,Summer,India,Mark Brown,Soccer,Silver,21
1928,Summer,UK,Cameron Bartlett,Basketball,Bronze,29
1928,Summer,Russia,Garrett Jenkins,Basketball,Bronze,40
1928,Summer,Japan,Stephanie Walters,Gymnastics,,31
1928,Summer,Canada,Sandra Joseph,Basketball,Silver,27
1928,Summer,South Africa,Amy Everett,Weightlifting,Bronze,36
1928,Summer,Germany,James Goodwin,Boxing,Silver,32
1928,Summer,India,Stephen Smith,Gymnastics,,21
1928,Summer,Japan,Stephen Greer,Cycling,Gold,23
1928,Summer,Canada,Courtney White DDS,Tennis,Silver,32
1928,Summer,India,Jennifer Smith,Weightlifting,Bronze,31
1928,Summer,South Africa,Pamela Young,Rowing,Bronze,21
1928,Summer,UK,Shaun Byrd,Cycling,,32
1928,Summer,Canada,Samantha Watkins,Basketball,Bronze,38
1928,Summer,Japan,Helen Bell,Weightlifting,,31
1928,Summer,Italy,Richard Logan,Rowing,,34
1928,Summer,France,Brooke Garcia,Soccer,Bronze,40
1928,Summer,Japan,Zachary Duncan,Tennis,Silver,35
1928,Summer,Canada,Luis Perry,Tennis,,27
1928,Summer,India,Dean Kelly Jr.,Weightlifting,Silver,33
1928,Summer,Italy,Cynthia Wade,Boxing,Gold,31
1928,Summer,Russia,Madison Jones,Basketball,Bronze,31
1928,Summer,Italy,Jennifer Parker,Soccer,Silver,38
1928,Summer,Canada,Matthew Howard,Basketball,Gold,40
1928,Summer,Canada,Alexander Johnson,Gymnastics,Gold,21
1928,Summer,France,Samantha Simon,Boxing,Gold,31
1928,Summer,UK,Kyle Cantrell,Soccer,,19
1928,Summer,Italy,Deborah Carr,Cycling,Silver,33
1928,Summer,South Africa,Shannon Flores,Basketball,Silver,25
1928,Summer,Russia,Taylor Lindsey,Soccer,,19
1928,Summer,France,Alicia Middleton,Soccer,Bronze,36
1928,Summer,Russia,Crystal Simmons,Tennis,Gold,29
1928,Summer,South Africa,Christopher Campbell,Rowing,Silver,29
1928,Summer,India,Amanda Martinez,Athletics,Silver,31
1928,Summer,South Korea,Andre Deleon,Cycling,Bronze,28
1928,Summer,USA,Leah Roberts,Boxing,Gold,31
1928,Summer,China,Rodney Ellis,Weightlifting,Bronze,21
1928,Summer,China,Maurice Taylor,Rowing,,21
1928,Summer,Japan,Anthony Gonzales,Rowing,Bronze,18
1928,Summer,Japan,Adam Johnson,Swimming,Bronze,32
1928,Summer,Japan,Jasmine Baxter,Boxing,,39
1928,Summer,Germany,Amanda Johnson,Cycling,,32
1928,Summer,Japan,Evan Marquez,Swimming,,31
1928,Summer,France,Matthew Lucero,Soccer,Gold,36
1928,Summer,Brazil,Joshua Vargas,Basketball,Silver,33
1928,Summer,UK,Rachel Barron,Weightlifting,,34
1928,Summer,Japan,Nancy Elliott,Gymnastics,Silver,25
1928,Summer,Australia,Thomas Bartlett,Tennis,Bronze,28
1928,Summer,UK,Elizabeth Odonnell,Athletics,Bronze,22
1928,Summer,Australia,Brittany Miller,Tennis,Silver,33
1928,Summer,UK,Nicholas Robinson,Cycling,Gold,28
1928,Summer,China,James Watkins,Tennis,Silver,23
1928,Summer,South Korea,Linda Hall,Weightlifting,Bronze,38
1928,Summer,UK,Benjamin Becker,Athletics,Bronze,26
1928,Summer,Germany,Ralph Brewer,Swimming,Gold,36
1928,Summer,UK,Christina Fernandez,Swimming,,19
1928,Summer,Japan,Julia Carter,Swimming,,26
1928,Summer,Australia,Ryan Andrews,Gymnastics,,22
1928,Summer,UK,John Beck,Boxing,Gold,21
1928,Summer,Australia,Jason Allen,Weightlifting,,33
1928,Summer,Japan,Monica Osborne,Soccer,Bronze,33
1928,Summer,France,Ian Wolf,Boxing,Silver,38
1928,Summer,Germany,Timothy Phelps,Tennis,Bronze,28
1928,Summer,Australia,Sarah Johnson,Athletics,Bronze,38
1928,Summer,UK,Melissa Cain,Athletics,Silver,31
1928,Summer,Italy,Stephanie Stevenson,Tennis,Gold,29
1928,Summer,India,Monica Turner,Soccer,Bronze,21
1928,Summer,Australia,Leslie Marshall,Cycling,Gold,34
1928,Summer,Australia,Maria Velasquez,Weightlifting,Gold,38
1928,Summer,France,Jennifer Anderson,Swimming,Gold,21
1928,Summer,Russia,Tyler West,Tennis,Silver,21
1928,Summer,India,Raymond Stewart,Weightlifting,,35
1928,Summer,Australia,Cheyenne Roberts,Gymnastics,Gold,38
1928,Summer,Canada,Heather Garcia,Rowing,,33
1928,Summer,Russia,Audrey Mitchell,Basketball,,30
1928,Summer,South Africa,Christina Owens,Athletics,Bronze,37
1928,Summer,South Africa,Christopher Campbell,Gymnastics,Bronze,38
1928,Summer,India,Chad Williams,Cycling,Gold,27
1928,Summer,Russia,Tristan Ramirez,Basketball,,24
1928,Summer,Australia,Benjamin Brooks,Soccer,Gold,35
1928,Summer,India,Wendy Francis,Rowing,Silver,39
1928,Summer,Russia,Becky Jacobs,Rowing,Bronze,26
1928,Summer,South Africa,Alicia Wallace,Tennis,Gold,31
1928,Summer,Brazil,Holly Gonzales,Cycling,,29
1928,Summer,South Africa,Zachary Harrington,Athletics,Bronze,27
1928,Summer,Italy,Michael Morgan,Boxing,Silver,31
1928,Summer,Russia,Jackie Cruz,Tennis,Bronze,31
1928,Summer,Germany,Patricia Kelly,Gymnastics,Gold,32
1928,Summer,Canada,Sarah Simmons,Tennis,Gold,29
1928,Summer,USA,Christina Greene,Athletics,Gold,31
1928,Summer,South Korea,Colin Page,Weightlifting,,32
1928,Summer,Germany,David Foster,Weightlifting,Bronze,30
1928,Summer,South Africa,Daniel Holder,Boxing,Gold,28
1928,Summer,UK,Peggy Diaz,Weightlifting,Silver,35
1928,Summer,Germany,Dean Thomas,Weightlifting,Bronze,23
1928,Summer,Italy,Andrew Shepard,Rowing,Silver,35
1928,Summer,Germany,Donald Parker,Tennis,Bronze,25
1928,Summer,Brazil,James Matthews,Boxing,,30
1928,Summer,South Korea,Natasha Davis,Athletics,Gold,22
1928,Summer,Russia,Taylor Gomez,Gymnastics,,33
1928,Summer,Italy,Christopher Salinas,Athletics,Bronze,36
1928,Summer,Canada,Michael Moore,Basketball,,27
1928,Summer,UK,Samantha Ortiz,Rowing,Gold,26
1928,Summer,Germany,Kevin Spence,Rowing,,23
1928,Summer,China,Tiffany Roach,Cycling,Gold,18
1928,Summer,UK,Sierra Paul,Athletics,Gold,37
1928,Summer,Canada,Michele Dixon,Tennis,Silver,38
1928,Summer,USA,James Curtis,Rowing,Silver,33
1928,Summer,Russia,Dana Mendez,Swimming,Gold,40
1928,Summer,Japan,Susan Benjamin,Soccer,Gold,23
1928,Summer,South Korea,David Romero,Weightlifting,Gold,21
1928,Summer,Canada,Robin Johnson,Cycling,Bronze,19
1928,Summer,Brazil,Andrew Molina,Swimming,,39
1928,Summer,India,Cathy Carlson,Swimming,,19
1928,Summer,China,Ronnie Wagner,Cycling,Bronze,38
1928,Summer,Italy,Sandra Sosa,Cycling,Bronze,21
1928,Summer,South Korea,David Robinson,Swimming,,34
1928,Summer,USA,Cynthia Berry,Rowing,Silver,18
1928,Summer,Japan,Tara Marshall,Swimming,Gold,32
1928,Summer,South Korea,Dr. Bryan Sullivan DDS,Swimming,Gold,28
1928,Summer,Canada,Sean Smith,Swimming,Silver,24
1928,Summer,Brazil,Ashley Williams,Gymnastics,Gold,26
1928,Summer,Brazil,Ronnie Vega,Boxing,,20
1928,Summer,Russia,Brittney Donaldson,Weightlifting,Gold,37
1928,Summer,Australia,Savannah Smith,Weightlifting,Gold,30
1928,Summer,Japan,Kaylee Benson,Boxing,Silver,20
1928,Summer,India,Mr. Robert Graves,Gymnastics,,20
1928,Summer,India,Sarah Gray,Soccer,Silver,31
1928,Summer,Brazil,Stephanie Sanchez,Swimming,,29
1928,Summer,Germany,Ronald Chen,Rowing,Bronze,20
1928,Summer,Germany,Geoffrey Gonzalez,Rowing,,31
1928,Summer,South Korea,James Mitchell,Basketball,Silver,38
1928,Summer,Japan,Justin Wilson,Gymnastics,Silver,24
1928,Summer,India,Sheila Stephens,Boxing,Gold,22
1928,Summer,UK,Teresa Dean,Swimming,Bronze,35
1928,Summer,UK,Melissa Mitchell,Basketball,Silver,23
1928,Summer,China,Daisy Cox,Athletics,Silver,33
1928,Summer,Canada,Kelly Gordon,Rowing,Silver,34
1928,Summer,UK,Donald Rice,Basketball,Gold,22
1928,Summer,Italy,Samuel Weeks,Weightlifting,,24
1928,Summer,Italy,Lisa Smith,Swimming,Silver,19
1928,Summer,USA,Albert Gilbert,Basketball,,24
1928,Summer,South Africa,Michelle Carlson,Basketball,Bronze,28
1928,Summer,Brazil,Carlos Gomez,Swimming,Bronze,18
1928,Summer,India,Cindy Park,Soccer,,33
1928,Summer,Germany,Nicole Gibbs,Weightlifting,,38
1928,Summer,South Africa,Amber Soto,Soccer,Gold,29
1928,Summer,Brazil,Jill Fields,Swimming,,22
1928,Summer,USA,Keith Wood,Gymnastics,Bronze,24
1928,Summer,China,Tracy Lee,Cycling,Gold,38
1928,Summer,South Korea,Julia Burns,Basketball,Gold,29
1928,Summer,China,Michael Ramirez,Tennis,Bronze,38
1928,Summer,Japan,Kelly Martinez,Boxing,Bronze,29
1928,Summer,France,Rebecca Barker,Weightlifting,Bronze,29
1928,Summer,Russia,Michael Hubbard,Tennis,,31
1928,Summer,China,Julie Brown,Cycling,Gold,31
1928,Summer,China,Alex Rivers,Basketball,Silver,25
1928,Summer,South Korea,Sharon Rogers,Swimming,Gold,19
1928,Summer,Japan,Tyler Franklin,Basketball,Bronze,18
1928,Summer,UK,Sara Miller,Cycling,,31
1928,Summer,USA,Timothy Avila,Soccer,,26
1928,Summer,Japan,Taylor Allen,Cycling,Gold,22
1928,Summer,India,Stephen Stanley,Weightlifting,Gold,40
1928,Summer,Russia,Mason Bernard,Boxing,Bronze,27
1928,Summer,Australia,William Jennings,Soccer,,29
1928,Summer,Germany,Susan Price,Tennis,Bronze,21
1928,Summer,Australia,Robin Murray,Swimming,Bronze,37
1928,Summer,France,Jacob Gross,Swimming,Gold,22
1928,Summer,Brazil,Courtney Harris,Gymnastics,Silver,27
1928,Summer,China,Bradley Williams,Soccer,,38
1928,Summer,South Africa,Andrew Smith,Basketball,Bronze,28
1928,Summer,Canada,Jennifer Lara,Weightlifting,Silver,29
1928,Summer,Russia,Robert Simpson,Weightlifting,,40
1928,Summer,Brazil,Catherine Rodgers,Cycling,Gold,40
1928,Summer,Russia,Juan Lester MD,Swimming,Gold,40
1928,Summer,Brazil,James Alvarado,Swimming,Gold,35
1928,Summer,Canada,Trevor Davis,Athletics,Silver,31
1928,Summer,USA,Heidi Jennings,Weightlifting,,34
1928,Summer,South Africa,Douglas Lopez,Basketball,Gold,34
1928,Summer,Australia,Joseph Davis,Athletics,Bronze,19
1928,Summer,Canada,Erica Cook,Basketball,Bronze,24
1928,Summer,Australia,Elizabeth Dunn,Swimming,Silver,28
1928,Summer,USA,Joshua Howard,Boxing,Silver,19
1928,Summer,UK,Tina Ortega,Swimming,Gold,35
1928,Summer,UK,Scott Bryan,Soccer,Silver,22
1928,Summer,Italy,Geoffrey Lopez,Soccer,,18
1928,Summer,South Korea,Paul Kelly,Gymnastics,Gold,21
1928,Summer,Germany,Haley Barnes,Basketball,Silver,28
1928,Summer,South Korea,William Gill,Tennis,Bronze,33
1928,Summer,France,Debbie Phillips,Athletics,Silver,19
1928,Summer,South Africa,Brett Robinson,Soccer,Silver,29
1928,Summer,Japan,Austin Ross,Gymnastics,Gold,19
1928,Summer,Brazil,Julie Richmond,Weightlifting,Silver,21
1928,Summer,Brazil,Chelsea Mccoy,Weightlifting,Bronze,29
1928,Summer,USA,Andrew Davis,Boxing,Gold,28
1928,Summer,South Korea,Michael Farley,Boxing,Bronze,19
1928,Summer,Australia,Krista Jones,Cycling,,19
1928,Summer,Brazil,Kevin Wagner,Cycling,Gold,35
1928,Summer,Russia,Stacey Anderson,Soccer,Bronze,39
1928,Summer,Italy,Jennifer Turner,Weightlifting,Bronze,21
1928,Summer,South Africa,Janice Foster,Athletics,Gold,35
1928,Summer,China,Laurie Werner,Boxing,Bronze,31
1928,Summer,Brazil,James Smith,Weightlifting,Bronze,40
1928,Summer,Italy,Bryan Thompson,Weightlifting,Silver,20
1928,Summer,USA,Kristi Elliott,Athletics,,29
1928,Summer,Russia,Brendan White,Tennis,Silver,18
1928,Summer,USA,Christopher Davis,Soccer,,19
1928,Summer,Australia,Jackie Coffey,Boxing,Bronze,40
1928,Summer,Australia,Nicholas Jones,Boxing,Gold,26
1928,Summer,Australia,Christine Kelley,Swimming,Gold,28
