Year,Type,Country,Athlete,Sport,Medal,Age
1968,Summer,UK,Jennifer Rodriguez,Basketball,Gold,21
1968,Summer,Japan,Angela Adkins,Weightlifting,Silver,34
1968,Summer,South Korea,Melinda Nixon,Gymnastics,Gold,24
1968,Summer,Italy,Alyssa Shields,Gymnastics,,20
1968,Summer,South Africa,Christina Franco,Weightlifting,Bronze,37
1968,Summer,Japan,Kathryn Paul,Rowing,Bronze,22
1968,Summer,South Africa,Kelly Patterson,Boxing,Silver,18
1968,Summer,South Africa,David Young,Swimming,Silver,39
1968,Summer,Italy,Robin Moreno,Soccer,Silver,37
1968,Summer,Japan,James Henry,Swimming,Gold,35
1968,Summer,Japan,Diana Ray,Soccer,Bronze,34
1968,Summer,Brazil,Joshua Brown,Basketball,Silver,34
1968,Summer,Brazil,Donna Green,Boxing,Bronze,39
1968,Summer,Brazil,Kristin Atkins,Swimming,Bronze,31
1968,Summer,Australia,Thomas Lamb,Athletics,Silver,26
1968,Summer,China,Matthew White,Soccer,Bronze,33
1968,Summer,Japan,Tiffany Moore,Gymnastics,Silver,23
1968,Summer,Russia,Chelsea Mathews,Rowing,Bronze,36
1968,Summer,India,Jorge Bradford,Rowing,,20
1968,Summer,Russia,Kimberly Olson,Athletics,,32
1968,Summer,Italy,Beth Sullivan,Swimming,Gold,38
1968,Summer,Australia,Mitchell Ochoa,Gymnastics,,22
1968,Summer,Australia,Natalie Simon,Soccer,Gold,36
1968,Summer,Brazil,Jane Bishop,Gymnastics,Silver,33
1968,Summer,UK,Paula Sanchez,Cycling,,19
1968,Summer,Brazil,Jennifer Schwartz,Cycling,Bronze,37
1968,Summer,China,David Norris,Gymnastics,Gold,20
1968,Summer,USA,Mathew Wagner,Soccer,Bronze,19
1968,Summer,Germany,Ann Campbell,Swimming,Gold,23
1968,Summer,Australia,Billy Martinez,Basketball,Gold,38
1968,Summer,Germany,Mikayla Ortiz,Gymnastics,,20
1968,Summer,UK,Jamie Phillips,Boxing,Bronze,21
1968,Summer,China,Jennifer Wong,Swimming,Silver,18
1968,Summer,Australia,Derrick Woods,Boxing,Silver,32
1968,Summer,Italy,Anthony Evans,Cycling,Silver,30
1968,Summer,South Africa,Elizabeth Peterson,Gymnastics,,20
1968,Summer,South Africa,David Jarvis,Swimming,,33
1968,Summer,Germany,Christina Richard,Athletics,,40
1968,Summer,Germany,Ashley Newman,Weightlifting,Silver,28
1968,Summer,South Africa,Monica Bowen,Basketball,Silver,39
1968,Summer,USA,Valerie Hernandez,Boxing,Silver,38
1968,Summer,China,Patricia Morgan,Basketball,,32
1968,Summer,USA,Donald Benitez,Weightlifting,,33
1968,Summer,Japan,Thomas Stephenson,Basketball,Bronze,38
1968,Summer,France,April Stephens,Weightlifting,Gold,34
1968,Summer,UK,Robert Smith,Weightlifting,Bronze,23
1968,Summer,Australia,Carol King,Boxing,Silver,21
1968,Summer,Russia,Katherine Miller,Soccer,Silver,27
1968,Summer,France,Brooke Maldonado,Basketball,,30
1968,Summer,India,Elizabeth Jimenez MD,Gymnastics,,22
1968,Summer,India,Erin Davis,Tennis,Bronze,36
1968,Summer,France,Adam Lester,Gymnastics,Bronze,28
1968,Summer,France,Priscilla Bernard,Soccer,Gold,34
1968,Summer,Brazil,Cheryl King,Athletics,Silver,33
1968,Summer,UK,Isaac Hays,Rowing,Silver,20
1968,Summer,USA,Michelle Patterson,Cycling,,37
1968,Summer,Italy,Kara Foley,Weightlifting,Gold,40
1968,Summer,South Korea,Justin Walker,Weightlifting,,32
1968,Summer,Italy,Beverly Fox,Athletics,Gold,38
1968,Summer,Russia,Keith Young,Basketball,Silver,27
1968,Summer,Brazil,Philip Stevens,Rowing,,20
1968,Summer,Germany,Jason Russell,Weightlifting,,37
1968,Summer,Brazil,Eddie Warren,Athletics,,27
1968,Summer,UK,Gabriel Espinoza,Cycling,Silver,38
1968,Summer,South Korea,David Moore,Weightlifting,,27
1968,Summer,USA,Ellen Pineda,Boxing,Bronze,18
1968,Summer,Australia,Linda Becker,Soccer,Bronze,18
1968,Summer,China,Amanda Gardner,Weightlifting,Silver,18
1968,Summer,USA,Victor Castillo,Tennis,Bronze,33
1968,Summer,Italy,Stacy Brown,Basketball,,22
1968,Summer,Canada,Julie Ellis,Soccer,Silver,23
1968,Summer,China,Joe Rivers,Weightlifting,,40
1968,Summer,Brazil,Shawn Smith,Athletics,,36
1968,Summer,South Korea,Martin Rodriguez,Basketball,,18
1968,Summer,China,Judith Buchanan,Rowing,Bronze,26
1968,Summer,UK,Joy Porter,Cycling,Silver,38
1968,Summer,Japan,Leah Mccormick DVM,Tennis,Silver,38
1968,Summer,China,Clayton Coleman,Basketball,Gold,28
1968,Summer,UK,Kendra Sutton,Swimming,Silver,27
1968,Summer,Canada,Leslie Castro DDS,Tennis,Bronze,19
1968,Summer,Italy,Jerome Allen,Athletics,Bronze,27
1968,Summer,Canada,Mrs. Kelly Perkins,Gymnastics,Silver,40
1968,Summer,UK,Tyler Holden,Boxing,Silver,30
1968,Summer,South Africa,Richard Franklin,Cycling,,22
1968,Summer,South Korea,Marissa Humphrey,Boxing,Bronze,21
1968,Summer,France,Matthew Powers,Weightlifting,Gold,39
1968,Summer,France,Lucas Richardson,Soccer,Silver,29
1968,Summer,Germany,Juan Welch,Gymnastics,,35
1968,Summer,USA,Martha Rogers,Tennis,Bronze,21
1968,Summer,Japan,Gabriel Gibson,Soccer,Gold,30
1968,Summer,USA,Philip Rivera,Basketball,Gold,39
1968,Summer,Japan,Meghan Ferrell,Athletics,Bronze,22
1968,Summer,Australia,Molly Parrish,Rowing,,29
1968,Summer,UK,Kristen Dunn,Gymnastics,Gold,29
1968,Summer,France,Amanda Martinez,Soccer,Gold,31
1968,Summer,Canada,Jennifer Cruz,Athletics,Gold,24
1968,Summer,Russia,Eric Cooper,Boxing,Gold,34
1968,Summer,Canada,Angela Riggs,Soccer,Silver,26
1968,Summer,Canada,Steven Edwards,Swimming,Gold,26
1968,Summer,South Africa,Zachary Owens,Soccer,,35
1968,Summer,Russia,Michael Barnes,Tennis,,38
1968,Summer,UK,Nathan Hunt,Boxing,,31
1968,Summer,UK,Hannah Terry,Tennis,Bronze,25
1968,Summer,Russia,Dennis Moyer,Boxing,,26
1968,Summer,India,Nicholas Mooney,Gymnastics,Gold,35
1968,Summer,Japan,Brandy Smith,Soccer,Bronze,40
1968,Summer,USA,Christie Lambert,Basketball,Bronze,19
1968,Summer,India,Larry Hill,Athletics,Gold,20
1968,Summer,Japan,Crystal Chavez,Boxing,Bronze,21
1968,Summer,Canada,Alexandria Smith,Soccer,,38
1968,Summer,Russia,Lisa King,Swimming,Gold,33
1968,Summer,Brazil,James Morales,Gymnastics,,33
1968,Summer,South Korea,David Thomas,Gymnastics,Bronze,32
1968,Summer,Japan,Terry Turner,Cycling,Bronze,23
1968,Summer,India,John Andrade,Rowing,Bronze,20
1968,Summer,USA,Maria Buck,Rowing,Bronze,32
1968,Summer,Brazil,Brian Koch,Weightlifting,Bronze,38
1968,Summer,South Africa,Keith Love,Cycling,Gold,34
1968,Summer,South Korea,Theresa Martin,Swimming,Bronze,35
1968,Summer,South Korea,Evan Potts,Tennis,Silver,23
1968,Summer,South Korea,Jose Bautista,Athletics,Gold,18
1968,Summer,Japan,Jesus Harris,Basketball,,40
1968,Summer,Canada,Bridget Hernandez,Cycling,Bronze,18
1968,Summer,South Africa,James Casey,Swimming,Silver,29
1968,Summer,Italy,Shawn Walker,Gymnastics,Silver,38
1968,Summer,China,Jenna Bishop,Athletics,,29
1968,Summer,Canada,Dylan Carpenter,Tennis,Bronze,20
1968,Summer,Brazil,Kimberly Gonzales,Gymnastics,Silver,28
1968,Summer,Brazil,Kayla Williamson,Soccer,Bronze,31
1968,Summer,Brazil,James Johnson,Boxing,Silver,34
1968,Summer,South Korea,Benjamin Brown,Soccer,Silver,39
1968,Summer,Japan,David Wright,Gymnastics,Gold,31
1968,Summer,Russia,Robert Ward,Soccer,Silver,33
1968,Summer,India,Joshua Miller,Swimming,Bronze,32
1968,Summer,France,Danielle Johnston,Weightlifting,Bronze,30
1968,Summer,South Africa,Rachel Taylor,Weightlifting,,40
1968,Summer,Italy,Laura Brown,Cycling,Silver,33
1968,Summer,Germany,Robert Melton,Soccer,Silver,30
1968,Summer,South Africa,Joshua Leach,Weightlifting,Bronze,30
1968,Summer,South Korea,Erica Warren,Weightlifting,Silver,20
1968,Summer,India,Brian Daniels,Basketball,Bronze,25
1968,Summer,Germany,Pamela Carter,Athletics,Bronze,27
1968,Summer,Italy,David Howell,Basketball,Bronze,24
1968,Summer,Italy,Samuel Tucker,Tennis,,23
1968,Summer,Japan,Scott Sanchez,Cycling,Gold,20
1968,Summer,Australia,Gina Frederick,Cycling,Bronze,33
1968,Summer,China,Elizabeth Barton,Basketball,,22
1968,Summer,South Korea,Jessica Fernandez,Tennis,,19
1968,Summer,South Korea,Katrina Rodriguez,Swimming,Bronze,38
1968,Summer,Brazil,Adrienne Jennings,Soccer,Silver,37
1968,Summer,Brazil,Ralph Barnes Jr.,Swimming,Silver,31
1968,Summer,UK,Michael Dean,Boxing,,39
1968,Summer,China,Jennifer Murphy,Gymnastics,Silver,24
1968,Summer,France,Harold Bailey,Weightlifting,Silver,18
1968,Summer,South Korea,Timothy Jordan MD,Tennis,Silver,27
1968,Summer,South Africa,Matthew Brown,Boxing,,34
1968,Summer,Brazil,Gerald Lopez,Soccer,Bronze,37
1968,Summer,Russia,Kenneth Barnes,Gymnastics,Silver,21
1968,Summer,Australia,Rachel Combs,Weightlifting,Gold,31
1968,Summer,Japan,Diana Smith,Basketball,Bronze,21
1968,Summer,Australia,Danielle Moore,Gymnastics,Silver,31
1968,Summer,Australia,Matthew Carter,Athletics,,25
1968,Summer,UK,Jessica Watson,Boxing,,36
1968,Summer,Japan,Alexandria Bryant,Rowing,Bronze,20
1968,Summer,Brazil,Leslie Rosales,Basketball,Gold,27
1968,Summer,France,Melissa Parker,Cycling,Bronze,39
1968,Summer,Canada,Scott Velez,Gymnastics,Silver,21
1968,Summer,South Korea,Kelly Rivera,Weightlifting,,24
1968,Summer,UK,Benjamin Ingram,Cycling,Silver,29
1968,Summer,Canada,Kelsey Morris,Swimming,Gold,21
1968,Summer,Brazil,Steven Brown,Weightlifting,Bronze,36
1968,Summer,France,Brooke Schneider,Cycling,Silver,33
1968,Summer,Brazil,Antonio Harvey,Rowing,Bronze,21
1968,Summer,Japan,Victoria Williams,Weightlifting,Bronze,38
1968,Summer,Brazil,Theresa Chang,Athletics,Bronze,19
1968,Summer,France,Jennifer Aguilar,Soccer,Gold,20
1968,Summer,USA,Karina Scott,Swimming,Bronze,19
1968,Summer,UK,Leslie Schultz,Weightlifting,Bronze,26
1968,Summer,Germany,Donna Rivas,Tennis,Silver,28
1968,Summer,Japan,Kaitlyn Gardner,Weightlifting,Silver,28
1968,Summer,Canada,John Marks,Rowing,Silver,33
1968,Summer,South Africa,Karen Middleton,Gymnastics,Silver,34
1968,Summer,South Africa,James Maldonado,Rowing,,23
1968,Summer,USA,Megan Hall,Boxing,,24
1968,Summer,Brazil,Traci Pitts,Tennis,Silver,39
1968,Summer,Brazil,Samantha Snow,Cycling,,39
1968,Summer,South Africa,Jessica Garza,Swimming,,32
1968,Summer,Russia,Sarah Sanchez,Rowing,Gold,20
1968,Summer,Germany,John Beasley,Swimming,,22
1968,Summer,South Korea,Tiffany Gonzales,Gymnastics,Silver,36
1968,Summer,India,Paula Miller,Weightlifting,Silver,31
1968,Summer,China,Marcus White,Rowing,Silver,18
1968,Summer,Canada,Christopher Garcia,Weightlifting,Silver,36
1968,Summer,Russia,James Kline,Boxing,,36
1968,Summer,USA,Alexandria Wilkins,Cycling,,19
1968,Summer,Australia,Tara Watson,Boxing,Silver,19
1968,Summer,Germany,Daniel Myers,Basketball,Bronze,34
1968,Summer,China,Angela Vaughn,Rowing,Gold,34
1968,Summer,China,Cole Cook,Basketball,Bronze,24
1968,Summer,Canada,Edward Martin,Weightlifting,,24
1968,Summer,China,Christina Thompson,Boxing,,24
1968,Summer,South Korea,Mr. Anthony Simpson II,Athletics,,26
1968,Summer,Canada,Steven Knox,Swimming,Gold,18
1968,Summer,India,Christine Wright,Boxing,,22
1968,Summer,Russia,Olivia Andrews,Rowing,Silver,29
1968,Summer,Italy,Nathan Dickerson,Boxing,,19
1968,Summer,Canada,Tracey May,Rowing,,20
1968,Summer,France,Stephanie Clayton,Athletics,Gold,40
1968,Summer,China,Crystal Kemp,Weightlifting,Silver,27
1968,Summer,South Korea,William Dixon,Athletics,Bronze,35
1968,Summer,Italy,Larry Cortez,Cycling,Silver,21
1968,Summer,Germany,Caleb Richardson,Athletics,Silver,27
1968,Summer,South Africa,Laura Short,Swimming,Bronze,24
1968,Summer,Germany,Carolyn Russell,Swimming,,35
1968,Summer,South Korea,Samuel Nielsen,Athletics,,25
1968,Summer,Canada,Donna Lee,Gymnastics,Bronze,27
1968,Summer,Japan,Kristine Moyer,Soccer,,36
1968,Summer,Russia,Jacqueline Gutierrez DDS,Boxing,Silver,36
1968,Summer,China,Mark Lloyd,Cycling,,25
1968,Summer,Brazil,Ruben Chan,Tennis,Silver,34
1968,Summer,Canada,Julia Potter,Gymnastics,Bronze,28
1968,Summer,USA,Laura Smith,Cycling,Bronze,31
1968,Summer,Brazil,Sheila Phillips,Athletics,Silver,20
1968,Summer,South Africa,Dustin Kerr,Soccer,Bronze,20
1968,Summer,Canada,Christopher Lee,Gymnastics,Silver,20
1968,Summer,South Korea,Andrew Perez,Athletics,,32
1968,Summer,Germany,Stanley Kim,Weightlifting,Bronze,32
1968,Summer,Japan,Cynthia Reed,Rowing,Silver,25
1968,Summer,South Africa,Jason Johnson,Athletics,Bronze,27
1968,Summer,Italy,Dawn Peterson,Soccer,Gold,33
1968,Summer,China,Christopher Brooks,Athletics,Gold,27
1968,Summer,France,David Robinson,Athletics,Gold,35
1968,Summer,China,Maria Williams,Basketball,,36
1968,Summer,South Korea,Robin Bell,Soccer,,30
1968,Summer,Italy,Derek Boyd,Weightlifting,Silver,26
1968,Summer,Brazil,Tyler Diaz,Basketball,Silver,39
1968,Summer,China,Michael Patrick,Tennis,Gold,25
1968,Summer,China,Kara Howard,Rowing,,23
1968,Summer,France,Shannon Brown,Athletics,Gold,40
1968,Summer,India,Kelly Fowler,Swimming,Silver,23
1968,Summer,USA,Kevin Porter,Athletics,Gold,27
1968,Summer,India,Christopher Bryant,Swimming,Bronze,40
1968,Summer,Germany,Jeremy Vargas,Weightlifting,Bronze,22
1968,Summer,Canada,Tim Lee,Cycling,Gold,19
1968,Summer,Germany,Christina Jackson,Cycling,Bronze,24
1968,Summer,South Africa,Mr. Daniel Macias,Gymnastics,Gold,27
1968,Summer,USA,Craig Barton,Soccer,,22
1968,Summer,Russia,Stephanie Barnes,Basketball,Bronze,37
1968,Summer,UK,Sean Mayer,Swimming,Gold,22
1968,Summer,USA,Elizabeth Smith,Swimming,,31
1968,Summer,Italy,Benjamin Collins,Weightlifting,Gold,36
1968,Summer,India,Cheryl Lee,Tennis,,37
1968,Summer,Russia,Natasha Perry,Rowing,,34
1968,Summer,Canada,Amy Salas,Weightlifting,,40
1968,Summer,Italy,Jeffrey Flowers,Weightlifting,Silver,38
1968,Summer,USA,Melanie Hill,Rowing,Silver,37
1968,Summer,South Africa,John Escobar,Weightlifting,Silver,27
1968,Summer,Japan,William Sullivan,Tennis,Silver,37
1968,Summer,South Korea,Barbara Reyes,Gymnastics,Silver,26
1968,Summer,Russia,Daniel Gutierrez,Cycling,Gold,30
1968,Summer,France,Lauren Baker,Cycling,Bronze,29
1968,Summer,Japan,Andrew Perez,Weightlifting,Gold,19
1968,Summer,USA,Philip Hinton,Basketball,Silver,19
1968,Summer,Brazil,Michelle Guzman,Basketball,Bronze,18
1968,Summer,Australia,Stacey Owens,Athletics,Gold,38
1968,Summer,South Africa,Melanie Dickerson,Swimming,,36
1968,Summer,Italy,Dana Bennett,Soccer,,19
1968,Summer,France,Lindsay Riley,Gymnastics,Silver,23
1968,Summer,China,Nicole Cunningham,Rowing,Gold,19
1968,Summer,China,Troy Russell,Soccer,Silver,34
1968,Summer,Brazil,Gina Day,Weightlifting,Bronze,33
1968,Summer,UK,Derek Saunders,Cycling,,40
1968,Summer,China,Jennifer Bush,Soccer,,33
1968,Summer,Italy,John Anderson,Soccer,Gold,39
1968,Summer,Germany,Barbara Shaw,Athletics,Bronze,37
1968,Summer,South Africa,Kyle Tucker,Cycling,,32
1968,Summer,South Korea,Joseph Barber,Gymnastics,,37
1968,Summer,Italy,Michael Pacheco,Soccer,,25
1968,Summer,France,Ariana Ramirez,Gymnastics,Bronze,34
1968,Summer,Russia,Kristen Harris,Gymnastics,Bronze,18
1968,Summer,China,Ian Stephenson,Gymnastics,Silver,21
1968,Summer,Italy,Alicia Evans,Tennis,Bronze,29
1968,Summer,India,Carl Leonard,Basketball,Silver,27
1968,Summer,Brazil,Catherine Lewis,Basketball,Bronze,28
1968,Summer,China,Joseph Hansen,Athletics,,33
1968,Summer,Australia,Paul Burgess,Rowing,Silver,23
1968,Summer,Canada,Michael Mitchell,Weightlifting,Bronze,24
1968,Summer,Italy,James Bennett,Rowing,Silver,29
1968,Summer,China,Scott Weber,Basketball,,21
1968,Summer,Italy,John Rose,Weightlifting,Silver,20
1968,Summer,Japan,Kelly Sparks,Gymnastics,Silver,37
1968,Summer,South Korea,Erica Stephenson,Swimming,Bronze,20
1968,Summer,Canada,Elizabeth Delgado,Tennis,Silver,20
1968,Summer,Germany,Christopher Johnson,Weightlifting,Bronze,33
1968,Summer,Germany,Debra Bowers,Rowing,Bronze,29
1968,Summer,Canada,Russell Clark,Basketball,Gold,18
1968,Summer,Canada,Keith Copeland,Athletics,Silver,18
1968,Summer,South Africa,Peter Stewart,Swimming,Silver,39
1968,Summer,Canada,Steven Reed,Rowing,Silver,25
1968,Summer,Australia,Laura Kelly,Boxing,Bronze,21
1968,Summer,Italy,Jennifer Moore,Swimming,Bronze,20
1968,Summer,Canada,Curtis Sims,Boxing,Bronze,32
1968,Summer,Australia,Jeanette Rodriguez,Rowing,Gold,26
1968,Summer,Italy,Michelle Lloyd,Basketball,Bronze,36
1968,Summer,UK,Gary Oliver,Weightlifting,Bronze,33
1968,Summer,China,Corey Russell,Athletics,Bronze,38
1968,Summer,South Korea,Ashley Black,Weightlifting,,30
1968,Summer,Brazil,Kathleen Davis,Boxing,,39
1968,Summer,Russia,Ashley Gray,Swimming,Silver,20
1968,Summer,South Africa,Kathryn Navarro,Tennis,Silver,35
1968,Summer,Germany,Laura Mcneil,Tennis,,26
1968,Summer,Russia,William Wright,Soccer,Gold,36
1968,Summer,Australia,Benjamin Davis,Basketball,Silver,32
1968,Summer,India,Kathy Foley,Cycling,Gold,26
1968,Summer,Canada,Anthony Glover,Gymnastics,Gold,19
1968,Summer,France,Christopher Lyons,Swimming,Silver,23
1968,Summer,Italy,Destiny Estrada,Swimming,Silver,34
1968,Summer,Canada,Tricia Diaz,Rowing,Bronze,26
1968,Summer,South Korea,Rebecca Thomas,Gymnastics,,40
1968,Summer,Brazil,Haley Jackson,Cycling,Bronze,35
1968,Summer,South Korea,Tina Rodriguez,Boxing,Bronze,28
1968,Summer,Japan,Diane Taylor,Weightlifting,Gold,18
1968,Summer,UK,Randy Thompson,Swimming,,34
1968,Summer,India,Laura Harris,Rowing,Silver,23
1968,Summer,Italy,Nathaniel Gordon,Weightlifting,,19
1968,Summer,UK,Troy Howard,Soccer,,36
1968,Summer,Russia,Amy Williams,Swimming,Bronze,29
1968,Summer,UK,Warren Sullivan,Cycling,,39
1968,Summer,China,Shawn Martinez,Swimming,Silver,32
1968,Summer,China,Susan Ramsey,Swimming,Silver,40
1968,Summer,South Korea,Christopher Massey,Gymnastics,Silver,35
1968,Summer,Italy,Taylor Wolf,Cycling,,33
1968,Summer,Japan,Monica Larson,Gymnastics,Bronze,32
1968,Summer,USA,Angela Rush,Boxing,Gold,33
1968,Summer,Australia,Eric Mcdaniel,Soccer,Gold,19
1968,Summer,France,Wayne Kennedy,Gymnastics,,26
1968,Summer,Russia,Heather Allen,Cycling,Bronze,40
1968,Summer,Brazil,Sarah Robertson,Gymnastics,,34
1968,Summer,Germany,Zachary Burton,Tennis,Bronze,35
1968,Summer,Italy,Justin Sellers,Boxing,Silver,20
1968,Summer,Russia,Lauren Morales,Rowing,Bronze,23
1968,Summer,France,Rebecca Carter,Basketball,Bronze,19
1968,Summer,Brazil,Ashley Goodwin,Cycling,Silver,30
1968,Summer,Brazil,Alexandra Jones,Boxing,Bronze,20
1968,Summer,Germany,Danny Thomas,Boxing,Silver,31
1968,Summer,South Korea,Dr. Elizabeth Nielsen,Athletics,Gold,26
1968,Summer,France,Dawn Roberts,Athletics,,39
1968,Summer,USA,Shirley Martinez,Basketball,Silver,32
1968,Summer,Italy,Justin Ryan,Boxing,Gold,34
1968,Summer,Brazil,Jared Miller,Soccer,Silver,34
1968,Summer,Italy,Caitlyn Reynolds,Boxing,,20
1968,Summer,Canada,James Russo,Tennis,Gold,40
1968,Summer,India,Lisa Fuentes,Gymnastics,Gold,36
1968,Summer,India,Jennifer Roach,Swimming,,22
1968,Summer,Japan,Donna Walls,Basketball,,39
1968,Summer,China,Leonard Armstrong,Basketball,Gold,36
1968,Summer,China,Susan Jenkins,Cycling,,34
1968,Summer,India,Michael Vazquez,Soccer,,25
1968,Summer,India,Joe Smith,Boxing,Bronze,40
1968,Summer,South Africa,Kelsey Payne,Weightlifting,,33
1968,Summer,China,Caitlin Green,Basketball,Silver,29
1968,Summer,Brazil,Joy Mercado,Cycling,Gold,19
1968,Summer,USA,Terri Ross,Swimming,Gold,38
1968,Summer,Japan,Jonathan Smith,Swimming,Silver,35
1968,Summer,South Korea,Alyssa Stone,Cycling,Gold,31
1968,Summer,India,Nichole Ramirez,Boxing,Gold,19
1968,Summer,USA,Rebecca Hester,Rowing,Silver,28
1968,Summer,France,Jonathan Schroeder,Boxing,,39
1968,Summer,Russia,Jonathan Rodriguez,Athletics,Bronze,21
1968,Summer,Germany,Nicholas Holmes,Basketball,Silver,26
1968,Summer,France,Hayley Wilson,Swimming,Silver,29
1968,Summer,India,Joseph Roberson,Swimming,Gold,25
1968,Summer,Canada,Denise Thomas DVM,Swimming,Bronze,18
1968,Summer,USA,Shelly Parker DDS,Swimming,Silver,21
1968,Summer,China,William Clark,Cycling,,40
1968,Summer,Japan,Amanda Rose,Athletics,Silver,19
1968,Summer,Germany,Elizabeth Coleman,Tennis,,32
1968,Summer,South Korea,Tyler Chavez,Soccer,Gold,20
1968,Summer,Russia,Andrea Stuart,Gymnastics,,22
1968,Summer,France,Alexis Anderson,Soccer,,38
1968,Summer,South Korea,Johnny Thompson,Rowing,Bronze,40
1968,Summer,China,Judy Elliott,Gymnastics,,39
1968,Summer,Germany,Antonio Charles,Swimming,Gold,37
1968,Summer,Brazil,Chris Buckley,Soccer,Gold,18
1968,Summer,Russia,David Gould,Weightlifting,Bronze,35
1968,Summer,China,Brandon Martin,Athletics,Gold,34
1968,Summer,Italy,David Anderson,Athletics,Bronze,37
1968,Summer,Australia,Ronald Gordon,Athletics,Silver,38
1968,Summer,Japan,Wendy Anderson,Rowing,,30
1968,Summer,South Korea,Joe Lee,Rowing,Gold,30
1968,Summer,South Africa,Kaylee Shelton,Rowing,Gold,37
1968,Summer,Australia,Laura Ross,Tennis,Silver,35
1968,Summer,China,Miss Karen Best,Weightlifting,Gold,20
1968,Summer,South Africa,Robert Cox,Cycling,,27
1968,Summer,USA,Lauren Johnson,Rowing,Silver,19
1968,Summer,USA,Beth Johnson,Athletics,Bronze,38
1968,Summer,Brazil,Judith Cox,Weightlifting,Bronze,37
1968,Summer,Italy,Mr. Daniel Frazier,Athletics,Bronze,23
1968,Summer,South Africa,Vicki Lewis,Soccer,,40
1968,Summer,Russia,Alejandro Pitts,Swimming,Bronze,35
1968,Summer,Australia,Ricardo Fitzgerald,Athletics,Silver,39
1968,Summer,South Korea,Nancy Lawson,Swimming,,29
1968,Summer,UK,Travis Williams,Athletics,Gold,20
1968,Summer,Brazil,Jessica Mitchell,Weightlifting,Silver,33
1968,Summer,Italy,Caitlyn Lee,Gymnastics,,28
1968,Summer,Brazil,Jason Buchanan,Boxing,Gold,18
1968,Summer,Germany,Stephen Ramirez,Rowing,Bronze,25
1968,Summer,France,Albert Smith,Cycling,Silver,36
1968,Summer,Japan,Troy Hester,Gymnastics,Silver,26
1968,Summer,Canada,Carol Rodriguez,Rowing,Gold,34
1968,Summer,UK,Michael Ortiz,Rowing,Silver,39
1968,Summer,China,Kristen Arellano,Rowing,Gold,23
1968,Summer,Australia,Emily Webb,Swimming,Bronze,20
1968,Summer,UK,Jeffrey Sanders,Swimming,Bronze,23
1968,Summer,Japan,Amanda Ramirez,Gymnastics,Gold,36
1968,Summer,Germany,Jennifer Strong,Tennis,Gold,30
1968,Summer,UK,Courtney Martinez,Gymnastics,,30
1968,Summer,China,Stephen Wilson,Soccer,Silver,18
1968,Summer,South Korea,Pamela Davis,Cycling,Bronze,27
1968,Summer,China,Sherry Hansen,Gymnastics,Bronze,31
1968,Summer,South Africa,Julie Carlson,Swimming,Bronze,22
1968,Summer,UK,Pam Ponce,Weightlifting,,40
1968,Summer,Australia,Jason Brennan,Tennis,Silver,38
1968,Summer,Canada,Michelle Campbell,Soccer,Bronze,27
1968,Summer,USA,Dana Wood,Boxing,Bronze,36
1968,Summer,USA,Janet Mcguire,Gymnastics,,35
1968,Summer,South Africa,Stephanie Williams,Basketball,Bronze,21
1968,Summer,Japan,Randy Rodriguez,Gymnastics,,22
1968,Summer,China,Gabrielle Taylor,Tennis,Bronze,21
1968,Summer,Germany,Ryan Stewart,Swimming,,31
1968,Summer,South Korea,Ms. Jennifer Case DDS,Basketball,,27
1968,Summer,South Korea,Nicholas Webb,Tennis,Gold,26
1968,Summer,South Korea,Jessica Bell,Cycling,Gold,25
1968,Summer,Canada,Kelly Farley,Boxing,,24
1968,Summer,Australia,Jennifer White,Weightlifting,Gold,22
1968,Summer,USA,Stephanie Rogers,Boxing,Gold,31
1968,Summer,Japan,Kathy Vasquez,Swimming,Gold,34
1968,Summer,Australia,Amanda King,Cycling,Silver,32
1968,Summer,Italy,Julia Ross,Swimming,Gold,24
1968,Summer,USA,Shelby Callahan,Cycling,Silver,32
1968,Summer,South Korea,Connie Parker,Gymnastics,Bronze,23
1968,Summer,Brazil,John Allen,Boxing,Bronze,21
1968,Summer,Japan,Kristi Long,Gymnastics,Silver,20
1968,Summer,Australia,James Sutton,Boxing,Gold,19
1968,Summer,China,Andre Garcia,Gymnastics,Gold,23
1968,Summer,Australia,Jeremy Chung,Soccer,Bronze,25
1968,Summer,USA,Joseph Kelly,Boxing,Bronze,31
1968,Summer,China,Lisa Patel,Swimming,Silver,27
1968,Summer,Australia,Christina Gonzales,Soccer,Gold,28
1968,Summer,USA,James Beasley,Boxing,Bronze,32
1968,Summer,Japan,Michael Church,Soccer,,25
1968,Summer,China,Kristie Rodriguez,Weightlifting,,39
1968,Summer,Australia,Isaac Vargas,Gymnastics,,32
1968,Summer,Australia,Elizabeth Ray,Boxing,Silver,28
1968,Summer,Germany,Tony Swanson,Soccer,Gold,20
1968,Summer,China,Sheri Williams,Gymnastics,,38
1968,Summer,Brazil,Alicia Barber,Rowing,Bronze,37
1968,Summer,China,John Obrien,Tennis,Bronze,27
1968,Summer,Italy,Sierra Hurst,Basketball,Gold,38
1968,Summer,Germany,John Miller,Soccer,Bronze,29
1968,Summer,Canada,Jennifer Evans,Rowing,Silver,29
1968,Summer,Brazil,Karen Callahan,Tennis,Bronze,38
1968,Summer,Japan,Alyssa Gillespie,Weightlifting,Gold,18
