Year,Type,Country,Athlete,Sport,Medal,Age
1983,Summer,India,Stacy Silva,Swimming,,37
1983,Summer,UK,Stacy Murillo,Gymnastics,Silver,34
1983,Summer,Germany,Ray Allen,Weightlifting,Silver,25
1983,Summer,Japan,Chelsey Mooney,Weightlifting,Silver,37
1983,Summer,Germany,Jake Fletcher,Cycling,Gold,32
1983,Summer,India,Misty Baker,Gymnastics,Gold,38
1983,Summer,India,Marissa Baldwin,Rowing,,33
1983,Summer,USA,John Wright,Weightlifting,Gold,19
1983,Summer,USA,Micheal Howell,Athletics,Gold,33
1983,Summer,Italy,Melissa Williams,Weightlifting,Gold,31
1983,Summer,Brazil,Robin Bennett,Tennis,Gold,23
1983,Summer,France,Sarah Blevins,Swimming,,28
1983,Summer,South Korea,Timothy Delgado,Basketball,Bronze,22
1983,Summer,USA,Jasmine Weber,Athletics,Bronze,36
1983,Summer,Canada,Teresa Brown,Boxing,Bronze,24
1983,Summer,India,Ashley Robertson,Gymnastics,Bronze,18
1983,Summer,Italy,Jonathan Elliott,Soccer,Bronze,27
1983,Summer,USA,Amy Sellers,Cycling,,37
1983,Summer,South Africa,David Cantrell,Soccer,Bronze,37
1983,Summer,Russia,Beth Jones,Rowing,Silver,26
1983,Summer,Germany,Alexandra French,Gymnastics,Silver,34
1983,Summer,Italy,Carmen Crawford,Rowing,Gold,21
1983,Summer,China,Mark Sandoval,Cycling,Bronze,18
1983,Summer,France,Taylor Norman,Athletics,Bronze,32
1983,Summer,India,Michael Anderson,Weightlifting,Bronze,29
1983,Summer,South Korea,Carrie Romero,Athletics,Bronze,20
1983,Summer,Brazil,Jackson Ramirez,Athletics,,23
1983,Summer,Germany,Brian Jacobs,Gymnastics,Silver,18
1983,Summer,Japan,Laura Oliver,Rowing,Gold,32
1983,Summer,South Korea,Kristine Pace,Cycling,Gold,23
1983,Summer,Australia,Ronald Franklin,Gymnastics,Bronze,30
1983,Summer,USA,Stephen Fuller,Rowing,Gold,26
1983,Summer,Australia,Janet Kennedy,Basketball,Bronze,35
1983,Summer,Australia,Barbara Farmer,Rowing,Gold,38
1983,Summer,France,Norman Sellers,Rowing,Silver,33
1983,Summer,USA,Erin Mueller,Rowing,,40
1983,Summer,India,Erica Willis,Athletics,Silver,36
1983,Summer,Italy,Lawrence Mcconnell,Cycling,Gold,22
1983,Summer,Japan,John Blackwell,Boxing,Silver,27
1983,Summer,Russia,Eric Williams,Weightlifting,Bronze,40
1983,Summer,India,Evan Porter,Rowing,Gold,19
1983,Summer,Italy,Lucas Martinez,Boxing,Bronze,40
1983,Summer,South Korea,Cassidy Scott,Gymnastics,Silver,34
1983,Summer,Russia,Victoria Flores,Boxing,Silver,22
1983,Summer,Italy,Amanda Robinson,Weightlifting,Silver,21
1983,Summer,South Africa,Ashley Price,Soccer,Bronze,20
1983,Summer,Brazil,Geoffrey Reeves,Cycling,Bronze,21
1983,Summer,France,Sarah Ellis,Boxing,,32
1983,Summer,India,Benjamin Smith,Swimming,Gold,37
1983,Summer,South Korea,Michael Roberson,Soccer,Silver,27
1983,Summer,Germany,Kim Barrett,Soccer,Silver,18
1983,Summer,Italy,Brenda Roberson,Athletics,Gold,25
1983,Summer,China,Logan Shaw,Tennis,Silver,35
1983,Summer,Germany,Nicholas Compton,Athletics,Gold,29
1983,Summer,India,Richard Gamble,Gymnastics,,35
1983,Summer,India,Howard Dunn,Weightlifting,Silver,32
1983,Summer,UK,Sherry Cox,Weightlifting,,35
1983,Summer,Brazil,Scott Porter,Boxing,Gold,24
1983,Summer,South Korea,Bill Martin,Boxing,Bronze,33
1983,Summer,UK,Jerry Fitzgerald,Rowing,Gold,33
1983,Summer,Australia,Manuel Phelps,Rowing,Gold,35
1983,Summer,USA,Debra Smith,Cycling,Bronze,39
1983,Summer,Italy,Dylan Robertson,Swimming,Bronze,30
1983,Summer,Germany,Gary Garrett,Soccer,Silver,32
1983,Summer,India,William Stevenson,Basketball,,18
1983,Summer,USA,Karen Rodgers,Cycling,Gold,19
1983,Summer,Japan,Ricky Hicks,Weightlifting,,37
1983,Summer,Japan,Rachel Lin,Swimming,Silver,31
1983,Summer,UK,Brittany Davis,Rowing,Silver,30
1983,Summer,Brazil,Breanna Collins,Cycling,Silver,30
1983,Summer,Brazil,Richard Moore,Rowing,Silver,28
1983,Summer,UK,Michelle Little,Basketball,,38
1983,Summer,Australia,Kimberly Roberts,Athletics,Gold,39
1983,Summer,Australia,Nicole Smith,Tennis,Silver,19
1983,Summer,Italy,Kelsey Gibbs,Rowing,Gold,35
1983,Summer,Japan,Lisa Combs,Athletics,,39
1983,Summer,USA,Brittany Shaw,Swimming,Bronze,32
1983,Summer,Japan,Audrey Patterson,Soccer,Silver,30
1983,Summer,Italy,Stephanie Casey,Gymnastics,Gold,39
1983,Summer,USA,Karen Morgan,Boxing,Gold,28
1983,Summer,South Korea,Kathryn Ramirez,Cycling,Gold,27
1983,Summer,South Africa,Samantha Luna,Soccer,Silver,37
1983,Summer,Brazil,John Medina,Rowing,Silver,37
1983,Summer,USA,Carolyn Kemp MD,Weightlifting,Silver,32
1983,Summer,South Korea,Brandi Morgan,Swimming,Bronze,35
1983,Summer,South Africa,Jeffrey Jones,Boxing,,40
1983,Summer,Australia,Joseph Freeman,Soccer,,26
1983,Summer,Italy,Savannah White,Gymnastics,Silver,26
1983,Summer,Japan,George Baker DVM,Athletics,Gold,38
1983,Summer,China,Frank Schmidt,Gymnastics,Bronze,40
1983,Summer,South Africa,Frank Walker,Basketball,,27
1983,Summer,Italy,Jonathan Coleman,Tennis,Bronze,38
1983,Summer,France,Tracie Schultz,Gymnastics,Gold,27
1983,Summer,South Africa,Kevin Graves,Weightlifting,,25
1983,Summer,Japan,Billy Rose,Swimming,,33
1983,Summer,Japan,Angela Diaz,Basketball,Silver,29
1983,Summer,Italy,Megan Moore MD,Cycling,,39
1983,Summer,Canada,Jeremy Bean,Rowing,Silver,19
1983,Summer,Australia,Diana Jennings,Weightlifting,,36
1983,Summer,Australia,Thomas Armstrong,Cycling,Silver,30
1983,Summer,Canada,Mallory Johnston DVM,Rowing,Gold,30
1983,Summer,Italy,Justin Ryan,Swimming,Gold,27
1983,Summer,Russia,Lance Knox,Gymnastics,Gold,18
1983,Summer,South Korea,Kevin Campbell,Athletics,,24
1983,Summer,South Korea,Craig Rhodes,Gymnastics,Gold,31
1983,Summer,Canada,Katherine Davidson,Gymnastics,Silver,22
1983,Summer,South Africa,Leonard Keller,Athletics,Gold,30
1983,Summer,UK,David Harris,Tennis,Silver,22
1983,Summer,UK,Kimberly Hutchinson,Swimming,Bronze,19
1983,Summer,China,Rebecca Carter,Soccer,Gold,28
1983,Summer,China,Catherine Mcfarland,Cycling,,28
1983,Summer,Germany,Samantha Adams,Weightlifting,Gold,28
1983,Summer,Canada,Thomas Osborne,Weightlifting,Silver,38
1983,Summer,USA,Timothy Kim,Basketball,Gold,18
1983,Summer,India,Drew Jenkins,Boxing,Silver,36
1983,Summer,Russia,Alex Hunt,Tennis,Gold,20
1983,Summer,UK,Ian Bridges,Basketball,Silver,37
1983,Summer,France,Kayla Davies,Cycling,,27
1983,Summer,South Korea,Teresa Jackson,Tennis,Silver,31
1983,Summer,France,Leah Kim,Weightlifting,,28
1983,Summer,UK,Michael Reynolds,Basketball,,23
1983,Summer,China,David Chen,Boxing,Bronze,19
1983,Summer,South Korea,Jacqueline Lawson,Rowing,Bronze,39
1983,Summer,South Africa,Paige Cooper,Cycling,Silver,25
1983,Summer,Italy,Patrick Wagner,Weightlifting,Bronze,27
1983,Summer,South Africa,Tammy Mcknight,Rowing,Bronze,33
1983,Summer,Australia,Sarah Lewis,Weightlifting,Silver,28
1983,Summer,Australia,Brittany Nunez,Cycling,Gold,37
1983,Summer,USA,Victoria Chung,Cycling,Silver,24
1983,Summer,South Africa,Christopher Mcclure,Gymnastics,Bronze,31
1983,Summer,China,Shannon Alexander DVM,Gymnastics,Gold,27
1983,Summer,Australia,Dennis Perez,Cycling,Silver,27
1983,Summer,South Africa,Alexis Chung,Cycling,Gold,28
1983,Summer,France,Joseph Smith,Athletics,Bronze,31
1983,Summer,South Korea,Lisa Stewart DDS,Gymnastics,,26
1983,Summer,South Africa,Jamie Hill,Soccer,Bronze,31
1983,Summer,Japan,Taylor Goodman,Boxing,Bronze,34
1983,Summer,India,Krystal Parker,Cycling,Gold,37
1983,Summer,South Africa,Joseph Roach,Swimming,Bronze,30
1983,Summer,Australia,James Gutierrez,Gymnastics,Gold,34
1983,Summer,UK,Mary Jimenez,Tennis,Silver,31
1983,Summer,Japan,Albert Contreras,Cycling,Bronze,27
1983,Summer,India,Joshua Turner,Soccer,Silver,40
1983,Summer,Italy,Jay Best,Basketball,Bronze,21
1983,Summer,India,Kevin Reynolds,Gymnastics,Silver,26
1983,Summer,Australia,Gary Mata,Swimming,,36
1983,Summer,Japan,James Blake,Swimming,Gold,39
1983,Summer,Russia,Brian Green,Athletics,Silver,29
1983,Summer,India,Emily Moody,Rowing,Bronze,40
1983,Summer,Japan,Amanda Brown,Weightlifting,Silver,21
1983,Summer,South Korea,Samantha Ball,Athletics,Gold,36
1983,Summer,Canada,Zoe Boyd,Soccer,Gold,37
1983,Summer,Australia,Sarah Moreno,Weightlifting,,27
1983,Summer,Canada,Christina Malone,Basketball,,23
1983,Summer,Brazil,Jennifer Kennedy,Boxing,Silver,36
1983,Summer,Canada,Charles Garcia,Weightlifting,Silver,18
1983,Summer,USA,Nicholas Jackson II,Tennis,Silver,35
1983,Summer,UK,Dalton Levy,Basketball,Silver,40
1983,Summer,India,Kathleen Leblanc,Weightlifting,Silver,23
1983,Summer,Italy,Matthew Owen,Tennis,Gold,39
1983,Summer,Russia,Christopher Jackson,Gymnastics,Gold,37
1983,Summer,Canada,Isabella Smith,Athletics,Gold,24
1983,Summer,Canada,Richard Townsend,Swimming,,19
1983,Summer,Italy,Emily Silva,Gymnastics,Gold,18
1983,Summer,China,Amy Clark,Tennis,Silver,19
1983,Summer,Russia,Andrew Caldwell,Weightlifting,Silver,36
1983,Summer,UK,Gerald Taylor,Athletics,Gold,40
1983,Summer,Russia,Catherine Peters,Basketball,,34
1983,Summer,Russia,Darlene Sweeney MD,Swimming,,19
1983,Summer,South Africa,Kevin Norris,Tennis,Silver,33
1983,Summer,Germany,Joshua White,Tennis,Gold,27
1983,Summer,Canada,David Carter,Tennis,Gold,22
1983,Summer,China,Frank White,Swimming,Silver,30
1983,Summer,Japan,Toni Harris,Cycling,Bronze,34
1983,Summer,Canada,Kyle Diaz,Cycling,,28
1983,Summer,South Africa,Marcus Bullock,Tennis,,18
1983,Summer,South Africa,Jared Gutierrez,Swimming,,40
1983,Summer,Russia,Cheryl Smith,Basketball,Bronze,39
1983,Summer,France,Joel Wood,Soccer,Gold,39
1983,Summer,South Korea,Bradley Gibbs,Rowing,Gold,28
1983,Summer,South Korea,Donald Johnston,Cycling,Gold,38
1983,Summer,South Africa,Jessica Glover,Tennis,Bronze,21
1983,Summer,South Africa,Janet Peters,Tennis,Bronze,40
1983,Summer,France,Kimberly Mack,Tennis,Silver,26
1983,Summer,Canada,Kimberly Martinez,Tennis,Gold,20
1983,Summer,Italy,Christopher Walters,Boxing,Silver,22
1983,Summer,Canada,Bryan Sullivan,Weightlifting,Bronze,24
1983,Summer,South Africa,Keith Collins,Basketball,Bronze,26
1983,Summer,India,Matthew Williams,Basketball,Gold,32
1983,Summer,Brazil,Christina Hodges,Weightlifting,,18
1983,Summer,Japan,Anthony Johnson,Basketball,Gold,37
1983,Summer,France,James Morgan,Weightlifting,Gold,25
1983,Summer,South Africa,Timothy White,Athletics,,37
1983,Summer,China,Michael Rogers,Cycling,Silver,20
1983,Summer,South Africa,Donald Weaver,Cycling,,33
1983,Summer,Canada,Christine Simon DVM,Gymnastics,,27
1983,Summer,UK,Elizabeth Rowland,Rowing,Gold,18
1983,Summer,Canada,Jennifer Sherman,Athletics,,32
1983,Summer,UK,Christine Brown,Cycling,,31
1983,Summer,South Korea,Tony Curry,Boxing,Bronze,32
1983,Summer,India,Sarah Conley,Tennis,Gold,28
1983,Summer,Japan,Kathryn Ross,Swimming,,22
1983,Summer,France,Brianna Ellis,Tennis,Gold,32
1983,Summer,Russia,James Larson,Swimming,Gold,34
1983,Summer,USA,Stephen Beltran,Rowing,Bronze,39
1983,Summer,Brazil,Karina Hays,Athletics,Silver,36
1983,Summer,India,Amanda White,Weightlifting,Silver,32
1983,Summer,France,Janet Farley,Weightlifting,Silver,18
1983,Summer,Italy,Renee Gutierrez,Boxing,Bronze,18
1983,Summer,France,Elizabeth Frank,Rowing,Bronze,29
1983,Summer,Germany,Cynthia Bright,Athletics,,36
1983,Summer,India,Penny Taylor,Athletics,Silver,19
1983,Summer,Canada,Mrs. Heather Dennis,Boxing,Silver,27
1983,Summer,Italy,Logan Smith,Soccer,Bronze,33
1983,Summer,China,Madeline Lucas,Boxing,,36
1983,Summer,Canada,Thomas Boyd,Weightlifting,Bronze,20
1983,Summer,Italy,Katie Sanchez,Gymnastics,Silver,39
1983,Summer,China,Monica Hicks,Basketball,Silver,27
1983,Summer,China,Melvin Simpson,Cycling,,18
1983,Summer,Brazil,Meghan Jackson,Cycling,Gold,34
1983,Summer,France,Jonathan Rose,Cycling,Bronze,30
1983,Summer,Russia,James Todd,Basketball,Bronze,23
1983,Summer,France,Benjamin Reed,Soccer,Silver,30
1983,Summer,Russia,Samuel Crosby,Soccer,Silver,27
1983,Summer,South Africa,Megan Chen,Cycling,Silver,31
1983,Summer,South Korea,Wayne Nguyen,Swimming,Bronze,34
1983,Summer,UK,Patrick Thompson,Gymnastics,Silver,33
1983,Summer,Australia,Patrick Brooks,Athletics,,28
1983,Summer,Germany,Joseph Crawford,Weightlifting,,21
1983,Summer,India,Dwayne Fox,Cycling,Gold,22
1983,Summer,India,Raymond Velasquez,Athletics,Silver,32
1983,Summer,Canada,Brian Curtis,Rowing,Gold,27
1983,Summer,France,Morgan Howard,Swimming,,26
1983,Summer,India,Laura Phillips,Cycling,Silver,20
1983,Summer,Russia,Eric Scott,Cycling,Gold,19
1983,Summer,China,Monica Schultz,Rowing,,36
1983,Summer,India,Deborah Johnston,Cycling,Bronze,29
1983,Summer,South Africa,Kimberly Marshall,Tennis,Bronze,34
1983,Summer,USA,Travis Hayden,Weightlifting,Silver,31
1983,Summer,Italy,Monica Evans,Cycling,Bronze,25
1983,Summer,Italy,George Dennis,Boxing,Silver,23
1983,Summer,China,James Acevedo,Weightlifting,Gold,26
1983,Summer,Germany,Sonya Bryant,Boxing,Bronze,26
1983,Summer,Germany,Brianna Duran,Boxing,Gold,30
1983,Summer,Canada,David Andrews,Athletics,Bronze,24
1983,Summer,South Korea,Catherine Davis,Cycling,,38
1983,Summer,Japan,Blake Young,Gymnastics,,26
1983,Summer,South Korea,Tyler Campbell,Boxing,Bronze,31
1983,Summer,Germany,Michael Diaz,Tennis,Silver,38
1983,Summer,France,Patricia Drake,Basketball,Silver,34
1983,Summer,China,Chad Lopez,Tennis,Bronze,19
1983,Summer,Japan,Terry Bennett,Weightlifting,Gold,29
1983,Summer,Australia,Tina Ware,Basketball,Silver,25
1983,Summer,Brazil,Daniel Dunn,Athletics,,28
1983,Summer,Japan,Robert Robinson,Weightlifting,Gold,31
1983,Summer,Italy,Michael Macdonald,Cycling,Bronze,34
1983,Summer,China,Jesse Cole,Tennis,Silver,23
1983,Summer,UK,Ronald Moore,Cycling,Gold,29
1983,Summer,Germany,Daniel Williams,Tennis,Silver,30
1983,Summer,Germany,Jessica Wise,Swimming,Gold,37
1983,Summer,Australia,Michelle White,Athletics,,40
1983,Summer,Canada,Matthew Jackson,Swimming,Bronze,23
1983,Summer,Russia,Nathaniel Howard,Gymnastics,Silver,26
1983,Summer,France,Wendy Arnold,Cycling,,29
1983,Summer,South Korea,Phyllis Williams,Basketball,Gold,22
1983,Summer,South Korea,Christopher Savage,Gymnastics,,36
1983,Summer,UK,Stephen Ortiz,Rowing,,31
1983,Summer,China,Pamela Ortiz,Athletics,Silver,34
1983,Summer,Germany,Ashley Schneider,Rowing,Bronze,18
1983,Summer,France,Duane Russo Jr.,Athletics,,20
1983,Summer,Russia,Penny Carpenter,Basketball,Silver,38
1983,Summer,Brazil,Jeffery Bean,Cycling,Bronze,38
1983,Summer,China,Anne Johnson,Boxing,,22
1983,Summer,South Africa,Pedro Hernandez,Cycling,,25
1983,Summer,Japan,Jenny Hartman,Athletics,Gold,18
1983,Summer,USA,Ashley Kennedy,Weightlifting,Silver,38
1983,Summer,Brazil,Vincent Rush,Cycling,,34
1983,Summer,Brazil,Francisco Walters,Weightlifting,Gold,40
1983,Summer,Japan,Martin Nguyen,Gymnastics,Gold,33
1983,Summer,Italy,Kayla Zavala,Swimming,Silver,33
1983,Summer,Russia,Katherine Thomas,Basketball,Gold,33
1983,Summer,South Africa,John Rodriguez,Cycling,Bronze,23
1983,Summer,Germany,Stephanie Gutierrez,Athletics,Bronze,25
1983,Summer,Australia,Mr. Carlos Yang,Swimming,Gold,33
1983,Summer,Canada,Jennifer Villanueva,Weightlifting,Gold,30
1983,Summer,India,Amanda Johnson,Athletics,Gold,38
1983,Summer,Russia,Brian Cortez,Boxing,Bronze,23
1983,Summer,Russia,Alison Chen,Weightlifting,Bronze,37
1983,Summer,Brazil,Michael Wise,Athletics,Silver,29
1983,Summer,China,Tiffany Foster,Tennis,Gold,30
1983,Summer,Germany,Cynthia Mccullough,Boxing,Gold,40
1983,Summer,South Korea,Sara Lyons,Weightlifting,,21
1983,Summer,Australia,Linda White,Soccer,,18
1983,Summer,UK,Michael Short,Basketball,Silver,34
1983,Summer,UK,Sarah Delgado,Rowing,Bronze,32
1983,Summer,China,James Carter,Weightlifting,,33
1983,Summer,UK,Madison Bright,Cycling,Bronze,23
1983,Summer,Canada,Jay Whitaker,Boxing,Silver,23
1983,Summer,South Africa,Jason Miller MD,Athletics,Gold,40
1983,Summer,Germany,Laura Little,Rowing,Silver,38
1983,Summer,France,William Alexander,Athletics,Silver,27
1983,Summer,South Africa,Nicholas Long,Boxing,Bronze,37
1983,Summer,Brazil,Ronald Rubio,Basketball,Silver,38
1983,Summer,Germany,Alexandra Patrick,Athletics,Bronze,33
1983,Summer,USA,Denise Schwartz,Soccer,Silver,19
1983,Summer,UK,Philip Burton,Basketball,,21
1983,Summer,France,Emily Hess,Weightlifting,Bronze,21
1983,Summer,France,Wendy Quinn,Cycling,Gold,22
1983,Summer,Australia,April Mora,Swimming,Bronze,33
1983,Summer,South Korea,Robin Obrien,Soccer,Gold,35
1983,Summer,Germany,Erik Frederick,Soccer,Gold,38
1983,Summer,China,Crystal Martin,Athletics,Gold,37
1983,Summer,Russia,Erin Conrad,Rowing,Gold,35
1983,Summer,USA,Brittany Dudley,Swimming,Silver,18
1983,Summer,Canada,Kayla Golden,Tennis,Silver,27
1983,Summer,Canada,Amanda Robinson,Soccer,Bronze,31
1983,Summer,China,Megan Parks,Boxing,,34
1983,Summer,Italy,Mrs. Julie Romero MD,Cycling,,26
1983,Summer,Brazil,Megan Tate,Cycling,Silver,39
1983,Summer,South Africa,Nicole Brown,Basketball,,24
1983,Summer,India,Donald Bean,Cycling,,32
1983,Summer,South Korea,Tiffany Walker,Gymnastics,Silver,23
1983,Summer,South Korea,Penny Snyder,Tennis,Bronze,35
1983,Summer,South Korea,Molly Dunn,Gymnastics,,23
1983,Summer,USA,Donald Proctor,Soccer,Gold,32
1983,Summer,Canada,Alexandra Green,Boxing,Gold,31
1983,Summer,South Korea,James Chen,Swimming,Silver,30
1983,Summer,Italy,Tracey Watson,Cycling,,34
1983,Summer,India,Ashley Roberts,Soccer,Silver,20
1983,Summer,Brazil,Nancy Smith,Tennis,Bronze,21
1983,Summer,UK,Megan White,Gymnastics,Gold,37
1983,Summer,Canada,Doris Farley,Basketball,Gold,23
1983,Summer,South Korea,Ms. Kari Lang,Soccer,Silver,31
1983,Summer,China,Brett Yates,Boxing,,27
1983,Summer,Italy,Elizabeth Wong,Rowing,,21
1983,Summer,India,Mr. Paul Smith,Tennis,Gold,28
1983,Summer,Australia,David Spencer,Weightlifting,Bronze,28
1983,Summer,Brazil,Dr. Alexandria Hughes MD,Cycling,Silver,38
1983,Summer,Japan,Tammy Roth,Tennis,,20
1983,Summer,UK,Bill Vasquez,Soccer,Gold,18
1983,Summer,Australia,Ronald Newman,Swimming,Bronze,39
1983,Summer,Italy,Rachel Cummings,Rowing,Gold,20
1983,Summer,USA,Sarah Mccarthy,Basketball,,40
1983,Summer,South Korea,Michelle Davis,Gymnastics,Gold,31
1983,Summer,Russia,Zachary Houston,Gymnastics,Bronze,40
1983,Summer,India,Matthew Hartman,Rowing,Gold,28
1983,Summer,China,Anthony Lucas,Soccer,Silver,19
1983,Summer,South Korea,Pamela Hines,Soccer,Silver,34
1983,Summer,Germany,Brandi Roach,Rowing,Gold,35
1983,Summer,South Africa,Mr. Anthony Lamb MD,Boxing,Bronze,19
1983,Summer,Japan,Johnathan Smith,Tennis,Silver,35
1983,Summer,Germany,Emily Moore,Cycling,,33
1983,Summer,Brazil,Lisa Lyons,Basketball,Bronze,33
1983,Summer,USA,Caitlin Mata,Cycling,Silver,38
1983,Summer,Brazil,Paul Powers,Tennis,Gold,36
1983,Summer,Germany,Derek Sanford,Soccer,Silver,24
1983,Summer,Brazil,Kelly White,Boxing,Silver,34
1983,Summer,Russia,Patricia Wright,Basketball,Bronze,26
1983,Summer,France,Brian Koch,Gymnastics,Silver,28
1983,Summer,Russia,Scott Robles,Boxing,Bronze,37
1983,Summer,Japan,Terry Morris,Swimming,Silver,26
1983,Summer,UK,Michelle Rose,Boxing,,34
1983,Summer,India,Sarah Stanley,Soccer,Silver,26
1983,Summer,Russia,Robert Rodriguez,Weightlifting,Bronze,38
1983,Summer,Russia,Nathaniel Browning,Tennis,Bronze,23
1983,Summer,South Africa,Samantha Farrell,Athletics,Silver,40
1983,Summer,India,Paul Irwin,Rowing,Gold,27
1983,Summer,Brazil,Michelle Schultz PhD,Gymnastics,Silver,36
1983,Summer,China,Thomas Turner II,Gymnastics,Gold,25
1983,Summer,Germany,James Vaughn,Gymnastics,Silver,37
1983,Summer,Brazil,Cynthia Reese,Soccer,Bronze,28
1983,Summer,Italy,Sean Choi,Basketball,Gold,27
1983,Summer,Canada,Natalie Munoz,Boxing,Gold,25
1983,Summer,India,John Glass,Rowing,Silver,34
1983,Summer,Japan,John Serrano,Tennis,,27
1983,Summer,Italy,Heather Gutierrez,Soccer,Silver,36
1983,Summer,Italy,Jeffrey Mills,Tennis,,29
1983,Summer,Russia,Kevin Murphy,Basketball,Silver,29
1983,Summer,Germany,Derek Adams,Swimming,,23
1983,Summer,France,Natalie Adams,Basketball,Silver,29
1983,Summer,UK,Donald Elliott,Athletics,,20
1983,Summer,China,Lisa Everett,Weightlifting,Bronze,33
1983,Summer,Brazil,James Marshall,Soccer,,25
1983,Summer,Brazil,Robert Bryant,Athletics,Bronze,36
1983,Summer,France,Lisa Weeks,Swimming,Silver,24
1983,Summer,Japan,Gina Aguirre,Boxing,Bronze,21
1983,Summer,Italy,Kayla Evans,Soccer,Bronze,30
1983,Summer,USA,Janice Perez,Tennis,Bronze,36
1983,Summer,Canada,Anna Arellano,Rowing,,35
1983,Summer,Canada,Rebecca Carrillo,Soccer,,36
1983,Summer,Brazil,Christopher Phillips,Tennis,,32
1983,Summer,South Africa,Tiffany Henry,Boxing,Silver,21
1983,Summer,France,Elizabeth Williams,Weightlifting,Gold,35
1983,Summer,Australia,Johnathan Tran,Athletics,Bronze,28
1983,Summer,China,Jason James,Basketball,Bronze,40
1983,Summer,Australia,Ryan Riddle,Basketball,Bronze,24
1983,Summer,South Africa,James Henderson,Gymnastics,Silver,38
1983,Summer,France,William Lucas II,Weightlifting,Bronze,34
1983,Summer,UK,Carrie Reyes,Athletics,Bronze,32
1983,Summer,South Korea,Scott Diaz,Tennis,Bronze,26
1983,Summer,Brazil,Randall Henry,Boxing,Gold,29
1983,Summer,Italy,Kelly Brady,Gymnastics,Gold,29
1983,Summer,China,Clinton Shepard,Gymnastics,,26
1983,Summer,Australia,Alan Cole,Tennis,Silver,40
1983,Summer,Canada,Jennifer Lawrence,Cycling,Bronze,25
1983,Summer,South Africa,Matthew Allen,Gymnastics,Silver,31
1983,Summer,South Korea,Rebecca Horton,Boxing,Silver,37
1983,Summer,Russia,Carolyn Johnson,Gymnastics,Silver,27
1983,Summer,Japan,Brianna Montgomery,Boxing,,19
1983,Summer,UK,Kathleen Salas,Boxing,,28
1983,Summer,Japan,Hayley Nelson,Basketball,Silver,27
1983,Summer,South Africa,Ashley Clark,Basketball,Silver,25
1983,Summer,Italy,Joseph Miles,Tennis,,38
1983,Summer,Italy,Paul Lewis,Rowing,Silver,20
1983,Summer,Germany,Dana Hodge,Boxing,Silver,22
1983,Summer,France,Pamela Gordon,Soccer,Gold,38
1983,Summer,South Korea,Jimmy Henderson,Basketball,Silver,40
1983,Summer,South Korea,Ryan Ford,Athletics,Bronze,40
1983,Summer,South Africa,Amy Davis,Basketball,,25
1983,Summer,Canada,Gabrielle Ramirez,Tennis,Gold,18
1983,Summer,China,Joanna Jacobs,Athletics,,18
1983,Summer,India,Gabriel Lopez,Tennis,Bronze,29
1983,Summer,Russia,Maria Jones,Swimming,,30
1983,Summer,Brazil,Stephanie Brown,Swimming,Bronze,20
1983,Summer,South Korea,David Rhodes,Basketball,Bronze,31
1983,Summer,China,Jerry Hamilton,Tennis,,31
1983,Summer,Australia,Jennifer Mendoza,Basketball,,19
1983,Summer,Brazil,John Merritt,Weightlifting,Gold,36
1983,Summer,USA,Jennifer Collins,Tennis,Silver,31
1983,Summer,Germany,Richard Hicks,Swimming,Bronze,25
1983,Summer,USA,Benjamin Chase,Cycling,,20
1983,Summer,USA,Jessica Floyd,Basketball,Silver,34
1983,Summer,South Korea,Alexander Lucero,Basketball,Bronze,25
1983,Summer,USA,Mitchell Haas,Weightlifting,Silver,29
1983,Summer,Brazil,Taylor Fischer,Soccer,Silver,23
1983,Summer,South Korea,Allison Williams,Rowing,,37
1983,Summer,Russia,Jeffrey Mendoza,Soccer,Silver,24
1983,Summer,Canada,Deborah Villegas,Cycling,Gold,23
1983,Summer,Italy,Rebecca Davis,Swimming,Bronze,29
1983,Summer,USA,Robert Johnson,Basketball,Silver,33
1983,Summer,Russia,Cynthia Gonzalez,Cycling,,24
1983,Summer,India,Elizabeth Lopez,Boxing,Bronze,25
1983,Summer,Brazil,Jasmine Holt,Soccer,,30
1983,Summer,Germany,Andrew Campbell,Rowing,Bronze,37
1983,Summer,USA,Ray White,Cycling,Silver,32
1983,Summer,Japan,Tina Stewart,Rowing,Silver,24
1983,Summer,Canada,Kathleen Nelson,Rowing,,27
1983,Summer,Japan,Amanda Ball,Rowing,,34
1983,Summer,Russia,Russell Schmidt,Athletics,,26
1983,Summer,Australia,Brian Huffman,Athletics,Bronze,36
1983,Summer,South Korea,Sandra Rodriguez,Basketball,Bronze,23
1983,Summer,UK,Jeremiah Lewis,Swimming,Bronze,32
1983,Summer,South Africa,Timothy Briggs,Swimming,,28
1983,Summer,Russia,Mr. Wesley Whitaker,Swimming,Bronze,25
1983,Summer,South Africa,Lisa Parker,Soccer,Silver,32
1983,Summer,Russia,Gerald Grant,Boxing,Bronze,29
1983,Summer,India,Mandy Pitts,Athletics,,20
1983,Summer,Japan,Ralph Ochoa,Basketball,Bronze,18
1983,Summer,China,Lee Avery,Boxing,Silver,34
1983,Summer,USA,Jimmy Castro,Boxing,,34
1983,Summer,Brazil,Brenda King,Tennis,,26
1983,Summer,Germany,Steven Mooney,Weightlifting,Silver,23
1983,Summer,USA,Bethany Schmidt MD,Soccer,Silver,22
