Year,Type,Country,Athlete,Sport,Medal,Age
1977,Summer,India,Willie Foster,Rowing,,29
1977,Summer,Japan,Colleen Myers,Gymnastics,,34
1977,Summer,Germany,Aaron Clarke,Tennis,,27
1977,Summer,China,Eric Brown,Swimming,Gold,28
1977,Summer,South Korea,Renee Osborne,Weightlifting,Bronze,33
1977,Summer,Brazil,David Taylor,Swimming,,32
1977,Summer,Australia,Michael Smith,Athletics,Silver,21
1977,Summer,Japan,Marie Walker,Rowing,Gold,24
1977,Summer,Russia,Christopher Woodard,Basketball,,23
1977,Summer,India,Harry Velasquez,Basketball,Gold,27
1977,Summer,Australia,William Long,Weightlifting,Bronze,20
1977,Summer,South Africa,Robert Mccoy,Athletics,Gold,35
1977,Summer,China,Breanna Greene,Tennis,Gold,31
1977,Summer,Australia,Emily Norris,Tennis,Gold,19
1977,Summer,Brazil,Michael Khan,Gymnastics,Silver,24
1977,Summer,Australia,Jennifer Bennett,Rowing,Gold,30
1977,Summer,Australia,Joseph Santiago,Rowing,Gold,29
1977,Summer,UK,Susan Walsh,Athletics,Gold,38
1977,Summer,South Africa,Barbara Martin,Tennis,Bronze,31
1977,Summer,Japan,Manuel Mendoza,Basketball,,38
1977,Summer,USA,Dominique Willis,Boxing,Gold,34
1977,Summer,Russia,Kara Pugh,Boxing,Gold,35
1977,Summer,China,Brandon Bolton,Swimming,Gold,39
1977,Summer,France,Pamela Jackson,Soccer,Silver,19
1977,Summer,Brazil,Christopher Williams,Athletics,Gold,33
1977,Summer,Russia,David Cross,Gymnastics,,20
1977,Summer,South Africa,Danielle Ramirez,Swimming,Gold,31
1977,Summer,Russia,Joel Richards,Boxing,Bronze,37
1977,Summer,India,Audrey Blackwell,Rowing,Gold,24
1977,Summer,Russia,Richard Smith,Weightlifting,Bronze,21
1977,Summer,India,Taylor Yu,Soccer,,30
1977,Summer,South Korea,Thomas Luna,Weightlifting,Silver,18
1977,Summer,Canada,Timothy Reynolds,Swimming,Gold,34
1977,Summer,China,Peter Nelson,Tennis,Silver,26
1977,Summer,Brazil,Richard Bernard,Weightlifting,,31
1977,Summer,India,Ricky Romero,Gymnastics,Gold,18
1977,Summer,Brazil,Gregory Brown,Basketball,,32
1977,Summer,Russia,Theresa Carter,Boxing,,31
1977,Summer,France,Kaitlyn Riley,Soccer,Gold,27
1977,Summer,France,Michelle Becker,Swimming,Silver,37
1977,Summer,Italy,Kyle Reynolds,Basketball,Bronze,25
1977,Summer,Italy,Christopher Flynn,Tennis,Bronze,29
1977,Summer,France,Christina Peterson,Soccer,Gold,36
1977,Summer,South Korea,William Bernard,Cycling,Bronze,20
1977,Summer,India,Brian Beck,Tennis,Bronze,24
1977,Summer,Italy,Alicia Alexander,Basketball,Silver,23
1977,Summer,UK,Ellen Booth,Soccer,Bronze,23
1977,Summer,Brazil,Colin Salazar,Gymnastics,,32
1977,Summer,UK,Thomas White,Athletics,Silver,26
1977,Summer,Russia,Martha Bass,Tennis,Silver,18
1977,Summer,Germany,John Johnson,Gymnastics,Gold,39
1977,Summer,Australia,Gabriel Jimenez,Boxing,Silver,31
1977,Summer,USA,Sarah Tucker,Athletics,Bronze,22
1977,Summer,France,Eddie Flores,Tennis,,34
1977,Summer,Brazil,Tammy Perez,Rowing,,20
1977,Summer,Canada,Shelley Jones,Tennis,Silver,21
1977,Summer,USA,Jacqueline Scott,Swimming,Silver,25
1977,Summer,Germany,Janet Bailey MD,Athletics,Silver,32
1977,Summer,Italy,Douglas Ayala,Basketball,,20
1977,Summer,France,Tracy Martinez,Tennis,Silver,29
1977,Summer,Russia,Isaiah Adams,Swimming,Bronze,39
1977,Summer,Brazil,David Warren,Soccer,Silver,20
1977,Summer,Canada,Monique Sparks,Tennis,,29
1977,Summer,France,Jennifer Olson,Gymnastics,Silver,18
1977,Summer,South Africa,Abigail Miller,Athletics,,32
1977,Summer,Australia,Benjamin Frost,Weightlifting,,30
1977,Summer,Australia,Travis Marshall,Weightlifting,Silver,29
1977,Summer,USA,Barry Young,Swimming,,29
1977,Summer,Australia,Lisa George,Tennis,Bronze,36
1977,Summer,USA,Anthony Rodriguez,Cycling,Gold,35
1977,Summer,Germany,Robert Noble,Cycling,Gold,19
1977,Summer,South Korea,Taylor Chavez,Soccer,Gold,37
1977,Summer,Brazil,Bryan Combs,Cycling,Gold,25
1977,Summer,South Korea,Katie Fisher,Basketball,Silver,21
1977,Summer,South Africa,Barbara Mckinney,Soccer,Bronze,27
1977,Summer,Canada,Richard Chen,Tennis,Silver,36
1977,Summer,Italy,Donald Thompson,Swimming,,34
1977,Summer,South Africa,Mrs. Kristen Chan,Rowing,,28
1977,Summer,Italy,Patricia Mercado,Gymnastics,Bronze,25
1977,Summer,USA,David Clark,Soccer,Gold,35
1977,Summer,France,Thomas Guerra,Swimming,Bronze,25
1977,Summer,India,Bryan Martinez,Basketball,,39
1977,Summer,UK,Madison Tucker,Weightlifting,Bronze,38
1977,Summer,Japan,Mary Smith,Soccer,Bronze,26
1977,Summer,Brazil,Keith Fox,Swimming,,35
1977,Summer,Brazil,Susan Murphy,Athletics,,26
1977,Summer,China,Randall Smith,Cycling,Bronze,24
1977,Summer,France,Isaiah Monroe,Cycling,Bronze,31
1977,Summer,Germany,Adriana Walker,Basketball,Bronze,24
1977,Summer,UK,Amy Martin,Weightlifting,Gold,26
1977,Summer,Canada,Blake Guerrero,Gymnastics,Gold,33
1977,Summer,Brazil,Tammie Robertson,Basketball,Bronze,38
1977,Summer,Canada,James King,Basketball,Gold,32
1977,Summer,Italy,David Jones,Weightlifting,,31
1977,Summer,India,Andrew Martin,Tennis,Gold,24
1977,Summer,South Africa,Mark Butler,Tennis,Gold,23
1977,Summer,Australia,Amber Le,Tennis,,33
1977,Summer,India,Patricia Evans,Swimming,Bronze,31
1977,Summer,UK,Jeffrey Knapp,Athletics,,34
1977,Summer,India,Carolyn Davis,Basketball,Gold,19
1977,Summer,Italy,Micheal Ware,Gymnastics,,23
1977,Summer,UK,Michael Black,Gymnastics,Bronze,35
1977,Summer,UK,Cynthia Martinez,Swimming,Silver,18
1977,Summer,Japan,Samantha Booth,Weightlifting,Gold,40
1977,Summer,India,Tammy Molina,Basketball,Gold,37
1977,Summer,Australia,William Romero,Cycling,,39
1977,Summer,Russia,Pamela Young,Rowing,,30
1977,Summer,USA,Brian Jackson,Rowing,Gold,25
1977,Summer,Germany,Christopher Sanchez,Swimming,Bronze,27
1977,Summer,China,Yvette Mcfarland,Basketball,Gold,34
1977,Summer,Brazil,Dylan Castro,Rowing,Gold,39
1977,Summer,Italy,Brian Ray,Boxing,Silver,25
1977,Summer,Italy,Joseph Bishop,Swimming,,38
1977,Summer,Australia,Megan Perez,Athletics,Gold,33
1977,Summer,China,Martha Smith,Athletics,Bronze,38
1977,Summer,Russia,Misty Moore,Gymnastics,Gold,28
1977,Summer,Australia,Elizabeth Thompson,Basketball,Gold,34
1977,Summer,South Korea,Steven Greene,Tennis,Gold,26
1977,Summer,Germany,Kyle Hensley,Swimming,Bronze,21
1977,Summer,Canada,William Stanley,Soccer,Gold,31
1977,Summer,Brazil,Jessica Cochran,Swimming,Gold,31
1977,Summer,Russia,Lisa Doyle,Athletics,Gold,33
1977,Summer,Italy,Richard Leon,Basketball,Silver,19
1977,Summer,China,James Gonzalez,Gymnastics,,27
1977,Summer,Brazil,Amy Weaver,Swimming,Gold,25
1977,Summer,Germany,Christine Smith,Soccer,Bronze,31
1977,Summer,India,Brittney Knapp,Soccer,Gold,39
1977,Summer,Australia,Alicia Rosario,Soccer,Silver,28
1977,Summer,India,Nicole Brandt,Gymnastics,Silver,35
1977,Summer,South Africa,Vincent Gray,Rowing,Gold,38
1977,Summer,Russia,Martin Oneal,Gymnastics,Gold,34
1977,Summer,Russia,Bryan Romero,Weightlifting,Silver,21
1977,Summer,Canada,Jon Wagner,Soccer,Gold,22
1977,Summer,Italy,Jennifer Rowland,Basketball,Gold,29
1977,Summer,Japan,Adrian Foster,Basketball,,23
1977,Summer,Australia,Susan Bennett,Swimming,Gold,27
1977,Summer,India,Debra Phillips,Athletics,Bronze,39
1977,Summer,France,Mrs. Kendra James,Soccer,Silver,25
1977,Summer,South Korea,Sarah Carroll,Rowing,,22
1977,Summer,Brazil,Kathy Herrera,Cycling,Bronze,39
1977,Summer,Germany,Bonnie Burnett DDS,Basketball,Silver,23
1977,Summer,Brazil,Pamela Romero,Weightlifting,Bronze,27
1977,Summer,South Korea,Victoria Nunez,Rowing,Silver,24
1977,Summer,China,Jason Scott,Rowing,,24
1977,Summer,France,Monica Robinson,Cycling,Bronze,39
1977,Summer,China,Jillian Roberts,Tennis,Gold,18
1977,Summer,Germany,Juan Mahoney,Boxing,Silver,36
1977,Summer,Brazil,Christian Moss,Athletics,,37
1977,Summer,France,Richard Martinez,Basketball,Bronze,23
1977,Summer,Japan,Sierra Ritter,Boxing,Silver,31
1977,Summer,Canada,Kevin Bell,Cycling,,34
1977,Summer,Russia,Jeremy Romero,Soccer,,36
1977,Summer,South Korea,Angela Peterson,Weightlifting,Silver,39
1977,Summer,Canada,Bruce Allen,Athletics,,22
1977,Summer,India,Tina Reilly,Boxing,Gold,26
1977,Summer,Brazil,Kirsten Parrish,Basketball,Bronze,27
1977,Summer,Russia,Cole Kirk,Rowing,Bronze,38
1977,Summer,Italy,Gail Nunez,Swimming,Gold,23
1977,Summer,Germany,Angela Haynes,Athletics,Gold,31
1977,Summer,Italy,David Johnson,Athletics,Gold,22
1977,Summer,South Korea,Craig Garcia,Gymnastics,Silver,35
1977,Summer,Canada,Kristin Anderson,Tennis,,24
1977,Summer,UK,Tiffany Kelly,Rowing,Gold,32
1977,Summer,Germany,Jessica Johnson,Basketball,Bronze,28
1977,Summer,Russia,Troy Harvey,Soccer,Gold,20
1977,Summer,Russia,Ann Kennedy,Athletics,Gold,26
1977,Summer,Canada,Roberta Carroll MD,Boxing,,36
1977,Summer,Australia,Alexandra Edwards,Cycling,Gold,26
1977,Summer,Germany,Crystal Madden,Cycling,Bronze,36
1977,Summer,USA,Carla Lynch,Athletics,Bronze,38
1977,Summer,Italy,Joshua Smith,Soccer,Silver,23
1977,Summer,South Korea,Nicole Glover,Weightlifting,Bronze,38
1977,Summer,India,Sara Freeman,Boxing,,32
1977,Summer,Canada,Curtis Noble,Athletics,Bronze,32
1977,Summer,Canada,John Robinson,Gymnastics,,23
1977,Summer,India,Mindy Johnson,Basketball,Bronze,21
1977,Summer,USA,Lisa Ponce,Athletics,Silver,36
1977,Summer,UK,Matthew Powell,Athletics,Gold,40
1977,Summer,India,Wanda Jones MD,Weightlifting,Silver,23
1977,Summer,UK,Mike Miller,Weightlifting,Silver,35
1977,Summer,Australia,Andre Jones,Gymnastics,Gold,29
1977,Summer,France,John Johnson,Soccer,Gold,22
1977,Summer,Brazil,Dana Hunt,Cycling,,20
1977,Summer,Australia,Miguel Moore,Rowing,Gold,27
1977,Summer,South Korea,Meghan Stuart,Swimming,Silver,34
1977,Summer,France,Sheri Bass,Weightlifting,Bronze,24
1977,Summer,South Korea,Harold Roberson,Gymnastics,Gold,34
1977,Summer,Italy,Kevin Juarez,Athletics,,24
1977,Summer,South Korea,Benjamin Mcdaniel,Weightlifting,Bronze,34
1977,Summer,Japan,Michael Miles,Athletics,Bronze,22
1977,Summer,India,Brian Baker,Swimming,Silver,25
1977,Summer,India,Virginia Murphy,Tennis,Bronze,18
1977,Summer,Italy,Michael Swanson,Boxing,,37
1977,Summer,UK,Shelley Mcdonald,Gymnastics,Bronze,33
1977,Summer,Russia,Robert Thompson,Soccer,Gold,33
1977,Summer,UK,Teresa Henry,Basketball,Bronze,31
1977,Summer,Brazil,Christie Phillips,Swimming,,38
1977,Summer,Italy,Erica Evans,Soccer,,37
1977,Summer,China,Tim Graves,Swimming,Gold,38
1977,Summer,China,Monica Giles,Tennis,Bronze,38
1977,Summer,Germany,Jonathan Cochran,Cycling,Bronze,22
1977,Summer,UK,Matthew Garcia,Boxing,Silver,24
1977,Summer,Canada,Melody Bean,Gymnastics,Bronze,36
1977,Summer,Russia,Nicholas Tyler,Cycling,,20
1977,Summer,South Africa,Kimberly Newman,Tennis,Gold,23
1977,Summer,UK,Mr. James Smith,Cycling,Gold,33
1977,Summer,Russia,Betty Lawson,Weightlifting,,40
1977,Summer,South Africa,Gary Stephens,Rowing,Silver,24
1977,Summer,France,Lydia Wallace,Boxing,,31
1977,Summer,Russia,Miranda Bryant,Athletics,Silver,39
1977,Summer,China,Monica Gonzalez,Swimming,,35
1977,Summer,Japan,Maria Chung,Cycling,Gold,25
1977,Summer,UK,Rick Newman,Tennis,Silver,39
1977,Summer,France,Timothy Gutierrez,Swimming,Gold,23
1977,Summer,UK,Jill Flores,Soccer,,26
1977,Summer,Australia,Jeffrey Buchanan,Gymnastics,Gold,35
1977,Summer,USA,Melissa Cox,Athletics,Gold,20
1977,Summer,South Africa,John George,Tennis,,30
1977,Summer,Japan,Michael Hunter,Gymnastics,Silver,20
1977,Summer,Russia,Sharon Rose,Athletics,,38
1977,Summer,Japan,Patricia Hayes,Weightlifting,,24
1977,Summer,South Africa,Christopher Moses,Basketball,Gold,35
1977,Summer,France,Kelly Sanchez,Tennis,Gold,29
1977,Summer,South Korea,Morgan Lopez,Swimming,Bronze,32
1977,Summer,Japan,Brittany Morales,Cycling,,24
1977,Summer,UK,Matthew Warner,Soccer,Gold,24
1977,Summer,Germany,Todd Dennis,Tennis,Silver,27
1977,Summer,Brazil,Amanda Glass,Boxing,Silver,21
1977,Summer,Russia,Shirley Shaw,Weightlifting,,37
1977,Summer,France,Megan Carter,Basketball,,21
1977,Summer,Germany,Lisa James,Soccer,,32
1977,Summer,USA,Andrew Miller,Boxing,Gold,33
1977,Summer,Brazil,Teresa Arnold,Swimming,Silver,29
1977,Summer,South Korea,Laura Johnson,Weightlifting,,34
1977,Summer,Brazil,Ashley Smith,Athletics,,39
1977,Summer,Germany,Anthony Hammond,Cycling,Silver,18
1977,Summer,China,Brooke Allen,Soccer,Silver,21
1977,Summer,China,Lynn Mcdonald,Tennis,,31
1977,Summer,Japan,Laura Gentry,Athletics,Gold,28
1977,Summer,Italy,Michael Young,Tennis,Bronze,18
1977,Summer,Japan,Donna Newton,Tennis,Gold,35
1977,Summer,Brazil,Tamara Reyes,Weightlifting,,24
1977,Summer,USA,Mark Scott,Basketball,,30
1977,Summer,Russia,Mark Bennett,Basketball,Bronze,40
1977,Summer,France,Jeffrey Jackson,Weightlifting,,36
1977,Summer,Australia,Mary Rivera,Gymnastics,Gold,31
1977,Summer,Brazil,Daniel King,Athletics,Silver,30
1977,Summer,Germany,Megan Maynard,Soccer,Gold,38
1977,Summer,France,Michelle Rush,Rowing,Bronze,20
1977,Summer,USA,Steven Thomas,Cycling,Gold,39
1977,Summer,South Korea,Anna Rose,Tennis,,18
1977,Summer,China,Joshua Golden,Boxing,Gold,20
1977,Summer,Canada,Sharon Reyes,Weightlifting,Gold,33
1977,Summer,Canada,Thomas Davis,Gymnastics,Bronze,25
1977,Summer,France,Michael Thomas,Athletics,Bronze,40
1977,Summer,Brazil,Rachel Lara,Soccer,Gold,18
1977,Summer,South Korea,Mary Wright,Tennis,Silver,36
1977,Summer,Australia,Vanessa Stone,Boxing,Silver,19
1977,Summer,Brazil,Jon Johnson,Swimming,Silver,27
1977,Summer,Canada,James Bruce,Rowing,Silver,30
1977,Summer,Brazil,Karen Wilson,Soccer,Bronze,40
1977,Summer,Australia,Jeffery Mayer,Basketball,,18
1977,Summer,South Africa,Courtney Harris,Soccer,Silver,33
1977,Summer,UK,Walter Bennett,Tennis,Gold,19
1977,Summer,USA,Aaron Stephens,Tennis,Silver,29
1977,Summer,Germany,Shannon Moreno,Swimming,,35
1977,Summer,Russia,Randall Cruz,Weightlifting,Silver,18
1977,Summer,France,Joseph Griffith,Rowing,Gold,23
1977,Summer,Japan,Joseph Smith,Weightlifting,,33
1977,Summer,Canada,Christine Tyler,Boxing,Gold,24
1977,Summer,South Korea,Brandy Reed,Soccer,Bronze,40
1977,Summer,Japan,Jason Soto,Tennis,Gold,22
1977,Summer,Canada,Kevin King,Basketball,Silver,33
1977,Summer,China,Michael Obrien,Rowing,Gold,37
1977,Summer,Brazil,Megan Murray,Athletics,Silver,31
1977,Summer,Russia,Christine Taylor,Swimming,Silver,40
1977,Summer,India,Justin Stone,Boxing,Bronze,20
1977,Summer,Japan,Christine Burke,Weightlifting,,32
1977,Summer,Brazil,Rose Edwards,Boxing,,30
1977,Summer,UK,Anna Woods PhD,Athletics,Silver,18
1977,Summer,Italy,Jennifer Fox,Tennis,Bronze,31
1977,Summer,Brazil,Joshua Richardson,Tennis,,27
1977,Summer,UK,James Campbell,Tennis,,39
1977,Summer,Germany,Nicholas Armstrong,Weightlifting,Silver,22
1977,Summer,UK,Andrew Rivera,Swimming,,36
1977,Summer,Brazil,Kevin Ingram,Cycling,Bronze,39
1977,Summer,Australia,Mark Harris,Tennis,,37
1977,Summer,Russia,Stephanie Brown,Weightlifting,Silver,18
1977,Summer,UK,Keith Webb,Boxing,Silver,32
1977,Summer,South Korea,Daniel Kirby,Athletics,,18
1977,Summer,Brazil,Sean Ferguson,Tennis,Gold,28
1977,Summer,France,Peter Hopkins,Basketball,Gold,18
1977,Summer,Australia,Melissa Ramirez,Tennis,,25
1977,Summer,Brazil,Crystal Gross,Rowing,Silver,22
1977,Summer,South Korea,Barbara Dean,Basketball,Bronze,18
1977,Summer,UK,Jean Ward,Rowing,,33
1977,Summer,Japan,Laurie Martinez,Weightlifting,Silver,24
1977,Summer,Brazil,Carol Shah,Swimming,,28
1977,Summer,India,Anthony Ellis,Basketball,,25
1977,Summer,China,Nancy Manning,Boxing,Gold,18
1977,Summer,South Korea,Sandra Ruiz,Swimming,,37
1977,Summer,Japan,Sandra Lopez,Athletics,Gold,34
1977,Summer,USA,Dakota Mendez,Gymnastics,Silver,21
1977,Summer,Australia,Raymond Valdez,Basketball,Bronze,38
1977,Summer,UK,Ralph Lamb,Swimming,,39
1977,Summer,Japan,Joshua Villarreal,Rowing,Silver,29
1977,Summer,South Korea,Shaun Edwards,Swimming,,36
1977,Summer,China,Eric Mccullough,Soccer,,18
1977,Summer,South Korea,George Patel,Boxing,,19
1977,Summer,Germany,Logan Gibson,Athletics,Silver,26
1977,Summer,India,Joshua Smith,Soccer,Bronze,30
1977,Summer,South Korea,Paul Bradley,Tennis,,33
1977,Summer,Australia,Amanda Aguilar,Soccer,,30
1977,Summer,Russia,Julia Newman,Tennis,Bronze,35
1977,Summer,Germany,Mark Roberts,Rowing,Silver,40
1977,Summer,Brazil,Ryan Trevino,Weightlifting,,39
1977,Summer,Australia,Monica Park,Basketball,Silver,27
1977,Summer,Germany,Todd Hayes,Athletics,Gold,29
1977,Summer,Russia,Antonio Gregory,Boxing,Silver,30
1977,Summer,Japan,Cindy Smith,Gymnastics,Silver,21
1977,Summer,France,William Rich,Athletics,Silver,32
1977,Summer,Russia,Leslie Singh,Cycling,Gold,32
1977,Summer,India,Jessica Russo,Tennis,,39
1977,Summer,USA,Carlos Lee,Soccer,,25
1977,Summer,Germany,Timothy May,Gymnastics,,20
1977,Summer,Italy,Melinda Harris,Swimming,Gold,26
1977,Summer,South Africa,Teresa Noble,Gymnastics,Gold,32
1977,Summer,Brazil,Catherine Kemp,Swimming,,33
1977,Summer,France,Claire Meyer,Tennis,,25
1977,Summer,Italy,Lisa Hart,Boxing,Gold,19
1977,Summer,Japan,Steven Marshall,Tennis,Bronze,27
1977,Summer,China,Richard Mendoza,Basketball,,25
1977,Summer,Japan,Beverly Garcia,Boxing,Bronze,40
1977,Summer,India,James Hopkins,Weightlifting,Gold,27
1977,Summer,Australia,Kaylee Powell,Rowing,Gold,20
1977,Summer,South Korea,Christina Cardenas,Basketball,Silver,34
1977,Summer,India,Natalie Coleman,Athletics,Silver,24
1977,Summer,Brazil,Charles Jensen,Gymnastics,Silver,39
1977,Summer,South Korea,Danielle Combs,Swimming,,20
1977,Summer,Germany,Denise Morales,Soccer,Silver,24
1977,Summer,France,Christina Henderson,Rowing,Silver,30
1977,Summer,Australia,Lauren Johnson,Athletics,Gold,35
1977,Summer,France,Shawn Franklin,Boxing,Silver,26
1977,Summer,South Korea,Melissa Davis,Soccer,Bronze,34
1977,Summer,India,Teresa Cummings,Swimming,Bronze,26
1977,Summer,USA,Bradley Wallace,Soccer,,27
1977,Summer,Canada,Danny Rivas,Soccer,Silver,33
1977,Summer,China,Janet Haynes,Cycling,Bronze,28
1977,Summer,China,Rodney Gray,Soccer,Gold,26
1977,Summer,China,Jenna Chavez,Rowing,Bronze,24
1977,Summer,South Korea,Anthony Fox,Gymnastics,Silver,20
1977,Summer,Germany,Antonio Clay,Cycling,,22
1977,Summer,South Africa,Gregory Smith,Boxing,Bronze,34
1977,Summer,France,Laura Spence,Rowing,,34
1977,Summer,South Africa,Christopher Thomas,Gymnastics,Gold,34
1977,Summer,Russia,Cynthia Robinson,Boxing,,37
1977,Summer,UK,Anthony Christensen,Weightlifting,Silver,27
1977,Summer,South Africa,Dustin Morales,Athletics,,35
1977,Summer,China,Rachel King,Tennis,,31
1977,Summer,Australia,Annette Harris,Rowing,Gold,31
1977,Summer,USA,Donald Torres,Weightlifting,Gold,31
1977,Summer,Russia,Daniel Jackson,Weightlifting,Gold,34
1977,Summer,UK,Dylan Davis,Soccer,Gold,30
1977,Summer,Italy,David Harrison,Weightlifting,,34
1977,Summer,Italy,Justin Rodriguez,Boxing,Silver,25
1977,Summer,India,Katrina Sharp,Gymnastics,Bronze,33
1977,Summer,Canada,Bruce Ruiz,Weightlifting,Gold,40
1977,Summer,Germany,Michelle Carter,Basketball,Bronze,31
1977,Summer,South Africa,Brian Murray,Basketball,Silver,23
1977,Summer,Australia,Tammy Patterson,Swimming,Gold,31
1977,Summer,USA,Melissa Wilkerson,Tennis,,29
1977,Summer,South Africa,Karen Davis,Basketball,Gold,23
1977,Summer,Italy,Janet Ross,Cycling,Gold,39
1977,Summer,Brazil,Sarah Daniels,Athletics,Silver,37
1977,Summer,Italy,Juan Dawson,Soccer,Bronze,26
1977,Summer,Germany,Nicole Pruitt,Boxing,Bronze,26
1977,Summer,France,Susan Hicks,Basketball,Gold,38
1977,Summer,Australia,Katherine Smith,Soccer,Gold,22
1977,Summer,USA,Roberto Sanchez,Basketball,Gold,34
1977,Summer,Japan,Joshua Choi,Cycling,Silver,26
1977,Summer,Japan,Courtney Crane,Soccer,Silver,39
1977,Summer,South Africa,Rebecca Curtis,Weightlifting,,29
1977,Summer,USA,Jamie Gonzalez,Cycling,Bronze,34
1977,Summer,Japan,Nathan Carey,Gymnastics,,20
1977,Summer,Brazil,Elizabeth Camacho,Rowing,Bronze,38
1977,Summer,Australia,Brittany Holland,Cycling,Silver,39
1977,Summer,Germany,Tracie Wilson,Rowing,Silver,30
1977,Summer,South Africa,Sean Williams,Weightlifting,,39
1977,Summer,France,Arthur Wallace,Soccer,Silver,21
1977,Summer,Brazil,Brandon Simmons,Gymnastics,,29
1977,Summer,Australia,Donald Cruz,Soccer,,21
1977,Summer,Russia,Jonathan Wolf,Swimming,Bronze,25
1977,Summer,South Africa,Eric Medina,Weightlifting,Bronze,33
1977,Summer,USA,Gina Baker,Gymnastics,,27
1977,Summer,Brazil,Justin White,Weightlifting,Gold,22
1977,Summer,Italy,Anthony Bradley,Athletics,Bronze,31
1977,Summer,Germany,Dylan Anderson,Gymnastics,Bronze,39
1977,Summer,India,Jessica Espinoza,Athletics,Silver,40
1977,Summer,South Korea,Pamela Tanner,Tennis,Bronze,37
1977,Summer,India,Curtis Graves,Basketball,Bronze,38
1977,Summer,UK,James Moore,Tennis,Silver,30
1977,Summer,Brazil,Eric Lee,Tennis,,39
1977,Summer,UK,Maurice Drake,Soccer,Bronze,38
1977,Summer,South Korea,Nicole Castro,Athletics,Gold,36
1977,Summer,Italy,Jean Mcclure,Soccer,Silver,39
1977,Summer,India,Brandon Pratt,Gymnastics,,19
1977,Summer,South Africa,Christine Austin,Cycling,Silver,33
1977,Summer,India,David Pacheco,Athletics,Gold,23
1977,Summer,India,April Hayes,Tennis,,38
1977,Summer,Germany,Lisa Zimmerman,Cycling,Bronze,35
1977,Summer,USA,Jennifer White,Athletics,,39
1977,Summer,Russia,Christine Ramos,Soccer,Bronze,31
1977,Summer,Russia,Michelle Ellis,Gymnastics,,20
1977,Summer,Brazil,Christopher Jones,Swimming,Gold,37
1977,Summer,Germany,Erin Hall,Swimming,Gold,36
1977,Summer,Germany,Gabrielle Cuevas,Weightlifting,Bronze,32
1977,Summer,China,Karina Cantrell,Weightlifting,Bronze,29
1977,Summer,South Korea,Daniel Diaz,Cycling,Bronze,31
1977,Summer,Italy,Kenneth Snyder,Weightlifting,Gold,38
1977,Summer,China,Sandra Wheeler MD,Rowing,Gold,20
1977,Summer,South Korea,Daniel Brown,Rowing,,39
1977,Summer,Canada,Thomas Barrett,Rowing,Bronze,40
1977,Summer,Germany,Kathy Rodriguez,Basketball,,25
1977,Summer,UK,Vicki Grimes,Tennis,Silver,26
1977,Summer,India,John Roberson,Boxing,Bronze,36
1977,Summer,Canada,Adam Carr,Gymnastics,,37
1977,Summer,South Africa,Crystal Arnold,Gymnastics,Bronze,30
1977,Summer,India,Timothy Ortiz,Basketball,Bronze,26
1977,Summer,USA,Vincent Foster,Swimming,Bronze,21
1977,Summer,Russia,James Tanner,Cycling,,27
1977,Summer,South Africa,George Pena,Boxing,Gold,19
1977,Summer,Australia,Kevin Eaton,Swimming,Silver,22
1977,Summer,Canada,Erin Cole,Basketball,Silver,34
1977,Summer,Germany,Annette Maldonado,Cycling,Gold,19
1977,Summer,Australia,Derek Smith,Athletics,Gold,31
1977,Summer,Italy,Jacqueline Farmer,Soccer,,33
1977,Summer,France,Timothy Henry,Athletics,Gold,39
1977,Summer,Russia,Veronica Blankenship,Gymnastics,Gold,22
1977,Summer,Germany,Yvonne Leonard,Cycling,,34
1977,Summer,South Africa,Philip Moore,Gymnastics,,40
1977,Summer,Japan,Wesley Roth,Cycling,Bronze,30
1977,Summer,Brazil,Alexander White,Basketball,Silver,36
1977,Summer,Russia,Jamie Mccarthy,Tennis,Silver,22
1977,Summer,China,Lauren Gallagher,Soccer,Bronze,26
1977,Summer,Australia,Tiffany Greene,Athletics,Bronze,24
1977,Summer,Italy,Keith Garcia,Cycling,Silver,22
1977,Summer,South Africa,Roy Mccarthy,Swimming,Bronze,32
1977,Summer,Japan,Gregory Adams,Rowing,,37
1977,Summer,UK,Alan Espinoza,Swimming,,34
1977,Summer,Germany,Jessica Keller,Gymnastics,Silver,27
1977,Summer,China,Robert Hood,Boxing,Gold,27
1977,Summer,Russia,Molly Long,Tennis,Bronze,21
1977,Summer,Germany,Michael Yates,Cycling,Silver,29
1977,Summer,France,Bryan Landry,Athletics,Silver,24
1977,Summer,France,Brandon Brown,Gymnastics,Bronze,26
1977,Summer,UK,Anthony Aguilar,Tennis,Gold,29
1977,Summer,Brazil,Cheryl Berg,Gymnastics,Gold,35
1977,Summer,Russia,Emily Lawson,Rowing,Bronze,37
1977,Summer,Australia,Leslie Wilcox,Swimming,Gold,19
1977,Summer,China,Mary Medina,Weightlifting,Bronze,35
1977,Summer,USA,Diana Lawrence,Cycling,Gold,28
1977,Summer,China,Kristina Day,Boxing,Bronze,40
1977,Summer,Australia,Sarah Braun,Cycling,,35
1977,Summer,China,Anita Smith,Weightlifting,Silver,21
1977,Summer,France,Shane Henson,Basketball,Gold,31
1977,Summer,USA,Amy Guerrero,Basketball,Gold,34
1977,Summer,France,Danielle Cooper,Tennis,Silver,22
1977,Summer,South Africa,Susan Allen,Athletics,,38
1977,Summer,Australia,Manuel Leach,Swimming,Gold,19
