Year,Type,Country,Athlete,Sport,Medal,Age
1909,Winter,USA,William Duffy,Biathlon,Gold,36
1909,Winter,Canada,Marissa Williamson,Bobsleigh,Bronze,33
1909,Winter,India,Mr. Stephen Hart II,Snowboarding,,29
1909,Winter,Russia,Sean Mack,Skiing,Gold,19
1909,Winter,Australia,Barbara Walsh,Curling,,26
1909,Winter,China,Adam Andrews,Snowboarding,Silver,22
1909,Winter,Russia,Crystal Bradley,Figure Skating,,35
1909,Winter,China,Jennifer Brown,Skiing,Silver,40
1909,Winter,Brazil,Justin Hale,Curling,Silver,40
1909,Winter,India,Christine Padilla,Biathlon,,33
1909,Winter,Brazil,Denise Fisher,Speed Skating,Bronze,35
1909,Winter,France,Stephen Smith,Curling,Gold,35
1909,Winter,Canada,Paul Harvey,Ice Hockey,,31
1909,Winter,Australia,Sergio Chapman,Curling,Gold,32
1909,Winter,South Africa,Sean Robinson,Figure Skating,Silver,25
1909,Winter,USA,Gary Hughes,Figure Skating,,36
1909,Winter,Germany,Kyle Davis,Speed Skating,Silver,29
1909,Winter,Japan,Dana Guzman,Skiing,Silver,34
1909,Winter,Canada,Adam Collins,Biathlon,Silver,32
1909,Winter,Brazil,Alexandra Davis,Ice Hockey,,24
1909,Winter,Italy,Nicole Marks,Speed Skating,,35
1909,Winter,Japan,Anthony Chavez,Speed Skating,,40
1909,Winter,Japan,Cheryl Morris,Biathlon,Silver,40
1909,Winter,France,Brenda Collins,Snowboarding,,19
1909,Winter,USA,Jason Ward,Ice Hockey,Bronze,35
1909,Winter,India,Brandon Hogan DDS,Figure Skating,Bronze,37
1909,Winter,South Africa,Andrew Carter,Biathlon,Gold,32
1909,Winter,Canada,Thomas Davis,Curling,Gold,31
1909,Winter,USA,Richard Morgan,Bobsleigh,Bronze,38
1909,Winter,Russia,Renee Marks,Figure Skating,Bronze,19
1909,Winter,France,Jennifer Evans,Figure Skating,Silver,22
1909,Winter,Brazil,Janice Jones,Speed Skating,,40
1909,Winter,USA,Renee Hawkins,Skiing,Gold,34
1909,Winter,Italy,James King,Speed Skating,Gold,32
1909,Winter,Germany,Amber Yates,Skiing,Silver,23
1909,Winter,South Korea,Kimberly Brewer,Skiing,Silver,19
1909,Winter,South Korea,Denise Taylor,Biathlon,Silver,20
1909,Winter,Russia,Mr. Ryan Young,Figure Skating,,28
1909,Winter,China,Brian Harris,Snowboarding,Bronze,29
1909,Winter,India,Linda Morris,Snowboarding,Gold,24
1909,Winter,France,Julie Thomas,Curling,Silver,27
1909,Winter,China,Kenneth Zhang,Biathlon,Silver,34
1909,Winter,Brazil,Erica Evans,Skiing,Silver,20
1909,Winter,Japan,Christopher Weeks,Speed Skating,Bronze,20
1909,Winter,India,Jonathan Newton,Biathlon,Gold,30
1909,Winter,India,Melissa Craig,Speed Skating,Gold,34
1909,Winter,USA,Jeffrey Yoder,Ice Hockey,Bronze,26
1909,Winter,UK,Deanna Freeman,Speed Skating,,29
1909,Winter,Canada,Nicole Gillespie,Figure Skating,Gold,36
1909,Winter,Canada,Jacqueline Mills,Curling,Bronze,29
1909,Winter,Australia,Robert Carter,Biathlon,Bronze,32
1909,Winter,France,Harry Moore,Speed Skating,,36
1909,Winter,Russia,Amanda Werner,Skiing,Gold,22
1909,Winter,South Africa,Stephanie Hall,Biathlon,,39
1909,Winter,Canada,Brenda Cunningham,Figure Skating,Gold,20
1909,Winter,France,Robert King,Snowboarding,,40
1909,Winter,Russia,Tracey Peters,Ice Hockey,Silver,31
1909,Winter,France,Stacey Gilmore,Figure Skating,,37
1909,Winter,Brazil,Jason Johnson,Skiing,Gold,19
1909,Winter,Russia,Michael Bond,Bobsleigh,Bronze,25
1909,Winter,Canada,Justin Sanchez,Speed Skating,Silver,18
1909,Winter,Russia,Sydney Davis,Ice Hockey,Bronze,34
1909,Winter,Canada,Erin Parker,Bobsleigh,Bronze,29
1909,Winter,China,Paul Moore,Speed Skating,Bronze,18
1909,Winter,USA,Christina Hayes,Curling,Silver,24
1909,Winter,Australia,Steven Jacobs,Biathlon,Gold,34
1909,Winter,South Korea,Amanda Olsen,Speed Skating,Gold,26
1909,Winter,Germany,Christopher Rubio,Curling,,22
1909,Winter,Canada,Bradley Schneider,Snowboarding,Gold,37
1909,Winter,Australia,Jenna Juarez,Bobsleigh,Bronze,25
1909,Winter,France,Jeffrey White,Curling,Gold,34
1909,Winter,China,Mary Rodriguez,Snowboarding,,19
1909,Winter,China,Jennifer Johnson,Speed Skating,Bronze,37
1909,Winter,France,Patty Riggs,Biathlon,,29
1909,Winter,South Korea,Jose Smith,Biathlon,,34
1909,Winter,Canada,Laura Burke,Bobsleigh,Silver,35
1909,Winter,Brazil,Devin Reid,Snowboarding,Silver,40
1909,Winter,Canada,Ricky Hall,Figure Skating,Gold,36
1909,Winter,UK,Amanda Collins,Skiing,,25
1909,Winter,India,Meredith Ibarra,Snowboarding,Gold,35
1909,Winter,Australia,Cynthia Conner,Curling,Bronze,29
1909,Winter,France,Philip Martinez,Speed Skating,,19
1909,Winter,South Korea,Tanya Stone,Speed Skating,Silver,36
1909,Winter,USA,Mark Williamson,Biathlon,Gold,25
1909,Winter,France,Crystal Smith,Bobsleigh,Bronze,26
1909,Winter,Brazil,Jacqueline Mejia,Ice Hockey,,32
1909,Winter,France,Sarah Sawyer,Ice Hockey,Silver,35
1909,Winter,Australia,Kristy Sanchez,Figure Skating,Gold,33
1909,Winter,Japan,Nicholas Odom,Ice Hockey,Bronze,30
1909,Winter,Australia,Joseph Underwood,Biathlon,Bronze,22
1909,Winter,India,Sarah Schroeder,Ice Hockey,,21
1909,Winter,Japan,Alexander Goodwin,Skiing,Gold,26
1909,Winter,USA,Desiree King,Curling,Bronze,29
1909,Winter,UK,Michael Reynolds,Figure Skating,,36
1909,Winter,South Africa,Sydney Ward,Curling,,20
1909,Winter,Japan,Shane Jefferson,Skiing,Bronze,25
1909,Winter,Russia,Brenda Perez,Curling,Silver,39
1909,Winter,India,Michael Mayer,Bobsleigh,Silver,23
1909,Winter,Brazil,Teresa Stevens,Curling,Silver,25
1909,Winter,Canada,Adam Vaughn,Speed Skating,Gold,21
1909,Winter,UK,Becky Thompson,Curling,Bronze,27
1909,Winter,UK,Julie Carroll,Biathlon,Bronze,35
1909,Winter,China,Kathleen Johnson,Snowboarding,Bronze,35
1909,Winter,India,Katie Green,Snowboarding,Silver,31
1909,Winter,South Korea,Christina Mccarthy,Biathlon,Bronze,36
1909,Winter,South Africa,Maria Campbell,Bobsleigh,,29
1909,Winter,Italy,Cheryl Shaw,Curling,,21
1909,Winter,France,Elizabeth Gonzalez,Bobsleigh,Bronze,31
1909,Winter,UK,John Russell,Biathlon,,23
1909,Winter,France,Donald Hunt,Bobsleigh,Bronze,26
1909,Winter,Brazil,Jennifer Vargas,Bobsleigh,Silver,30
1909,Winter,UK,Sharon Davila,Skiing,Gold,37
1909,Winter,USA,Brian Newman,Figure Skating,Bronze,24
1909,Winter,Brazil,Tanner Terry,Curling,Gold,31
1909,Winter,South Korea,Rodney Kelly,Skiing,Silver,21
1909,Winter,Canada,Matthew Miles,Biathlon,Silver,29
1909,Winter,China,David White,Biathlon,,28
1909,Winter,Canada,Kimberly Lopez,Figure Skating,Gold,37
1909,Winter,Russia,Patrick Jones,Speed Skating,Bronze,30
1909,Winter,Canada,Bruce Ramos,Figure Skating,Gold,25
1909,Winter,Brazil,Tanya Allen,Skiing,,40
1909,Winter,South Africa,Robyn Conner,Bobsleigh,Bronze,31
1909,Winter,Brazil,Matthew Nelson,Skiing,,33
1909,Winter,Germany,Scott Hines,Biathlon,,39
1909,Winter,China,Sharon Singleton,Bobsleigh,Silver,28
1909,Winter,Australia,Helen Anderson,Speed Skating,,30
1909,Winter,Australia,Robin Turner,Snowboarding,Gold,37
1909,Winter,Germany,Jessica Gibbs,Skiing,,35
1909,Winter,Japan,Brady Collins,Figure Skating,Gold,18
1909,Winter,Russia,Christopher Alexander,Biathlon,Silver,25
1909,Winter,USA,Tiffany Wells,Bobsleigh,Bronze,20
1909,Winter,USA,Natasha Levine,Speed Skating,Gold,18
1909,Winter,India,John Johnston,Skiing,,28
1909,Winter,Russia,Jamie Clark,Curling,Silver,36
1909,Winter,Italy,Thomas Campbell,Snowboarding,,35
1909,Winter,Japan,Gordon King,Curling,Silver,25
1909,Winter,South Korea,Kelly Johnson,Speed Skating,Bronze,40
1909,Winter,South Africa,Jacqueline Brown,Bobsleigh,,27
1909,Winter,India,Mr. David Herrera,Skiing,Gold,33
1909,Winter,Russia,Mrs. Tiffany Johnson,Curling,Silver,38
1909,Winter,Italy,Taylor Rivas,Figure Skating,Gold,39
1909,Winter,Brazil,Richard Velez,Speed Skating,,40
1909,Winter,Italy,Christian Jones,Ice Hockey,Silver,29
1909,Winter,Japan,Aaron Reilly,Bobsleigh,Silver,18
1909,Winter,Italy,Larry Yates,Ice Hockey,,35
1909,Winter,Canada,Emma Ferguson,Snowboarding,,27
1909,Winter,South Korea,Victoria Mcmillan,Figure Skating,Gold,36
1909,Winter,South Korea,Patrick Harrison,Speed Skating,Silver,25
1909,Winter,France,Melissa Brown,Figure Skating,,38
1909,Winter,Russia,Miss Jessica Jones,Figure Skating,,31
1909,Winter,Canada,Edwin Marsh,Ice Hockey,Silver,36
1909,Winter,Australia,Robert Shepherd,Bobsleigh,,28
1909,Winter,USA,Kimberly Phillips,Skiing,,27
1909,Winter,France,Jesse Blankenship,Ice Hockey,Gold,38
1909,Winter,Russia,Connie Sanders,Curling,,35
1909,Winter,South Africa,Kathleen Gray,Speed Skating,Silver,31
1909,Winter,USA,Alexandra Nichols,Biathlon,Gold,18
1909,Winter,China,Natalie Dixon,Skiing,Gold,33
1909,Winter,Germany,Joshua Allen,Biathlon,Bronze,39
1909,Winter,Japan,Howard Atkinson,Speed Skating,Gold,22
1909,Winter,Australia,Kimberly Vargas,Snowboarding,,21
1909,Winter,South Korea,Denise Holder,Skiing,Silver,18
1909,Winter,USA,Mr. Anthony Walsh PhD,Ice Hockey,Silver,29
1909,Winter,South Africa,Jacob King,Figure Skating,Bronze,22
1909,Winter,China,April Tanner,Figure Skating,Silver,35
1909,Winter,Germany,Julie Mueller,Ice Hockey,Bronze,23
1909,Winter,Japan,Andre Howard,Bobsleigh,Bronze,19
1909,Winter,South Africa,Matthew Reynolds,Figure Skating,Gold,34
1909,Winter,USA,James Greer,Speed Skating,Gold,31
1909,Winter,South Africa,Jessica Powers,Bobsleigh,Bronze,28
1909,Winter,China,Lori Payne,Snowboarding,Gold,35
1909,Winter,Canada,Wendy Prince,Bobsleigh,Silver,33
1909,Winter,Italy,Amanda Moran,Biathlon,Bronze,24
1909,Winter,China,Veronica Ortega,Ice Hockey,Gold,26
1909,Winter,Brazil,Regina Hill MD,Bobsleigh,Bronze,29
1909,Winter,USA,Michael Summers,Biathlon,Silver,26
1909,Winter,USA,Phillip Cameron,Bobsleigh,Bronze,21
1909,Winter,USA,Mikayla Pitts,Snowboarding,Gold,30
1909,Winter,Australia,Christopher Gonzales,Biathlon,Gold,38
1909,Winter,Canada,Dawn Morgan,Ice Hockey,Silver,21
1909,Winter,South Africa,Elizabeth Smith,Biathlon,,27
1909,Winter,South Korea,Heather Mcconnell,Figure Skating,Bronze,34
1909,Winter,India,April Short,Skiing,,18
1909,Winter,India,John Landry,Figure Skating,Silver,38
1909,Winter,Russia,Willie Pearson,Bobsleigh,,36
1909,Winter,Brazil,April Wilson DDS,Snowboarding,Bronze,35
1909,Winter,France,Dan Smith,Bobsleigh,Silver,23
1909,Winter,South Africa,Jane Yang,Skiing,Gold,40
1909,Winter,Canada,Ryan Garza,Skiing,,29
1909,Winter,France,Jeffery Berg,Curling,Gold,40
1909,Winter,Japan,Tara Aguilar,Speed Skating,Silver,29
1909,Winter,Russia,Caleb Chen,Curling,Bronze,35
1909,Winter,South Korea,Brooke Flores,Skiing,Gold,38
1909,Winter,Germany,Denise Huerta,Figure Skating,Bronze,39
1909,Winter,Japan,Amanda Arias,Bobsleigh,Silver,40
1909,Winter,France,Jennifer Fuentes,Skiing,Silver,31
1909,Winter,South Korea,Michelle Jones,Speed Skating,Bronze,34
1909,Winter,Russia,Nancy Cox,Biathlon,,31
1909,Winter,Australia,Mark Erickson,Ice Hockey,,24
1909,Winter,USA,Tyler Fernandez,Skiing,Gold,38
1909,Winter,Italy,Suzanne Morales,Biathlon,Silver,37
1909,Winter,India,Melissa Young,Ice Hockey,Silver,23
1909,Winter,South Korea,Shane Thomas,Snowboarding,,35
1909,Winter,Germany,Austin Garcia,Ice Hockey,Bronze,40
1909,Winter,Australia,Amber Wallace,Speed Skating,Bronze,33
1909,Winter,USA,Stephanie English,Biathlon,Bronze,40
1909,Winter,UK,Daniel Patton,Curling,,22
1909,Winter,Australia,Mary Murray,Bobsleigh,Gold,38
1909,Winter,Italy,Ronald Smith,Biathlon,Bronze,24
1909,Winter,South Korea,Brenda Roberts,Speed Skating,,24
1909,Winter,Russia,Austin Smith,Skiing,Gold,40
1909,Winter,Italy,Matthew Murray,Bobsleigh,Silver,18
1909,Winter,Italy,Jason Castro,Snowboarding,,30
1909,Winter,USA,Jody Byrd,Curling,Bronze,32
1909,Winter,South Korea,Lynn Carpenter,Skiing,,22
1909,Winter,Japan,Kathleen Scott,Biathlon,,20
1909,Winter,South Korea,Michael Villarreal,Speed Skating,Gold,22
1909,Winter,Canada,Mr. Philip Brown,Figure Skating,Gold,30
1909,Winter,South Africa,Alejandro Moss,Figure Skating,Silver,23
1909,Winter,Australia,Mrs. Courtney Gould,Bobsleigh,Bronze,23
1909,Winter,Italy,Justin Sullivan,Ice Hockey,,40
1909,Winter,Japan,William Barber,Curling,Bronze,22
1909,Winter,Italy,Tiffany Henderson,Biathlon,Bronze,38
1909,Winter,Australia,Christopher Miller,Snowboarding,Bronze,25
1909,Winter,Australia,Samantha Jimenez,Biathlon,,36
1909,Winter,Japan,Christina Drake,Curling,Silver,25
1909,Winter,UK,Michael Dunn,Snowboarding,Gold,31
1909,Winter,Italy,Ann Wright,Figure Skating,Bronze,33
1909,Winter,France,Tyler Wood,Figure Skating,Silver,29
1909,Winter,Japan,Jennifer Valencia,Skiing,Bronze,36
1909,Winter,South Korea,Joseph Martinez,Skiing,Silver,30
1909,Winter,USA,Charles Bauer,Ice Hockey,Gold,22
1909,Winter,Canada,Lisa Chambers,Biathlon,Bronze,21
1909,Winter,Russia,Chase Bean,Figure Skating,Bronze,33
1909,Winter,USA,Barbara Conrad,Bobsleigh,Silver,40
1909,Winter,China,Jordan Reeves,Bobsleigh,Gold,35
1909,Winter,UK,Kelly Small,Snowboarding,Silver,22
1909,Winter,Brazil,Jennifer White,Bobsleigh,Silver,35
1909,Winter,Brazil,Krista Lee,Skiing,Gold,32
1909,Winter,China,Isaac Romero,Speed Skating,Gold,23
1909,Winter,Germany,Cynthia Woodward,Bobsleigh,Bronze,18
1909,Winter,South Korea,Julie Winters,Snowboarding,Gold,37
1909,Winter,USA,Teresa Figueroa,Biathlon,Bronze,37
1909,Winter,India,Bill Payne,Ice Hockey,Bronze,27
1909,Winter,Japan,George Davis,Skiing,Silver,37
1909,Winter,Japan,Michael Mcbride,Speed Skating,Gold,21
1909,Winter,USA,William Abbott,Figure Skating,Silver,18
1909,Winter,UK,Joshua Werner,Ice Hockey,Gold,34
1909,Winter,Canada,Tiffany Smith,Snowboarding,,35
1909,Winter,UK,Lori Russo,Curling,Silver,27
1909,Winter,South Korea,Heather Herrera,Snowboarding,Gold,36
1909,Winter,UK,Brittany Alvarado,Skiing,,38
1909,Winter,Russia,Tim Griffin,Curling,,37
1909,Winter,Germany,Brandon Gonzalez,Figure Skating,Gold,37
1909,Winter,Russia,Susan Higgins,Biathlon,,24
1909,Winter,Canada,Cynthia Malone PhD,Bobsleigh,,20
1909,Winter,Italy,Carl Lowe,Snowboarding,Gold,19
1909,Winter,Australia,Dawn Davis,Speed Skating,Gold,36
1909,Winter,Germany,Frances Ray,Skiing,Gold,22
1909,Winter,South Korea,John Barry,Ice Hockey,Gold,27
1909,Winter,South Korea,Marcus Jones,Curling,Gold,33
1909,Winter,China,Philip Leach,Curling,Silver,34
1909,Winter,France,James Holland,Speed Skating,Silver,22
1909,Winter,India,Walter Ryan,Biathlon,Bronze,40
1909,Winter,Russia,Michelle Austin,Bobsleigh,Gold,30
1909,Winter,USA,James Ross,Curling,Bronze,35
1909,Winter,USA,Thomas Hardy,Ice Hockey,Silver,37
1909,Winter,South Africa,John Howard,Biathlon,Bronze,23
1909,Winter,Germany,Priscilla Mitchell,Curling,Bronze,27
1909,Winter,Australia,Nicholas Freeman,Figure Skating,Gold,23
1909,Winter,Germany,Becky Edwards,Ice Hockey,Silver,32
1909,Winter,South Africa,Tracy Pineda,Speed Skating,,29
1909,Winter,USA,Marc Smith,Biathlon,,21
1909,Winter,Canada,Elizabeth Stanley,Figure Skating,Bronze,34
1909,Winter,Australia,Antonio Delacruz,Skiing,Bronze,29
1909,Winter,Australia,Mrs. Amber Gallagher,Figure Skating,,32
1909,Winter,France,Angelica Bell,Biathlon,Bronze,30
1909,Winter,China,Kathleen Peters,Ice Hockey,Bronze,31
1909,Winter,Germany,Kathleen Pittman,Snowboarding,,28
1909,Winter,Australia,Nicholas Martin,Figure Skating,,29
1909,Winter,Italy,Linda Espinoza,Biathlon,Silver,29
1909,Winter,China,Victoria Sanchez,Speed Skating,,38
1909,Winter,South Korea,Kathryn Lopez,Curling,Gold,37
1909,Winter,USA,Robert Powell,Skiing,Bronze,22
1909,Winter,Germany,Brian Thomas,Biathlon,Gold,40
1909,Winter,Germany,Vanessa Roy,Ice Hockey,Gold,38
1909,Winter,USA,Jason Lewis,Curling,Silver,38
1909,Winter,Italy,Rachel Bauer,Bobsleigh,Bronze,36
1909,Winter,Canada,Taylor Meza,Figure Skating,Bronze,32
1909,Winter,South Africa,Virginia Evans,Biathlon,,39
1909,Winter,UK,Mrs. Dana Gates,Figure Skating,Silver,21
1909,Winter,Japan,Bridget Brown,Ice Hockey,Bronze,30
1909,Winter,South Korea,Marcus Stanley,Biathlon,Bronze,35
1909,Winter,Japan,Karen Cooper,Biathlon,Silver,37
1909,Winter,Canada,Amanda Barajas,Ice Hockey,,28
1909,Winter,India,Carolyn Bell,Speed Skating,Bronze,26
1909,Winter,Italy,Christopher Jackson,Curling,Bronze,38
1909,Winter,Russia,Chad Ferguson,Biathlon,Bronze,29
1909,Winter,Australia,Joseph Olson,Figure Skating,,39
1909,Winter,Japan,Darin Mendez,Biathlon,Gold,21
1909,Winter,USA,Mark Walters,Figure Skating,Gold,25
1909,Winter,USA,Shirley Figueroa,Ice Hockey,,39
1909,Winter,France,Karen Hodges,Snowboarding,Silver,26
1909,Winter,USA,Gregory Casey,Bobsleigh,,34
1909,Winter,France,Angela Ellis,Figure Skating,Silver,37
1909,Winter,USA,Robert Hill,Biathlon,Bronze,20
1909,Winter,France,Debbie Roberson,Biathlon,,31
1909,Winter,Japan,Kerry Perry,Bobsleigh,Bronze,35
1909,Winter,France,Jennifer Sanchez,Skiing,Bronze,21
1909,Winter,China,Amanda Summers,Snowboarding,,31
1909,Winter,Canada,Sierra Evans,Snowboarding,Gold,33
1909,Winter,Germany,Donald Macdonald,Biathlon,Silver,35
1909,Winter,China,Jaclyn Martin,Figure Skating,,24
1909,Winter,Russia,Eric Waters,Speed Skating,Silver,22
1909,Winter,USA,Benjamin Green,Ice Hockey,Gold,26
1909,Winter,China,Benjamin Patrick,Speed Skating,Silver,23
1909,Winter,UK,Patricia Freeman,Figure Skating,Silver,29
1909,Winter,USA,Jennifer White,Figure Skating,Gold,32
1909,Winter,USA,Tiffany Shannon,Curling,Gold,40
1909,Winter,USA,Victoria Mason,Ice Hockey,Silver,26
1909,Winter,Italy,Nicole Villarreal,Ice Hockey,Bronze,18
1909,Winter,Australia,Christine Martin,Figure Skating,,28
1909,Winter,India,Sean Marsh,Biathlon,Silver,23
1909,Winter,Brazil,John May,Skiing,Silver,36
1909,Winter,Japan,April Pope,Ice Hockey,Bronze,22
1909,Winter,Germany,Judith Ryan,Ice Hockey,Silver,25
1909,Winter,China,Gregory Sherman,Speed Skating,,33
1909,Winter,South Korea,Regina Jones,Snowboarding,Silver,21
1909,Winter,South Korea,Jack Rodriguez,Curling,Bronze,31
1909,Winter,India,Kimberly Daugherty,Bobsleigh,Gold,34
1909,Winter,USA,James Williams,Curling,Silver,39
1909,Winter,Australia,Samantha Wallace,Speed Skating,Gold,32
1909,Winter,India,Christopher Roth,Snowboarding,Bronze,30
1909,Winter,Italy,Adrian Sims,Bobsleigh,Gold,28
1909,Winter,Canada,Maria Johnson,Figure Skating,Silver,36
1909,Winter,China,Angela Henderson,Curling,Bronze,25
1909,Winter,Russia,Kenneth Brooks,Figure Skating,Silver,36
1909,Winter,Australia,Todd Smith,Skiing,Bronze,27
1909,Winter,China,Ralph Smith,Ice Hockey,Gold,26
1909,Winter,UK,Wanda Mitchell,Snowboarding,Gold,32
1909,Winter,Brazil,Brian Hayes,Figure Skating,,35
1909,Winter,Brazil,Andrea White,Curling,,40
1909,Winter,South Korea,Edward Morales,Bobsleigh,Bronze,23
1909,Winter,USA,Heather Ryan,Biathlon,,27
1909,Winter,South Korea,Christian Moore,Curling,,28
1909,Winter,Japan,Brian Sanchez,Bobsleigh,Bronze,21
1909,Winter,Russia,Mr. Dale Harvey DDS,Curling,Silver,27
1909,Winter,USA,Russell Hernandez,Speed Skating,Silver,23
1909,Winter,Australia,Barbara Wallace,Curling,Gold,33
1909,Winter,Germany,Tony Thompson,Bobsleigh,Silver,29
1909,Winter,USA,James Casey,Skiing,Gold,31
1909,Winter,Germany,Kendra Frederick,Snowboarding,Gold,32
1909,Winter,Italy,Paul Garcia,Ice Hockey,Bronze,28
1909,Winter,South Africa,Jonathan Reed,Ice Hockey,Bronze,40
1909,Winter,Japan,Isabella Roman,Skiing,Bronze,33
1909,Winter,France,Bradley Martinez,Snowboarding,,19
1909,Winter,France,Timothy Herrera,Curling,,32
1909,Winter,UK,Emily Sanchez,Figure Skating,Gold,31
1909,Winter,China,Elaine Lopez,Curling,Silver,32
1909,Winter,France,James Salas,Speed Skating,,39
1909,Winter,China,Charles Benton,Biathlon,Bronze,32
1909,Winter,France,Matthew Kelly,Speed Skating,Bronze,26
1909,Winter,Italy,Emily Caldwell,Skiing,Bronze,37
1909,Winter,India,Patricia Scott,Ice Hockey,Bronze,32
1909,Winter,Italy,Brittany Davis,Curling,Bronze,30
1909,Winter,South Korea,Sandra Brown,Figure Skating,Bronze,38
1909,Winter,USA,Ashley Morton,Biathlon,Gold,30
1909,Winter,Germany,Steve Brown,Speed Skating,Gold,32
1909,Winter,Australia,Kathy Jordan,Bobsleigh,,34
1909,Winter,Japan,Jordan Smith,Bobsleigh,Silver,32
1909,Winter,India,Dan Lutz,Bobsleigh,Silver,26
1909,Winter,Canada,Christie Garcia,Snowboarding,,29
1909,Winter,South Korea,David Arnold,Speed Skating,Silver,19
1909,Winter,Japan,Jordan Gray,Speed Skating,,33
1909,Winter,China,Amanda Martinez,Speed Skating,Gold,22
1909,Winter,Italy,Erin Ray,Snowboarding,,31
1909,Winter,Italy,Tonya Rodriguez,Skiing,Bronze,28
1909,Winter,Canada,Sherri Williams,Bobsleigh,Bronze,27
1909,Winter,Canada,Jeremy Weber,Biathlon,Bronze,19
1909,Winter,Australia,Stephanie Washington,Skiing,Gold,26
1909,Winter,India,Kristen Edwards,Snowboarding,Gold,35
1909,Winter,Germany,Autumn Smith,Speed Skating,Bronze,33
1909,Winter,UK,Kenneth Sanders,Figure Skating,Bronze,35
1909,Winter,South Korea,Franklin Mason,Snowboarding,,37
1909,Winter,China,William Estrada,Bobsleigh,Gold,20
1909,Winter,China,Ronald Burnett,Speed Skating,Bronze,21
1909,Winter,France,Joshua Dalton,Ice Hockey,Gold,39
1909,Winter,Germany,Misty Johnston,Biathlon,,29
1909,Winter,Russia,Erin Cameron,Curling,Gold,25
1909,Winter,Japan,Christina Ward,Skiing,Silver,22
1909,Winter,Brazil,Alexander Warren,Speed Skating,Silver,36
1909,Winter,South Africa,Timothy Sanders,Figure Skating,Bronze,30
1909,Winter,Australia,Timothy Leonard,Ice Hockey,Bronze,31
1909,Winter,Brazil,Jennifer Hernandez,Skiing,Gold,36
1909,Winter,Australia,Paul Flowers,Ice Hockey,Bronze,20
1909,Winter,Japan,Elizabeth Bradley,Curling,Gold,33
1909,Winter,USA,Patricia Barnett,Skiing,,38
1909,Winter,Japan,Carmen Wilson,Curling,,29
1909,Winter,Canada,Eric Hudson,Bobsleigh,Silver,36
1909,Winter,China,Willie Nelson,Ice Hockey,Silver,19
1909,Winter,France,Nicole Reeves,Bobsleigh,,24
1909,Winter,India,Tristan Garcia,Curling,Gold,23
1909,Winter,USA,Benjamin Howard,Figure Skating,Gold,18
1909,Winter,UK,Aaron Frazier,Skiing,Bronze,35
1909,Winter,India,Spencer Jenkins,Biathlon,Bronze,31
1909,Winter,France,Matthew Williams,Snowboarding,Silver,26
1909,Winter,South Africa,Jennifer Thomas,Bobsleigh,Bronze,34
1909,Winter,Italy,Juan Navarro,Skiing,Gold,29
1909,Winter,Australia,Nicholas Spencer,Figure Skating,Gold,34
1909,Winter,Canada,Matthew White,Skiing,Gold,34
1909,Winter,Brazil,Patricia Choi,Skiing,Gold,23
1909,Winter,Germany,Katherine White,Skiing,Bronze,18
1909,Winter,USA,Philip Martinez,Ice Hockey,,37
1909,Winter,UK,Alexander Roberson,Speed Skating,,38
1909,Winter,Russia,Erin Gray,Snowboarding,Gold,21
1909,Winter,Germany,Mrs. Jennifer Aguirre,Curling,,35
1909,Winter,Russia,Samantha Fleming,Ice Hockey,Silver,24
1909,Winter,Germany,David Middleton,Figure Skating,Gold,28
1909,Winter,Italy,Angelica Hayes,Bobsleigh,,23
1909,Winter,Brazil,Dawn Guzman,Ice Hockey,Bronze,25
1909,Winter,Italy,Juan Macdonald,Biathlon,Silver,26
1909,Winter,South Korea,Jason Campbell,Ice Hockey,Silver,24
1909,Winter,Japan,Brian Brown,Biathlon,,37
1909,Winter,Italy,Michael Nash,Figure Skating,,24
1909,Winter,USA,Caroline Taylor,Figure Skating,Silver,32
1909,Winter,Russia,Jessica Jackson,Speed Skating,Gold,24
1909,Winter,UK,Tracy White,Skiing,Silver,39
1909,Winter,Japan,Ashley Anderson MD,Snowboarding,,26
1909,Winter,India,Ms. Kelsey Malone,Snowboarding,Gold,31
1909,Winter,France,Victoria Nguyen,Bobsleigh,Gold,21
1909,Winter,Brazil,David Ferguson,Curling,Silver,39
1909,Winter,Australia,Deborah Edwards,Snowboarding,Bronze,38
1909,Winter,Germany,Christina Ramos DVM,Speed Skating,,30
1909,Winter,Brazil,John Wilson,Figure Skating,Bronze,23
1909,Winter,China,Margaret Webb,Skiing,Silver,24
1909,Winter,South Korea,Jennifer Jones,Biathlon,Bronze,39
1909,Winter,Canada,Terry Shepherd,Curling,,33
1909,Winter,Australia,Jasmin Lawson,Speed Skating,Gold,35
1909,Winter,UK,Amber Hayden,Speed Skating,,23
1909,Winter,France,Joshua Roberts,Biathlon,Bronze,24
1909,Winter,UK,Thomas Moyer,Biathlon,Bronze,39
1909,Winter,Brazil,Elizabeth Flores,Figure Skating,Silver,29
1909,Winter,Canada,David Greene,Figure Skating,Silver,40
1909,Winter,Canada,Rachel Novak,Skiing,Silver,35
1909,Winter,South Korea,Julie Rosario,Snowboarding,Bronze,27
1909,Winter,Japan,Evan Pham,Biathlon,Gold,23
1909,Winter,India,Aaron Morris,Curling,Bronze,24
1909,Winter,Italy,John Ramirez,Speed Skating,Gold,38
1909,Winter,France,Mrs. Anne Chase,Ice Hockey,,29
1909,Winter,Russia,David Madden,Biathlon,Bronze,29
