Year,Type,Country,Athlete,Sport,Medal,Age
1982,Winter,Italy,Brent Richardson,Ice Hockey,Bronze,27
1982,Winter,India,Jessica Richardson,Bobsleigh,Bronze,20
1982,Winter,Canada,James Jones,Bobsleigh,Silver,26
1982,Winter,Italy,Sherry Stevens,Snowboarding,Silver,25
1982,Winter,South Korea,Anthony Rodriguez,Ice Hockey,,18
1982,Winter,India,Anita Wilson,Speed Skating,Bronze,27
1982,Winter,USA,Jesse Knox,Snowboarding,,37
1982,Winter,Canada,Paula Smith,Biathlon,,38
1982,Winter,Russia,Sarah Frey,Snowboarding,Bronze,28
1982,Winter,Italy,Jack Lee,Snowboarding,Gold,32
1982,Winter,USA,Ronald Green,Speed Skating,Bronze,25
1982,Winter,Canada,Benjamin Le,Speed Skating,Bronze,26
1982,Winter,UK,John Bennett,Snowboarding,,37
1982,Winter,France,Ivan Torres,Bobsleigh,Silver,37
1982,Winter,China,Nicole Long,Figure Skating,Bronze,36
1982,Winter,Italy,Joshua Wood,Snowboarding,Gold,31
1982,Winter,UK,Rick Mills,Skiing,,37
1982,Winter,USA,Julie Singleton,Bobsleigh,Gold,38
1982,Winter,USA,Lauren Alexander,Biathlon,Silver,24
1982,Winter,Brazil,Dan Hess,Curling,Gold,25
1982,Winter,France,Christopher Martinez,Curling,,33
1982,Winter,South Africa,Mario Navarro,Ice Hockey,Silver,27
1982,Winter,Canada,Brian Lopez,Skiing,Bronze,32
1982,Winter,India,Jennifer Hernandez,Skiing,Silver,30
1982,Winter,India,Taylor Crawford,Snowboarding,Gold,24
1982,Winter,Russia,Ashlee Rojas,Snowboarding,Bronze,25
1982,Winter,France,Martha Hogan,Ice Hockey,,20
1982,Winter,Russia,Zachary Salazar,Figure Skating,,32
1982,Winter,Russia,James Graham,Bobsleigh,Silver,27
1982,Winter,France,Monica Alvarado,Figure Skating,,37
1982,Winter,Australia,Cheryl Bell,Ice Hockey,Bronze,36
1982,Winter,Russia,Robyn Leonard,Skiing,Gold,32
1982,Winter,Japan,Steven White,Snowboarding,,39
1982,Winter,South Africa,Justin Hart,Figure Skating,,26
1982,Winter,India,Paul Jackson,Bobsleigh,Silver,31
1982,Winter,India,Michael Lyons,Curling,Bronze,27
1982,Winter,USA,Julia Knight,Speed Skating,Gold,30
1982,Winter,India,Cassidy Boyd,Curling,Silver,25
1982,Winter,Australia,Charles Wagner,Speed Skating,,27
1982,Winter,South Africa,David Greene,Skiing,Bronze,22
1982,Winter,USA,James Harris,Bobsleigh,Gold,37
1982,Winter,Japan,Ray Lester,Speed Skating,,39
1982,Winter,South Korea,Jessica Escobar,Skiing,Silver,26
1982,Winter,Germany,Laura Farley,Snowboarding,Gold,29
1982,Winter,USA,Marcus Roberts,Ice Hockey,,25
1982,Winter,Russia,Allen Lloyd,Snowboarding,,38
1982,Winter,South Africa,David Adams,Skiing,,20
1982,Winter,China,Charles Foley,Snowboarding,Gold,39
1982,Winter,South Korea,Vanessa Hopkins,Snowboarding,Gold,33
1982,Winter,India,Joseph Hodge,Biathlon,Gold,23
1982,Winter,China,Tiffany Herrera,Skiing,Silver,40
1982,Winter,Russia,Jeffery Elliott,Skiing,Bronze,27
1982,Winter,Russia,Kelly White,Ice Hockey,Bronze,29
1982,Winter,USA,Leslie Gamble,Snowboarding,Bronze,18
1982,Winter,South Africa,Sean Shaw,Speed Skating,Gold,23
1982,Winter,South Korea,Victoria Perry,Snowboarding,Silver,33
1982,Winter,India,Michaela Chung,Ice Hockey,Gold,32
1982,Winter,Canada,Kristin Shaw,Biathlon,,22
1982,Winter,Italy,Angela Woodward,Bobsleigh,Silver,36
1982,Winter,India,Jennifer Griffith,Speed Skating,Gold,23
1982,Winter,France,Amanda Barnett,Skiing,Bronze,39
1982,Winter,Brazil,Kathryn Warner,Snowboarding,Silver,32
1982,Winter,China,Laura Underwood,Biathlon,Silver,33
1982,Winter,Canada,Andrew Rojas,Speed Skating,Gold,40
1982,Winter,Japan,Jeremy Miller,Figure Skating,Gold,28
1982,Winter,UK,Elizabeth Brown,Ice Hockey,Bronze,37
1982,Winter,USA,Katherine Hernandez,Biathlon,,22
1982,Winter,Japan,Tracy Hawkins,Ice Hockey,Gold,26
1982,Winter,USA,Bradley Gonzalez,Skiing,Bronze,35
1982,Winter,Brazil,Jeffrey Nguyen,Biathlon,Silver,34
1982,Winter,South Korea,Alexandria Cohen,Ice Hockey,Silver,19
1982,Winter,India,Johnny Hughes DVM,Curling,Silver,30
1982,Winter,Australia,Megan Franklin,Speed Skating,Gold,20
1982,Winter,Canada,Tracy Jackson,Speed Skating,Silver,19
1982,Winter,Canada,Joe Williams,Ice Hockey,Gold,31
1982,Winter,China,James Bailey,Bobsleigh,Bronze,33
1982,Winter,UK,Amanda Carrillo,Snowboarding,Silver,23
1982,Winter,South Korea,Cynthia Moore,Biathlon,Bronze,30
1982,Winter,Australia,Christy Smith,Figure Skating,Silver,39
1982,Winter,Germany,Danielle Gomez,Bobsleigh,,24
1982,Winter,China,Vanessa Parks,Biathlon,Gold,36
1982,Winter,South Africa,Corey Nicholson,Skiing,Bronze,37
1982,Winter,Australia,Lauren Armstrong,Curling,Silver,32
1982,Winter,India,Jason Hall,Curling,,21
1982,Winter,Germany,Jessica White,Biathlon,,40
1982,Winter,UK,Carlos Shaffer,Speed Skating,Silver,30
1982,Winter,UK,Leslie Esparza,Curling,Gold,37
1982,Winter,France,Brian Davidson,Biathlon,Silver,26
1982,Winter,South Korea,Matthew Mata,Ice Hockey,,34
1982,Winter,France,Alyssa Booth,Ice Hockey,,18
1982,Winter,Germany,Dr. Kaitlyn Wagner PhD,Figure Skating,Silver,38
1982,Winter,India,David Davis,Bobsleigh,Bronze,37
1982,Winter,UK,Brandon Meyers,Ice Hockey,Silver,21
1982,Winter,Brazil,Katherine Howard,Speed Skating,,27
1982,Winter,Japan,Kyle Long,Curling,Bronze,35
1982,Winter,USA,Jason Huber,Bobsleigh,Gold,39
1982,Winter,South Korea,Susan Rogers,Curling,,40
1982,Winter,Italy,Billy Austin,Skiing,,40
1982,Winter,Australia,Audrey Bullock,Skiing,,23
1982,Winter,India,Sarah Terry,Biathlon,Silver,32
1982,Winter,Russia,Karen Frazier,Figure Skating,Gold,30
1982,Winter,France,Charles Bailey,Skiing,,18
1982,Winter,Canada,Dennis Flores,Biathlon,,40
1982,Winter,USA,Dennis Pope,Speed Skating,,36
1982,Winter,Australia,Michael Willis,Skiing,Bronze,24
1982,Winter,South Africa,Teresa Richardson,Figure Skating,Gold,27
1982,Winter,Germany,Kelly Chavez,Snowboarding,Gold,40
1982,Winter,Brazil,Brenda Thompson,Bobsleigh,Silver,34
1982,Winter,Japan,Rodney Gonzalez,Speed Skating,Bronze,40
1982,Winter,Brazil,Ernest Thompson,Snowboarding,,23
1982,Winter,India,Chelsea Taylor,Figure Skating,,38
1982,Winter,South Korea,Lisa Tucker,Bobsleigh,Silver,28
1982,Winter,Russia,Carol Long,Snowboarding,Silver,28
1982,Winter,South Africa,Megan Ortiz,Bobsleigh,,34
1982,Winter,South Africa,Leah Stark,Bobsleigh,Bronze,25
1982,Winter,Italy,Hannah Cross,Figure Skating,Gold,23
1982,Winter,Japan,William Lowe,Ice Hockey,,23
1982,Winter,China,Christopher Wallace,Biathlon,,40
1982,Winter,Italy,Mrs. Lori Ross,Bobsleigh,,26
1982,Winter,South Korea,Ellen Carlson,Snowboarding,Gold,30
1982,Winter,Brazil,Tanner Hobbs,Curling,Bronze,32
1982,Winter,Canada,Tammy Bryant,Skiing,,32
1982,Winter,India,Benjamin Hudson,Speed Skating,Bronze,29
1982,Winter,Japan,Sarah Hunter,Figure Skating,,39
1982,Winter,USA,Ashley Williams,Snowboarding,Bronze,23
1982,Winter,South Korea,Ryan Smith,Ice Hockey,Bronze,39
1982,Winter,France,Brenda Hunter,Speed Skating,Silver,26
1982,Winter,India,Lisa Newman,Biathlon,,32
1982,Winter,China,Janet Roberts,Biathlon,,25
1982,Winter,France,Stacey Cabrera,Bobsleigh,Gold,29
1982,Winter,UK,Diana Carter,Biathlon,Gold,39
1982,Winter,UK,Beverly Daugherty,Speed Skating,Bronze,23
1982,Winter,USA,Kristi Brooks,Curling,Silver,40
1982,Winter,Canada,Elizabeth Hurst,Skiing,Gold,33
1982,Winter,Australia,Walter Cardenas,Speed Skating,,31
1982,Winter,USA,Bryan Smith,Curling,Gold,35
1982,Winter,Canada,Christina Johnson,Figure Skating,,32
1982,Winter,India,Christopher Garcia,Ice Hockey,Silver,23
1982,Winter,Canada,Susan Duran,Biathlon,Gold,34
1982,Winter,South Africa,Kenneth Thornton,Figure Skating,Bronze,29
1982,Winter,Italy,Michael Adams,Figure Skating,Bronze,18
1982,Winter,Brazil,Edward Kelley,Bobsleigh,Silver,22
1982,Winter,Brazil,Gene Castro,Curling,,20
1982,Winter,China,Marissa Wilson,Curling,Silver,32
1982,Winter,Russia,Tammy Bryant,Ice Hockey,Bronze,27
1982,Winter,Russia,Stephanie Brown,Speed Skating,Bronze,34
1982,Winter,UK,Kristina Willis,Ice Hockey,Gold,24
1982,Winter,Germany,Alan Klein,Figure Skating,Silver,27
1982,Winter,Australia,Stacy Rich,Snowboarding,Gold,19
1982,Winter,India,Sarah Dominguez,Curling,Gold,34
1982,Winter,South Africa,Lisa Lee,Bobsleigh,,34
1982,Winter,South Korea,Brittney Knight,Figure Skating,Gold,26
1982,Winter,Australia,Seth Whitney,Speed Skating,Bronze,21
1982,Winter,USA,Robert Harris,Snowboarding,Silver,33
1982,Winter,South Africa,Sharon Pearson,Ice Hockey,Bronze,30
1982,Winter,USA,Jacqueline Williams,Biathlon,,33
1982,Winter,USA,Samuel Kennedy,Snowboarding,,30
1982,Winter,Canada,David Bartlett,Ice Hockey,Gold,34
1982,Winter,Japan,Kevin Reilly,Ice Hockey,,21
1982,Winter,South Korea,Bernard Gutierrez,Speed Skating,Silver,32
1982,Winter,South Africa,Beth Ross,Curling,,25
1982,Winter,South Korea,Judy Castro,Skiing,,29
1982,Winter,France,Nicole Perez,Speed Skating,,21
1982,Winter,Australia,Marcus Ford,Snowboarding,,29
1982,Winter,France,John Wise,Biathlon,Gold,37
1982,Winter,South Africa,Donald Anderson,Snowboarding,Bronze,18
1982,Winter,Australia,James Austin,Figure Skating,Gold,38
1982,Winter,Brazil,Mr. Brian Charles,Speed Skating,Bronze,37
1982,Winter,Brazil,Samuel Perez,Snowboarding,Bronze,35
1982,Winter,Germany,Jessica Nielsen,Speed Skating,Bronze,21
1982,Winter,USA,Robert Cisneros,Curling,Silver,35
1982,Winter,Japan,Lisa Bishop,Skiing,Bronze,35
1982,Winter,Germany,Michael Clark,Figure Skating,Bronze,20
1982,Winter,USA,Heather Snyder,Biathlon,,23
1982,Winter,South Africa,Larry Hunt,Curling,Silver,19
1982,Winter,Australia,Randall Parks,Bobsleigh,Silver,29
1982,Winter,Italy,Barbara Yates,Figure Skating,Gold,21
1982,Winter,Germany,Andrea Mccarty MD,Bobsleigh,Bronze,18
1982,Winter,India,Taylor Bishop,Skiing,Silver,23
1982,Winter,France,Kimberly Meyer,Bobsleigh,,25
1982,Winter,USA,Tiffany Stevens,Ice Hockey,,34
1982,Winter,India,Julia Garcia,Ice Hockey,Silver,24
1982,Winter,Germany,Melissa Perkins,Snowboarding,Silver,32
1982,Winter,Japan,William Brooks,Bobsleigh,,39
1982,Winter,UK,Justin Wolf,Ice Hockey,Bronze,28
1982,Winter,China,Mary Best,Speed Skating,Bronze,40
1982,Winter,Canada,Jeffrey Love,Skiing,Gold,29
1982,Winter,Russia,Gabrielle Espinoza,Bobsleigh,Bronze,25
1982,Winter,Russia,Victor Roberts,Figure Skating,,21
1982,Winter,India,Matthew Williams,Bobsleigh,Silver,35
1982,Winter,Russia,Courtney Rowe,Bobsleigh,,26
1982,Winter,South Korea,Kenneth Hernandez,Biathlon,Gold,28
1982,Winter,Brazil,Michelle Warren,Speed Skating,Silver,28
1982,Winter,Italy,Victor Becker,Skiing,Silver,25
1982,Winter,China,Albert Hines,Skiing,Silver,20
1982,Winter,USA,Sarah Gomez,Snowboarding,Silver,30
1982,Winter,China,Michelle Taylor,Bobsleigh,Bronze,26
1982,Winter,South Korea,Adam Hubbard,Figure Skating,Bronze,23
1982,Winter,South Africa,Devin Wagner,Ice Hockey,Gold,20
1982,Winter,China,Jamie Cortez,Curling,,40
1982,Winter,USA,Krystal Anderson,Figure Skating,Bronze,36
1982,Winter,South Africa,Donna Brown,Biathlon,,26
1982,Winter,USA,David Reynolds,Snowboarding,Silver,25
1982,Winter,Germany,Melissa Robinson,Bobsleigh,Silver,20
1982,Winter,Canada,Casey Harrell,Bobsleigh,Gold,36
1982,Winter,Italy,Craig Riggs,Ice Hockey,Bronze,33
1982,Winter,South Africa,Joanna Allen,Bobsleigh,Silver,30
1982,Winter,Germany,Lisa Long,Bobsleigh,Gold,39
1982,Winter,China,Nicole Carter,Skiing,Silver,30
1982,Winter,Australia,Erin Thomas,Skiing,Gold,38
1982,Winter,South Africa,Andrew Blackwell,Biathlon,,29
1982,Winter,Japan,Melissa Reyes,Skiing,Gold,39
1982,Winter,South Africa,Michelle Price,Bobsleigh,,23
1982,Winter,UK,Alicia Torres,Ice Hockey,Gold,28
1982,Winter,South Korea,Michael Romero,Snowboarding,Bronze,26
1982,Winter,UK,Valerie Gibbs,Snowboarding,Silver,35
1982,Winter,South Africa,Anthony Alvarez,Speed Skating,Gold,40
1982,Winter,China,Toni Jones,Curling,Silver,21
1982,Winter,China,Brian Hernandez,Biathlon,Gold,34
1982,Winter,Canada,Brian Hamilton,Biathlon,,18
1982,Winter,Germany,Christina Curry,Ice Hockey,Gold,34
1982,Winter,Australia,Patricia Brown,Figure Skating,Silver,34
1982,Winter,France,Michael Murray,Biathlon,Silver,31
1982,Winter,Russia,Bailey Thompson,Bobsleigh,,35
1982,Winter,Australia,Juan Perry,Bobsleigh,Silver,28
1982,Winter,India,Thomas Nguyen,Curling,Silver,25
1982,Winter,USA,Michael Dennis,Curling,Bronze,22
1982,Winter,Russia,Karen Brown,Speed Skating,Silver,23
1982,Winter,Russia,Paul Sanchez,Biathlon,Silver,31
1982,Winter,Brazil,Michelle Martinez,Curling,,39
1982,Winter,Germany,Brian Walker,Ice Hockey,Silver,36
1982,Winter,South Korea,John Mccullough,Ice Hockey,Gold,22
1982,Winter,Canada,Katherine Alexander,Figure Skating,Gold,24
1982,Winter,UK,Linda Smith,Speed Skating,Silver,25
1982,Winter,South Korea,William Weeks,Speed Skating,Silver,32
1982,Winter,Canada,Albert Monroe,Biathlon,,31
1982,Winter,South Korea,Emily Price,Ice Hockey,Bronze,31
1982,Winter,Canada,Debbie Wyatt,Figure Skating,,25
1982,Winter,Russia,Ashley Le,Snowboarding,,23
1982,Winter,Japan,Louis Bennett,Ice Hockey,Gold,38
1982,Winter,South Africa,Michelle Robinson,Speed Skating,Gold,39
1982,Winter,UK,Cassandra Duffy,Snowboarding,,24
1982,Winter,Russia,Phillip Woods,Speed Skating,Bronze,39
1982,Winter,South Korea,Anita Hurst,Skiing,Gold,35
1982,Winter,Russia,Sherry Brown,Skiing,Gold,36
1982,Winter,China,Kenneth Miles,Ice Hockey,Silver,35
1982,Winter,Japan,Jared Cook,Snowboarding,Silver,35
1982,Winter,UK,Virginia Simpson,Skiing,Silver,30
1982,Winter,Japan,Jessica Walker,Skiing,Bronze,19
1982,Winter,Australia,Linda Smith,Ice Hockey,Gold,21
1982,Winter,South Korea,Sandy Andrews,Figure Skating,Bronze,30
1982,Winter,Canada,Shelby Park,Bobsleigh,,33
1982,Winter,Russia,Jonathan Fitzgerald,Biathlon,,37
1982,Winter,Italy,Lisa Crane,Bobsleigh,Silver,39
1982,Winter,Germany,Jacqueline Rodriguez,Skiing,Gold,23
1982,Winter,South Africa,Dillon Villanueva,Ice Hockey,,37
1982,Winter,India,Johnathan Miller,Bobsleigh,Bronze,19
1982,Winter,South Korea,Mary Mclaughlin,Skiing,Silver,40
1982,Winter,Italy,Catherine Cook,Snowboarding,,22
1982,Winter,USA,Stephanie Spencer,Speed Skating,Silver,32
1982,Winter,Australia,Timothy Freeman,Ice Hockey,Gold,31
1982,Winter,Russia,Sarah Martin,Skiing,Bronze,29
1982,Winter,Germany,Gavin Smith,Curling,Silver,24
1982,Winter,China,Jason Walters,Snowboarding,,34
1982,Winter,India,Charles White,Snowboarding,Silver,21
1982,Winter,South Korea,Stephanie Smith,Speed Skating,,38
1982,Winter,South Africa,Alexander Ramirez,Ice Hockey,Bronze,25
1982,Winter,South Korea,Yvonne Harris,Skiing,Gold,21
1982,Winter,Brazil,James Chang,Figure Skating,Gold,21
1982,Winter,Russia,Curtis Mcguire,Skiing,Bronze,39
1982,Winter,France,Alexa Smith,Figure Skating,Gold,31
1982,Winter,Japan,Kristina Sanchez,Speed Skating,Silver,29
1982,Winter,UK,Carolyn Bray,Ice Hockey,Gold,32
1982,Winter,Australia,Jessica Benson DVM,Figure Skating,,35
1982,Winter,Russia,Patricia Costa,Curling,Gold,30
1982,Winter,Brazil,Thomas Lester,Bobsleigh,Gold,29
1982,Winter,Russia,Maria Miller,Bobsleigh,Gold,19
1982,Winter,Australia,Steve Jackson,Curling,,40
1982,Winter,South Africa,Lori Herman,Skiing,Gold,24
1982,Winter,Russia,Julia Merritt,Speed Skating,Silver,38
1982,Winter,Brazil,Shirley Allen,Snowboarding,Silver,27
1982,Winter,France,Jasmine Thomas,Snowboarding,Silver,35
1982,Winter,Russia,Susan Torres,Bobsleigh,,31
1982,Winter,Italy,Nancy Morris,Figure Skating,Gold,23
1982,Winter,China,Francisco Andrews,Skiing,Bronze,27
1982,Winter,UK,Jennifer Morales,Biathlon,Gold,19
1982,Winter,Canada,Charles Martinez,Speed Skating,Gold,31
1982,Winter,UK,Maria Mejia,Speed Skating,Gold,25
1982,Winter,India,Dustin Olson,Ice Hockey,Bronze,30
1982,Winter,UK,Corey Taylor,Biathlon,Silver,19
1982,Winter,Japan,Lisa Robinson,Curling,Gold,38
1982,Winter,China,Leah Palmer,Skiing,Gold,23
1982,Winter,Canada,Adrian Neal,Bobsleigh,Bronze,37
1982,Winter,Canada,Austin Sandoval,Snowboarding,Silver,21
1982,Winter,South Africa,Travis Walker,Biathlon,Silver,25
1982,Winter,Australia,Tonya Newman,Curling,,33
1982,Winter,South Korea,Taylor Harrington,Skiing,Bronze,22
1982,Winter,Brazil,Karina Floyd,Snowboarding,Silver,19
1982,Winter,Brazil,Jessica Steele,Ice Hockey,Silver,38
1982,Winter,Japan,Karen Hart,Figure Skating,Silver,23
1982,Winter,Russia,Carl Jackson,Figure Skating,,27
1982,Winter,Russia,Gregory Perry,Biathlon,Gold,23
1982,Winter,Brazil,Tony Buck,Figure Skating,Gold,32
1982,Winter,South Korea,Kristin Hill,Snowboarding,Silver,33
1982,Winter,China,Marcia Clark,Skiing,Bronze,25
1982,Winter,Japan,Angela Smith,Bobsleigh,Silver,20
1982,Winter,Canada,Daniel Taylor,Figure Skating,Silver,21
1982,Winter,Russia,Erik Fitzpatrick,Bobsleigh,Gold,37
1982,Winter,USA,Christopher Dickerson,Biathlon,Bronze,31
1982,Winter,Brazil,Kaitlin Campbell MD,Ice Hockey,,27
1982,Winter,South Africa,Kevin Green,Bobsleigh,Gold,37
1982,Winter,South Africa,Brandon Simmons,Figure Skating,Gold,23
1982,Winter,South Korea,Regina Ellis,Speed Skating,Gold,31
1982,Winter,Germany,Barbara Gill,Bobsleigh,Bronze,31
1982,Winter,China,Kelly Padilla,Bobsleigh,Bronze,25
1982,Winter,South Africa,Michael Johnson,Curling,,40
1982,Winter,Australia,Keith Dodson,Curling,,19
1982,Winter,China,Christopher Martin,Biathlon,,26
1982,Winter,UK,Steven Baker,Curling,Gold,18
1982,Winter,Russia,Kristin Henderson,Biathlon,,37
1982,Winter,UK,Michael Dunn,Speed Skating,,20
1982,Winter,Russia,Seth Mitchell,Skiing,Bronze,27
1982,Winter,India,Brian Garcia,Biathlon,Gold,40
1982,Winter,Brazil,Anita Powell,Curling,Gold,40
1982,Winter,Canada,Mitchell Holland,Biathlon,Bronze,33
1982,Winter,Canada,Kyle Garcia,Speed Skating,Bronze,22
1982,Winter,Brazil,Brittney Hurley,Ice Hockey,Bronze,30
1982,Winter,China,Lisa Kidd,Biathlon,,22
1982,Winter,Canada,Cynthia Higgins,Bobsleigh,Bronze,23
1982,Winter,South Korea,Sarah Herrera,Skiing,Silver,34
1982,Winter,South Africa,Larry Chavez,Speed Skating,Bronze,34
1982,Winter,France,Michael Davis,Speed Skating,,28
1982,Winter,India,Heather Walker,Skiing,Bronze,19
1982,Winter,Brazil,Ruth Butler,Snowboarding,Silver,40
1982,Winter,USA,Kimberly Morrison,Snowboarding,,18
1982,Winter,Italy,Zachary Villegas,Snowboarding,,40
1982,Winter,South Africa,Elaine Olsen,Bobsleigh,Silver,35
1982,Winter,India,Sabrina Hahn,Bobsleigh,Gold,38
1982,Winter,UK,Kevin Thompson,Skiing,Bronze,22
1982,Winter,France,Tanya Yates,Figure Skating,Bronze,19
1982,Winter,USA,Alejandra Rogers,Ice Hockey,Bronze,34
1982,Winter,Brazil,Tammy Mccarty,Curling,Gold,38
1982,Winter,Australia,Jared Jordan,Snowboarding,Bronze,35
1982,Winter,Germany,Sheila Santiago,Ice Hockey,Bronze,19
1982,Winter,Canada,Joanne Lee,Ice Hockey,Silver,35
1982,Winter,Germany,Taylor Hampton,Biathlon,Silver,21
1982,Winter,Brazil,Erika Miller,Biathlon,Bronze,35
1982,Winter,Germany,Patricia Ingram,Figure Skating,Gold,30
1982,Winter,South Africa,Zachary Smith,Ice Hockey,Silver,35
1982,Winter,China,Bobby Jones,Speed Skating,Bronze,35
1982,Winter,Germany,Martha Frazier,Skiing,Gold,34
1982,Winter,Russia,Mrs. Nancy Davis MD,Figure Skating,,26
1982,Winter,Canada,Stephanie Shields,Curling,Silver,34
1982,Winter,Russia,Carmen Klein,Skiing,Bronze,29
1982,Winter,USA,Sara Hinton,Snowboarding,Gold,19
1982,Winter,Russia,Matthew Lewis,Figure Skating,,29
1982,Winter,Canada,Lisa Cabrera,Curling,Silver,37
1982,Winter,South Korea,Denise Carey,Speed Skating,Silver,35
1982,Winter,South Africa,Shawn Lopez,Skiing,Silver,26
1982,Winter,South Africa,Steve Howard,Ice Hockey,Silver,36
1982,Winter,Russia,Jon Gonzalez,Bobsleigh,Silver,20
1982,Winter,France,Nicholas Richardson,Speed Skating,Silver,30
1982,Winter,Russia,Brendan Cooper,Snowboarding,Gold,19
1982,Winter,Brazil,Stephen Banks,Bobsleigh,Silver,23
1982,Winter,China,Ryan Garcia,Speed Skating,Silver,18
1982,Winter,China,Ryan Rose,Bobsleigh,Bronze,32
1982,Winter,South Africa,Justin Obrien,Curling,Silver,39
1982,Winter,Canada,Julie Shah,Skiing,Silver,35
1982,Winter,South Korea,April Odom,Snowboarding,,24
1982,Winter,China,Kenneth Davis,Bobsleigh,Bronze,40
1982,Winter,Brazil,Sandra Burns,Skiing,Gold,22
1982,Winter,Brazil,Christina Torres,Ice Hockey,Gold,18
1982,Winter,Australia,Dr. Daniel Jones,Ice Hockey,Bronze,24
1982,Winter,France,Kevin Erickson,Biathlon,Gold,31
1982,Winter,Italy,Steven Anderson,Figure Skating,Gold,23
1982,Winter,Brazil,Alex Hernandez,Biathlon,Gold,24
1982,Winter,Canada,Mr. Kevin Taylor,Figure Skating,Bronze,27
1982,Winter,India,James Haney,Figure Skating,Gold,18
1982,Winter,Japan,Amanda Morris,Skiing,,33
1982,Winter,France,Wanda Martin,Skiing,Gold,18
1982,Winter,South Korea,Cheryl Rocha,Ice Hockey,Silver,32
1982,Winter,France,Lisa Fuller,Ice Hockey,Gold,31
1982,Winter,Russia,Shawn Wilson,Skiing,Gold,27
1982,Winter,Australia,Dr. John Edwards,Speed Skating,Silver,37
1982,Winter,Australia,Deborah Griffin,Snowboarding,Bronze,34
1982,Winter,Australia,Eric Keller,Biathlon,Bronze,31
1982,Winter,Russia,Taylor Mcguire,Snowboarding,Bronze,18
1982,Winter,Italy,Ronnie Morris,Ice Hockey,Silver,32
1982,Winter,France,Mary Wilson,Figure Skating,Bronze,18
1982,Winter,South Korea,Michael Ortega,Speed Skating,Silver,24
1982,Winter,UK,Rachel Stevens,Biathlon,Gold,28
1982,Winter,Brazil,Donna Baxter,Speed Skating,,35
1982,Winter,Russia,Leah Acosta,Bobsleigh,Silver,35
1982,Winter,France,Sydney Wilson,Ice Hockey,Gold,33
1982,Winter,Canada,Samantha Shepherd,Skiing,Bronze,23
1982,Winter,Italy,Katie Smith,Curling,,27
1982,Winter,South Korea,Justin Jones,Skiing,Gold,34
1982,Winter,Canada,Sarah Huber,Biathlon,Silver,31
1982,Winter,India,Tyler Bennett,Bobsleigh,,30
1982,Winter,Japan,Justin Perry,Curling,Bronze,19
1982,Winter,USA,Maxwell Johns,Speed Skating,Bronze,20
1982,Winter,Germany,Megan Hess,Bobsleigh,,24
1982,Winter,South Africa,Dana Anderson,Figure Skating,Bronze,36
1982,Winter,China,Joseph Horton,Figure Skating,,29
1982,Winter,France,Jamie Rivera,Biathlon,,20
1982,Winter,France,Eric Keith,Ice Hockey,Bronze,21
1982,Winter,Australia,Jennifer Clark,Skiing,Silver,19
1982,Winter,Germany,Adrian Johnson,Snowboarding,Silver,19
1982,Winter,Russia,Audrey Wood,Figure Skating,Gold,33
1982,Winter,China,Joseph Coffey,Skiing,Silver,24
1982,Winter,Australia,Aaron Parrish,Snowboarding,,21
1982,Winter,Canada,Jonathan Tran,Skiing,Silver,26
1982,Winter,Canada,Michelle Hunt,Skiing,Bronze,23
1982,Winter,South Africa,Jillian Brown,Curling,Silver,18
1982,Winter,France,Charlotte May,Skiing,Bronze,23
1982,Winter,Germany,Joshua Oliver,Figure Skating,Bronze,33
1982,Winter,Brazil,Todd Glover,Speed Skating,Bronze,31
1982,Winter,Brazil,Laura Scott DDS,Speed Skating,,28
1982,Winter,Brazil,Jennifer Johnson,Skiing,Gold,21
1982,Winter,South Korea,Joshua Singh,Skiing,Gold,20
1982,Winter,Germany,Sheila Collins,Curling,,31
1982,Winter,South Africa,Susan Carrillo,Skiing,Bronze,35
1982,Winter,France,Joseph Obrien,Speed Skating,Gold,38
1982,Winter,Japan,Tiffany Green,Skiing,Bronze,27
1982,Winter,South Africa,Teresa Waller,Skiing,Gold,27
1982,Winter,UK,Kenneth Schmidt,Speed Skating,Gold,26
1982,Winter,Germany,Lauren Carter,Speed Skating,Bronze,19
1982,Winter,Italy,Joshua Cole,Figure Skating,Bronze,25
1982,Winter,Canada,Cindy Singh,Ice Hockey,Gold,26
1982,Winter,France,Amanda Lopez,Curling,Gold,31
1982,Winter,China,Tina Mitchell,Figure Skating,Silver,32
1982,Winter,India,Greg Garcia MD,Figure Skating,,28
1982,Winter,USA,Cynthia Evans,Figure Skating,Gold,27
1982,Winter,UK,Jamie Cox,Figure Skating,Bronze,34
1982,Winter,Russia,Nancy West,Snowboarding,Silver,29
1982,Winter,Germany,Gail Malone,Figure Skating,Bronze,36
1982,Winter,Russia,Luis Morrow,Bobsleigh,Bronze,25
1982,Winter,China,Melissa Perez,Snowboarding,Gold,22
1982,Winter,Italy,Eric Gill,Biathlon,Gold,28
1982,Winter,France,Margaret Cruz,Skiing,Bronze,35
1982,Winter,Italy,Sabrina Abbott,Curling,Gold,31
1982,Winter,Australia,John Owens,Speed Skating,Gold,35
1982,Winter,Italy,Connie Perez,Speed Skating,,29
1982,Winter,UK,Jonathan Smith,Bobsleigh,Silver,37
1982,Winter,Italy,Ryan Jennings,Ice Hockey,Silver,22
1982,Winter,Germany,Michael Brock,Figure Skating,Gold,40
1982,Winter,South Africa,Sherry Medina,Speed Skating,Silver,33
