Year,Type,Country,Athlete,Sport,Medal,Age
1958,Summer,China,David Contreras,Tennis,Gold,26
1958,Summer,Italy,Carol Mora,Tennis,Silver,32
1958,Summer,Germany,Sheena Osborne,Basketball,Bronze,27
1958,Summer,UK,Travis Williams,Basketball,,33
1958,Summer,France,Stephanie Gonzales,Cycling,Bronze,32
1958,Summer,India,Dr. Brian Higgins DDS,Gymnastics,,18
1958,Summer,South Korea,Chase Evans,Cycling,Silver,34
1958,Summer,Russia,Cindy Baker,Soccer,,37
1958,Summer,Japan,Brad Smith,Gymnastics,Gold,39
1958,Summer,Australia,Mr. Eddie Delgado,Tennis,Bronze,24
1958,Summer,India,Kimberly Adams,Athletics,Bronze,32
1958,Summer,Canada,Christina Robbins,Athletics,Silver,33
1958,Summer,South Africa,Kevin Winters,Soccer,Silver,27
1958,Summer,Australia,Kayla Miller,Athletics,Gold,28
1958,Summer,UK,Michael Jackson,Gymnastics,Silver,32
1958,Summer,France,Angela Duarte,Basketball,Silver,18
1958,Summer,Russia,Tammy Moore,Weightlifting,Silver,18
1958,Summer,Australia,George Clark,Tennis,,36
1958,Summer,Italy,Catherine Morris,Athletics,Silver,35
1958,Summer,Russia,Jordan Perez,Tennis,Bronze,36
1958,Summer,Japan,Sherry Williams,Cycling,Gold,21
1958,Summer,Japan,Kurt Pierce,Gymnastics,,21
1958,Summer,South Korea,Lori Jackson,Rowing,Gold,24
1958,Summer,Japan,Jacob Kim,Basketball,,28
1958,Summer,Brazil,Harry Calhoun,Swimming,,18
1958,Summer,USA,Christina Gonzalez,Boxing,Bronze,27
1958,Summer,Brazil,Vanessa Roman,Boxing,Gold,26
1958,Summer,Japan,Jake Gregory,Cycling,Bronze,23
1958,Summer,Brazil,Juan Stephens,Gymnastics,Silver,34
1958,Summer,Brazil,Karen Ryan,Athletics,Bronze,18
1958,Summer,USA,Richard Padilla,Rowing,Gold,18
1958,Summer,Germany,Daniel Short,Cycling,Gold,28
1958,Summer,China,Taylor Bishop,Cycling,Silver,34
1958,Summer,Russia,Timothy Ramirez,Swimming,Bronze,34
1958,Summer,Canada,Erin Walker,Tennis,,30
1958,Summer,South Korea,Linda Moore,Soccer,Gold,32
1958,Summer,Japan,Sara Espinoza,Soccer,,22
1958,Summer,Italy,Leslie Padilla,Gymnastics,Bronze,21
1958,Summer,Italy,Joshua Moody,Basketball,,37
1958,Summer,Germany,Michelle Kerr,Boxing,,20
1958,Summer,South Africa,Heather Aguilar,Boxing,Gold,30
1958,Summer,South Korea,Sydney Hammond,Weightlifting,,40
1958,Summer,South Korea,Norman Petersen,Athletics,,25
1958,Summer,Brazil,Erika Moore,Basketball,Silver,24
1958,Summer,Russia,Sandra Cook,Athletics,,34
1958,Summer,Brazil,Dan Anderson,Cycling,Bronze,28
1958,Summer,South Korea,Robert Patrick,Gymnastics,Bronze,32
1958,Summer,Canada,Ashley Ferrell,Weightlifting,Bronze,20
1958,Summer,Canada,Kelly Carr,Weightlifting,Silver,23
1958,Summer,UK,Michael Wise,Boxing,Gold,22
1958,Summer,Italy,Joseph Ray,Tennis,Bronze,40
1958,Summer,Germany,Thomas Moore,Soccer,Gold,25
1958,Summer,South Korea,Lisa Delgado,Swimming,Silver,30
1958,Summer,Japan,Mr. Cody Johnson,Weightlifting,Gold,20
1958,Summer,USA,Angela Burgess,Soccer,Gold,26
1958,Summer,Brazil,David Trevino,Athletics,Bronze,35
1958,Summer,USA,Lisa Hernandez,Swimming,,24
1958,Summer,Australia,Don Tate,Weightlifting,Bronze,24
1958,Summer,China,Daniel Perez,Basketball,,34
1958,Summer,Germany,Alexandra Taylor,Swimming,,25
1958,Summer,USA,Andrew Johnson,Gymnastics,Gold,23
1958,Summer,Canada,Micheal Walker,Weightlifting,,27
1958,Summer,Russia,Stephen Martinez,Soccer,,35
1958,Summer,Germany,Andrea Lowery,Weightlifting,Silver,30
1958,Summer,Australia,Jessica Ferguson MD,Basketball,Silver,28
1958,Summer,Russia,Dean Mejia,Gymnastics,Gold,22
1958,Summer,Japan,Paul Wilkerson,Athletics,Silver,36
1958,Summer,India,Christine Gonzalez,Basketball,Bronze,28
1958,Summer,UK,Joseph Lawrence,Rowing,Silver,32
1958,Summer,South Africa,Sean Murray,Gymnastics,Silver,33
1958,Summer,India,Daniel Baldwin,Soccer,,22
1958,Summer,South Korea,Christopher Thompson,Swimming,Silver,37
1958,Summer,South Africa,Jeffrey Villarreal,Rowing,Gold,22
1958,Summer,Germany,Donna Nunez,Cycling,Silver,22
1958,Summer,South Korea,David Scott,Swimming,Bronze,33
1958,Summer,Brazil,Dr. Craig Maldonado,Swimming,,38
1958,Summer,Japan,Derek Carr,Boxing,Bronze,24
1958,Summer,South Korea,Brenda Knight,Tennis,Silver,29
1958,Summer,Russia,Julie Jones,Gymnastics,Bronze,23
1958,Summer,Australia,Rebecca Kim,Athletics,,36
1958,Summer,South Korea,Carolyn Maxwell,Athletics,Silver,32
1958,Summer,South Korea,William Page,Weightlifting,,33
1958,Summer,Brazil,Bryan Cummings,Tennis,,40
1958,Summer,USA,Brenda Henry,Rowing,Silver,18
1958,Summer,Brazil,Todd Chan,Soccer,Bronze,25
1958,Summer,Japan,Katelyn Wright,Soccer,Silver,39
1958,Summer,UK,Christina Weber,Gymnastics,,38
1958,Summer,Russia,Wesley Lowery,Athletics,Silver,19
1958,Summer,India,Mr. Bryan Romero,Soccer,,27
1958,Summer,Brazil,Bryan Clark,Weightlifting,Gold,19
1958,Summer,Italy,Eileen Martinez,Weightlifting,,37
1958,Summer,China,Reginald Howell,Soccer,,28
1958,Summer,UK,Lori Wells,Swimming,Silver,27
1958,Summer,South Korea,Jerry Walker,Cycling,Gold,38
1958,Summer,Italy,Gary Garner,Soccer,Silver,33
1958,Summer,China,Megan Ward,Boxing,Gold,39
1958,Summer,Brazil,Kimberly Wagner,Boxing,,29
1958,Summer,USA,Crystal Ramos,Swimming,Bronze,38
1958,Summer,Brazil,Stephanie Fuller,Boxing,Gold,35
1958,Summer,Italy,Jennifer Mccullough,Swimming,Bronze,20
1958,Summer,China,Terrence Weaver,Boxing,Bronze,40
1958,Summer,Australia,Kristin Hendricks,Weightlifting,Gold,39
1958,Summer,UK,Gabriel Jennings,Rowing,Silver,32
1958,Summer,France,Sarah Warren,Basketball,,19
1958,Summer,Italy,Kimberly Martin,Soccer,Silver,22
1958,Summer,Japan,Henry Cantrell,Rowing,Gold,26
1958,Summer,Germany,Heather Bailey,Boxing,Gold,27
1958,Summer,UK,Darren Reed,Basketball,Gold,32
1958,Summer,South Africa,Alexis Wilkerson,Basketball,,27
1958,Summer,USA,James Miller,Basketball,,37
1958,Summer,India,Patricia Greene,Basketball,,37
1958,Summer,Germany,Adrian Lucas,Swimming,Gold,31
1958,Summer,Italy,Cassandra Murphy,Athletics,Gold,33
1958,Summer,Japan,Megan Graham,Soccer,Silver,19
1958,Summer,India,Caroline Bennett,Tennis,Gold,21
1958,Summer,Italy,Alicia White,Boxing,,19
1958,Summer,Germany,Eric Rose,Cycling,Bronze,25
1958,Summer,UK,Erin Duncan,Basketball,,19
1958,Summer,USA,Edward Evans,Cycling,,39
1958,Summer,Italy,Christopher Cunningham,Tennis,Silver,19
1958,Summer,France,Jeremiah Williams,Athletics,Silver,19
1958,Summer,Russia,Kyle Montoya,Soccer,,21
1958,Summer,UK,Justin Hernandez,Rowing,Silver,35
1958,Summer,Brazil,Gloria Liu,Boxing,Silver,30
1958,Summer,USA,Kristina Powell,Boxing,,34
1958,Summer,Canada,Clarence Park,Basketball,,29
1958,Summer,UK,Austin Glass,Weightlifting,Silver,18
1958,Summer,Australia,Lisa Liu,Cycling,,38
1958,Summer,UK,Marie Lloyd,Swimming,Silver,34
1958,Summer,UK,Bradley Pearson,Soccer,,27
1958,Summer,Brazil,Jennifer Parker,Soccer,,31
1958,Summer,China,Phillip Hill,Tennis,Silver,38
1958,Summer,Australia,Robert Moore,Boxing,Gold,20
1958,Summer,USA,Kerry Sanchez,Swimming,,26
1958,Summer,Brazil,George Blake,Gymnastics,,38
1958,Summer,South Korea,Ryan Foster,Boxing,Silver,32
1958,Summer,France,Lucas Ward,Rowing,Gold,33
1958,Summer,South Africa,Timothy Garrett,Tennis,,39
1958,Summer,France,Stephanie Weiss,Rowing,Silver,35
1958,Summer,Australia,Natalie Mcgrath,Basketball,Gold,37
1958,Summer,USA,Michael Drake,Gymnastics,Silver,35
1958,Summer,India,Angela Brown,Basketball,Bronze,36
1958,Summer,USA,Kari Bennett PhD,Swimming,,32
1958,Summer,Japan,Joyce Horton,Cycling,Bronze,22
1958,Summer,Germany,Shelley Roberts,Athletics,Silver,31
1958,Summer,Russia,Ronald Pruitt,Tennis,Gold,39
1958,Summer,Australia,Andrew Davis,Gymnastics,Bronze,35
1958,Summer,China,Katherine Schneider,Athletics,,23
1958,Summer,South Korea,Don White,Soccer,Gold,26
1958,Summer,South Korea,Melvin Herrera,Cycling,Silver,20
1958,Summer,China,Dawn Hanna,Basketball,Silver,28
1958,Summer,South Africa,James Robinson,Basketball,,20
1958,Summer,UK,Trevor Hebert,Swimming,Gold,35
1958,Summer,India,Robert Gutierrez,Weightlifting,Bronze,18
1958,Summer,South Africa,David Nguyen,Rowing,,32
1958,Summer,Brazil,Thomas Stewart,Athletics,Gold,18
1958,Summer,Australia,Angel Davis,Rowing,Silver,38
1958,Summer,South Korea,Nicole Clements,Cycling,Bronze,25
1958,Summer,South Korea,Lindsay Morales,Rowing,Bronze,32
1958,Summer,Australia,Christopher Williams,Gymnastics,Bronze,30
1958,Summer,China,Anna Lopez,Weightlifting,Gold,30
1958,Summer,USA,Troy Mckinney,Tennis,,19
1958,Summer,China,Debra Garcia,Soccer,Gold,40
1958,Summer,India,Jamie Olson,Rowing,Silver,32
1958,Summer,India,Tanya Cohen,Gymnastics,Gold,30
1958,Summer,Italy,Brian Gilmore,Swimming,,21
1958,Summer,China,Jennifer Golden,Tennis,Silver,21
1958,Summer,France,Christopher Vazquez,Basketball,Gold,32
1958,Summer,Japan,Patricia Davidson,Tennis,Bronze,33
1958,Summer,UK,Carmen Long,Boxing,,23
1958,Summer,China,Michelle Young,Rowing,Bronze,25
1958,Summer,India,Yolanda Williams,Basketball,Silver,39
1958,Summer,France,Tammy Krueger,Swimming,Bronze,39
1958,Summer,Italy,Joseph Mcdaniel,Rowing,Gold,32
1958,Summer,Canada,Heather Yoder,Weightlifting,Bronze,26
1958,Summer,UK,Lisa Hensley,Tennis,Gold,23
1958,Summer,South Africa,John Lloyd,Boxing,Silver,33
1958,Summer,Germany,Elizabeth Hernandez,Rowing,Silver,39
1958,Summer,South Korea,Terri Collier,Athletics,Bronze,21
1958,Summer,South Korea,Zachary Nelson,Rowing,Gold,38
1958,Summer,Canada,Kim Young,Swimming,Silver,23
1958,Summer,Japan,Brittany Thomas,Gymnastics,,38
1958,Summer,Australia,Steven Miller,Weightlifting,Bronze,34
1958,Summer,Germany,David Potter,Tennis,Gold,30
1958,Summer,Japan,Brad Robinson,Swimming,Silver,28
1958,Summer,Brazil,Gregory Haynes,Rowing,Silver,35
1958,Summer,South Korea,Robin Rose,Tennis,Gold,23
1958,Summer,China,Patrick Kirk,Cycling,,29
1958,Summer,Russia,Anna Smith,Tennis,Bronze,28
1958,Summer,Germany,Jessica Fowler,Weightlifting,Gold,36
1958,Summer,Germany,Tommy Henry,Cycling,Gold,28
1958,Summer,China,Zachary Lewis,Athletics,Gold,28
1958,Summer,France,Emily Sanchez,Boxing,Bronze,23
1958,Summer,Brazil,Julie Carlson,Gymnastics,Gold,28
1958,Summer,France,Tracy Gonzales,Soccer,Bronze,37
1958,Summer,Italy,Aaron Romero,Soccer,Bronze,31
1958,Summer,Australia,Heather Rocha,Tennis,,32
1958,Summer,France,Lisa Harris,Soccer,,34
1958,Summer,Japan,Jacqueline Rodriguez,Swimming,Silver,34
1958,Summer,South Africa,Cheryl Wells,Gymnastics,Silver,39
1958,Summer,Brazil,Anthony Caldwell,Athletics,Silver,37
1958,Summer,South Korea,Meghan York,Rowing,Bronze,39
1958,Summer,Australia,Robert Ibarra,Rowing,Silver,35
1958,Summer,Japan,Jessica Owens,Gymnastics,Bronze,29
1958,Summer,Italy,Howard Johnson,Tennis,Bronze,34
1958,Summer,Italy,Carlos Williams,Cycling,Silver,21
1958,Summer,France,Stacy Mooney,Tennis,Gold,21
1958,Summer,USA,James Thompson,Weightlifting,Gold,40
1958,Summer,Germany,John Owens,Weightlifting,Silver,36
1958,Summer,Germany,Gregory Scott,Athletics,Silver,32
1958,Summer,South Korea,Daniel English,Swimming,Silver,38
1958,Summer,China,Brett Howard,Basketball,,34
1958,Summer,South Korea,Patricia Maldonado,Tennis,Silver,34
1958,Summer,India,Paul Brown,Cycling,,19
1958,Summer,Japan,Nicholas Heath,Rowing,Silver,20
1958,Summer,India,Lisa Myers,Weightlifting,Gold,40
1958,Summer,Japan,Dakota Burke,Basketball,Silver,26
1958,Summer,Brazil,Amber Morales,Swimming,Gold,23
1958,Summer,USA,Jason Griffith,Basketball,Silver,24
1958,Summer,Italy,Kaitlin Smith,Basketball,Gold,18
1958,Summer,Brazil,Sierra Clark,Basketball,Gold,40
1958,Summer,Australia,Ronald Mcdonald,Rowing,,32
1958,Summer,India,Nicholas Daugherty,Gymnastics,Gold,38
1958,Summer,Germany,Melissa Lloyd,Swimming,Bronze,20
1958,Summer,France,Kelsey Fritz,Rowing,Gold,38
1958,Summer,China,Amanda Miller,Boxing,Bronze,19
1958,Summer,France,David Rios,Weightlifting,Gold,30
1958,Summer,UK,Peter Lucas,Gymnastics,Silver,34
1958,Summer,South Korea,Michael Mendez,Rowing,Bronze,32
1958,Summer,China,Brandon Palmer,Gymnastics,Bronze,23
1958,Summer,Germany,Justin Krause,Rowing,Bronze,32
1958,Summer,India,Sandra Clark,Basketball,Bronze,40
1958,Summer,China,Todd Mcintyre,Rowing,Bronze,37
1958,Summer,Canada,Keith Sellers,Basketball,,27
1958,Summer,France,Matthew Horton,Tennis,,36
1958,Summer,Australia,Daniel Macias,Rowing,Silver,40
1958,Summer,China,Bianca Lawson,Rowing,Bronze,32
1958,Summer,Brazil,Brian Robinson,Soccer,Gold,34
1958,Summer,Brazil,Melissa Townsend,Cycling,Bronze,18
1958,Summer,Canada,Paul Gonzalez,Cycling,Gold,19
1958,Summer,South Korea,Robert Wu,Rowing,Gold,19
1958,Summer,Japan,Tracy Houston,Basketball,Bronze,22
1958,Summer,Canada,Timothy Hamilton,Rowing,Silver,31
1958,Summer,Italy,Nathaniel Hill,Cycling,Silver,32
1958,Summer,South Africa,Scott Foster,Tennis,,29
1958,Summer,UK,Courtney Hill,Soccer,Bronze,22
1958,Summer,USA,Nicole Chang,Weightlifting,Silver,32
1958,Summer,France,Jessica Hall,Tennis,,25
1958,Summer,Australia,Mark Davis,Athletics,,37
1958,Summer,Brazil,Richard Torres,Tennis,Bronze,23
1958,Summer,Russia,Tara Jordan,Basketball,,23
1958,Summer,Canada,Jessica Hall,Weightlifting,Bronze,19
1958,Summer,China,Melissa Avery,Athletics,,33
1958,Summer,Japan,Michelle Lara,Tennis,,37
1958,Summer,Japan,Joshua Duncan,Swimming,Gold,28
1958,Summer,China,Joshua Foster,Swimming,,22
1958,Summer,Japan,Walter Hampton,Tennis,Gold,23
1958,Summer,South Korea,Laura George,Weightlifting,,39
1958,Summer,Italy,Amanda Nolan,Boxing,Bronze,27
1958,Summer,Canada,Dennis Wade,Cycling,Bronze,22
1958,Summer,UK,Stacy Roy,Tennis,Silver,23
1958,Summer,Canada,Robert Pacheco,Athletics,,32
1958,Summer,UK,Earl Hooper,Swimming,Gold,39
1958,Summer,China,Michael Freeman,Athletics,Bronze,36
1958,Summer,Brazil,Jamie Sutton,Basketball,Silver,35
1958,Summer,France,John White,Rowing,Silver,28
1958,Summer,South Africa,Luke Richardson,Soccer,Bronze,34
1958,Summer,Japan,Teresa Ford,Swimming,Gold,34
1958,Summer,Canada,Danielle Lowe,Weightlifting,Gold,38
1958,Summer,South Korea,Amy Stone,Boxing,,21
1958,Summer,India,Robert Carter,Soccer,Gold,31
1958,Summer,South Africa,Kristina Freeman,Basketball,,30
1958,Summer,China,Jacqueline Cannon,Cycling,Silver,27
1958,Summer,Italy,Stuart Guzman,Boxing,,38
1958,Summer,Japan,Adam Downs,Athletics,,25
1958,Summer,China,Adam Cruz,Gymnastics,Bronze,28
1958,Summer,Italy,Alexis Garcia,Swimming,Gold,26
1958,Summer,Brazil,Scott Ruiz,Cycling,Silver,26
1958,Summer,Brazil,Jordan Williams,Swimming,Bronze,36
1958,Summer,UK,Shelby Gill,Basketball,,26
1958,Summer,UK,Julie Torres DDS,Weightlifting,Silver,32
1958,Summer,Germany,Amanda Weaver,Cycling,Bronze,25
1958,Summer,Russia,Renee Mendoza,Athletics,Gold,21
1958,Summer,France,Lydia Washington,Weightlifting,Gold,34
1958,Summer,Canada,Gregory Williams,Gymnastics,Bronze,39
1958,Summer,Japan,Ashley Bowen,Basketball,Silver,30
1958,Summer,USA,Brandon Munoz,Soccer,,20
1958,Summer,Germany,Joshua Morgan,Gymnastics,Silver,34
1958,Summer,Brazil,Maria English,Swimming,Gold,35
1958,Summer,Japan,Ashley Hayden MD,Cycling,Silver,28
1958,Summer,Brazil,Alexandra Gomez,Cycling,,38
1958,Summer,India,Sandy Bradley,Gymnastics,,25
1958,Summer,Australia,Aaron Vargas,Soccer,,28
1958,Summer,Italy,Jeffrey Brown,Tennis,Silver,25
1958,Summer,Italy,Vincent Carter,Swimming,Bronze,18
1958,Summer,Italy,Shane Walker,Gymnastics,Silver,34
1958,Summer,Italy,Mark Mckee,Soccer,Bronze,22
1958,Summer,Japan,Jonathon Jones,Basketball,Bronze,19
1958,Summer,Germany,David Goodman,Cycling,Bronze,36
1958,Summer,India,John Henry,Tennis,Gold,32
1958,Summer,Germany,Anne Barnes,Boxing,,31
1958,Summer,Japan,Samuel Chavez,Athletics,,22
1958,Summer,South Africa,Jill Cole,Rowing,Gold,30
1958,Summer,Brazil,Elizabeth Davis,Basketball,Bronze,34
1958,Summer,Canada,Thomas Smith,Tennis,Gold,31
1958,Summer,Brazil,Michael Armstrong,Athletics,Silver,38
1958,Summer,Brazil,Richard Mcbride,Basketball,Bronze,32
1958,Summer,Russia,Elijah Chambers,Basketball,Gold,27
1958,Summer,Brazil,Kimberly Meyer,Tennis,Bronze,24
1958,Summer,South Africa,Timothy Woodard,Basketball,Bronze,39
1958,Summer,Canada,Kimberly Gonzalez,Swimming,Silver,23
1958,Summer,Canada,Lisa Conrad,Athletics,Bronze,34
1958,Summer,India,Krista Smith,Swimming,Silver,25
1958,Summer,India,Jack Castro,Tennis,Gold,40
1958,Summer,China,Christina Butler,Rowing,Bronze,29
1958,Summer,South Korea,Anthony Lin,Rowing,,40
1958,Summer,Australia,Richard Clark,Cycling,Bronze,31
1958,Summer,Germany,Jorge Taylor,Tennis,,21
1958,Summer,Canada,Alicia Hanson,Athletics,Gold,19
1958,Summer,Japan,Sara Griffin,Basketball,Bronze,27
1958,Summer,France,Janice Walsh,Swimming,Gold,40
1958,Summer,China,Alexandra Hernandez,Swimming,Gold,33
1958,Summer,India,Brett Benson,Boxing,Bronze,33
1958,Summer,Russia,Joseph Guzman,Soccer,Bronze,20
1958,Summer,Italy,Monica Mendoza,Basketball,Gold,27
1958,Summer,Italy,Margaret Mack,Boxing,Bronze,33
1958,Summer,Italy,Howard Miller,Cycling,Gold,31
1958,Summer,Italy,Ryan Herman,Weightlifting,Gold,27
1958,Summer,Germany,Brian Gonzalez,Weightlifting,Bronze,40
1958,Summer,France,Edward Rodriguez,Athletics,Bronze,21
1958,Summer,France,William Keller,Boxing,Gold,35
1958,Summer,Canada,Norma Lewis,Boxing,,25
1958,Summer,Italy,Jordan Carrillo,Basketball,Bronze,25
1958,Summer,China,Christopher Cox,Rowing,Bronze,26
1958,Summer,Canada,Thomas Simmons,Soccer,Bronze,24
1958,Summer,Canada,Angela Cabrera,Cycling,,20
1958,Summer,Australia,Ashley Hall,Athletics,Gold,20
1958,Summer,India,Samantha James,Swimming,,31
1958,Summer,Japan,Sharon Lewis,Gymnastics,Silver,31
1958,Summer,South Korea,Kimberly Elliott,Swimming,Silver,37
1958,Summer,UK,Kimberly Ellis,Swimming,Silver,29
1958,Summer,China,Susan Shah,Weightlifting,Silver,38
1958,Summer,USA,Richard Arellano,Soccer,Silver,33
1958,Summer,China,Allison Adkins,Basketball,Gold,26
1958,Summer,Russia,Charles Burnett,Basketball,Bronze,22
1958,Summer,South Korea,Janice Moore,Tennis,Gold,40
1958,Summer,Germany,Shawn King,Weightlifting,Silver,21
1958,Summer,Russia,Barbara Nelson,Athletics,Gold,37
1958,Summer,Brazil,Kimberly Wade,Athletics,,40
1958,Summer,Germany,Robin Young,Basketball,Gold,31
1958,Summer,Brazil,David Perry,Boxing,Silver,22
1958,Summer,Russia,David Lopez,Cycling,Gold,21
1958,Summer,Japan,Bianca Jackson,Gymnastics,Gold,39
1958,Summer,France,Matthew Lawson,Basketball,Silver,35
1958,Summer,Australia,Anna Dixon,Basketball,Gold,31
1958,Summer,China,Stephanie Richards,Soccer,Silver,25
1958,Summer,South Korea,Dylan Martin,Cycling,,30
1958,Summer,Australia,Joseph Miller,Cycling,,34
1958,Summer,South Korea,Michael Kirk,Swimming,Gold,20
1958,Summer,Italy,Wendy Brown,Basketball,,21
1958,Summer,Canada,Edward Hill,Tennis,Gold,18
1958,Summer,Canada,Keith Lewis,Tennis,Bronze,19
1958,Summer,Australia,Brittney Hull,Boxing,Bronze,34
1958,Summer,USA,Candice Mccarty,Boxing,Bronze,25
1958,Summer,Russia,David Green,Gymnastics,Silver,19
1958,Summer,India,Curtis Thomas,Rowing,,38
1958,Summer,USA,Timothy Watson,Soccer,,27
1958,Summer,USA,Joshua Mills,Swimming,,18
1958,Summer,Russia,Rachel Martinez,Rowing,Silver,33
1958,Summer,Germany,Dalton Glover,Rowing,Bronze,36
1958,Summer,Germany,Sandra Doyle,Boxing,Gold,18
1958,Summer,USA,Tyler Brooks,Tennis,Silver,20
1958,Summer,South Korea,William Hodges,Athletics,Silver,34
1958,Summer,Italy,Patrick Krueger,Gymnastics,Gold,20
1958,Summer,India,Matthew Olson,Tennis,Bronze,30
1958,Summer,Australia,Taylor Warren,Boxing,Gold,38
1958,Summer,South Korea,Brittany Martin,Basketball,Gold,39
1958,Summer,Italy,Diane Martin,Weightlifting,Silver,23
1958,Summer,Italy,Danielle Simmons,Gymnastics,Gold,25
1958,Summer,South Africa,Thomas White,Athletics,Gold,20
1958,Summer,Germany,Leah Morse,Swimming,Bronze,37
1958,Summer,Italy,Logan Tucker,Boxing,Silver,38
1958,Summer,USA,Dalton Allen,Tennis,Bronze,40
1958,Summer,India,Haley Lyons,Swimming,Bronze,29
1958,Summer,Russia,Deborah Sanchez,Tennis,Bronze,30
1958,Summer,Canada,Zachary Mays,Boxing,,28
1958,Summer,India,Dennis Campbell,Weightlifting,Bronze,18
1958,Summer,Canada,Samantha Garcia,Tennis,Silver,20
1958,Summer,UK,Joseph Bailey,Gymnastics,,24
1958,Summer,Russia,Jessica Davis,Rowing,Gold,23
1958,Summer,France,Evan Moss,Cycling,Silver,31
1958,Summer,South Korea,Stacy Brown,Rowing,Gold,22
1958,Summer,Brazil,Ashley Haas,Athletics,Silver,38
1958,Summer,Italy,Scott Sanchez,Basketball,Silver,28
1958,Summer,South Korea,Jacob Juarez,Boxing,Bronze,33
1958,Summer,Russia,Timothy Wright,Gymnastics,Gold,20
1958,Summer,South Africa,Jane Robinson,Basketball,Gold,22
1958,Summer,Germany,Christopher Miller,Boxing,Gold,40
1958,Summer,India,Sarah Mayo,Athletics,Silver,34
1958,Summer,Australia,Jodi Kelley,Athletics,,21
1958,Summer,USA,Christy Becker,Tennis,,38
1958,Summer,China,Teresa Davis,Soccer,Gold,18
1958,Summer,France,Robert Cooper,Basketball,Bronze,35
1958,Summer,UK,Jennifer Parsons,Athletics,Gold,38
1958,Summer,Australia,Victoria Mcguire,Swimming,Silver,30
1958,Summer,USA,Brittany Garza,Gymnastics,Silver,25
1958,Summer,China,Allison Perez MD,Athletics,,18
1958,Summer,USA,Mary Patrick,Weightlifting,Bronze,18
1958,Summer,India,Matthew Stephens,Soccer,,25
1958,Summer,USA,Elizabeth Williams,Boxing,,30
1958,Summer,France,Mr. Daniel Browning,Weightlifting,Bronze,23
1958,Summer,USA,Taylor Wheeler,Soccer,Bronze,23
1958,Summer,South Africa,Jeremiah Maldonado,Boxing,Gold,36
1958,Summer,USA,Marisa Perez,Boxing,Gold,39
1958,Summer,Japan,Joseph Joseph,Tennis,Gold,20
1958,Summer,Italy,Maria Johnson,Soccer,Gold,24
1958,Summer,USA,Sierra Williams,Soccer,,28
1958,Summer,UK,Carlos Peterson,Basketball,Gold,28
1958,Summer,India,Katie Schneider DDS,Soccer,,25
1958,Summer,Japan,Kathleen Marquez,Cycling,Gold,30
1958,Summer,South Korea,Ashley Diaz,Basketball,Bronze,28
1958,Summer,Canada,David Stark,Basketball,,20
1958,Summer,Germany,Jeffrey Everett,Rowing,Silver,23
1958,Summer,Russia,Mrs. Katherine Hill,Tennis,Silver,37
1958,Summer,South Africa,Kristen Bauer,Athletics,Bronze,29
1958,Summer,Japan,Elizabeth Valdez,Athletics,,26
1958,Summer,USA,David King,Rowing,,34
1958,Summer,Brazil,Zachary Guzman,Basketball,Gold,34
1958,Summer,China,Andrew Brown,Cycling,Gold,33
1958,Summer,France,Michael Newton,Cycling,Silver,37
1958,Summer,UK,Billy Carroll,Tennis,Silver,36
1958,Summer,Japan,Katherine Wright,Basketball,Gold,21
1958,Summer,Brazil,Ashley Quinn,Cycling,Bronze,20
1958,Summer,Russia,Ian Moore,Tennis,Silver,29
1958,Summer,South Africa,Jennifer Beasley,Cycling,Silver,34
1958,Summer,Japan,Scott Cruz,Rowing,,35
1958,Summer,Australia,Gloria Cruz,Weightlifting,,29
1958,Summer,Italy,Randy Jones,Boxing,Silver,34
1958,Summer,South Korea,Richard Glenn,Cycling,Gold,19
1958,Summer,South Africa,Jason Kaufman,Tennis,Gold,28
1958,Summer,Brazil,Daniel Santiago,Athletics,Silver,33
1958,Summer,USA,April Reynolds,Gymnastics,Bronze,37
1958,Summer,France,Daniel Harrison,Basketball,Silver,35
1958,Summer,Russia,Jason Hunter,Cycling,Bronze,28
1958,Summer,France,Nicholas Colon,Cycling,Bronze,32
1958,Summer,China,Jennifer Long,Cycling,Gold,38
1958,Summer,Canada,Matthew Johnson,Cycling,Silver,35
1958,Summer,South Korea,Victoria Lee,Basketball,,19
1958,Summer,Brazil,Stacy Simmons,Soccer,Gold,39
1958,Summer,South Africa,Tracy Crawford,Gymnastics,Bronze,36
1958,Summer,Canada,Robert Henderson,Cycling,Gold,37
1958,Summer,Germany,Alexandria Humphrey,Gymnastics,Silver,21
1958,Summer,China,Sharon Santiago,Soccer,Gold,29
1958,Summer,USA,Jennifer Leblanc DDS,Rowing,Gold,38
1958,Summer,South Africa,Dr. Cameron Long,Cycling,Silver,18
1958,Summer,Germany,Angela Beasley,Gymnastics,Bronze,23
1958,Summer,Japan,Brittany Cortez DDS,Gymnastics,,38
1958,Summer,Canada,Anthony Bishop,Boxing,Bronze,31
1958,Summer,Japan,Melissa Warren,Tennis,,20
1958,Summer,Brazil,Helen Mack,Soccer,Silver,24
1958,Summer,South Africa,Jordan Camacho,Rowing,Bronze,35
1958,Summer,Russia,Julia Dillon,Swimming,Silver,40
1958,Summer,South Africa,Jeffrey Davis,Tennis,Bronze,39
1958,Summer,France,Adam Calderon,Rowing,Gold,39
1958,Summer,Brazil,Kathryn Brooks,Basketball,Gold,40
1958,Summer,Japan,Jocelyn Bradley,Swimming,,22
