Year,Type,Country,Athlete,Sport,Medal,Age
1930,Summer,Germany,Richard Mills,Soccer,,39
1930,Summer,Australia,Cathy Paul,Weightlifting,Silver,29
1930,Summer,Australia,Tanner Lynch,Weightlifting,Bronze,30
1930,Summer,India,Melinda Blair,Rowing,Silver,39
1930,Summer,Australia,Brian Hill,Tennis,Gold,28
1930,Summer,France,Lisa Gallagher DDS,Swimming,Bronze,25
1930,Summer,China,Eric Taylor,Rowing,Bronze,32
1930,Summer,Japan,David Hebert,Rowing,Bronze,35
1930,Summer,Germany,Shannon Mcdonald,Swimming,Bronze,25
1930,Summer,France,Elizabeth Ray,Cycling,Gold,34
1930,Summer,China,Paige Haynes,Gymnastics,,30
1930,Summer,Brazil,Maria Garcia,Tennis,Silver,38
1930,Summer,India,Natasha Byrd,Soccer,Bronze,35
1930,Summer,South Africa,Walter Carr,Athletics,Bronze,20
1930,Summer,USA,Mary Dickerson,Rowing,Bronze,26
1930,Summer,Brazil,Keith Hart,Boxing,Silver,33
1930,Summer,South Africa,Dr. Robert Warren,Rowing,Silver,22
1930,Summer,Australia,Cynthia Miranda,Cycling,Silver,25
1930,Summer,UK,Christie Jones,Rowing,Silver,20
1930,Summer,UK,Helen Kirby,Swimming,Gold,20
1930,Summer,Canada,Chelsea Johnston,Rowing,,31
1930,Summer,India,Jennifer Keller,Soccer,Bronze,28
1930,Summer,Australia,Alec Johnson,Soccer,,22
1930,Summer,Germany,Jeffrey Sanchez,Basketball,Bronze,22
1930,Summer,Germany,Patrick Simmons,Soccer,Silver,19
1930,Summer,Canada,Larry Bush,Cycling,Silver,18
1930,Summer,Germany,Angela Murillo,Rowing,Gold,37
1930,Summer,Australia,Linda Oneill,Cycling,Bronze,37
1930,Summer,UK,Ronald Lynch,Boxing,,32
1930,Summer,France,Richard Allen,Weightlifting,Silver,19
1930,Summer,Canada,George Brown,Tennis,,25
1930,Summer,USA,Christina Greene,Swimming,Silver,25
1930,Summer,Russia,Omar Williams,Swimming,Bronze,20
1930,Summer,USA,Jason Reese,Gymnastics,Bronze,39
1930,Summer,China,Alexandria Torres,Basketball,Silver,39
1930,Summer,Brazil,Allison Warner,Cycling,Silver,30
1930,Summer,South Korea,Angela Campbell DDS,Weightlifting,,27
1930,Summer,China,Carol Warner,Athletics,Silver,28
1930,Summer,USA,Travis Pitts DDS,Rowing,,24
1930,Summer,USA,Amanda Ruiz,Weightlifting,Silver,18
1930,Summer,France,Brian Cooper,Boxing,Bronze,39
1930,Summer,Germany,Tina Thompson,Rowing,Bronze,21
1930,Summer,Russia,Kristi Parks,Basketball,,35
1930,Summer,Germany,Jessica Herrera,Cycling,Silver,31
1930,Summer,France,Tyler West,Swimming,Silver,19
1930,Summer,France,Thomas Walker,Basketball,Gold,19
1930,Summer,India,Dawn Evans,Swimming,,21
1930,Summer,Brazil,Michael Woodward,Swimming,Gold,25
1930,Summer,Germany,Megan Carpenter,Boxing,Silver,37
1930,Summer,Italy,Luis Burgess,Soccer,Gold,40
1930,Summer,India,Benjamin Fisher,Cycling,Silver,39
1930,Summer,France,Albert Kelly,Cycling,Silver,37
1930,Summer,France,Justin Stout,Swimming,Silver,34
1930,Summer,India,Jimmy Williams,Boxing,Bronze,28
1930,Summer,Brazil,Harold Meyer,Boxing,Bronze,18
1930,Summer,South Africa,Sarah Miller,Swimming,,20
1930,Summer,India,Deanna Burns,Soccer,Silver,22
1930,Summer,India,Kelsey Miller,Basketball,Gold,26
1930,Summer,India,Alisha Hernandez,Rowing,Silver,18
1930,Summer,Germany,Dustin Taylor,Cycling,Bronze,19
1930,Summer,Japan,Stephanie Cooley,Rowing,Bronze,35
1930,Summer,Italy,Kristina Michael,Basketball,Silver,22
1930,Summer,Brazil,James Walker,Gymnastics,Bronze,20
1930,Summer,Brazil,Vincent Galvan,Athletics,,29
1930,Summer,India,Angela Schneider,Gymnastics,,21
1930,Summer,Russia,Matthew Goodman,Basketball,Bronze,34
1930,Summer,Japan,Michael Harrington,Tennis,Bronze,26
1930,Summer,South Korea,Jonathan Manning,Athletics,Gold,28
1930,Summer,Australia,Samantha Vargas,Cycling,,37
1930,Summer,Russia,Katherine Nichols,Basketball,Gold,30
1930,Summer,Canada,Traci Garcia,Rowing,Gold,19
1930,Summer,Japan,Mark Page,Weightlifting,Silver,37
1930,Summer,South Korea,Beth Peterson,Rowing,Gold,19
1930,Summer,India,Kristopher Allen,Boxing,Gold,38
1930,Summer,Russia,Jose Bridges,Gymnastics,Silver,38
1930,Summer,Germany,Carl Huff,Boxing,Silver,33
1930,Summer,India,Matthew Howell,Weightlifting,Bronze,39
1930,Summer,France,Anthony Lyons,Gymnastics,Bronze,19
1930,Summer,Italy,Stephanie Jones MD,Basketball,,34
1930,Summer,Russia,Emily Silva,Gymnastics,Gold,19
1930,Summer,Italy,Holly Mcintosh,Swimming,Gold,19
1930,Summer,UK,Samuel Burns,Rowing,,30
1930,Summer,France,Mr. Joshua Anderson,Weightlifting,Bronze,21
1930,Summer,UK,Karen White,Weightlifting,Bronze,34
1930,Summer,China,Jerry Salazar,Swimming,Silver,23
1930,Summer,India,Phillip Case,Athletics,,27
1930,Summer,France,Dale Wright,Basketball,,30
1930,Summer,UK,James Fields,Athletics,Gold,36
1930,Summer,USA,Rita Christensen,Basketball,Silver,36
1930,Summer,UK,Grace Keller,Soccer,Gold,34
1930,Summer,Italy,Michele Garza,Boxing,Bronze,30
1930,Summer,Brazil,Amy Glover,Basketball,,20
1930,Summer,USA,Elizabeth Singh,Athletics,Bronze,24
1930,Summer,Germany,Joshua Quinn,Soccer,Silver,38
1930,Summer,France,Bryan Kennedy,Tennis,Silver,19
1930,Summer,Russia,Stephanie Brooks,Tennis,Gold,33
1930,Summer,UK,David Gordon,Basketball,Gold,35
1930,Summer,Russia,Karen Weber,Swimming,Silver,31
1930,Summer,Russia,Phyllis Munoz,Tennis,Gold,37
1930,Summer,China,Jennifer Hale,Tennis,Silver,39
1930,Summer,South Korea,Tiffany Welch,Swimming,Silver,38
1930,Summer,Russia,Andrew Jenkins,Weightlifting,Bronze,25
1930,Summer,Russia,Steven Fisher,Boxing,Gold,34
1930,Summer,France,James Bennett,Cycling,Gold,19
1930,Summer,Japan,Michael Madden,Rowing,,30
1930,Summer,Italy,Amy Nguyen,Tennis,Silver,35
1930,Summer,China,Jamie Hines,Rowing,Bronze,38
1930,Summer,China,Isaiah Wheeler,Soccer,Gold,33
1930,Summer,USA,David Ryan,Weightlifting,Bronze,23
1930,Summer,USA,Martin Garcia,Cycling,Bronze,29
1930,Summer,South Africa,Monique Mason,Boxing,Silver,38
1930,Summer,Russia,Michele Padilla,Gymnastics,Gold,18
1930,Summer,Australia,Laura Gillespie,Weightlifting,Gold,27
1930,Summer,Germany,Dennis Kennedy,Soccer,Bronze,21
1930,Summer,Australia,John Ramos,Swimming,Gold,39
1930,Summer,China,Calvin Ward,Basketball,Bronze,27
1930,Summer,Canada,Gary Johnson,Soccer,,33
1930,Summer,Germany,Barbara Serrano,Boxing,,22
1930,Summer,Brazil,Evan Hill,Weightlifting,Gold,18
1930,Summer,Australia,Michael Mack,Cycling,,40
1930,Summer,South Korea,Amanda Carroll,Tennis,Bronze,33
1930,Summer,USA,John Johnson,Weightlifting,Bronze,37
1930,Summer,China,Jose Owens,Basketball,Silver,25
1930,Summer,Brazil,Tammy Reyes,Athletics,Silver,26
1930,Summer,Germany,Christina Crawford,Swimming,Silver,22
1930,Summer,South Korea,Virginia Silva,Cycling,Bronze,38
1930,Summer,South Korea,Jennifer Collins,Basketball,Gold,36
1930,Summer,Japan,Adam Choi,Boxing,Bronze,20
1930,Summer,South Korea,Amber Sampson,Weightlifting,Silver,36
1930,Summer,USA,Sarah Taylor,Weightlifting,,26
1930,Summer,Germany,Holly Long,Soccer,Bronze,33
1930,Summer,South Korea,Stephanie Mcgrath,Athletics,Silver,18
1930,Summer,USA,Valerie Luna,Boxing,Gold,18
1930,Summer,Japan,Joshua Proctor,Gymnastics,Gold,21
1930,Summer,Italy,William Chase,Rowing,Gold,24
1930,Summer,France,Taylor Wilson,Soccer,Silver,34
1930,Summer,Canada,Robert Gomez,Swimming,Silver,19
1930,Summer,Germany,Angelica Rios,Soccer,Silver,18
1930,Summer,Russia,Carlos Boyer,Gymnastics,,37
1930,Summer,UK,Jo Miller,Soccer,,23
1930,Summer,Australia,Katherine Lyons,Soccer,,38
1930,Summer,China,Kevin Torres,Swimming,,26
1930,Summer,South Africa,Tracy Castro,Rowing,Bronze,29
1930,Summer,South Africa,Jennifer Williams,Athletics,Bronze,25
1930,Summer,Australia,Jacob Chavez,Basketball,Gold,25
1930,Summer,Australia,Angelica Dixon,Basketball,Gold,24
1930,Summer,UK,Jeremy Gomez,Swimming,Silver,33
1930,Summer,South Africa,Daniel Howell,Gymnastics,,38
1930,Summer,India,David Williams,Tennis,Silver,40
1930,Summer,Russia,Adam Norton,Gymnastics,,32
1930,Summer,South Africa,Terry Buchanan,Soccer,Gold,35
1930,Summer,South Korea,Dr. Stephanie Rhodes,Cycling,Gold,34
1930,Summer,USA,Brittany Taylor,Tennis,Silver,27
1930,Summer,Brazil,Jerry Lawson,Weightlifting,Gold,25
1930,Summer,India,Sandra Henry,Athletics,,26
1930,Summer,Canada,Roger Webb,Swimming,Silver,34
1930,Summer,South Korea,Virginia Colon,Boxing,Gold,26
1930,Summer,USA,Jason Johnson,Gymnastics,Bronze,38
1930,Summer,Russia,Christopher Anthony,Athletics,Silver,29
1930,Summer,France,Miranda Lopez,Boxing,Bronze,29
1930,Summer,USA,Shannon Adams,Rowing,Silver,36
1930,Summer,China,Jasmine Rivera,Cycling,Silver,25
1930,Summer,India,Mary Nicholson,Tennis,Silver,19
1930,Summer,Russia,Adam Bray DDS,Boxing,Gold,37
1930,Summer,Japan,Barbara Boyd,Rowing,Silver,33
1930,Summer,India,Tommy Chambers,Gymnastics,Silver,19
1930,Summer,South Africa,Alyssa Wilson,Boxing,Bronze,28
1930,Summer,South Africa,Shelby Frazier,Tennis,,19
1930,Summer,India,Dennis Ramsey,Gymnastics,,27
1930,Summer,Canada,John Montgomery,Tennis,Gold,38
1930,Summer,South Korea,Jeffrey Parks,Cycling,,31
1930,Summer,Russia,Henry Franco,Weightlifting,Gold,26
1930,Summer,Brazil,Alexandra Johnson,Weightlifting,,40
1930,Summer,South Korea,Patricia Huynh,Boxing,Gold,36
1930,Summer,UK,Jeremiah Howard,Swimming,Bronze,24
1930,Summer,Australia,Rachel Rodriguez,Soccer,Bronze,38
1930,Summer,Japan,John Smith,Soccer,Gold,31
1930,Summer,Japan,Robert Jones,Gymnastics,,25
1930,Summer,India,Sean Russell,Gymnastics,,39
1930,Summer,China,Billy Rivera,Cycling,,39
1930,Summer,Australia,Elizabeth Gutierrez,Weightlifting,Bronze,19
1930,Summer,France,Stephen Mendoza,Basketball,Gold,29
1930,Summer,Canada,Robert Sutton,Athletics,Silver,30
1930,Summer,India,Justin Collins,Weightlifting,Gold,26
1930,Summer,Russia,Deanna Burns,Cycling,Bronze,40
1930,Summer,Australia,Carolyn Spencer,Athletics,,38
1930,Summer,France,Adrienne Johnson,Boxing,Gold,39
1930,Summer,UK,Elizabeth Herrera,Gymnastics,Gold,28
1930,Summer,Italy,Gina Pace,Gymnastics,Bronze,39
1930,Summer,France,Adam Jones,Cycling,,19
1930,Summer,Australia,Tracy Dickerson,Gymnastics,Gold,40
1930,Summer,Brazil,Natasha Padilla,Swimming,Gold,36
1930,Summer,Italy,Joel Cooper,Weightlifting,Bronze,33
1930,Summer,South Korea,Vanessa Frazier,Weightlifting,Silver,34
1930,Summer,Brazil,Robert Moore,Gymnastics,,33
1930,Summer,South Korea,Michael Santos,Basketball,Bronze,28
1930,Summer,France,Amanda Marshall,Basketball,Bronze,38
1930,Summer,Italy,Clinton Brown,Soccer,Bronze,37
1930,Summer,Russia,Carla Baxter,Athletics,Silver,28
1930,Summer,South Africa,Lauren Horton,Weightlifting,Bronze,21
1930,Summer,Japan,Yolanda Clark,Tennis,Gold,35
1930,Summer,South Africa,Bridget Mccall,Soccer,Gold,40
1930,Summer,Canada,Angela Stokes,Cycling,,18
1930,Summer,South Africa,Jillian Taylor,Cycling,Silver,29
1930,Summer,Japan,Alexander Johnson,Swimming,Gold,32
1930,Summer,South Africa,Brenda Morrison,Athletics,Silver,37
1930,Summer,Russia,Kathy Lopez,Swimming,Gold,18
1930,Summer,India,Susan Smith,Weightlifting,Bronze,36
1930,Summer,Russia,Barry Floyd,Boxing,Bronze,37
1930,Summer,Italy,Tiffany Wilkinson,Gymnastics,Silver,34
1930,Summer,South Africa,Joshua Valencia,Cycling,Gold,24
1930,Summer,Brazil,Darryl Williams,Soccer,,33
1930,Summer,South Africa,Raymond Romero,Weightlifting,Bronze,25
1930,Summer,South Africa,Austin Blackburn,Basketball,,33
1930,Summer,South Africa,Veronica Mann,Soccer,,24
1930,Summer,China,Brenda Morrow,Tennis,Silver,31
1930,Summer,USA,Richard Black,Boxing,Bronze,35
1930,Summer,Japan,Zachary Simpson,Weightlifting,Silver,28
1930,Summer,Russia,Michael Gomez,Tennis,Gold,27
1930,Summer,Germany,Sarah Smith MD,Gymnastics,,28
1930,Summer,Italy,Sarah Wilkinson,Athletics,Gold,36
1930,Summer,Japan,Sonia Dodson,Athletics,Gold,31
1930,Summer,UK,Craig Fleming,Cycling,Bronze,29
1930,Summer,China,Annette Hardy,Cycling,Gold,32
1930,Summer,China,Jessica Chaney,Athletics,Silver,32
1930,Summer,Germany,Evan Brown,Rowing,Silver,22
1930,Summer,India,Damon Lang,Cycling,Silver,37
1930,Summer,Italy,Thomas Vega,Soccer,,22
1930,Summer,Canada,Anthony Jackson,Swimming,,20
1930,Summer,Italy,Denise Berg,Basketball,,38
1930,Summer,Italy,Richard Sanchez,Soccer,Bronze,32
1930,Summer,Italy,Crystal James,Soccer,,21
1930,Summer,Japan,Norma Rodriguez,Tennis,Bronze,20
1930,Summer,Australia,Shannon Anderson,Soccer,,38
1930,Summer,China,Greg Potter,Boxing,Silver,32
1930,Summer,Russia,Megan Huang,Tennis,,31
1930,Summer,USA,Yesenia Salas,Tennis,Silver,38
1930,Summer,USA,Jennifer Clark,Soccer,,40
1930,Summer,Germany,Tyler Hinton,Cycling,Silver,35
1930,Summer,Canada,Pamela Huerta,Weightlifting,,33
1930,Summer,USA,Danielle Lee,Tennis,Bronze,28
1930,Summer,Italy,Melanie Hughes,Gymnastics,Bronze,39
1930,Summer,UK,Kyle Hamilton,Basketball,Gold,22
1930,Summer,Russia,Victoria Olson,Soccer,,36
1930,Summer,UK,Jeremy Shannon,Basketball,Bronze,28
1930,Summer,UK,Molly Guerra,Gymnastics,Gold,37
1930,Summer,Japan,Heather Martin,Boxing,,35
1930,Summer,Australia,Ryan Brown,Cycling,,32
1930,Summer,China,Jean Rose,Tennis,Bronze,20
1930,Summer,Canada,Craig Vega,Weightlifting,Silver,38
1930,Summer,USA,Tonya Anderson,Weightlifting,Silver,33
1930,Summer,Japan,Kimberly Holt,Swimming,,35
1930,Summer,Germany,Max Shannon,Boxing,,21
1930,Summer,Russia,Nichole Burke,Swimming,Bronze,34
1930,Summer,Australia,Matthew Khan,Swimming,Gold,35
1930,Summer,Japan,Maureen Taylor,Rowing,Gold,22
1930,Summer,USA,John Johnson,Tennis,Silver,31
1930,Summer,Russia,Christopher Patterson,Weightlifting,,25
1930,Summer,South Korea,Erin Johnson,Gymnastics,Gold,31
1930,Summer,Russia,Stacey Mcdonald,Gymnastics,Bronze,20
1930,Summer,Australia,David Barrera,Soccer,Gold,27
1930,Summer,Canada,William Mckee,Basketball,,23
1930,Summer,Australia,Joseph Nichols,Weightlifting,,33
1930,Summer,Germany,Jacob Johnson,Tennis,Gold,21
1930,Summer,South Korea,Alexandra Parker,Cycling,Bronze,36
1930,Summer,Brazil,Amber Gonzalez,Soccer,Silver,22
1930,Summer,India,Robyn Adkins,Gymnastics,Bronze,19
1930,Summer,India,Daniel Lee,Soccer,Silver,25
1930,Summer,Brazil,Kevin Pineda,Gymnastics,Gold,40
1930,Summer,Germany,Sarah Mills,Cycling,,33
1930,Summer,Italy,Ashlee Savage,Swimming,Bronze,25
1930,Summer,Italy,Ruben Gamble,Swimming,,22
1930,Summer,Brazil,Amy Marquez,Soccer,,27
1930,Summer,Italy,Jocelyn Woodard,Gymnastics,Bronze,31
1930,Summer,China,Amber Shannon,Basketball,Silver,26
1930,Summer,UK,Colin Holder,Rowing,Silver,22
1930,Summer,South Africa,Juan Collins,Swimming,Gold,40
1930,Summer,Australia,Mr. Aaron Chapman,Athletics,Bronze,28
1930,Summer,India,Desiree Walker,Gymnastics,Gold,35
1930,Summer,India,Dennis Neal,Athletics,Silver,18
1930,Summer,Italy,Stephanie Green,Weightlifting,Gold,29
1930,Summer,Italy,Justin Ford,Tennis,Gold,28
1930,Summer,Japan,Nathan Barnett,Weightlifting,Bronze,40
1930,Summer,Japan,Morgan Schwartz,Weightlifting,Bronze,39
1930,Summer,Russia,Nancy Brown,Athletics,,23
1930,Summer,Australia,Alexandra Sloan,Basketball,,35
1930,Summer,Japan,Thomas Gill,Boxing,Gold,28
1930,Summer,Germany,Paul Roy,Athletics,Gold,40
1930,Summer,South Korea,Jesse Brooks,Cycling,,36
1930,Summer,India,Kenneth Mcguire,Basketball,Silver,37
1930,Summer,Canada,Brandy Williams,Athletics,Silver,34
1930,Summer,Australia,Carla Harris,Cycling,Silver,27
1930,Summer,China,Gabriel Lee,Tennis,Bronze,30
1930,Summer,Australia,Rebecca Miller,Tennis,Gold,18
1930,Summer,Japan,Ashley Estes,Rowing,,25
1930,Summer,Australia,Gary Morris,Basketball,Bronze,29
1930,Summer,Canada,James Moss,Athletics,,33
1930,Summer,USA,Robert Murphy,Weightlifting,,35
1930,Summer,China,Kimberly Frank,Soccer,Silver,23
1930,Summer,Germany,Lisa Norton,Tennis,,35
1930,Summer,Russia,Micheal Barber,Soccer,,38
1930,Summer,Italy,Kelly Collins,Swimming,Silver,20
1930,Summer,UK,Jerry Rogers,Rowing,,33
1930,Summer,Australia,Patrick Collins,Soccer,Gold,40
1930,Summer,South Africa,Alisha Kline,Boxing,Bronze,24
1930,Summer,India,Desiree Miller,Weightlifting,Silver,38
1930,Summer,Canada,Cory Murphy,Boxing,,28
1930,Summer,UK,Alexander Moore,Boxing,Gold,23
1930,Summer,Brazil,Michael Bennett,Cycling,,40
1930,Summer,Australia,Pamela Thomas,Basketball,,29
1930,Summer,Germany,Brandy Garcia,Soccer,Silver,34
1930,Summer,China,John Smith,Basketball,,22
1930,Summer,South Korea,Jacob Rodriguez,Weightlifting,Silver,36
1930,Summer,Brazil,Lindsey Munoz,Cycling,,32
1930,Summer,China,Jesus Porter,Soccer,,33
1930,Summer,Canada,Whitney Kelly,Soccer,,28
1930,Summer,Brazil,Rebecca Long,Tennis,,35
1930,Summer,Russia,Gabriel Diaz,Soccer,Silver,23
1930,Summer,Brazil,Tiffany Waller,Gymnastics,Gold,26
1930,Summer,China,Melanie Santana,Cycling,Bronze,24
1930,Summer,South Korea,Christopher Johnson,Boxing,Gold,30
1930,Summer,Japan,Megan Conway,Cycling,Silver,32
1930,Summer,Germany,Martha Boyer,Basketball,Bronze,28
1930,Summer,India,Diane Holland,Rowing,Silver,31
1930,Summer,France,David Wolfe,Boxing,Silver,40
1930,Summer,South Korea,Jeffrey Patterson,Tennis,Gold,29
1930,Summer,Japan,Elaine Lara,Athletics,Silver,40
1930,Summer,Japan,Jeremy Woodward,Weightlifting,Silver,23
1930,Summer,China,Heather Brown,Athletics,,28
1930,Summer,USA,Anthony Singleton,Athletics,Bronze,31
1930,Summer,India,Andrew Greene,Athletics,Gold,19
1930,Summer,South Africa,Robert Butler,Tennis,Silver,39
1930,Summer,China,Travis Rollins,Gymnastics,,20
1930,Summer,Australia,Arthur Davis,Basketball,Gold,32
1930,Summer,Canada,Jerome Fleming,Tennis,,40
1930,Summer,Canada,Vincent Preston,Gymnastics,Gold,18
1930,Summer,Japan,Tammy Parrish,Gymnastics,,33
1930,Summer,South Africa,Kathleen Turner,Soccer,Silver,40
1930,Summer,Italy,Douglas Henderson,Cycling,Bronze,40
1930,Summer,USA,Tiffany Gonzalez,Boxing,,18
1930,Summer,France,Thomas Harris,Boxing,Bronze,30
1930,Summer,France,Renee Kelly,Rowing,,27
1930,Summer,Italy,Tina Reeves,Athletics,Bronze,30
1930,Summer,South Korea,Jeffrey Griffith,Cycling,Gold,34
1930,Summer,South Africa,Brian Evans,Gymnastics,,19
1930,Summer,Germany,Lisa Brown,Soccer,Bronze,28
1930,Summer,USA,Kyle Santos,Soccer,Bronze,23
1930,Summer,China,John Galvan,Gymnastics,Gold,29
1930,Summer,Germany,Jessica Stanley,Rowing,Bronze,19
1930,Summer,UK,Dustin Farmer,Soccer,Bronze,23
1930,Summer,Brazil,Tom Moore,Cycling,Gold,24
1930,Summer,China,Jonathan Price,Tennis,Bronze,23
1930,Summer,South Africa,Stephen Armstrong,Tennis,Silver,40
1930,Summer,Germany,Billy Larson,Basketball,Bronze,40
1930,Summer,Russia,Emily Hicks,Basketball,Bronze,18
1930,Summer,South Africa,Antonio Schmitt,Basketball,Silver,23
1930,Summer,China,William Lucas,Basketball,Bronze,36
1930,Summer,Germany,Emma Petty,Boxing,,32
1930,Summer,France,Ashley Johnston,Swimming,Bronze,39
1930,Summer,South Africa,Carlos Beasley,Basketball,Silver,30
1930,Summer,UK,Chad Massey,Athletics,Gold,27
1930,Summer,Brazil,William Nelson,Tennis,Silver,34
1930,Summer,Australia,Martin Harmon,Boxing,Gold,23
1930,Summer,France,David Hayes,Soccer,Gold,28
1930,Summer,Japan,Lucas Wallace,Boxing,Silver,26
1930,Summer,Brazil,Larry Fitzgerald,Rowing,Bronze,20
1930,Summer,Canada,Melissa Rios,Soccer,,33
1930,Summer,UK,Jody Stanley,Gymnastics,Gold,27
1930,Summer,India,Richard Barnett,Basketball,,32
1930,Summer,Brazil,Mr. William Cook,Swimming,Silver,26
1930,Summer,USA,Robert Harris,Rowing,,32
1930,Summer,Australia,Veronica Marshall,Athletics,Bronze,28
1930,Summer,South Africa,Aaron Reyes,Rowing,Bronze,30
1930,Summer,South Korea,Antonio Gallegos,Swimming,Silver,18
1930,Summer,France,Brooke Gregory,Gymnastics,Gold,24
1930,Summer,China,Michelle Harrison,Gymnastics,,28
1930,Summer,France,Raymond Hudson,Cycling,Silver,36
1930,Summer,USA,Tara Castillo,Weightlifting,,20
1930,Summer,Australia,Ashley Anderson,Boxing,Silver,18
1930,Summer,Australia,Kathryn Ramirez,Tennis,Gold,34
1930,Summer,Australia,Julia Chung,Athletics,Gold,24
1930,Summer,Australia,Jesse Young,Boxing,Silver,29
1930,Summer,China,Edward Lara,Gymnastics,Gold,35
1930,Summer,Germany,Reginald Osborn,Tennis,Silver,40
1930,Summer,Germany,Jenna Fitzpatrick,Cycling,,38
1930,Summer,Russia,Carolyn Reynolds,Athletics,Gold,22
1930,Summer,South Korea,Shane Jackson,Cycling,Silver,22
1930,Summer,France,Paul Fernandez,Athletics,Silver,27
1930,Summer,China,Kathryn Anderson,Weightlifting,Silver,34
1930,Summer,Japan,Elizabeth Thomas,Soccer,,31
1930,Summer,South Korea,Scott Barnett,Gymnastics,Silver,21
1930,Summer,Russia,Mary Savage,Weightlifting,,22
1930,Summer,Australia,Kenneth Shepherd,Swimming,,32
1930,Summer,France,Adam Jones DDS,Athletics,,24
1930,Summer,India,Brenda Browning,Weightlifting,Gold,30
1930,Summer,India,Peter Carter,Boxing,Gold,33
1930,Summer,Japan,Sarah Finley,Cycling,,24
1930,Summer,Japan,Paula Stout,Cycling,Bronze,33
1930,Summer,Japan,Joshua Mcdaniel,Weightlifting,,38
1930,Summer,France,Kevin Brown,Cycling,Bronze,18
1930,Summer,Germany,Belinda Mata,Swimming,Silver,37
1930,Summer,Japan,Laura Brown,Cycling,,30
1930,Summer,Italy,Elizabeth Griffin PhD,Rowing,,22
1930,Summer,Russia,Stephanie Davis,Gymnastics,Bronze,20
1930,Summer,UK,Nicholas Moss,Swimming,Silver,40
1930,Summer,Brazil,Chase Wilkerson,Gymnastics,,23
1930,Summer,Australia,Kristi Boyd,Tennis,,26
1930,Summer,Japan,Ana Johnson,Swimming,Bronze,19
1930,Summer,Italy,Alicia Wilson,Gymnastics,Bronze,33
1930,Summer,France,Ashley Anderson,Athletics,,31
1930,Summer,South Korea,James Warren,Boxing,Silver,36
1930,Summer,Germany,Donald Henry,Cycling,Bronze,28
1930,Summer,Russia,Michael Smith,Boxing,Silver,36
1930,Summer,UK,Zachary Shepard,Gymnastics,Bronze,32
1930,Summer,USA,Patricia Rodriguez,Tennis,Bronze,30
1930,Summer,India,William Vazquez,Rowing,Bronze,39
1930,Summer,China,Alexandra Davis,Boxing,Bronze,32
1930,Summer,Canada,Daniel Combs,Gymnastics,,26
1930,Summer,China,Brian Gross,Cycling,Gold,37
1930,Summer,Japan,Cassandra Kennedy,Tennis,,34
1930,Summer,France,Ricardo Ayala,Swimming,Bronze,40
1930,Summer,Russia,Kevin Brown,Athletics,,39
1930,Summer,France,John White,Rowing,Silver,36
1930,Summer,South Africa,Michael Allen,Swimming,Silver,28
1930,Summer,Australia,Jamie Thompson,Tennis,Silver,31
1930,Summer,Canada,Daniel Douglas,Cycling,Silver,18
1930,Summer,Germany,Dr. Phyllis Thompson,Tennis,,29
1930,Summer,USA,Rebekah Fuller,Soccer,,40
1930,Summer,India,Jacqueline Evans,Tennis,Gold,21
1930,Summer,Japan,Dale Macdonald,Weightlifting,Silver,28
1930,Summer,Canada,Justin Burns,Gymnastics,Bronze,26
1930,Summer,South Korea,Jordan Garrison,Swimming,,25
1930,Summer,South Korea,Mary Thompson,Cycling,Gold,35
1930,Summer,South Africa,Judith Edwards,Rowing,Silver,24
1930,Summer,France,Angelica Boone,Tennis,Gold,40
1930,Summer,France,Julie Foley,Tennis,Silver,18
1930,Summer,Canada,Cynthia Anderson,Cycling,Silver,35
1930,Summer,USA,Brittney Morgan,Cycling,,22
1930,Summer,Brazil,Sylvia Jensen,Rowing,,35
1930,Summer,Germany,Martin Weaver,Cycling,Silver,40
1930,Summer,France,Bryan Herrera,Athletics,Gold,21
1930,Summer,India,Kathleen Salazar,Athletics,Gold,25
1930,Summer,China,Jay Webb,Cycling,,40
1930,Summer,South Korea,Jason Cochran,Rowing,Gold,32
1930,Summer,Brazil,Isaiah Mack,Soccer,,37
1930,Summer,Japan,Abigail Roberts,Rowing,Bronze,28
1930,Summer,Italy,Jennifer Davis,Swimming,,23
1930,Summer,South Korea,Erin Montgomery,Athletics,Bronze,36
1930,Summer,South Africa,Joseph Thompson,Gymnastics,Bronze,29
1930,Summer,India,Nicholas Ford,Swimming,,28
1930,Summer,South Korea,Anthony Hines,Swimming,,18
1930,Summer,France,Kristin Smith,Gymnastics,Bronze,22
1930,Summer,India,Luis Reynolds,Cycling,Gold,39
1930,Summer,China,Steven Mcgee,Weightlifting,Gold,18
1930,Summer,India,Karen Jackson,Weightlifting,Gold,25
1930,Summer,China,Mark Rowe,Swimming,Gold,22
1930,Summer,South Africa,Mrs. Bridget Fields,Gymnastics,Bronze,24
1930,Summer,South Korea,Justin Harrison,Boxing,Silver,37
1930,Summer,Canada,David Rogers,Gymnastics,Bronze,20
1930,Summer,Italy,Mr. Daniel Allen,Soccer,,19
1930,Summer,Brazil,Jessica Allen,Gymnastics,,35
1930,Summer,France,Sherry Johnson,Athletics,Silver,29
1930,Summer,Russia,Joshua Hernandez,Basketball,Gold,33
1930,Summer,France,Michael Mcdonald,Basketball,,19
1930,Summer,Germany,Derrick Morales,Rowing,Gold,25
1930,Summer,Brazil,Justin Bright,Weightlifting,Bronze,26
