Year,Type,Country,Athlete,Sport,Medal,Age
1924,Summer,South Africa,David Daniels,Weightlifting,,29
1924,Summer,Russia,Cheryl Simmons,Basketball,,33
1924,Summer,Italy,Christina Hunter,Swimming,Gold,30
1924,Summer,Canada,Cheryl Ryan,Basketball,Bronze,28
1924,Summer,South Africa,David Williams,Soccer,Bronze,23
1924,Summer,Russia,Ryan Hernandez,Weightlifting,Silver,32
1924,Summer,UK,Robin Howard,Boxing,Bronze,25
1924,Summer,China,Gabriela Smith,Tennis,Gold,29
1924,Summer,Australia,Miss Holly Sellers,Boxing,,35
1924,Summer,Italy,Thomas Thompson,Swimming,Silver,27
1924,Summer,South Africa,Patricia Anderson,Cycling,Bronze,29
1924,Summer,UK,Christopher Santos,Swimming,Silver,22
1924,Summer,Germany,Rachael Dennis,Basketball,Silver,40
1924,Summer,USA,Andrew Burke,Soccer,Bronze,40
1924,Summer,India,Sharon Dillon,Cycling,,40
1924,Summer,Japan,Sarah Lopez,Gymnastics,Bronze,21
1924,Summer,Australia,Natalie Lewis,Weightlifting,,19
1924,Summer,India,David Ortega,Cycling,Bronze,26
1924,Summer,France,Brooke Guerra,Tennis,,38
1924,Summer,UK,Rachel Bailey,Rowing,,27
1924,Summer,China,Nathan Contreras,Gymnastics,Bronze,28
1924,Summer,Germany,Sarah Olson,Boxing,Silver,30
1924,Summer,Germany,Taylor Gonzalez,Gymnastics,Bronze,28
1924,Summer,Canada,Kyle Hughes,Gymnastics,,39
1924,Summer,Japan,Sheri Lloyd,Athletics,Bronze,32
1924,Summer,Australia,Daniel Ramos,Boxing,,21
1924,Summer,France,Jared Escobar,Soccer,,33
1924,Summer,China,Rebecca Clark,Rowing,,28
1924,Summer,Japan,Lisa Jimenez,Cycling,,24
1924,Summer,Japan,Steven Williams,Swimming,Bronze,34
1924,Summer,UK,Michael Ray,Tennis,Bronze,18
1924,Summer,Japan,Darlene Werner,Tennis,Gold,35
1924,Summer,Canada,Bianca Davis,Gymnastics,Bronze,34
1924,Summer,China,Kristi James,Gymnastics,Bronze,32
1924,Summer,Brazil,Erica Church,Athletics,Silver,22
1924,Summer,South Korea,Veronica Smith,Weightlifting,Bronze,26
1924,Summer,Brazil,Bianca Johnson,Swimming,Silver,33
1924,Summer,France,Allen Wright,Gymnastics,Gold,27
1924,Summer,UK,Amanda Rogers,Rowing,Silver,38
1924,Summer,South Korea,Dominique Mathis,Boxing,Gold,18
1924,Summer,Germany,Dale Hanna,Boxing,Bronze,26
1924,Summer,Canada,Theresa Hughes,Basketball,Bronze,21
1924,Summer,Brazil,Travis Thompson,Soccer,,23
1924,Summer,South Africa,Peter Huang,Soccer,Gold,25
1924,Summer,Japan,Ian Wallace,Gymnastics,Silver,23
1924,Summer,South Korea,Kendra Walsh,Weightlifting,,24
1924,Summer,South Africa,Elizabeth Rodriguez,Weightlifting,Silver,22
1924,Summer,Russia,Todd Walker,Boxing,Gold,37
1924,Summer,Germany,Sarah Watts,Basketball,Bronze,26
1924,Summer,Japan,Jaime White,Athletics,Gold,24
1924,Summer,Australia,Seth Ayala,Basketball,Gold,34
1924,Summer,Germany,Haley Miller,Rowing,Silver,25
1924,Summer,Russia,Ashley Perez,Boxing,Bronze,40
1924,Summer,South Korea,Nicole Stanley,Swimming,Bronze,32
1924,Summer,Germany,Katherine Gomez,Weightlifting,Silver,34
1924,Summer,Brazil,Nicole Palmer,Gymnastics,Silver,24
1924,Summer,Russia,Joanna Madden,Cycling,Gold,27
1924,Summer,Brazil,Ronald Saunders,Tennis,Bronze,21
1924,Summer,South Korea,Bethany Mendoza,Basketball,,22
1924,Summer,UK,Carol Key,Basketball,,20
1924,Summer,Brazil,Chloe Ryan,Rowing,Bronze,25
1924,Summer,France,Yolanda Mccullough DDS,Tennis,Gold,19
1924,Summer,Japan,Richard Valenzuela,Athletics,Gold,34
1924,Summer,Brazil,Caitlin Flores,Cycling,Bronze,18
1924,Summer,France,Allison Patterson,Swimming,Bronze,38
1924,Summer,Italy,Melissa Lee,Soccer,,31
1924,Summer,China,Hannah Norton,Tennis,,25
1924,Summer,Japan,Alexander Bailey,Weightlifting,Silver,37
1924,Summer,South Korea,Michael Walker,Cycling,,25
1924,Summer,India,John Diaz,Rowing,Bronze,22
1924,Summer,Brazil,Dana Rivera,Weightlifting,Bronze,40
1924,Summer,UK,Eric Delgado,Swimming,Bronze,34
1924,Summer,Italy,Kyle Burns,Swimming,,38
1924,Summer,Italy,Alexander Sanchez,Basketball,Bronze,29
1924,Summer,UK,Patrick Peterson,Cycling,,21
1924,Summer,India,Patrick Huff,Rowing,Silver,22
1924,Summer,China,Jennifer Anderson,Gymnastics,Bronze,22
1924,Summer,South Korea,Marcus Lawrence,Swimming,,27
1924,Summer,France,Russell Wagner,Rowing,,29
1924,Summer,UK,Barbara Cain,Rowing,Bronze,30
1924,Summer,France,Brooke Ramsey,Cycling,Silver,36
1924,Summer,India,Nicolas Martin,Weightlifting,,20
1924,Summer,China,William Jackson,Cycling,,33
1924,Summer,China,John Lindsey,Boxing,,24
1924,Summer,Canada,Phillip Mckee,Rowing,,31
1924,Summer,Japan,Jessica Crane,Boxing,,24
1924,Summer,France,Brady Rowe,Swimming,Bronze,31
1924,Summer,Russia,Tiffany Tucker,Basketball,Bronze,20
1924,Summer,Russia,Patricia Ryan,Boxing,Silver,35
1924,Summer,UK,Brittany Mitchell,Athletics,Bronze,18
1924,Summer,UK,Monica Bradley,Athletics,Silver,36
1924,Summer,UK,Michael Smith,Swimming,Gold,30
1924,Summer,South Africa,Brandi Davis,Weightlifting,Bronze,39
1924,Summer,Brazil,Daniel Sosa,Basketball,,19
1924,Summer,South Korea,Francisco Copeland,Rowing,,20
1924,Summer,China,Brett Morse,Weightlifting,Gold,26
1924,Summer,Brazil,Samuel Michael,Soccer,Bronze,28
1924,Summer,Canada,Tracy Arnold,Weightlifting,Silver,23
1924,Summer,Japan,Patricia Lopez DDS,Cycling,Gold,39
1924,Summer,South Africa,William Wilson,Basketball,,37
1924,Summer,Japan,Brandon Manning MD,Gymnastics,,39
1924,Summer,USA,Suzanne Brown,Tennis,Bronze,40
1924,Summer,Russia,Meghan Mccarthy,Soccer,Silver,37
1924,Summer,South Korea,Brianna Simmons,Swimming,Bronze,26
1924,Summer,USA,Leslie Cervantes MD,Gymnastics,Silver,22
1924,Summer,Russia,Deborah Russell,Boxing,Bronze,35
1924,Summer,Germany,Laura Cooper,Rowing,Bronze,26
1924,Summer,France,Dylan Martinez,Athletics,Gold,33
1924,Summer,Canada,Gregory Roberson,Basketball,,39
1924,Summer,South Korea,Jennifer Guzman,Cycling,,24
1924,Summer,Brazil,Sabrina Becker,Basketball,Bronze,34
1924,Summer,Italy,Brandon Willis,Athletics,Gold,24
1924,Summer,Japan,Gregory Miller,Soccer,,35
1924,Summer,Germany,Elizabeth Kelly,Boxing,,38
1924,Summer,France,James Wagner,Rowing,Bronze,24
1924,Summer,China,Sonya Marquez,Weightlifting,,35
1924,Summer,Brazil,Kimberly Munoz,Soccer,Silver,29
1924,Summer,South Korea,Lori King,Tennis,Silver,18
1924,Summer,Japan,Tara Harrington DVM,Cycling,Gold,34
1924,Summer,Russia,Timothy Montgomery,Athletics,Silver,26
1924,Summer,South Korea,David Wood,Tennis,Bronze,40
1924,Summer,China,Benjamin Howell,Athletics,Bronze,26
1924,Summer,UK,Robin Thompson,Tennis,Silver,33
1924,Summer,Canada,Phillip Davies,Gymnastics,Gold,38
1924,Summer,USA,Douglas Bell,Athletics,Gold,38
1924,Summer,China,Allison Aguilar,Rowing,,32
1924,Summer,UK,Jessica Frazier,Weightlifting,,29
1924,Summer,Canada,Heather Coleman,Cycling,Silver,38
1924,Summer,Germany,Mary Smith,Weightlifting,Bronze,37
1924,Summer,UK,Michael Campbell,Rowing,Bronze,35
1924,Summer,UK,Roger Jones,Swimming,Bronze,36
1924,Summer,UK,Mary Clark MD,Basketball,Gold,32
1924,Summer,South Korea,Rita Riley,Tennis,Gold,25
1924,Summer,Canada,Christopher Shaw,Weightlifting,Bronze,34
1924,Summer,Australia,Ricky Ramirez,Athletics,Gold,29
1924,Summer,Japan,Norman Hays,Swimming,,22
1924,Summer,India,Brittany Mayo,Rowing,,38
1924,Summer,Japan,Brian Johnson,Soccer,,26
1924,Summer,USA,Crystal Miller,Cycling,Gold,40
1924,Summer,Russia,Brian Smith,Soccer,Silver,26
1924,Summer,Australia,Michelle Park,Soccer,,26
1924,Summer,France,Edward Kelley,Swimming,Gold,36
1924,Summer,South Africa,Cynthia Davis,Soccer,,33
1924,Summer,Russia,Michael Johnson,Athletics,Gold,21
1924,Summer,France,Sarah Bryan,Boxing,Gold,33
1924,Summer,South Korea,Melanie Wheeler,Basketball,Silver,27
1924,Summer,Japan,Shannon Johnson,Rowing,,40
1924,Summer,Germany,Shelby Harper,Rowing,Bronze,25
1924,Summer,South Africa,Riley Hampton,Swimming,Silver,19
1924,Summer,South Africa,Daniel Ortiz,Soccer,,39
1924,Summer,UK,David Hart,Weightlifting,Bronze,34
1924,Summer,South Africa,Danielle Moore,Cycling,,22
1924,Summer,France,Lisa Chandler,Tennis,Gold,20
1924,Summer,India,Dana Adams,Soccer,Gold,18
1924,Summer,Russia,Courtney Chase,Soccer,Gold,30
1924,Summer,India,David Walker,Boxing,Gold,21
1924,Summer,Germany,Angela Evans,Gymnastics,Silver,18
1924,Summer,Russia,Thomas Thompson Jr.,Tennis,,28
1924,Summer,USA,Richard Mills,Boxing,,31
1924,Summer,Australia,Jessica Park,Swimming,Silver,32
1924,Summer,Australia,Elizabeth Jones,Swimming,Bronze,34
1924,Summer,South Africa,William Griffith,Soccer,Gold,39
1924,Summer,South Korea,Ms. Crystal Welch,Tennis,Bronze,37
1924,Summer,India,Cameron Kelly,Athletics,Bronze,35
1924,Summer,Italy,James Boyer,Weightlifting,,18
1924,Summer,South Africa,Theresa Armstrong,Tennis,,40
1924,Summer,South Korea,Amanda Mitchell,Gymnastics,,19
1924,Summer,Italy,Patricia Wilson,Soccer,Bronze,39
1924,Summer,South Korea,Victoria Edwards,Boxing,Gold,33
1924,Summer,France,Robert Lutz,Gymnastics,Gold,32
1924,Summer,Japan,Sandra Peters,Cycling,Gold,36
1924,Summer,Russia,Dr. Stephanie Moreno,Weightlifting,,22
1924,Summer,Russia,Patty Coleman,Tennis,Silver,34
1924,Summer,USA,Rachel Barnes,Weightlifting,Bronze,35
1924,Summer,Canada,Omar Powell,Tennis,Bronze,36
1924,Summer,USA,Jill Smith,Swimming,Bronze,32
1924,Summer,Russia,James Walker,Weightlifting,Bronze,26
1924,Summer,Japan,Jennifer Stein,Boxing,Gold,20
1924,Summer,Brazil,Norman Duran,Soccer,,21
1924,Summer,France,Brent Stewart,Gymnastics,Gold,34
1924,Summer,Italy,William Lee,Basketball,Bronze,34
1924,Summer,Japan,Seth Jenkins,Gymnastics,Gold,36
1924,Summer,Canada,Barbara Gardner,Soccer,Gold,21
1924,Summer,South Africa,Natalie Chang,Soccer,Gold,29
1924,Summer,South Korea,Linda Ball,Tennis,Bronze,24
1924,Summer,India,Scott Moore,Rowing,Gold,24
1924,Summer,France,Vincent Myers,Swimming,Silver,21
1924,Summer,USA,April Gill,Gymnastics,,36
1924,Summer,Russia,Amanda Page,Tennis,Bronze,26
1924,Summer,Australia,Matthew Thomas,Weightlifting,,25
1924,Summer,South Korea,Jacqueline Nelson,Cycling,,37
1924,Summer,France,Colleen Chen,Gymnastics,,19
1924,Summer,Japan,Jill Hernandez,Tennis,Silver,37
1924,Summer,USA,Jesus Ford,Swimming,Gold,18
1924,Summer,Italy,Sheri Hoffman,Tennis,Gold,33
1924,Summer,France,Alexis Taylor,Athletics,Gold,27
1924,Summer,Germany,April Tyler,Tennis,Bronze,34
1924,Summer,Japan,Terry Porter,Soccer,Silver,23
1924,Summer,India,Rachel Ball,Weightlifting,Gold,26
1924,Summer,Australia,Julie Pratt,Athletics,Silver,20
1924,Summer,Canada,Arthur Miller,Swimming,Silver,27
1924,Summer,China,David Mason,Basketball,Bronze,38
1924,Summer,France,Maria Orr,Cycling,,24
1924,Summer,UK,Joshua Martin,Cycling,,32
1924,Summer,Germany,Kevin Lane,Weightlifting,Silver,35
1924,Summer,South Korea,Sean Williams,Swimming,Silver,22
1924,Summer,South Korea,Thomas Hunt,Weightlifting,Bronze,23
1924,Summer,UK,Brian Jarvis,Tennis,Silver,19
1924,Summer,USA,Deanna Thompson,Swimming,Bronze,28
1924,Summer,South Korea,Marc Gates,Basketball,,19
1924,Summer,India,Laura Elliott,Tennis,Silver,38
1924,Summer,South Korea,Sherri Giles,Boxing,Gold,40
1924,Summer,India,Jason Wiley,Gymnastics,Gold,39
1924,Summer,Canada,Stephanie Richardson,Soccer,Gold,18
1924,Summer,Germany,Jennifer Martinez,Basketball,Silver,34
1924,Summer,USA,Dennis Freeman,Swimming,Silver,35
1924,Summer,China,Pamela Mclaughlin,Cycling,Bronze,22
1924,Summer,South Korea,Justin Mitchell,Gymnastics,Gold,20
1924,Summer,Australia,Robert Gonzales,Soccer,Gold,23
1924,Summer,Australia,Wendy Flynn,Tennis,Gold,24
1924,Summer,Australia,Matthew Dyer,Gymnastics,Bronze,25
1924,Summer,Germany,Gavin Davis,Boxing,,40
1924,Summer,South Korea,Kelly West,Soccer,,19
1924,Summer,Italy,Rachel Wright,Swimming,,19
1924,Summer,South Africa,James Jensen,Cycling,Bronze,40
1924,Summer,France,William Young,Weightlifting,,21
1924,Summer,Brazil,Tammy Dunlap,Tennis,Bronze,36
1924,Summer,South Africa,Jacob Tran,Basketball,Silver,24
1924,Summer,Germany,Dana Tran,Basketball,Silver,21
1924,Summer,France,Daniel Johnson,Weightlifting,Gold,19
1924,Summer,UK,Debra Shepherd,Cycling,,38
1924,Summer,South Korea,Natasha Wang,Boxing,Gold,24
1924,Summer,Australia,Robert Watson,Tennis,Bronze,38
1924,Summer,Canada,Jenna Matthews,Tennis,Bronze,35
1924,Summer,South Africa,Steven Yang,Athletics,Silver,23
1924,Summer,South Korea,Chelsea Davis,Basketball,Bronze,25
1924,Summer,USA,Jacob Jones,Tennis,Bronze,23
1924,Summer,UK,Mr. Terrance Chen,Boxing,Gold,25
1924,Summer,China,Olivia Hardin,Tennis,Bronze,24
1924,Summer,Australia,Michelle Bennett,Boxing,Gold,19
1924,Summer,Brazil,Jessica Chavez,Swimming,,22
1924,Summer,India,Jeffrey Levine,Soccer,Bronze,32
1924,Summer,Italy,Jessica Gonzalez,Boxing,,31
1924,Summer,China,Gregory Mendez,Athletics,Bronze,30
1924,Summer,Russia,Cheryl Duran,Soccer,Bronze,36
1924,Summer,Russia,Thomas Williams,Tennis,,35
1924,Summer,China,Catherine Taylor,Athletics,Silver,28
1924,Summer,Japan,Michael Gonzalez,Athletics,Bronze,27
1924,Summer,Russia,Michael Sellers,Swimming,Gold,19
1924,Summer,Italy,Tonya Obrien,Rowing,Gold,24
1924,Summer,UK,Mark Anderson,Gymnastics,Silver,40
1924,Summer,France,Christopher Massey,Cycling,,35
1924,Summer,Russia,Alicia Jones,Tennis,,36
1924,Summer,Russia,Christina Berry,Swimming,Bronze,34
1924,Summer,Brazil,James Willis,Boxing,Silver,34
1924,Summer,China,Jeffrey Mendez,Swimming,Bronze,29
1924,Summer,Italy,David Hester,Swimming,,35
1924,Summer,Japan,Andrew Osborne,Boxing,,36
1924,Summer,UK,Kevin Harvey,Gymnastics,,33
1924,Summer,Japan,Victoria Berry,Gymnastics,Silver,32
1924,Summer,USA,Jessica Gray,Boxing,Bronze,39
1924,Summer,Russia,Scott Cunningham,Gymnastics,,24
1924,Summer,Canada,Cynthia Weiss,Gymnastics,,20
1924,Summer,Australia,James Phillips,Basketball,Silver,18
1924,Summer,USA,Susan Moses,Boxing,Silver,31
1924,Summer,Italy,David Richardson,Swimming,Gold,27
1924,Summer,South Africa,Phillip Good,Weightlifting,Bronze,19
1924,Summer,South Africa,Stephanie Spears,Tennis,Silver,22
1924,Summer,Brazil,Brittany Parks,Swimming,,27
1924,Summer,Australia,Lindsay Solis,Tennis,Bronze,21
1924,Summer,South Africa,Michael Chambers,Cycling,Silver,32
1924,Summer,Japan,Amber Love,Gymnastics,Bronze,23
1924,Summer,Germany,Shelia Robbins,Athletics,Bronze,36
1924,Summer,Italy,Brian Williams,Swimming,Gold,20
1924,Summer,South Korea,Susan Rodriguez,Athletics,Silver,31
1924,Summer,China,Sarah White,Weightlifting,Bronze,31
1924,Summer,Brazil,James Jennings,Weightlifting,Gold,34
1924,Summer,India,Kevin Wilson,Rowing,Silver,37
1924,Summer,South Korea,Derek Rojas,Rowing,Silver,38
1924,Summer,India,Joseph Duran,Rowing,Gold,38
1924,Summer,Germany,Robert Mills,Cycling,Gold,19
1924,Summer,China,Theresa Obrien,Tennis,,27
1924,Summer,India,Kelsey Thompson,Athletics,Gold,25
1924,Summer,UK,Anthony Hernandez,Gymnastics,,27
1924,Summer,Japan,Tracy Hernandez,Boxing,Gold,22
1924,Summer,China,Tara Adams,Cycling,Bronze,23
1924,Summer,Italy,John Martinez,Athletics,,23
1924,Summer,Germany,Tamara Johnson,Cycling,Silver,31
1924,Summer,India,Dean Richardson,Weightlifting,Gold,27
1924,Summer,Australia,Kevin Rasmussen,Rowing,Bronze,20
1924,Summer,Brazil,Evelyn Villegas,Weightlifting,,34
1924,Summer,France,Benjamin Peterson,Swimming,Silver,24
1924,Summer,France,Christopher Davis,Gymnastics,,18
1924,Summer,South Africa,Lisa Miller,Gymnastics,Silver,21
1924,Summer,South Africa,Michael Kline,Athletics,,26
1924,Summer,Australia,Megan Williams,Rowing,Bronze,40
1924,Summer,China,Pamela Smith,Cycling,Bronze,32
1924,Summer,India,Tara Marquez,Weightlifting,Silver,21
1924,Summer,Germany,Xavier Reyes,Gymnastics,Gold,36
1924,Summer,South Africa,Katrina Berry,Basketball,,18
1924,Summer,USA,Austin Martinez,Tennis,,24
1924,Summer,India,Justin Ferguson,Rowing,Bronze,40
1924,Summer,Germany,Susan Silva,Boxing,,27
1924,Summer,Germany,Jenny Lewis,Rowing,Gold,39
1924,Summer,Japan,Dana Mclaughlin,Tennis,Silver,18
1924,Summer,UK,Geoffrey Mendoza,Swimming,,34
1924,Summer,South Korea,Stephanie Hansen,Cycling,Silver,31
1924,Summer,Russia,Jason Wolf,Soccer,Gold,33
1924,Summer,China,Heather Waters,Gymnastics,,24
1924,Summer,South Africa,Matthew Oliver,Soccer,Gold,27
1924,Summer,Brazil,Andrew Cantu,Gymnastics,Silver,36
1924,Summer,China,Anthony Andersen,Basketball,Bronze,20
1924,Summer,Germany,Michael Choi,Rowing,,32
1924,Summer,South Korea,Juan Baker,Swimming,Silver,20
1924,Summer,Russia,Renee Scott,Gymnastics,Silver,30
1924,Summer,Brazil,Tammy Graham,Soccer,Silver,40
1924,Summer,Australia,Audrey Norris,Swimming,Gold,31
1924,Summer,Australia,Yolanda Briggs,Cycling,,25
1924,Summer,Canada,Madison Jackson,Rowing,Silver,35
1924,Summer,Australia,Daniel Whitaker,Soccer,Silver,21
1924,Summer,China,Ruth Knapp,Soccer,Gold,32
1924,Summer,China,Steven Villarreal,Cycling,Bronze,18
1924,Summer,Italy,Debra Monroe,Athletics,,33
1924,Summer,Russia,Todd Cooper,Gymnastics,Silver,40
1924,Summer,Italy,Grant West,Athletics,,32
1924,Summer,France,Carl Patterson,Gymnastics,Silver,32
1924,Summer,Germany,Melissa Carpenter MD,Tennis,Silver,39
1924,Summer,South Africa,Mariah Potts,Gymnastics,Bronze,25
1924,Summer,South Korea,Rachel Friedman,Tennis,,27
1924,Summer,Italy,Joshua Torres,Rowing,Bronze,37
1924,Summer,USA,Laura Fuller,Tennis,Bronze,22
1924,Summer,China,Deborah Wilson,Athletics,Silver,19
1924,Summer,Germany,Joseph Johnson,Soccer,Gold,32
1924,Summer,South Africa,Grace Walters,Boxing,,30
1924,Summer,Australia,Cameron Ramsey,Boxing,Silver,23
1924,Summer,Canada,Vanessa Roman,Rowing,Silver,36
1924,Summer,China,Joshua Wilson,Gymnastics,Gold,27
1924,Summer,Italy,Donald Valencia,Cycling,Gold,24
1924,Summer,UK,Andrew Sullivan,Weightlifting,Gold,29
1924,Summer,Canada,Chad Roberts,Cycling,Silver,26
1924,Summer,South Africa,Paige Hopkins,Tennis,Silver,40
1924,Summer,Italy,Anthony Mcclain,Rowing,Silver,36
1924,Summer,South Korea,Tracy Kline,Rowing,Bronze,20
1924,Summer,Japan,William Thomas,Soccer,Bronze,24
1924,Summer,South Korea,Jeanne Dickerson,Soccer,Silver,28
1924,Summer,South Korea,Nicole Vasquez,Cycling,,23
1924,Summer,Australia,Jennifer Bond,Rowing,,20
1924,Summer,India,Benjamin Cooper,Cycling,,34
1924,Summer,Russia,Valerie Cain,Swimming,,34
1924,Summer,Russia,James Jones,Basketball,,25
1924,Summer,Germany,Kyle Rogers,Boxing,,35
1924,Summer,South Korea,Casey Scott,Basketball,Bronze,26
1924,Summer,Italy,Beth Jones,Swimming,Silver,35
1924,Summer,South Africa,Donna Williams,Swimming,,29
1924,Summer,South Korea,George Davis,Athletics,Bronze,22
1924,Summer,China,Elizabeth Lopez,Tennis,,33
1924,Summer,Russia,Nicholas Smith,Athletics,Bronze,38
1924,Summer,India,Suzanne Kelly,Swimming,,37
1924,Summer,Brazil,Lauren Nelson,Soccer,Silver,38
1924,Summer,Brazil,Randy Bishop,Rowing,Gold,26
1924,Summer,Russia,Jordan Smith,Weightlifting,,29
1924,Summer,Japan,Alexis Johnson,Weightlifting,,24
1924,Summer,South Korea,Jordan Schaefer,Swimming,Gold,40
1924,Summer,USA,Michael Bray,Tennis,Silver,33
1924,Summer,Japan,Wendy Walker,Tennis,,32
1924,Summer,Italy,Adam Miller,Rowing,Gold,20
1924,Summer,UK,Christopher Jenkins,Swimming,,40
1924,Summer,France,Joseph Davis,Basketball,Silver,35
1924,Summer,UK,Michael Kennedy,Basketball,Gold,39
1924,Summer,Japan,Kyle Baker,Gymnastics,Bronze,29
1924,Summer,UK,Kimberly Hebert,Athletics,Silver,20
1924,Summer,China,Harry Ramirez,Swimming,Bronze,19
1924,Summer,Germany,Christine Mack,Weightlifting,Gold,40
1924,Summer,Canada,Richard Page,Boxing,Silver,31
1924,Summer,China,Erika Moore,Basketball,Silver,26
1924,Summer,India,Ryan Adams,Rowing,Silver,28
1924,Summer,Japan,Melissa Mitchell,Swimming,,32
1924,Summer,Russia,Victoria Arnold,Soccer,,22
1924,Summer,Russia,Rachel Cowan,Swimming,,24
1924,Summer,Japan,Richard Guzman,Swimming,Silver,35
1924,Summer,Japan,Joshua Vang,Weightlifting,Bronze,39
1924,Summer,South Korea,Mary Elliott,Soccer,Gold,35
1924,Summer,UK,Dylan Simon,Boxing,,23
1924,Summer,UK,Sarah Holmes,Cycling,Silver,23
1924,Summer,Japan,Caitlin Banks,Swimming,Gold,18
1924,Summer,South Korea,Gary Phillips,Tennis,,40
1924,Summer,South Africa,Stephanie Hunt,Tennis,Bronze,18
1924,Summer,Australia,Jamie Anderson,Swimming,Bronze,36
1924,Summer,Brazil,Michelle Sosa,Weightlifting,Bronze,31
1924,Summer,Canada,Shawn Bray,Gymnastics,Gold,37
1924,Summer,Japan,Robert Johnson,Soccer,,37
1924,Summer,Germany,Angelica Calderon,Basketball,Gold,34
1924,Summer,South Africa,Jose Gray,Swimming,Silver,19
1924,Summer,Italy,Mr. Bruce Anthony MD,Basketball,Gold,18
1924,Summer,South Africa,Peter Robinson,Soccer,Bronze,19
1924,Summer,China,Rebecca Poole,Gymnastics,Gold,40
1924,Summer,France,Diana Wheeler,Cycling,,26
1924,Summer,India,Paul Lee,Gymnastics,,40
1924,Summer,Germany,Nicole Massey,Rowing,Bronze,22
1924,Summer,India,Nicole Vang,Tennis,,20
1924,Summer,Canada,Kelsey Cole,Boxing,,40
1924,Summer,Canada,Jonathan Gay,Soccer,,38
1924,Summer,UK,Pamela King,Athletics,Silver,28
1924,Summer,Germany,Luke Perez,Swimming,,28
1924,Summer,Japan,Lisa Larson,Weightlifting,Bronze,19
1924,Summer,USA,James Smith,Athletics,Bronze,39
1924,Summer,France,Elizabeth Jimenez,Tennis,Bronze,27
1924,Summer,UK,Justin Gay,Rowing,Bronze,30
1924,Summer,Brazil,Bridget Patton,Rowing,Gold,22
1924,Summer,India,Eileen Blanchard,Weightlifting,Bronze,34
1924,Summer,Italy,Daniel Anderson,Gymnastics,Gold,20
1924,Summer,Brazil,Christopher Hernandez,Boxing,Gold,18
1924,Summer,Italy,Hannah Howard,Gymnastics,Bronze,30
1924,Summer,Germany,Anthony Day,Soccer,Gold,34
1924,Summer,Japan,Craig Simon,Swimming,Gold,19
1924,Summer,Canada,Kelly Nguyen,Boxing,,26
1924,Summer,USA,Laura Moss,Athletics,Gold,36
1924,Summer,South Africa,Christina Acosta,Weightlifting,Bronze,27
1924,Summer,UK,Heather Curtis,Swimming,Gold,32
1924,Summer,France,Daniel Dalton,Swimming,Bronze,26
1924,Summer,USA,Sabrina King,Soccer,Silver,19
1924,Summer,France,Melissa Bowers,Boxing,,30
1924,Summer,South Africa,Rachel Robinson,Basketball,,18
1924,Summer,France,Brian Owen,Gymnastics,Gold,18
1924,Summer,Brazil,Alexis Soto,Soccer,Bronze,26
1924,Summer,Canada,Brianna Graves,Basketball,Silver,20
1924,Summer,Australia,Jamie Gray,Boxing,Gold,27
1924,Summer,France,Teresa Barajas,Rowing,,26
1924,Summer,UK,Amanda Savage,Swimming,Gold,21
1924,Summer,UK,Timothy Williamson,Soccer,Bronze,31
1924,Summer,Italy,Christine Wilson,Basketball,,27
1924,Summer,Russia,Emily Joseph,Boxing,Silver,18
1924,Summer,Germany,Robert Riggs,Gymnastics,Bronze,32
1924,Summer,Italy,Patricia Graham,Boxing,,39
1924,Summer,China,Katherine Mayo,Tennis,Silver,18
1924,Summer,France,Maria Wagner,Rowing,Gold,26
1924,Summer,Japan,Sharon Leonard,Rowing,Silver,21
1924,Summer,South Korea,Stephanie Stafford,Athletics,Silver,25
1924,Summer,France,James Key,Boxing,,18
1924,Summer,Japan,Michelle Miller,Basketball,Bronze,33
1924,Summer,UK,Amanda Snyder,Rowing,Bronze,18
1924,Summer,Brazil,Evan Olson,Tennis,Gold,23
1924,Summer,Australia,Patricia Edwards,Weightlifting,Bronze,23
1924,Summer,Brazil,Amy Davis,Swimming,Bronze,18
1924,Summer,South Korea,Bridget Skinner,Swimming,Bronze,21
1924,Summer,Brazil,Shawn Reeves,Soccer,Silver,21
1924,Summer,South Africa,Jim Martin,Athletics,Bronze,18
1924,Summer,Canada,Jennifer Williams,Athletics,,35
1924,Summer,India,Randy Mcdonald,Soccer,Silver,24
1924,Summer,Russia,Timothy Guzman,Swimming,,34
1924,Summer,Japan,Jacob Morse,Weightlifting,Bronze,34
1924,Summer,Brazil,Ann Lewis,Boxing,Bronze,34
1924,Summer,China,Lawrence Washington,Athletics,Silver,18
1924,Summer,Canada,Jay Jones,Weightlifting,Gold,27
1924,Summer,France,Debra Lambert,Boxing,Gold,38
1924,Summer,Brazil,Stacy Fisher,Soccer,Gold,23
1924,Summer,Italy,Renee Day,Tennis,Silver,40
1924,Summer,South Korea,Samantha Armstrong,Soccer,Silver,30
1924,Summer,USA,Eric Evans,Cycling,Bronze,38
1924,Summer,UK,Angela Campos,Rowing,,30
1924,Summer,UK,Peter Mcintosh,Athletics,Bronze,37
1924,Summer,USA,Paige Sims,Cycling,Gold,39
1924,Summer,Australia,Brian Carter,Athletics,Silver,33
1924,Summer,South Korea,Elizabeth Wiley,Soccer,Gold,23
1924,Summer,France,Gail Wells,Athletics,Bronze,21
1924,Summer,South Korea,Alexander Freeman,Basketball,Silver,40
1924,Summer,Australia,John Kidd,Weightlifting,Bronze,24
