Year,Type,Country,Athlete,Sport,Medal,Age
1985,Winter,China,Brittany Mercer,Figure Skating,,39
1985,Winter,France,Ann Patrick,Figure Skating,Gold,36
1985,Winter,UK,Ronald Robinson,Snowboarding,Silver,20
1985,Winter,Russia,Hannah Krueger,Biathlon,,30
1985,Winter,Canada,Cynthia Ramos,Ice Hockey,,38
1985,Winter,Italy,Christopher King,Snowboarding,Bronze,30
1985,Winter,Japan,Jennifer Andrews,Biathlon,,38
1985,Winter,Japan,Heather Peterson,Biathlon,Silver,20
1985,Winter,South Korea,Destiny Zuniga,Skiing,Gold,22
1985,Winter,UK,Jaime Hawkins,Curling,,33
1985,Winter,Japan,Stacey Campbell,Curling,Bronze,34
1985,Winter,Australia,Christina Brooks,Snowboarding,Gold,25
1985,Winter,South Africa,Amanda Powell,Biathlon,,18
1985,Winter,China,Emily Kerr,Skiing,,19
1985,Winter,China,William Garcia,Biathlon,,18
1985,Winter,Australia,Stephanie Mann,Ice Hockey,,39
1985,Winter,South Africa,Kristen Miller,Ice Hockey,Silver,20
1985,Winter,South Africa,Jacob Bryant,Curling,Bronze,37
1985,Winter,South Africa,Sandra Scott,Skiing,,21
1985,Winter,Australia,Matthew Elliott,Ice Hockey,,26
1985,Winter,UK,Kevin Lopez,Ice Hockey,Gold,32
1985,Winter,Russia,Robin Griffin,Figure Skating,Silver,36
1985,Winter,Russia,Laura Ellis,Bobsleigh,Bronze,23
1985,Winter,Germany,Diane Wu,Curling,Silver,21
1985,Winter,Germany,Victor Gardner DDS,Curling,,25
1985,Winter,South Africa,Stacey Stephens,Ice Hockey,Silver,19
1985,Winter,UK,Angela Carter,Figure Skating,,25
1985,Winter,UK,John Robinson,Ice Hockey,Silver,28
1985,Winter,South Africa,Courtney Brown,Skiing,Gold,22
1985,Winter,Canada,Mark Hernandez,Speed Skating,Gold,27
1985,Winter,UK,Robert Dunn,Skiing,Silver,40
1985,Winter,China,Elizabeth Browning,Biathlon,Bronze,27
1985,Winter,USA,Heather Shepherd PhD,Ice Hockey,Gold,28
1985,Winter,Canada,Jennifer Phillips,Ice Hockey,,34
1985,Winter,India,Joshua Pierce,Ice Hockey,Bronze,39
1985,Winter,Italy,Kevin Turner,Curling,,40
1985,Winter,Japan,Robin Mckenzie,Biathlon,Gold,20
1985,Winter,UK,Richard Chang,Ice Hockey,,26
1985,Winter,South Africa,Sheena Williams,Snowboarding,Gold,24
1985,Winter,India,Denise Turner,Biathlon,Gold,23
1985,Winter,Japan,Tammy Ferguson,Biathlon,Gold,20
1985,Winter,USA,Pamela Richardson,Biathlon,Gold,31
1985,Winter,Italy,Jordan Wolfe,Figure Skating,,40
1985,Winter,Russia,Billy Wiggins,Figure Skating,Bronze,23
1985,Winter,Canada,Christina Harrington,Bobsleigh,Gold,40
1985,Winter,Russia,Tanya Sims,Skiing,Gold,33
1985,Winter,Japan,Jared Williams,Speed Skating,Bronze,40
1985,Winter,Japan,Joshua Cuevas,Ice Hockey,Gold,21
1985,Winter,South Africa,Mindy Mcneil,Biathlon,Gold,18
1985,Winter,Brazil,David Love,Ice Hockey,,37
1985,Winter,Italy,Mary Rush,Speed Skating,Bronze,38
1985,Winter,France,Ricky Park,Snowboarding,Silver,37
1985,Winter,Japan,Katelyn Johnson,Ice Hockey,Bronze,20
1985,Winter,Germany,Matthew Aguilar,Biathlon,Silver,18
1985,Winter,UK,Marcus Ramirez,Figure Skating,,19
1985,Winter,Canada,Jaclyn Smith,Curling,,24
1985,Winter,Brazil,Perry Hoffman,Skiing,,40
1985,Winter,Russia,Matthew Norton,Bobsleigh,Gold,25
1985,Winter,Australia,Robert Murray,Skiing,Gold,20
1985,Winter,UK,Kevin Williams,Biathlon,Silver,34
1985,Winter,China,Kevin Wilson,Figure Skating,Silver,37
1985,Winter,Japan,Desiree Cain,Bobsleigh,Bronze,34
1985,Winter,Canada,Charles Vasquez,Biathlon,Silver,33
1985,Winter,Italy,Priscilla Gomez,Skiing,Bronze,30
1985,Winter,Canada,Johnathan Hopkins,Skiing,Gold,25
1985,Winter,Japan,Tammy Brown,Biathlon,,27
1985,Winter,Russia,Kristi Meyer,Snowboarding,Bronze,39
1985,Winter,India,Jose Johnson,Curling,Gold,20
1985,Winter,Japan,Jeremy Quinn,Ice Hockey,,22
1985,Winter,Canada,Anthony White,Speed Skating,Gold,34
1985,Winter,Brazil,Teresa Robinson,Curling,,22
1985,Winter,Japan,Samantha Morales,Speed Skating,Silver,40
1985,Winter,South Africa,Thomas Gomez,Curling,Gold,19
1985,Winter,Italy,Deborah Gardner,Curling,Gold,38
1985,Winter,Italy,Bryan Harris,Biathlon,Silver,39
1985,Winter,Italy,Richard Clark,Biathlon,Silver,31
1985,Winter,South Africa,Sandra Rodriguez,Speed Skating,,22
1985,Winter,UK,Donna Barrett,Speed Skating,Silver,34
1985,Winter,China,Mackenzie Brown,Ice Hockey,Bronze,38
1985,Winter,South Africa,Sheryl Clark DVM,Snowboarding,Bronze,37
1985,Winter,Canada,Emily Ryan,Snowboarding,Gold,38
1985,Winter,Germany,Brian Collins,Curling,,33
1985,Winter,South Africa,Jennifer Powell,Bobsleigh,Bronze,20
1985,Winter,South Africa,Madison Alvarado,Snowboarding,,29
1985,Winter,Brazil,Jessica Erickson,Skiing,Bronze,31
1985,Winter,Australia,Jennifer Young,Curling,Bronze,36
1985,Winter,South Africa,Richard Williams,Biathlon,Gold,39
1985,Winter,Germany,Steven Flores,Curling,Gold,39
1985,Winter,Germany,Kevin Peters,Snowboarding,Silver,25
1985,Winter,Australia,Leslie Evans,Biathlon,,19
1985,Winter,Canada,Robert Pittman,Biathlon,Bronze,30
1985,Winter,China,Michael Johnson,Bobsleigh,,26
1985,Winter,Italy,Evan Anderson,Ice Hockey,,30
1985,Winter,China,Edward Harvey,Figure Skating,Gold,31
1985,Winter,South Africa,Samantha Morris,Curling,Silver,33
1985,Winter,Canada,Jessica Collins,Speed Skating,Bronze,26
1985,Winter,South Africa,Tammy Thompson,Ice Hockey,Bronze,24
1985,Winter,USA,Ashley Cross,Biathlon,Silver,21
1985,Winter,UK,Sandra Williams,Ice Hockey,,35
1985,Winter,Brazil,Chris Garcia,Skiing,,21
1985,Winter,China,John Barnes,Figure Skating,Silver,34
1985,Winter,Brazil,Laura Brown,Biathlon,Silver,39
1985,Winter,UK,Jeffrey Salazar,Bobsleigh,Bronze,34
1985,Winter,South Korea,Thomas Harris,Figure Skating,Gold,26
1985,Winter,Russia,Gary Jones,Ice Hockey,Bronze,37
1985,Winter,France,Danielle Boyle,Curling,Bronze,22
1985,Winter,Brazil,Andrew Ortiz,Biathlon,Gold,30
1985,Winter,Germany,Harold Ortiz,Figure Skating,,21
1985,Winter,Australia,Aaron Taylor,Skiing,Silver,29
1985,Winter,Australia,Corey Le,Snowboarding,Silver,38
1985,Winter,UK,Erika Black,Speed Skating,Gold,38
1985,Winter,India,Kyle Byrd,Speed Skating,,27
1985,Winter,France,John Thomas,Bobsleigh,Silver,25
1985,Winter,South Africa,Nathan Mckenzie,Figure Skating,Gold,25
1985,Winter,France,Larry Bradley,Curling,Gold,25
1985,Winter,Germany,Donna Aguilar,Biathlon,,37
1985,Winter,India,David Hooper,Speed Skating,Silver,26
1985,Winter,Russia,Caleb Harris,Bobsleigh,Gold,37
1985,Winter,UK,Tammy Miller,Skiing,Gold,40
1985,Winter,Brazil,Melissa Fernandez,Snowboarding,,37
1985,Winter,Japan,Rachel Fischer,Bobsleigh,Bronze,40
1985,Winter,Japan,Christine Castillo,Curling,Gold,20
1985,Winter,China,Jeremy Henson,Skiing,,21
1985,Winter,China,Matthew Taylor,Figure Skating,,19
1985,Winter,India,Dr. Andre Horton,Curling,Silver,32
1985,Winter,UK,David Mack,Snowboarding,Bronze,28
1985,Winter,UK,Nichole Salazar,Ice Hockey,,22
1985,Winter,Australia,Philip Thompson,Ice Hockey,Bronze,27
1985,Winter,Italy,Kathy Gill,Ice Hockey,,23
1985,Winter,China,David Case,Figure Skating,,26
1985,Winter,Italy,Troy Craig,Ice Hockey,Bronze,34
1985,Winter,South Korea,Mr. James Howard,Ice Hockey,Silver,19
1985,Winter,Russia,Danielle Hill,Figure Skating,Silver,39
1985,Winter,Australia,Patrick Thompson,Ice Hockey,Gold,20
1985,Winter,Canada,Jordan Green,Figure Skating,Silver,32
1985,Winter,France,Mary White,Skiing,,26
1985,Winter,Germany,Zachary Ingram,Skiing,Gold,23
1985,Winter,UK,Matthew Garcia,Biathlon,,27
1985,Winter,Japan,Neil Taylor,Ice Hockey,,21
1985,Winter,South Korea,Travis Davis,Ice Hockey,Silver,34
1985,Winter,South Africa,Paul Lane,Ice Hockey,Gold,29
1985,Winter,Australia,Ashley Johnson,Figure Skating,Gold,32
1985,Winter,Canada,Vincent Hudson,Snowboarding,,32
1985,Winter,USA,Mary Thomas,Snowboarding,,39
1985,Winter,Russia,Patricia Hodge,Curling,Silver,27
1985,Winter,China,Richard Rogers,Snowboarding,Gold,25
1985,Winter,Russia,Mary Martin,Figure Skating,Gold,37
1985,Winter,South Korea,Benjamin Heath,Snowboarding,Gold,18
1985,Winter,South Korea,Jennifer Johnson,Bobsleigh,Bronze,33
1985,Winter,Italy,Kristine Jones,Figure Skating,,40
1985,Winter,Germany,Linda Jones,Speed Skating,,28
1985,Winter,Germany,Jonathan Luna,Snowboarding,Bronze,32
1985,Winter,Canada,Timothy Gray,Speed Skating,Bronze,21
1985,Winter,South Korea,John Holmes,Ice Hockey,Gold,23
1985,Winter,Australia,Barbara Nelson,Ice Hockey,Bronze,39
1985,Winter,Brazil,Stephanie Ray,Biathlon,Gold,27
1985,Winter,India,Keith Armstrong,Speed Skating,Silver,38
1985,Winter,USA,Michael Martin,Curling,,27
1985,Winter,Italy,Charles Johnson,Biathlon,Bronze,28
1985,Winter,USA,April Barrett,Figure Skating,,33
1985,Winter,Russia,Tony Gallegos,Speed Skating,Silver,40
1985,Winter,USA,Brenda Dougherty,Curling,Silver,39
1985,Winter,India,Mark Hernandez,Biathlon,Gold,21
1985,Winter,South Korea,Matthew Villarreal,Skiing,Bronze,23
1985,Winter,China,Bonnie Stewart,Snowboarding,Gold,36
1985,Winter,Germany,Megan Shea,Snowboarding,Bronze,22
1985,Winter,USA,Mary Elliott,Bobsleigh,Bronze,19
1985,Winter,Germany,Matthew Anderson,Curling,Silver,31
1985,Winter,China,Cassandra Randolph,Curling,Gold,33
1985,Winter,China,Logan Thompson,Skiing,Bronze,20
1985,Winter,Australia,Scott Blake,Bobsleigh,,34
1985,Winter,Germany,Michael Hodges,Biathlon,Gold,36
1985,Winter,UK,David Johnson,Skiing,Gold,27
1985,Winter,Japan,Matthew Moreno,Biathlon,Bronze,35
1985,Winter,Australia,Bryan Mcguire,Bobsleigh,Gold,39
1985,Winter,China,Thomas Jones,Ice Hockey,,38
1985,Winter,Canada,Lucas Perez,Biathlon,Silver,25
1985,Winter,Italy,Elizabeth Young,Speed Skating,,39
1985,Winter,India,Danielle Smith,Skiing,Bronze,18
1985,Winter,South Africa,Cory Moore,Speed Skating,Silver,20
1985,Winter,South Korea,Samantha Gill,Bobsleigh,Bronze,30
1985,Winter,South Africa,John Anderson,Snowboarding,Silver,28
1985,Winter,South Africa,John Barker,Skiing,Silver,21
1985,Winter,India,Gloria Erickson,Speed Skating,,21
1985,Winter,Germany,Kenneth Moss,Speed Skating,Gold,29
1985,Winter,Japan,Russell Ross,Bobsleigh,,40
1985,Winter,Germany,Kathryn Allen,Figure Skating,Gold,28
1985,Winter,UK,Jessica Robinson,Bobsleigh,,20
1985,Winter,USA,Austin Garcia,Snowboarding,,31
1985,Winter,South Africa,Brandon Mercado,Speed Skating,,22
1985,Winter,Brazil,Angela Jackson,Biathlon,Silver,20
1985,Winter,France,Peggy Taylor,Figure Skating,Bronze,37
1985,Winter,Canada,James Parsons,Skiing,Bronze,40
1985,Winter,Russia,Paul Ball,Ice Hockey,Bronze,24
1985,Winter,China,Robert Marsh,Ice Hockey,,23
1985,Winter,South Korea,Anthony Matthews,Figure Skating,,39
1985,Winter,Canada,Gary Swanson,Figure Skating,Silver,25
1985,Winter,India,Andrew Alexander,Biathlon,Gold,27
1985,Winter,UK,Brittany Gomez,Snowboarding,Gold,25
1985,Winter,China,Mary Castillo MD,Bobsleigh,Silver,27
1985,Winter,India,Rebecca Anderson,Snowboarding,Bronze,39
1985,Winter,Australia,David Mccann,Curling,Silver,31
1985,Winter,Canada,Logan Castillo,Skiing,Silver,27
1985,Winter,France,Tammy Williams,Skiing,,20
1985,Winter,Italy,Rebecca Turner,Bobsleigh,Gold,35
1985,Winter,Australia,Elizabeth Jones,Snowboarding,Bronze,28
1985,Winter,Japan,Andrea Richardson,Biathlon,Bronze,34
1985,Winter,France,Caitlyn Hall,Snowboarding,Bronze,33
1985,Winter,India,Carl Spencer,Bobsleigh,Gold,28
1985,Winter,South Africa,Patricia Robertson,Figure Skating,Silver,24
1985,Winter,Germany,Ronnie Hansen DVM,Bobsleigh,Bronze,40
1985,Winter,Australia,Ashley Potter,Biathlon,Silver,33
1985,Winter,South Korea,Lauren Thompson,Biathlon,Bronze,31
1985,Winter,Brazil,Michelle Curry,Speed Skating,,38
1985,Winter,Australia,Cynthia Cole,Speed Skating,Bronze,38
1985,Winter,Russia,Catherine Blake,Ice Hockey,Gold,36
1985,Winter,USA,Susan Ortiz,Skiing,,31
1985,Winter,Canada,Kristin Flores,Figure Skating,,27
1985,Winter,China,Chelsea Bailey,Skiing,Silver,38
1985,Winter,France,Harry Everett,Curling,Gold,18
1985,Winter,Germany,Denise Mcdonald,Ice Hockey,Silver,19
1985,Winter,Russia,Geoffrey Miles,Bobsleigh,Gold,30
1985,Winter,India,Tamara Suarez,Bobsleigh,,40
1985,Winter,Brazil,Natasha Scott,Figure Skating,Gold,24
1985,Winter,China,Manuel Peterson,Biathlon,,33
1985,Winter,China,Maxwell Mercado,Biathlon,,22
1985,Winter,Italy,Cheryl Anderson,Figure Skating,Silver,19
1985,Winter,South Africa,Rachel Crawford,Bobsleigh,,25
1985,Winter,South Africa,Melissa Lee,Figure Skating,Gold,25
1985,Winter,Japan,Elizabeth Rice,Biathlon,,40
1985,Winter,India,Kevin Wilcox,Figure Skating,Gold,25
1985,Winter,Australia,Sean Khan,Biathlon,,32
1985,Winter,India,Edwin Walker,Biathlon,,36
1985,Winter,UK,Natalie Porter,Skiing,Bronze,29
1985,Winter,Australia,George Stephens,Bobsleigh,Bronze,40
1985,Winter,France,Jordan Smith,Skiing,Gold,20
1985,Winter,South Korea,Charles Torres,Curling,Gold,20
1985,Winter,UK,Megan Price,Bobsleigh,Bronze,24
1985,Winter,USA,William Palmer,Ice Hockey,Bronze,40
1985,Winter,Australia,Eric Peterson,Ice Hockey,Silver,18
1985,Winter,South Africa,Olivia Hendricks,Bobsleigh,,35
1985,Winter,Brazil,Barbara Simmons,Biathlon,Gold,40
1985,Winter,Japan,Melanie Perez,Figure Skating,,18
1985,Winter,China,Joseph Richmond,Bobsleigh,Bronze,39
1985,Winter,Italy,Matthew Gilbert,Biathlon,Bronze,19
1985,Winter,South Africa,Chelsey Brown,Bobsleigh,Bronze,33
1985,Winter,Australia,Valerie Davis,Skiing,Bronze,29
1985,Winter,France,Felicia Johnson,Bobsleigh,Gold,18
1985,Winter,Italy,Oscar Dean,Skiing,Bronze,27
1985,Winter,Brazil,Russell Soto,Speed Skating,Bronze,21
1985,Winter,Brazil,Tara Reed,Curling,,18
1985,Winter,Japan,Scott Long,Skiing,Gold,25
1985,Winter,France,Carlos Garcia,Skiing,Bronze,23
1985,Winter,Italy,Greg Cordova,Snowboarding,,22
1985,Winter,India,Veronica Ray,Biathlon,Silver,18
1985,Winter,India,Todd Williams,Ice Hockey,Gold,40
1985,Winter,France,Dr. Joseph Evans,Bobsleigh,Silver,18
1985,Winter,UK,Kimberly Boyle,Snowboarding,,23
1985,Winter,Japan,Nathaniel Avila,Speed Skating,Gold,23
1985,Winter,China,Lindsey Wilson,Figure Skating,Silver,22
1985,Winter,South Africa,Ann Sherman,Curling,Silver,40
1985,Winter,Germany,Deborah Miller,Speed Skating,Bronze,21
1985,Winter,France,James Stewart,Bobsleigh,,32
1985,Winter,France,Jennifer Armstrong,Snowboarding,,36
1985,Winter,Japan,Jennifer Cummings,Figure Skating,Silver,22
1985,Winter,China,Anne Franklin,Speed Skating,Bronze,22
1985,Winter,Australia,Katrina Hernandez,Ice Hockey,Bronze,34
1985,Winter,South Korea,Olivia Bullock,Biathlon,,18
1985,Winter,Japan,Leslie Hatfield,Ice Hockey,,20
1985,Winter,Brazil,Jordan Hansen,Snowboarding,Bronze,21
1985,Winter,China,Cathy Perez,Figure Skating,Gold,32
1985,Winter,Brazil,Patricia Taylor,Snowboarding,Silver,29
1985,Winter,France,George Sanchez,Biathlon,Bronze,38
1985,Winter,Brazil,Stephen Rodriguez,Ice Hockey,Gold,31
1985,Winter,Australia,Cody Ibarra,Bobsleigh,Silver,39
1985,Winter,Germany,Angel Butler,Snowboarding,Silver,30
1985,Winter,Japan,Katelyn Newman,Biathlon,Silver,21
1985,Winter,China,Penny Meyers,Figure Skating,Bronze,28
1985,Winter,Canada,Janice Eaton,Speed Skating,,20
1985,Winter,France,Robert Ortiz,Bobsleigh,Gold,30
1985,Winter,Germany,Kimberly Garcia,Biathlon,Bronze,33
1985,Winter,Russia,Suzanne Parker,Ice Hockey,Silver,20
1985,Winter,Italy,Andrea Sullivan,Biathlon,Silver,18
1985,Winter,India,Timothy Contreras,Biathlon,Silver,40
1985,Winter,South Korea,David Patrick,Curling,Gold,39
1985,Winter,USA,Jessica Fry,Bobsleigh,,31
1985,Winter,South Korea,Thomas Henderson,Snowboarding,Silver,18
1985,Winter,Canada,Colton Franklin,Biathlon,,38
1985,Winter,Italy,Mrs. Natasha Salazar DVM,Skiing,Bronze,19
1985,Winter,Italy,James Thomas,Skiing,Silver,27
1985,Winter,USA,Pamela Burgess,Ice Hockey,Bronze,27
1985,Winter,UK,Yvonne Harvey,Ice Hockey,Silver,38
1985,Winter,South Korea,Shannon Allison,Snowboarding,,33
1985,Winter,Germany,Anna Powers,Bobsleigh,Silver,36
1985,Winter,Germany,Jessica Chandler,Snowboarding,Bronze,39
1985,Winter,UK,Jacob Edwards,Curling,Gold,36
1985,Winter,Brazil,John Davis,Bobsleigh,,18
1985,Winter,Australia,Amanda Shaw,Snowboarding,Bronze,40
1985,Winter,Brazil,Jeffrey Shepherd,Skiing,Bronze,35
1985,Winter,Brazil,Rachel Kelley,Bobsleigh,Silver,33
1985,Winter,Japan,Emily Hammond,Ice Hockey,Silver,31
1985,Winter,Germany,Christina Gross,Curling,,23
1985,Winter,Italy,Richard Jimenez,Snowboarding,Bronze,19
1985,Winter,Canada,Andrea Vaughn,Biathlon,,29
1985,Winter,France,Katherine Griffin,Skiing,Gold,36
1985,Winter,Italy,Alex Macias,Figure Skating,Bronze,38
1985,Winter,Italy,Frank Lowe,Skiing,,24
1985,Winter,UK,Thomas Bishop,Skiing,,33
1985,Winter,India,Lynn Strickland DVM,Skiing,Bronze,37
1985,Winter,Canada,Diane Tate,Speed Skating,Silver,24
1985,Winter,South Korea,Angela Hardy,Figure Skating,Bronze,28
1985,Winter,Italy,Kevin French,Speed Skating,Silver,24
1985,Winter,Russia,Janice Franklin,Bobsleigh,Gold,24
1985,Winter,India,Kenneth Ward,Ice Hockey,Gold,28
1985,Winter,Italy,Christine Johnson,Ice Hockey,Silver,40
1985,Winter,China,Dawn Combs,Figure Skating,Silver,21
1985,Winter,China,Wayne Lee,Bobsleigh,,19
1985,Winter,USA,Christopher Aguilar,Snowboarding,Silver,30
1985,Winter,Japan,Danielle Grant,Speed Skating,Bronze,28
1985,Winter,USA,Angela Perry,Speed Skating,Bronze,18
1985,Winter,Japan,George Hines,Figure Skating,Silver,27
1985,Winter,Russia,Michael Hicks,Skiing,Gold,38
1985,Winter,India,Dr. Rachel Morgan,Snowboarding,Bronze,30
1985,Winter,Brazil,John Hodges,Snowboarding,,20
1985,Winter,Australia,Adam Rodriguez,Ice Hockey,Bronze,28
1985,Winter,Russia,Gregory Hernandez,Snowboarding,Silver,24
1985,Winter,India,Maria Johnson,Figure Skating,Bronze,31
1985,Winter,South Korea,Crystal Camacho,Biathlon,Silver,37
1985,Winter,South Africa,Jose Phillips,Snowboarding,Gold,26
1985,Winter,UK,Mary Warren,Snowboarding,Silver,20
1985,Winter,China,William Ellis,Biathlon,Bronze,35
1985,Winter,Japan,Tyler Wolf PhD,Skiing,Silver,23
1985,Winter,Russia,Monique Holmes,Speed Skating,Bronze,39
1985,Winter,Russia,Marco Delgado,Speed Skating,,38
1985,Winter,India,Julie Smith,Bobsleigh,Gold,25
1985,Winter,India,Brian Baird,Skiing,Silver,18
1985,Winter,Brazil,Anthony Knox,Figure Skating,,23
1985,Winter,Russia,Laura Moore,Ice Hockey,Silver,37
1985,Winter,India,Joe Bush,Snowboarding,Bronze,37
1985,Winter,Germany,Jennifer Ochoa,Ice Hockey,Bronze,33
1985,Winter,Italy,Raymond Francis,Figure Skating,Silver,18
1985,Winter,Russia,Ronald Murphy,Biathlon,Silver,34
1985,Winter,South Korea,Marcus Singh,Skiing,Bronze,28
1985,Winter,France,Kaitlyn Day,Figure Skating,,37
1985,Winter,Australia,Bradley Clark,Biathlon,Silver,31
1985,Winter,France,Brad Price,Figure Skating,Silver,24
1985,Winter,Japan,Amy Torres,Speed Skating,Silver,30
1985,Winter,India,Joshua Hudson,Bobsleigh,Gold,25
1985,Winter,Australia,Katherine Hunter,Speed Skating,Gold,40
1985,Winter,Canada,Margaret Smith,Skiing,Bronze,30
1985,Winter,China,Amber Burns,Ice Hockey,Silver,34
1985,Winter,UK,Melissa Smith,Biathlon,Silver,24
1985,Winter,Germany,Joshua Gray,Snowboarding,Gold,37
1985,Winter,Brazil,Jamie Fitzpatrick,Snowboarding,Gold,34
1985,Winter,India,Natalie Francis,Ice Hockey,,27
1985,Winter,Germany,Joshua George,Figure Skating,Gold,32
1985,Winter,UK,Lisa Moore,Snowboarding,,21
1985,Winter,Japan,Sergio Mcdowell,Snowboarding,,22
1985,Winter,Brazil,Kevin Rice,Speed Skating,Silver,19
1985,Winter,India,Scott Winters,Figure Skating,Bronze,21
1985,Winter,Russia,Tammy French,Skiing,,37
1985,Winter,China,Vincent Miller,Curling,Silver,28
1985,Winter,Japan,Allison Palmer,Bobsleigh,Bronze,23
1985,Winter,Japan,Susan Boone,Curling,Gold,21
1985,Winter,Germany,David Bell,Figure Skating,Bronze,31
1985,Winter,Russia,Mary Day,Skiing,Silver,20
1985,Winter,Italy,Zachary Aguirre,Bobsleigh,Silver,34
1985,Winter,Brazil,Jennifer Foster,Biathlon,Gold,32
1985,Winter,Germany,Jonathan Wilson,Ice Hockey,Silver,36
1985,Winter,Canada,Tasha Macias,Ice Hockey,,37
1985,Winter,UK,Cynthia Smith,Speed Skating,,34
1985,Winter,South Korea,Kelly Hernandez,Skiing,Silver,19
1985,Winter,France,Kimberly Neal,Snowboarding,Silver,32
1985,Winter,Italy,Nicholas Gonzalez,Skiing,Bronze,36
1985,Winter,India,Samantha Lane,Biathlon,,22
1985,Winter,UK,Sean Cisneros,Skiing,,29
1985,Winter,South Korea,John Rodriguez,Skiing,Silver,18
1985,Winter,India,Regina Huynh,Bobsleigh,,32
1985,Winter,UK,Alexander Moore,Biathlon,Gold,29
1985,Winter,Japan,Jessica Case,Speed Skating,Bronze,39
1985,Winter,USA,Eric Anderson,Curling,Gold,21
1985,Winter,Canada,Robert Jones,Curling,Bronze,36
1985,Winter,China,Kayla Gibson,Snowboarding,Silver,39
1985,Winter,India,Jeremy Obrien,Biathlon,,21
1985,Winter,Germany,Tara White,Ice Hockey,Bronze,33
1985,Winter,UK,Allison Gregory,Speed Skating,Gold,37
1985,Winter,Italy,Phillip Gutierrez,Bobsleigh,Bronze,38
1985,Winter,South Korea,Melissa Matthews,Speed Skating,,22
1985,Winter,France,Stacy Moore,Speed Skating,Bronze,22
1985,Winter,South Africa,Jennifer Swanson,Figure Skating,Bronze,39
1985,Winter,South Korea,Teresa Thompson,Ice Hockey,Silver,40
1985,Winter,Australia,Ashley Gamble,Biathlon,Bronze,18
1985,Winter,India,Victor Bailey,Snowboarding,Bronze,34
1985,Winter,France,Amy Taylor,Curling,Silver,20
1985,Winter,Canada,Dr. Beth Suarez,Snowboarding,Gold,21
1985,Winter,Russia,Patricia Flowers,Biathlon,,22
1985,Winter,Germany,Shawn Hudson,Speed Skating,,31
1985,Winter,UK,Laurie West,Biathlon,,30
1985,Winter,USA,Keith Sanders,Skiing,,31
1985,Winter,Japan,Angela Gibson,Biathlon,Gold,25
1985,Winter,Italy,Michael Williams,Speed Skating,Gold,36
1985,Winter,France,Brandon Contreras,Biathlon,Bronze,35
1985,Winter,South Africa,Edward Hart,Ice Hockey,Bronze,24
1985,Winter,Brazil,Chelsea Sanchez,Bobsleigh,,33
1985,Winter,South Korea,Monique Gilbert,Ice Hockey,,19
1985,Winter,Germany,Nathan Lewis,Speed Skating,Gold,33
1985,Winter,Russia,Edward Reyes,Bobsleigh,Silver,24
1985,Winter,India,Raymond Hale,Biathlon,,39
1985,Winter,South Korea,Jessica Patel MD,Ice Hockey,,24
1985,Winter,France,Adam Henry,Snowboarding,Bronze,23
1985,Winter,UK,Jenna Lozano,Skiing,,30
1985,Winter,Russia,Melanie Diaz,Skiing,Gold,27
1985,Winter,South Korea,Peter Ryan,Ice Hockey,Bronze,40
1985,Winter,South Africa,Jamie Pierce,Biathlon,Gold,40
1985,Winter,Australia,Diane White,Figure Skating,Bronze,40
1985,Winter,Australia,Nicholas Alvarado,Ice Hockey,,40
1985,Winter,India,Christopher Sanchez,Bobsleigh,Bronze,34
1985,Winter,Italy,Jamie Hudson,Curling,Silver,38
1985,Winter,USA,Andrew Clarke,Snowboarding,Silver,39
1985,Winter,South Africa,Tanya Walker,Bobsleigh,Gold,33
1985,Winter,South Korea,David Murphy,Ice Hockey,,37
1985,Winter,Italy,John Cooper,Ice Hockey,Gold,23
1985,Winter,South Korea,Alexander Flores,Skiing,Bronze,36
1985,Winter,South Africa,Tara Butler,Snowboarding,,40
1985,Winter,Brazil,Michelle Reyes,Ice Hockey,,32
1985,Winter,Brazil,Brandon Ramos,Curling,Bronze,19
1985,Winter,South Korea,Tracy Conrad,Curling,Silver,35
1985,Winter,Germany,Matthew Fernandez,Bobsleigh,Bronze,40
1985,Winter,Canada,Edward Holt,Snowboarding,Bronze,33
1985,Winter,Russia,Raymond Green,Bobsleigh,Bronze,38
1985,Winter,France,Tina Davis,Curling,Silver,20
1985,Winter,France,Nathan Smith,Ice Hockey,,23
1985,Winter,Russia,Ashley Ford,Speed Skating,Gold,40
1985,Winter,Brazil,Jo Gould,Snowboarding,,21
1985,Winter,Russia,Stephen Patterson,Snowboarding,,23
1985,Winter,Brazil,Suzanne Holt,Bobsleigh,,30
1985,Winter,India,Maureen Zhang,Curling,Bronze,18
1985,Winter,USA,Robert Roberts,Biathlon,Silver,28
1985,Winter,China,Pamela Alvarez,Snowboarding,,36
1985,Winter,Brazil,Michael Gonzales,Snowboarding,Silver,21
1985,Winter,Australia,Rachel Young,Ice Hockey,Silver,26
1985,Winter,South Africa,Katrina Graham,Curling,Gold,36
1985,Winter,USA,Shannon Rogers,Figure Skating,Bronze,32
1985,Winter,Germany,John Hernandez,Figure Skating,,19
1985,Winter,USA,Sara Richardson,Figure Skating,Silver,27
1985,Winter,China,Miss Erica King DDS,Figure Skating,Bronze,39
1985,Winter,South Africa,Amanda Williamson,Ice Hockey,,18
1985,Winter,South Korea,Sherry Anderson,Skiing,Bronze,39
1985,Winter,UK,Robert Wade,Snowboarding,,33
