Year,Type,Country,Athlete,Sport,Medal,Age
2014,Summer,Japan,Ashley Benitez,Rowing,Gold,21
2014,Summer,South Korea,Kyle Farrell,Soccer,Bronze,36
2014,Summer,Japan,Nicholas Clark,Boxing,Bronze,21
2014,Summer,Germany,Michelle White,Gymnastics,,40
2014,Summer,South Korea,Christine Smith,Gymnastics,,29
2014,Summer,China,Kylie Lopez,Weightlifting,Bronze,28
2014,Summer,South Korea,Angela Jennings,Soccer,Bronze,29
2014,Summer,China,Paula Palmer,Cycling,,20
2014,Summer,Russia,Lindsay Evans,Athletics,Bronze,40
2014,Summer,China,Charlene Hawkins,Gymnastics,Gold,31
2014,Summer,Brazil,Sean Cummings,Weightlifting,Gold,33
2014,Summer,France,Jason Rodriguez,Swimming,,26
2014,Summer,Canada,Hailey Finley,Weightlifting,Silver,28
2014,Summer,Russia,Ryan Cooke,Boxing,,31
2014,Summer,UK,Samuel Wallace,Rowing,Silver,39
2014,Summer,Canada,Belinda Nichols,Rowing,Bronze,28
2014,Summer,France,Christopher Snyder,Boxing,Silver,23
2014,Summer,Russia,Wendy Kirby,Cycling,Silver,19
2014,Summer,Japan,Sara Williams,Soccer,Gold,22
2014,Summer,Russia,John Moore,Rowing,Gold,34
2014,Summer,Brazil,Mary Fuller,Rowing,Bronze,32
2014,Summer,UK,Jamie Banks,Cycling,Silver,27
2014,Summer,South Korea,Ashley Gray,Boxing,Gold,30
2014,Summer,Australia,Brittany Avery,Athletics,Silver,32
2014,Summer,China,Alyssa Dillon,Gymnastics,Silver,29
2014,Summer,France,Jessica Thomas,Cycling,Silver,26
2014,Summer,Italy,Lindsay Ramirez,Weightlifting,Silver,34
2014,Summer,South Korea,Joe Norris,Weightlifting,,21
2014,Summer,India,Emily Martin,Weightlifting,Bronze,39
2014,Summer,Italy,Shannon Davis,Basketball,Gold,39
2014,Summer,USA,Samuel Martin,Weightlifting,Bronze,34
2014,Summer,UK,Kelsey Dodson,Weightlifting,Gold,39
2014,Summer,Germany,Mrs. Brittany Dyer,Athletics,Gold,33
2014,Summer,Brazil,Marie Pratt,Cycling,Gold,28
2014,Summer,Russia,Mr. Donald Morales,Gymnastics,,39
2014,Summer,South Korea,Madison Mckenzie,Tennis,Silver,37
2014,Summer,Canada,Steven Gonzalez,Boxing,Silver,26
2014,Summer,Brazil,Patrick Bush,Rowing,Gold,25
2014,Summer,China,Justin Gordon,Soccer,,37
2014,Summer,Japan,Mrs. Jessica Griffith,Basketball,Gold,23
2014,Summer,Italy,Theresa Patterson,Gymnastics,Bronze,32
2014,Summer,France,Karen Ellis,Weightlifting,Gold,31
2014,Summer,China,Tammy Smith,Athletics,Silver,29
2014,Summer,France,Patricia Torres,Soccer,Bronze,32
2014,Summer,China,Jessica Roberts,Swimming,Bronze,37
2014,Summer,Russia,Kelly Evans,Boxing,,24
2014,Summer,USA,Alec Robinson,Athletics,,23
2014,Summer,UK,Kenneth Walter,Tennis,Bronze,31
2014,Summer,South Korea,Vanessa Terrell,Rowing,Silver,28
2014,Summer,Russia,Samantha Watkins,Athletics,Gold,28
2014,Summer,Germany,Mark Leach,Swimming,,30
2014,Summer,Japan,Dr. Paul Gonzalez,Swimming,Silver,29
2014,Summer,South Korea,Richard Wright,Swimming,Gold,18
2014,Summer,USA,Terry Johnson,Rowing,,31
2014,Summer,Italy,Caleb Welch,Gymnastics,Silver,30
2014,Summer,France,William Frye,Cycling,,19
2014,Summer,Australia,Hannah Gutierrez,Boxing,Bronze,35
2014,Summer,China,Jonathon Shaw,Gymnastics,,27
2014,Summer,Japan,William Brown,Cycling,Silver,21
2014,Summer,USA,Linda Ellis,Basketball,Bronze,38
2014,Summer,Germany,Katelyn Mathis,Weightlifting,Bronze,33
2014,Summer,Brazil,Teresa Sanchez,Basketball,,30
2014,Summer,South Africa,Mrs. Renee Nelson,Athletics,,23
2014,Summer,Italy,Steven Cole,Soccer,Gold,23
2014,Summer,Brazil,Bonnie Davis,Cycling,Gold,36
2014,Summer,USA,Joseph Dillon,Rowing,Silver,37
2014,Summer,USA,Melanie Kim,Swimming,Silver,23
2014,Summer,South Africa,Mark Hawkins MD,Gymnastics,Silver,34
2014,Summer,Australia,Sarah Lewis,Gymnastics,,27
2014,Summer,USA,Kimberly Davis,Tennis,Silver,38
2014,Summer,France,Autumn Kemp,Tennis,Bronze,19
2014,Summer,South Korea,Barbara Hayes,Weightlifting,Silver,31
2014,Summer,China,Kyle Foster,Tennis,,29
2014,Summer,Italy,John Hooper,Athletics,Gold,20
2014,Summer,South Africa,Diane Sanchez,Athletics,Bronze,32
2014,Summer,Germany,David Moreno,Weightlifting,Gold,37
2014,Summer,Russia,Dana Wise,Cycling,Silver,29
2014,Summer,Canada,James Thompson,Tennis,,22
2014,Summer,South Africa,Sandy Perez,Cycling,Silver,35
2014,Summer,Germany,Linda Rodgers,Weightlifting,Bronze,26
2014,Summer,South Africa,David Galloway,Tennis,Bronze,22
2014,Summer,India,Jim Edwards,Gymnastics,Silver,18
2014,Summer,Russia,Valerie Simmons,Basketball,Gold,23
2014,Summer,Canada,Alexandra Johnson,Rowing,,28
2014,Summer,Brazil,Jonathan Williams,Boxing,Gold,34
2014,Summer,Russia,Melissa Flores,Cycling,,28
2014,Summer,Japan,Olivia Crane,Basketball,,20
2014,Summer,USA,Sarah Russell,Soccer,,32
2014,Summer,Brazil,Clinton Jones,Soccer,Bronze,21
2014,Summer,Russia,Nicole Nunez,Rowing,Bronze,34
2014,Summer,Russia,Lori Andrews,Soccer,Bronze,30
2014,Summer,France,Jessica Johnson,Tennis,Gold,38
2014,Summer,Russia,Jose Sims,Rowing,Bronze,28
2014,Summer,Japan,Sean Anderson,Basketball,,23
2014,Summer,Italy,Jessica Costa,Soccer,Gold,18
2014,Summer,China,Megan Dyer,Athletics,Silver,19
2014,Summer,India,Timothy Simon,Swimming,Silver,21
2014,Summer,Italy,Samuel Crawford,Rowing,,30
2014,Summer,South Africa,Mrs. Linda Adams MD,Soccer,Gold,32
2014,Summer,Japan,Wesley Krause,Boxing,Gold,40
2014,Summer,South Africa,Julie Bruce,Rowing,Bronze,22
2014,Summer,Russia,Jamie Hutchinson,Gymnastics,,39
2014,Summer,France,Jacqueline Moran,Basketball,Bronze,35
2014,Summer,Italy,Kenneth Johnson,Boxing,Bronze,25
2014,Summer,Russia,Jeffrey Willis,Basketball,Silver,28
2014,Summer,Australia,Kimberly Weeks,Tennis,Gold,36
2014,Summer,Italy,Debbie Henderson,Gymnastics,Silver,18
2014,Summer,China,Jason Lucas,Swimming,Gold,19
2014,Summer,Russia,Jason Mason,Athletics,Bronze,37
2014,Summer,Germany,Charles Jimenez,Gymnastics,Bronze,25
2014,Summer,India,Lindsey Allen,Basketball,,33
2014,Summer,Japan,Laura Reynolds DDS,Tennis,,30
2014,Summer,South Korea,Lisa Vega,Weightlifting,Silver,19
2014,Summer,Australia,Dennis Klein PhD,Athletics,Silver,18
2014,Summer,Russia,William Rodriguez,Rowing,Bronze,18
2014,Summer,South Africa,Lisa Johnson,Weightlifting,Gold,25
2014,Summer,Russia,Jeffrey Jones,Rowing,Bronze,36
2014,Summer,Canada,David Hamilton,Cycling,Silver,26
2014,Summer,Canada,Lisa Parker,Cycling,Gold,33
2014,Summer,France,Isaac Austin,Athletics,Silver,20
2014,Summer,Russia,Maurice Gardner,Tennis,Bronze,23
2014,Summer,South Africa,Terri Marquez,Athletics,Bronze,39
2014,Summer,South Africa,Daniel Myers,Soccer,Gold,34
2014,Summer,Brazil,Natalie Robertson,Athletics,Gold,28
2014,Summer,Germany,Courtney Williams,Basketball,Silver,25
2014,Summer,Brazil,Ryan Smith,Boxing,Silver,20
2014,Summer,Russia,Maria Stevens,Weightlifting,,34
2014,Summer,Canada,Robert Parks,Boxing,Silver,31
2014,Summer,South Africa,David Jackson,Soccer,Gold,24
2014,Summer,Brazil,Stephen Nguyen,Gymnastics,Gold,22
2014,Summer,Canada,Belinda Ibarra,Swimming,,30
2014,Summer,South Korea,Craig Sanchez,Basketball,Gold,18
2014,Summer,Italy,Amber Lopez,Tennis,Gold,38
2014,Summer,Japan,Oscar Adams,Cycling,,25
2014,Summer,USA,Jamie Johnson,Gymnastics,,26
2014,Summer,Japan,Thomas Washington,Basketball,Silver,33
2014,Summer,France,David Green,Swimming,,33
2014,Summer,South Africa,Brandon Rogers,Swimming,Gold,20
2014,Summer,South Africa,Grace Hall,Rowing,,21
2014,Summer,Brazil,Patrick Johnson,Weightlifting,,22
2014,Summer,Australia,Randy Drake,Boxing,Bronze,33
2014,Summer,South Korea,Cheryl Smith,Athletics,,39
2014,Summer,Japan,Mary Johnson,Gymnastics,Gold,22
2014,Summer,Germany,Don Williams,Boxing,Silver,28
2014,Summer,India,Richard Rivers,Athletics,Gold,36
2014,Summer,Australia,Carlos Hendricks,Tennis,,21
2014,Summer,USA,James Roberts,Swimming,,22
2014,Summer,Brazil,Samantha Smith,Rowing,Silver,26
2014,Summer,India,Kimberly Swanson,Rowing,Gold,20
2014,Summer,Japan,Jason Harris,Rowing,,24
2014,Summer,UK,Dawn Gibson,Rowing,Gold,35
2014,Summer,South Korea,Holly Aguilar,Boxing,Bronze,27
2014,Summer,China,Joshua Park,Athletics,,38
2014,Summer,Brazil,Martin Brewer,Basketball,Gold,22
2014,Summer,India,Kenneth Taylor,Basketball,,36
2014,Summer,China,Jeffrey Martinez,Basketball,,39
2014,Summer,Australia,Mario Holmes,Weightlifting,,25
2014,Summer,South Africa,Sarah Goodman,Athletics,Bronze,22
2014,Summer,Italy,Luke Mathews,Tennis,Bronze,27
2014,Summer,South Africa,Christopher Thomas,Swimming,Gold,23
2014,Summer,China,Michael Todd,Gymnastics,Silver,35
2014,Summer,Brazil,Debra Farrell,Tennis,,23
2014,Summer,France,Christopher Garcia,Basketball,Bronze,36
2014,Summer,Russia,Jason Garcia,Soccer,Bronze,35
2014,Summer,USA,Amanda Meyers,Cycling,Bronze,40
2014,Summer,South Africa,Kyle Bird,Athletics,Silver,32
2014,Summer,Germany,Richard Hanson,Boxing,Bronze,32
2014,Summer,South Africa,Larry Winters,Weightlifting,Silver,19
2014,Summer,UK,Veronica Perkins,Soccer,Bronze,18
2014,Summer,Canada,William Mitchell,Tennis,Silver,40
2014,Summer,Germany,Glenn Brewer,Soccer,Silver,40
2014,Summer,USA,Alexandria Coleman,Gymnastics,Gold,22
2014,Summer,Brazil,Randall Fitzpatrick,Gymnastics,,29
2014,Summer,South Korea,Katherine Richard,Tennis,Bronze,31
2014,Summer,Italy,John Marshall,Rowing,Gold,26
2014,Summer,South Africa,Vincent Wheeler,Basketball,Silver,22
2014,Summer,India,Crystal Wong,Swimming,Gold,30
2014,Summer,Italy,Rebecca Garrett,Athletics,,24
2014,Summer,UK,Timothy Brandt,Gymnastics,Silver,25
2014,Summer,Canada,Bobby Powell,Weightlifting,Silver,39
2014,Summer,France,John Jones,Gymnastics,Gold,25
2014,Summer,Japan,Gregory Barnes,Swimming,Gold,18
2014,Summer,Brazil,Robert Riddle,Basketball,Silver,20
2014,Summer,Australia,David Smith,Gymnastics,Silver,32
2014,Summer,China,Leah Johnson,Boxing,Silver,32
2014,Summer,South Korea,Julie Wise,Athletics,Bronze,38
2014,Summer,India,Stephanie Davis,Swimming,Bronze,21
2014,Summer,USA,Regina Klein,Athletics,,35
2014,Summer,France,Alexandra Mejia,Tennis,,20
2014,Summer,USA,John Davis,Basketball,Silver,25
2014,Summer,Brazil,Cameron Diaz,Basketball,Bronze,31
2014,Summer,Russia,Marcus Shaw,Tennis,,18
2014,Summer,France,Laura Lin,Tennis,,24
2014,Summer,Australia,Jessica Hall,Tennis,Silver,25
2014,Summer,Japan,Johnny Ortiz,Athletics,Bronze,22
2014,Summer,Canada,Matthew Lopez,Boxing,Gold,39
2014,Summer,Australia,Rodney Wagner,Gymnastics,Bronze,28
2014,Summer,Japan,Joshua Sanchez,Basketball,Silver,39
2014,Summer,Canada,Norman Diaz PhD,Gymnastics,,21
2014,Summer,India,Kathy Gilbert,Cycling,,34
2014,Summer,Germany,Ashley Morrison,Tennis,Gold,20
2014,Summer,Brazil,Tracy Barker,Soccer,Silver,24
2014,Summer,UK,Kenneth Bates,Cycling,Bronze,31
2014,Summer,France,Justin Lewis DVM,Gymnastics,Gold,39
2014,Summer,Australia,Duane Williams,Athletics,Bronze,26
2014,Summer,Germany,Christine Griffin,Weightlifting,Gold,19
2014,Summer,India,Karen Thompson,Weightlifting,Bronze,32
2014,Summer,UK,Rebecca Lopez,Basketball,Silver,20
2014,Summer,UK,Krista Williams,Gymnastics,Bronze,29
2014,Summer,India,Jacob Jimenez,Gymnastics,Bronze,37
2014,Summer,USA,Victoria Lopez DDS,Weightlifting,Silver,21
2014,Summer,USA,Angela Anderson,Athletics,Bronze,31
2014,Summer,India,Ronald Mcdonald,Rowing,Silver,23
2014,Summer,Brazil,Benjamin Cox,Basketball,Bronze,20
2014,Summer,Russia,Terri Le,Tennis,,28
2014,Summer,India,James Price,Gymnastics,Gold,27
2014,Summer,Russia,Brian Roy,Rowing,Silver,26
2014,Summer,Italy,Christopher Walker,Weightlifting,Silver,20
2014,Summer,France,Robert Harris,Soccer,Silver,23
2014,Summer,Italy,Anthony Nichols,Gymnastics,,22
2014,Summer,China,Daniel Wise,Athletics,,20
2014,Summer,China,Jennifer Harris,Weightlifting,Silver,18
2014,Summer,USA,Mary Sanders,Basketball,Silver,31
2014,Summer,Russia,Michael Hall,Athletics,Bronze,21
2014,Summer,India,Brian Gonzalez,Soccer,Gold,21
2014,Summer,UK,Benjamin Moon,Swimming,,37
2014,Summer,South Africa,Danielle Schneider,Boxing,Bronze,28
2014,Summer,Russia,Cory Castillo,Athletics,Bronze,36
2014,Summer,Italy,Robert Taylor,Swimming,Silver,28
2014,Summer,South Korea,Corey Jones,Boxing,Bronze,23
2014,Summer,Japan,Christina Turner,Tennis,,37
2014,Summer,China,Travis Baker,Weightlifting,Silver,28
2014,Summer,India,Maria Aguilar,Gymnastics,Gold,30
2014,Summer,Japan,John Russell,Swimming,Gold,33
2014,Summer,India,Nicole Hughes,Rowing,Gold,27
2014,Summer,South Korea,Natalie Peterson,Rowing,Gold,21
2014,Summer,Brazil,Julia Roberts,Swimming,Bronze,22
2014,Summer,Russia,Kelly Price,Rowing,Silver,30
2014,Summer,Russia,Sheri Nelson,Tennis,,34
2014,Summer,Germany,Debbie Sanchez,Swimming,,24
2014,Summer,Australia,Misty Boone,Gymnastics,Silver,24
2014,Summer,South Africa,Paul Elliott,Tennis,Gold,24
2014,Summer,South Korea,Albert Benson,Weightlifting,Silver,30
2014,Summer,France,Melissa Rodriguez,Weightlifting,Silver,25
2014,Summer,Russia,Valerie Hartman,Weightlifting,Bronze,38
2014,Summer,Germany,Lisa Cochran,Athletics,Gold,32
2014,Summer,Italy,Patricia Wallace,Tennis,,20
2014,Summer,UK,Stacey Carr,Soccer,,36
2014,Summer,Australia,Craig Johnson,Rowing,Silver,30
2014,Summer,South Africa,Albert White,Boxing,Bronze,31
2014,Summer,Brazil,Peter Hutchinson,Athletics,,36
2014,Summer,Russia,Kimberly Griffin,Cycling,Silver,36
2014,Summer,France,James Martinez,Soccer,Bronze,22
2014,Summer,South Korea,Isaac Perez,Rowing,Silver,26
2014,Summer,Brazil,Yesenia Johnson,Swimming,Bronze,33
2014,Summer,Japan,Ian Hernandez,Boxing,,22
2014,Summer,Russia,Christopher Rodriguez,Rowing,,30
2014,Summer,France,Tina Simmons,Basketball,,30
2014,Summer,India,Jeremy Gillespie,Gymnastics,Bronze,34
2014,Summer,India,Heather Moran,Weightlifting,Bronze,28
2014,Summer,South Africa,Tyler Fleming,Gymnastics,Gold,34
2014,Summer,USA,Alyssa Jones,Gymnastics,Gold,21
2014,Summer,Japan,James Wheeler,Athletics,Gold,29
2014,Summer,South Korea,Yolanda Ortiz,Basketball,Bronze,28
2014,Summer,Brazil,Justin Coleman,Basketball,Silver,32
2014,Summer,Brazil,Michael Sellers,Weightlifting,Bronze,29
2014,Summer,Brazil,Jennifer Lee,Gymnastics,Gold,40
2014,Summer,Japan,Preston Houston,Tennis,Gold,29
2014,Summer,South Korea,Tracy Johnson,Rowing,Bronze,35
2014,Summer,Japan,Robert Holland,Basketball,Bronze,20
2014,Summer,China,Justin Woodard,Basketball,Gold,27
2014,Summer,Brazil,Larry Wilson,Soccer,,36
2014,Summer,Australia,Johnny Williams,Weightlifting,Silver,24
2014,Summer,China,Cheryl Massey,Weightlifting,,26
2014,Summer,Japan,Robert Stark,Athletics,Gold,33
2014,Summer,Italy,Ryan Kelly,Gymnastics,Bronze,35
2014,Summer,Japan,Beth Perez,Rowing,Bronze,19
2014,Summer,UK,Tracy Bennett,Cycling,Gold,21
2014,Summer,South Africa,James Thomas,Swimming,Gold,32
2014,Summer,Japan,Destiny Barker,Cycling,Silver,25
2014,Summer,UK,Valerie Myers,Weightlifting,Silver,21
2014,Summer,Canada,Shannon Hernandez,Boxing,Bronze,21
2014,Summer,China,Robert Ryan,Rowing,Gold,38
2014,Summer,USA,Katherine Miranda,Basketball,Bronze,20
2014,Summer,Japan,Shawn Fowler,Tennis,Gold,23
2014,Summer,USA,Jasmine Mitchell,Basketball,,38
2014,Summer,India,Johnny Taylor,Rowing,Silver,33
2014,Summer,South Korea,Lisa Flores,Swimming,,30
2014,Summer,China,Sara Clark,Rowing,Bronze,20
2014,Summer,Japan,Michelle Valdez,Tennis,Gold,33
2014,Summer,France,Danielle Ferguson,Boxing,,29
2014,Summer,Canada,Benjamin Mueller,Boxing,Gold,40
2014,Summer,Germany,Anthony Keller,Athletics,Silver,40
2014,Summer,China,Dr. David Howard II,Gymnastics,Bronze,35
2014,Summer,Russia,Toni Scott,Athletics,Bronze,34
2014,Summer,UK,Lauren Rose,Athletics,Bronze,19
2014,Summer,Canada,Michael Meza,Athletics,Gold,33
2014,Summer,Germany,Jason Acosta,Gymnastics,Bronze,40
2014,Summer,Canada,Richard Bishop,Athletics,,28
2014,Summer,Russia,Stephanie Hatfield,Rowing,,27
2014,Summer,South Africa,Matthew Oliver,Soccer,Gold,19
2014,Summer,Brazil,Rebecca Douglas,Basketball,Silver,28
2014,Summer,Japan,Lisa Griffin,Weightlifting,,25
2014,Summer,France,Stacy Thomas,Basketball,Bronze,36
2014,Summer,South Africa,Alan Mills,Tennis,Silver,30
2014,Summer,USA,Sabrina Morton,Swimming,Bronze,19
2014,Summer,USA,Lisa James,Athletics,,27
2014,Summer,South Africa,Stephen Jordan DDS,Gymnastics,Gold,36
2014,Summer,Brazil,Julie Perez,Tennis,Gold,33
2014,Summer,Italy,Tony Winters,Basketball,Silver,33
2014,Summer,China,Sarah Miller,Soccer,,27
2014,Summer,Japan,Chloe Smith,Weightlifting,Silver,27
2014,Summer,Russia,Jorge Anderson,Weightlifting,Gold,20
2014,Summer,South Korea,Matthew Norman,Soccer,,37
2014,Summer,China,Kristen Mitchell,Athletics,Bronze,34
2014,Summer,China,Brian Mcdaniel,Athletics,Silver,24
2014,Summer,UK,Melissa Baxter,Soccer,Bronze,40
2014,Summer,Russia,Keith Morales,Cycling,Silver,27
2014,Summer,Italy,Joseph Russo,Athletics,Silver,20
2014,Summer,UK,David Pollard,Basketball,Gold,34
2014,Summer,Canada,Stephanie Snyder,Tennis,,21
2014,Summer,Australia,Jamie George,Athletics,Bronze,35
2014,Summer,Australia,Xavier Jefferson,Cycling,,26
2014,Summer,UK,Sarah Steele,Weightlifting,Bronze,26
2014,Summer,China,Kyle Hughes,Tennis,,38
2014,Summer,France,Darrell Franco,Athletics,Bronze,36
2014,Summer,Japan,Debra Benson,Athletics,Gold,28
2014,Summer,Italy,Jordan Gordon,Tennis,Bronze,27
2014,Summer,Canada,James King,Gymnastics,,40
2014,Summer,Russia,Luis Knight,Cycling,,21
2014,Summer,Russia,Curtis Hawkins,Gymnastics,,28
2014,Summer,USA,Christina Dixon,Swimming,Bronze,30
2014,Summer,UK,Vanessa Lester,Soccer,Silver,40
2014,Summer,Italy,Tina Hardy,Tennis,Silver,31
2014,Summer,South Africa,Jonathan Armstrong,Gymnastics,Bronze,34
2014,Summer,USA,Monica Moore,Athletics,Silver,37
2014,Summer,UK,Leslie Buck,Tennis,Silver,36
2014,Summer,Canada,Diana Waters,Boxing,Gold,18
2014,Summer,Canada,Pamela Gutierrez,Weightlifting,,34
2014,Summer,Australia,Sydney Smith,Boxing,,39
2014,Summer,South Korea,Steven Murphy,Weightlifting,Silver,31
2014,Summer,India,Brittany Chang,Boxing,,34
2014,Summer,UK,Craig Barajas,Athletics,Silver,22
2014,Summer,China,Todd Moore,Athletics,,25
2014,Summer,Canada,Lauren Charles,Swimming,Gold,24
2014,Summer,Japan,Cassandra Schaefer,Cycling,Gold,34
2014,Summer,Italy,Rebecca Freeman,Boxing,,34
2014,Summer,Italy,Shannon Harris,Boxing,,35
2014,Summer,Germany,Ashley Fischer,Rowing,Gold,38
2014,Summer,South Korea,Scott Jones,Basketball,,25
2014,Summer,Canada,Robert Sherman,Gymnastics,,28
2014,Summer,USA,Lisa Brown,Tennis,Silver,28
2014,Summer,Russia,Nathan Fernandez DDS,Gymnastics,Silver,27
2014,Summer,UK,Jermaine Mason,Boxing,Gold,28
2014,Summer,France,James Wilson,Soccer,Silver,21
2014,Summer,UK,Amy Bray,Boxing,Gold,27
2014,Summer,USA,Ashley Weaver,Cycling,Silver,21
2014,Summer,Australia,Julie Skinner,Cycling,Bronze,37
2014,Summer,China,Robin Elliott,Tennis,,22
2014,Summer,USA,Olivia Hill,Weightlifting,,22
2014,Summer,Germany,Allison Murray,Gymnastics,Gold,34
2014,Summer,South Korea,Hannah Schultz,Weightlifting,,29
2014,Summer,France,Olivia Roach,Cycling,Bronze,18
2014,Summer,China,Mr. Charles Evans,Athletics,,36
2014,Summer,Germany,Elijah Cook,Rowing,Bronze,36
2014,Summer,South Korea,Joseph Ford,Cycling,Silver,20
2014,Summer,Italy,Daniel Washington,Basketball,Bronze,29
2014,Summer,South Korea,Robert Cardenas,Rowing,Silver,38
2014,Summer,Germany,Wayne Anderson,Basketball,Gold,33
2014,Summer,Canada,William Kim,Athletics,Gold,37
2014,Summer,Russia,Jodi Taylor,Tennis,Bronze,24
2014,Summer,Brazil,Suzanne Valdez MD,Boxing,Silver,27
2014,Summer,South Africa,Matthew Meadows,Soccer,,36
2014,Summer,Australia,Cynthia Walsh,Boxing,Silver,36
2014,Summer,UK,Crystal Hudson,Weightlifting,,40
2014,Summer,Japan,Dr. Scott Flores,Cycling,Silver,35
2014,Summer,Russia,Calvin Jones,Soccer,Bronze,25
2014,Summer,Canada,Joel Daniels,Weightlifting,Bronze,31
2014,Summer,China,Jason Collins,Basketball,,33
2014,Summer,Germany,Patricia Archer,Basketball,Gold,18
2014,Summer,Russia,Denise James,Athletics,Gold,23
2014,Summer,UK,Sheri Powell,Basketball,Bronze,29
2014,Summer,Japan,Ryan Shaw,Weightlifting,Gold,37
2014,Summer,Brazil,Andrea Grant,Soccer,Silver,31
2014,Summer,Brazil,Stephanie Cochran,Soccer,,37
2014,Summer,USA,Brandi Davis,Boxing,,39
2014,Summer,UK,Douglas Soto,Basketball,Silver,35
2014,Summer,USA,Vincent Young,Rowing,Gold,38
2014,Summer,Canada,Brandi Jones,Swimming,Gold,39
2014,Summer,Brazil,Christian Dean,Basketball,,18
2014,Summer,South Korea,Raymond Miller,Athletics,Bronze,25
2014,Summer,South Korea,Jorge Reyes,Cycling,Silver,37
2014,Summer,India,John Green,Weightlifting,Silver,35
2014,Summer,Japan,Susan Dixon,Soccer,,28
2014,Summer,France,Patricia Mccarthy,Tennis,Gold,27
2014,Summer,China,Dennis Pacheco,Soccer,,29
2014,Summer,China,Kevin Collins,Weightlifting,Bronze,29
2014,Summer,USA,Melissa Palmer,Tennis,,26
2014,Summer,Japan,Chelsea Bowen,Basketball,,19
2014,Summer,Canada,Matthew Diaz,Rowing,,28
2014,Summer,Brazil,Carlos Ewing,Boxing,Gold,34
2014,Summer,Brazil,Christopher Pierce,Athletics,Silver,24
2014,Summer,China,Hannah Lowe,Weightlifting,Bronze,26
2014,Summer,Canada,Dawn Pena,Athletics,Gold,28
2014,Summer,India,Lee Summers,Soccer,,33
2014,Summer,UK,Henry White,Soccer,Bronze,23
2014,Summer,India,John Williams,Cycling,,30
2014,Summer,Canada,John Armstrong,Cycling,,40
2014,Summer,China,Meagan Ortiz,Rowing,Gold,33
2014,Summer,Germany,Calvin Irwin,Rowing,,30
2014,Summer,Germany,David Moore,Gymnastics,,34
2014,Summer,India,Alejandra Jacobs,Cycling,Silver,31
2014,Summer,France,Antonio Warren,Rowing,Gold,38
2014,Summer,Canada,Stephen Johnson,Cycling,Bronze,23
2014,Summer,Japan,Lisa Schmidt,Cycling,Gold,30
2014,Summer,France,Ronnie Burns,Athletics,Bronze,34
2014,Summer,Australia,Theresa Rogers,Gymnastics,Bronze,28
2014,Summer,Australia,Felicia Shaw,Swimming,Bronze,37
2014,Summer,South Korea,Jose Gentry,Tennis,Bronze,35
2014,Summer,USA,Shane Chavez,Basketball,Bronze,35
2014,Summer,Australia,Jennifer Lopez,Gymnastics,Gold,38
2014,Summer,South Korea,Eric Moody,Rowing,Silver,20
2014,Summer,Canada,Bridget Whitney,Soccer,,22
2014,Summer,China,Melissa Thompson DVM,Tennis,Gold,26
2014,Summer,Canada,Austin James,Boxing,Bronze,26
2014,Summer,South Africa,Suzanne Ross,Athletics,Silver,27
2014,Summer,India,Alexander Moore,Soccer,,20
2014,Summer,Italy,Nichole Washington,Tennis,Bronze,37
2014,Summer,India,Patrick Rivera,Swimming,,33
2014,Summer,Germany,Anna Phillips,Swimming,Silver,38
2014,Summer,India,Nicole Francis,Rowing,Gold,31
2014,Summer,France,Kristen Wells,Tennis,,28
2014,Summer,South Africa,Mark Williams,Weightlifting,Silver,35
2014,Summer,Japan,William Bell,Basketball,Bronze,26
2014,Summer,Russia,David Warren,Basketball,Bronze,26
2014,Summer,Italy,Bobby Craig,Cycling,Gold,39
2014,Summer,Canada,Larry Fisher,Tennis,Bronze,38
2014,Summer,France,Cody Johnson,Tennis,Bronze,38
2014,Summer,Australia,Stacy Brooks,Swimming,,39
2014,Summer,China,Jennifer Higgins,Swimming,Silver,39
2014,Summer,Australia,Phillip Wong,Swimming,Silver,26
2014,Summer,Italy,Bailey Wilson,Tennis,Silver,39
2014,Summer,Russia,Tracey Alvarez,Basketball,Silver,37
2014,Summer,France,Paula Reyes,Boxing,Gold,20
2014,Summer,South Korea,Noah Martin,Rowing,Silver,36
2014,Summer,France,Stephanie Jenkins,Athletics,Bronze,29
2014,Summer,Germany,Johnny Yang DVM,Tennis,Gold,39
2014,Summer,South Africa,Stephanie Combs,Rowing,,37
2014,Summer,Italy,David Lawson,Soccer,Gold,38
2014,Summer,Italy,Jaclyn Schroeder,Tennis,,26
2014,Summer,USA,Kevin Ortiz,Soccer,Silver,27
2014,Summer,Canada,William Garza,Basketball,Bronze,38
2014,Summer,UK,Gary Bishop,Weightlifting,Bronze,27
2014,Summer,China,Anita Turner,Gymnastics,Gold,19
2014,Summer,South Korea,Vanessa Schroeder,Boxing,Bronze,20
2014,Summer,Germany,Amy Jones,Boxing,,39
2014,Summer,China,Tina Vincent,Athletics,,35
2014,Summer,India,Gregory Baker,Swimming,Silver,25
2014,Summer,UK,Joseph Gomez,Basketball,Silver,32
2014,Summer,Brazil,Courtney Richards,Weightlifting,Gold,18
2014,Summer,China,Samuel Guerra,Rowing,Bronze,25
2014,Summer,Russia,Corey Rivera,Boxing,Silver,18
2014,Summer,China,Roy Brown,Soccer,,26
2014,Summer,South Africa,Barbara Harrington,Cycling,,21
2014,Summer,Germany,Janet Wu,Cycling,Bronze,23
