Year,Type,Country,Athlete,Sport,Medal,Age
1996,Winter,China,Jennifer Dickerson,Speed Skating,,35
1996,Winter,France,Frances Walker,Figure Skating,Bronze,34
1996,Winter,France,Daniel Williams,Ice Hockey,Gold,37
1996,Winter,Brazil,Amy Smith,Biathlon,Silver,32
1996,Winter,Australia,Robert Massey,Speed Skating,Silver,22
1996,Winter,Australia,Shawn Mccall,Snowboarding,,25
1996,Winter,South Korea,John Sims,Snowboarding,,36
1996,Winter,France,Thomas Washington,Snowboarding,,23
1996,Winter,Australia,Brian Reeves,Snowboarding,Gold,30
1996,Winter,South Africa,Melanie Torres,Bobsleigh,Gold,31
1996,Winter,China,Jeffrey Wilson,Figure Skating,Bronze,24
1996,Winter,France,Mrs. Jennifer Woods,Snowboarding,Bronze,27
1996,Winter,India,Dennis Garcia,Figure Skating,,28
1996,Winter,Japan,Amber Thompson,Bobsleigh,Bronze,21
1996,Winter,Australia,Bradley Hatfield,Biathlon,Gold,18
1996,Winter,Russia,Richard Reynolds,Figure Skating,,19
1996,Winter,South Korea,Lisa Bailey,Skiing,Gold,20
1996,Winter,Russia,Brittany Walker,Ice Hockey,Bronze,18
1996,Winter,India,Eric Mason,Skiing,Silver,20
1996,Winter,India,Diana Anderson,Skiing,Bronze,22
1996,Winter,Canada,Edward Miles,Snowboarding,Silver,33
1996,Winter,Japan,Carlos Smith,Snowboarding,Silver,20
1996,Winter,Russia,Billy Watson,Ice Hockey,Silver,26
1996,Winter,USA,Janet Hall,Figure Skating,Silver,33
1996,Winter,Russia,Deborah Morris,Skiing,Silver,22
1996,Winter,Brazil,David Vazquez,Speed Skating,Silver,35
1996,Winter,Japan,Rachel Brown,Curling,Bronze,36
1996,Winter,South Africa,Steven Floyd,Snowboarding,Bronze,37
1996,Winter,UK,Brittany Green,Figure Skating,Gold,21
1996,Winter,Germany,Daniel Hernandez,Curling,Bronze,38
1996,Winter,India,Paul Cooper,Curling,,35
1996,Winter,India,Robin Pace,Figure Skating,Silver,23
1996,Winter,Japan,Molly Mitchell,Skiing,,27
1996,Winter,Italy,Henry Carter,Curling,,30
1996,Winter,UK,Joshua Nguyen,Speed Skating,Bronze,18
1996,Winter,USA,Miguel Richards,Speed Skating,Silver,34
1996,Winter,Germany,Christopher Gray,Figure Skating,Gold,33
1996,Winter,Australia,Jordan Wiley,Ice Hockey,Silver,28
1996,Winter,Italy,Mr. Gregory Decker,Figure Skating,Gold,23
1996,Winter,South Korea,Holly Scott,Snowboarding,Silver,22
1996,Winter,Japan,Jared Downs,Speed Skating,Bronze,22
1996,Winter,UK,Jessica Dougherty,Biathlon,Bronze,40
1996,Winter,South Korea,Mariah Mullins,Figure Skating,,38
1996,Winter,Brazil,David Shaw,Skiing,Gold,30
1996,Winter,Brazil,Kurt Williams,Biathlon,Silver,28
1996,Winter,Australia,Kayla Mosley,Skiing,Bronze,40
1996,Winter,USA,Mary Taylor,Speed Skating,,28
1996,Winter,Germany,Michael Morales,Skiing,Bronze,21
1996,Winter,Italy,Brandon Burke,Snowboarding,Gold,26
1996,Winter,USA,Bryan Anderson MD,Speed Skating,Bronze,31
1996,Winter,Canada,Mr. Bryan Graham,Speed Skating,,24
1996,Winter,France,Timothy Hall,Biathlon,,26
1996,Winter,South Africa,Vanessa Alvarez,Figure Skating,,26
1996,Winter,UK,Eugene Schmitt,Speed Skating,Bronze,19
1996,Winter,France,Nicole Rivera,Snowboarding,,29
1996,Winter,Brazil,Alexis Martin,Snowboarding,,26
1996,Winter,Japan,Michelle Meyer,Skiing,Gold,18
1996,Winter,China,Sandra Keith,Curling,Silver,19
1996,Winter,Australia,Sonya Jones,Biathlon,Bronze,21
1996,Winter,UK,Mr. Phillip Wolfe,Ice Hockey,Gold,25
1996,Winter,Japan,Nicholas Dougherty,Bobsleigh,,31
1996,Winter,USA,Cole Williams,Bobsleigh,Silver,39
1996,Winter,Italy,Mary Oliver,Figure Skating,Bronze,19
1996,Winter,Japan,Ariel Rowe,Skiing,,36
1996,Winter,USA,James Cortez,Speed Skating,Gold,33
1996,Winter,Japan,Mary Werner,Snowboarding,,22
1996,Winter,USA,Richard Aguilar,Curling,Bronze,36
1996,Winter,Canada,Alyssa Taylor,Biathlon,Gold,30
1996,Winter,Canada,Holly Hardy,Ice Hockey,,37
1996,Winter,China,Troy Wallace,Speed Skating,Bronze,24
1996,Winter,India,Diana Short,Bobsleigh,Gold,26
1996,Winter,South Korea,Jacob Nelson,Skiing,Gold,31
1996,Winter,France,Jennifer Stone,Ice Hockey,Bronze,19
1996,Winter,UK,Karen Khan,Ice Hockey,Bronze,32
1996,Winter,Canada,Laura Phillips,Figure Skating,Bronze,25
1996,Winter,Canada,Jonathan Blackwell,Speed Skating,Gold,38
1996,Winter,South Korea,Edward Davis,Bobsleigh,Silver,35
1996,Winter,Brazil,Isaac Bullock,Snowboarding,Silver,35
1996,Winter,China,Brian Carlson,Bobsleigh,,18
1996,Winter,Italy,James Osborn,Bobsleigh,,34
1996,Winter,Italy,Vanessa Bright,Figure Skating,Gold,20
1996,Winter,UK,Johnny Howell,Bobsleigh,Silver,40
1996,Winter,South Korea,Ann Moody,Bobsleigh,Bronze,39
1996,Winter,UK,Nathan Wright,Figure Skating,Bronze,29
1996,Winter,Russia,Nathan King,Biathlon,Gold,20
1996,Winter,Canada,Jennifer Walsh,Ice Hockey,,38
1996,Winter,Brazil,Lauren Payne,Bobsleigh,,23
1996,Winter,China,Andrew Rush,Ice Hockey,Bronze,39
1996,Winter,Japan,Julie Brock,Figure Skating,Bronze,27
1996,Winter,India,Tiffany Gonzalez,Snowboarding,Silver,33
1996,Winter,South Africa,Larry Harmon,Curling,Bronze,30
1996,Winter,Japan,Tyler Nguyen,Skiing,,19
1996,Winter,China,Bradley Freeman,Ice Hockey,Bronze,20
1996,Winter,UK,Jason White,Curling,Bronze,32
1996,Winter,UK,Michael Scott,Curling,Gold,28
1996,Winter,South Africa,Nathaniel White,Ice Hockey,Gold,36
1996,Winter,UK,Kendra Johnson,Ice Hockey,,19
1996,Winter,China,Michelle Richards,Bobsleigh,Gold,18
1996,Winter,Brazil,Sylvia Cole,Skiing,Bronze,20
1996,Winter,USA,Matthew Lynn,Bobsleigh,Bronze,19
1996,Winter,India,Cheryl Rivera,Snowboarding,Bronze,29
1996,Winter,South Korea,Russell Hernandez,Bobsleigh,Silver,28
1996,Winter,Italy,Victoria Santiago,Snowboarding,Gold,24
1996,Winter,USA,Laura Salazar,Speed Skating,,23
1996,Winter,Japan,Sean Cox,Ice Hockey,Bronze,27
1996,Winter,Germany,Phyllis Bryant,Ice Hockey,Gold,28
1996,Winter,Brazil,Brian Murphy,Snowboarding,Bronze,25
1996,Winter,China,Julia Allen,Bobsleigh,,22
1996,Winter,Japan,Elizabeth Clarke,Skiing,Gold,18
1996,Winter,China,Kimberly Sanchez,Curling,Gold,37
1996,Winter,India,Jaime Watson,Snowboarding,Bronze,36
1996,Winter,Russia,Kendra Obrien,Snowboarding,Bronze,26
1996,Winter,France,Jeffrey Jimenez,Ice Hockey,,22
1996,Winter,USA,Daniel Stewart,Bobsleigh,,34
1996,Winter,Germany,Christopher Pittman,Figure Skating,Silver,23
1996,Winter,Russia,Nathan King,Snowboarding,,24
1996,Winter,Brazil,Janice Copeland,Curling,Bronze,29
1996,Winter,Japan,Charles Ward,Speed Skating,Bronze,30
1996,Winter,South Korea,Matthew Carter,Figure Skating,Silver,18
1996,Winter,Brazil,Debra Wright,Snowboarding,Bronze,39
1996,Winter,USA,Ashley Smith,Biathlon,Gold,35
1996,Winter,China,Mrs. Andrea Weaver,Figure Skating,Gold,32
1996,Winter,Brazil,Mary Mcclure,Speed Skating,,28
1996,Winter,China,Rachel Weber,Skiing,,38
1996,Winter,Germany,Mark Short,Skiing,,38
1996,Winter,China,Larry Phillips,Biathlon,,30
1996,Winter,South Korea,Emily Trevino,Ice Hockey,Gold,18
1996,Winter,UK,Lori Terry,Biathlon,Bronze,37
1996,Winter,Italy,Michael Dean,Curling,Bronze,32
1996,Winter,Germany,Dustin Shaffer,Biathlon,Silver,29
1996,Winter,South Korea,Marc Sutton,Ice Hockey,,21
1996,Winter,Canada,Anne Gallegos,Bobsleigh,Silver,21
1996,Winter,Italy,Randall Wilson,Skiing,,37
1996,Winter,Japan,Christopher Parker,Speed Skating,Gold,28
1996,Winter,Russia,Randall Porter,Figure Skating,Gold,18
1996,Winter,USA,Catherine Hubbard,Speed Skating,Bronze,22
1996,Winter,Canada,Juan Bird,Figure Skating,Silver,36
1996,Winter,Germany,Jessica Moore,Figure Skating,,19
1996,Winter,South Africa,Lisa Johnson,Skiing,,39
1996,Winter,Australia,Randy Johnson,Figure Skating,Bronze,27
1996,Winter,Brazil,Shane Higgins,Snowboarding,Silver,25
1996,Winter,Japan,Diamond Smith,Biathlon,,32
1996,Winter,Italy,Samantha Crosby,Bobsleigh,Gold,25
1996,Winter,Brazil,Amanda Fletcher,Snowboarding,Silver,40
1996,Winter,Canada,Jessica Phillips,Biathlon,,36
1996,Winter,Germany,Brianna Jackson,Figure Skating,,19
1996,Winter,Australia,Alicia Acosta,Skiing,Gold,39
1996,Winter,Japan,Autumn Clark,Skiing,Bronze,23
1996,Winter,Brazil,Dana Mendez,Ice Hockey,Bronze,37
1996,Winter,South Africa,Catherine Martinez,Ice Hockey,Bronze,22
1996,Winter,Italy,Jacqueline Chapman,Snowboarding,Silver,29
1996,Winter,Russia,Jesse Ellis,Figure Skating,Gold,33
1996,Winter,China,Kathryn Sullivan,Curling,Silver,39
1996,Winter,China,Tyler Bauer,Ice Hockey,,21
1996,Winter,Brazil,Dr. Tiffany King,Figure Skating,Bronze,25
1996,Winter,Russia,Ryan Diaz,Figure Skating,Bronze,25
1996,Winter,Italy,Brittany Miller,Snowboarding,Gold,30
1996,Winter,France,Zachary Dillon,Snowboarding,Silver,24
1996,Winter,Russia,Sean Sanders,Curling,Bronze,18
1996,Winter,Australia,Maurice Johnson,Biathlon,Bronze,34
1996,Winter,South Korea,Joseph Johns,Curling,Gold,34
1996,Winter,Brazil,Amy Webb,Biathlon,Silver,37
1996,Winter,Russia,Emily Martinez,Biathlon,Silver,28
1996,Winter,South Korea,Brandon Hines,Ice Hockey,Gold,18
1996,Winter,UK,Danielle Williams,Biathlon,Bronze,34
1996,Winter,Russia,Dawn Sims,Skiing,Bronze,23
1996,Winter,UK,Gerald Jacobson,Snowboarding,,39
1996,Winter,Canada,Matthew Webster,Figure Skating,Bronze,19
1996,Winter,USA,Amy Carlson,Speed Skating,,37
1996,Winter,Japan,Sarah Powell,Speed Skating,Silver,33
1996,Winter,Brazil,Kevin Yang,Skiing,Silver,29
1996,Winter,Japan,Ashley Ruiz,Curling,Silver,31
1996,Winter,Germany,Anna Morales,Ice Hockey,Bronze,36
1996,Winter,China,Michael Flynn,Ice Hockey,Silver,24
1996,Winter,India,Lisa Rowe,Speed Skating,Silver,32
1996,Winter,USA,Cheryl Larson,Snowboarding,,34
1996,Winter,Australia,Mitchell Anderson,Snowboarding,Bronze,34
1996,Winter,Japan,Robert Mays,Bobsleigh,Silver,20
1996,Winter,India,Ms. Kimberly Burns,Speed Skating,Silver,32
1996,Winter,Australia,Adrian Bryan,Bobsleigh,Gold,23
1996,Winter,Germany,Jason Garcia,Snowboarding,Silver,34
1996,Winter,China,Joshua Cook,Skiing,,22
1996,Winter,China,Catherine Hernandez,Skiing,,35
1996,Winter,India,Emily Cline,Bobsleigh,Bronze,30
1996,Winter,UK,Michael Estrada,Snowboarding,Silver,32
1996,Winter,China,Michael Jimenez,Curling,Gold,20
1996,Winter,Australia,Wesley Larson,Speed Skating,Silver,36
1996,Winter,Canada,Danielle Murphy,Bobsleigh,Bronze,28
1996,Winter,UK,Kelly Ramirez,Curling,Silver,22
1996,Winter,Russia,Terry Jenkins,Ice Hockey,,24
1996,Winter,Australia,Angela Daniels,Biathlon,Silver,27
1996,Winter,South Korea,Amber Lopez,Figure Skating,Gold,30
1996,Winter,India,Alexandra Mclaughlin,Snowboarding,,18
1996,Winter,India,Derrick Kane,Biathlon,Silver,39
1996,Winter,UK,Franklin Hayes,Curling,Silver,18
1996,Winter,South Korea,Daniel Lee,Curling,Silver,32
1996,Winter,Japan,Michael Harris,Ice Hockey,,20
1996,Winter,Brazil,Austin Hall,Skiing,Gold,32
1996,Winter,Canada,Sean Cervantes,Biathlon,Gold,23
1996,Winter,Canada,April Johnson,Speed Skating,,37
1996,Winter,South Africa,Beth Hernandez,Ice Hockey,Gold,31
1996,Winter,South Africa,Christopher Clark,Curling,Gold,34
1996,Winter,USA,Hayley Smith,Ice Hockey,Gold,26
1996,Winter,Canada,Brian Brown,Ice Hockey,,26
1996,Winter,China,Brenda Guerra,Ice Hockey,,28
1996,Winter,Canada,Mr. Jason Madden,Speed Skating,Silver,29
1996,Winter,UK,Johnny Gonzalez,Skiing,Gold,40
1996,Winter,South Africa,Lisa Mccall,Biathlon,Gold,24
1996,Winter,Germany,Angel Olson,Snowboarding,Bronze,22
1996,Winter,Italy,Maria Rodriguez,Speed Skating,,39
1996,Winter,India,Anita Baird,Snowboarding,Gold,26
1996,Winter,Australia,Katherine Allen,Snowboarding,Silver,31
1996,Winter,Germany,Shannon Stone,Bobsleigh,,28
1996,Winter,Italy,Mark Swanson,Curling,,38
1996,Winter,South Korea,Scott Miranda,Snowboarding,Silver,24
1996,Winter,India,Eric Dickson,Curling,,32
1996,Winter,USA,Tracy Gonzales,Bobsleigh,Bronze,34
1996,Winter,South Korea,Brett Williams,Skiing,Gold,38
1996,Winter,Italy,Amy Torres,Curling,Bronze,27
1996,Winter,Russia,Norma Rogers,Ice Hockey,,33
1996,Winter,South Africa,Michael Rodriguez,Bobsleigh,Silver,37
1996,Winter,UK,Maria Merritt,Curling,Bronze,30
1996,Winter,Russia,Daniel Compton,Biathlon,,38
1996,Winter,Italy,Megan Rogers,Biathlon,,32
1996,Winter,Canada,Nicholas Ayers,Snowboarding,,19
1996,Winter,India,Christina Walter,Speed Skating,Bronze,27
1996,Winter,Japan,Timothy Watkins,Skiing,,27
1996,Winter,Italy,John Norris,Skiing,Bronze,26
1996,Winter,Japan,Angela Phillips,Skiing,Bronze,28
1996,Winter,Russia,Rodney Matthews,Ice Hockey,Bronze,35
1996,Winter,India,Patricia Jones,Figure Skating,,28
1996,Winter,USA,Elizabeth Fitzgerald,Curling,,38
1996,Winter,Brazil,Carrie Scott,Figure Skating,Silver,27
1996,Winter,Australia,Thomas Robinson,Bobsleigh,Bronze,18
1996,Winter,France,Kathleen Perry,Snowboarding,Gold,22
1996,Winter,UK,Alex Moore,Bobsleigh,Bronze,29
1996,Winter,Australia,Jason Daniels,Figure Skating,Silver,18
1996,Winter,USA,Omar Myers,Figure Skating,Bronze,24
1996,Winter,South Korea,Timothy Patel,Speed Skating,,37
1996,Winter,Brazil,Shawn Johnson,Skiing,Bronze,40
1996,Winter,Russia,Martin Smith,Speed Skating,Silver,22
1996,Winter,UK,Rebecca Perry,Speed Skating,,34
1996,Winter,Australia,Isaac Doyle,Biathlon,,35
1996,Winter,Japan,Jason Harvey,Figure Skating,,21
1996,Winter,Germany,Scott Sawyer,Biathlon,Bronze,39
1996,Winter,Japan,Dawn Gordon,Ice Hockey,,35
1996,Winter,Italy,Martha Young,Bobsleigh,,36
1996,Winter,India,Lisa Stanley,Skiing,Silver,33
1996,Winter,South Korea,Sierra Martin,Biathlon,Silver,35
1996,Winter,Italy,Melissa Sandoval,Bobsleigh,Silver,32
1996,Winter,USA,Kristen Scott,Biathlon,Silver,20
1996,Winter,Russia,Mr. Jonathan Holden,Ice Hockey,Bronze,40
1996,Winter,China,Wayne Fisher,Ice Hockey,Silver,25
1996,Winter,France,Katrina Martin,Bobsleigh,Gold,40
1996,Winter,Brazil,Danielle Johnson,Curling,Silver,40
1996,Winter,Japan,Christina Anderson,Figure Skating,Silver,29
1996,Winter,Japan,Timothy Jackson,Skiing,Gold,32
1996,Winter,Brazil,Mariah Skinner,Skiing,Bronze,19
1996,Winter,Japan,Walter Joseph,Bobsleigh,,26
1996,Winter,UK,Adrian Bailey,Figure Skating,Silver,36
1996,Winter,Italy,Stacy Berry,Figure Skating,Silver,39
1996,Winter,South Korea,Glenn Rhodes,Curling,Gold,20
1996,Winter,South Korea,Yvonne Bautista,Biathlon,,24
1996,Winter,India,Jason Raymond,Bobsleigh,Bronze,21
1996,Winter,Japan,Jason Reynolds,Skiing,Silver,36
1996,Winter,Germany,Sean Santos,Speed Skating,Silver,27
1996,Winter,Italy,Samantha Caldwell,Figure Skating,,32
1996,Winter,Italy,Thomas Nichols,Bobsleigh,Gold,22
1996,Winter,Australia,Danny Barnes,Bobsleigh,Gold,39
1996,Winter,UK,Julie Anderson,Figure Skating,Gold,20
1996,Winter,Japan,Lori Hicks,Skiing,Bronze,33
1996,Winter,South Korea,Dr. Jason Wilson,Biathlon,Silver,39
1996,Winter,South Africa,Blake Montoya,Biathlon,Silver,32
1996,Winter,Canada,Paula Pope,Biathlon,Gold,23
1996,Winter,South Korea,Debra Powell,Speed Skating,Silver,30
1996,Winter,Russia,Erika Thompson,Speed Skating,Silver,36
1996,Winter,France,Jacob Stewart,Bobsleigh,,24
1996,Winter,Germany,Jennifer Williams,Bobsleigh,Gold,33
1996,Winter,Australia,Lisa Moon,Skiing,Gold,20
1996,Winter,Italy,Sandra Weeks,Ice Hockey,,36
1996,Winter,France,April Kennedy,Snowboarding,Gold,22
1996,Winter,China,Carrie Mayo,Curling,Bronze,22
1996,Winter,UK,Mindy Maxwell,Biathlon,Bronze,20
1996,Winter,Russia,Marcia Berg,Speed Skating,Bronze,29
1996,Winter,France,Ashley Brown,Skiing,Bronze,20
1996,Winter,France,Charles Brown,Figure Skating,Gold,31
1996,Winter,Brazil,Ashley Williams,Ice Hockey,Silver,33
1996,Winter,Germany,Martha Davis,Curling,Silver,38
1996,Winter,Germany,Rick Reynolds,Figure Skating,,31
1996,Winter,South Africa,Ricky Petty,Ice Hockey,Gold,18
1996,Winter,France,Shane Hall,Figure Skating,Gold,19
1996,Winter,Australia,Lori Williams,Skiing,Bronze,32
1996,Winter,Japan,Brad Williams,Speed Skating,Bronze,39
1996,Winter,Canada,Melissa Tran,Bobsleigh,Silver,36
1996,Winter,Brazil,Karen Brown,Ice Hockey,Gold,40
1996,Winter,Russia,Sharon Cain,Curling,Gold,34
1996,Winter,Germany,Michelle Garcia,Bobsleigh,,34
1996,Winter,China,Andrew Ellis,Curling,Silver,23
1996,Winter,Canada,Kathryn Jackson,Curling,,31
1996,Winter,India,Paula Wood,Biathlon,Silver,39
1996,Winter,Italy,Megan Reed,Bobsleigh,Silver,37
1996,Winter,South Africa,Dr. Brandon Washington,Speed Skating,Bronze,30
1996,Winter,Canada,Amy Johns DDS,Figure Skating,Bronze,37
1996,Winter,China,Joanne Maynard,Speed Skating,Bronze,30
1996,Winter,South Korea,Jessica Byrd,Curling,Bronze,40
1996,Winter,China,Justin Carlson,Figure Skating,Gold,37
1996,Winter,France,Denise Norman,Figure Skating,Bronze,22
1996,Winter,Russia,Adam Jones,Speed Skating,Gold,19
1996,Winter,Germany,Fred Warren,Ice Hockey,Gold,18
1996,Winter,Australia,Cheryl Cohen,Biathlon,Gold,35
1996,Winter,France,Janet Johnson,Curling,,22
1996,Winter,UK,Steven Gonzalez,Biathlon,Gold,39
1996,Winter,Japan,Jamie Hughes,Skiing,,34
1996,Winter,Russia,Teresa Rodriguez,Bobsleigh,Gold,34
1996,Winter,South Africa,Brendan Williams DVM,Figure Skating,Bronze,21
1996,Winter,USA,Kayla Schmidt,Figure Skating,Silver,27
1996,Winter,Australia,Valerie Mccann,Biathlon,Silver,30
1996,Winter,UK,Elizabeth Ashley,Curling,Gold,33
1996,Winter,Japan,Mark Williams,Bobsleigh,Bronze,21
1996,Winter,India,Lauren Adams,Curling,,33
1996,Winter,China,Samantha Parker,Biathlon,Silver,36
1996,Winter,Brazil,Justin Montoya,Speed Skating,Silver,23
1996,Winter,UK,Michelle Sanchez,Speed Skating,,35
1996,Winter,Japan,Phyllis Young,Bobsleigh,,34
1996,Winter,UK,Joseph Hunter,Curling,Gold,23
1996,Winter,China,Raymond Thomas,Speed Skating,Bronze,27
1996,Winter,South Korea,Robin Padilla,Biathlon,Gold,18
1996,Winter,USA,Breanna Garrett,Ice Hockey,Bronze,36
1996,Winter,China,Betty Sharp,Figure Skating,,37
1996,Winter,Australia,Jasmine Jones,Curling,Silver,21
1996,Winter,South Korea,William Phelps,Figure Skating,,40
1996,Winter,China,Amanda Weber,Bobsleigh,,35
1996,Winter,UK,Kelly Koch,Bobsleigh,Gold,22
1996,Winter,Japan,Mia Johnson,Curling,Silver,40
1996,Winter,Brazil,Jennifer Nicholson,Figure Skating,Gold,23
1996,Winter,China,Christina Finley,Curling,Gold,20
1996,Winter,South Africa,Michael Pope,Skiing,,35
1996,Winter,USA,Charles Brown,Figure Skating,Silver,33
1996,Winter,Australia,Janet Simmons,Figure Skating,Bronze,33
1996,Winter,France,Cory Cook,Figure Skating,Gold,38
1996,Winter,USA,Amber Potts,Ice Hockey,,40
1996,Winter,Brazil,Christopher Rodriguez,Speed Skating,Gold,26
1996,Winter,USA,Adam Wong,Snowboarding,Gold,19
1996,Winter,France,Jessica Hernandez,Biathlon,Bronze,25
1996,Winter,India,Daniel Page,Biathlon,Bronze,32
1996,Winter,France,Taylor Cannon,Snowboarding,Bronze,38
1996,Winter,France,Michael Wilson,Biathlon,Silver,30
1996,Winter,Russia,Dawn Gonzalez,Curling,Silver,35
1996,Winter,South Africa,Mrs. Veronica Christensen MD,Figure Skating,Silver,29
1996,Winter,Russia,Kevin Stanley,Biathlon,Gold,21
1996,Winter,UK,Krista Brewer,Speed Skating,Silver,24
1996,Winter,China,Destiny Barron,Biathlon,Silver,22
1996,Winter,Italy,April Huerta,Skiing,Gold,23
1996,Winter,UK,George Harvey,Skiing,Silver,40
1996,Winter,UK,Heather Garcia,Speed Skating,,30
1996,Winter,Australia,Adam Pearson,Snowboarding,,30
1996,Winter,China,Lynn Davis,Speed Skating,,25
1996,Winter,South Korea,Jason Gonzalez,Biathlon,Bronze,19
1996,Winter,Italy,Erica Francis,Speed Skating,Gold,26
1996,Winter,South Africa,Whitney Austin,Skiing,Silver,22
1996,Winter,Germany,Briana Curry,Curling,Gold,34
1996,Winter,South Africa,Samuel Hunter,Curling,,39
1996,Winter,Italy,Timothy Allen,Skiing,,18
1996,Winter,UK,Cynthia Horton,Figure Skating,Bronze,35
1996,Winter,Russia,Hannah Hays,Bobsleigh,Silver,35
1996,Winter,France,Calvin Williams,Bobsleigh,,23
1996,Winter,China,Joyce Hamilton,Speed Skating,Bronze,29
1996,Winter,France,Carlos Kelly,Ice Hockey,Bronze,37
1996,Winter,India,Taylor Rhodes,Ice Hockey,,26
1996,Winter,Australia,Juan Arias,Bobsleigh,Silver,25
1996,Winter,China,Ronald Castillo,Curling,Silver,34
1996,Winter,South Korea,Lisa Shelton,Bobsleigh,Gold,18
1996,Winter,India,Christopher Rodriguez,Biathlon,,33
1996,Winter,South Africa,Laura Burgess,Ice Hockey,Bronze,32
1996,Winter,Germany,Sean Nicholson,Figure Skating,,19
1996,Winter,USA,Jermaine Burton,Curling,Gold,18
1996,Winter,South Africa,Thomas Page,Curling,Silver,29
1996,Winter,Japan,Meghan Martin,Figure Skating,,23
1996,Winter,China,Barry Flores,Snowboarding,,39
1996,Winter,China,Kathryn Farrell,Skiing,Gold,19
1996,Winter,China,Todd Smith,Curling,Bronze,25
1996,Winter,China,Rachel Yang,Speed Skating,Gold,39
1996,Winter,Brazil,Gary Gonzalez,Skiing,Silver,30
1996,Winter,Australia,Diana Smith,Speed Skating,,36
1996,Winter,China,Steven Garcia,Skiing,,38
1996,Winter,Canada,Monica Ayala,Speed Skating,Bronze,23
1996,Winter,Brazil,James Lester,Curling,,30
1996,Winter,Germany,Robert Lawson,Snowboarding,,40
1996,Winter,UK,Hannah Parker,Figure Skating,Bronze,33
1996,Winter,South Korea,Joshua Reeves,Bobsleigh,,21
1996,Winter,France,Brenda Dorsey,Snowboarding,Gold,29
1996,Winter,Germany,Nicholas Coleman,Figure Skating,,38
1996,Winter,South Korea,Juan Jackson,Figure Skating,Silver,31
1996,Winter,UK,Steven Tucker,Snowboarding,Silver,39
1996,Winter,France,Brittany Parker,Snowboarding,,35
1996,Winter,USA,Ashley Holmes,Ice Hockey,Gold,21
1996,Winter,Australia,Emily Fernandez,Bobsleigh,Bronze,18
1996,Winter,Russia,Amy Elliott,Skiing,,31
1996,Winter,India,Willie Kline,Skiing,,36
1996,Winter,South Africa,Darrell Irwin,Snowboarding,,29
1996,Winter,South Africa,Sarah Ellis,Snowboarding,Bronze,26
1996,Winter,UK,Gabriela Gordon,Biathlon,,37
1996,Winter,India,Katrina Rodriguez,Snowboarding,,31
1996,Winter,Germany,Theresa Franklin,Speed Skating,,33
1996,Winter,South Africa,Justin Edwards,Curling,Bronze,32
1996,Winter,UK,Brittany Grant,Figure Skating,,38
1996,Winter,Brazil,Julia Baldwin,Snowboarding,Gold,24
1996,Winter,UK,Angela Garcia,Bobsleigh,,31
1996,Winter,South Korea,Steven Davis,Curling,Bronze,25
1996,Winter,Brazil,Kimberly Smith,Skiing,,18
1996,Winter,Brazil,Tracy Foley,Bobsleigh,Silver,35
1996,Winter,South Africa,Erica Barr,Skiing,Gold,26
1996,Winter,Russia,Yvonne Patel,Speed Skating,Silver,38
1996,Winter,South Korea,John Martin,Ice Hockey,,22
1996,Winter,France,Lisa Boyd,Ice Hockey,Silver,32
1996,Winter,Canada,Dylan Armstrong,Curling,Gold,30
1996,Winter,France,Gregory Hutchinson,Snowboarding,Bronze,39
1996,Winter,Germany,Sandra Jones,Figure Skating,Silver,36
1996,Winter,India,Dylan Hanna Jr.,Skiing,Silver,24
1996,Winter,UK,Joann Price,Speed Skating,Gold,27
1996,Winter,UK,Karen Davis,Figure Skating,Silver,29
1996,Winter,France,Wendy Thompson,Ice Hockey,Bronze,37
1996,Winter,Brazil,Michelle Hernandez,Snowboarding,Gold,33
1996,Winter,Brazil,Sheila Parker,Figure Skating,Gold,20
1996,Winter,South Korea,Andrew Yates,Curling,,23
1996,Winter,Australia,Shawn Rose,Biathlon,Silver,29
1996,Winter,France,Christopher Mcgee,Skiing,Bronze,33
1996,Winter,Canada,George Allen,Skiing,Silver,31
1996,Winter,Japan,Laura Abbott,Snowboarding,Silver,22
1996,Winter,Canada,Jason Lee,Biathlon,Bronze,34
1996,Winter,UK,Elizabeth Miller,Bobsleigh,Silver,36
1996,Winter,Canada,Lee Boyle,Curling,Bronze,26
1996,Winter,France,Randall Henry,Biathlon,Silver,28
1996,Winter,India,Nicholas Taylor,Snowboarding,Gold,36
1996,Winter,Canada,Cody Phelps,Bobsleigh,Bronze,36
1996,Winter,USA,Miranda Olson,Speed Skating,Bronze,18
1996,Winter,UK,Amanda Kelly,Biathlon,Bronze,31
1996,Winter,Australia,Brian Richards,Speed Skating,Gold,39
1996,Winter,Australia,Stephen Rodriguez,Speed Skating,Gold,31
1996,Winter,Italy,Nathan Garcia,Speed Skating,,34
1996,Winter,Germany,Jessica Hunt,Snowboarding,Gold,35
1996,Winter,India,Dean Fox,Ice Hockey,Gold,37
1996,Winter,South Korea,Carol Morris,Biathlon,Gold,24
1996,Winter,Germany,Allison Miller,Biathlon,Silver,27
1996,Winter,UK,John Cline,Snowboarding,Silver,36
1996,Winter,Canada,David Valentine,Speed Skating,Bronze,27
1996,Winter,South Africa,John Zuniga,Snowboarding,Bronze,35
1996,Winter,Italy,Yvonne Gray,Speed Skating,Bronze,26
1996,Winter,Japan,Benjamin Mullins,Curling,Silver,37
1996,Winter,South Korea,Luis Smith,Speed Skating,,26
