Year,Type,Country,Athlete,Sport,Medal,Age
2012,Winter,South Africa,Robert Garcia,Curling,Gold,36
2012,Winter,Russia,Randy Jacobs,Snowboarding,Bronze,32
2012,Winter,South Africa,Garrett Smith,Snowboarding,Gold,30
2012,Winter,UK,Thomas Harrison,Biathlon,Gold,27
2012,Winter,Japan,Kristin Hubbard,Figure Skating,Bronze,18
2012,Winter,Canada,Jeffrey Perez,Biathlon,Silver,29
2012,Winter,South Africa,Zachary Snyder,Skiing,Bronze,18
2012,Winter,Russia,Donna Miller,Ice Hockey,Bronze,23
2012,Winter,USA,Eric Gray,Curling,,35
2012,Winter,USA,Hailey Lopez,Ice Hockey,Silver,19
2012,Winter,India,Paula Thompson,Biathlon,Silver,24
2012,Winter,China,Danielle Williams,Skiing,,20
2012,Winter,Australia,Travis Mathis,Figure Skating,,27
2012,Winter,Japan,Lisa Dawson,Biathlon,Silver,31
2012,Winter,South Korea,Alyssa Curry,Skiing,,26
2012,Winter,China,Leah Murray,Bobsleigh,Bronze,25
2012,Winter,India,Jerome Evans,Biathlon,Gold,34
2012,Winter,South Africa,Brian Hall,Curling,Silver,25
2012,Winter,India,Kathy Williams,Speed Skating,Silver,37
2012,Winter,Italy,Natalie White,Curling,,23
2012,Winter,France,Scott Duran,Skiing,Silver,28
2012,Winter,Brazil,Brett Lewis,Ice Hockey,Bronze,23
2012,Winter,Russia,Allison Jones,Skiing,Gold,27
2012,Winter,USA,Andrew Holland,Speed Skating,Gold,28
2012,Winter,India,Nathan King,Figure Skating,Silver,36
2012,Winter,France,Sarah Cohen,Bobsleigh,,35
2012,Winter,Australia,Lisa Cox,Curling,Silver,29
2012,Winter,Canada,Allison Martin,Biathlon,,32
2012,Winter,UK,Cory Smith,Skiing,Gold,19
2012,Winter,USA,Gregory Rodriguez,Figure Skating,Silver,31
2012,Winter,South Africa,Laura Diaz,Figure Skating,Silver,37
2012,Winter,Canada,Michelle Parker,Snowboarding,Gold,31
2012,Winter,France,Randall Benitez,Skiing,Silver,32
2012,Winter,USA,Cindy Ruiz,Bobsleigh,Silver,21
2012,Winter,South Africa,Rebecca Rivera,Skiing,Bronze,23
2012,Winter,South Africa,Monica Smith,Speed Skating,Silver,40
2012,Winter,Japan,Vanessa Baker,Speed Skating,Gold,26
2012,Winter,Germany,Mr. George Spencer DVM,Curling,,27
2012,Winter,Canada,Shannon Garcia,Ice Hockey,Silver,22
2012,Winter,Russia,Tiffany Gutierrez,Figure Skating,Silver,19
2012,Winter,Japan,Eric Parsons,Curling,,25
2012,Winter,South Africa,Jessica Hernandez,Figure Skating,Gold,38
2012,Winter,France,Debbie Hudson,Curling,,37
2012,Winter,Australia,Scott Oliver,Figure Skating,Gold,40
2012,Winter,China,Kimberly Pope,Skiing,Gold,25
2012,Winter,France,Andrew Maxwell,Skiing,Bronze,24
2012,Winter,UK,Mrs. Melissa Flores,Speed Skating,Bronze,27
2012,Winter,Italy,Holly Madden,Figure Skating,Bronze,31
2012,Winter,South Korea,Michael Pearson,Figure Skating,,30
2012,Winter,South Korea,Jennifer Dorsey,Bobsleigh,Gold,21
2012,Winter,Canada,Lindsay Bell,Bobsleigh,Gold,40
2012,Winter,Canada,Angela Parker,Bobsleigh,Silver,24
2012,Winter,Canada,Carla Tyler,Figure Skating,Silver,19
2012,Winter,UK,Amy Brown,Curling,,27
2012,Winter,UK,Hannah Lang,Figure Skating,,24
2012,Winter,South Korea,Alfred Taylor,Curling,Silver,31
2012,Winter,Russia,Roger Arnold,Curling,Gold,31
2012,Winter,Canada,Sean Watkins MD,Snowboarding,Silver,31
2012,Winter,Germany,Kristen Shaw,Ice Hockey,Silver,38
2012,Winter,France,Stephen Lopez,Curling,Silver,19
2012,Winter,Australia,Dalton Rosario MD,Biathlon,Silver,38
2012,Winter,Italy,John Miller,Skiing,Silver,24
2012,Winter,UK,John Murphy,Ice Hockey,Gold,40
2012,Winter,South Korea,Tracy Ford,Skiing,,39
2012,Winter,South Africa,Christine Thompson,Curling,Gold,33
2012,Winter,South Africa,Crystal Blair,Curling,,20
2012,Winter,Brazil,Kristin Hernandez,Figure Skating,,28
2012,Winter,Italy,Lauren Swanson,Biathlon,Bronze,27
2012,Winter,South Africa,Mr. Brian Smith,Bobsleigh,Silver,25
2012,Winter,UK,Eugene Bullock,Snowboarding,Gold,37
2012,Winter,Germany,Jasmin Fritz,Figure Skating,Gold,30
2012,Winter,Japan,Danielle Mcfarland,Figure Skating,Gold,25
2012,Winter,Canada,Joseph Chung,Bobsleigh,Bronze,27
2012,Winter,USA,Jenna Lee,Figure Skating,,36
2012,Winter,Russia,Robert Wells,Skiing,,38
2012,Winter,India,Kylie Dominguez,Figure Skating,Silver,27
2012,Winter,UK,Melissa Kemp,Bobsleigh,Bronze,37
2012,Winter,Canada,Jacqueline Moore,Skiing,Bronze,26
2012,Winter,UK,Crystal Flores,Bobsleigh,Silver,36
2012,Winter,South Korea,Adam Dawson,Speed Skating,,24
2012,Winter,Japan,Alexander Spencer,Ice Hockey,Bronze,29
2012,Winter,UK,Jose Lopez,Biathlon,Gold,31
2012,Winter,South Korea,Matthew Banks,Skiing,Silver,34
2012,Winter,Canada,Kathryn Rowe,Speed Skating,Gold,24
2012,Winter,China,Keith Brown,Biathlon,,25
2012,Winter,Germany,Frank Leblanc,Ice Hockey,Silver,39
2012,Winter,Russia,April Fischer,Skiing,,29
2012,Winter,South Africa,Loretta Fisher,Speed Skating,,35
2012,Winter,Japan,Kimberly Jackson,Figure Skating,,19
2012,Winter,France,Gabriel James,Ice Hockey,Gold,35
2012,Winter,Australia,Calvin Foley,Skiing,,37
2012,Winter,China,Tim Ramsey,Curling,Bronze,23
2012,Winter,Brazil,Timothy Bowers,Ice Hockey,Silver,34
2012,Winter,China,Caroline Moon,Curling,Gold,19
2012,Winter,UK,Elizabeth Walker,Bobsleigh,,35
2012,Winter,Russia,John Best,Snowboarding,Bronze,28
2012,Winter,India,Richard Solomon,Biathlon,Bronze,20
2012,Winter,South Africa,John Wagner,Biathlon,Gold,40
2012,Winter,UK,Timothy Brown,Ice Hockey,Gold,32
2012,Winter,Brazil,Micheal Ramirez,Snowboarding,,23
2012,Winter,USA,Kathleen Chavez,Ice Hockey,,33
2012,Winter,South Korea,Jason Becker,Figure Skating,Silver,18
2012,Winter,China,Dr. David Newman,Figure Skating,Silver,34
2012,Winter,Italy,Joshua Walker,Figure Skating,Gold,28
2012,Winter,South Africa,Sarah Edwards,Snowboarding,Bronze,25
2012,Winter,UK,Michael Rodriguez,Curling,Gold,39
2012,Winter,Germany,Raymond Stewart,Skiing,,20
2012,Winter,Russia,Karen Walter,Figure Skating,Silver,24
2012,Winter,Russia,Mark Fowler,Skiing,Silver,40
2012,Winter,Russia,Christine Franklin,Curling,,33
2012,Winter,Italy,Kristin Walker,Snowboarding,Silver,19
2012,Winter,Brazil,Justin Oneill,Skiing,Silver,40
2012,Winter,UK,Melissa Mendoza,Speed Skating,Bronze,34
2012,Winter,South Korea,Alyssa Hopkins,Skiing,,31
2012,Winter,UK,Joseph Mullen,Bobsleigh,,35
2012,Winter,South Africa,Kimberly Weeks,Skiing,Silver,37
2012,Winter,India,Dennis Hansen,Snowboarding,Bronze,18
2012,Winter,Japan,Anthony Munoz,Ice Hockey,Bronze,22
2012,Winter,Japan,Crystal Gonzales,Skiing,Gold,28
2012,Winter,Brazil,Marilyn Reyes,Bobsleigh,Gold,25
2012,Winter,Italy,Kevin Reyes,Speed Skating,,21
2012,Winter,USA,Timothy Terry,Speed Skating,Gold,29
2012,Winter,Australia,Brooke Williams,Speed Skating,Bronze,20
2012,Winter,China,Heather Clark,Biathlon,Silver,33
2012,Winter,Australia,Christina Smith,Speed Skating,Bronze,22
2012,Winter,Italy,Lisa Fernandez,Skiing,Bronze,37
2012,Winter,Russia,Ariana Spencer,Speed Skating,Bronze,30
2012,Winter,South Africa,Cindy Cunningham,Bobsleigh,Silver,31
2012,Winter,Canada,Jacob Shepherd,Ice Hockey,,25
2012,Winter,Japan,Travis Elliott,Ice Hockey,,31
2012,Winter,South Korea,Jennifer Castro,Curling,,21
2012,Winter,USA,Carmen Valdez,Bobsleigh,,22
2012,Winter,South Korea,Juan Perkins,Biathlon,,27
2012,Winter,Canada,Nathan Little,Speed Skating,Silver,25
2012,Winter,China,Zachary Schneider,Skiing,Gold,40
2012,Winter,USA,Lydia White,Speed Skating,Bronze,32
2012,Winter,Germany,Ann Anderson,Biathlon,,37
2012,Winter,Brazil,James Hart,Snowboarding,Silver,30
2012,Winter,USA,Richard Colon,Curling,Bronze,40
2012,Winter,Japan,Joseph Bailey,Snowboarding,Gold,35
2012,Winter,France,Tiffany Smith,Biathlon,Bronze,21
2012,Winter,Russia,David Rogers,Ice Hockey,,25
2012,Winter,Japan,Evan Powell,Curling,Bronze,39
2012,Winter,USA,Michael Clark,Speed Skating,Gold,35
2012,Winter,USA,Robert Castillo,Curling,Bronze,32
2012,Winter,China,Deborah Walker,Ice Hockey,Gold,34
2012,Winter,Russia,Melissa Reynolds,Ice Hockey,Silver,21
2012,Winter,Brazil,Madison Wise,Skiing,Silver,21
2012,Winter,Canada,Nicole Butler,Figure Skating,,28
2012,Winter,USA,Scott Garcia,Snowboarding,,36
2012,Winter,India,Cynthia Gray,Curling,,21
2012,Winter,Japan,Sierra Kennedy,Biathlon,Gold,33
2012,Winter,South Africa,Pamela Barrett,Biathlon,Gold,37
2012,Winter,Canada,Gloria Jordan,Curling,Gold,29
2012,Winter,Brazil,Craig Carroll,Snowboarding,Gold,34
2012,Winter,Germany,Matthew Vega,Snowboarding,Silver,39
2012,Winter,Italy,Julia Black,Speed Skating,Bronze,26
2012,Winter,China,Kathy Reyes,Figure Skating,Bronze,38
2012,Winter,Canada,Ryan Reid,Curling,Bronze,30
2012,Winter,Brazil,Kevin White,Ice Hockey,Gold,20
2012,Winter,Canada,Heidi Brown,Skiing,,37
2012,Winter,Brazil,Jason Newman,Skiing,,37
2012,Winter,Japan,Whitney Christian,Curling,Gold,22
2012,Winter,Australia,Ann Rodriguez,Figure Skating,,29
2012,Winter,Canada,Yolanda Mcgrath,Snowboarding,Bronze,34
2012,Winter,South Africa,Tyler Blankenship,Figure Skating,Silver,38
2012,Winter,South Africa,Daniel Ferguson,Speed Skating,Silver,34
2012,Winter,Canada,James Turner,Speed Skating,,20
2012,Winter,Canada,Brenda Davis,Figure Skating,Gold,32
2012,Winter,France,Frederick Flores,Figure Skating,Bronze,23
2012,Winter,USA,Terry Reyes,Snowboarding,,34
2012,Winter,Japan,Albert Perry,Snowboarding,Bronze,25
2012,Winter,South Korea,Matthew Hall,Snowboarding,Silver,32
2012,Winter,Italy,Brian Davis,Bobsleigh,,29
2012,Winter,Australia,Alexander Tran,Figure Skating,Bronze,39
2012,Winter,Italy,Mrs. Debra Ramos,Curling,Silver,34
2012,Winter,India,Claudia Dyer,Bobsleigh,Gold,37
2012,Winter,India,Douglas Warren,Ice Hockey,Silver,36
2012,Winter,Japan,Jeffrey Davis,Speed Skating,Bronze,28
2012,Winter,Italy,Anthony Brown,Curling,,21
2012,Winter,Italy,Angela Cole,Skiing,,27
2012,Winter,Brazil,Andrea Pratt,Bobsleigh,,24
2012,Winter,UK,John Shepard,Bobsleigh,Bronze,28
2012,Winter,Italy,Travis Mathews,Skiing,Silver,28
2012,Winter,UK,Keith Clayton,Figure Skating,Silver,36
2012,Winter,Brazil,Erin Aguirre,Curling,,39
2012,Winter,Germany,Tyler Barrett,Bobsleigh,Gold,33
2012,Winter,Japan,Charles Nguyen,Skiing,Bronze,23
2012,Winter,Italy,Courtney Tucker,Skiing,Silver,26
2012,Winter,Australia,Daniel Rogers,Figure Skating,,29
2012,Winter,South Africa,Patrick Graham,Curling,,26
2012,Winter,South Korea,Micheal Green,Bobsleigh,,20
2012,Winter,Russia,Deborah Choi,Curling,Gold,36
2012,Winter,China,Andrew Gonzalez,Snowboarding,Gold,22
2012,Winter,France,Michelle Walker,Skiing,Gold,23
2012,Winter,Canada,Eric Gilbert,Ice Hockey,Bronze,20
2012,Winter,Australia,Kathy Blankenship,Speed Skating,Silver,31
2012,Winter,Brazil,Alex Martinez,Figure Skating,Gold,23
2012,Winter,South Korea,Michael Gill,Bobsleigh,Silver,23
2012,Winter,Brazil,Shawn Nolan,Ice Hockey,Bronze,33
2012,Winter,USA,Amber Butler,Ice Hockey,Silver,37
2012,Winter,USA,John Allen,Biathlon,,33
2012,Winter,India,Eric Hughes,Ice Hockey,Silver,40
2012,Winter,South Korea,Jordan Mccoy,Skiing,Gold,19
2012,Winter,Brazil,Lisa Baker,Curling,Gold,21
2012,Winter,South Korea,Amanda Ali,Biathlon,Silver,31
2012,Winter,South Korea,Heather Thomas,Figure Skating,Gold,18
2012,Winter,Canada,Paul Johnson,Bobsleigh,Bronze,29
2012,Winter,Canada,Andrea Liu,Skiing,Gold,26
2012,Winter,Canada,Diane Cole,Curling,Gold,22
2012,Winter,UK,Lee Taylor,Biathlon,,39
2012,Winter,Brazil,Nicole Rogers,Speed Skating,Gold,39
2012,Winter,Australia,Cheryl Booker MD,Bobsleigh,Bronze,31
2012,Winter,Brazil,Kristen Thomas,Figure Skating,Gold,33
2012,Winter,Germany,Lisa Lee,Snowboarding,Bronze,37
2012,Winter,Italy,Kristin Salas,Snowboarding,Silver,39
2012,Winter,Brazil,Jon Joseph,Ice Hockey,,33
2012,Winter,Australia,Andrew Johns,Curling,Bronze,24
2012,Winter,Italy,Anna Ayers,Figure Skating,Bronze,23
2012,Winter,USA,David Torres,Speed Skating,,25
2012,Winter,Italy,Bethany Madden,Skiing,Gold,35
2012,Winter,Japan,Christine Lopez,Bobsleigh,,35
2012,Winter,South Korea,Jessica Hall,Snowboarding,Silver,30
2012,Winter,France,Kenneth White,Bobsleigh,Bronze,25
2012,Winter,South Africa,James Malone,Biathlon,Silver,25
2012,Winter,USA,Larry Lee,Bobsleigh,Silver,30
2012,Winter,Russia,Troy Hall,Biathlon,,40
2012,Winter,Canada,Douglas Lynch,Biathlon,,30
2012,Winter,South Korea,Brian Wolfe,Biathlon,,29
2012,Winter,Canada,Jonathan Blake,Ice Hockey,Gold,39
2012,Winter,USA,Anthony Oneal,Bobsleigh,Silver,31
2012,Winter,South Korea,Tracy Owen,Biathlon,Bronze,38
2012,Winter,Brazil,Christina Schwartz,Ice Hockey,Bronze,30
2012,Winter,South Africa,James Lane,Speed Skating,Silver,21
2012,Winter,South Korea,Mark Johnson,Speed Skating,Bronze,27
2012,Winter,China,Michelle Bell,Ice Hockey,Silver,23
2012,Winter,China,Nathan Herman,Figure Skating,Bronze,33
2012,Winter,Australia,William Johnson,Snowboarding,Bronze,26
2012,Winter,China,Lisa Beltran,Skiing,Gold,25
2012,Winter,Germany,Glenn Estes,Biathlon,Bronze,29
2012,Winter,Russia,Douglas Cox,Figure Skating,Bronze,35
2012,Winter,South Africa,Matthew Melendez,Biathlon,,27
2012,Winter,Italy,Howard Pearson,Curling,,28
2012,Winter,Italy,Michael Gonzalez,Curling,Bronze,24
2012,Winter,UK,Carolyn Brock,Snowboarding,Silver,27
2012,Winter,Germany,Joseph Day,Ice Hockey,Bronze,27
2012,Winter,Germany,Michelle Jimenez,Curling,Gold,23
2012,Winter,India,Brian Howell,Snowboarding,,27
2012,Winter,Japan,Elizabeth Ross,Figure Skating,Bronze,21
2012,Winter,USA,Christopher Crawford,Speed Skating,,31
2012,Winter,China,Hailey Miller,Bobsleigh,Gold,24
2012,Winter,China,Sonya Miller,Bobsleigh,Silver,39
2012,Winter,Italy,Warren Vang,Bobsleigh,Silver,24
2012,Winter,Japan,Amanda Kane,Snowboarding,Silver,35
2012,Winter,China,Drew Parsons,Skiing,Gold,24
2012,Winter,UK,Lori Marshall,Figure Skating,Bronze,25
2012,Winter,Brazil,Francisco Ferguson,Figure Skating,Silver,33
2012,Winter,Brazil,Joseph Rice,Snowboarding,Gold,39
2012,Winter,Brazil,Mrs. Stephanie Harris,Bobsleigh,Gold,25
2012,Winter,Italy,Robert Underwood,Speed Skating,Silver,20
2012,Winter,UK,Travis Sanchez,Ice Hockey,Silver,39
2012,Winter,France,Tammy Swanson,Figure Skating,Gold,22
2012,Winter,India,David Reeves,Figure Skating,,21
2012,Winter,South Korea,Tammy Williams,Snowboarding,Gold,24
2012,Winter,India,Linda Moore,Bobsleigh,,23
2012,Winter,South Africa,William Randall,Speed Skating,Bronze,29
2012,Winter,Canada,David Cobb,Snowboarding,Bronze,30
2012,Winter,France,Amanda Bailey,Ice Hockey,,40
2012,Winter,South Korea,Steven Gregory,Figure Skating,Bronze,33
2012,Winter,Russia,Ryan Estrada,Curling,,21
2012,Winter,Canada,Katie Glover,Curling,,32
2012,Winter,Russia,Brittany Thompson,Speed Skating,,32
2012,Winter,Canada,Rhonda Juarez,Ice Hockey,Bronze,37
2012,Winter,USA,Christopher Moore,Biathlon,Gold,23
2012,Winter,South Korea,Debra Gonzalez,Curling,Bronze,40
2012,Winter,South Korea,Patrick Garcia,Speed Skating,,37
2012,Winter,Brazil,Shawn Cole,Biathlon,Bronze,37
2012,Winter,China,Anthony Guzman,Figure Skating,Silver,32
2012,Winter,Canada,Larry Combs,Biathlon,Bronze,19
2012,Winter,Germany,Joseph French,Speed Skating,Silver,39
2012,Winter,South Korea,Olivia Miller,Curling,Bronze,21
2012,Winter,Germany,Gregory Walters,Snowboarding,,37
2012,Winter,USA,Brandon Benitez,Figure Skating,Gold,33
2012,Winter,Brazil,Amanda Smith,Ice Hockey,Bronze,39
2012,Winter,USA,Samuel Reid,Bobsleigh,Gold,28
2012,Winter,France,Jacob Burch,Snowboarding,Gold,27
2012,Winter,Russia,Terri Collins,Curling,Silver,27
2012,Winter,Australia,Douglas Schultz,Ice Hockey,Silver,40
2012,Winter,Canada,Jessica Coleman,Skiing,Bronze,35
2012,Winter,Japan,John Tate,Speed Skating,Silver,40
2012,Winter,Italy,Lauren Richard,Curling,Bronze,35
2012,Winter,UK,Sarah Zimmerman,Curling,Silver,18
2012,Winter,India,Kenneth Ross,Speed Skating,Gold,19
2012,Winter,UK,Stephanie Nguyen,Skiing,Bronze,23
2012,Winter,China,Jeremy Williams,Curling,,18
2012,Winter,Italy,Heather Ayala,Bobsleigh,Silver,26
2012,Winter,Brazil,John Morrison,Snowboarding,Gold,24
2012,Winter,USA,Jennifer Edwards,Figure Skating,,34
2012,Winter,Australia,Willie Barber,Snowboarding,,19
2012,Winter,Canada,Zachary Ford,Skiing,Silver,34
2012,Winter,Australia,Bonnie Nielsen,Snowboarding,Silver,20
2012,Winter,South Korea,Elizabeth Ross,Ice Hockey,Silver,24
2012,Winter,Brazil,Todd Smith,Figure Skating,Silver,22
2012,Winter,UK,Kirsten Buck,Biathlon,Gold,38
2012,Winter,China,Kimberly Schroeder,Speed Skating,,29
2012,Winter,Brazil,Heather Delgado,Snowboarding,,25
2012,Winter,Russia,Jeffrey Kennedy,Curling,Silver,21
2012,Winter,Canada,Angela Koch,Figure Skating,Silver,39
2012,Winter,India,Albert Miller,Curling,Silver,20
2012,Winter,Australia,Steven Fleming,Figure Skating,Gold,27
2012,Winter,South Korea,Kevin Graves,Bobsleigh,,39
2012,Winter,Italy,Jenna Young,Snowboarding,Gold,32
2012,Winter,Italy,John Vega,Figure Skating,,35
2012,Winter,Russia,Sara Bush,Curling,Gold,32
2012,Winter,China,Alex Wade,Biathlon,Silver,26
2012,Winter,Australia,William Santiago,Speed Skating,,33
2012,Winter,Brazil,Chad Parks,Figure Skating,Silver,22
2012,Winter,Brazil,Jasmine Smith,Snowboarding,Gold,32
2012,Winter,Australia,Kenneth Mccarthy,Snowboarding,Silver,37
2012,Winter,Japan,Edwin Grant,Skiing,Bronze,27
2012,Winter,India,Joshua Campos,Figure Skating,Gold,35
2012,Winter,South Africa,Sergio Martin,Ice Hockey,Silver,20
2012,Winter,USA,Stephen Powell,Biathlon,Bronze,20
2012,Winter,France,Ashley Mclean,Skiing,Silver,28
2012,Winter,South Korea,Melissa Mcclain,Curling,,22
2012,Winter,Russia,Lindsay Grimes,Figure Skating,Gold,27
2012,Winter,South Korea,Lisa Combs,Skiing,Bronze,18
2012,Winter,China,Morgan Vasquez,Snowboarding,Bronze,39
2012,Winter,Australia,Kristin Smith,Bobsleigh,Gold,26
2012,Winter,UK,Audrey Robertson,Biathlon,Gold,37
2012,Winter,USA,Miss Valerie Singleton,Biathlon,Gold,26
2012,Winter,France,Amber Hill,Curling,Gold,23
2012,Winter,China,Dana Burgess,Skiing,,35
2012,Winter,South Korea,Jeffery Forbes,Ice Hockey,Bronze,37
2012,Winter,South Africa,Catherine Smith,Biathlon,Silver,26
2012,Winter,India,John Figueroa IV,Curling,Gold,24
2012,Winter,India,Larry White,Speed Skating,Bronze,37
2012,Winter,South Africa,William Hale,Bobsleigh,Bronze,18
2012,Winter,Brazil,Danielle Sanders,Curling,Bronze,22
2012,Winter,USA,Katherine Perez,Snowboarding,,33
2012,Winter,Italy,Judith Allen,Curling,Bronze,20
2012,Winter,South Korea,Theresa Reynolds,Biathlon,Gold,24
2012,Winter,Italy,Amy Ward,Skiing,Bronze,27
2012,Winter,Australia,Angela Scott,Biathlon,Gold,39
2012,Winter,Italy,Joyce Mcconnell,Figure Skating,Silver,21
2012,Winter,UK,Ronald Hobbs,Snowboarding,Bronze,30
2012,Winter,USA,Danielle Carr,Skiing,Bronze,22
2012,Winter,Russia,Andrew Craig,Bobsleigh,,26
2012,Winter,China,Tonya Gibbs,Speed Skating,Gold,33
2012,Winter,Brazil,Karen Shaw,Speed Skating,Gold,37
2012,Winter,South Africa,Oscar Brown,Figure Skating,,28
2012,Winter,Canada,Ashley Gomez,Skiing,Bronze,24
2012,Winter,UK,Kyle Williams,Curling,Silver,30
2012,Winter,India,Tina Lang,Snowboarding,,37
2012,Winter,France,Frank Jacobs,Ice Hockey,Gold,18
2012,Winter,South Korea,Bryan Roberts,Ice Hockey,Gold,23
2012,Winter,China,Regina Bennett,Bobsleigh,Bronze,19
2012,Winter,Russia,Stephanie Campbell,Snowboarding,,20
2012,Winter,Japan,Christopher Davis,Skiing,Silver,33
2012,Winter,UK,Marcus Ellis,Ice Hockey,,22
2012,Winter,India,Stacy Schroeder,Skiing,Gold,34
2012,Winter,USA,Madison Malone,Speed Skating,,24
2012,Winter,India,Monica Roberson,Bobsleigh,Silver,22
2012,Winter,Brazil,Thomas Carrillo,Snowboarding,Bronze,21
2012,Winter,Russia,Sandra Thomas,Bobsleigh,Gold,30
2012,Winter,Canada,Matthew Briggs,Bobsleigh,Gold,20
2012,Winter,France,Elizabeth Nunez,Ice Hockey,,36
2012,Winter,Australia,Amanda Flores,Figure Skating,Bronze,25
2012,Winter,South Africa,Tina Coleman,Ice Hockey,,38
2012,Winter,USA,Tammy Harper,Curling,Bronze,22
2012,Winter,South Africa,Stacie Oliver,Curling,Silver,40
2012,Winter,Japan,James Holland,Curling,Gold,19
2012,Winter,UK,Nathaniel Miller,Biathlon,,25
2012,Winter,Russia,Rebecca James,Speed Skating,,19
2012,Winter,South Korea,Susan Jones,Skiing,Bronze,39
2012,Winter,Canada,Shannon Rowe,Figure Skating,,20
2012,Winter,Brazil,Theresa Smith,Figure Skating,,19
2012,Winter,South Africa,Juan Anderson,Speed Skating,,21
2012,Winter,India,Gina Smith,Figure Skating,Silver,19
2012,Winter,USA,James Melton,Snowboarding,Silver,24
2012,Winter,Japan,Clarence Bell,Curling,Silver,20
2012,Winter,South Korea,Mitchell Hendrix,Skiing,Silver,22
2012,Winter,France,Olivia Bright,Speed Skating,Silver,26
2012,Winter,South Korea,Barbara Maldonado,Snowboarding,Gold,20
2012,Winter,France,Margaret Ross,Ice Hockey,Gold,32
2012,Winter,UK,Leah Dunn,Biathlon,Silver,22
2012,Winter,South Korea,Brittany Yu,Biathlon,Gold,34
2012,Winter,France,Amy Collins,Speed Skating,Gold,22
2012,Winter,Australia,Noah Johnson,Bobsleigh,Gold,32
2012,Winter,Japan,Amanda Castaneda,Biathlon,Bronze,19
2012,Winter,China,Donald Ortiz,Biathlon,Bronze,23
2012,Winter,India,Tracy Wilson,Skiing,Bronze,25
2012,Winter,Russia,Michele Sellers DDS,Snowboarding,,40
2012,Winter,Japan,Charles Miller,Curling,Silver,31
2012,Winter,Russia,Janet Roth,Speed Skating,Gold,32
2012,Winter,Russia,Mark Figueroa,Ice Hockey,,30
2012,Winter,Russia,Alice Davis,Snowboarding,Bronze,28
2012,Winter,UK,Diane Holloway,Ice Hockey,Bronze,20
2012,Winter,Russia,Robert Bridges,Snowboarding,,38
2012,Winter,Australia,Amy King,Ice Hockey,,22
2012,Winter,France,Angela Smith,Biathlon,Bronze,40
2012,Winter,France,Anthony Thomas,Skiing,Silver,38
2012,Winter,Brazil,Ronald Campos,Biathlon,Gold,18
2012,Winter,UK,Nancy Miller,Curling,Silver,37
2012,Winter,Italy,Leonard Davis,Snowboarding,Gold,33
2012,Winter,South Africa,Willie Gross,Skiing,Gold,35
2012,Winter,UK,Michael Benson,Skiing,Gold,28
2012,Winter,USA,Ryan Franklin,Curling,Bronze,33
2012,Winter,India,Jose Perez,Curling,Silver,33
2012,Winter,UK,Dustin Walker,Snowboarding,,23
2012,Winter,UK,Randy Brock,Speed Skating,Bronze,31
2012,Winter,Germany,Anthony Soto,Snowboarding,Bronze,22
2012,Winter,India,Mary Maynard DDS,Curling,Gold,18
2012,Winter,France,Keith Johnston,Bobsleigh,Silver,32
2012,Winter,India,Justin Jackson,Speed Skating,Gold,37
2012,Winter,China,Matthew Duran,Snowboarding,,25
2012,Winter,Germany,Mark Nguyen,Biathlon,Silver,23
2012,Winter,USA,Elizabeth Davis,Figure Skating,,27
2012,Winter,Germany,William King,Curling,,34
2012,Winter,India,Judith Davis,Figure Skating,Bronze,23
2012,Winter,Russia,Darryl Keller,Speed Skating,Silver,27
2012,Winter,Brazil,Vincent Bowen,Snowboarding,Silver,29
2012,Winter,Brazil,Susan Washington,Speed Skating,Gold,18
2012,Winter,Brazil,Anna Gonzales,Curling,Silver,33
2012,Winter,South Africa,Chris Perez,Skiing,,18
2012,Winter,South Korea,Travis Johnson,Ice Hockey,Silver,33
2012,Winter,USA,Peter Morales,Skiing,,36
2012,Winter,Australia,Kimberly Turner,Skiing,Bronze,18
2012,Winter,India,Kenneth Kent,Ice Hockey,Silver,18
2012,Winter,Japan,Mr. Joshua Ward,Biathlon,,27
2012,Winter,France,Stephanie Browning,Speed Skating,,27
2012,Winter,France,Tamara Jimenez,Speed Skating,Silver,21
2012,Winter,South Africa,Julie Lewis,Biathlon,Gold,38
2012,Winter,Canada,Lisa Cross,Bobsleigh,,29
2012,Winter,USA,Michael West,Snowboarding,Silver,28
2012,Winter,China,Rebecca Watson,Ice Hockey,Silver,26
2012,Winter,Russia,Brooke Walker,Speed Skating,Gold,18
2012,Winter,Brazil,James Alexander,Skiing,Bronze,32
2012,Winter,Japan,Tracy Norris,Snowboarding,,28
2012,Winter,Germany,Amy Ramirez,Ice Hockey,Bronze,31
2012,Winter,USA,Jonathan Mckenzie,Bobsleigh,Gold,26
2012,Winter,USA,Blake Gentry,Curling,Bronze,27
2012,Winter,Japan,Sergio Garrett,Curling,Silver,20
2012,Winter,UK,William Diaz,Ice Hockey,Silver,19
2012,Winter,Japan,Mackenzie Gay,Biathlon,,38
2012,Winter,Canada,Jacob Ortiz,Biathlon,Silver,20
2012,Winter,UK,Martha Branch,Ice Hockey,Gold,29
2012,Winter,Canada,Martin Cole,Ice Hockey,Gold,28
2012,Winter,Australia,Patrick Cummings,Snowboarding,,20
2012,Winter,Canada,Bryan Morris,Bobsleigh,,38
2012,Winter,China,Jon Walsh,Biathlon,Silver,20
2012,Winter,Italy,Sabrina Grant,Figure Skating,Bronze,38
