Year,Type,Country,Athlete,Sport,Medal,Age
1969,Summer,Germany,Robin Sawyer,Swimming,Silver,32
1969,Summer,China,Kimberly Cole,Athletics,Bronze,26
1969,Summer,South Korea,Carmen Hensley,Soccer,Gold,33
1969,Summer,Germany,Erika Moore,Swimming,Gold,19
1969,Summer,France,Jade Buchanan,Rowing,Silver,27
1969,Summer,Australia,Karina Mckay,Rowing,Silver,34
1969,Summer,Canada,Glenn Butler,Cycling,Gold,27
1969,Summer,Germany,Renee Johnson,Boxing,Gold,36
1969,Summer,France,Ronald Mccarty,Rowing,Silver,23
1969,Summer,Australia,Jennifer Harris,Gymnastics,,22
1969,Summer,France,Phillip Francis,Soccer,Silver,28
1969,Summer,USA,Daniel Mcdonald,Weightlifting,Bronze,20
1969,Summer,China,Allison Wallace,Gymnastics,Bronze,37
1969,Summer,China,Aaron Williamson,Gymnastics,Bronze,30
1969,Summer,Russia,Sean Edwards,Tennis,Gold,29
1969,Summer,Australia,Suzanne Hayden,Gymnastics,Silver,33
1969,Summer,Germany,Kathleen Smith,Weightlifting,,39
1969,Summer,South Korea,David Thomas,Athletics,Gold,37
1969,Summer,Russia,Nicole Pham,Swimming,Gold,37
1969,Summer,USA,Cheryl Wright,Tennis,,19
1969,Summer,South Africa,Jessica Sanders,Soccer,Gold,23
1969,Summer,Russia,Joseph Hebert,Soccer,,39
1969,Summer,France,Maria Hurley,Tennis,Bronze,30
1969,Summer,Australia,Molly Morgan,Basketball,Gold,37
1969,Summer,South Korea,Dana Hunter,Basketball,Silver,36
1969,Summer,Japan,Michael Sutton,Swimming,,29
1969,Summer,USA,Melissa Walsh,Weightlifting,,37
1969,Summer,South Africa,Jasmine Wagner,Boxing,Bronze,39
1969,Summer,France,Zachary Barnett,Tennis,Gold,40
1969,Summer,Canada,George Riley,Tennis,Silver,38
1969,Summer,South Korea,Walter Dudley,Rowing,,22
1969,Summer,USA,Holly Mcgee,Swimming,,27
1969,Summer,Japan,Michael Li,Swimming,Gold,20
1969,Summer,China,Elizabeth Mays,Basketball,Silver,28
1969,Summer,Japan,Melinda Smith,Soccer,Silver,24
1969,Summer,France,Nancy Rodriguez,Athletics,Bronze,18
1969,Summer,Russia,Lisa Rogers,Boxing,Bronze,32
1969,Summer,USA,Anthony Carr,Rowing,Gold,34
1969,Summer,Italy,Nicholas Turner,Cycling,,24
1969,Summer,China,Chloe Gonzales,Weightlifting,Bronze,25
1969,Summer,China,Peter Ball,Gymnastics,Gold,37
1969,Summer,South Korea,Raymond Peck,Cycling,,19
1969,Summer,Germany,Gabrielle Jones,Gymnastics,Silver,37
1969,Summer,Australia,Tonya Frederick,Soccer,Gold,33
1969,Summer,Russia,Ian Jacobson,Athletics,Silver,31
1969,Summer,Brazil,Victoria Sutton PhD,Soccer,Gold,25
1969,Summer,France,Andre Becker,Athletics,,38
1969,Summer,France,Kim Fritz,Weightlifting,Bronze,32
1969,Summer,Canada,Ernest Johnson,Soccer,Bronze,22
1969,Summer,Russia,Cheryl Lopez,Basketball,Gold,33
1969,Summer,Japan,Courtney Henderson,Athletics,Silver,37
1969,Summer,Italy,Dr. Crystal Robertson,Swimming,Gold,23
1969,Summer,India,Patricia Brown,Cycling,Gold,24
1969,Summer,South Africa,Michelle Patterson,Rowing,,36
1969,Summer,Canada,Sheila Hernandez,Basketball,Bronze,18
1969,Summer,Canada,Matthew Archer,Athletics,,38
1969,Summer,South Africa,Daniel Anderson,Rowing,Silver,22
1969,Summer,South Africa,David Terry,Athletics,Silver,25
1969,Summer,UK,Cheyenne Vaughan,Weightlifting,,23
1969,Summer,Australia,Richard Mendez,Weightlifting,,24
1969,Summer,Canada,Paul Johnson,Soccer,Bronze,30
1969,Summer,Australia,Brandon Kennedy,Weightlifting,,37
1969,Summer,Germany,Jessica Gibson,Gymnastics,Gold,20
1969,Summer,USA,William Mitchell,Soccer,Silver,25
1969,Summer,France,Kayla Mack,Athletics,Bronze,32
1969,Summer,South Korea,Richard Lambert,Boxing,Gold,37
1969,Summer,UK,Matthew Martinez,Athletics,Gold,20
1969,Summer,Brazil,Jason Holmes,Athletics,Silver,40
1969,Summer,Australia,Misty Mcgee,Soccer,Bronze,21
1969,Summer,UK,Kathy Lloyd,Basketball,Gold,24
1969,Summer,Australia,Jennifer Mendez,Athletics,Gold,39
1969,Summer,Canada,Haley Figueroa,Cycling,Gold,30
1969,Summer,Australia,Mr. Robert Smith,Athletics,Bronze,39
1969,Summer,South Korea,Laura Chapman,Soccer,Gold,39
1969,Summer,Japan,Samantha Sanchez,Rowing,Gold,24
1969,Summer,India,Kevin Taylor,Tennis,Silver,33
1969,Summer,Australia,Steven Hull,Swimming,Gold,26
1969,Summer,Italy,Kayla Brewer,Weightlifting,Bronze,37
1969,Summer,China,Robert Miller,Cycling,Silver,19
1969,Summer,India,Caleb Mcintosh,Athletics,,36
1969,Summer,USA,Derek Farley,Gymnastics,,36
1969,Summer,South Africa,Valerie Jones,Weightlifting,Bronze,27
1969,Summer,Russia,Katie Thomas,Cycling,Silver,22
1969,Summer,Italy,Michael Graham,Boxing,Silver,36
1969,Summer,Canada,Allison Vazquez,Soccer,Silver,22
1969,Summer,Germany,Mrs. Tammy Bennett,Gymnastics,Bronze,20
1969,Summer,UK,Veronica Willis,Soccer,Silver,30
1969,Summer,Australia,David George,Boxing,Gold,33
1969,Summer,France,Janet Jackson,Gymnastics,Silver,22
1969,Summer,South Africa,Tracy Davis,Swimming,,19
1969,Summer,USA,Jared Frye,Basketball,Bronze,25
1969,Summer,Russia,Carrie Luna,Swimming,Gold,28
1969,Summer,South Africa,Andrew Jones,Cycling,Gold,25
1969,Summer,Brazil,Steven Petty,Tennis,Silver,28
1969,Summer,Canada,Desiree Rice,Swimming,Gold,24
1969,Summer,France,Melissa Randall,Boxing,Silver,38
1969,Summer,UK,Julia Martinez,Cycling,,19
1969,Summer,USA,Matthew Williams,Boxing,Gold,31
1969,Summer,USA,Marcia Burgess,Athletics,Gold,19
1969,Summer,China,Charles Mills,Rowing,,36
1969,Summer,China,Dr. Ronnie Scott,Basketball,,33
1969,Summer,South Africa,Bradley Grant,Cycling,Bronze,18
1969,Summer,UK,Michael Peterson,Cycling,Bronze,20
1969,Summer,Italy,Jenna Mason,Gymnastics,Gold,30
1969,Summer,Germany,Jacob Drake,Cycling,Silver,18
1969,Summer,China,Heather Saunders,Basketball,Bronze,20
1969,Summer,South Africa,Jennifer Elliott,Cycling,,18
1969,Summer,Canada,Cindy Rios,Cycling,Gold,36
1969,Summer,Russia,Deanna Thompson,Rowing,Silver,32
1969,Summer,Japan,Jennifer Hernandez,Rowing,Gold,36
1969,Summer,Russia,Terri Ingram,Rowing,Silver,31
1969,Summer,France,Victoria Jones,Tennis,Bronze,24
1969,Summer,France,Patrick Gaines,Soccer,Silver,31
1969,Summer,South Africa,Julie Rodriguez,Tennis,Bronze,40
1969,Summer,Russia,James Stone,Boxing,Gold,23
1969,Summer,South Africa,Brooke Garcia,Athletics,Silver,21
1969,Summer,UK,Theresa Buchanan,Cycling,Silver,24
1969,Summer,Germany,Kevin Smith,Rowing,Gold,34
1969,Summer,South Africa,Misty Elliott,Basketball,,31
1969,Summer,South Africa,Alexandra Young,Athletics,,31
1969,Summer,USA,Christopher Dixon,Tennis,Bronze,35
1969,Summer,Brazil,Jonathan Miller,Weightlifting,Gold,40
1969,Summer,Russia,Sarah Campbell,Gymnastics,Silver,29
1969,Summer,Russia,Darin Haynes,Boxing,Bronze,35
1969,Summer,USA,Hannah Wilson,Cycling,Gold,33
1969,Summer,USA,Taylor Choi,Soccer,Silver,23
1969,Summer,USA,Heather Richmond,Weightlifting,Silver,35
1969,Summer,South Korea,Monica Chang,Swimming,Bronze,39
1969,Summer,Russia,Calvin Brown,Tennis,Gold,19
1969,Summer,India,Sarah Mclaughlin,Gymnastics,Gold,35
1969,Summer,Japan,Zachary Scott,Cycling,,22
1969,Summer,Australia,Danielle Watson,Basketball,Bronze,35
1969,Summer,Italy,Dustin Duffy,Weightlifting,Silver,18
1969,Summer,Italy,Sheena Ferguson,Rowing,Bronze,35
1969,Summer,India,Tonya Sharp,Basketball,Silver,27
1969,Summer,Germany,Kenneth Harris,Cycling,Bronze,21
1969,Summer,Germany,Johnny Li,Basketball,Gold,26
1969,Summer,Germany,Barry Lawson,Basketball,Bronze,35
1969,Summer,France,William Ford,Weightlifting,,23
1969,Summer,Italy,Diana Mitchell,Cycling,Bronze,38
1969,Summer,Italy,Tracy Johnson,Soccer,Silver,28
1969,Summer,Russia,Michelle Roberts,Swimming,,22
1969,Summer,Brazil,Gary Miller,Rowing,Silver,37
1969,Summer,South Korea,Andrew Weeks,Soccer,Silver,36
1969,Summer,UK,Michael Terrell,Basketball,Silver,37
1969,Summer,Russia,Christian Hayes,Gymnastics,Gold,39
1969,Summer,UK,William Parker,Weightlifting,Gold,31
1969,Summer,Brazil,Angela Cline,Rowing,Gold,38
1969,Summer,UK,Trevor Ellis,Boxing,Gold,25
1969,Summer,Australia,Mark Rojas,Weightlifting,,21
1969,Summer,India,Michelle Roberts,Rowing,Silver,40
1969,Summer,South Africa,Jasmine Wang MD,Basketball,Silver,30
1969,Summer,Australia,Vincent Reeves,Tennis,Gold,26
1969,Summer,UK,Tanya Montoya,Athletics,,29
1969,Summer,South Africa,James Martinez,Soccer,Bronze,34
1969,Summer,Japan,Katherine Lewis,Athletics,Gold,27
1969,Summer,Canada,Jennifer Hanson,Soccer,Silver,21
1969,Summer,China,Dale Ryan,Gymnastics,Silver,24
1969,Summer,Japan,Barbara Robles,Athletics,Gold,29
1969,Summer,Brazil,Gordon Winters,Swimming,Bronze,39
1969,Summer,Australia,Julia Barker,Rowing,Gold,39
1969,Summer,Italy,Jennifer Mcclain,Cycling,Silver,24
1969,Summer,Brazil,Christie Luna,Soccer,Silver,18
1969,Summer,Russia,Jeffery Diaz,Gymnastics,Silver,36
1969,Summer,India,Bethany Mendez,Weightlifting,Bronze,31
1969,Summer,Italy,Dana Ward,Swimming,Gold,35
1969,Summer,Canada,Dr. Curtis Montoya,Swimming,Bronze,23
1969,Summer,USA,Linda Harrell,Weightlifting,,20
1969,Summer,Russia,Donald Garcia,Cycling,Silver,18
1969,Summer,UK,Thomas Williams,Basketball,,27
1969,Summer,South Africa,Roberto Carroll,Basketball,Silver,37
1969,Summer,France,Emily Rasmussen,Weightlifting,Gold,35
1969,Summer,Japan,Mr. Raymond Osborne MD,Cycling,Bronze,27
1969,Summer,South Africa,Andrew Espinoza,Gymnastics,Silver,32
1969,Summer,Italy,Lisa Huerta,Boxing,,38
1969,Summer,USA,Franklin Wood,Basketball,Silver,34
1969,Summer,India,Charles Silva,Boxing,,35
1969,Summer,Australia,Sally Gentry,Athletics,Silver,30
1969,Summer,Japan,Margaret Hester,Weightlifting,Bronze,34
1969,Summer,India,Daniel Jackson,Gymnastics,Bronze,19
1969,Summer,South Africa,Monique Wood,Athletics,Gold,25
1969,Summer,Germany,Karen Mcbride,Athletics,Bronze,24
1969,Summer,Brazil,Miss Traci Watkins,Weightlifting,Silver,38
1969,Summer,India,David Lamb,Boxing,Bronze,27
1969,Summer,France,Aaron Zuniga,Basketball,Bronze,35
1969,Summer,China,Renee Morris,Rowing,Silver,33
1969,Summer,India,Michael Tyler,Soccer,Silver,34
1969,Summer,Japan,Ross Howard,Swimming,Gold,30
1969,Summer,South Africa,Eric Martin,Basketball,Silver,25
1969,Summer,Canada,Matthew Nguyen,Tennis,Bronze,20
1969,Summer,UK,Alan Rodriguez,Tennis,Silver,28
1969,Summer,UK,James Larsen,Weightlifting,,28
1969,Summer,Russia,William Cowan,Rowing,Bronze,35
1969,Summer,India,Elizabeth Bruce,Gymnastics,Gold,39
1969,Summer,South Africa,Courtney Reed,Boxing,,19
1969,Summer,USA,Karen Christian,Gymnastics,Silver,34
1969,Summer,France,James Aguilar,Boxing,Silver,40
1969,Summer,France,Kelsey Gomez,Weightlifting,Bronze,38
1969,Summer,Canada,Angela Flynn,Swimming,,36
1969,Summer,Japan,Mr. Michael Holden DDS,Athletics,Silver,36
1969,Summer,Russia,Kimberly Herman,Rowing,Gold,36
1969,Summer,Russia,Nicole Taylor,Tennis,Gold,25
1969,Summer,Germany,Steve Barrett,Weightlifting,,22
1969,Summer,France,Jared Green,Swimming,Bronze,30
1969,Summer,Japan,Meghan Munoz,Basketball,,18
1969,Summer,South Africa,Derrick Cox,Weightlifting,,33
1969,Summer,South Korea,Samantha Juarez DVM,Rowing,Bronze,31
1969,Summer,China,John Suarez DDS,Tennis,,25
1969,Summer,France,Lauren Hunter,Tennis,,28
1969,Summer,India,Michael Coleman,Soccer,Silver,40
1969,Summer,Brazil,Katelyn Taylor,Athletics,,26
1969,Summer,China,Laurie Erickson,Soccer,Gold,34
1969,Summer,Russia,Scott Garza,Swimming,Silver,23
1969,Summer,South Korea,Eric Jackson,Athletics,Bronze,32
1969,Summer,Brazil,Scott Hamilton,Weightlifting,Bronze,37
1969,Summer,Canada,Patrick Lewis,Swimming,Gold,25
1969,Summer,Germany,David Powell,Athletics,Silver,31
1969,Summer,USA,Connie Lee,Rowing,,26
1969,Summer,Italy,Cody Spears,Gymnastics,,37
1969,Summer,China,Raymond Mcpherson,Gymnastics,Silver,31
1969,Summer,Italy,Crystal Mooney,Weightlifting,Gold,32
1969,Summer,Italy,Roger Mcintyre,Boxing,Silver,25
1969,Summer,China,Kevin Day,Weightlifting,Bronze,39
1969,Summer,Japan,Mary Bright,Basketball,Silver,30
1969,Summer,South Korea,Sabrina Garcia,Tennis,Silver,28
1969,Summer,USA,Felicia Guzman,Rowing,Bronze,34
1969,Summer,Japan,Zachary Phillips,Soccer,Silver,40
1969,Summer,Brazil,Joshua Hernandez,Weightlifting,Silver,29
1969,Summer,Italy,Melinda Black,Soccer,Bronze,23
1969,Summer,Germany,Joshua Johnson,Basketball,Gold,22
1969,Summer,South Korea,Philip Dominguez,Tennis,Gold,22
1969,Summer,Russia,Steven Logan MD,Soccer,Gold,33
1969,Summer,Japan,Nathan Hobbs,Basketball,Gold,24
1969,Summer,China,Michael Edwards,Gymnastics,,36
1969,Summer,South Africa,Stephanie Beard,Swimming,Bronze,27
1969,Summer,UK,Caitlin Mayo,Athletics,,25
1969,Summer,Russia,Mikayla Griffith,Athletics,Bronze,23
1969,Summer,Brazil,Monica Knight,Cycling,,21
1969,Summer,France,Latoya Ryan,Swimming,Bronze,33
1969,Summer,Japan,David Lane,Basketball,Gold,29
1969,Summer,India,Kimberly Keller,Basketball,Silver,30
1969,Summer,India,Robert Freeman,Weightlifting,,40
1969,Summer,USA,Lauren Huber,Cycling,Gold,25
1969,Summer,Germany,Justin Gregory,Tennis,Silver,39
1969,Summer,Italy,Jessica Oliver,Soccer,Bronze,32
1969,Summer,India,Jeffrey Moss II,Weightlifting,Silver,31
1969,Summer,China,Rachel Griffin,Rowing,,23
1969,Summer,USA,Paula Johnson,Swimming,Gold,28
1969,Summer,China,Ricardo Henderson,Swimming,Silver,37
1969,Summer,USA,Derek Ramos,Rowing,Gold,33
1969,Summer,France,Eric Cox,Swimming,Silver,23
1969,Summer,France,Eric Jones,Soccer,,33
1969,Summer,Australia,Scott Gomez,Gymnastics,Bronze,40
1969,Summer,USA,Sean Hood,Rowing,Bronze,25
1969,Summer,Australia,Warren Gomez,Tennis,Gold,31
1969,Summer,Italy,Eric Ryan,Cycling,Gold,28
1969,Summer,China,Stephanie Buck,Weightlifting,Bronze,30
1969,Summer,Japan,Cynthia Kennedy,Tennis,Gold,24
1969,Summer,UK,Roy Wallace,Gymnastics,Gold,32
1969,Summer,India,Christine Bradley,Weightlifting,Silver,22
1969,Summer,Japan,Paula Green,Cycling,Silver,40
1969,Summer,South Africa,Alex Luna,Boxing,Silver,21
1969,Summer,India,Joshua Shannon,Swimming,Bronze,38
1969,Summer,USA,Mary Boyd,Athletics,,22
1969,Summer,South Africa,Melissa Montes,Gymnastics,Silver,36
1969,Summer,India,Rodney Peck,Basketball,Silver,18
1969,Summer,Brazil,Julie Duncan,Swimming,Silver,26
1969,Summer,Australia,Laura Khan,Tennis,Silver,34
1969,Summer,South Africa,William Davis,Athletics,Gold,23
1969,Summer,Japan,Susan Erickson,Athletics,Gold,22
1969,Summer,Canada,Timothy Jenkins,Tennis,Bronze,18
1969,Summer,South Korea,Jeffrey Holmes,Rowing,Bronze,24
1969,Summer,Russia,Chelsea Guerra,Swimming,Silver,29
1969,Summer,Germany,Kimberly Ho,Tennis,Bronze,22
1969,Summer,South Africa,Lisa Bennett,Tennis,Silver,21
1969,Summer,Russia,Melissa Jarvis,Weightlifting,,21
1969,Summer,Canada,Travis Good,Soccer,Silver,34
1969,Summer,Germany,Lisa Hogan,Weightlifting,Bronze,29
1969,Summer,USA,Anthony Crawford,Tennis,Bronze,33
1969,Summer,Russia,Jennifer Boyd,Swimming,Gold,22
1969,Summer,France,Ashley Peters,Swimming,,35
1969,Summer,South Korea,Randy Boyd,Boxing,Bronze,39
1969,Summer,UK,Tony Dixon,Soccer,,33
1969,Summer,Australia,Michael Smith,Cycling,Silver,29
1969,Summer,China,Walter Byrd,Rowing,Gold,20
1969,Summer,South Korea,Ashley Wolfe,Athletics,,19
1969,Summer,Canada,Jennifer Mccoy,Boxing,,21
1969,Summer,Russia,Dawn Young,Rowing,Gold,24
1969,Summer,South Korea,Monica Hanson,Rowing,Bronze,24
1969,Summer,Italy,Richard Villa,Cycling,Gold,31
1969,Summer,Germany,Jennifer Smith,Tennis,,36
1969,Summer,Japan,William Gomez,Tennis,Silver,35
1969,Summer,USA,Mr. Ronald Price,Weightlifting,Bronze,27
1969,Summer,USA,Cathy Callahan,Weightlifting,Bronze,32
1969,Summer,India,Sonia Scott,Tennis,,21
1969,Summer,Japan,Karen King,Basketball,Gold,19
1969,Summer,Germany,Sarah Knight,Weightlifting,Gold,35
1969,Summer,France,Rebecca Doyle,Tennis,,19
1969,Summer,South Africa,Vincent Vargas,Gymnastics,Gold,20
1969,Summer,Italy,Timothy Perkins,Gymnastics,Silver,24
1969,Summer,Japan,Jennifer Williams,Weightlifting,Bronze,40
1969,Summer,UK,Bruce Lynch,Basketball,Silver,18
1969,Summer,Canada,Gina Jones MD,Tennis,Gold,20
1969,Summer,Germany,Nathan Jones,Tennis,Silver,31
1969,Summer,China,Stephen Goodwin,Boxing,Silver,33
1969,Summer,Australia,Jeff Dawson,Tennis,Gold,22
1969,Summer,Italy,Kyle Douglas,Rowing,Silver,27
1969,Summer,Japan,Joshua Gross,Weightlifting,,29
1969,Summer,India,Dwayne Carpenter,Tennis,,38
1969,Summer,Japan,Lisa Wright,Swimming,Bronze,19
1969,Summer,Canada,Alisha Payne,Athletics,Bronze,37
1969,Summer,Germany,Brett Johnson,Gymnastics,,18
1969,Summer,Australia,Kenneth Serrano,Rowing,,20
1969,Summer,USA,Alvin Suarez,Tennis,,37
1969,Summer,Australia,Juan Prince,Rowing,Bronze,21
1969,Summer,Japan,Amy Daniels,Tennis,Gold,27
1969,Summer,Canada,Jessica Hardy,Athletics,Silver,26
1969,Summer,India,John Jimenez,Gymnastics,Gold,27
1969,Summer,Russia,Kevin Hart,Gymnastics,Bronze,29
1969,Summer,Japan,Jessica Davis,Basketball,Gold,30
1969,Summer,India,Jamie Hall,Weightlifting,Silver,36
1969,Summer,South Africa,Roberta Brandt,Swimming,Gold,33
1969,Summer,France,Jennifer Hodges,Rowing,Bronze,38
1969,Summer,South Korea,Stephanie Wallace,Gymnastics,Silver,37
1969,Summer,Brazil,Mariah Gomez,Cycling,Bronze,32
1969,Summer,Germany,Christina Padilla,Athletics,Silver,24
1969,Summer,China,Tony Fisher,Gymnastics,Bronze,22
1969,Summer,USA,Matthew Villa,Weightlifting,Gold,30
1969,Summer,South Korea,Bryce Harper,Weightlifting,Silver,33
1969,Summer,France,Jason Blackburn,Rowing,Bronze,20
1969,Summer,India,Teresa Nielsen,Cycling,Bronze,38
1969,Summer,Germany,Terri Miller,Athletics,,18
1969,Summer,Australia,Anthony Perez,Tennis,Silver,33
1969,Summer,USA,Cassandra Craig,Weightlifting,,29
1969,Summer,South Africa,Mikayla Henderson,Swimming,,37
1969,Summer,Japan,Clinton Brown,Basketball,Silver,20
1969,Summer,Russia,Denise Roach,Cycling,Silver,21
1969,Summer,Italy,Erica Reeves,Tennis,Bronze,29
1969,Summer,China,Bryan Cook,Boxing,,36
1969,Summer,Brazil,Bobby Spencer,Swimming,Silver,32
1969,Summer,Japan,Tamara Perez,Basketball,Gold,39
1969,Summer,France,Stephanie Williams,Boxing,Bronze,32
1969,Summer,USA,Michelle Grimes,Rowing,Bronze,32
1969,Summer,UK,Ronald Ramos Jr.,Gymnastics,Silver,35
1969,Summer,France,Ms. Ashley Sampson,Cycling,Gold,22
1969,Summer,China,Brian Garcia,Boxing,Bronze,26
1969,Summer,Russia,Julia King,Boxing,Silver,22
1969,Summer,Italy,Alexandra Garcia,Athletics,Silver,37
1969,Summer,India,David Bates,Athletics,,22
1969,Summer,India,Billy Romero,Soccer,Silver,33
1969,Summer,Brazil,Kristopher Mcbride,Soccer,Bronze,18
1969,Summer,Japan,Zachary Garcia,Soccer,,27
1969,Summer,Italy,Jacqueline Freeman,Swimming,Gold,32
1969,Summer,Germany,Rose Fernandez,Athletics,Bronze,35
1969,Summer,Russia,Kim Beasley DDS,Swimming,Silver,20
1969,Summer,Italy,Tammie Brennan,Weightlifting,Silver,29
1969,Summer,Germany,Anna Weaver,Cycling,Bronze,21
1969,Summer,China,Wayne Jones,Soccer,Gold,33
1969,Summer,Australia,Scott Haas,Soccer,Gold,32
1969,Summer,France,Abigail Murray,Gymnastics,,36
1969,Summer,Japan,Samantha Howard MD,Weightlifting,Gold,34
1969,Summer,Canada,Brian Watson,Basketball,Bronze,26
1969,Summer,India,Paula Macdonald,Rowing,,18
1969,Summer,Japan,Adrian Wood,Swimming,Gold,26
1969,Summer,Russia,Ashley Silva,Gymnastics,Silver,27
1969,Summer,Japan,Vincent Mckinney,Swimming,Silver,18
1969,Summer,USA,Jackie Johnson,Tennis,Silver,39
1969,Summer,UK,Kara Brewer,Athletics,,19
1969,Summer,UK,Ricky Parker,Weightlifting,,27
1969,Summer,Australia,Darlene Brewer,Basketball,Silver,32
1969,Summer,Italy,Joshua Guzman,Cycling,,19
1969,Summer,UK,Stephen Ortega,Boxing,Bronze,18
1969,Summer,India,Eric Carroll,Swimming,,36
1969,Summer,China,Eric Wyatt,Rowing,,31
1969,Summer,USA,Michael White,Swimming,Bronze,32
1969,Summer,Brazil,Michael Waters,Gymnastics,Bronze,39
1969,Summer,Russia,Daisy Hammond,Athletics,Gold,20
1969,Summer,UK,Brittany Collins,Swimming,Bronze,22
1969,Summer,France,James Walsh PhD,Gymnastics,Bronze,25
1969,Summer,USA,Wesley Chan,Gymnastics,Gold,38
1969,Summer,Japan,Brandon Mcguire,Basketball,,29
1969,Summer,India,Mrs. Courtney Wilson,Swimming,,34
1969,Summer,France,Michael Davis,Weightlifting,,35
1969,Summer,South Africa,Heather Reed,Rowing,Gold,36
1969,Summer,Brazil,Ernest Hardy,Athletics,Bronze,37
1969,Summer,Russia,Betty Perez,Basketball,Bronze,23
1969,Summer,Australia,Michael Galvan,Cycling,Bronze,22
1969,Summer,Germany,Christopher Reed,Gymnastics,Gold,32
1969,Summer,Australia,Norma Brown,Soccer,Silver,35
1969,Summer,Russia,Leslie Ryan,Gymnastics,Gold,24
1969,Summer,China,Katie Watkins,Soccer,,39
1969,Summer,UK,Andrew Jackson,Boxing,,22
1969,Summer,India,Ricky Johnson,Weightlifting,Gold,22
1969,Summer,France,Sara Mclean,Swimming,Bronze,20
1969,Summer,Italy,Carla Kirby,Cycling,Silver,33
1969,Summer,Japan,Carla Jones,Soccer,Gold,29
1969,Summer,Canada,Brian Russell,Cycling,Gold,20
1969,Summer,Germany,Jason Roberts,Gymnastics,Gold,37
1969,Summer,France,Elizabeth Parker,Athletics,Gold,35
1969,Summer,Brazil,Lauren Taylor,Swimming,Silver,37
1969,Summer,France,Thomas Montgomery,Basketball,,39
1969,Summer,UK,Jerry Jones,Swimming,Bronze,34
1969,Summer,Germany,Patrick Huff,Rowing,,24
1969,Summer,South Korea,Michael Gates,Tennis,Gold,31
1969,Summer,Italy,Jennifer Perez,Rowing,Silver,31
1969,Summer,South Africa,Chad Avery,Athletics,Bronze,18
1969,Summer,South Korea,Jared Ward,Weightlifting,,25
1969,Summer,Japan,William Diaz,Gymnastics,Bronze,25
1969,Summer,UK,David Rollins,Cycling,Silver,19
1969,Summer,USA,Zachary Peters,Weightlifting,Gold,32
1969,Summer,Australia,Randy Pearson,Athletics,Bronze,22
1969,Summer,UK,Jerome Weber,Boxing,,40
1969,Summer,France,Andrea Martinez,Gymnastics,,24
1969,Summer,Australia,Kimberly Mcdonald,Gymnastics,Silver,21
1969,Summer,UK,Kyle Williams,Boxing,Gold,24
1969,Summer,France,Daniel Boyer,Soccer,Silver,18
1969,Summer,Brazil,Betty Anderson,Cycling,Silver,24
1969,Summer,UK,Sarah Lewis,Tennis,Gold,18
1969,Summer,China,Patricia Taylor,Gymnastics,,39
1969,Summer,France,Darlene Smith,Tennis,Silver,31
1969,Summer,India,Christina Young,Cycling,Bronze,34
1969,Summer,China,David Webb,Gymnastics,,20
1969,Summer,Russia,Tina Estes,Soccer,Silver,20
1969,Summer,USA,Anthony Johnson,Cycling,,40
1969,Summer,Russia,Patricia Mccoy,Swimming,Bronze,40
1969,Summer,France,Tara Stanley,Rowing,Bronze,24
1969,Summer,India,Marissa Mcdonald,Soccer,Silver,22
1969,Summer,Australia,Dustin Walls,Boxing,Bronze,29
1969,Summer,Brazil,Tara Combs,Athletics,Gold,38
1969,Summer,USA,Isabella Henderson,Soccer,Gold,40
1969,Summer,Canada,Ryan Reyes,Gymnastics,Bronze,35
1969,Summer,Italy,Cheryl Garcia,Athletics,Gold,23
1969,Summer,South Korea,Joy Johnson,Boxing,Gold,29
1969,Summer,India,Carrie Greene,Gymnastics,Bronze,38
1969,Summer,France,Lisa Rodriguez,Weightlifting,Bronze,39
1969,Summer,South Korea,Juan Velasquez,Soccer,,35
1969,Summer,Australia,Eric Jackson,Boxing,Gold,36
1969,Summer,Italy,Gina Williams,Rowing,Bronze,27
1969,Summer,Brazil,Michael Smith,Cycling,Gold,38
1969,Summer,China,Spencer Sanders,Swimming,Bronze,36
1969,Summer,Russia,James Mueller,Tennis,Gold,37
1969,Summer,Italy,Julia Bailey,Swimming,,40
1969,Summer,India,Teresa Rose,Swimming,Bronze,35
1969,Summer,Italy,Carlos Spencer,Swimming,Bronze,38
1969,Summer,Germany,Tammy Holt,Weightlifting,,28
1969,Summer,South Korea,Jennifer Krause,Gymnastics,,19
1969,Summer,Japan,Jeanne Brown,Cycling,,35
1969,Summer,UK,Melissa Smith,Basketball,Bronze,30
1969,Summer,Brazil,Tina Martin,Athletics,Silver,31
1969,Summer,Russia,Matthew Moore,Boxing,,36
1969,Summer,India,April Watson,Swimming,Bronze,35
1969,Summer,UK,Lauren Henderson,Gymnastics,Silver,30
1969,Summer,Russia,Christopher Williams,Gymnastics,Bronze,39
1969,Summer,India,Melinda Williams,Weightlifting,Gold,33
1969,Summer,France,Dalton Schultz,Tennis,,31
1969,Summer,China,Matthew Hughes,Tennis,Bronze,25
1969,Summer,Australia,Wayne Turner,Gymnastics,Silver,28
1969,Summer,Japan,John Schroeder,Basketball,Bronze,33
1969,Summer,Brazil,Jennifer Oliver,Cycling,Gold,20
1969,Summer,Italy,Mary Burgess,Basketball,Silver,22
1969,Summer,South Korea,Jessica Smith,Rowing,Gold,30
1969,Summer,France,Timothy Saunders,Weightlifting,Bronze,21
1969,Summer,Germany,Joseph Zimmerman,Rowing,Silver,30
