Year,Type,Country,Athlete,Sport,Medal,Age
1957,Summer,India,Susan Walsh,Cycling,Gold,19
1957,Summer,France,Rachel Craig,Gymnastics,Gold,35
1957,Summer,Russia,Cody Myers,Tennis,Gold,34
1957,Summer,Germany,Justin Duncan,Swimming,Silver,22
1957,Summer,Australia,Jason Wheeler,Cycling,Bronze,37
1957,Summer,UK,Jason Richards,Boxing,Gold,22
1957,Summer,Germany,Tammy Harvey,Soccer,,34
1957,Summer,Japan,Tony King,Cycling,Bronze,32
1957,Summer,France,Alicia Davis,Gymnastics,Silver,27
1957,Summer,South Korea,Anthony Rodriguez,Swimming,Silver,26
1957,Summer,Germany,Robert Santiago,Swimming,Gold,36
1957,Summer,France,Amanda Thomas,Tennis,Bronze,34
1957,Summer,Japan,Carlos Schaefer,Swimming,Silver,18
1957,Summer,South Africa,Carolyn Carter,Swimming,,24
1957,Summer,Australia,Nancy Mckinney,Weightlifting,Gold,24
1957,Summer,France,Donna Carney,Boxing,Bronze,22
1957,Summer,Italy,Samantha Smith,Tennis,Silver,40
1957,Summer,Italy,John Obrien,Athletics,Bronze,37
1957,Summer,Canada,Stephanie Johnson,Tennis,,19
1957,Summer,Brazil,Daniel Jones,Boxing,Gold,37
1957,Summer,France,Timothy Rogers,Weightlifting,,36
1957,Summer,Australia,Robert White,Swimming,Bronze,26
1957,Summer,Italy,Jay Vega,Gymnastics,Gold,32
1957,Summer,Japan,Shelley Olson,Cycling,Bronze,39
1957,Summer,Brazil,Nicholas Anderson,Gymnastics,Silver,19
1957,Summer,India,John Hernandez,Cycling,Gold,27
1957,Summer,France,Emily Gonzalez,Tennis,,18
1957,Summer,USA,Joshua Hunter,Soccer,Silver,26
1957,Summer,South Korea,Deanna Phillips,Soccer,Bronze,38
1957,Summer,France,Ashley Campbell,Swimming,,36
1957,Summer,Russia,Danielle Flores,Basketball,Gold,31
1957,Summer,South Africa,David Bowen,Basketball,Silver,33
1957,Summer,South Korea,Angel Hull,Tennis,Bronze,22
1957,Summer,USA,Larry Reynolds,Boxing,Bronze,18
1957,Summer,Japan,Randy Anderson,Athletics,,18
1957,Summer,South Korea,Derek Walker,Swimming,Gold,38
1957,Summer,France,Bryce Fields,Basketball,Gold,32
1957,Summer,China,Alison Alvarado,Boxing,Gold,22
1957,Summer,Canada,Eugene Hoffman,Weightlifting,,38
1957,Summer,China,Timothy Berg,Soccer,Gold,36
1957,Summer,Brazil,Nicole Frank,Basketball,Gold,19
1957,Summer,Japan,Margaret Jordan,Swimming,Silver,36
1957,Summer,USA,Kristen Nolan,Cycling,,23
1957,Summer,Brazil,Michael Thompson,Athletics,,39
1957,Summer,South Africa,Sarah Mills,Boxing,Silver,37
1957,Summer,Australia,Alexandra Hernandez,Cycling,Bronze,27
1957,Summer,UK,Cassandra Munoz,Weightlifting,,28
1957,Summer,Canada,Brian Arellano,Rowing,Silver,32
1957,Summer,Brazil,Margaret Adkins,Rowing,Gold,20
1957,Summer,USA,Thomas Pacheco,Athletics,Gold,23
1957,Summer,USA,Matthew Jones,Gymnastics,,22
1957,Summer,UK,Daniel Thompson,Basketball,Silver,39
1957,Summer,USA,Deborah Mayer,Boxing,Bronze,34
1957,Summer,Russia,Ms. Crystal Wilson,Rowing,Gold,38
1957,Summer,Brazil,Angel Mcdonald,Athletics,,39
1957,Summer,South Korea,Anthony Gonzalez,Boxing,,31
1957,Summer,France,Nicholas Baxter,Cycling,Bronze,23
1957,Summer,UK,Mrs. Brittany Thompson MD,Weightlifting,Silver,33
1957,Summer,Italy,Megan Ellis,Basketball,Gold,22
1957,Summer,France,Matthew Walters,Gymnastics,,25
1957,Summer,Australia,Carolyn Anderson,Soccer,Bronze,33
1957,Summer,Italy,Edward Austin,Cycling,,18
1957,Summer,Australia,Sandra Clark,Soccer,,27
1957,Summer,China,Andrew Moore,Swimming,Gold,33
1957,Summer,France,Andre Small,Cycling,Silver,37
1957,Summer,Germany,David Grant,Swimming,Silver,18
1957,Summer,France,Katie Mccarty,Cycling,Bronze,37
1957,Summer,South Africa,Pamela Bauer,Cycling,Silver,37
1957,Summer,South Africa,Dr. Matthew Salas,Tennis,Bronze,18
1957,Summer,Brazil,Toni Marshall,Tennis,Silver,38
1957,Summer,Japan,Courtney Jones,Gymnastics,Silver,37
1957,Summer,Japan,Regina Wilkerson,Gymnastics,,31
1957,Summer,Australia,Holly Medina,Boxing,Silver,34
1957,Summer,Germany,Craig Levine,Swimming,Silver,20
1957,Summer,Russia,Marissa Day,Basketball,,39
1957,Summer,India,Carlos King,Basketball,Bronze,37
1957,Summer,India,Shelly Tucker,Boxing,Silver,20
1957,Summer,Japan,Randy Taylor,Tennis,Silver,18
1957,Summer,Brazil,Chad Smith,Weightlifting,Gold,18
1957,Summer,Australia,Michael Martin,Weightlifting,Silver,27
1957,Summer,Australia,Rachel Mcpherson PhD,Gymnastics,,28
1957,Summer,Australia,Blake Clements,Athletics,Bronze,34
1957,Summer,China,Luke Lawson,Athletics,Gold,25
1957,Summer,Japan,Margaret Hughes,Tennis,Silver,34
1957,Summer,Germany,David Johnson,Boxing,Gold,28
1957,Summer,USA,Benjamin Mcintosh,Basketball,Bronze,25
1957,Summer,Russia,Jessica Mayer,Weightlifting,,35
1957,Summer,South Africa,Ana Garcia,Rowing,Bronze,22
1957,Summer,China,Amy Henderson,Soccer,Silver,20
1957,Summer,Italy,Christopher Gutierrez,Swimming,,20
1957,Summer,Italy,Scott Jones,Tennis,Silver,19
1957,Summer,Brazil,Christopher Hopkins,Tennis,Gold,40
1957,Summer,China,Jennifer Smith,Cycling,,18
1957,Summer,South Africa,Mr. Joseph Jones,Basketball,Bronze,25
1957,Summer,South Africa,Tracey Mckenzie,Gymnastics,,31
1957,Summer,Germany,Melinda Barber,Cycling,Silver,28
1957,Summer,France,Tiffany Jefferson,Basketball,Bronze,18
1957,Summer,China,Clifford Murphy,Tennis,Gold,26
1957,Summer,USA,Janet Johnson,Basketball,,25
1957,Summer,Germany,Matthew Stein,Tennis,Silver,29
1957,Summer,Canada,Amy Everett,Athletics,,29
1957,Summer,UK,David Boyd,Tennis,Gold,35
1957,Summer,Canada,Theresa Maldonado,Gymnastics,Bronze,30
1957,Summer,France,Scott Robertson,Tennis,Bronze,21
1957,Summer,Italy,Steven Smith,Athletics,Gold,23
1957,Summer,Brazil,Katie Conley,Boxing,Silver,21
1957,Summer,South Africa,Frank Farrell,Athletics,,26
1957,Summer,Canada,William Chavez,Rowing,Bronze,35
1957,Summer,Germany,Alejandro Johnson,Gymnastics,Silver,24
1957,Summer,Canada,Paul Becker,Soccer,,20
1957,Summer,Russia,Christopher Dixon,Rowing,,38
1957,Summer,China,Maria Cox,Weightlifting,Silver,18
1957,Summer,China,Jeffery Williamson,Weightlifting,Gold,30
1957,Summer,Germany,Jessica Nunez,Boxing,,38
1957,Summer,Canada,Tonya Moore,Weightlifting,,24
1957,Summer,Russia,James Benson,Basketball,,23
1957,Summer,Russia,Michael Richard,Weightlifting,,29
1957,Summer,Italy,Thomas Brown,Athletics,Bronze,36
1957,Summer,Russia,Sharon Villegas,Basketball,Gold,28
1957,Summer,France,Robert Jackson,Boxing,,34
1957,Summer,Brazil,Beth Allen,Soccer,Silver,25
1957,Summer,China,Taylor Jones,Rowing,Gold,27
1957,Summer,France,Jeremy Lozano,Athletics,,34
1957,Summer,Germany,Brandon Randall,Weightlifting,Gold,35
1957,Summer,France,Ashley Long,Swimming,Bronze,34
1957,Summer,Germany,Felicia Hernandez,Gymnastics,Gold,31
1957,Summer,Russia,Jo Webb,Cycling,,32
1957,Summer,UK,Amy Morgan,Weightlifting,Bronze,31
1957,Summer,Japan,Teresa Williams,Boxing,Bronze,28
1957,Summer,UK,Sherry Arnold,Gymnastics,Gold,28
1957,Summer,France,Melanie Trujillo,Cycling,Bronze,22
1957,Summer,Canada,Steven Smith,Soccer,Gold,33
1957,Summer,Russia,Joel Santiago,Gymnastics,Silver,36
1957,Summer,Canada,Emma Lopez,Basketball,Bronze,34
1957,Summer,Russia,Michele Ford,Rowing,Silver,21
1957,Summer,China,Jim Freeman,Basketball,Bronze,25
1957,Summer,UK,Teresa Coleman,Athletics,Gold,29
1957,Summer,South Korea,Brian Turner,Gymnastics,Gold,37
1957,Summer,USA,Logan Olson,Rowing,Gold,26
1957,Summer,UK,Amanda Bishop,Weightlifting,Silver,35
1957,Summer,Australia,Brandy Martinez,Weightlifting,Bronze,40
1957,Summer,Russia,Justin Ramirez,Gymnastics,,34
1957,Summer,South Korea,Bobby Thompson,Athletics,,37
1957,Summer,India,Michael Jackson,Soccer,,32
1957,Summer,Russia,Pamela Arnold,Athletics,,33
1957,Summer,India,David Carey,Cycling,Gold,35
1957,Summer,Russia,Jason Williams,Rowing,Silver,26
1957,Summer,France,Tamara Lee,Soccer,Bronze,37
1957,Summer,Japan,Jorge Morgan,Cycling,Silver,18
1957,Summer,Russia,Matthew Green,Tennis,Bronze,34
1957,Summer,Germany,Kevin Terry,Tennis,,26
1957,Summer,Canada,Sarah Tapia,Tennis,Gold,32
1957,Summer,Italy,Michele Thomas,Soccer,Bronze,21
1957,Summer,UK,Elizabeth Jackson,Weightlifting,Bronze,20
1957,Summer,USA,William Gordon,Tennis,,35
1957,Summer,France,Thomas Morgan,Athletics,Gold,27
1957,Summer,Japan,Arthur Moore,Athletics,Silver,33
1957,Summer,USA,Frank Tucker,Swimming,Silver,30
1957,Summer,Italy,Joseph Gibbs,Cycling,Gold,39
1957,Summer,UK,Juan Olson,Rowing,Silver,22
1957,Summer,Japan,Monica Gomez,Weightlifting,,21
1957,Summer,South Africa,Christopher Schmitt,Tennis,Gold,37
1957,Summer,USA,Brendan Ray,Soccer,,21
1957,Summer,Japan,Jessica Lynch,Cycling,,21
1957,Summer,China,James Ali,Athletics,Gold,27
1957,Summer,Canada,Melissa Thompson,Weightlifting,Gold,22
1957,Summer,Japan,Matthew Wolfe,Swimming,Silver,19
1957,Summer,India,Austin Vargas,Basketball,Gold,39
1957,Summer,Italy,Timothy Ballard,Athletics,Silver,39
1957,Summer,China,Brian Johnson,Swimming,,18
1957,Summer,Japan,Troy Lee,Weightlifting,Silver,35
1957,Summer,Italy,Carrie Banks,Cycling,Bronze,30
1957,Summer,China,Lauren Garrison,Tennis,Silver,37
1957,Summer,UK,Ashley Smith,Rowing,Silver,21
1957,Summer,Italy,Ralph Hunter,Athletics,,28
1957,Summer,Brazil,Jerry Phillips,Swimming,Silver,35
1957,Summer,South Korea,Mary Williams,Basketball,Gold,20
1957,Summer,Russia,George Liu,Basketball,Bronze,24
1957,Summer,UK,Ronald Parker,Cycling,Gold,23
1957,Summer,Russia,Richard Chen,Athletics,Silver,39
1957,Summer,USA,Natasha Harrell,Cycling,Silver,35
1957,Summer,Italy,Kimberly Hobbs,Cycling,Silver,22
1957,Summer,China,Erin Williams,Tennis,,39
1957,Summer,Canada,Michelle Bradley,Swimming,Bronze,24
1957,Summer,Italy,Austin Mendoza,Weightlifting,,28
1957,Summer,Australia,Jennifer Mccarty,Tennis,,18
1957,Summer,South Korea,Angela Williamson,Gymnastics,,31
1957,Summer,Canada,Natalie Smith,Athletics,Bronze,40
1957,Summer,Germany,Erik Stevens,Tennis,Gold,33
1957,Summer,USA,Andrew Stark,Cycling,Silver,24
1957,Summer,Japan,Megan Kelly,Weightlifting,Gold,34
1957,Summer,South Africa,Melanie Allen,Tennis,Gold,27
1957,Summer,Japan,Terri Schmidt,Boxing,Bronze,21
1957,Summer,South Africa,Kathryn Davis,Gymnastics,Silver,32
1957,Summer,South Korea,Crystal Evans,Basketball,Bronze,36
1957,Summer,Australia,Austin Lynn,Weightlifting,,39
1957,Summer,China,Susan Williams,Soccer,Silver,27
1957,Summer,South Africa,Barbara Eaton,Swimming,Bronze,33
1957,Summer,USA,Adam Mcneil,Swimming,Silver,32
1957,Summer,Italy,Brandi Wheeler,Basketball,,30
1957,Summer,Australia,Amanda Olsen,Weightlifting,,22
1957,Summer,Japan,Susan Herring,Tennis,Silver,37
1957,Summer,Canada,Charles Gill,Athletics,,33
1957,Summer,Russia,Timothy Smith,Athletics,,36
1957,Summer,Italy,Donna Sanchez,Tennis,Gold,36
1957,Summer,Canada,Spencer May,Rowing,,28
1957,Summer,Canada,Richard Price,Gymnastics,Bronze,20
1957,Summer,South Africa,Jason Lowe,Rowing,Silver,40
1957,Summer,Australia,Erin Stark,Basketball,,23
1957,Summer,France,Nicole Smith,Soccer,Gold,24
1957,Summer,USA,Kevin Lawrence,Basketball,,38
1957,Summer,India,Jesse Heath,Cycling,,18
1957,Summer,UK,Deborah Church,Basketball,Gold,24
1957,Summer,USA,Jason Gay,Boxing,,18
1957,Summer,USA,Rachel Miller,Tennis,,24
1957,Summer,Australia,Jordan Cross,Cycling,Silver,38
1957,Summer,Canada,Brian Cain,Cycling,,36
1957,Summer,Germany,Angela Powell,Boxing,Gold,40
1957,Summer,Russia,Dawn Cannon,Rowing,Bronze,35
1957,Summer,South Korea,Ethan Thomas,Swimming,Bronze,28
1957,Summer,Canada,Karla Robinson,Cycling,,27
1957,Summer,Australia,Andrew Moran,Cycling,,23
1957,Summer,UK,Jose French,Swimming,Silver,39
1957,Summer,India,Stephen Davis,Athletics,Bronze,31
1957,Summer,China,James Huff,Basketball,Gold,32
1957,Summer,Brazil,Joseph Chung,Swimming,,38
1957,Summer,UK,Jeffrey Wallace,Boxing,Bronze,37
1957,Summer,France,Thomas Campbell,Swimming,Bronze,26
1957,Summer,Canada,Alyssa Barnett,Gymnastics,,21
1957,Summer,France,Richard Malone,Athletics,,25
1957,Summer,Italy,Laura Caldwell,Gymnastics,Silver,23
1957,Summer,USA,Jack Mahoney,Boxing,,27
1957,Summer,Russia,James Smith,Weightlifting,Gold,35
1957,Summer,Germany,Jordan Cross,Athletics,Silver,40
1957,Summer,Brazil,Rodney Russell,Soccer,Gold,22
1957,Summer,Brazil,Tina Black,Rowing,Silver,26
1957,Summer,Canada,Mary Robinson,Weightlifting,Gold,40
1957,Summer,Japan,Benjamin Walsh,Boxing,Bronze,37
1957,Summer,Canada,Thomas Butler,Swimming,Silver,40
1957,Summer,China,Jason Hanson,Soccer,,20
1957,Summer,South Korea,Jacqueline Beasley,Rowing,Gold,36
1957,Summer,France,Jennifer Salinas,Boxing,Silver,18
1957,Summer,India,Jennifer Moore,Tennis,Gold,24
1957,Summer,South Korea,Derek Anderson,Tennis,Gold,24
1957,Summer,Australia,Mary King,Tennis,,19
1957,Summer,Italy,Adrian Rodriguez,Gymnastics,,32
1957,Summer,UK,Michelle Payne,Basketball,,40
1957,Summer,USA,Jessica Brown,Tennis,,20
1957,Summer,South Korea,Amber Arroyo,Soccer,,31
1957,Summer,Canada,Tiffany Booth,Basketball,,32
1957,Summer,UK,Michelle Watson,Cycling,Silver,31
1957,Summer,India,Pamela Schultz,Athletics,Bronze,23
1957,Summer,South Korea,Michael Sullivan,Tennis,Bronze,23
1957,Summer,Australia,Jaime Lawson,Swimming,Bronze,35
1957,Summer,South Korea,Cynthia Carr,Soccer,Bronze,22
1957,Summer,South Korea,Kevin Wagner,Soccer,Bronze,35
1957,Summer,Italy,Kimberly Ramirez,Gymnastics,Bronze,26
1957,Summer,USA,Kim Edwards,Weightlifting,Silver,38
1957,Summer,France,Jonathan Lee,Soccer,Bronze,31
1957,Summer,USA,Ryan Paul,Athletics,,21
1957,Summer,Italy,Michael Evans,Athletics,,19
1957,Summer,France,Stephanie Barton,Tennis,Silver,24
1957,Summer,Italy,Christina Scott,Swimming,Gold,32
1957,Summer,USA,Larry Wilson MD,Basketball,Bronze,29
1957,Summer,Australia,Karen Stewart,Rowing,Gold,25
1957,Summer,Brazil,Amber Yang,Rowing,Gold,26
1957,Summer,Russia,Carrie Burgess,Weightlifting,,25
1957,Summer,France,Colleen Holland,Soccer,,18
1957,Summer,UK,Rodney Hill,Weightlifting,,26
1957,Summer,Japan,Victoria Livingston,Rowing,Gold,24
1957,Summer,Australia,Dana Mcdonald,Athletics,Silver,33
1957,Summer,Brazil,Anne Young,Weightlifting,Bronze,32
1957,Summer,South Korea,Nathan Buchanan,Weightlifting,Gold,29
1957,Summer,USA,Jeffrey Phillips,Gymnastics,,27
1957,Summer,UK,Katelyn Smith MD,Swimming,Gold,18
1957,Summer,Russia,Joshua Curry,Cycling,Bronze,39
1957,Summer,Japan,Laura Miller,Basketball,,30
1957,Summer,UK,Blake Martin,Weightlifting,Bronze,31
1957,Summer,Russia,Megan Silva,Boxing,Bronze,23
1957,Summer,South Africa,Katelyn Jackson,Athletics,Bronze,36
1957,Summer,Brazil,Kimberly Holland,Rowing,Gold,39
1957,Summer,South Korea,John Hooper,Tennis,Bronze,23
1957,Summer,Germany,Anthony Jackson,Swimming,Gold,39
1957,Summer,Germany,Alexander Miller,Basketball,Gold,18
1957,Summer,Japan,Edward Russo,Weightlifting,,30
1957,Summer,UK,James Smith,Rowing,Silver,28
1957,Summer,France,Calvin Mcdonald,Athletics,Gold,26
1957,Summer,Australia,Donna Soto,Boxing,,26
1957,Summer,South Korea,Andrew Dunn,Athletics,Bronze,26
1957,Summer,Australia,William Lopez,Boxing,Gold,27
1957,Summer,Italy,Margaret Graham,Rowing,Gold,28
1957,Summer,South Africa,Regina Welch,Basketball,,30
1957,Summer,China,Kim Gross,Soccer,,39
1957,Summer,China,Kimberly Sherman,Swimming,Silver,29
1957,Summer,Italy,Benjamin Roberts,Cycling,Gold,35
1957,Summer,France,Jason Ramirez,Athletics,Gold,39
1957,Summer,Italy,Lisa Robertson,Swimming,Silver,29
1957,Summer,UK,Charles Dean,Soccer,Bronze,30
1957,Summer,China,William Miller,Rowing,Bronze,32
1957,Summer,UK,Ruth Moore,Basketball,,39
1957,Summer,South Africa,Brian Gregory,Swimming,Gold,18
1957,Summer,Italy,Carrie West,Rowing,Bronze,33
1957,Summer,South Korea,Kimberly Caldwell,Boxing,Bronze,37
1957,Summer,Brazil,Jeanne Krause,Weightlifting,Silver,32
1957,Summer,South Korea,Joel Pena,Tennis,,21
1957,Summer,South Korea,Sarah Bradford,Basketball,,29
1957,Summer,Italy,Lindsay Liu,Swimming,,40
1957,Summer,USA,Brian Williams,Soccer,Gold,27
1957,Summer,India,John Wagner,Cycling,Silver,21
1957,Summer,Canada,Gary Hernandez,Swimming,Silver,40
1957,Summer,Italy,Brian Watson,Weightlifting,Gold,19
1957,Summer,Germany,James Gilbert,Swimming,Bronze,34
1957,Summer,South Korea,Michelle Bruce,Boxing,Bronze,25
1957,Summer,South Africa,Melissa Grant,Tennis,,20
1957,Summer,Australia,Jeffrey Browning,Cycling,,19
1957,Summer,USA,Andrea Huang,Gymnastics,Silver,38
1957,Summer,Russia,Benjamin Kerr,Rowing,Bronze,28
1957,Summer,South Africa,Brian Chen,Rowing,,39
1957,Summer,Russia,Glenn Reid,Soccer,Gold,29
1957,Summer,France,Laurie Jones,Swimming,Bronze,22
1957,Summer,Brazil,Cassidy Smith,Soccer,Gold,39
1957,Summer,France,Brianna Valdez,Gymnastics,,18
1957,Summer,South Africa,Caleb Johnson,Rowing,Gold,24
1957,Summer,Germany,Johnathan White,Gymnastics,Bronze,24
1957,Summer,UK,William Howard,Boxing,Bronze,30
1957,Summer,South Africa,William Davila,Soccer,Silver,37
1957,Summer,China,Brian Briggs,Rowing,Gold,34
1957,Summer,UK,Daniel Becker,Gymnastics,Silver,34
1957,Summer,South Korea,Kristine Barron,Athletics,Bronze,26
1957,Summer,Russia,Jasmine Robertson,Cycling,Silver,37
1957,Summer,Australia,Scott Young,Athletics,,24
1957,Summer,Brazil,Kelsey Hayes,Gymnastics,Silver,33
1957,Summer,Russia,Taylor Lopez,Swimming,Silver,24
1957,Summer,India,Sandra Dickson,Rowing,Bronze,32
1957,Summer,India,Sarah Gonzales,Tennis,Silver,39
1957,Summer,Japan,Diane Weber,Soccer,,22
1957,Summer,Brazil,Stephanie Wright,Boxing,,33
1957,Summer,UK,Cassandra Mccullough,Athletics,Gold,36
1957,Summer,China,Nicholas Schmidt,Swimming,Gold,24
1957,Summer,Japan,Pamela Lozano,Boxing,Gold,22
1957,Summer,China,Connor Church,Athletics,Bronze,37
1957,Summer,UK,Sharon White,Tennis,Gold,30
1957,Summer,Australia,David Rivera,Soccer,Gold,36
1957,Summer,Australia,Jamie Cox,Basketball,,29
1957,Summer,Australia,Theresa Blake,Weightlifting,,18
1957,Summer,South Korea,Gregory Gonzales,Swimming,Silver,35
1957,Summer,Germany,Paul Hawkins,Athletics,Gold,29
1957,Summer,Brazil,Jonathan Meyers,Athletics,Gold,36
1957,Summer,China,Gary Delacruz,Basketball,Silver,18
1957,Summer,Russia,Linda Howard,Cycling,Silver,27
1957,Summer,Italy,Stephanie Austin,Rowing,Bronze,26
1957,Summer,France,Melissa Murray,Boxing,Gold,18
1957,Summer,France,Heather Henderson,Athletics,Bronze,25
1957,Summer,USA,Christopher Callahan,Soccer,Bronze,36
1957,Summer,Russia,Michelle May,Boxing,Silver,20
1957,Summer,UK,Elizabeth Lee,Weightlifting,Gold,33
1957,Summer,Canada,Samantha Joseph,Cycling,Bronze,30
1957,Summer,India,Kristen Harvey,Soccer,Bronze,21
1957,Summer,UK,Tim Newman,Basketball,Gold,25
1957,Summer,Australia,Jorge Robinson,Soccer,Bronze,33
1957,Summer,Australia,Shelby Reynolds,Athletics,Silver,27
1957,Summer,South Africa,Emily Giles,Cycling,Silver,34
1957,Summer,Japan,Brian Alexander,Swimming,Silver,27
1957,Summer,China,Elijah Petty,Boxing,Bronze,28
1957,Summer,Brazil,Keith Howard,Athletics,Silver,36
1957,Summer,India,Helen Sims,Soccer,Silver,40
1957,Summer,South Africa,Richard Jones,Rowing,Silver,32
1957,Summer,UK,Lawrence Rosales,Swimming,Bronze,29
1957,Summer,USA,Melissa Serrano,Basketball,,37
1957,Summer,Italy,Jeffrey Brown,Athletics,,19
1957,Summer,Germany,Cynthia Davis,Boxing,Gold,31
1957,Summer,India,John Gray,Soccer,Bronze,32
1957,Summer,USA,Mary Wiley,Soccer,,39
1957,Summer,Italy,Daniel Hawkins,Gymnastics,,38
1957,Summer,France,Lauren Morse,Weightlifting,Silver,28
1957,Summer,South Africa,John Hayden,Cycling,Silver,19
1957,Summer,India,David Bush,Tennis,,28
1957,Summer,Australia,Jordan Adams,Basketball,Gold,35
1957,Summer,China,Tammy Mendoza,Cycling,Bronze,27
1957,Summer,Germany,Mary Nash,Swimming,Silver,26
1957,Summer,Italy,Kevin Sims,Basketball,Gold,29
1957,Summer,France,James Vaughn MD,Swimming,Gold,21
1957,Summer,India,Dr. Rachel Sparks,Gymnastics,Gold,23
1957,Summer,China,Michelle Franklin,Basketball,Gold,27
1957,Summer,China,Ellen Mcdonald,Boxing,Bronze,29
1957,Summer,South Korea,William Adams,Cycling,Bronze,37
1957,Summer,UK,Michele Hall,Athletics,,24
1957,Summer,UK,Michael Shelton,Basketball,Bronze,30
1957,Summer,France,Erin Hernandez,Athletics,,24
1957,Summer,Russia,Julie Williams,Athletics,Bronze,31
1957,Summer,China,Kimberly Garcia,Soccer,,37
1957,Summer,UK,Garrett Strickland,Basketball,Silver,31
1957,Summer,China,Amanda Hall,Gymnastics,Bronze,20
1957,Summer,Australia,Jeremiah Orr,Soccer,Bronze,40
1957,Summer,Canada,Jose Patel,Athletics,Bronze,26
1957,Summer,Australia,Ralph Allen II,Cycling,Gold,36
1957,Summer,India,Victoria Sutton,Soccer,Silver,19
1957,Summer,Brazil,Sarah Garcia,Boxing,Bronze,19
1957,Summer,France,Bryan Holt,Cycling,Silver,36
1957,Summer,France,Anita Snyder,Gymnastics,Silver,38
1957,Summer,South Africa,Barbara Gomez,Boxing,Gold,23
1957,Summer,Germany,Jessica Bernard,Athletics,Bronze,35
1957,Summer,South Korea,Jose Phillips,Swimming,Silver,39
1957,Summer,Japan,Robert Beck,Weightlifting,,32
1957,Summer,Canada,Ariana Griffith,Basketball,Bronze,37
1957,Summer,Germany,Mark Mccarthy,Basketball,Bronze,25
1957,Summer,Italy,Timothy Rice,Swimming,,30
1957,Summer,Russia,Lisa Yates,Boxing,,25
1957,Summer,France,Madison Scott,Rowing,,36
1957,Summer,India,Robin Carrillo,Basketball,,39
1957,Summer,South Korea,Leslie Doyle,Cycling,,22
1957,Summer,India,Christopher Miller,Tennis,Bronze,40
1957,Summer,Russia,Maureen Gay,Cycling,Gold,32
1957,Summer,Canada,Kyle Mccarthy,Weightlifting,Bronze,32
1957,Summer,India,Meghan Thompson,Athletics,Silver,39
1957,Summer,Australia,James Villa,Rowing,Silver,36
1957,Summer,India,Joshua Collins,Rowing,Bronze,25
1957,Summer,China,Thomas Williamson,Athletics,,35
1957,Summer,Japan,Natalie Davis,Basketball,Bronze,27
1957,Summer,USA,Mike Cook,Gymnastics,Bronze,36
1957,Summer,Germany,Anthony Russell,Boxing,Gold,33
1957,Summer,France,Anne Hernandez,Weightlifting,Gold,39
1957,Summer,Australia,Jill Kerr,Tennis,Bronze,26
1957,Summer,Brazil,Matthew Byrd,Soccer,Bronze,23
1957,Summer,China,Carla Gomez,Basketball,Bronze,26
1957,Summer,Italy,Cheryl Bryan,Cycling,Gold,39
1957,Summer,South Africa,Zachary Garner,Soccer,,27
1957,Summer,Russia,Julian Green,Basketball,Gold,22
1957,Summer,France,Cody Zimmerman,Weightlifting,Gold,27
1957,Summer,Russia,Gary Cross,Boxing,,36
1957,Summer,Italy,Andrew Burton,Athletics,Silver,26
1957,Summer,Australia,Thomas Kelley Jr.,Soccer,Silver,23
1957,Summer,South Africa,Rebecca Powell,Weightlifting,,24
1957,Summer,Japan,Lucas Bell,Boxing,Bronze,40
1957,Summer,Russia,Christian Rivera,Gymnastics,Bronze,37
1957,Summer,Brazil,Thomas West,Swimming,Bronze,25
1957,Summer,South Korea,Robert Morales,Boxing,,30
1957,Summer,Australia,Amanda Ruiz,Cycling,Bronze,21
1957,Summer,UK,Robert Lee,Soccer,,40
1957,Summer,France,Autumn Ramsey,Gymnastics,Gold,36
1957,Summer,Germany,Sandra Wilson,Swimming,Bronze,27
1957,Summer,Canada,Monica Mercer,Cycling,,20
1957,Summer,Canada,Karen Torres,Cycling,Bronze,37
1957,Summer,Brazil,Clinton Gilbert,Rowing,Silver,22
1957,Summer,India,Vanessa Holt,Boxing,Silver,32
1957,Summer,Italy,Shannon Brown,Cycling,,36
1957,Summer,Brazil,Alexandra Hernandez,Gymnastics,Gold,20
1957,Summer,South Korea,Jeffrey Weber,Soccer,Gold,19
1957,Summer,Germany,Jared Maxwell,Rowing,Silver,21
1957,Summer,Japan,Amanda Rodriguez,Weightlifting,,30
1957,Summer,China,Lisa Harris,Weightlifting,Bronze,24
1957,Summer,India,Lisa Cunningham,Weightlifting,Bronze,23
1957,Summer,South Africa,Anna Wheeler,Cycling,,34
1957,Summer,Germany,Ryan Martinez,Athletics,Bronze,33
1957,Summer,India,Michael Mccoy,Weightlifting,Gold,28
1957,Summer,USA,Betty Williams,Gymnastics,Gold,40
1957,Summer,Germany,Paula Smith,Cycling,Silver,30
1957,Summer,UK,Catherine Davis,Swimming,Silver,20
1957,Summer,Brazil,Larry Lopez,Gymnastics,Bronze,32
1957,Summer,Germany,Aaron Washington,Swimming,Bronze,28
1957,Summer,China,Dylan Rodriguez,Soccer,Gold,39
1957,Summer,Australia,Michele Aguilar,Cycling,Silver,34
1957,Summer,UK,Kelsey Salinas,Soccer,Bronze,35
1957,Summer,South Africa,Amber James,Weightlifting,Bronze,35
1957,Summer,France,Christopher Smith,Cycling,Bronze,22
1957,Summer,UK,Lauren Moore,Boxing,,35
1957,Summer,Canada,Savannah Anderson,Tennis,Bronze,29
1957,Summer,Russia,Alejandro Cordova,Weightlifting,Gold,19
1957,Summer,Germany,Travis Hughes,Weightlifting,,35
