Year,Type,Country,Athlete,Sport,Medal,Age
1906,Winter,Russia,David Hunter,Snowboarding,Bronze,34
1906,Winter,Japan,Michael Alvarez,Snowboarding,,22
1906,Winter,China,Megan Mendez,Skiing,Gold,25
1906,Winter,Japan,Brian Jones,Curling,Gold,21
1906,Winter,UK,Mary Stevens,Figure Skating,Silver,18
1906,Winter,USA,Ronald Wright,Speed Skating,Gold,33
1906,Winter,Germany,Teresa Whitaker,Snowboarding,Gold,38
1906,Winter,Brazil,Daniel Kline,Figure Skating,Gold,36
1906,Winter,India,Jessica Hernandez,Bobsleigh,Bronze,18
1906,Winter,India,James Fuentes,Bobsleigh,Gold,38
1906,Winter,France,Justin Reid,Ice Hockey,,18
1906,Winter,France,John Lopez,Snowboarding,Gold,38
1906,Winter,India,Alexander Kaufman,Curling,Bronze,39
1906,Winter,South Korea,Mrs. Nicole Chavez,Biathlon,Bronze,25
1906,Winter,South Korea,John Avila,Ice Hockey,Gold,36
1906,Winter,UK,Anthony Martin MD,Snowboarding,,20
1906,Winter,Brazil,Vanessa Glass,Bobsleigh,Gold,36
1906,Winter,Italy,Jose Shepherd Jr.,Bobsleigh,,28
1906,Winter,South Africa,Kelly Williams,Bobsleigh,Bronze,21
1906,Winter,India,Amy Weber,Bobsleigh,Silver,24
1906,Winter,UK,Robert Castillo,Ice Hockey,Bronze,23
1906,Winter,Australia,Mrs. Nancy White,Snowboarding,,35
1906,Winter,Germany,Adam Green,Figure Skating,Silver,29
1906,Winter,Australia,Mike Brown,Biathlon,Bronze,18
1906,Winter,Russia,Joseph Schmidt,Curling,Gold,31
1906,Winter,Brazil,Lisa Nelson DDS,Figure Skating,Gold,18
1906,Winter,South Africa,Daniel Little,Curling,Gold,18
1906,Winter,South Korea,Sarah Smith,Ice Hockey,,29
1906,Winter,South Africa,Jon Wright,Skiing,Gold,35
1906,Winter,South Africa,Robert Williams,Bobsleigh,Silver,32
1906,Winter,Brazil,Jennifer Acosta,Skiing,Silver,29
1906,Winter,South Korea,Lauren Ramirez,Biathlon,Silver,39
1906,Winter,Italy,Kevin Dickerson,Biathlon,Bronze,24
1906,Winter,Russia,Richard Costa,Biathlon,Bronze,18
1906,Winter,USA,Jamie Donovan,Biathlon,,21
1906,Winter,Russia,James Gray,Bobsleigh,,20
1906,Winter,Germany,Virginia Mueller,Skiing,,23
1906,Winter,China,Brandy Casey,Snowboarding,Bronze,32
1906,Winter,South Korea,Daniel Ellis,Curling,Bronze,18
1906,Winter,China,Donald Mueller,Speed Skating,,20
1906,Winter,Brazil,Carolyn Rodgers,Figure Skating,Bronze,34
1906,Winter,Australia,Kristen Mercado,Ice Hockey,,25
1906,Winter,South Africa,Harold Brown PhD,Figure Skating,Bronze,31
1906,Winter,Canada,John Chang,Bobsleigh,Silver,21
1906,Winter,UK,Teresa Gill,Ice Hockey,Gold,40
1906,Winter,Brazil,Deborah Esparza,Biathlon,Gold,20
1906,Winter,USA,Michelle Rodgers,Snowboarding,Gold,23
1906,Winter,China,Justin Simmons,Skiing,,30
1906,Winter,South Korea,Amy Reed,Skiing,Bronze,18
1906,Winter,Germany,Jennifer Smith,Bobsleigh,Bronze,20
1906,Winter,Brazil,Christy Swanson,Biathlon,,22
1906,Winter,Australia,Heather Morris,Curling,Silver,26
1906,Winter,Germany,Michelle Smith,Skiing,Gold,30
1906,Winter,Russia,Kari Estrada,Figure Skating,Silver,27
1906,Winter,Japan,Kimberly Wade,Skiing,,18
1906,Winter,Australia,Stuart Thompson,Speed Skating,Silver,24
1906,Winter,China,Donald Powell,Biathlon,,36
1906,Winter,Brazil,Jonathan Thomas,Biathlon,Gold,21
1906,Winter,Germany,Valerie Wright,Figure Skating,Gold,35
1906,Winter,South Korea,Dennis Harris,Snowboarding,Gold,18
1906,Winter,China,Randy Trevino,Bobsleigh,,21
1906,Winter,India,Ryan Campbell,Curling,Bronze,33
1906,Winter,South Korea,Christopher Gray,Bobsleigh,Silver,40
1906,Winter,Russia,Kathryn Clark,Skiing,Silver,26
1906,Winter,France,April Moore,Figure Skating,,30
1906,Winter,China,Ronald Kelly,Speed Skating,Bronze,28
1906,Winter,Australia,Amy Hale,Curling,Gold,18
1906,Winter,Russia,Gina Bernard,Snowboarding,Gold,36
1906,Winter,USA,Gloria Myers,Bobsleigh,Gold,36
1906,Winter,Russia,Nancy Peterson,Speed Skating,Gold,29
1906,Winter,Italy,Jennifer Henson,Snowboarding,Gold,19
1906,Winter,Canada,Zachary Warren,Skiing,Gold,39
1906,Winter,Brazil,Angela Smith,Biathlon,Silver,40
1906,Winter,Australia,Anthony Frank,Skiing,Gold,20
1906,Winter,USA,Linda Kerr,Ice Hockey,Bronze,26
1906,Winter,Brazil,Ashley Willis,Skiing,Bronze,40
1906,Winter,South Africa,Brian Ward,Speed Skating,Silver,18
1906,Winter,South Africa,Jennifer Holder,Ice Hockey,Silver,36
1906,Winter,France,Brittney Dixon,Bobsleigh,Gold,40
1906,Winter,France,Joseph Travis,Snowboarding,Silver,19
1906,Winter,China,Jonathan Gonzalez,Speed Skating,Silver,38
1906,Winter,India,Stephanie Mclaughlin,Snowboarding,Bronze,25
1906,Winter,France,Edward Hamilton,Biathlon,Silver,19
1906,Winter,South Korea,Carolyn Mullen,Snowboarding,Gold,20
1906,Winter,Canada,Heather Allen,Skiing,,26
1906,Winter,China,Nathan Roberts,Snowboarding,Gold,20
1906,Winter,South Korea,Jacqueline Williams,Figure Skating,Silver,23
1906,Winter,Russia,Elizabeth Ramirez,Speed Skating,Gold,27
1906,Winter,France,Samuel Lester,Curling,Bronze,33
1906,Winter,China,Holly Lawrence,Biathlon,Bronze,40
1906,Winter,China,John Baldwin,Speed Skating,Silver,20
1906,Winter,India,Janice Reese,Bobsleigh,,29
1906,Winter,Australia,Julie Stewart,Skiing,Gold,38
1906,Winter,UK,Andres Ford,Bobsleigh,,34
1906,Winter,Russia,Stephanie Lawson,Skiing,Gold,27
1906,Winter,Canada,John Adkins,Ice Hockey,Gold,24
1906,Winter,France,Douglas Little,Bobsleigh,Bronze,19
1906,Winter,China,Alexandria Wilkins,Bobsleigh,Silver,24
1906,Winter,USA,Alice Osborne,Snowboarding,Silver,21
1906,Winter,Italy,Michael Jones,Biathlon,Gold,31
1906,Winter,Russia,Jeffrey Morton,Curling,Silver,31
1906,Winter,UK,Heather Lam,Figure Skating,Gold,26
1906,Winter,Canada,Craig Anderson,Ice Hockey,Gold,26
1906,Winter,South Korea,Bob Lopez,Figure Skating,Silver,38
1906,Winter,Brazil,Amanda Hernandez,Ice Hockey,Bronze,33
1906,Winter,South Korea,Michael Williamson,Snowboarding,Bronze,29
1906,Winter,South Korea,Tyler Alexander,Ice Hockey,Silver,19
1906,Winter,UK,Thomas Terrell,Bobsleigh,Bronze,33
1906,Winter,Italy,Ashley Chase,Figure Skating,Gold,19
1906,Winter,China,Ryan Navarro,Bobsleigh,,25
1906,Winter,South Africa,Elizabeth Vasquez,Skiing,Silver,33
1906,Winter,Italy,Kathleen Vasquez,Speed Skating,,23
1906,Winter,France,Christy Cain,Figure Skating,,35
1906,Winter,Brazil,Samantha Marsh,Biathlon,Bronze,38
1906,Winter,South Korea,Adrian Hardy,Biathlon,Bronze,37
1906,Winter,Italy,Jon Terrell,Figure Skating,,29
1906,Winter,China,Elizabeth Howard,Skiing,Gold,38
1906,Winter,India,Craig Taylor,Snowboarding,Bronze,24
1906,Winter,South Africa,Kirsten Delacruz,Ice Hockey,Silver,38
1906,Winter,UK,Linda Rangel,Skiing,Gold,37
1906,Winter,South Africa,Colleen Allen,Biathlon,Gold,30
1906,Winter,Italy,Veronica Briggs,Curling,Bronze,35
1906,Winter,Brazil,Maria Rodriguez,Skiing,Silver,27
1906,Winter,Russia,Cynthia Wolfe,Snowboarding,Bronze,28
1906,Winter,Canada,Thomas Carter,Figure Skating,,36
1906,Winter,South Korea,Alicia Horne,Snowboarding,Silver,31
1906,Winter,USA,Jeffrey Scott,Snowboarding,Silver,27
1906,Winter,India,Kelly Johnson,Snowboarding,,27
1906,Winter,Australia,William Guzman,Ice Hockey,Silver,32
1906,Winter,USA,Gregory Davis,Figure Skating,Gold,39
1906,Winter,South Africa,Mindy Conner,Snowboarding,,24
1906,Winter,South Africa,Laurie Gonzalez,Bobsleigh,,39
1906,Winter,South Korea,Justin Schaefer DVM,Figure Skating,,19
1906,Winter,Brazil,Rebecca Wheeler,Biathlon,Gold,33
1906,Winter,Italy,Dr. Katherine Elliott,Ice Hockey,Gold,32
1906,Winter,India,Lori Whitehead,Biathlon,Bronze,34
1906,Winter,Russia,Laura Williams,Speed Skating,Bronze,21
1906,Winter,Germany,Matthew Tate,Snowboarding,Silver,23
1906,Winter,Germany,Ann Huang,Figure Skating,Bronze,27
1906,Winter,China,Amy King,Speed Skating,,22
1906,Winter,Italy,Sherri Potts,Speed Skating,Bronze,34
1906,Winter,Japan,Amanda Bennett,Figure Skating,Gold,28
1906,Winter,Canada,George Peterson,Curling,Gold,21
1906,Winter,Canada,Erin Perez,Ice Hockey,,23
1906,Winter,France,Mary Gregory,Speed Skating,,22
1906,Winter,South Korea,Jimmy Rios,Figure Skating,Bronze,23
1906,Winter,Canada,Tammy Lucas,Snowboarding,Bronze,29
1906,Winter,South Korea,Amy Juarez,Skiing,Gold,18
1906,Winter,South Korea,Anna Brooks,Ice Hockey,,39
1906,Winter,Canada,Karen Rowe,Speed Skating,,33
1906,Winter,Australia,Amy Barnes,Skiing,Gold,40
1906,Winter,UK,Kristina Gibbs,Biathlon,,39
1906,Winter,UK,Kendra Garcia,Biathlon,Bronze,27
1906,Winter,Brazil,Alan Miranda,Bobsleigh,Gold,39
1906,Winter,USA,Richard Martinez,Biathlon,Bronze,34
1906,Winter,Germany,Christina Snow,Snowboarding,,39
1906,Winter,Germany,Brad Small,Ice Hockey,Silver,37
1906,Winter,Australia,Samantha Lee,Skiing,Bronze,28
1906,Winter,Russia,Becky Garcia,Snowboarding,Gold,30
1906,Winter,South Korea,Mark Martin,Ice Hockey,Silver,35
1906,Winter,Japan,Gregory Oliver,Ice Hockey,Bronze,33
1906,Winter,South Korea,Patrick Tran,Speed Skating,,22
1906,Winter,Australia,Lori Joyce,Curling,,31
1906,Winter,India,Martin Allen,Speed Skating,Bronze,31
1906,Winter,USA,Beth Smith,Speed Skating,Gold,23
1906,Winter,USA,Kristen Clay,Bobsleigh,Bronze,19
1906,Winter,South Africa,Richard White,Ice Hockey,Bronze,35
1906,Winter,Canada,Andrea Weber,Curling,Gold,30
1906,Winter,USA,Jeffrey Henderson,Skiing,Silver,19
1906,Winter,South Korea,Nicolas Bates,Biathlon,,26
1906,Winter,Italy,Theresa Mullins,Bobsleigh,Bronze,38
1906,Winter,Canada,Jennifer White,Curling,Bronze,32
1906,Winter,South Africa,Emily Skinner,Biathlon,Silver,31
1906,Winter,Italy,Christopher Long,Curling,Gold,24
1906,Winter,UK,Bradley Hahn,Ice Hockey,Bronze,29
1906,Winter,UK,Christine Dixon,Bobsleigh,Bronze,30
1906,Winter,USA,Shelly Henry,Snowboarding,,29
1906,Winter,Japan,Deborah Fritz,Biathlon,Silver,28
1906,Winter,UK,Vanessa Edwards,Figure Skating,Silver,32
1906,Winter,Germany,Rebecca Chung,Biathlon,Silver,22
1906,Winter,Canada,Steven Gibson,Curling,,32
1906,Winter,Germany,Sara Patel,Snowboarding,Bronze,34
1906,Winter,France,Robert Bryant,Snowboarding,Silver,30
1906,Winter,Italy,Karen Ryan,Curling,Bronze,25
1906,Winter,South Africa,Christopher Delgado,Figure Skating,Silver,23
1906,Winter,Japan,Paige George,Bobsleigh,,40
1906,Winter,Canada,Bradley Pham,Curling,Silver,36
1906,Winter,Italy,Shannon Johnson,Skiing,Bronze,18
1906,Winter,China,Regina Roberts,Figure Skating,Gold,30
1906,Winter,Russia,Raymond Taylor,Snowboarding,,21
1906,Winter,Germany,Valerie Pace,Snowboarding,,36
1906,Winter,India,Kelly Matthews,Snowboarding,Silver,34
1906,Winter,South Africa,Christopher Kaufman,Snowboarding,Gold,21
1906,Winter,UK,Kimberly Brown,Bobsleigh,Gold,28
1906,Winter,Italy,Karen Nelson,Snowboarding,Bronze,23
1906,Winter,Australia,Tracy Kelly,Biathlon,Silver,30
1906,Winter,USA,Sara Brown,Skiing,Bronze,19
1906,Winter,USA,Thomas Chase,Ice Hockey,Gold,37
1906,Winter,USA,Danielle Stone,Skiing,Gold,31
1906,Winter,Canada,Deborah Olsen,Snowboarding,Bronze,30
1906,Winter,Brazil,Bill Griffin,Skiing,Silver,33
1906,Winter,Australia,Joyce Ayala,Ice Hockey,Gold,29
1906,Winter,Russia,Kyle Allen,Biathlon,Gold,20
1906,Winter,USA,Tammy Cohen,Figure Skating,Silver,30
1906,Winter,China,Lindsey Walters,Speed Skating,Silver,34
1906,Winter,Brazil,Michael Humphrey,Skiing,Silver,33
1906,Winter,Brazil,Brian Moyer,Ice Hockey,Gold,20
1906,Winter,South Korea,William Williams,Curling,Gold,37
1906,Winter,South Korea,Mrs. Sarah Holland,Curling,Silver,20
1906,Winter,China,Sara Kelly,Ice Hockey,Gold,28
1906,Winter,Russia,Jason Paul,Ice Hockey,Bronze,21
1906,Winter,China,Brett Cobb,Snowboarding,,23
1906,Winter,Australia,Edwin Douglas,Figure Skating,Gold,24
1906,Winter,South Africa,Paula Clark,Curling,,36
1906,Winter,Italy,Franklin Sanchez,Skiing,Bronze,39
1906,Winter,South Africa,Kristie Brown,Ice Hockey,Silver,21
1906,Winter,Germany,Michael Church,Figure Skating,,38
1906,Winter,Canada,Patricia Walton,Speed Skating,Gold,26
1906,Winter,Australia,Kathryn Carr,Snowboarding,,38
1906,Winter,Australia,Danielle Jones,Figure Skating,Gold,35
1906,Winter,India,Megan Fox,Curling,Gold,39
1906,Winter,India,Rodney Taylor,Figure Skating,Gold,28
1906,Winter,Canada,Kelly Bailey,Ice Hockey,Gold,19
1906,Winter,Russia,Jimmy Hall,Bobsleigh,Gold,32
1906,Winter,Germany,Danielle Perkins,Skiing,,19
1906,Winter,France,Jordan Reed,Skiing,,25
1906,Winter,South Korea,Randy Long,Bobsleigh,,38
1906,Winter,Australia,Virginia Fernandez,Ice Hockey,Gold,32
1906,Winter,Germany,Erik Jackson,Speed Skating,Bronze,35
1906,Winter,Russia,Anthony Good,Speed Skating,Silver,39
1906,Winter,South Africa,Mark Perez,Figure Skating,Bronze,31
1906,Winter,India,Thomas Terry,Biathlon,Gold,39
1906,Winter,China,Michael Thompson,Bobsleigh,Bronze,29
1906,Winter,USA,Cody Ryan,Ice Hockey,,33
1906,Winter,Germany,Hannah Burton,Speed Skating,Bronze,30
1906,Winter,France,Deborah Wilson,Biathlon,Bronze,23
1906,Winter,South Korea,Destiny Boone,Figure Skating,,25
1906,Winter,India,Andrea Morrow,Speed Skating,Gold,36
1906,Winter,UK,Philip Walker,Figure Skating,Silver,31
1906,Winter,Australia,Richard Weaver,Snowboarding,Silver,34
1906,Winter,Russia,Cathy Rice,Figure Skating,Gold,23
1906,Winter,Australia,Clarence Bell,Speed Skating,,28
1906,Winter,UK,Christopher Farley,Bobsleigh,,38
1906,Winter,China,Denise Coleman,Curling,Bronze,32
1906,Winter,Italy,Steven Steele,Biathlon,Bronze,22
1906,Winter,India,Gregg Pena,Skiing,Silver,23
1906,Winter,South Africa,Madison Oconnor,Skiing,Bronze,22
1906,Winter,South Korea,Shannon Spencer,Curling,,24
1906,Winter,India,Jacob Juarez,Bobsleigh,Gold,29
1906,Winter,India,Miss Patricia White,Skiing,Bronze,40
1906,Winter,Japan,Daniel Lewis,Snowboarding,Silver,32
1906,Winter,China,Sarah Rosario,Curling,Gold,30
1906,Winter,Canada,Patrick Burns,Snowboarding,Silver,18
1906,Winter,UK,Luis King,Biathlon,,30
1906,Winter,Russia,James Jones,Figure Skating,Bronze,23
1906,Winter,China,Sabrina Fisher,Speed Skating,Silver,38
1906,Winter,Germany,Laura Glenn,Snowboarding,,20
1906,Winter,USA,Meghan Wolf,Speed Skating,Gold,35
1906,Winter,South Africa,Julie Craig,Figure Skating,Silver,22
1906,Winter,Italy,Daniel White,Biathlon,Bronze,31
1906,Winter,France,Mark Gay,Ice Hockey,,34
1906,Winter,Italy,Jill Gonzales,Figure Skating,Bronze,19
1906,Winter,Brazil,Kimberly Koch,Skiing,Gold,32
1906,Winter,China,David Martinez,Biathlon,,36
1906,Winter,South Korea,Vanessa Jackson,Biathlon,Silver,28
1906,Winter,Australia,Matthew Wilson,Speed Skating,,34
1906,Winter,South Korea,Jennifer Lyons,Bobsleigh,,26
1906,Winter,Russia,Vickie Garner,Biathlon,,38
1906,Winter,Russia,Mindy Rodriguez,Snowboarding,Bronze,33
1906,Winter,UK,Hannah Baker,Snowboarding,Bronze,36
1906,Winter,Australia,John Powell,Speed Skating,,18
1906,Winter,France,Jeffrey Jordan,Curling,Bronze,34
1906,Winter,India,Joseph Taylor,Biathlon,,26
1906,Winter,USA,Joseph Massey,Biathlon,Silver,27
1906,Winter,Canada,Brenda Allen,Bobsleigh,Bronze,22
1906,Winter,Canada,Maria Taylor,Curling,,19
1906,Winter,Russia,Bernard Love,Speed Skating,Silver,31
1906,Winter,Japan,Jose Brewer,Curling,Silver,29
1906,Winter,Italy,Peter Martin,Bobsleigh,Gold,28
1906,Winter,USA,Sarah Trujillo,Biathlon,,35
1906,Winter,China,Michelle Sloan,Curling,Gold,23
1906,Winter,UK,Stephanie Gill,Figure Skating,Bronze,22
1906,Winter,France,Carla Hays,Biathlon,,39
1906,Winter,Japan,Richard Garrett,Figure Skating,,19
1906,Winter,Germany,Carlos Green,Snowboarding,Gold,30
1906,Winter,Germany,Tracy Clark,Snowboarding,Silver,36
1906,Winter,South Korea,Andre Miller,Curling,Silver,18
1906,Winter,Germany,Terry Pittman,Curling,Silver,39
1906,Winter,France,Veronica Marks,Ice Hockey,Gold,26
1906,Winter,Italy,Seth Anthony,Ice Hockey,Gold,37
1906,Winter,Russia,Joshua Hanson,Figure Skating,Silver,25
1906,Winter,Italy,Donna Phillips,Biathlon,,35
1906,Winter,Italy,Brian Maynard,Curling,Bronze,24
1906,Winter,Russia,Robert Henderson,Biathlon,Silver,27
1906,Winter,Australia,Crystal Johnson,Curling,Bronze,19
1906,Winter,South Africa,Michelle Mata,Bobsleigh,Silver,19
1906,Winter,Canada,Lynn Cruz,Skiing,Bronze,23
1906,Winter,Russia,Connie Castillo,Snowboarding,Bronze,20
1906,Winter,Brazil,Rhonda Perez,Skiing,Bronze,31
1906,Winter,Brazil,Stephen Leon,Skiing,Bronze,23
1906,Winter,Canada,Mr. Jacob Knox,Figure Skating,Bronze,35
1906,Winter,Brazil,Megan Bailey,Ice Hockey,Bronze,23
1906,Winter,Italy,Anthony Stark,Skiing,,29
1906,Winter,France,Christine Rivera,Figure Skating,Gold,33
1906,Winter,USA,Marilyn Woods,Snowboarding,Silver,36
1906,Winter,Japan,Michael Greene,Bobsleigh,Gold,25
1906,Winter,Italy,Patrick Mullins,Curling,Gold,38
1906,Winter,Japan,Leonard Hawkins,Skiing,,37
1906,Winter,Germany,Andrea Ortiz,Skiing,Silver,39
1906,Winter,India,Lisa Lamb,Biathlon,,25
1906,Winter,Australia,Taylor Miller,Speed Skating,,26
1906,Winter,UK,Juan Hernandez,Bobsleigh,Silver,39
1906,Winter,France,Kathy Garcia,Curling,,20
1906,Winter,UK,Joseph Frederick,Speed Skating,Gold,24
1906,Winter,India,Kelly Cunningham,Figure Skating,Bronze,24
1906,Winter,Germany,Roy Lopez,Bobsleigh,Silver,35
1906,Winter,USA,Andrew Guerrero,Biathlon,Silver,20
1906,Winter,Canada,Alicia Nielsen,Snowboarding,Gold,25
1906,Winter,Canada,Crystal Davis,Ice Hockey,Bronze,25
1906,Winter,Russia,Anthony Ward,Curling,,26
1906,Winter,Japan,Paul Robbins,Figure Skating,Silver,19
1906,Winter,Japan,Scott Lewis,Snowboarding,Bronze,24
1906,Winter,Australia,Michael Brown,Skiing,Gold,40
1906,Winter,Russia,Jeffrey Alvarez,Ice Hockey,Gold,26
1906,Winter,Japan,Amber Daniels,Curling,Gold,35
1906,Winter,India,Emily Jones,Bobsleigh,,23
1906,Winter,Canada,Steven Le,Figure Skating,Silver,26
1906,Winter,China,Kristine Espinoza,Skiing,,26
1906,Winter,Brazil,Joshua Gross,Skiing,Gold,21
1906,Winter,South Africa,Kimberly Ortega,Curling,Gold,38
1906,Winter,France,Deanna Ellis,Curling,Bronze,37
1906,Winter,Italy,Shawn Spencer,Bobsleigh,Gold,28
1906,Winter,Italy,Andrew Thompson,Skiing,Bronze,24
1906,Winter,UK,Lisa Ray,Snowboarding,,22
1906,Winter,Japan,Robert Christian,Skiing,Bronze,25
1906,Winter,Italy,Donna Adams,Figure Skating,,39
1906,Winter,Russia,Allison Casey,Figure Skating,Silver,31
1906,Winter,UK,Susan Dominguez,Curling,Bronze,20
1906,Winter,South Africa,Kimberly Butler,Figure Skating,Silver,30
1906,Winter,Brazil,William Brown,Skiing,,22
1906,Winter,Italy,Jose Fleming,Ice Hockey,Silver,34
1906,Winter,Italy,Jose Brown,Snowboarding,Gold,35
1906,Winter,Russia,George Stevens,Curling,Bronze,35
1906,Winter,Russia,Justin Mayo,Skiing,Gold,21
1906,Winter,Italy,Anthony Hogan,Bobsleigh,Gold,32
1906,Winter,Germany,Joshua Barnes,Snowboarding,Silver,32
1906,Winter,Canada,Jason Nelson,Biathlon,Gold,37
1906,Winter,Germany,Bradley Holmes,Speed Skating,,40
1906,Winter,Russia,Alexa Obrien,Bobsleigh,Gold,26
1906,Winter,Canada,Debbie Pearson,Speed Skating,,30
1906,Winter,France,Amanda Johnson,Ice Hockey,Silver,29
1906,Winter,Italy,Jean Harrington,Bobsleigh,,40
1906,Winter,China,Donald Little,Curling,Silver,40
1906,Winter,Brazil,Daniel Martin,Curling,Bronze,19
1906,Winter,Australia,Craig Roth,Snowboarding,Silver,23
1906,Winter,Japan,Nicholas Wright,Speed Skating,,29
1906,Winter,India,Angela Taylor,Ice Hockey,,36
1906,Winter,South Africa,Julie Hernandez,Curling,Silver,33
1906,Winter,France,Robert Mcguire,Speed Skating,Gold,37
1906,Winter,Germany,Amanda Perez,Skiing,Gold,18
1906,Winter,India,James Hunter,Bobsleigh,Gold,30
1906,Winter,South Africa,Michelle Black,Speed Skating,Silver,18
1906,Winter,France,Christina Wade,Speed Skating,,35
1906,Winter,France,Amy Kerr,Figure Skating,Bronze,28
1906,Winter,Russia,Jennifer Adkins,Curling,Silver,33
1906,Winter,Italy,Brent Barker,Biathlon,,32
1906,Winter,France,Veronica Rodriguez,Snowboarding,Bronze,39
1906,Winter,China,Joseph Baker,Figure Skating,Silver,20
1906,Winter,South Korea,Michael Beard,Biathlon,Silver,31
1906,Winter,South Africa,Anthony Schmidt,Biathlon,Bronze,28
1906,Winter,USA,Johnathan Moreno,Ice Hockey,,24
1906,Winter,Japan,Allison Graham,Curling,Silver,35
1906,Winter,India,Thomas George,Curling,Gold,21
1906,Winter,South Africa,Megan Frost,Ice Hockey,Silver,27
1906,Winter,South Africa,Mr. Scott Simmons,Bobsleigh,Bronze,25
1906,Winter,Brazil,Christine Tran,Snowboarding,Bronze,24
1906,Winter,South Africa,Tamara Richardson,Figure Skating,,38
1906,Winter,UK,Kayla Wilson,Ice Hockey,Silver,20
1906,Winter,India,Shane Walters,Biathlon,Bronze,22
1906,Winter,UK,Lawrence Lee,Snowboarding,,19
1906,Winter,South Africa,Kimberly King,Bobsleigh,,32
1906,Winter,USA,Robert Vargas,Figure Skating,Silver,20
1906,Winter,Russia,Anthony Hernandez,Biathlon,,26
1906,Winter,India,Christian Scott,Ice Hockey,Silver,28
1906,Winter,Australia,Todd Murphy,Speed Skating,Gold,26
1906,Winter,South Africa,Anna Marks,Biathlon,Gold,23
1906,Winter,Brazil,Andrew Ortiz,Bobsleigh,,29
1906,Winter,South Africa,John Parker,Snowboarding,Gold,20
1906,Winter,Russia,Anne Miller,Biathlon,Gold,23
1906,Winter,USA,Robert Long,Curling,,29
1906,Winter,Australia,Michael Jacobs,Curling,,23
1906,Winter,UK,Michael Moore,Curling,,32
1906,Winter,Germany,Joshua Travis,Snowboarding,Silver,28
1906,Winter,Australia,Andres Banks,Snowboarding,Gold,38
1906,Winter,China,Jasmine Peterson,Curling,,32
1906,Winter,South Africa,Latoya Rodriguez,Biathlon,Gold,24
1906,Winter,USA,Shelby Sanchez,Skiing,Gold,22
1906,Winter,Australia,Jamie Wood,Ice Hockey,Gold,39
1906,Winter,Russia,Bradley Allen,Curling,Silver,21
1906,Winter,South Africa,Kyle Lambert,Skiing,,37
1906,Winter,Russia,Keith Harrison,Figure Skating,Bronze,36
1906,Winter,India,Nichole Sanchez,Skiing,Gold,20
1906,Winter,Canada,Cheryl Madden,Bobsleigh,Bronze,38
1906,Winter,South Africa,Jessica Pollard,Skiing,,21
1906,Winter,France,Shane Williams,Snowboarding,Silver,20
1906,Winter,UK,Shelley Calderon,Ice Hockey,Silver,23
1906,Winter,Brazil,Andrea Dorsey,Speed Skating,,22
1906,Winter,Russia,Frances Guerrero,Ice Hockey,Silver,39
1906,Winter,Australia,Jennifer Miller,Skiing,Silver,33
1906,Winter,Russia,Thomas Whitney,Curling,Gold,24
1906,Winter,Russia,Frank Robbins,Bobsleigh,,33
1906,Winter,Canada,Michael Gomez,Snowboarding,Bronze,37
1906,Winter,Italy,Theresa Fields,Curling,,19
1906,Winter,Brazil,Mckenzie Mueller,Figure Skating,Silver,33
1906,Winter,Canada,Mary Harris,Snowboarding,,20
1906,Winter,Japan,Nicholas Quinn,Skiing,Bronze,29
1906,Winter,Japan,Joshua Rodriguez,Bobsleigh,Gold,29
1906,Winter,Canada,Edward Miller,Speed Skating,Silver,34
1906,Winter,Canada,John Gordon,Ice Hockey,Silver,24
1906,Winter,India,Jennifer Short,Snowboarding,Gold,24
1906,Winter,USA,Tiffany Cantu,Biathlon,Gold,23
1906,Winter,France,Walter Ramsey,Biathlon,,22
1906,Winter,Germany,Anthony Henry,Curling,Silver,21
1906,Winter,Australia,John Callahan,Curling,Gold,25
1906,Winter,South Africa,Gina Marshall,Figure Skating,Bronze,27
1906,Winter,Germany,Destiny Decker,Skiing,Gold,35
1906,Winter,Brazil,Allen Holloway II,Figure Skating,Bronze,32
1906,Winter,India,Ashley Jacobs,Biathlon,,39
1906,Winter,Brazil,Angela Bailey,Curling,Bronze,26
1906,Winter,UK,Courtney Mitchell,Biathlon,Gold,34
1906,Winter,South Africa,Barbara Reed,Biathlon,Bronze,28
1906,Winter,China,Amanda Kelley,Speed Skating,Gold,37
1906,Winter,Japan,Julie Hughes,Skiing,Gold,30
1906,Winter,UK,Whitney Rodriguez,Speed Skating,Silver,25
1906,Winter,France,Mark Smith,Curling,,18
1906,Winter,Australia,Robert Knight,Bobsleigh,Bronze,21
1906,Winter,Brazil,Logan Baker,Figure Skating,Silver,36
1906,Winter,Canada,Kayla Berg,Figure Skating,,20
1906,Winter,France,Michele Shea,Ice Hockey,Gold,39
1906,Winter,Russia,Daniel Sandoval,Ice Hockey,,20
1906,Winter,South Africa,Angelica Williams,Bobsleigh,Gold,19
1906,Winter,Japan,Julie Martin,Ice Hockey,Silver,24
1906,Winter,Brazil,Connie Cole,Figure Skating,Gold,24
1906,Winter,Brazil,Thomas Cummings,Biathlon,Gold,26
1906,Winter,India,Amanda Maldonado,Bobsleigh,Gold,18
1906,Winter,South Africa,Tammy Glover,Ice Hockey,,32
1906,Winter,India,Jessica Larson,Snowboarding,Bronze,37
1906,Winter,USA,Shannon Reynolds,Speed Skating,Gold,38
1906,Winter,UK,Anna Saunders,Bobsleigh,Gold,31
1906,Winter,China,Ronald Smith,Snowboarding,Silver,37
