Year,Type,Country,Athlete,Sport,Medal,Age
1948,Winter,South Korea,Jordan Buckley,Speed Skating,Bronze,32
1948,Winter,South Africa,Kathryn Jones,Speed Skating,,36
1948,Winter,India,Patricia Hicks,Skiing,,36
1948,Winter,India,Matthew Martinez,Skiing,Silver,22
1948,Winter,Italy,Sean Howard,Curling,Gold,39
1948,Winter,France,David Evans,Snowboarding,Silver,35
1948,Winter,USA,Haley Mccarthy,Skiing,Silver,38
1948,Winter,South Africa,Kimberly Patel,Biathlon,,24
1948,Winter,China,Dylan Carroll,Biathlon,,27
1948,Winter,Germany,Christopher Beard,Biathlon,Bronze,25
1948,Winter,USA,Jennifer Fischer,Figure Skating,,30
1948,Winter,Japan,Crystal Blackwell,Snowboarding,,32
1948,Winter,Brazil,Donna Norris,Biathlon,,34
1948,Winter,Italy,David Levine,Figure Skating,Silver,22
1948,Winter,Russia,Jill Watson,Ice Hockey,Gold,30
1948,Winter,UK,Justin Kim,Snowboarding,Gold,39
1948,Winter,Canada,Terry Kelly,Skiing,Bronze,34
1948,Winter,South Africa,Brian Snow DVM,Snowboarding,Gold,32
1948,Winter,Brazil,Roy Velazquez,Snowboarding,Bronze,26
1948,Winter,UK,John Hall,Skiing,Silver,34
1948,Winter,Australia,David Bryant,Skiing,Gold,26
1948,Winter,USA,Jordan Sanders,Figure Skating,Silver,29
1948,Winter,Australia,Kendra Riggs,Curling,Silver,39
1948,Winter,Italy,Steven Bryant,Ice Hockey,Bronze,33
1948,Winter,Japan,Rachel Lopez,Ice Hockey,,32
1948,Winter,Italy,Ronald Wyatt,Speed Skating,Bronze,36
1948,Winter,Brazil,Daniel Owens,Figure Skating,,27
1948,Winter,UK,Jay Burke,Snowboarding,Gold,28
1948,Winter,Italy,Lucas Wong,Ice Hockey,Gold,29
1948,Winter,Japan,Eric Duncan,Biathlon,,37
1948,Winter,India,James Fritz,Speed Skating,Gold,29
1948,Winter,Australia,Nathaniel Sutton,Bobsleigh,Bronze,20
1948,Winter,Italy,Kevin Scott,Skiing,Bronze,34
1948,Winter,South Africa,Angel Armstrong,Ice Hockey,,30
1948,Winter,Russia,Christopher Anderson,Skiing,Bronze,32
1948,Winter,Brazil,Jackie Davis,Bobsleigh,Silver,18
1948,Winter,Australia,Jennifer Long,Bobsleigh,Bronze,24
1948,Winter,France,Michael Bradley,Speed Skating,Bronze,29
1948,Winter,South Africa,Christopher Ball,Curling,Silver,33
1948,Winter,Canada,Jennifer Davis,Skiing,Silver,40
1948,Winter,Canada,Sydney Sullivan,Ice Hockey,Bronze,38
1948,Winter,India,Aaron Jones,Ice Hockey,Bronze,35
1948,Winter,South Africa,Gary Townsend,Skiing,Bronze,29
1948,Winter,Canada,Christopher Lucero,Skiing,,34
1948,Winter,Canada,Jose Martinez,Skiing,Gold,38
1948,Winter,Russia,Jason Jones,Figure Skating,,40
1948,Winter,Russia,Daniel White,Figure Skating,,38
1948,Winter,Canada,Ashley Thompson,Ice Hockey,Bronze,25
1948,Winter,Italy,Jordan Fletcher,Speed Skating,Silver,26
1948,Winter,Russia,Randall Norris,Skiing,Bronze,34
1948,Winter,India,Daniel Dawson,Snowboarding,,27
1948,Winter,Germany,Denise Brown,Figure Skating,Bronze,32
1948,Winter,China,Clifford Brewer,Skiing,Gold,26
1948,Winter,Brazil,Benjamin Navarro,Biathlon,Silver,29
1948,Winter,South Africa,Allison Mcmillan,Speed Skating,Bronze,19
1948,Winter,India,Alice Petersen,Biathlon,,32
1948,Winter,India,Henry Estes,Snowboarding,Gold,35
1948,Winter,Japan,Kyle Hampton,Ice Hockey,Silver,30
1948,Winter,Russia,Brittany Edwards,Curling,Bronze,31
1948,Winter,South Africa,Donald Cooke,Ice Hockey,,22
1948,Winter,India,Linda Baird,Biathlon,Gold,36
1948,Winter,Russia,Lynn Walter,Curling,Bronze,37
1948,Winter,India,Nicholas Collier,Snowboarding,Bronze,33
1948,Winter,China,Kellie Mccullough DVM,Biathlon,Gold,40
1948,Winter,Australia,Christine Harper,Snowboarding,Bronze,30
1948,Winter,Brazil,Brenda Boone,Figure Skating,Gold,18
1948,Winter,Russia,Kevin Jones,Biathlon,,34
1948,Winter,South Korea,Bryan Morgan,Figure Skating,,32
1948,Winter,Russia,Laura Raymond,Curling,,34
1948,Winter,South Korea,Kevin Howell,Biathlon,Silver,28
1948,Winter,South Korea,Michael Cross,Speed Skating,Bronze,33
1948,Winter,Brazil,Craig Carlson,Speed Skating,Silver,20
1948,Winter,China,Stacey Orr,Figure Skating,,29
1948,Winter,USA,Omar Gonzalez,Figure Skating,Bronze,30
1948,Winter,Canada,Kimberly Levine,Figure Skating,Gold,40
1948,Winter,Russia,Victoria Mathews,Snowboarding,Silver,27
1948,Winter,USA,Joanne Thomas,Biathlon,Silver,30
1948,Winter,France,Carlos Malone,Snowboarding,Silver,31
1948,Winter,Brazil,Joshua Stone,Skiing,Bronze,24
1948,Winter,Brazil,Benjamin Turner,Skiing,,22
1948,Winter,France,Pamela Chen,Ice Hockey,,29
1948,Winter,Brazil,Catherine Mcneil,Speed Skating,Bronze,29
1948,Winter,Australia,Nicole Knight,Speed Skating,Gold,36
1948,Winter,South Africa,Shelley Bennett,Figure Skating,Silver,26
1948,Winter,India,Gordon Franklin,Bobsleigh,Bronze,31
1948,Winter,South Korea,Michael Gross,Bobsleigh,Silver,24
1948,Winter,Russia,Anthony Kelley,Figure Skating,,28
1948,Winter,China,Seth Lozano,Bobsleigh,Bronze,20
1948,Winter,UK,Marcus Deleon,Curling,Silver,37
1948,Winter,Canada,Jaclyn Simmons,Figure Skating,Gold,25
1948,Winter,UK,Kyle Edwards,Figure Skating,Gold,19
1948,Winter,Germany,Andres Richardson,Curling,Gold,27
1948,Winter,Italy,Richard Decker,Skiing,Gold,33
1948,Winter,South Africa,Jacqueline Wyatt,Curling,Silver,37
1948,Winter,China,Shawna Best,Speed Skating,Silver,32
1948,Winter,Canada,Tricia Hart,Snowboarding,Gold,19
1948,Winter,Russia,Earl Crane,Skiing,,31
1948,Winter,Australia,Lori Ochoa,Speed Skating,Gold,25
1948,Winter,Germany,Chris Mercado,Ice Hockey,Silver,18
1948,Winter,Canada,Stephanie Robbins,Ice Hockey,Silver,26
1948,Winter,South Africa,Jacob Ortiz,Ice Hockey,Silver,39
1948,Winter,Australia,Kimberly Clark,Figure Skating,Silver,29
1948,Winter,India,Dennis Foster,Curling,Gold,28
1948,Winter,Japan,Lance Miranda MD,Figure Skating,Bronze,38
1948,Winter,UK,Adam Johnson,Biathlon,Silver,23
1948,Winter,Brazil,David Brown,Ice Hockey,Bronze,37
1948,Winter,India,Autumn Robertson,Figure Skating,,34
1948,Winter,USA,Richard Dunn,Bobsleigh,Gold,18
1948,Winter,Japan,Alice Brown,Speed Skating,,29
1948,Winter,South Korea,Adam Hicks,Ice Hockey,Bronze,26
1948,Winter,India,Christian Lamb,Ice Hockey,Silver,38
1948,Winter,South Korea,Ashley Gonzales,Snowboarding,,33
1948,Winter,Russia,Jennifer Tucker,Bobsleigh,,23
1948,Winter,Canada,Ronald Johnson,Biathlon,Gold,28
1948,Winter,France,Kimberly Ellis,Curling,,38
1948,Winter,Germany,Julian Thompson,Speed Skating,Silver,21
1948,Winter,Germany,Ariel Ballard,Snowboarding,Bronze,25
1948,Winter,India,Angela Hall,Snowboarding,Silver,26
1948,Winter,Russia,Steven Roberts,Bobsleigh,,24
1948,Winter,Brazil,Neil Hanna,Snowboarding,,26
1948,Winter,Japan,Kathleen Wolf,Skiing,Silver,35
1948,Winter,China,Melanie Burnett,Speed Skating,,35
1948,Winter,South Africa,Daniel York,Biathlon,,24
1948,Winter,India,William Simpson,Bobsleigh,,18
1948,Winter,Brazil,Dr. Jack Diaz,Biathlon,,30
1948,Winter,USA,Carolyn Young,Bobsleigh,Silver,27
1948,Winter,Russia,Bruce Leonard,Curling,Bronze,18
1948,Winter,Brazil,Melody Garcia,Curling,Bronze,34
1948,Winter,Italy,Christopher Matthews,Snowboarding,,20
1948,Winter,Japan,Brandon Rice,Bobsleigh,Bronze,31
1948,Winter,Russia,Christine Lucero,Figure Skating,Silver,29
1948,Winter,China,Dawn Mitchell,Figure Skating,,19
1948,Winter,USA,Matthew Martin,Bobsleigh,Silver,40
1948,Winter,UK,Cindy Bailey,Biathlon,Silver,29
1948,Winter,China,Stephen West MD,Figure Skating,Bronze,30
1948,Winter,UK,Stephanie Dougherty,Bobsleigh,Bronze,36
1948,Winter,Canada,Angela Hernandez,Bobsleigh,Silver,24
1948,Winter,China,Daniel Simon,Biathlon,Gold,29
1948,Winter,Japan,Michael Gilbert,Curling,Silver,32
1948,Winter,Italy,Michael Jackson,Biathlon,Bronze,26
1948,Winter,South Korea,Eric Yoder,Biathlon,Gold,31
1948,Winter,UK,Mark Wallace,Ice Hockey,Bronze,34
1948,Winter,Brazil,Robert Wilson,Bobsleigh,Silver,22
1948,Winter,Russia,Kenneth Torres,Figure Skating,Bronze,23
1948,Winter,South Africa,Ashley Jones,Ice Hockey,Silver,26
1948,Winter,Russia,Stephen Combs,Skiing,Silver,30
1948,Winter,South Africa,Stephanie Lester,Figure Skating,Bronze,35
1948,Winter,Germany,Amber Thompson,Skiing,Bronze,33
1948,Winter,Canada,Regina Crawford,Ice Hockey,Silver,32
1948,Winter,Australia,Vanessa Hess,Bobsleigh,Bronze,22
1948,Winter,Italy,Robert May,Speed Skating,Silver,18
1948,Winter,Japan,Heidi Wright,Curling,Silver,21
1948,Winter,UK,Shelley Young,Snowboarding,Gold,20
1948,Winter,Germany,Teresa Kirk,Snowboarding,Bronze,20
1948,Winter,Japan,Kelly Stuart,Biathlon,Silver,40
1948,Winter,Brazil,Timothy Jackson,Skiing,Bronze,24
1948,Winter,South Korea,Sherry Monroe,Biathlon,,33
1948,Winter,South Korea,Wendy Higgins,Biathlon,Bronze,27
1948,Winter,China,David Pope,Curling,Silver,21
1948,Winter,Canada,Christopher King,Snowboarding,Bronze,22
1948,Winter,Japan,Alison Henry,Biathlon,Bronze,27
1948,Winter,China,Samantha Duran,Curling,Gold,27
1948,Winter,France,Richard Black,Figure Skating,,30
1948,Winter,Australia,Connie Tran,Skiing,,35
1948,Winter,France,Jonathan Garcia,Curling,,39
1948,Winter,France,Gary Bailey,Skiing,Gold,28
1948,Winter,India,Albert Snyder,Biathlon,Silver,32
1948,Winter,China,Renee Glass,Bobsleigh,Silver,30
1948,Winter,India,Benjamin Mueller,Figure Skating,Bronze,28
1948,Winter,India,Tonya Hinton,Skiing,,33
1948,Winter,India,Toni Kelly,Speed Skating,Silver,26
1948,Winter,Canada,Gabriela Hill MD,Biathlon,,38
1948,Winter,Australia,James Middleton,Curling,,36
1948,Winter,Germany,Scott Padilla,Curling,Gold,23
1948,Winter,Russia,Ashley Hurst,Bobsleigh,Bronze,26
1948,Winter,Canada,Amanda Johnson,Bobsleigh,Gold,21
1948,Winter,Brazil,Michael Cobb,Ice Hockey,,36
1948,Winter,Russia,Scott Vasquez,Curling,Gold,35
1948,Winter,Australia,Crystal Carroll,Figure Skating,,37
1948,Winter,Brazil,Nicholas Barber,Speed Skating,Gold,28
1948,Winter,Russia,David Lewis,Speed Skating,Silver,26
1948,Winter,Germany,Stephen Rios,Biathlon,Gold,25
1948,Winter,India,Jim Shea,Speed Skating,Silver,30
1948,Winter,Germany,Barbara Brown,Biathlon,Gold,19
1948,Winter,South Africa,Ana Romero,Ice Hockey,,20
1948,Winter,Italy,Scott Stone,Speed Skating,,32
1948,Winter,France,Jamie Brown,Curling,,33
1948,Winter,Brazil,Bryan Arnold,Speed Skating,,24
1948,Winter,China,Adrian Welch,Biathlon,Bronze,38
1948,Winter,South Africa,Sean Smith,Curling,Silver,31
1948,Winter,Germany,Sheena Frazier,Speed Skating,Gold,28
1948,Winter,South Africa,David Russo,Snowboarding,Gold,37
1948,Winter,Germany,Haley Carr,Ice Hockey,Bronze,31
1948,Winter,USA,Brian Beltran,Figure Skating,Bronze,21
1948,Winter,India,Brittany Olson,Ice Hockey,,28
1948,Winter,South Africa,Kristy Fuller,Snowboarding,Gold,23
1948,Winter,India,David Spencer,Bobsleigh,,26
1948,Winter,Brazil,Margaret Tran,Bobsleigh,,19
1948,Winter,USA,Susan Lane,Ice Hockey,Bronze,29
1948,Winter,Russia,Courtney Mcclain,Figure Skating,Bronze,23
1948,Winter,Australia,Wendy Edwards,Ice Hockey,Gold,38
1948,Winter,South Korea,Gregory Smith,Biathlon,Gold,33
1948,Winter,China,Edward Black,Figure Skating,Bronze,23
1948,Winter,Canada,Lisa Liu,Bobsleigh,Bronze,39
1948,Winter,South Africa,Jared Perry,Skiing,Gold,39
1948,Winter,Australia,Martin Buck,Curling,Gold,27
1948,Winter,Germany,Amy Flynn,Speed Skating,Silver,31
1948,Winter,Germany,Paul Smith,Speed Skating,Gold,26
1948,Winter,Australia,David Yu,Curling,,35
1948,Winter,Russia,Joseph Hunter,Ice Hockey,,22
1948,Winter,France,Jermaine Peters,Snowboarding,Silver,32
1948,Winter,China,Leslie Davis,Skiing,Bronze,32
1948,Winter,Canada,Hannah Cochran,Ice Hockey,Gold,31
1948,Winter,Australia,Timothy Long,Snowboarding,Bronze,23
1948,Winter,Australia,Craig Bolton,Figure Skating,Silver,20
1948,Winter,India,Ryan Ellis,Figure Skating,Silver,30
1948,Winter,South Africa,Bryan Cruz,Bobsleigh,,18
1948,Winter,China,Jessica Chen,Bobsleigh,,30
1948,Winter,Australia,Thomas Hale,Ice Hockey,Silver,38
1948,Winter,Italy,Carlos Griffin,Snowboarding,,36
1948,Winter,UK,Sharon Woods,Speed Skating,Bronze,34
1948,Winter,UK,Becky Morales,Curling,,21
1948,Winter,Germany,Steven Mckay,Figure Skating,Bronze,33
1948,Winter,South Korea,Keith Bradford,Biathlon,Gold,32
1948,Winter,Russia,Stephanie Payne,Bobsleigh,Silver,21
1948,Winter,Italy,Mrs. Jamie Roth,Speed Skating,Gold,21
1948,Winter,Russia,Kiara Fernandez,Ice Hockey,Bronze,31
1948,Winter,Australia,Rebecca Brown,Snowboarding,Silver,25
1948,Winter,USA,Amber Owens,Ice Hockey,,34
1948,Winter,Germany,Anthony Macdonald,Figure Skating,,40
1948,Winter,USA,Ashley Snyder,Bobsleigh,,27
1948,Winter,Italy,Deborah Smith MD,Bobsleigh,,24
1948,Winter,Italy,Heather Lopez,Figure Skating,Gold,22
1948,Winter,USA,Samuel Edwards,Bobsleigh,,28
1948,Winter,China,Blake Andrade,Snowboarding,Gold,23
1948,Winter,UK,Christian Bolton,Snowboarding,Silver,19
1948,Winter,Japan,Crystal Ward,Biathlon,Bronze,40
1948,Winter,Italy,Joel Wilson,Bobsleigh,Gold,32
1948,Winter,South Africa,Aaron Allen,Bobsleigh,Gold,35
1948,Winter,USA,Mr. Cody Sherman,Curling,Bronze,21
1948,Winter,Italy,Dean Jones,Speed Skating,Silver,26
1948,Winter,Japan,Michael Hayes,Bobsleigh,Silver,26
1948,Winter,South Korea,Amy Taylor,Snowboarding,Silver,20
1948,Winter,Canada,Marissa Huffman,Biathlon,Gold,21
1948,Winter,Brazil,Mr. Daniel Williams,Skiing,Bronze,33
1948,Winter,Germany,Glenn Jones,Speed Skating,Gold,39
1948,Winter,Australia,Darren Brown,Biathlon,Bronze,36
1948,Winter,Russia,Abigail Johnson,Speed Skating,,26
1948,Winter,Germany,Alexander Oliver III,Curling,Silver,20
1948,Winter,Brazil,Debra Watts,Biathlon,Silver,39
1948,Winter,South Africa,Albert Wright,Bobsleigh,Gold,35
1948,Winter,China,Terrence Savage,Bobsleigh,Gold,29
1948,Winter,UK,Donald Marshall,Bobsleigh,,28
1948,Winter,South Korea,Joseph Anderson,Snowboarding,Bronze,33
1948,Winter,South Africa,Joshua Hahn,Bobsleigh,Bronze,28
1948,Winter,Italy,Christopher Townsend,Snowboarding,Bronze,30
1948,Winter,UK,Brooke Flynn,Skiing,Gold,28
1948,Winter,Russia,Maxwell Harmon,Curling,Gold,22
1948,Winter,China,Gina Henderson,Speed Skating,Silver,29
1948,Winter,Japan,Kim Mejia,Skiing,Bronze,33
1948,Winter,Japan,Kenneth Huff,Skiing,Bronze,35
1948,Winter,Italy,Kristina Brown,Bobsleigh,Gold,24
1948,Winter,Brazil,Albert Lopez,Bobsleigh,,33
1948,Winter,Japan,Kimberly Bolton,Bobsleigh,Bronze,22
1948,Winter,India,Carl Rogers,Biathlon,Bronze,30
1948,Winter,Brazil,Michael Hall,Bobsleigh,Gold,28
1948,Winter,South Korea,Kimberly Baker,Skiing,Bronze,22
1948,Winter,Japan,Ryan Johnson,Snowboarding,,29
1948,Winter,Italy,Robin Avery,Curling,,28
1948,Winter,Japan,Christina Morrow,Ice Hockey,Bronze,29
1948,Winter,India,Claire Walton,Curling,Silver,26
1948,Winter,South Korea,Kimberly Allen,Bobsleigh,,28
1948,Winter,Canada,Vincent Brown,Biathlon,Bronze,26
1948,Winter,Brazil,Sherry Parker,Skiing,Bronze,25
1948,Winter,France,Pamela Beck,Skiing,Silver,27
1948,Winter,India,Sara Brady,Snowboarding,Bronze,35
1948,Winter,Australia,Dana Davidson,Skiing,Bronze,38
1948,Winter,Germany,Jeremy Wilson,Speed Skating,Bronze,38
1948,Winter,Japan,Elizabeth Morgan,Biathlon,,33
1948,Winter,Russia,Amy Alvarez,Curling,Silver,37
1948,Winter,Russia,Donna Newton,Snowboarding,Bronze,30
1948,Winter,Brazil,Mary Walker,Curling,Gold,30
1948,Winter,South Korea,Lisa Lang,Snowboarding,,24
1948,Winter,Germany,Jessica Hoover,Figure Skating,Gold,28
1948,Winter,Italy,Anita Hernandez,Figure Skating,Silver,21
1948,Winter,Italy,Brian Adams,Bobsleigh,Bronze,38
1948,Winter,Russia,Autumn Tran,Skiing,Silver,33
1948,Winter,South Korea,Jessica Watkins,Bobsleigh,,39
1948,Winter,Japan,Jose Mckinney,Skiing,,19
1948,Winter,Russia,Eric Freeman,Biathlon,Bronze,28
1948,Winter,Australia,Tina Olson,Curling,Silver,37
1948,Winter,UK,Abigail Stone,Curling,,35
1948,Winter,Australia,Jessica Morton,Biathlon,,20
1948,Winter,Russia,Eric Rodriguez,Biathlon,Gold,25
1948,Winter,USA,Heather Palmer DVM,Skiing,Gold,31
1948,Winter,South Africa,Vincent Lopez,Ice Hockey,Bronze,26
1948,Winter,Canada,Julie Brown,Curling,Gold,31
1948,Winter,Brazil,Alec Shaw,Skiing,,31
1948,Winter,Brazil,Lindsay Fletcher,Bobsleigh,,37
1948,Winter,UK,Philip Lynch,Speed Skating,Bronze,38
1948,Winter,Canada,David Flores,Figure Skating,,25
1948,Winter,South Africa,Bailey Leon,Curling,Bronze,29
1948,Winter,Germany,Richard Walker,Speed Skating,,32
1948,Winter,UK,Anthony Gates,Skiing,,40
1948,Winter,France,Duane Johnson,Bobsleigh,,25
1948,Winter,Australia,Amy Gonzalez,Skiing,Silver,34
1948,Winter,China,Katie Perez,Bobsleigh,Gold,24
1948,Winter,Canada,Brian Stanley,Bobsleigh,Gold,32
1948,Winter,India,Douglas Pugh,Speed Skating,Silver,22
1948,Winter,Brazil,Sandra Liu,Skiing,Silver,18
1948,Winter,Japan,Stephen Jackson,Bobsleigh,Gold,22
1948,Winter,India,Michael Schmitt,Snowboarding,Silver,23
1948,Winter,South Africa,Alexander Burns,Speed Skating,Silver,36
1948,Winter,South Korea,Sharon Carroll,Ice Hockey,Silver,20
1948,Winter,UK,Tracy Smith,Skiing,Silver,40
1948,Winter,Japan,Tina Dixon,Biathlon,,18
1948,Winter,USA,Jason Ray,Curling,Bronze,22
1948,Winter,Germany,Kelsey Brown,Bobsleigh,Gold,18
1948,Winter,Australia,Melody Davis,Ice Hockey,Silver,25
1948,Winter,China,Donald Collins,Ice Hockey,,34
1948,Winter,USA,Javier Gutierrez,Speed Skating,Silver,26
1948,Winter,USA,Ian Brown,Skiing,Bronze,34
1948,Winter,USA,Malik Bell,Snowboarding,Silver,38
1948,Winter,Brazil,Dr. Lisa Monroe,Curling,Gold,33
1948,Winter,South Korea,Gary Garcia,Figure Skating,Gold,40
1948,Winter,France,Mary Rivera,Speed Skating,Silver,35
1948,Winter,France,Jared Lucas,Biathlon,Gold,20
1948,Winter,USA,Megan Cannon,Snowboarding,Silver,30
1948,Winter,India,Joshua Collins,Biathlon,Gold,36
1948,Winter,India,Theresa Jackson,Speed Skating,Silver,27
1948,Winter,India,Courtney Gilbert,Speed Skating,,34
1948,Winter,Germany,Billy Ross,Snowboarding,Bronze,32
1948,Winter,Brazil,Victor Serrano,Bobsleigh,,27
1948,Winter,Japan,Timothy Garcia,Ice Hockey,Bronze,19
1948,Winter,France,Patricia Reese,Biathlon,Silver,36
1948,Winter,South Africa,Samantha Nunez,Biathlon,,34
1948,Winter,Russia,Elizabeth Alexander,Curling,Silver,26
1948,Winter,Japan,Jeff Graham,Biathlon,,25
1948,Winter,UK,Melissa Underwood,Figure Skating,Gold,23
1948,Winter,South Korea,Timothy Williams,Snowboarding,Silver,26
1948,Winter,China,Ronald Griffith,Figure Skating,Bronze,18
1948,Winter,Australia,Mary Brooks,Snowboarding,Silver,40
1948,Winter,USA,John Woods,Biathlon,Silver,39
1948,Winter,Russia,Mary Malone,Snowboarding,,22
1948,Winter,USA,Jesus Leach,Snowboarding,,18
1948,Winter,Australia,Michele Henry,Biathlon,Silver,30
1948,Winter,Italy,David Miller,Speed Skating,Gold,35
1948,Winter,Germany,Tanner Andrews,Biathlon,,35
1948,Winter,India,Robin May,Figure Skating,Gold,39
1948,Winter,Italy,Cheryl Zamora,Skiing,Bronze,35
1948,Winter,Canada,Robert Ortega,Ice Hockey,,37
1948,Winter,Japan,Elizabeth Camacho,Speed Skating,Bronze,27
1948,Winter,Germany,Janice White,Snowboarding,Silver,36
1948,Winter,Canada,John Garrison,Ice Hockey,,19
1948,Winter,Germany,Janice Solis,Snowboarding,Bronze,25
1948,Winter,Germany,Brian Maldonado,Curling,Silver,35
1948,Winter,Canada,Michael Thomas,Biathlon,Bronze,23
1948,Winter,Canada,Lori Lawson,Curling,Gold,39
1948,Winter,Italy,Kevin Summers,Skiing,,33
1948,Winter,South Africa,Pamela Garcia PhD,Bobsleigh,,20
1948,Winter,South Africa,David Wilson,Skiing,Silver,20
1948,Winter,Germany,Miss Michelle Brown MD,Skiing,Silver,28
1948,Winter,Germany,Chloe Rose,Biathlon,,38
1948,Winter,Japan,Carol Alexander,Ice Hockey,Gold,33
1948,Winter,Russia,Joseph Baker,Ice Hockey,Silver,26
1948,Winter,South Africa,Gerald Hampton,Snowboarding,Gold,20
1948,Winter,Russia,Thomas Pittman,Biathlon,,32
1948,Winter,Brazil,Natalie Campbell,Snowboarding,Gold,21
1948,Winter,Italy,Kiara Martinez,Skiing,Silver,25
1948,Winter,USA,Janet Garcia,Snowboarding,Gold,36
1948,Winter,France,Joanna Dawson,Bobsleigh,,40
1948,Winter,Australia,Victoria Wallace,Figure Skating,Bronze,22
1948,Winter,Germany,Matthew Johnson,Skiing,Bronze,27
1948,Winter,Russia,Sarah Johnson,Speed Skating,,19
1948,Winter,Australia,Gregory Allen,Curling,Gold,33
1948,Winter,China,Christina Oliver,Bobsleigh,,39
1948,Winter,Canada,Calvin Burton,Ice Hockey,Gold,21
1948,Winter,Australia,Sarah Hill,Bobsleigh,,37
1948,Winter,Brazil,Andrew Larson,Snowboarding,Bronze,19
1948,Winter,Germany,Deborah Thomas,Snowboarding,Silver,36
1948,Winter,Japan,Michael Hubbard,Skiing,Bronze,20
1948,Winter,Australia,Joseph Morgan,Figure Skating,Bronze,32
1948,Winter,Italy,Jason Stone,Skiing,Gold,29
1948,Winter,France,Patrick Parker,Curling,Gold,37
1948,Winter,China,Christopher Powell,Snowboarding,Silver,33
1948,Winter,Italy,Blake Lucas,Speed Skating,Silver,31
1948,Winter,France,Courtney Anderson,Skiing,Silver,29
1948,Winter,France,Christopher Wilson,Biathlon,Silver,40
1948,Winter,Russia,Mindy Davis,Ice Hockey,,36
1948,Winter,Russia,Kathleen Hayes,Curling,Bronze,40
1948,Winter,South Korea,Elizabeth Peters,Biathlon,Silver,21
1948,Winter,India,Donna Anderson,Snowboarding,Bronze,19
1948,Winter,South Africa,Tracy Nelson,Bobsleigh,Silver,36
1948,Winter,Germany,Joseph Reed,Bobsleigh,,22
1948,Winter,Japan,Anna Patel,Figure Skating,,21
1948,Winter,China,Ashley Ramos,Skiing,Bronze,32
1948,Winter,France,Tanya Peterson,Bobsleigh,Silver,18
1948,Winter,Germany,Julie Hamilton,Biathlon,Bronze,18
1948,Winter,Brazil,Kari Rosario,Ice Hockey,,30
1948,Winter,South Korea,Timothy Holland,Biathlon,Gold,30
1948,Winter,Japan,Amanda Stewart,Curling,,34
1948,Winter,Germany,Mallory Yu,Curling,Bronze,37
1948,Winter,Russia,Maurice Ross,Skiing,Gold,27
1948,Winter,South Korea,Daniel Glover,Speed Skating,,37
1948,Winter,Japan,Matthew Hubbard,Snowboarding,Silver,40
1948,Winter,South Africa,Maurice Anderson,Speed Skating,Bronze,18
1948,Winter,Canada,Andrew Mills,Biathlon,Silver,37
1948,Winter,Australia,Anthony Baker,Skiing,,36
1948,Winter,South Africa,Elizabeth Smith,Skiing,,37
1948,Winter,France,Rhonda Duke,Snowboarding,Gold,29
1948,Winter,Germany,Janice Gomez,Bobsleigh,Gold,37
1948,Winter,UK,Joshua Jones,Snowboarding,Bronze,22
1948,Winter,Japan,Bonnie Webb,Snowboarding,Bronze,23
1948,Winter,Germany,Darrell Miller,Figure Skating,Gold,22
1948,Winter,Italy,Briana Jones,Bobsleigh,Silver,35
1948,Winter,Canada,Tina Koch,Skiing,Gold,28
1948,Winter,Russia,Joshua Johnson,Biathlon,Gold,35
1948,Winter,Canada,Brittany Anderson,Biathlon,Silver,25
1948,Winter,Canada,Johnny Hendricks,Ice Hockey,,21
1948,Winter,UK,Mr. Richard Johnson,Skiing,Bronze,30
1948,Winter,France,Richard Lamb,Curling,Silver,21
1948,Winter,Japan,Jasmine Russell,Curling,Bronze,40
1948,Winter,South Africa,Craig Randolph,Snowboarding,,31
1948,Winter,Italy,Linda Jones,Curling,Silver,37
1948,Winter,Canada,Nicholas Bowman,Biathlon,Bronze,26
1948,Winter,UK,Barbara George,Speed Skating,Silver,30
1948,Winter,Australia,Hannah Graham,Skiing,Bronze,22
1948,Winter,USA,Melissa Wright,Snowboarding,,30
1948,Winter,Canada,Stephanie Kim,Curling,,26
1948,Winter,Russia,Darlene Long,Bobsleigh,,36
1948,Winter,Russia,Samantha Burch,Snowboarding,,36
1948,Winter,South Korea,Chris Garcia,Bobsleigh,Silver,27
1948,Winter,Russia,Natalie Edwards,Curling,,28
1948,Winter,Japan,Crystal Poole,Speed Skating,,25
1948,Winter,Russia,Nicole Elliott,Snowboarding,,19
1948,Winter,India,April Williams,Figure Skating,Gold,29
1948,Winter,Germany,Nancy Lewis,Figure Skating,Bronze,24
1948,Winter,Germany,Theresa Rose,Skiing,,19
1948,Winter,Germany,Tracy Lawrence,Bobsleigh,Silver,28
1948,Winter,Australia,Debra Brock,Curling,Bronze,34
1948,Winter,Australia,Debra Ramirez,Bobsleigh,,23
1948,Winter,Germany,Cynthia Smith,Ice Hockey,Silver,34
1948,Winter,Brazil,Sherry Hopkins,Figure Skating,Bronze,39
1948,Winter,Japan,David Patel,Biathlon,,31
1948,Winter,South Africa,James Mendez,Figure Skating,Silver,19
1948,Winter,South Africa,Mary Taylor,Skiing,Silver,40
1948,Winter,Australia,Carmen Morrison,Speed Skating,Gold,29
1948,Winter,Canada,Mrs. Paula Cortez,Snowboarding,,20
1948,Winter,Brazil,Stephanie Michael,Snowboarding,Silver,40
1948,Winter,Japan,Benjamin Butler MD,Snowboarding,Bronze,27
