Year,Type,Country,Athlete,Sport,Medal,Age
1913,Winter,Canada,Susan Coleman DDS,Skiing,Gold,18
1913,Winter,South Africa,Krista Adams,Bobsleigh,Bronze,39
1913,Winter,India,Tamara Herrera,Bobsleigh,,26
1913,Winter,UK,Carrie Myers,Speed Skating,Gold,32
1913,Winter,Germany,Caleb Thomas,Biathlon,Gold,39
1913,Winter,Italy,Vanessa Klein,Biathlon,Gold,26
1913,Winter,South Africa,Christopher Campbell,Curling,Gold,26
1913,Winter,India,Eric Cross,Speed Skating,Silver,20
1913,Winter,South Korea,Melanie Kidd,Bobsleigh,Bronze,26
1913,Winter,China,Kaylee Bolton,Biathlon,,20
1913,Winter,Germany,Patrick Robertson,Speed Skating,Silver,24
1913,Winter,India,Bridget Robinson,Biathlon,Bronze,36
1913,Winter,USA,Kathy Ingram,Snowboarding,Silver,39
1913,Winter,France,Anthony Anderson,Figure Skating,Gold,34
1913,Winter,China,Andrew Diaz,Biathlon,Bronze,35
1913,Winter,Italy,Veronica Franco,Curling,,27
1913,Winter,South Korea,Steven Jones,Bobsleigh,Bronze,33
1913,Winter,Germany,Anna Lamb,Speed Skating,Gold,24
1913,Winter,South Africa,Jessica Smith,Speed Skating,Gold,29
1913,Winter,Germany,Thomas Mccoy,Curling,Silver,28
1913,Winter,Australia,Janet Martinez,Figure Skating,,33
1913,Winter,USA,Thomas Garcia,Biathlon,Gold,36
1913,Winter,Germany,Sharon Byrd,Figure Skating,Bronze,29
1913,Winter,Italy,Samantha Miranda,Ice Hockey,Silver,18
1913,Winter,Japan,Matthew Gomez,Ice Hockey,Silver,37
1913,Winter,France,Carlos Hughes,Ice Hockey,Silver,40
1913,Winter,South Korea,Joshua Good,Snowboarding,Silver,18
1913,Winter,China,Daniel Pearson,Figure Skating,,38
1913,Winter,Australia,Michael Delgado,Speed Skating,Bronze,25
1913,Winter,China,Renee Soto,Snowboarding,Gold,21
1913,Winter,UK,Gregory Hernandez,Snowboarding,,20
1913,Winter,Italy,Charles Branch,Skiing,Gold,24
1913,Winter,China,Andrew Owens,Figure Skating,Gold,31
1913,Winter,South Africa,Carol Perry,Ice Hockey,Gold,29
1913,Winter,Canada,Nathaniel Rivera III,Skiing,Silver,30
1913,Winter,South Korea,Maria Waters,Snowboarding,Bronze,24
1913,Winter,Brazil,Justin Garcia MD,Ice Hockey,Silver,29
1913,Winter,South Africa,George Lopez,Ice Hockey,Gold,34
1913,Winter,France,Geoffrey Velasquez,Curling,Bronze,39
1913,Winter,Germany,James Green,Skiing,Silver,18
1913,Winter,South Korea,Tony Sanders,Speed Skating,Bronze,23
1913,Winter,Russia,Peter Gonzales,Biathlon,,28
1913,Winter,Australia,Kimberly Cox,Speed Skating,Gold,23
1913,Winter,Canada,Elizabeth Salazar,Speed Skating,Bronze,21
1913,Winter,South Korea,Matthew Wright,Snowboarding,Silver,32
1913,Winter,India,Adam Mendoza,Skiing,,22
1913,Winter,France,Rebecca Ortiz,Snowboarding,Gold,39
1913,Winter,Germany,Richard Jones,Ice Hockey,Gold,20
1913,Winter,Brazil,Jeffrey Stanley,Speed Skating,,23
1913,Winter,Australia,Kayla Baker,Biathlon,Bronze,29
1913,Winter,USA,Jessica Hancock,Speed Skating,Silver,19
1913,Winter,Russia,Karen Garrett,Speed Skating,,31
1913,Winter,Germany,Fernando Hays,Speed Skating,,19
1913,Winter,Russia,Kathryn Taylor,Bobsleigh,Bronze,26
1913,Winter,Australia,Lindsay Phillips,Snowboarding,Bronze,34
1913,Winter,Canada,Allison Stewart,Figure Skating,Gold,36
1913,Winter,Germany,Sean Manning,Speed Skating,Silver,28
1913,Winter,Germany,Randall Reynolds,Biathlon,,26
1913,Winter,Italy,Michelle Lee,Biathlon,Bronze,36
1913,Winter,France,Michael Jordan,Bobsleigh,,38
1913,Winter,Brazil,Dr. Robert Rogers II,Snowboarding,Silver,28
1913,Winter,USA,Alexandria Taylor,Speed Skating,Silver,19
1913,Winter,Italy,Ashlee George,Bobsleigh,Bronze,29
1913,Winter,France,Keith Reed,Curling,,26
1913,Winter,UK,Kathleen Arnold,Speed Skating,Silver,38
1913,Winter,UK,Chad Martinez,Speed Skating,Silver,20
1913,Winter,USA,Melanie Gibson,Curling,Silver,19
1913,Winter,Germany,Brent Thomas,Speed Skating,Bronze,27
1913,Winter,India,Michael Wheeler,Speed Skating,Silver,36
1913,Winter,Germany,Brandon Strickland,Figure Skating,Bronze,26
1913,Winter,South Korea,Brianna Brown,Speed Skating,Bronze,21
1913,Winter,China,Jonathan Cole,Skiing,Silver,35
1913,Winter,South Africa,Greg Barnett,Skiing,Gold,36
1913,Winter,South Korea,Christopher Woodard,Bobsleigh,Gold,27
1913,Winter,Italy,Nathan Chapman,Skiing,,30
1913,Winter,India,Victor Webb,Snowboarding,Gold,23
1913,Winter,UK,Jesse Long,Bobsleigh,Gold,34
1913,Winter,Canada,Paul Chen,Snowboarding,Gold,19
1913,Winter,India,Riley Ferguson,Figure Skating,Bronze,40
1913,Winter,Brazil,Stephanie Keller,Snowboarding,,30
1913,Winter,India,Christopher Garza,Figure Skating,Bronze,34
1913,Winter,Canada,Ariana Bailey,Skiing,Silver,30
1913,Winter,France,Natalie Roberts,Bobsleigh,Silver,33
1913,Winter,Italy,Justin Wright,Snowboarding,,30
1913,Winter,Australia,Lisa Young,Skiing,Bronze,24
1913,Winter,USA,David Green,Speed Skating,,27
1913,Winter,South Africa,Brenda Cameron,Speed Skating,Gold,26
1913,Winter,India,Jeffrey Morrow,Speed Skating,Bronze,27
1913,Winter,USA,Michael Smith,Biathlon,Silver,33
1913,Winter,Italy,Amber Chapman,Bobsleigh,Silver,20
1913,Winter,Japan,Denise Freeman,Curling,Gold,34
1913,Winter,France,Marissa Barron,Speed Skating,Silver,33
1913,Winter,Australia,Nathan Banks,Biathlon,Bronze,29
1913,Winter,Canada,Adam Mosley,Ice Hockey,Gold,29
1913,Winter,Brazil,Austin Guzman,Snowboarding,Gold,40
1913,Winter,Germany,Mathew Hendrix,Bobsleigh,Silver,26
1913,Winter,India,Casey Jones,Figure Skating,Silver,34
1913,Winter,France,Sophia Chase,Curling,Gold,32
1913,Winter,Russia,Kevin Long,Speed Skating,Gold,32
1913,Winter,China,Angela Walker,Snowboarding,,35
1913,Winter,South Korea,Annette Harper,Ice Hockey,Bronze,21
1913,Winter,Japan,Elizabeth Joseph,Figure Skating,Bronze,32
1913,Winter,Germany,James Ray,Bobsleigh,Gold,22
1913,Winter,Russia,Teresa Chavez,Figure Skating,Bronze,21
1913,Winter,UK,Brian Martinez,Snowboarding,,30
1913,Winter,India,Stacey Norris,Snowboarding,,33
1913,Winter,China,Matthew Bright,Speed Skating,Silver,22
1913,Winter,Brazil,Marcus Rodgers,Ice Hockey,,19
1913,Winter,Australia,Stephen Watson,Speed Skating,Silver,32
1913,Winter,Germany,Dana Sweeney,Snowboarding,Gold,18
1913,Winter,Italy,Alicia Howard,Snowboarding,,25
1913,Winter,USA,Brad Thompson,Bobsleigh,Gold,40
1913,Winter,Japan,Gary Beasley,Biathlon,Gold,36
1913,Winter,Germany,Alan Torres,Snowboarding,Silver,25
1913,Winter,Italy,Ivan Fischer,Curling,Silver,40
1913,Winter,Australia,Kayla Smith,Skiing,Bronze,28
1913,Winter,Brazil,Justin Ramirez,Figure Skating,Bronze,35
1913,Winter,USA,Natasha Brown,Bobsleigh,Bronze,31
1913,Winter,South Africa,Karen Martinez,Biathlon,Gold,29
1913,Winter,Germany,Elizabeth Perez,Bobsleigh,Bronze,32
1913,Winter,India,Kimberly Adams,Snowboarding,Bronze,22
1913,Winter,South Korea,Christopher Anderson,Curling,Bronze,31
1913,Winter,Italy,Gregory Barker,Curling,Bronze,37
1913,Winter,China,Mary Carey,Ice Hockey,Gold,38
1913,Winter,Italy,Michelle Roman,Curling,Gold,38
1913,Winter,Germany,Margaret Mason,Speed Skating,,19
1913,Winter,China,Deborah Ray,Speed Skating,Gold,40
1913,Winter,Germany,John Lopez,Biathlon,Gold,22
1913,Winter,Canada,Jessica Park,Snowboarding,,27
1913,Winter,France,Nicholas Simpson,Skiing,Gold,40
1913,Winter,France,Nicole Tyler,Figure Skating,Gold,30
1913,Winter,Canada,Alicia Freeman,Skiing,Bronze,20
1913,Winter,Italy,Alexandra Page MD,Figure Skating,,24
1913,Winter,Russia,Omar Shelton,Curling,,21
1913,Winter,Brazil,Joanna Griffin,Skiing,Bronze,27
1913,Winter,Brazil,Christopher Perez,Biathlon,Silver,29
1913,Winter,France,Jill Rose,Speed Skating,Silver,24
1913,Winter,Germany,Maria Tate,Biathlon,Silver,21
1913,Winter,Brazil,Kari Osborn,Biathlon,Bronze,23
1913,Winter,USA,Leslie Wang PhD,Skiing,,23
1913,Winter,Italy,Annette Johnson,Snowboarding,Gold,28
1913,Winter,South Africa,Kenneth Mann,Figure Skating,Gold,31
1913,Winter,Germany,Savannah Bennett,Skiing,Silver,38
1913,Winter,Brazil,Brittany Smith,Snowboarding,Gold,30
1913,Winter,India,Dawn Rodriguez,Snowboarding,Bronze,25
1913,Winter,Russia,Kayla Mason,Speed Skating,Bronze,19
1913,Winter,Russia,Heather Graham,Skiing,,36
1913,Winter,Japan,Rachel Gutierrez,Snowboarding,Bronze,38
1913,Winter,India,Denise Bush,Figure Skating,Gold,34
1913,Winter,Japan,Richard Butler,Figure Skating,,30
1913,Winter,South Africa,Tanner Tran,Skiing,Silver,27
1913,Winter,Germany,Andrew Smith,Snowboarding,Silver,22
1913,Winter,Russia,Christopher Meyer,Figure Skating,Silver,24
1913,Winter,France,Steve Branch,Skiing,Silver,35
1913,Winter,South Africa,Christopher Taylor,Biathlon,,18
1913,Winter,Australia,Charles Jones PhD,Bobsleigh,Gold,24
1913,Winter,Russia,Jodi Knox,Curling,Bronze,18
1913,Winter,Russia,Paul Harrison,Speed Skating,,26
1913,Winter,Russia,Juan Martin,Biathlon,Gold,31
1913,Winter,South Africa,Monica Ferguson,Ice Hockey,,18
1913,Winter,China,Justin Chan,Skiing,Bronze,39
1913,Winter,Brazil,Mindy Warren,Skiing,,39
1913,Winter,France,Jason Carr,Ice Hockey,Bronze,27
1913,Winter,Germany,Chris Copeland,Skiing,Bronze,26
1913,Winter,South Korea,Debra Lopez,Skiing,,36
1913,Winter,France,Elizabeth Clark,Bobsleigh,,26
1913,Winter,Italy,Mrs. April Lowe,Skiing,,36
1913,Winter,India,Laura Buchanan,Speed Skating,Silver,36
1913,Winter,China,Jeffrey Houston,Ice Hockey,Bronze,21
1913,Winter,UK,Isabella Duncan,Speed Skating,Gold,33
1913,Winter,India,William Moyer,Bobsleigh,Gold,30
1913,Winter,China,Dana Krause,Biathlon,,18
1913,Winter,USA,Tina Goodman,Curling,Silver,26
1913,Winter,China,Alexander Tucker II,Figure Skating,Silver,19
1913,Winter,India,Barbara Gonzales,Ice Hockey,,21
1913,Winter,France,Amanda Green DDS,Skiing,Silver,22
1913,Winter,UK,Kelly Brown,Biathlon,Gold,31
1913,Winter,Australia,Eric Newton,Ice Hockey,,39
1913,Winter,UK,Amy Sandoval,Snowboarding,,28
1913,Winter,South Africa,Margaret Villegas,Bobsleigh,Bronze,28
1913,Winter,France,Mitchell Turner,Curling,Silver,25
1913,Winter,Canada,Kelly Campbell,Bobsleigh,Silver,33
1913,Winter,Russia,John Jones,Snowboarding,Silver,40
1913,Winter,Brazil,Gregory Mcdaniel,Snowboarding,Silver,34
1913,Winter,Germany,Anthony Diaz,Speed Skating,Silver,26
1913,Winter,UK,Stephen Tyler,Ice Hockey,Bronze,28
1913,Winter,France,Alexander Riley,Snowboarding,Bronze,27
1913,Winter,India,Jesse Smith MD,Figure Skating,Gold,36
1913,Winter,Germany,Richard Holmes,Snowboarding,,28
1913,Winter,Germany,Ann Lewis,Speed Skating,Gold,30
1913,Winter,Italy,Danielle Day,Curling,Gold,23
1913,Winter,Japan,Benjamin Robinson,Figure Skating,Bronze,34
1913,Winter,South Africa,Brenda Walsh,Skiing,Gold,28
1913,Winter,China,David Olsen,Snowboarding,Bronze,35
1913,Winter,South Korea,Jeffrey Wright,Ice Hockey,,30
1913,Winter,Italy,Gary Schroeder,Bobsleigh,Silver,40
1913,Winter,Japan,Alison Lee,Ice Hockey,Silver,20
1913,Winter,China,Trevor Brown,Speed Skating,Silver,23
1913,Winter,Russia,Christine Bennett,Figure Skating,Gold,32
1913,Winter,South Africa,Jeffrey Dominguez,Snowboarding,Bronze,28
1913,Winter,Japan,Lisa Olson,Curling,Gold,26
1913,Winter,UK,Tiffany Edwards,Skiing,Bronze,22
1913,Winter,Italy,Joshua Shannon,Skiing,Silver,29
1913,Winter,India,Jack Rangel,Ice Hockey,Bronze,22
1913,Winter,South Korea,Zoe Gomez,Snowboarding,Bronze,37
1913,Winter,South Korea,Zoe Leonard,Speed Skating,,34
1913,Winter,Russia,Justin Glover,Ice Hockey,,19
1913,Winter,Russia,Michelle George,Figure Skating,Gold,40
1913,Winter,Germany,Kimberly Wall,Biathlon,Gold,37
1913,Winter,Canada,Monique Gonzalez,Biathlon,Gold,27
1913,Winter,China,Matthew Hood,Biathlon,,28
1913,Winter,France,Lisa Torres,Curling,,24
1913,Winter,South Africa,Robert Ryan,Skiing,Silver,30
1913,Winter,Canada,William Briggs,Snowboarding,,39
1913,Winter,UK,Rebecca Smith,Skiing,Silver,22
1913,Winter,Italy,Nicholas Wright,Skiing,Silver,19
1913,Winter,Japan,Robert Aguirre,Speed Skating,Gold,18
1913,Winter,Australia,Ricky Torres,Ice Hockey,Bronze,31
1913,Winter,USA,Robert Dawson,Snowboarding,,30
1913,Winter,Germany,Michelle Floyd,Snowboarding,Silver,18
1913,Winter,Japan,Christopher Stewart,Skiing,Gold,30
1913,Winter,South Korea,Shirley Williams,Figure Skating,Bronze,38
1913,Winter,South Korea,Abigail Oconnell,Figure Skating,,34
1913,Winter,Brazil,Joseph Hanson,Speed Skating,Silver,27
1913,Winter,Russia,William Martinez,Biathlon,Gold,33
1913,Winter,Brazil,Veronica Hill,Biathlon,Silver,26
1913,Winter,China,Dwayne Anderson,Figure Skating,Bronze,40
1913,Winter,Australia,Dominic Cooper,Ice Hockey,,27
1913,Winter,Italy,Amy Davis,Skiing,Gold,35
1913,Winter,France,Robert Aguilar,Snowboarding,Bronze,29
1913,Winter,Australia,Mary Snyder,Snowboarding,Silver,31
1913,Winter,Brazil,Rachel Marquez,Bobsleigh,Gold,39
1913,Winter,Russia,Jade Lozano,Ice Hockey,Gold,22
1913,Winter,France,Kerry Phillips,Bobsleigh,,21
1913,Winter,Brazil,Michelle Wells,Snowboarding,Silver,27
1913,Winter,China,Laurie Myers DDS,Skiing,,35
1913,Winter,South Korea,Mr. Brian Jacobs,Bobsleigh,Gold,31
1913,Winter,India,Stephanie Lambert DDS,Bobsleigh,Bronze,22
1913,Winter,South Korea,Todd Green,Snowboarding,Bronze,39
1913,Winter,Italy,Thomas Blanchard,Snowboarding,Silver,18
1913,Winter,Canada,Sheryl Baker,Figure Skating,,37
1913,Winter,South Africa,Jason House,Biathlon,Bronze,19
1913,Winter,Italy,Kimberly Smith,Curling,Gold,25
1913,Winter,South Africa,Joshua Burke,Ice Hockey,,36
1913,Winter,Canada,Christopher Green,Speed Skating,Gold,21
1913,Winter,Japan,Amy Morse,Biathlon,Silver,39
1913,Winter,Russia,Jason Maldonado,Bobsleigh,Silver,28
1913,Winter,Canada,Bonnie Garza,Figure Skating,Bronze,33
1913,Winter,South Africa,Amy Miller,Skiing,Bronze,40
1913,Winter,Japan,Anne Wilson,Snowboarding,Gold,22
1913,Winter,Brazil,Alfred Rodriguez,Skiing,,32
1913,Winter,Brazil,Sandra Ballard,Figure Skating,Gold,35
1913,Winter,USA,Amanda Douglas,Biathlon,,28
1913,Winter,Canada,Stephanie Hutchinson,Biathlon,,29
1913,Winter,Canada,Luis Mullins,Speed Skating,Bronze,37
1913,Winter,India,Jose Crane,Snowboarding,Bronze,23
1913,Winter,Brazil,Kristina Pitts,Snowboarding,Gold,28
1913,Winter,China,Morgan Swanson,Figure Skating,,31
1913,Winter,France,Rhonda Carlson,Skiing,Gold,21
1913,Winter,Germany,Ashley Wallace,Figure Skating,Gold,29
1913,Winter,China,David Nguyen,Figure Skating,Silver,23
1913,Winter,India,Laura Hart,Curling,,24
1913,Winter,China,Brad Johnson,Ice Hockey,Silver,29
1913,Winter,France,Roy Clark,Speed Skating,,40
1913,Winter,Canada,Erica Perez,Biathlon,,22
1913,Winter,France,Laura Campbell,Skiing,Silver,22
1913,Winter,India,Jeffery Bowers,Skiing,Silver,26
1913,Winter,Japan,Daniel Small,Ice Hockey,Gold,37
1913,Winter,Brazil,Aaron Nichols,Speed Skating,,23
1913,Winter,China,Heather Jackson,Skiing,Silver,24
1913,Winter,Canada,Kirsten Myers,Snowboarding,Gold,29
1913,Winter,South Africa,Corey Harris,Bobsleigh,Silver,37
1913,Winter,Canada,Joseph Cardenas,Snowboarding,Silver,22
1913,Winter,Germany,Megan Haynes,Figure Skating,Silver,20
1913,Winter,Russia,Patricia Hernandez,Curling,,28
1913,Winter,China,James Bright,Figure Skating,Bronze,39
1913,Winter,USA,Gary Tucker,Snowboarding,Gold,35
1913,Winter,USA,Catherine Lozano,Ice Hockey,Silver,24
1913,Winter,UK,Thomas Smith,Bobsleigh,Gold,19
1913,Winter,Canada,John Vega,Biathlon,Bronze,32
1913,Winter,China,Rachel Torres,Biathlon,Gold,25
1913,Winter,Brazil,Mark Gallegos,Biathlon,,34
1913,Winter,South Africa,Ann Foster,Ice Hockey,Gold,27
1913,Winter,Canada,Jacqueline Hinton,Skiing,,19
1913,Winter,India,Kevin Nelson,Curling,,27
1913,Winter,Australia,Jennifer Howard,Curling,,33
1913,Winter,Japan,Janet Tucker,Figure Skating,Bronze,23
1913,Winter,Italy,Renee Neal,Speed Skating,Bronze,30
1913,Winter,China,Crystal Jones,Biathlon,Silver,19
1913,Winter,China,Daniel Smith,Bobsleigh,,40
1913,Winter,Canada,Keith Douglas,Bobsleigh,Gold,18
1913,Winter,Russia,Brandon Hardy,Curling,Gold,19
1913,Winter,Russia,Justin Lewis,Curling,Bronze,35
1913,Winter,France,Daniel Mccarthy,Speed Skating,,24
1913,Winter,Brazil,Kristina Marshall,Figure Skating,Silver,23
1913,Winter,South Korea,Shannon Gutierrez,Ice Hockey,Gold,32
1913,Winter,France,Joshua Holt,Curling,,36
1913,Winter,India,Rose Rivera,Skiing,Bronze,39
1913,Winter,Russia,Ray Stewart,Skiing,,27
1913,Winter,Italy,Travis Cohen,Curling,Silver,18
1913,Winter,Australia,Kyle Johnson,Ice Hockey,,40
1913,Winter,China,Michael Patterson,Snowboarding,Bronze,19
1913,Winter,South Korea,Tammy Foster,Figure Skating,,25
1913,Winter,Brazil,Michael Williams,Ice Hockey,Gold,20
1913,Winter,China,Vanessa Harvey,Skiing,,35
1913,Winter,Italy,Emily Page,Skiing,,19
1913,Winter,France,Rachel Wu,Curling,,26
1913,Winter,Brazil,Juan Stewart,Speed Skating,Gold,20
1913,Winter,UK,Christina Thompson,Skiing,Bronze,30
1913,Winter,France,Zachary Roberts,Skiing,Gold,32
1913,Winter,China,Heather Moore,Skiing,Gold,34
1913,Winter,South Korea,Kenneth Price,Snowboarding,,21
1913,Winter,Canada,Tammy Lee,Skiing,Gold,21
1913,Winter,France,Carlos Lowery,Curling,Bronze,22
1913,Winter,China,Terry Parsons,Bobsleigh,Gold,38
1913,Winter,UK,Ashley Wallace,Ice Hockey,Silver,28
1913,Winter,USA,Nancy Mooney,Ice Hockey,Silver,35
1913,Winter,Brazil,Makayla Sanders,Biathlon,Gold,21
1913,Winter,China,James Johnson,Skiing,Silver,27
1913,Winter,Australia,Anthony Buchanan,Figure Skating,Silver,24
1913,Winter,Canada,Julie Schwartz,Bobsleigh,Bronze,24
1913,Winter,France,Deborah Garcia,Snowboarding,Gold,25
1913,Winter,France,Caroline Edwards,Figure Skating,Silver,18
1913,Winter,Japan,Michael Velez,Speed Skating,Bronze,18
1913,Winter,France,Timothy Gordon,Biathlon,Gold,18
1913,Winter,USA,Billy Miller,Bobsleigh,Silver,37
1913,Winter,India,Stephen Lopez,Snowboarding,Gold,22
1913,Winter,Australia,Jennifer Schmidt,Skiing,,38
1913,Winter,USA,Justin Warren,Biathlon,,26
1913,Winter,South Africa,Anthony Vasquez,Speed Skating,Silver,24
1913,Winter,China,Steven Sanchez,Snowboarding,Bronze,19
1913,Winter,UK,David Williamson,Speed Skating,,23
1913,Winter,South Korea,Terri Carroll,Ice Hockey,,24
1913,Winter,China,Mr. Antonio Andrews,Biathlon,,19
1913,Winter,France,Dustin Daugherty,Speed Skating,,33
1913,Winter,UK,Jennifer Hardy,Figure Skating,Silver,37
1913,Winter,India,Valerie Bennett,Curling,,25
1913,Winter,Germany,Kristina Bradford,Ice Hockey,Silver,27
1913,Winter,Japan,Angela Mcclure,Speed Skating,Silver,29
1913,Winter,Australia,Jamie Schroeder,Figure Skating,Gold,26
1913,Winter,India,Robert Woodward,Curling,Gold,31
1913,Winter,South Korea,Corey Brewer,Snowboarding,Gold,19
1913,Winter,Japan,Philip Moore,Skiing,,26
1913,Winter,Italy,Michael Graham,Curling,Gold,29
1913,Winter,Canada,Linda Patton,Speed Skating,Gold,24
1913,Winter,Brazil,Robert Silva,Skiing,Bronze,19
1913,Winter,South Africa,Mrs. Chloe Hayden,Snowboarding,Gold,37
1913,Winter,Italy,Connie Mclaughlin,Bobsleigh,Gold,26
1913,Winter,Japan,Tiffany Haas,Skiing,Gold,31
1913,Winter,Canada,Lauren Campbell,Snowboarding,,22
1913,Winter,Italy,Kyle Holland,Skiing,Bronze,40
1913,Winter,UK,Jennifer Miller,Snowboarding,,34
1913,Winter,South Korea,Vincent Wise,Speed Skating,Gold,26
1913,Winter,South Africa,Kara Dunn,Snowboarding,Gold,27
1913,Winter,France,Christina Martinez,Skiing,Silver,18
1913,Winter,Canada,Kimberly Ruiz,Ice Hockey,Bronze,35
1913,Winter,Russia,James Perez,Curling,,28
1913,Winter,China,Angela Martinez,Snowboarding,,34
1913,Winter,France,Michael Cannon,Speed Skating,Silver,37
1913,Winter,Australia,Sarah Gamble,Speed Skating,Silver,36
1913,Winter,USA,Richard Valenzuela,Figure Skating,,25
1913,Winter,South Africa,Mason Vasquez,Skiing,Bronze,30
1913,Winter,South Africa,Tara Mendez,Skiing,Bronze,31
1913,Winter,South Africa,Tony Cruz,Speed Skating,Silver,37
1913,Winter,USA,Jonathan Green,Snowboarding,Gold,24
1913,Winter,Germany,Andres Patel,Snowboarding,Silver,18
1913,Winter,France,Jack Gilbert,Figure Skating,,27
1913,Winter,Australia,David Nelson,Figure Skating,Bronze,26
1913,Winter,China,Dr. Jeremy Jackson,Figure Skating,Bronze,18
1913,Winter,Japan,Ryan Chan,Bobsleigh,Bronze,29
1913,Winter,Japan,Gabriel Campos,Speed Skating,,25
1913,Winter,India,Gregory Bennett,Skiing,Gold,37
1913,Winter,USA,Michael Davis,Bobsleigh,Bronze,39
1913,Winter,South Africa,James Arnold,Figure Skating,Bronze,21
1913,Winter,Japan,Richard Miller,Biathlon,Gold,18
1913,Winter,Japan,Brooke Wilson,Ice Hockey,Silver,20
1913,Winter,South Africa,Joseph Montgomery,Figure Skating,Silver,23
1913,Winter,Australia,Douglas Hines,Speed Skating,Bronze,28
1913,Winter,Australia,Kyle Nunez,Snowboarding,Gold,37
1913,Winter,Russia,Terry Foster,Curling,Gold,24
1913,Winter,USA,Noah Davis,Biathlon,Gold,22
1913,Winter,Australia,Melissa Barber,Speed Skating,Silver,25
1913,Winter,South Africa,Nathaniel Sparks,Biathlon,Silver,38
1913,Winter,South Korea,Nicole Clarke,Snowboarding,Bronze,26
1913,Winter,France,Karen Nelson,Speed Skating,Bronze,19
1913,Winter,Brazil,Chad Mathis,Skiing,Silver,18
1913,Winter,South Korea,David Rhodes,Bobsleigh,Silver,21
1913,Winter,Russia,Jason Hood,Biathlon,,19
1913,Winter,France,Abigail Sloan,Figure Skating,Gold,32
1913,Winter,South Africa,Heather Snyder,Bobsleigh,Bronze,34
1913,Winter,Australia,Gabriella Davis,Skiing,Gold,25
1913,Winter,South Korea,Pamela Hudson,Bobsleigh,Gold,23
1913,Winter,Japan,Kristina Herrera,Ice Hockey,,20
1913,Winter,Canada,Samantha Barton,Skiing,,29
1913,Winter,Germany,Janice Nelson,Ice Hockey,Silver,24
1913,Winter,China,Brian Coleman,Curling,Bronze,19
1913,Winter,Italy,Jason Joseph,Bobsleigh,,39
1913,Winter,South Africa,Ariel Brown,Snowboarding,Silver,23
1913,Winter,China,Brian Williams,Figure Skating,Gold,26
1913,Winter,UK,Rodney Wang,Skiing,Silver,33
1913,Winter,Germany,David Glover,Curling,Gold,32
1913,Winter,France,Robert Sharp,Bobsleigh,Silver,37
1913,Winter,UK,Katherine Sutton,Skiing,Bronze,38
1913,Winter,UK,Teresa Williams,Curling,Silver,38
1913,Winter,UK,Emma Newman,Figure Skating,Silver,29
1913,Winter,Germany,Mitchell Myers,Biathlon,,33
1913,Winter,Germany,Emily Padilla,Curling,Bronze,20
1913,Winter,China,Kenneth Acevedo,Snowboarding,Silver,33
1913,Winter,France,Lisa Williams,Skiing,Gold,28
1913,Winter,Australia,Jessica Jackson,Bobsleigh,,34
1913,Winter,South Korea,Deborah Pearson,Biathlon,Bronze,32
1913,Winter,China,Cynthia Atkinson,Skiing,,30
1913,Winter,India,Zachary Gonzalez,Skiing,Gold,32
1913,Winter,Russia,Zachary Lopez,Skiing,Bronze,33
1913,Winter,China,Andrew Clark,Figure Skating,Bronze,24
1913,Winter,Russia,Scott Johnson,Snowboarding,Silver,34
1913,Winter,Germany,Benjamin Sanchez,Skiing,Bronze,28
1913,Winter,Canada,Ryan Cooper,Snowboarding,Bronze,29
1913,Winter,UK,Cameron Howard,Speed Skating,,30
1913,Winter,Canada,Michael Jones,Figure Skating,Silver,36
1913,Winter,Germany,Jeffery Brown,Ice Hockey,Silver,37
1913,Winter,China,Tiffany Schneider,Bobsleigh,Silver,39
1913,Winter,Japan,Travis Welch,Curling,Silver,28
1913,Winter,Russia,Alfred Taylor,Figure Skating,Gold,31
1913,Winter,Brazil,Louis Glenn,Curling,Silver,19
1913,Winter,Australia,Samuel Williams,Curling,,29
1913,Winter,UK,Christopher Sanchez,Curling,Silver,18
1913,Winter,Japan,Kelli Alvarez,Snowboarding,Silver,18
1913,Winter,USA,Mr. Jonathan Wright MD,Curling,Silver,20
1913,Winter,France,Mary Ellis,Bobsleigh,Silver,21
1913,Winter,USA,Maria Jackson,Bobsleigh,Silver,29
1913,Winter,Japan,Amber Hebert,Bobsleigh,,24
1913,Winter,India,Mr. Douglas King,Bobsleigh,Silver,18
1913,Winter,China,William Adams,Ice Hockey,Silver,24
1913,Winter,South Korea,Brooke Smith,Bobsleigh,,29
1913,Winter,Canada,Brittany Medina,Figure Skating,,22
1913,Winter,France,Robert Escobar,Bobsleigh,Silver,39
1913,Winter,Brazil,Jonathan Escobar DDS,Snowboarding,Bronze,28
1913,Winter,Brazil,Jennifer Phillips,Biathlon,Gold,24
1913,Winter,China,Cory Martin,Curling,Bronze,31
1913,Winter,Japan,Bryce Campbell,Bobsleigh,,18
1913,Winter,Germany,Brent Estrada,Curling,,40
1913,Winter,South Africa,Leslie Anderson DDS,Curling,,29
1913,Winter,South Korea,Howard Lewis,Snowboarding,Bronze,19
1913,Winter,India,Rebekah Henderson,Snowboarding,Bronze,27
1913,Winter,France,Ryan Hernandez,Snowboarding,Bronze,21
1913,Winter,India,Jason Anderson,Curling,Bronze,18
1913,Winter,Canada,Sara Mclaughlin,Bobsleigh,,39
1913,Winter,Germany,Sharon Hill,Figure Skating,Silver,37
1913,Winter,China,James Green,Speed Skating,Silver,25
