Year,Type,Country,Athlete,Sport,Medal,Age
1998,Winter,USA,Brandon Page,Speed Skating,Bronze,26
1998,Winter,South Korea,Julie Thomas,Curling,Silver,20
1998,Winter,Italy,Mrs. Karen Gibson,Ice Hockey,Bronze,35
1998,Winter,Brazil,Kyle Ross,Biathlon,,33
1998,Winter,Australia,Felicia Hernandez,Speed Skating,Gold,30
1998,Winter,Brazil,Alice Thompson,Biathlon,Bronze,40
1998,Winter,Italy,Stefanie Smith,Ice Hockey,,26
1998,Winter,South Africa,Jennifer Mckinney,Snowboarding,Bronze,40
1998,Winter,Italy,James Montes,Figure Skating,,30
1998,Winter,USA,Cory Smith,Bobsleigh,Bronze,32
1998,Winter,USA,Lauren Johnson,Curling,,36
1998,Winter,Russia,Debbie Maldonado,Curling,Bronze,22
1998,Winter,South Korea,Kristen Hester,Curling,Bronze,35
1998,Winter,Japan,Lisa Goodman,Figure Skating,Gold,31
1998,Winter,Russia,Paul Walker,Curling,Gold,22
1998,Winter,Canada,Danielle Gardner,Ice Hockey,Gold,18
1998,Winter,Italy,Caroline Moore,Ice Hockey,Bronze,28
1998,Winter,Australia,Nicholas Robinson,Skiing,Gold,36
1998,Winter,South Africa,Samantha Price,Snowboarding,Gold,24
1998,Winter,Australia,Samantha Garcia,Skiing,Silver,32
1998,Winter,South Africa,Donna Taylor,Speed Skating,,30
1998,Winter,China,John Harris,Figure Skating,Silver,38
1998,Winter,South Africa,Lauren Todd,Bobsleigh,Silver,24
1998,Winter,Brazil,Samuel Davenport,Ice Hockey,,33
1998,Winter,Japan,William Rogers,Biathlon,Bronze,27
1998,Winter,UK,John Woods,Biathlon,Bronze,19
1998,Winter,France,Austin Perkins,Ice Hockey,Silver,39
1998,Winter,India,Tristan Solomon,Ice Hockey,Silver,28
1998,Winter,Germany,John Scott,Bobsleigh,Gold,25
1998,Winter,Brazil,Leah Pearson,Bobsleigh,Gold,30
1998,Winter,France,Nicole Martin,Figure Skating,Bronze,21
1998,Winter,Russia,Virginia Griffin,Ice Hockey,Bronze,33
1998,Winter,UK,Jennifer Romero,Speed Skating,Silver,36
1998,Winter,South Korea,Paula Cox,Curling,Bronze,31
1998,Winter,Canada,Stephen Contreras,Skiing,Silver,25
1998,Winter,Japan,Joshua Pearson,Biathlon,Gold,29
1998,Winter,Australia,Nancy Aguilar,Ice Hockey,Bronze,40
1998,Winter,India,Victoria Ramirez,Skiing,,21
1998,Winter,Japan,Angela Bowman,Biathlon,Gold,38
1998,Winter,Russia,Abigail Robinson,Curling,Gold,36
1998,Winter,Brazil,Shannon Brennan,Figure Skating,Silver,24
1998,Winter,Canada,Aaron Shaw,Snowboarding,Silver,23
1998,Winter,South Africa,Laura Brown,Speed Skating,Bronze,23
1998,Winter,France,Emily Medina,Skiing,,20
1998,Winter,South Africa,Danielle Gordon,Biathlon,Gold,40
1998,Winter,UK,William Rodriguez,Skiing,Bronze,29
1998,Winter,UK,Dawn Kim,Figure Skating,,27
1998,Winter,Russia,Steven Patton,Snowboarding,Silver,26
1998,Winter,Japan,David Thompson,Bobsleigh,Gold,32
1998,Winter,South Africa,Laura Hall,Snowboarding,Bronze,25
1998,Winter,India,John Jones,Figure Skating,Bronze,19
1998,Winter,Japan,William Gordon,Curling,,34
1998,Winter,Australia,Dakota Jackson,Speed Skating,Silver,25
1998,Winter,India,Michael Martin,Bobsleigh,Bronze,29
1998,Winter,France,Richard Hughes,Figure Skating,Bronze,28
1998,Winter,Brazil,Roy Johnson,Curling,Gold,28
1998,Winter,France,Mariah Barnes,Curling,,37
1998,Winter,China,Tyler Kelley,Snowboarding,Gold,38
1998,Winter,Japan,Mary Morales,Bobsleigh,Bronze,36
1998,Winter,South Africa,Tracy Silva,Snowboarding,Gold,26
1998,Winter,Germany,Brian Andrade,Bobsleigh,Bronze,21
1998,Winter,Italy,Jennifer Kline,Bobsleigh,Bronze,40
1998,Winter,Brazil,Christian Bernard,Figure Skating,Silver,34
1998,Winter,Italy,Jeremy Johnson,Speed Skating,Silver,33
1998,Winter,France,Krista Lane,Snowboarding,,31
1998,Winter,India,Patricia Fitzgerald,Speed Skating,Gold,21
1998,Winter,Canada,Randy Clayton,Ice Hockey,,32
1998,Winter,South Korea,Lacey Vargas,Bobsleigh,,19
1998,Winter,USA,Kimberly Jones,Skiing,Gold,35
1998,Winter,Canada,Jeremy Hatfield,Speed Skating,Silver,19
1998,Winter,Italy,Nicholas Reid,Bobsleigh,Silver,39
1998,Winter,Germany,Erika Whitaker,Skiing,Gold,22
1998,Winter,Australia,Jamie Castro,Speed Skating,,39
1998,Winter,China,Alexandra Pitts,Skiing,Silver,36
1998,Winter,Japan,Kim Jones,Ice Hockey,Bronze,28
1998,Winter,France,Felicia Martin,Skiing,,19
1998,Winter,Japan,Christopher Hernandez,Figure Skating,Silver,26
1998,Winter,Germany,Tara Rios MD,Biathlon,,36
1998,Winter,Italy,Daniel Willis,Biathlon,Bronze,18
1998,Winter,Germany,Jeremy Johnson,Skiing,,38
1998,Winter,South Africa,Rose Edwards,Snowboarding,Gold,35
1998,Winter,Canada,Paul Brown,Figure Skating,Bronze,32
1998,Winter,Italy,Johnny Jones,Bobsleigh,,24
1998,Winter,France,April Williams,Curling,,23
1998,Winter,Brazil,Kathleen Fernandez,Snowboarding,,39
1998,Winter,Australia,Philip Estrada,Snowboarding,Silver,37
1998,Winter,Japan,Christina Chavez,Figure Skating,,25
1998,Winter,France,Christine Robinson,Ice Hockey,,23
1998,Winter,Germany,Stephanie Ali,Biathlon,Gold,36
1998,Winter,India,Alicia Simpson,Skiing,Silver,33
1998,Winter,UK,Ashley Anderson,Bobsleigh,Bronze,23
1998,Winter,Germany,Aaron Harding,Curling,Bronze,36
1998,Winter,USA,Brandon Dixon,Skiing,Gold,23
1998,Winter,Australia,Joseph Wilson,Speed Skating,Bronze,24
1998,Winter,South Korea,Michelle Espinoza,Snowboarding,Gold,22
1998,Winter,USA,Randall Cole,Figure Skating,Silver,20
1998,Winter,Australia,Christopher Lewis,Bobsleigh,Silver,39
1998,Winter,South Korea,Eric Thomas,Curling,Gold,27
1998,Winter,Canada,Leslie Mckinney,Curling,Silver,25
1998,Winter,Italy,Sarah Ellis,Biathlon,,18
1998,Winter,Canada,Vincent Miller,Curling,Bronze,27
1998,Winter,India,Chad Richardson,Figure Skating,Gold,27
1998,Winter,Japan,Jessica Espinoza,Skiing,,21
1998,Winter,China,Joshua Lin,Bobsleigh,Bronze,40
1998,Winter,Italy,Tammy Long,Skiing,Silver,25
1998,Winter,UK,Kenneth Williams,Figure Skating,,32
1998,Winter,France,Marie Sanders,Biathlon,Silver,37
1998,Winter,Germany,Joe Gordon,Ice Hockey,Bronze,29
1998,Winter,South Korea,John Hoover,Figure Skating,Gold,38
1998,Winter,Germany,Kenneth Bruce,Ice Hockey,Bronze,26
1998,Winter,South Korea,Kathryn Molina,Figure Skating,Silver,38
1998,Winter,South Korea,Amanda Pitts,Curling,Gold,30
1998,Winter,Italy,Janice Murray,Biathlon,Bronze,37
1998,Winter,Brazil,Sandra Allen,Figure Skating,Bronze,27
1998,Winter,Australia,Jessica Fernandez,Curling,,24
1998,Winter,South Africa,Judy Jackson,Figure Skating,Silver,23
1998,Winter,South Korea,Nicholas Atkins DDS,Bobsleigh,Bronze,36
1998,Winter,Germany,Steve Salazar,Biathlon,,26
1998,Winter,USA,Kenneth Ibarra,Ice Hockey,Bronze,32
1998,Winter,India,James Ellis,Curling,Gold,39
1998,Winter,India,Clifford Wilson,Figure Skating,Silver,20
1998,Winter,China,Mr. Kelly Johnson MD,Figure Skating,,35
1998,Winter,Italy,Steven Crawford,Figure Skating,,36
1998,Winter,Canada,Maurice Cooper,Speed Skating,Gold,18
1998,Winter,Canada,Sandy Watson,Figure Skating,,28
1998,Winter,Brazil,Jennifer Baker,Curling,Silver,21
1998,Winter,Russia,Brenda Bradley,Biathlon,Gold,22
1998,Winter,Australia,Susan Ramos,Speed Skating,Bronze,36
1998,Winter,UK,Joseph Williams,Bobsleigh,,18
1998,Winter,Australia,Abigail Martin,Bobsleigh,,35
1998,Winter,Canada,Vicki Dougherty,Figure Skating,,28
1998,Winter,South Africa,Nicole Curry,Figure Skating,Silver,30
1998,Winter,Germany,Austin Walker,Biathlon,,22
1998,Winter,Brazil,Brandi Hawkins,Speed Skating,,37
1998,Winter,UK,Timothy Rodriguez,Biathlon,Gold,34
1998,Winter,China,Anne Howell,Snowboarding,Silver,26
1998,Winter,Canada,Cody Pena,Bobsleigh,Bronze,21
1998,Winter,Japan,Sandra Rogers,Bobsleigh,Silver,23
1998,Winter,USA,Mark Steele,Speed Skating,Gold,33
1998,Winter,Italy,Rachel Campbell,Bobsleigh,Silver,23
1998,Winter,Brazil,Michael Stewart,Curling,Bronze,23
1998,Winter,Russia,Ashlee Ward,Bobsleigh,,40
1998,Winter,USA,Anna Thompson,Bobsleigh,Bronze,29
1998,Winter,Canada,Tracey Foley,Skiing,Silver,21
1998,Winter,South Africa,Jessica Wilson,Curling,Gold,36
1998,Winter,USA,Stephen Stanley,Speed Skating,,33
1998,Winter,UK,Kimberly Fields,Figure Skating,Silver,24
1998,Winter,Italy,Robert Taylor,Figure Skating,Silver,34
1998,Winter,Russia,Stephanie Booth,Snowboarding,Silver,26
1998,Winter,USA,Richard Wyatt,Bobsleigh,Silver,31
1998,Winter,France,Tom Lang,Skiing,Bronze,23
1998,Winter,Australia,Ryan Wheeler,Bobsleigh,,38
1998,Winter,France,Kaitlyn Weaver,Figure Skating,,37
1998,Winter,Japan,Paula Smith,Snowboarding,Silver,32
1998,Winter,Canada,John Bowers,Curling,,31
1998,Winter,UK,Debra Gibbs,Skiing,Bronze,39
1998,Winter,China,Brian Thomas,Biathlon,Silver,23
1998,Winter,China,Jennifer Williams,Biathlon,Silver,36
1998,Winter,India,Dustin Taylor,Speed Skating,Bronze,22
1998,Winter,Italy,Brittany Dominguez,Bobsleigh,Silver,29
1998,Winter,Italy,David Henson,Speed Skating,Bronze,18
1998,Winter,Italy,John Jones,Ice Hockey,Gold,19
1998,Winter,France,Dr. Linda Cooper,Speed Skating,,24
1998,Winter,UK,Jeffery Barker,Speed Skating,Silver,29
1998,Winter,UK,Shannon Leach,Snowboarding,,22
1998,Winter,Russia,Ashley Solis,Ice Hockey,,32
1998,Winter,India,Daniel Brown,Speed Skating,Bronze,21
1998,Winter,India,John Guzman,Figure Skating,Gold,19
1998,Winter,Brazil,Donald Lawson IV,Biathlon,Gold,20
1998,Winter,Italy,John Larson,Figure Skating,,31
1998,Winter,South Africa,Jay Murray,Snowboarding,Gold,25
1998,Winter,South Africa,Kimberly Delacruz,Figure Skating,Gold,31
1998,Winter,Australia,John Parrish MD,Ice Hockey,Bronze,30
1998,Winter,UK,Roberto Tapia,Ice Hockey,,28
1998,Winter,Brazil,Samantha Martin,Curling,Bronze,36
1998,Winter,Germany,Sherri Smith,Skiing,Bronze,26
1998,Winter,Canada,Rhonda Bryant,Ice Hockey,Silver,26
1998,Winter,Germany,Edward Johnson,Curling,,25
1998,Winter,India,Zachary Williams,Skiing,Gold,23
1998,Winter,Australia,Brooke Brooks,Biathlon,Gold,23
1998,Winter,Japan,Stephanie Jacobson,Skiing,Gold,23
1998,Winter,Italy,Joshua Taylor,Skiing,,28
1998,Winter,UK,David Green,Snowboarding,,37
1998,Winter,Germany,Tiffany Vance,Bobsleigh,Silver,32
1998,Winter,India,Joseph Morgan,Figure Skating,Bronze,20
1998,Winter,Russia,Donna Peterson,Ice Hockey,Bronze,24
1998,Winter,South Africa,Anna Palmer,Snowboarding,Silver,23
1998,Winter,Japan,Rose Ortiz,Biathlon,Gold,22
1998,Winter,Germany,Eric Cochran,Ice Hockey,Gold,26
1998,Winter,South Korea,Mrs. Angela Hood,Snowboarding,Gold,25
1998,Winter,Japan,Amy Oliver,Biathlon,Gold,38
1998,Winter,India,Jocelyn Wyatt,Biathlon,,37
1998,Winter,UK,Bryan Lewis DDS,Skiing,Gold,30
1998,Winter,UK,Bryan Nelson,Skiing,,33
1998,Winter,France,Elizabeth Anderson,Bobsleigh,,40
1998,Winter,South Africa,Steven Wilson,Bobsleigh,Gold,24
1998,Winter,South Africa,Robert Moore,Skiing,Gold,24
1998,Winter,France,Greg White,Biathlon,,30
1998,Winter,India,Jennifer Smith,Figure Skating,Gold,27
1998,Winter,Brazil,Ian Morris,Biathlon,Silver,33
1998,Winter,UK,Emily Gray,Figure Skating,,18
1998,Winter,USA,Teresa Scott,Ice Hockey,,38
1998,Winter,Australia,Kathryn Doyle,Figure Skating,,38
1998,Winter,Germany,Mrs. Marie Smith,Bobsleigh,Silver,24
1998,Winter,UK,Eric Jones,Snowboarding,Silver,40
1998,Winter,Germany,Craig Rice,Speed Skating,Gold,32
1998,Winter,Russia,Julie Love,Figure Skating,Gold,25
1998,Winter,Germany,Victoria Nielsen,Bobsleigh,,28
1998,Winter,Germany,Jessica Jones,Speed Skating,Bronze,38
1998,Winter,Germany,Jacob Francis,Biathlon,Bronze,20
1998,Winter,South Korea,Amanda Murray,Bobsleigh,Gold,33
1998,Winter,South Korea,Eric Cervantes,Snowboarding,Gold,24
1998,Winter,South Africa,Kayla English,Speed Skating,,35
1998,Winter,France,Laura Ramirez,Biathlon,Bronze,24
1998,Winter,France,Jessica Turner,Figure Skating,Bronze,26
1998,Winter,Russia,Aaron Esparza,Ice Hockey,Gold,38
1998,Winter,USA,Jake Williams,Curling,Bronze,34
1998,Winter,UK,Jessica Ellison,Biathlon,Silver,32
1998,Winter,Canada,Latoya Wells,Biathlon,Bronze,30
1998,Winter,Italy,Jennifer Buchanan,Curling,Bronze,18
1998,Winter,India,Andrea Cruz,Skiing,Bronze,35
1998,Winter,USA,Cory Miller,Snowboarding,Bronze,39
1998,Winter,India,Adam Graham,Skiing,,22
1998,Winter,India,Anna Bell,Bobsleigh,Silver,27
1998,Winter,South Korea,Stacey Barber,Snowboarding,Gold,40
1998,Winter,Germany,Nathan Miller,Bobsleigh,Silver,40
1998,Winter,South Africa,Lisa Tyler,Bobsleigh,Gold,23
1998,Winter,UK,Brian Hanson,Figure Skating,Gold,23
1998,Winter,Australia,Dr. Nina Welch,Curling,Bronze,36
1998,Winter,South Africa,Noah Nelson,Curling,,21
1998,Winter,Germany,Samuel Andrade,Speed Skating,,22
1998,Winter,Italy,Sandra Williams,Snowboarding,Bronze,36
1998,Winter,South Africa,Brendan Price,Curling,Gold,27
1998,Winter,Canada,Janice Kennedy,Biathlon,Bronze,24
1998,Winter,Russia,Lance Graham,Ice Hockey,,33
1998,Winter,India,Amber Martin,Speed Skating,Bronze,23
1998,Winter,China,Jessica Lopez,Bobsleigh,,21
1998,Winter,USA,Amber Marshall,Curling,,22
1998,Winter,Italy,John Wolf,Skiing,Bronze,32
1998,Winter,China,Jon Rivas,Snowboarding,,39
1998,Winter,Australia,Mark Jensen,Bobsleigh,Gold,30
1998,Winter,USA,Annette Roberts,Skiing,,32
1998,Winter,India,Zachary Sanchez,Figure Skating,Gold,34
1998,Winter,Japan,Richard Nixon,Speed Skating,Gold,34
1998,Winter,France,Victoria Wolf,Biathlon,,23
1998,Winter,France,Jill Shields,Skiing,Bronze,24
1998,Winter,South Korea,Dennis Johnson,Bobsleigh,,19
1998,Winter,South Korea,Mary Smith,Speed Skating,,23
1998,Winter,Canada,Joy Martinez,Ice Hockey,Bronze,35
1998,Winter,India,Hannah Nguyen,Bobsleigh,Bronze,32
1998,Winter,Germany,Pamela Cowan,Bobsleigh,Bronze,24
1998,Winter,South Korea,Patrick Shelton,Curling,,26
1998,Winter,Japan,Thomas Arroyo,Ice Hockey,Silver,32
1998,Winter,Japan,Alexa White DDS,Biathlon,Bronze,26
1998,Winter,Brazil,Kristin Simpson,Ice Hockey,Bronze,22
1998,Winter,Germany,Dr. Alexandra Clay PhD,Speed Skating,Silver,18
1998,Winter,South Korea,Brian Stephenson,Speed Skating,Silver,39
1998,Winter,Brazil,Mark Dalton,Snowboarding,,32
1998,Winter,Germany,Joseph Jensen,Figure Skating,Bronze,38
1998,Winter,India,Brandon Rodriguez,Curling,Bronze,32
1998,Winter,Australia,Patrick Berger,Bobsleigh,Silver,24
1998,Winter,Japan,Michael Kim,Biathlon,Gold,28
1998,Winter,Brazil,Randy Peterson,Curling,,25
1998,Winter,Italy,William Benson,Snowboarding,Silver,29
1998,Winter,France,Ashley Miller,Snowboarding,Gold,29
1998,Winter,Australia,Jose Manning,Ice Hockey,Bronze,39
1998,Winter,China,Cassandra Frazier,Ice Hockey,Silver,29
1998,Winter,France,Brittany Watkins,Figure Skating,Silver,38
1998,Winter,Germany,Alan Parrish,Biathlon,Gold,26
1998,Winter,Russia,Alisha Stephenson,Ice Hockey,Silver,40
1998,Winter,Brazil,Peter Bates,Snowboarding,,22
1998,Winter,USA,Dustin Rice,Skiing,Silver,18
1998,Winter,Italy,Michael Moyer,Bobsleigh,,30
1998,Winter,India,Donna Johnson,Curling,Silver,37
1998,Winter,Russia,Melissa Barnes,Speed Skating,Silver,23
1998,Winter,Germany,Morgan Mcdonald,Curling,,35
1998,Winter,USA,Peter Greene,Speed Skating,,36
1998,Winter,Australia,Seth Smith,Biathlon,Bronze,30
1998,Winter,Germany,Ronald Porter,Skiing,Silver,21
1998,Winter,UK,Adam Scott,Ice Hockey,Gold,39
1998,Winter,Brazil,Stephen Edwards,Curling,Silver,23
1998,Winter,UK,Blake Shaffer,Snowboarding,Silver,18
1998,Winter,Australia,Michael Hunt,Curling,,30
1998,Winter,Japan,Virginia Ferguson,Figure Skating,Bronze,25
1998,Winter,USA,Rachel Beck,Ice Hockey,Silver,40
1998,Winter,Australia,Thomas Santiago,Curling,Bronze,38
1998,Winter,Brazil,Tiffany Taylor,Figure Skating,Bronze,34
1998,Winter,South Korea,Andrew Buckley,Ice Hockey,Bronze,29
1998,Winter,South Africa,Martin Greene,Ice Hockey,Gold,31
1998,Winter,South Africa,Derek Fischer,Bobsleigh,Bronze,28
1998,Winter,South Africa,William Carpenter,Curling,Gold,20
1998,Winter,Japan,Rachel Morrison,Curling,,28
1998,Winter,India,Cheryl Jackson,Skiing,Silver,25
1998,Winter,Russia,Julie Diaz,Skiing,Bronze,35
1998,Winter,Brazil,Jacob Smith PhD,Figure Skating,Bronze,35
1998,Winter,India,Joshua Smith,Snowboarding,,37
1998,Winter,UK,Mark King,Bobsleigh,,30
1998,Winter,Italy,Lynn Bell,Curling,,40
1998,Winter,Brazil,Mitchell Warner,Figure Skating,Gold,24
1998,Winter,Brazil,Zachary Hatfield,Figure Skating,,23
1998,Winter,India,William Peterson,Bobsleigh,Bronze,27
1998,Winter,Brazil,Shannon Lynch,Ice Hockey,,35
1998,Winter,Brazil,Joshua Jordan,Speed Skating,,34
1998,Winter,USA,Todd Sullivan,Snowboarding,Silver,18
1998,Winter,Russia,William Conway,Biathlon,,25
1998,Winter,Brazil,Rachel Sloan,Speed Skating,Gold,34
1998,Winter,Brazil,Stephen Jensen,Biathlon,,40
1998,Winter,Germany,Timothy Robinson,Curling,Silver,33
1998,Winter,Japan,Judith Dixon,Biathlon,Gold,35
1998,Winter,China,Richard Walters,Figure Skating,Bronze,30
1998,Winter,France,Stephen Kramer,Speed Skating,,35
1998,Winter,Germany,Matthew Jones,Speed Skating,Silver,22
1998,Winter,Germany,Andrea Thompson,Speed Skating,Gold,36
1998,Winter,China,Robert Davis,Curling,Silver,25
1998,Winter,Brazil,Jamie Herring,Figure Skating,,38
1998,Winter,Russia,Dylan Holt,Bobsleigh,Bronze,24
1998,Winter,Russia,Tammy Casey,Biathlon,Gold,29
1998,Winter,Brazil,John Dawson,Biathlon,Silver,29
1998,Winter,Australia,Joshua Gibbs,Figure Skating,Bronze,27
1998,Winter,Italy,Charles Perkins,Curling,Bronze,30
1998,Winter,Australia,Michael Ashley,Speed Skating,Silver,33
1998,Winter,Russia,John Hubbard,Bobsleigh,Bronze,38
1998,Winter,USA,Melanie King,Figure Skating,,27
1998,Winter,Russia,Mark Wheeler,Biathlon,Bronze,40
1998,Winter,Canada,John Hanna,Curling,,25
1998,Winter,UK,Catherine Porter,Curling,Gold,24
1998,Winter,USA,Patrick Castillo,Ice Hockey,Gold,21
1998,Winter,Japan,Danielle Brown,Bobsleigh,Silver,27
1998,Winter,France,Abigail Evans,Speed Skating,,31
1998,Winter,Brazil,Brandy Williamson,Ice Hockey,Gold,29
1998,Winter,Brazil,Kimberly Flores,Speed Skating,,22
1998,Winter,Germany,Michele Harris,Bobsleigh,Bronze,26
1998,Winter,South Korea,Gabriel Leon,Biathlon,,35
1998,Winter,South Africa,Nathaniel Ruiz,Skiing,Gold,34
1998,Winter,South Africa,Alejandra Ford,Curling,Bronze,33
1998,Winter,Japan,Kathy Murphy,Speed Skating,Silver,18
1998,Winter,South Africa,Vanessa Oneal,Figure Skating,,33
1998,Winter,Italy,Stephanie Morris,Ice Hockey,Bronze,29
1998,Winter,UK,Ricardo Brown,Bobsleigh,Silver,30
1998,Winter,Germany,Sherry Gordon,Curling,Gold,21
1998,Winter,Brazil,John Parsons,Skiing,Silver,20
1998,Winter,China,Lori Williams,Skiing,Gold,37
1998,Winter,South Korea,Steven Sharp,Ice Hockey,,31
1998,Winter,China,Jacob Murphy,Biathlon,Bronze,38
1998,Winter,Japan,Heather Sullivan,Ice Hockey,Gold,32
1998,Winter,Russia,Linda Gordon,Snowboarding,Bronze,26
1998,Winter,Germany,Brian Mejia,Speed Skating,,27
1998,Winter,China,Stephanie Hawkins,Snowboarding,Gold,25
1998,Winter,Brazil,Cynthia Malone,Speed Skating,Bronze,26
1998,Winter,Germany,Regina Stein,Speed Skating,Bronze,31
1998,Winter,South Africa,Steven Baker,Bobsleigh,Silver,38
1998,Winter,UK,Andrew Parsons,Snowboarding,Gold,20
1998,Winter,Japan,Charles Smith,Snowboarding,,27
1998,Winter,Brazil,Brenda Ramirez,Curling,,34
1998,Winter,South Africa,Cynthia Fletcher,Speed Skating,Silver,40
1998,Winter,UK,Lauren Blair,Bobsleigh,Silver,25
1998,Winter,India,Kelly Roberts,Skiing,Gold,33
1998,Winter,Canada,Katherine Lopez,Biathlon,Silver,18
1998,Winter,Canada,Sarah Schultz,Biathlon,Gold,24
1998,Winter,Canada,Angelica Caldwell,Ice Hockey,Silver,30
1998,Winter,USA,Tracy Olson,Curling,Silver,29
1998,Winter,Australia,Elizabeth Conway,Figure Skating,Silver,36
1998,Winter,France,Anne Price,Ice Hockey,Bronze,35
1998,Winter,Japan,Anthony Porter,Figure Skating,Silver,37
1998,Winter,France,Steven Castro,Snowboarding,,27
1998,Winter,Canada,Barbara Kidd,Skiing,Silver,32
1998,Winter,Italy,Brandon Houston,Figure Skating,,31
1998,Winter,India,Matthew Brock,Ice Hockey,Gold,37
1998,Winter,Japan,Heather Drake,Bobsleigh,Bronze,25
1998,Winter,India,Christopher Ramirez,Figure Skating,Bronze,20
1998,Winter,France,Jennifer Kemp,Curling,Gold,22
1998,Winter,Germany,Erin Navarro,Bobsleigh,Gold,22
1998,Winter,South Africa,Rita Greer,Figure Skating,Silver,24
1998,Winter,China,Tina Taylor,Snowboarding,,22
1998,Winter,UK,Darlene Mccarty,Figure Skating,,31
1998,Winter,France,Lisa Weiss,Figure Skating,,34
1998,Winter,Australia,Kenneth Phillips,Ice Hockey,,33
1998,Winter,Canada,Kari Rivera,Snowboarding,Silver,20
1998,Winter,USA,Michael Gibson,Biathlon,Bronze,33
1998,Winter,India,Thomas Eaton,Figure Skating,,40
1998,Winter,Australia,Shannon Dickerson,Curling,,25
1998,Winter,Brazil,Stephanie Ortega,Skiing,,34
1998,Winter,Canada,Michelle Ellis,Figure Skating,,36
1998,Winter,China,Jonathan Park,Ice Hockey,Bronze,20
1998,Winter,UK,Haley Jenkins,Bobsleigh,Gold,18
1998,Winter,Germany,Linda Crawford,Figure Skating,,19
1998,Winter,France,Christopher Smith,Biathlon,,19
1998,Winter,South Africa,Andrew Mason,Speed Skating,Gold,33
1998,Winter,South Africa,Mary Kidd,Biathlon,Silver,36
1998,Winter,France,Yolanda Kent,Bobsleigh,Gold,37
1998,Winter,USA,Margaret Ramirez,Curling,,35
1998,Winter,Canada,Brendan Nolan,Biathlon,,32
1998,Winter,Germany,Kyle Glover,Biathlon,Silver,26
1998,Winter,Germany,Larry Poole,Curling,Bronze,19
1998,Winter,South Africa,Anna Gallegos,Bobsleigh,Bronze,18
1998,Winter,India,Bobby Clark,Figure Skating,Bronze,19
1998,Winter,Brazil,Stephanie Oliver,Skiing,,20
1998,Winter,UK,Rachel Stark,Snowboarding,,38
1998,Winter,Russia,Hannah Love,Bobsleigh,Gold,18
1998,Winter,Australia,Amy Ramos,Snowboarding,,23
1998,Winter,South Korea,Jackie Solis,Biathlon,Bronze,30
1998,Winter,Italy,Robert Reed,Biathlon,Gold,28
1998,Winter,USA,Brian Jacobs,Ice Hockey,,37
1998,Winter,China,Carla Chan,Bobsleigh,,26
1998,Winter,China,Manuel Bauer,Bobsleigh,,36
1998,Winter,South Korea,Juan Perry,Ice Hockey,Silver,28
1998,Winter,Japan,Joel Crane,Ice Hockey,,31
1998,Winter,India,Brandon Perez,Ice Hockey,,33
1998,Winter,USA,Nathaniel Weber,Skiing,Bronze,38
1998,Winter,Brazil,Alexander Rodriguez,Figure Skating,Silver,38
1998,Winter,Germany,Matthew Crane,Figure Skating,Bronze,30
1998,Winter,Japan,Kimberly Marks,Figure Skating,Bronze,29
1998,Winter,Italy,Kenneth Lutz,Snowboarding,Gold,22
1998,Winter,Canada,Stephen Gonzalez,Skiing,,39
1998,Winter,France,Laura Medina,Snowboarding,Gold,24
1998,Winter,South Korea,Hannah Little,Skiing,,28
1998,Winter,Japan,Gregg Alvarez,Biathlon,,37
1998,Winter,South Africa,Luke Davis,Ice Hockey,Bronze,36
1998,Winter,China,Lisa Lee,Snowboarding,Gold,21
1998,Winter,France,Colin Mcconnell,Bobsleigh,,34
1998,Winter,Russia,Renee Jones,Speed Skating,Bronze,20
1998,Winter,USA,Amber Wilkins,Bobsleigh,Silver,39
1998,Winter,Russia,Rebecca Todd,Snowboarding,Silver,30
1998,Winter,China,Kevin Cuevas,Biathlon,Gold,31
1998,Winter,South Korea,Brittany Henderson,Snowboarding,Gold,31
1998,Winter,UK,Marie Davidson,Figure Skating,Bronze,32
1998,Winter,UK,Christine Jones,Snowboarding,,35
1998,Winter,India,Colleen Allen,Bobsleigh,Silver,38
1998,Winter,Italy,Allison Contreras,Bobsleigh,Bronze,34
1998,Winter,South Korea,Dr. Adam Murray,Speed Skating,,29
1998,Winter,Russia,Linda Garcia,Bobsleigh,Bronze,33
1998,Winter,China,Darrell Richardson,Skiing,Bronze,35
1998,Winter,Russia,Catherine Moran,Bobsleigh,Silver,18
1998,Winter,Italy,Noah Walker,Bobsleigh,Silver,40
1998,Winter,Germany,Angela Adams,Ice Hockey,,25
1998,Winter,Brazil,Stacy Myers,Snowboarding,Gold,26
1998,Winter,Canada,Kyle Williams,Snowboarding,Gold,21
1998,Winter,Italy,Anna Perez,Ice Hockey,Bronze,22
1998,Winter,Brazil,Karen Stout,Skiing,,26
1998,Winter,Russia,Jennifer Weeks,Biathlon,Bronze,40
1998,Winter,UK,Katie Garrett,Curling,Silver,28
1998,Winter,Italy,Joseph Stout,Figure Skating,Gold,19
1998,Winter,Italy,Maureen Clark,Skiing,Silver,30
1998,Winter,South Africa,Edward Tran,Curling,,22
1998,Winter,UK,Jesse Schmidt,Skiing,Silver,23
1998,Winter,Australia,Mr. Manuel Barnett,Ice Hockey,Gold,30
1998,Winter,Japan,Cody Savage,Biathlon,,26
1998,Winter,Australia,Samuel Hall,Curling,Bronze,37
1998,Winter,Brazil,Daniel Moore,Ice Hockey,,30
