Year,Type,Country,Athlete,Sport,Medal,Age
2013,Summer,India,Tami Turner,Basketball,Gold,36
2013,Summer,Australia,Stephen Robinson,Swimming,,22
2013,Summer,Japan,Melissa Ramirez,Tennis,Gold,18
2013,Summer,USA,Jennifer Griffin,Cycling,,20
2013,Summer,UK,Craig Hurley,Rowing,Gold,31
2013,Summer,Russia,Charles Salas,Athletics,Bronze,20
2013,Summer,Russia,Stephanie Smith,Tennis,Silver,33
2013,Summer,Germany,Jennifer Morales,Gymnastics,,28
2013,Summer,Japan,Mary Smith,Athletics,,37
2013,Summer,South Korea,Veronica Blake,Swimming,,35
2013,Summer,Brazil,William Davis,Cycling,Silver,28
2013,Summer,China,Michelle Moody,Swimming,Bronze,24
2013,Summer,China,Ana Miller,Rowing,Gold,40
2013,Summer,Italy,Heather Spencer,Basketball,,29
2013,Summer,South Korea,Robert Blackwell,Soccer,Silver,22
2013,Summer,UK,Sonia Evans,Tennis,Bronze,26
2013,Summer,Japan,Brandy Green,Basketball,Silver,29
2013,Summer,China,Kristin Reed,Weightlifting,Gold,25
2013,Summer,Russia,Stephanie Sanchez,Weightlifting,Bronze,30
2013,Summer,Japan,Charles Warren,Soccer,Bronze,25
2013,Summer,South Korea,Kevin Wu,Soccer,Bronze,32
2013,Summer,Brazil,Philip Rice,Soccer,,22
2013,Summer,South Africa,Crystal Hooper DDS,Soccer,Gold,24
2013,Summer,Italy,Angela Adams,Cycling,Bronze,34
2013,Summer,South Africa,Mark Williams,Basketball,Silver,30
2013,Summer,Russia,Steven Parker,Soccer,,34
2013,Summer,South Korea,Paul Pacheco,Soccer,Bronze,38
2013,Summer,Japan,Debra Rogers,Tennis,Gold,40
2013,Summer,UK,Amy Mcdowell,Soccer,Silver,31
2013,Summer,UK,Traci Fowler,Rowing,Silver,28
2013,Summer,Brazil,Michael Tran,Gymnastics,Gold,21
2013,Summer,Australia,Brittany Cisneros,Basketball,Bronze,21
2013,Summer,China,Julie Patterson,Weightlifting,Bronze,33
2013,Summer,Germany,David Greene,Soccer,Bronze,35
2013,Summer,Brazil,Susan Carrillo,Soccer,Bronze,24
2013,Summer,South Korea,Kim Weber,Basketball,Bronze,29
2013,Summer,Canada,Daniel Phillips,Tennis,Silver,40
2013,Summer,South Korea,Sean Young,Boxing,Gold,37
2013,Summer,South Korea,Shirley Fields,Weightlifting,Silver,21
2013,Summer,Canada,Kyle Thomas,Rowing,Bronze,36
2013,Summer,Brazil,Jeff Fritz,Rowing,,40
2013,Summer,Australia,Pamela Pace,Weightlifting,Silver,36
2013,Summer,Canada,Kathryn Barry,Athletics,Silver,20
2013,Summer,China,Alejandra Ryan,Weightlifting,Bronze,29
2013,Summer,Russia,Thomas Gutierrez,Rowing,Gold,28
2013,Summer,South Africa,Alexander Phillips,Tennis,Silver,21
2013,Summer,Brazil,Jim King,Swimming,Bronze,18
2013,Summer,Canada,Jessica Price,Gymnastics,Gold,22
2013,Summer,Italy,Henry Patterson,Cycling,Gold,37
2013,Summer,USA,Thomas Henderson,Boxing,,40
2013,Summer,Australia,James Nichols,Weightlifting,,24
2013,Summer,China,Stacey Townsend,Athletics,,38
2013,Summer,South Africa,Sherri Davis,Rowing,Silver,28
2013,Summer,France,Melissa Welch,Boxing,,27
2013,Summer,UK,Danielle Hall,Cycling,Silver,18
2013,Summer,India,Paul Bonilla,Soccer,,37
2013,Summer,Japan,Lindsay Howard,Athletics,,33
2013,Summer,South Korea,Kelsey Zuniga,Swimming,Silver,30
2013,Summer,South Africa,Justin Diaz,Gymnastics,Silver,37
2013,Summer,China,Donald Soto,Cycling,Bronze,33
2013,Summer,UK,Karina Vaughan,Boxing,,35
2013,Summer,India,Amy Smith,Soccer,,31
2013,Summer,South Korea,Christopher Jones,Weightlifting,Gold,40
2013,Summer,South Africa,Sean Taylor,Gymnastics,Bronze,27
2013,Summer,Australia,Nathan Grant,Soccer,Bronze,25
2013,Summer,Brazil,Timothy Robinson,Cycling,Silver,23
2013,Summer,USA,Mr. Ryan Crawford,Rowing,Bronze,38
2013,Summer,Canada,Terri Randolph,Weightlifting,Silver,26
2013,Summer,Canada,Jeffrey Taylor,Soccer,Bronze,37
2013,Summer,France,Marissa Sellers,Boxing,Bronze,36
2013,Summer,Brazil,Diane Scott,Soccer,Bronze,28
2013,Summer,Japan,Robert Gross,Soccer,Silver,29
2013,Summer,Australia,Nathan Greene,Athletics,Silver,33
2013,Summer,UK,Lisa Hamilton,Weightlifting,Gold,40
2013,Summer,India,Aaron Wood,Gymnastics,,36
2013,Summer,Australia,Matthew Smith,Boxing,Bronze,27
2013,Summer,France,Andrew Buck,Basketball,Silver,25
2013,Summer,South Korea,Robert Bowers,Cycling,,35
2013,Summer,India,Kristy Brooks,Soccer,Gold,24
2013,Summer,Russia,Hannah Good,Swimming,Silver,29
2013,Summer,France,Martha Davis,Athletics,Bronze,39
2013,Summer,Germany,Sheila Wong,Boxing,Silver,35
2013,Summer,Japan,Meghan James,Basketball,Bronze,28
2013,Summer,China,Jose Neal,Cycling,Gold,27
2013,Summer,India,Mr. Charles Martin,Tennis,Silver,20
2013,Summer,France,Robin Mason,Swimming,Bronze,37
2013,Summer,Australia,Brian Cruz,Gymnastics,Silver,34
2013,Summer,South Africa,Manuel Ramirez,Swimming,,27
2013,Summer,USA,Natasha Manning,Weightlifting,Silver,19
2013,Summer,South Africa,Mr. Anthony Johnson,Weightlifting,Silver,36
2013,Summer,Brazil,Gregory Ortiz,Athletics,,28
2013,Summer,UK,Lauren Medina,Cycling,Bronze,38
2013,Summer,China,Natalie Davis,Boxing,Gold,22
2013,Summer,India,Wanda Mendoza,Boxing,,20
2013,Summer,Brazil,Michael Hansen,Soccer,Gold,26
2013,Summer,Russia,Jason Curtis,Gymnastics,,29
2013,Summer,Brazil,Paul Allen,Soccer,Silver,18
2013,Summer,France,Judy Miller,Basketball,Gold,25
2013,Summer,Australia,Mary Colon,Soccer,Gold,24
2013,Summer,UK,Bobby Murray MD,Gymnastics,Gold,36
2013,Summer,USA,Steven Smith,Basketball,,35
2013,Summer,Canada,Matthew Parks,Soccer,Gold,23
2013,Summer,Italy,David Smith,Swimming,Gold,31
2013,Summer,Russia,Devin Garner,Swimming,Gold,38
2013,Summer,France,Jennifer Rodgers,Weightlifting,Gold,36
2013,Summer,UK,James Rodriguez,Basketball,Silver,23
2013,Summer,France,Bill Yu,Gymnastics,Silver,23
2013,Summer,Brazil,Miss Patricia Hunter,Basketball,Silver,31
2013,Summer,South Korea,Jill Black,Weightlifting,Gold,30
2013,Summer,Australia,Shannon Valenzuela,Basketball,Bronze,22
2013,Summer,France,Dr. Lauren Johnson,Boxing,Silver,38
2013,Summer,Brazil,Rhonda Cooper,Weightlifting,Silver,30
2013,Summer,Russia,Michael Harrison,Basketball,Silver,39
2013,Summer,Japan,Ricardo Griffith,Boxing,Gold,26
2013,Summer,Russia,Glen Hoffman,Weightlifting,Bronze,28
2013,Summer,China,Michelle Sullivan,Boxing,,21
2013,Summer,South Africa,Jennifer Powell,Boxing,Bronze,36
2013,Summer,Australia,Harold Miller,Weightlifting,Bronze,23
2013,Summer,UK,Karen Morales,Weightlifting,Bronze,24
2013,Summer,Brazil,Matthew Williams,Soccer,Gold,21
2013,Summer,UK,Michael Ferguson,Tennis,Bronze,34
2013,Summer,France,Douglas Combs,Cycling,Bronze,27
2013,Summer,Canada,Tamara Becker,Athletics,Silver,32
2013,Summer,Germany,Brianna Cruz,Soccer,Gold,37
2013,Summer,Japan,Edward Wolf,Gymnastics,,33
2013,Summer,France,Jacob Davis,Tennis,,38
2013,Summer,China,Eduardo Higgins,Basketball,Gold,38
2013,Summer,USA,Aaron Jackson,Tennis,Gold,25
2013,Summer,India,Jason Evans,Basketball,Bronze,28
2013,Summer,Brazil,Sarah Beck,Athletics,,22
2013,Summer,South Africa,Lacey Johnson,Tennis,Bronze,37
2013,Summer,USA,Donald Stewart,Basketball,,35
2013,Summer,Brazil,Jessica Ford,Cycling,,39
2013,Summer,Canada,Benjamin Moore,Weightlifting,Silver,29
2013,Summer,South Korea,Steven Hubbard,Tennis,Silver,22
2013,Summer,Italy,Edward Miller,Weightlifting,Gold,34
2013,Summer,Canada,Christine Bowman,Weightlifting,Silver,20
2013,Summer,Russia,Kristen Krueger,Boxing,Silver,31
2013,Summer,Germany,Vickie Fisher,Weightlifting,Bronze,40
2013,Summer,South Africa,Marie Evans,Soccer,Silver,21
2013,Summer,China,Gregory Murray,Weightlifting,,34
2013,Summer,Russia,Cathy Ruiz,Basketball,Silver,19
2013,Summer,Australia,Eric Bradley,Weightlifting,Gold,38
2013,Summer,Australia,Dwayne Vega,Cycling,Gold,28
2013,Summer,India,James Garrett,Athletics,Bronze,32
2013,Summer,South Korea,Warren Jones,Soccer,Gold,35
2013,Summer,Germany,Andrew Rollins,Athletics,Bronze,33
2013,Summer,Canada,Kyle Wilson,Weightlifting,Bronze,23
2013,Summer,Russia,Jesus Webb,Swimming,Silver,35
2013,Summer,Brazil,Jordan Todd,Boxing,Gold,23
2013,Summer,South Korea,Jay Wright,Athletics,,34
2013,Summer,South Africa,Robert Glass,Basketball,Bronze,24
2013,Summer,UK,Scott Anderson,Athletics,Gold,21
2013,Summer,USA,Maxwell Brady,Swimming,Silver,23
2013,Summer,South Korea,James Williams,Gymnastics,Bronze,24
2013,Summer,South Africa,Allison Jenkins DDS,Cycling,Gold,35
2013,Summer,India,Alan Lamb,Boxing,Silver,39
2013,Summer,Australia,Craig Lee,Tennis,Bronze,37
2013,Summer,Australia,Terry Diaz,Rowing,,35
2013,Summer,Russia,Kristin Ayala,Swimming,Gold,30
2013,Summer,France,Mary Patterson,Weightlifting,Silver,38
2013,Summer,Canada,Rachel Pittman,Weightlifting,,20
2013,Summer,Germany,Paul Pacheco,Boxing,Silver,24
2013,Summer,Australia,Mark Griffith,Tennis,Silver,26
2013,Summer,UK,Crystal Smith,Tennis,Bronze,26
2013,Summer,India,Amanda Sanders,Cycling,,21
2013,Summer,USA,Robert Farley,Rowing,Gold,31
2013,Summer,Japan,Cynthia Clark,Soccer,Bronze,31
2013,Summer,China,Benjamin Reid,Tennis,,39
2013,Summer,Germany,Dr. Neil Kerr,Weightlifting,Silver,24
2013,Summer,Australia,Mary Simon,Soccer,Bronze,23
2013,Summer,South Korea,Kerry Brown,Gymnastics,Gold,30
2013,Summer,France,Justin Tyler,Swimming,Silver,26
2013,Summer,Italy,Tyler Berry,Cycling,,27
2013,Summer,South Africa,Mark Payne,Swimming,,27
2013,Summer,UK,Richard Jefferson,Boxing,Silver,31
2013,Summer,Germany,Christopher Delgado,Boxing,,25
2013,Summer,Italy,Thomas Rodriguez,Athletics,,31
2013,Summer,South Korea,Jamie Day,Athletics,,37
2013,Summer,India,Megan Frank,Gymnastics,Gold,29
2013,Summer,South Korea,Jason Tucker,Soccer,Gold,27
2013,Summer,Japan,Wesley Tate,Cycling,Bronze,22
2013,Summer,Germany,Jeremy Elliott,Weightlifting,Bronze,21
2013,Summer,India,John Osborne,Tennis,Gold,22
2013,Summer,France,Emily Serrano,Tennis,Silver,38
2013,Summer,Australia,James Nicholson,Cycling,,26
2013,Summer,South Korea,Joseph Young DDS,Boxing,Gold,21
2013,Summer,Canada,Nicholas Brown,Soccer,Bronze,40
2013,Summer,Germany,Rebecca Bishop,Soccer,Bronze,20
2013,Summer,India,Allison Conner,Soccer,Bronze,26
2013,Summer,UK,Amy Rowe DDS,Boxing,Silver,37
2013,Summer,Italy,Cody Johnson,Soccer,Bronze,32
2013,Summer,Germany,Edward Vega,Cycling,,24
2013,Summer,UK,Benjamin Castillo,Tennis,Bronze,31
2013,Summer,Brazil,Catherine Farrell,Gymnastics,,33
2013,Summer,UK,Mary Gardner,Soccer,Silver,35
2013,Summer,Russia,Kathy Delgado,Basketball,,35
2013,Summer,Japan,Melissa Porter,Gymnastics,Gold,20
2013,Summer,India,Tara Roberts,Soccer,Silver,37
2013,Summer,France,Rebecca Adams,Weightlifting,Silver,33
2013,Summer,USA,Robert Williams,Swimming,Gold,35
2013,Summer,India,Joel Atkinson,Swimming,Silver,39
2013,Summer,USA,Rachael Ray,Soccer,Silver,18
2013,Summer,South Africa,Zachary Vasquez,Swimming,,35
2013,Summer,UK,Patricia Robinson,Weightlifting,Silver,23
2013,Summer,Canada,Tiffany Bolton,Swimming,Bronze,28
2013,Summer,China,Kelly Perkins,Rowing,Bronze,34
2013,Summer,South Africa,Grace Rodriguez,Basketball,,19
2013,Summer,Italy,Tina Foster,Boxing,Silver,19
2013,Summer,South Africa,Christopher Green,Athletics,Gold,33
2013,Summer,USA,Haley Hill,Cycling,Bronze,38
2013,Summer,USA,Angela Pollard,Weightlifting,Gold,22
2013,Summer,China,Brooke Cruz MD,Gymnastics,Silver,32
2013,Summer,South Korea,Leah Ibarra,Boxing,Silver,22
2013,Summer,UK,Dr. Christina Watkins,Swimming,Silver,21
2013,Summer,South Korea,Kristi Johnson,Rowing,,21
2013,Summer,Russia,Christine Mayer,Gymnastics,,24
2013,Summer,South Africa,Tina Nguyen,Swimming,,24
2013,Summer,Australia,April Valenzuela,Cycling,,28
2013,Summer,Canada,Casey Johnson,Cycling,,37
2013,Summer,France,Jeffrey Andrade,Boxing,Gold,26
2013,Summer,South Korea,Lisa Diaz,Weightlifting,Silver,23
2013,Summer,South Africa,Ernest Cunningham,Tennis,Gold,28
2013,Summer,South Korea,Stephanie Gray,Tennis,Gold,40
2013,Summer,Canada,Darlene Dixon DDS,Tennis,Bronze,21
2013,Summer,China,Darryl Miller,Rowing,,35
2013,Summer,USA,Patrick Mcclain,Swimming,Bronze,23
2013,Summer,Japan,Matthew Stanley,Soccer,Gold,20
2013,Summer,Italy,Michael Baird,Athletics,Silver,27
2013,Summer,Australia,Thomas Garrett,Weightlifting,Gold,38
2013,Summer,Russia,Emily Mooney,Gymnastics,,29
2013,Summer,South Korea,Victor Greene,Athletics,Silver,34
2013,Summer,Canada,Terry Mueller,Soccer,,22
2013,Summer,India,Paul Jimenez,Soccer,Bronze,38
2013,Summer,India,Doris Shelton,Weightlifting,,26
2013,Summer,Canada,Christie Allen DDS,Basketball,Bronze,19
2013,Summer,UK,Fred May,Tennis,,33
2013,Summer,Italy,Wayne Taylor,Weightlifting,Silver,24
2013,Summer,Brazil,Matthew Hart,Weightlifting,Bronze,31
2013,Summer,Russia,Sarah Haley,Swimming,,30
2013,Summer,Russia,Stephen Thompson,Swimming,Bronze,30
2013,Summer,South Africa,Ronald Thomas,Swimming,Gold,22
2013,Summer,Brazil,Johnathan Green,Basketball,,26
2013,Summer,India,Steven Smith,Rowing,Gold,20
2013,Summer,France,Carolyn Joseph,Rowing,Bronze,25
2013,Summer,Australia,Christopher Pruitt,Soccer,Gold,23
2013,Summer,USA,Cameron Rose,Swimming,Gold,30
2013,Summer,Italy,Amanda West,Swimming,Gold,28
2013,Summer,Japan,Tamara Fowler,Soccer,Bronze,19
2013,Summer,France,Daniel Collier,Weightlifting,Bronze,20
2013,Summer,South Africa,Matthew Clark,Tennis,Bronze,24
2013,Summer,Australia,John Lewis,Soccer,Bronze,23
2013,Summer,Australia,Zachary Rivera,Basketball,Silver,21
2013,Summer,South Korea,Jade Johnson,Gymnastics,Bronze,28
2013,Summer,Australia,Mandy Lewis,Rowing,Bronze,19
2013,Summer,Russia,Susan Baldwin,Tennis,Bronze,22
2013,Summer,South Africa,Andrew Sims,Swimming,Gold,35
2013,Summer,Canada,Savannah Nelson,Tennis,Gold,34
2013,Summer,China,Christina Parks,Athletics,Bronze,24
2013,Summer,China,William Gonzalez,Cycling,,20
2013,Summer,China,Bryce Allen,Soccer,Silver,19
2013,Summer,Russia,Karen Andrews,Boxing,Gold,33
2013,Summer,UK,Sharon Norman,Cycling,Bronze,34
2013,Summer,USA,Heather Lawrence,Tennis,Gold,22
2013,Summer,China,Taylor Rodriguez,Weightlifting,Gold,33
2013,Summer,South Korea,James Harding,Swimming,Bronze,27
2013,Summer,India,Theresa Turner,Tennis,Silver,18
2013,Summer,India,Carlos Weeks,Soccer,,32
2013,Summer,South Korea,Mrs. Whitney Rowe,Soccer,Gold,22
2013,Summer,India,Mrs. Anne Moran DVM,Basketball,,22
2013,Summer,Russia,Thomas Harrington,Boxing,Gold,22
2013,Summer,Brazil,David Gilbert,Tennis,Silver,21
2013,Summer,Brazil,Carolyn Lopez,Swimming,Gold,23
2013,Summer,UK,Emily Hawkins,Weightlifting,Silver,27
2013,Summer,Russia,Jennifer Mitchell,Tennis,Gold,26
2013,Summer,Australia,Christie Walton,Boxing,Gold,26
2013,Summer,Germany,Alexander Beltran,Basketball,Silver,39
2013,Summer,South Africa,William Larsen,Boxing,Gold,21
2013,Summer,France,Sarah Cummings,Rowing,,21
2013,Summer,China,Angel Gross,Cycling,,18
2013,Summer,Germany,Brianna Chandler,Basketball,Gold,25
2013,Summer,UK,Charles Christensen,Rowing,Gold,27
2013,Summer,Canada,Gina Espinoza,Rowing,Gold,22
2013,Summer,France,Wanda Rodriguez,Basketball,Bronze,25
2013,Summer,Italy,Jessica Bishop,Tennis,,18
2013,Summer,Germany,Eric Jackson,Tennis,Gold,27
2013,Summer,Russia,Christine Trujillo,Basketball,Silver,29
2013,Summer,Brazil,Dana Dominguez,Swimming,Gold,36
2013,Summer,Germany,Sean Brown,Swimming,Silver,36
2013,Summer,South Korea,Ryan Tran,Basketball,Silver,28
2013,Summer,Germany,Justin Long MD,Soccer,,30
2013,Summer,Australia,Mary Dickerson,Boxing,Bronze,32
2013,Summer,Australia,Patrick Ramos,Athletics,Silver,33
2013,Summer,Russia,Kyle Wallace,Basketball,Silver,22
2013,Summer,Brazil,Ryan Chan,Tennis,Bronze,33
2013,Summer,South Africa,Ebony Sanchez,Boxing,,40
2013,Summer,USA,Michael Clark,Gymnastics,Bronze,36
2013,Summer,China,David Hicks,Athletics,Bronze,27
2013,Summer,China,James Anderson,Basketball,Bronze,27
2013,Summer,Brazil,Mr. Matthew Jones,Weightlifting,Gold,23
2013,Summer,South Korea,James Wagner,Tennis,Silver,30
2013,Summer,USA,Elizabeth Espinoza,Soccer,,31
2013,Summer,Canada,Daniel Young,Rowing,Silver,21
2013,Summer,USA,Tammy Noble,Athletics,Silver,24
2013,Summer,Russia,Bobby Hill,Tennis,,23
2013,Summer,Canada,Carla Mitchell,Weightlifting,Silver,34
2013,Summer,France,Julie Carter,Weightlifting,,34
2013,Summer,Italy,Crystal Logan,Swimming,Silver,20
2013,Summer,USA,Karen Nunez,Tennis,Bronze,40
2013,Summer,UK,Brittany Norris,Athletics,,39
2013,Summer,Germany,Jennifer Diaz,Athletics,Silver,34
2013,Summer,China,Cheryl Riley,Cycling,Gold,28
2013,Summer,Australia,David Downs,Basketball,Bronze,23
2013,Summer,Germany,Alejandra Scott,Rowing,Gold,25
2013,Summer,USA,Margaret Mendoza,Basketball,Gold,36
2013,Summer,South Korea,Lindsay Smith MD,Soccer,Gold,30
2013,Summer,France,Mr. Steven Vaughan,Soccer,,25
2013,Summer,South Africa,Valerie Rodriguez,Swimming,Silver,27
2013,Summer,USA,Heather Chase,Athletics,,24
2013,Summer,Japan,Patricia Flynn,Cycling,Gold,19
2013,Summer,Japan,Jose May,Swimming,,28
2013,Summer,China,Jessica Cox,Tennis,,24
2013,Summer,South Africa,Paul Sanchez,Weightlifting,,35
2013,Summer,China,Meredith Grant,Soccer,Bronze,20
2013,Summer,India,Jason Beck,Weightlifting,,31
2013,Summer,USA,Michele Wilson,Basketball,Bronze,39
2013,Summer,USA,Joseph Stevens,Tennis,,35
2013,Summer,China,Lee Mcclure,Basketball,,35
2013,Summer,Japan,Paul Best,Soccer,Silver,30
2013,Summer,South Africa,David Lee,Rowing,Gold,36
2013,Summer,Italy,Alyssa Oneal,Gymnastics,Bronze,28
2013,Summer,USA,Billy Anderson,Swimming,Gold,30
2013,Summer,Canada,Kelsey Carter,Swimming,,39
2013,Summer,South Africa,Shannon Simpson,Tennis,Bronze,25
2013,Summer,France,Shelly Mcclure,Swimming,,24
2013,Summer,Germany,Brett Roth,Swimming,Gold,18
2013,Summer,USA,Jessica Schultz,Gymnastics,Silver,20
2013,Summer,Germany,Christopher Stevens,Gymnastics,Gold,34
2013,Summer,Russia,Kyle Hughes,Boxing,Silver,37
2013,Summer,South Korea,James Montoya,Soccer,,18
2013,Summer,China,Alexander Johnson,Basketball,Silver,36
2013,Summer,USA,Elizabeth Newman,Basketball,Silver,36
2013,Summer,Russia,Michelle Keller,Soccer,Silver,36
2013,Summer,Australia,Brandy Clark,Soccer,Bronze,26
2013,Summer,France,Ms. Desiree Payne,Gymnastics,Gold,25
2013,Summer,South Korea,Ian Knight,Swimming,,24
2013,Summer,Australia,Mark Blair,Basketball,Gold,27
2013,Summer,Brazil,Albert Lewis,Basketball,Bronze,19
2013,Summer,India,Heather Harrison,Soccer,Silver,34
2013,Summer,France,Colleen Williams,Basketball,Gold,37
2013,Summer,Italy,Jonathan Ruiz,Swimming,Bronze,33
2013,Summer,Japan,Marvin Gallagher II,Weightlifting,Silver,26
2013,Summer,USA,Jennifer Parker,Athletics,Gold,38
2013,Summer,Germany,Vanessa Fischer,Cycling,Silver,31
2013,Summer,Russia,Matthew Simmons,Cycling,Gold,26
2013,Summer,Germany,Mathew Harding,Basketball,Bronze,35
2013,Summer,Italy,Marcus Gonzales,Boxing,,33
2013,Summer,Germany,Courtney Brown,Rowing,Bronze,18
2013,Summer,South Korea,Jessica Rodgers,Weightlifting,,33
2013,Summer,Brazil,Patrick Vance,Rowing,,23
2013,Summer,Canada,Jamie Hawkins,Gymnastics,Bronze,27
2013,Summer,UK,Adrienne Leblanc,Weightlifting,Silver,36
2013,Summer,USA,Stephanie Perez,Basketball,Bronze,40
2013,Summer,Italy,Nicholas Powell,Rowing,Bronze,22
2013,Summer,Italy,Michael Odonnell,Swimming,Silver,32
2013,Summer,South Korea,Jessica Gardner,Soccer,Bronze,30
2013,Summer,UK,Katherine Caldwell,Cycling,Bronze,23
2013,Summer,UK,Joshua Thornton,Rowing,Gold,40
2013,Summer,France,Charles Neal,Boxing,Bronze,37
2013,Summer,Canada,Anthony Webster MD,Rowing,,19
2013,Summer,Brazil,Amanda Smith,Swimming,Bronze,25
2013,Summer,UK,Amanda Wright,Tennis,Silver,26
2013,Summer,Japan,Jonathan Miller,Rowing,Gold,32
2013,Summer,France,Connie Bridges,Boxing,,36
2013,Summer,Australia,Peter Pugh,Swimming,,32
2013,Summer,Canada,Patricia Mclaughlin,Boxing,Gold,28
2013,Summer,Canada,Angel Trujillo,Athletics,Bronze,22
2013,Summer,Brazil,Dr. Tyler Sanchez,Cycling,,24
2013,Summer,USA,Jennifer Mccormick,Basketball,Gold,20
2013,Summer,Japan,Carolyn Jones,Athletics,Silver,36
2013,Summer,USA,Julie Newman,Athletics,Silver,21
2013,Summer,Canada,William Knapp,Weightlifting,Bronze,25
2013,Summer,India,Lisa Richmond,Basketball,,31
2013,Summer,South Korea,Rebecca Stevens,Cycling,Bronze,32
2013,Summer,Brazil,Christian Duke,Rowing,Silver,36
2013,Summer,Canada,Angela Smith,Rowing,Bronze,37
2013,Summer,Germany,Holly Skinner,Tennis,Silver,31
2013,Summer,India,Patricia Stanley,Boxing,,33
2013,Summer,Canada,Charles Sparks,Boxing,Bronze,35
2013,Summer,Japan,Madeline Tapia,Basketball,Gold,34
2013,Summer,South Africa,Eric Newman,Athletics,Silver,30
2013,Summer,China,Morgan Crawford,Soccer,Silver,20
2013,Summer,Italy,Gerald Case,Soccer,,35
2013,Summer,South Africa,Drew Brewer,Boxing,Gold,27
2013,Summer,China,Mr. Matthew Smith,Boxing,,29
2013,Summer,Brazil,Philip Freeman,Basketball,Bronze,24
2013,Summer,France,Michael Bright,Weightlifting,Silver,39
2013,Summer,USA,Sarah Thomas,Boxing,Gold,33
2013,Summer,Australia,Philip Scott,Cycling,Gold,29
2013,Summer,Germany,James Glass,Swimming,Silver,19
2013,Summer,USA,Christopher Ray,Rowing,Gold,40
2013,Summer,Australia,Madison Underwood,Basketball,Silver,26
2013,Summer,China,Nicole Blackwell,Gymnastics,Bronze,20
2013,Summer,Germany,Shawn Delacruz,Basketball,,18
2013,Summer,Canada,David Copeland,Boxing,Silver,24
2013,Summer,Canada,Mary Howell,Rowing,,34
2013,Summer,Japan,Blake Thompson,Cycling,Gold,27
2013,Summer,Italy,Brittany Rodriguez,Boxing,,22
2013,Summer,Brazil,Daniel Collins,Basketball,Gold,36
2013,Summer,South Africa,Gregory Douglas,Soccer,Silver,22
2013,Summer,Italy,Tony Alvarez,Gymnastics,Bronze,18
2013,Summer,China,Brooke Parker,Soccer,Gold,18
2013,Summer,France,David Robinson,Boxing,Silver,30
2013,Summer,Russia,Vincent Cole,Boxing,Bronze,30
2013,Summer,Canada,Shawn Smith,Rowing,Bronze,39
2013,Summer,Germany,Steven Friedman,Gymnastics,Bronze,32
2013,Summer,Australia,Pam Davis,Rowing,Bronze,24
2013,Summer,Canada,Anthony Hoffman,Soccer,Gold,25
2013,Summer,Germany,Melanie Brown,Basketball,Bronze,21
2013,Summer,China,Connie Thomas,Soccer,,26
2013,Summer,Australia,Zachary Lee,Basketball,Gold,24
2013,Summer,Italy,Amanda Montgomery,Athletics,Bronze,23
2013,Summer,Brazil,William Hooper,Swimming,Bronze,40
2013,Summer,France,Joseph Campbell,Rowing,Silver,29
2013,Summer,Germany,Stephanie King,Basketball,Silver,24
2013,Summer,Brazil,Steven Aguilar,Rowing,,28
2013,Summer,Russia,Stephen Rodriguez,Boxing,,40
2013,Summer,Japan,Richard James,Basketball,Silver,33
2013,Summer,Russia,Amanda Hamilton,Tennis,,26
2013,Summer,Brazil,Linda Rodriguez,Swimming,Silver,22
2013,Summer,South Africa,Christopher Smith,Tennis,Silver,34
2013,Summer,France,Lisa Nelson,Cycling,,21
2013,Summer,USA,Matthew Blackwell,Tennis,Gold,40
2013,Summer,India,Taylor Booth,Tennis,,27
2013,Summer,France,Kaylee Miller,Gymnastics,Gold,29
2013,Summer,China,Dr. Linda Cruz MD,Swimming,Bronze,40
2013,Summer,France,Barry Mueller,Tennis,Bronze,30
2013,Summer,Italy,Mr. Larry Morris DDS,Athletics,,28
2013,Summer,Italy,Casey Rodriguez,Swimming,Silver,27
2013,Summer,France,Ethan Martin,Tennis,Silver,40
2013,Summer,UK,Meagan Crawford,Rowing,Silver,36
2013,Summer,China,Todd Wong,Tennis,,38
2013,Summer,Australia,William Bryant,Weightlifting,Bronze,39
2013,Summer,Canada,Benjamin Cisneros,Soccer,Gold,21
2013,Summer,USA,Beth Reed,Tennis,Gold,22
2013,Summer,Japan,Brian Bell,Gymnastics,Gold,34
2013,Summer,South Africa,Natalie Flynn,Tennis,Bronze,31
2013,Summer,Russia,David Romero,Gymnastics,Gold,18
2013,Summer,USA,Matthew Walker,Swimming,,37
2013,Summer,France,Timothy Jordan,Swimming,Bronze,40
2013,Summer,India,Michael Mcmahon,Soccer,,19
2013,Summer,Brazil,Debbie Mcdowell,Gymnastics,Gold,33
2013,Summer,South Africa,Kevin Hamilton,Cycling,,25
2013,Summer,Germany,Hailey Ramsey,Rowing,Bronze,38
2013,Summer,South Africa,Peter Smith,Tennis,Bronze,24
2013,Summer,India,Hannah Key,Rowing,Silver,25
2013,Summer,Australia,Brett Webb,Cycling,,29
2013,Summer,Canada,Mr. Jose Mckee,Boxing,Silver,33
2013,Summer,UK,Alexis Anderson,Basketball,Silver,32
2013,Summer,Italy,Darrell Allen,Swimming,Bronze,24
2013,Summer,Canada,Susan Ross,Weightlifting,,34
2013,Summer,China,Diane Morton,Cycling,Silver,30
2013,Summer,South Africa,Tyler Mitchell,Weightlifting,Gold,28
2013,Summer,Italy,Dr. Carl Odonnell,Rowing,Silver,39
