Year,Type,Country,Athlete,Sport,Medal,Age
1942,Summer,France,Lauren Clarke,Rowing,Bronze,22
1942,Summer,Canada,Jeremy Lane,Soccer,,24
1942,Summer,Japan,Cory Smith,Swimming,Silver,31
1942,Summer,France,Anne Evans,Soccer,Gold,31
1942,Summer,Brazil,Kathy Burton,Gymnastics,Silver,34
1942,Summer,South Korea,Danny White,Soccer,Gold,38
1942,Summer,USA,Robert Logan,Weightlifting,,33
1942,Summer,USA,Wendy Owens,Soccer,Bronze,32
1942,Summer,Canada,Robert Roberts,Tennis,,38
1942,Summer,Japan,Tina Schneider,Weightlifting,Silver,38
1942,Summer,South Korea,Megan Holt,Cycling,Gold,38
1942,Summer,USA,Kari Jackson,Athletics,,18
1942,Summer,South Korea,Eric Stokes,Cycling,,39
1942,Summer,South Korea,John Pace,Basketball,Bronze,26
1942,Summer,Australia,Chad Morrison,Rowing,Silver,39
1942,Summer,Germany,Christopher Wolfe,Soccer,Silver,21
1942,Summer,South Korea,Robert Mercer,Soccer,Gold,18
1942,Summer,Australia,Jerry Morgan,Athletics,Gold,22
1942,Summer,Russia,Deborah Tran,Soccer,Bronze,22
1942,Summer,Japan,Stephanie Roberts,Soccer,Silver,23
1942,Summer,France,Matthew Moore,Basketball,Silver,26
1942,Summer,South Korea,Ashley Melton,Tennis,Bronze,32
1942,Summer,Canada,Joseph Dixon,Tennis,Silver,30
1942,Summer,Japan,John Brown,Gymnastics,Gold,28
1942,Summer,Russia,Shannon Davis,Basketball,,22
1942,Summer,Russia,Michelle Paul,Boxing,Bronze,32
1942,Summer,Russia,Roy Horton DDS,Weightlifting,Gold,32
1942,Summer,Italy,Robert Atkins,Tennis,,22
1942,Summer,Russia,Blake Hicks,Rowing,Bronze,39
1942,Summer,France,Jeffrey Murray,Gymnastics,,19
1942,Summer,China,Laura Wright,Weightlifting,Silver,34
1942,Summer,Australia,Scott Higgins,Athletics,Gold,19
1942,Summer,Japan,Joseph Ford,Gymnastics,Gold,21
1942,Summer,India,Margaret Anderson,Weightlifting,,40
1942,Summer,Germany,Timothy Webb,Gymnastics,,37
1942,Summer,Canada,Sharon Newman,Rowing,Bronze,30
1942,Summer,UK,Jose Hill,Boxing,Silver,33
1942,Summer,South Africa,Brandon Martinez PhD,Weightlifting,Silver,37
1942,Summer,USA,Michael Martinez,Gymnastics,Silver,37
1942,Summer,USA,Mr. John Watts,Cycling,,37
1942,Summer,South Korea,Kimberly Wong,Soccer,,20
1942,Summer,Germany,Elizabeth Chan,Rowing,Gold,24
1942,Summer,Canada,Sabrina Ray,Athletics,Gold,28
1942,Summer,Canada,Kevin Higgins,Athletics,Gold,37
1942,Summer,Canada,Alexa Davis,Weightlifting,Silver,29
1942,Summer,South Korea,Valerie Greene,Athletics,Gold,34
1942,Summer,France,Matthew Fox,Rowing,Bronze,34
1942,Summer,USA,Cody Griffith,Cycling,Bronze,26
1942,Summer,Canada,Scott Johnson,Basketball,,26
1942,Summer,Russia,Shannon Riley,Rowing,,27
1942,Summer,Germany,Peter Guzman,Boxing,,40
1942,Summer,South Africa,Thomas Gutierrez,Boxing,Bronze,27
1942,Summer,France,Angela Sanchez,Weightlifting,,31
1942,Summer,UK,Richard Keller,Basketball,Silver,23
1942,Summer,Italy,Madison Walton,Swimming,Bronze,32
1942,Summer,Germany,Lindsey Weber,Athletics,Gold,32
1942,Summer,China,Laura Burgess,Gymnastics,Gold,20
1942,Summer,Brazil,Caleb Watson,Cycling,,33
1942,Summer,Australia,Jamie Maddox,Rowing,Bronze,24
1942,Summer,South Korea,Justin Sims,Cycling,Gold,29
1942,Summer,China,Travis Lester,Boxing,Silver,36
1942,Summer,USA,Cindy Foster,Boxing,Gold,39
1942,Summer,Brazil,Elizabeth Stone,Swimming,Gold,36
1942,Summer,UK,Crystal Evans,Athletics,Bronze,24
1942,Summer,Brazil,Roy Freeman,Rowing,Bronze,28
1942,Summer,India,Sarah Cain,Gymnastics,Gold,37
1942,Summer,Russia,Angela Odonnell,Weightlifting,,23
1942,Summer,France,Sara Pineda,Weightlifting,,30
1942,Summer,USA,Ronald Rodgers,Cycling,Gold,22
1942,Summer,China,Julie Zavala,Gymnastics,Silver,26
1942,Summer,Australia,Karen Boyd,Tennis,Gold,27
1942,Summer,Germany,Derek Cook,Weightlifting,Silver,20
1942,Summer,India,Derrick Marks,Swimming,Silver,28
1942,Summer,Australia,Cole Jones,Cycling,Gold,19
1942,Summer,Germany,Sydney Wright,Athletics,Gold,37
1942,Summer,Germany,Brittany Bonilla,Gymnastics,,24
1942,Summer,UK,Judith Hernandez,Cycling,Silver,20
1942,Summer,Japan,Jonathan Holloway,Cycling,Bronze,19
1942,Summer,Japan,Rickey Sanford PhD,Athletics,Gold,30
1942,Summer,China,Gina Barron,Cycling,,29
1942,Summer,France,Alexander Sandoval,Weightlifting,,23
1942,Summer,UK,Kevin Powell,Swimming,Gold,30
1942,Summer,Japan,James Joyce,Boxing,Silver,26
1942,Summer,Canada,Amanda Murray,Weightlifting,Gold,19
1942,Summer,Italy,Dustin Warren,Boxing,Bronze,22
1942,Summer,Japan,David Hendricks,Rowing,Bronze,25
1942,Summer,South Korea,Bailey Montoya,Swimming,,20
1942,Summer,Italy,Jeff Cole,Basketball,,27
1942,Summer,China,Tammy Singleton,Boxing,Bronze,18
1942,Summer,South Africa,Larry Galvan,Athletics,Silver,20
1942,Summer,Italy,Peter Lin,Soccer,Gold,23
1942,Summer,Germany,Taylor Jackson,Cycling,Silver,27
1942,Summer,UK,Bradley Scott,Swimming,Bronze,22
1942,Summer,South Korea,Ashley Villa,Swimming,Silver,18
1942,Summer,Japan,Miss Pamela Price,Swimming,Gold,31
1942,Summer,Brazil,Mark Diaz,Swimming,Bronze,30
1942,Summer,South Korea,Elizabeth Welch,Tennis,,19
1942,Summer,South Africa,Erin Smith,Basketball,Gold,22
1942,Summer,Germany,Kevin Lowe,Athletics,Gold,24
1942,Summer,Brazil,Emily Castaneda,Soccer,Bronze,19
1942,Summer,France,Jordan Miller,Athletics,,32
1942,Summer,Russia,Jennifer Martinez,Weightlifting,,33
1942,Summer,Brazil,Sandra Mercado,Boxing,Bronze,34
1942,Summer,South Africa,Matthew Vaughn,Swimming,,29
1942,Summer,Russia,Tara Oneal,Rowing,,36
1942,Summer,China,Timothy Horn,Gymnastics,Gold,26
1942,Summer,Russia,Melissa Nelson,Basketball,,40
1942,Summer,Russia,Randy Rios,Rowing,Bronze,39
1942,Summer,South Korea,George Hunt,Basketball,Bronze,35
1942,Summer,UK,Darlene Romero,Tennis,Silver,22
1942,Summer,Germany,Valerie Winters,Athletics,,33
1942,Summer,Canada,Miranda Edwards,Basketball,Silver,36
1942,Summer,Germany,Chelsey Ward,Boxing,Gold,34
1942,Summer,France,Ryan Robinson,Weightlifting,Silver,35
1942,Summer,Australia,Mitchell Miller,Cycling,Silver,30
1942,Summer,Russia,Mr. Brian Mays,Soccer,,19
1942,Summer,India,Maurice Wheeler,Cycling,Silver,27
1942,Summer,Japan,Nicole Martin,Gymnastics,Bronze,26
1942,Summer,Italy,Kimberly Jefferson,Boxing,Bronze,29
1942,Summer,Russia,Christopher Buck PhD,Tennis,Gold,30
1942,Summer,UK,Joseph Scott,Gymnastics,Bronze,24
1942,Summer,Canada,David Kramer Jr.,Swimming,Bronze,40
1942,Summer,China,Joseph Young,Rowing,Bronze,21
1942,Summer,Germany,Ryan Thomas,Rowing,Gold,34
1942,Summer,USA,Jonathan Norman,Rowing,Silver,40
1942,Summer,South Korea,Joshua Cruz,Tennis,Silver,24
1942,Summer,Brazil,James Harper,Gymnastics,Gold,18
1942,Summer,South Africa,Kathleen Foster,Swimming,Bronze,40
1942,Summer,China,Amy Avery,Athletics,Gold,25
1942,Summer,USA,Michael Martinez,Swimming,Bronze,39
1942,Summer,China,Christine Torres,Swimming,Silver,40
1942,Summer,South Africa,Brandon Drake,Cycling,,18
1942,Summer,India,Casey Mcpherson,Cycling,,25
1942,Summer,UK,Judith Love,Soccer,Gold,27
1942,Summer,South Korea,Kimberly Walsh,Athletics,Silver,25
1942,Summer,UK,Cheryl Yates,Swimming,Silver,29
1942,Summer,India,Dennis Wright,Swimming,Silver,31
1942,Summer,China,Deborah Martin,Athletics,Gold,38
1942,Summer,India,Alexa Vargas,Soccer,Silver,36
1942,Summer,South Africa,Paige Cabrera,Tennis,Silver,28
1942,Summer,South Africa,Michael Wheeler,Weightlifting,Bronze,23
1942,Summer,Brazil,Kim Bray,Boxing,,18
1942,Summer,USA,Jessica Austin,Rowing,Gold,30
1942,Summer,Germany,Lisa Wright,Tennis,Silver,38
1942,Summer,India,Randy Thornton,Rowing,Gold,20
1942,Summer,South Korea,Stephanie Gonzalez,Rowing,Bronze,29
1942,Summer,France,Nathan Gonzales,Weightlifting,Bronze,26
1942,Summer,India,Michael Mcconnell,Swimming,,23
1942,Summer,South Africa,Tommy Mendez,Tennis,Bronze,24
1942,Summer,Japan,James Mack,Boxing,Bronze,21
1942,Summer,France,Brian Arnold,Athletics,Silver,28
1942,Summer,France,Christopher Owens,Weightlifting,Silver,20
1942,Summer,Russia,Tracey Hoffman,Basketball,Silver,37
1942,Summer,India,Barry Leon,Athletics,,28
1942,Summer,India,Angel Howard,Cycling,Bronze,40
1942,Summer,Australia,Michael White,Gymnastics,Silver,39
1942,Summer,France,Jonathan Braun,Rowing,Bronze,37
1942,Summer,UK,Maria Ramirez,Weightlifting,Bronze,23
1942,Summer,Australia,Desiree Mcdonald,Swimming,Gold,21
1942,Summer,UK,Krystal Martinez,Gymnastics,Bronze,29
1942,Summer,Australia,Gregory House,Tennis,Silver,20
1942,Summer,Canada,Cody Ramirez,Basketball,Silver,28
1942,Summer,Japan,Daniel Li,Tennis,,30
1942,Summer,South Africa,Glenda Williams,Gymnastics,Silver,19
1942,Summer,India,Patricia Curtis,Weightlifting,Gold,29
1942,Summer,Brazil,Julie Gonzalez,Rowing,Bronze,26
1942,Summer,USA,Joshua Saunders,Soccer,Silver,35
1942,Summer,France,Jesus Hardin,Tennis,,38
1942,Summer,France,Oscar Burke,Rowing,Bronze,25
1942,Summer,South Africa,Linda Glenn,Boxing,Bronze,29
1942,Summer,Japan,Whitney Hansen,Basketball,Silver,18
1942,Summer,Russia,James Rodriguez,Weightlifting,Gold,21
1942,Summer,Germany,Katherine Stephenson,Soccer,Bronze,31
1942,Summer,Russia,Jill Solomon,Rowing,Bronze,32
1942,Summer,Germany,Dr. Timothy Brown,Rowing,Bronze,29
1942,Summer,South Korea,Alexander Hubbard,Swimming,Bronze,33
1942,Summer,Canada,Brandon Garcia,Weightlifting,,26
1942,Summer,Japan,Jennifer Mathis,Basketball,Bronze,34
1942,Summer,Australia,Deanna Nolan,Weightlifting,Bronze,30
1942,Summer,South Africa,Julie Gray,Soccer,Gold,34
1942,Summer,Germany,Lisa Simmons,Gymnastics,Gold,20
1942,Summer,South Korea,Brian Briggs,Boxing,Bronze,38
1942,Summer,France,Mr. Dean Harris,Cycling,Bronze,20
1942,Summer,USA,Ryan Lucero,Soccer,Gold,27
1942,Summer,Germany,Joel Lowery,Weightlifting,Bronze,22
1942,Summer,UK,Dustin Rivera,Soccer,Gold,30
1942,Summer,China,Christopher Henry,Boxing,Gold,31
1942,Summer,Germany,Eric Rhodes,Boxing,Gold,33
1942,Summer,USA,Alexander Long,Boxing,Gold,40
1942,Summer,South Africa,Daniel Crawford,Basketball,Gold,24
1942,Summer,France,Amber Hall,Cycling,Gold,30
1942,Summer,Canada,Laurie Kidd,Rowing,Silver,33
1942,Summer,Russia,Charles Williams,Athletics,,24
1942,Summer,Japan,Bryan Lucero,Soccer,Gold,20
1942,Summer,Germany,Richard Stevens,Basketball,Bronze,25
1942,Summer,UK,Dr. Melissa May DDS,Weightlifting,Gold,23
1942,Summer,South Korea,Amanda Jones,Tennis,,38
1942,Summer,South Africa,Carlos Lang,Boxing,,20
1942,Summer,Russia,Rachel Paul,Weightlifting,Bronze,19
1942,Summer,South Africa,Taylor Graham,Soccer,,18
1942,Summer,USA,Michael Carroll DDS,Athletics,Silver,21
1942,Summer,UK,William Bean,Tennis,,24
1942,Summer,France,Steven Harmon,Gymnastics,Bronze,21
1942,Summer,France,Christopher Ford,Gymnastics,,39
1942,Summer,Germany,Timothy Mullins,Athletics,,37
1942,Summer,UK,Justin Blankenship,Gymnastics,Silver,21
1942,Summer,India,Mary Brown,Swimming,,20
1942,Summer,Italy,Jeffrey Gould,Basketball,Bronze,18
1942,Summer,Germany,Kelly Peters,Rowing,Gold,18
1942,Summer,UK,Todd Bass,Gymnastics,Silver,22
1942,Summer,UK,Richard White,Boxing,,36
1942,Summer,India,Darius Palmer,Rowing,Silver,26
1942,Summer,Japan,Jackie Koch,Boxing,Silver,32
1942,Summer,South Korea,Alex Moreno,Weightlifting,Gold,27
1942,Summer,India,Brian Harris,Rowing,Silver,23
1942,Summer,China,Dana Lee,Swimming,,30
1942,Summer,Russia,Adam Salazar,Weightlifting,Bronze,18
1942,Summer,USA,Kim Castillo,Boxing,,24
1942,Summer,UK,Linda Lutz,Boxing,Silver,39
1942,Summer,India,Laura Parker,Rowing,,39
1942,Summer,India,Robert Perez,Gymnastics,,33
1942,Summer,UK,Meghan Peck,Swimming,,19
1942,Summer,UK,Jesse Cooley,Gymnastics,,26
1942,Summer,USA,Susan Miller,Soccer,,35
1942,Summer,France,Jennifer Elliott,Cycling,Gold,18
1942,Summer,Australia,Matthew Lopez,Boxing,,32
1942,Summer,Australia,Samantha Hartman,Athletics,,29
1942,Summer,Italy,Samantha Jefferson,Swimming,Silver,39
1942,Summer,Japan,Kim Russell,Rowing,Gold,34
1942,Summer,USA,Beverly Douglas,Athletics,Silver,28
1942,Summer,China,Stacy Cox,Soccer,Gold,35
1942,Summer,Japan,James Santos,Swimming,Bronze,31
1942,Summer,Canada,Hector Turner,Gymnastics,Bronze,19
1942,Summer,Australia,Amy Lee,Gymnastics,Bronze,22
1942,Summer,France,Justin Santos,Soccer,Bronze,22
1942,Summer,USA,Dr. Christopher Cantu,Cycling,Gold,39
1942,Summer,UK,Cassie Vance,Weightlifting,Bronze,25
1942,Summer,UK,Susan Higgins,Gymnastics,Gold,18
1942,Summer,France,Sandra Miller,Boxing,Gold,31
1942,Summer,Italy,Christopher Cunningham IV,Soccer,,22
1942,Summer,South Korea,Candace Lopez,Cycling,Silver,25
1942,Summer,South Korea,Crystal Payne,Basketball,Bronze,20
1942,Summer,South Korea,Henry Gutierrez MD,Swimming,Bronze,25
1942,Summer,France,Derek Sharp,Boxing,Bronze,34
1942,Summer,Canada,Valerie Cooper,Swimming,Bronze,30
1942,Summer,South Africa,Christopher Vargas,Soccer,Bronze,29
1942,Summer,China,Matthew Mills,Swimming,Gold,37
1942,Summer,Brazil,William Cruz,Tennis,Silver,32
1942,Summer,China,John Brown,Rowing,Silver,36
1942,Summer,Japan,Scott Perez,Boxing,,24
1942,Summer,India,Denise Jenkins,Boxing,Bronze,18
1942,Summer,Russia,Billy Stewart,Athletics,Silver,37
1942,Summer,Germany,Corey Pierce,Cycling,Gold,23
1942,Summer,South Korea,Robert Williams,Swimming,,24
1942,Summer,South Korea,Kristin Smith,Swimming,Gold,29
1942,Summer,India,Paul Schneider,Soccer,Bronze,38
1942,Summer,Russia,Alexander Mendoza,Swimming,Silver,29
1942,Summer,Canada,Tammy Williams,Cycling,,23
1942,Summer,India,Ruben Hudson,Gymnastics,,30
1942,Summer,Brazil,Joseph Garrett,Tennis,Gold,39
1942,Summer,China,Brian Richardson,Tennis,Gold,34
1942,Summer,Germany,Richard Miller,Soccer,Silver,26
1942,Summer,South Africa,Christopher Nguyen,Boxing,Bronze,35
1942,Summer,Japan,Joanne Castillo,Basketball,Gold,34
1942,Summer,Japan,Jerome Adams,Swimming,Gold,37
1942,Summer,South Africa,Brian Rodriguez,Rowing,Gold,22
1942,Summer,Brazil,Brandon Ford,Boxing,Bronze,20
1942,Summer,Germany,Matthew Brown,Soccer,Bronze,30
1942,Summer,Russia,Jack Jimenez,Rowing,Silver,20
1942,Summer,South Korea,Annette Black,Boxing,Silver,39
1942,Summer,Australia,Candace Pena,Athletics,Gold,24
1942,Summer,India,Kelly Carroll,Athletics,,36
1942,Summer,Japan,Tina Wiley,Weightlifting,Gold,38
1942,Summer,France,Deborah Munoz,Athletics,Gold,36
1942,Summer,South Korea,George Cisneros,Boxing,,39
1942,Summer,UK,Anne Boyd,Boxing,,30
1942,Summer,UK,Christine Jacobson,Swimming,Gold,34
1942,Summer,Brazil,Alexander English,Boxing,Silver,38
1942,Summer,China,Alison Williamson,Boxing,Silver,38
1942,Summer,USA,Daniel Evans,Swimming,,39
1942,Summer,South Africa,Kathleen Fox,Swimming,Gold,20
1942,Summer,France,Steven Perez,Soccer,,18
1942,Summer,China,Rachel Davis,Basketball,Silver,21
1942,Summer,China,Cole Anderson,Weightlifting,Silver,34
1942,Summer,India,Jeffrey Mccoy,Cycling,Silver,19
1942,Summer,Australia,Edward Giles,Basketball,,22
1942,Summer,France,Thomas Lewis,Boxing,Gold,23
1942,Summer,China,Nicole Meyers,Soccer,,31
1942,Summer,Germany,Christopher Morgan,Soccer,Gold,35
1942,Summer,Russia,Brianna Kramer,Rowing,Gold,31
1942,Summer,South Korea,Joshua Jenkins,Cycling,Silver,29
1942,Summer,South Korea,Nicole Phillips,Athletics,Gold,40
1942,Summer,Russia,Christopher Gonzalez,Athletics,,21
1942,Summer,USA,Kenneth Lewis,Gymnastics,Gold,36
1942,Summer,Australia,Brianna Castro,Soccer,Silver,23
1942,Summer,India,Melissa Pham,Soccer,Gold,26
1942,Summer,Brazil,Rhonda Ramirez,Weightlifting,Bronze,22
1942,Summer,Brazil,Jonathan Nelson,Swimming,Bronze,40
1942,Summer,Germany,Christina Anderson,Athletics,,39
1942,Summer,Australia,Kelly Foley,Rowing,,36
1942,Summer,China,Allison Wells,Athletics,Silver,28
1942,Summer,USA,Lisa Fitzgerald,Cycling,,37
1942,Summer,South Korea,Brandon Moore,Cycling,Gold,31
1942,Summer,South Africa,Mrs. Victoria Jensen,Swimming,,21
1942,Summer,South Korea,Mrs. Julie Taylor,Rowing,Gold,33
1942,Summer,South Korea,Alejandra Hernandez,Basketball,Gold,31
1942,Summer,South Korea,Crystal Miller,Rowing,Silver,18
1942,Summer,Japan,Ashley Garcia,Weightlifting,,26
1942,Summer,USA,Nathan Hart,Athletics,Bronze,33
1942,Summer,Japan,Jim Curtis,Rowing,,22
1942,Summer,Brazil,Adam Freeman,Boxing,Bronze,40
1942,Summer,Japan,Meghan Mitchell,Boxing,Silver,29
1942,Summer,Australia,Charlene Holt,Athletics,,23
1942,Summer,Italy,Anthony Johnston,Swimming,Silver,29
1942,Summer,India,Katelyn Drake,Athletics,Gold,34
1942,Summer,South Korea,Katherine Ibarra,Weightlifting,Gold,30
1942,Summer,Canada,Mrs. Carolyn Holder PhD,Weightlifting,,23
1942,Summer,Germany,Allison Baker,Soccer,Bronze,29
1942,Summer,Brazil,Victoria Cruz,Weightlifting,,40
1942,Summer,China,Claire Castillo,Soccer,Bronze,32
1942,Summer,Japan,Chelsea Peterson,Weightlifting,Silver,29
1942,Summer,China,Claudia Hurley,Boxing,Silver,21
1942,Summer,Italy,Mrs. Theresa Stewart,Athletics,,31
1942,Summer,Japan,Hunter Johnson,Weightlifting,Bronze,38
1942,Summer,China,Robert Stephens,Gymnastics,Bronze,22
1942,Summer,Canada,Lauren Harris,Swimming,,38
1942,Summer,Germany,Susan Chen,Weightlifting,,21
1942,Summer,UK,Jennifer Schneider,Boxing,Gold,21
1942,Summer,France,Steven Cortez,Gymnastics,Bronze,19
1942,Summer,Italy,Joel Palmer,Basketball,,25
1942,Summer,Australia,Jasmine Gray,Basketball,Bronze,40
1942,Summer,Germany,Sarah Jackson,Basketball,Bronze,37
1942,Summer,France,Debra Fox,Swimming,Silver,35
1942,Summer,Brazil,Eric Holt,Soccer,Silver,32
1942,Summer,Australia,Michelle Sutton,Basketball,Gold,34
1942,Summer,Canada,Barry Clark,Soccer,Gold,19
1942,Summer,UK,Jennifer Willis,Athletics,Gold,28
1942,Summer,UK,Robert Martinez MD,Gymnastics,Bronze,24
1942,Summer,Canada,Debra Sawyer,Athletics,Gold,21
1942,Summer,USA,Vanessa White,Soccer,Bronze,22
1942,Summer,USA,Dawn Boyd,Basketball,Gold,40
1942,Summer,South Korea,James Henderson,Athletics,Silver,21
1942,Summer,South Africa,Joseph Wright,Cycling,,33
1942,Summer,South Africa,Jonathon Stewart,Soccer,Gold,29
1942,Summer,USA,Katherine Diaz,Boxing,,35
1942,Summer,UK,Tim Anderson,Gymnastics,Gold,21
1942,Summer,USA,Courtney Potts,Athletics,Silver,28
1942,Summer,UK,Allison Robinson DDS,Boxing,Gold,18
1942,Summer,South Korea,Matthew Torres,Cycling,Silver,23
1942,Summer,Russia,Jamie Keith,Rowing,,38
1942,Summer,Brazil,Samantha Weeks,Basketball,,24
1942,Summer,Russia,Nicole Bright,Soccer,,37
1942,Summer,France,Traci Henry,Soccer,Silver,35
1942,Summer,France,Kimberly Rojas,Rowing,Silver,22
1942,Summer,India,Scott Roberson,Athletics,Silver,29
1942,Summer,Russia,Travis Little,Swimming,Bronze,21
1942,Summer,China,Mr. Jay Villanueva DVM,Athletics,,30
1942,Summer,USA,Michael Campbell,Soccer,Gold,18
1942,Summer,China,Patrick Olson,Boxing,Silver,24
1942,Summer,South Africa,Eric Davies,Gymnastics,,21
1942,Summer,France,Theresa Stewart,Gymnastics,,35
1942,Summer,Italy,Gary Flynn,Tennis,Silver,33
1942,Summer,Japan,Jesse Silva,Boxing,Silver,30
1942,Summer,UK,Gary Simpson,Swimming,Bronze,40
1942,Summer,Russia,Jennifer Miller,Tennis,Gold,31
1942,Summer,Brazil,Michael Mendoza,Tennis,Silver,31
1942,Summer,UK,Nicholas Smith,Cycling,Silver,26
1942,Summer,Germany,David Larsen,Cycling,Gold,33
1942,Summer,Russia,Corey Brown,Soccer,,38
1942,Summer,Canada,Madison Brown,Rowing,Silver,31
1942,Summer,Japan,Karen Hicks,Gymnastics,Gold,27
1942,Summer,India,Joseph Thompson,Gymnastics,Bronze,22
1942,Summer,China,Nathaniel Avila,Basketball,Bronze,40
1942,Summer,South Africa,Shannon Noble,Soccer,,32
1942,Summer,UK,John Donovan,Swimming,Gold,31
1942,Summer,China,John Snow,Boxing,Bronze,29
1942,Summer,Japan,Ashley Jones,Weightlifting,,20
1942,Summer,Canada,Kristine Jones,Swimming,,32
1942,Summer,Russia,Angela Acevedo,Athletics,Gold,35
1942,Summer,USA,Aaron Medina,Basketball,Bronze,32
1942,Summer,Canada,Kaitlyn Hall,Rowing,Gold,39
1942,Summer,India,Angela Anderson,Tennis,Bronze,40
1942,Summer,Germany,Jenna Davis,Rowing,Gold,18
1942,Summer,South Africa,Sara Cook,Swimming,Bronze,36
1942,Summer,Germany,Jennifer Garza,Cycling,Bronze,19
1942,Summer,France,Michael Johnson,Swimming,Bronze,24
1942,Summer,Germany,Jennifer Daniels,Tennis,Bronze,18
1942,Summer,Brazil,Samantha Jones,Rowing,Gold,31
1942,Summer,Australia,Brianna Dillon,Soccer,Bronze,31
1942,Summer,South Africa,Christina Bonilla,Tennis,Silver,33
1942,Summer,India,Seth Benjamin,Soccer,Bronze,28
1942,Summer,Russia,Paul Kemp PhD,Boxing,,23
1942,Summer,Australia,Kristen Collins,Athletics,Gold,30
1942,Summer,Germany,Peter Mcfarland,Soccer,Bronze,23
1942,Summer,Australia,Kristine Benjamin,Soccer,Bronze,30
1942,Summer,India,Lauren Parks,Tennis,Gold,20
1942,Summer,USA,Vincent Haas,Gymnastics,Gold,26
1942,Summer,Australia,Brittany Mcclure,Soccer,,35
1942,Summer,France,Lisa Hernandez,Weightlifting,Bronze,39
1942,Summer,Germany,Crystal Weaver,Basketball,,21
1942,Summer,China,Robert Cox,Soccer,Silver,31
1942,Summer,Brazil,Amy Sharp,Weightlifting,Bronze,37
1942,Summer,Russia,Lisa Grant,Swimming,Gold,19
1942,Summer,Brazil,Richard Roy,Gymnastics,Gold,37
1942,Summer,France,Larry Brown,Boxing,Gold,24
1942,Summer,Australia,Stephen Peters,Gymnastics,Bronze,30
1942,Summer,USA,Patrick Williams,Soccer,Gold,19
1942,Summer,India,Emily Moss,Boxing,,38
1942,Summer,South Africa,Melissa Dean,Athletics,Silver,21
1942,Summer,Italy,Abigail Lee,Weightlifting,Bronze,26
1942,Summer,Germany,Amanda Johnson,Swimming,,29
1942,Summer,South Africa,Julie Chapman,Swimming,Bronze,18
1942,Summer,China,Samuel Bradley,Tennis,Gold,22
1942,Summer,Australia,Derek Beasley,Boxing,Silver,21
1942,Summer,India,Randy Reynolds,Swimming,,25
1942,Summer,Japan,Angelica Duncan,Tennis,,39
1942,Summer,India,Charles Thompson,Boxing,Gold,21
1942,Summer,Canada,Alexis Johnson,Cycling,Silver,37
1942,Summer,France,Jane Rios,Basketball,Gold,37
1942,Summer,UK,Katrina Hughes,Boxing,Silver,19
1942,Summer,USA,Jessica Flores,Basketball,Gold,39
1942,Summer,India,Michael Robles,Boxing,Gold,28
1942,Summer,Australia,Brittany Santana,Weightlifting,,38
1942,Summer,UK,Kelly Edwards,Boxing,,32
1942,Summer,Australia,Maria Davis,Swimming,Bronze,29
1942,Summer,Australia,Heather Meyer,Gymnastics,Silver,31
1942,Summer,Canada,Larry Houston,Basketball,Silver,34
1942,Summer,Japan,Leslie Alvarado,Rowing,Silver,18
1942,Summer,South Africa,Ronald Garcia,Athletics,Silver,23
1942,Summer,France,Connor Ellison,Basketball,Silver,40
1942,Summer,USA,Kevin Shields,Rowing,Bronze,36
1942,Summer,France,Michelle Navarro,Athletics,,29
1942,Summer,Australia,John Hunter,Boxing,Gold,26
1942,Summer,Japan,Elizabeth Yu,Weightlifting,Silver,27
1942,Summer,Australia,Jonathan Johnson,Boxing,Gold,22
1942,Summer,South Africa,Mike Pacheco,Gymnastics,Bronze,34
1942,Summer,Germany,David Lee,Soccer,Bronze,39
1942,Summer,China,Andrea Jones,Soccer,Gold,18
1942,Summer,South Korea,David Schneider,Weightlifting,Silver,34
1942,Summer,South Korea,Kelly Mitchell,Rowing,Bronze,35
1942,Summer,Germany,Elizabeth Green,Gymnastics,Bronze,20
1942,Summer,Russia,Laurie Kent,Gymnastics,Silver,40
1942,Summer,Brazil,Brenda Johnson,Weightlifting,Silver,31
1942,Summer,Brazil,Richard Edwards,Cycling,,40
1942,Summer,Brazil,Debbie Mendez,Tennis,Silver,21
1942,Summer,France,David Jones,Soccer,Gold,19
1942,Summer,Brazil,Paul Strong,Weightlifting,,35
1942,Summer,Brazil,Jill Fernandez,Boxing,Bronze,19
1942,Summer,Japan,Jordan Cohen,Soccer,Silver,19
1942,Summer,Italy,Carla Wyatt,Gymnastics,Bronze,39
1942,Summer,Australia,Michael Smith,Cycling,Bronze,36
1942,Summer,South Korea,Brandi Gregory,Tennis,Gold,34
1942,Summer,Russia,David Ramsey,Weightlifting,Bronze,34
1942,Summer,UK,Melissa Preston,Tennis,Silver,23
1942,Summer,Australia,Jasmine Shaw,Athletics,Gold,25
1942,Summer,South Africa,Stefanie Thompson,Basketball,Gold,31
1942,Summer,Canada,Brandon Hamilton,Gymnastics,,35
1942,Summer,Italy,Mrs. Andrea Flynn,Boxing,Gold,35
1942,Summer,Italy,Courtney Cox,Athletics,,40
1942,Summer,India,Jesus Mccarthy,Basketball,Silver,28
1942,Summer,Australia,Dawn White,Boxing,Silver,19
1942,Summer,India,Robert Haas,Gymnastics,Silver,39
1942,Summer,Canada,Jason Hendricks,Cycling,Silver,36
1942,Summer,France,Debra Glass DDS,Tennis,Bronze,30
1942,Summer,UK,Kayla Swanson,Basketball,Bronze,38
