Year,Type,Country,Athlete,Sport,Medal,Age
1965,Summer,Australia,Bradley Oliver,Boxing,Silver,36
1965,Summer,South Africa,Joshua Roberts,Weightlifting,Gold,33
1965,Summer,Japan,Karen Bates,Weightlifting,Gold,34
1965,Summer,USA,Carlos Schneider,Soccer,Silver,34
1965,Summer,Italy,Kendra Cisneros,Swimming,,25
1965,Summer,South Africa,Jay Lawson,Rowing,Gold,31
1965,Summer,Russia,Connor Lowe,Swimming,Bronze,25
1965,Summer,UK,Barbara Hanna,Athletics,,40
1965,Summer,Japan,Erica Vega,Soccer,Bronze,27
1965,Summer,UK,Albert Hernandez,Basketball,,33
1965,Summer,UK,Ms. Andrea Holt MD,Basketball,,20
1965,Summer,Italy,Darius Robinson,Gymnastics,Bronze,18
1965,Summer,Canada,Zachary Williams,Cycling,,25
1965,Summer,Germany,Mary Wilson,Cycling,Gold,34
1965,Summer,Germany,Jimmy Lee,Weightlifting,,25
1965,Summer,China,Ernest Cook,Cycling,Silver,19
1965,Summer,France,Danny Reed,Weightlifting,Gold,21
1965,Summer,China,Matthew Ochoa,Swimming,Gold,28
1965,Summer,South Korea,Timothy Moss,Swimming,Bronze,27
1965,Summer,Australia,Emma Hogan,Swimming,,33
1965,Summer,South Africa,Michael Miranda,Boxing,,38
1965,Summer,UK,Tracy Campos,Swimming,Silver,29
1965,Summer,USA,Katie Calderon,Cycling,Gold,32
1965,Summer,Australia,Dillon Kim,Swimming,,29
1965,Summer,Japan,Laurie Harris,Cycling,Bronze,34
1965,Summer,USA,Christine Williams,Boxing,Bronze,32
1965,Summer,Russia,Nicole Day,Athletics,Bronze,40
1965,Summer,Italy,Angela Mason,Swimming,Gold,37
1965,Summer,India,Jessica Phillips,Boxing,Bronze,29
1965,Summer,Brazil,Angela Little,Rowing,Bronze,18
1965,Summer,UK,Jennifer Watkins,Swimming,Gold,23
1965,Summer,South Korea,Sandra Bennett,Swimming,Gold,35
1965,Summer,France,Erica Chase,Rowing,Silver,19
1965,Summer,Russia,William Heath,Soccer,,31
1965,Summer,France,John Baldwin,Boxing,Gold,18
1965,Summer,Canada,Nicole Thompson,Soccer,Silver,28
1965,Summer,China,Dennis Rivera,Tennis,Silver,36
1965,Summer,UK,Michael Lawson,Rowing,Silver,23
1965,Summer,France,Leslie Martinez,Rowing,Bronze,39
1965,Summer,Australia,Kathy Lewis,Basketball,Gold,30
1965,Summer,China,Amanda Reeves,Weightlifting,,27
1965,Summer,Canada,Luke Watkins,Soccer,Silver,40
1965,Summer,Germany,Justin Johnson,Rowing,Gold,32
1965,Summer,USA,Jessica Conner,Athletics,Silver,21
1965,Summer,Germany,Christopher Williamson,Tennis,Gold,20
1965,Summer,South Africa,Becky Lambert,Basketball,Silver,23
1965,Summer,India,Nicholas Hansen,Weightlifting,Bronze,39
1965,Summer,UK,Angelica Edwards MD,Gymnastics,Gold,23
1965,Summer,France,Richard Black,Basketball,,28
1965,Summer,Russia,Amy Cunningham,Boxing,Gold,38
1965,Summer,Italy,Jonathan Ortiz,Soccer,Bronze,26
1965,Summer,Russia,Jeanette Rose,Weightlifting,Silver,22
1965,Summer,Japan,Ashley Garcia,Basketball,Bronze,30
1965,Summer,UK,Alexandra Hoover,Rowing,,35
1965,Summer,Italy,Kayla Black,Athletics,Bronze,34
1965,Summer,Russia,Michael Bowen,Swimming,,29
1965,Summer,Russia,Lisa Aguilar,Boxing,Gold,22
1965,Summer,Russia,Angela Raymond,Boxing,Gold,29
1965,Summer,Brazil,Brent Anderson,Swimming,,21
1965,Summer,Germany,James Patterson,Athletics,Silver,30
1965,Summer,Japan,Jacqueline Ruiz,Gymnastics,Bronze,38
1965,Summer,UK,Mary Stone,Gymnastics,Gold,30
1965,Summer,Russia,Kristina Bryan,Basketball,Gold,26
1965,Summer,France,James Kim,Gymnastics,Bronze,25
1965,Summer,Japan,Debra Hughes,Swimming,Bronze,24
1965,Summer,Germany,Jane Little,Weightlifting,Gold,21
1965,Summer,USA,Amanda Smith,Weightlifting,Gold,26
1965,Summer,South Africa,Tabitha Dickson,Rowing,Gold,30
1965,Summer,Germany,Mrs. Tracey Smith,Soccer,Gold,38
1965,Summer,Canada,Richard Wells,Tennis,,24
1965,Summer,South Africa,Amanda Daniels,Basketball,,25
1965,Summer,Russia,Jeffrey Wolf,Soccer,Gold,20
1965,Summer,Russia,Terri Silva,Cycling,Bronze,22
1965,Summer,South Africa,Melanie Vargas,Cycling,,33
1965,Summer,South Africa,Jennifer Castillo,Weightlifting,Gold,31
1965,Summer,Russia,Tammy Ramirez,Rowing,Bronze,37
1965,Summer,India,Jonathan Vasquez,Gymnastics,Bronze,18
1965,Summer,Canada,Rebecca James,Athletics,Gold,18
1965,Summer,Italy,Rebecca Klein,Weightlifting,,21
1965,Summer,France,Nicole Hernandez,Tennis,,33
1965,Summer,Russia,Jessica Perkins,Soccer,Gold,36
1965,Summer,India,Alex Flores,Weightlifting,,40
1965,Summer,Japan,Jesse Bailey,Swimming,Bronze,26
1965,Summer,South Korea,Frank White,Cycling,Gold,34
1965,Summer,UK,Jasmin Frost,Cycling,Silver,35
1965,Summer,Germany,Sandra Phelps,Weightlifting,,27
1965,Summer,Italy,Michael Mason,Cycling,,39
1965,Summer,Russia,Leslie Blevins,Swimming,Gold,23
1965,Summer,South Africa,Brian Briggs,Athletics,Bronze,26
1965,Summer,USA,Joseph Nicholson,Cycling,Bronze,28
1965,Summer,Australia,Ryan Hudson,Weightlifting,Bronze,28
1965,Summer,USA,Debra Romero,Boxing,Gold,26
1965,Summer,Russia,Heather Kim,Tennis,Bronze,37
1965,Summer,South Africa,Lisa Webster,Gymnastics,,23
1965,Summer,Italy,Lori Williams,Soccer,Silver,26
1965,Summer,Germany,Joseph Vargas,Cycling,Silver,18
1965,Summer,India,Franklin Kaiser,Tennis,,21
1965,Summer,Canada,Angela Rose,Rowing,Gold,18
1965,Summer,USA,Anthony Livingston,Basketball,Bronze,18
1965,Summer,Australia,Michele Flores,Soccer,Gold,28
1965,Summer,South Korea,Charles Collins,Rowing,,30
1965,Summer,Australia,Caroline Mitchell DDS,Boxing,Silver,28
1965,Summer,Australia,Edward Bean,Rowing,Gold,39
1965,Summer,Canada,Suzanne Larsen,Swimming,Gold,28
1965,Summer,Germany,Timothy Drake,Basketball,,19
1965,Summer,USA,Donna Cook,Rowing,,33
1965,Summer,Brazil,Karen Jones,Weightlifting,Silver,34
1965,Summer,France,Andrew Peterson,Rowing,Bronze,36
1965,Summer,India,Nicole Marquez,Rowing,Gold,36
1965,Summer,USA,Charles Jackson,Boxing,Bronze,21
1965,Summer,France,David Johnson,Swimming,Silver,33
1965,Summer,South Africa,Lauren Riggs,Rowing,Bronze,28
1965,Summer,UK,Christine Morris,Gymnastics,,26
1965,Summer,South Africa,Gene Moreno,Weightlifting,,19
1965,Summer,Brazil,Tyler Shields,Tennis,,40
1965,Summer,South Korea,Mrs. Alisha Moon DDS,Swimming,Silver,39
1965,Summer,UK,Randy Leonard,Rowing,Bronze,35
1965,Summer,Italy,Joshua Fowler,Athletics,Silver,31
1965,Summer,South Africa,Sue Cruz,Soccer,Silver,31
1965,Summer,Germany,Nicholas George,Soccer,Bronze,30
1965,Summer,South Korea,Jason Rodriguez,Weightlifting,Gold,36
1965,Summer,USA,Robert Hodge,Tennis,Silver,27
1965,Summer,Australia,Sharon Tran,Athletics,Bronze,35
1965,Summer,South Africa,Ashley Lopez,Gymnastics,Silver,20
1965,Summer,Italy,Mark Patton,Boxing,,27
1965,Summer,Brazil,Dr. Kelly Ferguson,Athletics,,26
1965,Summer,Brazil,Justin Bush,Athletics,Gold,18
1965,Summer,Germany,Tommy Collins,Boxing,Silver,30
1965,Summer,China,Douglas Gardner,Weightlifting,Gold,18
1965,Summer,Russia,Andres Lloyd,Basketball,,19
1965,Summer,Australia,Jennifer Hall,Tennis,,34
1965,Summer,China,Terry Smith,Soccer,Gold,35
1965,Summer,China,Dawn Warren,Gymnastics,Silver,36
1965,Summer,India,Daniel Lambert,Soccer,Bronze,30
1965,Summer,South Africa,Makayla Roberts,Boxing,Gold,35
1965,Summer,UK,Dawn Bernard,Tennis,Gold,39
1965,Summer,Brazil,Michele Warren,Swimming,Silver,23
1965,Summer,Italy,Tricia Munoz,Soccer,Bronze,35
1965,Summer,South Africa,Amber Richard,Weightlifting,Gold,27
1965,Summer,Italy,Miranda Brennan,Tennis,Silver,24
1965,Summer,Canada,David Brooks,Swimming,Bronze,34
1965,Summer,Italy,Michael Miller,Gymnastics,Gold,28
1965,Summer,Canada,Brenda Andrews,Basketball,Silver,35
1965,Summer,Canada,Tammy Chan,Basketball,Silver,37
1965,Summer,Canada,Jeremy Dunn,Basketball,,20
1965,Summer,Germany,Brian Gross,Cycling,Bronze,21
1965,Summer,South Korea,Alan Kelly,Rowing,,25
1965,Summer,South Korea,Brooke Franklin,Gymnastics,,39
1965,Summer,Russia,Mr. Justin Kane,Rowing,,29
1965,Summer,Brazil,Robert Gonzalez,Weightlifting,Bronze,30
1965,Summer,Canada,Eric Griffin,Athletics,,19
1965,Summer,France,Terry Cummings,Tennis,,38
1965,Summer,Russia,Martin Ramirez,Tennis,Bronze,28
1965,Summer,Russia,Mr. Thomas Gaines,Tennis,,35
1965,Summer,South Africa,Melissa King,Athletics,Silver,37
1965,Summer,India,Chad Hill,Boxing,Silver,20
1965,Summer,China,Thomas Watkins,Swimming,Gold,37
1965,Summer,South Korea,David Soto,Weightlifting,Gold,27
1965,Summer,France,Jennifer Garcia,Gymnastics,,27
1965,Summer,Russia,Anthony Greer,Basketball,,24
1965,Summer,Russia,Regina Obrien,Athletics,Bronze,35
1965,Summer,Australia,Michael Gordon,Rowing,Gold,33
1965,Summer,Australia,Ashley Kim,Soccer,Bronze,40
1965,Summer,South Korea,Daniel Burgess,Gymnastics,,18
1965,Summer,France,Kyle Moss MD,Rowing,Gold,21
1965,Summer,Japan,Zachary Haynes,Boxing,Silver,40
1965,Summer,Japan,Karen Walker,Basketball,Silver,19
1965,Summer,Italy,Raymond Robinson Jr.,Swimming,Bronze,33
1965,Summer,South Africa,Christian Baird,Gymnastics,Bronze,34
1965,Summer,Japan,Donna Thomas,Boxing,,39
1965,Summer,France,Michael Jones,Weightlifting,Gold,35
1965,Summer,Australia,Amanda Palmer,Basketball,Gold,37
1965,Summer,Australia,Jason Miller,Athletics,Gold,25
1965,Summer,Japan,Courtney Bradford,Cycling,Bronze,20
1965,Summer,Italy,Robert Bauer,Gymnastics,Bronze,33
1965,Summer,USA,Robert Davis,Athletics,,33
1965,Summer,Italy,Yvonne Randall,Athletics,Silver,39
1965,Summer,Germany,Heather Fowler,Swimming,,21
1965,Summer,South Korea,Kimberly Jackson,Boxing,Gold,30
1965,Summer,Australia,Gregory Beltran,Soccer,Bronze,23
1965,Summer,South Korea,Paul Hill,Athletics,Bronze,35
1965,Summer,South Korea,Christopher Clayton,Boxing,Gold,29
1965,Summer,USA,Gerald Chen,Gymnastics,Silver,22
1965,Summer,Russia,Katherine Ford,Weightlifting,Silver,37
1965,Summer,UK,Joseph Chan,Soccer,Bronze,40
1965,Summer,Australia,Rebekah Patton,Basketball,Silver,20
1965,Summer,USA,Andrew Perry DVM,Weightlifting,Silver,24
1965,Summer,UK,Christopher Weaver,Basketball,Silver,29
1965,Summer,Japan,Lisa Wright,Cycling,,32
1965,Summer,Japan,Michelle Monroe,Swimming,Gold,39
1965,Summer,USA,Victor Salazar,Cycling,Gold,33
1965,Summer,Australia,Michael Russell,Rowing,,22
1965,Summer,UK,Jay Rangel,Gymnastics,Silver,39
1965,Summer,Brazil,Aaron Valdez,Rowing,Gold,36
1965,Summer,Japan,Miss Elizabeth Murray,Gymnastics,,28
1965,Summer,South Africa,Erica Romero,Soccer,Bronze,29
1965,Summer,South Korea,Timothy Clark,Athletics,Silver,28
1965,Summer,South Africa,Kimberly Meyer,Gymnastics,Silver,29
1965,Summer,USA,Christine Durham,Boxing,Bronze,29
1965,Summer,India,Jesse Jackson,Athletics,Gold,37
1965,Summer,South Korea,Timothy Sutton,Soccer,Silver,34
1965,Summer,South Africa,Heidi Hickman,Cycling,Bronze,26
1965,Summer,Australia,Michael Brown,Basketball,Silver,29
1965,Summer,UK,Michael Martinez,Soccer,Silver,36
1965,Summer,Canada,Christina Lopez,Weightlifting,Silver,28
1965,Summer,India,Betty Padilla,Basketball,Gold,20
1965,Summer,South Korea,Jacqueline Owens,Boxing,Bronze,22
1965,Summer,USA,Amy Garcia,Swimming,Bronze,27
1965,Summer,Germany,Barbara Hamilton,Tennis,Silver,39
1965,Summer,Canada,James Parrish,Rowing,Bronze,31
1965,Summer,UK,Jennifer Miller,Soccer,,40
1965,Summer,Japan,Angela Acosta,Soccer,Silver,33
1965,Summer,South Korea,Rita Miller,Swimming,Silver,40
1965,Summer,Canada,Tonya Cobb,Rowing,Bronze,39
1965,Summer,Japan,Tina Bullock,Basketball,Gold,29
1965,Summer,China,Michael Mason,Swimming,Gold,36
1965,Summer,South Africa,Melissa Acosta,Soccer,Gold,35
1965,Summer,USA,Steven Scott,Basketball,Silver,32
1965,Summer,France,Stephanie Zavala MD,Boxing,,23
1965,Summer,Germany,Stephanie Potter,Cycling,,31
1965,Summer,Italy,Matthew Chavez,Cycling,,28
1965,Summer,Australia,Scott Ingram,Cycling,Bronze,38
1965,Summer,South Korea,Jessica Kaufman,Athletics,,40
1965,Summer,South Korea,Hailey Bennett,Weightlifting,Gold,22
1965,Summer,Italy,Gregory Parsons,Cycling,Gold,34
1965,Summer,Brazil,Danny Paul,Rowing,Silver,24
1965,Summer,USA,Ian Medina,Weightlifting,,21
1965,Summer,Brazil,Kaitlyn Hughes,Weightlifting,Bronze,38
1965,Summer,Italy,Travis Simmons,Basketball,Silver,22
1965,Summer,Australia,Michele Clark,Boxing,Silver,22
1965,Summer,South Korea,Elizabeth Young,Boxing,,36
1965,Summer,France,Edwin Garner,Cycling,Bronze,30
1965,Summer,Australia,Thomas Aguilar,Gymnastics,Silver,28
1965,Summer,Australia,Brandy Murphy,Athletics,Silver,27
1965,Summer,Japan,Aaron Bell,Soccer,Gold,21
1965,Summer,Italy,Mandy Dominguez,Athletics,Silver,30
1965,Summer,India,Debra Bernard,Basketball,,20
1965,Summer,Italy,Lori Kennedy,Swimming,Bronze,34
1965,Summer,Canada,James Smith,Cycling,Silver,37
1965,Summer,South Korea,Melissa Hughes,Tennis,Silver,37
1965,Summer,Brazil,Joseph Castro,Athletics,Bronze,34
1965,Summer,China,Manuel Jones,Gymnastics,,33
1965,Summer,Australia,Matthew Wright,Athletics,Gold,29
1965,Summer,Japan,Jose Pacheco,Rowing,Bronze,38
1965,Summer,France,James Bryant,Boxing,Gold,22
1965,Summer,Canada,Ryan Wells,Gymnastics,Gold,20
1965,Summer,South Africa,Dawn Evans,Cycling,Bronze,28
1965,Summer,Italy,Maureen Tate,Gymnastics,Gold,31
1965,Summer,Italy,Perry Garcia,Gymnastics,Silver,29
1965,Summer,Italy,Matthew Reyes,Weightlifting,Gold,29
1965,Summer,South Korea,Craig Martin,Tennis,Silver,32
1965,Summer,Canada,David Reed,Weightlifting,Silver,38
1965,Summer,Brazil,Christina Maldonado,Tennis,,19
1965,Summer,Germany,Christopher Gray,Rowing,Silver,26
1965,Summer,Russia,Samantha Avila,Soccer,Bronze,25
1965,Summer,South Africa,Lisa Wilson,Cycling,Gold,33
1965,Summer,Russia,Ashley Nolan,Swimming,Silver,32
1965,Summer,Japan,Jeremy White,Tennis,,24
1965,Summer,Russia,Charles Walsh,Gymnastics,Gold,37
1965,Summer,Italy,Christopher Rose,Rowing,Silver,40
1965,Summer,Russia,Luis Schultz,Tennis,Silver,34
1965,Summer,Germany,Victor Anderson,Soccer,Silver,26
1965,Summer,USA,Roy Murray,Soccer,,31
1965,Summer,South Africa,John Gregory,Rowing,Silver,22
1965,Summer,Italy,Travis Green,Gymnastics,,37
1965,Summer,Australia,Veronica Brooks,Athletics,Gold,32
1965,Summer,Germany,Daniel George,Swimming,Silver,34
1965,Summer,Germany,James Brown,Soccer,,34
1965,Summer,Germany,Jennifer Sexton,Basketball,Silver,34
1965,Summer,USA,Gina Mcgee,Basketball,Silver,24
1965,Summer,India,Maria Pearson,Gymnastics,Bronze,23
1965,Summer,Italy,Christopher Brooks Jr.,Basketball,Gold,32
1965,Summer,USA,Lauren Contreras,Weightlifting,Gold,20
1965,Summer,UK,Jacob Smith,Swimming,Silver,33
1965,Summer,Brazil,Joyce Jones,Swimming,Gold,20
1965,Summer,UK,Jessica Davis,Soccer,Gold,25
1965,Summer,Italy,Miguel Harvey,Swimming,Bronze,28
1965,Summer,UK,Jessica Green,Gymnastics,Bronze,20
1965,Summer,Italy,Amanda Ford,Weightlifting,,29
1965,Summer,Russia,David Nichols,Swimming,Gold,20
1965,Summer,Canada,Christopher Hill,Weightlifting,,24
1965,Summer,Italy,Edward Gray,Tennis,Silver,25
1965,Summer,Russia,Brent Sandoval,Tennis,,33
1965,Summer,South Korea,Brian Rodriguez,Basketball,Bronze,18
1965,Summer,France,Jonathon Harris,Cycling,Gold,34
1965,Summer,South Africa,Shannon Herman,Athletics,Bronze,32
1965,Summer,USA,Kristin Parker,Athletics,,35
1965,Summer,Brazil,James Smith,Boxing,,23
1965,Summer,Brazil,David Leach,Gymnastics,Silver,34
1965,Summer,UK,Nicole Murphy,Tennis,Silver,29
1965,Summer,UK,Kelly Shepherd,Cycling,Gold,36
1965,Summer,Russia,Jonathan Rodriguez,Basketball,Bronze,29
1965,Summer,South Africa,Judy Ortiz,Soccer,Silver,21
1965,Summer,South Africa,Jonathan Lee,Rowing,Bronze,29
1965,Summer,Japan,Lindsay Johnson,Weightlifting,Gold,29
1965,Summer,Russia,Joseph Stevens,Athletics,Gold,36
1965,Summer,Canada,Barry Brown,Weightlifting,Bronze,19
1965,Summer,South Korea,Daniel Petty,Swimming,Silver,36
1965,Summer,South Africa,Michael Chapman,Basketball,Silver,24
1965,Summer,Russia,Robert Johnson Jr.,Swimming,Silver,23
1965,Summer,Australia,James Roberts,Rowing,Silver,21
1965,Summer,Russia,Mary Collier,Weightlifting,,38
1965,Summer,Australia,Bailey Sanchez,Swimming,Silver,21
1965,Summer,Japan,Barry Barron,Soccer,Bronze,21
1965,Summer,Brazil,Linda Robinson,Weightlifting,Bronze,38
1965,Summer,Italy,Adam Martinez,Tennis,Silver,25
1965,Summer,South Korea,Terri Munoz,Weightlifting,,21
1965,Summer,Brazil,Donna Neal,Weightlifting,Gold,25
1965,Summer,USA,Hannah Freeman,Gymnastics,Silver,34
1965,Summer,Italy,Valerie Rogers,Athletics,Bronze,23
1965,Summer,USA,Sheryl Ward,Swimming,,27
1965,Summer,Germany,Jeffrey Sharp,Gymnastics,,23
1965,Summer,UK,Philip King,Rowing,Bronze,39
1965,Summer,Japan,Ryan Guzman,Gymnastics,Bronze,37
1965,Summer,India,Joanne Moore,Rowing,Silver,31
1965,Summer,South Africa,Andrew Baker,Cycling,Gold,23
1965,Summer,South Africa,Darryl Berg,Tennis,Bronze,21
1965,Summer,USA,Karen Romero,Soccer,Bronze,20
1965,Summer,India,Christopher Rodriguez,Gymnastics,,33
1965,Summer,Australia,Thomas Scott,Swimming,,32
1965,Summer,Germany,Tabitha Turner,Boxing,Bronze,33
1965,Summer,Canada,Danielle Little,Athletics,Bronze,25
1965,Summer,Australia,Brian Spencer,Swimming,Gold,38
1965,Summer,South Africa,Juan Yang,Tennis,Bronze,32
1965,Summer,France,Jennifer Bryant,Tennis,Gold,37
1965,Summer,USA,Chelsea Harmon,Rowing,,19
1965,Summer,China,James Taylor,Basketball,Gold,40
1965,Summer,South Korea,Tony Fisher,Weightlifting,Silver,38
1965,Summer,India,John Brown,Gymnastics,Bronze,36
1965,Summer,UK,Andrew Allen,Cycling,,24
1965,Summer,Italy,Catherine Mason,Rowing,Bronze,18
1965,Summer,France,Jeffrey Hughes,Gymnastics,Bronze,23
1965,Summer,Italy,Katherine Johnson,Swimming,,35
1965,Summer,Australia,Shannon Crosby,Boxing,Bronze,28
1965,Summer,South Korea,Rebecca Salazar,Basketball,Silver,35
1965,Summer,Australia,Christian Henry,Boxing,,36
1965,Summer,Russia,Angel Collier,Rowing,Silver,35
1965,Summer,Germany,Lisa Andrews,Boxing,Silver,28
1965,Summer,South Korea,Amanda Henderson,Boxing,Silver,28
1965,Summer,Australia,Tamara Parrish,Boxing,Silver,40
1965,Summer,Canada,Rebecca Espinoza,Soccer,,36
1965,Summer,China,Patrick Graham,Rowing,,29
1965,Summer,Japan,Todd Johnson,Weightlifting,,29
1965,Summer,Brazil,Emily Fisher,Tennis,Gold,33
1965,Summer,Russia,Michelle Diaz,Soccer,Gold,35
1965,Summer,USA,Robert Peterson,Athletics,Gold,26
1965,Summer,South Africa,Alexander Howard,Soccer,Gold,27
1965,Summer,Japan,Dustin Wang,Rowing,Silver,24
1965,Summer,Australia,Calvin Diaz,Athletics,,19
1965,Summer,Australia,Daniel Burgess,Boxing,Gold,30
1965,Summer,Italy,Alexander Raymond,Swimming,Gold,19
1965,Summer,South Korea,Michael Perry,Gymnastics,Silver,30
1965,Summer,France,Craig Townsend,Cycling,Bronze,39
1965,Summer,China,Sierra Waters,Boxing,Silver,32
1965,Summer,France,Tara Bailey,Cycling,Gold,26
1965,Summer,Australia,Frank Winters,Boxing,,39
1965,Summer,Canada,Ryan Contreras,Basketball,Bronze,22
1965,Summer,Japan,Luis Perry,Swimming,Bronze,20
1965,Summer,Brazil,Juan Barrett,Rowing,Gold,26
1965,Summer,Germany,Diamond Sellers,Cycling,,37
1965,Summer,Germany,Alexis Torres,Basketball,Gold,21
1965,Summer,UK,David Wong,Basketball,Silver,33
1965,Summer,Canada,Jeffrey Hughes,Weightlifting,Bronze,35
1965,Summer,UK,Dustin Sparks,Swimming,Silver,25
1965,Summer,Canada,Roberta Perry,Basketball,Gold,36
1965,Summer,France,Beverly Simon,Swimming,,26
1965,Summer,South Africa,Dawn Jones,Cycling,Bronze,31
1965,Summer,Italy,Melissa Morgan MD,Soccer,Silver,20
1965,Summer,Australia,Tony Mora,Soccer,,36
1965,Summer,Russia,Joseph Wright,Weightlifting,Gold,25
1965,Summer,Brazil,Jennifer Ray,Weightlifting,,25
1965,Summer,Canada,Joshua Salinas,Swimming,,19
1965,Summer,Italy,Gene Lopez,Athletics,Gold,22
1965,Summer,UK,Eduardo Gibson,Swimming,Bronze,34
1965,Summer,China,Kayla Clark,Cycling,Silver,36
1965,Summer,Brazil,Anthony Moses,Weightlifting,,26
1965,Summer,South Korea,Michael Williams,Athletics,Gold,24
1965,Summer,Italy,Mrs. Sarah Flores,Basketball,Gold,32
1965,Summer,Italy,Robyn Oneill,Rowing,Silver,35
1965,Summer,Japan,Martha Smith,Weightlifting,Gold,31
1965,Summer,Australia,Ronnie Tate,Athletics,Gold,37
1965,Summer,UK,Joseph Cline,Rowing,,34
1965,Summer,USA,Patricia Knapp,Swimming,,36
1965,Summer,Italy,Rebecca Jones,Swimming,Bronze,30
1965,Summer,Germany,Kevin Cunningham,Swimming,,20
1965,Summer,Japan,Daniel Harris,Weightlifting,,26
1965,Summer,South Africa,Timothy Rose,Tennis,Bronze,30
1965,Summer,France,Katherine Carpenter,Rowing,Silver,32
1965,Summer,Italy,Michael Cain,Basketball,Bronze,33
1965,Summer,France,Adam Williams,Weightlifting,Gold,23
1965,Summer,France,Gregory Hardy,Weightlifting,Bronze,37
1965,Summer,Germany,Gloria Benton,Boxing,Bronze,37
1965,Summer,India,Traci Chapman,Basketball,,32
1965,Summer,Russia,Sarah Richardson,Weightlifting,Bronze,40
1965,Summer,Japan,Jennifer Davis,Soccer,Gold,32
1965,Summer,India,Kenneth Hernandez,Rowing,,29
1965,Summer,Canada,Brandon Nguyen,Rowing,Gold,24
1965,Summer,Brazil,Justin Fisher,Tennis,Gold,24
1965,Summer,France,Jeremy Watkins,Weightlifting,Bronze,27
1965,Summer,France,Marcus Logan,Boxing,Gold,39
1965,Summer,China,John Gonzalez,Gymnastics,Silver,30
1965,Summer,India,Angela Chavez,Cycling,Gold,20
1965,Summer,Canada,David Day,Athletics,Gold,39
1965,Summer,UK,Kathryn Stanley,Athletics,Gold,21
1965,Summer,USA,Jason Hansen,Athletics,Gold,38
1965,Summer,India,Todd Burns,Weightlifting,Bronze,31
1965,Summer,Germany,John Phillips,Cycling,Bronze,20
1965,Summer,Russia,Brandon Peters,Tennis,,21
1965,Summer,India,Melissa Navarro,Boxing,Gold,36
1965,Summer,Germany,Debbie Lee,Rowing,Silver,26
1965,Summer,South Africa,Ashley Taylor,Basketball,Gold,28
1965,Summer,Canada,Joan Gaines,Soccer,,34
1965,Summer,Russia,Latoya Mcdaniel,Boxing,Bronze,31
1965,Summer,Japan,Seth Graves,Athletics,Silver,18
1965,Summer,Japan,Micheal Lee,Cycling,Bronze,24
1965,Summer,Brazil,Dana Hawkins,Weightlifting,Bronze,26
1965,Summer,Russia,Jared Weiss,Athletics,Gold,33
1965,Summer,Germany,Margaret Carr,Athletics,Silver,28
1965,Summer,Canada,Heather Lamb,Boxing,Gold,37
1965,Summer,Brazil,Nichole Harper,Soccer,Gold,18
1965,Summer,Brazil,Jennifer Gonzales,Soccer,Bronze,21
1965,Summer,South Africa,Jacqueline Campbell,Rowing,Gold,18
1965,Summer,South Korea,Willie Wright,Athletics,Silver,38
1965,Summer,India,Brett Patterson,Basketball,Gold,21
1965,Summer,Russia,Mark Rodgers,Basketball,,23
1965,Summer,Russia,Michael Baker,Athletics,,28
1965,Summer,Brazil,Sandra Garcia,Cycling,Bronze,22
1965,Summer,UK,Richard Thomas,Cycling,Silver,35
1965,Summer,China,Sheri Smith,Tennis,Bronze,31
1965,Summer,UK,Willie Tran,Basketball,Gold,34
1965,Summer,Brazil,Jose Gonzalez,Rowing,Bronze,35
1965,Summer,Russia,Omar Rice,Rowing,,22
1965,Summer,Russia,Denise Graham,Athletics,Gold,18
1965,Summer,Brazil,Susan Leach,Swimming,,38
1965,Summer,USA,Jason Ruiz,Tennis,Silver,25
1965,Summer,Canada,Dennis Pham,Cycling,Bronze,33
1965,Summer,Brazil,Bryan Murphy,Tennis,,32
1965,Summer,France,Christopher Reed,Basketball,,39
1965,Summer,Japan,Jesus Barnes,Cycling,Silver,19
1965,Summer,India,Elizabeth Holland,Athletics,Silver,35
1965,Summer,Germany,Jason Sanford,Athletics,,28
1965,Summer,South Africa,Anthony Houston,Tennis,Bronze,36
1965,Summer,France,Cynthia Fisher,Boxing,,40
1965,Summer,Italy,Justin Rangel,Rowing,,25
1965,Summer,Brazil,Christopher Richards,Weightlifting,Gold,31
1965,Summer,Germany,Bridget Meadows,Rowing,Bronze,37
1965,Summer,Italy,Rebecca Hernandez,Tennis,Silver,20
1965,Summer,USA,Kimberly Phillips,Cycling,Gold,19
1965,Summer,China,Evan Evans,Cycling,Silver,24
1965,Summer,Australia,Angela Henry,Rowing,,36
1965,Summer,Brazil,Aaron Rosales,Rowing,Silver,36
1965,Summer,UK,Nicolas Taylor,Basketball,Bronze,18
1965,Summer,Russia,Hannah Clark,Gymnastics,Bronze,23
1965,Summer,France,Patrick Hamilton,Rowing,Bronze,25
1965,Summer,USA,Jason Caldwell,Swimming,Bronze,20
1965,Summer,China,Eric Le,Tennis,Gold,32
1965,Summer,USA,Katherine Hill,Swimming,Gold,30
1965,Summer,Australia,Bryan Wiley,Gymnastics,Silver,35
1965,Summer,Australia,Tom Solomon,Swimming,Bronze,37
1965,Summer,Russia,Kimberly Flores,Cycling,,37
1965,Summer,South Korea,Ryan Brooks,Cycling,Bronze,18
1965,Summer,Australia,Gregory Shields,Cycling,,25
1965,Summer,Russia,Troy Torres,Athletics,Gold,21
1965,Summer,China,Susan Simpson,Tennis,Gold,37
