Year,Type,Country,Athlete,Sport,Medal,Age
1917,Winter,South Africa,Elizabeth Mckee,Bobsleigh,Silver,33
1917,Winter,France,Dr. Jon Larson,Speed Skating,Silver,20
1917,Winter,France,Jennifer Smith,Bobsleigh,Bronze,35
1917,Winter,Australia,Rachael Watson,Speed Skating,Bronze,36
1917,Winter,UK,Gail Krueger,Figure Skating,,38
1917,Winter,Australia,Mrs. Kathleen Jones DVM,Figure Skating,,19
1917,Winter,Canada,Casey Cole,Bobsleigh,Bronze,18
1917,Winter,UK,Anthony Sullivan,Ice Hockey,Silver,27
1917,Winter,Germany,Charlotte Schneider,Skiing,Silver,21
1917,Winter,South Korea,Samuel Marshall,Biathlon,Silver,36
1917,Winter,Russia,Rachel Bender,Figure Skating,Gold,21
1917,Winter,South Korea,Daniel Fischer,Snowboarding,Gold,40
1917,Winter,France,Carlos Kelly,Figure Skating,Bronze,19
1917,Winter,USA,Laura Stephens,Figure Skating,Bronze,32
1917,Winter,Japan,Melissa Cantrell,Biathlon,Gold,23
1917,Winter,France,Timothy Cruz,Curling,,31
1917,Winter,South Africa,Matthew Torres,Figure Skating,,35
1917,Winter,India,Cory Hall,Snowboarding,,37
1917,Winter,France,Greg Massey,Figure Skating,Silver,31
1917,Winter,Canada,Mary Ashley,Biathlon,,26
1917,Winter,South Korea,Victoria Brooks,Bobsleigh,,29
1917,Winter,UK,Renee Mayer,Figure Skating,,40
1917,Winter,India,Stephanie Adams,Bobsleigh,Bronze,30
1917,Winter,Brazil,Benjamin Bradford,Speed Skating,Gold,25
1917,Winter,Canada,Randy Peterson,Ice Hockey,Gold,29
1917,Winter,Canada,Rachel Palmer,Ice Hockey,,34
1917,Winter,South Korea,Ryan Hurst,Curling,Bronze,18
1917,Winter,France,Joshua Romero,Biathlon,Gold,33
1917,Winter,Japan,Jeffrey Wright,Curling,,30
1917,Winter,Australia,Andrew Miller,Biathlon,Silver,36
1917,Winter,Russia,Jackie Wiley,Biathlon,,34
1917,Winter,Russia,Mary Noble,Skiing,Bronze,37
1917,Winter,France,Mr. Michael Vasquez,Figure Skating,Bronze,19
1917,Winter,Germany,Abigail Crawford,Biathlon,Gold,27
1917,Winter,Japan,Kathy Lopez,Biathlon,,29
1917,Winter,Brazil,Christopher Reynolds,Snowboarding,Bronze,23
1917,Winter,Russia,Robin Barnes,Biathlon,,30
1917,Winter,Canada,Marissa Anderson,Speed Skating,Bronze,33
1917,Winter,USA,Christian Hunt,Curling,Silver,20
1917,Winter,Germany,David Armstrong,Ice Hockey,Silver,27
1917,Winter,Russia,Paul Foster,Figure Skating,Bronze,31
1917,Winter,Japan,Edgar King,Biathlon,Gold,31
1917,Winter,UK,Angela Meyer,Figure Skating,Gold,36
1917,Winter,South Korea,Daniel Brooks,Speed Skating,Gold,38
1917,Winter,Australia,Carrie Garcia,Figure Skating,Gold,39
1917,Winter,UK,Christine Shaw,Speed Skating,Bronze,34
1917,Winter,Germany,David Newman,Bobsleigh,Gold,21
1917,Winter,Brazil,Audrey Mullins,Bobsleigh,Bronze,29
1917,Winter,Canada,Omar Perkins,Curling,Bronze,21
1917,Winter,Japan,Evan Armstrong,Curling,Bronze,26
1917,Winter,South Africa,Maria Dean,Snowboarding,Gold,36
1917,Winter,South Korea,Jeff Tucker,Snowboarding,Silver,19
1917,Winter,South Africa,Edward Williams,Curling,,18
1917,Winter,Russia,Michelle Ray,Snowboarding,Gold,18
1917,Winter,Italy,Annette Sanders,Skiing,,31
1917,Winter,Russia,Susan King,Ice Hockey,Silver,24
1917,Winter,South Korea,Brandon Rogers,Ice Hockey,,21
1917,Winter,Germany,Alyssa Hill,Curling,Silver,20
1917,Winter,India,Jason Bowen,Bobsleigh,Gold,37
1917,Winter,Brazil,Brittany Adkins,Curling,,26
1917,Winter,Russia,James Lopez,Ice Hockey,Silver,30
1917,Winter,South Africa,Christie Smith,Snowboarding,,18
1917,Winter,South Africa,Julia Macdonald,Biathlon,Gold,32
1917,Winter,UK,Kathryn Brady,Curling,Gold,27
1917,Winter,Brazil,Mark Davis,Speed Skating,Bronze,18
1917,Winter,Canada,Mike Mccann,Figure Skating,Silver,20
1917,Winter,UK,Stacey Payne,Skiing,Silver,33
1917,Winter,France,Chad Wheeler,Curling,Gold,21
1917,Winter,China,Angela Wagner,Speed Skating,,18
1917,Winter,UK,Victoria Hobbs,Figure Skating,,35
1917,Winter,France,Derek Hudson,Curling,Gold,40
1917,Winter,China,Kimberly Espinoza,Speed Skating,Gold,25
1917,Winter,Japan,Steven Miller,Ice Hockey,Silver,31
1917,Winter,China,Alexis Brown,Figure Skating,,19
1917,Winter,Brazil,Jeffrey Elliott,Figure Skating,Silver,33
1917,Winter,South Korea,Eric Evans,Curling,Silver,25
1917,Winter,USA,John Bradshaw,Skiing,,24
1917,Winter,India,Mark Morris,Bobsleigh,Bronze,31
1917,Winter,France,Michele Tucker,Figure Skating,Silver,20
1917,Winter,UK,Troy Snow,Speed Skating,Bronze,37
1917,Winter,India,Cody Boyle,Biathlon,,34
1917,Winter,Germany,Robert Anderson,Skiing,Bronze,35
1917,Winter,South Korea,Mary Hood,Curling,Gold,40
1917,Winter,South Africa,Christian Mathis,Curling,Bronze,36
1917,Winter,France,Emily Rogers,Skiing,Silver,26
1917,Winter,Australia,Stephen Powell,Curling,Silver,25
1917,Winter,Germany,Derek Kennedy,Snowboarding,Silver,24
1917,Winter,Australia,Amber Rosario,Curling,Silver,28
1917,Winter,South Korea,Michael Williams,Ice Hockey,Silver,39
1917,Winter,UK,Christopher Castillo,Snowboarding,,18
1917,Winter,Italy,Chad Wolfe,Bobsleigh,Bronze,27
1917,Winter,France,Joshua Kramer,Biathlon,Bronze,20
1917,Winter,South Africa,Bobby Martin,Snowboarding,,33
1917,Winter,Brazil,Kimberly Oliver,Curling,Gold,18
1917,Winter,Australia,Alexander Juarez,Bobsleigh,Gold,19
1917,Winter,Italy,Thomas Rodriguez,Snowboarding,,19
1917,Winter,China,Joshua Alvarado,Skiing,Silver,28
1917,Winter,Australia,Mark Miller,Skiing,,23
1917,Winter,UK,Cynthia Khan,Speed Skating,Silver,36
1917,Winter,France,Robert David,Speed Skating,,29
1917,Winter,Russia,James Duarte,Skiing,,24
1917,Winter,South Korea,Jeremiah Davis DDS,Ice Hockey,Silver,33
1917,Winter,Australia,John Bryant,Skiing,Gold,36
1917,Winter,Brazil,Anita Gonzalez,Snowboarding,Gold,38
1917,Winter,China,Jaime Davis,Figure Skating,Silver,32
1917,Winter,Japan,Katherine Sanders,Snowboarding,,40
1917,Winter,Brazil,Rickey Wolf,Skiing,Bronze,20
1917,Winter,China,Mary Hill MD,Snowboarding,,40
1917,Winter,France,Stephanie Mcmahon,Speed Skating,Gold,19
1917,Winter,Brazil,Felicia Perez,Curling,Gold,25
1917,Winter,India,Justin Thomas,Skiing,,31
1917,Winter,South Korea,Belinda Owens,Biathlon,Gold,27
1917,Winter,Japan,Anne Torres,Skiing,Gold,24
1917,Winter,India,Bryan Bailey,Ice Hockey,Gold,20
1917,Winter,Brazil,Stephen Thomas,Ice Hockey,Bronze,26
1917,Winter,China,Allen Higgins,Snowboarding,Silver,32
1917,Winter,Italy,Anthony Thompson,Skiing,,40
1917,Winter,Italy,Jordan Woodward,Figure Skating,Silver,20
1917,Winter,Russia,George King,Bobsleigh,,19
1917,Winter,Brazil,Michael Garrett,Biathlon,,34
1917,Winter,Canada,Kristen Sosa,Bobsleigh,Silver,20
1917,Winter,South Korea,Lisa Anderson,Bobsleigh,Gold,24
1917,Winter,Japan,Daniel Bradley,Speed Skating,Silver,25
1917,Winter,Canada,Joshua Lopez,Speed Skating,Silver,33
1917,Winter,Brazil,Jacqueline Reese,Curling,,33
1917,Winter,Canada,Jay Pugh,Skiing,Gold,26
1917,Winter,Russia,Joseph Jenkins,Curling,,22
1917,Winter,Italy,Leah Andersen,Bobsleigh,Bronze,30
1917,Winter,South Africa,Shawn Baker,Bobsleigh,Bronze,37
1917,Winter,India,Monique Baker,Speed Skating,Silver,19
1917,Winter,Japan,Jason Bailey,Curling,Silver,20
1917,Winter,Canada,Nicholas Flores,Skiing,,25
1917,Winter,France,Troy Reyes,Biathlon,Bronze,23
1917,Winter,India,Regina Graham,Ice Hockey,Gold,38
1917,Winter,India,Johnathan Moore,Biathlon,Bronze,34
1917,Winter,South Africa,Sandra Robinson,Skiing,,31
1917,Winter,UK,Christopher Harrison,Snowboarding,,23
1917,Winter,Germany,David Smith,Curling,Bronze,22
1917,Winter,UK,Gary Garcia,Speed Skating,,27
1917,Winter,Russia,Misty Yates,Bobsleigh,Bronze,28
1917,Winter,Brazil,Maria Woodward,Figure Skating,Silver,29
1917,Winter,Australia,Kevin Ward,Ice Hockey,Gold,33
1917,Winter,USA,Kevin Miller,Curling,Gold,23
1917,Winter,China,Frances Watts,Curling,Silver,37
1917,Winter,Japan,Ronald Padilla,Figure Skating,,27
1917,Winter,Japan,Amy Brown,Ice Hockey,Bronze,27
1917,Winter,South Korea,Lauren Hill,Speed Skating,Bronze,34
1917,Winter,Russia,Lauren Pitts,Snowboarding,Silver,22
1917,Winter,Germany,Cheryl Joseph,Figure Skating,Silver,24
1917,Winter,Russia,Michael Burke,Figure Skating,Bronze,40
1917,Winter,Russia,Michael Mercado,Biathlon,Silver,26
1917,Winter,Australia,Wayne Gonzalez,Curling,,22
1917,Winter,UK,Victoria Harmon,Snowboarding,Silver,30
1917,Winter,Japan,Taylor Taylor,Snowboarding,Bronze,40
1917,Winter,Japan,Wendy Johnson,Bobsleigh,Silver,30
1917,Winter,Brazil,Victor Osborne,Curling,,18
1917,Winter,France,Paul Evans,Snowboarding,Bronze,24
1917,Winter,Russia,Richard Rodriguez,Biathlon,Silver,36
1917,Winter,South Africa,Stacie Watkins,Biathlon,Bronze,32
1917,Winter,Brazil,Stephanie Lara,Curling,,33
1917,Winter,South Africa,Charlotte Jacobs,Skiing,Silver,28
1917,Winter,Canada,Jacob Davis,Biathlon,Bronze,30
1917,Winter,China,John Edwards,Figure Skating,Bronze,21
1917,Winter,South Africa,Jason Richards MD,Figure Skating,Bronze,26
1917,Winter,South Korea,Kristen Vance,Speed Skating,Bronze,20
1917,Winter,South Korea,Timothy Taylor,Ice Hockey,Bronze,36
1917,Winter,USA,Rhonda Gray,Bobsleigh,Gold,27
1917,Winter,Italy,Francis Weiss,Figure Skating,Gold,31
1917,Winter,South Africa,Brian Smith,Figure Skating,Silver,34
1917,Winter,Australia,Tami Brennan,Ice Hockey,Bronze,24
1917,Winter,Canada,Randy Martinez,Curling,Silver,22
1917,Winter,Germany,Erin Caldwell,Speed Skating,,31
1917,Winter,India,Steven King,Skiing,Bronze,38
1917,Winter,Australia,James Moran,Speed Skating,,24
1917,Winter,Italy,Jacob Gray,Figure Skating,Gold,24
1917,Winter,South Africa,Jasmine Green,Skiing,,18
1917,Winter,Japan,Debra Morris,Bobsleigh,,18
1917,Winter,Germany,Melinda Wilson,Bobsleigh,Silver,39
1917,Winter,South Korea,Dr. Brandon Simmons,Speed Skating,,29
1917,Winter,USA,Allison Cortez,Skiing,,24
1917,Winter,UK,Paul Bowman,Snowboarding,Bronze,19
1917,Winter,UK,Courtney Stevens,Ice Hockey,,39
1917,Winter,Russia,Bruce Robles,Bobsleigh,Silver,35
1917,Winter,France,Eric Delgado,Ice Hockey,,37
1917,Winter,Canada,Courtney Reynolds,Snowboarding,Gold,26
1917,Winter,Brazil,Patricia Miller,Snowboarding,Gold,24
1917,Winter,China,Krista Fields,Snowboarding,Silver,28
1917,Winter,Brazil,Dylan Salinas,Speed Skating,Silver,19
1917,Winter,India,Dr. Cheryl Ortiz,Snowboarding,Silver,25
1917,Winter,South Korea,Theresa Alexander,Speed Skating,Gold,31
1917,Winter,Germany,Joshua Rivera,Bobsleigh,Silver,28
1917,Winter,USA,Daniel Collins,Skiing,Gold,21
1917,Winter,Australia,Juan Acosta,Figure Skating,Bronze,24
1917,Winter,South Africa,Bradley Jimenez,Bobsleigh,Silver,39
1917,Winter,India,Michael Williams,Ice Hockey,,33
1917,Winter,China,Robert Gomez,Curling,Gold,33
1917,Winter,South Africa,Todd Mendez,Speed Skating,,29
1917,Winter,Germany,Douglas Nielsen,Figure Skating,,26
1917,Winter,Brazil,Tammy Allen,Skiing,Silver,31
1917,Winter,South Korea,Valerie Pena,Skiing,Silver,27
1917,Winter,Australia,Jennifer Parks,Ice Hockey,Gold,39
1917,Winter,Japan,Anthony Murray,Skiing,Bronze,20
1917,Winter,Japan,Shelly Harding,Figure Skating,Gold,37
1917,Winter,Russia,Mrs. Maria Martinez,Curling,Silver,21
1917,Winter,Germany,Edward Dalton,Skiing,,36
1917,Winter,Japan,Albert Hunt,Figure Skating,Silver,20
1917,Winter,UK,Adam Rodriguez,Ice Hockey,,20
1917,Winter,Brazil,Brenda Castro,Bobsleigh,Bronze,39
1917,Winter,Australia,Mandy Solis,Speed Skating,Bronze,40
1917,Winter,South Africa,Kristen Miller,Skiing,,24
1917,Winter,France,Erica Anderson,Ice Hockey,Silver,36
1917,Winter,Japan,Lisa Riddle,Skiing,Bronze,29
1917,Winter,France,Katelyn Anderson,Speed Skating,,27
1917,Winter,Australia,Elizabeth Branch,Figure Skating,Gold,33
1917,Winter,Italy,Sandra Cooper,Figure Skating,Gold,31
1917,Winter,Brazil,Laura Mcneil,Snowboarding,Gold,33
1917,Winter,Canada,Benjamin Flores,Biathlon,Gold,26
1917,Winter,Italy,Connie Perez,Skiing,Silver,28
1917,Winter,China,Patrick Young,Skiing,,35
1917,Winter,Brazil,Joseph Harris,Figure Skating,,26
1917,Winter,Australia,Andrew Waters,Bobsleigh,Bronze,32
1917,Winter,Japan,Miss Taylor Salazar,Speed Skating,Bronze,24
1917,Winter,Japan,Lance Charles,Snowboarding,Bronze,32
1917,Winter,Australia,Stephen Santos,Speed Skating,,33
1917,Winter,China,Melissa Welch,Figure Skating,Gold,18
1917,Winter,USA,Michael Simon,Snowboarding,,39
1917,Winter,Italy,Melissa Green,Biathlon,Silver,24
1917,Winter,Australia,Charles Johnston,Ice Hockey,Gold,37
1917,Winter,China,Jerry Kennedy PhD,Biathlon,Gold,33
1917,Winter,USA,Andrew Ellis,Ice Hockey,,36
1917,Winter,Brazil,Sherri Schneider,Bobsleigh,Silver,39
1917,Winter,Italy,Travis Anderson,Snowboarding,Gold,21
1917,Winter,France,Thomas Huff,Skiing,Gold,19
1917,Winter,Japan,John Davidson,Bobsleigh,Silver,22
1917,Winter,USA,Douglas Fuller,Curling,Silver,36
1917,Winter,Brazil,Shannon Hunter,Snowboarding,Silver,29
1917,Winter,UK,Katelyn Paul,Skiing,Silver,39
1917,Winter,Australia,Mark Freeman,Skiing,Silver,37
1917,Winter,Germany,Brian Banks,Snowboarding,Silver,28
1917,Winter,South Africa,William Monroe,Ice Hockey,,38
1917,Winter,India,Gregory Bryant,Biathlon,Silver,21
1917,Winter,Italy,Jimmy Pace,Biathlon,Gold,20
1917,Winter,China,Sarah Johnson,Snowboarding,Gold,35
1917,Winter,Italy,Jasmine Rhodes,Ice Hockey,,19
1917,Winter,Japan,Glen Johnson,Skiing,Gold,21
1917,Winter,Canada,Kevin Anderson,Ice Hockey,Silver,32
1917,Winter,Japan,Michelle Johns,Speed Skating,Bronze,35
1917,Winter,USA,Kristin Roberts,Bobsleigh,,32
1917,Winter,France,William Bowers Jr.,Ice Hockey,Bronze,25
1917,Winter,South Africa,Tammy Roberson,Snowboarding,Silver,32
1917,Winter,South Africa,Sophia Daniels,Ice Hockey,Silver,19
1917,Winter,Australia,Lisa Martinez,Ice Hockey,Bronze,39
1917,Winter,Japan,Stephanie Stuart,Speed Skating,,33
1917,Winter,Italy,Kara Fisher,Figure Skating,Gold,19
1917,Winter,France,Alvin Fuller,Ice Hockey,Bronze,27
1917,Winter,Japan,Stacey Smith,Curling,Silver,37
1917,Winter,South Korea,Sandy Clark,Curling,Silver,27
1917,Winter,UK,Connie Haas,Curling,Gold,34
1917,Winter,Germany,Amy Castillo,Snowboarding,,34
1917,Winter,South Korea,Rebecca Lee,Biathlon,,35
1917,Winter,South Africa,Thomas Flynn,Speed Skating,,26
1917,Winter,South Africa,Maxwell Griffith,Bobsleigh,Gold,32
1917,Winter,Australia,Carol Webb,Bobsleigh,Gold,25
1917,Winter,India,Richard Scott,Speed Skating,,26
1917,Winter,China,Matthew Green,Figure Skating,Gold,34
1917,Winter,UK,Sara Evans,Curling,Bronze,25
1917,Winter,Russia,Mr. Gabriel Lee DVM,Speed Skating,Gold,39
1917,Winter,South Africa,Tiffany Morrow,Curling,Gold,30
1917,Winter,France,Brandi Martin,Curling,Gold,39
1917,Winter,Russia,Renee Villarreal,Bobsleigh,,31
1917,Winter,UK,Jeremy Navarro DDS,Curling,Silver,25
1917,Winter,Russia,Adam Cox,Biathlon,Bronze,22
1917,Winter,Japan,Brianna Thomas,Skiing,Silver,30
1917,Winter,UK,William Logan,Figure Skating,Gold,31
1917,Winter,France,Dr. Luis Suarez,Figure Skating,,25
1917,Winter,South Africa,Andrew Scott,Skiing,Gold,24
1917,Winter,Italy,Roberto Bell,Bobsleigh,Bronze,37
1917,Winter,South Korea,Jerry King,Skiing,,38
1917,Winter,China,Melissa Sanchez,Bobsleigh,,30
1917,Winter,UK,Kelli Gonzalez,Figure Skating,Gold,22
1917,Winter,South Korea,Shawn Lopez,Speed Skating,Bronze,24
1917,Winter,China,Tracy Robles,Bobsleigh,Silver,21
1917,Winter,South Africa,Ashley Foster,Speed Skating,,40
1917,Winter,Germany,Laura Barnett,Bobsleigh,Bronze,39
1917,Winter,Russia,Rebecca Baldwin,Speed Skating,,30
1917,Winter,Australia,Frank Smith,Curling,Gold,23
1917,Winter,Japan,Shawn Zuniga,Biathlon,Silver,29
1917,Winter,Germany,Elizabeth Mckinney,Snowboarding,Silver,23
1917,Winter,South Africa,Lynn Rice,Figure Skating,Silver,35
1917,Winter,Canada,Michael Weber,Speed Skating,Gold,22
1917,Winter,USA,Samantha Harris,Biathlon,Bronze,36
1917,Winter,Canada,Victoria Stewart,Speed Skating,,21
1917,Winter,China,Blake Hill,Ice Hockey,Bronze,29
1917,Winter,South Korea,Susan Smith,Biathlon,Bronze,19
1917,Winter,USA,Timothy Howard,Figure Skating,Gold,36
1917,Winter,Germany,Joe Carlson,Curling,Bronze,31
1917,Winter,USA,Amy Garcia,Ice Hockey,Silver,27
1917,Winter,Germany,Christopher Perry,Snowboarding,Silver,18
1917,Winter,South Africa,Calvin Diaz,Ice Hockey,,20
1917,Winter,Brazil,Perry Beck,Figure Skating,Gold,24
1917,Winter,Brazil,Timothy Gomez,Curling,Gold,39
1917,Winter,Germany,David Morales,Bobsleigh,,37
1917,Winter,Japan,Courtney Burns,Curling,Silver,37
1917,Winter,Brazil,Michael Harding,Curling,Gold,36
1917,Winter,Germany,Susan Hunter,Biathlon,Silver,25
1917,Winter,Canada,Donna Rosales,Figure Skating,Bronze,23
1917,Winter,South Korea,Melanie Williams,Figure Skating,Gold,33
1917,Winter,Brazil,Heather Ryan,Skiing,,30
1917,Winter,Italy,Tammie Reyes,Biathlon,Silver,34
1917,Winter,UK,Ashley Faulkner,Snowboarding,,31
1917,Winter,USA,Nicholas Kennedy,Snowboarding,Bronze,24
1917,Winter,South Korea,William Vargas,Curling,,36
1917,Winter,India,Jeremy Santana,Biathlon,Silver,30
1917,Winter,France,Christopher Evans,Biathlon,Bronze,40
1917,Winter,India,Natalie Moore,Bobsleigh,Gold,25
1917,Winter,USA,Joshua Reeves,Snowboarding,Gold,36
1917,Winter,Brazil,David Fry,Bobsleigh,,22
1917,Winter,Russia,Kathryn Silva,Figure Skating,Silver,32
1917,Winter,Australia,Colin Sims,Bobsleigh,Gold,18
1917,Winter,UK,Travis Walker,Bobsleigh,Silver,24
1917,Winter,South Korea,Jeanne Smith,Curling,Gold,30
1917,Winter,Germany,Mrs. Elizabeth Mendoza,Figure Skating,Bronze,28
1917,Winter,France,James Cooper,Bobsleigh,Gold,28
1917,Winter,China,Bradley White,Bobsleigh,Silver,36
1917,Winter,South Africa,Keith Perez,Speed Skating,Silver,37
1917,Winter,China,Jennifer Wilson,Snowboarding,Silver,27
1917,Winter,Italy,Karen Baker,Ice Hockey,Bronze,27
1917,Winter,Canada,Kayla Allen,Curling,Silver,27
1917,Winter,Canada,Debra Hall,Biathlon,,38
1917,Winter,Japan,Brian Henry,Speed Skating,Bronze,20
1917,Winter,USA,Amy Alexander,Snowboarding,Bronze,21
1917,Winter,UK,Laurie Rivera,Snowboarding,Gold,21
1917,Winter,South Africa,Jason Edwards,Speed Skating,Bronze,32
1917,Winter,Japan,Terry Aguilar,Skiing,,26
1917,Winter,UK,John Williams,Speed Skating,Bronze,33
1917,Winter,Russia,Brandon Thompson,Skiing,Gold,36
1917,Winter,Brazil,Kristen Smith,Snowboarding,,31
1917,Winter,Italy,Kayla Escobar,Curling,Silver,33
1917,Winter,South Africa,David Gilbert,Curling,Gold,25
1917,Winter,South Africa,Ashley Mullins,Snowboarding,,32
1917,Winter,Brazil,John Simon,Speed Skating,Gold,35
1917,Winter,Japan,Carolyn Freeman,Curling,Gold,22
1917,Winter,Brazil,Sabrina Rivera DDS,Ice Hockey,Gold,26
1917,Winter,Canada,Alexis Davis,Biathlon,Silver,19
1917,Winter,Australia,Alec Watson,Snowboarding,Silver,32
1917,Winter,Russia,Amanda Strickland,Ice Hockey,Silver,23
1917,Winter,India,Mr. David Estrada,Curling,Gold,26
1917,Winter,South Korea,Amanda Owens,Skiing,Bronze,20
1917,Winter,South Africa,Frank Cox,Speed Skating,Silver,24
1917,Winter,France,Dwayne James,Ice Hockey,,23
1917,Winter,Brazil,Eric Phillips,Figure Skating,,37
1917,Winter,South Africa,Jacob West,Speed Skating,Gold,35
1917,Winter,South Africa,Heather Richards,Figure Skating,Silver,35
1917,Winter,Japan,Lisa Cuevas,Skiing,Silver,34
1917,Winter,China,Sheila Gomez,Speed Skating,,40
1917,Winter,Germany,Stephanie Mcguire,Curling,Gold,35
1917,Winter,USA,Elizabeth Pham,Snowboarding,,27
1917,Winter,India,Brandon Brock,Curling,,40
1917,Winter,Australia,Laura Rocha,Skiing,,22
1917,Winter,China,Marie Huff,Bobsleigh,Bronze,35
1917,Winter,Japan,Russell Douglas,Biathlon,Silver,30
1917,Winter,Canada,Anthony Barnes,Snowboarding,Silver,32
1917,Winter,Australia,Emily Adams,Speed Skating,Silver,30
1917,Winter,India,David Brennan,Ice Hockey,,31
1917,Winter,Canada,Andrew Russell,Ice Hockey,Gold,30
1917,Winter,South Korea,Shawn Sullivan,Snowboarding,Bronze,31
1917,Winter,France,Amanda Bradford,Speed Skating,Bronze,35
1917,Winter,South Africa,Joshua Mcdonald,Snowboarding,Gold,28
1917,Winter,India,Gregg Daniels,Bobsleigh,Gold,30
1917,Winter,Germany,Charles Howard,Speed Skating,Gold,22
1917,Winter,France,Cody Rodriguez,Snowboarding,Silver,33
1917,Winter,UK,Amy Foley,Figure Skating,Silver,21
1917,Winter,South Korea,Jessica Griffin,Speed Skating,Gold,38
1917,Winter,India,Jennifer Johnson,Speed Skating,Gold,33
1917,Winter,Italy,Danny Cole,Bobsleigh,,38
1917,Winter,France,Mark Dougherty,Figure Skating,Gold,23
1917,Winter,China,Edward Green,Ice Hockey,Gold,32
1917,Winter,France,Jason Obrien,Figure Skating,Bronze,26
1917,Winter,France,Robert Cox,Figure Skating,Bronze,21
1917,Winter,Italy,Daniel Mullen,Snowboarding,,30
1917,Winter,Japan,Wendy Weber,Skiing,Bronze,33
1917,Winter,Italy,Janet Casey,Biathlon,Bronze,32
1917,Winter,Canada,Jordan Ali,Curling,,28
1917,Winter,France,Tracy Malone,Bobsleigh,Silver,30
1917,Winter,Italy,Laurie Wells,Curling,Gold,25
1917,Winter,USA,Joseph Murphy,Bobsleigh,Silver,20
1917,Winter,USA,Ronnie Daniels,Biathlon,Gold,40
1917,Winter,South Korea,Brianna Peterson,Bobsleigh,Gold,37
1917,Winter,Australia,Amy Kelly,Curling,Gold,35
1917,Winter,UK,Jeffrey Baker,Curling,Silver,24
1917,Winter,Russia,Edward Hernandez,Speed Skating,Silver,30
1917,Winter,South Korea,Debbie Hayes,Skiing,Silver,30
1917,Winter,UK,Billy Molina,Bobsleigh,Bronze,35
1917,Winter,Russia,Kevin Walker,Curling,Silver,39
1917,Winter,France,Katherine Kim,Speed Skating,Gold,38
1917,Winter,South Korea,Dylan Bates,Curling,,22
1917,Winter,Germany,Heidi Gordon,Speed Skating,Bronze,25
1917,Winter,Japan,William Miller,Skiing,Silver,33
1917,Winter,USA,Christopher Rivera,Snowboarding,,32
1917,Winter,Japan,Mary Martinez,Curling,Silver,25
1917,Winter,Italy,Nicole Glass,Bobsleigh,,38
1917,Winter,Germany,Abigail Johnson,Speed Skating,Silver,30
1917,Winter,India,Rachel Murphy,Biathlon,Bronze,18
1917,Winter,South Korea,Jacob Long,Ice Hockey,Silver,32
1917,Winter,Russia,Laura Johnson,Curling,Gold,33
1917,Winter,South Korea,Taylor Bean,Biathlon,Bronze,26
1917,Winter,India,Ryan Lutz,Curling,Silver,21
1917,Winter,South Korea,Ashley Castro,Curling,Bronze,36
1917,Winter,India,Carrie Adams,Skiing,Bronze,25
1917,Winter,South Africa,Anita Frye,Speed Skating,Gold,23
1917,Winter,UK,John Johnson,Ice Hockey,Gold,33
1917,Winter,South Africa,Samuel Thomas,Biathlon,Gold,35
1917,Winter,South Korea,Adam Tanner,Snowboarding,Gold,40
1917,Winter,China,Michael Simmons,Figure Skating,Bronze,37
1917,Winter,Australia,Jim Williams,Biathlon,Silver,21
1917,Winter,Canada,Teresa Rodriguez,Bobsleigh,Silver,37
1917,Winter,South Africa,Kevin Ward,Biathlon,,21
1917,Winter,Italy,Ryan Moore,Biathlon,Bronze,34
1917,Winter,USA,Seth Dodson,Speed Skating,,29
1917,Winter,France,Brian Lindsey,Skiing,Bronze,21
1917,Winter,South Korea,George Fletcher,Curling,Bronze,21
1917,Winter,UK,Brittany Owen,Ice Hockey,Gold,34
1917,Winter,Australia,Teresa Fuller,Ice Hockey,,24
1917,Winter,Australia,Judy David,Bobsleigh,Bronze,29
1917,Winter,India,Mary Gutierrez,Bobsleigh,,24
1917,Winter,Russia,Karen Thompson,Figure Skating,Silver,26
1917,Winter,Brazil,Nichole Nguyen,Figure Skating,Gold,23
1917,Winter,South Africa,Hannah Johnston,Curling,Bronze,22
1917,Winter,USA,Lawrence Ramirez,Bobsleigh,Silver,21
1917,Winter,Italy,Laura Jones,Snowboarding,Gold,33
1917,Winter,Russia,Alicia Ortega,Biathlon,Gold,24
1917,Winter,Italy,Heather House,Speed Skating,,28
1917,Winter,South Africa,David Johnson,Figure Skating,,18
1917,Winter,Brazil,Joy Davis,Speed Skating,,26
1917,Winter,India,Holly Smith MD,Ice Hockey,Gold,24
1917,Winter,UK,Kristie Smith,Skiing,,23
1917,Winter,Canada,Michelle Brown,Snowboarding,Bronze,31
1917,Winter,Japan,Michael Lewis,Speed Skating,,26
1917,Winter,Russia,Jacob Jackson,Biathlon,,26
1917,Winter,Canada,Grace Perez,Biathlon,,37
1917,Winter,South Africa,Jennifer Jenkins,Bobsleigh,Silver,21
1917,Winter,South Korea,Larry Miller,Speed Skating,,25
1917,Winter,South Korea,Nicole Rasmussen,Skiing,Bronze,23
1917,Winter,Australia,Zachary Orozco,Ice Hockey,Gold,33
1917,Winter,UK,John Lewis,Snowboarding,Silver,29
1917,Winter,Germany,Ronald Small,Biathlon,Gold,21
1917,Winter,Italy,Tracy Singh,Ice Hockey,,22
1917,Winter,Germany,Debra Johnson,Speed Skating,,33
1917,Winter,South Africa,Jackie Kim,Biathlon,Gold,25
1917,Winter,USA,Beth Bennett,Biathlon,Silver,21
