Year,Type,Country,Athlete,Sport,Medal,Age
2022,Winter,China,Kristen Rogers,Skiing,Bronze,24
2022,Winter,Russia,Carl Guzman,Figure Skating,Silver,35
2022,Winter,China,Raymond Blevins,Bobsleigh,Gold,34
2022,Winter,South Korea,Lisa Young,Ice Hockey,Gold,18
2022,Winter,Italy,Bryce Sanders,Figure Skating,Bronze,30
2022,Winter,UK,Susan Benson,Ice Hockey,,18
2022,Winter,USA,Melissa Ray,Bobsleigh,Gold,26
2022,Winter,Japan,Heather Martinez DVM,Curling,,22
2022,Winter,UK,Haley Martinez,Snowboarding,Gold,31
2022,Winter,Germany,Anna Curtis,Snowboarding,Gold,38
2022,Winter,India,Jason Klein,Biathlon,Silver,26
2022,Winter,Germany,Patricia Flores MD,Skiing,Bronze,29
2022,Winter,UK,Charles Cabrera,Figure Skating,Silver,34
2022,Winter,South Korea,Jillian Miller,Snowboarding,Bronze,34
2022,Winter,Japan,Ruben Stevens,Curling,Silver,34
2022,Winter,Japan,Melanie Dennis,Bobsleigh,,31
2022,Winter,Italy,Rachel Page,Snowboarding,Silver,24
2022,Winter,South Korea,Monica Moore,Speed Skating,Bronze,35
2022,Winter,Italy,Sandra Rogers,Biathlon,Bronze,25
2022,Winter,France,David Anderson,Ice Hockey,Silver,29
2022,Winter,South Africa,Brenda Mueller,Skiing,Gold,20
2022,Winter,Russia,Kelsey Sherman,Bobsleigh,,25
2022,Winter,Canada,Jill Wade,Ice Hockey,,20
2022,Winter,Australia,Robert Dean,Biathlon,Silver,31
2022,Winter,China,Anne Lyons,Ice Hockey,Gold,37
2022,Winter,China,Erik Cross,Bobsleigh,Bronze,22
2022,Winter,France,Jessica Ray,Snowboarding,,36
2022,Winter,USA,Karen Myers,Curling,,19
2022,Winter,South Korea,Pamela Ryan,Ice Hockey,Silver,31
2022,Winter,South Africa,Miss Rebecca Scott,Skiing,,18
2022,Winter,China,Randy Weiss PhD,Ice Hockey,Gold,21
2022,Winter,China,Beverly Martin,Ice Hockey,Silver,33
2022,Winter,South Korea,Wendy Pennington,Biathlon,Silver,26
2022,Winter,South Korea,Christopher Powell,Curling,Bronze,24
2022,Winter,China,Anthony Rojas,Speed Skating,Gold,21
2022,Winter,China,Juan Nichols,Ice Hockey,Gold,31
2022,Winter,Brazil,Anthony Yu,Snowboarding,Silver,40
2022,Winter,UK,Sally Wheeler,Skiing,Gold,40
2022,Winter,Japan,Christina Hernandez,Snowboarding,Silver,37
2022,Winter,Japan,Patrick Howard,Speed Skating,,20
2022,Winter,France,Alan Osborne,Curling,Silver,33
2022,Winter,Brazil,Chase Woods,Curling,Bronze,28
2022,Winter,China,John Ramirez,Skiing,,37
2022,Winter,South Africa,Charles Barnett,Curling,Bronze,38
2022,Winter,France,Peter Hancock,Curling,,39
2022,Winter,South Korea,Chelsea Wood,Figure Skating,Silver,26
2022,Winter,Australia,Nicole Edwards,Ice Hockey,Silver,31
2022,Winter,South Korea,Henry Phillips,Speed Skating,Silver,40
2022,Winter,Italy,Amy Tate,Ice Hockey,,24
2022,Winter,Australia,Jeremiah West,Ice Hockey,Silver,27
2022,Winter,Japan,Rhonda Randall,Speed Skating,Silver,40
2022,Winter,India,Anthony Morse,Biathlon,Silver,34
2022,Winter,South Africa,Joseph Weaver,Bobsleigh,Bronze,35
2022,Winter,Australia,Mark Adams,Speed Skating,,25
2022,Winter,China,Olivia Johnson,Figure Skating,Bronze,26
2022,Winter,India,Steven Kelly,Biathlon,Silver,28
2022,Winter,Australia,Kristen Erickson,Curling,,40
2022,Winter,South Korea,Robert Brandt,Snowboarding,Bronze,24
2022,Winter,USA,Garrett Snyder,Figure Skating,Gold,22
2022,Winter,Canada,Jeremy Romero,Ice Hockey,Bronze,34
2022,Winter,China,Larry Adams,Skiing,Silver,23
2022,Winter,China,Monica Blair,Figure Skating,Bronze,21
2022,Winter,China,Michael Torres,Figure Skating,,26
2022,Winter,Italy,Kathy Hall,Snowboarding,,36
2022,Winter,Russia,Jesse White,Speed Skating,Gold,40
2022,Winter,South Africa,Linda Flores,Figure Skating,Gold,36
2022,Winter,Brazil,Joseph Carrillo,Skiing,Bronze,26
2022,Winter,Russia,Kara Powers,Skiing,Gold,34
2022,Winter,India,Jessica Gonzalez,Ice Hockey,Silver,18
2022,Winter,Russia,Peter Fox,Ice Hockey,Bronze,33
2022,Winter,Japan,Garrett Duran,Snowboarding,Silver,27
2022,Winter,Brazil,Emily Floyd,Biathlon,Bronze,29
2022,Winter,France,Troy Bradley,Curling,Silver,18
2022,Winter,South Korea,Alan Gonzales,Ice Hockey,Gold,18
2022,Winter,USA,William Garcia,Biathlon,Gold,23
2022,Winter,Italy,Emily Garner,Figure Skating,Silver,33
2022,Winter,France,Jeremy Mueller,Biathlon,Silver,26
2022,Winter,UK,Daniel Novak,Ice Hockey,Gold,27
2022,Winter,Australia,Jacob Barker,Snowboarding,,30
2022,Winter,South Korea,Alexis Beck,Skiing,Silver,25
2022,Winter,France,Adam Turner,Skiing,,22
2022,Winter,South Korea,Aaron Donovan,Speed Skating,Silver,33
2022,Winter,Australia,Gabriel Jackson,Ice Hockey,Gold,35
2022,Winter,Brazil,David Scott,Bobsleigh,,39
2022,Winter,Germany,Michele Miller,Snowboarding,,39
2022,Winter,Canada,Belinda Adams,Snowboarding,Bronze,32
2022,Winter,Brazil,Lauren Lawrence,Bobsleigh,Gold,21
2022,Winter,Russia,Susan Burns,Bobsleigh,Gold,22
2022,Winter,Brazil,Darryl Richards,Figure Skating,Silver,28
2022,Winter,France,Derrick Jackson,Speed Skating,Bronze,21
2022,Winter,China,Tommy Burns,Figure Skating,Silver,27
2022,Winter,Canada,Amy Lucas,Curling,Gold,32
2022,Winter,China,Samantha Davis,Biathlon,Bronze,34
2022,Winter,Brazil,Rebecca Osborne,Curling,Silver,32
2022,Winter,Canada,Suzanne Fox,Biathlon,,30
2022,Winter,South Africa,Allen Sanchez,Biathlon,Silver,23
2022,Winter,Canada,William Lopez,Bobsleigh,Bronze,24
2022,Winter,UK,Trevor Alvarez,Curling,Bronze,20
2022,Winter,Russia,Michael Smith,Bobsleigh,Gold,28
2022,Winter,Italy,William Chaney,Bobsleigh,Gold,34
2022,Winter,Australia,Theresa Cooke,Bobsleigh,Gold,22
2022,Winter,Italy,Anna Reyes,Figure Skating,Bronze,28
2022,Winter,China,Joshua Webb,Bobsleigh,Silver,20
2022,Winter,UK,Amber Garrett,Biathlon,Silver,26
2022,Winter,South Korea,Kevin Ramirez,Figure Skating,Bronze,25
2022,Winter,India,Ashley Delgado,Figure Skating,Silver,22
2022,Winter,South Korea,Brandy Holmes,Skiing,,29
2022,Winter,South Africa,Tina Gonzales,Ice Hockey,Bronze,26
2022,Winter,UK,Carl Gonzalez,Snowboarding,Silver,27
2022,Winter,Brazil,Ryan Lin,Biathlon,Bronze,32
2022,Winter,Canada,Jacqueline Reed,Curling,Silver,33
2022,Winter,China,David Rogers,Curling,Gold,40
2022,Winter,France,Caleb Leblanc,Skiing,Bronze,37
2022,Winter,USA,Charles Dougherty,Skiing,Bronze,38
2022,Winter,Germany,Barry Garcia,Ice Hockey,Bronze,20
2022,Winter,South Africa,James Estrada,Speed Skating,,19
2022,Winter,Japan,Karen Shepard,Figure Skating,,38
2022,Winter,Australia,Howard Taylor,Snowboarding,Silver,38
2022,Winter,USA,Jill Griffin,Skiing,Silver,28
2022,Winter,Japan,Marissa Caldwell,Bobsleigh,Silver,19
2022,Winter,Germany,Dawn Harris,Bobsleigh,Silver,30
2022,Winter,Japan,Dorothy Hess,Biathlon,Bronze,35
2022,Winter,USA,Matthew Peterson,Bobsleigh,Silver,25
2022,Winter,Australia,Charles Rose,Ice Hockey,,21
2022,Winter,Germany,Casey Kelly,Figure Skating,Gold,28
2022,Winter,Brazil,Gary David,Curling,,27
2022,Winter,Brazil,Christine Anderson,Bobsleigh,Gold,38
2022,Winter,Germany,John Padilla,Bobsleigh,Gold,25
2022,Winter,UK,Ashley Rodriguez,Speed Skating,Bronze,36
2022,Winter,Brazil,Nicole Hayes,Ice Hockey,Bronze,39
2022,Winter,Australia,Gloria Perez,Curling,Silver,37
2022,Winter,Germany,Jennifer Johnson,Skiing,Gold,23
2022,Winter,France,Edward Reed,Biathlon,Silver,21
2022,Winter,USA,Tammy Joseph,Biathlon,Gold,33
2022,Winter,UK,Patrick Zavala,Skiing,Silver,39
2022,Winter,France,Cassandra Lawrence,Biathlon,,29
2022,Winter,Canada,Kimberly Martinez,Ice Hockey,Silver,25
2022,Winter,South Africa,Emily Cooper,Bobsleigh,Silver,31
2022,Winter,Japan,Michael Nichols,Speed Skating,,38
2022,Winter,China,Christine Garcia,Ice Hockey,Silver,29
2022,Winter,USA,David Moran,Curling,Silver,33
2022,Winter,China,Virginia Daniels,Figure Skating,,22
2022,Winter,South Africa,John Gibson,Bobsleigh,Gold,19
2022,Winter,South Korea,Kristin Rivas,Ice Hockey,Gold,31
2022,Winter,Canada,Nancy Miller,Biathlon,Bronze,40
2022,Winter,China,Joel Stanley,Speed Skating,Gold,27
2022,Winter,Germany,Tommy Barnes,Biathlon,,23
2022,Winter,Germany,Jordan Reynolds,Curling,,30
2022,Winter,Russia,Carol Gibson,Biathlon,,34
2022,Winter,South Africa,Maria Yang,Ice Hockey,Gold,29
2022,Winter,Canada,Zachary Brown,Snowboarding,Bronze,23
2022,Winter,UK,David Oneal,Skiing,,32
2022,Winter,Japan,Thomas Robinson,Biathlon,Silver,37
2022,Winter,South Korea,Judy Williams,Figure Skating,Silver,20
2022,Winter,India,Alexandria Collins,Speed Skating,Silver,31
2022,Winter,UK,Lisa Taylor,Ice Hockey,,38
2022,Winter,Brazil,Kimberly Williams,Snowboarding,,30
2022,Winter,South Korea,Jean Powell,Curling,,36
2022,Winter,Brazil,Kevin Cooper,Ice Hockey,,22
2022,Winter,India,Ryan Bryant,Curling,Silver,21
2022,Winter,Canada,Shelly Taylor,Skiing,,27
2022,Winter,Brazil,Lauren Molina,Curling,,24
2022,Winter,China,Patrick Barrett,Bobsleigh,,20
2022,Winter,Brazil,Alexis Young,Ice Hockey,Gold,29
2022,Winter,Japan,James West,Curling,Silver,19
2022,Winter,Italy,Christian Cortez DDS,Bobsleigh,Bronze,22
2022,Winter,Japan,Jessica Johnson,Ice Hockey,Gold,26
2022,Winter,Germany,Jack Perkins,Snowboarding,Gold,31
2022,Winter,France,Marcus Mendoza,Biathlon,,31
2022,Winter,Japan,Tina Christian,Figure Skating,Gold,37
2022,Winter,Canada,Victor Wilson,Figure Skating,,32
2022,Winter,Canada,Veronica Mcgee,Ice Hockey,Bronze,33
2022,Winter,UK,Bruce Cox,Speed Skating,Silver,33
2022,Winter,Brazil,Juan Rodriguez,Skiing,Gold,40
2022,Winter,Japan,Kathleen Black,Ice Hockey,Bronze,34
2022,Winter,Australia,Bob Roberts,Curling,Silver,38
2022,Winter,Germany,Joel Green,Speed Skating,Silver,38
2022,Winter,Canada,Brendan Harris,Speed Skating,Bronze,25
2022,Winter,India,Michael Douglas,Biathlon,Silver,39
2022,Winter,Japan,Jason Rodriguez,Biathlon,Gold,39
2022,Winter,South Korea,Joshua Collins,Curling,Gold,24
2022,Winter,India,Patrick Fernandez,Snowboarding,Bronze,19
2022,Winter,Italy,Louis Young,Biathlon,Gold,18
2022,Winter,France,Anthony Holmes,Biathlon,Bronze,29
2022,Winter,South Africa,Brian Carter,Skiing,Gold,30
2022,Winter,USA,Kylie Lee,Ice Hockey,Gold,38
2022,Winter,Japan,Jamie Hodge,Skiing,Gold,30
2022,Winter,Australia,James Perkins,Ice Hockey,Gold,38
2022,Winter,Italy,Jesse Garcia,Speed Skating,,36
2022,Winter,South Korea,Rebecca Campbell,Ice Hockey,Bronze,21
2022,Winter,Germany,Andre Peck,Snowboarding,Bronze,19
2022,Winter,Italy,Michael Davila,Figure Skating,Silver,26
2022,Winter,Australia,Mr. William Williams,Biathlon,,39
2022,Winter,Germany,Sarah Nunez,Skiing,Silver,39
2022,Winter,China,Christopher Anderson,Speed Skating,Silver,40
2022,Winter,UK,Alison Harding,Ice Hockey,Silver,37
2022,Winter,Australia,Mrs. Brianna Adkins,Skiing,Silver,32
2022,Winter,Canada,Shirley Ball,Skiing,Bronze,28
2022,Winter,Italy,William Jackson,Figure Skating,,37
2022,Winter,Germany,Jacob Harris,Bobsleigh,Silver,25
2022,Winter,Germany,John Leon,Biathlon,Bronze,19
2022,Winter,South Korea,Stephanie Gilmore,Speed Skating,Silver,30
2022,Winter,Italy,Marissa Mercado,Ice Hockey,,23
2022,Winter,South Africa,Mark Brown,Figure Skating,Silver,26
2022,Winter,Brazil,Michelle Wells,Bobsleigh,Silver,29
2022,Winter,South Africa,Scott Taylor,Speed Skating,Gold,38
2022,Winter,Germany,Ricardo Hunter,Figure Skating,Gold,24
2022,Winter,Canada,Kara Henderson,Figure Skating,,40
2022,Winter,USA,Justin Scott,Curling,Silver,18
2022,Winter,UK,William Gardner,Snowboarding,Bronze,29
2022,Winter,Italy,Darren Schmidt,Biathlon,Gold,26
2022,Winter,Japan,Craig Hahn,Curling,Bronze,18
2022,Winter,South Korea,James Bridges,Biathlon,,29
2022,Winter,France,Amanda Ray,Curling,Bronze,33
2022,Winter,USA,Joshua Stewart,Curling,Silver,30
2022,Winter,France,Janice Finley,Snowboarding,Silver,27
2022,Winter,India,Isaiah Henson,Speed Skating,Silver,33
2022,Winter,Australia,Alexandra Edwards,Figure Skating,Bronze,35
2022,Winter,Japan,Victoria Lambert,Figure Skating,,22
2022,Winter,Italy,Matthew Keith,Figure Skating,Gold,29
2022,Winter,South Africa,April Harris,Curling,Gold,29
2022,Winter,Canada,Jennifer White,Speed Skating,,29
2022,Winter,China,Kristin Mitchell,Ice Hockey,Silver,34
2022,Winter,Germany,Marc Jones,Ice Hockey,,27
2022,Winter,Italy,Edward Mccarthy,Ice Hockey,Silver,18
2022,Winter,France,Yvette Pena,Curling,Silver,20
2022,Winter,Brazil,Holly Thompson,Ice Hockey,Bronze,34
2022,Winter,UK,John Oneill,Biathlon,Bronze,24
2022,Winter,India,Mike Wilson,Snowboarding,Gold,31
2022,Winter,South Korea,Denise Frank,Figure Skating,Silver,34
2022,Winter,Canada,Caroline Simmons,Skiing,Silver,34
2022,Winter,Canada,Juan Young,Bobsleigh,Gold,19
2022,Winter,Germany,Barbara Evans,Snowboarding,Bronze,38
2022,Winter,Russia,Michelle Mcdonald,Curling,Gold,23
2022,Winter,Brazil,Christopher Rice,Biathlon,Gold,33
2022,Winter,UK,Jeffrey Lin,Speed Skating,Bronze,25
2022,Winter,South Africa,Gregory Anderson,Figure Skating,Gold,28
2022,Winter,South Africa,Eric Valdez,Curling,Bronze,34
2022,Winter,China,Dominique Bond,Ice Hockey,Bronze,31
2022,Winter,Canada,Steven Garcia,Figure Skating,Silver,40
2022,Winter,Germany,John Sellers,Curling,Silver,21
2022,Winter,India,James Garcia,Biathlon,,35
2022,Winter,USA,Margaret Martin,Biathlon,Gold,29
2022,Winter,USA,Francisco Young,Curling,Silver,20
2022,Winter,Germany,Carrie Woods,Biathlon,,34
2022,Winter,South Korea,Katelyn Smith,Skiing,Gold,26
2022,Winter,Australia,Rhonda Reed,Ice Hockey,Silver,19
2022,Winter,China,Cynthia Thomas,Snowboarding,Gold,18
2022,Winter,Brazil,Benjamin Ramos,Figure Skating,,28
2022,Winter,France,Brent Shah,Bobsleigh,Silver,35
2022,Winter,USA,Marcus Higgins,Curling,Gold,33
2022,Winter,South Africa,William Brown,Ice Hockey,Silver,29
2022,Winter,Canada,Kaitlyn Irwin,Curling,Silver,38
2022,Winter,Australia,Lori Young,Snowboarding,Bronze,37
2022,Winter,Japan,Susan Jackson,Biathlon,Silver,25
2022,Winter,Australia,Heather Jenkins DDS,Snowboarding,Bronze,32
2022,Winter,USA,Shelly Miller,Skiing,Silver,23
2022,Winter,Russia,Samantha Phillips,Ice Hockey,Bronze,25
2022,Winter,UK,Jaime Taylor,Skiing,Silver,23
2022,Winter,China,Michael Knight,Curling,Bronze,37
2022,Winter,Japan,Steven Lloyd,Curling,Silver,39
2022,Winter,Canada,Vanessa Davis,Curling,Gold,18
2022,Winter,Italy,Darrell Reed,Figure Skating,Silver,39
2022,Winter,Russia,Jorge Ayala,Speed Skating,Bronze,36
2022,Winter,South Africa,Sara Hayes,Ice Hockey,Bronze,23
2022,Winter,South Korea,Laurie Khan,Ice Hockey,Bronze,33
2022,Winter,South Africa,Brianna Rodriguez,Bobsleigh,Gold,25
2022,Winter,South Africa,Amy Montgomery,Skiing,Bronze,28
2022,Winter,China,Kelli Jones,Figure Skating,Silver,26
2022,Winter,Canada,Tracy Wilson,Curling,,38
2022,Winter,Brazil,Robin Fitzgerald,Bobsleigh,Gold,29
2022,Winter,China,Laura Hernandez,Biathlon,Silver,28
2022,Winter,France,Richard Nguyen,Curling,Silver,40
2022,Winter,Brazil,Michael Mason,Skiing,,36
2022,Winter,UK,Samuel Hansen,Figure Skating,Silver,24
2022,Winter,China,David Burch,Biathlon,Silver,23
2022,Winter,Russia,Jon Bowen,Snowboarding,Gold,36
2022,Winter,India,Mr. Richard Bauer,Biathlon,,23
2022,Winter,India,Emily Parker,Bobsleigh,Silver,34
2022,Winter,Australia,Jason Gonzalez,Curling,Silver,38
2022,Winter,South Africa,Mr. Nathan Davis,Ice Hockey,Silver,21
2022,Winter,South Africa,Michael Love,Speed Skating,,23
2022,Winter,Italy,Joan Calderon,Ice Hockey,Bronze,29
2022,Winter,Russia,Curtis Beck,Speed Skating,Silver,23
2022,Winter,Canada,Dr. Robert Chambers Jr.,Skiing,Bronze,37
2022,Winter,South Korea,Christopher Gonzales MD,Speed Skating,Silver,40
2022,Winter,France,Jennifer Smith,Bobsleigh,Gold,30
2022,Winter,Japan,Rebecca Zuniga,Snowboarding,Silver,34
2022,Winter,Italy,Jenny Cummings,Curling,Bronze,39
2022,Winter,South Africa,Marie Wood,Skiing,Gold,26
2022,Winter,South Africa,Antonio Griffin,Figure Skating,Silver,34
2022,Winter,India,Beverly Robertson,Skiing,Silver,30
2022,Winter,China,Brandon Crawford,Bobsleigh,Bronze,21
2022,Winter,Brazil,Lauren Evans,Snowboarding,Gold,22
2022,Winter,China,Brenda Robertson,Ice Hockey,Gold,23
2022,Winter,South Africa,Charles Dunn,Biathlon,Silver,29
2022,Winter,Japan,James Green,Ice Hockey,Gold,35
2022,Winter,Brazil,Ian Williams,Curling,Gold,33
2022,Winter,Japan,Sharon Goodwin,Speed Skating,Silver,23
2022,Winter,India,Zachary Wagner,Curling,Silver,23
2022,Winter,China,David Mccarthy,Skiing,Silver,33
2022,Winter,India,Paul Banks,Ice Hockey,Gold,34
2022,Winter,Russia,Regina Carroll,Curling,Silver,27
2022,Winter,Italy,Jorge Frey,Bobsleigh,Gold,26
2022,Winter,India,Lucas Padilla,Speed Skating,,37
2022,Winter,Russia,Mr. David Moreno,Figure Skating,,32
2022,Winter,France,Samuel Walker,Skiing,Silver,24
2022,Winter,Italy,Thomas Brady,Biathlon,Gold,23
2022,Winter,UK,Devin Leonard,Biathlon,Gold,18
2022,Winter,Germany,Heather Rodgers,Skiing,Gold,18
2022,Winter,Italy,Joshua Nicholson,Ice Hockey,Bronze,26
2022,Winter,Germany,Debra Lee,Ice Hockey,Gold,32
2022,Winter,USA,Gina Oconnor,Snowboarding,Gold,21
2022,Winter,South Africa,Miguel Edwards,Ice Hockey,Bronze,19
2022,Winter,UK,Steven Bullock,Bobsleigh,Bronze,18
2022,Winter,UK,Nicholas Howard,Figure Skating,Bronze,34
2022,Winter,France,Mr. James Miller,Bobsleigh,Silver,20
2022,Winter,France,Kevin Harmon,Snowboarding,Silver,23
2022,Winter,France,Kayla Shelton,Bobsleigh,Silver,32
2022,Winter,South Korea,Raymond Tucker,Snowboarding,Bronze,36
2022,Winter,Germany,Susan Smith,Speed Skating,Bronze,24
2022,Winter,India,Melissa Bailey,Bobsleigh,Gold,36
2022,Winter,South Korea,Robert Horton,Curling,Bronze,21
2022,Winter,South Korea,John Wilson,Ice Hockey,,39
2022,Winter,France,Bryan Elliott,Biathlon,Gold,18
2022,Winter,China,Justin Johnson,Curling,Bronze,18
2022,Winter,China,Mary Lopez,Ice Hockey,,28
2022,Winter,UK,Andre Delgado,Snowboarding,Bronze,33
2022,Winter,South Korea,Jasmine Leon,Snowboarding,Gold,36
2022,Winter,Germany,Jennifer Greene,Snowboarding,,22
2022,Winter,Canada,Nichole Logan,Curling,,37
2022,Winter,UK,Victoria Mckee,Curling,,34
2022,Winter,France,John Ramos,Skiing,,35
2022,Winter,Canada,Rebecca Carpenter,Biathlon,,22
2022,Winter,Brazil,Andre Bowers,Speed Skating,,39
2022,Winter,Italy,Alexis Ray,Bobsleigh,Silver,37
2022,Winter,USA,Alexis Alvarez PhD,Bobsleigh,Gold,32
2022,Winter,India,Anthony Lewis,Curling,Gold,26
2022,Winter,India,Angelica Phillips,Speed Skating,,39
2022,Winter,France,Matthew Fisher,Curling,Silver,36
2022,Winter,Brazil,Jose Tucker,Bobsleigh,Silver,22
2022,Winter,Italy,Jessica Jones,Biathlon,Bronze,32
2022,Winter,Australia,Stacy Ross,Figure Skating,Gold,25
2022,Winter,India,Shelia Howard,Skiing,,30
2022,Winter,Germany,Jeremy Wilson,Curling,Bronze,40
2022,Winter,South Korea,Kyle Reid,Bobsleigh,Bronze,34
2022,Winter,Russia,Steven Mills,Ice Hockey,Silver,23
2022,Winter,South Korea,Kevin Adams,Speed Skating,Bronze,21
2022,Winter,Germany,Levi David,Ice Hockey,Silver,38
2022,Winter,Canada,Kyle Thompson,Ice Hockey,Gold,39
2022,Winter,France,Laura Mathis,Ice Hockey,Silver,21
2022,Winter,Russia,Chloe Sosa,Speed Skating,Silver,31
2022,Winter,Japan,Donna Coleman,Bobsleigh,Gold,33
2022,Winter,Russia,Jennifer Carter,Biathlon,Bronze,39
2022,Winter,South Africa,Leslie Holt,Snowboarding,,34
2022,Winter,Germany,Steven Snyder,Speed Skating,Silver,36
2022,Winter,China,Mikayla Taylor,Bobsleigh,Bronze,23
2022,Winter,UK,Mark Smith IV,Snowboarding,Gold,35
2022,Winter,France,Cindy Hunter,Figure Skating,Gold,29
2022,Winter,Canada,Angela Malone,Bobsleigh,Bronze,36
2022,Winter,South Africa,Melissa Johnson,Biathlon,Silver,27
2022,Winter,Russia,Kelly Davis,Curling,Gold,34
2022,Winter,France,Dana Fisher,Ice Hockey,,18
2022,Winter,Australia,Fred Parker,Biathlon,Silver,28
2022,Winter,South Africa,Rebecca Cuevas,Snowboarding,Gold,29
2022,Winter,South Africa,Stephanie Jackson,Speed Skating,Bronze,18
2022,Winter,Italy,Paul Doyle,Skiing,Gold,29
2022,Winter,Japan,Christopher Oconnell,Bobsleigh,Gold,24
2022,Winter,France,Victoria Powell,Snowboarding,Silver,28
2022,Winter,Russia,Brett Delgado,Skiing,Silver,36
2022,Winter,Italy,Julie Miles,Snowboarding,,40
2022,Winter,Canada,Calvin Abbott,Speed Skating,Bronze,21
2022,Winter,Japan,Pamela Huynh,Snowboarding,Silver,19
2022,Winter,India,Douglas Potter,Snowboarding,,24
2022,Winter,Germany,Scott Brooks,Snowboarding,Gold,26
2022,Winter,France,Curtis Snyder,Bobsleigh,Bronze,30
2022,Winter,Australia,Aaron Dudley,Skiing,,34
2022,Winter,Italy,Kerry Lozano,Biathlon,Bronze,40
2022,Winter,South Korea,Michelle Oliver,Skiing,Silver,37
2022,Winter,Germany,Shelby Robertson,Speed Skating,Gold,29
2022,Winter,Canada,Jesus Schroeder,Ice Hockey,Silver,25
2022,Winter,France,Ann Friedman,Biathlon,Bronze,39
2022,Winter,USA,Alan Jacobs,Bobsleigh,Bronze,30
2022,Winter,UK,Kathleen Anthony,Snowboarding,Bronze,33
2022,Winter,France,Michael Wheeler,Speed Skating,Bronze,34
2022,Winter,China,Latoya Perez,Ice Hockey,,19
2022,Winter,USA,Kristi Rodriguez,Speed Skating,Silver,25
2022,Winter,Russia,Amanda Torres,Snowboarding,Silver,30
2022,Winter,Italy,Robert Mejia,Biathlon,Bronze,39
2022,Winter,South Africa,Daniel Russell,Biathlon,Bronze,29
2022,Winter,South Korea,Terry Jackson,Figure Skating,Bronze,27
2022,Winter,Brazil,Mrs. Leslie Richardson,Bobsleigh,Silver,22
2022,Winter,South Africa,Katherine Roberson,Speed Skating,,33
2022,Winter,USA,Jacqueline Solis,Curling,Gold,29
2022,Winter,UK,Elizabeth Hancock,Biathlon,Bronze,28
2022,Winter,Russia,Matthew May,Skiing,Silver,21
2022,Winter,Russia,Angel Smith,Speed Skating,Gold,33
2022,Winter,Brazil,Jeremiah Vaughn,Ice Hockey,Bronze,19
2022,Winter,South Korea,Marcia Grant,Ice Hockey,Gold,40
2022,Winter,France,Jesus Goodman,Curling,,29
2022,Winter,Australia,John Smith,Speed Skating,Gold,19
2022,Winter,Australia,Timothy Kramer,Snowboarding,,31
2022,Winter,Canada,Nathan Lee,Curling,,19
2022,Winter,France,Alyssa Long,Skiing,Silver,29
2022,Winter,Brazil,Theresa Alexander,Figure Skating,,18
2022,Winter,Italy,Johnny Phillips,Skiing,Gold,26
2022,Winter,South Korea,Andrew Turner,Ice Hockey,Gold,27
2022,Winter,Japan,Alexandra Pierce,Snowboarding,,36
2022,Winter,Australia,Kimberly Miles,Speed Skating,,21
2022,Winter,South Africa,Rachel Johnson,Bobsleigh,Gold,37
2022,Winter,Germany,Sheila Lambert,Snowboarding,,23
2022,Winter,Italy,Kristen Miller,Bobsleigh,Bronze,37
2022,Winter,Germany,Anthony Coleman,Ice Hockey,Bronze,25
2022,Winter,Italy,John Wilson,Skiing,Silver,31
2022,Winter,Brazil,Sarah Hodges,Speed Skating,,30
2022,Winter,Italy,Joseph Barron,Ice Hockey,Gold,29
2022,Winter,Australia,Caleb Cochran,Snowboarding,Gold,22
2022,Winter,USA,Ashley Gomez,Curling,Bronze,24
2022,Winter,Italy,Jeffrey Clayton,Snowboarding,Bronze,39
2022,Winter,Germany,Denise Gardner,Figure Skating,Bronze,18
2022,Winter,South Korea,Tina Weber,Snowboarding,Bronze,27
2022,Winter,South Korea,Debbie Vargas,Ice Hockey,Gold,35
2022,Winter,South Korea,Natalie Phillips,Curling,Silver,34
2022,Winter,Brazil,George Robinson,Skiing,Gold,40
2022,Winter,Japan,Jay Gonzalez,Ice Hockey,Silver,28
2022,Winter,UK,Kathleen Henderson,Ice Hockey,Bronze,28
2022,Winter,Germany,Cynthia White,Figure Skating,Gold,21
2022,Winter,South Korea,Sarah Chang,Ice Hockey,Bronze,18
2022,Winter,USA,Colleen Hoover,Snowboarding,Bronze,29
2022,Winter,Russia,John Moses,Speed Skating,Silver,36
2022,Winter,Japan,Tracey Lawson,Bobsleigh,Bronze,29
2022,Winter,Italy,Darryl Mcclure,Speed Skating,Bronze,22
2022,Winter,Japan,Stephanie Olsen,Speed Skating,Bronze,23
2022,Winter,India,Susan Tucker,Biathlon,,39
2022,Winter,Japan,Lisa Smith,Biathlon,Silver,38
2022,Winter,Italy,Kristin Anderson,Biathlon,,25
2022,Winter,Italy,William Washington,Bobsleigh,Gold,38
2022,Winter,Australia,Elizabeth Gilmore,Snowboarding,,23
2022,Winter,Russia,Jordan Curtis,Bobsleigh,Bronze,23
2022,Winter,Germany,Maurice Sosa,Ice Hockey,Gold,27
2022,Winter,India,Jennifer Sherman,Ice Hockey,Gold,28
2022,Winter,Canada,Christine Ramirez,Biathlon,Gold,27
2022,Winter,South Korea,Deborah Montes,Ice Hockey,Silver,35
2022,Winter,China,Joshua Rhodes,Biathlon,Silver,22
2022,Winter,UK,Steven Young,Biathlon,Silver,34
2022,Winter,UK,Brian Rodriguez,Ice Hockey,,19
2022,Winter,USA,Laura Melton,Bobsleigh,Gold,22
