Year,Type,Country,Athlete,Sport,Medal,Age
1915,Summer,Japan,Erika Tanner,Athletics,,25
1915,Summer,India,Angela Kelley,Boxing,Gold,18
1915,Summer,South Africa,Joseph Bates,Weightlifting,,34
1915,Summer,UK,Robert Fox,Basketball,,40
1915,Summer,USA,Dennis Brown,Soccer,Gold,18
1915,Summer,India,Michael Hall,Tennis,,22
1915,Summer,Canada,Crystal Nelson,Weightlifting,Silver,21
1915,Summer,South Korea,April Wood,Soccer,,32
1915,Summer,UK,Brian Gardner,Boxing,Bronze,21
1915,Summer,Australia,Christopher Diaz,Rowing,Silver,21
1915,Summer,France,Jennifer Livingston,Tennis,,40
1915,Summer,Japan,Candice Boone,Athletics,Silver,21
1915,Summer,Germany,Christopher Benjamin,Athletics,Gold,35
1915,Summer,China,Robert Little,Cycling,,28
1915,Summer,Canada,Brian Dillon,Gymnastics,Silver,27
1915,Summer,Italy,James Patterson,Swimming,Bronze,22
1915,Summer,China,Taylor Wheeler,Rowing,Silver,18
1915,Summer,Russia,Jessica Macdonald,Weightlifting,Bronze,18
1915,Summer,UK,Mark Fletcher,Cycling,Gold,25
1915,Summer,USA,Nathan Keller,Rowing,Bronze,25
1915,Summer,South Africa,Ashley Aguilar,Rowing,,23
1915,Summer,Australia,Deborah Graves,Tennis,,30
1915,Summer,Brazil,Randy Johnson,Weightlifting,,38
1915,Summer,Brazil,Angel Roth,Boxing,Silver,25
1915,Summer,South Korea,Theresa Kennedy,Boxing,Silver,37
1915,Summer,South Korea,Mary Powell,Soccer,Silver,36
1915,Summer,Japan,Douglas Bell,Rowing,Bronze,40
1915,Summer,UK,George Santos,Soccer,Bronze,26
1915,Summer,India,Heather Smith,Boxing,Silver,27
1915,Summer,France,Sandra Lee,Swimming,Gold,36
1915,Summer,South Korea,Christopher Acosta,Athletics,Silver,26
1915,Summer,Japan,Jillian Kelly,Rowing,Bronze,35
1915,Summer,Germany,Allison Reese,Soccer,Gold,28
1915,Summer,Japan,Marilyn Wolf,Weightlifting,Silver,21
1915,Summer,Italy,Jordan Sosa,Tennis,Gold,19
1915,Summer,UK,Emily Roberts,Cycling,Silver,27
1915,Summer,Australia,Erica Singleton,Weightlifting,Silver,37
1915,Summer,Japan,Heidi Moss,Weightlifting,Silver,27
1915,Summer,China,Autumn Olson,Boxing,,27
1915,Summer,Russia,Kari Morales,Swimming,,37
1915,Summer,China,Mary Perez,Soccer,,23
1915,Summer,USA,Nicholas Taylor,Basketball,,32
1915,Summer,Japan,Adam Bradley,Boxing,Gold,40
1915,Summer,China,Dakota Santos,Rowing,,27
1915,Summer,Australia,David Lee,Soccer,Gold,35
1915,Summer,Russia,Mark Lewis,Soccer,Gold,21
1915,Summer,China,Jasmine Mcgee,Weightlifting,,31
1915,Summer,India,Justin Thomas,Boxing,Bronze,27
1915,Summer,Canada,Deborah Arnold,Gymnastics,Gold,27
1915,Summer,Italy,Robert Price,Soccer,,37
1915,Summer,India,Kristin Aguilar,Gymnastics,Silver,21
1915,Summer,UK,John Arnold,Boxing,Gold,27
1915,Summer,Germany,Kylie Rich,Athletics,Gold,23
1915,Summer,Japan,Martin Murray,Rowing,Silver,30
1915,Summer,India,Shannon Arias,Boxing,Gold,36
1915,Summer,India,Alyssa Jones,Cycling,Gold,23
1915,Summer,France,Christine Young,Swimming,Gold,30
1915,Summer,Russia,Tara Smith,Athletics,Bronze,22
1915,Summer,China,Lori Sullivan,Soccer,,19
1915,Summer,UK,Thomas Simpson,Rowing,Gold,35
1915,Summer,Canada,Gregory Johnson,Boxing,Gold,40
1915,Summer,France,Benjamin Hansen,Athletics,Silver,38
1915,Summer,UK,James Lopez,Weightlifting,Bronze,31
1915,Summer,South Korea,Kelly Ramos,Boxing,Bronze,29
1915,Summer,Canada,John Taylor,Tennis,Gold,30
1915,Summer,South Korea,Nicole Brooks,Gymnastics,Silver,31
1915,Summer,Canada,Nicole Lopez,Boxing,Bronze,24
1915,Summer,South Africa,Joshua Stewart,Gymnastics,Silver,19
1915,Summer,USA,Daniel Brown,Cycling,Bronze,32
1915,Summer,Germany,Brenda Warner,Tennis,Gold,22
1915,Summer,Australia,Elizabeth Higgins,Boxing,Bronze,26
1915,Summer,Japan,Martha Grant,Weightlifting,Gold,28
1915,Summer,India,Austin Hampton,Tennis,Silver,21
1915,Summer,China,Kelly Baker,Tennis,Bronze,24
1915,Summer,Russia,John Smith,Soccer,,28
1915,Summer,Australia,Jill Lee,Boxing,Silver,24
1915,Summer,Australia,Dawn Martinez,Boxing,Silver,24
1915,Summer,Australia,Jennifer Davis,Cycling,Silver,20
1915,Summer,China,James Jones,Cycling,Silver,28
1915,Summer,Australia,Steven Moore,Cycling,Bronze,29
1915,Summer,Australia,Gary Roman,Athletics,Bronze,35
1915,Summer,Japan,Alicia Gonzalez,Cycling,Silver,40
1915,Summer,Russia,Carolyn Orozco,Athletics,,32
1915,Summer,Italy,Alyssa Gray,Rowing,,32
1915,Summer,South Africa,Christopher Rhodes,Basketball,,31
1915,Summer,Australia,Rachel Giles,Swimming,Bronze,27
1915,Summer,Italy,Erica Dillon,Cycling,Silver,25
1915,Summer,Canada,Troy White,Soccer,Bronze,38
1915,Summer,France,Danielle Dunlap,Soccer,,22
1915,Summer,Italy,Erin Simpson,Basketball,Bronze,31
1915,Summer,USA,Holly Huff,Rowing,,38
1915,Summer,Canada,Stacey Thomas,Gymnastics,Silver,30
1915,Summer,Japan,Sandy Hernandez,Swimming,Bronze,28
1915,Summer,Germany,Marcus Thomas,Boxing,Bronze,26
1915,Summer,Canada,Whitney Livingston,Athletics,Bronze,30
1915,Summer,Australia,Shane Pearson,Rowing,Gold,23
1915,Summer,South Korea,Kelly Cross,Athletics,Gold,25
1915,Summer,Russia,Valerie Nunez,Boxing,,18
1915,Summer,South Korea,Denise Peterson,Cycling,,40
1915,Summer,Brazil,Theresa Boyd,Weightlifting,,23
1915,Summer,Germany,Zachary Johnson,Weightlifting,Gold,22
1915,Summer,USA,Jenny Barnett,Soccer,Gold,24
1915,Summer,Canada,Scott Mack,Tennis,,19
1915,Summer,Brazil,Tanya Young,Cycling,,23
1915,Summer,Italy,Dillon Ware,Rowing,Bronze,26
1915,Summer,Germany,Susan Austin DVM,Gymnastics,Gold,32
1915,Summer,France,Danielle Moore,Swimming,Silver,25
1915,Summer,France,Joshua Brennan,Swimming,Silver,34
1915,Summer,China,Christopher Davis,Soccer,Gold,34
1915,Summer,Russia,Emily Elliott,Soccer,,37
1915,Summer,Brazil,William Travis,Gymnastics,Gold,28
1915,Summer,Italy,Hannah Aguilar,Boxing,,39
1915,Summer,South Africa,Mr. David Boyd,Gymnastics,Gold,20
1915,Summer,Russia,Mr. Michael Torres DDS,Basketball,Bronze,36
1915,Summer,Canada,Crystal Brown,Soccer,Silver,26
1915,Summer,China,Todd Harris,Tennis,,19
1915,Summer,USA,Brian Jones,Soccer,Gold,40
1915,Summer,India,Christopher Wilson,Boxing,,25
1915,Summer,USA,Carolyn Knight,Soccer,Bronze,24
1915,Summer,Canada,James Huynh,Basketball,Gold,20
1915,Summer,South Korea,Joshua Gardner,Boxing,,28
1915,Summer,Brazil,Joanne Barton,Gymnastics,Silver,28
1915,Summer,France,Susan Turner,Weightlifting,Silver,30
1915,Summer,Japan,Jennifer Clark,Tennis,Gold,34
1915,Summer,Russia,Anna Alexander,Swimming,Gold,32
1915,Summer,Canada,Michael Goodwin,Boxing,,27
1915,Summer,Canada,Matthew Patrick,Weightlifting,Silver,25
1915,Summer,USA,Jason Ortiz,Tennis,Gold,29
1915,Summer,South Africa,Vanessa Davis,Athletics,,34
1915,Summer,Australia,Brenda Hess,Athletics,Bronze,18
1915,Summer,France,Angel Spencer,Gymnastics,Gold,33
1915,Summer,South Africa,Wendy Rice,Weightlifting,,25
1915,Summer,South Korea,Tammy Perry,Athletics,Gold,31
1915,Summer,UK,Stephen Perez,Soccer,Silver,36
1915,Summer,Italy,Samantha Hunt,Boxing,Gold,19
1915,Summer,South Africa,Jenna Gonzalez,Swimming,Gold,29
1915,Summer,South Korea,Angela Robinson,Soccer,Bronze,28
1915,Summer,South Korea,Michael Wong,Gymnastics,,31
1915,Summer,Germany,Pamela Fernandez,Tennis,Silver,21
1915,Summer,Italy,Chad Palmer,Boxing,Bronze,24
1915,Summer,China,Misty Mejia,Weightlifting,,21
1915,Summer,Canada,Sheri Butler,Gymnastics,,26
1915,Summer,Italy,Christopher Montoya,Athletics,Gold,36
1915,Summer,Italy,James Jones,Soccer,,25
1915,Summer,China,Megan Jackson,Tennis,,23
1915,Summer,Japan,Eric Reed,Gymnastics,,36
1915,Summer,Brazil,William Sellers,Weightlifting,Silver,35
1915,Summer,Australia,Eric Alexander,Weightlifting,Gold,33
1915,Summer,USA,Jessica Marshall,Cycling,Bronze,36
1915,Summer,South Korea,Eugene Turner,Basketball,Bronze,21
1915,Summer,UK,Kyle Smith,Gymnastics,Gold,39
1915,Summer,India,Alicia Martin,Boxing,,19
1915,Summer,India,Megan Gray,Cycling,Silver,32
1915,Summer,USA,Luis Martin,Swimming,Gold,37
1915,Summer,South Africa,Jamie Hale,Athletics,Bronze,30
1915,Summer,Japan,Mary Ferrell,Cycling,Bronze,22
1915,Summer,Russia,Kenneth Hunter,Tennis,,32
1915,Summer,USA,Leslie Collins,Weightlifting,,24
1915,Summer,Japan,Charles Arnold,Weightlifting,Gold,19
1915,Summer,China,Alyssa Yates,Weightlifting,Bronze,27
1915,Summer,Canada,Rita Williams,Tennis,Gold,21
1915,Summer,India,Melissa Keith,Soccer,Bronze,27
1915,Summer,Australia,Dr. Paige White,Boxing,,31
1915,Summer,France,Jennifer Daniels,Basketball,,37
1915,Summer,Canada,Justin Ross,Rowing,,20
1915,Summer,Italy,Scott Carroll,Athletics,Gold,24
1915,Summer,Russia,Kelly Young,Gymnastics,Bronze,26
1915,Summer,Germany,Kelly Moon,Athletics,,33
1915,Summer,India,James Mendoza,Basketball,,20
1915,Summer,USA,Aaron Robinson,Cycling,,28
1915,Summer,China,Bryan Lopez,Athletics,,18
1915,Summer,Australia,Jonathan Lewis,Tennis,Gold,35
1915,Summer,Germany,Chase Wallace,Boxing,Bronze,33
1915,Summer,China,Jacqueline Rodriguez,Athletics,Silver,27
1915,Summer,China,Michelle Marshall,Basketball,,25
1915,Summer,Italy,Melissa Ray,Gymnastics,,29
1915,Summer,Italy,Gabriella Brown,Gymnastics,Silver,20
1915,Summer,South Korea,William Thomas,Boxing,Gold,20
1915,Summer,India,Ashlee Johnson,Soccer,Gold,23
1915,Summer,India,Kelly Stone,Weightlifting,Gold,20
1915,Summer,USA,Linda Carlson,Swimming,Gold,24
1915,Summer,France,Monica Green,Soccer,,22
1915,Summer,Canada,Daniel Gibson,Athletics,Bronze,35
1915,Summer,USA,Howard Mckee,Tennis,Silver,26
1915,Summer,South Korea,Nicholas Larson,Swimming,Silver,38
1915,Summer,Brazil,Alexis Johnson,Athletics,Silver,22
1915,Summer,India,Catherine Conner,Basketball,Gold,36
1915,Summer,UK,Kelly Mcmillan,Cycling,Silver,20
1915,Summer,China,Michael Lopez MD,Weightlifting,Bronze,20
1915,Summer,Japan,Vanessa Bailey,Soccer,,24
1915,Summer,France,Tamara Miller,Swimming,,39
1915,Summer,China,Brooke Schmitt,Gymnastics,Silver,25
1915,Summer,India,Shawn Manning,Boxing,Silver,29
1915,Summer,Brazil,John Decker,Swimming,Bronze,26
1915,Summer,Australia,Kelli Hughes,Cycling,Gold,22
1915,Summer,UK,Robert Gutierrez,Soccer,Gold,19
1915,Summer,Canada,Gary Hall,Soccer,Bronze,27
1915,Summer,Japan,Jamie Hill,Swimming,Silver,35
1915,Summer,India,Melissa Soto,Tennis,Silver,40
1915,Summer,Japan,Ashley Maldonado,Swimming,,25
1915,Summer,Brazil,Kelly Ward,Weightlifting,Silver,36
1915,Summer,Canada,Alicia Woods,Rowing,Gold,40
1915,Summer,Brazil,Francisco Charles,Soccer,Gold,21
1915,Summer,Canada,Dana Smith,Athletics,,32
1915,Summer,France,Vanessa Alvarez,Boxing,,25
1915,Summer,France,Lauren Hall,Athletics,,19
1915,Summer,UK,Julie King,Cycling,,26
1915,Summer,France,Tiffany Hansen,Soccer,Gold,38
1915,Summer,USA,Richard Mendoza,Swimming,Gold,24
1915,Summer,France,Derrick White,Tennis,Bronze,37
1915,Summer,India,Matthew Carr,Basketball,Gold,35
1915,Summer,France,Logan Sandoval,Athletics,Bronze,24
1915,Summer,Canada,Christopher Davis,Boxing,,34
1915,Summer,Germany,Jacob Rosales,Cycling,Gold,24
1915,Summer,UK,Nicholas Wood,Tennis,Gold,22
1915,Summer,South Africa,Marvin James,Weightlifting,Bronze,34
1915,Summer,India,Denise Tucker,Rowing,Bronze,27
1915,Summer,Canada,Mary Cline,Rowing,Gold,35
1915,Summer,India,Nathan Wilson,Athletics,Gold,18
1915,Summer,Italy,Alexander Sherman,Soccer,Silver,24
1915,Summer,UK,Scott Sherman,Gymnastics,,18
1915,Summer,UK,Lawrence Smith,Athletics,Gold,22
1915,Summer,Italy,Edward Gonzalez,Swimming,,18
1915,Summer,South Korea,Mark Martinez,Rowing,,34
1915,Summer,UK,Christopher Reeves,Weightlifting,Gold,19
1915,Summer,Australia,Anthony Schwartz,Tennis,,35
1915,Summer,UK,Kimberly Murray,Basketball,Gold,38
1915,Summer,UK,Dr. Wendy Johnson,Boxing,Silver,35
1915,Summer,Brazil,Lisa Martinez,Athletics,Silver,33
1915,Summer,India,Alexa Gentry,Soccer,Bronze,40
1915,Summer,Germany,Kim Poole,Cycling,Gold,22
1915,Summer,Russia,Perry Ayers,Rowing,Gold,36
1915,Summer,Brazil,Yvonne Butler,Rowing,Bronze,21
1915,Summer,South Africa,Brian Navarro,Weightlifting,,26
1915,Summer,UK,Frank Young,Cycling,Gold,36
1915,Summer,China,Jeffrey Rodriguez,Weightlifting,,26
1915,Summer,Russia,Chad Rubio,Athletics,Gold,23
1915,Summer,USA,Erin Mckenzie DDS,Gymnastics,Gold,23
1915,Summer,South Africa,Randy Davis,Tennis,,38
1915,Summer,France,Michael Molina MD,Boxing,,38
1915,Summer,UK,Brian Anderson DVM,Weightlifting,Gold,24
1915,Summer,South Korea,Austin Bullock,Tennis,Gold,18
1915,Summer,UK,Lori Charles,Gymnastics,Bronze,34
1915,Summer,South Africa,Chad King,Weightlifting,Silver,32
1915,Summer,India,Kevin Pierce,Boxing,Silver,28
1915,Summer,Russia,Julia Zuniga,Tennis,,25
1915,Summer,France,Joanna Hanson,Cycling,,33
1915,Summer,Brazil,Susan Watts,Rowing,Silver,33
1915,Summer,Germany,Luis Smith,Soccer,Bronze,27
1915,Summer,USA,Ryan Smith,Weightlifting,Bronze,36
1915,Summer,Australia,Samantha Santana,Tennis,,23
1915,Summer,USA,Tyler Bishop,Athletics,,26
1915,Summer,UK,Nicholas Tyler,Rowing,Gold,30
1915,Summer,Canada,Christopher Zhang,Athletics,Gold,27
1915,Summer,Italy,Sandra Barrett,Cycling,Bronze,26
1915,Summer,Australia,Tammy Stevens,Basketball,,35
1915,Summer,Japan,Benjamin Willis,Swimming,Gold,40
1915,Summer,Brazil,Lydia Powell,Tennis,,29
1915,Summer,USA,Sean Scott,Boxing,,18
1915,Summer,Italy,Donald Knox,Cycling,Bronze,25
1915,Summer,Japan,Lauren Bowman,Boxing,,32
1915,Summer,South Korea,Jennifer Clark,Gymnastics,Gold,37
1915,Summer,Australia,Timothy Howard,Basketball,,39
1915,Summer,China,Vanessa Wise,Tennis,Gold,23
1915,Summer,UK,Cesar White,Tennis,,24
1915,Summer,France,Janet Howard,Swimming,Bronze,22
1915,Summer,South Africa,David Lee,Tennis,Gold,24
1915,Summer,Australia,Joe Peters,Rowing,Silver,31
1915,Summer,UK,Danielle Clark,Soccer,Gold,20
1915,Summer,Japan,Paul Mccullough,Athletics,Silver,19
1915,Summer,Canada,Sara Stuart,Weightlifting,Gold,18
1915,Summer,Russia,Traci Wright,Soccer,Silver,38
1915,Summer,Canada,Scott Nichols,Tennis,Bronze,18
1915,Summer,Brazil,Peter Spears,Gymnastics,Silver,32
1915,Summer,Canada,Kyle Lawson,Athletics,Silver,27
1915,Summer,Canada,Kenneth Johnson,Basketball,,31
1915,Summer,USA,Lisa Lewis,Swimming,Bronze,31
1915,Summer,Russia,Carol Thompson,Boxing,Silver,35
1915,Summer,Japan,Jason Myers,Gymnastics,,29
1915,Summer,India,Michelle Hampton,Gymnastics,Bronze,34
1915,Summer,UK,Rebecca White,Boxing,Bronze,30
1915,Summer,Australia,Michelle Rasmussen,Basketball,Gold,32
1915,Summer,UK,Sergio Gonzalez,Athletics,Bronze,19
1915,Summer,UK,Matthew Willis,Cycling,Silver,29
1915,Summer,UK,Jessica Cooper,Soccer,,29
1915,Summer,South Korea,Jill Bray,Swimming,Gold,31
1915,Summer,Canada,Danielle Espinoza,Boxing,Bronze,38
1915,Summer,Italy,Jeffrey Mack,Weightlifting,Bronze,24
1915,Summer,UK,Lauren Brown,Soccer,Gold,30
1915,Summer,India,Daniel Matthews,Athletics,Bronze,29
1915,Summer,Brazil,Joseph Snyder,Boxing,Gold,36
1915,Summer,Japan,Carly Klein,Basketball,,21
1915,Summer,South Korea,Kyle Smith,Gymnastics,,40
1915,Summer,Russia,Nicole Estrada,Tennis,Bronze,31
1915,Summer,UK,Joyce Kelly,Soccer,Bronze,40
1915,Summer,UK,Angel Harris,Tennis,,19
1915,Summer,South Africa,Colleen Mack,Soccer,Silver,37
1915,Summer,China,Stephen Carpenter,Gymnastics,Gold,24
1915,Summer,Australia,Amber Smith,Tennis,,25
1915,Summer,USA,Michael Mills,Gymnastics,Silver,28
1915,Summer,UK,Jamie Aguilar,Rowing,Gold,39
1915,Summer,Australia,Patrick White,Boxing,Gold,25
1915,Summer,Italy,Teresa Jordan DDS,Swimming,Silver,33
1915,Summer,France,Madison Smith,Athletics,Gold,34
1915,Summer,Canada,Shawn Ingram,Swimming,Bronze,26
1915,Summer,France,Danny Montoya,Gymnastics,,32
1915,Summer,South Africa,Elizabeth Weiss,Tennis,Silver,38
1915,Summer,Germany,Douglas Bishop,Rowing,Silver,20
1915,Summer,Japan,Donna Moore,Boxing,,19
1915,Summer,France,Timothy Pace,Cycling,Bronze,32
1915,Summer,Japan,Scott Garcia,Athletics,Silver,34
1915,Summer,Germany,Donald Glover,Tennis,,40
1915,Summer,Italy,Kayla Holmes,Boxing,Bronze,18
1915,Summer,South Korea,James Zuniga,Soccer,Silver,33
1915,Summer,Italy,Tracy Powers,Weightlifting,Gold,33
1915,Summer,Brazil,Christine Brown,Athletics,,32
1915,Summer,USA,Gary Berger,Weightlifting,,35
1915,Summer,India,Kevin Barrett,Tennis,Bronze,23
1915,Summer,Germany,Michael Lawson,Swimming,Silver,24
1915,Summer,UK,Danny Crosby,Basketball,Bronze,32
1915,Summer,Brazil,James Mcintyre,Tennis,,38
1915,Summer,UK,Justin Taylor,Rowing,Silver,21
1915,Summer,Italy,Jasmine Pena,Gymnastics,,24
1915,Summer,UK,Samuel Richards,Boxing,Gold,30
1915,Summer,Germany,Connor Terry,Cycling,Bronze,35
1915,Summer,Brazil,Lindsay Murphy,Cycling,,32
1915,Summer,Japan,Elizabeth Hill,Tennis,Gold,38
1915,Summer,China,Jeffrey Reynolds,Weightlifting,Bronze,36
1915,Summer,South Africa,Lonnie Gonzales,Soccer,Bronze,39
1915,Summer,India,Douglas Davenport,Cycling,Silver,18
1915,Summer,South Africa,Catherine Wood,Weightlifting,,36
1915,Summer,China,Stephanie Bowers,Gymnastics,Gold,21
1915,Summer,France,Sydney Rodriguez,Athletics,Gold,37
1915,Summer,Brazil,Dana Leon,Athletics,Silver,39
1915,Summer,Germany,Jesus Hughes,Tennis,Gold,25
1915,Summer,Italy,Brian Castro,Weightlifting,Silver,33
1915,Summer,South Africa,Felicia Fernandez,Cycling,Silver,30
1915,Summer,Germany,Paul Giles,Rowing,Silver,36
1915,Summer,USA,David Anderson,Athletics,Silver,35
1915,Summer,UK,Terri Long,Rowing,Silver,20
1915,Summer,China,Michele Howard,Swimming,Bronze,36
1915,Summer,Japan,Carol Jenkins,Boxing,Bronze,37
1915,Summer,South Korea,Charlene Velasquez,Swimming,,22
1915,Summer,South Korea,Holly Rosales,Tennis,Bronze,19
1915,Summer,USA,Rachel Rivera,Cycling,Silver,24
1915,Summer,France,Matthew Fitzgerald,Soccer,Gold,37
1915,Summer,Russia,Caleb Singleton,Athletics,,29
1915,Summer,Japan,Jeffrey Jones,Rowing,Gold,22
1915,Summer,Canada,Cynthia Taylor,Basketball,Gold,19
1915,Summer,Russia,Michael Meza,Soccer,Gold,22
1915,Summer,UK,Kevin Rodriguez,Tennis,Gold,40
1915,Summer,Japan,Todd Clayton,Rowing,Bronze,33
1915,Summer,Canada,Jacob Cohen,Athletics,,36
1915,Summer,UK,Antonio Price,Weightlifting,Silver,33
1915,Summer,UK,Melinda Graham,Rowing,Silver,40
1915,Summer,Brazil,Jennifer Simpson,Rowing,Bronze,18
1915,Summer,USA,James Wilson,Rowing,Bronze,30
1915,Summer,China,Dustin Fox,Tennis,Bronze,19
1915,Summer,France,Bailey Holland,Gymnastics,Silver,32
1915,Summer,South Korea,Christina Brown,Soccer,,27
1915,Summer,Italy,Jaclyn Mills,Gymnastics,Bronze,34
1915,Summer,USA,Mr. Adam Schroeder DVM,Cycling,Silver,37
1915,Summer,Germany,Benjamin Carr,Weightlifting,Bronze,29
1915,Summer,Russia,Diane Brennan,Basketball,Gold,35
1915,Summer,South Korea,Tracy Harris,Weightlifting,Silver,36
1915,Summer,Italy,Alex Hall,Athletics,Silver,20
1915,Summer,Canada,Jordan Baxter,Tennis,Gold,28
1915,Summer,France,Janet Sellers,Athletics,Gold,27
1915,Summer,Australia,Miguel Randall,Weightlifting,Silver,22
1915,Summer,India,Karen Bradley,Weightlifting,Silver,39
1915,Summer,South Africa,Frederick Ross,Tennis,Bronze,36
1915,Summer,Brazil,Joseph Meyer,Tennis,,20
1915,Summer,France,Lisa Lopez,Athletics,Bronze,35
1915,Summer,Russia,Karen Huerta,Weightlifting,Silver,23
1915,Summer,USA,Andrea Rivera,Rowing,Silver,28
1915,Summer,South Africa,Emily Thomas,Soccer,Bronze,20
1915,Summer,Canada,Rebekah Brown,Basketball,Gold,21
1915,Summer,Russia,Sandra Aguilar,Weightlifting,,39
1915,Summer,Italy,Joseph King,Gymnastics,Bronze,39
1915,Summer,UK,Shawna Monroe,Boxing,,39
1915,Summer,India,Tyler Allen,Basketball,,32
1915,Summer,Canada,Mary Rivas,Weightlifting,Gold,38
1915,Summer,Japan,Tammy Nielsen,Athletics,,39
1915,Summer,India,Darrell Cox,Swimming,Bronze,28
1915,Summer,South Korea,Paul Brooks,Weightlifting,Silver,33
1915,Summer,France,Linda Melendez,Cycling,,18
1915,Summer,Brazil,Jennifer Hart,Tennis,Gold,20
1915,Summer,Canada,Shawn White,Gymnastics,Gold,28
1915,Summer,India,Monica Gonzalez,Gymnastics,,23
1915,Summer,Australia,Angel Lewis,Weightlifting,Silver,31
1915,Summer,Italy,Randy Kemp,Boxing,Gold,31
1915,Summer,China,Heather Santana,Tennis,Bronze,32
1915,Summer,USA,Crystal Davis,Cycling,Silver,20
1915,Summer,South Korea,John Valenzuela,Boxing,Gold,27
1915,Summer,South Korea,Penny Reed,Gymnastics,Gold,29
1915,Summer,South Africa,Michael Shelton,Athletics,Silver,25
1915,Summer,Italy,Wanda Tran,Rowing,Silver,39
1915,Summer,Russia,Mr. Henry Reed,Basketball,Bronze,32
1915,Summer,South Africa,Julia Douglas,Cycling,,29
1915,Summer,South Africa,Julie Richardson,Boxing,Bronze,21
1915,Summer,Canada,Andrew Blake,Soccer,Silver,37
1915,Summer,Russia,Henry Walker,Soccer,,21
1915,Summer,Germany,Melanie Richardson,Weightlifting,Gold,37
1915,Summer,Brazil,Michael Stokes,Boxing,,29
1915,Summer,Brazil,Kathy White,Soccer,Gold,28
1915,Summer,Brazil,Betty Bennett,Swimming,Silver,23
1915,Summer,Germany,Eric Powell,Weightlifting,Silver,35
1915,Summer,Russia,Collin Howard,Weightlifting,Gold,19
1915,Summer,France,Heather Ramos,Cycling,,28
1915,Summer,South Africa,Laura Brown,Soccer,Bronze,33
1915,Summer,USA,Andrew Henry,Basketball,Bronze,33
1915,Summer,Canada,Casey Lloyd,Gymnastics,,30
1915,Summer,Russia,Elizabeth Lyons,Soccer,Gold,18
1915,Summer,UK,David Thompson,Boxing,Gold,38
1915,Summer,France,Robert Pollard,Boxing,Bronze,31
1915,Summer,India,Martin Sanchez,Athletics,Silver,38
1915,Summer,Italy,Veronica Nicholson,Weightlifting,Silver,37
1915,Summer,China,Nicholas Smith,Basketball,,33
1915,Summer,Brazil,Austin King,Rowing,Silver,19
1915,Summer,Brazil,Ronald Williams,Weightlifting,Bronze,20
1915,Summer,Canada,Jason Crosby,Rowing,Bronze,39
1915,Summer,Italy,Christopher Solomon,Athletics,Gold,32
1915,Summer,France,Tasha Jones,Swimming,Bronze,31
1915,Summer,France,Crystal Cisneros,Cycling,,39
1915,Summer,China,Kyle Jackson,Basketball,Silver,33
1915,Summer,India,William Rivera,Athletics,Silver,21
1915,Summer,Australia,Johnny Mcdaniel,Swimming,Silver,24
1915,Summer,China,Carl Webb,Tennis,Gold,37
1915,Summer,China,Chad Gomez,Athletics,Bronze,37
1915,Summer,India,Robert Acosta,Soccer,Gold,37
1915,Summer,Russia,Teresa Clarke,Basketball,Bronze,25
1915,Summer,Russia,Luis Caldwell,Gymnastics,Gold,18
1915,Summer,UK,Tonya Campos,Soccer,Silver,35
1915,Summer,USA,Mr. Steven Ross Jr.,Tennis,Gold,30
1915,Summer,Brazil,Tyler White,Gymnastics,,39
1915,Summer,Brazil,Annette Rosario,Rowing,Bronze,19
1915,Summer,China,Katherine Sanchez,Swimming,Gold,38
1915,Summer,Japan,Tyler Gilmore,Soccer,,20
1915,Summer,USA,Michael Ferguson Jr.,Basketball,Bronze,23
1915,Summer,South Africa,Brandon Johnson,Rowing,,20
1915,Summer,India,Jennifer Juarez,Cycling,Gold,40
1915,Summer,UK,Joseph Harding,Basketball,Gold,21
1915,Summer,France,Andrea Griffith,Basketball,,27
1915,Summer,USA,Michael Maldonado,Athletics,Gold,30
1915,Summer,South Africa,Allen Smith,Rowing,Silver,36
1915,Summer,China,Shirley Shannon,Athletics,,30
1915,Summer,South Africa,David Salas,Rowing,Silver,35
1915,Summer,Italy,Randall Parrish,Basketball,Gold,37
1915,Summer,Brazil,Stacy Turner,Cycling,,23
1915,Summer,Germany,Lynn Gonzalez,Rowing,Bronze,18
1915,Summer,Italy,William Wallace,Soccer,Silver,38
1915,Summer,Russia,Susan Hinton,Tennis,Silver,39
1915,Summer,Japan,Douglas Weaver,Basketball,,33
1915,Summer,Brazil,Mr. Robert Brown,Tennis,,30
1915,Summer,Italy,John Barrett,Weightlifting,Bronze,32
1915,Summer,India,Christopher Collins,Basketball,Silver,24
1915,Summer,South Africa,Ethan Delgado,Soccer,Silver,39
1915,Summer,USA,Aaron Taylor,Athletics,Bronze,24
1915,Summer,Russia,Kristen Gibson DDS,Weightlifting,Gold,35
1915,Summer,Russia,Thomas Burgess,Basketball,Gold,20
1915,Summer,Canada,Ashley Lopez,Cycling,Gold,37
1915,Summer,Brazil,Cameron Howell,Rowing,Bronze,39
1915,Summer,Canada,Joshua Gilbert,Boxing,Bronze,23
1915,Summer,Russia,Autumn Gallegos,Rowing,Silver,35
1915,Summer,Brazil,David Harris,Basketball,,24
1915,Summer,Italy,Christopher Morgan,Boxing,Gold,19
1915,Summer,Brazil,Nancy Johnson,Boxing,Silver,39
1915,Summer,China,Brianna Rice,Boxing,Gold,39
1915,Summer,South Korea,Albert Davis,Boxing,Silver,36
