Year,Type,Country,Athlete,Sport,Medal,Age
1922,Summer,France,Leslie Stephenson,Boxing,,18
1922,Summer,France,Ruth Wiggins,Weightlifting,,18
1922,Summer,South Korea,Julie Blevins,Gymnastics,Silver,39
1922,Summer,Australia,Joshua Evans,Tennis,Bronze,27
1922,Summer,Italy,Donna Figueroa,Tennis,Gold,32
1922,Summer,South Korea,Sabrina Ochoa,Tennis,Silver,24
1922,Summer,USA,Lisa Pacheco,Weightlifting,,30
1922,Summer,France,Linda Brown,Cycling,Silver,28
1922,Summer,France,Linda Kennedy,Gymnastics,Silver,39
1922,Summer,South Africa,Alicia Good,Soccer,,29
1922,Summer,Germany,Aaron Smith,Rowing,Silver,33
1922,Summer,Italy,Ian Harper,Weightlifting,,18
1922,Summer,UK,Ryan Bowen,Cycling,Silver,30
1922,Summer,USA,Joshua Knight,Boxing,Bronze,36
1922,Summer,UK,Amanda Jensen,Rowing,,24
1922,Summer,India,Jessica Richardson,Swimming,Gold,39
1922,Summer,South Korea,Jessica Horn,Tennis,Gold,31
1922,Summer,Canada,Philip Vincent,Boxing,Silver,19
1922,Summer,France,Robert Henderson,Basketball,Silver,35
1922,Summer,USA,Virginia Smith,Swimming,Gold,33
1922,Summer,France,Katelyn Sweeney,Cycling,Gold,38
1922,Summer,Brazil,Jonathan George,Rowing,Gold,19
1922,Summer,South Africa,Whitney Bryant,Rowing,,27
1922,Summer,Italy,Nicholas Ward,Rowing,,38
1922,Summer,China,Kenneth Buchanan,Weightlifting,Silver,39
1922,Summer,Brazil,Rebecca Williams,Boxing,Silver,30
1922,Summer,Australia,Robert Gross,Tennis,,36
1922,Summer,USA,Brianna Morales,Tennis,Bronze,21
1922,Summer,South Africa,Bradley Alvarez,Weightlifting,Silver,38
1922,Summer,South Korea,Rebecca Simpson,Tennis,Gold,22
1922,Summer,Australia,Jessica Kennedy,Boxing,Silver,22
1922,Summer,Italy,Hannah Marshall,Tennis,Silver,20
1922,Summer,USA,Kristina Bowman,Rowing,,33
1922,Summer,Australia,Angela Salinas,Boxing,Silver,20
1922,Summer,Brazil,Steven Hickman,Weightlifting,,34
1922,Summer,South Korea,Amy Robinson,Cycling,Bronze,37
1922,Summer,China,Michael Salazar,Boxing,Bronze,31
1922,Summer,India,Dr. Amy Conner,Basketball,Gold,23
1922,Summer,Russia,Gerald Anderson,Tennis,Bronze,36
1922,Summer,Germany,Sandra Whitney,Rowing,Silver,35
1922,Summer,UK,Michael Hammond,Boxing,Bronze,37
1922,Summer,Brazil,David Lawson,Basketball,Bronze,37
1922,Summer,Italy,Tammy Conner,Gymnastics,Gold,32
1922,Summer,Brazil,Jason Hill,Rowing,Bronze,18
1922,Summer,China,Lauren Edwards,Basketball,Gold,31
1922,Summer,Canada,Jodi Carr,Gymnastics,Bronze,38
1922,Summer,Germany,Holly Mcintosh,Rowing,Bronze,31
1922,Summer,Italy,Nicole Moore,Weightlifting,,28
1922,Summer,Russia,Jesse Wood,Soccer,Bronze,34
1922,Summer,Germany,Michael Shaw,Gymnastics,Bronze,29
1922,Summer,Italy,Stacy Howell DDS,Tennis,Gold,31
1922,Summer,Canada,Katherine Thompson,Soccer,,34
1922,Summer,South Korea,Alyssa Sellers,Boxing,,25
1922,Summer,Canada,David Freeman,Cycling,,37
1922,Summer,Japan,Diane Morris,Basketball,,24
1922,Summer,India,Tiffany Goodman,Tennis,Bronze,31
1922,Summer,France,Tammy Golden,Rowing,Gold,35
1922,Summer,Germany,Jordan Hunt,Athletics,,26
1922,Summer,South Africa,Donna Owens,Gymnastics,,32
1922,Summer,Canada,Curtis Conrad,Soccer,,23
1922,Summer,Brazil,Justin Moore,Basketball,Gold,26
1922,Summer,Japan,Jennifer Avery,Gymnastics,Gold,35
1922,Summer,UK,Derek Bennett,Athletics,,33
1922,Summer,Italy,Jeff Chapman,Basketball,,32
1922,Summer,South Africa,Megan Chapman,Weightlifting,Gold,34
1922,Summer,Germany,Spencer Gonzalez,Basketball,Gold,27
1922,Summer,India,Heather Mclaughlin,Athletics,Bronze,33
1922,Summer,Japan,Carrie Gibson,Swimming,Gold,33
1922,Summer,China,Angela Smith,Boxing,Silver,23
1922,Summer,Japan,Kathryn Smith,Swimming,Gold,28
1922,Summer,Japan,Donald Madden,Boxing,Gold,23
1922,Summer,South Africa,Johnny Johnson,Boxing,Gold,18
1922,Summer,UK,David Clark,Swimming,Bronze,25
1922,Summer,Germany,Tamara Beard DDS,Soccer,Gold,27
1922,Summer,USA,John Sloan,Basketball,,39
1922,Summer,South Africa,Calvin West,Rowing,Gold,31
1922,Summer,Brazil,Charlene Wallace,Boxing,Bronze,34
1922,Summer,Japan,Christina Cook,Weightlifting,,21
1922,Summer,Italy,Chad Hodges,Tennis,Silver,23
1922,Summer,Italy,Robert Nicholson,Rowing,Bronze,37
1922,Summer,South Korea,Paula Blair,Cycling,Silver,31
1922,Summer,France,Louis Walker Jr.,Boxing,Bronze,28
1922,Summer,China,Lauren Wilson,Athletics,Silver,29
1922,Summer,Japan,Rhonda Bailey,Cycling,Bronze,37
1922,Summer,Brazil,Jessica Gardner,Gymnastics,Silver,29
1922,Summer,UK,Alexis Sloan,Rowing,Silver,25
1922,Summer,UK,Nicole Allen,Boxing,,34
1922,Summer,Italy,Dennis Miles,Weightlifting,Silver,30
1922,Summer,Germany,Jillian Medina,Athletics,,25
1922,Summer,Brazil,Tracy Perez,Tennis,,29
1922,Summer,China,Kayla Holland,Cycling,,19
1922,Summer,UK,Ryan Clayton,Basketball,,32
1922,Summer,USA,Johnny Deleon,Basketball,Gold,21
1922,Summer,Italy,John Mccoy,Tennis,Gold,23
1922,Summer,India,Peter Hall,Boxing,Bronze,25
1922,Summer,Germany,Amber Stephens,Cycling,,38
1922,Summer,Germany,Richard Doyle,Athletics,Bronze,29
1922,Summer,India,Olivia Hernandez,Weightlifting,,36
1922,Summer,Japan,Scott Rios,Athletics,,39
1922,Summer,Japan,Joe Watkins,Tennis,Silver,39
1922,Summer,France,Krista Hunter,Swimming,Silver,31
1922,Summer,Italy,Rhonda Hill,Boxing,Bronze,36
1922,Summer,Australia,Lisa Moore,Basketball,Bronze,24
1922,Summer,Brazil,William Lopez,Cycling,Silver,27
1922,Summer,Canada,Bianca Martinez,Athletics,Gold,25
1922,Summer,France,Emily Walker,Athletics,Silver,35
1922,Summer,Germany,Kristina Holmes,Athletics,,39
1922,Summer,Japan,Laura Adams,Weightlifting,Bronze,30
1922,Summer,Russia,Justin Johnson,Cycling,,20
1922,Summer,Japan,Peter Larson,Basketball,Silver,37
1922,Summer,Japan,Lee Dean,Gymnastics,Bronze,31
1922,Summer,Brazil,Jessica Clark,Athletics,Gold,34
1922,Summer,Russia,Mathew Lester,Boxing,,32
1922,Summer,UK,Christine Adams,Athletics,Gold,29
1922,Summer,France,Arthur Simpson,Rowing,,31
1922,Summer,Brazil,Crystal Maxwell,Cycling,Gold,30
1922,Summer,Russia,Kenneth Brown,Cycling,Gold,28
1922,Summer,France,Krista Johnson,Boxing,,30
1922,Summer,France,Travis Mcgee,Soccer,Silver,33
1922,Summer,USA,Zachary Walsh,Tennis,Bronze,31
1922,Summer,India,Rhonda Scott,Weightlifting,Gold,27
1922,Summer,USA,Craig Burke,Tennis,Gold,40
1922,Summer,Germany,Andrew Smith,Basketball,,34
1922,Summer,USA,Tricia Frazier,Weightlifting,Gold,40
1922,Summer,South Korea,Mike Sanchez,Soccer,Silver,25
1922,Summer,France,Leah Graham,Athletics,Bronze,29
1922,Summer,Germany,Theresa Spencer,Tennis,Gold,32
1922,Summer,Russia,Mark Campbell,Weightlifting,Gold,35
1922,Summer,Japan,Andrew Everett,Soccer,Gold,40
1922,Summer,Australia,Janet Williams,Tennis,Gold,20
1922,Summer,South Korea,Katherine Castro,Boxing,,19
1922,Summer,India,Jennifer Gray,Gymnastics,,34
1922,Summer,China,James Bailey,Swimming,Bronze,39
1922,Summer,China,Lisa Martinez,Tennis,,19
1922,Summer,Canada,Tammy Torres,Basketball,Bronze,36
1922,Summer,China,Emily Adkins,Swimming,,28
1922,Summer,Germany,Lori Collier,Boxing,Silver,18
1922,Summer,India,Harold Wyatt,Swimming,Gold,40
1922,Summer,China,Amy Schwartz,Cycling,Silver,19
1922,Summer,Australia,Molly Edwards,Soccer,Silver,38
1922,Summer,Russia,Kenneth Dawson,Cycling,Silver,29
1922,Summer,Russia,Nicole Reyes,Basketball,Bronze,35
1922,Summer,Brazil,Elizabeth Carey,Tennis,Silver,18
1922,Summer,UK,Lori Marshall,Tennis,Silver,38
1922,Summer,China,Michael Murray,Weightlifting,Bronze,30
1922,Summer,South Africa,Brian Camacho,Cycling,Bronze,27
1922,Summer,Germany,Michael Haas,Cycling,Bronze,18
1922,Summer,Brazil,Brandon Nichols,Gymnastics,,30
1922,Summer,Canada,Casey Peterson,Cycling,Bronze,40
1922,Summer,Canada,Jennifer Francis,Swimming,Bronze,24
1922,Summer,Italy,Brittany Medina,Weightlifting,,39
1922,Summer,France,Wesley Moreno,Swimming,Gold,31
1922,Summer,Germany,Krista Parker,Soccer,Gold,39
1922,Summer,UK,John Gomez,Swimming,Silver,35
1922,Summer,USA,Andrea Baker,Athletics,Gold,27
1922,Summer,India,Anne Hill,Boxing,Silver,25
1922,Summer,South Africa,Alexander James,Rowing,Bronze,40
1922,Summer,Australia,Glenn Jackson,Swimming,Bronze,39
1922,Summer,France,Erika Andrews,Boxing,Gold,21
1922,Summer,Italy,Michelle Holmes,Rowing,Gold,32
1922,Summer,India,Jacqueline Dorsey,Soccer,Gold,35
1922,Summer,South Korea,Mary Martin,Swimming,Gold,21
1922,Summer,France,Richard Wu,Basketball,,33
1922,Summer,USA,Walter Klein,Boxing,Gold,21
1922,Summer,India,Anna Camacho,Swimming,,33
1922,Summer,China,Brandon Smith,Soccer,,23
1922,Summer,South Korea,Angela Fritz,Cycling,,30
1922,Summer,Canada,Mark Taylor,Gymnastics,Bronze,22
1922,Summer,Germany,Jeffrey Porter,Tennis,,36
1922,Summer,Germany,Michael Smith,Tennis,Silver,28
1922,Summer,Russia,Vincent Rivera,Weightlifting,Silver,20
1922,Summer,China,Robert Carroll,Rowing,,40
1922,Summer,Brazil,Natalie Knox,Cycling,,33
1922,Summer,Italy,Brandon Holmes,Cycling,Gold,27
1922,Summer,South Korea,Steven Shah,Swimming,Gold,36
1922,Summer,UK,Paul Taylor,Athletics,Silver,22
1922,Summer,Australia,Sarah Hernandez,Boxing,,24
1922,Summer,France,Cathy Mathews,Athletics,,33
1922,Summer,UK,Mallory Mclaughlin,Soccer,,34
1922,Summer,South Korea,David Wilson,Basketball,Gold,32
1922,Summer,Australia,Kenneth Jimenez,Basketball,Bronze,36
1922,Summer,Brazil,Christine Rubio,Rowing,Silver,26
1922,Summer,Russia,Jessica Miller,Basketball,Bronze,20
1922,Summer,South Korea,Steven Harvey,Cycling,,24
1922,Summer,USA,Mike Norton,Soccer,Silver,28
1922,Summer,Canada,Vanessa Reyes,Tennis,,37
1922,Summer,USA,Gregory Long,Weightlifting,Gold,25
1922,Summer,Russia,Taylor Weaver,Athletics,,26
1922,Summer,China,Ashley Armstrong,Cycling,Bronze,26
1922,Summer,Japan,Marcus Brown,Soccer,,23
1922,Summer,India,Danielle Meyers,Athletics,Gold,26
1922,Summer,Japan,Jenna Johnson,Weightlifting,Gold,34
1922,Summer,Russia,Shane Brown,Swimming,,21
1922,Summer,Italy,Danielle Stewart,Rowing,Silver,30
1922,Summer,Japan,Donna Ortiz,Weightlifting,Bronze,38
1922,Summer,South Africa,Pamela Baker,Swimming,Bronze,22
1922,Summer,Brazil,Larry White,Weightlifting,Gold,34
1922,Summer,South Africa,Rachael Clark,Basketball,Gold,28
1922,Summer,UK,Shane Rodriguez,Soccer,Gold,36
1922,Summer,UK,Kevin Estrada,Soccer,Silver,33
1922,Summer,USA,Mr. David Solomon,Cycling,Gold,34
1922,Summer,Japan,Brandon Rosales,Tennis,Gold,29
1922,Summer,UK,Kyle Goodwin,Rowing,Bronze,40
1922,Summer,UK,Andrew Mayo,Athletics,Gold,32
1922,Summer,Canada,James Medina,Athletics,Gold,18
1922,Summer,USA,Eugene Davidson,Athletics,Silver,25
1922,Summer,USA,Mariah Barron,Soccer,,25
1922,Summer,South Africa,James Yates,Gymnastics,,21
1922,Summer,Japan,Emily Garcia,Boxing,Silver,32
1922,Summer,India,Joel Christensen,Gymnastics,Silver,40
1922,Summer,South Korea,Valerie Jackson,Rowing,,18
1922,Summer,South Africa,David Sexton,Boxing,Gold,30
1922,Summer,South Africa,Michael Mcfarland,Basketball,Bronze,27
1922,Summer,Japan,John Smith,Basketball,Bronze,28
1922,Summer,USA,Samuel Coleman,Cycling,Gold,26
1922,Summer,India,Patrick Fernandez,Gymnastics,Gold,19
1922,Summer,China,Kyle Wagner,Swimming,,35
1922,Summer,India,Alexandra Golden,Tennis,Gold,34
1922,Summer,Germany,Madison Aguilar,Weightlifting,Silver,32
1922,Summer,Australia,Richard Brown,Cycling,Gold,26
1922,Summer,South Korea,Paul Baker,Tennis,Silver,19
1922,Summer,USA,Jessica Carson,Athletics,Silver,38
1922,Summer,France,Stacy Taylor,Swimming,,28
1922,Summer,Brazil,Jessica Watson,Swimming,,33
1922,Summer,China,Stephen Rodriguez,Boxing,,32
1922,Summer,UK,Christopher Brooks,Swimming,Silver,21
1922,Summer,India,Blake Shea,Boxing,Silver,38
1922,Summer,France,Janet Clarke,Cycling,Bronze,36
1922,Summer,Germany,Brenda Decker,Swimming,Silver,32
1922,Summer,Italy,Mark White,Basketball,Silver,40
1922,Summer,Italy,William Bernard,Boxing,Silver,26
1922,Summer,South Korea,Melissa Simmons,Swimming,Bronze,29
1922,Summer,Russia,Melinda Turner,Rowing,Bronze,28
1922,Summer,Japan,James Murphy,Athletics,Gold,29
1922,Summer,Australia,Kimberly Golden,Rowing,Gold,23
1922,Summer,France,Amanda Park,Tennis,Bronze,36
1922,Summer,USA,Erin Brown,Tennis,Silver,27
1922,Summer,Canada,Brittany Sutton,Gymnastics,,40
1922,Summer,USA,Luke Ross,Basketball,,31
1922,Summer,USA,Toni Heath,Weightlifting,,20
1922,Summer,China,Daniel Deleon,Rowing,Bronze,33
1922,Summer,Italy,Brian Castillo,Weightlifting,Gold,36
1922,Summer,South Africa,Austin Becker,Weightlifting,Gold,19
1922,Summer,Japan,Randall Fisher,Rowing,,27
1922,Summer,Canada,Jacob Cruz,Tennis,,24
1922,Summer,France,Gabrielle Brooks,Athletics,,29
1922,Summer,France,Kayla Rios,Boxing,,36
1922,Summer,India,Samantha Villarreal,Basketball,,38
1922,Summer,UK,Janet Jones MD,Cycling,Gold,24
1922,Summer,South Africa,Dawn Potts,Cycling,Silver,18
1922,Summer,India,Diana Maldonado,Tennis,Silver,21
1922,Summer,South Korea,Edwin Gibbs,Swimming,,20
1922,Summer,Canada,Michelle Phillips,Swimming,Gold,32
1922,Summer,Australia,Thomas Johnson,Cycling,Silver,24
1922,Summer,UK,Chase Sandoval,Gymnastics,Bronze,33
1922,Summer,Germany,Kelly Meyers,Boxing,,36
1922,Summer,China,Jonathan Brown,Swimming,Silver,37
1922,Summer,Australia,Dana Brown,Weightlifting,Gold,30
1922,Summer,South Africa,Antonio Hunter,Cycling,,37
1922,Summer,India,Mary Bryant,Cycling,Silver,35
1922,Summer,Canada,Joseph Cruz,Soccer,Bronze,33
1922,Summer,USA,Christopher Mccoy,Basketball,Bronze,33
1922,Summer,Italy,Mason Lewis,Cycling,Gold,29
1922,Summer,China,Gina Rubio,Swimming,,34
1922,Summer,Australia,Kenneth Martinez,Basketball,Bronze,25
1922,Summer,UK,Chase Bowers,Cycling,Silver,27
1922,Summer,India,Christopher Townsend,Swimming,Silver,24
1922,Summer,Canada,William Long,Boxing,,19
1922,Summer,China,Melissa Vance,Cycling,Bronze,30
1922,Summer,Italy,Sharon Young,Athletics,Silver,25
1922,Summer,Germany,Stephanie King,Tennis,Silver,33
1922,Summer,China,Eric White,Swimming,Silver,21
1922,Summer,Brazil,Tim Anderson,Gymnastics,Gold,20
1922,Summer,Japan,Kelly Shaw,Swimming,Silver,27
1922,Summer,UK,Rebekah Avila,Swimming,,29
1922,Summer,Japan,Rebecca Davis,Swimming,Bronze,22
1922,Summer,Brazil,Patrick Bowen,Boxing,Bronze,18
1922,Summer,Japan,Todd Romero,Basketball,,28
1922,Summer,Australia,Charles Flowers,Athletics,Bronze,39
1922,Summer,Germany,Thomas Harrington,Athletics,Gold,31
1922,Summer,Japan,Jennifer Turner,Cycling,Silver,21
1922,Summer,China,Jack Douglas,Rowing,,39
1922,Summer,Brazil,Lindsey Thompson,Boxing,Bronze,29
1922,Summer,Australia,Kimberly Brooks,Athletics,Bronze,20
1922,Summer,South Korea,Robert Petersen,Swimming,Gold,21
1922,Summer,Germany,Mary Rivas,Soccer,,40
1922,Summer,Germany,Marc Medina,Athletics,Gold,30
1922,Summer,Italy,David Dunn,Cycling,Silver,37
1922,Summer,Brazil,Nicole Price,Soccer,Bronze,40
1922,Summer,Japan,Darren Dixon,Weightlifting,,20
1922,Summer,China,John Taylor,Cycling,Bronze,28
1922,Summer,UK,Kevin Johnson,Athletics,Gold,21
1922,Summer,Germany,Kimberly Foley,Rowing,Gold,22
1922,Summer,Italy,Kaitlyn Haney,Tennis,Bronze,27
1922,Summer,France,Joseph Brown,Basketball,,33
1922,Summer,South Africa,Troy Nguyen,Rowing,,21
1922,Summer,Canada,Logan Reyes,Tennis,Gold,37
1922,Summer,Germany,Alicia Sanders,Cycling,Gold,30
1922,Summer,USA,Jessica Hardin,Soccer,Gold,34
1922,Summer,China,Jeremy Cook,Rowing,,31
1922,Summer,South Africa,Monique Herrera,Boxing,Silver,25
1922,Summer,Canada,Michael Preston,Weightlifting,Silver,28
1922,Summer,Russia,Christopher Smith,Weightlifting,Silver,23
1922,Summer,India,Susan Turner,Soccer,,21
1922,Summer,UK,Stephanie Dodson,Basketball,,22
1922,Summer,Japan,Donna Miller,Cycling,Silver,37
1922,Summer,Canada,Amy Marsh,Weightlifting,,21
1922,Summer,USA,Michael Ward,Boxing,Silver,24
1922,Summer,UK,Zachary Frey,Rowing,Silver,28
1922,Summer,India,Kerry Myers,Athletics,Silver,23
1922,Summer,South Korea,Tiffany Ward,Soccer,Bronze,33
1922,Summer,Brazil,Madeline Wilson,Cycling,Silver,21
1922,Summer,South Africa,Lindsey Pacheco,Rowing,Gold,19
1922,Summer,Australia,Manuel Ruiz,Swimming,Silver,21
1922,Summer,UK,Pamela White,Soccer,Gold,28
1922,Summer,USA,Andrew Hansen,Swimming,Silver,22
1922,Summer,UK,Theresa Jones,Cycling,Silver,33
1922,Summer,UK,Jonathan Herrera,Rowing,,31
1922,Summer,South Africa,Johnny Glover,Cycling,Silver,36
1922,Summer,Brazil,Nathan Smith,Basketball,Bronze,33
1922,Summer,South Korea,Cheryl Wright,Tennis,,29
1922,Summer,India,Eric Wilson,Rowing,Gold,37
1922,Summer,Russia,Matthew Solis,Cycling,Bronze,32
1922,Summer,UK,Terri Pruitt,Tennis,Gold,39
1922,Summer,Canada,Kathryn Torres,Weightlifting,Bronze,26
1922,Summer,Canada,Jonathan Foster,Weightlifting,Silver,18
1922,Summer,India,Emily Romero,Athletics,Gold,22
1922,Summer,South Korea,Lawrence Bender,Rowing,Gold,35
1922,Summer,France,Renee Schultz,Gymnastics,Gold,36
1922,Summer,South Africa,Christie Eaton,Gymnastics,Bronze,25
1922,Summer,France,Melissa Boyle,Soccer,Bronze,26
1922,Summer,USA,Brittany Sherman,Soccer,Silver,31
1922,Summer,South Korea,Kathy Marks,Swimming,,34
1922,Summer,France,Peter Walker,Boxing,Gold,35
1922,Summer,Russia,Zachary Rodriguez,Swimming,,37
1922,Summer,India,Michael Larsen,Cycling,,39
1922,Summer,USA,Tara Garcia,Cycling,,34
1922,Summer,Japan,Jack Escobar,Weightlifting,Gold,33
1922,Summer,USA,Gary Price,Boxing,Silver,37
1922,Summer,Brazil,Marcus Williams,Gymnastics,,37
1922,Summer,China,Christopher Scott,Rowing,Silver,19
1922,Summer,India,Angela Reeves,Swimming,Silver,24
1922,Summer,China,Corey Keller,Swimming,Gold,22
1922,Summer,India,Jacob Brown,Tennis,Gold,40
1922,Summer,Canada,Steven Hernandez,Soccer,Silver,21
1922,Summer,China,Yvonne Rodriguez,Soccer,,25
1922,Summer,France,Kayla Wilson,Soccer,Silver,35
1922,Summer,South Africa,Shelia Morrow,Rowing,Silver,36
1922,Summer,Brazil,Mariah Nelson,Weightlifting,Gold,37
1922,Summer,China,Kevin Rojas,Gymnastics,,29
1922,Summer,Russia,Steven Snyder,Tennis,Silver,24
1922,Summer,South Africa,Kimberly Smith,Swimming,Silver,38
1922,Summer,South Korea,Ronald Cooper,Athletics,Bronze,30
1922,Summer,Germany,Amanda Jones,Athletics,Silver,32
1922,Summer,Canada,William May,Cycling,Silver,26
1922,Summer,South Africa,Brittany Aguilar MD,Gymnastics,Gold,27
1922,Summer,South Africa,Mark Keller,Weightlifting,,36
1922,Summer,Australia,Eric Wheeler,Soccer,Bronze,34
1922,Summer,France,Jennifer Myers,Basketball,,39
1922,Summer,Brazil,Danielle Clark,Gymnastics,,18
1922,Summer,Canada,Brandon Shields,Rowing,,24
1922,Summer,UK,Christina Wallace,Soccer,,40
1922,Summer,France,Misty Adams,Boxing,Bronze,40
1922,Summer,South Africa,Lisa Schultz,Weightlifting,Bronze,24
1922,Summer,Germany,Benjamin Beck,Boxing,Gold,28
1922,Summer,Japan,Lance Kelley,Weightlifting,Silver,33
1922,Summer,South Korea,Michael Cooper,Boxing,Bronze,21
1922,Summer,South Africa,Robert Jones,Tennis,,38
1922,Summer,Russia,Louis Patel,Boxing,Bronze,26
1922,Summer,UK,April Padilla,Athletics,Gold,18
1922,Summer,Canada,Kathryn Bush,Soccer,Gold,32
1922,Summer,South Africa,Julie Jarvis,Rowing,Silver,37
1922,Summer,France,Anthony Blackburn,Athletics,Bronze,33
1922,Summer,France,Kenneth Lam,Boxing,Silver,27
1922,Summer,Italy,Phyllis Potter,Cycling,Bronze,25
1922,Summer,Germany,Zachary Taylor,Gymnastics,,19
1922,Summer,India,Anthony Taylor,Soccer,,21
1922,Summer,Brazil,Jesse King,Soccer,Gold,26
1922,Summer,South Africa,Robert Johnson,Weightlifting,Bronze,29
1922,Summer,South Africa,Julie Howard,Basketball,,35
1922,Summer,Canada,Brooke Dalton,Swimming,Bronze,19
1922,Summer,China,Joseph Cortez,Weightlifting,,35
1922,Summer,Brazil,Eric Patton DDS,Tennis,Gold,27
1922,Summer,South Korea,Abigail Garcia,Cycling,,32
1922,Summer,Canada,Teresa Cole,Rowing,,31
1922,Summer,South Africa,Jessica Owen,Swimming,,26
1922,Summer,China,Peter Dixon,Boxing,,37
1922,Summer,South Africa,John Fitzgerald,Swimming,,36
1922,Summer,South Korea,Tony Guzman,Basketball,Gold,38
1922,Summer,Italy,Bryan Brooks,Athletics,,38
1922,Summer,France,Dustin Mccormick,Weightlifting,Silver,37
1922,Summer,UK,Deborah Espinoza,Weightlifting,,36
1922,Summer,France,Kelsey Young,Basketball,,34
1922,Summer,France,Joshua Williams,Weightlifting,Silver,40
1922,Summer,India,Alexander Dominguez,Cycling,Silver,35
1922,Summer,UK,Matthew Kim,Boxing,Gold,28
1922,Summer,Italy,Laurie Turner,Rowing,Gold,31
1922,Summer,South Korea,Jack Yang,Soccer,Bronze,26
1922,Summer,France,Susan Bryant,Tennis,Bronze,35
1922,Summer,Australia,Natasha Cox,Weightlifting,Bronze,33
1922,Summer,France,Monique Holland,Soccer,Gold,23
1922,Summer,South Korea,Tracy Mclean,Tennis,Gold,33
1922,Summer,Brazil,Brian Howe,Gymnastics,,30
1922,Summer,Japan,Bonnie Crawford,Athletics,Gold,33
1922,Summer,Japan,Ronald Jones,Rowing,Silver,29
1922,Summer,Italy,Amber Young,Athletics,Bronze,21
1922,Summer,India,Sara Walton,Boxing,,18
1922,Summer,South Korea,Kurt Brown,Gymnastics,,37
1922,Summer,South Korea,Christina Davila,Soccer,Bronze,25
1922,Summer,China,Mark Gomez,Tennis,Gold,23
1922,Summer,USA,Jim Osborne,Soccer,Bronze,19
1922,Summer,Brazil,Bradley Miller,Boxing,Gold,19
1922,Summer,China,Kristy Gomez,Cycling,Gold,36
1922,Summer,South Korea,Gregory Miller,Boxing,Gold,32
1922,Summer,USA,Ryan Mendoza,Weightlifting,,19
1922,Summer,Germany,Jason Bailey,Tennis,Gold,36
1922,Summer,Russia,Gary Soto,Gymnastics,Bronze,38
1922,Summer,Japan,Jessica Williams,Athletics,,19
1922,Summer,Japan,Thomas Medina,Basketball,Bronze,29
1922,Summer,Canada,Nathan Payne,Cycling,Gold,29
1922,Summer,USA,Mark Gallagher,Athletics,Gold,22
1922,Summer,South Africa,Lisa Chavez,Swimming,Silver,25
1922,Summer,China,Thomas Patrick,Boxing,Silver,32
1922,Summer,Canada,Tammy Welch,Weightlifting,Bronze,31
1922,Summer,South Korea,Sabrina Andersen,Rowing,Silver,22
1922,Summer,Australia,Brandon Erickson,Gymnastics,,21
1922,Summer,France,Jeffrey Terrell,Athletics,Gold,34
1922,Summer,India,Jason Foster,Tennis,Silver,35
1922,Summer,China,Deborah Gibson,Rowing,Silver,35
1922,Summer,Australia,Angela Wyatt,Swimming,,29
1922,Summer,UK,David Allen,Soccer,Gold,35
1922,Summer,Japan,Lisa Williams,Soccer,Bronze,36
1922,Summer,Germany,Michael Ellis,Swimming,Silver,21
1922,Summer,Germany,Kenneth Brown Jr.,Athletics,,33
1922,Summer,Japan,Carla Carter,Tennis,Gold,30
1922,Summer,Italy,Dale Ochoa,Tennis,Bronze,30
1922,Summer,Canada,Tiffany Gilbert,Cycling,Bronze,22
1922,Summer,Russia,Vincent Clark,Tennis,Bronze,33
1922,Summer,Germany,Roy Rodriguez,Swimming,Silver,38
1922,Summer,South Africa,Christopher Lawrence,Soccer,Bronze,19
1922,Summer,South Korea,Lisa Rogers,Rowing,Bronze,29
1922,Summer,Canada,Mark Arnold,Rowing,,25
1922,Summer,France,Melissa Baker,Boxing,,23
1922,Summer,South Africa,Benjamin Davidson,Boxing,Silver,25
1922,Summer,Russia,Janice Smith,Tennis,Gold,30
1922,Summer,USA,Chris White,Tennis,,28
1922,Summer,India,Carol Hawkins,Weightlifting,,26
1922,Summer,Germany,John Johnson,Soccer,Gold,39
1922,Summer,South Africa,Jay Brock,Rowing,,35
1922,Summer,USA,David Curry,Boxing,Bronze,27
1922,Summer,USA,James Garza,Gymnastics,,32
1922,Summer,South Korea,Ruben Gardner,Swimming,Bronze,40
1922,Summer,Brazil,Donald Martin,Weightlifting,,34
1922,Summer,Brazil,Shannon Hernandez,Basketball,Bronze,25
1922,Summer,Brazil,Ricky Calhoun,Cycling,Gold,39
1922,Summer,France,Sarah Anderson,Boxing,,36
1922,Summer,Japan,Dwayne Frazier,Boxing,Silver,30
1922,Summer,China,Jason Powell,Boxing,,24
1922,Summer,Australia,Donna Smith,Basketball,,35
1922,Summer,Germany,Jessica Moore,Tennis,,23
1922,Summer,India,Tammy Scott,Weightlifting,Gold,22
1922,Summer,France,Derek Smith,Athletics,,25
1922,Summer,USA,Derrick Chen,Rowing,Silver,37
1922,Summer,South Africa,Stephanie King,Boxing,Gold,25
1922,Summer,Russia,Kim Williams,Gymnastics,Bronze,29
1922,Summer,India,Michelle Black,Cycling,Gold,32
1922,Summer,UK,Barry Yoder,Soccer,,40
1922,Summer,South Africa,Richard Zuniga,Boxing,Silver,29
1922,Summer,Brazil,Alexandria Stewart,Weightlifting,Bronze,25
1922,Summer,India,Alicia Nguyen,Weightlifting,Bronze,18
1922,Summer,Japan,Ronald Walker,Gymnastics,Gold,40
1922,Summer,Japan,John Mccarthy,Rowing,,23
