Year,Type,Country,Athlete,Sport,Medal,Age
1956,Winter,South Korea,David Wilson,Snowboarding,,38
1956,Winter,Italy,Margaret Dean,Biathlon,,20
1956,Winter,USA,Maria Duran,Bobsleigh,Silver,24
1956,Winter,USA,Debra Rogers,Speed Skating,Bronze,18
1956,Winter,South Korea,David Rodriguez,Bobsleigh,Bronze,40
1956,Winter,UK,Kelly Berry,Ice Hockey,Silver,21
1956,Winter,Australia,Kevin Griffin,Snowboarding,Gold,25
1956,Winter,Germany,Sandra Hutchinson,Skiing,Bronze,33
1956,Winter,Australia,Cory Harrell,Speed Skating,Bronze,24
1956,Winter,India,Richard Wilson,Bobsleigh,Gold,29
1956,Winter,Brazil,Brian Cruz,Bobsleigh,Bronze,40
1956,Winter,Australia,Jackson Spencer,Skiing,,21
1956,Winter,South Africa,Cody Hernandez,Skiing,,22
1956,Winter,South Korea,Christina Kline,Skiing,Bronze,39
1956,Winter,Brazil,David Harrington,Snowboarding,Bronze,21
1956,Winter,France,Thomas Cook,Snowboarding,Silver,38
1956,Winter,India,Jeffery Adams,Figure Skating,Gold,37
1956,Winter,South Korea,Jason Reeves,Skiing,Silver,32
1956,Winter,Russia,Diana Gardner,Skiing,Gold,33
1956,Winter,Brazil,Nicole Fox,Ice Hockey,Gold,38
1956,Winter,South Korea,Dean Hendricks,Biathlon,Silver,26
1956,Winter,South Africa,Anna Lopez,Ice Hockey,,33
1956,Winter,Japan,Brianna Copeland,Ice Hockey,,19
1956,Winter,Russia,Lisa Wilson,Biathlon,,23
1956,Winter,South Korea,Samantha Jones,Snowboarding,Gold,25
1956,Winter,Japan,Daniel Stephenson,Figure Skating,Gold,21
1956,Winter,Japan,Angela Carter,Bobsleigh,Silver,35
1956,Winter,Japan,Destiny Jones,Snowboarding,Bronze,34
1956,Winter,China,Richard Nelson,Curling,Gold,33
1956,Winter,Australia,Thomas Evans,Figure Skating,,33
1956,Winter,Germany,Manuel Gross,Snowboarding,Silver,39
1956,Winter,USA,Jacqueline Washington,Figure Skating,Bronze,32
1956,Winter,Japan,John Richardson,Figure Skating,Gold,19
1956,Winter,France,Erin Keith,Curling,Gold,31
1956,Winter,Russia,Anthony Paul,Speed Skating,Silver,40
1956,Winter,China,Kimberly Cooke,Skiing,,22
1956,Winter,Italy,Anthony Watson,Bobsleigh,,31
1956,Winter,Canada,Jesse Barker,Ice Hockey,,24
1956,Winter,Australia,John Martinez,Curling,Silver,22
1956,Winter,China,Robyn Davis,Skiing,Bronze,28
1956,Winter,South Korea,Edwin Atkins,Bobsleigh,Silver,35
1956,Winter,Brazil,Bethany Garcia,Ice Hockey,Bronze,27
1956,Winter,USA,Jenna Powers,Biathlon,,33
1956,Winter,India,Jason Love,Curling,Silver,22
1956,Winter,China,Alec Mcdonald,Figure Skating,,23
1956,Winter,South Africa,Russell Austin,Biathlon,,35
1956,Winter,Japan,Ms. Alyssa Cox,Ice Hockey,,22
1956,Winter,South Africa,Juan Baker,Skiing,Silver,25
1956,Winter,France,Michael Sparks,Biathlon,Gold,29
1956,Winter,Brazil,Nancy Murphy,Ice Hockey,Gold,18
1956,Winter,Canada,Keith Wells,Biathlon,,32
1956,Winter,Canada,Zachary Cohen II,Speed Skating,,29
1956,Winter,India,Joseph Rojas,Speed Skating,Silver,29
1956,Winter,Italy,Steven Schmidt,Skiing,,33
1956,Winter,India,Robert Burke,Skiing,Silver,40
1956,Winter,UK,Angela Bradshaw,Biathlon,,19
1956,Winter,India,Jessica Carroll,Ice Hockey,Bronze,18
1956,Winter,South Korea,Mr. Matthew Horne DDS,Snowboarding,,22
1956,Winter,USA,Deanna Garcia,Ice Hockey,Gold,35
1956,Winter,India,Michael Collier,Skiing,Gold,18
1956,Winter,Italy,Ariana Farmer,Biathlon,,25
1956,Winter,France,Jasmine Kidd,Bobsleigh,Silver,19
1956,Winter,India,Gabriel Payne,Biathlon,Gold,33
1956,Winter,Russia,Jenna Armstrong,Biathlon,Gold,39
1956,Winter,Italy,Christopher Estrada,Curling,Silver,33
1956,Winter,Russia,Robin Brown,Curling,Gold,24
1956,Winter,Japan,Zachary Davidson,Speed Skating,Bronze,31
1956,Winter,Italy,Nancy Rodriguez,Figure Skating,,24
1956,Winter,Brazil,William Hood,Ice Hockey,Bronze,27
1956,Winter,Japan,Steven Hill,Figure Skating,Silver,21
1956,Winter,South Africa,Vincent Pearson,Skiing,,19
1956,Winter,USA,Kelly Peterson,Snowboarding,Silver,19
1956,Winter,Canada,Adriana Ray,Figure Skating,Silver,24
1956,Winter,France,Lauren Rios,Speed Skating,Silver,33
1956,Winter,France,Keith Nguyen,Snowboarding,Bronze,19
1956,Winter,India,Barbara Galloway,Bobsleigh,,29
1956,Winter,Germany,Lisa Foley,Biathlon,Gold,23
1956,Winter,Brazil,Erin Walker,Bobsleigh,Bronze,19
1956,Winter,Brazil,Andrew Jones,Curling,Bronze,36
1956,Winter,Canada,Robert Mcbride,Figure Skating,Gold,34
1956,Winter,Australia,Tina Ayala,Curling,Silver,23
1956,Winter,China,Jessica Johnson,Skiing,Gold,30
1956,Winter,Russia,Julie Curtis,Figure Skating,Gold,25
1956,Winter,UK,Christian Novak MD,Ice Hockey,Bronze,31
1956,Winter,UK,Sandra Anderson,Curling,Gold,34
1956,Winter,Canada,Shari Mckay,Figure Skating,Gold,26
1956,Winter,Russia,Amanda Allen,Figure Skating,Bronze,20
1956,Winter,Japan,Kent Winters,Figure Skating,,32
1956,Winter,Japan,Olivia Lawrence,Figure Skating,Gold,26
1956,Winter,South Korea,Rachel Hampton,Speed Skating,,31
1956,Winter,Australia,Laura Owens,Bobsleigh,,28
1956,Winter,Brazil,Edward Morgan,Figure Skating,,22
1956,Winter,Canada,Cindy Conner,Bobsleigh,Bronze,37
1956,Winter,Brazil,Michael Larson,Curling,Silver,33
1956,Winter,Germany,Mrs. Teresa Erickson,Snowboarding,Silver,28
1956,Winter,India,Tanya Wilson,Skiing,Bronze,20
1956,Winter,South Korea,Melanie Price,Figure Skating,,37
1956,Winter,Germany,David Ramirez,Biathlon,Gold,18
1956,Winter,UK,Blake Morales,Curling,Gold,21
1956,Winter,Brazil,David Jensen,Biathlon,Gold,31
1956,Winter,USA,Michael Garrett,Speed Skating,Bronze,24
1956,Winter,France,Michael Meza,Snowboarding,Silver,36
1956,Winter,Japan,Jennifer Anderson,Curling,Bronze,25
1956,Winter,South Korea,John Brock,Speed Skating,Bronze,34
1956,Winter,France,John Welch,Ice Hockey,Gold,29
1956,Winter,Brazil,Timothy Brown,Bobsleigh,,23
1956,Winter,South Korea,Mrs. Hannah Hartman,Speed Skating,Bronze,21
1956,Winter,Germany,Frederick Arnold,Bobsleigh,Silver,20
1956,Winter,Japan,Kayla Campbell,Curling,Gold,37
1956,Winter,UK,Blake Becker,Ice Hockey,Bronze,28
1956,Winter,Italy,Stephen Kramer,Ice Hockey,Gold,23
1956,Winter,Canada,Erica Lin,Snowboarding,Bronze,24
1956,Winter,Japan,Ann West,Skiing,Bronze,34
1956,Winter,Russia,Alexandra King,Curling,Silver,38
1956,Winter,Japan,Patricia Parker,Speed Skating,,39
1956,Winter,France,Blake Barnes,Ice Hockey,Bronze,29
1956,Winter,Germany,Gina Holland,Ice Hockey,Bronze,24
1956,Winter,South Korea,Ariana Allen,Ice Hockey,Gold,29
1956,Winter,Japan,Carolyn Bell,Curling,Bronze,34
1956,Winter,Russia,Brittany Garcia,Curling,Silver,22
1956,Winter,Russia,Holly Sanchez,Snowboarding,Silver,36
1956,Winter,Japan,Evan Johnson,Figure Skating,,25
1956,Winter,USA,Holly Wilson,Skiing,Bronze,26
1956,Winter,South Africa,Bradley Gonzalez,Biathlon,Gold,40
1956,Winter,France,Dr. Ann Wall,Snowboarding,Bronze,21
1956,Winter,Japan,Paul Monroe,Figure Skating,,40
1956,Winter,Canada,Brent Meyers,Skiing,,39
1956,Winter,Japan,Erin Schultz,Snowboarding,,40
1956,Winter,Japan,Kathy Miller,Curling,,36
1956,Winter,Germany,Matthew Shepherd,Curling,Silver,28
1956,Winter,South Africa,Jerry Morales,Speed Skating,Bronze,35
1956,Winter,South Africa,John Wilson,Ice Hockey,Silver,25
1956,Winter,China,Jeff Harvey,Snowboarding,,32
1956,Winter,USA,Brent Gallagher,Skiing,Silver,37
1956,Winter,Brazil,William Rivas,Ice Hockey,,30
1956,Winter,Australia,Maria Silva,Bobsleigh,Gold,30
1956,Winter,Australia,Rodney Mckinney,Snowboarding,Gold,31
1956,Winter,Japan,Tiffany Hayes,Bobsleigh,Bronze,31
1956,Winter,Japan,Kelsey Ford,Bobsleigh,Bronze,26
1956,Winter,Australia,Samantha Bowen,Skiing,Gold,30
1956,Winter,India,Robert Hoover,Snowboarding,Bronze,26
1956,Winter,Australia,Rebecca Bailey,Curling,,21
1956,Winter,India,Richard Brown,Bobsleigh,,40
1956,Winter,France,David Chan,Skiing,Gold,25
1956,Winter,South Africa,Brenda Vargas,Skiing,Bronze,35
1956,Winter,India,Scott Steele,Speed Skating,,23
1956,Winter,India,Susan Gonzalez,Figure Skating,Bronze,31
1956,Winter,Canada,Regina Garcia,Curling,Bronze,27
1956,Winter,South Africa,Matthew Gibson,Curling,,28
1956,Winter,Australia,Gary Torres,Speed Skating,Bronze,26
1956,Winter,South Africa,Yesenia James,Bobsleigh,Gold,30
1956,Winter,UK,Amber Sanders,Skiing,Bronze,28
1956,Winter,Japan,Angela Hernandez PhD,Ice Hockey,Gold,40
1956,Winter,Brazil,Nathan Singh,Figure Skating,,35
1956,Winter,Brazil,Alvin Reid,Ice Hockey,,29
1956,Winter,Brazil,Alan Edwards Jr.,Biathlon,Bronze,27
1956,Winter,Italy,Raymond Yoder,Bobsleigh,,35
1956,Winter,Germany,Tonya Arnold,Biathlon,,26
1956,Winter,UK,Ryan Tran,Bobsleigh,Bronze,23
1956,Winter,South Africa,Gabrielle Perry,Biathlon,Silver,38
1956,Winter,India,Stephanie Rodriguez,Bobsleigh,,20
1956,Winter,Italy,Melanie Huang,Figure Skating,Silver,18
1956,Winter,France,Kelly Jennings,Curling,Silver,26
1956,Winter,South Africa,Gregory Campbell,Ice Hockey,Bronze,23
1956,Winter,Italy,Edward Chen,Ice Hockey,Bronze,35
1956,Winter,France,Donald Anderson,Speed Skating,Silver,19
1956,Winter,Germany,Christopher Gilbert,Skiing,Bronze,35
1956,Winter,Brazil,Mr. Louis Becker,Biathlon,Silver,29
1956,Winter,Italy,Karina Hernandez,Figure Skating,Gold,26
1956,Winter,Russia,Gabriel Young,Speed Skating,Silver,21
1956,Winter,USA,Sarah Myers,Speed Skating,,30
1956,Winter,China,Amanda Goodman,Ice Hockey,Bronze,32
1956,Winter,France,Angela Clark,Curling,,40
1956,Winter,Brazil,Dean Williams,Ice Hockey,Bronze,31
1956,Winter,Brazil,Emily Conley,Snowboarding,Silver,26
1956,Winter,China,Taylor Meyer,Ice Hockey,Bronze,19
1956,Winter,China,Nicole Thompson,Skiing,Bronze,38
1956,Winter,Australia,Angel Willis,Bobsleigh,,36
1956,Winter,South Africa,Melissa Gomez,Snowboarding,,32
1956,Winter,Japan,Kenneth Bender,Ice Hockey,Bronze,21
1956,Winter,Canada,Justin Bruce,Speed Skating,Silver,25
1956,Winter,Canada,Misty Davis,Skiing,Silver,32
1956,Winter,Italy,Michael Garcia,Biathlon,,25
1956,Winter,Australia,Nicole Jennings,Ice Hockey,Gold,37
1956,Winter,Italy,George Dorsey,Bobsleigh,Silver,20
1956,Winter,Canada,Bianca Johnson,Speed Skating,,21
1956,Winter,India,Christina Dickerson,Curling,Bronze,26
1956,Winter,France,Alexandra Holland,Figure Skating,Gold,40
1956,Winter,USA,Nancy Orozco,Curling,Silver,28
1956,Winter,Australia,Julie Hernandez,Curling,Silver,40
1956,Winter,UK,Dean Campbell,Curling,,33
1956,Winter,Germany,John Johns,Figure Skating,Gold,21
1956,Winter,Australia,James Willis,Speed Skating,Gold,18
1956,Winter,USA,Thomas Garrison,Figure Skating,,26
1956,Winter,China,Shirley Mcguire,Ice Hockey,Gold,39
1956,Winter,Brazil,Angela Kim,Biathlon,Bronze,27
1956,Winter,Italy,Ricardo Valentine,Ice Hockey,Gold,19
1956,Winter,Australia,Ms. Jamie Gray,Speed Skating,Gold,19
1956,Winter,South Africa,Tracy Johnson,Ice Hockey,,38
1956,Winter,Russia,Daniel Roberts,Ice Hockey,Bronze,30
1956,Winter,Japan,Elizabeth Haas,Skiing,Bronze,21
1956,Winter,Japan,Deanna Coleman,Bobsleigh,Silver,30
1956,Winter,USA,Jeffrey Martinez PhD,Figure Skating,Gold,23
1956,Winter,Canada,Matthew Morales,Speed Skating,Bronze,25
1956,Winter,Australia,Samuel Jones,Ice Hockey,Silver,32
1956,Winter,Brazil,Megan Gregory,Figure Skating,Gold,37
1956,Winter,China,Jeffrey Ross,Skiing,,23
1956,Winter,Germany,Gary Phillips,Ice Hockey,Bronze,38
1956,Winter,Brazil,Daniel Murillo,Biathlon,,18
1956,Winter,Germany,Lauren Li,Curling,Bronze,35
1956,Winter,India,Jose Hernandez,Ice Hockey,,31
1956,Winter,South Korea,Amy Clements,Skiing,Silver,34
1956,Winter,USA,Shawn Martin,Ice Hockey,,37
1956,Winter,Italy,John Russell,Bobsleigh,Silver,21
1956,Winter,Japan,Kyle Williams,Skiing,,27
1956,Winter,UK,Amy Holmes,Snowboarding,Gold,21
1956,Winter,Germany,Kevin Beltran,Skiing,Silver,19
1956,Winter,USA,Christopher Alexander,Skiing,Gold,21
1956,Winter,South Africa,Michelle Bennett,Curling,Gold,21
1956,Winter,Italy,Ryan Brown,Ice Hockey,Bronze,26
1956,Winter,Italy,John Campbell,Bobsleigh,Gold,39
1956,Winter,France,Robert Sanchez,Speed Skating,Bronze,34
1956,Winter,Canada,Stacey Bond,Snowboarding,Gold,27
1956,Winter,Brazil,Kevin Foster,Biathlon,Bronze,34
1956,Winter,France,Jacob Lawson,Figure Skating,Bronze,27
1956,Winter,Russia,Jennifer Ramirez,Bobsleigh,Gold,25
1956,Winter,Japan,Shannon Pierce,Curling,,26
1956,Winter,Canada,Jon Carter,Ice Hockey,,37
1956,Winter,Canada,Lori Vaughn,Ice Hockey,,35
1956,Winter,France,Mark Butler,Bobsleigh,Gold,37
1956,Winter,USA,Carol Kelly,Skiing,Bronze,19
1956,Winter,Russia,Anthony Ruiz,Speed Skating,Gold,36
1956,Winter,USA,Allison Martin,Speed Skating,,23
1956,Winter,Australia,James Lee,Biathlon,Gold,33
1956,Winter,Italy,Nicole Ross,Biathlon,,36
1956,Winter,USA,Daniel Wong Jr.,Curling,Silver,18
1956,Winter,UK,Heather Williams,Bobsleigh,Silver,19
1956,Winter,UK,David Moore,Figure Skating,Silver,30
1956,Winter,Italy,Glenda Mullins,Biathlon,Bronze,33
1956,Winter,Brazil,Jose Johnson,Curling,Silver,30
1956,Winter,UK,Cameron Parker,Bobsleigh,,23
1956,Winter,South Africa,Bryan Thompson,Curling,Silver,29
1956,Winter,Brazil,Tammy Clark,Figure Skating,,34
1956,Winter,South Korea,Susan Miranda,Bobsleigh,Bronze,35
1956,Winter,Brazil,Austin Mcbride,Curling,Silver,28
1956,Winter,China,Breanna Ward,Bobsleigh,,18
1956,Winter,Canada,Kathryn Herrera,Snowboarding,,29
1956,Winter,China,Tricia Davila,Skiing,Silver,19
1956,Winter,Canada,Wayne Walters,Bobsleigh,,27
1956,Winter,China,David Paul MD,Ice Hockey,Gold,37
1956,Winter,Canada,Roy Wright,Curling,Gold,27
1956,Winter,South Korea,Sharon Holloway,Bobsleigh,Gold,40
1956,Winter,USA,Heather Wood,Bobsleigh,Gold,18
1956,Winter,South Korea,Rebecca Banks,Biathlon,Gold,20
1956,Winter,China,Leah Roth,Curling,,32
1956,Winter,South Korea,Richard Allen,Curling,Silver,40
1956,Winter,Russia,Tony Fox,Speed Skating,Silver,22
1956,Winter,Brazil,Harry Byrd DVM,Biathlon,Bronze,31
1956,Winter,Japan,Felicia Hernandez,Figure Skating,Bronze,23
1956,Winter,Brazil,Timothy Robinson,Figure Skating,,40
1956,Winter,UK,Christopher Lynch,Skiing,Silver,28
1956,Winter,Italy,Erin Olson,Snowboarding,Silver,26
1956,Winter,India,Anthony Wilson,Snowboarding,Silver,25
1956,Winter,USA,Amber Morris,Ice Hockey,Gold,36
1956,Winter,France,Nancy Clark,Speed Skating,Silver,22
1956,Winter,USA,Kent Hernandez,Curling,Gold,28
1956,Winter,Germany,Lindsey Simmons,Curling,Bronze,19
1956,Winter,China,Zachary Bishop,Curling,Silver,36
1956,Winter,India,Margaret Jackson,Skiing,Silver,20
1956,Winter,Germany,Mary Kline,Ice Hockey,Bronze,26
1956,Winter,South Korea,Julie Ball,Figure Skating,Bronze,29
1956,Winter,China,Joshua Miller,Skiing,Silver,25
1956,Winter,UK,Becky Pittman,Skiing,Silver,27
1956,Winter,Italy,Eric Fischer,Bobsleigh,Silver,29
1956,Winter,Canada,Jane Jones,Skiing,Bronze,18
1956,Winter,South Africa,Stacy Martinez,Curling,Bronze,28
1956,Winter,Canada,Robert Travis,Snowboarding,,24
1956,Winter,China,Steven Huang PhD,Curling,Gold,40
1956,Winter,UK,Joseph Cantrell,Curling,Bronze,38
1956,Winter,Germany,Dr. Shannon Ramirez,Bobsleigh,Gold,25
1956,Winter,Japan,Douglas Bailey,Figure Skating,Silver,19
1956,Winter,Australia,Emily Maxwell,Snowboarding,Gold,28
1956,Winter,China,Xavier Meyer,Snowboarding,Bronze,28
1956,Winter,France,Julie Frederick,Ice Hockey,,27
1956,Winter,Australia,Jessica Brooks,Figure Skating,Silver,33
1956,Winter,South Korea,Eric Herrera,Biathlon,Gold,27
1956,Winter,Germany,James Hamilton,Skiing,,33
1956,Winter,South Korea,Austin Cole,Speed Skating,Silver,38
1956,Winter,Australia,Ryan Stanton,Figure Skating,,33
1956,Winter,India,Megan Campbell,Skiing,Gold,27
1956,Winter,Australia,Larry Mcclure,Figure Skating,Bronze,39
1956,Winter,Germany,Katherine Pena,Snowboarding,Silver,40
1956,Winter,Japan,Eric Johnson,Bobsleigh,Bronze,34
1956,Winter,UK,Michael Lopez,Figure Skating,Bronze,32
1956,Winter,India,Ralph Kline Jr.,Curling,Silver,33
1956,Winter,South Korea,Peter Wilcox,Speed Skating,,24
1956,Winter,South Korea,Valerie Mitchell,Bobsleigh,Silver,29
1956,Winter,South Africa,Cynthia Gonzalez,Figure Skating,,34
1956,Winter,South Africa,Nicole Reid,Bobsleigh,Gold,18
1956,Winter,Italy,Michael Harper,Figure Skating,Silver,35
1956,Winter,UK,James Taylor,Skiing,Silver,20
1956,Winter,Australia,Leslie Green,Ice Hockey,,20
1956,Winter,France,Kimberly Mckay,Speed Skating,Silver,22
1956,Winter,Japan,Desiree Sanchez,Biathlon,Gold,26
1956,Winter,Italy,James Barnes,Curling,,21
1956,Winter,South Africa,Veronica Watson DDS,Skiing,Bronze,22
1956,Winter,Italy,Michael Williams,Snowboarding,Silver,31
1956,Winter,Australia,Stephanie Valdez,Speed Skating,Bronze,27
1956,Winter,Brazil,Dennis Herrera,Figure Skating,,29
1956,Winter,Canada,Frank Sandoval,Bobsleigh,Gold,40
1956,Winter,Australia,Mr. Steven Lopez,Ice Hockey,Silver,27
1956,Winter,India,Peter Miller,Figure Skating,Silver,38
1956,Winter,France,Roger Gonzales,Curling,Silver,33
1956,Winter,China,William Parker,Biathlon,Silver,33
1956,Winter,Canada,John Parrish,Ice Hockey,,18
1956,Winter,Germany,Shawn Warren,Bobsleigh,,18
1956,Winter,USA,Yvette Cardenas,Biathlon,Silver,27
1956,Winter,India,Heather Alexander,Figure Skating,Bronze,38
1956,Winter,Australia,Elizabeth Garza,Biathlon,Silver,22
1956,Winter,USA,Angela Gibson,Biathlon,Gold,30
1956,Winter,South Africa,Alice Williams,Speed Skating,Silver,35
1956,Winter,South Africa,Cody Chase,Skiing,,29
1956,Winter,Australia,Ian Vargas,Skiing,,40
1956,Winter,Canada,Marie Diaz,Curling,,20
1956,Winter,Canada,Roberto Patterson,Ice Hockey,Bronze,35
1956,Winter,UK,Kayla Hatfield,Biathlon,,22
1956,Winter,Russia,Paul Peterson,Ice Hockey,,19
1956,Winter,UK,Rebekah Johnson,Biathlon,Silver,32
1956,Winter,France,Garrett Holmes,Bobsleigh,Bronze,30
1956,Winter,UK,Colin Collins,Figure Skating,Gold,40
1956,Winter,UK,Mary Gibson,Speed Skating,Gold,40
1956,Winter,Brazil,Lisa Hernandez,Ice Hockey,,22
1956,Winter,China,Philip Vance,Biathlon,Bronze,29
1956,Winter,Australia,Bryan Adams,Skiing,Silver,23
1956,Winter,Russia,Jennifer Mullen,Ice Hockey,Bronze,37
1956,Winter,Italy,Holly Moss,Snowboarding,Gold,23
1956,Winter,Japan,Michael Bryant,Speed Skating,Silver,26
1956,Winter,France,Erica Gutierrez DVM,Skiing,,30
1956,Winter,Australia,Christopher Lewis,Curling,Silver,29
1956,Winter,UK,Casey Acosta,Ice Hockey,Bronze,38
1956,Winter,Brazil,Andrew Adams,Biathlon,,34
1956,Winter,Russia,Deanna Webb,Curling,Gold,40
1956,Winter,South Africa,Allison Combs,Biathlon,Bronze,23
1956,Winter,South Africa,Bobby Ward,Biathlon,Bronze,19
1956,Winter,France,Patrick Everett,Speed Skating,Silver,40
1956,Winter,UK,Mark Acosta,Skiing,Gold,32
1956,Winter,China,Joshua Pittman,Speed Skating,,38
1956,Winter,Brazil,Erica Nguyen,Curling,Gold,30
1956,Winter,Australia,Kenneth Welch,Speed Skating,Bronze,39
1956,Winter,France,Anita Jones,Curling,Bronze,28
1956,Winter,India,Dr. James Reed,Bobsleigh,,26
1956,Winter,France,Christopher Phillips,Skiing,Silver,26
1956,Winter,Canada,Kimberly Roberts,Curling,,30
1956,Winter,USA,Samantha Bryant,Bobsleigh,Bronze,19
1956,Winter,Russia,Brenda Smith,Snowboarding,,28
1956,Winter,India,Bradley Medina,Skiing,Gold,24
1956,Winter,Japan,Alexis Mcdonald,Ice Hockey,Bronze,40
1956,Winter,Russia,Leah Brown,Bobsleigh,,22
1956,Winter,Germany,Melissa Flores,Speed Skating,Silver,38
1956,Winter,Australia,Jennifer King,Speed Skating,,27
1956,Winter,UK,Meredith Johnson,Bobsleigh,Silver,32
1956,Winter,Japan,Samantha Allen,Ice Hockey,Bronze,25
1956,Winter,India,Jamie Jones,Curling,Silver,25
1956,Winter,Australia,Andrea Davis,Skiing,Silver,35
1956,Winter,South Korea,David Kennedy,Speed Skating,Bronze,31
1956,Winter,Brazil,Sheila Hoffman,Curling,,26
1956,Winter,Japan,Christine Patel,Curling,,18
1956,Winter,Canada,Jenny Rivas,Biathlon,Silver,35
1956,Winter,Russia,Brian Ward,Biathlon,Silver,28
1956,Winter,Australia,Heather Rodriguez,Speed Skating,Gold,26
1956,Winter,Italy,Kevin Black,Ice Hockey,,32
1956,Winter,South Korea,Mary Nguyen,Curling,,21
1956,Winter,Australia,Karina Moore MD,Skiing,,37
1956,Winter,China,Audrey Walter,Biathlon,,18
1956,Winter,China,Patricia Walsh,Bobsleigh,,38
1956,Winter,Germany,Kevin Ruiz,Bobsleigh,Gold,31
1956,Winter,South Korea,John Cross,Ice Hockey,Gold,36
1956,Winter,Russia,Alexis Valentine,Figure Skating,Silver,18
1956,Winter,India,Sherry Lewis,Skiing,Gold,33
1956,Winter,Italy,Phillip Smith,Skiing,,31
1956,Winter,India,Russell Gutierrez,Curling,Bronze,39
1956,Winter,Japan,Kelly Thomas,Curling,Bronze,32
1956,Winter,India,Nicholas Fisher,Figure Skating,Bronze,39
1956,Winter,France,Amber Robinson,Ice Hockey,Silver,37
1956,Winter,Canada,Michele Winters,Speed Skating,Bronze,39
1956,Winter,USA,Lisa Santos,Bobsleigh,,24
1956,Winter,South Africa,Amanda Johnson,Bobsleigh,Silver,20
1956,Winter,USA,Gary Rivas,Curling,Gold,37
1956,Winter,Germany,Alec Ford III,Skiing,Silver,19
1956,Winter,Italy,Mark Lamb,Speed Skating,Gold,38
1956,Winter,France,Carolyn Herman,Skiing,,24
1956,Winter,India,Anthony Parrish,Bobsleigh,Silver,21
1956,Winter,South Korea,Johnathan Hart,Speed Skating,Silver,36
1956,Winter,France,Cheryl Harris,Skiing,,23
1956,Winter,Canada,Eric Gardner,Ice Hockey,Bronze,21
1956,Winter,South Korea,Bryan Schmidt,Biathlon,Silver,18
1956,Winter,Russia,Heather Boyd,Skiing,,32
1956,Winter,South Korea,Gilbert Webb,Speed Skating,Bronze,35
1956,Winter,Germany,Michael Perez,Bobsleigh,,22
1956,Winter,France,Ian Johnson,Snowboarding,Silver,35
1956,Winter,USA,Mary Morales,Ice Hockey,Silver,39
1956,Winter,India,Amanda James,Ice Hockey,Silver,21
1956,Winter,USA,Andrew Riley,Biathlon,Gold,26
1956,Winter,Japan,Tammy Watson,Snowboarding,Bronze,18
1956,Winter,Russia,Wendy Kemp,Curling,Bronze,38
1956,Winter,Japan,Cristina Mills,Skiing,Silver,18
1956,Winter,China,Jessica Webster,Ice Hockey,Silver,40
1956,Winter,India,Maria Fernandez,Snowboarding,Bronze,36
1956,Winter,Italy,Anthony Patterson,Curling,,37
1956,Winter,Australia,Joseph Wagner,Figure Skating,Silver,33
1956,Winter,China,Erika Roman,Figure Skating,Gold,33
1956,Winter,South Africa,Justin Lee,Curling,,23
1956,Winter,South Korea,William Gonzales,Snowboarding,Gold,23
1956,Winter,USA,Rachael Garcia,Figure Skating,,21
1956,Winter,Italy,Matthew Hernandez PhD,Ice Hockey,Bronze,34
1956,Winter,India,Mason Terry DDS,Ice Hockey,,21
1956,Winter,France,Katrina Miller,Skiing,,25
1956,Winter,Brazil,Scott Hernandez,Biathlon,Silver,21
1956,Winter,China,Natalie Patterson,Bobsleigh,Silver,33
1956,Winter,Brazil,Angel Flores,Skiing,Silver,27
1956,Winter,Japan,Jean Todd,Ice Hockey,Gold,24
1956,Winter,France,Robert Kent,Figure Skating,Gold,33
1956,Winter,Canada,Michelle House,Speed Skating,,37
1956,Winter,USA,David Davidson,Figure Skating,Gold,40
1956,Winter,UK,Pam Potter,Snowboarding,Silver,39
1956,Winter,China,Matthew Pena,Speed Skating,,34
1956,Winter,Australia,Kristen Riley,Curling,Gold,37
1956,Winter,Canada,Bradley Santiago,Bobsleigh,,21
1956,Winter,Japan,Christopher Bray,Skiing,,38
1956,Winter,South Korea,Whitney Rivera,Curling,Silver,37
1956,Winter,South Africa,Patricia Gonzales,Biathlon,Silver,33
1956,Winter,USA,Jennifer Diaz,Figure Skating,Silver,19
1956,Winter,Australia,Bob Dawson,Bobsleigh,Gold,40
1956,Winter,UK,Leslie Schmidt,Ice Hockey,Gold,26
1956,Winter,UK,John Reynolds,Ice Hockey,Bronze,39
1956,Winter,Canada,Gabriel Becker,Skiing,Silver,25
1956,Winter,Australia,Patrick Ferrell,Curling,Bronze,22
1956,Winter,UK,Nicholas Bowman,Biathlon,,38
1956,Winter,India,Donald Logan,Skiing,,34
1956,Winter,Australia,Leslie Wiley,Speed Skating,Silver,24
1956,Winter,France,Donald Garner,Bobsleigh,Bronze,18
1956,Winter,Russia,Angel Montoya,Curling,,21
1956,Winter,South Korea,Robert Hale,Speed Skating,Gold,18
1956,Winter,Russia,Jeffrey Morgan,Speed Skating,Bronze,27
1956,Winter,USA,Hannah Martin,Speed Skating,,34
1956,Winter,Russia,Jamie Nguyen,Skiing,Bronze,31
1956,Winter,France,John Mcpherson,Figure Skating,Gold,23
1956,Winter,Brazil,Judith Roth,Skiing,Silver,18
1956,Winter,Brazil,Luis Harper,Curling,Silver,23
1956,Winter,South Korea,Whitney Bullock,Curling,Silver,32
1956,Winter,China,Robert Brown,Snowboarding,,37
1956,Winter,UK,Monica Montoya,Ice Hockey,Silver,24
