Year,Type,Country,Athlete,Sport,Medal,Age
1972,Summer,USA,Rick Gonzales,Boxing,Gold,21
1972,Summer,Japan,Stacy Bennett,Cycling,Bronze,37
1972,Summer,Japan,Kelly King,Cycling,Gold,27
1972,Summer,Brazil,Kyle Smith,Swimming,,29
1972,Summer,Australia,Bradley Chan,Rowing,Silver,38
1972,Summer,Japan,Matthew Lewis,Basketball,,24
1972,Summer,Japan,Thomas White,Cycling,Silver,18
1972,Summer,Canada,Jennifer Miller,Weightlifting,,21
1972,Summer,Russia,Edward Ochoa,Swimming,Bronze,29
1972,Summer,Russia,Alicia Spence,Athletics,Silver,25
1972,Summer,Italy,Joshua Long,Tennis,,22
1972,Summer,South Korea,Richard White,Rowing,,40
1972,Summer,USA,Karina Peterson,Cycling,Bronze,29
1972,Summer,France,Amber Mccarty,Cycling,Gold,34
1972,Summer,South Korea,Jessica Chambers,Cycling,Silver,25
1972,Summer,France,John Glenn,Basketball,Bronze,20
1972,Summer,Japan,Mark Taylor,Soccer,,39
1972,Summer,India,Cheryl Jordan,Boxing,,19
1972,Summer,India,Breanna Williams,Rowing,Gold,35
1972,Summer,South Korea,Kathleen Wise,Boxing,Gold,40
1972,Summer,China,Mr. Kyle Jackson,Weightlifting,Silver,36
1972,Summer,Germany,Justin Flowers,Gymnastics,Gold,40
1972,Summer,China,Eric Cervantes II,Soccer,Silver,29
1972,Summer,China,Rebecca Martinez,Boxing,Silver,18
1972,Summer,Russia,Kathleen Cline,Weightlifting,Gold,34
1972,Summer,Canada,Jason Lindsey,Swimming,Bronze,21
1972,Summer,USA,Gerald Suarez,Gymnastics,Gold,18
1972,Summer,South Africa,Joy Gonzales,Swimming,Bronze,27
1972,Summer,UK,Tyler Massey,Rowing,,32
1972,Summer,Germany,Justin Taylor,Rowing,Bronze,18
1972,Summer,Russia,Kathryn Krueger,Gymnastics,,20
1972,Summer,Canada,David Hernandez,Cycling,Bronze,22
1972,Summer,UK,Jennifer Brown,Boxing,Bronze,21
1972,Summer,Brazil,Michael Leonard,Rowing,,25
1972,Summer,Russia,Angel Cantu,Rowing,Gold,26
1972,Summer,Brazil,Kirk Gibson,Weightlifting,,38
1972,Summer,China,Anthony Sullivan,Swimming,Bronze,29
1972,Summer,Australia,Christine Lindsey MD,Weightlifting,Bronze,37
1972,Summer,Italy,David Wheeler,Athletics,Silver,37
1972,Summer,Italy,Charles Carlson,Swimming,Gold,29
1972,Summer,Italy,Ms. Chelsey Robinson,Gymnastics,,38
1972,Summer,Russia,Karen Vega,Tennis,Silver,29
1972,Summer,South Africa,Victoria Smith,Soccer,Silver,33
1972,Summer,UK,Terry Murphy,Swimming,Silver,35
1972,Summer,Italy,Patricia Maynard,Weightlifting,,34
1972,Summer,Germany,Daniel Smith,Rowing,Bronze,31
1972,Summer,UK,Tanner Roberts MD,Rowing,Bronze,29
1972,Summer,Germany,Hannah Gonzalez,Soccer,Silver,21
1972,Summer,Japan,Katherine Weaver,Athletics,Bronze,31
1972,Summer,UK,Jeff Gould,Cycling,Silver,36
1972,Summer,China,Preston Larson,Gymnastics,Gold,24
1972,Summer,Canada,Amy Wilson,Tennis,,28
1972,Summer,Brazil,Barbara Hayes,Cycling,Silver,28
1972,Summer,Australia,Scott Roberts,Soccer,Gold,38
1972,Summer,UK,Lisa Torres,Boxing,,19
1972,Summer,South Africa,Ariel Myers,Tennis,,36
1972,Summer,USA,Stacy Moore,Cycling,Gold,38
1972,Summer,Japan,Michelle Foster,Swimming,Silver,31
1972,Summer,USA,Michelle Maldonado,Gymnastics,Silver,40
1972,Summer,Italy,Stacy Frazier,Basketball,Bronze,28
1972,Summer,India,Shannon Garrett,Basketball,Gold,26
1972,Summer,India,Catherine Allen,Cycling,,40
1972,Summer,Canada,Melanie Griffin,Athletics,,26
1972,Summer,USA,Angela Bowen,Tennis,Bronze,24
1972,Summer,France,Jessica Floyd,Athletics,Bronze,40
1972,Summer,South Africa,Stephen Collins,Gymnastics,Bronze,32
1972,Summer,Italy,Jennifer Rhodes,Cycling,Bronze,35
1972,Summer,China,Henry Gentry,Athletics,Bronze,21
1972,Summer,China,Steve Austin,Cycling,Gold,19
1972,Summer,Germany,Kathy Ibarra,Rowing,Gold,24
1972,Summer,South Korea,Jason Christensen,Gymnastics,Bronze,34
1972,Summer,Australia,Kevin Rivera,Cycling,Silver,32
1972,Summer,South Africa,Carolyn Richardson,Rowing,Bronze,22
1972,Summer,UK,Jeffrey Phillips,Athletics,Bronze,24
1972,Summer,China,William Perez,Gymnastics,Bronze,26
1972,Summer,South Africa,Deanna Lane,Swimming,,20
1972,Summer,Australia,Joel Gonzalez,Swimming,Bronze,33
1972,Summer,Canada,Justin Phillips,Swimming,,24
1972,Summer,France,Richard Williams,Swimming,Gold,26
1972,Summer,UK,Kathryn Warren,Gymnastics,Gold,32
1972,Summer,Brazil,Pamela Hobbs,Weightlifting,Silver,40
1972,Summer,Brazil,Ryan Wallace,Gymnastics,,39
1972,Summer,India,Heather Bryant,Athletics,Bronze,18
1972,Summer,USA,Samuel Schmitt,Basketball,Gold,32
1972,Summer,USA,Jasmine Ford,Athletics,,20
1972,Summer,Australia,Ashley Green,Soccer,Gold,18
1972,Summer,South Korea,Jessica Carney,Rowing,Gold,35
1972,Summer,Japan,Stacy Kennedy,Cycling,,30
1972,Summer,South Africa,Gloria Skinner,Gymnastics,Gold,39
1972,Summer,Japan,Johnny Garrett,Swimming,Silver,24
1972,Summer,South Korea,Alison Fischer,Weightlifting,,23
1972,Summer,China,Sarah Cain,Weightlifting,,38
1972,Summer,China,Catherine Adams,Cycling,Gold,33
1972,Summer,UK,Adam Richardson,Gymnastics,,18
1972,Summer,Japan,Antonio Payne,Boxing,Silver,31
1972,Summer,Japan,Jonathan Reynolds,Swimming,Silver,37
1972,Summer,Canada,Brittany Young,Soccer,Bronze,33
1972,Summer,China,Stephen Castro,Cycling,,40
1972,Summer,Germany,Kenneth Conway,Weightlifting,,36
1972,Summer,India,Brenda Chase,Tennis,,23
1972,Summer,South Africa,Amanda Diaz,Swimming,Bronze,33
1972,Summer,India,Troy Baird,Boxing,Silver,23
1972,Summer,India,Ernest Wells,Rowing,Gold,20
1972,Summer,Russia,Dr. Rhonda Vasquez DDS,Tennis,Silver,32
1972,Summer,Australia,Megan Hernandez,Cycling,Gold,32
1972,Summer,France,Mary Perez,Weightlifting,Silver,26
1972,Summer,Italy,Dylan Hudson,Gymnastics,Silver,38
1972,Summer,South Africa,Wesley Smith,Boxing,Gold,20
1972,Summer,Germany,Valerie Cooper,Basketball,,37
1972,Summer,UK,Randall Davis,Swimming,,23
1972,Summer,Russia,Tiffany Henry,Swimming,Silver,30
1972,Summer,France,Mr. John Day,Rowing,,20
1972,Summer,Canada,Leah Griffith,Gymnastics,,19
1972,Summer,UK,Justin Cruz,Cycling,Bronze,26
1972,Summer,Japan,Scott Harrison,Athletics,Gold,23
1972,Summer,Italy,Todd Brown,Athletics,Silver,33
1972,Summer,South Africa,Wesley Knight,Cycling,Bronze,28
1972,Summer,Brazil,Daniel Griffin,Soccer,,20
1972,Summer,Japan,Johnny Davis,Swimming,,40
1972,Summer,Japan,Lisa Riley,Boxing,Silver,29
1972,Summer,UK,Michelle Miller,Soccer,Silver,33
1972,Summer,USA,Denise Hanson,Boxing,Bronze,18
1972,Summer,UK,Nicole Alvarez,Swimming,Gold,22
1972,Summer,Canada,Kim Johnson,Athletics,Bronze,20
1972,Summer,France,Benjamin Hodges,Swimming,Bronze,28
1972,Summer,USA,Daniel Peters,Basketball,Silver,21
1972,Summer,France,Melissa Davis,Weightlifting,Silver,18
1972,Summer,USA,Victoria Davis,Athletics,Silver,35
1972,Summer,India,Felicia Keller,Gymnastics,Silver,21
1972,Summer,Australia,Andrew Mccoy,Boxing,Gold,34
1972,Summer,France,Jaclyn Yang,Cycling,Silver,18
1972,Summer,Italy,David Rose,Cycling,Gold,40
1972,Summer,China,Carol Bass,Gymnastics,,22
1972,Summer,UK,Jacqueline Alexander,Cycling,Gold,39
1972,Summer,France,Timothy Adams,Cycling,Gold,36
1972,Summer,Brazil,Mark Cox,Athletics,Bronze,26
1972,Summer,UK,Jennifer Fields,Rowing,,33
1972,Summer,Brazil,Lauren Conner,Boxing,Bronze,18
1972,Summer,Russia,Erica Soto,Tennis,Gold,23
1972,Summer,UK,Jason Hughes,Boxing,Gold,26
1972,Summer,Russia,Daisy Mendez,Swimming,,34
1972,Summer,Canada,Michael Copeland,Basketball,Gold,38
1972,Summer,UK,Ricardo Elliott,Boxing,Gold,18
1972,Summer,Germany,Christopher Mitchell,Swimming,Silver,23
1972,Summer,Germany,Lindsay Cunningham,Rowing,Silver,36
1972,Summer,Russia,Jennifer Wall,Tennis,Bronze,18
1972,Summer,Australia,Cristina Maxwell,Boxing,Bronze,23
1972,Summer,China,Debra Tucker,Basketball,,20
1972,Summer,Brazil,Nicholas Kennedy,Tennis,Silver,20
1972,Summer,France,Jeffrey Foster,Athletics,Gold,32
1972,Summer,USA,Russell Garcia,Rowing,Silver,32
1972,Summer,South Africa,Martha Kline,Soccer,Silver,39
1972,Summer,China,Carly Soto,Rowing,Silver,40
1972,Summer,India,Ariana Baker,Rowing,Silver,37
1972,Summer,Japan,Gary Chapman,Athletics,Silver,23
1972,Summer,Germany,Robert Lee,Rowing,Silver,34
1972,Summer,South Africa,Kevin Rojas,Tennis,Bronze,40
1972,Summer,Russia,Sean Fisher,Soccer,Gold,23
1972,Summer,USA,Carla Graham,Soccer,Silver,24
1972,Summer,Brazil,Matthew Arnold,Weightlifting,Gold,26
1972,Summer,Brazil,Kenneth Mejia,Tennis,,24
1972,Summer,South Africa,Tina Owen,Weightlifting,,29
1972,Summer,Brazil,Henry Wheeler,Weightlifting,Gold,40
1972,Summer,UK,Leslie Brown DVM,Gymnastics,,38
1972,Summer,India,Natalie Gallegos,Soccer,Gold,36
1972,Summer,Russia,Joshua Carter,Tennis,,22
1972,Summer,South Korea,Jordan Dean,Swimming,Silver,32
1972,Summer,Russia,Barry Dorsey,Athletics,Gold,24
1972,Summer,India,Dawn Kennedy,Swimming,Gold,18
1972,Summer,UK,Kim Gonzalez,Cycling,Gold,38
1972,Summer,South Korea,David Ellis,Athletics,Silver,34
1972,Summer,South Korea,Natalie Moyer,Swimming,Gold,37
1972,Summer,Brazil,Rachel Hughes,Swimming,Gold,29
1972,Summer,USA,Emily Sanchez,Boxing,Gold,35
1972,Summer,Germany,Robert Hurst,Swimming,,29
1972,Summer,South Africa,Dr. Steven Moreno,Tennis,Silver,26
1972,Summer,Germany,Christopher Villegas,Cycling,Bronze,18
1972,Summer,UK,Amber Ayala,Boxing,Silver,28
1972,Summer,Australia,Heather Morris,Cycling,Bronze,37
1972,Summer,USA,Brian Edwards,Soccer,Bronze,38
1972,Summer,China,Yolanda Rodriguez,Soccer,Gold,36
1972,Summer,South Korea,Brent Johnson,Rowing,,27
1972,Summer,Russia,Sarah Sullivan,Athletics,Bronze,33
1972,Summer,Brazil,Brent Walsh,Basketball,Bronze,27
1972,Summer,Brazil,Samantha Hayes,Athletics,Silver,31
1972,Summer,Russia,Dominic Baker,Gymnastics,Silver,32
1972,Summer,India,Paula Petersen,Gymnastics,Bronze,31
1972,Summer,Italy,Nancy Frost,Cycling,Gold,38
1972,Summer,India,Dylan Herrera,Boxing,,30
1972,Summer,China,April Hatfield,Boxing,,35
1972,Summer,South Africa,Christopher Choi,Cycling,Bronze,34
1972,Summer,USA,Christopher Johnson,Rowing,Gold,32
1972,Summer,South Korea,Megan Davis,Rowing,,22
1972,Summer,Italy,Michael Anderson,Gymnastics,Gold,26
1972,Summer,South Africa,Sean Carter,Soccer,,26
1972,Summer,USA,Katelyn Stephens,Swimming,,34
1972,Summer,Brazil,Jasmine Hull,Cycling,Silver,35
1972,Summer,South Korea,Ashley Stevens,Basketball,Silver,40
1972,Summer,UK,James Wilkins,Cycling,Bronze,38
1972,Summer,Russia,Kathy Patel,Rowing,Gold,29
1972,Summer,India,Bryan Hall,Weightlifting,,36
1972,Summer,India,Anthony Salazar MD,Weightlifting,Bronze,36
1972,Summer,China,Jason Gonzales,Boxing,Gold,39
1972,Summer,USA,Angelica Steele,Athletics,,32
1972,Summer,Brazil,Karen Thompson,Boxing,Silver,29
1972,Summer,Russia,Teresa Nguyen,Swimming,Silver,22
1972,Summer,Germany,Casey Gibson,Athletics,Silver,22
1972,Summer,UK,Janet Johnson,Soccer,Bronze,19
1972,Summer,India,Sarah Montgomery,Cycling,Gold,27
1972,Summer,South Africa,Edward Sosa,Boxing,Gold,19
1972,Summer,Italy,Meghan Elliott,Basketball,Bronze,20
1972,Summer,Brazil,Dorothy Koch,Boxing,Gold,27
1972,Summer,Russia,Candace Baker,Soccer,Bronze,20
1972,Summer,Brazil,William Ford,Boxing,Silver,38
1972,Summer,India,John Griffin,Cycling,Gold,18
1972,Summer,Brazil,David Gomez,Swimming,Bronze,38
1972,Summer,South Korea,Heather Anderson,Gymnastics,Silver,29
1972,Summer,France,Michael Cantu PhD,Athletics,Gold,23
1972,Summer,UK,Robert Lyons,Cycling,Gold,33
1972,Summer,Canada,Hunter Hines,Cycling,,25
1972,Summer,South Korea,Craig Walker,Cycling,Bronze,31
1972,Summer,Russia,Mr. William Riley II,Swimming,,36
1972,Summer,Brazil,Cindy Miller,Soccer,,36
1972,Summer,USA,Ms. Emily Smith,Tennis,Silver,25
1972,Summer,USA,Christopher Mccormick,Athletics,,28
1972,Summer,South Korea,Daniel Walter,Gymnastics,,40
1972,Summer,Russia,Sophia Hartman,Rowing,Gold,22
1972,Summer,China,Jeffrey Cortez,Weightlifting,Bronze,32
1972,Summer,Germany,Michelle Hendrix,Cycling,Bronze,29
1972,Summer,Germany,Nicholas Porter,Weightlifting,Silver,22
1972,Summer,Germany,Kari Ross,Boxing,,18
1972,Summer,India,Clifford Oneal MD,Boxing,,27
1972,Summer,China,Catherine Taylor,Gymnastics,,30
1972,Summer,Italy,Brady Johnson,Boxing,Bronze,32
1972,Summer,Japan,Kimberly Hardin,Soccer,Bronze,40
1972,Summer,USA,Jason Jimenez,Athletics,,20
1972,Summer,Australia,Lynn Sherman,Soccer,Bronze,28
1972,Summer,Canada,Marcus Ortega,Athletics,Bronze,18
1972,Summer,South Korea,Zoe Carlson MD,Rowing,Bronze,23
1972,Summer,India,Angelica Diaz,Swimming,Silver,38
1972,Summer,USA,Kim Madden,Swimming,Silver,40
1972,Summer,Italy,James Edwards,Tennis,Bronze,39
1972,Summer,Japan,Joseph Sweeney,Athletics,Silver,22
1972,Summer,South Korea,David Elliott,Rowing,Gold,23
1972,Summer,Russia,Crystal Miller,Athletics,Bronze,23
1972,Summer,India,Heather Kim,Soccer,Gold,25
1972,Summer,South Africa,Jared Berg,Rowing,Gold,19
1972,Summer,Brazil,Matthew Shaw,Weightlifting,Silver,29
1972,Summer,India,Maria Robinson,Rowing,Gold,35
1972,Summer,Canada,Alexis Jones,Swimming,Silver,38
1972,Summer,Germany,Justin Carpenter,Boxing,Gold,25
1972,Summer,India,Patricia Griffin,Swimming,Silver,26
1972,Summer,Germany,Caitlin Reyes,Weightlifting,Silver,39
1972,Summer,Japan,Xavier Potter,Tennis,Bronze,21
1972,Summer,Russia,Jessica Bailey,Rowing,Silver,40
1972,Summer,France,Ms. Sierra Barnes MD,Athletics,Silver,37
1972,Summer,South Korea,Wanda Williams,Gymnastics,,27
1972,Summer,Japan,Jacqueline Mckinney,Boxing,Gold,35
1972,Summer,Germany,Sandra Franklin,Gymnastics,Silver,21
1972,Summer,South Africa,Michael Johnson,Athletics,Silver,37
1972,Summer,South Africa,Kristin Parker,Soccer,Silver,23
1972,Summer,France,Robert Chung,Swimming,Gold,35
1972,Summer,Australia,Scott Marshall,Swimming,,21
1972,Summer,China,Susan Johnson,Weightlifting,Bronze,31
1972,Summer,South Africa,Paul Shaw,Soccer,Bronze,27
1972,Summer,France,Yvette Perry,Soccer,Bronze,19
1972,Summer,Japan,Kurt Sutton,Weightlifting,Gold,33
1972,Summer,China,Derrick Barrett,Rowing,Silver,27
1972,Summer,Brazil,Mr. Angel Butler,Tennis,Gold,22
1972,Summer,Russia,Mary Brown,Soccer,Bronze,27
1972,Summer,Australia,Nicholas Bailey,Gymnastics,Bronze,22
1972,Summer,Australia,Haley Palmer,Boxing,Gold,19
1972,Summer,South Korea,Brianna Young,Boxing,Gold,24
1972,Summer,South Africa,Teresa Bryan,Cycling,Gold,20
1972,Summer,France,Christopher Green,Tennis,Bronze,28
1972,Summer,Australia,Laura Roach,Athletics,Bronze,39
1972,Summer,India,Kyle Gross,Gymnastics,Silver,28
1972,Summer,Brazil,Johnathan Harmon,Cycling,Bronze,29
1972,Summer,Australia,Mary Guzman,Boxing,Gold,29
1972,Summer,India,Holly Bell,Soccer,Bronze,39
1972,Summer,Australia,Jasmine Taylor,Tennis,Gold,28
1972,Summer,Germany,Andrea Kelley,Basketball,,22
1972,Summer,Canada,Victoria Allison,Tennis,Silver,37
1972,Summer,UK,Thomas White,Swimming,Gold,25
1972,Summer,India,James Nelson,Soccer,Gold,32
1972,Summer,Brazil,Walter Marshall,Basketball,,28
1972,Summer,France,Lindsey Jones,Tennis,Bronze,27
1972,Summer,India,David Jones,Cycling,Bronze,25
1972,Summer,Germany,Victoria Simmons,Tennis,Bronze,24
1972,Summer,USA,Julia Blake,Basketball,Bronze,40
1972,Summer,Russia,Lance Zimmerman,Boxing,Bronze,26
1972,Summer,UK,Kelsey Klein,Swimming,Gold,29
1972,Summer,Australia,Christian Spence,Tennis,Bronze,19
1972,Summer,South Africa,Jordan Ross,Boxing,Silver,30
1972,Summer,South Africa,Stephanie Mcconnell,Tennis,Gold,39
1972,Summer,Australia,Rodney Jones,Swimming,Gold,26
1972,Summer,China,Travis Rodriguez,Swimming,,19
1972,Summer,USA,Richard Farley,Gymnastics,Bronze,29
1972,Summer,UK,Shane Mitchell,Soccer,,25
1972,Summer,Russia,Miguel Powell,Athletics,Gold,21
1972,Summer,Italy,Robert Smith,Cycling,Gold,35
1972,Summer,Japan,Andrew James,Boxing,,24
1972,Summer,UK,Cody Swanson,Gymnastics,Bronze,33
1972,Summer,South Africa,Gary Macdonald,Weightlifting,Gold,20
1972,Summer,Japan,Zachary Trujillo Jr.,Gymnastics,Gold,22
1972,Summer,South Korea,Scott Jones,Boxing,Silver,30
1972,Summer,Japan,Karen Ibarra,Basketball,Bronze,40
1972,Summer,India,Roberto Sanchez,Cycling,Gold,18
1972,Summer,Russia,Amber Brandt,Basketball,,38
1972,Summer,France,Jeffrey Mills,Tennis,Silver,29
1972,Summer,USA,Robert Thomas,Gymnastics,Gold,33
1972,Summer,China,Sandra Decker,Gymnastics,Gold,35
1972,Summer,UK,Susan Mercer PhD,Boxing,Bronze,24
1972,Summer,Italy,Rebecca Morris,Boxing,Bronze,36
1972,Summer,South Africa,Sheila Lee,Swimming,Gold,18
1972,Summer,South Africa,Jerry Mueller,Basketball,Gold,29
1972,Summer,Italy,Tracy Clark,Cycling,Gold,27
1972,Summer,China,Latoya Johnson DDS,Basketball,Silver,37
1972,Summer,Germany,Heather Perez,Cycling,Silver,23
1972,Summer,UK,Anthony Ellis,Gymnastics,Bronze,35
1972,Summer,South Korea,Crystal Alvarez,Soccer,Silver,28
1972,Summer,Russia,Lindsay Smith,Gymnastics,Bronze,34
1972,Summer,China,Mark Ellis,Tennis,Bronze,37
1972,Summer,Japan,Matthew Kelley,Cycling,Gold,31
1972,Summer,Japan,Laura Erickson,Soccer,Gold,39
1972,Summer,France,Shannon Garcia,Gymnastics,Silver,25
1972,Summer,Russia,Mason Fry,Tennis,Bronze,22
1972,Summer,UK,April Jefferson,Swimming,Gold,34
1972,Summer,UK,Charles Wilson,Weightlifting,Bronze,38
1972,Summer,Japan,Ivan Garcia,Soccer,Gold,26
1972,Summer,Italy,Derek Walters,Basketball,,18
1972,Summer,USA,Andrew Espinoza,Basketball,,34
1972,Summer,Canada,James Cowan,Athletics,Gold,32
1972,Summer,Brazil,Michael Williams,Cycling,Bronze,26
1972,Summer,UK,Daniel Rollins,Cycling,Bronze,23
1972,Summer,Russia,Lori Mathis,Boxing,Silver,29
1972,Summer,Germany,April Garrett,Tennis,Bronze,24
1972,Summer,Germany,Alexandra Day,Cycling,Silver,34
1972,Summer,UK,Richard Chan,Boxing,Gold,33
1972,Summer,Germany,Alexander Henry,Boxing,Gold,26
1972,Summer,Japan,Allison Freeman,Weightlifting,Gold,30
1972,Summer,India,Kaitlyn Thompson,Swimming,Silver,23
1972,Summer,South Africa,Mario Waller,Athletics,Gold,33
1972,Summer,UK,Rhonda Dunn,Swimming,Gold,31
1972,Summer,Brazil,Shane Grimes,Gymnastics,Bronze,40
1972,Summer,UK,Ronald Pittman,Weightlifting,Silver,29
1972,Summer,South Africa,Crystal Mason,Basketball,Gold,23
1972,Summer,South Africa,Brent Stevens,Boxing,Silver,22
1972,Summer,South Africa,Danny Porter,Rowing,Gold,26
1972,Summer,India,Brandon Moreno,Basketball,Silver,28
1972,Summer,South Africa,Leroy Hunter,Swimming,Bronze,27
1972,Summer,Germany,Amanda Johnson,Tennis,Bronze,36
1972,Summer,Brazil,Monica Lowery,Swimming,,25
1972,Summer,Germany,Chad Walton,Soccer,,28
1972,Summer,Brazil,James Holmes,Cycling,Bronze,24
1972,Summer,South Korea,Timothy Spencer,Swimming,Gold,34
1972,Summer,South Africa,Alexander Matthews,Weightlifting,Silver,24
1972,Summer,Japan,Danielle Griffith,Weightlifting,Bronze,34
1972,Summer,Canada,Jeremiah Hernandez,Cycling,,35
1972,Summer,China,Brandi Fry,Athletics,Silver,20
1972,Summer,Russia,Robert Garcia,Rowing,,19
1972,Summer,France,Henry Richard,Basketball,Gold,36
1972,Summer,USA,Chase Morris,Athletics,Gold,23
1972,Summer,Italy,Keith Myers,Weightlifting,,33
1972,Summer,India,Laura Fitzgerald,Tennis,,36
1972,Summer,Germany,Jennifer Johnson,Cycling,Bronze,35
1972,Summer,South Korea,Joel Kaiser,Cycling,Silver,36
1972,Summer,Germany,Jonathan Dean,Swimming,,21
1972,Summer,Italy,Charles Martinez,Athletics,Silver,18
1972,Summer,Japan,Daniel Jones,Soccer,Gold,28
1972,Summer,Japan,Melissa James,Soccer,Bronze,18
1972,Summer,China,Jill Hebert,Athletics,Silver,26
1972,Summer,Canada,Valerie Rowe,Swimming,Bronze,24
1972,Summer,Germany,Carla Johnson,Cycling,Gold,32
1972,Summer,Russia,Amanda Cortez,Weightlifting,Bronze,22
1972,Summer,USA,Keith Scott,Soccer,Silver,31
1972,Summer,India,Curtis Trujillo,Basketball,,27
1972,Summer,Canada,Stephen Mills,Cycling,Silver,23
1972,Summer,Japan,Molly Johnson,Swimming,Gold,20
1972,Summer,India,Rose Taylor,Soccer,,38
1972,Summer,Russia,Nicholas Griffith,Tennis,Gold,38
1972,Summer,India,Susan Oliver,Gymnastics,Gold,24
1972,Summer,China,Debra Jacobs,Cycling,Bronze,34
1972,Summer,Russia,Jeffrey King,Gymnastics,,39
1972,Summer,South Africa,Kristin Howard,Boxing,Bronze,22
1972,Summer,UK,Johnny James,Rowing,,22
1972,Summer,Germany,Melissa Hampton,Weightlifting,Silver,33
1972,Summer,UK,Adam Chen,Boxing,Bronze,21
1972,Summer,Australia,Sara Phillips,Swimming,,30
1972,Summer,Russia,Cesar Singh,Weightlifting,Gold,31
1972,Summer,Germany,Jennifer Garcia,Tennis,,39
1972,Summer,China,Samantha Torres,Swimming,Bronze,39
1972,Summer,Russia,Jason Green,Gymnastics,Silver,28
1972,Summer,Canada,Leon Armstrong,Boxing,,38
1972,Summer,Australia,Sydney Clark,Athletics,Gold,19
1972,Summer,USA,Jennifer Webb,Basketball,Gold,19
1972,Summer,Italy,Brianna White,Soccer,,25
1972,Summer,South Africa,Daniel Cruz,Soccer,,40
1972,Summer,Germany,Jared Mason,Boxing,,40
1972,Summer,Japan,Jon Molina,Tennis,,26
1972,Summer,Japan,Grace Thomas,Tennis,Bronze,21
1972,Summer,Canada,Robert Burke,Boxing,Bronze,33
1972,Summer,USA,Maria Mosley,Gymnastics,Bronze,35
1972,Summer,South Korea,Chris Smith,Soccer,Bronze,23
1972,Summer,Australia,Lindsay Elliott,Swimming,Silver,20
1972,Summer,South Korea,Kaitlyn Jones,Gymnastics,Gold,37
1972,Summer,USA,Brandon Clarke,Swimming,Gold,28
1972,Summer,Japan,Susan Lee,Swimming,Gold,18
1972,Summer,Japan,Lydia Phillips,Swimming,,34
1972,Summer,China,Carolyn Rodriguez,Weightlifting,Bronze,34
1972,Summer,Italy,Mr. Cody Howard,Athletics,Bronze,35
1972,Summer,France,Grant Evans,Gymnastics,Bronze,28
1972,Summer,Brazil,Michael Jordan,Athletics,Gold,33
1972,Summer,Japan,Cody Morales,Gymnastics,,36
1972,Summer,USA,Jennifer Smith,Swimming,Silver,19
1972,Summer,Japan,Mark Ramirez,Gymnastics,Gold,21
1972,Summer,Australia,Alicia Reid,Soccer,Gold,26
1972,Summer,India,Lisa Fields,Athletics,Gold,25
1972,Summer,Russia,Taylor Tapia,Tennis,Gold,19
1972,Summer,Canada,Philip Miller,Athletics,Bronze,40
1972,Summer,Brazil,Joseph Jenkins,Rowing,Bronze,37
1972,Summer,Brazil,Justin Fernandez,Swimming,Silver,20
1972,Summer,South Africa,Allison Jones,Rowing,Silver,39
1972,Summer,Russia,Shannon Hall,Cycling,,19
1972,Summer,Italy,Robert Clark,Gymnastics,Silver,40
1972,Summer,Canada,Jennifer Skinner,Gymnastics,Silver,21
1972,Summer,Canada,Margaret Mitchell,Boxing,Bronze,19
1972,Summer,India,Kimberly Young,Soccer,,37
1972,Summer,South Korea,Jeremiah Morris,Rowing,Bronze,21
1972,Summer,Australia,Charles Bender,Gymnastics,,25
1972,Summer,USA,Timothy Mccoy,Gymnastics,,32
1972,Summer,South Africa,Jenna Turner,Soccer,Bronze,19
1972,Summer,South Africa,Patrick Foster,Cycling,,32
1972,Summer,Brazil,Christine Suarez,Soccer,Silver,33
1972,Summer,Russia,Amy Davis,Tennis,Bronze,38
1972,Summer,South Africa,Alexander Taylor,Weightlifting,,33
1972,Summer,China,Jeffrey Williams,Swimming,Bronze,29
1972,Summer,Japan,David Harris MD,Weightlifting,Silver,20
1972,Summer,Brazil,Jessica Walker,Cycling,Silver,29
1972,Summer,India,Carly Obrien MD,Rowing,,23
1972,Summer,Australia,Brandy Zamora,Basketball,Bronze,39
1972,Summer,Germany,Erik Clark,Cycling,Silver,28
1972,Summer,South Korea,Steven Underwood,Tennis,Silver,37
1972,Summer,Russia,Laura Bray,Soccer,Bronze,32
1972,Summer,South Korea,Heather Perez,Basketball,Gold,27
1972,Summer,South Africa,Christopher Stewart,Cycling,Silver,40
1972,Summer,Germany,Jonathan Gallegos,Boxing,,27
1972,Summer,UK,Allison Sullivan,Swimming,Silver,40
1972,Summer,China,Anthony Mcdaniel,Basketball,Bronze,31
1972,Summer,China,Matthew Huffman,Boxing,Silver,38
1972,Summer,South Africa,Angelica Alexander,Boxing,Gold,37
1972,Summer,Russia,Gregory Nelson,Tennis,Bronze,32
1972,Summer,India,Tracy Austin,Gymnastics,,30
1972,Summer,Japan,Bethany Evans,Weightlifting,Silver,26
1972,Summer,China,Joseph Fisher,Boxing,Gold,28
1972,Summer,Italy,Brittany Frye,Swimming,Gold,30
1972,Summer,UK,Clarence Montgomery,Cycling,,39
1972,Summer,Italy,Shelby Jones,Swimming,Silver,34
1972,Summer,Germany,Leslie Villa,Boxing,Gold,34
1972,Summer,Canada,Isaiah George,Rowing,Silver,33
1972,Summer,Japan,Miguel Figueroa,Athletics,Gold,23
1972,Summer,South Korea,Michael Cox,Tennis,Silver,19
1972,Summer,UK,Brian Long,Rowing,Bronze,30
