Year,Type,Country,Athlete,Sport,Medal,Age
1911,Summer,India,Daniel Brewer,Rowing,Bronze,30
1911,Summer,Brazil,Shelby Miller,Rowing,Gold,30
1911,Summer,Canada,Vanessa Orr,Rowing,Silver,24
1911,Summer,Russia,David Lucero,Soccer,Bronze,22
1911,Summer,Canada,Sandra Griffith,Cycling,,20
1911,Summer,Italy,Martin Allen,Cycling,,38
1911,Summer,Japan,Kyle Moses,Gymnastics,,22
1911,Summer,Japan,Diana Huerta,Rowing,,27
1911,Summer,China,Jacob Cook,Tennis,Bronze,25
1911,Summer,Japan,Sandra Mccann,Swimming,Bronze,39
1911,Summer,India,Lisa Martin,Boxing,Gold,27
1911,Summer,France,Robert Smith,Rowing,Silver,27
1911,Summer,South Korea,Jody Silva,Boxing,,38
1911,Summer,China,Brian Morris,Boxing,Gold,19
1911,Summer,Italy,Eric Lopez,Soccer,Gold,29
1911,Summer,Italy,Nicole Lee,Tennis,Silver,38
1911,Summer,France,Gerald Guerra,Soccer,,25
1911,Summer,Russia,Terry Simpson,Basketball,,31
1911,Summer,USA,Doris Thompson,Boxing,,28
1911,Summer,South Korea,Tammy Montgomery,Weightlifting,Silver,25
1911,Summer,Australia,Cindy Briggs,Weightlifting,,29
1911,Summer,USA,Brenda Williams,Gymnastics,Bronze,19
1911,Summer,China,Keith Williams DDS,Boxing,Silver,21
1911,Summer,UK,Dennis Bailey,Boxing,,35
1911,Summer,India,Erin Ross,Weightlifting,,37
1911,Summer,India,Steven Burton,Soccer,,19
1911,Summer,Italy,Ralph Nguyen,Boxing,,35
1911,Summer,China,Erin Castro,Tennis,,24
1911,Summer,USA,Kelly Gregory,Weightlifting,Silver,33
1911,Summer,India,Todd Williams,Soccer,Gold,29
1911,Summer,Brazil,Christopher Nguyen,Weightlifting,Silver,18
1911,Summer,Japan,Shane Bradley,Weightlifting,,26
1911,Summer,Italy,Denise Brown,Rowing,Bronze,39
1911,Summer,South Korea,Joseph White,Tennis,Gold,37
1911,Summer,Italy,Terry Clark,Cycling,Silver,27
1911,Summer,Canada,Amanda Glover,Weightlifting,,37
1911,Summer,Japan,Elaine Martinez,Soccer,Silver,33
1911,Summer,Russia,Jeremy Blair,Boxing,Gold,29
1911,Summer,UK,Ronald Butler,Gymnastics,Bronze,22
1911,Summer,Germany,Felicia Mendez,Swimming,,20
1911,Summer,Australia,Lynn Larsen,Swimming,,27
1911,Summer,Russia,Linda Hughes,Basketball,Bronze,36
1911,Summer,Australia,Allen Gardner,Rowing,Silver,40
1911,Summer,Russia,Amber Hill,Soccer,Bronze,20
1911,Summer,Canada,Terri Williams,Weightlifting,Gold,19
1911,Summer,China,Nicole Mcpherson,Tennis,Bronze,33
1911,Summer,Russia,John Gallegos,Weightlifting,,36
1911,Summer,Russia,Kenneth Werner,Boxing,Bronze,27
1911,Summer,Russia,Robert Gutierrez,Rowing,,19
1911,Summer,France,Jason Hall,Athletics,Silver,24
1911,Summer,South Africa,Kimberly Lang,Soccer,,22
1911,Summer,Japan,Jackson Mann,Boxing,Gold,35
1911,Summer,Australia,Alison Anderson,Athletics,Bronze,34
1911,Summer,India,Emily Cox,Soccer,Silver,32
1911,Summer,Russia,Craig Humphrey,Gymnastics,Bronze,32
1911,Summer,France,Brittney Espinoza,Athletics,Gold,35
1911,Summer,India,David Donovan,Boxing,Gold,18
1911,Summer,USA,Melissa Ross,Athletics,,36
1911,Summer,Brazil,Barbara Chavez,Cycling,Gold,27
1911,Summer,South Africa,James Savage,Soccer,Bronze,40
1911,Summer,Germany,Joseph Golden,Rowing,Gold,33
1911,Summer,South Korea,Amy Baker,Boxing,Bronze,40
1911,Summer,Russia,Stacey Galloway,Swimming,Gold,32
1911,Summer,Canada,Nancy Butler,Soccer,Bronze,39
1911,Summer,Japan,Tammy Perez,Boxing,Gold,31
1911,Summer,Russia,Kristina Reyes,Rowing,,37
1911,Summer,Japan,Timothy Deleon,Soccer,Bronze,33
1911,Summer,Australia,Michael House,Soccer,,27
1911,Summer,Italy,William Thompson,Cycling,Bronze,37
1911,Summer,Germany,Christina Mitchell,Athletics,Gold,25
1911,Summer,France,James George,Weightlifting,Bronze,26
1911,Summer,Brazil,Kathy Owens,Boxing,Bronze,27
1911,Summer,Germany,James Jones,Gymnastics,,34
1911,Summer,Japan,Steven Vazquez,Basketball,,27
1911,Summer,France,Jesse Mcknight,Weightlifting,Silver,27
1911,Summer,Russia,Valerie Walter,Soccer,Bronze,28
1911,Summer,South Korea,Erin Jackson,Weightlifting,Gold,27
1911,Summer,Australia,Paul Gonzalez,Gymnastics,,22
1911,Summer,Germany,Julian Smith,Swimming,Silver,20
1911,Summer,South Korea,Tamara Morris,Boxing,,33
1911,Summer,France,Joanna Flowers,Basketball,Bronze,22
1911,Summer,UK,Travis Jenkins,Soccer,,25
1911,Summer,Germany,Joshua Hardy,Weightlifting,Silver,18
1911,Summer,Italy,Michelle Herrera,Swimming,,38
1911,Summer,Canada,Kimberly Brown,Basketball,Gold,36
1911,Summer,South Africa,Christopher White,Swimming,Silver,29
1911,Summer,UK,Stacey Pearson,Rowing,Gold,32
1911,Summer,Germany,Samantha Johnson,Rowing,Silver,33
1911,Summer,South Korea,Alexander Freeman,Rowing,,25
1911,Summer,Germany,Manuel Macias,Weightlifting,Gold,36
1911,Summer,Germany,Daniel Brennan,Soccer,Bronze,36
1911,Summer,South Korea,Daniel Guzman MD,Basketball,Silver,40
1911,Summer,China,Benjamin Booker,Boxing,Gold,20
1911,Summer,France,Ryan Wheeler,Soccer,Bronze,25
1911,Summer,South Korea,Zachary Pierce,Cycling,Silver,32
1911,Summer,Japan,Kathleen Lawson,Weightlifting,Bronze,20
1911,Summer,India,Kimberly Jordan,Basketball,Silver,28
1911,Summer,Australia,Justin Clark,Rowing,Bronze,29
1911,Summer,India,Paula Ochoa,Boxing,Bronze,39
1911,Summer,China,Ashley Huffman,Boxing,Silver,28
1911,Summer,South Africa,Amy White,Swimming,Bronze,38
1911,Summer,Canada,Mark Guerrero,Cycling,Bronze,39
1911,Summer,South Korea,Julie Figueroa,Gymnastics,Bronze,26
1911,Summer,India,David Lowe,Basketball,Bronze,18
1911,Summer,Australia,Robert Weeks,Weightlifting,,30
1911,Summer,Brazil,Trevor Molina,Athletics,,34
1911,Summer,South Korea,James Bonilla,Cycling,,24
1911,Summer,South Korea,Andrew West,Tennis,Gold,29
1911,Summer,Japan,Brian Mendoza,Boxing,Gold,31
1911,Summer,China,Michelle Hayes,Cycling,,39
1911,Summer,South Korea,Zachary Stark,Boxing,Gold,25
1911,Summer,Russia,Cathy Morales DDS,Cycling,Silver,32
1911,Summer,Canada,Chelsea Figueroa,Basketball,Gold,31
1911,Summer,Canada,Angela George,Weightlifting,Bronze,22
1911,Summer,Russia,Thomas Johnson,Weightlifting,Gold,37
1911,Summer,Canada,Nicholas Carpenter,Weightlifting,,38
1911,Summer,Canada,Stanley Mann,Athletics,Silver,38
1911,Summer,Italy,Jason Campbell,Gymnastics,Gold,20
1911,Summer,India,Brian Coleman,Weightlifting,Gold,30
1911,Summer,Canada,Bryan Edwards,Athletics,Silver,34
1911,Summer,France,David Maldonado,Gymnastics,,40
1911,Summer,China,Theresa Hammond,Rowing,Bronze,32
1911,Summer,Italy,Jennifer Marks,Gymnastics,Silver,26
1911,Summer,Russia,Lori Farley,Athletics,,36
1911,Summer,Brazil,Daniel Hensley,Gymnastics,Silver,26
1911,Summer,Italy,Brian Flynn,Cycling,,30
1911,Summer,Italy,Todd Gill,Gymnastics,Silver,24
1911,Summer,UK,Benjamin James,Cycling,Bronze,33
1911,Summer,Russia,Sharon Martinez,Boxing,Bronze,36
1911,Summer,South Africa,Marc Clark,Swimming,Gold,27
1911,Summer,South Africa,Mariah Myers,Swimming,,18
1911,Summer,Japan,Norman Huff,Tennis,Silver,19
1911,Summer,UK,Robin Stuart,Swimming,,26
1911,Summer,USA,Joseph Davis,Boxing,Bronze,35
1911,Summer,Italy,Stephen George,Soccer,Silver,27
1911,Summer,France,Amanda Bentley,Swimming,Gold,29
1911,Summer,Germany,Martin Maldonado,Weightlifting,Gold,18
1911,Summer,Russia,Ebony Guerrero,Basketball,Gold,33
1911,Summer,China,Maria Juarez,Basketball,,18
1911,Summer,USA,Angela Alexander,Swimming,Silver,31
1911,Summer,China,Chelsea Vazquez,Gymnastics,Silver,29
1911,Summer,South Africa,Daniel Wall,Basketball,Bronze,36
1911,Summer,China,Brian Wallace,Athletics,Silver,37
1911,Summer,Brazil,Cheryl Barron,Boxing,Bronze,34
1911,Summer,India,Amanda Acosta,Gymnastics,Bronze,29
1911,Summer,Italy,Emily Wagner,Soccer,Silver,36
1911,Summer,South Korea,Nicole Holland,Soccer,Bronze,35
1911,Summer,Russia,Tina Thomas,Cycling,Gold,22
1911,Summer,South Korea,Zachary Hernandez,Swimming,Gold,21
1911,Summer,Brazil,Crystal Hall,Tennis,Silver,25
1911,Summer,Italy,Russell Beard,Swimming,Silver,24
1911,Summer,China,Jorge Hoffman,Boxing,Gold,21
1911,Summer,USA,Richard Anderson,Boxing,Bronze,22
1911,Summer,Germany,Loretta Barrett,Athletics,Gold,27
1911,Summer,Russia,Chad Reid,Tennis,Gold,38
1911,Summer,USA,Lauren Matthews,Athletics,Gold,19
1911,Summer,Russia,Deborah Walton,Tennis,,37
1911,Summer,Germany,Anthony Wyatt,Tennis,,23
1911,Summer,China,Carl Rowe,Gymnastics,Silver,40
1911,Summer,Brazil,Ruth Salazar,Cycling,Silver,26
1911,Summer,Germany,Angela Estrada,Cycling,,27
1911,Summer,Australia,Christopher Stanley,Basketball,,25
1911,Summer,South Africa,Isabella Merritt,Gymnastics,,31
1911,Summer,Russia,Amanda Harvey,Gymnastics,Bronze,33
1911,Summer,Germany,Mary Mitchell,Boxing,Silver,34
1911,Summer,Canada,Barbara Butler,Weightlifting,Bronze,23
1911,Summer,Brazil,Janice Vincent,Weightlifting,Gold,35
1911,Summer,UK,Daniel Diaz,Rowing,Silver,34
1911,Summer,India,Raymond Holmes,Boxing,Silver,29
1911,Summer,Canada,Sharon Nguyen,Gymnastics,Bronze,23
1911,Summer,Germany,Elizabeth Gilmore,Boxing,Bronze,20
1911,Summer,Germany,Brittany Reynolds,Cycling,Bronze,28
1911,Summer,India,Joshua Michael,Cycling,Gold,34
1911,Summer,China,Tara Shields,Soccer,Gold,36
1911,Summer,France,Gabrielle Thompson,Soccer,Bronze,34
1911,Summer,Germany,Michelle Smith,Basketball,Bronze,23
1911,Summer,Russia,Leslie Taylor,Tennis,Silver,19
1911,Summer,Italy,Cheryl Reyes,Swimming,,31
1911,Summer,South Africa,William Crawford,Weightlifting,Silver,29
1911,Summer,Brazil,Jonathan Harper,Rowing,Bronze,34
1911,Summer,USA,Timothy Edwards,Cycling,Bronze,31
1911,Summer,Australia,Alexandria Martinez,Athletics,Gold,24
1911,Summer,South Africa,Brian Smith,Basketball,Gold,24
1911,Summer,India,Susan Little DDS,Basketball,Bronze,24
1911,Summer,Russia,Jonathan Burke,Cycling,Bronze,30
1911,Summer,China,Marisa Johnson,Rowing,Bronze,38
1911,Summer,France,Kelly Davis,Tennis,,20
1911,Summer,Russia,Veronica Bauer,Soccer,Bronze,23
1911,Summer,South Korea,Travis Jackson,Gymnastics,Silver,40
1911,Summer,Brazil,Virginia Macias,Rowing,Silver,39
1911,Summer,France,Christian Daniels,Boxing,Bronze,20
1911,Summer,Canada,Hunter Ramos,Rowing,,38
1911,Summer,South Korea,Brittany Conrad,Athletics,Bronze,28
1911,Summer,France,Victoria Brown,Gymnastics,Bronze,37
1911,Summer,France,Terri Cook,Basketball,Silver,20
1911,Summer,Germany,Angela Fox,Basketball,Gold,31
1911,Summer,Australia,Jason Carlson,Athletics,,22
1911,Summer,Australia,Mark Ross,Soccer,Silver,31
1911,Summer,China,Jonathan Brewer,Soccer,Silver,38
1911,Summer,Russia,Theresa Rodgers,Swimming,Silver,21
1911,Summer,South Korea,Alejandro Daniels,Athletics,,39
1911,Summer,USA,Christopher Martin,Soccer,Bronze,19
1911,Summer,France,Gail Austin,Gymnastics,Silver,25
1911,Summer,Germany,Janet Scott,Basketball,Silver,30
1911,Summer,UK,David Rosales,Soccer,,21
1911,Summer,Australia,Sharon Mcbride,Tennis,Gold,34
1911,Summer,Japan,Dr. Teresa Mills,Athletics,Silver,36
1911,Summer,Canada,Benjamin Patterson,Cycling,Gold,34
1911,Summer,Brazil,Donald Tran,Rowing,Bronze,29
1911,Summer,Japan,Alexander Kaufman,Cycling,Bronze,32
1911,Summer,South Korea,Beth Pierce,Gymnastics,Bronze,38
1911,Summer,France,Christy Holmes,Cycling,Silver,31
1911,Summer,Italy,James Murray,Rowing,Gold,21
1911,Summer,Australia,Leslie Reed,Basketball,,22
1911,Summer,Italy,Melissa Malone,Cycling,Gold,32
1911,Summer,China,Sarah Castro,Soccer,Gold,39
1911,Summer,Australia,Timothy Mcclure,Rowing,Silver,27
1911,Summer,UK,Joseph Jenkins,Boxing,Bronze,31
1911,Summer,South Korea,Shelly Kemp,Rowing,Silver,37
1911,Summer,Germany,Brandon Ramirez,Cycling,Gold,33
1911,Summer,South Africa,Jeffrey Ford,Boxing,,38
1911,Summer,Australia,Matthew Chambers,Cycling,Gold,35
1911,Summer,Germany,Sherri Jacobs,Weightlifting,Bronze,20
1911,Summer,Russia,Nicholas Taylor,Soccer,Bronze,39
1911,Summer,Canada,Jeffrey Quinn,Basketball,,36
1911,Summer,Canada,Angela Miller,Tennis,Bronze,21
1911,Summer,China,Jeremiah Lam,Rowing,Silver,29
1911,Summer,Canada,Lisa Duran,Soccer,Silver,35
1911,Summer,Canada,Clifford Jones,Rowing,Gold,29
1911,Summer,India,Diana Kramer,Cycling,Silver,27
1911,Summer,Italy,Kendra Simon,Boxing,Bronze,26
1911,Summer,Germany,Alexis Gill,Boxing,Gold,37
1911,Summer,South Africa,Jordan Bishop,Tennis,Gold,18
1911,Summer,South Africa,Stephen Townsend,Cycling,,39
1911,Summer,Canada,Nancy Mitchell,Gymnastics,Gold,25
1911,Summer,Germany,Jennifer Robinson,Cycling,Bronze,24
1911,Summer,Germany,James Chen,Athletics,Bronze,32
1911,Summer,Australia,Angela Compton,Athletics,Bronze,25
1911,Summer,Germany,Michael Lowe,Tennis,Gold,35
1911,Summer,Australia,Jesus Moore,Athletics,Gold,26
1911,Summer,India,Christina Johnson,Boxing,Gold,31
1911,Summer,India,Charles Myers,Cycling,Silver,35
1911,Summer,Germany,Julie Hernandez,Gymnastics,Bronze,22
1911,Summer,Brazil,Gregory Graham,Gymnastics,Silver,21
1911,Summer,Canada,Toni Stark,Swimming,,20
1911,Summer,South Africa,Lauren Booth,Swimming,,35
1911,Summer,Italy,Gerald Gonzalez,Cycling,,36
1911,Summer,UK,Meghan Mitchell,Soccer,Silver,22
1911,Summer,India,Sandra Collins,Tennis,Gold,26
1911,Summer,France,Taylor Reyes,Tennis,Bronze,26
1911,Summer,Italy,Christopher Clay,Gymnastics,Bronze,25
1911,Summer,China,Jennifer Lewis,Cycling,,36
1911,Summer,Canada,Tammy Curry,Cycling,,32
1911,Summer,Canada,Matthew Dunn,Tennis,Gold,37
1911,Summer,Germany,Thomas Vargas,Tennis,,29
1911,Summer,Germany,Tristan Gregory,Cycling,,33
1911,Summer,France,James Collins,Cycling,,32
1911,Summer,India,Hannah Wolfe,Weightlifting,Silver,23
1911,Summer,Canada,Rachel Keller,Gymnastics,,39
1911,Summer,Japan,Katherine Pierce,Athletics,Bronze,35
1911,Summer,South Korea,Michael Carter,Gymnastics,Gold,40
1911,Summer,USA,Daniel Gates,Swimming,,18
1911,Summer,China,Catherine Moon,Gymnastics,Gold,29
1911,Summer,Japan,Ashley Walsh,Gymnastics,Bronze,32
1911,Summer,Brazil,Ebony Evans,Swimming,Gold,30
1911,Summer,France,Candice Riley,Cycling,,33
1911,Summer,USA,Jasmine Lopez,Boxing,Bronze,32
1911,Summer,India,Cassandra Diaz,Weightlifting,Bronze,40
1911,Summer,Russia,Judy Freeman,Swimming,Bronze,29
1911,Summer,Italy,Ian Collins,Rowing,Bronze,21
1911,Summer,Germany,Allison Ingram,Gymnastics,Silver,36
1911,Summer,Canada,Edwin Parker,Gymnastics,Bronze,18
1911,Summer,Japan,Mrs. Gail Ramos PhD,Tennis,,37
1911,Summer,China,Molly Johnson,Swimming,Gold,24
1911,Summer,India,Victor Castillo,Soccer,,28
1911,Summer,India,Kaylee Dixon,Basketball,Gold,39
1911,Summer,Russia,Tara Garrison,Weightlifting,Bronze,22
1911,Summer,Germany,Brittany Ortiz,Basketball,,25
1911,Summer,USA,Abigail Keller,Weightlifting,Gold,40
1911,Summer,China,Jordan Hampton,Weightlifting,Gold,24
1911,Summer,Germany,Vincent Wright,Soccer,Silver,24
1911,Summer,Brazil,Russell Moreno,Soccer,Bronze,19
1911,Summer,South Africa,David Rice,Tennis,Silver,24
1911,Summer,Germany,John Oliver,Swimming,Bronze,24
1911,Summer,China,Claire Sullivan,Athletics,,39
1911,Summer,Brazil,Kevin Steele,Soccer,Bronze,38
1911,Summer,South Africa,Matthew Kennedy,Rowing,Bronze,27
1911,Summer,Brazil,David Lane,Boxing,Bronze,30
1911,Summer,South Africa,Heather Ortiz,Rowing,Silver,35
1911,Summer,USA,Christopher Newman,Tennis,Bronze,22
1911,Summer,Italy,Nicholas Barnes,Rowing,Bronze,35
1911,Summer,Japan,Melissa Medina,Soccer,Gold,32
1911,Summer,India,George Hood,Swimming,Gold,33
1911,Summer,Japan,Samantha Tate,Tennis,Bronze,22
1911,Summer,USA,Mario Fletcher,Weightlifting,Silver,32
1911,Summer,Germany,Philip Marquez,Basketball,Gold,29
1911,Summer,India,Matthew Cross,Cycling,,24
1911,Summer,South Africa,Deborah Armstrong,Gymnastics,Silver,40
1911,Summer,Russia,Jenna Patterson,Cycling,Silver,32
1911,Summer,USA,Stephanie Young,Rowing,,19
1911,Summer,France,Michaela Haynes,Cycling,Bronze,40
1911,Summer,Russia,Mario Cox,Soccer,Gold,29
1911,Summer,Germany,Christopher Long,Boxing,,30
1911,Summer,France,Daniel Wells,Basketball,Silver,27
1911,Summer,Russia,Kevin Sullivan,Soccer,Silver,28
1911,Summer,USA,Jennifer Morris,Basketball,,23
1911,Summer,Brazil,Cheryl Berry,Cycling,Bronze,25
1911,Summer,South Korea,Mrs. Jessica Guerra,Athletics,Silver,37
1911,Summer,USA,Raymond Simmons,Tennis,,25
1911,Summer,Australia,Donald Compton,Cycling,Silver,26
1911,Summer,Germany,Sarah Freeman,Gymnastics,,28
1911,Summer,USA,Jodi Bennett,Athletics,,22
1911,Summer,South Africa,Jonathan Lopez,Cycling,Silver,33
1911,Summer,UK,James Winters,Gymnastics,Gold,27
1911,Summer,USA,Noah Conley,Gymnastics,Bronze,32
1911,Summer,South Korea,Sara Rojas,Weightlifting,Bronze,29
1911,Summer,India,Troy Singh,Basketball,Bronze,34
1911,Summer,India,Stephanie Fitzgerald,Boxing,Bronze,28
1911,Summer,Japan,Katherine Lee DVM,Soccer,Bronze,34
1911,Summer,India,Tammie Murillo,Gymnastics,Gold,23
1911,Summer,France,Anthony Simmons,Weightlifting,Gold,28
1911,Summer,Italy,Amber Harvey,Swimming,Silver,29
1911,Summer,South Africa,Julia Jones,Basketball,,21
1911,Summer,Germany,John Ashley,Tennis,Silver,32
1911,Summer,Canada,Karen Doyle,Swimming,,29
1911,Summer,South Korea,Jacqueline Warner,Rowing,Silver,24
1911,Summer,South Africa,Kelly Robinson,Rowing,Silver,27
1911,Summer,Italy,Heidi Wilson,Athletics,,23
1911,Summer,Australia,Donna Carpenter,Athletics,Gold,21
1911,Summer,Russia,Steven Walsh,Weightlifting,,18
1911,Summer,Russia,Luis Williams,Weightlifting,Silver,40
1911,Summer,China,Gabriel Spears,Basketball,Gold,39
1911,Summer,India,Sarah Lewis,Rowing,,23
1911,Summer,France,Douglas Fletcher,Athletics,Bronze,26
1911,Summer,Canada,Eric Lucas,Tennis,Silver,40
1911,Summer,Germany,Bradley Turner,Tennis,Gold,35
1911,Summer,UK,Christopher Greene,Boxing,,32
1911,Summer,Japan,Jennifer Hamilton,Swimming,Gold,27
1911,Summer,South Africa,Gabriel Smith,Gymnastics,,35
1911,Summer,UK,Angel Anderson,Weightlifting,Bronze,33
1911,Summer,UK,Crystal Christensen,Athletics,Silver,25
1911,Summer,Japan,Amanda Carpenter,Basketball,Silver,37
1911,Summer,China,Daniel Crosby,Tennis,Gold,18
1911,Summer,Russia,Lawrence Williams,Basketball,Gold,27
1911,Summer,South Korea,Dominique Hill,Cycling,Silver,28
1911,Summer,UK,Alvin Costa,Rowing,Gold,23
1911,Summer,Canada,Paula Park,Boxing,,26
1911,Summer,France,Amanda Li,Soccer,Silver,21
1911,Summer,Japan,John Clark,Swimming,Silver,22
1911,Summer,India,Danielle Harper,Swimming,Bronze,20
1911,Summer,Italy,Lucas Graham,Athletics,,26
1911,Summer,Italy,Michelle Davis,Soccer,Gold,22
1911,Summer,Japan,William Hays,Soccer,Gold,32
1911,Summer,Japan,Paula Floyd,Soccer,Gold,33
1911,Summer,South Korea,Stacy Webster,Boxing,Gold,30
1911,Summer,UK,Kevin Branch,Tennis,Gold,21
1911,Summer,South Africa,Amy Young,Cycling,Gold,33
1911,Summer,Germany,Paula Campbell,Athletics,Gold,19
1911,Summer,USA,Eric Pope,Tennis,Gold,19
1911,Summer,UK,Michael Donovan,Swimming,Bronze,39
1911,Summer,USA,Jeremy Daniels,Basketball,Gold,26
1911,Summer,France,Todd Garcia,Soccer,Bronze,34
1911,Summer,USA,Mary Crawford,Tennis,,27
1911,Summer,India,David Berry DDS,Basketball,Bronze,39
1911,Summer,USA,Manuel Swanson,Boxing,,22
1911,Summer,Italy,Jason Saunders,Soccer,Bronze,30
1911,Summer,India,Adam Carroll,Cycling,Bronze,25
1911,Summer,France,Ashley Valentine,Boxing,Gold,19
1911,Summer,South Africa,Jody Harris,Rowing,Bronze,36
1911,Summer,UK,Natalie Cruz,Soccer,Silver,25
1911,Summer,South Korea,Reginald Gonzalez,Athletics,Gold,37
1911,Summer,India,Allen Hill,Tennis,Bronze,35
1911,Summer,Brazil,Grant Baker,Rowing,Bronze,30
1911,Summer,South Africa,Melissa Gay,Swimming,Bronze,19
1911,Summer,Brazil,Eric Jackson DVM,Tennis,,37
1911,Summer,Germany,Tammy Nelson,Rowing,,25
1911,Summer,Canada,Stephen Garrett,Gymnastics,,27
1911,Summer,Russia,Marie Young,Tennis,Bronze,37
1911,Summer,Australia,Savannah Martin,Tennis,Gold,19
1911,Summer,Canada,Kelsey Guzman,Boxing,Bronze,25
1911,Summer,South Africa,Isabel Watson,Tennis,,24
1911,Summer,South Korea,Jaime Arnold,Gymnastics,Bronze,29
1911,Summer,Japan,Joseph Lucas,Cycling,Bronze,39
1911,Summer,France,Benjamin Snow,Boxing,Bronze,31
1911,Summer,China,Lisa Bonilla,Athletics,Bronze,27
1911,Summer,Germany,Karen Garcia,Athletics,Gold,19
1911,Summer,South Korea,Kimberly Adams,Tennis,Silver,26
1911,Summer,South Africa,Cody Bennett,Cycling,Silver,33
1911,Summer,USA,Jeanne Smith,Athletics,,35
1911,Summer,China,Kristin Mullins,Soccer,Gold,38
1911,Summer,Brazil,Amanda Hinton,Boxing,,32
1911,Summer,Brazil,Vincent Webb,Gymnastics,Bronze,32
1911,Summer,Australia,Albert Garcia,Athletics,Bronze,20
1911,Summer,Brazil,Pamela Compton,Boxing,Gold,27
1911,Summer,South Africa,Melissa Lee,Swimming,Bronze,25
1911,Summer,USA,Tiffany Rogers,Boxing,Bronze,33
1911,Summer,USA,Anthony Stephens,Rowing,Bronze,40
1911,Summer,France,Jessica Velasquez,Swimming,Silver,33
1911,Summer,India,Ivan Wise,Weightlifting,Silver,35
1911,Summer,Japan,Kristen Houston,Tennis,Bronze,38
1911,Summer,France,Jesse Morgan,Basketball,Silver,39
1911,Summer,Italy,Robert Davis,Weightlifting,Bronze,22
1911,Summer,USA,Sharon Burke,Swimming,Gold,36
1911,Summer,South Africa,Jessica Johnston,Boxing,Bronze,31
1911,Summer,Canada,Lawrence Floyd,Athletics,,18
1911,Summer,UK,Joseph Valdez,Rowing,Gold,20
1911,Summer,Russia,Tiffany Lee,Tennis,,23
1911,Summer,South Korea,Paul Brown,Gymnastics,Gold,36
1911,Summer,France,Samuel Banks,Soccer,,38
1911,Summer,France,Tammy Wood,Rowing,Bronze,38
1911,Summer,Germany,Lisa Campos,Athletics,,22
1911,Summer,South Korea,Melanie Clark,Weightlifting,Silver,27
1911,Summer,Germany,Tonya Stewart,Soccer,Bronze,19
1911,Summer,France,Anne Hayes DDS,Athletics,Bronze,22
1911,Summer,Germany,James Fitzpatrick,Gymnastics,Silver,35
1911,Summer,Italy,Crystal Lee,Boxing,Silver,35
1911,Summer,Canada,Edwin Tapia,Gymnastics,,22
1911,Summer,South Korea,Tyler Miller,Swimming,,24
1911,Summer,Japan,Jennifer Evans,Tennis,Gold,33
1911,Summer,Brazil,Brandi Nash,Tennis,Silver,28
1911,Summer,Australia,Dalton Calhoun,Weightlifting,Gold,23
1911,Summer,Italy,Kayla Hopkins,Athletics,,38
1911,Summer,France,Jordan Gray,Athletics,Bronze,31
1911,Summer,Italy,Kelly Harris,Tennis,Gold,20
1911,Summer,South Korea,Mark Graham,Athletics,Bronze,35
1911,Summer,India,Jessica Cannon,Rowing,Silver,31
1911,Summer,China,Matthew Aguirre,Cycling,,33
1911,Summer,Brazil,Angela Mason,Athletics,Bronze,38
1911,Summer,South Africa,Donna Miller,Athletics,Silver,37
1911,Summer,Russia,Kristin Anderson,Basketball,,18
1911,Summer,China,Kayla Wade,Soccer,Gold,19
1911,Summer,France,Kathryn Castro,Tennis,,40
1911,Summer,Italy,Lisa Boyd,Swimming,Gold,22
1911,Summer,Australia,Joanna Allison,Tennis,,32
1911,Summer,France,Melissa Mitchell,Swimming,Silver,35
1911,Summer,Germany,Tanya Clark,Gymnastics,Bronze,21
1911,Summer,USA,Penny Cole,Weightlifting,,20
1911,Summer,Japan,Jasmine Pierce,Basketball,Gold,35
1911,Summer,China,Brian Brown,Weightlifting,Bronze,25
1911,Summer,Canada,Jeffrey Terry,Tennis,Silver,18
1911,Summer,Brazil,Charles Freeman,Boxing,,35
1911,Summer,France,Alyssa Andrews,Soccer,,27
1911,Summer,Canada,Deborah Baker,Tennis,Gold,35
1911,Summer,China,Andrew Cole,Basketball,Silver,21
1911,Summer,Russia,Ruth Williams,Weightlifting,Bronze,27
1911,Summer,France,Tracy Webster,Weightlifting,,20
1911,Summer,UK,Lee Taylor,Swimming,Gold,27
1911,Summer,South Korea,Mrs. Leslie Casey DDS,Tennis,,22
1911,Summer,Brazil,Alan Jones,Tennis,Gold,23
1911,Summer,Germany,Ashley Ashley,Soccer,Bronze,25
1911,Summer,Russia,Kimberly Schneider,Swimming,Silver,36
1911,Summer,Japan,Max Edwards,Soccer,Bronze,24
1911,Summer,Japan,Mrs. Jennifer Dennis,Rowing,Silver,37
1911,Summer,Italy,Gregory Dennis,Tennis,Silver,18
1911,Summer,France,Andrew Nelson,Boxing,Bronze,32
1911,Summer,South Korea,Ariel Gonzalez,Rowing,,26
1911,Summer,Italy,Julia Smith,Weightlifting,Silver,38
1911,Summer,Russia,Gabrielle Rodriguez,Cycling,Gold,18
1911,Summer,Japan,Steven Yates,Basketball,Gold,24
1911,Summer,Australia,Jeffrey Thompson,Athletics,Bronze,27
1911,Summer,UK,Matthew Russo,Weightlifting,,26
1911,Summer,UK,Sarah Wallace,Rowing,Silver,36
1911,Summer,India,Jenna Villanueva,Basketball,Silver,28
1911,Summer,Italy,Phyllis Davis,Swimming,Bronze,20
1911,Summer,South Korea,Ryan Robinson,Rowing,Gold,29
