Year,Type,Country,Athlete,Sport,Medal,Age
1999,Winter,Russia,Dr. Deborah Wright,Bobsleigh,Bronze,18
1999,Winter,Brazil,Rachel Lindsey,Curling,Gold,19
1999,Winter,Italy,Katrina Young,Biathlon,Bronze,23
1999,Winter,South Africa,Tracy Murphy,Snowboarding,Silver,31
1999,Winter,Germany,Elizabeth Bowman,Skiing,Gold,28
1999,Winter,Russia,Isaiah Cuevas,Biathlon,Bronze,33
1999,Winter,Japan,Denise Savage,Bobsleigh,Silver,33
1999,Winter,Canada,Ryan Sanchez,Ice Hockey,Silver,32
1999,Winter,Russia,Donald Patel,Ice Hockey,Bronze,34
1999,Winter,China,Sheri Romero,Speed Skating,Gold,20
1999,Winter,China,Robert Benton,Biathlon,Bronze,23
1999,Winter,South Africa,William Wright,Skiing,Bronze,40
1999,Winter,Japan,Jason Stephens,Curling,Gold,38
1999,Winter,China,Amy Allen,Snowboarding,Bronze,39
1999,Winter,Japan,Max Brewer,Bobsleigh,Bronze,20
1999,Winter,Australia,Joseph Griffin,Bobsleigh,Gold,21
1999,Winter,Japan,Reginald Roy,Speed Skating,Silver,39
1999,Winter,India,Jared Dickerson,Snowboarding,,18
1999,Winter,Australia,Jeffrey Wagner,Curling,,39
1999,Winter,Canada,Jerome Becker MD,Ice Hockey,Gold,34
1999,Winter,Australia,Donna Reynolds,Skiing,Bronze,21
1999,Winter,France,Mark Hubbard,Speed Skating,,35
1999,Winter,Japan,Lauren Martinez,Ice Hockey,,19
1999,Winter,USA,Samantha Graves,Biathlon,Silver,19
1999,Winter,USA,David Blake,Curling,,33
1999,Winter,South Africa,Joseph Jacobs,Figure Skating,Silver,32
1999,Winter,Germany,Maureen Wood,Snowboarding,Gold,18
1999,Winter,Brazil,Patricia Mitchell,Biathlon,Gold,24
1999,Winter,UK,Jason Johnson,Skiing,Bronze,39
1999,Winter,South Africa,Tamara Foley,Bobsleigh,Silver,39
1999,Winter,Germany,Dillon Love,Speed Skating,,29
1999,Winter,Italy,Adam Wang,Figure Skating,,32
1999,Winter,Italy,Richard Murphy,Bobsleigh,Silver,40
1999,Winter,Japan,Mr. Kevin Montgomery,Figure Skating,Silver,40
1999,Winter,Australia,James Lewis,Speed Skating,Bronze,22
1999,Winter,Italy,Cody Harris,Ice Hockey,,39
1999,Winter,USA,Jeffrey Dixon,Biathlon,,40
1999,Winter,USA,Paula Quinn,Curling,,18
1999,Winter,Brazil,Laura Williams,Ice Hockey,,22
1999,Winter,Australia,Charles Collins,Figure Skating,Bronze,24
1999,Winter,South Africa,Ashley Young,Figure Skating,,21
1999,Winter,Russia,Nicole Mcintosh,Speed Skating,Gold,32
1999,Winter,South Korea,Emma Walsh,Curling,Silver,21
1999,Winter,Italy,Shaun Olson,Biathlon,Bronze,19
1999,Winter,China,Robin Dillon,Speed Skating,,31
1999,Winter,USA,Connie Schneider,Biathlon,Silver,30
1999,Winter,India,Nathan Stewart,Bobsleigh,Bronze,39
1999,Winter,Australia,Ariana Haynes,Speed Skating,Gold,22
1999,Winter,Japan,Jacob Foster,Biathlon,Silver,34
1999,Winter,Australia,Jason Jackson,Speed Skating,Gold,22
1999,Winter,Japan,Daniel Brooks,Bobsleigh,Silver,20
1999,Winter,France,Sara Perez,Speed Skating,Bronze,29
1999,Winter,South Korea,Christina Howard,Curling,Gold,34
1999,Winter,Canada,Connie Garcia DVM,Curling,Gold,36
1999,Winter,Canada,Michael Brown,Skiing,Bronze,36
1999,Winter,South Korea,David Durham,Snowboarding,Bronze,25
1999,Winter,Japan,Sarah Brown,Snowboarding,Gold,29
1999,Winter,South Africa,Carolyn Nguyen,Skiing,Bronze,34
1999,Winter,China,Stephanie Bridges,Ice Hockey,Bronze,27
1999,Winter,South Korea,Dustin Castro,Curling,Gold,35
1999,Winter,South Korea,Patricia Gonzalez,Ice Hockey,Bronze,37
1999,Winter,Canada,Michelle Taylor,Biathlon,Silver,28
1999,Winter,Germany,Barbara Martin,Figure Skating,Bronze,24
1999,Winter,India,Gary Salazar,Skiing,Bronze,21
1999,Winter,South Korea,Brian Montgomery,Biathlon,Silver,27
1999,Winter,Japan,Joanna Hanna,Figure Skating,Bronze,30
1999,Winter,South Africa,Ashley Burke,Bobsleigh,Gold,25
1999,Winter,France,April Williams,Bobsleigh,Gold,39
1999,Winter,South Korea,Mark Acosta,Snowboarding,Bronze,40
1999,Winter,Canada,Cynthia Caldwell,Speed Skating,Bronze,37
1999,Winter,Russia,Melvin Berry,Figure Skating,Bronze,18
1999,Winter,Russia,Brenda Cruz,Snowboarding,,40
1999,Winter,Canada,Aaron Elliott,Speed Skating,Silver,36
1999,Winter,Brazil,Jack Jordan,Curling,Silver,33
1999,Winter,Italy,Justin Browning,Bobsleigh,Bronze,27
1999,Winter,South Korea,Rhonda Johnson,Bobsleigh,,27
1999,Winter,USA,Dana Hoffman,Snowboarding,Bronze,32
1999,Winter,Brazil,Tracy Reynolds,Snowboarding,Gold,32
1999,Winter,Germany,Louis Pittman II,Snowboarding,Bronze,37
1999,Winter,France,Crystal Castillo,Skiing,Bronze,25
1999,Winter,South Korea,Kimberly Ramos,Biathlon,Bronze,27
1999,Winter,Russia,Kimberly Patrick,Ice Hockey,Silver,39
1999,Winter,Italy,Andrew Bennett,Bobsleigh,Bronze,26
1999,Winter,UK,James Bonilla,Bobsleigh,,36
1999,Winter,South Korea,Diana Roth,Ice Hockey,Gold,24
1999,Winter,Australia,Kelly Flowers,Snowboarding,,34
1999,Winter,Germany,Kimberly Franklin,Biathlon,,28
1999,Winter,Japan,Evan Dyer,Biathlon,Silver,32
1999,Winter,China,Kimberly Rose,Bobsleigh,Gold,21
1999,Winter,Australia,Jennifer Pace,Ice Hockey,Bronze,30
1999,Winter,Russia,Tracy Flores,Skiing,Bronze,27
1999,Winter,Germany,Patricia Perez,Biathlon,Gold,32
1999,Winter,Brazil,Dr. Sabrina Reid,Skiing,Bronze,31
1999,Winter,South Korea,Michele Parker MD,Skiing,Bronze,22
1999,Winter,Russia,Kevin Roberts,Skiing,Gold,37
1999,Winter,Italy,Breanna Schneider,Speed Skating,Silver,20
1999,Winter,South Africa,Christopher Garza,Snowboarding,Bronze,18
1999,Winter,South Africa,Jackson Morrison,Curling,Silver,30
1999,Winter,South Africa,Mr. Charles Harris,Bobsleigh,,26
1999,Winter,Germany,Daniel Baker,Skiing,Silver,31
1999,Winter,South Korea,April Butler,Skiing,Silver,35
1999,Winter,Brazil,Eileen Hicks,Snowboarding,Bronze,24
1999,Winter,USA,James Johnson,Snowboarding,Silver,20
1999,Winter,Australia,Marie Franklin,Snowboarding,,37
1999,Winter,USA,Jessica Stevens,Bobsleigh,Silver,18
1999,Winter,Italy,Riley Bryant,Snowboarding,,24
1999,Winter,USA,Cassandra Hunt,Bobsleigh,Bronze,36
1999,Winter,Russia,Jennifer Perez,Biathlon,Gold,29
1999,Winter,South Korea,Christopher Collins,Snowboarding,,29
1999,Winter,France,Amanda Norris,Speed Skating,,18
1999,Winter,Japan,Holly Frank,Curling,Gold,20
1999,Winter,India,Roger Ramirez,Curling,Bronze,34
1999,Winter,China,David Miller,Figure Skating,Silver,37
1999,Winter,Russia,Todd Thomas,Speed Skating,Gold,30
1999,Winter,Russia,Deborah Best,Curling,Silver,28
1999,Winter,Germany,Eric Tanner,Bobsleigh,Gold,34
1999,Winter,South Korea,Laura Luna,Skiing,Silver,28
1999,Winter,France,Melissa Klein,Biathlon,Silver,27
1999,Winter,Canada,Rachael Murillo,Snowboarding,,33
1999,Winter,India,Elizabeth Alvarez,Speed Skating,,32
1999,Winter,Australia,Jacob Jackson,Skiing,,27
1999,Winter,India,Christine Vargas,Speed Skating,Bronze,34
1999,Winter,China,Rachael Peterson,Skiing,,21
1999,Winter,Germany,David Floyd,Figure Skating,,37
1999,Winter,USA,Lindsey Skinner,Curling,Gold,38
1999,Winter,Japan,Justin Ramirez,Bobsleigh,Bronze,27
1999,Winter,Brazil,Eric Bailey,Ice Hockey,Bronze,18
1999,Winter,Brazil,Kathryn Deleon,Skiing,Gold,32
1999,Winter,Canada,Terry James,Figure Skating,,26
1999,Winter,USA,Nicholas Robinson,Figure Skating,,35
1999,Winter,Australia,Teresa Campbell,Ice Hockey,,40
1999,Winter,Germany,Brian Rivera,Snowboarding,Gold,24
1999,Winter,South Korea,Sydney Davis,Figure Skating,Bronze,28
1999,Winter,Canada,Dennis Williams,Curling,Silver,27
1999,Winter,UK,Craig Mccoy,Bobsleigh,,32
1999,Winter,Japan,Mason Fisher,Figure Skating,,35
1999,Winter,USA,Alisha Bush,Snowboarding,,18
1999,Winter,Japan,Daniel Clements,Snowboarding,Gold,32
1999,Winter,Italy,Mrs. Jennifer Sanchez,Ice Hockey,Silver,20
1999,Winter,Germany,Tiffany Jones,Speed Skating,Silver,29
1999,Winter,Australia,Sara Thomas,Ice Hockey,Gold,28
1999,Winter,UK,Stephanie Carpenter,Curling,Silver,18
1999,Winter,Italy,Laurie Jacobs,Speed Skating,Gold,28
1999,Winter,Japan,Timothy Wright,Ice Hockey,Bronze,35
1999,Winter,South Korea,Tanya Dunn,Skiing,Bronze,24
1999,Winter,China,Nancy Russo,Snowboarding,Silver,19
1999,Winter,South Korea,Karen White,Snowboarding,Silver,19
1999,Winter,Italy,Stacey Owens,Curling,Gold,30
1999,Winter,South Africa,Melissa Reese,Bobsleigh,Bronze,20
1999,Winter,USA,John Clark,Snowboarding,Bronze,39
1999,Winter,China,Mark Nelson,Curling,Silver,34
1999,Winter,South Africa,Barbara Obrien,Ice Hockey,Bronze,26
1999,Winter,UK,Jennifer Clayton,Ice Hockey,Bronze,38
1999,Winter,India,Kim Castillo,Biathlon,Bronze,39
1999,Winter,France,James Ritter,Curling,Bronze,24
1999,Winter,Brazil,Ruben Montes,Biathlon,Silver,18
1999,Winter,Canada,Lauren Martin,Curling,,38
1999,Winter,South Africa,Michelle Morgan,Snowboarding,Silver,29
1999,Winter,Italy,Taylor Smith,Bobsleigh,,25
1999,Winter,Japan,Seth Johnson,Ice Hockey,Gold,20
1999,Winter,France,Anthony Turner,Snowboarding,Bronze,18
1999,Winter,France,Chelsea Leonard,Curling,Silver,18
1999,Winter,China,Nicole Cowan,Ice Hockey,Gold,23
1999,Winter,China,Joseph Strickland,Curling,Silver,38
1999,Winter,UK,Deanna Davis PhD,Bobsleigh,,24
1999,Winter,Australia,Denise Graves,Snowboarding,Silver,19
1999,Winter,Russia,Matthew Brown,Skiing,Bronze,39
1999,Winter,India,Alyssa Fisher,Speed Skating,Bronze,33
1999,Winter,Australia,Virginia Abbott DDS,Curling,Gold,35
1999,Winter,USA,Kathy Clarke,Figure Skating,,33
1999,Winter,Germany,Justin Anderson,Speed Skating,Bronze,26
1999,Winter,France,Stacey Greene,Curling,Bronze,20
1999,Winter,Russia,David James,Snowboarding,Bronze,19
1999,Winter,USA,Amanda Sutton,Figure Skating,,36
1999,Winter,Japan,Wyatt Davis,Figure Skating,,34
1999,Winter,Brazil,Elizabeth Graham,Figure Skating,Bronze,30
1999,Winter,Germany,James Espinoza,Bobsleigh,Bronze,33
1999,Winter,Russia,Paul Ruiz,Ice Hockey,Bronze,24
1999,Winter,Australia,Laura Brown,Snowboarding,,18
1999,Winter,South Korea,Jill Welch,Curling,,40
1999,Winter,USA,Tracy Ellison,Biathlon,Bronze,30
1999,Winter,China,Emily Thompson,Bobsleigh,Gold,29
1999,Winter,Canada,Marissa Harmon,Snowboarding,Bronze,28
1999,Winter,Australia,Christopher Hernandez,Biathlon,Gold,19
1999,Winter,Canada,Brian Ramirez,Figure Skating,Silver,20
1999,Winter,Germany,Holly Harris MD,Skiing,Gold,25
1999,Winter,Germany,Paul Moore,Figure Skating,Silver,28
1999,Winter,South Africa,Vicki Lyons,Figure Skating,Bronze,32
1999,Winter,UK,Victoria Merritt,Snowboarding,Silver,19
1999,Winter,UK,Tiffany Johnson,Biathlon,,27
1999,Winter,South Korea,Linda Scott,Snowboarding,Silver,28
1999,Winter,India,Ricky Rogers,Bobsleigh,Gold,36
1999,Winter,Brazil,Isabella Bauer,Biathlon,Gold,18
1999,Winter,Russia,Jason Henderson,Bobsleigh,Bronze,34
1999,Winter,Australia,Jasmine Marshall,Curling,Gold,18
1999,Winter,Australia,Zachary Day MD,Bobsleigh,Gold,31
1999,Winter,China,Gary Howard,Biathlon,Bronze,31
1999,Winter,Brazil,Kimberly Spencer,Bobsleigh,,28
1999,Winter,Japan,Julia Stevenson,Figure Skating,,32
1999,Winter,Japan,Gary Simmons,Ice Hockey,Gold,22
1999,Winter,France,Eric Jackson,Bobsleigh,Gold,22
1999,Winter,South Africa,Randall Rose,Skiing,,20
1999,Winter,Canada,Diana Johnson,Speed Skating,,26
1999,Winter,India,Kathryn Brown,Speed Skating,Gold,30
1999,Winter,Russia,William Whitehead,Biathlon,Bronze,20
1999,Winter,South Korea,Clinton Werner,Ice Hockey,Bronze,20
1999,Winter,UK,Christine Nielsen,Biathlon,Bronze,22
1999,Winter,USA,Justin Johnson Jr.,Ice Hockey,,19
1999,Winter,South Korea,Laura Patterson,Snowboarding,Bronze,30
1999,Winter,India,Ashley Love,Curling,,20
1999,Winter,South Africa,Ian Stevens,Skiing,,31
1999,Winter,South Korea,Frederick Sanchez,Bobsleigh,Gold,22
1999,Winter,Germany,Deborah Jackson,Curling,Bronze,36
1999,Winter,South Africa,Jonathan Coleman,Speed Skating,Bronze,21
1999,Winter,South Korea,Mrs. Samantha Valdez,Curling,Silver,26
1999,Winter,China,Nicholas Johnson,Snowboarding,,24
1999,Winter,China,Eric Harrison,Figure Skating,Gold,22
1999,Winter,Russia,Glenn Richardson,Bobsleigh,Gold,30
1999,Winter,UK,Sabrina Jacobs,Ice Hockey,Silver,22
1999,Winter,India,David Norton,Bobsleigh,,22
1999,Winter,South Africa,Joseph Hill,Speed Skating,,37
1999,Winter,Brazil,Susan Reynolds,Bobsleigh,Silver,33
1999,Winter,Germany,Steven Horne,Bobsleigh,Bronze,35
1999,Winter,South Africa,Michael Chavez,Biathlon,,27
1999,Winter,Japan,Kevin Black,Skiing,Bronze,40
1999,Winter,USA,Scott Silva,Bobsleigh,,22
1999,Winter,Russia,Mitchell Foster,Speed Skating,Gold,32
1999,Winter,Japan,Lindsay Thornton,Curling,Bronze,30
1999,Winter,UK,Maria Sims,Figure Skating,,34
1999,Winter,Canada,Anthony Russo,Snowboarding,Bronze,37
1999,Winter,Canada,Melinda Scott,Bobsleigh,Silver,25
1999,Winter,China,Tiffany Downs,Speed Skating,Silver,40
1999,Winter,UK,James Williams,Snowboarding,Gold,23
1999,Winter,France,Linda Schmitt,Curling,Bronze,29
1999,Winter,China,Diane Shannon,Biathlon,Gold,26
1999,Winter,Russia,Erin Anthony,Curling,Gold,36
1999,Winter,Australia,Michael Wright,Speed Skating,Gold,39
1999,Winter,Canada,Julie Dean,Bobsleigh,Gold,21
1999,Winter,Germany,Katherine Williams,Snowboarding,Silver,19
1999,Winter,UK,Dustin Nichols,Ice Hockey,Silver,23
1999,Winter,China,Tiffany Middleton,Bobsleigh,Gold,20
1999,Winter,Australia,Daniel Wall,Curling,Gold,40
1999,Winter,China,Gary Harding,Speed Skating,Silver,28
1999,Winter,Japan,Carla Smith,Speed Skating,,24
1999,Winter,India,Cody Henderson,Bobsleigh,Gold,35
1999,Winter,USA,Jacob Proctor,Figure Skating,,27
1999,Winter,South Africa,Joy Harris,Curling,Bronze,32
1999,Winter,USA,Sabrina Hansen,Biathlon,,34
1999,Winter,Japan,Mr. Steven Marquez,Ice Hockey,Silver,34
1999,Winter,South Korea,Richard York,Skiing,Silver,26
1999,Winter,Australia,Laura Armstrong MD,Speed Skating,Gold,19
1999,Winter,Canada,Kerri Gay,Skiing,Bronze,25
1999,Winter,China,Brian Young,Skiing,Bronze,23
1999,Winter,Russia,Jeremy Warren,Biathlon,,32
1999,Winter,South Korea,Nathan Moore,Ice Hockey,,31
1999,Winter,UK,Lindsey Molina,Skiing,Bronze,31
1999,Winter,South Korea,Cody Powell,Curling,Bronze,26
1999,Winter,South Africa,Karen Wade,Biathlon,Gold,35
1999,Winter,South Africa,Richard Brennan,Curling,Gold,35
1999,Winter,Italy,Jonathan Thomas,Ice Hockey,,28
1999,Winter,Canada,Elizabeth Walsh,Snowboarding,Silver,31
1999,Winter,South Africa,Nicole Smith,Figure Skating,Bronze,18
1999,Winter,USA,Cynthia Fernandez,Figure Skating,Silver,37
1999,Winter,Australia,Lisa Hansen,Biathlon,Silver,22
1999,Winter,Italy,Susan Russell,Snowboarding,,37
1999,Winter,South Korea,Carl Mcknight,Bobsleigh,Bronze,21
1999,Winter,Brazil,Madison Nash,Biathlon,Gold,32
1999,Winter,Australia,Belinda Lopez,Bobsleigh,Gold,35
1999,Winter,USA,Casey Brooks,Speed Skating,Gold,39
1999,Winter,Brazil,James Garrett,Ice Hockey,Silver,38
1999,Winter,Brazil,Wanda Barrett,Speed Skating,Gold,35
1999,Winter,Brazil,John Williams,Skiing,,21
1999,Winter,France,Rachael Huynh,Snowboarding,Bronze,39
1999,Winter,Canada,Matthew Sanchez,Skiing,Bronze,26
1999,Winter,USA,Gregory Wood,Snowboarding,,32
1999,Winter,India,Michelle Smith,Ice Hockey,Silver,22
1999,Winter,Brazil,Kevin Herrera,Figure Skating,Silver,32
1999,Winter,South Africa,Brianna Lambert,Speed Skating,Bronze,25
1999,Winter,France,Jill Miller,Figure Skating,Gold,30
1999,Winter,Italy,Steven Reeves,Speed Skating,Gold,36
1999,Winter,India,Dr. Nichole Henderson,Curling,,20
1999,Winter,Japan,Gilbert Adkins,Figure Skating,Silver,25
1999,Winter,Germany,Kayla Henry,Biathlon,Bronze,40
1999,Winter,UK,Janice Dennis,Biathlon,,37
1999,Winter,Russia,Joshua Perez,Figure Skating,Bronze,34
1999,Winter,Australia,Christopher Jones,Snowboarding,Gold,18
1999,Winter,Italy,Kimberly Benson,Curling,Gold,33
1999,Winter,Russia,Robin Mendoza,Bobsleigh,Silver,29
1999,Winter,Canada,Mike Wilson,Ice Hockey,Bronze,20
1999,Winter,Canada,Kendra Turner,Biathlon,,18
1999,Winter,USA,Susan Mcdonald,Figure Skating,Bronze,26
1999,Winter,China,Michelle Collins,Snowboarding,Gold,31
1999,Winter,China,Timothy Dudley,Speed Skating,,36
1999,Winter,Russia,Austin Steele,Ice Hockey,Gold,25
1999,Winter,Italy,Kayla Parker,Snowboarding,Gold,27
1999,Winter,Russia,Ian Stark,Snowboarding,Gold,32
1999,Winter,India,John Perkins,Bobsleigh,,32
1999,Winter,Brazil,Candace Patel,Speed Skating,Gold,38
1999,Winter,South Korea,Jennifer Hamilton,Bobsleigh,Bronze,40
1999,Winter,Italy,Shane Rivera,Figure Skating,,20
1999,Winter,UK,Megan Calhoun,Snowboarding,Silver,23
1999,Winter,Canada,Rebecca Wheeler,Skiing,,25
1999,Winter,Germany,Michael Patterson,Curling,Silver,24
1999,Winter,USA,Casey Douglas,Snowboarding,Bronze,23
1999,Winter,USA,Paul Robbins,Figure Skating,,29
1999,Winter,France,James Taylor,Snowboarding,Silver,32
1999,Winter,France,Marissa Calderon,Curling,,20
1999,Winter,China,Eduardo Faulkner,Snowboarding,Bronze,23
1999,Winter,Australia,Kayla Simmons,Biathlon,,19
1999,Winter,China,Anthony Bender DDS,Skiing,Silver,23
1999,Winter,China,William Hernandez,Biathlon,Gold,26
1999,Winter,Russia,Amy Bautista,Speed Skating,Bronze,31
1999,Winter,Italy,Veronica Lara,Snowboarding,,39
1999,Winter,Germany,Nathaniel Brown,Bobsleigh,Silver,37
1999,Winter,Japan,Miss Maria Mathis,Figure Skating,Gold,39
1999,Winter,South Korea,Mackenzie Fuentes,Biathlon,Silver,38
1999,Winter,South Africa,Ryan Mcmahon,Curling,,27
1999,Winter,UK,Heather Mason,Snowboarding,Silver,38
1999,Winter,Brazil,John Schwartz,Skiing,Gold,20
1999,Winter,Brazil,Amanda Murphy,Biathlon,,21
1999,Winter,Italy,Michael Cooke,Speed Skating,Silver,37
1999,Winter,Germany,Richard Hammond,Speed Skating,,40
1999,Winter,South Korea,Alexis Johnson,Ice Hockey,Silver,20
1999,Winter,USA,Manuel Carter,Ice Hockey,,27
1999,Winter,Canada,John Gonzalez,Biathlon,Gold,25
1999,Winter,India,Jeffrey Edwards,Bobsleigh,Gold,29
1999,Winter,UK,Jessica Clarke,Biathlon,Bronze,34
1999,Winter,South Africa,Charles Welch,Snowboarding,Gold,34
1999,Winter,China,Jacqueline Phillips,Snowboarding,Silver,18
1999,Winter,Australia,Adam Snow,Snowboarding,Bronze,24
1999,Winter,Germany,Lisa Robinson,Ice Hockey,Silver,19
1999,Winter,Brazil,Fernando Moore,Ice Hockey,,37
1999,Winter,South Korea,Alexis Anderson,Biathlon,Silver,37
1999,Winter,Japan,Andrew Clayton,Ice Hockey,Bronze,22
1999,Winter,USA,Christina Hernandez,Biathlon,,32
1999,Winter,USA,Jason Nelson,Snowboarding,,38
1999,Winter,Japan,Taylor Alexander,Speed Skating,Silver,27
1999,Winter,South Africa,Sean Taylor,Speed Skating,Bronze,20
1999,Winter,India,Jose Webb,Bobsleigh,Bronze,36
1999,Winter,Australia,Martin Lee,Skiing,Silver,39
1999,Winter,South Korea,Crystal Edwards,Ice Hockey,Silver,40
1999,Winter,France,Brenda Meyers,Skiing,Gold,23
1999,Winter,China,Mrs. Denise Wiggins,Bobsleigh,,37
1999,Winter,Japan,Dean Jones,Ice Hockey,Silver,21
1999,Winter,Italy,Dawn Villanueva,Ice Hockey,Silver,32
1999,Winter,France,Paul Morrison,Speed Skating,,30
1999,Winter,France,Suzanne Chavez,Ice Hockey,,25
1999,Winter,Australia,Angela Greene,Speed Skating,,24
1999,Winter,France,Zachary Gonzalez,Bobsleigh,Silver,24
1999,Winter,Canada,Eddie Alvarez,Ice Hockey,Gold,21
1999,Winter,Germany,Breanna Torres,Snowboarding,Gold,29
1999,Winter,India,Peter Schaefer,Bobsleigh,Bronze,23
1999,Winter,South Korea,Tiffany Burns,Figure Skating,,21
1999,Winter,Russia,Wendy Ortiz,Figure Skating,Bronze,27
1999,Winter,France,Bobby Reese,Curling,Gold,27
1999,Winter,Canada,Larry Castillo,Bobsleigh,Bronze,24
1999,Winter,India,Michael Simmons,Ice Hockey,Silver,40
1999,Winter,Germany,Amanda Brown,Figure Skating,Silver,24
1999,Winter,Brazil,Amanda Dougherty,Biathlon,,33
1999,Winter,Germany,Michael Myers,Speed Skating,Bronze,33
1999,Winter,Japan,Rebecca Dawson,Snowboarding,,28
1999,Winter,USA,Felicia Williams,Bobsleigh,Silver,23
1999,Winter,Canada,Cody Vargas,Ice Hockey,Gold,25
1999,Winter,Canada,Noah Barker,Skiing,,21
1999,Winter,France,Sherri Nunez,Skiing,Silver,26
1999,Winter,Canada,Cindy Jones,Biathlon,,21
1999,Winter,USA,Matthew Brown,Biathlon,Bronze,27
1999,Winter,China,David Lee,Biathlon,Gold,23
1999,Winter,Japan,Ashley Schneider,Bobsleigh,,39
1999,Winter,India,Sheila Fischer,Bobsleigh,,32
1999,Winter,South Korea,Joseph Wagner,Bobsleigh,,18
1999,Winter,Germany,Heather Schneider,Speed Skating,Gold,30
1999,Winter,France,Edward Lee,Bobsleigh,,39
1999,Winter,France,Lee Edwards,Skiing,Bronze,29
1999,Winter,India,Alejandra Curry,Biathlon,Bronze,33
1999,Winter,Russia,Diana Wilkinson,Snowboarding,Gold,25
1999,Winter,Italy,Krista Owens,Biathlon,,33
1999,Winter,India,Kenneth Lee,Figure Skating,Gold,36
1999,Winter,Canada,Adam Cross,Snowboarding,Silver,33
1999,Winter,China,Andrew Cooper,Speed Skating,Bronze,36
1999,Winter,Australia,Robert Miller,Curling,,21
1999,Winter,Japan,Steven Brown,Speed Skating,Gold,20
1999,Winter,India,Jeremy Gomez,Curling,Bronze,35
1999,Winter,France,Craig Cole,Skiing,Gold,39
1999,Winter,Japan,Erik Kelly,Snowboarding,Gold,34
1999,Winter,India,Margaret Stein,Speed Skating,Silver,34
1999,Winter,China,David Miller,Figure Skating,Bronze,38
1999,Winter,Australia,Megan Tapia,Biathlon,Bronze,21
1999,Winter,India,Michele Smith MD,Speed Skating,,20
1999,Winter,Brazil,Michelle Duran,Skiing,,34
1999,Winter,South Korea,Cindy Patel,Ice Hockey,,38
1999,Winter,India,Michael Knapp,Bobsleigh,Silver,39
1999,Winter,Italy,Donald Meyers,Figure Skating,Gold,39
1999,Winter,Japan,Bernard Mccoy,Curling,Bronze,26
1999,Winter,France,Lisa Deleon DDS,Snowboarding,Silver,39
1999,Winter,South Korea,Sabrina Duran,Speed Skating,Silver,35
1999,Winter,Russia,Rebecca Wood,Speed Skating,,19
1999,Winter,Japan,Paige Myers,Ice Hockey,,39
1999,Winter,Russia,Robert Moyer,Snowboarding,Gold,29
1999,Winter,China,Jesse Barnes,Bobsleigh,Gold,18
1999,Winter,Italy,Stephen Mays,Figure Skating,,38
1999,Winter,Italy,Joel Kim,Figure Skating,Gold,36
1999,Winter,Brazil,Tracy Maxwell,Curling,Gold,23
1999,Winter,China,Lori Miranda,Skiing,Gold,36
1999,Winter,Russia,Randy Patterson,Speed Skating,Silver,35
1999,Winter,South Korea,Bonnie Robbins,Speed Skating,Gold,35
1999,Winter,India,Cheryl Garcia,Curling,Bronze,36
1999,Winter,China,Craig Cox II,Speed Skating,Bronze,34
1999,Winter,Canada,Jose Brown,Skiing,,20
1999,Winter,USA,Cheryl Willis,Bobsleigh,Bronze,36
1999,Winter,Russia,Taylor Moore,Ice Hockey,Gold,25
1999,Winter,Russia,Peggy Powell,Speed Skating,Bronze,33
1999,Winter,USA,John Snow,Speed Skating,Gold,24
1999,Winter,Italy,Joshua Crawford,Figure Skating,Silver,31
1999,Winter,South Korea,Dr. Todd Long,Curling,Bronze,36
1999,Winter,Australia,Vanessa Morgan,Speed Skating,,19
1999,Winter,France,James Greer,Figure Skating,Bronze,36
1999,Winter,China,Robert Garrett,Snowboarding,Gold,33
1999,Winter,Italy,David Lee,Biathlon,Silver,40
1999,Winter,China,Maria Brady,Figure Skating,,22
1999,Winter,South Korea,Ronald Wilson,Bobsleigh,Gold,22
1999,Winter,Germany,Sarah Johnson,Speed Skating,Bronze,33
1999,Winter,Brazil,Terri Gonzales,Skiing,Silver,32
1999,Winter,Japan,Cynthia Cooper,Ice Hockey,Silver,36
1999,Winter,China,Sheri Taylor,Biathlon,Silver,38
1999,Winter,Russia,Timothy Andrews,Skiing,Silver,34
1999,Winter,USA,Jason Atkinson,Ice Hockey,,38
1999,Winter,Russia,Gregory Myers,Snowboarding,Gold,19
1999,Winter,UK,Breanna Jones,Curling,,38
1999,Winter,Italy,Sharon Garza,Speed Skating,Gold,32
1999,Winter,Canada,Paul Porter,Bobsleigh,Bronze,35
1999,Winter,Russia,Hector Palmer,Biathlon,Gold,39
1999,Winter,USA,Alyssa Herrera,Speed Skating,Bronze,35
1999,Winter,South Korea,Melissa Torres,Curling,Silver,19
1999,Winter,South Korea,Mr. David Taylor,Biathlon,Gold,36
1999,Winter,Canada,Jonathan Giles,Curling,Gold,34
1999,Winter,Germany,Janet Glass MD,Skiing,Silver,31
1999,Winter,USA,Miss Amanda Olson MD,Speed Skating,Bronze,18
1999,Winter,Japan,Karen Wright,Ice Hockey,Silver,26
1999,Winter,Brazil,Eric Anderson,Figure Skating,Silver,33
1999,Winter,Brazil,Zoe Hardin DDS,Snowboarding,Silver,24
1999,Winter,Japan,Kelly Robinson,Biathlon,,26
1999,Winter,Canada,Emma Lyons,Speed Skating,,27
1999,Winter,Japan,Justin Hebert,Figure Skating,,39
1999,Winter,UK,Danielle Rodriguez,Bobsleigh,Gold,34
1999,Winter,Japan,Mrs. Jennifer Mendez,Speed Skating,,23
