Year,Type,Country,Athlete,Sport,Medal,Age
2019,Summer,South Korea,Sarah Mueller,Athletics,Bronze,29
2019,Summer,South Africa,Paige Blankenship,Rowing,Bronze,35
2019,Summer,Canada,Christopher Clark,Rowing,Gold,31
2019,Summer,UK,Stephanie Rose,Tennis,Gold,34
2019,Summer,Brazil,Michelle Smith,Rowing,Bronze,19
2019,Summer,Canada,William Ochoa,Athletics,Gold,33
2019,Summer,Germany,Brian Wilson,Basketball,,39
2019,Summer,Germany,Kimberly Kim,Rowing,Gold,40
2019,Summer,Germany,Elizabeth Gilmore,Swimming,Bronze,18
2019,Summer,Brazil,Luke Horton,Cycling,Gold,22
2019,Summer,Japan,Austin Mccann,Boxing,Silver,28
2019,Summer,USA,Robert Hicks,Cycling,Gold,24
2019,Summer,Russia,Scott Brown,Soccer,Gold,37
2019,Summer,France,Fred Castaneda,Soccer,,28
2019,Summer,Brazil,Tara Lane,Weightlifting,,24
2019,Summer,Russia,Phyllis Swanson,Weightlifting,,31
2019,Summer,France,Daniel Lee,Athletics,,32
2019,Summer,Japan,Carl Anderson,Tennis,,38
2019,Summer,China,Katie Blake,Rowing,Bronze,28
2019,Summer,South Korea,Barbara Mendez,Tennis,Silver,36
2019,Summer,Brazil,Melissa Martinez,Athletics,Bronze,23
2019,Summer,Italy,Melissa Hatfield,Weightlifting,Silver,37
2019,Summer,Germany,Gregory Yang,Weightlifting,Bronze,23
2019,Summer,China,Henry Juarez,Soccer,Gold,25
2019,Summer,China,Christopher Hunt,Gymnastics,,19
2019,Summer,South Africa,Charles Morris,Boxing,Bronze,29
2019,Summer,South Africa,Kristin Herrera,Gymnastics,Gold,18
2019,Summer,Japan,Sarah Hudson,Rowing,Silver,34
2019,Summer,France,Joanne Gray,Boxing,,32
2019,Summer,Italy,Jennifer Carrillo,Cycling,Bronze,39
2019,Summer,USA,Daniel Howard,Cycling,Silver,40
2019,Summer,UK,Sean Brown,Weightlifting,Bronze,20
2019,Summer,China,Cynthia Jones,Basketball,Bronze,21
2019,Summer,South Korea,Sydney Carney,Rowing,Bronze,29
2019,Summer,UK,Deborah Garcia,Gymnastics,,35
2019,Summer,Italy,Kathleen Lewis,Basketball,Gold,34
2019,Summer,Australia,Sean Brown,Basketball,Bronze,27
2019,Summer,Germany,Scott Harmon MD,Athletics,Bronze,26
2019,Summer,Brazil,Amber Houston,Cycling,,28
2019,Summer,India,Joshua Cook,Swimming,Gold,23
2019,Summer,USA,Jennifer Holland,Weightlifting,Silver,18
2019,Summer,Italy,Ryan Cooper,Soccer,Gold,25
2019,Summer,UK,Jessica Mitchell,Tennis,Bronze,40
2019,Summer,South Korea,Nicole White,Rowing,Bronze,21
2019,Summer,Australia,Andrew Murphy,Tennis,Gold,37
2019,Summer,Germany,Victoria Gould,Soccer,Gold,25
2019,Summer,Japan,Andrea Carpenter,Athletics,Gold,21
2019,Summer,South Korea,Brian Hanna,Soccer,Gold,20
2019,Summer,Italy,Anthony Smith,Basketball,Bronze,39
2019,Summer,South Africa,Timothy Watkins,Swimming,,29
2019,Summer,Canada,Tiffany Cox,Rowing,,40
2019,Summer,Australia,Lindsey Johnson,Cycling,Bronze,21
2019,Summer,South Africa,James Austin,Rowing,Silver,18
2019,Summer,Japan,Ashley Johnson,Tennis,Gold,33
2019,Summer,Brazil,Erin Robinson,Basketball,,26
2019,Summer,Russia,Elizabeth Griffith,Soccer,,23
2019,Summer,France,Scott Stevens,Rowing,Gold,18
2019,Summer,Italy,Philip Oliver,Basketball,Silver,37
2019,Summer,Canada,Matthew Sullivan,Swimming,,18
2019,Summer,Brazil,Jerry Johnson,Boxing,Gold,19
2019,Summer,India,Randy Mendoza,Athletics,,37
2019,Summer,Italy,Keith Serrano,Athletics,Gold,32
2019,Summer,Japan,Margaret Collins,Athletics,,23
2019,Summer,Japan,Danny Russell,Basketball,Gold,22
2019,Summer,Brazil,Nicholas Smith,Boxing,,38
2019,Summer,India,Stephanie White,Weightlifting,Gold,36
2019,Summer,China,Christopher Cooley,Gymnastics,Silver,27
2019,Summer,South Africa,Beth Bryant,Gymnastics,Silver,32
2019,Summer,Italy,Jacqueline Figueroa,Rowing,,39
2019,Summer,USA,Barbara Johnson,Swimming,Silver,20
2019,Summer,South Africa,Jacob Ramsey,Soccer,Silver,33
2019,Summer,Japan,Joshua Perez,Soccer,Silver,30
2019,Summer,Brazil,David Martinez,Athletics,,33
2019,Summer,South Africa,Rebecca Baker,Athletics,Silver,28
2019,Summer,Germany,Patrick Thomas,Boxing,,27
2019,Summer,Japan,Kristin Love,Tennis,Silver,23
2019,Summer,India,Katherine Martinez,Basketball,Bronze,20
2019,Summer,Brazil,Taylor Diaz,Gymnastics,,36
2019,Summer,UK,Katelyn Taylor,Tennis,,31
2019,Summer,Germany,Larry May,Basketball,Gold,27
2019,Summer,Canada,Jessica Lam,Rowing,,18
2019,Summer,South Africa,Jeremy Pitts,Basketball,Gold,34
2019,Summer,South Africa,Seth Richard,Basketball,Bronze,38
2019,Summer,Australia,Brittany Dodson,Gymnastics,,31
2019,Summer,China,Denise Young,Athletics,,26
2019,Summer,UK,Andrew Sanchez,Athletics,,38
2019,Summer,Germany,Matthew Tucker,Gymnastics,Gold,39
2019,Summer,Brazil,Joseph Gray,Rowing,Gold,34
2019,Summer,France,Amy Melendez,Gymnastics,Bronze,20
2019,Summer,China,Jeffrey White,Basketball,Gold,35
2019,Summer,Italy,Erin Weaver,Tennis,,30
2019,Summer,USA,Cindy Wright,Athletics,Bronze,23
2019,Summer,France,Rachel Coleman,Rowing,,36
2019,Summer,Italy,Joseph Hall,Boxing,Bronze,32
2019,Summer,South Africa,Brenda Hughes,Gymnastics,Gold,34
2019,Summer,Russia,Diamond Adams,Gymnastics,,27
2019,Summer,Russia,Richard Brown,Swimming,,21
2019,Summer,South Africa,Joseph Edwards MD,Tennis,Silver,40
2019,Summer,Japan,Justin Cisneros,Athletics,Gold,40
2019,Summer,South Africa,Madison Henry,Soccer,Bronze,39
2019,Summer,Italy,Ann Rogers,Basketball,Bronze,31
2019,Summer,Italy,Matthew Warner,Cycling,Bronze,21
2019,Summer,India,John Mason,Tennis,Bronze,28
2019,Summer,Japan,Andrea Rodriguez,Soccer,Silver,37
2019,Summer,Australia,Melissa Contreras,Rowing,,29
2019,Summer,Italy,John Shelton,Boxing,Silver,24
2019,Summer,USA,Elizabeth Henry,Weightlifting,Silver,35
2019,Summer,Italy,Michael Frederick,Gymnastics,Silver,38
2019,Summer,Japan,Gregory Lopez,Gymnastics,Gold,37
2019,Summer,South Korea,Angela Gonzalez,Athletics,Silver,37
2019,Summer,UK,Joseph Saunders,Athletics,Silver,19
2019,Summer,France,Sharon Harrison,Swimming,Bronze,30
2019,Summer,France,Christopher Cole,Swimming,Gold,28
2019,Summer,UK,Jacob Anderson,Cycling,,32
2019,Summer,Australia,Larry Nguyen,Swimming,Silver,39
2019,Summer,India,Heather Powers,Tennis,Gold,26
2019,Summer,China,Matthew Morgan,Tennis,,26
2019,Summer,South Africa,Donna Woods,Athletics,Silver,23
2019,Summer,Brazil,Tammy Hobbs,Cycling,Silver,22
2019,Summer,Brazil,Samantha Dudley,Basketball,Bronze,33
2019,Summer,Russia,Kathleen Jones,Basketball,Silver,23
2019,Summer,USA,Jose Vang,Weightlifting,,26
2019,Summer,Japan,Pamela Austin,Boxing,Gold,40
2019,Summer,Japan,Carlos Armstrong,Soccer,Bronze,27
2019,Summer,UK,Larry Brown,Weightlifting,Gold,30
2019,Summer,USA,Barbara Bryan,Rowing,Bronze,34
2019,Summer,Australia,David Wright,Soccer,Silver,24
2019,Summer,Russia,Keith Baker,Gymnastics,Bronze,27
2019,Summer,China,Natalie Mercado,Athletics,,25
2019,Summer,China,Mr. Keith Anderson,Basketball,Bronze,24
2019,Summer,USA,Troy Murphy,Gymnastics,,18
2019,Summer,France,Susan Nelson,Tennis,Gold,21
2019,Summer,Brazil,Susan Adams,Soccer,Gold,32
2019,Summer,Germany,Zachary Brown,Basketball,Bronze,30
2019,Summer,Italy,Michael Mccormick,Gymnastics,Bronze,25
2019,Summer,Brazil,Joshua Jacobs,Swimming,Gold,32
2019,Summer,Italy,Pamela Martinez,Rowing,Bronze,32
2019,Summer,UK,Veronica Lee,Soccer,Bronze,37
2019,Summer,France,Brianna Gomez,Tennis,Gold,25
2019,Summer,India,Zachary Colon,Gymnastics,,31
2019,Summer,Canada,Emily Benson,Gymnastics,Silver,21
2019,Summer,South Korea,Christine Kirk,Athletics,Silver,36
2019,Summer,South Korea,Timothy Dean,Weightlifting,Silver,37
2019,Summer,China,Tyler Frazier,Weightlifting,Silver,36
2019,Summer,Russia,Ricky Bates,Cycling,Bronze,36
2019,Summer,USA,April Grant,Boxing,,21
2019,Summer,USA,Timothy Poole,Cycling,Bronze,37
2019,Summer,Germany,Carrie Brown,Gymnastics,Bronze,40
2019,Summer,Germany,Dawn Wood,Soccer,Silver,27
2019,Summer,China,Luke Munoz,Weightlifting,,20
2019,Summer,Germany,John Griffin,Swimming,Bronze,31
2019,Summer,South Africa,James Ward,Athletics,,25
2019,Summer,Italy,Sherry Aguirre,Tennis,Gold,29
2019,Summer,Australia,Brittany Snyder,Tennis,Bronze,23
2019,Summer,China,Shane Harris,Weightlifting,Gold,25
2019,Summer,Japan,George Dougherty,Cycling,Bronze,24
2019,Summer,South Korea,John Chapman,Tennis,Bronze,22
2019,Summer,Brazil,Adam Hale,Rowing,Silver,28
2019,Summer,China,Shawn Diaz,Athletics,Gold,36
2019,Summer,South Korea,Kirk Wood,Rowing,Bronze,25
2019,Summer,USA,Valerie Johnson,Cycling,Silver,20
2019,Summer,China,Andrew Brown,Swimming,Silver,20
2019,Summer,Australia,Jacob Flowers,Gymnastics,Silver,21
2019,Summer,Australia,Brandon Johnson,Tennis,,26
2019,Summer,Canada,Pamela Becker,Tennis,,22
2019,Summer,Germany,Brittany Hill,Swimming,Gold,40
2019,Summer,China,David Robertson,Tennis,Gold,32
2019,Summer,France,Matthew Jenkins,Soccer,Bronze,30
2019,Summer,Japan,Anthony Davis,Cycling,Bronze,18
2019,Summer,South Korea,Kari Griffin,Boxing,Silver,23
2019,Summer,France,Stephen Murray,Cycling,Silver,25
2019,Summer,India,Joseph Hahn,Basketball,Silver,22
2019,Summer,Australia,Samantha Stewart,Soccer,Silver,26
2019,Summer,Germany,Justin Robinson,Soccer,Bronze,40
2019,Summer,Italy,Ronald Mclean,Boxing,,18
2019,Summer,India,William Johnson,Gymnastics,Silver,34
2019,Summer,Russia,John Lambert,Basketball,Silver,40
2019,Summer,South Africa,Ann Byrd,Boxing,Bronze,26
2019,Summer,Japan,James Romero,Soccer,Bronze,34
2019,Summer,India,Richard Salinas,Cycling,,33
2019,Summer,Canada,Bridget Bailey,Rowing,,40
2019,Summer,Germany,Anthony Pope,Gymnastics,,18
2019,Summer,India,Paul Reed,Cycling,Bronze,18
2019,Summer,South Korea,Misty Berry,Swimming,,34
2019,Summer,China,Michael Jenkins,Rowing,Bronze,20
2019,Summer,UK,Steven Martinez,Weightlifting,,27
2019,Summer,Russia,Kristin Owens,Cycling,Bronze,22
2019,Summer,South Korea,Tyler Bauer,Athletics,,20
2019,Summer,India,Maria Washington,Gymnastics,Gold,33
2019,Summer,Brazil,Aimee Massey,Rowing,,40
2019,Summer,Canada,Michael Coleman,Cycling,Silver,21
2019,Summer,Italy,Joseph Thomas,Tennis,,27
2019,Summer,Brazil,Shawn Hill,Tennis,Silver,34
2019,Summer,Australia,Sandra Benson,Gymnastics,,36
2019,Summer,South Africa,Brittany Herrera,Rowing,Bronze,31
2019,Summer,UK,Diana Wilson,Boxing,,26
2019,Summer,China,Kelly Hobbs,Gymnastics,,37
2019,Summer,USA,Samantha Williams,Basketball,,35
2019,Summer,Russia,Melissa Edwards,Basketball,Bronze,27
2019,Summer,Italy,Dr. Michael Whitney,Swimming,Silver,29
2019,Summer,Canada,Donna Crosby,Cycling,Gold,28
2019,Summer,Australia,Kathy Smith,Tennis,,36
2019,Summer,Australia,Adrian Ferguson,Weightlifting,Bronze,27
2019,Summer,Canada,Michael Villarreal,Soccer,Silver,28
2019,Summer,Canada,Christine Nguyen,Cycling,,22
2019,Summer,South Africa,Jessica Bruce,Athletics,Gold,26
2019,Summer,Russia,Lori Stark,Boxing,Bronze,29
2019,Summer,Brazil,Michael Morris,Rowing,Silver,39
2019,Summer,USA,Kathleen Hatfield,Soccer,Bronze,32
2019,Summer,UK,Jacqueline Thompson,Athletics,Bronze,19
2019,Summer,UK,Rachel Perez,Basketball,,26
2019,Summer,Australia,Tammy Black,Basketball,Silver,39
2019,Summer,Japan,Jon Patterson,Basketball,Bronze,26
2019,Summer,USA,Nicholas Goodwin MD,Soccer,Gold,36
2019,Summer,UK,Jason Ball,Athletics,Gold,28
2019,Summer,France,Alyssa Stephens,Cycling,Gold,20
2019,Summer,South Africa,Michael Doyle,Basketball,Silver,33
2019,Summer,South Africa,Michael Dawson,Gymnastics,Silver,39
2019,Summer,Germany,Levi Stevens,Swimming,,31
2019,Summer,France,Robert Park,Rowing,Gold,25
2019,Summer,South Africa,Reginald Conway,Weightlifting,,34
2019,Summer,France,Daniel James,Tennis,Gold,28
2019,Summer,UK,Cheryl Rice,Boxing,,27
2019,Summer,Italy,Kevin Carson,Cycling,Silver,25
2019,Summer,USA,Ashley Frazier,Swimming,Gold,19
2019,Summer,UK,Paula Wright,Athletics,Bronze,31
2019,Summer,Russia,Patrick Kelley,Weightlifting,Silver,30
2019,Summer,South Africa,Brian Thompson,Boxing,Silver,36
2019,Summer,Japan,Michael Brown,Gymnastics,,19
2019,Summer,Japan,James Phillips,Swimming,,34
2019,Summer,China,Kelsey Obrien,Tennis,Bronze,26
2019,Summer,India,Emily Avila,Soccer,Silver,25
2019,Summer,Russia,Patrick Cummings,Soccer,Bronze,39
2019,Summer,South Korea,Andrew Cooper,Cycling,Gold,26
2019,Summer,USA,Corey Clark,Swimming,Gold,20
2019,Summer,USA,Cody Bailey,Rowing,Silver,38
2019,Summer,Germany,Terri Thomas,Basketball,,33
2019,Summer,Russia,Dawn Silva,Weightlifting,Silver,33
2019,Summer,Russia,Megan Davidson,Swimming,Bronze,40
2019,Summer,India,Samuel Reynolds,Boxing,Silver,40
2019,Summer,China,Karen Richardson,Rowing,,38
2019,Summer,South Korea,Thomas Anderson,Swimming,Bronze,21
2019,Summer,South Africa,Nathan Hill IV,Basketball,Gold,24
2019,Summer,China,Kelly Young,Athletics,Gold,35
2019,Summer,South Korea,Jeffrey Clark,Gymnastics,,22
2019,Summer,India,Peter Jenkins,Weightlifting,,34
2019,Summer,Italy,Heather Nunez,Weightlifting,Bronze,18
2019,Summer,Australia,Elizabeth Howard,Athletics,,31
2019,Summer,UK,Steven Hall,Cycling,Bronze,18
2019,Summer,Germany,Alexandra Khan,Tennis,Bronze,25
2019,Summer,Germany,Megan Garcia,Rowing,Gold,39
2019,Summer,South Africa,Sandra Banks,Cycling,,34
2019,Summer,India,Christopher Brown,Weightlifting,Gold,35
2019,Summer,Brazil,Bryan Green,Weightlifting,Gold,21
2019,Summer,Russia,Kenneth Mann,Soccer,Bronze,32
2019,Summer,Russia,Toni Hall,Cycling,,37
2019,Summer,Germany,Paul Perez,Swimming,Bronze,31
2019,Summer,Canada,Jessica Clark,Swimming,Gold,18
2019,Summer,South Korea,Timothy Dixon,Gymnastics,Bronze,28
2019,Summer,South Korea,Timothy Weaver,Gymnastics,Gold,39
2019,Summer,UK,Jamie Moore,Athletics,,25
2019,Summer,Australia,Caroline Adams,Weightlifting,Gold,36
2019,Summer,Italy,Ray Patterson MD,Soccer,Gold,25
2019,Summer,Canada,Jason Huff,Basketball,Bronze,18
2019,Summer,UK,Austin Taylor,Gymnastics,Bronze,39
2019,Summer,Canada,Wendy Browning,Rowing,,18
2019,Summer,Canada,Marcus Higgins,Cycling,Gold,33
2019,Summer,Canada,Ethan Merritt,Boxing,Gold,34
2019,Summer,Japan,Eric Chapman,Swimming,Gold,28
2019,Summer,UK,Michael Johnson,Athletics,Bronze,30
2019,Summer,Canada,Philip Murillo,Tennis,Silver,34
2019,Summer,India,Edward Johnson,Cycling,Silver,31
2019,Summer,Italy,Laura Davis,Basketball,,26
2019,Summer,South Africa,Danielle Hardy,Weightlifting,,34
2019,Summer,South Korea,Mrs. Chelsea Duncan,Athletics,,40
2019,Summer,India,Rachel Johnson,Soccer,Silver,34
2019,Summer,India,Kimberly Evans,Athletics,Bronze,31
2019,Summer,Italy,Rebecca Miller,Tennis,Bronze,32
2019,Summer,South Korea,Sharon Lowe,Rowing,Bronze,38
2019,Summer,Canada,Stephen Mann Jr.,Cycling,Silver,36
2019,Summer,China,Jason Howell,Weightlifting,Gold,32
2019,Summer,Japan,Bryce Hunt,Boxing,Silver,25
2019,Summer,South Korea,Jessica Fletcher,Tennis,Gold,28
2019,Summer,Italy,Ashley Kennedy,Cycling,,22
2019,Summer,France,Tina Wilkins,Boxing,Gold,29
2019,Summer,Australia,Amanda Bailey,Boxing,,23
2019,Summer,UK,Sarah Hall,Tennis,Bronze,34
2019,Summer,France,Jessica Flores,Boxing,Gold,18
2019,Summer,Japan,Sheryl Robbins,Gymnastics,Bronze,19
2019,Summer,UK,Nancy Jensen,Athletics,,21
2019,Summer,India,Jeffrey Obrien,Athletics,,23
2019,Summer,India,Gina Steele,Weightlifting,Bronze,36
2019,Summer,Japan,Lori Kennedy,Soccer,,26
2019,Summer,China,Gregory Castillo,Swimming,Gold,35
2019,Summer,Germany,Brian Kidd,Tennis,Silver,37
2019,Summer,China,Beth Calhoun,Soccer,Silver,21
2019,Summer,UK,Felicia Morgan,Soccer,Silver,25
2019,Summer,Italy,Kristin Jennings,Soccer,Silver,38
2019,Summer,Japan,Greg Powell,Weightlifting,,29
2019,Summer,China,David Moreno,Basketball,,21
2019,Summer,USA,James Harrison,Tennis,Silver,37
2019,Summer,Brazil,Jessica Guerrero,Gymnastics,Gold,19
2019,Summer,South Africa,Christian Ellis,Basketball,Bronze,38
2019,Summer,Australia,Brandon Meyer,Athletics,Bronze,21
2019,Summer,France,Teresa Cook,Soccer,,33
2019,Summer,Brazil,Philip Fuentes,Athletics,,25
2019,Summer,South Korea,Katie Adams,Basketball,,22
2019,Summer,South Africa,Mrs. Stephanie Hamilton MD,Weightlifting,Silver,32
2019,Summer,USA,Walter Robertson,Soccer,,32
2019,Summer,Russia,Christine Baker,Weightlifting,Bronze,22
2019,Summer,India,Marcus Chavez,Weightlifting,Silver,33
2019,Summer,Brazil,Lindsey Chandler,Cycling,Silver,19
2019,Summer,China,Shelly Galvan,Cycling,Bronze,26
2019,Summer,China,Monica Copeland,Cycling,Silver,39
2019,Summer,France,Kevin Mcintosh,Tennis,Silver,34
2019,Summer,China,Stacey Elliott,Boxing,Silver,37
2019,Summer,Canada,Erin Coleman,Cycling,Gold,26
2019,Summer,Germany,Alexander Hensley,Swimming,Silver,25
2019,Summer,Brazil,Jessica Boone MD,Soccer,,32
2019,Summer,Italy,Kristin Fox,Boxing,Gold,29
2019,Summer,Australia,Linda Barry,Boxing,Silver,39
2019,Summer,South Korea,Sylvia Miller,Soccer,Bronze,31
2019,Summer,Japan,Joshua Matthews,Soccer,Bronze,21
2019,Summer,Brazil,Denise Hart,Cycling,Gold,23
2019,Summer,Australia,Rebecca Lee,Rowing,,39
2019,Summer,India,John Clark,Rowing,Gold,32
2019,Summer,China,Louis Briggs,Basketball,Bronze,26
2019,Summer,UK,Shannon Valentine,Gymnastics,,38
2019,Summer,Germany,Cheryl Sanders,Rowing,Silver,40
2019,Summer,India,Benjamin Nelson,Tennis,,35
2019,Summer,Canada,April Pitts,Rowing,Bronze,37
2019,Summer,UK,Amanda Odonnell,Swimming,Gold,36
2019,Summer,Canada,Daniel Hall,Weightlifting,Bronze,38
2019,Summer,France,Brittany Townsend,Gymnastics,Silver,28
2019,Summer,Canada,Matthew Saunders,Cycling,Bronze,33
2019,Summer,South Korea,Krystal Roberts,Rowing,,34
2019,Summer,South Africa,Tiffany Werner,Swimming,Silver,36
2019,Summer,China,Edward Simon,Boxing,,29
2019,Summer,Canada,Cody Beck,Soccer,Gold,20
2019,Summer,UK,Collin Reyes,Basketball,,28
2019,Summer,UK,Gregory Smith,Swimming,Bronze,20
2019,Summer,Germany,Craig Harper,Cycling,Bronze,35
2019,Summer,Japan,Kristen Martinez,Soccer,Silver,29
2019,Summer,France,Judith Scott,Rowing,Gold,32
2019,Summer,Australia,David Miller,Rowing,,22
2019,Summer,Japan,Dustin Ayala,Basketball,Silver,33
2019,Summer,Japan,Michael Lee,Gymnastics,Silver,25
2019,Summer,South Korea,Jamie Harris,Tennis,Silver,35
2019,Summer,Germany,Anthony Anderson,Gymnastics,Bronze,36
2019,Summer,India,Belinda Davidson,Athletics,Bronze,38
2019,Summer,India,Jeffery Bryant,Basketball,Gold,35
2019,Summer,France,Andrew Ryan,Tennis,Bronze,34
2019,Summer,UK,Karla Lopez,Gymnastics,Bronze,38
2019,Summer,Japan,Diana Alexander,Gymnastics,Gold,34
2019,Summer,UK,Michael Moore,Soccer,Bronze,34
2019,Summer,Japan,Alexis Gilbert,Weightlifting,Bronze,22
2019,Summer,Japan,Matthew Phillips,Weightlifting,Silver,37
2019,Summer,Brazil,Christopher James,Basketball,Bronze,22
2019,Summer,South Africa,Carrie Garza,Athletics,Silver,36
2019,Summer,Japan,Tammy Sullivan,Weightlifting,Silver,22
2019,Summer,Russia,Mallory Riley,Gymnastics,,31
2019,Summer,Australia,Timothy Mcdowell,Weightlifting,Gold,33
2019,Summer,Australia,Emily Cunningham,Weightlifting,Bronze,35
2019,Summer,Russia,Amanda Stevenson,Basketball,Bronze,22
2019,Summer,India,Kim Patton,Boxing,Bronze,29
2019,Summer,UK,Barbara Foley,Rowing,Silver,38
2019,Summer,UK,Thomas Barr,Weightlifting,Bronze,18
2019,Summer,Russia,Brian Kelly,Athletics,Bronze,34
2019,Summer,UK,Paul Serrano,Boxing,Silver,31
2019,Summer,Russia,Kelly Hunt,Boxing,,23
2019,Summer,India,George Herman,Weightlifting,Silver,27
2019,Summer,Russia,Michelle Bentley,Cycling,Gold,18
2019,Summer,Italy,Ryan Davis,Swimming,,29
2019,Summer,Germany,Isaac Horne,Rowing,Gold,35
2019,Summer,USA,Christopher Gill,Athletics,,33
2019,Summer,Italy,Christina Torres,Swimming,Bronze,40
2019,Summer,Australia,Angela Chambers,Boxing,Bronze,37
2019,Summer,India,Michelle Mckay,Gymnastics,Gold,30
2019,Summer,South Korea,Jason Mckenzie,Boxing,Bronze,40
2019,Summer,France,David Bell,Cycling,Gold,31
2019,Summer,Japan,Shannon Payne,Soccer,,35
2019,Summer,South Africa,Michael Wilson,Athletics,Bronze,29
2019,Summer,Russia,Stacy Martinez,Athletics,Silver,30
2019,Summer,Australia,Barbara Terry,Basketball,Gold,34
2019,Summer,South Korea,Monica Brown,Rowing,Bronze,36
2019,Summer,India,Heather Wallace,Tennis,,27
2019,Summer,South Africa,Ronnie Garcia,Boxing,Gold,35
2019,Summer,Russia,Maria Moyer,Basketball,Gold,26
2019,Summer,Russia,Tracy Miller,Weightlifting,Bronze,26
2019,Summer,Italy,Richard Mcgrath,Gymnastics,,22
2019,Summer,France,Eric Sanders,Weightlifting,Silver,24
2019,Summer,Brazil,Lauren Harris,Basketball,Gold,34
2019,Summer,Italy,Elizabeth Galvan MD,Gymnastics,Bronze,35
2019,Summer,Russia,Toni Baxter,Weightlifting,Bronze,29
2019,Summer,Japan,Donna Lawrence,Gymnastics,Bronze,29
2019,Summer,Russia,Nicolas Fowler DDS,Swimming,,37
2019,Summer,South Africa,Abigail Morrison,Athletics,Silver,27
2019,Summer,Japan,William Martin,Boxing,Silver,20
2019,Summer,Brazil,Emily Wright,Athletics,Bronze,21
2019,Summer,Australia,Valerie Butler,Weightlifting,,21
2019,Summer,France,Natalie Singh,Gymnastics,Bronze,32
2019,Summer,South Korea,Andrew Carr,Soccer,Silver,21
2019,Summer,Italy,Thomas Crane,Swimming,Silver,27
2019,Summer,Russia,Jordan Bryant,Weightlifting,,20
2019,Summer,Japan,Melissa Buchanan,Gymnastics,Gold,25
2019,Summer,UK,Anna Williamson,Basketball,Bronze,29
2019,Summer,Brazil,Melinda Cunningham,Swimming,,34
2019,Summer,Australia,Paul Rubio,Cycling,Silver,30
2019,Summer,South Africa,Ana Cooper,Weightlifting,Silver,22
2019,Summer,France,Justin Yu,Swimming,Bronze,31
2019,Summer,USA,Michele Lynch,Weightlifting,,32
2019,Summer,Italy,Robert White,Basketball,Silver,39
2019,Summer,Brazil,David Martin,Soccer,Bronze,28
2019,Summer,USA,Michael Kelley,Soccer,Silver,29
2019,Summer,South Korea,Steven Solis,Basketball,,35
2019,Summer,Germany,Cynthia Sawyer,Cycling,,39
2019,Summer,Canada,Yolanda Carter,Boxing,Silver,27
2019,Summer,South Korea,Heather Diaz,Soccer,,25
2019,Summer,Japan,Gabrielle Valenzuela,Soccer,Bronze,18
2019,Summer,India,Julian Rodriguez,Tennis,Bronze,34
2019,Summer,UK,Matthew Williams,Weightlifting,Gold,36
2019,Summer,UK,Adam Coleman,Tennis,,38
2019,Summer,South Korea,Katherine Wright,Cycling,Silver,29
2019,Summer,Germany,Maria Reynolds,Rowing,Gold,28
2019,Summer,France,Erik Rodriguez,Tennis,Bronze,19
2019,Summer,Italy,Karen Smith,Tennis,Bronze,25
2019,Summer,France,Amber Prince DDS,Gymnastics,Gold,34
2019,Summer,South Korea,Charles Gutierrez,Weightlifting,Silver,24
2019,Summer,Japan,Susan Boone,Athletics,Silver,27
2019,Summer,Germany,Chad Solomon,Athletics,,36
2019,Summer,China,Ann Johnson,Boxing,Gold,22
2019,Summer,South Africa,Robert Johnston MD,Soccer,Silver,33
2019,Summer,South Korea,Luis Miller,Rowing,,28
2019,Summer,China,Emily Stevens,Swimming,,40
2019,Summer,Canada,Thomas Jensen,Swimming,Gold,36
2019,Summer,USA,James Robertson,Tennis,,23
2019,Summer,Canada,Sherry Walters,Rowing,Silver,32
2019,Summer,South Korea,Robert Cabrera,Boxing,Bronze,24
2019,Summer,Japan,Lance Wright,Swimming,Silver,27
2019,Summer,France,Marie Lopez,Tennis,,34
2019,Summer,India,Mary Sims,Weightlifting,,25
2019,Summer,Germany,John Johnson,Swimming,,30
2019,Summer,USA,Mark Dunn,Weightlifting,Gold,22
2019,Summer,UK,Brenda Hall,Athletics,Gold,25
2019,Summer,Brazil,Amy Carlson,Cycling,Bronze,21
2019,Summer,South Africa,Anthony Houston,Gymnastics,,29
2019,Summer,UK,Katherine Rodriguez,Basketball,,27
2019,Summer,China,Michael Taylor,Soccer,,28
2019,Summer,France,Kaitlin Burns,Basketball,Silver,38
2019,Summer,Russia,Amanda Mayo,Boxing,,19
2019,Summer,Australia,Courtney Bauer,Rowing,Bronze,34
2019,Summer,Brazil,David Leon,Athletics,Bronze,37
2019,Summer,France,Christopher Smith,Weightlifting,Silver,26
2019,Summer,Germany,Evan Lee,Gymnastics,,27
2019,Summer,France,Melinda Marshall,Cycling,Bronze,23
2019,Summer,South Korea,Jessica Carrillo,Soccer,Gold,36
2019,Summer,South Africa,Mary Bautista,Basketball,Gold,34
2019,Summer,Canada,Kristina Reed,Boxing,Bronze,33
2019,Summer,Japan,Benjamin Anderson,Soccer,Silver,40
2019,Summer,South Korea,Alice Brown,Basketball,,27
2019,Summer,UK,Yvette Li MD,Rowing,Bronze,39
2019,Summer,Australia,Sarah Jones,Cycling,Bronze,31
2019,Summer,South Korea,Laura Reese,Boxing,Bronze,18
2019,Summer,France,Susan Le,Rowing,Bronze,26
2019,Summer,Brazil,John Gray,Soccer,Gold,26
2019,Summer,Russia,Mrs. Stephanie Shah,Rowing,Silver,21
