Year,Type,Country,Athlete,Sport,Medal,Age
1907,Summer,Italy,Alexander Huynh,Gymnastics,Silver,23
1907,Summer,France,Peter Frederick,Soccer,Bronze,20
1907,Summer,USA,Jessica Mcclure,Soccer,Bronze,37
1907,Summer,Canada,Ebony Smith,Rowing,Silver,28
1907,Summer,Japan,Joseph Rodriguez,Gymnastics,Gold,38
1907,Summer,Canada,Steven Williams,Weightlifting,Bronze,20
1907,Summer,South Africa,Tara Navarro,Athletics,Silver,40
1907,Summer,Australia,Bradley Kelly,Cycling,Silver,31
1907,Summer,Brazil,Mr. Sean Alvarez,Weightlifting,Silver,27
1907,Summer,Brazil,Mark Martin,Cycling,,36
1907,Summer,Germany,Holly Bell,Rowing,Gold,28
1907,Summer,South Africa,Sheila Russell,Athletics,Gold,20
1907,Summer,Italy,Sandra Blair,Boxing,Bronze,40
1907,Summer,Russia,Rachel Chang,Cycling,Bronze,40
1907,Summer,Canada,Rachel Oneill,Rowing,,20
1907,Summer,Canada,Andrew Fisher,Gymnastics,Bronze,25
1907,Summer,USA,Hannah Ewing,Cycling,Bronze,36
1907,Summer,South Africa,Jamie Goodwin,Gymnastics,Silver,34
1907,Summer,Russia,Ronnie Lee,Rowing,Silver,25
1907,Summer,Germany,Monica Herrera,Soccer,,21
1907,Summer,China,Amy Dodson,Boxing,Silver,30
1907,Summer,India,Andrew Perry,Basketball,,21
1907,Summer,Brazil,Katherine Smith,Tennis,,28
1907,Summer,Canada,Sarah Haynes,Swimming,Bronze,22
1907,Summer,France,Nicholas Gillespie,Boxing,Bronze,21
1907,Summer,UK,James Edwards,Basketball,,30
1907,Summer,South Africa,Jennifer Brock,Tennis,Bronze,31
1907,Summer,India,Alejandro Calderon,Tennis,,39
1907,Summer,Russia,Emily Dennis,Cycling,Silver,32
1907,Summer,Canada,Shawn Daniels,Soccer,Silver,28
1907,Summer,Germany,Marissa Mclaughlin,Athletics,,19
1907,Summer,Brazil,Cheryl Erickson,Athletics,Silver,28
1907,Summer,Brazil,Jared Nelson,Athletics,,24
1907,Summer,China,Lori Grant,Tennis,,21
1907,Summer,France,Thomas Cunningham,Cycling,Silver,23
1907,Summer,Brazil,Douglas Waller,Cycling,Silver,25
1907,Summer,Canada,Mary Wagner,Soccer,Silver,36
1907,Summer,China,Stephen Dickerson,Boxing,Gold,34
1907,Summer,Brazil,Deborah Turner,Athletics,Gold,40
1907,Summer,India,Molly Yoder,Weightlifting,Bronze,32
1907,Summer,USA,Ms. Lauren Davidson,Rowing,,22
1907,Summer,Italy,Lisa Gates,Swimming,Bronze,34
1907,Summer,Australia,Brandi Curtis,Weightlifting,Bronze,20
1907,Summer,Japan,James Galvan,Athletics,,37
1907,Summer,France,Timothy Allison,Athletics,Silver,21
1907,Summer,Italy,Audrey Edwards,Rowing,,26
1907,Summer,Italy,Peter Henderson,Weightlifting,,23
1907,Summer,Russia,Sandra Brown,Swimming,Bronze,40
1907,Summer,China,Sharon Kelly,Weightlifting,,27
1907,Summer,Russia,Kelly Huffman,Cycling,Gold,31
1907,Summer,Germany,Shannon Williams,Gymnastics,,30
1907,Summer,USA,Chris Nunez,Cycling,Bronze,37
1907,Summer,France,Patrick Poole,Basketball,,32
1907,Summer,South Africa,Mark Johnson,Soccer,Silver,34
1907,Summer,Japan,Jesse Francis,Gymnastics,Bronze,29
1907,Summer,Italy,Donna Davis,Gymnastics,Bronze,27
1907,Summer,Australia,Russell Jordan,Cycling,Silver,39
1907,Summer,France,Terry Anderson,Swimming,Bronze,39
1907,Summer,Australia,Andrew Payne,Tennis,Bronze,18
1907,Summer,Germany,Alicia Beltran,Cycling,Gold,37
1907,Summer,South Africa,Mrs. Ashley Barrett,Soccer,Bronze,37
1907,Summer,India,Rachel Gomez,Gymnastics,,24
1907,Summer,Canada,Thomas Fox,Swimming,Gold,38
1907,Summer,France,Christina White,Gymnastics,,19
1907,Summer,UK,James Pollard,Soccer,Silver,21
1907,Summer,Russia,Ian Robertson,Basketball,Silver,40
1907,Summer,Italy,Heather Miller,Weightlifting,Bronze,33
1907,Summer,Russia,Matthew Jones,Basketball,Gold,29
1907,Summer,UK,Brian Smith,Soccer,Gold,37
1907,Summer,South Korea,Karen Beck,Swimming,Gold,27
1907,Summer,Germany,Sally Anderson,Basketball,,22
1907,Summer,South Korea,Rodney Dunn,Soccer,Gold,35
1907,Summer,Brazil,Lindsay Stevens,Cycling,Bronze,19
1907,Summer,Japan,David Smith,Soccer,,18
1907,Summer,India,Brianna Andrews,Cycling,Silver,23
1907,Summer,USA,Brian Carpenter,Athletics,,22
1907,Summer,Germany,Matthew Golden,Cycling,Silver,32
1907,Summer,UK,James Norton,Cycling,Bronze,34
1907,Summer,South Africa,Jonathan Peters,Cycling,Silver,27
1907,Summer,Canada,Kevin Anderson,Swimming,Silver,29
1907,Summer,South Korea,Tracy Jackson,Cycling,Silver,32
1907,Summer,South Korea,Samuel Harris,Cycling,Silver,39
1907,Summer,Italy,Lisa Bell,Cycling,Silver,36
1907,Summer,Brazil,Mr. William Hernandez,Tennis,Silver,38
1907,Summer,Japan,Christy Jenkins PhD,Swimming,Silver,19
1907,Summer,Russia,Dustin James,Weightlifting,,33
1907,Summer,USA,Karen Baker,Boxing,Bronze,35
1907,Summer,India,Brittany Carpenter,Rowing,Silver,21
1907,Summer,Italy,Joshua Hicks,Tennis,,28
1907,Summer,Canada,Robert Lara,Tennis,Gold,39
1907,Summer,Germany,Steven Johnson,Swimming,Bronze,21
1907,Summer,South Africa,Jason Reid,Gymnastics,Bronze,26
1907,Summer,Russia,David Mckenzie Jr.,Weightlifting,Silver,39
1907,Summer,Germany,Courtney Durham,Boxing,Gold,30
1907,Summer,Russia,Joseph Palmer,Athletics,Gold,38
1907,Summer,India,Michael Shea,Athletics,Bronze,30
1907,Summer,Japan,David Moyer,Weightlifting,Bronze,24
1907,Summer,South Korea,Paula Kemp,Soccer,Gold,26
1907,Summer,Brazil,Elizabeth Armstrong,Gymnastics,Bronze,22
1907,Summer,Italy,Darryl Zuniga DDS,Rowing,,30
1907,Summer,Germany,Rhonda Bryant,Gymnastics,Gold,30
1907,Summer,Italy,William Becker,Soccer,Gold,40
1907,Summer,Italy,Megan Bell,Tennis,Bronze,25
1907,Summer,Italy,Heather Cowan,Cycling,,24
1907,Summer,UK,Colin Michael,Soccer,,31
1907,Summer,India,Austin Le,Boxing,Silver,36
1907,Summer,South Africa,Matthew Patterson,Boxing,Gold,31
1907,Summer,Germany,Michele Oneill,Boxing,Bronze,27
1907,Summer,China,Chelsea Daniels,Athletics,Silver,25
1907,Summer,Germany,Kayla George,Gymnastics,Silver,27
1907,Summer,India,Krista Delgado,Cycling,Silver,39
1907,Summer,Brazil,Nicholas Dominguez,Swimming,,40
1907,Summer,Germany,Sarah Taylor,Athletics,,30
1907,Summer,Canada,John Martinez,Weightlifting,Silver,30
1907,Summer,Germany,Patrick Patton,Athletics,Bronze,33
1907,Summer,South Korea,Amanda Bailey,Swimming,Gold,18
1907,Summer,Brazil,Jonathan Ortiz,Rowing,Gold,31
1907,Summer,Brazil,Kirsten Alvarez,Rowing,Silver,27
1907,Summer,Brazil,Stacie Johnson,Boxing,Gold,27
1907,Summer,Italy,Erin Taylor,Soccer,Gold,26
1907,Summer,France,Victoria Stokes,Gymnastics,Silver,27
1907,Summer,Australia,Scott Allen,Rowing,Gold,40
1907,Summer,China,Bradley Fernandez,Basketball,Gold,34
1907,Summer,China,Timothy Williams,Boxing,Silver,39
1907,Summer,France,Samantha Gilbert,Basketball,Bronze,25
1907,Summer,Italy,Mario Cox,Rowing,Gold,38
1907,Summer,Australia,Courtney Lara,Tennis,,28
1907,Summer,China,Loretta Williams,Soccer,Silver,30
1907,Summer,Brazil,Jessica Swanson,Tennis,Bronze,36
1907,Summer,South Africa,Shawn Mcknight,Tennis,,26
1907,Summer,UK,Devon Glover,Athletics,Silver,35
1907,Summer,Australia,Monica Bennett,Swimming,Silver,39
1907,Summer,Germany,Shannon Nelson,Rowing,Gold,38
1907,Summer,India,Lori Baker,Cycling,Bronze,37
1907,Summer,India,Karen Harris,Athletics,Bronze,20
1907,Summer,France,April Monroe,Basketball,,35
1907,Summer,Brazil,Kristin White,Soccer,Gold,30
1907,Summer,India,Todd Calderon,Athletics,,37
1907,Summer,South Africa,Lisa Hodge,Rowing,Gold,19
1907,Summer,India,Holly Howell,Gymnastics,Gold,18
1907,Summer,China,Dominique King,Weightlifting,Gold,19
1907,Summer,UK,Michael Mcdonald,Tennis,,27
1907,Summer,South Korea,Regina Wood,Soccer,Bronze,35
1907,Summer,China,Anita Wall,Tennis,,24
1907,Summer,Japan,Christine Sanchez,Tennis,Silver,36
1907,Summer,Canada,Matthew Boyle,Rowing,,39
1907,Summer,UK,Samantha Werner,Swimming,,20
1907,Summer,France,Amber Johnson,Boxing,Bronze,26
1907,Summer,Russia,Patrick Martinez,Gymnastics,Bronze,40
1907,Summer,Germany,Brittany Chambers,Soccer,Bronze,29
1907,Summer,Australia,Edgar Logan,Swimming,Gold,28
1907,Summer,Japan,Kelsey Lynch,Tennis,Bronze,29
1907,Summer,USA,Mrs. Gina Pruitt,Swimming,Silver,35
1907,Summer,Brazil,Richard Mitchell,Gymnastics,Gold,25
1907,Summer,Russia,Lisa Webb,Swimming,Bronze,29
1907,Summer,Brazil,Catherine Garcia,Tennis,Bronze,19
1907,Summer,China,Hannah King,Boxing,Silver,25
1907,Summer,USA,Steven Perkins,Boxing,Silver,37
1907,Summer,France,Brooke Hill,Cycling,,36
1907,Summer,South Korea,Kimberly Shields,Athletics,Gold,37
1907,Summer,Canada,Deanna Welch,Rowing,Bronze,22
1907,Summer,USA,Dr. Samantha Johnson,Soccer,Gold,34
1907,Summer,China,Whitney Bailey,Gymnastics,Silver,22
1907,Summer,South Africa,Michael Obrien,Swimming,Gold,40
1907,Summer,Italy,Karla Brown DVM,Tennis,Silver,29
1907,Summer,USA,Matthew Wilson,Gymnastics,Bronze,22
1907,Summer,Brazil,Terry Osborne,Cycling,Silver,22
1907,Summer,India,Angel Hall,Athletics,Gold,18
1907,Summer,Italy,Jennifer Burke,Athletics,Bronze,25
1907,Summer,South Africa,Justin Gardner,Rowing,Bronze,39
1907,Summer,Australia,Katie Smith,Rowing,,39
1907,Summer,UK,Denise Poole,Basketball,Gold,31
1907,Summer,South Korea,Jessica Keller,Soccer,Bronze,30
1907,Summer,Australia,Mrs. Monica Russell DVM,Weightlifting,Gold,25
1907,Summer,Brazil,William Wade,Athletics,Silver,27
1907,Summer,South Africa,Bryan Hines,Rowing,Bronze,40
1907,Summer,Canada,Mark Hall,Cycling,Gold,25
1907,Summer,Russia,Mindy Shepherd,Weightlifting,Silver,33
1907,Summer,Australia,Olivia Weber,Boxing,Gold,40
1907,Summer,South Africa,Melissa Stone,Soccer,Bronze,22
1907,Summer,India,Eric Walters,Cycling,,37
1907,Summer,South Africa,Tina Hinton,Rowing,,27
1907,Summer,India,Ashley Wilson,Boxing,Bronze,28
1907,Summer,USA,Mark Mckay,Gymnastics,Gold,30
1907,Summer,Australia,Catherine Ashley,Soccer,Gold,29
1907,Summer,Japan,Katherine Parsons,Weightlifting,Bronze,34
1907,Summer,Germany,Steven Jackson,Cycling,,36
1907,Summer,Australia,Scott Smith,Basketball,Silver,22
1907,Summer,South Korea,Breanna Porter,Tennis,Bronze,28
1907,Summer,South Africa,Jamie Bell,Boxing,,34
1907,Summer,UK,Eric Brown,Cycling,Silver,23
1907,Summer,UK,Gregory Lewis,Gymnastics,,18
1907,Summer,Japan,Steven Moore,Soccer,Gold,30
1907,Summer,Canada,Michael Black MD,Gymnastics,Bronze,23
1907,Summer,UK,Robert Burke,Basketball,Gold,31
1907,Summer,France,Michael Farley,Swimming,Bronze,31
1907,Summer,Canada,Mary Rocha,Tennis,Gold,39
1907,Summer,USA,Kristine Medina,Rowing,Gold,18
1907,Summer,Australia,Nicholas Garrett,Basketball,Gold,23
1907,Summer,Australia,Marie Burton,Boxing,Gold,37
1907,Summer,Russia,Joseph Riley,Soccer,Gold,22
1907,Summer,UK,Theodore Tyler,Cycling,Silver,21
1907,Summer,Japan,Molly Rivera,Swimming,Bronze,30
1907,Summer,Italy,Anna Garcia,Cycling,,28
1907,Summer,USA,Michael Clark,Athletics,,21
1907,Summer,UK,Shannon Flores,Weightlifting,Gold,38
1907,Summer,UK,Patricia Elliott,Tennis,Gold,25
1907,Summer,USA,Amber Diaz,Tennis,Bronze,39
1907,Summer,South Africa,Laurie Shepard,Athletics,Gold,39
1907,Summer,Canada,Phillip Gray,Weightlifting,Bronze,29
1907,Summer,France,Ryan Johnson,Cycling,Gold,18
1907,Summer,Italy,Robert Bryan,Basketball,Silver,28
1907,Summer,UK,Michelle Marshall,Tennis,Bronze,26
1907,Summer,Italy,Christopher Franklin,Gymnastics,Gold,33
1907,Summer,Italy,Michelle Hernandez,Boxing,Bronze,29
1907,Summer,France,Julie Lynch,Swimming,Gold,38
1907,Summer,Japan,Cindy Bell,Boxing,Gold,31
1907,Summer,China,Mary Cabrera,Swimming,Gold,36
1907,Summer,Russia,Valerie Bright,Rowing,Gold,28
1907,Summer,India,Lee Barton,Boxing,Gold,26
1907,Summer,Australia,Kevin Fuller,Gymnastics,Gold,37
1907,Summer,Australia,Kevin Campbell,Cycling,,28
1907,Summer,USA,Gary Knight,Rowing,,20
1907,Summer,China,Natalie Perry,Cycling,Silver,25
1907,Summer,UK,Heather Davis,Soccer,Silver,39
1907,Summer,USA,David Fox,Boxing,Gold,32
1907,Summer,Brazil,Peter Evans,Weightlifting,Bronze,21
1907,Summer,Japan,Kenneth Curtis,Rowing,Gold,22
1907,Summer,Russia,Dennis Dixon,Gymnastics,Bronze,34
1907,Summer,Australia,Meredith Haynes,Gymnastics,Bronze,22
1907,Summer,UK,Sean Delacruz,Gymnastics,Gold,21
1907,Summer,India,Earl Myers,Athletics,Silver,30
1907,Summer,USA,Joseph Schmidt,Boxing,Silver,21
1907,Summer,China,Lori Sullivan,Cycling,Bronze,24
1907,Summer,South Africa,Kari Wilson MD,Gymnastics,Gold,40
1907,Summer,Canada,Jason Daniels,Rowing,Gold,40
1907,Summer,UK,Brian Reyes,Soccer,Bronze,38
1907,Summer,UK,Lori Sanders,Boxing,Silver,22
1907,Summer,South Korea,Jennifer Foster,Gymnastics,,25
1907,Summer,Russia,Rhonda Sanders,Rowing,Bronze,23
1907,Summer,Italy,Kyle Sullivan,Boxing,Silver,18
1907,Summer,China,Gregory Woods,Rowing,Bronze,40
1907,Summer,South Korea,Nicole Smith,Boxing,Gold,35
1907,Summer,Australia,Taylor Anderson,Weightlifting,,25
1907,Summer,Australia,Leslie Clarke,Weightlifting,Silver,28
1907,Summer,Russia,Amanda Collier,Tennis,,27
1907,Summer,Australia,Daniel Curtis,Gymnastics,Gold,28
1907,Summer,South Korea,Stephanie Smith,Soccer,,28
1907,Summer,Italy,Jeffrey Francis,Cycling,,33
1907,Summer,Russia,Victoria Miller,Swimming,Silver,19
1907,Summer,India,Sydney Lawrence,Athletics,,33
1907,Summer,India,Cynthia Parks,Weightlifting,Bronze,21
1907,Summer,Germany,Justin Weaver,Athletics,,34
1907,Summer,South Africa,Jennifer Scott,Rowing,Bronze,28
1907,Summer,Russia,Sandra Cordova,Athletics,,36
1907,Summer,UK,John Carroll,Soccer,Bronze,20
1907,Summer,Japan,Jonathan Collins,Boxing,,27
1907,Summer,France,Michele Roman,Tennis,,22
1907,Summer,France,Christopher White,Basketball,Bronze,35
1907,Summer,China,Heather Smith,Tennis,Gold,36
1907,Summer,Japan,Darlene Fisher,Rowing,Silver,24
1907,Summer,South Africa,Elizabeth Davis,Tennis,Silver,28
1907,Summer,South Korea,Jermaine Davies,Weightlifting,Silver,20
1907,Summer,Germany,Rhonda Cannon,Tennis,Bronze,22
1907,Summer,USA,Samuel Thompson,Tennis,Silver,19
1907,Summer,Germany,Tara Haas,Soccer,Silver,26
1907,Summer,France,Amanda Ballard,Weightlifting,Silver,33
1907,Summer,Germany,Robin Rogers,Soccer,,35
1907,Summer,Russia,Eric Young,Basketball,,40
1907,Summer,Russia,Christopher Bennett,Soccer,Gold,18
1907,Summer,USA,Brenda Harris,Tennis,Silver,30
1907,Summer,Canada,Amber Sheppard,Athletics,Gold,38
1907,Summer,Italy,Lauren Castillo,Athletics,,28
1907,Summer,South Africa,Richard Lopez,Boxing,Bronze,28
1907,Summer,Russia,Ashley Tran,Rowing,Silver,33
1907,Summer,Canada,Jamie Matthews,Soccer,Bronze,38
1907,Summer,USA,Angela Jones,Weightlifting,Gold,24
1907,Summer,India,Tamara Keller,Basketball,,22
1907,Summer,USA,Angel Walker,Basketball,Gold,33
1907,Summer,UK,Eric Yang Jr.,Boxing,Gold,26
1907,Summer,Germany,Jared Weber,Athletics,Silver,38
1907,Summer,UK,Hector Reed,Weightlifting,Silver,28
1907,Summer,Canada,Amber Hooper,Weightlifting,Bronze,31
1907,Summer,USA,Jacob Salazar,Gymnastics,Silver,27
1907,Summer,Italy,Ashley Haley DDS,Gymnastics,,26
1907,Summer,Australia,Mr. Jeffrey Brown,Weightlifting,Gold,23
1907,Summer,Brazil,Bryan Stafford,Swimming,,25
1907,Summer,Japan,Jennifer Ryan,Cycling,Silver,40
1907,Summer,Canada,Charles Bowers,Gymnastics,,32
1907,Summer,UK,Craig Perkins,Gymnastics,Gold,39
1907,Summer,Australia,Danielle Jackson,Soccer,,28
1907,Summer,Russia,Susan Wilson,Boxing,,29
1907,Summer,France,Eric Lozano,Tennis,Silver,25
1907,Summer,Brazil,Joshua Mooney,Basketball,Silver,30
1907,Summer,Japan,John Grant,Swimming,,35
1907,Summer,Japan,Susan Black,Gymnastics,Silver,38
1907,Summer,Italy,Jeanette Bell,Boxing,Gold,28
1907,Summer,Russia,Rebecca Lewis,Athletics,Gold,35
1907,Summer,France,Michael Horton,Gymnastics,Silver,34
1907,Summer,Russia,Cassandra Prince,Basketball,Silver,40
1907,Summer,USA,David Jones,Soccer,Bronze,36
1907,Summer,Canada,Thomas Barajas,Weightlifting,Gold,22
1907,Summer,China,Angela Wilson,Rowing,Silver,33
1907,Summer,Brazil,Brooke Smith,Swimming,Gold,28
1907,Summer,Canada,Aaron Olson,Weightlifting,,35
1907,Summer,France,Natasha Whitehead,Cycling,Gold,32
1907,Summer,USA,Nicole Smith,Athletics,Silver,38
1907,Summer,China,Jacqueline Morgan,Basketball,Gold,21
1907,Summer,Australia,Ashley Holland DDS,Swimming,Silver,19
1907,Summer,France,Shawn Blevins,Basketball,,22
1907,Summer,South Africa,Jordan Miller,Rowing,,31
1907,Summer,Brazil,Chad Ingram,Cycling,Silver,22
1907,Summer,USA,Sarah Evans MD,Rowing,,32
1907,Summer,China,Cheryl Morris,Basketball,,33
1907,Summer,Canada,Mark Jennings,Athletics,Gold,24
1907,Summer,Brazil,Taylor Thomas,Boxing,Bronze,28
1907,Summer,Brazil,Kevin Ortiz,Tennis,Gold,36
1907,Summer,Canada,Michael Villanueva,Boxing,Gold,34
1907,Summer,France,Allison Hartman,Athletics,Gold,36
1907,Summer,France,Mrs. Desiree Hansen DDS,Athletics,,28
1907,Summer,France,Jonathon Butler,Swimming,Bronze,24
1907,Summer,Japan,Janet Snow,Basketball,Bronze,29
1907,Summer,Japan,Kevin Harrison,Swimming,Silver,24
1907,Summer,Australia,Chad Smith,Rowing,Bronze,24
1907,Summer,Japan,Renee Hensley,Boxing,Gold,35
1907,Summer,India,Shannon Spears,Soccer,Silver,22
1907,Summer,UK,Teresa Evans,Athletics,Silver,19
1907,Summer,Russia,Christine Singh,Rowing,Gold,39
1907,Summer,USA,Christopher Cole,Rowing,,36
1907,Summer,Germany,Nathaniel Morse,Rowing,Silver,23
1907,Summer,Italy,Matthew Hansen,Cycling,Bronze,22
1907,Summer,South Korea,Travis Barrett,Tennis,Bronze,31
1907,Summer,Japan,Matthew Christensen,Cycling,,23
1907,Summer,Canada,Scott Smith,Soccer,Bronze,34
1907,Summer,India,David Jones,Boxing,Gold,21
1907,Summer,UK,Crystal Casey,Tennis,Silver,30
1907,Summer,Canada,Erika Johnson,Cycling,Silver,29
1907,Summer,China,Cody Williams,Athletics,Bronze,19
1907,Summer,India,Robert Sanders,Cycling,Gold,38
1907,Summer,UK,Kim Donaldson,Weightlifting,Bronze,34
1907,Summer,Russia,Garrett Hopkins,Rowing,Bronze,40
1907,Summer,Italy,Kristin Gomez,Soccer,Silver,25
1907,Summer,India,Sandra Harrington,Cycling,,32
1907,Summer,France,Christopher Smith,Gymnastics,,40
1907,Summer,Australia,Alexander Osborne,Weightlifting,,24
1907,Summer,China,Kristin Salinas,Gymnastics,Gold,26
1907,Summer,Japan,Adam Valdez,Athletics,Silver,20
1907,Summer,Germany,William Cox,Gymnastics,Gold,37
1907,Summer,Japan,Michael Clay,Tennis,Silver,27
1907,Summer,Russia,Chad Smith,Tennis,,22
1907,Summer,South Korea,Lisa Williams,Cycling,Silver,32
1907,Summer,Australia,Suzanne Stark,Weightlifting,Bronze,18
1907,Summer,Australia,Nicole Foster,Cycling,Silver,30
1907,Summer,UK,Allison Osborne,Rowing,Bronze,35
1907,Summer,UK,Andrea Hanson,Basketball,Gold,30
1907,Summer,France,Marilyn Stafford,Weightlifting,,28
1907,Summer,Germany,Danielle Robinson,Rowing,Silver,23
1907,Summer,Russia,Larry Williamson,Gymnastics,Gold,37
1907,Summer,Japan,Isabel Ross,Cycling,Gold,21
1907,Summer,South Korea,Monica Jones,Boxing,,29
1907,Summer,USA,Stephanie Hayes,Boxing,Bronze,22
1907,Summer,USA,Daniel Zavala,Swimming,Bronze,27
1907,Summer,Australia,Julie Lee,Weightlifting,,27
1907,Summer,India,Jason Hansen,Weightlifting,,35
1907,Summer,South Africa,Jason Phillips,Rowing,,18
1907,Summer,Germany,Gabriel Burton DDS,Weightlifting,Bronze,25
1907,Summer,Russia,Daniel Larsen,Rowing,Silver,30
1907,Summer,Japan,Randy Acosta,Basketball,Bronze,33
1907,Summer,Germany,Heidi Murphy,Tennis,Gold,27
1907,Summer,France,Jacqueline Livingston,Tennis,Gold,19
1907,Summer,Italy,Patricia Galloway,Boxing,Gold,23
1907,Summer,Brazil,Christopher Lyons,Swimming,Bronze,19
1907,Summer,South Korea,Jordan James,Weightlifting,Gold,36
1907,Summer,Italy,Jonathan Curry,Basketball,Gold,31
1907,Summer,Australia,Anna Taylor,Gymnastics,Silver,34
1907,Summer,Brazil,Wendy Neal,Soccer,Bronze,26
1907,Summer,Germany,Michael Johnston,Gymnastics,Silver,39
1907,Summer,Canada,Catherine Guzman,Weightlifting,,23
1907,Summer,Italy,Wesley Knox,Swimming,Gold,33
1907,Summer,Japan,Phillip Salinas,Athletics,Bronze,26
1907,Summer,Brazil,Charles Jones,Gymnastics,,36
1907,Summer,South Africa,Ricky Sawyer,Cycling,Bronze,33
1907,Summer,South Africa,William Reynolds,Tennis,Bronze,34
1907,Summer,Russia,Tanner Lambert,Cycling,,32
1907,Summer,USA,Destiny Sanchez,Cycling,Bronze,29
1907,Summer,Australia,Angelica Day,Boxing,Silver,39
1907,Summer,Australia,Maria Alexander,Swimming,,20
1907,Summer,France,Tonya Larson,Gymnastics,Bronze,26
1907,Summer,Germany,Bobby Sanchez,Cycling,,26
1907,Summer,Germany,Joseph Velez,Tennis,,38
1907,Summer,India,Mark Henry,Basketball,Silver,37
1907,Summer,Germany,Melissa Contreras,Boxing,Gold,27
1907,Summer,South Korea,Ashley Dickerson,Soccer,Silver,23
1907,Summer,India,Mrs. Jennifer Deleon,Athletics,Bronze,39
1907,Summer,India,Justin Hudson,Soccer,Silver,31
1907,Summer,South Africa,Sean Padilla,Weightlifting,Silver,27
1907,Summer,UK,Denise Allen,Soccer,Bronze,38
1907,Summer,Germany,Gabrielle Sutton,Swimming,Bronze,21
1907,Summer,Brazil,Theresa Collins,Swimming,Gold,37
1907,Summer,Australia,Kelly Brown,Gymnastics,Bronze,19
1907,Summer,India,Andrew Miller,Soccer,,23
1907,Summer,Canada,Brittney Brooks,Weightlifting,,32
1907,Summer,Canada,Jennifer Newman,Tennis,,25
1907,Summer,France,Gregory Ho,Gymnastics,,25
1907,Summer,France,Jody Gomez PhD,Cycling,Bronze,30
1907,Summer,South Africa,Thomas Lowe,Tennis,Bronze,35
1907,Summer,Canada,Timothy Garcia,Rowing,Gold,36
1907,Summer,France,Kathryn King,Tennis,,38
1907,Summer,Italy,Heather Solis,Athletics,Gold,21
1907,Summer,Germany,Alexandra Chavez,Basketball,Silver,32
1907,Summer,India,Joseph Acosta,Boxing,Gold,23
1907,Summer,Australia,Kiara Woods,Athletics,,23
1907,Summer,Italy,Cathy Ibarra,Basketball,Silver,35
1907,Summer,Russia,David Young,Tennis,Gold,32
1907,Summer,USA,David Turner,Gymnastics,Bronze,27
1907,Summer,China,Samantha Herrera,Boxing,,20
1907,Summer,France,Elizabeth Rodriguez,Weightlifting,,21
1907,Summer,Japan,Amber Luna,Rowing,,36
1907,Summer,Canada,Robert Hess,Weightlifting,Silver,22
1907,Summer,China,Jennifer Carroll,Basketball,Silver,30
1907,Summer,China,Danielle Clark,Soccer,Gold,35
1907,Summer,India,David Mcgrath MD,Gymnastics,Bronze,24
1907,Summer,India,Sonya Madden,Soccer,,28
1907,Summer,UK,Aaron Hoover,Athletics,Gold,31
1907,Summer,France,Lisa Juarez,Basketball,Gold,27
1907,Summer,India,Ian Henson,Gymnastics,Silver,18
1907,Summer,South Korea,Matthew Flynn,Swimming,Silver,21
1907,Summer,Japan,Lorraine Kelly,Boxing,Gold,29
1907,Summer,Canada,Michelle Adkins,Boxing,Bronze,35
1907,Summer,Russia,Joseph Martinez,Weightlifting,,28
1907,Summer,Germany,Charles Butler,Rowing,Bronze,29
1907,Summer,Brazil,Juan Mcdonald,Basketball,,30
1907,Summer,South Korea,Benjamin Fitzpatrick,Tennis,Silver,30
1907,Summer,Russia,Annette Hopkins,Swimming,Silver,20
1907,Summer,India,Michael Clark,Soccer,Bronze,19
1907,Summer,Australia,David Mckenzie,Gymnastics,Gold,32
1907,Summer,Russia,David Gutierrez,Gymnastics,Bronze,33
1907,Summer,France,Paige Dickson,Swimming,Gold,36
1907,Summer,China,Robert Wise,Soccer,Gold,33
1907,Summer,South Korea,Marco Mcmahon,Basketball,Bronze,36
1907,Summer,India,Brittany Ford,Gymnastics,,28
1907,Summer,Russia,Michael Gardner,Swimming,Silver,39
1907,Summer,Canada,Jeanette Wilcox,Boxing,,22
1907,Summer,Germany,Amber Cooper,Cycling,Gold,28
1907,Summer,China,Kelly Garcia,Swimming,Bronze,20
1907,Summer,India,Heather Palmer,Tennis,Gold,28
1907,Summer,South Korea,Jessica Ware,Rowing,,36
1907,Summer,France,Patricia Moran,Tennis,Bronze,32
1907,Summer,Russia,Julia Jones,Cycling,Bronze,26
1907,Summer,India,Daniel Perry,Gymnastics,Gold,30
1907,Summer,Australia,Jennifer Brown,Boxing,Bronze,23
1907,Summer,China,Jillian Hicks,Rowing,Gold,25
1907,Summer,South Africa,Angela Wright,Gymnastics,Bronze,39
1907,Summer,Germany,Michael Gordon,Tennis,Bronze,28
1907,Summer,South Africa,Heather Davis,Cycling,Bronze,32
1907,Summer,Brazil,Tina Armstrong,Weightlifting,Gold,37
1907,Summer,Canada,Elizabeth Rogers,Basketball,Bronze,22
1907,Summer,Australia,Christopher Trujillo,Basketball,Bronze,39
1907,Summer,Russia,Lisa Robinson,Swimming,,37
1907,Summer,France,Lisa Ochoa,Weightlifting,,30
1907,Summer,Germany,Zachary White,Boxing,Bronze,27
1907,Summer,Germany,Dillon Thornton,Boxing,,30
1907,Summer,Germany,Frederick Smith,Soccer,,36
1907,Summer,Italy,Paula Sandoval,Gymnastics,Silver,21
