Year,Type,Country,Athlete,Sport,Medal,Age
1925,Winter,Australia,Kristen Young,Skiing,Gold,20
1925,Winter,UK,Andre Russell,Ice Hockey,,37
1925,Winter,Canada,Dalton Scott,Figure Skating,Gold,25
1925,Winter,India,Jonathan Keller,Speed Skating,Bronze,29
1925,Winter,China,Laura Jackson,Speed Skating,Silver,23
1925,Winter,Germany,Jason Delgado,Skiing,,39
1925,Winter,France,Catherine Roy,Curling,Bronze,36
1925,Winter,South Korea,Sean Jimenez,Bobsleigh,Gold,26
1925,Winter,Brazil,Michael Douglas,Figure Skating,Silver,28
1925,Winter,Italy,Joseph Lee,Ice Hockey,Silver,34
1925,Winter,Brazil,Katherine Gilmore,Speed Skating,,33
1925,Winter,India,Rachel Bryant,Snowboarding,Bronze,31
1925,Winter,France,Amanda Thornton,Speed Skating,Gold,37
1925,Winter,Germany,Tyler Moore,Biathlon,Silver,27
1925,Winter,South Africa,Ashley Summers,Ice Hockey,Gold,21
1925,Winter,Germany,Frances Valencia,Biathlon,Silver,24
1925,Winter,South Africa,Andrew Reynolds,Figure Skating,Silver,27
1925,Winter,France,Amy Baker,Curling,Gold,24
1925,Winter,China,Nicole Moore,Figure Skating,Bronze,21
1925,Winter,Canada,Laura Webb,Biathlon,Bronze,33
1925,Winter,Australia,Marcus Cooper,Figure Skating,Gold,21
1925,Winter,South Africa,Michael Griffin,Bobsleigh,Bronze,39
1925,Winter,France,Stacy Stone,Curling,Bronze,28
1925,Winter,India,Renee Guerra,Snowboarding,,34
1925,Winter,Canada,Rebecca Callahan,Curling,,24
1925,Winter,Germany,Cindy Matthews,Snowboarding,Silver,39
1925,Winter,Canada,Dr. Tyler Wright,Bobsleigh,Gold,21
1925,Winter,India,Paula Mitchell,Speed Skating,,34
1925,Winter,Australia,Heather Hamilton,Snowboarding,Silver,22
1925,Winter,UK,Kristen Hood,Snowboarding,Gold,23
1925,Winter,Canada,Joy Valencia,Speed Skating,Silver,36
1925,Winter,Brazil,Michael Porter,Bobsleigh,,31
1925,Winter,USA,Laura Curtis,Speed Skating,,33
1925,Winter,Brazil,Bradley Lopez,Curling,Silver,40
1925,Winter,Italy,Cameron Porter,Skiing,Bronze,39
1925,Winter,Brazil,Sherry Livingston,Ice Hockey,Silver,40
1925,Winter,Russia,Mark Moore,Ice Hockey,Bronze,25
1925,Winter,France,Katie Harris,Curling,,28
1925,Winter,India,Alexander Mejia,Speed Skating,Bronze,32
1925,Winter,France,Diana Zimmerman,Snowboarding,Silver,27
1925,Winter,Russia,Julia Medina,Ice Hockey,Silver,18
1925,Winter,South Africa,Lynn Stanton,Biathlon,Silver,34
1925,Winter,South Korea,Kimberly Cohen,Biathlon,Bronze,22
1925,Winter,India,Joel Johnson,Curling,,37
1925,Winter,Germany,Michael Underwood,Figure Skating,Silver,29
1925,Winter,China,Elizabeth Porter,Bobsleigh,Bronze,37
1925,Winter,UK,Richard Duncan,Figure Skating,Bronze,22
1925,Winter,South Africa,Richard Huerta,Bobsleigh,Silver,40
1925,Winter,Canada,Richard Taylor,Figure Skating,,30
1925,Winter,Russia,Monica Brown,Figure Skating,,30
1925,Winter,South Africa,Jesse Hopkins,Bobsleigh,,21
1925,Winter,Canada,Craig Hall,Curling,Gold,36
1925,Winter,Australia,Todd Dawson,Bobsleigh,Bronze,33
1925,Winter,Russia,Nathan Hill,Skiing,Bronze,27
1925,Winter,Japan,Todd Young,Snowboarding,Silver,26
1925,Winter,UK,Monique Foster,Biathlon,Gold,40
1925,Winter,UK,Yvonne Palmer,Biathlon,,40
1925,Winter,India,Jose Cole,Biathlon,Gold,26
1925,Winter,Brazil,Mrs. Tara Ortega MD,Speed Skating,Bronze,26
1925,Winter,USA,Jared Moore,Figure Skating,Silver,37
1925,Winter,UK,Miguel Thomas,Ice Hockey,Bronze,31
1925,Winter,Italy,Bonnie Allison,Skiing,Bronze,25
1925,Winter,China,Nicholas Sanders,Ice Hockey,,25
1925,Winter,Italy,Veronica Farrell,Curling,,37
1925,Winter,Russia,Lynn Kennedy,Figure Skating,Gold,39
1925,Winter,Canada,Christopher Ortega,Snowboarding,,33
1925,Winter,UK,Dawn Baker,Biathlon,Silver,24
1925,Winter,Russia,Tony Rhodes,Skiing,Gold,24
1925,Winter,South Korea,David Morris,Skiing,Gold,26
1925,Winter,Russia,Jacqueline Anderson,Biathlon,Silver,20
1925,Winter,USA,Samantha Griffin,Speed Skating,Silver,38
1925,Winter,Brazil,Mr. Michael Obrien,Ice Hockey,Bronze,24
1925,Winter,Russia,Karen Moore,Snowboarding,Bronze,25
1925,Winter,South Africa,Franklin Davis,Ice Hockey,Silver,24
1925,Winter,China,Joseph Medina,Speed Skating,Silver,29
1925,Winter,UK,Dylan Hale,Ice Hockey,,29
1925,Winter,China,Jon Banks,Snowboarding,Bronze,32
1925,Winter,South Korea,Karen Gomez,Skiing,Silver,28
1925,Winter,Japan,Robert Thompson,Bobsleigh,Gold,20
1925,Winter,Japan,Tina Rojas,Skiing,,28
1925,Winter,South Africa,Antonio Smith,Bobsleigh,Gold,21
1925,Winter,USA,David Lyons,Skiing,Bronze,37
1925,Winter,India,Alejandra Swanson,Ice Hockey,,37
1925,Winter,Australia,Leslie Davis,Figure Skating,Silver,34
1925,Winter,Italy,Jessica Watson,Speed Skating,Gold,30
1925,Winter,China,Anthony Fuller,Curling,Gold,37
1925,Winter,UK,Joshua Mays,Figure Skating,Bronze,30
1925,Winter,South Korea,Scott Nguyen,Figure Skating,Gold,18
1925,Winter,Australia,Alejandra Lawrence,Curling,Silver,21
1925,Winter,Japan,Lisa Bryant,Bobsleigh,,38
1925,Winter,UK,Stacey Anthony,Bobsleigh,Bronze,27
1925,Winter,USA,Janice Stevens,Ice Hockey,Silver,22
1925,Winter,Germany,Thomas Blevins,Bobsleigh,Bronze,34
1925,Winter,Russia,Kevin Smith,Biathlon,Bronze,21
1925,Winter,Japan,Hayden Fleming,Bobsleigh,Silver,33
1925,Winter,Russia,Shelly Walker,Curling,,28
1925,Winter,Russia,Edgar Mcknight,Biathlon,Silver,24
1925,Winter,France,Travis Anderson,Figure Skating,Bronze,26
1925,Winter,France,Emily Scott,Skiing,Silver,28
1925,Winter,South Korea,Crystal Brown,Figure Skating,Gold,19
1925,Winter,Brazil,Gary Olsen,Ice Hockey,Silver,25
1925,Winter,Italy,Sheila Johnson,Speed Skating,Bronze,37
1925,Winter,Japan,Haley Green,Speed Skating,Bronze,27
1925,Winter,South Africa,Walter Nelson,Curling,Bronze,33
1925,Winter,Brazil,Elizabeth Page,Bobsleigh,Bronze,25
1925,Winter,India,Johnny Gregory,Skiing,,28
1925,Winter,UK,Justin Rogers,Figure Skating,,40
1925,Winter,China,Daniel Martinez,Speed Skating,Gold,38
1925,Winter,Italy,Sarah Villarreal DVM,Curling,,35
1925,Winter,France,Alyssa Mcmillan,Snowboarding,Silver,26
1925,Winter,USA,Benjamin Stewart,Snowboarding,Silver,20
1925,Winter,Russia,Angelica Hill,Figure Skating,Silver,24
1925,Winter,Canada,Mark Wiggins,Biathlon,Silver,32
1925,Winter,India,Lisa Jones,Biathlon,Silver,27
1925,Winter,Canada,Lisa Hoffman,Snowboarding,Bronze,35
1925,Winter,India,Kaylee Michael,Ice Hockey,,18
1925,Winter,Russia,James Mejia,Bobsleigh,Bronze,23
1925,Winter,Italy,Christopher Owens,Ice Hockey,Silver,21
1925,Winter,Canada,Kevin Mason,Biathlon,Silver,28
1925,Winter,South Africa,Micheal Myers,Curling,Gold,32
1925,Winter,Japan,Jessica Norris,Bobsleigh,,29
1925,Winter,Canada,Elizabeth Evans,Ice Hockey,Bronze,25
1925,Winter,India,Mark Bush,Ice Hockey,Silver,25
1925,Winter,Australia,Scott Thomas,Skiing,Bronze,22
1925,Winter,South Korea,James Pearson,Figure Skating,,27
1925,Winter,South Africa,Erik Garner,Biathlon,Bronze,31
1925,Winter,Canada,Bonnie Moore,Skiing,Gold,20
1925,Winter,Japan,Erica Hess,Ice Hockey,Bronze,18
1925,Winter,Brazil,Jerome Brooks,Speed Skating,Gold,30
1925,Winter,Germany,Diane Decker,Skiing,Silver,20
1925,Winter,Russia,Valerie Harris,Curling,Gold,36
1925,Winter,South Africa,Theresa Ford,Speed Skating,,23
1925,Winter,Japan,Virginia Henson,Speed Skating,,28
1925,Winter,Italy,Justin Parks,Skiing,Silver,36
1925,Winter,Germany,Patricia Rodriguez,Biathlon,Gold,36
1925,Winter,UK,Jennifer Oliver,Biathlon,Gold,19
1925,Winter,Brazil,John Harris,Snowboarding,,29
1925,Winter,Italy,Ronald Ibarra,Figure Skating,,25
1925,Winter,South Africa,Brooke Wilson,Biathlon,,25
1925,Winter,Brazil,Meagan Paul,Bobsleigh,Bronze,27
1925,Winter,Germany,Douglas Lynch,Snowboarding,Bronze,40
1925,Winter,Japan,Andrew Watson,Bobsleigh,Gold,18
1925,Winter,South Africa,Lisa Soto,Figure Skating,Gold,25
1925,Winter,India,Benjamin Meyer,Speed Skating,Silver,21
1925,Winter,Canada,Adam Williams,Skiing,Gold,31
1925,Winter,France,Jessica Stout,Snowboarding,Bronze,25
1925,Winter,Canada,Mark Martinez,Snowboarding,Bronze,22
1925,Winter,South Africa,Scott Galloway,Figure Skating,Silver,26
1925,Winter,Canada,Jessica Klein,Snowboarding,,38
1925,Winter,UK,Ashley Arroyo,Snowboarding,Gold,36
1925,Winter,UK,Leroy Mendoza,Speed Skating,Gold,28
1925,Winter,France,Katherine Lawson,Snowboarding,Bronze,28
1925,Winter,China,Cynthia Carter,Bobsleigh,Gold,19
1925,Winter,France,Jane Martin,Curling,,20
1925,Winter,Japan,Katherine Smith,Curling,,35
1925,Winter,South Korea,Samantha Wolfe,Speed Skating,Gold,18
1925,Winter,India,Kristen Gonzalez,Speed Skating,Bronze,34
1925,Winter,South Korea,Joel Romero,Skiing,Gold,20
1925,Winter,Russia,Jennifer Russell,Bobsleigh,,39
1925,Winter,Australia,Joseph Rollins,Snowboarding,,24
1925,Winter,Brazil,Caleb Wood,Speed Skating,Bronze,21
1925,Winter,USA,Diana Woodard,Biathlon,,21
1925,Winter,Japan,Mary Kerr,Figure Skating,Bronze,34
1925,Winter,China,Kristi Taylor,Biathlon,Gold,28
1925,Winter,Australia,Todd Parsons Jr.,Bobsleigh,,22
1925,Winter,USA,Russell Jones,Bobsleigh,,23
1925,Winter,USA,Mark Chavez,Curling,Gold,40
1925,Winter,China,April Smith,Biathlon,,31
1925,Winter,India,Linda Rodriguez,Skiing,Silver,37
1925,Winter,China,Laura Meyer,Skiing,Gold,24
1925,Winter,Australia,Stephen Costa,Snowboarding,Silver,25
1925,Winter,Australia,Erin Shepherd,Ice Hockey,Silver,36
1925,Winter,France,Eric Rodriguez,Skiing,Bronze,24
1925,Winter,China,Kenneth Fleming,Curling,,27
1925,Winter,Australia,Susan Bell,Skiing,Silver,26
1925,Winter,South Africa,Jose Thornton,Biathlon,Gold,21
1925,Winter,India,Joseph Cline,Figure Skating,,25
1925,Winter,France,Melody Baker,Speed Skating,,33
1925,Winter,UK,Amanda King,Biathlon,Silver,28
1925,Winter,South Korea,Kenneth Cummings,Skiing,Gold,39
1925,Winter,Japan,Jonathan Morris,Biathlon,Bronze,23
1925,Winter,Australia,Melissa Hess,Figure Skating,Gold,29
1925,Winter,South Korea,Jared Bailey,Curling,Gold,20
1925,Winter,Germany,Kelly Cohen,Speed Skating,,30
1925,Winter,Canada,Jacob Williams,Snowboarding,Gold,27
1925,Winter,Canada,Teresa Barrett,Ice Hockey,Silver,21
1925,Winter,Germany,Michael Price,Figure Skating,Bronze,28
1925,Winter,Japan,Daniel Watts,Figure Skating,Gold,20
1925,Winter,UK,Keith Scott,Speed Skating,Silver,23
1925,Winter,Canada,Derrick Cooper,Figure Skating,Bronze,24
1925,Winter,France,Heather Campbell,Bobsleigh,Bronze,21
1925,Winter,Australia,Joseph Lee,Speed Skating,Gold,39
1925,Winter,Canada,Jeffrey Daniels,Bobsleigh,Gold,28
1925,Winter,Italy,Patrick Young,Snowboarding,,24
1925,Winter,China,Rachel Becker,Snowboarding,Bronze,34
1925,Winter,Australia,Andrew Holmes,Figure Skating,Bronze,36
1925,Winter,Germany,Sophia Solomon,Ice Hockey,Gold,29
1925,Winter,South Korea,Elizabeth Cox,Curling,Gold,19
1925,Winter,Italy,Kristina Baker,Curling,,37
1925,Winter,UK,Antonio Duncan,Biathlon,Gold,31
1925,Winter,France,Donald Weeks,Biathlon,Bronze,37
1925,Winter,Canada,Daniel Nolan,Bobsleigh,,33
1925,Winter,USA,Raymond Martinez,Figure Skating,Gold,38
1925,Winter,France,Justin Powell,Snowboarding,Bronze,38
1925,Winter,South Korea,Elizabeth Henry,Skiing,Gold,19
1925,Winter,India,Jacqueline Brewer,Biathlon,,40
1925,Winter,Japan,Jennifer Choi,Speed Skating,Bronze,31
1925,Winter,China,Susan Jacobs,Bobsleigh,Gold,32
1925,Winter,UK,Tracy Maxwell,Curling,,38
1925,Winter,Australia,Lori Walker,Figure Skating,Bronze,30
1925,Winter,France,Joseph Smith,Ice Hockey,,36
1925,Winter,Japan,Amanda Galvan,Ice Hockey,,40
1925,Winter,UK,Scott Davis,Skiing,Gold,39
1925,Winter,Australia,Kimberly Savage,Snowboarding,Gold,22
1925,Winter,Germany,Cheryl Ochoa,Ice Hockey,,39
1925,Winter,India,Kayla Orr,Curling,,27
1925,Winter,UK,Jessica Howell,Skiing,Gold,36
1925,Winter,UK,Joanne Cervantes,Skiing,Silver,20
1925,Winter,UK,James Blackburn,Biathlon,Silver,30
1925,Winter,Germany,Gary Bryant,Bobsleigh,Bronze,23
1925,Winter,UK,Margaret Mcdaniel,Snowboarding,Silver,40
1925,Winter,Canada,Lindsey Perez,Speed Skating,,22
1925,Winter,Canada,James Johnson,Speed Skating,Bronze,31
1925,Winter,Germany,Maria Wilson,Bobsleigh,Gold,36
1925,Winter,Canada,Stacy Cook,Biathlon,,23
1925,Winter,South Africa,Kyle Stephens,Speed Skating,Bronze,34
1925,Winter,India,Jessica Thomas,Figure Skating,Gold,24
1925,Winter,France,Peter Ortega,Snowboarding,Silver,38
1925,Winter,Russia,Michelle Rodriguez,Biathlon,Gold,27
1925,Winter,UK,Laura Proctor,Ice Hockey,,26
1925,Winter,South Africa,Denise Morales,Ice Hockey,Silver,37
1925,Winter,Italy,Jose Montgomery,Bobsleigh,Bronze,39
1925,Winter,South Africa,Barbara Brennan,Bobsleigh,Bronze,34
1925,Winter,USA,Meghan Wall MD,Snowboarding,Gold,25
1925,Winter,South Korea,Tara Decker,Bobsleigh,Silver,29
1925,Winter,UK,Darryl Kidd,Snowboarding,Silver,33
1925,Winter,Italy,Elizabeth Espinoza,Speed Skating,Silver,40
1925,Winter,UK,Fernando Walker,Figure Skating,Bronze,29
1925,Winter,Australia,Kevin Chambers,Bobsleigh,Gold,27
1925,Winter,USA,Steven Perry,Figure Skating,Gold,38
1925,Winter,UK,Jonathan Long,Curling,Bronze,29
1925,Winter,Russia,Christopher Powell,Skiing,Bronze,40
1925,Winter,France,Elizabeth Perry,Ice Hockey,,39
1925,Winter,China,Robert Brock,Curling,Silver,28
1925,Winter,India,Julie Baxter,Snowboarding,,18
1925,Winter,France,Laura Haynes,Snowboarding,Bronze,21
1925,Winter,China,Jillian Lewis,Bobsleigh,Gold,36
1925,Winter,South Africa,Olivia Davis,Skiing,,35
1925,Winter,Russia,Travis Rogers,Curling,Silver,39
1925,Winter,Russia,Tiffany Sanchez,Biathlon,Silver,35
1925,Winter,Italy,Victor Brown MD,Ice Hockey,Silver,32
1925,Winter,Australia,Anna Oneal,Speed Skating,Bronze,31
1925,Winter,France,Heather Lane,Ice Hockey,Bronze,21
1925,Winter,India,David Sparks,Biathlon,Bronze,37
1925,Winter,Japan,James Vaughn,Figure Skating,Gold,39
1925,Winter,Canada,Cassandra Obrien,Snowboarding,Bronze,19
1925,Winter,Brazil,Jennifer Craig,Curling,Bronze,20
1925,Winter,Brazil,Stephanie Smith,Snowboarding,,38
1925,Winter,Russia,Robert French,Bobsleigh,Gold,22
1925,Winter,Japan,Mr. James Brown,Skiing,Bronze,31
1925,Winter,Japan,Jamie Smith,Biathlon,Silver,26
1925,Winter,UK,Karen Howell,Speed Skating,Gold,26
1925,Winter,Australia,James Hill,Skiing,Bronze,22
1925,Winter,China,Jeffery Olson,Biathlon,Gold,32
1925,Winter,China,Carol Hawkins,Biathlon,,29
1925,Winter,India,David Williams,Figure Skating,,37
1925,Winter,India,Matthew Graves,Biathlon,Gold,21
1925,Winter,South Korea,Susan Lopez,Bobsleigh,,33
1925,Winter,France,Bridget Edwards MD,Biathlon,Silver,33
1925,Winter,Brazil,Eric Wallace,Bobsleigh,Bronze,35
1925,Winter,China,Julie Munoz,Ice Hockey,Bronze,27
1925,Winter,Japan,Lisa Weaver,Snowboarding,Gold,22
1925,Winter,Russia,Victoria Alexander,Speed Skating,Bronze,37
1925,Winter,Italy,John Young,Biathlon,Bronze,36
1925,Winter,Germany,Geoffrey James,Biathlon,Bronze,40
1925,Winter,China,Jeffrey Williamson,Biathlon,Silver,26
1925,Winter,South Korea,Mary Miller,Bobsleigh,,39
1925,Winter,Russia,Monique Wilson,Biathlon,Bronze,32
1925,Winter,Canada,Phillip Barber,Bobsleigh,Silver,18
1925,Winter,Australia,Charles Casey,Figure Skating,,34
1925,Winter,India,Michael Navarro,Bobsleigh,,31
1925,Winter,South Korea,Miss Jamie Curry MD,Ice Hockey,Silver,30
1925,Winter,Russia,Andrew Howard,Figure Skating,Bronze,27
1925,Winter,Canada,Jay Hodges,Curling,,31
1925,Winter,South Africa,Christopher Green,Figure Skating,Bronze,34
1925,Winter,Canada,Scott Cook,Skiing,Bronze,23
1925,Winter,South Africa,Rebecca White,Speed Skating,Silver,19
1925,Winter,France,Craig Kelley,Bobsleigh,Silver,33
1925,Winter,Italy,Ariel Brooks,Bobsleigh,,24
1925,Winter,Canada,Michael Romero,Biathlon,Silver,25
1925,Winter,Japan,Greg Fletcher,Ice Hockey,Bronze,20
1925,Winter,South Africa,Loretta Turner,Snowboarding,Gold,33
1925,Winter,China,Derrick Hebert,Ice Hockey,Bronze,29
1925,Winter,USA,Timothy Brooks,Figure Skating,Bronze,40
1925,Winter,Australia,Michaela Martin,Skiing,,19
1925,Winter,Canada,Frank Campbell,Ice Hockey,Bronze,37
1925,Winter,Italy,Miss Erin Weeks,Speed Skating,Gold,19
1925,Winter,Australia,Amy Boyd,Curling,Bronze,40
1925,Winter,Brazil,Shannon Barrett,Bobsleigh,,31
1925,Winter,USA,Kim Stevens,Snowboarding,Bronze,35
1925,Winter,China,Vanessa Hill,Ice Hockey,Silver,40
1925,Winter,China,Lisa Hernandez,Curling,Bronze,30
1925,Winter,South Korea,Taylor Cardenas,Skiing,Bronze,25
1925,Winter,UK,Robert Clark,Bobsleigh,,24
1925,Winter,USA,James Lawson,Figure Skating,Bronze,22
1925,Winter,India,Patricia Mendoza,Skiing,Bronze,29
1925,Winter,India,James Robinson,Skiing,Gold,37
1925,Winter,Australia,Melissa Martin,Figure Skating,,38
1925,Winter,Japan,Gabriela Middleton,Skiing,Silver,20
1925,Winter,Germany,Joshua Scott,Biathlon,Silver,37
1925,Winter,China,Mark Smith,Bobsleigh,Bronze,33
1925,Winter,Japan,Lisa Haynes,Snowboarding,Bronze,22
1925,Winter,South Africa,Tim Carter,Snowboarding,Bronze,30
1925,Winter,South Africa,Lindsay Ortega,Biathlon,Silver,21
1925,Winter,USA,Kristin Santos,Ice Hockey,Silver,37
1925,Winter,France,Brandy Williams DDS,Biathlon,Silver,22
1925,Winter,Brazil,Natalie Oconnor,Figure Skating,Silver,30
1925,Winter,UK,Michael Foster,Skiing,Silver,40
1925,Winter,China,Angela Jones,Curling,Gold,23
1925,Winter,Brazil,Michael Phelps,Snowboarding,,21
1925,Winter,USA,Alexander Chen,Ice Hockey,Bronze,23
1925,Winter,Canada,Andrew Higgins,Curling,Silver,30
1925,Winter,Canada,Heather Weeks,Skiing,Silver,37
1925,Winter,USA,Steven Klein III,Speed Skating,Gold,30
1925,Winter,South Africa,Regina Wilson,Figure Skating,,25
1925,Winter,China,Isaiah Holland,Curling,Gold,32
1925,Winter,France,Brittany White,Ice Hockey,Silver,36
1925,Winter,Italy,Paul Rogers,Ice Hockey,,32
1925,Winter,Japan,Andrea Thomas,Bobsleigh,Bronze,21
1925,Winter,Italy,Suzanne Howard,Speed Skating,Silver,28
1925,Winter,USA,Jessica Wilson,Ice Hockey,,21
1925,Winter,South Korea,Michael Smith,Speed Skating,Gold,22
1925,Winter,Australia,Jennifer Harris,Ice Hockey,Bronze,27
1925,Winter,Russia,James Chapman,Speed Skating,Bronze,29
1925,Winter,South Africa,Arthur Long,Skiing,Silver,21
1925,Winter,South Africa,Hannah Burke,Ice Hockey,Gold,28
1925,Winter,Russia,Carrie Brown,Biathlon,Silver,26
1925,Winter,UK,Lynn Lopez,Biathlon,Bronze,18
1925,Winter,South Korea,Jacob Lamb,Bobsleigh,Bronze,18
1925,Winter,Canada,Kayla Collins,Bobsleigh,Gold,29
1925,Winter,Canada,Laura Torres,Figure Skating,Silver,32
1925,Winter,South Africa,Jeffrey Miller,Skiing,,21
1925,Winter,Japan,Rebecca Hall,Curling,Silver,39
1925,Winter,Canada,Brian Evans,Bobsleigh,Gold,34
1925,Winter,Japan,Ashley Stephens,Skiing,Gold,18
1925,Winter,Germany,Brenda Coffey MD,Figure Skating,Silver,32
1925,Winter,Australia,Christopher Morgan,Biathlon,Silver,32
1925,Winter,Germany,Rachel Christensen,Snowboarding,Silver,34
1925,Winter,Germany,Charles Thompson,Bobsleigh,,40
1925,Winter,Germany,Cody Hall,Figure Skating,,37
1925,Winter,Brazil,Robert Leach,Bobsleigh,,30
1925,Winter,Italy,Heather Meyers,Figure Skating,Gold,18
1925,Winter,Canada,Christopher Richardson,Biathlon,Bronze,19
1925,Winter,USA,Traci Chavez,Figure Skating,,20
1925,Winter,Canada,Donna Brock,Bobsleigh,Bronze,20
1925,Winter,Italy,Ann Ball,Skiing,,23
1925,Winter,USA,Jacob Smith,Bobsleigh,Gold,25
1925,Winter,UK,Kimberly Powell,Skiing,,40
1925,Winter,Japan,Diana Arnold,Biathlon,Bronze,25
1925,Winter,South Africa,Diane Moss,Curling,Bronze,19
1925,Winter,France,Michael Simmons,Snowboarding,Bronze,30
1925,Winter,China,James Lucas,Snowboarding,Silver,25
1925,Winter,South Korea,Mikayla Torres,Snowboarding,Silver,33
1925,Winter,Australia,Laura Randall,Snowboarding,Gold,34
1925,Winter,UK,Amy White,Snowboarding,,21
1925,Winter,India,Jacob Wall,Biathlon,Gold,30
1925,Winter,South Africa,Chelsea Moore,Figure Skating,,39
1925,Winter,Italy,Michelle Young,Skiing,Bronze,26
1925,Winter,Japan,Kenneth Owens,Curling,Bronze,35
1925,Winter,UK,Richard Chavez,Figure Skating,Silver,24
1925,Winter,Russia,Laura Crawford,Curling,Gold,21
1925,Winter,Australia,Michael Ruiz,Speed Skating,Silver,39
1925,Winter,Brazil,Dr. Joseph Garrison,Bobsleigh,Gold,25
1925,Winter,Australia,Barbara Jackson,Skiing,,34
1925,Winter,Italy,Amanda Vaughn,Figure Skating,Silver,39
1925,Winter,UK,Patricia Smith,Curling,,34
1925,Winter,Canada,Claudia Vazquez,Bobsleigh,Gold,30
1925,Winter,Australia,Ashley Wheeler,Ice Hockey,,19
1925,Winter,UK,Zachary Gould,Ice Hockey,,23
1925,Winter,South Korea,Beth Schaefer,Speed Skating,Silver,20
1925,Winter,South Korea,Jose Morgan,Ice Hockey,,25
1925,Winter,Brazil,Mr. James Huff,Curling,Gold,36
1925,Winter,Brazil,Amber White,Curling,,22
1925,Winter,Italy,Joshua Lopez,Bobsleigh,Gold,37
1925,Winter,India,Michael Wilcox,Snowboarding,Gold,28
1925,Winter,UK,Erika Lewis,Bobsleigh,Silver,29
1925,Winter,Germany,Kristen Cross,Curling,Silver,19
1925,Winter,South Korea,Jennifer Mack,Speed Skating,Silver,21
1925,Winter,India,Brian Brown,Skiing,Silver,35
1925,Winter,South Africa,Ronald Smith,Bobsleigh,Silver,32
1925,Winter,China,Brittney Flores MD,Skiing,,39
1925,Winter,Italy,Paul Wilson,Snowboarding,Gold,19
1925,Winter,USA,Jeffrey Savage,Skiing,,23
1925,Winter,South Korea,Samantha Foster,Biathlon,,28
1925,Winter,France,Alvin Tate,Curling,Silver,19
1925,Winter,South Korea,Ethan Wright,Figure Skating,Bronze,35
1925,Winter,France,Timothy Thompson,Snowboarding,,24
1925,Winter,Australia,Thomas Moore,Ice Hockey,,26
1925,Winter,France,Mary Baker,Bobsleigh,Bronze,23
1925,Winter,India,Scott Barnes,Bobsleigh,Bronze,40
1925,Winter,South Africa,Dr. Miguel Bell,Bobsleigh,Gold,40
1925,Winter,China,Rachel Wright,Figure Skating,,25
1925,Winter,Russia,Kaitlin Smith,Figure Skating,Gold,40
1925,Winter,South Korea,Christopher Lucero,Snowboarding,Gold,26
1925,Winter,Italy,Joshua Hayes,Curling,,21
1925,Winter,Germany,Tyler Woods,Snowboarding,Silver,37
1925,Winter,Russia,Beth Duke,Biathlon,,35
1925,Winter,Australia,Angela Smith,Ice Hockey,Gold,20
1925,Winter,China,Alyssa Taylor,Figure Skating,Gold,38
1925,Winter,China,Bruce Rhodes,Speed Skating,Silver,30
1925,Winter,South Korea,Barbara Michael,Figure Skating,Bronze,25
1925,Winter,Brazil,Victoria Gutierrez,Speed Skating,Gold,35
1925,Winter,South Africa,Kaitlyn Schultz,Ice Hockey,Gold,24
1925,Winter,Germany,Susan Contreras,Ice Hockey,Bronze,27
1925,Winter,Italy,Adam Hart,Skiing,,37
1925,Winter,Brazil,Joy Fernandez,Speed Skating,,38
1925,Winter,South Korea,Julia Mcintosh,Bobsleigh,Silver,27
1925,Winter,Japan,Omar Gonzalez,Biathlon,Gold,29
1925,Winter,Australia,Pamela Kerr,Ice Hockey,Silver,18
1925,Winter,South Africa,Julia Bradley,Curling,,23
1925,Winter,Italy,Douglas Sullivan,Curling,Silver,36
1925,Winter,Brazil,Zachary Munoz,Figure Skating,Silver,33
1925,Winter,South Africa,Charles Howard,Curling,,38
1925,Winter,Japan,Brendan Ward,Speed Skating,Bronze,27
1925,Winter,China,Erica Campbell,Bobsleigh,Silver,21
1925,Winter,USA,Dorothy French,Curling,,27
1925,Winter,USA,Jonathan Dickson,Ice Hockey,Bronze,20
1925,Winter,South Korea,Mrs. Alisha Wilson DDS,Speed Skating,,34
1925,Winter,South Africa,Andrea Walker,Curling,Silver,36
1925,Winter,China,Kenneth Lam,Snowboarding,Silver,39
1925,Winter,South Korea,Michelle Mitchell,Skiing,Bronze,22
1925,Winter,Italy,David Stokes,Ice Hockey,Gold,34
1925,Winter,India,Benjamin Gaines,Skiing,Bronze,20
1925,Winter,South Africa,Rhonda Cooper,Bobsleigh,Bronze,25
1925,Winter,South Africa,Jeffrey Gonzales,Figure Skating,Bronze,31
1925,Winter,Brazil,Debra Little,Biathlon,,33
1925,Winter,Brazil,Raymond Page,Speed Skating,Gold,31
1925,Winter,Canada,Erica Guzman,Curling,Gold,36
1925,Winter,USA,Joshua Ruiz,Speed Skating,Gold,28
1925,Winter,South Korea,Edwin Blair,Ice Hockey,Bronze,30
1925,Winter,Germany,Laura Day,Curling,,34
1925,Winter,South Africa,Wendy Lynn,Speed Skating,Gold,37
1925,Winter,India,David Cummings,Speed Skating,Bronze,30
1925,Winter,South Africa,William Jackson,Skiing,Silver,32
1925,Winter,Germany,Yolanda Smith,Skiing,Silver,28
1925,Winter,Russia,William Turner,Bobsleigh,Silver,24
1925,Winter,Italy,Tommy Ingram,Curling,Silver,28
1925,Winter,Italy,Amber Thomas,Ice Hockey,,23
