Year,Type,Country,Athlete,Sport,Medal,Age
1927,Winter,Canada,Earl Dixon,Figure Skating,Bronze,19
1927,Winter,Germany,David Middleton,Figure Skating,,26
1927,Winter,Japan,Gregory Gomez,Curling,Silver,37
1927,Winter,South Korea,David Sanchez,Figure Skating,Silver,37
1927,Winter,Russia,John Dickerson MD,Figure Skating,,28
1927,Winter,France,Amy Bailey,Ice Hockey,Bronze,23
1927,Winter,Italy,Juan Ballard,Skiing,Silver,37
1927,Winter,UK,Kendra Cruz,Figure Skating,,38
1927,Winter,Russia,Martin Middleton,Skiing,Gold,40
1927,Winter,Brazil,Mrs. Stephanie Miller,Snowboarding,Bronze,25
1927,Winter,USA,Matthew Davis,Skiing,Silver,32
1927,Winter,UK,Glenn Bowen,Bobsleigh,Gold,24
1927,Winter,USA,Rhonda Brewer,Ice Hockey,Bronze,36
1927,Winter,UK,Tara Watkins,Snowboarding,Bronze,28
1927,Winter,Canada,Kimberly Morris,Curling,Silver,27
1927,Winter,France,Walter Stewart,Biathlon,,20
1927,Winter,India,Rebecca Hale,Snowboarding,,30
1927,Winter,Canada,Anthony Griffin,Biathlon,Silver,33
1927,Winter,Canada,Devon Smith,Speed Skating,,33
1927,Winter,Brazil,Luis Rhodes,Bobsleigh,,39
1927,Winter,Japan,Megan Harris,Ice Hockey,,37
1927,Winter,UK,Jennifer Massey,Speed Skating,Gold,32
1927,Winter,Japan,Jason Santiago,Bobsleigh,Bronze,27
1927,Winter,China,Justin Perez,Ice Hockey,,33
1927,Winter,France,Amanda Rodriguez,Biathlon,Bronze,23
1927,Winter,France,Jessica Castillo,Skiing,Gold,30
1927,Winter,India,Amanda Gibson,Bobsleigh,Gold,24
1927,Winter,Canada,Mr. Robert Travis III,Figure Skating,Bronze,18
1927,Winter,Brazil,Denise Mooney,Bobsleigh,Silver,36
1927,Winter,China,Patricia Miller,Skiing,,33
1927,Winter,South Korea,Jeffrey Knapp,Snowboarding,Gold,38
1927,Winter,South Korea,Samuel Rice,Bobsleigh,,19
1927,Winter,China,Robert Martin,Snowboarding,Bronze,31
1927,Winter,Australia,Cynthia Lewis,Curling,Bronze,29
1927,Winter,Canada,Richard Perry,Skiing,,31
1927,Winter,Russia,Michael Durham,Bobsleigh,Silver,24
1927,Winter,UK,Arthur Russell,Bobsleigh,Silver,33
1927,Winter,France,Daniel Miller,Figure Skating,Gold,25
1927,Winter,France,Adam Cooper,Ice Hockey,Bronze,27
1927,Winter,South Africa,Miguel Higgins,Bobsleigh,,21
1927,Winter,Brazil,Kristen King,Snowboarding,Gold,33
1927,Winter,South Korea,Brittany King,Biathlon,Silver,35
1927,Winter,South Korea,Scott Holmes,Biathlon,,39
1927,Winter,Russia,Peter Huffman,Biathlon,,40
1927,Winter,Canada,Debbie Jones,Curling,Bronze,21
1927,Winter,Canada,Ariel Taylor,Biathlon,Silver,36
1927,Winter,South Africa,Cindy Mckee,Biathlon,Gold,18
1927,Winter,Japan,Ronald Carlson,Curling,,25
1927,Winter,Brazil,James Chapman,Biathlon,,33
1927,Winter,South Korea,Kylie Martinez,Speed Skating,Gold,38
1927,Winter,France,Jacob Mendez,Snowboarding,Silver,18
1927,Winter,Canada,Steven Barber,Ice Hockey,Silver,28
1927,Winter,Japan,Justin Maynard,Snowboarding,Gold,36
1927,Winter,Germany,Tonya Perry,Snowboarding,Gold,22
1927,Winter,Germany,Mr. Jeffery Hall MD,Curling,Bronze,39
1927,Winter,Russia,Brandi Little,Skiing,Silver,31
1927,Winter,India,Dr. Shannon Hanson MD,Speed Skating,,32
1927,Winter,Japan,Jeffrey Roberts,Biathlon,Silver,37
1927,Winter,China,Laurie Smith,Biathlon,Gold,22
1927,Winter,Italy,Erin Santos,Figure Skating,Gold,39
1927,Winter,Japan,Lori Flores,Biathlon,,30
1927,Winter,UK,Maria Smith,Figure Skating,Gold,28
1927,Winter,UK,Christopher Norris,Snowboarding,Gold,24
1927,Winter,Japan,Cynthia Navarro,Snowboarding,Gold,32
1927,Winter,India,Wesley Roberts,Ice Hockey,Gold,30
1927,Winter,UK,Billy Costa,Ice Hockey,Silver,40
1927,Winter,Japan,Stacy Perkins,Figure Skating,Bronze,36
1927,Winter,Germany,Ryan Carr,Ice Hockey,Silver,25
1927,Winter,Italy,Jamie Roberts,Biathlon,Silver,22
1927,Winter,Australia,Hannah Sanchez,Ice Hockey,,31
1927,Winter,Italy,Anna Garcia,Bobsleigh,Gold,18
1927,Winter,South Korea,Alejandra Gaines,Skiing,,25
1927,Winter,France,Sarah Simmons,Bobsleigh,Bronze,30
1927,Winter,UK,Amanda Fischer,Snowboarding,,34
1927,Winter,South Korea,Kurt Shaffer,Skiing,Gold,28
1927,Winter,Japan,Chad Williams,Biathlon,Gold,35
1927,Winter,Russia,Brandy Lewis,Snowboarding,,21
1927,Winter,India,Tina Lin,Biathlon,Bronze,29
1927,Winter,South Africa,Jenna Reid,Figure Skating,,35
1927,Winter,South Korea,Amber Sullivan,Bobsleigh,,21
1927,Winter,China,Dale Morrison,Biathlon,Gold,24
1927,Winter,South Korea,Dean Johnson,Bobsleigh,Bronze,33
1927,Winter,Germany,Debbie Garcia,Speed Skating,Bronze,39
1927,Winter,Italy,Anne Green,Ice Hockey,,30
1927,Winter,UK,Sarah Reynolds,Biathlon,Bronze,28
1927,Winter,France,Brenda Jacobs,Figure Skating,Silver,32
1927,Winter,Germany,Maria Martin,Snowboarding,,29
1927,Winter,Brazil,Reginald Young,Ice Hockey,Silver,32
1927,Winter,Canada,Jason Garcia,Curling,Bronze,37
1927,Winter,South Africa,Suzanne Miller,Curling,,30
1927,Winter,Italy,Kathy Gray,Bobsleigh,Gold,36
1927,Winter,USA,Justin Smith,Biathlon,Gold,30
1927,Winter,Canada,Sharon Jackson,Speed Skating,,26
1927,Winter,Germany,Jacob Charles,Skiing,Silver,30
1927,Winter,China,Cassandra Brown,Biathlon,Silver,26
1927,Winter,South Africa,Samantha Russell,Skiing,Gold,23
1927,Winter,Brazil,Jonathan Harris,Curling,,32
1927,Winter,Italy,Alec Daniel,Bobsleigh,,34
1927,Winter,Canada,Lee Tucker,Figure Skating,Gold,19
1927,Winter,Italy,Breanna Oneill,Speed Skating,Bronze,36
1927,Winter,India,Michael Snyder,Figure Skating,,26
1927,Winter,Canada,Kathryn Leblanc,Skiing,Gold,25
1927,Winter,South Korea,Travis Morris,Ice Hockey,Bronze,40
1927,Winter,Japan,Crystal Lopez,Figure Skating,Gold,19
1927,Winter,Australia,James Harvey Jr.,Figure Skating,,19
1927,Winter,Japan,Kristen Lynn,Figure Skating,,28
1927,Winter,South Korea,Shannon Kelley,Ice Hockey,Silver,37
1927,Winter,China,Rebecca Roberts,Speed Skating,Bronze,33
1927,Winter,Italy,Steven Johnson,Snowboarding,Gold,30
1927,Winter,India,Carla Walsh,Skiing,Bronze,24
1927,Winter,France,Courtney Sanchez DDS,Bobsleigh,Silver,32
1927,Winter,Germany,Kimberly Goodman,Speed Skating,Bronze,32
1927,Winter,Japan,Melanie Stewart,Curling,Gold,33
1927,Winter,South Africa,Charles Jackson,Bobsleigh,Bronze,18
1927,Winter,France,Madeline Mays,Curling,Gold,22
1927,Winter,France,Gregory Manning,Figure Skating,Gold,39
1927,Winter,South Africa,Shawn Garcia,Curling,Gold,28
1927,Winter,China,Alyssa Ayers,Snowboarding,Bronze,33
1927,Winter,Germany,Michelle Wang,Ice Hockey,Bronze,26
1927,Winter,Japan,Jonathan Hudson,Biathlon,Bronze,36
1927,Winter,Germany,Keith Wise,Skiing,Gold,33
1927,Winter,Brazil,Shaun Allen,Figure Skating,,35
1927,Winter,South Africa,David Newman,Figure Skating,Bronze,22
1927,Winter,Russia,Jose Williams,Snowboarding,Gold,36
1927,Winter,India,Amanda Fields,Biathlon,,24
1927,Winter,Australia,Tommy Castro,Figure Skating,Gold,37
1927,Winter,South Africa,Wendy Burnett,Bobsleigh,Gold,33
1927,Winter,South Korea,Michael Ball,Speed Skating,Bronze,24
1927,Winter,Germany,Kristie Young,Curling,Silver,40
1927,Winter,Italy,Sarah Allen,Bobsleigh,Bronze,35
1927,Winter,China,Brian Simmons,Snowboarding,Silver,40
1927,Winter,UK,Jay Manning,Snowboarding,Gold,20
1927,Winter,Japan,Jason Aguilar,Curling,Gold,24
1927,Winter,UK,Monica Wallace,Figure Skating,Silver,21
1927,Winter,UK,Rachel Thompson,Speed Skating,Gold,23
1927,Winter,South Korea,Dale Bell,Biathlon,Gold,25
1927,Winter,China,Mia Rivas,Snowboarding,,33
1927,Winter,Italy,Dennis Williams,Biathlon,Bronze,30
1927,Winter,South Korea,Michael Jackson,Figure Skating,Bronze,19
1927,Winter,Japan,John Jackson,Speed Skating,,33
1927,Winter,South Korea,Linda White,Snowboarding,Bronze,26
1927,Winter,Brazil,Michael Cooper,Ice Hockey,Bronze,38
1927,Winter,Italy,Dr. Michael Weaver,Skiing,Bronze,30
1927,Winter,South Korea,Oscar Collins,Ice Hockey,Silver,21
1927,Winter,South Korea,Harry Porter,Snowboarding,,31
1927,Winter,Germany,Jason Pugh,Skiing,Bronze,32
1927,Winter,Brazil,Carolyn Clark,Bobsleigh,Bronze,20
1927,Winter,Australia,Christina Hunter,Figure Skating,Silver,24
1927,Winter,USA,Margaret Wong,Snowboarding,Silver,25
1927,Winter,Canada,Ashley Rocha,Ice Hockey,Gold,23
1927,Winter,Italy,Tracy Wolfe,Figure Skating,Silver,24
1927,Winter,Japan,Dylan Wilson DDS,Biathlon,Gold,19
1927,Winter,South Africa,George Robinson,Skiing,Gold,40
1927,Winter,China,Edward Johnson,Speed Skating,Gold,24
1927,Winter,Australia,Alicia Gonzalez,Figure Skating,Silver,31
1927,Winter,South Africa,Martha Lawrence,Ice Hockey,Bronze,36
1927,Winter,UK,Marie Hamilton,Figure Skating,Silver,21
1927,Winter,China,Bradley Campbell,Snowboarding,Silver,29
1927,Winter,Germany,Laura Torres,Ice Hockey,,26
1927,Winter,Brazil,Elizabeth Jones,Speed Skating,,32
1927,Winter,Russia,Tiffany Harris,Bobsleigh,,22
1927,Winter,Brazil,Dr. Yvette Horton,Skiing,Bronze,19
1927,Winter,USA,Kayla Greene,Snowboarding,Gold,31
1927,Winter,UK,David Taylor,Figure Skating,Gold,39
1927,Winter,Russia,Laura Smith,Bobsleigh,,30
1927,Winter,France,Deanna Fernandez,Biathlon,,36
1927,Winter,UK,Maria Parker,Snowboarding,Gold,29
1927,Winter,South Korea,Kimberly Phillips,Snowboarding,,37
1927,Winter,India,Jenny Contreras MD,Speed Skating,Gold,27
1927,Winter,Germany,Emily Lewis,Bobsleigh,Silver,34
1927,Winter,USA,Paul Shepard,Snowboarding,Silver,33
1927,Winter,South Korea,Valerie Simpson,Speed Skating,Bronze,29
1927,Winter,South Africa,Christopher Mayer,Bobsleigh,Silver,28
1927,Winter,USA,Francis Hayes,Ice Hockey,Silver,27
1927,Winter,UK,David Wilson,Biathlon,Bronze,26
1927,Winter,South Korea,Sandra Brown,Speed Skating,Silver,23
1927,Winter,Russia,Frank Brown,Bobsleigh,Bronze,18
1927,Winter,Russia,Rebecca Brown,Skiing,Silver,32
1927,Winter,France,Alice Jacobs,Snowboarding,Bronze,38
1927,Winter,Japan,Kerry Leon MD,Figure Skating,Gold,18
1927,Winter,India,Sarah Mooney,Figure Skating,Bronze,26
1927,Winter,Canada,Frances Lang,Figure Skating,Silver,18
1927,Winter,France,Keith Cooper,Bobsleigh,Silver,29
1927,Winter,Canada,Anthony Summers,Bobsleigh,Gold,38
1927,Winter,Germany,Mrs. Caroline Herring,Bobsleigh,Silver,22
1927,Winter,Japan,Jon Murphy,Bobsleigh,Silver,39
1927,Winter,Brazil,Lisa Leonard,Biathlon,Bronze,30
1927,Winter,Japan,Lori Morse,Speed Skating,,38
1927,Winter,Russia,Amanda Solis,Snowboarding,Bronze,39
1927,Winter,France,Margaret Bradley,Speed Skating,Silver,20
1927,Winter,China,Amanda Ponce,Skiing,Gold,40
1927,Winter,Canada,Travis Roth,Figure Skating,Gold,38
1927,Winter,France,Leslie Lin,Bobsleigh,Silver,38
1927,Winter,India,Vincent Gutierrez,Figure Skating,Gold,33
1927,Winter,UK,Kenneth Sutton,Ice Hockey,Silver,19
1927,Winter,Italy,Doris Miller,Ice Hockey,Gold,40
1927,Winter,South Africa,Samantha Rodriguez,Ice Hockey,,22
1927,Winter,South Africa,Thomas Powell,Ice Hockey,Gold,35
1927,Winter,Italy,Lauren Peters,Curling,Silver,29
1927,Winter,Canada,Christine Stanley,Snowboarding,Gold,36
1927,Winter,Italy,Connie Baird,Biathlon,Bronze,35
1927,Winter,France,Morgan Moore,Skiing,Gold,36
1927,Winter,Russia,Benjamin Logan,Curling,,26
1927,Winter,Australia,Luke Anderson,Snowboarding,Bronze,25
1927,Winter,USA,Michael Collins,Biathlon,,31
1927,Winter,Australia,Kyle Adkins,Figure Skating,Silver,37
1927,Winter,France,Allen Thompson,Snowboarding,,36
1927,Winter,South Africa,Russell Wagner,Snowboarding,Bronze,33
1927,Winter,France,Jonathan Jackson,Biathlon,Gold,22
1927,Winter,USA,Carlos Carter,Skiing,Gold,31
1927,Winter,Canada,Anthony Olsen,Ice Hockey,Bronze,39
1927,Winter,Brazil,Kayla Anthony,Biathlon,Silver,22
1927,Winter,South Africa,Christopher Walker,Ice Hockey,Bronze,20
1927,Winter,Canada,Robert Murphy,Curling,Silver,19
1927,Winter,India,Aimee Burgess,Biathlon,Gold,34
1927,Winter,UK,Mrs. Dominique Lewis,Biathlon,,30
1927,Winter,Germany,Peter Young,Ice Hockey,Silver,29
1927,Winter,Brazil,Tracy Robles,Biathlon,,24
1927,Winter,South Korea,Gregory Anderson,Figure Skating,Bronze,37
1927,Winter,Australia,Benjamin Garcia,Figure Skating,Silver,24
1927,Winter,Canada,Dr. Nicholas Martin,Ice Hockey,Silver,23
1927,Winter,UK,Lorraine Martinez,Curling,Silver,32
1927,Winter,Brazil,James Brown,Ice Hockey,Silver,35
1927,Winter,Canada,Monique Mejia,Snowboarding,Gold,37
1927,Winter,Germany,Sarah Mckinney,Ice Hockey,Silver,20
1927,Winter,USA,Eric Robertson,Snowboarding,Gold,19
1927,Winter,Russia,Tyler Dean,Snowboarding,Silver,24
1927,Winter,India,Barbara Murphy,Snowboarding,Gold,40
1927,Winter,Brazil,Carlos Shah,Figure Skating,,19
1927,Winter,UK,Miguel Williams,Figure Skating,,37
1927,Winter,Japan,Courtney Wong,Biathlon,,35
1927,Winter,Canada,Jacqueline Shelton,Bobsleigh,Bronze,34
1927,Winter,Germany,Lisa Smith,Ice Hockey,Gold,28
1927,Winter,Brazil,Dawn Johnson,Speed Skating,Silver,27
1927,Winter,South Africa,Jon Tran,Curling,,40
1927,Winter,Australia,Dennis Myers,Snowboarding,,28
1927,Winter,Italy,John Hansen,Speed Skating,Silver,22
1927,Winter,South Korea,Ashley Tucker,Snowboarding,Bronze,25
1927,Winter,India,Joshua Pineda,Ice Hockey,Silver,25
1927,Winter,India,Nathaniel Castro,Snowboarding,Gold,23
1927,Winter,Canada,Steven Scott,Ice Hockey,Silver,27
1927,Winter,China,Joseph Reed,Biathlon,,31
1927,Winter,South Korea,Kenneth Rios,Speed Skating,Bronze,32
1927,Winter,South Africa,Walter Hale,Figure Skating,Bronze,21
1927,Winter,Australia,Lisa Sloan,Bobsleigh,Silver,34
1927,Winter,China,James Adams,Bobsleigh,Bronze,23
1927,Winter,Australia,Jeffrey Knapp,Biathlon,Gold,33
1927,Winter,Canada,Rachel Davis,Figure Skating,Gold,30
1927,Winter,India,Emily Zuniga,Bobsleigh,,27
1927,Winter,India,Susan Terrell,Snowboarding,,39
1927,Winter,Brazil,Ashley Wright,Skiing,Gold,18
1927,Winter,Germany,Amanda Peters,Curling,Gold,37
1927,Winter,Germany,Kimberly Forbes,Snowboarding,,32
1927,Winter,France,Shannon Mercado,Curling,,25
1927,Winter,India,Elizabeth Young,Snowboarding,Bronze,19
1927,Winter,Canada,Amber Patterson,Skiing,Bronze,31
1927,Winter,South Korea,Jessica Holt,Figure Skating,Silver,25
1927,Winter,Brazil,Debbie Williams,Bobsleigh,,33
1927,Winter,Russia,Victoria Ruiz,Skiing,Silver,40
1927,Winter,India,Ryan Koch,Curling,Gold,37
1927,Winter,Russia,Steven Smith,Skiing,,35
1927,Winter,China,Robert Campbell,Speed Skating,,34
1927,Winter,UK,Thomas Hartman,Biathlon,Silver,22
1927,Winter,Australia,Andrew Cantu,Bobsleigh,Silver,33
1927,Winter,South Korea,Pamela Williams,Biathlon,Bronze,35
1927,Winter,Brazil,Melissa Wise,Skiing,,36
1927,Winter,Canada,Joshua Vaughn,Figure Skating,Silver,21
1927,Winter,Russia,Brian Bridges,Skiing,Silver,39
1927,Winter,Italy,Kayla Thomas,Biathlon,Gold,26
1927,Winter,Japan,Jose Mayer,Figure Skating,Silver,31
1927,Winter,Canada,Miss Maureen Thomas,Skiing,Silver,20
1927,Winter,Canada,Stacey Cabrera,Speed Skating,Silver,39
1927,Winter,South Korea,David Holmes,Snowboarding,Bronze,18
1927,Winter,Germany,Cheyenne Trevino,Ice Hockey,Gold,30
1927,Winter,Japan,Kimberly Brooks,Bobsleigh,Silver,31
1927,Winter,Germany,Sophia Rogers,Bobsleigh,,30
1927,Winter,Brazil,Joshua Riley,Skiing,,28
1927,Winter,Canada,Travis Ferguson,Snowboarding,Silver,28
1927,Winter,Brazil,Nichole Sloan,Snowboarding,Silver,22
1927,Winter,South Korea,Traci Carter,Ice Hockey,Gold,32
1927,Winter,France,Ryan Robinson,Figure Skating,,33
1927,Winter,South Korea,Daniel Webb,Speed Skating,Gold,22
1927,Winter,Australia,Jacqueline Pena,Speed Skating,Bronze,34
1927,Winter,South Korea,Shelly Taylor,Skiing,Silver,19
1927,Winter,Brazil,Robert Ryan,Ice Hockey,,22
1927,Winter,Japan,Valerie Brooks,Bobsleigh,,18
1927,Winter,Canada,Jade Greer,Bobsleigh,Gold,37
1927,Winter,Australia,Susan Campbell,Biathlon,Bronze,40
1927,Winter,Australia,Shelley Cooper,Curling,,23
1927,Winter,France,Jeffrey Colon,Ice Hockey,Gold,32
1927,Winter,Canada,Meghan Hall,Ice Hockey,,27
1927,Winter,Japan,Bonnie Cruz,Skiing,Bronze,40
1927,Winter,Brazil,Alicia Smith,Biathlon,Gold,30
1927,Winter,France,Karen Valdez,Skiing,Silver,20
1927,Winter,Germany,Derek Wright,Snowboarding,Silver,30
1927,Winter,Canada,Brittany Henry,Figure Skating,Bronze,25
1927,Winter,USA,James Saunders,Figure Skating,Gold,29
1927,Winter,South Africa,Loretta Lyons,Skiing,Silver,40
1927,Winter,Italy,Justin Hawkins,Bobsleigh,,25
1927,Winter,Russia,Robert Rivera,Snowboarding,Silver,31
1927,Winter,India,Alexis Wright,Figure Skating,Silver,40
1927,Winter,Germany,Tyrone Cox,Skiing,Gold,27
1927,Winter,Australia,Dr. Jessica Miller,Bobsleigh,Silver,20
1927,Winter,China,Rodney Williams,Speed Skating,,25
1927,Winter,South Africa,Gabriel Reyes,Biathlon,,19
1927,Winter,Italy,Katie Rivera,Bobsleigh,Gold,28
1927,Winter,Russia,Edgar Ortega DDS,Snowboarding,Silver,32
1927,Winter,France,Cameron Garza,Ice Hockey,,18
1927,Winter,South Africa,Kristine Hill,Ice Hockey,,22
1927,Winter,Canada,Virginia Mathews,Speed Skating,Gold,36
1927,Winter,Australia,Jason Rodriguez,Biathlon,Gold,28
1927,Winter,Brazil,Nathan Hoffman,Ice Hockey,,21
1927,Winter,South Africa,Dwayne Patton,Bobsleigh,Silver,19
1927,Winter,South Korea,Stacey Moore DDS,Curling,Silver,32
1927,Winter,France,John Morales,Bobsleigh,,31
1927,Winter,Australia,Paula Henry,Ice Hockey,,38
1927,Winter,UK,Timothy Cole,Figure Skating,Bronze,39
1927,Winter,Australia,Chase Peterson,Snowboarding,,30
1927,Winter,Germany,Susan Stokes,Speed Skating,Gold,29
1927,Winter,India,Stephanie Lyons,Skiing,Bronze,32
1927,Winter,South Korea,Sarah Miller,Figure Skating,Silver,33
1927,Winter,Brazil,Tara Manning,Figure Skating,Gold,18
1927,Winter,Japan,Samantha Young,Skiing,Gold,20
1927,Winter,South Korea,Heather Rasmussen,Curling,Bronze,37
1927,Winter,Brazil,Nichole Shaffer,Skiing,,18
1927,Winter,UK,Michael Smith,Skiing,Silver,39
1927,Winter,Brazil,Keith Cannon,Bobsleigh,,31
1927,Winter,South Africa,Mark Wilkinson,Ice Hockey,Gold,19
1927,Winter,Italy,Beverly Greer,Skiing,Bronze,34
1927,Winter,China,John Oconnor,Bobsleigh,,37
1927,Winter,France,Teresa Knight,Speed Skating,,29
1927,Winter,South Korea,Laura Pham,Speed Skating,Silver,23
1927,Winter,France,Melissa Adams,Biathlon,,36
1927,Winter,Italy,Faith Arias,Ice Hockey,Gold,22
1927,Winter,USA,Sarah Hernandez,Figure Skating,Bronze,23
1927,Winter,Canada,Troy Porter,Speed Skating,Gold,26
1927,Winter,Japan,Cesar Fox,Speed Skating,Gold,37
1927,Winter,India,Mark Walters,Figure Skating,Silver,18
1927,Winter,Germany,Jennifer Sexton,Skiing,Gold,20
1927,Winter,Canada,Leslie Foster,Skiing,,30
1927,Winter,Italy,Tyler Ramsey,Ice Hockey,Gold,25
1927,Winter,China,Donald Flores,Ice Hockey,Silver,21
1927,Winter,Germany,Tyler Alvarez,Ice Hockey,Gold,19
1927,Winter,Canada,Jessica Williams,Speed Skating,Bronze,26
1927,Winter,UK,Todd Green,Snowboarding,Gold,23
1927,Winter,Australia,Suzanne Anderson,Bobsleigh,,19
1927,Winter,South Africa,Lisa Wood,Speed Skating,Bronze,25
1927,Winter,USA,Paul Jacobs,Skiing,Silver,36
1927,Winter,UK,Michael Orr,Biathlon,Gold,22
1927,Winter,Germany,David Marks,Ice Hockey,,25
1927,Winter,Australia,Monica Jackson,Bobsleigh,Bronze,31
1927,Winter,USA,Kenneth Gonzalez,Snowboarding,Bronze,21
1927,Winter,Australia,Hector Pena,Curling,,39
1927,Winter,Australia,Harold Mcdonald,Ice Hockey,Gold,21
1927,Winter,Australia,Theresa Clark,Biathlon,Bronze,26
1927,Winter,Australia,Rachel Baker,Speed Skating,Gold,36
1927,Winter,Canada,Dalton Hobbs,Speed Skating,Gold,23
1927,Winter,South Africa,Nathaniel Gonzalez,Bobsleigh,Bronze,32
1927,Winter,France,Allison Ortiz,Snowboarding,Bronze,39
1927,Winter,Australia,Robert Jimenez,Ice Hockey,Gold,27
1927,Winter,USA,James Bullock,Ice Hockey,Silver,24
1927,Winter,Brazil,Ashley Cox,Figure Skating,Silver,32
1927,Winter,India,Christina White,Curling,Bronze,27
1927,Winter,Japan,Alyssa Barrett,Biathlon,Gold,33
1927,Winter,Germany,Anthony Martin,Biathlon,Silver,25
1927,Winter,Italy,Brent Velez,Ice Hockey,,24
1927,Winter,USA,April Davis,Ice Hockey,Bronze,33
1927,Winter,South Africa,Thomas Figueroa,Skiing,Gold,37
1927,Winter,Russia,Joseph Adams,Biathlon,Gold,20
1927,Winter,Brazil,Billy Thornton,Curling,Silver,24
1927,Winter,Italy,Laura Guerrero,Biathlon,,20
1927,Winter,Germany,Tamara Weeks,Figure Skating,Bronze,31
1927,Winter,India,Jasmine Ayala,Curling,Gold,33
1927,Winter,Canada,Eric Johnson,Snowboarding,,27
1927,Winter,South Africa,Amber Turner,Snowboarding,Bronze,40
1927,Winter,Canada,Jessica Caldwell,Figure Skating,Silver,27
1927,Winter,Russia,Michael Stone,Curling,Bronze,19
1927,Winter,Brazil,Amanda Mccall,Biathlon,Bronze,34
1927,Winter,UK,Wayne Sandoval,Curling,Gold,22
1927,Winter,Germany,Alejandro Gray,Snowboarding,Gold,32
1927,Winter,France,Dakota Hudson,Snowboarding,Gold,31
1927,Winter,South Africa,Richard Bird,Bobsleigh,Gold,25
1927,Winter,Brazil,Nathaniel Webb,Skiing,Bronze,24
1927,Winter,India,Michael Brown,Snowboarding,,29
1927,Winter,France,Rhonda Hernandez,Figure Skating,Silver,31
1927,Winter,Russia,Tammy Miller,Curling,,27
1927,Winter,China,Nicholas Clayton,Snowboarding,Bronze,22
1927,Winter,USA,Angela Smith,Bobsleigh,Bronze,27
1927,Winter,South Korea,Erin Anderson,Snowboarding,Silver,25
1927,Winter,South Africa,Stephanie Ward,Bobsleigh,Bronze,34
1927,Winter,Canada,Jennifer Rogers,Bobsleigh,Silver,31
1927,Winter,Australia,Joseph Hernandez,Skiing,Bronze,34
1927,Winter,USA,Robert Johnston,Ice Hockey,Gold,39
1927,Winter,UK,Samantha Chan,Curling,Bronze,39
1927,Winter,Brazil,Monica Nielsen,Snowboarding,Bronze,37
1927,Winter,Canada,Robert Little,Biathlon,Silver,23
1927,Winter,Italy,Dalton Wilson,Curling,Bronze,40
1927,Winter,Russia,Raymond Moore,Bobsleigh,Bronze,34
1927,Winter,Germany,Patricia Villarreal,Snowboarding,Bronze,31
1927,Winter,Japan,Kathryn White,Skiing,,24
1927,Winter,India,Robert Chan,Snowboarding,Bronze,19
1927,Winter,Italy,Valerie Wilson,Biathlon,Silver,37
1927,Winter,South Korea,Timothy Turner,Speed Skating,Bronze,23
1927,Winter,South Africa,Tony Sloan,Ice Hockey,Silver,37
1927,Winter,South Korea,Christopher Baker,Snowboarding,Gold,24
1927,Winter,UK,Jordan Luna,Ice Hockey,Silver,23
1927,Winter,USA,Joshua Davis,Curling,Bronze,35
1927,Winter,France,Brett Zimmerman,Bobsleigh,Gold,31
1927,Winter,Italy,Gary Roberts,Bobsleigh,Gold,39
1927,Winter,Japan,Linda Morales,Biathlon,Bronze,29
1927,Winter,China,Mr. Jerry Jensen Jr.,Bobsleigh,,26
1927,Winter,India,Tiffany Warren DDS,Curling,,34
1927,Winter,France,Luis Ryan,Skiing,Bronze,28
1927,Winter,Russia,Randy Petty,Ice Hockey,Silver,27
1927,Winter,France,Vanessa Simpson,Snowboarding,Gold,40
1927,Winter,India,Sarah Ford,Skiing,Silver,26
1927,Winter,South Korea,Ronald Coleman,Biathlon,Silver,24
1927,Winter,Australia,Dennis Peters,Bobsleigh,Bronze,32
1927,Winter,Russia,Jennifer Jones,Curling,Silver,20
1927,Winter,Japan,Anthony Davidson,Curling,Gold,35
1927,Winter,South Korea,Jeffrey Estrada,Speed Skating,Gold,21
1927,Winter,Australia,Chad Hernandez,Snowboarding,Silver,30
1927,Winter,Russia,Colleen Cooper,Snowboarding,Gold,23
1927,Winter,South Africa,Randy Torres,Speed Skating,Silver,24
1927,Winter,South Korea,Joan Berg,Curling,Bronze,33
1927,Winter,France,Dakota Martinez,Biathlon,Gold,33
1927,Winter,UK,William Day,Speed Skating,,39
1927,Winter,South Korea,Tammy Andrews,Skiing,Gold,26
1927,Winter,Australia,Brian Ruiz,Biathlon,,25
1927,Winter,Brazil,Deanna Morris,Biathlon,Gold,35
1927,Winter,Russia,Michelle Castillo,Ice Hockey,Gold,24
1927,Winter,Japan,Mrs. Heather Knapp,Biathlon,Bronze,21
1927,Winter,South Africa,Christopher Li,Ice Hockey,Gold,37
1927,Winter,UK,Cheyenne Baker,Biathlon,,28
1927,Winter,South Africa,Howard Hernandez,Biathlon,Silver,24
1927,Winter,USA,William Robinson,Bobsleigh,,35
1927,Winter,India,Alexis Chapman,Snowboarding,Bronze,25
1927,Winter,UK,Michelle Crawford,Biathlon,,29
1927,Winter,Russia,Lauren Rivas,Curling,,40
1927,Winter,UK,Mr. William Stewart MD,Figure Skating,Gold,26
1927,Winter,Australia,Scott Lowe,Bobsleigh,,39
1927,Winter,Brazil,John Rodriguez,Ice Hockey,Gold,33
1927,Winter,Brazil,Emily Cole,Figure Skating,,36
1927,Winter,UK,Patricia Pearson,Speed Skating,Silver,21
