Year,Type,Country,Athlete,Sport,Medal,Age
2008,Winter,UK,Shelly Bryant,Speed Skating,Bronze,27
2008,Winter,South Africa,Julian Park,Snowboarding,Bronze,38
2008,Winter,Brazil,Daniel Merritt,Figure Skating,Silver,32
2008,Winter,Canada,Nathan Kelly,Curling,Silver,24
2008,Winter,Germany,Rachael Nguyen,Speed Skating,Bronze,20
2008,Winter,Japan,Dr. Tracy Peters,Bobsleigh,Silver,32
2008,Winter,South Korea,Kayla Nguyen,Curling,Silver,20
2008,Winter,Russia,Kenneth Manning,Ice Hockey,Bronze,24
2008,Winter,South Korea,Jose Barber,Snowboarding,,28
2008,Winter,India,Joseph Hopkins,Snowboarding,Gold,18
2008,Winter,India,Sharon Taylor,Biathlon,Bronze,30
2008,Winter,Germany,Erin Carter,Speed Skating,Gold,39
2008,Winter,Germany,Beverly Cook,Bobsleigh,Gold,34
2008,Winter,UK,Crystal Wagner,Figure Skating,Bronze,19
2008,Winter,Australia,Brenda Day,Ice Hockey,Bronze,40
2008,Winter,South Korea,Amy Foley,Skiing,Bronze,25
2008,Winter,Germany,Kayla Crawford,Speed Skating,Silver,39
2008,Winter,Germany,Joshua Pineda,Skiing,,20
2008,Winter,Russia,Mitchell Collins,Snowboarding,,36
2008,Winter,India,Tracy Huff,Biathlon,Silver,24
2008,Winter,South Africa,Matthew Maddox,Figure Skating,,40
2008,Winter,Russia,Alexandria Miller,Bobsleigh,,24
2008,Winter,Germany,Deanna Price,Curling,Silver,32
2008,Winter,China,Ryan Jones,Speed Skating,Bronze,27
2008,Winter,South Korea,Joshua Mason,Ice Hockey,,24
2008,Winter,Canada,Lori Simmons,Biathlon,Bronze,37
2008,Winter,China,Tyler Robbins,Curling,Gold,33
2008,Winter,Italy,Krystal Kirk,Curling,,18
2008,Winter,India,Frank Johns,Skiing,Gold,31
2008,Winter,Japan,Kaitlyn Reyes,Skiing,Silver,29
2008,Winter,UK,Joy Morris,Speed Skating,Gold,34
2008,Winter,Italy,Joshua Walker,Bobsleigh,Gold,24
2008,Winter,Canada,Daniel Navarro,Ice Hockey,Gold,22
2008,Winter,Canada,Wesley Raymond,Skiing,Silver,32
2008,Winter,South Korea,Lisa Olson,Bobsleigh,Bronze,23
2008,Winter,Canada,Wayne Hodges,Curling,Gold,31
2008,Winter,Canada,Amanda Thompson,Bobsleigh,,19
2008,Winter,Germany,Andrew Mitchell,Ice Hockey,Gold,29
2008,Winter,Australia,Danielle Perry,Biathlon,Silver,29
2008,Winter,India,Lindsay Hart,Biathlon,Bronze,26
2008,Winter,UK,Jacqueline Price,Skiing,,33
2008,Winter,UK,Marcus Freeman,Ice Hockey,Gold,27
2008,Winter,China,Joel Barron,Figure Skating,,25
2008,Winter,Japan,Amber Cook,Curling,Bronze,27
2008,Winter,China,Cynthia Martin,Bobsleigh,Bronze,33
2008,Winter,Germany,Stephanie Clarke,Skiing,,27
2008,Winter,China,Natasha Francis,Biathlon,Gold,36
2008,Winter,Japan,Jennifer Bennett,Biathlon,Gold,31
2008,Winter,Russia,Mr. Joseph Lee MD,Skiing,Bronze,29
2008,Winter,France,Katherine Clark,Ice Hockey,Bronze,36
2008,Winter,Brazil,Jennifer Hunter,Snowboarding,Bronze,34
2008,Winter,USA,Matthew Williams,Snowboarding,,40
2008,Winter,Australia,Scott Obrien,Skiing,Silver,22
2008,Winter,South Korea,Julie Walls,Bobsleigh,,26
2008,Winter,France,Corey Cummings,Speed Skating,Silver,28
2008,Winter,Australia,Thomas Miller,Ice Hockey,Bronze,24
2008,Winter,Russia,Catherine Brennan,Ice Hockey,,19
2008,Winter,USA,Darrell Gonzales,Skiing,Bronze,27
2008,Winter,South Korea,David Kelley,Skiing,Bronze,37
2008,Winter,South Korea,Megan Woods,Figure Skating,Gold,32
2008,Winter,China,Mark Ramos,Curling,Gold,20
2008,Winter,UK,Shelley Cook,Speed Skating,Silver,20
2008,Winter,Australia,Mckenzie Hamilton,Figure Skating,Gold,27
2008,Winter,Russia,John Richardson,Figure Skating,Silver,32
2008,Winter,Russia,Patricia Gilbert,Speed Skating,,26
2008,Winter,UK,Jared Davies,Skiing,Gold,40
2008,Winter,India,Derrick Wright,Biathlon,Silver,21
2008,Winter,Canada,Jay Roy,Figure Skating,Gold,34
2008,Winter,Italy,Anna Williams,Biathlon,Silver,40
2008,Winter,Germany,Carl Johnson,Biathlon,Bronze,22
2008,Winter,Australia,Ian Evans,Snowboarding,Silver,22
2008,Winter,China,Christopher Stone,Biathlon,Bronze,28
2008,Winter,Italy,Billy Moore,Snowboarding,Silver,39
2008,Winter,Canada,Walter Henderson,Snowboarding,Bronze,19
2008,Winter,Canada,James Martinez,Ice Hockey,Bronze,23
2008,Winter,South Africa,Todd Carlson,Curling,Bronze,32
2008,Winter,South Africa,Jacob Morgan,Biathlon,Gold,21
2008,Winter,Russia,Sophia Reese,Skiing,Bronze,29
2008,Winter,South Korea,Jennifer Schroeder,Speed Skating,Gold,35
2008,Winter,Canada,Michael Rodriguez,Curling,Silver,34
2008,Winter,Russia,Jerry Ingram,Bobsleigh,Silver,19
2008,Winter,China,Mary Green,Biathlon,Silver,29
2008,Winter,South Africa,Julie Wang,Biathlon,Gold,22
2008,Winter,Canada,Antonio Mccoy,Snowboarding,,23
2008,Winter,Brazil,William Barnett,Skiing,,35
2008,Winter,China,Kylie Shah,Curling,Gold,19
2008,Winter,USA,Troy Rivera,Snowboarding,Gold,35
2008,Winter,Australia,Hannah Collier,Biathlon,Gold,20
2008,Winter,China,Cheryl Matthews,Figure Skating,,32
2008,Winter,Russia,Shane Bolton,Speed Skating,Gold,36
2008,Winter,Canada,Ashley Castro,Speed Skating,Silver,28
2008,Winter,Canada,Vickie Cooke,Biathlon,Gold,33
2008,Winter,Italy,Charles Bond,Ice Hockey,Bronze,31
2008,Winter,South Korea,Mark Garcia,Biathlon,,39
2008,Winter,Canada,Jack Tyler,Biathlon,Gold,40
2008,Winter,India,Robert Drake,Speed Skating,Silver,20
2008,Winter,China,Erica Chung,Bobsleigh,,21
2008,Winter,Brazil,Maria Craig,Snowboarding,Bronze,21
2008,Winter,India,Claire Gibson,Bobsleigh,Gold,26
2008,Winter,UK,Morgan Rangel,Curling,Bronze,29
2008,Winter,South Africa,Jason Williamson,Speed Skating,,33
2008,Winter,Canada,Linda Pope,Ice Hockey,Silver,19
2008,Winter,Japan,Timothy Matthews,Bobsleigh,,39
2008,Winter,Italy,Mr. Kenneth Marshall,Skiing,Silver,30
2008,Winter,Germany,Brian Michael,Ice Hockey,Bronze,31
2008,Winter,Japan,Jennifer Reyes,Speed Skating,Gold,29
2008,Winter,India,Elizabeth Duncan,Biathlon,Bronze,30
2008,Winter,China,Michael Jenkins,Bobsleigh,Bronze,26
2008,Winter,Russia,Lindsay Allen,Speed Skating,Silver,38
2008,Winter,UK,Rhonda Kim,Bobsleigh,,22
2008,Winter,USA,Melissa Ibarra,Speed Skating,Silver,19
2008,Winter,South Korea,Mason Hanna,Curling,Silver,21
2008,Winter,Russia,Joseph Lee,Speed Skating,Silver,24
2008,Winter,South Korea,Aaron Whitaker,Ice Hockey,Silver,32
2008,Winter,Brazil,Jennifer Rodriguez,Skiing,,34
2008,Winter,Italy,Todd Moore,Curling,,31
2008,Winter,Russia,Brian Davis,Skiing,Gold,20
2008,Winter,Australia,Jeff Edwards,Curling,Silver,20
2008,Winter,Brazil,Sherry Smith PhD,Speed Skating,Silver,26
2008,Winter,USA,Nathan Smith,Skiing,Gold,40
2008,Winter,Japan,Joseph Odom,Snowboarding,Silver,39
2008,Winter,Brazil,Travis Mack,Ice Hockey,Silver,21
2008,Winter,Russia,Micheal Carter,Ice Hockey,Bronze,35
2008,Winter,India,Michelle Rodriguez,Curling,,36
2008,Winter,Russia,Michele Pearson,Snowboarding,Silver,29
2008,Winter,Russia,Adam Hood,Curling,Gold,33
2008,Winter,South Africa,Keith Bowman,Figure Skating,Bronze,29
2008,Winter,China,Sarah Ferguson,Curling,Bronze,22
2008,Winter,South Korea,Jill Kelley,Speed Skating,Bronze,40
2008,Winter,Japan,William Shelton,Biathlon,Gold,23
2008,Winter,Brazil,Patrick Martin,Skiing,Silver,23
2008,Winter,Italy,Catherine Walsh,Figure Skating,Bronze,29
2008,Winter,France,Albert Hamilton,Snowboarding,,32
2008,Winter,Japan,Joseph Nichols,Biathlon,Gold,37
2008,Winter,USA,Lauren Turner,Speed Skating,Silver,22
2008,Winter,Australia,Elizabeth Gonzalez,Ice Hockey,Silver,20
2008,Winter,USA,Kimberly Sharp,Speed Skating,Bronze,38
2008,Winter,Russia,Frederick Carter,Skiing,Silver,18
2008,Winter,Germany,Bobby Leonard,Speed Skating,Silver,25
2008,Winter,France,Maria Harrington,Skiing,,40
2008,Winter,Brazil,Andrew Humphrey,Bobsleigh,Bronze,37
2008,Winter,Australia,Shaun White,Speed Skating,Bronze,26
2008,Winter,South Korea,Jamie Dunn,Speed Skating,Bronze,40
2008,Winter,India,Jeffrey Walker,Bobsleigh,Gold,20
2008,Winter,Germany,Jacqueline Atkinson,Ice Hockey,Bronze,23
2008,Winter,France,Wanda Perez,Ice Hockey,Gold,30
2008,Winter,France,Susan Clayton,Ice Hockey,Bronze,36
2008,Winter,Canada,Nicholas Bell,Ice Hockey,Bronze,36
2008,Winter,USA,Anna Wallace,Curling,,31
2008,Winter,South Korea,Barbara Strickland,Snowboarding,,39
2008,Winter,China,Mr. Fred Wells,Ice Hockey,,18
2008,Winter,UK,Elizabeth Brown,Curling,Silver,19
2008,Winter,China,Luis Johnson,Speed Skating,Gold,29
2008,Winter,UK,Samantha Weber,Bobsleigh,Bronze,28
2008,Winter,France,Roger Chavez,Speed Skating,Silver,40
2008,Winter,Japan,Chad Williams,Bobsleigh,Bronze,33
2008,Winter,Italy,Janice Lewis,Curling,,37
2008,Winter,Canada,Kelsey Ramos,Curling,Silver,32
2008,Winter,South Korea,Brandon Padilla,Figure Skating,Gold,30
2008,Winter,Brazil,Devin Stone,Snowboarding,Silver,19
2008,Winter,Australia,Ronald Ballard,Speed Skating,Gold,31
2008,Winter,India,Madison Sanders,Snowboarding,Silver,23
2008,Winter,India,Alicia Hall,Curling,Silver,35
2008,Winter,Canada,Steven Taylor,Curling,,20
2008,Winter,France,Lawrence Mcmahon,Speed Skating,Bronze,37
2008,Winter,Germany,Bryan Williams,Curling,,31
2008,Winter,Russia,Sandra Huffman,Ice Hockey,Silver,34
2008,Winter,USA,Darin Lloyd,Ice Hockey,Gold,28
2008,Winter,France,Kimberly Berger,Biathlon,Silver,27
2008,Winter,Japan,Jeremy Marshall,Snowboarding,,34
2008,Winter,Japan,Sarah Bowen,Curling,Silver,25
2008,Winter,Germany,Suzanne Harris,Bobsleigh,Bronze,27
2008,Winter,UK,Thomas Banks,Bobsleigh,Gold,30
2008,Winter,France,Samuel Moore,Skiing,Gold,26
2008,Winter,USA,Jessica Wallace,Speed Skating,Gold,40
2008,Winter,South Africa,Curtis Moore,Speed Skating,,28
2008,Winter,China,James Woods,Snowboarding,Silver,24
2008,Winter,France,Melanie Neal,Ice Hockey,Bronze,33
2008,Winter,Japan,Fred Goodwin,Ice Hockey,Silver,30
2008,Winter,Italy,Aaron Bennett,Figure Skating,Gold,29
2008,Winter,Australia,Rachel Lewis,Figure Skating,,27
2008,Winter,South Africa,Bradley Snyder,Figure Skating,Bronze,34
2008,Winter,USA,Tamara Calhoun,Bobsleigh,Bronze,24
2008,Winter,China,John Crawford,Ice Hockey,,20
2008,Winter,UK,Tracy Mann,Biathlon,Bronze,36
2008,Winter,France,Thomas Williams,Bobsleigh,,31
2008,Winter,South Africa,Jennifer Calderon,Snowboarding,Bronze,21
2008,Winter,South Korea,Heather Johnson,Snowboarding,Silver,40
2008,Winter,India,Nancy Huff,Curling,Silver,39
2008,Winter,USA,Benjamin Ramirez,Snowboarding,Silver,32
2008,Winter,China,Douglas Morrison,Curling,Bronze,26
2008,Winter,China,Sarah Page,Skiing,Bronze,31
2008,Winter,Japan,John Harris,Biathlon,Silver,25
2008,Winter,South Korea,Melissa Newman,Curling,Silver,24
2008,Winter,Australia,Kevin Cobb,Ice Hockey,,40
2008,Winter,South Korea,Jennifer Harper,Ice Hockey,Gold,32
2008,Winter,Australia,Katie Edwards,Biathlon,,23
2008,Winter,UK,Joseph Maxwell,Skiing,Silver,34
2008,Winter,Japan,Johnathan Lindsey,Biathlon,,39
2008,Winter,USA,Stephanie Ingram,Bobsleigh,Silver,40
2008,Winter,China,Sara James,Figure Skating,Silver,25
2008,Winter,Canada,Holly Poole,Figure Skating,Gold,24
2008,Winter,India,Sheryl Hale,Figure Skating,Gold,30
2008,Winter,Canada,Daryl Hanson,Curling,Gold,39
2008,Winter,France,Stephen Riggs,Ice Hockey,Gold,28
2008,Winter,South Africa,Hannah Brown,Curling,Silver,24
2008,Winter,Russia,Barbara Rojas,Figure Skating,Gold,21
2008,Winter,South Korea,Michelle Newton,Skiing,Bronze,24
2008,Winter,Canada,Christine Johnson,Snowboarding,Silver,29
2008,Winter,Germany,Dennis Wilson,Bobsleigh,Gold,27
2008,Winter,France,Aaron Olson,Ice Hockey,Bronze,18
2008,Winter,UK,Ryan Wyatt,Figure Skating,Silver,25
2008,Winter,Japan,Jeffrey Gray,Speed Skating,,36
2008,Winter,South Korea,Tom Ramirez,Curling,,32
2008,Winter,South Korea,Kenneth Drake,Snowboarding,,20
2008,Winter,Canada,Elizabeth Price,Curling,Bronze,34
2008,Winter,South Korea,Miss Angela Garcia,Curling,,29
2008,Winter,Australia,Charles Carter,Bobsleigh,Gold,21
2008,Winter,UK,Emily Bernard,Bobsleigh,Gold,34
2008,Winter,Japan,Brian Hicks,Ice Hockey,Bronze,20
2008,Winter,Canada,Jasmine Thomas,Bobsleigh,Silver,22
2008,Winter,South Korea,Anthony Cohen,Ice Hockey,Bronze,38
2008,Winter,South Korea,Leonard Bennett,Biathlon,Silver,22
2008,Winter,UK,Dawn Kennedy,Biathlon,Silver,38
2008,Winter,USA,Sara Brown,Snowboarding,,20
2008,Winter,USA,Joanna Gonzalez,Curling,Silver,23
2008,Winter,Russia,Brett James,Skiing,Gold,19
2008,Winter,Australia,James Waller,Speed Skating,Silver,39
2008,Winter,South Africa,Ashley Mccall,Figure Skating,Silver,26
2008,Winter,UK,Angel Porter,Ice Hockey,Bronze,38
2008,Winter,China,Desiree Leblanc,Ice Hockey,Bronze,34
2008,Winter,USA,Mark Delacruz,Skiing,Bronze,21
2008,Winter,Brazil,Dr. Danielle Wright,Speed Skating,Bronze,34
2008,Winter,UK,Melissa King,Biathlon,Bronze,18
2008,Winter,India,Zachary Adams,Skiing,Gold,37
2008,Winter,Italy,Ryan Miller,Ice Hockey,Silver,33
2008,Winter,China,Lawrence Smith,Bobsleigh,Silver,30
2008,Winter,Italy,Brittney Houston,Skiing,Bronze,27
2008,Winter,UK,Joseph Walker,Curling,Silver,37
2008,Winter,Italy,Stacey Ramirez,Figure Skating,,25
2008,Winter,Canada,Caleb Arroyo,Figure Skating,Gold,20
2008,Winter,Australia,Catherine Gray,Curling,Gold,24
2008,Winter,Japan,Monique Mitchell,Bobsleigh,Gold,28
2008,Winter,France,Kathy Weaver,Figure Skating,,30
2008,Winter,India,Mark Parker,Skiing,Gold,37
2008,Winter,China,Stephen Russo,Figure Skating,Silver,19
2008,Winter,UK,Corey Hardin,Figure Skating,Gold,22
2008,Winter,Russia,David Maddox,Figure Skating,,22
2008,Winter,Russia,Natalie Lee,Skiing,Gold,40
2008,Winter,France,Patricia Robertson,Ice Hockey,,27
2008,Winter,Brazil,Courtney Sanchez,Speed Skating,,20
2008,Winter,USA,Julia White,Biathlon,,23
2008,Winter,China,Ashley Ali,Ice Hockey,Bronze,18
2008,Winter,South Korea,Thomas Bennett,Bobsleigh,Gold,32
2008,Winter,Australia,Jessica Mahoney,Ice Hockey,Bronze,27
2008,Winter,India,Marilyn Caldwell,Speed Skating,Silver,36
2008,Winter,Australia,Victoria Wagner MD,Skiing,Silver,30
2008,Winter,Brazil,Dakota Campbell,Biathlon,,21
2008,Winter,Japan,Kyle Tucker,Figure Skating,,24
2008,Winter,Italy,Alex Haynes,Figure Skating,Silver,34
2008,Winter,Japan,Heather Brennan,Speed Skating,Silver,20
2008,Winter,South Africa,Charles Duran,Bobsleigh,,24
2008,Winter,USA,Andrew Harrison,Biathlon,Gold,19
2008,Winter,France,Charles Lawson,Bobsleigh,Gold,40
2008,Winter,France,Jamie Mitchell,Biathlon,Gold,21
2008,Winter,Russia,Shelly Watkins,Biathlon,Gold,36
2008,Winter,South Africa,James Gonzalez,Ice Hockey,Gold,32
2008,Winter,Germany,Lisa Alvarado,Skiing,Bronze,20
2008,Winter,Australia,Amber Anderson,Curling,,37
2008,Winter,South Korea,Danny Chapman,Snowboarding,,39
2008,Winter,Brazil,Thomas Vega,Snowboarding,Bronze,29
2008,Winter,Canada,Kevin Rosales,Biathlon,Silver,36
2008,Winter,USA,Ryan Ho,Figure Skating,,27
2008,Winter,Germany,Craig Wyatt,Curling,Bronze,35
2008,Winter,Russia,Kathy Schneider,Bobsleigh,,29
2008,Winter,South Africa,Mary Cuevas,Speed Skating,,19
2008,Winter,Australia,Cristian Macdonald,Bobsleigh,Gold,31
2008,Winter,China,Kathleen Faulkner,Ice Hockey,Silver,30
2008,Winter,Canada,Crystal Chan,Curling,,22
2008,Winter,India,Joseph Sanchez,Snowboarding,Bronze,36
2008,Winter,Japan,Michael Riley,Bobsleigh,Gold,20
2008,Winter,France,Savannah Christian,Biathlon,,33
2008,Winter,Australia,Jennifer Powell,Speed Skating,,23
2008,Winter,China,Ashley Reed,Bobsleigh,,36
2008,Winter,Brazil,Barry Price,Biathlon,Gold,26
2008,Winter,Canada,Jason Carter,Snowboarding,Gold,25
2008,Winter,South Africa,Justin Douglas,Snowboarding,,21
2008,Winter,South Africa,Dana Baker,Biathlon,Silver,28
2008,Winter,Italy,Karen Higgins,Biathlon,Silver,39
2008,Winter,Germany,Kimberly Johnson,Ice Hockey,Silver,30
2008,Winter,Japan,Russell Ross,Snowboarding,Gold,35
2008,Winter,Japan,Michael Fleming,Figure Skating,Gold,36
2008,Winter,Japan,Amy Tran,Snowboarding,Gold,21
2008,Winter,China,Benjamin White,Biathlon,,24
2008,Winter,France,Richard Torres,Figure Skating,,37
2008,Winter,Australia,Jeffrey Shepard,Bobsleigh,Silver,32
2008,Winter,Italy,Ryan Molina,Skiing,Silver,36
2008,Winter,UK,Lori Smith,Curling,Bronze,36
2008,Winter,China,Frank Dunn,Ice Hockey,Gold,33
2008,Winter,Brazil,Carl Johnson,Snowboarding,Gold,37
2008,Winter,UK,Thomas Jacobson,Curling,Silver,23
2008,Winter,Australia,Katherine King,Biathlon,Silver,18
2008,Winter,USA,Noah Thomas,Speed Skating,Gold,30
2008,Winter,Russia,Kristine Sosa,Snowboarding,Gold,39
2008,Winter,China,Keith Ellis,Curling,Bronze,27
2008,Winter,Australia,Danielle Walker,Bobsleigh,Bronze,23
2008,Winter,South Africa,Charles Bradley,Speed Skating,Gold,32
2008,Winter,UK,Gary Cox,Figure Skating,Silver,31
2008,Winter,Australia,Jacqueline Simon,Biathlon,,37
2008,Winter,South Africa,Brett Kramer,Bobsleigh,Bronze,23
2008,Winter,South Africa,Jennifer Rowe,Curling,,27
2008,Winter,Australia,Scott Washington MD,Bobsleigh,,22
2008,Winter,South Africa,Derek Costa,Skiing,,25
2008,Winter,India,David Wise,Bobsleigh,,37
2008,Winter,Japan,Ariana Williams,Curling,,37
2008,Winter,Russia,Roger Wilcox,Snowboarding,,38
2008,Winter,Canada,Sharon Phillips,Curling,,24
2008,Winter,UK,Sean Thompson,Speed Skating,,40
2008,Winter,Australia,Brittany Steele,Figure Skating,Silver,23
2008,Winter,Germany,Lauren Salinas MD,Curling,Gold,33
2008,Winter,Australia,Hannah Baker,Skiing,,40
2008,Winter,Japan,Jessica Alexander,Biathlon,Silver,18
2008,Winter,Italy,John Castillo,Snowboarding,,18
2008,Winter,India,Jason Burns,Curling,Silver,18
2008,Winter,China,Stephanie Ferrell,Biathlon,Silver,27
2008,Winter,China,George Holland,Biathlon,,34
2008,Winter,Germany,Dr. Christine Gallagher,Figure Skating,Silver,29
2008,Winter,Australia,Margaret Skinner,Curling,Gold,23
2008,Winter,Canada,Kelly Strong,Snowboarding,Gold,26
2008,Winter,UK,Ryan Porter,Speed Skating,Bronze,35
2008,Winter,Japan,Evelyn Garner,Skiing,Bronze,19
2008,Winter,UK,Christina Alvarado,Skiing,,21
2008,Winter,Brazil,Ryan Fox,Ice Hockey,,30
2008,Winter,China,Jasmine Erickson,Biathlon,,24
2008,Winter,India,Carrie Hancock,Ice Hockey,,35
2008,Winter,France,Colleen Hall,Biathlon,Bronze,25
2008,Winter,Brazil,Logan Solis,Biathlon,Silver,33
2008,Winter,Canada,Kevin Holland,Biathlon,Gold,24
2008,Winter,Canada,Ronald Schmidt,Ice Hockey,Gold,28
2008,Winter,Italy,Michelle Fisher,Speed Skating,,32
2008,Winter,Germany,William Sanford,Curling,Silver,20
2008,Winter,Italy,Kathleen Ramos,Figure Skating,Silver,29
2008,Winter,Russia,Laura Mills,Bobsleigh,Silver,20
2008,Winter,Canada,Brandon Robertson,Ice Hockey,Gold,19
2008,Winter,France,Angela Horton,Biathlon,Silver,18
2008,Winter,South Korea,Patrick Hughes,Figure Skating,Gold,24
2008,Winter,South Korea,Amber Mcbride,Ice Hockey,Gold,33
2008,Winter,South Korea,Michael Jackson,Skiing,Silver,31
2008,Winter,Australia,Kayla Baker,Curling,Gold,39
2008,Winter,France,Megan Mathis,Curling,Gold,22
2008,Winter,Australia,Francisco Mitchell,Skiing,Gold,39
2008,Winter,France,Elizabeth Nixon,Speed Skating,Bronze,32
2008,Winter,India,Heather Savage,Curling,,33
2008,Winter,Italy,Derek Moreno,Biathlon,Bronze,24
2008,Winter,India,Henry Miller,Skiing,Silver,19
2008,Winter,France,Tina Hayes,Snowboarding,Bronze,18
2008,Winter,South Africa,Angela Guerra,Snowboarding,Silver,33
2008,Winter,USA,Roberta Clark,Curling,Bronze,31
2008,Winter,South Korea,Jamie Pierce,Speed Skating,Silver,29
2008,Winter,Germany,Annette Burton,Ice Hockey,Bronze,40
2008,Winter,China,Kevin Clark,Bobsleigh,Bronze,27
2008,Winter,Japan,Andrea Jones,Bobsleigh,Gold,39
2008,Winter,Italy,Julia Jones,Biathlon,Gold,26
2008,Winter,South Africa,Paul Patrick,Figure Skating,Silver,21
2008,Winter,India,Kevin Smith,Figure Skating,Gold,31
2008,Winter,Brazil,Jennifer Stewart,Curling,Bronze,37
2008,Winter,France,Nicole Morgan,Skiing,Bronze,32
2008,Winter,Canada,Bridget Harrington,Speed Skating,Bronze,22
2008,Winter,India,Briana Oneal,Curling,Silver,27
2008,Winter,Canada,Jared Jordan,Figure Skating,Silver,39
2008,Winter,Germany,Michael Clark,Snowboarding,Gold,24
2008,Winter,Russia,Jeffrey Campos,Snowboarding,,38
2008,Winter,South Korea,Paul Miller,Snowboarding,Silver,36
2008,Winter,Russia,Michael Paul,Ice Hockey,Bronze,36
2008,Winter,France,Charles Tate,Skiing,,26
2008,Winter,France,Danny Perry,Snowboarding,Gold,27
2008,Winter,USA,Tyler Smith,Bobsleigh,,23
2008,Winter,Russia,Anne Colon,Curling,Bronze,29
2008,Winter,USA,Samuel Mccullough,Ice Hockey,Silver,27
2008,Winter,South Africa,Kathleen Oconnor,Bobsleigh,,39
2008,Winter,India,Andrea Burton,Snowboarding,Bronze,32
2008,Winter,Japan,Sean Burgess,Biathlon,Gold,32
2008,Winter,France,Jennifer Ramirez,Bobsleigh,,32
2008,Winter,USA,Debra Cole,Bobsleigh,,23
2008,Winter,Italy,Sarah Martinez,Curling,Silver,36
2008,Winter,Russia,Alex Carlson,Ice Hockey,Bronze,33
2008,Winter,Russia,Ryan Ward,Figure Skating,Gold,26
2008,Winter,Canada,Gabriel Burns,Figure Skating,Gold,23
2008,Winter,Canada,Leslie Willis MD,Curling,Silver,19
2008,Winter,India,David Duffy,Speed Skating,Bronze,34
2008,Winter,Italy,Matthew Park,Figure Skating,Silver,23
2008,Winter,Australia,Kaitlyn Kennedy,Biathlon,,39
2008,Winter,India,William Wood,Ice Hockey,Silver,28
2008,Winter,South Korea,Daniel Palmer,Curling,,25
2008,Winter,Russia,Brandon Richardson,Speed Skating,Gold,36
2008,Winter,Australia,Rebecca Moody,Skiing,Bronze,32
2008,Winter,Japan,Paul Hogan,Bobsleigh,Bronze,38
2008,Winter,South Korea,Tonya Richard,Skiing,Bronze,21
2008,Winter,South Korea,Matthew Morales,Bobsleigh,Silver,19
2008,Winter,Australia,Derek Woods,Snowboarding,Gold,19
2008,Winter,UK,Adam Shaw,Figure Skating,Silver,21
2008,Winter,Germany,Keith Farrell,Figure Skating,,40
2008,Winter,Australia,Stephen Kelly,Biathlon,Silver,37
2008,Winter,China,Jeffrey Perez,Bobsleigh,,29
2008,Winter,Germany,Catherine Hardy,Biathlon,Bronze,29
2008,Winter,South Africa,Monique Clark,Figure Skating,Bronze,33
2008,Winter,USA,Jon Cooper,Curling,Gold,38
2008,Winter,India,Mark Jimenez,Ice Hockey,Gold,26
2008,Winter,Italy,Rick Pennington,Speed Skating,Silver,24
2008,Winter,USA,Matthew Wilson,Figure Skating,Silver,39
2008,Winter,Russia,Virginia Rice,Figure Skating,Gold,32
2008,Winter,Brazil,Nichole Hudson,Speed Skating,,24
2008,Winter,Italy,Linda Reyes,Speed Skating,Bronze,31
2008,Winter,France,Angela Rose,Figure Skating,Gold,34
2008,Winter,UK,Seth Hall,Ice Hockey,Bronze,30
2008,Winter,India,Kathy Davidson,Snowboarding,Silver,18
2008,Winter,Italy,Linda Shelton,Skiing,Silver,26
2008,Winter,Germany,Jessica Booth,Figure Skating,,24
2008,Winter,Russia,William Bates,Bobsleigh,Silver,29
2008,Winter,Italy,Leslie Williams,Biathlon,,28
2008,Winter,UK,Aaron Lowe,Curling,Silver,40
2008,Winter,Italy,Mrs. Maureen Johnson DVM,Figure Skating,,22
2008,Winter,Italy,Mark Taylor,Curling,Silver,21
2008,Winter,Brazil,Steven Mcbride,Ice Hockey,Gold,32
2008,Winter,France,Jasmine Delgado,Speed Skating,Gold,21
2008,Winter,Italy,Miss Joanne Webb,Figure Skating,,39
2008,Winter,Australia,Anthony Robinson,Figure Skating,Silver,20
2008,Winter,Germany,Karen Smith,Snowboarding,Silver,19
2008,Winter,France,Jason Wright,Figure Skating,,19
2008,Winter,Germany,Gary Green,Figure Skating,Gold,25
2008,Winter,South Korea,Megan Roberts,Bobsleigh,Gold,23
2008,Winter,USA,Todd Byrd,Biathlon,,18
2008,Winter,Brazil,Tamara Taylor,Ice Hockey,Bronze,35
2008,Winter,Canada,Michael Powell,Skiing,Gold,30
2008,Winter,Japan,Joseph Navarro,Figure Skating,,33
2008,Winter,Germany,Brian Orozco,Speed Skating,Gold,31
2008,Winter,USA,Jeremy Turner,Skiing,Bronze,29
2008,Winter,Canada,Nicole Martinez,Biathlon,Gold,25
2008,Winter,France,Peggy Warren,Biathlon,Gold,21
2008,Winter,Italy,Andrea Frazier,Ice Hockey,Silver,28
2008,Winter,Canada,Christine Walsh,Figure Skating,,33
2008,Winter,Brazil,Rachel Lewis,Biathlon,Gold,39
2008,Winter,Australia,Deborah Mcdaniel,Bobsleigh,Silver,38
2008,Winter,South Africa,Julia Medina,Figure Skating,,40
2008,Winter,UK,Misty Nguyen,Ice Hockey,Silver,19
2008,Winter,Japan,Aaron Carter,Figure Skating,,25
2008,Winter,South Africa,John Boyd,Skiing,Bronze,26
2008,Winter,Australia,Dawn Schaefer,Curling,Bronze,20
2008,Winter,Japan,Carlos Jackson,Snowboarding,Bronze,22
