Year,Type,Country,Athlete,Sport,Medal,Age
1935,Summer,India,Henry Ponce,Boxing,Silver,28
1935,Summer,Russia,Jason Fuller,Gymnastics,Silver,26
1935,Summer,USA,Jordan Gutierrez,Tennis,Bronze,28
1935,Summer,South Korea,Adam Robinson,Boxing,,18
1935,Summer,Canada,Laura Rowe,Athletics,Gold,40
1935,Summer,Russia,Diana Martin,Swimming,Bronze,28
1935,Summer,Germany,Desiree Kelly,Weightlifting,,27
1935,Summer,Germany,Mr. Scott Crawford,Gymnastics,Silver,26
1935,Summer,India,Ana Bailey,Basketball,,33
1935,Summer,Brazil,Benjamin Bell,Rowing,,20
1935,Summer,France,Maria Martin,Soccer,,18
1935,Summer,Germany,Jay Haynes,Basketball,,34
1935,Summer,Canada,Juan Dalton,Weightlifting,Silver,31
1935,Summer,South Korea,Christina Porter,Weightlifting,Gold,34
1935,Summer,Russia,Amanda Russell,Athletics,Bronze,33
1935,Summer,UK,Morgan Lee,Weightlifting,Bronze,26
1935,Summer,Germany,Michael Fletcher,Weightlifting,Silver,33
1935,Summer,USA,Amy Jones,Tennis,Bronze,26
1935,Summer,France,Laura Martinez,Swimming,,23
1935,Summer,Japan,Aaron Mitchell,Weightlifting,Silver,27
1935,Summer,South Korea,David Knight,Athletics,Silver,39
1935,Summer,Canada,Christine Leonard,Gymnastics,,37
1935,Summer,USA,Danielle Kane,Tennis,,35
1935,Summer,Brazil,Ernest Taylor,Cycling,Silver,19
1935,Summer,South Africa,Pamela Turner,Weightlifting,Bronze,32
1935,Summer,Italy,Felicia Cooper,Swimming,Bronze,29
1935,Summer,Germany,Nicole Grant,Cycling,Gold,40
1935,Summer,China,Terri Lee,Boxing,Silver,38
1935,Summer,Canada,Diane Fletcher,Tennis,Bronze,33
1935,Summer,USA,Alexa Carpenter,Boxing,,18
1935,Summer,France,Andrew Turner,Boxing,Silver,39
1935,Summer,Australia,Kimberly Merritt,Swimming,Gold,22
1935,Summer,South Korea,Jennifer Webb,Gymnastics,Silver,18
1935,Summer,USA,Michael Taylor,Athletics,,21
1935,Summer,France,David Williams,Gymnastics,,19
1935,Summer,USA,Kristi Williams,Weightlifting,Silver,36
1935,Summer,UK,James Stokes,Soccer,,32
1935,Summer,China,Melanie Andrews,Swimming,,32
1935,Summer,Brazil,Jason Stuart,Weightlifting,Silver,38
1935,Summer,South Korea,Christopher Hahn,Weightlifting,Bronze,36
1935,Summer,Russia,Christine Brown,Soccer,,22
1935,Summer,Japan,Eric Cardenas,Boxing,Gold,39
1935,Summer,France,Christopher Smith,Boxing,,19
1935,Summer,Russia,Nathaniel Miller,Gymnastics,Gold,39
1935,Summer,Germany,Sarah Lee,Rowing,,32
1935,Summer,South Africa,Steven Browning PhD,Rowing,Silver,27
1935,Summer,China,Kristina Walters,Boxing,Silver,32
1935,Summer,USA,Matthew Hickman,Basketball,Gold,38
1935,Summer,South Africa,Christy Riggs,Cycling,Gold,19
1935,Summer,Australia,Cameron Thompson,Basketball,Bronze,33
1935,Summer,South Korea,Erin Pierce,Gymnastics,Gold,29
1935,Summer,Italy,Kevin Smith,Tennis,,29
1935,Summer,India,Shannon Jones,Soccer,,38
1935,Summer,China,Mitchell Baker,Swimming,,34
1935,Summer,Italy,Joseph Mitchell,Basketball,Bronze,19
1935,Summer,India,Caroline Butler DVM,Basketball,Silver,32
1935,Summer,Australia,Jasmine Davenport,Gymnastics,Gold,22
1935,Summer,China,Roger Scott,Rowing,Bronze,26
1935,Summer,India,Richard Johnson,Athletics,Silver,40
1935,Summer,Italy,Joseph Morales,Athletics,Gold,20
1935,Summer,Brazil,William Pham,Weightlifting,,28
1935,Summer,Italy,Sylvia Zamora,Cycling,Bronze,20
1935,Summer,France,Melissa Turner,Cycling,,21
1935,Summer,Germany,Kevin Smith,Cycling,Gold,37
1935,Summer,Germany,Victoria Cummings,Athletics,,20
1935,Summer,USA,Charles Jordan,Boxing,Gold,35
1935,Summer,Japan,Glenn Garcia,Tennis,Silver,20
1935,Summer,Canada,Carlos Dixon,Athletics,Gold,18
1935,Summer,Russia,David Levy,Rowing,Gold,27
1935,Summer,Brazil,Rick Carroll,Athletics,Gold,37
1935,Summer,France,Bryan Morgan,Weightlifting,Bronze,29
1935,Summer,France,Scott Johnson,Athletics,Silver,19
1935,Summer,France,Hannah Riley,Gymnastics,Bronze,19
1935,Summer,China,Angela Boyer,Athletics,Silver,30
1935,Summer,China,Paul Johnson,Soccer,Bronze,27
1935,Summer,India,Christy Watson,Gymnastics,Silver,34
1935,Summer,China,Christian Bartlett,Soccer,Gold,20
1935,Summer,China,Sergio Perry,Weightlifting,Gold,37
1935,Summer,Australia,Stephanie Rosales,Tennis,,39
1935,Summer,Russia,Jake King,Gymnastics,Bronze,34
1935,Summer,Australia,Darrell Meadows,Boxing,Gold,36
1935,Summer,South Africa,Monica Rivera,Rowing,Silver,22
1935,Summer,India,Matthew Roman,Weightlifting,Bronze,37
1935,Summer,Brazil,Michael Baldwin,Swimming,Gold,19
1935,Summer,USA,Erika Ritter,Swimming,Gold,34
1935,Summer,Canada,Aaron Collins,Soccer,Bronze,18
1935,Summer,India,Peter Rangel,Cycling,,21
1935,Summer,Australia,Daniel Williams,Soccer,Bronze,23
1935,Summer,Russia,Crystal Wright,Basketball,Silver,20
1935,Summer,USA,Vincent Sullivan,Tennis,,38
1935,Summer,Japan,Rebecca Garcia,Gymnastics,Gold,23
1935,Summer,UK,Heidi Davis,Swimming,,25
1935,Summer,South Africa,Christina Ferguson,Boxing,,25
1935,Summer,Italy,Timothy Arnold,Soccer,,29
1935,Summer,Russia,Alyssa Brown,Cycling,Bronze,39
1935,Summer,Japan,Patrick Green,Soccer,Silver,28
1935,Summer,India,Sean Brown,Basketball,Silver,34
1935,Summer,Brazil,Troy Elliott,Soccer,Silver,31
1935,Summer,South Africa,Joseph Rodriguez,Weightlifting,,23
1935,Summer,South Africa,Andrea Prince,Cycling,Silver,38
1935,Summer,Brazil,Shawna Nguyen,Boxing,Bronze,37
1935,Summer,USA,Thomas Alvarez,Swimming,,24
1935,Summer,France,Deborah Conway,Basketball,,18
1935,Summer,South Korea,Carly Quinn,Swimming,Gold,29
1935,Summer,Brazil,Alexander Lloyd,Athletics,Silver,22
1935,Summer,UK,Patty Klein,Soccer,Bronze,21
1935,Summer,South Africa,Maurice Marks,Swimming,Bronze,20
1935,Summer,Russia,Adrian Stewart,Soccer,Bronze,22
1935,Summer,South Korea,Nicole Cooper,Boxing,Gold,34
1935,Summer,Germany,Nicole Garcia,Weightlifting,Bronze,36
1935,Summer,Japan,Travis Branch,Cycling,,19
1935,Summer,India,Kim Cooper,Rowing,Silver,36
1935,Summer,France,Jillian Wolf,Tennis,,19
1935,Summer,Canada,Tamara Turner,Cycling,Bronze,34
1935,Summer,Italy,Robert Vargas,Basketball,,34
1935,Summer,Germany,Nicole Baker,Swimming,Bronze,39
1935,Summer,USA,Katie Nunez,Tennis,,39
1935,Summer,India,Amy Alexander,Tennis,Gold,38
1935,Summer,Japan,Amanda Williams PhD,Athletics,Gold,29
1935,Summer,China,Christine Sparks,Rowing,,34
1935,Summer,Australia,William Wilson,Cycling,Gold,31
1935,Summer,Italy,Anita Hill,Swimming,,24
1935,Summer,Australia,Alan Smith,Swimming,Gold,26
1935,Summer,South Korea,Richard Carpenter,Gymnastics,Gold,28
1935,Summer,Japan,Ashley Bradley,Basketball,Silver,40
1935,Summer,Australia,Scott Macias,Gymnastics,Bronze,19
1935,Summer,UK,Lisa Rice,Weightlifting,Silver,32
1935,Summer,Germany,Rebecca Watson,Basketball,Bronze,39
1935,Summer,South Africa,Amber Gilbert,Gymnastics,Gold,28
1935,Summer,Brazil,Paige Chandler,Boxing,Gold,21
1935,Summer,Russia,Kenneth Lopez,Soccer,Silver,19
1935,Summer,Brazil,Michael Hahn,Rowing,Bronze,31
1935,Summer,Australia,Molly Oneal,Swimming,Bronze,30
1935,Summer,South Korea,Larry Chandler,Swimming,,37
1935,Summer,France,Katherine Gibson,Soccer,Gold,18
1935,Summer,Australia,Thomas Lopez,Athletics,Bronze,23
1935,Summer,India,Jessica Hernandez,Basketball,Silver,30
1935,Summer,Japan,Edward Adams,Swimming,,32
1935,Summer,USA,Jennifer Wood,Cycling,,30
1935,Summer,UK,Colleen Douglas,Cycling,Bronze,29
1935,Summer,France,Edwin Clay,Tennis,Bronze,30
1935,Summer,Brazil,Stephanie Lee,Swimming,Gold,28
1935,Summer,Brazil,David Long DDS,Soccer,,21
1935,Summer,Brazil,Perry Jones,Athletics,Gold,30
1935,Summer,India,Chad Taylor,Soccer,Bronze,37
1935,Summer,Brazil,Veronica Rojas,Athletics,Bronze,29
1935,Summer,South Africa,Evelyn Mendoza,Basketball,Gold,28
1935,Summer,Australia,Ashley Holland,Swimming,Silver,37
1935,Summer,India,Christopher Garza,Swimming,Bronze,30
1935,Summer,Brazil,Michael Taylor,Cycling,Silver,19
1935,Summer,Australia,Tanya Thomas,Boxing,Gold,21
1935,Summer,South Africa,Jamie Brewer,Tennis,Silver,20
1935,Summer,France,Tara Burke,Basketball,Silver,35
1935,Summer,China,Samantha Sanchez,Rowing,,37
1935,Summer,South Korea,Brian Howell,Soccer,Silver,40
1935,Summer,Russia,Dwayne Rhodes,Weightlifting,Silver,21
1935,Summer,South Korea,Jonathan Jones,Tennis,Silver,31
1935,Summer,India,Kelly Murphy,Cycling,Bronze,28
1935,Summer,Australia,Samantha Tran,Boxing,Gold,28
1935,Summer,Japan,Felicia Young,Weightlifting,,35
1935,Summer,South Africa,Susan Huerta,Rowing,Bronze,24
1935,Summer,South Africa,Jennifer Mitchell,Athletics,,31
1935,Summer,South Korea,Benjamin Hernandez,Athletics,Bronze,24
1935,Summer,South Africa,Clifford Franklin,Cycling,Gold,23
1935,Summer,Canada,Brent Medina,Boxing,Silver,23
1935,Summer,Russia,Deborah Thompson,Boxing,,21
1935,Summer,Italy,Peter Thornton,Swimming,Silver,35
1935,Summer,Brazil,Taylor Sanchez,Swimming,,39
1935,Summer,Australia,Adam Grimes,Rowing,Gold,22
1935,Summer,Russia,Patty Murphy,Basketball,Gold,33
1935,Summer,Brazil,Dylan Cox,Rowing,Gold,32
1935,Summer,UK,Sarah Smith,Swimming,Silver,28
1935,Summer,South Korea,Jennifer Davenport,Weightlifting,,26
1935,Summer,Canada,Frank Taylor,Soccer,,22
1935,Summer,South Africa,Renee Spencer,Gymnastics,Gold,29
1935,Summer,Brazil,Annette Pratt,Swimming,Silver,18
1935,Summer,USA,Sarah Trujillo,Boxing,,39
1935,Summer,Russia,Holly Mendoza,Boxing,Bronze,22
1935,Summer,France,Sara Jacobson,Swimming,Silver,32
1935,Summer,Japan,Micheal Johnson,Athletics,Gold,35
1935,Summer,Russia,Rebecca Christian,Weightlifting,Bronze,20
1935,Summer,China,Robert Rogers,Gymnastics,Bronze,22
1935,Summer,China,Anthony Chavez,Rowing,Gold,18
1935,Summer,South Africa,Debbie Kim,Soccer,Gold,35
1935,Summer,Italy,Lynn Johnson,Basketball,,18
1935,Summer,Japan,Christina Gonzalez,Gymnastics,Silver,35
1935,Summer,USA,Lawrence Rios,Athletics,,22
1935,Summer,South Africa,Russell Stephens,Swimming,Bronze,40
1935,Summer,France,Amanda Smith,Gymnastics,Bronze,19
1935,Summer,USA,Olivia Jarvis,Swimming,Bronze,24
1935,Summer,UK,Taylor Strong,Soccer,,20
1935,Summer,Russia,Susan Smith,Soccer,Gold,39
1935,Summer,Canada,Michael Bell,Tennis,,22
1935,Summer,USA,Justin Cox,Athletics,,23
1935,Summer,South Korea,Stephen Kelly,Weightlifting,Bronze,18
1935,Summer,South Africa,Denise Davis,Boxing,Gold,33
1935,Summer,UK,Tammy Conley,Rowing,,33
1935,Summer,Canada,Sheila Jordan,Swimming,Bronze,37
1935,Summer,Germany,Rachel Davis,Swimming,,38
1935,Summer,Brazil,Amanda Brewer,Weightlifting,Gold,28
1935,Summer,Brazil,Nathan Lozano,Boxing,Gold,32
1935,Summer,USA,Steven Moreno,Swimming,Bronze,31
1935,Summer,Brazil,Tamara Sullivan,Swimming,Bronze,22
1935,Summer,South Korea,Bradley Patterson,Tennis,Bronze,27
1935,Summer,France,Arthur Guerra,Tennis,,26
1935,Summer,France,Michelle Adams,Boxing,Silver,36
1935,Summer,Brazil,Mary Morrison,Athletics,Gold,33
1935,Summer,South Africa,Scott Mcguire,Rowing,Bronze,30
1935,Summer,Germany,Michael Williams,Tennis,Bronze,38
1935,Summer,Australia,Natalie Smith,Athletics,Silver,32
1935,Summer,India,Brandon Carr,Athletics,Bronze,29
1935,Summer,India,Jill Huff,Weightlifting,Silver,33
1935,Summer,Germany,Donna Rose,Cycling,Bronze,31
1935,Summer,India,Leslie Rivera,Weightlifting,Gold,39
1935,Summer,Japan,Alicia Hunter,Athletics,Gold,22
1935,Summer,China,Kyle Chavez,Swimming,Bronze,26
1935,Summer,Russia,Dawn Johnson,Rowing,Bronze,40
1935,Summer,France,Dennis Mclean,Gymnastics,Gold,31
1935,Summer,South Korea,Anne Moyer,Weightlifting,,25
1935,Summer,Russia,Michael Middleton,Rowing,Silver,30
1935,Summer,China,Courtney Roberts,Soccer,,32
1935,Summer,South Korea,James Davis,Athletics,Silver,26
1935,Summer,UK,Christopher Nguyen,Swimming,Silver,30
1935,Summer,USA,Robert Estrada,Swimming,,22
1935,Summer,South Korea,Joshua Swanson,Boxing,Bronze,34
1935,Summer,Australia,Todd Wong,Rowing,Gold,28
1935,Summer,USA,Sarah Moody,Boxing,,24
1935,Summer,Germany,Andrew Davila,Swimming,Bronze,20
1935,Summer,USA,James Gordon,Rowing,Bronze,34
1935,Summer,India,Mr. Brett Molina,Gymnastics,Bronze,39
1935,Summer,Italy,Daniel Davis,Basketball,Silver,32
1935,Summer,Japan,Ryan Howard,Soccer,Silver,21
1935,Summer,Italy,Brenda Ball,Soccer,Bronze,28
1935,Summer,Germany,Kenneth Holt,Basketball,Silver,36
1935,Summer,Russia,Betty Dominguez,Rowing,,34
1935,Summer,Germany,John Evans,Rowing,,28
1935,Summer,Australia,Joseph Morris,Soccer,Silver,24
1935,Summer,France,Kayla Jimenez,Boxing,,27
1935,Summer,South Korea,Anna Martinez,Soccer,Gold,35
1935,Summer,France,Rebecca Dominguez,Athletics,Gold,29
1935,Summer,Australia,James Wong,Tennis,Silver,22
1935,Summer,Germany,Rebecca Torres DVM,Tennis,Bronze,37
1935,Summer,Italy,Jasmin Smith,Weightlifting,,33
1935,Summer,Brazil,Susan Black,Basketball,,35
1935,Summer,Italy,Penny Cameron,Gymnastics,,40
1935,Summer,Russia,Jay Joseph,Gymnastics,Silver,21
1935,Summer,Russia,Alexander Schmidt,Basketball,Gold,25
1935,Summer,China,Gregory Ford,Weightlifting,Gold,24
1935,Summer,Japan,Richard Hardin,Athletics,Bronze,20
1935,Summer,UK,Melanie Harris,Gymnastics,,19
1935,Summer,Russia,Rachel Johnson,Tennis,,18
1935,Summer,South Africa,Bianca Kaiser,Rowing,,40
1935,Summer,Japan,Mr. Austin Miller,Swimming,Bronze,36
1935,Summer,Brazil,Susan Mitchell,Cycling,Silver,26
1935,Summer,Russia,Jacob Moore,Basketball,Silver,19
1935,Summer,South Korea,Tonya Cruz,Boxing,Bronze,35
1935,Summer,Russia,Deborah Guerra,Swimming,Bronze,28
1935,Summer,USA,Tanya Baldwin,Basketball,Gold,36
1935,Summer,France,Jessica Kim,Athletics,Bronze,25
1935,Summer,South Africa,Rebecca Smith,Boxing,Bronze,30
1935,Summer,Canada,Manuel Franklin,Boxing,Gold,21
1935,Summer,Japan,Michael Mueller,Athletics,Silver,18
1935,Summer,Brazil,Miguel Evans,Athletics,Silver,26
1935,Summer,USA,Tammy Harmon,Soccer,Bronze,29
1935,Summer,Australia,Misty Morrison,Athletics,,38
1935,Summer,Germany,Samuel Hall,Swimming,Bronze,24
1935,Summer,UK,Adrian Ward,Soccer,Silver,40
1935,Summer,China,Laura Jones,Basketball,,26
1935,Summer,South Africa,Janice Reese,Weightlifting,Silver,29
1935,Summer,South Africa,Devin Flynn,Rowing,Silver,20
1935,Summer,Italy,Tony Hall,Athletics,Silver,25
1935,Summer,China,Sylvia Garza,Swimming,Gold,27
1935,Summer,Italy,Megan Vazquez,Swimming,,27
1935,Summer,USA,Kevin Ferguson,Boxing,Bronze,33
1935,Summer,Russia,Aaron Ramirez,Weightlifting,,35
1935,Summer,Italy,Lisa Spencer,Basketball,Silver,24
1935,Summer,Australia,Samantha Stanley,Cycling,,25
1935,Summer,China,Hector Ballard,Basketball,Gold,25
1935,Summer,Russia,Christina Martinez,Boxing,Bronze,35
1935,Summer,Brazil,Christopher Crawford,Soccer,Silver,24
1935,Summer,Germany,Kevin Roman,Athletics,Gold,33
1935,Summer,South Korea,Carl Caldwell,Athletics,Gold,32
1935,Summer,South Korea,Gerald Haynes,Swimming,Silver,22
1935,Summer,Russia,Wanda Nichols,Weightlifting,Bronze,26
1935,Summer,France,Stephanie Humphrey,Gymnastics,Bronze,28
1935,Summer,Brazil,Bradley Lam,Basketball,,36
1935,Summer,France,Claire Henson,Tennis,Bronze,25
1935,Summer,France,Tamara Murray,Cycling,Bronze,40
1935,Summer,Russia,Sabrina Ford,Rowing,,28
1935,Summer,USA,Timothy Campbell,Boxing,Silver,32
1935,Summer,China,Kim Powell,Cycling,Bronze,37
1935,Summer,Russia,Lisa Smith,Cycling,Bronze,37
1935,Summer,China,Timothy Delgado,Swimming,Gold,37
1935,Summer,France,Gabriella Garcia,Boxing,Gold,29
1935,Summer,UK,Alexander Hanson,Swimming,Silver,19
1935,Summer,Italy,Karen Freeman,Weightlifting,,21
1935,Summer,UK,Brian Powell,Basketball,Gold,30
1935,Summer,Australia,Steven Aguilar,Cycling,Silver,22
1935,Summer,South Africa,Brian Soto,Boxing,Silver,18
1935,Summer,Canada,Wendy Johnston,Gymnastics,Gold,28
1935,Summer,Australia,Cynthia Yates,Rowing,Gold,36
1935,Summer,Japan,Michael Tate,Rowing,Gold,36
1935,Summer,South Korea,Thomas Davis,Boxing,Silver,34
1935,Summer,South Africa,William Johnston,Swimming,,34
1935,Summer,France,Justin Payne,Boxing,Gold,32
1935,Summer,USA,Eric Smith,Athletics,Gold,26
1935,Summer,Australia,Francis Combs,Boxing,Silver,40
1935,Summer,Italy,Tara Blackwell,Athletics,Bronze,36
1935,Summer,France,Cynthia Price,Tennis,Bronze,29
1935,Summer,Japan,David Cohen,Gymnastics,Silver,39
1935,Summer,Japan,Thomas Mann,Tennis,Gold,37
1935,Summer,USA,Brenda Wells,Soccer,Silver,36
1935,Summer,India,Paul Rios,Gymnastics,,26
1935,Summer,USA,Shelby Solis,Rowing,Gold,31
1935,Summer,South Africa,Ronald Dodson,Swimming,Gold,37
1935,Summer,Brazil,Jason House,Tennis,Bronze,34
1935,Summer,Germany,Michael Edwards,Soccer,Bronze,26
1935,Summer,USA,Richard Perez,Boxing,Gold,23
1935,Summer,Brazil,Lisa Cannon,Cycling,Bronze,34
1935,Summer,Germany,Steven Church,Weightlifting,Gold,24
1935,Summer,Germany,Wendy Khan,Rowing,Gold,26
1935,Summer,Japan,Eric Ruiz,Rowing,,38
1935,Summer,Germany,Patrick Morris,Basketball,Bronze,26
1935,Summer,Germany,Mark Powell,Soccer,,26
1935,Summer,Germany,Brian Hebert,Athletics,Bronze,31
1935,Summer,Italy,Steven Dean,Rowing,Gold,18
1935,Summer,UK,Sean Williams,Boxing,Gold,33
1935,Summer,Canada,Brittany Jackson,Soccer,Gold,25
1935,Summer,Italy,Jennifer Merritt,Boxing,Gold,28
1935,Summer,UK,Dawn Costa,Athletics,,36
1935,Summer,China,Mary Bridges,Gymnastics,Bronze,31
1935,Summer,Japan,Brian Miller,Athletics,Gold,23
1935,Summer,China,Carolyn Martin,Swimming,Silver,40
1935,Summer,Australia,David Crawford,Basketball,Silver,39
1935,Summer,Italy,Rachel Olson,Basketball,,35
1935,Summer,Australia,Adam Nicholson,Gymnastics,Bronze,38
1935,Summer,Italy,Linda Aguilar,Basketball,,24
1935,Summer,Russia,Kimberly Cole,Basketball,Bronze,20
1935,Summer,Italy,Philip Anderson DVM,Cycling,Silver,31
1935,Summer,France,Margaret Stewart,Boxing,,34
1935,Summer,Brazil,Victor Collins DDS,Soccer,Silver,29
1935,Summer,South Africa,Amanda Scott,Swimming,Gold,32
1935,Summer,India,Jessica Gomez,Cycling,Gold,29
1935,Summer,India,Nicholas Fleming,Basketball,,37
1935,Summer,China,Dylan Walker,Gymnastics,,32
1935,Summer,Russia,Nicholas Whitehead,Gymnastics,,19
1935,Summer,South Korea,Clinton Gillespie,Weightlifting,Gold,30
1935,Summer,China,Steven Stokes,Soccer,Gold,28
1935,Summer,Australia,Cindy Dominguez,Soccer,Gold,37
1935,Summer,Canada,Megan Nunez,Weightlifting,Gold,23
1935,Summer,USA,Jennifer Johnson,Athletics,Bronze,18
1935,Summer,Canada,Darrell Melton,Gymnastics,Gold,38
1935,Summer,Australia,Eugene Jones,Athletics,Gold,33
1935,Summer,USA,Katherine Brown,Swimming,,37
1935,Summer,France,James Rose,Athletics,,21
1935,Summer,Italy,Michael Navarro,Swimming,Gold,21
1935,Summer,USA,Heather Smith,Weightlifting,Bronze,39
1935,Summer,France,Paula Berger,Soccer,Silver,19
1935,Summer,South Africa,Joseph Lynch,Boxing,,29
1935,Summer,UK,Mr. Stephen Watts,Basketball,Gold,30
1935,Summer,South Korea,Tammy Russell,Boxing,Bronze,22
1935,Summer,Italy,Anthony Bush,Athletics,Silver,35
1935,Summer,Russia,Maureen Lynch,Tennis,Silver,29
1935,Summer,South Korea,Lori Combs,Athletics,Silver,34
1935,Summer,Italy,Dylan Smith,Cycling,,36
1935,Summer,Italy,Eric Harris,Swimming,Silver,38
1935,Summer,South Africa,Jennifer Bright,Gymnastics,,38
1935,Summer,Germany,Sara Blevins,Cycling,Gold,25
1935,Summer,Australia,Tiffany Henderson,Soccer,Gold,40
1935,Summer,South Africa,Brian Norris,Athletics,Gold,37
1935,Summer,Brazil,Patrick Grimes,Athletics,Silver,40
1935,Summer,USA,Michael Walsh,Boxing,Bronze,22
1935,Summer,South Africa,Kelly Nguyen,Athletics,Gold,38
1935,Summer,Italy,Jerry Garcia,Soccer,Silver,24
1935,Summer,South Africa,Willie Brown,Basketball,,37
1935,Summer,Italy,Michael Carrillo,Weightlifting,Gold,24
1935,Summer,Italy,Courtney Guzman,Rowing,Silver,26
1935,Summer,Japan,Tammy Burton,Boxing,Silver,35
1935,Summer,South Africa,Kathleen Vargas,Rowing,Gold,21
1935,Summer,China,Michael Andrade,Weightlifting,Gold,22
1935,Summer,Russia,Steven Smith,Athletics,,24
1935,Summer,UK,Austin Smith,Swimming,Bronze,24
1935,Summer,South Africa,Samantha Coleman,Boxing,Bronze,40
1935,Summer,Japan,Eric Davis,Weightlifting,,22
1935,Summer,Japan,Patrick Gutierrez,Boxing,Gold,27
1935,Summer,Australia,Sara Deleon,Tennis,,40
1935,Summer,Japan,Sandra Pugh,Gymnastics,,34
1935,Summer,Russia,Jacqueline Stewart,Swimming,Silver,18
1935,Summer,Brazil,Crystal Kline,Gymnastics,Silver,18
1935,Summer,South Africa,Michael Henson,Athletics,Bronze,35
1935,Summer,USA,Chelsea Harrison,Basketball,Silver,30
1935,Summer,India,Tara Perez,Gymnastics,,23
1935,Summer,Canada,Anthony Wiley,Rowing,,20
1935,Summer,Russia,Wesley Herrera MD,Basketball,Gold,32
1935,Summer,South Africa,Shelby King,Tennis,Gold,34
1935,Summer,Japan,Tara Fitzgerald,Gymnastics,Silver,28
1935,Summer,China,Carmen Stewart,Swimming,Bronze,32
1935,Summer,Russia,Tonya White,Rowing,Gold,32
1935,Summer,South Korea,Steven Hartman,Tennis,,38
1935,Summer,Japan,Caitlin Miller,Basketball,Gold,36
1935,Summer,Germany,Alison Zimmerman,Cycling,,27
1935,Summer,Italy,Caroline Stein,Boxing,Gold,37
1935,Summer,Japan,Karen Todd,Rowing,Silver,26
1935,Summer,Australia,Wendy Garrett,Athletics,,35
1935,Summer,Germany,James Wallace,Tennis,Silver,22
1935,Summer,UK,Kristy Alexander,Swimming,Gold,30
1935,Summer,India,Amanda Nelson,Swimming,Bronze,37
1935,Summer,India,Jeffery Harrison,Swimming,Bronze,25
1935,Summer,South Africa,Timothy Benitez,Swimming,Silver,26
1935,Summer,Brazil,Mitchell Patterson,Basketball,Gold,30
1935,Summer,Italy,Michelle Paul,Rowing,,32
1935,Summer,Italy,Wendy Alexander,Swimming,Bronze,20
1935,Summer,France,Leah Morrison,Rowing,Silver,30
1935,Summer,Canada,Mark Chen,Basketball,Gold,33
1935,Summer,India,Carl Robertson,Soccer,Silver,34
1935,Summer,Australia,Valerie Cordova,Gymnastics,Bronze,29
1935,Summer,China,Victoria Brewer,Athletics,Gold,40
1935,Summer,South Africa,Scott Silva,Cycling,Gold,18
1935,Summer,Canada,Tiffany Reyes,Weightlifting,Gold,31
1935,Summer,Australia,Ana Gregory,Gymnastics,Gold,39
1935,Summer,UK,Lisa Flores,Athletics,Bronze,32
1935,Summer,Australia,Katrina Mason,Basketball,Silver,28
1935,Summer,Canada,Brittany Carroll,Weightlifting,Silver,27
1935,Summer,Brazil,Christine Lewis MD,Basketball,Bronze,18
1935,Summer,Brazil,Lauren Tran,Soccer,Bronze,27
1935,Summer,France,Patrick Jennings,Gymnastics,Silver,29
1935,Summer,USA,George Bell,Athletics,Bronze,32
1935,Summer,Italy,Michael Woodard,Weightlifting,Silver,20
1935,Summer,UK,Ryan Gibbs,Boxing,Silver,20
1935,Summer,India,Sherry Miller,Soccer,Silver,26
1935,Summer,South Africa,Dr. Andrew Odonnell Jr.,Cycling,Silver,35
1935,Summer,Germany,Penny Nguyen,Weightlifting,Bronze,20
1935,Summer,Brazil,Mark Yang,Basketball,,27
1935,Summer,Australia,Katherine Mcclure,Tennis,,26
1935,Summer,Australia,Alan Fields,Cycling,,28
1935,Summer,South Africa,Joseph Morse,Basketball,Gold,37
1935,Summer,Russia,Jack Rodriguez,Basketball,Gold,26
1935,Summer,USA,Taylor Foster,Athletics,,30
1935,Summer,USA,Seth Martin,Weightlifting,,26
1935,Summer,France,Michael Johnson,Swimming,Bronze,27
1935,Summer,USA,Blake Miller,Gymnastics,Gold,27
1935,Summer,South Africa,James Chandler,Basketball,,33
1935,Summer,Germany,Samantha Holt,Athletics,Silver,31
1935,Summer,USA,Andrea Miller,Cycling,Bronze,19
1935,Summer,Russia,Benjamin Anderson,Gymnastics,Bronze,34
1935,Summer,Canada,Javier Gonzalez,Athletics,Silver,20
1935,Summer,USA,Michael Rush,Boxing,Silver,25
1935,Summer,Brazil,Danielle Barker,Athletics,Gold,37
1935,Summer,Japan,Christopher Hernandez,Basketball,Bronze,31
1935,Summer,USA,Stacy Perkins,Boxing,Silver,38
1935,Summer,Brazil,William Dean,Cycling,Gold,22
1935,Summer,South Korea,Joshua Thomas,Weightlifting,,19
1935,Summer,South Africa,Christine Montgomery,Gymnastics,Bronze,22
1935,Summer,South Korea,Dennis Mendoza,Swimming,Silver,19
1935,Summer,USA,Glenn Leonard,Soccer,Bronze,39
1935,Summer,China,Aaron Shaffer,Tennis,Silver,34
1935,Summer,USA,Sandra Davenport,Weightlifting,Gold,39
1935,Summer,China,Grant Rhodes,Weightlifting,,20
1935,Summer,Japan,James Brown,Soccer,,22
1935,Summer,Germany,Michael Villanueva,Cycling,,29
1935,Summer,South Korea,Steven Poole,Athletics,,25
1935,Summer,South Africa,Tracy Joseph,Athletics,Gold,25
1935,Summer,Canada,Courtney Everett,Basketball,,30
1935,Summer,Russia,Debra Pittman,Tennis,Silver,23
1935,Summer,South Korea,Kelly Powell,Basketball,,28
1935,Summer,Italy,Larry Scott,Cycling,Silver,23
