Year,Type,Country,Athlete,Sport,Medal,Age
1964,Summer,France,Kevin Evans,Weightlifting,,27
1964,Summer,India,Joel Ortiz,Weightlifting,Silver,40
1964,Summer,Germany,Kimberly Morales,Cycling,Silver,34
1964,Summer,France,Jared Smith,Soccer,Gold,35
1964,Summer,Canada,Wayne Singh,Gymnastics,,23
1964,Summer,Italy,Jared Randall,Rowing,Bronze,38
1964,Summer,China,Michael Lee,Swimming,Silver,21
1964,Summer,South Korea,Michael Malone,Basketball,Gold,35
1964,Summer,Brazil,Brittany Alexander,Weightlifting,Bronze,37
1964,Summer,France,Christopher Martin,Weightlifting,Silver,25
1964,Summer,UK,James Mitchell,Soccer,Bronze,19
1964,Summer,South Korea,Joshua Tran,Tennis,Gold,18
1964,Summer,USA,Kayla Wall,Rowing,Silver,38
1964,Summer,UK,Keith Richards,Tennis,Bronze,38
1964,Summer,Italy,Patrick Lawrence,Gymnastics,Silver,40
1964,Summer,China,Alice Carrillo DDS,Soccer,Gold,27
1964,Summer,India,Kristin Mckenzie,Tennis,Gold,18
1964,Summer,Russia,Michelle Hernandez,Athletics,Gold,28
1964,Summer,China,Stacie Wyatt,Rowing,Gold,19
1964,Summer,South Africa,Brittany Stone,Soccer,Silver,33
1964,Summer,Australia,Tina Randall,Athletics,Silver,34
1964,Summer,Japan,Melissa Jenkins,Boxing,Gold,39
1964,Summer,Italy,Charles Ward,Soccer,,22
1964,Summer,South Africa,Abigail Porter,Weightlifting,Gold,19
1964,Summer,Germany,Robert Alvarado,Tennis,Gold,40
1964,Summer,China,Michael Horn,Gymnastics,Bronze,19
1964,Summer,Japan,Amber Perez,Gymnastics,Bronze,29
1964,Summer,France,Kristin Mclean,Weightlifting,,26
1964,Summer,Canada,Barry Jackson,Rowing,Bronze,34
1964,Summer,Canada,Evelyn Price,Swimming,,25
1964,Summer,Germany,Steven Rodriguez,Boxing,,24
1964,Summer,Canada,David Ingram,Swimming,,31
1964,Summer,India,Shane Cooper,Gymnastics,Bronze,27
1964,Summer,Canada,David Molina,Swimming,Silver,30
1964,Summer,Australia,Justin Murray,Weightlifting,Bronze,26
1964,Summer,Australia,Evan Everett,Tennis,,20
1964,Summer,Germany,Devon Silva,Weightlifting,,37
1964,Summer,India,Eric Perez,Weightlifting,,27
1964,Summer,Australia,Andrea Leach,Rowing,Gold,19
1964,Summer,Australia,Walter Gonzalez,Tennis,,24
1964,Summer,Canada,Julie Cruz,Gymnastics,Bronze,31
1964,Summer,Australia,Debra Bauer,Rowing,Silver,39
1964,Summer,UK,Mary Gomez DDS,Rowing,Bronze,40
1964,Summer,Italy,Andrew Bartlett,Weightlifting,Gold,36
1964,Summer,South Africa,Marissa Stevenson,Athletics,Silver,31
1964,Summer,China,Nicholas Tucker,Athletics,,21
1964,Summer,India,Mark Johnson,Cycling,Silver,38
1964,Summer,Germany,Jennifer Paul,Tennis,Silver,40
1964,Summer,South Korea,Joanna Case,Cycling,Bronze,22
1964,Summer,Japan,Michael Kelly,Cycling,Gold,21
1964,Summer,France,Brittany Stephens,Cycling,Silver,23
1964,Summer,Brazil,Annette Weber,Swimming,,19
1964,Summer,France,Eddie Cunningham,Weightlifting,Gold,30
1964,Summer,India,Regina Cowan,Basketball,,28
1964,Summer,South Korea,Eddie Cowan,Gymnastics,,23
1964,Summer,South Korea,Jay Robinson,Basketball,Gold,30
1964,Summer,Japan,Stacey Williams,Boxing,,32
1964,Summer,South Africa,Michael Lang,Rowing,Silver,26
1964,Summer,Japan,Sherry Daniels,Athletics,,18
1964,Summer,South Korea,William Ross,Boxing,Gold,28
1964,Summer,Japan,Jane Davis,Weightlifting,,27
1964,Summer,UK,Nicholas Caldwell,Boxing,Gold,33
1964,Summer,India,Erin Howard,Basketball,Gold,34
1964,Summer,Brazil,Philip Smith,Weightlifting,Bronze,37
1964,Summer,UK,Tracy Morrison,Rowing,Gold,29
1964,Summer,Russia,Steven Wang,Weightlifting,,20
1964,Summer,South Africa,Jennifer Obrien,Basketball,,22
1964,Summer,Germany,Beth White,Rowing,Silver,32
1964,Summer,Russia,Mary Ramirez,Athletics,Gold,19
1964,Summer,UK,Nicholas Dennis,Swimming,Gold,39
1964,Summer,Brazil,Tonya Mosley,Rowing,Silver,39
1964,Summer,UK,Brad Calderon,Athletics,Gold,31
1964,Summer,South Africa,Laura Contreras,Tennis,Silver,32
1964,Summer,South Korea,Charles Horton,Soccer,Silver,25
1964,Summer,Brazil,Elizabeth Hudson,Boxing,Gold,25
1964,Summer,Germany,Tara Evans,Athletics,Gold,33
1964,Summer,UK,Paul Schmidt,Rowing,Silver,35
1964,Summer,South Korea,Gina White,Gymnastics,Gold,26
1964,Summer,China,Angela Blair,Boxing,,39
1964,Summer,South Africa,Mary Watts,Weightlifting,Silver,31
1964,Summer,Germany,Mark Fisher,Weightlifting,Silver,18
1964,Summer,France,Wesley Vance,Cycling,Silver,29
1964,Summer,USA,David Davis,Boxing,Bronze,32
1964,Summer,India,Vanessa Ford,Gymnastics,,31
1964,Summer,South Korea,Katherine Stevens,Tennis,Gold,23
1964,Summer,South Africa,Kim Anthony,Weightlifting,Bronze,18
1964,Summer,Brazil,Chris Smith,Athletics,Bronze,27
1964,Summer,Canada,Aaron Shields,Athletics,Bronze,27
1964,Summer,South Africa,Eric Ross,Boxing,,28
1964,Summer,Italy,Sarah Singh,Weightlifting,,21
1964,Summer,Japan,Rodney Smith,Weightlifting,Gold,19
1964,Summer,UK,Sabrina Simmons,Basketball,Bronze,30
1964,Summer,Brazil,Garrett Stewart,Rowing,,37
1964,Summer,Italy,Timothy Rivera,Athletics,,24
1964,Summer,USA,Joseph Miller,Cycling,,36
1964,Summer,UK,Sarah Middleton,Weightlifting,Gold,37
1964,Summer,USA,Alice Tucker,Swimming,,35
1964,Summer,Canada,John Young,Soccer,Silver,25
1964,Summer,Russia,Whitney Warner,Boxing,,32
1964,Summer,Australia,Mrs. Deanna Cook,Soccer,Gold,38
1964,Summer,Japan,Cindy Carlson,Weightlifting,Silver,32
1964,Summer,South Africa,John Lane,Basketball,Bronze,31
1964,Summer,USA,Natalie Vega,Boxing,,31
1964,Summer,Canada,Amanda Perry,Weightlifting,Gold,34
1964,Summer,Germany,Breanna Lawrence,Swimming,Gold,34
1964,Summer,South Korea,Christina Kennedy,Soccer,,36
1964,Summer,India,Teresa West,Swimming,Bronze,21
1964,Summer,South Korea,Stephanie Miller,Cycling,Silver,27
1964,Summer,Japan,Edward Maldonado,Athletics,Silver,18
1964,Summer,Germany,Brian King,Gymnastics,Bronze,39
1964,Summer,South Korea,Brian Jennings,Athletics,,37
1964,Summer,Germany,David Holmes,Swimming,Silver,33
1964,Summer,South Africa,Tammy Lucas,Cycling,Bronze,35
1964,Summer,Brazil,Savannah Thomas,Cycling,Silver,21
1964,Summer,France,Sean Hayes,Basketball,Gold,18
1964,Summer,Italy,Nancy Gill,Swimming,Bronze,25
1964,Summer,Germany,William Kirk,Swimming,Bronze,33
1964,Summer,China,Vanessa Benitez,Rowing,Gold,27
1964,Summer,Germany,Sara Ellis,Rowing,Gold,20
1964,Summer,Canada,Jennifer Dennis,Gymnastics,,23
1964,Summer,Japan,Drew Reed,Tennis,Bronze,18
1964,Summer,USA,Mrs. Misty Palmer,Weightlifting,Bronze,39
1964,Summer,Italy,Dana Acevedo,Gymnastics,,37
1964,Summer,China,Lisa Bowman,Soccer,Silver,26
1964,Summer,India,Richard Gardner,Soccer,,18
1964,Summer,Australia,Ashley Hopkins,Athletics,Silver,27
1964,Summer,Australia,Michele Barker,Boxing,,18
1964,Summer,Canada,Julie Madden,Boxing,Gold,28
1964,Summer,Germany,Kaitlyn Herman,Boxing,Silver,30
1964,Summer,China,Elizabeth Ruiz,Basketball,Bronze,26
1964,Summer,USA,Hannah Brown,Swimming,Gold,39
1964,Summer,South Africa,Mrs. Jessica Gordon,Weightlifting,Gold,39
1964,Summer,Canada,Elizabeth Smith,Gymnastics,Gold,22
1964,Summer,France,Kevin Jenkins,Boxing,,27
1964,Summer,India,Tracy Wilson,Soccer,,35
1964,Summer,Russia,Timothy Johnson,Rowing,Gold,19
1964,Summer,Canada,David Davidson,Basketball,Silver,18
1964,Summer,USA,April Mendez,Rowing,Bronze,29
1964,Summer,USA,Kimberly Stone,Athletics,Gold,38
1964,Summer,Canada,Debbie Jacobs,Basketball,Silver,26
1964,Summer,UK,Amanda Smith,Weightlifting,Silver,25
1964,Summer,USA,Michele Carr,Gymnastics,,34
1964,Summer,Germany,Joseph Harper,Weightlifting,Silver,34
1964,Summer,UK,Luke Roberts,Athletics,,21
1964,Summer,USA,Regina Warren MD,Weightlifting,Gold,32
1964,Summer,China,Timothy Bell,Gymnastics,,36
1964,Summer,India,Reginald Russell,Tennis,Bronze,38
1964,Summer,UK,Kathryn Herrera,Rowing,Gold,34
1964,Summer,Brazil,John Mitchell,Rowing,,27
1964,Summer,China,Shane Williams,Rowing,,32
1964,Summer,China,Carl Bradley,Tennis,Silver,25
1964,Summer,India,Johnathan Hale,Tennis,Gold,40
1964,Summer,Australia,Clinton Parker,Tennis,,28
1964,Summer,Russia,Cheryl Jones,Tennis,Silver,33
1964,Summer,China,Terri Dennis,Soccer,Bronze,21
1964,Summer,Brazil,Sharon Stevens,Tennis,,28
1964,Summer,Russia,Mark Burke,Gymnastics,,32
1964,Summer,Australia,Craig Nelson,Basketball,Gold,26
1964,Summer,France,Theodore Williams,Swimming,Bronze,37
1964,Summer,Brazil,Jonathan Zavala,Basketball,Silver,27
1964,Summer,China,Christine Johnson MD,Soccer,Gold,28
1964,Summer,Russia,Carly Carlson,Basketball,Silver,25
1964,Summer,UK,Margaret Luna,Weightlifting,Silver,26
1964,Summer,South Korea,Holly Rodriguez,Weightlifting,,31
1964,Summer,Russia,Jennifer Bush,Weightlifting,Silver,24
1964,Summer,Japan,Jennifer Garcia,Soccer,Silver,19
1964,Summer,Australia,Danielle Silva,Weightlifting,,35
1964,Summer,Australia,Heather Morris,Athletics,Gold,33
1964,Summer,USA,Chad Maynard,Weightlifting,Bronze,36
1964,Summer,India,Katherine Curry,Basketball,Bronze,24
1964,Summer,South Africa,Jeremy Escobar,Boxing,,26
1964,Summer,India,Ethan Wallace,Rowing,Bronze,39
1964,Summer,France,Mrs. Denise Flores,Basketball,,33
1964,Summer,Italy,Michael Smith,Soccer,Gold,35
1964,Summer,Italy,Valerie Morris,Rowing,Gold,38
1964,Summer,Germany,Daniel Smith,Swimming,Gold,23
1964,Summer,Italy,Elizabeth Francis,Cycling,,31
1964,Summer,Russia,Heather Harris,Swimming,Silver,27
1964,Summer,Japan,Billy Jones,Rowing,Gold,20
1964,Summer,Japan,Ryan Fisher,Gymnastics,Gold,31
1964,Summer,India,Sean Rogers,Gymnastics,Gold,37
1964,Summer,India,Mark Wood,Swimming,Bronze,27
1964,Summer,South Korea,Joseph Barber,Swimming,Silver,36
1964,Summer,China,April Thornton,Cycling,Bronze,22
1964,Summer,Australia,Lisa Howard,Athletics,Gold,38
1964,Summer,USA,Caleb Brown,Swimming,Silver,33
1964,Summer,Germany,Dr. Leslie Anderson DVM,Soccer,Gold,25
1964,Summer,China,Karina Cross,Soccer,Bronze,34
1964,Summer,Germany,Terry Davis,Gymnastics,Bronze,39
1964,Summer,India,Daniel Thompson,Rowing,Gold,28
1964,Summer,Canada,Sandra Harrison,Rowing,Silver,23
1964,Summer,France,Shane Keith,Rowing,Silver,33
1964,Summer,Brazil,James Hurst,Gymnastics,Bronze,29
1964,Summer,South Korea,Diane Garcia,Soccer,Bronze,40
1964,Summer,USA,Alexander Schmidt,Swimming,Bronze,30
1964,Summer,India,Bailey Brown,Basketball,Bronze,38
1964,Summer,China,Annette Smith,Swimming,,33
1964,Summer,UK,Michelle Moore,Athletics,,38
1964,Summer,Russia,Jonathan Elliott,Athletics,,37
1964,Summer,Japan,David Krueger,Soccer,Bronze,31
1964,Summer,UK,Jake Carpenter,Gymnastics,Silver,35
1964,Summer,Japan,Joyce Ingram,Tennis,Silver,22
1964,Summer,Australia,Michael Hines,Rowing,Silver,36
1964,Summer,Australia,James Mccarty,Cycling,Bronze,26
1964,Summer,Italy,Daniel Powers,Basketball,Silver,31
1964,Summer,Russia,Robert Williamson,Swimming,Gold,37
1964,Summer,USA,William Villanueva,Athletics,Bronze,24
1964,Summer,UK,Heather Hogan PhD,Soccer,Bronze,24
1964,Summer,USA,Mr. Dennis Richards,Tennis,Bronze,36
1964,Summer,South Africa,Richard Freeman,Basketball,Silver,29
1964,Summer,Canada,Robert Stephens,Tennis,Bronze,40
1964,Summer,South Africa,Jennifer Hicks,Weightlifting,Bronze,33
1964,Summer,Australia,Chad Munoz,Athletics,Gold,35
1964,Summer,India,Allison Bennett,Basketball,,37
1964,Summer,India,Joseph Mcknight,Cycling,,22
1964,Summer,USA,Samantha Johnson,Tennis,Silver,38
1964,Summer,USA,Deborah White,Tennis,Gold,34
1964,Summer,Brazil,Samuel Avila,Tennis,Gold,30
1964,Summer,South Korea,Denise Peterson,Cycling,Gold,21
1964,Summer,USA,Desiree Robinson,Swimming,Bronze,29
1964,Summer,Italy,Amanda Norris,Basketball,,22
1964,Summer,Russia,Gerald Shea,Tennis,Silver,24
1964,Summer,South Korea,Dawn Smith,Soccer,Silver,20
1964,Summer,Australia,Charles Gordon,Tennis,Bronze,27
1964,Summer,UK,Mark Guerra,Athletics,Bronze,28
1964,Summer,India,Robert Moore,Boxing,,33
1964,Summer,Russia,Jordan Smith,Cycling,,36
1964,Summer,Australia,Donna Anderson,Boxing,Gold,40
1964,Summer,India,Richard Mason,Basketball,Gold,22
1964,Summer,France,Andrea Beard,Boxing,Silver,23
1964,Summer,South Africa,Matthew Alexander,Weightlifting,Silver,25
1964,Summer,France,Robert Higgins,Athletics,Gold,26
1964,Summer,Germany,Thomas Berry,Rowing,Silver,21
1964,Summer,USA,Ashley Dunn,Soccer,,35
1964,Summer,South Korea,Matthew Garza,Gymnastics,Gold,19
1964,Summer,South Korea,Amy Fernandez,Weightlifting,Silver,18
1964,Summer,France,Lisa Holloway,Weightlifting,Bronze,27
1964,Summer,Germany,William Woods,Rowing,,20
1964,Summer,South Africa,Michael Nichols,Gymnastics,,19
1964,Summer,Japan,Mark Wilson,Tennis,Gold,23
1964,Summer,China,Sean Lee,Tennis,Silver,34
1964,Summer,France,Devin Huang,Tennis,Bronze,35
1964,Summer,France,John Cooper,Tennis,,39
1964,Summer,Australia,Andrea Cook,Athletics,Gold,26
1964,Summer,India,Hannah Johnson,Soccer,Gold,35
1964,Summer,Italy,Gabriela Simmons,Weightlifting,Bronze,32
1964,Summer,China,Todd Murphy,Boxing,Silver,24
1964,Summer,China,Dr. Adam Alvarez Jr.,Athletics,,36
1964,Summer,South Africa,Micheal Moore,Weightlifting,Gold,32
1964,Summer,India,Todd Fernandez,Rowing,Bronze,37
1964,Summer,Japan,Austin Bridges,Rowing,Silver,28
1964,Summer,India,Frank Rogers,Tennis,Gold,33
1964,Summer,Germany,Chris Tucker,Rowing,Gold,39
1964,Summer,Russia,David Harris,Basketball,,31
1964,Summer,Germany,Nancy Hall,Boxing,,26
1964,Summer,UK,George Boyd,Athletics,Silver,30
1964,Summer,Canada,Phillip Davis,Swimming,Gold,35
1964,Summer,China,John Collins,Soccer,Gold,31
1964,Summer,Australia,Jessica Watson,Basketball,,28
1964,Summer,UK,Gary Jones,Rowing,,34
1964,Summer,Russia,Yvette Simmons,Weightlifting,Gold,29
1964,Summer,South Africa,Steven Walker,Athletics,Gold,30
1964,Summer,Germany,Suzanne Vance,Boxing,,28
1964,Summer,China,Nicole Bryant,Swimming,,40
1964,Summer,Australia,Dustin Johnson,Athletics,,34
1964,Summer,South Africa,Melanie Rodriguez,Cycling,Silver,31
1964,Summer,South Africa,Hannah Williams,Gymnastics,Gold,20
1964,Summer,South Africa,Michelle Gordon,Soccer,Silver,24
1964,Summer,Japan,Paul Clements,Athletics,Gold,24
1964,Summer,Germany,Matthew Huynh,Gymnastics,Silver,35
1964,Summer,Germany,Lisa Duncan,Athletics,Silver,31
1964,Summer,South Africa,Michael Boyer MD,Gymnastics,Silver,22
1964,Summer,UK,Peter Williams,Soccer,Silver,24
1964,Summer,Italy,Lisa Hughes,Soccer,Silver,28
1964,Summer,China,Francisco Rocha,Athletics,Bronze,38
1964,Summer,Canada,Holly Watson,Swimming,Gold,26
1964,Summer,Russia,Carmen Moore,Tennis,,24
1964,Summer,South Korea,Cole Jackson,Rowing,,23
1964,Summer,Germany,Nicholas Gardner,Basketball,Bronze,38
1964,Summer,Japan,Tammie Walker,Boxing,,31
1964,Summer,Australia,Jeffrey Rogers,Athletics,,25
1964,Summer,Germany,Colleen Willis,Boxing,Silver,39
1964,Summer,Russia,Gloria Newton,Boxing,Bronze,36
1964,Summer,Canada,Leah Cline DDS,Tennis,Bronze,34
1964,Summer,China,Hayden Murray,Weightlifting,Gold,29
1964,Summer,South Korea,Jacob Nelson,Cycling,,34
1964,Summer,Japan,Catherine Johnson,Cycling,Silver,40
1964,Summer,South Africa,Rachel Ware MD,Gymnastics,Silver,23
1964,Summer,India,Kenneth Aguilar,Tennis,,20
1964,Summer,Japan,Beth Valdez,Cycling,Bronze,35
1964,Summer,Australia,Samantha Macdonald,Gymnastics,Gold,25
1964,Summer,India,Mario Perkins,Rowing,Bronze,37
1964,Summer,Italy,Bradley Martinez,Boxing,Gold,40
1964,Summer,South Africa,Sharon Stewart,Gymnastics,Bronze,32
1964,Summer,Australia,Ian Lang,Gymnastics,Silver,26
1964,Summer,Germany,Shannon Thomas,Soccer,Gold,38
1964,Summer,South Africa,Tyler Stephens,Gymnastics,Gold,29
1964,Summer,China,Jared Clark,Boxing,Bronze,23
1964,Summer,France,Thomas Romero,Boxing,,34
1964,Summer,China,Joshua Jordan,Cycling,,38
1964,Summer,India,Jeffrey Duncan DDS,Rowing,Silver,24
1964,Summer,China,Lisa Fisher,Gymnastics,Gold,32
1964,Summer,Italy,Douglas Pugh,Gymnastics,Gold,34
1964,Summer,Canada,Gary Payne DVM,Cycling,,39
1964,Summer,India,Aaron David,Tennis,Gold,23
1964,Summer,South Korea,Julie Lee,Rowing,Gold,35
1964,Summer,South Africa,Michael Adams,Basketball,Gold,31
1964,Summer,India,Edward Schultz,Weightlifting,Silver,27
1964,Summer,Australia,Robert Moreno,Weightlifting,,26
1964,Summer,Japan,Bethany Hernandez,Weightlifting,Silver,18
1964,Summer,Russia,Elizabeth Jordan,Gymnastics,Bronze,26
1964,Summer,UK,Mrs. Marissa Porter DVM,Swimming,Gold,28
1964,Summer,China,Steven Glover,Tennis,Bronze,30
1964,Summer,Canada,Carlos Reed,Cycling,,27
1964,Summer,Australia,Karen Jackson,Athletics,Gold,26
1964,Summer,Russia,Mary Clayton,Athletics,Silver,21
1964,Summer,Brazil,Alicia Dawson,Gymnastics,Gold,37
1964,Summer,Russia,John Ewing,Soccer,Bronze,19
1964,Summer,Canada,Geoffrey Sanchez,Tennis,Gold,21
1964,Summer,France,Troy Johnson,Soccer,Silver,28
1964,Summer,India,Natalie Lewis,Swimming,Bronze,28
1964,Summer,Russia,Sarah Lopez,Cycling,Bronze,31
1964,Summer,Brazil,Daniel Smith,Basketball,Bronze,26
1964,Summer,France,Lisa Powell,Rowing,Bronze,32
1964,Summer,South Africa,Lindsey Lane,Rowing,Gold,37
1964,Summer,UK,Robert Chavez,Athletics,,39
1964,Summer,South Africa,John Sutton,Rowing,,26
1964,Summer,Canada,Susan Martinez,Basketball,Silver,33
1964,Summer,UK,Mark Strong,Soccer,,40
1964,Summer,UK,Karen Anderson,Swimming,Gold,21
1964,Summer,Brazil,Jessica Torres,Tennis,Bronze,38
1964,Summer,France,Brian Coleman,Gymnastics,Silver,30
1964,Summer,South Korea,Tammy Aguilar,Athletics,Gold,38
1964,Summer,Canada,Gary Hardin,Boxing,Gold,28
1964,Summer,Germany,Vicki Smith,Swimming,Bronze,21
1964,Summer,UK,Gina Johnson,Athletics,Bronze,38
1964,Summer,USA,Mike Nguyen,Swimming,,25
1964,Summer,France,Elizabeth Norris,Basketball,,33
1964,Summer,Brazil,Bobby Yang,Tennis,,20
1964,Summer,USA,Jeffrey Miller,Basketball,Gold,24
1964,Summer,Australia,Tammy Davis,Gymnastics,,32
1964,Summer,Japan,Joshua Brown,Soccer,Gold,34
1964,Summer,UK,Jennifer Thomas,Boxing,Silver,32
1964,Summer,UK,Dana Sanders,Gymnastics,Gold,35
1964,Summer,China,Emily Phillips,Cycling,Bronze,33
1964,Summer,South Africa,Andrew Yang,Weightlifting,Gold,27
1964,Summer,China,Taylor Perez,Boxing,Silver,35
1964,Summer,India,Tonya Watson,Weightlifting,Gold,29
1964,Summer,China,Jasmine Welch,Swimming,Bronze,31
1964,Summer,Brazil,Melissa Bowman,Weightlifting,Bronze,34
1964,Summer,South Africa,Michael Cole,Gymnastics,Bronze,24
1964,Summer,USA,Jose Suarez,Gymnastics,,36
1964,Summer,South Korea,Katherine Rogers,Athletics,Gold,30
1964,Summer,Brazil,Claudia Garcia,Tennis,Gold,32
1964,Summer,Russia,Victoria Kelly,Gymnastics,Gold,25
1964,Summer,Russia,Abigail Adams,Athletics,Silver,20
1964,Summer,Germany,Sharon Khan,Basketball,,19
1964,Summer,France,Zachary Willis,Swimming,,40
1964,Summer,Brazil,Mason Ponce,Rowing,,37
1964,Summer,France,Diana Salazar,Gymnastics,Bronze,35
1964,Summer,Italy,Dr. Sylvia Shah,Tennis,Silver,40
1964,Summer,UK,Michael Conner,Gymnastics,Bronze,34
1964,Summer,China,Sandra Hall,Swimming,Silver,36
1964,Summer,UK,Megan Diaz,Tennis,Gold,25
1964,Summer,France,Danielle Pittman,Rowing,Silver,27
1964,Summer,South Africa,Eric Summers,Tennis,,34
1964,Summer,Russia,Beth Houston,Soccer,Bronze,24
1964,Summer,Russia,Brittney Edwards,Athletics,Bronze,39
1964,Summer,India,Jordan Nelson,Soccer,,32
1964,Summer,South Korea,Cindy Watts,Weightlifting,Silver,32
1964,Summer,Germany,Nicole Meyer,Soccer,Gold,26
1964,Summer,India,James Cortez,Basketball,Silver,29
1964,Summer,Canada,Kimberly Gordon,Weightlifting,,19
1964,Summer,Canada,Paul Holland,Boxing,Gold,26
1964,Summer,South Africa,Amanda Gonzalez,Basketball,Bronze,28
1964,Summer,India,Tanya Brown,Basketball,,40
1964,Summer,UK,Melissa Kelley,Boxing,Bronze,25
1964,Summer,Russia,Mary Miles,Gymnastics,,30
1964,Summer,Australia,Jessica Hall,Rowing,Gold,22
1964,Summer,Germany,Susan Stein,Gymnastics,,19
1964,Summer,France,Anthony Gould,Cycling,Gold,18
1964,Summer,South Africa,Jeffrey Michael,Tennis,Bronze,22
1964,Summer,Japan,Travis Boyle,Weightlifting,Bronze,37
1964,Summer,USA,Cameron Douglas,Boxing,Silver,36
1964,Summer,South Africa,Janet Kerr,Boxing,Bronze,22
1964,Summer,USA,Steve Jones,Basketball,Gold,22
1964,Summer,Japan,Rachel Phillips,Soccer,,40
1964,Summer,UK,Terry Williams,Swimming,,39
1964,Summer,Russia,Sarah Gonzalez,Tennis,,39
1964,Summer,UK,Kimberly Webster,Swimming,Gold,38
1964,Summer,India,Danielle Hansen,Rowing,Gold,30
1964,Summer,South Korea,Tristan Bird,Rowing,Gold,33
1964,Summer,Russia,Jerry Huff,Basketball,Gold,38
1964,Summer,South Africa,Jermaine Frost,Tennis,Gold,33
1964,Summer,USA,Courtney Washington,Cycling,Silver,22
1964,Summer,China,Stephanie Fox,Cycling,Bronze,27
1964,Summer,South Africa,Lawrence Campbell,Cycling,Bronze,26
1964,Summer,UK,Megan Pittman,Boxing,Silver,24
1964,Summer,USA,Alfred Davis,Weightlifting,,38
1964,Summer,Canada,Dustin Gilbert,Rowing,Gold,34
1964,Summer,Canada,Yolanda Adams,Athletics,,32
1964,Summer,China,Amanda Garcia,Boxing,Silver,34
1964,Summer,Brazil,Jennifer Delgado,Soccer,,22
1964,Summer,Brazil,Joe Underwood,Rowing,Bronze,21
1964,Summer,Italy,Jeffery Greene,Cycling,Gold,29
1964,Summer,France,Jimmy Todd,Boxing,Silver,19
1964,Summer,USA,Margaret Jones,Tennis,Gold,28
1964,Summer,Italy,Gabriel Herman,Soccer,Silver,22
1964,Summer,Russia,Joshua Weber,Basketball,Bronze,35
1964,Summer,India,Martha Elliott,Athletics,,34
1964,Summer,Italy,Wendy Morales,Soccer,Silver,23
1964,Summer,Brazil,Tracy Wilson,Gymnastics,Bronze,24
1964,Summer,Germany,Shawn Porter,Weightlifting,Gold,22
1964,Summer,Canada,Adam Davis,Weightlifting,Bronze,27
1964,Summer,Canada,Gilbert Garcia,Basketball,Bronze,20
1964,Summer,China,Sherri Jackson,Tennis,Gold,36
1964,Summer,France,John Green,Gymnastics,Silver,36
1964,Summer,Japan,Kimberly Thompson,Athletics,Gold,37
1964,Summer,China,Bradley Perez,Gymnastics,,18
1964,Summer,South Korea,Jacqueline Baldwin,Rowing,Bronze,35
1964,Summer,UK,Judy Murray,Basketball,Bronze,18
1964,Summer,Canada,Christopher Curtis,Rowing,Bronze,39
1964,Summer,Germany,Rickey Young,Rowing,Gold,37
1964,Summer,UK,Barry Burns,Rowing,Bronze,30
1964,Summer,Japan,Carlos Fleming,Swimming,Bronze,31
1964,Summer,South Africa,Amanda Green,Boxing,Bronze,36
1964,Summer,Brazil,Keith Wong,Swimming,Silver,40
1964,Summer,China,William Moore,Cycling,Bronze,28
1964,Summer,France,Connor Garcia,Tennis,Silver,31
1964,Summer,France,Rachel Nguyen,Swimming,Bronze,20
1964,Summer,China,Jennifer King,Gymnastics,Gold,40
1964,Summer,South Korea,John Peters,Boxing,,26
1964,Summer,USA,Russell Andrews,Cycling,Bronze,39
1964,Summer,Russia,Ashley Lester,Basketball,Gold,35
1964,Summer,Germany,William Huynh,Swimming,Bronze,20
1964,Summer,Australia,Stacey Lopez,Swimming,Bronze,23
1964,Summer,Australia,Matthew Roberson,Boxing,Silver,29
1964,Summer,South Korea,George Rodriguez,Tennis,Silver,23
1964,Summer,Germany,Nicholas Hudson,Basketball,,37
1964,Summer,South Korea,Frank Bradley,Athletics,Silver,24
1964,Summer,UK,Deborah Green MD,Athletics,Silver,38
1964,Summer,France,Margaret Campbell,Soccer,,29
1964,Summer,Russia,Sean Nielsen,Rowing,Silver,33
1964,Summer,Italy,Marie Jones,Soccer,,32
1964,Summer,South Africa,Joshua Rice,Boxing,Silver,33
1964,Summer,China,Travis Moore,Cycling,Gold,26
1964,Summer,South Korea,Jason Hutchinson,Swimming,Bronze,33
1964,Summer,Italy,Douglas Martin,Rowing,Bronze,22
1964,Summer,France,Kristin Rodriguez,Athletics,Bronze,36
1964,Summer,China,Alexis Phillips,Athletics,Silver,18
1964,Summer,Canada,Clarence Walker,Swimming,Bronze,37
1964,Summer,Germany,Glenn Vaughn,Basketball,Gold,19
1964,Summer,China,Kristen Roberson,Basketball,Silver,26
1964,Summer,Italy,Michael Jackson,Basketball,Silver,22
1964,Summer,South Korea,Kelly Hernandez,Cycling,Gold,33
1964,Summer,Japan,Douglas Mcpherson,Cycling,Bronze,33
1964,Summer,Brazil,Briana Burke,Rowing,Silver,22
1964,Summer,Brazil,Danielle Mendez,Rowing,Gold,20
1964,Summer,Brazil,Rachel Gonzales,Soccer,Gold,25
1964,Summer,Australia,Aaron Clay,Tennis,Silver,29
1964,Summer,UK,Regina Schaefer,Rowing,Bronze,24
1964,Summer,India,Sheryl Diaz,Cycling,,25
1964,Summer,India,Dr. Melvin Henderson DDS,Weightlifting,Silver,33
1964,Summer,South Africa,Lisa Watson,Swimming,Silver,39
1964,Summer,China,Douglas Carson,Tennis,,40
1964,Summer,Germany,David Dawson,Cycling,,27
1964,Summer,India,Elizabeth Gomez,Boxing,Gold,26
